$\mu_{h_1}$,$\mu_{h_2}$,$\mu_{x_1}$,$\mu_{x_2}$,success_rate
6.7,6.7,3.6,8.6,0.59
6.7,6.7,3.7,8.7,0.52
6.7,6.7,3.8,8.8,0.506
6.7,6.7,3.9,8.9,0.526
6.7,6.7,4.0,9.0,0.45
6.7,6.7,4.1,9.1,0.464
6.7,6.7,4.2,9.2,0.386
6.7,6.7,4.3,9.3,0.382
6.7,6.7,4.4,9.4,0.372
6.7,6.7,4.5,9.5,0.346
6.7,6.7,4.6,9.6,0.366
6.7,6.7,4.7,9.7,0.368
6.7,6.7,4.8,9.8,0.3
6.7,6.7,4.9,9.9,0.286
6.7,6.7,5.0,10.0,0.28
6.7,6.7,5.1,10.1,0.316
6.7,6.7,5.2,10.2,0.274
6.7,6.7,5.3,10.3,0.268
6.7,6.7,5.4,10.4,0.252
6.7,6.7,5.5,10.5,0.222
6.7,6.7,5.6,10.6,0.238
6.7,6.7,5.7,10.7,0.262
6.7,6.7,5.8,10.8,0.254
6.7,6.7,5.9,10.9,0.256
6.7,6.7,6.0,11.0,0.224
6.7,6.7,6.1,11.1,0.218
6.7,6.7,6.2,11.2,0.204
6.7,6.7,6.3,11.3,0.224
6.7,6.7,6.4,11.4,0.258
6.7,6.7,6.5,11.5,0.25
6.7,6.7,6.6,11.6,0.198
6.7,6.7,6.7,11.7,0.242
6.7,6.7,6.8,11.8,0.23
6.7,6.7,6.9,11.9,0.232
6.7,6.7,7.0,12.0,0.204
6.7,6.7,7.1,12.1,0.212
6.7,6.7,7.2,12.2,0.206
6.7,6.7,7.3,12.3,0.182
6.7,6.7,7.4,12.4,0.208
6.7,6.7,7.5,12.5,0.236
6.7,6.7,7.6,12.6,0.218
6.7,6.7,7.7,12.7,0.218
6.7,6.7,7.8,12.8,0.16
6.7,6.7,7.9,12.9,0.214
6.7,6.7,8.0,13.0,0.18
6.7,6.7,8.1,13.1,0.154
6.7,6.7,8.2,13.2,0.168
6.7,6.7,8.3,13.3,0.152
6.7,6.7,8.4,13.4,0.174
6.7,6.7,8.5,13.5,0.146
6.7,6.7,8.6,13.6,0.164
6.7,6.7,8.7,13.7,0.162
6.7,6.7,8.8,13.8,0.15
6.7,6.7,8.9,13.9,0.142
6.7,6.7,9.0,14.0,0.138
6.7,6.7,9.1,14.1,0.158
6.7,6.7,9.2,14.2,0.112
6.7,6.7,9.3,14.3,0.134
6.7,6.7,9.4,14.4,0.104
6.7,6.7,9.5,14.5,0.126
6.7,6.7,9.6,14.6,0.132
6.7,6.7,9.7,14.7,0.13
6.7,6.7,9.8,14.8,0.148
6.7,6.7,9.9,14.9,0.102
6.7,6.7,10.0,15.0,0.132
6.7,6.7,10.1,15.1,0.122
6.7,6.7,10.2,15.2,0.12
6.7,6.7,10.3,15.3,0.106
6.7,6.7,10.4,15.4,0.106
6.7,6.7,10.5,15.5,0.13
6.7,6.7,10.6,15.6,0.096
6.7,6.7,10.7,15.7,0.124
6.7,6.7,10.8,15.8,0.1
6.7,6.7,10.9,15.9,0.124
6.7,6.7,11.0,16.0,0.096
6.7,6.7,11.1,16.1,0.104
6.7,6.7,11.2,16.2,0.116
6.7,6.7,11.3,16.3,0.09
6.7,6.7,11.4,16.4,0.098
6.7,6.7,11.5,16.5,0.118
6.7,6.7,11.6,16.6,0.106
6.7,6.7,11.7,16.7,0.098
6.7,6.7,11.8,16.8,0.108
6.7,6.7,11.9,16.9,0.094
6.7,6.7,12.0,17.0,0.12
6.7,6.7,12.1,17.1,0.1
6.7,6.7,12.2,17.2,0.076
6.7,6.7,12.3,17.3,0.14
6.7,6.7,12.4,17.4,0.114
6.7,6.7,12.5,17.5,0.104
6.7,6.7,12.6,17.6,0.112
6.7,6.7,12.7,17.7,0.104
6.7,6.7,12.8,17.8,0.096
6.7,6.7,12.9,17.9,0.088
6.7,6.7,13.0,18.0,0.088
6.7,6.7,13.1,18.1,0.082
6.7,6.7,13.2,18.2,0.108
6.7,6.7,13.3,18.3,0.1
6.7,6.7,13.4,18.4,0.1
6.7,6.7,13.5,18.5,0.118
6.7,6.7,13.6,18.6,0.076
6.7,6.7,13.7,18.7,0.11
6.7,6.7,13.8,18.8,0.106
6.7,6.7,13.9,18.9,0.104
6.7,6.7,14.0,19.0,0.1
6.7,6.7,14.1,19.1,0.106
6.7,6.7,14.2,19.2,0.09
6.7,6.7,14.3,19.3,0.116
6.7,6.7,14.4,19.4,0.102
6.7,6.7,14.5,19.5,0.098
6.7,6.7,14.6,19.6,0.07
6.7,6.7,14.7,19.7,0.09
6.7,6.7,14.8,19.8,0.08
6.7,6.7,14.9,19.9,0.092
6.7,6.7,15.0,20.0,0.104
6.8,6.8,0.0,5.0,0.848
6.8,6.8,0.1,5.1,0.854
6.8,6.8,0.2,5.2,0.886
6.8,6.8,0.3,5.3,0.846
6.8,6.8,0.4,5.4,0.9
6.8,6.8,0.5,5.5,0.904
6.8,6.8,0.6,5.6,0.86
6.8,6.8,0.7,5.7,0.884
6.8,6.8,0.8,5.8,0.884
6.8,6.8,0.9,5.9,0.882
6.8,6.8,1.0,6.0,0.892
6.8,6.8,1.1,6.1,0.874
6.8,6.8,1.2,6.2,0.868
6.8,6.8,1.3,6.3,0.898
6.8,6.8,1.4,6.4,0.868
6.8,6.8,1.5,6.5,0.868
6.8,6.8,1.6,6.6,0.868
6.8,6.8,1.7,6.7,0.87
6.8,6.8,1.8,6.8,0.88
6.8,6.8,1.9,6.9,0.86
6.8,6.8,2.0,7.0,0.892
6.8,6.8,2.1,7.1,0.878
6.8,6.8,2.2,7.2,0.872
6.8,6.8,2.3,7.3,0.846
6.8,6.8,2.4,7.4,0.83
6.8,6.8,2.5,7.5,0.848
6.8,6.8,2.6,7.6,0.83
6.8,6.8,2.7,7.7,0.796
6.8,6.8,2.8,7.8,0.774
6.8,6.8,2.9,7.9,0.764
6.8,6.8,3.0,8.0,0.728
6.8,6.8,3.1,8.1,0.688
6.8,6.8,3.2,8.2,0.676
6.8,6.8,3.3,8.3,0.67
6.8,6.8,3.4,8.4,0.61
6.8,6.8,3.5,8.5,0.642
6.8,6.8,3.6,8.6,0.602
6.8,6.8,3.7,8.7,0.586
6.8,6.8,3.8,8.8,0.518
6.8,6.8,3.9,8.9,0.506
6.8,6.8,4.0,9.0,0.426
6.8,6.8,4.1,9.1,0.432
6.8,6.8,4.2,9.2,0.444
6.8,6.8,4.3,9.3,0.396
6.8,6.8,4.4,9.4,0.342
6.8,6.8,4.5,9.5,0.35
6.8,6.8,4.6,9.6,0.378
6.8,6.8,4.7,9.7,0.402
6.8,6.8,4.8,9.8,0.338
6.8,6.8,4.9,9.9,0.306
6.8,6.8,5.0,10.0,0.34
6.8,6.8,5.1,10.1,0.316
6.8,6.8,5.2,10.2,0.296
6.8,6.8,5.3,10.3,0.252
6.8,6.8,5.4,10.4,0.294
6.8,6.8,5.5,10.5,0.27
6.8,6.8,5.6,10.6,0.254
6.8,6.8,5.7,10.7,0.276
6.8,6.8,5.8,10.8,0.236
6.8,6.8,5.9,10.9,0.26
6.8,6.8,6.0,11.0,0.256
6.8,6.8,6.1,11.1,0.204
6.8,6.8,6.2,11.2,0.238
6.8,6.8,6.3,11.3,0.232
6.8,6.8,6.4,11.4,0.226
6.8,6.8,6.5,11.5,0.236
6.8,6.8,6.6,11.6,0.238
6.8,6.8,6.7,11.7,0.234
6.8,6.8,6.8,11.8,0.196
6.8,6.8,6.9,11.9,0.218
6.8,6.8,7.0,12.0,0.192
6.8,6.8,7.1,12.1,0.216
6.8,6.8,7.2,12.2,0.222
6.8,6.8,7.3,12.3,0.21
6.8,6.8,7.4,12.4,0.234
6.8,6.8,7.5,12.5,0.204
6.8,6.8,7.6,12.6,0.212
6.8,6.8,7.7,12.7,0.214
6.8,6.8,7.8,12.8,0.22
6.8,6.8,7.9,12.9,0.182
6.8,6.8,8.0,13.0,0.2
6.8,6.8,8.1,13.1,0.194
6.8,6.8,8.2,13.2,0.198
6.8,6.8,8.3,13.3,0.2
6.8,6.8,8.4,13.4,0.166
6.8,6.8,8.5,13.5,0.182
6.8,6.8,8.6,13.6,0.186
6.8,6.8,8.7,13.7,0.164
6.8,6.8,8.8,13.8,0.14
6.8,6.8,8.9,13.9,0.144
6.8,6.8,9.0,14.0,0.134
6.8,6.8,9.1,14.1,0.14
6.8,6.8,9.2,14.2,0.138
6.8,6.8,9.3,14.3,0.148
6.8,6.8,9.4,14.4,0.124
6.8,6.8,9.5,14.5,0.128
6.8,6.8,9.6,14.6,0.146
6.8,6.8,9.7,14.7,0.106
6.8,6.8,9.8,14.8,0.096
6.8,6.8,9.9,14.9,0.136
6.8,6.8,10.0,15.0,0.124
6.8,6.8,10.1,15.1,0.098
6.8,6.8,10.2,15.2,0.118
6.8,6.8,10.3,15.3,0.09
6.8,6.8,10.4,15.4,0.078
6.8,6.8,10.5,15.5,0.112
6.8,6.8,10.6,15.6,0.122
6.8,6.8,10.7,15.7,0.104
6.8,6.8,10.8,15.8,0.1
6.8,6.8,10.9,15.9,0.084
6.8,6.8,11.0,16.0,0.076
6.8,6.8,11.1,16.1,0.108
6.8,6.8,11.2,16.2,0.084
6.8,6.8,11.3,16.3,0.12
6.8,6.8,11.4,16.4,0.098
6.8,6.8,11.5,16.5,0.122
6.8,6.8,11.6,16.6,0.13
6.8,6.8,11.7,16.7,0.108
6.8,6.8,11.8,16.8,0.086
6.8,6.8,11.9,16.9,0.098
6.8,6.8,12.0,17.0,0.106
6.8,6.8,12.1,17.1,0.082
6.8,6.8,12.2,17.2,0.108
6.8,6.8,12.3,17.3,0.116
6.8,6.8,12.4,17.4,0.084
6.8,6.8,12.5,17.5,0.1
6.8,6.8,12.6,17.6,0.106
6.8,6.8,12.7,17.7,0.08
6.8,6.8,12.8,17.8,0.09
6.8,6.8,12.9,17.9,0.098
6.8,6.8,13.0,18.0,0.116
6.8,6.8,13.1,18.1,0.13
6.8,6.8,13.2,18.2,0.11
6.8,6.8,13.3,18.3,0.108
6.8,6.8,13.4,18.4,0.122
6.8,6.8,13.5,18.5,0.098
6.8,6.8,13.6,18.6,0.1
6.8,6.8,13.7,18.7,0.092
6.8,6.8,13.8,18.8,0.084
6.8,6.8,13.9,18.9,0.104
6.8,6.8,14.0,19.0,0.116
6.8,6.8,14.1,19.1,0.1
6.8,6.8,14.2,19.2,0.09
6.8,6.8,14.3,19.3,0.116
6.8,6.8,14.4,19.4,0.076
6.8,6.8,14.5,19.5,0.106
6.8,6.8,14.6,19.6,0.082
6.8,6.8,14.7,19.7,0.112
6.8,6.8,14.8,19.8,0.106
6.8,6.8,14.9,19.9,0.122
6.8,6.8,15.0,20.0,0.082
6.9,6.9,0.0,5.0,0.864
6.9,6.9,0.1,5.1,0.834
6.9,6.9,0.2,5.2,0.844
6.9,6.9,0.3,5.3,0.86
6.9,6.9,0.4,5.4,0.87
6.9,6.9,0.5,5.5,0.876
6.9,6.9,0.6,5.6,0.874
6.9,6.9,0.7,5.7,0.86
6.9,6.9,0.8,5.8,0.87
6.9,6.9,0.9,5.9,0.866
6.9,6.9,1.0,6.0,0.878
6.9,6.9,1.1,6.1,0.866
6.9,6.9,1.2,6.2,0.874
6.9,6.9,1.3,6.3,0.896
6.9,6.9,1.4,6.4,0.894
6.9,6.9,1.5,6.5,0.88
6.9,6.9,1.6,6.6,0.892
6.9,6.9,1.7,6.7,0.862
6.9,6.9,1.8,6.8,0.87
6.9,6.9,1.9,6.9,0.862
6.9,6.9,2.0,7.0,0.844
6.9,6.9,2.1,7.1,0.862
6.9,6.9,2.2,7.2,0.836
6.9,6.9,2.3,7.3,0.854
6.9,6.9,2.4,7.4,0.868
6.9,6.9,2.5,7.5,0.834
6.9,6.9,2.6,7.6,0.822
6.9,6.9,2.7,7.7,0.804
6.9,6.9,2.8,7.8,0.78
6.9,6.9,2.9,7.9,0.792
6.9,6.9,3.0,8.0,0.756
6.9,6.9,3.1,8.1,0.714
6.9,6.9,3.2,8.2,0.72
6.9,6.9,3.3,8.3,0.686
6.9,6.9,3.4,8.4,0.67
6.9,6.9,3.5,8.5,0.626
6.9,6.9,3.6,8.6,0.614
6.9,6.9,3.7,8.7,0.562
6.9,6.9,3.8,8.8,0.588
6.9,6.9,3.9,8.9,0.522
6.9,6.9,4.0,9.0,0.51
6.9,6.9,4.1,9.1,0.478
6.9,6.9,4.2,9.2,0.446
6.9,6.9,4.3,9.3,0.416
6.9,6.9,4.4,9.4,0.392
6.9,6.9,4.5,9.5,0.392
6.9,6.9,4.6,9.6,0.378
6.9,6.9,4.7,9.7,0.378
6.9,6.9,4.8,9.8,0.36
6.9,6.9,4.9,9.9,0.304
6.9,6.9,5.0,10.0,0.288
6.9,6.9,5.1,10.1,0.28
6.9,6.9,5.2,10.2,0.286
6.9,6.9,5.3,10.3,0.252
6.9,6.9,5.4,10.4,0.28
6.9,6.9,5.5,10.5,0.266
6.9,6.9,5.6,10.6,0.254
6.9,6.9,5.7,10.7,0.26
6.9,6.9,5.8,10.8,0.238
6.9,6.9,5.9,10.9,0.238
6.9,6.9,6.0,11.0,0.228
6.9,6.9,6.1,11.1,0.238
6.9,6.9,6.2,11.2,0.26
6.9,6.9,6.3,11.3,0.28
6.9,6.9,6.4,11.4,0.246
6.9,6.9,6.5,11.5,0.244
6.9,6.9,6.6,11.6,0.236
6.9,6.9,6.7,11.7,0.272
6.9,6.9,6.8,11.8,0.24
6.9,6.9,6.9,11.9,0.238
6.9,6.9,7.0,12.0,0.248
6.9,6.9,7.1,12.1,0.23
6.9,6.9,7.2,12.2,0.24
6.9,6.9,7.3,12.3,0.244
6.9,6.9,7.4,12.4,0.23
6.9,6.9,7.5,12.5,0.188
6.9,6.9,7.6,12.6,0.204
6.9,6.9,7.7,12.7,0.224
6.9,6.9,7.8,12.8,0.242
6.9,6.9,7.9,12.9,0.208
6.9,6.9,8.0,13.0,0.198
6.9,6.9,8.1,13.1,0.17
6.9,6.9,8.2,13.2,0.17
6.9,6.9,8.3,13.3,0.192
6.9,6.9,8.4,13.4,0.16
6.9,6.9,8.5,13.5,0.17
6.9,6.9,8.6,13.6,0.144
6.9,6.9,8.7,13.7,0.168
6.9,6.9,8.8,13.8,0.126
6.9,6.9,8.9,13.9,0.152
6.9,6.9,9.0,14.0,0.132
6.9,6.9,9.1,14.1,0.158
6.9,6.9,9.2,14.2,0.142
6.9,6.9,9.3,14.3,0.144
6.9,6.9,9.4,14.4,0.13
6.9,6.9,9.5,14.5,0.144
6.9,6.9,9.6,14.6,0.124
6.9,6.9,9.7,14.7,0.108
6.9,6.9,9.8,14.8,0.098
6.9,6.9,9.9,14.9,0.104
6.9,6.9,10.0,15.0,0.124
6.9,6.9,10.1,15.1,0.1
6.9,6.9,10.2,15.2,0.126
6.9,6.9,10.3,15.3,0.11
6.9,6.9,10.4,15.4,0.124
6.9,6.9,10.5,15.5,0.116
6.9,6.9,10.6,15.6,0.108
6.9,6.9,10.7,15.7,0.098
6.9,6.9,10.8,15.8,0.128
6.9,6.9,10.9,15.9,0.08
6.9,6.9,11.0,16.0,0.088
6.9,6.9,11.1,16.1,0.076
6.9,6.9,11.2,16.2,0.1
6.9,6.9,11.3,16.3,0.086
6.9,6.9,11.4,16.4,0.094
6.9,6.9,11.5,16.5,0.11
6.9,6.9,11.6,16.6,0.106
6.9,6.9,11.7,16.7,0.082
6.9,6.9,11.8,16.8,0.128
6.9,6.9,11.9,16.9,0.114
6.9,6.9,12.0,17.0,0.1
6.9,6.9,12.1,17.1,0.098
6.9,6.9,12.2,17.2,0.094
6.9,6.9,12.3,17.3,0.104
6.9,6.9,12.4,17.4,0.11
6.9,6.9,12.5,17.5,0.102
6.9,6.9,12.6,17.6,0.088
6.9,6.9,12.7,17.7,0.082
6.9,6.9,12.8,17.8,0.1
6.9,6.9,12.9,17.9,0.1
6.9,6.9,13.0,18.0,0.108
6.9,6.9,13.1,18.1,0.122
6.9,6.9,13.2,18.2,0.092
6.9,6.9,13.3,18.3,0.104
6.9,6.9,13.4,18.4,0.108
6.9,6.9,13.5,18.5,0.096
6.9,6.9,13.6,18.6,0.102
6.9,6.9,13.7,18.7,0.12
6.9,6.9,13.8,18.8,0.112
6.9,6.9,13.9,18.9,0.08
6.9,6.9,14.0,19.0,0.112
6.9,6.9,14.1,19.1,0.114
6.9,6.9,14.2,19.2,0.106
6.9,6.9,14.3,19.3,0.084
6.9,6.9,14.4,19.4,0.106
6.9,6.9,14.5,19.5,0.084
6.9,6.9,14.6,19.6,0.088
6.9,6.9,14.7,19.7,0.094
6.9,6.9,14.8,19.8,0.116
6.9,6.9,14.9,19.9,0.104
6.9,6.9,15.0,20.0,0.134
7.0,7.0,0.0,5.0,0.8
7.0,7.0,0.1,5.1,0.854
7.0,7.0,0.2,5.2,0.848
7.0,7.0,0.3,5.3,0.852
7.0,7.0,0.4,5.4,0.834
7.0,7.0,0.5,5.5,0.87
7.0,7.0,0.6,5.6,0.88
7.0,7.0,0.7,5.7,0.87
7.0,7.0,0.8,5.8,0.856
7.0,7.0,0.9,5.9,0.9
7.0,7.0,1.0,6.0,0.878
7.0,7.0,1.1,6.1,0.872
7.0,7.0,1.2,6.2,0.862
7.0,7.0,1.3,6.3,0.914
7.0,7.0,1.4,6.4,0.866
7.0,7.0,1.5,6.5,0.88
7.0,7.0,1.6,6.6,0.886
7.0,7.0,1.7,6.7,0.882
7.0,7.0,1.8,6.8,0.86
7.0,7.0,1.9,6.9,0.872
7.0,7.0,2.0,7.0,0.862
7.0,7.0,2.1,7.1,0.878
7.0,7.0,2.2,7.2,0.844
7.0,7.0,2.3,7.3,0.854
7.0,7.0,2.4,7.4,0.846
7.0,7.0,2.5,7.5,0.87
7.0,7.0,2.6,7.6,0.822
7.0,7.0,2.7,7.7,0.822
7.0,7.0,2.8,7.8,0.816
7.0,7.0,2.9,7.9,0.796
7.0,7.0,3.0,8.0,0.79
7.0,7.0,3.1,8.1,0.744
7.0,7.0,3.2,8.2,0.754
7.0,7.0,3.3,8.3,0.708
7.0,7.0,3.4,8.4,0.702
7.0,7.0,3.5,8.5,0.682
7.0,7.0,3.6,8.6,0.622
7.0,7.0,3.7,8.7,0.598
7.0,7.0,3.8,8.8,0.558
7.0,7.0,3.9,8.9,0.572
7.0,7.0,4.0,9.0,0.546
7.0,7.0,4.1,9.1,0.476
7.0,7.0,4.2,9.2,0.478
7.0,7.0,4.3,9.3,0.464
7.0,7.0,4.4,9.4,0.418
7.0,7.0,4.5,9.5,0.412
7.0,7.0,4.6,9.6,0.344
7.0,7.0,4.7,9.7,0.366
7.0,7.0,4.8,9.8,0.326
7.0,7.0,4.9,9.9,0.332
7.0,7.0,5.0,10.0,0.298
7.0,7.0,5.1,10.1,0.328
7.0,7.0,5.2,10.2,0.286
7.0,7.0,5.3,10.3,0.3
7.0,7.0,5.4,10.4,0.296
7.0,7.0,5.5,10.5,0.242
7.0,7.0,5.6,10.6,0.28
7.0,7.0,5.7,10.7,0.254
7.0,7.0,5.8,10.8,0.24
7.0,7.0,5.9,10.9,0.242
7.0,7.0,6.0,11.0,0.24
7.0,7.0,6.1,11.1,0.226
7.0,7.0,6.2,11.2,0.242
7.0,7.0,6.3,11.3,0.258
7.0,7.0,6.4,11.4,0.228
7.0,7.0,6.5,11.5,0.246
7.0,7.0,6.6,11.6,0.252
7.0,7.0,6.7,11.7,0.238
7.0,7.0,6.8,11.8,0.234
7.0,7.0,6.9,11.9,0.214
7.0,7.0,7.0,12.0,0.232
7.0,7.0,7.1,12.1,0.254
7.0,7.0,7.2,12.2,0.234
7.0,7.0,7.3,12.3,0.254
7.0,7.0,7.4,12.4,0.212
7.0,7.0,7.5,12.5,0.218
7.0,7.0,7.6,12.6,0.21
7.0,7.0,7.7,12.7,0.204
7.0,7.0,7.8,12.8,0.202
7.0,7.0,7.9,12.9,0.202
7.0,7.0,8.0,13.0,0.206
7.0,7.0,8.1,13.1,0.194
7.0,7.0,8.2,13.2,0.192
7.0,7.0,8.3,13.3,0.21
7.0,7.0,8.4,13.4,0.152
7.0,7.0,8.5,13.5,0.172
7.0,7.0,8.6,13.6,0.158
7.0,7.0,8.7,13.7,0.16
7.0,7.0,8.8,13.8,0.152
7.0,7.0,8.9,13.9,0.158
7.0,7.0,9.0,14.0,0.15
7.0,7.0,9.1,14.1,0.146
7.0,7.0,9.2,14.2,0.11
7.0,7.0,9.3,14.3,0.134
7.0,7.0,9.4,14.4,0.118
7.0,7.0,9.5,14.5,0.128
7.0,7.0,9.6,14.6,0.122
7.0,7.0,9.7,14.7,0.114
7.0,7.0,9.8,14.8,0.114
7.0,7.0,9.9,14.9,0.108
7.0,7.0,10.0,15.0,0.116
7.0,7.0,10.1,15.1,0.11
7.0,7.0,10.2,15.2,0.086
7.0,7.0,10.3,15.3,0.098
7.0,7.0,10.4,15.4,0.12
7.0,7.0,10.5,15.5,0.108
7.0,7.0,10.6,15.6,0.078
7.0,7.0,10.7,15.7,0.118
7.0,7.0,10.8,15.8,0.092
7.0,7.0,10.9,15.9,0.102
7.0,7.0,11.0,16.0,0.122
7.0,7.0,11.1,16.1,0.088
7.0,7.0,11.2,16.2,0.11
7.0,7.0,11.3,16.3,0.106
7.0,7.0,11.4,16.4,0.098
7.0,7.0,11.5,16.5,0.082
7.0,7.0,11.6,16.6,0.09
7.0,7.0,11.7,16.7,0.118
7.0,7.0,11.8,16.8,0.096
7.0,7.0,11.9,16.9,0.106
7.0,7.0,12.0,17.0,0.094
7.0,7.0,12.1,17.1,0.098
7.0,7.0,12.2,17.2,0.124
7.0,7.0,12.3,17.3,0.098
7.0,7.0,12.4,17.4,0.106
7.0,7.0,12.5,17.5,0.12
7.0,7.0,12.6,17.6,0.086
7.0,7.0,12.7,17.7,0.094
7.0,7.0,12.8,17.8,0.108
7.0,7.0,12.9,17.9,0.08
7.0,7.0,13.0,18.0,0.098
7.0,7.0,13.1,18.1,0.098
7.0,7.0,13.2,18.2,0.116
7.0,7.0,13.3,18.3,0.086
7.0,7.0,13.4,18.4,0.096
7.0,7.0,13.5,18.5,0.13
7.0,7.0,13.6,18.6,0.108
7.0,7.0,13.7,18.7,0.112
7.0,7.0,13.8,18.8,0.132
7.0,7.0,13.9,18.9,0.086
7.0,7.0,14.0,19.0,0.088
7.0,7.0,14.1,19.1,0.088
7.0,7.0,14.2,19.2,0.09
7.0,7.0,14.3,19.3,0.094
7.0,7.0,14.4,19.4,0.088
7.0,7.0,14.5,19.5,0.128
7.0,7.0,14.6,19.6,0.086
7.0,7.0,14.7,19.7,0.11
7.0,7.0,14.8,19.8,0.104
7.0,7.0,14.9,19.9,0.12
7.0,7.0,15.0,20.0,0.096
7.1,7.1,0.0,5.0,0.826
7.1,7.1,0.1,5.1,0.828
7.1,7.1,0.2,5.2,0.832
7.1,7.1,0.3,5.3,0.858
7.1,7.1,0.4,5.4,0.864
7.1,7.1,0.5,5.5,0.856
7.1,7.1,0.6,5.6,0.856
7.1,7.1,0.7,5.7,0.844
7.1,7.1,0.8,5.8,0.894
7.1,7.1,0.9,5.9,0.892
7.1,7.1,1.0,6.0,0.866
7.1,7.1,1.1,6.1,0.9
7.1,7.1,1.2,6.2,0.878
7.1,7.1,1.3,6.3,0.874
7.1,7.1,1.4,6.4,0.888
7.1,7.1,1.5,6.5,0.862
7.1,7.1,1.6,6.6,0.902
7.1,7.1,1.7,6.7,0.896
7.1,7.1,1.8,6.8,0.878
7.1,7.1,1.9,6.9,0.864
7.1,7.1,2.0,7.0,0.854
7.1,7.1,2.1,7.1,0.85
7.1,7.1,2.2,7.2,0.888
7.1,7.1,2.3,7.3,0.832
7.1,7.1,2.4,7.4,0.85
7.1,7.1,2.5,7.5,0.85
7.1,7.1,2.6,7.6,0.83
7.1,7.1,2.7,7.7,0.82
7.1,7.1,2.8,7.8,0.856
7.1,7.1,2.9,7.9,0.784
7.1,7.1,3.0,8.0,0.798
7.1,7.1,3.1,8.1,0.786
7.1,7.1,3.2,8.2,0.724
7.1,7.1,3.3,8.3,0.764
7.1,7.1,3.4,8.4,0.676
7.1,7.1,3.5,8.5,0.66
7.1,7.1,3.6,8.6,0.646
7.1,7.1,3.7,8.7,0.656
7.1,7.1,3.8,8.8,0.598
7.1,7.1,3.9,8.9,0.55
7.1,7.1,4.0,9.0,0.56
7.1,7.1,4.1,9.1,0.524
7.1,7.1,4.2,9.2,0.526
7.1,7.1,4.3,9.3,0.498
7.1,7.1,4.4,9.4,0.482
7.1,7.1,4.5,9.5,0.43
7.1,7.1,4.6,9.6,0.448
7.1,7.1,4.7,9.7,0.396
7.1,7.1,4.8,9.8,0.354
7.1,7.1,4.9,9.9,0.35
7.1,7.1,5.0,10.0,0.34
7.1,7.1,5.1,10.1,0.304
7.1,7.1,5.2,10.2,0.35
7.1,7.1,5.3,10.3,0.302
7.1,7.1,5.4,10.4,0.282
7.1,7.1,5.5,10.5,0.268
7.1,7.1,5.6,10.6,0.262
7.1,7.1,5.7,10.7,0.27
7.1,7.1,5.8,10.8,0.248
7.1,7.1,5.9,10.9,0.256
7.1,7.1,6.0,11.0,0.302
7.1,7.1,6.1,11.1,0.26
7.1,7.1,6.2,11.2,0.242
7.1,7.1,6.3,11.3,0.234
7.1,7.1,6.4,11.4,0.24
7.1,7.1,6.5,11.5,0.21
7.1,7.1,6.6,11.6,0.198
7.1,7.1,6.7,11.7,0.21
7.1,7.1,6.8,11.8,0.236
7.1,7.1,6.9,11.9,0.238
7.1,7.1,7.0,12.0,0.212
7.1,7.1,7.1,12.1,0.242
7.1,7.1,7.2,12.2,0.22
7.1,7.1,7.3,12.3,0.25
7.1,7.1,7.4,12.4,0.214
7.1,7.1,7.5,12.5,0.216
7.1,7.1,7.6,12.6,0.214
7.1,7.1,7.7,12.7,0.248
7.1,7.1,7.8,12.8,0.22
7.1,7.1,7.9,12.9,0.206
7.1,7.1,8.0,13.0,0.206
7.1,7.1,8.1,13.1,0.192
7.1,7.1,8.2,13.2,0.196
7.1,7.1,8.3,13.3,0.194
7.1,7.1,8.4,13.4,0.162
7.1,7.1,8.5,13.5,0.16
7.1,7.1,8.6,13.6,0.168
7.1,7.1,8.7,13.7,0.194
7.1,7.1,8.8,13.8,0.132
7.1,7.1,8.9,13.9,0.132
7.1,7.1,9.0,14.0,0.136
7.1,7.1,9.1,14.1,0.182
7.1,7.1,9.2,14.2,0.13
7.1,7.1,9.3,14.3,0.106
7.1,7.1,9.4,14.4,0.122
7.1,7.1,9.5,14.5,0.126
7.1,7.1,9.6,14.6,0.096
7.1,7.1,9.7,14.7,0.158
7.1,7.1,9.8,14.8,0.124
7.1,7.1,9.9,14.9,0.146
7.1,7.1,10.0,15.0,0.11
7.1,7.1,10.1,15.1,0.114
7.1,7.1,10.2,15.2,0.138
7.1,7.1,10.3,15.3,0.1
7.1,7.1,10.4,15.4,0.118
7.1,7.1,10.5,15.5,0.114
7.1,7.1,10.6,15.6,0.126
7.1,7.1,10.7,15.7,0.124
7.1,7.1,10.8,15.8,0.11
7.1,7.1,10.9,15.9,0.096
7.1,7.1,11.0,16.0,0.094
7.1,7.1,11.1,16.1,0.122
7.1,7.1,11.2,16.2,0.086
7.1,7.1,11.3,16.3,0.086
7.1,7.1,11.4,16.4,0.09
7.1,7.1,11.5,16.5,0.122
7.1,7.1,11.6,16.6,0.108
7.1,7.1,11.7,16.7,0.092
7.1,7.1,11.8,16.8,0.118
7.1,7.1,11.9,16.9,0.088
7.1,7.1,12.0,17.0,0.102
7.1,7.1,12.1,17.1,0.08
7.1,7.1,12.2,17.2,0.096
7.1,7.1,12.3,17.3,0.092
7.1,7.1,12.4,17.4,0.106
7.1,7.1,12.5,17.5,0.078
7.1,7.1,12.6,17.6,0.098
7.1,7.1,12.7,17.7,0.084
7.1,7.1,12.8,17.8,0.098
