$\sigma_{h_1}$,$\sigma_{h_2}$,$\sigma_{x_1}$,$\sigma_{x_2}$,success_rate
1.7,1.7,15.0,15.0,0.29
1.7,1.7,15.1,15.1,0.268
1.8,1.8,0.1,0.1,0.204
1.8,1.8,0.2,0.2,0.386
1.8,1.8,0.3,0.3,0.45
1.8,1.8,0.4,0.4,0.466
1.8,1.8,0.5,0.5,0.584
1.8,1.8,0.6,0.6,0.558
1.8,1.8,0.7,0.7,0.646
1.8,1.8,0.8,0.8,0.7
1.8,1.8,0.9,0.9,0.682
1.8,1.8,1.0,1.0,0.714
1.8,1.8,1.1,1.1,0.718
1.8,1.8,1.2,1.2,0.738
1.8,1.8,1.3,1.3,0.722
1.8,1.8,1.4,1.4,0.756
1.8,1.8,1.5,1.5,0.742
1.8,1.8,1.6,1.6,0.782
1.8,1.8,1.7,1.7,0.718
1.8,1.8,1.8,1.8,0.766
1.8,1.8,1.9,1.9,0.782
1.8,1.8,2.0,2.0,0.758
1.8,1.8,2.1,2.1,0.778
1.8,1.8,2.2,2.2,0.776
1.8,1.8,2.3,2.3,0.806
1.8,1.8,2.4,2.4,0.79
1.8,1.8,2.5,2.5,0.76
1.8,1.8,2.6,2.6,0.75
1.8,1.8,2.7,2.7,0.768
1.8,1.8,2.8,2.8,0.768
1.8,1.8,2.9,2.9,0.73
1.8,1.8,3.0,3.0,0.764
1.8,1.8,3.1,3.1,0.74
1.8,1.8,3.2,3.2,0.722
1.8,1.8,3.3,3.3,0.686
1.8,1.8,3.4,3.4,0.718
1.8,1.8,3.5,3.5,0.676
1.8,1.8,3.6,3.6,0.652
1.8,1.8,3.7,3.7,0.66
1.8,1.8,3.8,3.8,0.624
1.8,1.8,3.9,3.9,0.64
1.8,1.8,4.0,4.0,0.59
1.8,1.8,4.1,4.1,0.594
1.8,1.8,4.2,4.2,0.62
1.8,1.8,4.3,4.3,0.598
1.8,1.8,4.4,4.4,0.566
1.8,1.8,4.5,4.5,0.59
1.8,1.8,4.6,4.6,0.614
1.8,1.8,4.7,4.7,0.55
1.8,1.8,4.8,4.8,0.538
1.8,1.8,4.9,4.9,0.562
1.8,1.8,5.0,5.0,0.524
1.8,1.8,5.1,5.1,0.506
1.8,1.8,5.2,5.2,0.5
1.8,1.8,5.3,5.3,0.538
1.8,1.8,5.4,5.4,0.506
1.8,1.8,5.5,5.5,0.48
1.8,1.8,5.6,5.6,0.488
1.8,1.8,5.7,5.7,0.45
1.8,1.8,5.8,5.8,0.452
1.8,1.8,5.9,5.9,0.476
1.8,1.8,6.0,6.0,0.426
1.8,1.8,6.1,6.1,0.448
1.8,1.8,6.2,6.2,0.406
1.8,1.8,6.3,6.3,0.438
1.8,1.8,6.4,6.4,0.454
1.8,1.8,6.5,6.5,0.452
1.8,1.8,6.6,6.6,0.43
1.8,1.8,6.7,6.7,0.438
1.8,1.8,6.8,6.8,0.388
1.8,1.8,6.9,6.9,0.418
1.8,1.8,7.0,7.0,0.436
1.8,1.8,7.1,7.1,0.422
1.8,1.8,7.2,7.2,0.392
1.8,1.8,7.3,7.3,0.366
1.8,1.8,7.4,7.4,0.384
1.8,1.8,7.5,7.5,0.366
1.8,1.8,7.6,7.6,0.394
1.8,1.8,7.7,7.7,0.392
1.8,1.8,7.8,7.8,0.394
1.8,1.8,7.9,7.9,0.394
1.8,1.8,8.0,8.0,0.358
1.8,1.8,8.1,8.1,0.39
1.8,1.8,8.2,8.2,0.362
1.8,1.8,8.3,8.3,0.314
1.8,1.8,8.4,8.4,0.376
1.8,1.8,8.5,8.5,0.37
1.8,1.8,8.6,8.6,0.338
1.8,1.8,8.7,8.7,0.352
1.8,1.8,8.8,8.8,0.306
1.8,1.8,8.9,8.9,0.358
1.8,1.8,9.0,9.0,0.348
1.8,1.8,9.1,9.1,0.358
1.8,1.8,9.2,9.2,0.354
1.8,1.8,9.3,9.3,0.346
1.8,1.8,9.4,9.4,0.35
1.8,1.8,9.5,9.5,0.374
1.8,1.8,9.6,9.6,0.368
1.8,1.8,9.7,9.7,0.36
1.8,1.8,9.8,9.8,0.386
1.8,1.8,9.9,9.9,0.318
1.8,1.8,10.0,10.0,0.292
1.8,1.8,10.1,10.1,0.354
1.8,1.8,10.2,10.2,0.354
1.8,1.8,10.3,10.3,0.318
1.8,1.8,10.4,10.4,0.336
1.8,1.8,10.5,10.5,0.338
1.8,1.8,10.6,10.6,0.344
1.8,1.8,10.7,10.7,0.306
1.8,1.8,10.8,10.8,0.34
1.8,1.8,10.9,10.9,0.312
1.8,1.8,11.0,11.0,0.362
1.8,1.8,11.1,11.1,0.324
1.8,1.8,11.2,11.2,0.294
1.8,1.8,11.3,11.3,0.33
1.8,1.8,11.4,11.4,0.368
1.8,1.8,11.5,11.5,0.326
1.8,1.8,11.6,11.6,0.308
1.8,1.8,11.7,11.7,0.324
1.8,1.8,11.8,11.8,0.3
1.8,1.8,11.9,11.9,0.328
1.8,1.8,12.0,12.0,0.298
1.8,1.8,12.1,12.1,0.306
1.8,1.8,12.2,12.2,0.358
1.8,1.8,12.3,12.3,0.28
1.8,1.8,12.4,12.4,0.314
1.8,1.8,12.5,12.5,0.286
1.8,1.8,12.6,12.6,0.29
1.8,1.8,12.7,12.7,0.328
1.8,1.8,12.8,12.8,0.278
1.8,1.8,12.9,12.9,0.298
1.8,1.8,13.0,13.0,0.28
1.8,1.8,13.1,13.1,0.298
1.8,1.8,13.2,13.2,0.306
1.8,1.8,13.3,13.3,0.276
1.8,1.8,13.4,13.4,0.326
1.8,1.8,13.5,13.5,0.27
1.8,1.8,13.6,13.6,0.308
1.8,1.8,13.7,13.7,0.302
1.8,1.8,13.8,13.8,0.31
1.8,1.8,13.9,13.9,0.31
1.8,1.8,14.0,14.0,0.278
1.8,1.8,14.1,14.1,0.322
1.8,1.8,14.2,14.2,0.294
1.8,1.8,14.3,14.3,0.326
1.8,1.8,14.4,14.4,0.274
1.8,1.8,14.5,14.5,0.312
1.8,1.8,14.6,14.6,0.288
1.8,1.8,14.7,14.7,0.3
1.8,1.8,14.8,14.8,0.298
1.8,1.8,14.9,14.9,0.272
1.8,1.8,15.0,15.0,0.286
1.8,1.8,15.1,15.1,0.302
1.9,1.9,0.1,0.1,0.248
1.9,1.9,0.2,0.2,0.344
1.9,1.9,0.3,0.3,0.422
1.9,1.9,0.4,0.4,0.456
1.9,1.9,0.5,0.5,0.558
1.9,1.9,0.6,0.6,0.586
1.9,1.9,0.7,0.7,0.626
1.9,1.9,0.8,0.8,0.65
1.9,1.9,0.9,0.9,0.658
1.9,1.9,1.0,1.0,0.682
1.9,1.9,1.1,1.1,0.72
1.9,1.9,1.2,1.2,0.732
1.9,1.9,1.3,1.3,0.74
1.9,1.9,1.4,1.4,0.73
1.9,1.9,1.5,1.5,0.748
1.9,1.9,1.6,1.6,0.76
1.9,1.9,1.7,1.7,0.764
1.9,1.9,1.8,1.8,0.772
1.9,1.9,1.9,1.9,0.796
1.9,1.9,2.0,2.0,0.77
1.9,1.9,2.1,2.1,0.74
1.9,1.9,2.2,2.2,0.792
1.9,1.9,2.3,2.3,0.734
1.9,1.9,2.4,2.4,0.802
1.9,1.9,2.5,2.5,0.758
1.9,1.9,2.6,2.6,0.786
1.9,1.9,2.7,2.7,0.784
1.9,1.9,2.8,2.8,0.768
1.9,1.9,2.9,2.9,0.78
1.9,1.9,3.0,3.0,0.768
1.9,1.9,3.1,3.1,0.758
1.9,1.9,3.2,3.2,0.736
1.9,1.9,3.3,3.3,0.716
1.9,1.9,3.4,3.4,0.7
1.9,1.9,3.5,3.5,0.702
1.9,1.9,3.6,3.6,0.68
1.9,1.9,3.7,3.7,0.672
1.9,1.9,3.8,3.8,0.68
1.9,1.9,3.9,3.9,0.68
1.9,1.9,4.0,4.0,0.662
1.9,1.9,4.1,4.1,0.66
1.9,1.9,4.2,4.2,0.61
1.9,1.9,4.3,4.3,0.614
1.9,1.9,4.4,4.4,0.576
1.9,1.9,4.5,4.5,0.57
1.9,1.9,4.6,4.6,0.596
1.9,1.9,4.7,4.7,0.552
1.9,1.9,4.8,4.8,0.59
1.9,1.9,4.9,4.9,0.568
1.9,1.9,5.0,5.0,0.554
1.9,1.9,5.1,5.1,0.554
1.9,1.9,5.2,5.2,0.578
1.9,1.9,5.3,5.3,0.514
1.9,1.9,5.4,5.4,0.54
1.9,1.9,5.5,5.5,0.516
1.9,1.9,5.6,5.6,0.474
1.9,1.9,5.7,5.7,0.518
1.9,1.9,5.8,5.8,0.5
1.9,1.9,5.9,5.9,0.498
1.9,1.9,6.0,6.0,0.474
1.9,1.9,6.1,6.1,0.474
1.9,1.9,6.2,6.2,0.462
1.9,1.9,6.3,6.3,0.43
1.9,1.9,6.4,6.4,0.436
1.9,1.9,6.5,6.5,0.448
1.9,1.9,6.6,6.6,0.442
1.9,1.9,6.7,6.7,0.426
1.9,1.9,6.8,6.8,0.426
1.9,1.9,6.9,6.9,0.474
1.9,1.9,7.0,7.0,0.402
1.9,1.9,7.1,7.1,0.402
1.9,1.9,7.2,7.2,0.332
1.9,1.9,7.3,7.3,0.416
1.9,1.9,7.4,7.4,0.356
1.9,1.9,7.5,7.5,0.37
1.9,1.9,7.6,7.6,0.404
1.9,1.9,7.7,7.7,0.398
1.9,1.9,7.8,7.8,0.384
1.9,1.9,7.9,7.9,0.43
1.9,1.9,8.0,8.0,0.41
1.9,1.9,8.1,8.1,0.384
1.9,1.9,8.2,8.2,0.352
1.9,1.9,8.3,8.3,0.408
1.9,1.9,8.4,8.4,0.384
1.9,1.9,8.5,8.5,0.378
1.9,1.9,8.6,8.6,0.374
1.9,1.9,8.7,8.7,0.364
1.9,1.9,8.8,8.8,0.372
1.9,1.9,8.9,8.9,0.358
1.9,1.9,9.0,9.0,0.36
1.9,1.9,9.1,9.1,0.364
1.9,1.9,9.2,9.2,0.324
1.9,1.9,9.3,9.3,0.386
1.9,1.9,9.4,9.4,0.36
1.9,1.9,9.5,9.5,0.29
1.9,1.9,9.6,9.6,0.356
1.9,1.9,9.7,9.7,0.34
1.9,1.9,9.8,9.8,0.356
1.9,1.9,9.9,9.9,0.366
1.9,1.9,10.0,10.0,0.348
1.9,1.9,10.1,10.1,0.366
1.9,1.9,10.2,10.2,0.318
1.9,1.9,10.3,10.3,0.36
1.9,1.9,10.4,10.4,0.336
1.9,1.9,10.5,10.5,0.332
1.9,1.9,10.6,10.6,0.368
1.9,1.9,10.7,10.7,0.332
1.9,1.9,10.8,10.8,0.322
1.9,1.9,10.9,10.9,0.326
1.9,1.9,11.0,11.0,0.35
1.9,1.9,11.1,11.1,0.296
1.9,1.9,11.2,11.2,0.354
1.9,1.9,11.3,11.3,0.354
1.9,1.9,11.4,11.4,0.332
1.9,1.9,11.5,11.5,0.326
1.9,1.9,11.6,11.6,0.292
1.9,1.9,11.7,11.7,0.308
1.9,1.9,11.8,11.8,0.3
1.9,1.9,11.9,11.9,0.31
1.9,1.9,12.0,12.0,0.326
1.9,1.9,12.1,12.1,0.368
1.9,1.9,12.2,12.2,0.316
1.9,1.9,12.3,12.3,0.344
1.9,1.9,12.4,12.4,0.322
1.9,1.9,12.5,12.5,0.342
1.9,1.9,12.6,12.6,0.3
1.9,1.9,12.7,12.7,0.312
1.9,1.9,12.8,12.8,0.31
1.9,1.9,12.9,12.9,0.312
1.9,1.9,13.0,13.0,0.338
1.9,1.9,13.1,13.1,0.338
1.9,1.9,13.2,13.2,0.292
1.9,1.9,13.3,13.3,0.324
1.9,1.9,13.4,13.4,0.292
1.9,1.9,13.5,13.5,0.31
1.9,1.9,13.6,13.6,0.298
1.9,1.9,13.7,13.7,0.308
1.9,1.9,13.8,13.8,0.31
1.9,1.9,13.9,13.9,0.334
1.9,1.9,14.0,14.0,0.286
1.9,1.9,14.1,14.1,0.32
1.9,1.9,14.2,14.2,0.314
1.9,1.9,14.3,14.3,0.304
1.9,1.9,14.4,14.4,0.3
1.9,1.9,14.5,14.5,0.276
1.9,1.9,14.6,14.6,0.32
1.9,1.9,14.7,14.7,0.26
1.9,1.9,14.8,14.8,0.278
1.9,1.9,14.9,14.9,0.27
1.9,1.9,15.0,15.0,0.272
1.9,1.9,15.1,15.1,0.33
2.0,2.0,0.1,0.1,0.228
2.0,2.0,0.2,0.2,0.36
2.0,2.0,0.3,0.3,0.392
2.0,2.0,0.4,0.4,0.498
2.0,2.0,0.5,0.5,0.524
2.0,2.0,0.6,0.6,0.582
2.0,2.0,0.7,0.7,0.63
2.0,2.0,0.8,0.8,0.594
2.0,2.0,0.9,0.9,0.658
2.0,2.0,1.0,1.0,0.662
2.0,2.0,1.1,1.1,0.704
2.0,2.0,1.2,1.2,0.708
2.0,2.0,1.3,1.3,0.728
2.0,2.0,1.4,1.4,0.746
2.0,2.0,1.5,1.5,0.728
2.0,2.0,1.6,1.6,0.786
2.0,2.0,1.7,1.7,0.762
2.0,2.0,1.8,1.8,0.714
2.0,2.0,1.9,1.9,0.796
2.0,2.0,2.0,2.0,0.77
2.0,2.0,2.1,2.1,0.77
2.0,2.0,2.2,2.2,0.762
2.0,2.0,2.3,2.3,0.77
2.0,2.0,2.4,2.4,0.756
2.0,2.0,2.5,2.5,0.782
2.0,2.0,2.6,2.6,0.798
2.0,2.0,2.7,2.7,0.762
2.0,2.0,2.8,2.8,0.754
2.0,2.0,2.9,2.9,0.754
2.0,2.0,3.0,3.0,0.766
2.0,2.0,3.1,3.1,0.746
2.0,2.0,3.2,3.2,0.754
2.0,2.0,3.3,3.3,0.748
2.0,2.0,3.4,3.4,0.726
2.0,2.0,3.5,3.5,0.742
2.0,2.0,3.6,3.6,0.708
2.0,2.0,3.7,3.7,0.72
2.0,2.0,3.8,3.8,0.694
2.0,2.0,3.9,3.9,0.686
2.0,2.0,4.0,4.0,0.654
2.0,2.0,4.1,4.1,0.622
2.0,2.0,4.2,4.2,0.64
2.0,2.0,4.3,4.3,0.67
2.0,2.0,4.4,4.4,0.646
2.0,2.0,4.5,4.5,0.628
2.0,2.0,4.6,4.6,0.594
2.0,2.0,4.7,4.7,0.62
2.0,2.0,4.8,4.8,0.564
2.0,2.0,4.9,4.9,0.614
2.0,2.0,5.0,5.0,0.572
2.0,2.0,5.1,5.1,0.526
2.0,2.0,5.2,5.2,0.572
2.0,2.0,5.3,5.3,0.568
2.0,2.0,5.4,5.4,0.528
2.0,2.0,5.5,5.5,0.482
2.0,2.0,5.6,5.6,0.512
2.0,2.0,5.7,5.7,0.524
2.0,2.0,5.8,5.8,0.518
2.0,2.0,5.9,5.9,0.518
2.0,2.0,6.0,6.0,0.468
2.0,2.0,6.1,6.1,0.47
2.0,2.0,6.2,6.2,0.49
2.0,2.0,6.3,6.3,0.476
2.0,2.0,6.4,6.4,0.484
2.0,2.0,6.5,6.5,0.444
2.0,2.0,6.6,6.6,0.494
2.0,2.0,6.7,6.7,0.43
2.0,2.0,6.8,6.8,0.438
2.0,2.0,6.9,6.9,0.448
2.0,2.0,7.0,7.0,0.438
2.0,2.0,7.1,7.1,0.43
2.0,2.0,7.2,7.2,0.414
2.0,2.0,7.3,7.3,0.436
2.0,2.0,7.4,7.4,0.416
2.0,2.0,7.5,7.5,0.42
2.0,2.0,7.6,7.6,0.406
2.0,2.0,7.7,7.7,0.402
2.0,2.0,7.8,7.8,0.418
2.0,2.0,7.9,7.9,0.396
2.0,2.0,8.0,8.0,0.396
2.0,2.0,8.1,8.1,0.396
2.0,2.0,8.2,8.2,0.4
2.0,2.0,8.3,8.3,0.43
2.0,2.0,8.4,8.4,0.382
2.0,2.0,8.5,8.5,0.38
2.0,2.0,8.6,8.6,0.384
2.0,2.0,8.7,8.7,0.378
2.0,2.0,8.8,8.8,0.368
2.0,2.0,8.9,8.9,0.414
2.0,2.0,9.0,9.0,0.392
2.0,2.0,9.1,9.1,0.378
2.0,2.0,9.2,9.2,0.348
2.0,2.0,9.3,9.3,0.404
2.0,2.0,9.4,9.4,0.396
2.0,2.0,9.5,9.5,0.35
2.0,2.0,9.6,9.6,0.344
2.0,2.0,9.7,9.7,0.35
2.0,2.0,9.8,9.8,0.338
2.0,2.0,9.9,9.9,0.37
2.0,2.0,10.0,10.0,0.382
2.0,2.0,10.1,10.1,0.386
2.0,2.0,10.2,10.2,0.338
2.0,2.0,10.3,10.3,0.372
2.0,2.0,10.4,10.4,0.388
2.0,2.0,10.5,10.5,0.376
2.0,2.0,10.6,10.6,0.326
2.0,2.0,10.7,10.7,0.33
2.0,2.0,10.8,10.8,0.328
2.0,2.0,10.9,10.9,0.324
2.0,2.0,11.0,11.0,0.36
2.0,2.0,11.1,11.1,0.352
2.0,2.0,11.2,11.2,0.38
2.0,2.0,11.3,11.3,0.344
2.0,2.0,11.4,11.4,0.336
2.0,2.0,11.5,11.5,0.324
2.0,2.0,11.6,11.6,0.316
2.0,2.0,11.7,11.7,0.318
2.0,2.0,11.8,11.8,0.352
2.0,2.0,11.9,11.9,0.354
2.0,2.0,12.0,12.0,0.326
2.0,2.0,12.1,12.1,0.324
2.0,2.0,12.2,12.2,0.334
2.0,2.0,12.3,12.3,0.35
2.0,2.0,12.4,12.4,0.324
2.0,2.0,12.5,12.5,0.344
2.0,2.0,12.6,12.6,0.3
2.0,2.0,12.7,12.7,0.312
2.0,2.0,12.8,12.8,0.304
2.0,2.0,12.9,12.9,0.334
2.0,2.0,13.0,13.0,0.378
2.0,2.0,13.1,13.1,0.354
2.0,2.0,13.2,13.2,0.332
2.0,2.0,13.3,13.3,0.312
2.0,2.0,13.4,13.4,0.308
2.0,2.0,13.5,13.5,0.294
2.0,2.0,13.6,13.6,0.304
2.0,2.0,13.7,13.7,0.328
2.0,2.0,13.8,13.8,0.346
2.0,2.0,13.9,13.9,0.33
2.0,2.0,14.0,14.0,0.28
2.0,2.0,14.1,14.1,0.298
2.0,2.0,14.2,14.2,0.324
2.0,2.0,14.3,14.3,0.28
2.0,2.0,14.4,14.4,0.31
2.0,2.0,14.5,14.5,0.31
2.0,2.0,14.6,14.6,0.274
2.0,2.0,14.7,14.7,0.276
2.0,2.0,14.8,14.8,0.32
2.0,2.0,14.9,14.9,0.326
2.0,2.0,15.0,15.0,0.354
2.0,2.0,15.1,15.1,0.314
2.1,2.1,0.1,0.1,0.226
2.1,2.1,0.2,0.2,0.32
2.1,2.1,0.3,0.3,0.378
2.1,2.1,0.4,0.4,0.46
2.1,2.1,0.5,0.5,0.532
2.1,2.1,0.6,0.6,0.53
2.1,2.1,0.7,0.7,0.592
2.1,2.1,0.8,0.8,0.63
2.1,2.1,0.9,0.9,0.626
2.1,2.1,1.0,1.0,0.688
2.1,2.1,1.1,1.1,0.682
2.1,2.1,1.2,1.2,0.684
2.1,2.1,1.3,1.3,0.724
2.1,2.1,1.4,1.4,0.738
2.1,2.1,1.5,1.5,0.774
2.1,2.1,1.6,1.6,0.756
2.1,2.1,1.7,1.7,0.748
2.1,2.1,1.8,1.8,0.768
2.1,2.1,1.9,1.9,0.762
2.1,2.1,2.0,2.0,0.756
2.1,2.1,2.1,2.1,0.77
2.1,2.1,2.2,2.2,0.742
2.1,2.1,2.3,2.3,0.78
2.1,2.1,2.4,2.4,0.802
2.1,2.1,2.5,2.5,0.77
2.1,2.1,2.6,2.6,0.778
2.1,2.1,2.7,2.7,0.762
2.1,2.1,2.8,2.8,0.766
2.1,2.1,2.9,2.9,0.754
2.1,2.1,3.0,3.0,0.796
2.1,2.1,3.1,3.1,0.786
2.1,2.1,3.2,3.2,0.8
2.1,2.1,3.3,3.3,0.764
2.1,2.1,3.4,3.4,0.754
2.1,2.1,3.5,3.5,0.74
2.1,2.1,3.6,3.6,0.724
2.1,2.1,3.7,3.7,0.708
2.1,2.1,3.8,3.8,0.674
2.1,2.1,3.9,3.9,0.694
2.1,2.1,4.0,4.0,0.674
2.1,2.1,4.1,4.1,0.672
2.1,2.1,4.2,4.2,0.68
2.1,2.1,4.3,4.3,0.7
2.1,2.1,4.4,4.4,0.644
2.1,2.1,4.5,4.5,0.668
2.1,2.1,4.6,4.6,0.644
2.1,2.1,4.7,4.7,0.61
2.1,2.1,4.8,4.8,0.658
2.1,2.1,4.9,4.9,0.624
2.1,2.1,5.0,5.0,0.554
2.1,2.1,5.1,5.1,0.574
2.1,2.1,5.2,5.2,0.562
2.1,2.1,5.3,5.3,0.544
2.1,2.1,5.4,5.4,0.55
2.1,2.1,5.5,5.5,0.546
2.1,2.1,5.6,5.6,0.594
2.1,2.1,5.7,5.7,0.532
2.1,2.1,5.8,5.8,0.498
2.1,2.1,5.9,5.9,0.474
2.1,2.1,6.0,6.0,0.482
2.1,2.1,6.1,6.1,0.492
2.1,2.1,6.2,6.2,0.468
2.1,2.1,6.3,6.3,0.452
2.1,2.1,6.4,6.4,0.49
2.1,2.1,6.5,6.5,0.464
2.1,2.1,6.6,6.6,0.474
2.1,2.1,6.7,6.7,0.456
2.1,2.1,6.8,6.8,0.456
2.1,2.1,6.9,6.9,0.432
2.1,2.1,7.0,7.0,0.414
2.1,2.1,7.1,7.1,0.446
2.1,2.1,7.2,7.2,0.418
2.1,2.1,7.3,7.3,0.448
2.1,2.1,7.4,7.4,0.426
2.1,2.1,7.5,7.5,0.41
2.1,2.1,7.6,7.6,0.414
2.1,2.1,7.7,7.7,0.424
2.1,2.1,7.8,7.8,0.392
2.1,2.1,7.9,7.9,0.442
2.1,2.1,8.0,8.0,0.422
2.1,2.1,8.1,8.1,0.436
2.1,2.1,8.2,8.2,0.378
2.1,2.1,8.3,8.3,0.402
2.1,2.1,8.4,8.4,0.362
2.1,2.1,8.5,8.5,0.398
2.1,2.1,8.6,8.6,0.412
2.1,2.1,8.7,8.7,0.376
2.1,2.1,8.8,8.8,0.37
2.1,2.1,8.9,8.9,0.416
2.1,2.1,9.0,9.0,0.388
2.1,2.1,9.1,9.1,0.41
2.1,2.1,9.2,9.2,0.396
2.1,2.1,9.3,9.3,0.37
2.1,2.1,9.4,9.4,0.374
2.1,2.1,9.5,9.5,0.378
2.1,2.1,9.6,9.6,0.412
2.1,2.1,9.7,9.7,0.366
2.1,2.1,9.8,9.8,0.366
2.1,2.1,9.9,9.9,0.376
2.1,2.1,10.0,10.0,0.37
2.1,2.1,10.1,10.1,0.386
2.1,2.1,10.2,10.2,0.358
2.1,2.1,10.3,10.3,0.352
2.1,2.1,10.4,10.4,0.342
2.1,2.1,10.5,10.5,0.338
2.1,2.1,10.6,10.6,0.334
2.1,2.1,10.7,10.7,0.324
2.1,2.1,10.8,10.8,0.33
2.1,2.1,10.9,10.9,0.336
2.1,2.1,11.0,11.0,0.348
2.1,2.1,11.1,11.1,0.346
2.1,2.1,11.2,11.2,0.352
2.1,2.1,11.3,11.3,0.316
2.1,2.1,11.4,11.4,0.348
2.1,2.1,11.5,11.5,0.36
2.1,2.1,11.6,11.6,0.348
2.1,2.1,11.7,11.7,0.306
2.1,2.1,11.8,11.8,0.344
2.1,2.1,11.9,11.9,0.308
2.1,2.1,12.0,12.0,0.326
2.1,2.1,12.1,12.1,0.312
2.1,2.1,12.2,12.2,0.38
2.1,2.1,12.3,12.3,0.332
2.1,2.1,12.4,12.4,0.374
2.1,2.1,12.5,12.5,0.308
2.1,2.1,12.6,12.6,0.324
2.1,2.1,12.7,12.7,0.362
2.1,2.1,12.8,12.8,0.334
2.1,2.1,12.9,12.9,0.368
2.1,2.1,13.0,13.0,0.36
2.1,2.1,13.1,13.1,0.346
2.1,2.1,13.2,13.2,0.292
2.1,2.1,13.3,13.3,0.342
2.1,2.1,13.4,13.4,0.326
2.1,2.1,13.5,13.5,0.328
2.1,2.1,13.6,13.6,0.314
2.1,2.1,13.7,13.7,0.318
2.1,2.1,13.8,13.8,0.346
2.1,2.1,13.9,13.9,0.314
2.1,2.1,14.0,14.0,0.334
2.1,2.1,14.1,14.1,0.314
2.1,2.1,14.2,14.2,0.316
2.1,2.1,14.3,14.3,0.302
2.1,2.1,14.4,14.4,0.334
2.1,2.1,14.5,14.5,0.294
2.1,2.1,14.6,14.6,0.348
2.1,2.1,14.7,14.7,0.306
2.1,2.1,14.8,14.8,0.322
2.1,2.1,14.9,14.9,0.338
2.1,2.1,15.0,15.0,0.286
2.1,2.1,15.1,15.1,0.284
2.2,2.2,0.1,0.1,0.218
2.2,2.2,0.2,0.2,0.314
2.2,2.2,0.3,0.3,0.37
2.2,2.2,0.4,0.4,0.456
2.2,2.2,0.5,0.5,0.472
2.2,2.2,0.6,0.6,0.556
2.2,2.2,0.7,0.7,0.602
2.2,2.2,0.8,0.8,0.646
2.2,2.2,0.9,0.9,0.646
2.2,2.2,1.0,1.0,0.662
2.2,2.2,1.1,1.1,0.716
2.2,2.2,1.2,1.2,0.684
2.2,2.2,1.3,1.3,0.728
2.2,2.2,1.4,1.4,0.706
2.2,2.2,1.5,1.5,0.74
2.2,2.2,1.6,1.6,0.73
2.2,2.2,1.7,1.7,0.76
2.2,2.2,1.8,1.8,0.75
2.2,2.2,1.9,1.9,0.762
2.2,2.2,2.0,2.0,0.78
2.2,2.2,2.1,2.1,0.778
2.2,2.2,2.2,2.2,0.79
2.2,2.2,2.3,2.3,0.772
2.2,2.2,2.4,2.4,0.786
2.2,2.2,2.5,2.5,0.754
2.2,2.2,2.6,2.6,0.81
2.2,2.2,2.7,2.7,0.78
2.2,2.2,2.8,2.8,0.786
2.2,2.2,2.9,2.9,0.798
2.2,2.2,3.0,3.0,0.782
2.2,2.2,3.1,3.1,0.726
2.2,2.2,3.2,3.2,0.768
2.2,2.2,3.3,3.3,0.762
2.2,2.2,3.4,3.4,0.752
2.2,2.2,3.5,3.5,0.766
2.2,2.2,3.6,3.6,0.726
2.2,2.2,3.7,3.7,0.754
2.2,2.2,3.8,3.8,0.74
2.2,2.2,3.9,3.9,0.722
2.2,2.2,4.0,4.0,0.706
2.2,2.2,4.1,4.1,0.73
2.2,2.2,4.2,4.2,0.704
2.2,2.2,4.3,4.3,0.694
2.2,2.2,4.4,4.4,0.682
2.2,2.2,4.5,4.5,0.69
2.2,2.2,4.6,4.6,0.622
2.2,2.2,4.7,4.7,0.644
2.2,2.2,4.8,4.8,0.634
2.2,2.2,4.9,4.9,0.62
2.2,2.2,5.0,5.0,0.614
2.2,2.2,5.1,5.1,0.616
2.2,2.2,5.2,5.2,0.58
2.2,2.2,5.3,5.3,0.588
2.2,2.2,5.4,5.4,0.606
2.2,2.2,5.5,5.5,0.554
2.2,2.2,5.6,5.6,0.584
2.2,2.2,5.7,5.7,0.562
2.2,2.2,5.8,5.8,0.518
2.2,2.2,5.9,5.9,0.564
2.2,2.2,6.0,6.0,0.526
2.2,2.2,6.1,6.1,0.558
2.2,2.2,6.2,6.2,0.502
2.2,2.2,6.3,6.3,0.516
2.2,2.2,6.4,6.4,0.488
2.2,2.2,6.5,6.5,0.494
2.2,2.2,6.6,6.6,0.488
2.2,2.2,6.7,6.7,0.466
2.2,2.2,6.8,6.8,0.454
2.2,2.2,6.9,6.9,0.464
2.2,2.2,7.0,7.0,0.426
2.2,2.2,7.1,7.1,0.454
2.2,2.2,7.2,7.2,0.452
2.2,2.2,7.3,7.3,0.454
2.2,2.2,7.4,7.4,0.444
2.2,2.2,7.5,7.5,0.454
2.2,2.2,7.6,7.6,0.396
2.2,2.2,7.7,7.7,0.44
2.2,2.2,7.8,7.8,0.476
2.2,2.2,7.9,7.9,0.442
2.2,2.2,8.0,8.0,0.458
2.2,2.2,8.1,8.1,0.42
2.2,2.2,8.2,8.2,0.382
2.2,2.2,8.3,8.3,0.406
2.2,2.2,8.4,8.4,0.456
2.2,2.2,8.5,8.5,0.418
2.2,2.2,8.6,8.6,0.39
2.2,2.2,8.7,8.7,0.394
2.2,2.2,8.8,8.8,0.426
2.2,2.2,8.9,8.9,0.404
2.2,2.2,9.0,9.0,0.408
2.2,2.2,9.1,9.1,0.388
