$\sigma_{h_1}$,$\sigma_{h_2}$,$\sigma_{x_1}$,$\sigma_{x_2}$,success_rate
1.5,1.5,12.2,12.2,0.102
1.5,1.5,12.3,12.3,0.108
1.5,1.5,12.4,12.4,0.122
1.5,1.5,12.5,12.5,0.094
1.5,1.5,12.6,12.6,0.076
1.5,1.5,12.7,12.7,0.074
1.5,1.5,12.8,12.8,0.106
1.5,1.5,12.9,12.9,0.096
1.5,1.5,13.0,13.0,0.1
1.5,1.5,13.1,13.1,0.1
1.5,1.5,13.2,13.2,0.096
1.5,1.5,13.3,13.3,0.096
1.5,1.5,13.4,13.4,0.116
1.5,1.5,13.5,13.5,0.102
1.5,1.5,13.6,13.6,0.1
1.5,1.5,13.7,13.7,0.084
1.5,1.5,13.8,13.8,0.096
1.5,1.5,13.9,13.9,0.076
1.5,1.5,14.0,14.0,0.08
1.5,1.5,14.1,14.1,0.13
1.5,1.5,14.2,14.2,0.086
1.5,1.5,14.3,14.3,0.084
1.5,1.5,14.4,14.4,0.138
1.5,1.5,14.5,14.5,0.12
1.5,1.5,14.6,14.6,0.084
1.5,1.5,14.7,14.7,0.1
1.5,1.5,14.8,14.8,0.102
1.5,1.5,14.9,14.9,0.102
1.5,1.5,15.0,15.0,0.086
1.5,1.5,15.1,15.1,0.112
1.6,1.6,0.1,0.1,0.224
1.6,1.6,0.2,0.2,0.464
1.6,1.6,0.3,0.3,0.576
1.6,1.6,0.4,0.4,0.666
1.6,1.6,0.5,0.5,0.666
1.6,1.6,0.6,0.6,0.692
1.6,1.6,0.7,0.7,0.718
1.6,1.6,0.8,0.8,0.702
1.6,1.6,0.9,0.9,0.746
1.6,1.6,1.0,1.0,0.712
1.6,1.6,1.1,1.1,0.74
1.6,1.6,1.2,1.2,0.712
1.6,1.6,1.3,1.3,0.694
1.6,1.6,1.4,1.4,0.706
1.6,1.6,1.5,1.5,0.67
1.6,1.6,1.6,1.6,0.644
1.6,1.6,1.7,1.7,0.638
1.6,1.6,1.8,1.8,0.596
1.6,1.6,1.9,1.9,0.616
1.6,1.6,2.0,2.0,0.552
1.6,1.6,2.1,2.1,0.544
1.6,1.6,2.2,2.2,0.54
1.6,1.6,2.3,2.3,0.49
1.6,1.6,2.4,2.4,0.49
1.6,1.6,2.5,2.5,0.424
1.6,1.6,2.6,2.6,0.4
1.6,1.6,2.7,2.7,0.44
1.6,1.6,2.8,2.8,0.426
1.6,1.6,2.9,2.9,0.454
1.6,1.6,3.0,3.0,0.38
1.6,1.6,3.1,3.1,0.344
1.6,1.6,3.2,3.2,0.348
1.6,1.6,3.3,3.3,0.332
1.6,1.6,3.4,3.4,0.316
1.6,1.6,3.5,3.5,0.328
1.6,1.6,3.6,3.6,0.294
1.6,1.6,3.7,3.7,0.262
1.6,1.6,3.8,3.8,0.288
1.6,1.6,3.9,3.9,0.276
1.6,1.6,4.0,4.0,0.252
1.6,1.6,4.1,4.1,0.308
1.6,1.6,4.2,4.2,0.268
1.6,1.6,4.3,4.3,0.22
1.6,1.6,4.4,4.4,0.234
1.6,1.6,4.5,4.5,0.262
1.6,1.6,4.6,4.6,0.208
1.6,1.6,4.7,4.7,0.26
1.6,1.6,4.8,4.8,0.216
1.6,1.6,4.9,4.9,0.21
1.6,1.6,5.0,5.0,0.254
1.6,1.6,5.1,5.1,0.196
1.6,1.6,5.2,5.2,0.196
1.6,1.6,5.3,5.3,0.21
1.6,1.6,5.4,5.4,0.204
1.6,1.6,5.5,5.5,0.17
1.6,1.6,5.6,5.6,0.168
1.6,1.6,5.7,5.7,0.16
1.6,1.6,5.8,5.8,0.174
1.6,1.6,5.9,5.9,0.186
1.6,1.6,6.0,6.0,0.172
1.6,1.6,6.1,6.1,0.156
1.6,1.6,6.2,6.2,0.19
1.6,1.6,6.3,6.3,0.172
1.6,1.6,6.4,6.4,0.184
1.6,1.6,6.5,6.5,0.176
1.6,1.6,6.6,6.6,0.152
1.6,1.6,6.7,6.7,0.166
1.6,1.6,6.8,6.8,0.122
1.6,1.6,6.9,6.9,0.116
1.6,1.6,7.0,7.0,0.158
1.6,1.6,7.1,7.1,0.158
1.6,1.6,7.2,7.2,0.168
1.6,1.6,7.3,7.3,0.154
1.6,1.6,7.4,7.4,0.124
1.6,1.6,7.5,7.5,0.136
1.6,1.6,7.6,7.6,0.124
1.6,1.6,7.7,7.7,0.144
1.6,1.6,7.8,7.8,0.138
1.6,1.6,7.9,7.9,0.126
1.6,1.6,8.0,8.0,0.116
1.6,1.6,8.1,8.1,0.144
1.6,1.6,8.2,8.2,0.136
1.6,1.6,8.3,8.3,0.088
1.6,1.6,8.4,8.4,0.112
1.6,1.6,8.5,8.5,0.124
1.6,1.6,8.6,8.6,0.1
1.6,1.6,8.7,8.7,0.11
1.6,1.6,8.8,8.8,0.102
1.6,1.6,8.9,8.9,0.142
1.6,1.6,9.0,9.0,0.128
1.6,1.6,9.1,9.1,0.114
1.6,1.6,9.2,9.2,0.132
1.6,1.6,9.3,9.3,0.09
1.6,1.6,9.4,9.4,0.114
1.6,1.6,9.5,9.5,0.108
1.6,1.6,9.6,9.6,0.132
1.6,1.6,9.7,9.7,0.12
1.6,1.6,9.8,9.8,0.12
1.6,1.6,9.9,9.9,0.112
1.6,1.6,10.0,10.0,0.11
1.6,1.6,10.1,10.1,0.108
1.6,1.6,10.2,10.2,0.112
1.6,1.6,10.3,10.3,0.126
1.6,1.6,10.4,10.4,0.11
1.6,1.6,10.5,10.5,0.094
1.6,1.6,10.6,10.6,0.076
1.6,1.6,10.7,10.7,0.132
1.6,1.6,10.8,10.8,0.092
1.6,1.6,10.9,10.9,0.104
1.6,1.6,11.0,11.0,0.108
1.6,1.6,11.1,11.1,0.11
1.6,1.6,11.2,11.2,0.092
1.6,1.6,11.3,11.3,0.11
1.6,1.6,11.4,11.4,0.084
1.6,1.6,11.5,11.5,0.092
1.6,1.6,11.6,11.6,0.096
1.6,1.6,11.7,11.7,0.1
1.6,1.6,11.8,11.8,0.128
1.6,1.6,11.9,11.9,0.096
1.6,1.6,12.0,12.0,0.114
1.6,1.6,12.1,12.1,0.11
1.6,1.6,12.2,12.2,0.158
1.6,1.6,12.3,12.3,0.096
1.6,1.6,12.4,12.4,0.102
1.6,1.6,12.5,12.5,0.064
1.6,1.6,12.6,12.6,0.092
1.6,1.6,12.7,12.7,0.08
1.6,1.6,12.8,12.8,0.096
1.6,1.6,12.9,12.9,0.098
1.6,1.6,13.0,13.0,0.1
1.6,1.6,13.1,13.1,0.09
1.6,1.6,13.2,13.2,0.11
1.6,1.6,13.3,13.3,0.102
1.6,1.6,13.4,13.4,0.096
1.6,1.6,13.5,13.5,0.076
1.6,1.6,13.6,13.6,0.114
1.6,1.6,13.7,13.7,0.072
1.6,1.6,13.8,13.8,0.07
1.6,1.6,13.9,13.9,0.102
1.6,1.6,14.0,14.0,0.102
1.6,1.6,14.1,14.1,0.094
1.6,1.6,14.2,14.2,0.094
1.6,1.6,14.3,14.3,0.094
1.6,1.6,14.4,14.4,0.092
1.6,1.6,14.5,14.5,0.104
1.6,1.6,14.6,14.6,0.08
1.6,1.6,14.7,14.7,0.078
1.6,1.6,14.8,14.8,0.124
1.6,1.6,14.9,14.9,0.098
1.6,1.6,15.0,15.0,0.108
1.6,1.6,15.1,15.1,0.092
1.7,1.7,0.1,0.1,0.234
1.7,1.7,0.2,0.2,0.436
1.7,1.7,0.3,0.3,0.508
1.7,1.7,0.4,0.4,0.656
1.7,1.7,0.5,0.5,0.672
1.7,1.7,0.6,0.6,0.724
1.7,1.7,0.7,0.7,0.712
1.7,1.7,0.8,0.8,0.728
1.7,1.7,0.9,0.9,0.764
1.7,1.7,1.0,1.0,0.73
1.7,1.7,1.1,1.1,0.784
1.7,1.7,1.2,1.2,0.766
1.7,1.7,1.3,1.3,0.776
1.7,1.7,1.4,1.4,0.73
1.7,1.7,1.5,1.5,0.71
1.7,1.7,1.6,1.6,0.652
1.7,1.7,1.7,1.7,0.672
1.7,1.7,1.8,1.8,0.698
1.7,1.7,1.9,1.9,0.642
1.7,1.7,2.0,2.0,0.618
1.7,1.7,2.1,2.1,0.626
1.7,1.7,2.2,2.2,0.558
1.7,1.7,2.3,2.3,0.516
1.7,1.7,2.4,2.4,0.532
1.7,1.7,2.5,2.5,0.494
1.7,1.7,2.6,2.6,0.5
1.7,1.7,2.7,2.7,0.462
1.7,1.7,2.8,2.8,0.444
1.7,1.7,2.9,2.9,0.426
1.7,1.7,3.0,3.0,0.416
1.7,1.7,3.1,3.1,0.378
1.7,1.7,3.2,3.2,0.386
1.7,1.7,3.3,3.3,0.36
1.7,1.7,3.4,3.4,0.378
1.7,1.7,3.5,3.5,0.38
1.7,1.7,3.6,3.6,0.288
1.7,1.7,3.7,3.7,0.338
1.7,1.7,3.8,3.8,0.32
1.7,1.7,3.9,3.9,0.3
1.7,1.7,4.0,4.0,0.262
1.7,1.7,4.1,4.1,0.312
1.7,1.7,4.2,4.2,0.268
1.7,1.7,4.3,4.3,0.294
1.7,1.7,4.4,4.4,0.256
1.7,1.7,4.5,4.5,0.226
1.7,1.7,4.6,4.6,0.222
1.7,1.7,4.7,4.7,0.228
1.7,1.7,4.8,4.8,0.234
1.7,1.7,4.9,4.9,0.258
1.7,1.7,5.0,5.0,0.242
1.7,1.7,5.1,5.1,0.24
1.7,1.7,5.2,5.2,0.196
1.7,1.7,5.3,5.3,0.212
1.7,1.7,5.4,5.4,0.198
1.7,1.7,5.5,5.5,0.218
1.7,1.7,5.6,5.6,0.178
1.7,1.7,5.7,5.7,0.186
1.7,1.7,5.8,5.8,0.174
1.7,1.7,5.9,5.9,0.156
1.7,1.7,6.0,6.0,0.194
1.7,1.7,6.1,6.1,0.198
1.7,1.7,6.2,6.2,0.178
1.7,1.7,6.3,6.3,0.154
1.7,1.7,6.4,6.4,0.186
1.7,1.7,6.5,6.5,0.16
1.7,1.7,6.6,6.6,0.156
1.7,1.7,6.7,6.7,0.198
1.7,1.7,6.8,6.8,0.13
1.7,1.7,6.9,6.9,0.134
1.7,1.7,7.0,7.0,0.16
1.7,1.7,7.1,7.1,0.156
1.7,1.7,7.2,7.2,0.154
1.7,1.7,7.3,7.3,0.156
1.7,1.7,7.4,7.4,0.166
1.7,1.7,7.5,7.5,0.156
1.7,1.7,7.6,7.6,0.154
1.7,1.7,7.7,7.7,0.138
1.7,1.7,7.8,7.8,0.122
1.7,1.7,7.9,7.9,0.14
1.7,1.7,8.0,8.0,0.152
1.7,1.7,8.1,8.1,0.126
1.7,1.7,8.2,8.2,0.144
1.7,1.7,8.3,8.3,0.112
1.7,1.7,8.4,8.4,0.112
1.7,1.7,8.5,8.5,0.122
1.7,1.7,8.6,8.6,0.106
1.7,1.7,8.7,8.7,0.132
1.7,1.7,8.8,8.8,0.13
1.7,1.7,8.9,8.9,0.122
1.7,1.7,9.0,9.0,0.118
1.7,1.7,9.1,9.1,0.144
1.7,1.7,9.2,9.2,0.108
1.7,1.7,9.3,9.3,0.126
1.7,1.7,9.4,9.4,0.084
1.7,1.7,9.5,9.5,0.12
1.7,1.7,9.6,9.6,0.114
1.7,1.7,9.7,9.7,0.134
1.7,1.7,9.8,9.8,0.142
1.7,1.7,9.9,9.9,0.12
1.7,1.7,10.0,10.0,0.122
1.7,1.7,10.1,10.1,0.118
1.7,1.7,10.2,10.2,0.124
1.7,1.7,10.3,10.3,0.112
1.7,1.7,10.4,10.4,0.134
1.7,1.7,10.5,10.5,0.134
1.7,1.7,10.6,10.6,0.1
1.7,1.7,10.7,10.7,0.136
1.7,1.7,10.8,10.8,0.116
1.7,1.7,10.9,10.9,0.1
1.7,1.7,11.0,11.0,0.138
1.7,1.7,11.1,11.1,0.112
1.7,1.7,11.2,11.2,0.116
1.7,1.7,11.3,11.3,0.088
1.7,1.7,11.4,11.4,0.118
1.7,1.7,11.5,11.5,0.11
1.7,1.7,11.6,11.6,0.138
1.7,1.7,11.7,11.7,0.136
1.7,1.7,11.8,11.8,0.094
1.7,1.7,11.9,11.9,0.092
1.7,1.7,12.0,12.0,0.11
1.7,1.7,12.1,12.1,0.104
1.7,1.7,12.2,12.2,0.112
1.7,1.7,12.3,12.3,0.094
1.7,1.7,12.4,12.4,0.102
1.7,1.7,12.5,12.5,0.124
1.7,1.7,12.6,12.6,0.108
1.7,1.7,12.7,12.7,0.128
1.7,1.7,12.8,12.8,0.106
1.7,1.7,12.9,12.9,0.088
1.7,1.7,13.0,13.0,0.108
1.7,1.7,13.1,13.1,0.098
1.7,1.7,13.2,13.2,0.106
1.7,1.7,13.3,13.3,0.122
1.7,1.7,13.4,13.4,0.11
1.7,1.7,13.5,13.5,0.09
1.7,1.7,13.6,13.6,0.102
1.7,1.7,13.7,13.7,0.094
1.7,1.7,13.8,13.8,0.13
1.7,1.7,13.9,13.9,0.094
1.7,1.7,14.0,14.0,0.088
1.7,1.7,14.1,14.1,0.104
1.7,1.7,14.2,14.2,0.112
1.7,1.7,14.3,14.3,0.118
1.7,1.7,14.4,14.4,0.128
1.7,1.7,14.5,14.5,0.096
1.7,1.7,14.6,14.6,0.108
1.7,1.7,14.7,14.7,0.102
1.7,1.7,14.8,14.8,0.09
1.7,1.7,14.9,14.9,0.11
1.7,1.7,15.0,15.0,0.082
1.7,1.7,15.1,15.1,0.116
1.8,1.8,0.1,0.1,0.258
1.8,1.8,0.2,0.2,0.45
1.8,1.8,0.3,0.3,0.588
1.8,1.8,0.4,0.4,0.644
1.8,1.8,0.5,0.5,0.692
1.8,1.8,0.6,0.6,0.704
1.8,1.8,0.7,0.7,0.712
1.8,1.8,0.8,0.8,0.754
1.8,1.8,0.9,0.9,0.778
1.8,1.8,1.0,1.0,0.788
1.8,1.8,1.1,1.1,0.764
1.8,1.8,1.2,1.2,0.78
1.8,1.8,1.3,1.3,0.742
1.8,1.8,1.4,1.4,0.786
1.8,1.8,1.5,1.5,0.704
1.8,1.8,1.6,1.6,0.736
1.8,1.8,1.7,1.7,0.706
1.8,1.8,1.8,1.8,0.684
1.8,1.8,1.9,1.9,0.712
1.8,1.8,2.0,2.0,0.678
1.8,1.8,2.1,2.1,0.642
1.8,1.8,2.2,2.2,0.598
1.8,1.8,2.3,2.3,0.626
1.8,1.8,2.4,2.4,0.61
1.8,1.8,2.5,2.5,0.566
1.8,1.8,2.6,2.6,0.588
1.8,1.8,2.7,2.7,0.53
1.8,1.8,2.8,2.8,0.476
1.8,1.8,2.9,2.9,0.476
1.8,1.8,3.0,3.0,0.47
1.8,1.8,3.1,3.1,0.436
1.8,1.8,3.2,3.2,0.45
1.8,1.8,3.3,3.3,0.418
1.8,1.8,3.4,3.4,0.406
1.8,1.8,3.5,3.5,0.376
1.8,1.8,3.6,3.6,0.396
1.8,1.8,3.7,3.7,0.378
1.8,1.8,3.8,3.8,0.404
1.8,1.8,3.9,3.9,0.354
1.8,1.8,4.0,4.0,0.34
1.8,1.8,4.1,4.1,0.318
1.8,1.8,4.2,4.2,0.282
1.8,1.8,4.3,4.3,0.268
1.8,1.8,4.4,4.4,0.324
1.8,1.8,4.5,4.5,0.27
1.8,1.8,4.6,4.6,0.314
1.8,1.8,4.7,4.7,0.302
1.8,1.8,4.8,4.8,0.246
1.8,1.8,4.9,4.9,0.254
1.8,1.8,5.0,5.0,0.252
1.8,1.8,5.1,5.1,0.254
1.8,1.8,5.2,5.2,0.266
1.8,1.8,5.3,5.3,0.174
1.8,1.8,5.4,5.4,0.196
1.8,1.8,5.5,5.5,0.212
1.8,1.8,5.6,5.6,0.21
1.8,1.8,5.7,5.7,0.206
1.8,1.8,5.8,5.8,0.2
1.8,1.8,5.9,5.9,0.2
1.8,1.8,6.0,6.0,0.2
1.8,1.8,6.1,6.1,0.168
1.8,1.8,6.2,6.2,0.218
1.8,1.8,6.3,6.3,0.188
1.8,1.8,6.4,6.4,0.188
1.8,1.8,6.5,6.5,0.184
1.8,1.8,6.6,6.6,0.18
1.8,1.8,6.7,6.7,0.194
1.8,1.8,6.8,6.8,0.164
1.8,1.8,6.9,6.9,0.194
1.8,1.8,7.0,7.0,0.15
1.8,1.8,7.1,7.1,0.178
1.8,1.8,7.2,7.2,0.136
1.8,1.8,7.3,7.3,0.124
1.8,1.8,7.4,7.4,0.174
1.8,1.8,7.5,7.5,0.172
1.8,1.8,7.6,7.6,0.14
1.8,1.8,7.7,7.7,0.136
1.8,1.8,7.8,7.8,0.142
1.8,1.8,7.9,7.9,0.144
1.8,1.8,8.0,8.0,0.142
1.8,1.8,8.1,8.1,0.152
1.8,1.8,8.2,8.2,0.128
1.8,1.8,8.3,8.3,0.152
1.8,1.8,8.4,8.4,0.096
1.8,1.8,8.5,8.5,0.13
1.8,1.8,8.6,8.6,0.12
1.8,1.8,8.7,8.7,0.142
1.8,1.8,8.8,8.8,0.114
1.8,1.8,8.9,8.9,0.104
1.8,1.8,9.0,9.0,0.116
1.8,1.8,9.1,9.1,0.13
1.8,1.8,9.2,9.2,0.12
1.8,1.8,9.3,9.3,0.126
1.8,1.8,9.4,9.4,0.13
1.8,1.8,9.5,9.5,0.12
1.8,1.8,9.6,9.6,0.11
1.8,1.8,9.7,9.7,0.132
1.8,1.8,9.8,9.8,0.126
1.8,1.8,9.9,9.9,0.124
1.8,1.8,10.0,10.0,0.132
1.8,1.8,10.1,10.1,0.128
1.8,1.8,10.2,10.2,0.102
1.8,1.8,10.3,10.3,0.112
1.8,1.8,10.4,10.4,0.094
1.8,1.8,10.5,10.5,0.116
1.8,1.8,10.6,10.6,0.116
1.8,1.8,10.7,10.7,0.114
1.8,1.8,10.8,10.8,0.144
1.8,1.8,10.9,10.9,0.126
1.8,1.8,11.0,11.0,0.104
1.8,1.8,11.1,11.1,0.1
1.8,1.8,11.2,11.2,0.12
1.8,1.8,11.3,11.3,0.124
1.8,1.8,11.4,11.4,0.134
1.8,1.8,11.5,11.5,0.094
1.8,1.8,11.6,11.6,0.108
1.8,1.8,11.7,11.7,0.11
1.8,1.8,11.8,11.8,0.116
1.8,1.8,11.9,11.9,0.092
1.8,1.8,12.0,12.0,0.106
1.8,1.8,12.1,12.1,0.114
1.8,1.8,12.2,12.2,0.08
1.8,1.8,12.3,12.3,0.108
1.8,1.8,12.4,12.4,0.106
1.8,1.8,12.5,12.5,0.104
1.8,1.8,12.6,12.6,0.126
1.8,1.8,12.7,12.7,0.096
1.8,1.8,12.8,12.8,0.104
1.8,1.8,12.9,12.9,0.124
1.8,1.8,13.0,13.0,0.106
1.8,1.8,13.1,13.1,0.104
1.8,1.8,13.2,13.2,0.098
1.8,1.8,13.3,13.3,0.106
1.8,1.8,13.4,13.4,0.084
1.8,1.8,13.5,13.5,0.118
1.8,1.8,13.6,13.6,0.096
1.8,1.8,13.7,13.7,0.1
1.8,1.8,13.8,13.8,0.092
1.8,1.8,13.9,13.9,0.096
1.8,1.8,14.0,14.0,0.09
1.8,1.8,14.1,14.1,0.104
1.8,1.8,14.2,14.2,0.108
1.8,1.8,14.3,14.3,0.088
1.8,1.8,14.4,14.4,0.088
1.8,1.8,14.5,14.5,0.102
1.8,1.8,14.6,14.6,0.12
1.8,1.8,14.7,14.7,0.114
1.8,1.8,14.8,14.8,0.074
1.8,1.8,14.9,14.9,0.112
1.8,1.8,15.0,15.0,0.112
1.8,1.8,15.1,15.1,0.112
1.9,1.9,0.1,0.1,0.256
1.9,1.9,0.2,0.2,0.446
1.9,1.9,0.3,0.3,0.564
1.9,1.9,0.4,0.4,0.656
1.9,1.9,0.5,0.5,0.722
1.9,1.9,0.6,0.6,0.732
1.9,1.9,0.7,0.7,0.744
1.9,1.9,0.8,0.8,0.722
1.9,1.9,0.9,0.9,0.76
1.9,1.9,1.0,1.0,0.762
1.9,1.9,1.1,1.1,0.788
1.9,1.9,1.2,1.2,0.736
1.9,1.9,1.3,1.3,0.82
1.9,1.9,1.4,1.4,0.766
1.9,1.9,1.5,1.5,0.736
1.9,1.9,1.6,1.6,0.776
1.9,1.9,1.7,1.7,0.75
1.9,1.9,1.8,1.8,0.722
1.9,1.9,1.9,1.9,0.714
1.9,1.9,2.0,2.0,0.744
1.9,1.9,2.1,2.1,0.662
1.9,1.9,2.2,2.2,0.688
1.9,1.9,2.3,2.3,0.674
1.9,1.9,2.4,2.4,0.634
1.9,1.9,2.5,2.5,0.62
1.9,1.9,2.6,2.6,0.616
1.9,1.9,2.7,2.7,0.598
1.9,1.9,2.8,2.8,0.586
1.9,1.9,2.9,2.9,0.556
1.9,1.9,3.0,3.0,0.554
1.9,1.9,3.1,3.1,0.496
1.9,1.9,3.2,3.2,0.51
1.9,1.9,3.3,3.3,0.448
1.9,1.9,3.4,3.4,0.466
1.9,1.9,3.5,3.5,0.44
1.9,1.9,3.6,3.6,0.43
1.9,1.9,3.7,3.7,0.418
1.9,1.9,3.8,3.8,0.382
1.9,1.9,3.9,3.9,0.402
1.9,1.9,4.0,4.0,0.298
1.9,1.9,4.1,4.1,0.386
1.9,1.9,4.2,4.2,0.336
1.9,1.9,4.3,4.3,0.298
1.9,1.9,4.4,4.4,0.302
1.9,1.9,4.5,4.5,0.29
1.9,1.9,4.6,4.6,0.326
1.9,1.9,4.7,4.7,0.282
1.9,1.9,4.8,4.8,0.276
1.9,1.9,4.9,4.9,0.26
1.9,1.9,5.0,5.0,0.258
1.9,1.9,5.1,5.1,0.29
1.9,1.9,5.2,5.2,0.252
1.9,1.9,5.3,5.3,0.26
1.9,1.9,5.4,5.4,0.224
1.9,1.9,5.5,5.5,0.226
1.9,1.9,5.6,5.6,0.226
1.9,1.9,5.7,5.7,0.224
1.9,1.9,5.8,5.8,0.238
1.9,1.9,5.9,5.9,0.218
1.9,1.9,6.0,6.0,0.214
1.9,1.9,6.1,6.1,0.188
1.9,1.9,6.2,6.2,0.2
1.9,1.9,6.3,6.3,0.234
1.9,1.9,6.4,6.4,0.18
1.9,1.9,6.5,6.5,0.216
1.9,1.9,6.6,6.6,0.182
1.9,1.9,6.7,6.7,0.19
1.9,1.9,6.8,6.8,0.178
1.9,1.9,6.9,6.9,0.162
1.9,1.9,7.0,7.0,0.188
1.9,1.9,7.1,7.1,0.19
1.9,1.9,7.2,7.2,0.176
1.9,1.9,7.3,7.3,0.154
1.9,1.9,7.4,7.4,0.144
1.9,1.9,7.5,7.5,0.152
1.9,1.9,7.6,7.6,0.148
1.9,1.9,7.7,7.7,0.162
1.9,1.9,7.8,7.8,0.146
1.9,1.9,7.9,7.9,0.186
1.9,1.9,8.0,8.0,0.168
1.9,1.9,8.1,8.1,0.15
1.9,1.9,8.2,8.2,0.142
1.9,1.9,8.3,8.3,0.144
1.9,1.9,8.4,8.4,0.148
1.9,1.9,8.5,8.5,0.162
1.9,1.9,8.6,8.6,0.178
1.9,1.9,8.7,8.7,0.118
1.9,1.9,8.8,8.8,0.156
1.9,1.9,8.9,8.9,0.132
1.9,1.9,9.0,9.0,0.096
1.9,1.9,9.1,9.1,0.128
1.9,1.9,9.2,9.2,0.138
1.9,1.9,9.3,9.3,0.156
1.9,1.9,9.4,9.4,0.138
1.9,1.9,9.5,9.5,0.15
1.9,1.9,9.6,9.6,0.162
1.9,1.9,9.7,9.7,0.14
1.9,1.9,9.8,9.8,0.13
1.9,1.9,9.9,9.9,0.14
1.9,1.9,10.0,10.0,0.126
1.9,1.9,10.1,10.1,0.15
1.9,1.9,10.2,10.2,0.12
1.9,1.9,10.3,10.3,0.13
1.9,1.9,10.4,10.4,0.108
1.9,1.9,10.5,10.5,0.142
1.9,1.9,10.6,10.6,0.114
1.9,1.9,10.7,10.7,0.158
1.9,1.9,10.8,10.8,0.138
1.9,1.9,10.9,10.9,0.122
1.9,1.9,11.0,11.0,0.15
1.9,1.9,11.1,11.1,0.124
1.9,1.9,11.2,11.2,0.104
1.9,1.9,11.3,11.3,0.128
1.9,1.9,11.4,11.4,0.128
1.9,1.9,11.5,11.5,0.116
1.9,1.9,11.6,11.6,0.128
1.9,1.9,11.7,11.7,0.092
1.9,1.9,11.8,11.8,0.092
1.9,1.9,11.9,11.9,0.132
1.9,1.9,12.0,12.0,0.1
1.9,1.9,12.1,12.1,0.114
1.9,1.9,12.2,12.2,0.144
1.9,1.9,12.3,12.3,0.104
1.9,1.9,12.4,12.4,0.112
1.9,1.9,12.5,12.5,0.138
1.9,1.9,12.6,12.6,0.104
1.9,1.9,12.7,12.7,0.142
1.9,1.9,12.8,12.8,0.12
1.9,1.9,12.9,12.9,0.108
1.9,1.9,13.0,13.0,0.086
1.9,1.9,13.1,13.1,0.072
1.9,1.9,13.2,13.2,0.114
1.9,1.9,13.3,13.3,0.11
1.9,1.9,13.4,13.4,0.108
1.9,1.9,13.5,13.5,0.102
1.9,1.9,13.6,13.6,0.106
1.9,1.9,13.7,13.7,0.098
1.9,1.9,13.8,13.8,0.09
1.9,1.9,13.9,13.9,0.088
1.9,1.9,14.0,14.0,0.118
1.9,1.9,14.1,14.1,0.112
1.9,1.9,14.2,14.2,0.124
1.9,1.9,14.3,14.3,0.088
1.9,1.9,14.4,14.4,0.104
1.9,1.9,14.5,14.5,0.084
1.9,1.9,14.6,14.6,0.12
1.9,1.9,14.7,14.7,0.138
1.9,1.9,14.8,14.8,0.128
1.9,1.9,14.9,14.9,0.108
1.9,1.9,15.0,15.0,0.108
1.9,1.9,15.1,15.1,0.108
2.0,2.0,0.1,0.1,0.292
2.0,2.0,0.2,0.2,0.472
2.0,2.0,0.3,0.3,0.578
2.0,2.0,0.4,0.4,0.624
2.0,2.0,0.5,0.5,0.69
2.0,2.0,0.6,0.6,0.686
2.0,2.0,0.7,0.7,0.736
2.0,2.0,0.8,0.8,0.776
2.0,2.0,0.9,0.9,0.776
2.0,2.0,1.0,1.0,0.768
2.0,2.0,1.1,1.1,0.824
2.0,2.0,1.2,1.2,0.782
2.0,2.0,1.3,1.3,0.81
2.0,2.0,1.4,1.4,0.786
2.0,2.0,1.5,1.5,0.79
2.0,2.0,1.6,1.6,0.77
2.0,2.0,1.7,1.7,0.792
2.0,2.0,1.8,1.8,0.79
2.0,2.0,1.9,1.9,0.738
2.0,2.0,2.0,2.0,0.79
2.0,2.0,2.1,2.1,0.758
2.0,2.0,2.2,2.2,0.712
2.0,2.0,2.3,2.3,0.724
2.0,2.0,2.4,2.4,0.654
2.0,2.0,2.5,2.5,0.658
2.0,2.0,2.6,2.6,0.684
2.0,2.0,2.7,2.7,0.626
2.0,2.0,2.8,2.8,0.586
2.0,2.0,2.9,2.9,0.564
2.0,2.0,3.0,3.0,0.554
2.0,2.0,3.1,3.1,0.56
2.0,2.0,3.2,3.2,0.562
2.0,2.0,3.3,3.3,0.508
2.0,2.0,3.4,3.4,0.542
2.0,2.0,3.5,3.5,0.53
2.0,2.0,3.6,3.6,0.436
2.0,2.0,3.7,3.7,0.444
2.0,2.0,3.8,3.8,0.464
2.0,2.0,3.9,3.9,0.45
2.0,2.0,4.0,4.0,0.444
2.0,2.0,4.1,4.1,0.444
2.0,2.0,4.2,4.2,0.374
2.0,2.0,4.3,4.3,0.354
2.0,2.0,4.4,4.4,0.36
2.0,2.0,4.5,4.5,0.344
2.0,2.0,4.6,4.6,0.324
2.0,2.0,4.7,4.7,0.36
2.0,2.0,4.8,4.8,0.332
2.0,2.0,4.9,4.9,0.258
2.0,2.0,5.0,5.0,0.318
2.0,2.0,5.1,5.1,0.29
2.0,2.0,5.2,5.2,0.334
2.0,2.0,5.3,5.3,0.278
2.0,2.0,5.4,5.4,0.276
2.0,2.0,5.5,5.5,0.244
2.0,2.0,5.6,5.6,0.264
2.0,2.0,5.7,5.7,0.22
2.0,2.0,5.8,5.8,0.252
2.0,2.0,5.9,5.9,0.224
2.0,2.0,6.0,6.0,0.218
2.0,2.0,6.1,6.1,0.232
2.0,2.0,6.2,6.2,0.268
2.0,2.0,6.3,6.3,0.176
