$\sigma_{h_1}$,$\sigma_{h_2}$,$\sigma_{x_1}$,$\sigma_{x_2}$,success_rate
4.2,4.2,3.2,3.2,0.806
4.2,4.2,3.3,3.3,0.766
4.2,4.2,3.4,3.4,0.782
4.2,4.2,3.5,3.5,0.796
4.2,4.2,3.6,3.6,0.836
4.2,4.2,3.7,3.7,0.792
4.2,4.2,3.8,3.8,0.812
4.2,4.2,3.9,3.9,0.816
4.2,4.2,4.0,4.0,0.836
4.2,4.2,4.1,4.1,0.806
4.2,4.2,4.2,4.2,0.82
4.2,4.2,4.3,4.3,0.818
4.2,4.2,4.4,4.4,0.83
4.2,4.2,4.5,4.5,0.864
4.2,4.2,4.6,4.6,0.838
4.2,4.2,4.7,4.7,0.856
4.2,4.2,4.8,4.8,0.848
4.2,4.2,4.9,4.9,0.82
4.2,4.2,5.0,5.0,0.854
4.2,4.2,5.1,5.1,0.862
4.2,4.2,5.2,5.2,0.858
4.2,4.2,5.3,5.3,0.87
4.2,4.2,5.4,5.4,0.848
4.2,4.2,5.5,5.5,0.842
4.2,4.2,5.6,5.6,0.878
4.2,4.2,5.7,5.7,0.87
4.2,4.2,5.8,5.8,0.866
4.2,4.2,5.9,5.9,0.852
4.2,4.2,6.0,6.0,0.88
4.2,4.2,6.1,6.1,0.872
4.2,4.2,6.2,6.2,0.884
4.2,4.2,6.3,6.3,0.866
4.2,4.2,6.4,6.4,0.876
4.2,4.2,6.5,6.5,0.868
4.2,4.2,6.6,6.6,0.88
4.2,4.2,6.7,6.7,0.878
4.2,4.2,6.8,6.8,0.868
4.2,4.2,6.9,6.9,0.888
4.2,4.2,7.0,7.0,0.872
4.2,4.2,7.1,7.1,0.838
4.2,4.2,7.2,7.2,0.834
4.2,4.2,7.3,7.3,0.878
4.2,4.2,7.4,7.4,0.848
4.2,4.2,7.5,7.5,0.878
4.2,4.2,7.6,7.6,0.858
4.2,4.2,7.7,7.7,0.834
4.2,4.2,7.8,7.8,0.86
4.2,4.2,7.9,7.9,0.842
4.2,4.2,8.0,8.0,0.832
4.2,4.2,8.1,8.1,0.866
4.2,4.2,8.2,8.2,0.88
4.2,4.2,8.3,8.3,0.8
4.2,4.2,8.4,8.4,0.864
4.2,4.2,8.5,8.5,0.844
4.2,4.2,8.6,8.6,0.864
4.2,4.2,8.7,8.7,0.822
4.2,4.2,8.8,8.8,0.846
4.2,4.2,8.9,8.9,0.838
4.2,4.2,9.0,9.0,0.834
4.2,4.2,9.1,9.1,0.828
4.2,4.2,9.2,9.2,0.842
4.2,4.2,9.3,9.3,0.826
4.2,4.2,9.4,9.4,0.8
4.2,4.2,9.5,9.5,0.802
4.2,4.2,9.6,9.6,0.806
4.2,4.2,9.7,9.7,0.776
4.2,4.2,9.8,9.8,0.776
4.2,4.2,9.9,9.9,0.786
4.2,4.2,10.0,10.0,0.774
4.2,4.2,10.1,10.1,0.782
4.2,4.2,10.2,10.2,0.784
4.2,4.2,10.3,10.3,0.78
4.2,4.2,10.4,10.4,0.78
4.2,4.2,10.5,10.5,0.794
4.2,4.2,10.6,10.6,0.76
4.2,4.2,10.7,10.7,0.748
4.2,4.2,10.8,10.8,0.762
4.2,4.2,10.9,10.9,0.748
4.2,4.2,11.0,11.0,0.756
4.2,4.2,11.1,11.1,0.744
4.2,4.2,11.2,11.2,0.708
4.2,4.2,11.3,11.3,0.768
4.2,4.2,11.4,11.4,0.716
4.2,4.2,11.5,11.5,0.716
4.2,4.2,11.6,11.6,0.708
4.2,4.2,11.7,11.7,0.708
4.2,4.2,11.8,11.8,0.688
4.2,4.2,11.9,11.9,0.69
4.2,4.2,12.0,12.0,0.686
4.2,4.2,12.1,12.1,0.706
4.2,4.2,12.2,12.2,0.616
4.2,4.2,12.3,12.3,0.674
4.2,4.2,12.4,12.4,0.652
4.2,4.2,12.5,12.5,0.666
4.2,4.2,12.6,12.6,0.674
4.2,4.2,12.7,12.7,0.686
4.2,4.2,12.8,12.8,0.644
4.2,4.2,12.9,12.9,0.652
4.2,4.2,13.0,13.0,0.678
4.2,4.2,13.1,13.1,0.626
4.2,4.2,13.2,13.2,0.608
4.2,4.2,13.3,13.3,0.616
4.2,4.2,13.4,13.4,0.604
4.2,4.2,13.5,13.5,0.6
4.2,4.2,13.6,13.6,0.648
4.2,4.2,13.7,13.7,0.598
4.2,4.2,13.8,13.8,0.65
4.2,4.2,13.9,13.9,0.6
4.2,4.2,14.0,14.0,0.594
4.2,4.2,14.1,14.1,0.592
4.2,4.2,14.2,14.2,0.554
4.2,4.2,14.3,14.3,0.582
4.2,4.2,14.4,14.4,0.586
4.2,4.2,14.5,14.5,0.556
4.2,4.2,14.6,14.6,0.536
4.2,4.2,14.7,14.7,0.554
4.2,4.2,14.8,14.8,0.584
4.2,4.2,14.9,14.9,0.576
4.2,4.2,15.0,15.0,0.556
4.3,4.3,0.0,0.0,0.052
4.3,4.3,0.1,0.1,0.094
4.3,4.3,0.2,0.2,0.106
4.3,4.3,0.3,0.3,0.13
4.3,4.3,0.4,0.4,0.15
4.3,4.3,0.5,0.5,0.232
4.3,4.3,0.6,0.6,0.268
4.3,4.3,0.7,0.7,0.268
4.3,4.3,0.8,0.8,0.318
4.3,4.3,0.9,0.9,0.386
4.3,4.3,1.0,1.0,0.402
4.3,4.3,1.1,1.1,0.424
4.3,4.3,1.2,1.2,0.472
4.3,4.3,1.3,1.3,0.466
4.3,4.3,1.4,1.4,0.556
4.3,4.3,1.5,1.5,0.6
4.3,4.3,1.6,1.6,0.576
4.3,4.3,1.7,1.7,0.584
4.3,4.3,1.8,1.8,0.606
4.3,4.3,1.9,1.9,0.634
4.3,4.3,2.0,2.0,0.66
4.3,4.3,2.1,2.1,0.654
4.3,4.3,2.2,2.2,0.654
4.3,4.3,2.3,2.3,0.656
4.3,4.3,2.4,2.4,0.71
4.3,4.3,2.5,2.5,0.706
4.3,4.3,2.6,2.6,0.738
4.3,4.3,2.7,2.7,0.76
4.3,4.3,2.8,2.8,0.752
4.3,4.3,2.9,2.9,0.758
4.3,4.3,3.0,3.0,0.78
4.3,4.3,3.1,3.1,0.76
4.3,4.3,3.2,3.2,0.766
4.3,4.3,3.3,3.3,0.766
4.3,4.3,3.4,3.4,0.768
4.3,4.3,3.5,3.5,0.784
4.3,4.3,3.6,3.6,0.822
4.3,4.3,3.7,3.7,0.832
4.3,4.3,3.8,3.8,0.794
4.3,4.3,3.9,3.9,0.828
4.3,4.3,4.0,4.0,0.812
4.3,4.3,4.1,4.1,0.816
4.3,4.3,4.2,4.2,0.824
4.3,4.3,4.3,4.3,0.826
4.3,4.3,4.4,4.4,0.816
4.3,4.3,4.5,4.5,0.82
4.3,4.3,4.6,4.6,0.866
4.3,4.3,4.7,4.7,0.834
4.3,4.3,4.8,4.8,0.846
4.3,4.3,4.9,4.9,0.85
4.3,4.3,5.0,5.0,0.844
4.3,4.3,5.1,5.1,0.82
4.3,4.3,5.2,5.2,0.85
4.3,4.3,5.3,5.3,0.882
4.3,4.3,5.4,5.4,0.826
4.3,4.3,5.5,5.5,0.83
4.3,4.3,5.6,5.6,0.872
4.3,4.3,5.7,5.7,0.87
4.3,4.3,5.8,5.8,0.876
4.3,4.3,5.9,5.9,0.874
4.3,4.3,6.0,6.0,0.848
4.3,4.3,6.1,6.1,0.884
4.3,4.3,6.2,6.2,0.902
4.3,4.3,6.3,6.3,0.868
4.3,4.3,6.4,6.4,0.88
4.3,4.3,6.5,6.5,0.86
4.3,4.3,6.6,6.6,0.872
4.3,4.3,6.7,6.7,0.874
4.3,4.3,6.8,6.8,0.858
4.3,4.3,6.9,6.9,0.864
4.3,4.3,7.0,7.0,0.88
4.3,4.3,7.1,7.1,0.842
4.3,4.3,7.2,7.2,0.87
4.3,4.3,7.3,7.3,0.872
4.3,4.3,7.4,7.4,0.852
4.3,4.3,7.5,7.5,0.872
4.3,4.3,7.6,7.6,0.886
4.3,4.3,7.7,7.7,0.84
4.3,4.3,7.8,7.8,0.836
4.3,4.3,7.9,7.9,0.87
4.3,4.3,8.0,8.0,0.856
4.3,4.3,8.1,8.1,0.862
4.3,4.3,8.2,8.2,0.858
4.3,4.3,8.3,8.3,0.86
4.3,4.3,8.4,8.4,0.86
4.3,4.3,8.5,8.5,0.85
4.3,4.3,8.6,8.6,0.816
4.3,4.3,8.7,8.7,0.862
4.3,4.3,8.8,8.8,0.87
4.3,4.3,8.9,8.9,0.83
4.3,4.3,9.0,9.0,0.834
4.3,4.3,9.1,9.1,0.818
4.3,4.3,9.2,9.2,0.776
4.3,4.3,9.3,9.3,0.824
4.3,4.3,9.4,9.4,0.828
4.3,4.3,9.5,9.5,0.828
4.3,4.3,9.6,9.6,0.792
4.3,4.3,9.7,9.7,0.792
4.3,4.3,9.8,9.8,0.796
4.3,4.3,9.9,9.9,0.804
4.3,4.3,10.0,10.0,0.792
4.3,4.3,10.1,10.1,0.814
4.3,4.3,10.2,10.2,0.786
4.3,4.3,10.3,10.3,0.746
4.3,4.3,10.4,10.4,0.788
4.3,4.3,10.5,10.5,0.782
4.3,4.3,10.6,10.6,0.75
4.3,4.3,10.7,10.7,0.75
4.3,4.3,10.8,10.8,0.77
4.3,4.3,10.9,10.9,0.768
4.3,4.3,11.0,11.0,0.79
4.3,4.3,11.1,11.1,0.722
4.3,4.3,11.2,11.2,0.768
4.3,4.3,11.3,11.3,0.69
4.3,4.3,11.4,11.4,0.71
4.3,4.3,11.5,11.5,0.754
4.3,4.3,11.6,11.6,0.718
4.3,4.3,11.7,11.7,0.712
4.3,4.3,11.8,11.8,0.736
4.3,4.3,11.9,11.9,0.722
4.3,4.3,12.0,12.0,0.672
4.3,4.3,12.1,12.1,0.704
4.3,4.3,12.2,12.2,0.676
4.3,4.3,12.3,12.3,0.676
4.3,4.3,12.4,12.4,0.676
4.3,4.3,12.5,12.5,0.66
4.3,4.3,12.6,12.6,0.65
4.3,4.3,12.7,12.7,0.658
4.3,4.3,12.8,12.8,0.662
4.3,4.3,12.9,12.9,0.662
4.3,4.3,13.0,13.0,0.64
4.3,4.3,13.1,13.1,0.666
4.3,4.3,13.2,13.2,0.596
4.3,4.3,13.3,13.3,0.65
4.3,4.3,13.4,13.4,0.658
4.3,4.3,13.5,13.5,0.644
4.3,4.3,13.6,13.6,0.594
4.3,4.3,13.7,13.7,0.62
4.3,4.3,13.8,13.8,0.61
4.3,4.3,13.9,13.9,0.662
4.3,4.3,14.0,14.0,0.634
4.3,4.3,14.1,14.1,0.598
4.3,4.3,14.2,14.2,0.574
4.3,4.3,14.3,14.3,0.634
4.3,4.3,14.4,14.4,0.572
4.3,4.3,14.5,14.5,0.578
4.3,4.3,14.6,14.6,0.572
4.3,4.3,14.7,14.7,0.562
4.3,4.3,14.8,14.8,0.526
4.3,4.3,14.9,14.9,0.582
4.3,4.3,15.0,15.0,0.578
4.4,4.4,0.0,0.0,0.074
4.4,4.4,0.1,0.1,0.09
4.4,4.4,0.2,0.2,0.1
4.4,4.4,0.3,0.3,0.148
4.4,4.4,0.4,0.4,0.168
4.4,4.4,0.5,0.5,0.184
4.4,4.4,0.6,0.6,0.206
4.4,4.4,0.7,0.7,0.294
4.4,4.4,0.8,0.8,0.312
4.4,4.4,0.9,0.9,0.368
4.4,4.4,1.0,1.0,0.42
4.4,4.4,1.1,1.1,0.384
4.4,4.4,1.2,1.2,0.436
4.4,4.4,1.3,1.3,0.472
4.4,4.4,1.4,1.4,0.492
4.4,4.4,1.5,1.5,0.512
4.4,4.4,1.6,1.6,0.534
4.4,4.4,1.7,1.7,0.568
4.4,4.4,1.8,1.8,0.59
4.4,4.4,1.9,1.9,0.64
4.4,4.4,2.0,2.0,0.624
4.4,4.4,2.1,2.1,0.644
4.4,4.4,2.2,2.2,0.638
4.4,4.4,2.3,2.3,0.634
4.4,4.4,2.4,2.4,0.716
4.4,4.4,2.5,2.5,0.704
4.4,4.4,2.6,2.6,0.732
4.4,4.4,2.7,2.7,0.746
4.4,4.4,2.8,2.8,0.74
4.4,4.4,2.9,2.9,0.734
4.4,4.4,3.0,3.0,0.746
4.4,4.4,3.1,3.1,0.75
4.4,4.4,3.2,3.2,0.754
4.4,4.4,3.3,3.3,0.786
4.4,4.4,3.4,3.4,0.796
4.4,4.4,3.5,3.5,0.78
4.4,4.4,3.6,3.6,0.822
4.4,4.4,3.7,3.7,0.81
4.4,4.4,3.8,3.8,0.8
4.4,4.4,3.9,3.9,0.818
4.4,4.4,4.0,4.0,0.816
4.4,4.4,4.1,4.1,0.804
4.4,4.4,4.2,4.2,0.812
4.4,4.4,4.3,4.3,0.81
4.4,4.4,4.4,4.4,0.804
4.4,4.4,4.5,4.5,0.86
4.4,4.4,4.6,4.6,0.834
4.4,4.4,4.7,4.7,0.84
4.4,4.4,4.8,4.8,0.836
4.4,4.4,4.9,4.9,0.818
4.4,4.4,5.0,5.0,0.844
4.4,4.4,5.1,5.1,0.846
4.4,4.4,5.2,5.2,0.88
4.4,4.4,5.3,5.3,0.85
4.4,4.4,5.4,5.4,0.858
4.4,4.4,5.5,5.5,0.882
4.4,4.4,5.6,5.6,0.86
4.4,4.4,5.7,5.7,0.86
4.4,4.4,5.8,5.8,0.88
4.4,4.4,5.9,5.9,0.868
4.4,4.4,6.0,6.0,0.88
4.4,4.4,6.1,6.1,0.892
4.4,4.4,6.2,6.2,0.87
4.4,4.4,6.3,6.3,0.902
4.4,4.4,6.4,6.4,0.888
4.4,4.4,6.5,6.5,0.864
4.4,4.4,6.6,6.6,0.888
4.4,4.4,6.7,6.7,0.858
4.4,4.4,6.8,6.8,0.848
4.4,4.4,6.9,6.9,0.87
4.4,4.4,7.0,7.0,0.876
4.4,4.4,7.1,7.1,0.874
4.4,4.4,7.2,7.2,0.878
4.4,4.4,7.3,7.3,0.872
4.4,4.4,7.4,7.4,0.866
4.4,4.4,7.5,7.5,0.864
4.4,4.4,7.6,7.6,0.868
4.4,4.4,7.7,7.7,0.868
4.4,4.4,7.8,7.8,0.912
4.4,4.4,7.9,7.9,0.866
4.4,4.4,8.0,8.0,0.854
4.4,4.4,8.1,8.1,0.858
4.4,4.4,8.2,8.2,0.84
4.4,4.4,8.3,8.3,0.862
4.4,4.4,8.4,8.4,0.848
4.4,4.4,8.5,8.5,0.874
4.4,4.4,8.6,8.6,0.844
4.4,4.4,8.7,8.7,0.83
4.4,4.4,8.8,8.8,0.836
4.4,4.4,8.9,8.9,0.854
4.4,4.4,9.0,9.0,0.824
4.4,4.4,9.1,9.1,0.846
4.4,4.4,9.2,9.2,0.816
4.4,4.4,9.3,9.3,0.824
4.4,4.4,9.4,9.4,0.804
4.4,4.4,9.5,9.5,0.82
4.4,4.4,9.6,9.6,0.822
4.4,4.4,9.7,9.7,0.836
4.4,4.4,9.8,9.8,0.784
4.4,4.4,9.9,9.9,0.812
4.4,4.4,10.0,10.0,0.808
4.4,4.4,10.1,10.1,0.784
4.4,4.4,10.2,10.2,0.804
4.4,4.4,10.3,10.3,0.826
4.4,4.4,10.4,10.4,0.812
4.4,4.4,10.5,10.5,0.764
4.4,4.4,10.6,10.6,0.76
4.4,4.4,10.7,10.7,0.792
4.4,4.4,10.8,10.8,0.792
4.4,4.4,10.9,10.9,0.774
4.4,4.4,11.0,11.0,0.746
4.4,4.4,11.1,11.1,0.75
4.4,4.4,11.2,11.2,0.744
4.4,4.4,11.3,11.3,0.768
4.4,4.4,11.4,11.4,0.744
4.4,4.4,11.5,11.5,0.752
4.4,4.4,11.6,11.6,0.724
4.4,4.4,11.7,11.7,0.674
4.4,4.4,11.8,11.8,0.72
4.4,4.4,11.9,11.9,0.724
4.4,4.4,12.0,12.0,0.684
4.4,4.4,12.1,12.1,0.73
4.4,4.4,12.2,12.2,0.694
4.4,4.4,12.3,12.3,0.722
4.4,4.4,12.4,12.4,0.696
4.4,4.4,12.5,12.5,0.67
4.4,4.4,12.6,12.6,0.696
4.4,4.4,12.7,12.7,0.696
4.4,4.4,12.8,12.8,0.67
4.4,4.4,12.9,12.9,0.662
4.4,4.4,13.0,13.0,0.664
4.4,4.4,13.1,13.1,0.674
4.4,4.4,13.2,13.2,0.666
4.4,4.4,13.3,13.3,0.658
4.4,4.4,13.4,13.4,0.614
4.4,4.4,13.5,13.5,0.62
4.4,4.4,13.6,13.6,0.638
4.4,4.4,13.7,13.7,0.624
4.4,4.4,13.8,13.8,0.65
4.4,4.4,13.9,13.9,0.668
4.4,4.4,14.0,14.0,0.628
4.4,4.4,14.1,14.1,0.626
4.4,4.4,14.2,14.2,0.622
4.4,4.4,14.3,14.3,0.636
4.4,4.4,14.4,14.4,0.642
4.4,4.4,14.5,14.5,0.622
4.4,4.4,14.6,14.6,0.61
4.4,4.4,14.7,14.7,0.584
4.4,4.4,14.8,14.8,0.592
4.4,4.4,14.9,14.9,0.55
4.4,4.4,15.0,15.0,0.57
4.5,4.5,0.0,0.0,0.094
4.5,4.5,0.1,0.1,0.058
4.5,4.5,0.2,0.2,0.098
4.5,4.5,0.3,0.3,0.142
4.5,4.5,0.4,0.4,0.158
4.5,4.5,0.5,0.5,0.222
4.5,4.5,0.6,0.6,0.236
4.5,4.5,0.7,0.7,0.29
4.5,4.5,0.8,0.8,0.28
4.5,4.5,0.9,0.9,0.326
4.5,4.5,1.0,1.0,0.374
4.5,4.5,1.1,1.1,0.386
4.5,4.5,1.2,1.2,0.472
4.5,4.5,1.3,1.3,0.452
4.5,4.5,1.4,1.4,0.478
4.5,4.5,1.5,1.5,0.528
4.5,4.5,1.6,1.6,0.536
4.5,4.5,1.7,1.7,0.598
4.5,4.5,1.8,1.8,0.572
4.5,4.5,1.9,1.9,0.608
4.5,4.5,2.0,2.0,0.636
4.5,4.5,2.1,2.1,0.654
4.5,4.5,2.2,2.2,0.666
4.5,4.5,2.3,2.3,0.662
4.5,4.5,2.4,2.4,0.7
4.5,4.5,2.5,2.5,0.692
4.5,4.5,2.6,2.6,0.684
4.5,4.5,2.7,2.7,0.708
4.5,4.5,2.8,2.8,0.728
4.5,4.5,2.9,2.9,0.738
4.5,4.5,3.0,3.0,0.76
4.5,4.5,3.1,3.1,0.736
4.5,4.5,3.2,3.2,0.746
4.5,4.5,3.3,3.3,0.778
4.5,4.5,3.4,3.4,0.782
4.5,4.5,3.5,3.5,0.772
4.5,4.5,3.6,3.6,0.82
4.5,4.5,3.7,3.7,0.752
4.5,4.5,3.8,3.8,0.828
4.5,4.5,3.9,3.9,0.822
4.5,4.5,4.0,4.0,0.832
4.5,4.5,4.1,4.1,0.8
4.5,4.5,4.2,4.2,0.78
4.5,4.5,4.3,4.3,0.846
4.5,4.5,4.4,4.4,0.826
4.5,4.5,4.5,4.5,0.826
4.5,4.5,4.6,4.6,0.858
4.5,4.5,4.7,4.7,0.818
4.5,4.5,4.8,4.8,0.81
4.5,4.5,4.9,4.9,0.832
4.5,4.5,5.0,5.0,0.846
4.5,4.5,5.1,5.1,0.846
4.5,4.5,5.2,5.2,0.852
4.5,4.5,5.3,5.3,0.842
4.5,4.5,5.4,5.4,0.846
4.5,4.5,5.5,5.5,0.862
4.5,4.5,5.6,5.6,0.846
4.5,4.5,5.7,5.7,0.864
4.5,4.5,5.8,5.8,0.83
4.5,4.5,5.9,5.9,0.832
4.5,4.5,6.0,6.0,0.876
4.5,4.5,6.1,6.1,0.852
4.5,4.5,6.2,6.2,0.856
4.5,4.5,6.3,6.3,0.886
4.5,4.5,6.4,6.4,0.874
4.5,4.5,6.5,6.5,0.882
4.5,4.5,6.6,6.6,0.866
4.5,4.5,6.7,6.7,0.882
4.5,4.5,6.8,6.8,0.884
4.5,4.5,6.9,6.9,0.88
4.5,4.5,7.0,7.0,0.886
4.5,4.5,7.1,7.1,0.858
4.5,4.5,7.2,7.2,0.842
4.5,4.5,7.3,7.3,0.868
4.5,4.5,7.4,7.4,0.854
4.5,4.5,7.5,7.5,0.876
4.5,4.5,7.6,7.6,0.884
4.5,4.5,7.7,7.7,0.878
4.5,4.5,7.8,7.8,0.852
4.5,4.5,7.9,7.9,0.876
4.5,4.5,8.0,8.0,0.858
4.5,4.5,8.1,8.1,0.854
4.5,4.5,8.2,8.2,0.872
4.5,4.5,8.3,8.3,0.87
4.5,4.5,8.4,8.4,0.874
4.5,4.5,8.5,8.5,0.86
4.5,4.5,8.6,8.6,0.83
4.5,4.5,8.7,8.7,0.846
4.5,4.5,8.8,8.8,0.852
4.5,4.5,8.9,8.9,0.842
4.5,4.5,9.0,9.0,0.834
4.5,4.5,9.1,9.1,0.844
4.5,4.5,9.2,9.2,0.864
4.5,4.5,9.3,9.3,0.796
4.5,4.5,9.4,9.4,0.844
4.5,4.5,9.5,9.5,0.822
4.5,4.5,9.6,9.6,0.832
4.5,4.5,9.7,9.7,0.854
4.5,4.5,9.8,9.8,0.848
4.5,4.5,9.9,9.9,0.83
4.5,4.5,10.0,10.0,0.81
4.5,4.5,10.1,10.1,0.832
4.5,4.5,10.2,10.2,0.81
4.5,4.5,10.3,10.3,0.81
4.5,4.5,10.4,10.4,0.81
4.5,4.5,10.5,10.5,0.792
4.5,4.5,10.6,10.6,0.788
4.5,4.5,10.7,10.7,0.798
4.5,4.5,10.8,10.8,0.792
4.5,4.5,10.9,10.9,0.77
4.5,4.5,11.0,11.0,0.77
4.5,4.5,11.1,11.1,0.762
4.5,4.5,11.2,11.2,0.776
4.5,4.5,11.3,11.3,0.76
4.5,4.5,11.4,11.4,0.754
4.5,4.5,11.5,11.5,0.774
4.5,4.5,11.6,11.6,0.766
4.5,4.5,11.7,11.7,0.766
4.5,4.5,11.8,11.8,0.724
4.5,4.5,11.9,11.9,0.738
4.5,4.5,12.0,12.0,0.702
4.5,4.5,12.1,12.1,0.714
4.5,4.5,12.2,12.2,0.724
4.5,4.5,12.3,12.3,0.68
4.5,4.5,12.4,12.4,0.724
4.5,4.5,12.5,12.5,0.734
4.5,4.5,12.6,12.6,0.698
4.5,4.5,12.7,12.7,0.698
4.5,4.5,12.8,12.8,0.704
4.5,4.5,12.9,12.9,0.714
4.5,4.5,13.0,13.0,0.704
4.5,4.5,13.1,13.1,0.682
4.5,4.5,13.2,13.2,0.674
4.5,4.5,13.3,13.3,0.626
4.5,4.5,13.4,13.4,0.7
4.5,4.5,13.5,13.5,0.636
4.5,4.5,13.6,13.6,0.65
4.5,4.5,13.7,13.7,0.636
4.5,4.5,13.8,13.8,0.632
4.5,4.5,13.9,13.9,0.66
4.5,4.5,14.0,14.0,0.654
4.5,4.5,14.1,14.1,0.662
4.5,4.5,14.2,14.2,0.64
4.5,4.5,14.3,14.3,0.6
4.5,4.5,14.4,14.4,0.612
4.5,4.5,14.5,14.5,0.608
4.5,4.5,14.6,14.6,0.646
4.5,4.5,14.7,14.7,0.616
4.5,4.5,14.8,14.8,0.614
4.5,4.5,14.9,14.9,0.61
4.5,4.5,15.0,15.0,0.594
4.6,4.6,0.0,0.0,0.052
4.6,4.6,0.1,0.1,0.08
4.6,4.6,0.2,0.2,0.1
4.6,4.6,0.3,0.3,0.144
4.6,4.6,0.4,0.4,0.184
4.6,4.6,0.5,0.5,0.198
4.6,4.6,0.6,0.6,0.22
4.6,4.6,0.7,0.7,0.26
4.6,4.6,0.8,0.8,0.282
4.6,4.6,0.9,0.9,0.372
4.6,4.6,1.0,1.0,0.364
4.6,4.6,1.1,1.1,0.388
4.6,4.6,1.2,1.2,0.376
4.6,4.6,1.3,1.3,0.452
4.6,4.6,1.4,1.4,0.496
4.6,4.6,1.5,1.5,0.534
4.6,4.6,1.6,1.6,0.544
4.6,4.6,1.7,1.7,0.544
4.6,4.6,1.8,1.8,0.606
4.6,4.6,1.9,1.9,0.64
4.6,4.6,2.0,2.0,0.642
4.6,4.6,2.1,2.1,0.632
4.6,4.6,2.2,2.2,0.652
4.6,4.6,2.3,2.3,0.658
4.6,4.6,2.4,2.4,0.644
4.6,4.6,2.5,2.5,0.69
4.6,4.6,2.6,2.6,0.67
4.6,4.6,2.7,2.7,0.702
4.6,4.6,2.8,2.8,0.694
4.6,4.6,2.9,2.9,0.738
4.6,4.6,3.0,3.0,0.73
4.6,4.6,3.1,3.1,0.738
4.6,4.6,3.2,3.2,0.774
4.6,4.6,3.3,3.3,0.786
4.6,4.6,3.4,3.4,0.782
4.6,4.6,3.5,3.5,0.802
4.6,4.6,3.6,3.6,0.778
4.6,4.6,3.7,3.7,0.794
4.6,4.6,3.8,3.8,0.778
4.6,4.6,3.9,3.9,0.82
4.6,4.6,4.0,4.0,0.798
4.6,4.6,4.1,4.1,0.8
4.6,4.6,4.2,4.2,0.808
4.6,4.6,4.3,4.3,0.81
4.6,4.6,4.4,4.4,0.81
4.6,4.6,4.5,4.5,0.812
4.6,4.6,4.6,4.6,0.788
4.6,4.6,4.7,4.7,0.824
4.6,4.6,4.8,4.8,0.818
4.6,4.6,4.9,4.9,0.856
4.6,4.6,5.0,5.0,0.842
4.6,4.6,5.1,5.1,0.83
4.6,4.6,5.2,5.2,0.858
4.6,4.6,5.3,5.3,0.846
4.6,4.6,5.4,5.4,0.854
4.6,4.6,5.5,5.5,0.854
4.6,4.6,5.6,5.6,0.856
4.6,4.6,5.7,5.7,0.85
4.6,4.6,5.8,5.8,0.87
4.6,4.6,5.9,5.9,0.866
4.6,4.6,6.0,6.0,0.86
4.6,4.6,6.1,6.1,0.86
4.6,4.6,6.2,6.2,0.854
4.6,4.6,6.3,6.3,0.81
4.6,4.6,6.4,6.4,0.842
4.6,4.6,6.5,6.5,0.848
4.6,4.6,6.6,6.6,0.892
4.6,4.6,6.7,6.7,0.832
4.6,4.6,6.8,6.8,0.86
4.6,4.6,6.9,6.9,0.866
4.6,4.6,7.0,7.0,0.876
4.6,4.6,7.1,7.1,0.872
4.6,4.6,7.2,7.2,0.864
4.6,4.6,7.3,7.3,0.882
4.6,4.6,7.4,7.4,0.882
4.6,4.6,7.5,7.5,0.882
4.6,4.6,7.6,7.6,0.854
4.6,4.6,7.7,7.7,0.86
4.6,4.6,7.8,7.8,0.86
4.6,4.6,7.9,7.9,0.846
4.6,4.6,8.0,8.0,0.846
4.6,4.6,8.1,8.1,0.88
4.6,4.6,8.2,8.2,0.884
4.6,4.6,8.3,8.3,0.846
4.6,4.6,8.4,8.4,0.866
4.6,4.6,8.5,8.5,0.852
4.6,4.6,8.6,8.6,0.868
4.6,4.6,8.7,8.7,0.864
4.6,4.6,8.8,8.8,0.864
4.6,4.6,8.9,8.9,0.846
4.6,4.6,9.0,9.0,0.848
4.6,4.6,9.1,9.1,0.852
4.6,4.6,9.2,9.2,0.856
4.6,4.6,9.3,9.3,0.824
4.6,4.6,9.4,9.4,0.854
4.6,4.6,9.5,9.5,0.866
4.6,4.6,9.6,9.6,0.836
4.6,4.6,9.7,9.7,0.824
4.6,4.6,9.8,9.8,0.85
4.6,4.6,9.9,9.9,0.828
4.6,4.6,10.0,10.0,0.834
4.6,4.6,10.1,10.1,0.832
4.6,4.6,10.2,10.2,0.808
4.6,4.6,10.3,10.3,0.78
4.6,4.6,10.4,10.4,0.804
4.6,4.6,10.5,10.5,0.836
4.6,4.6,10.6,10.6,0.824
4.6,4.6,10.7,10.7,0.786
4.6,4.6,10.8,10.8,0.798
4.6,4.6,10.9,10.9,0.81
4.6,4.6,11.0,11.0,0.788
4.6,4.6,11.1,11.1,0.766
4.6,4.6,11.2,11.2,0.764
4.6,4.6,11.3,11.3,0.768
4.6,4.6,11.4,11.4,0.75
4.6,4.6,11.5,11.5,0.746
4.6,4.6,11.6,11.6,0.756
4.6,4.6,11.7,11.7,0.736
4.6,4.6,11.8,11.8,0.736
4.6,4.6,11.9,11.9,0.766
4.6,4.6,12.0,12.0,0.746
4.6,4.6,12.1,12.1,0.74
4.6,4.6,12.2,12.2,0.704
4.6,4.6,12.3,12.3,0.758
4.6,4.6,12.4,12.4,0.736
