$\sigma_{h_1}$,$\sigma_{h_2}$,$\sigma_{x_1}$,$\sigma_{x_2}$,success_rate
1.8,1.8,2.7,2.7,0.33
1.8,1.8,2.8,2.8,0.322
1.8,1.8,2.9,2.9,0.342
1.8,1.8,3.0,3.0,0.346
1.8,1.8,3.1,3.1,0.26
1.8,1.8,3.2,3.2,0.318
1.8,1.8,3.3,3.3,0.266
1.8,1.8,3.4,3.4,0.306
1.8,1.8,3.5,3.5,0.286
1.8,1.8,3.6,3.6,0.316
1.8,1.8,3.7,3.7,0.316
1.8,1.8,3.8,3.8,0.306
1.8,1.8,3.9,3.9,0.31
1.8,1.8,4.0,4.0,0.294
1.8,1.8,4.1,4.1,0.308
1.8,1.8,4.2,4.2,0.308
1.8,1.8,4.3,4.3,0.286
1.8,1.8,4.4,4.4,0.288
1.8,1.8,4.5,4.5,0.272
1.8,1.8,4.6,4.6,0.264
1.8,1.8,4.7,4.7,0.26
1.8,1.8,4.8,4.8,0.228
1.8,1.8,4.9,4.9,0.284
1.8,1.8,5.0,5.0,0.25
1.8,1.8,5.1,5.1,0.234
1.8,1.8,5.2,5.2,0.252
1.8,1.8,5.3,5.3,0.268
1.8,1.8,5.4,5.4,0.25
1.8,1.8,5.5,5.5,0.274
1.8,1.8,5.6,5.6,0.238
1.8,1.8,5.7,5.7,0.262
1.8,1.8,5.8,5.8,0.218
1.8,1.8,5.9,5.9,0.23
1.8,1.8,6.0,6.0,0.268
1.8,1.8,6.1,6.1,0.236
1.8,1.8,6.2,6.2,0.226
1.8,1.8,6.3,6.3,0.196
1.8,1.8,6.4,6.4,0.248
1.8,1.8,6.5,6.5,0.232
1.8,1.8,6.6,6.6,0.224
1.8,1.8,6.7,6.7,0.21
1.8,1.8,6.8,6.8,0.208
1.8,1.8,6.9,6.9,0.224
1.8,1.8,7.0,7.0,0.198
1.8,1.8,7.1,7.1,0.244
1.8,1.8,7.2,7.2,0.224
1.8,1.8,7.3,7.3,0.218
1.8,1.8,7.4,7.4,0.21
1.8,1.8,7.5,7.5,0.188
1.8,1.8,7.6,7.6,0.222
1.8,1.8,7.7,7.7,0.212
1.8,1.8,7.8,7.8,0.23
1.8,1.8,7.9,7.9,0.194
1.8,1.8,8.0,8.0,0.202
1.8,1.8,8.1,8.1,0.22
1.8,1.8,8.2,8.2,0.218
1.8,1.8,8.3,8.3,0.226
1.8,1.8,8.4,8.4,0.188
1.8,1.8,8.5,8.5,0.22
1.8,1.8,8.6,8.6,0.226
1.8,1.8,8.7,8.7,0.244
1.8,1.8,8.8,8.8,0.204
1.8,1.8,8.9,8.9,0.21
1.8,1.8,9.0,9.0,0.204
1.8,1.8,9.1,9.1,0.222
1.8,1.8,9.2,9.2,0.22
1.8,1.8,9.3,9.3,0.21
1.8,1.8,9.4,9.4,0.23
1.8,1.8,9.5,9.5,0.192
1.8,1.8,9.6,9.6,0.194
1.8,1.8,9.7,9.7,0.19
1.8,1.8,9.8,9.8,0.192
1.8,1.8,9.9,9.9,0.208
1.8,1.8,10.0,10.0,0.182
1.8,1.8,10.1,10.1,0.198
1.8,1.8,10.2,10.2,0.188
1.8,1.8,10.3,10.3,0.178
1.8,1.8,10.4,10.4,0.198
1.8,1.8,10.5,10.5,0.244
1.8,1.8,10.6,10.6,0.2
1.8,1.8,10.7,10.7,0.194
1.8,1.8,10.8,10.8,0.226
1.8,1.8,10.9,10.9,0.192
1.8,1.8,11.0,11.0,0.19
1.8,1.8,11.1,11.1,0.204
1.8,1.8,11.2,11.2,0.18
1.8,1.8,11.3,11.3,0.208
1.8,1.8,11.4,11.4,0.186
1.8,1.8,11.5,11.5,0.158
1.8,1.8,11.6,11.6,0.198
1.8,1.8,11.7,11.7,0.196
1.8,1.8,11.8,11.8,0.194
1.8,1.8,11.9,11.9,0.184
1.8,1.8,12.0,12.0,0.168
1.8,1.8,12.1,12.1,0.186
1.8,1.8,12.2,12.2,0.186
1.8,1.8,12.3,12.3,0.194
1.8,1.8,12.4,12.4,0.2
1.8,1.8,12.5,12.5,0.192
1.8,1.8,12.6,12.6,0.168
1.8,1.8,12.7,12.7,0.186
1.8,1.8,12.8,12.8,0.172
1.8,1.8,12.9,12.9,0.178
1.8,1.8,13.0,13.0,0.194
1.8,1.8,13.1,13.1,0.168
1.8,1.8,13.2,13.2,0.184
1.8,1.8,13.3,13.3,0.2
1.8,1.8,13.4,13.4,0.166
1.8,1.8,13.5,13.5,0.178
1.8,1.8,13.6,13.6,0.194
1.8,1.8,13.7,13.7,0.178
1.8,1.8,13.8,13.8,0.17
1.8,1.8,13.9,13.9,0.174
1.8,1.8,14.0,14.0,0.182
1.8,1.8,14.1,14.1,0.202
1.8,1.8,14.2,14.2,0.166
1.8,1.8,14.3,14.3,0.164
1.8,1.8,14.4,14.4,0.168
1.8,1.8,14.5,14.5,0.14
1.8,1.8,14.6,14.6,0.174
1.8,1.8,14.7,14.7,0.154
1.8,1.8,14.8,14.8,0.184
1.8,1.8,14.9,14.9,0.166
1.8,1.8,15.0,15.0,0.142
1.8,1.8,15.1,15.1,0.186
1.9,1.9,0.1,0.1,0.162
1.9,1.9,0.2,0.2,0.192
1.9,1.9,0.3,0.3,0.192
1.9,1.9,0.4,0.4,0.214
1.9,1.9,0.5,0.5,0.246
1.9,1.9,0.6,0.6,0.29
1.9,1.9,0.7,0.7,0.274
1.9,1.9,0.8,0.8,0.308
1.9,1.9,0.9,0.9,0.3
1.9,1.9,1.0,1.0,0.332
1.9,1.9,1.1,1.1,0.296
1.9,1.9,1.2,1.2,0.318
1.9,1.9,1.3,1.3,0.304
1.9,1.9,1.4,1.4,0.366
1.9,1.9,1.5,1.5,0.364
1.9,1.9,1.6,1.6,0.332
1.9,1.9,1.7,1.7,0.37
1.9,1.9,1.8,1.8,0.362
1.9,1.9,1.9,1.9,0.328
1.9,1.9,2.0,2.0,0.326
1.9,1.9,2.1,2.1,0.374
1.9,1.9,2.2,2.2,0.308
1.9,1.9,2.3,2.3,0.334
1.9,1.9,2.4,2.4,0.352
1.9,1.9,2.5,2.5,0.334
1.9,1.9,2.6,2.6,0.29
1.9,1.9,2.7,2.7,0.35
1.9,1.9,2.8,2.8,0.354
1.9,1.9,2.9,2.9,0.334
1.9,1.9,3.0,3.0,0.326
1.9,1.9,3.1,3.1,0.372
1.9,1.9,3.2,3.2,0.342
1.9,1.9,3.3,3.3,0.306
1.9,1.9,3.4,3.4,0.296
1.9,1.9,3.5,3.5,0.318
1.9,1.9,3.6,3.6,0.33
1.9,1.9,3.7,3.7,0.276
1.9,1.9,3.8,3.8,0.304
1.9,1.9,3.9,3.9,0.332
1.9,1.9,4.0,4.0,0.3
1.9,1.9,4.1,4.1,0.328
1.9,1.9,4.2,4.2,0.28
1.9,1.9,4.3,4.3,0.276
1.9,1.9,4.4,4.4,0.236
1.9,1.9,4.5,4.5,0.288
1.9,1.9,4.6,4.6,0.254
1.9,1.9,4.7,4.7,0.31
1.9,1.9,4.8,4.8,0.302
1.9,1.9,4.9,4.9,0.286
1.9,1.9,5.0,5.0,0.266
1.9,1.9,5.1,5.1,0.268
1.9,1.9,5.2,5.2,0.27
1.9,1.9,5.3,5.3,0.246
1.9,1.9,5.4,5.4,0.264
1.9,1.9,5.5,5.5,0.274
1.9,1.9,5.6,5.6,0.25
1.9,1.9,5.7,5.7,0.23
1.9,1.9,5.8,5.8,0.27
1.9,1.9,5.9,5.9,0.232
1.9,1.9,6.0,6.0,0.248
1.9,1.9,6.1,6.1,0.228
1.9,1.9,6.2,6.2,0.208
1.9,1.9,6.3,6.3,0.238
1.9,1.9,6.4,6.4,0.25
1.9,1.9,6.5,6.5,0.226
1.9,1.9,6.6,6.6,0.268
1.9,1.9,6.7,6.7,0.256
1.9,1.9,6.8,6.8,0.222
1.9,1.9,6.9,6.9,0.234
1.9,1.9,7.0,7.0,0.222
1.9,1.9,7.1,7.1,0.236
1.9,1.9,7.2,7.2,0.208
1.9,1.9,7.3,7.3,0.236
1.9,1.9,7.4,7.4,0.204
1.9,1.9,7.5,7.5,0.218
1.9,1.9,7.6,7.6,0.236
1.9,1.9,7.7,7.7,0.26
1.9,1.9,7.8,7.8,0.206
1.9,1.9,7.9,7.9,0.204
1.9,1.9,8.0,8.0,0.194
1.9,1.9,8.1,8.1,0.188
1.9,1.9,8.2,8.2,0.236
1.9,1.9,8.3,8.3,0.192
1.9,1.9,8.4,8.4,0.218
1.9,1.9,8.5,8.5,0.178
1.9,1.9,8.6,8.6,0.198
1.9,1.9,8.7,8.7,0.204
1.9,1.9,8.8,8.8,0.214
1.9,1.9,8.9,8.9,0.19
1.9,1.9,9.0,9.0,0.21
1.9,1.9,9.1,9.1,0.22
1.9,1.9,9.2,9.2,0.206
1.9,1.9,9.3,9.3,0.214
1.9,1.9,9.4,9.4,0.186
1.9,1.9,9.5,9.5,0.176
1.9,1.9,9.6,9.6,0.2
1.9,1.9,9.7,9.7,0.2
1.9,1.9,9.8,9.8,0.19
1.9,1.9,9.9,9.9,0.21
1.9,1.9,10.0,10.0,0.192
1.9,1.9,10.1,10.1,0.186
1.9,1.9,10.2,10.2,0.188
1.9,1.9,10.3,10.3,0.208
1.9,1.9,10.4,10.4,0.182
1.9,1.9,10.5,10.5,0.218
1.9,1.9,10.6,10.6,0.19
1.9,1.9,10.7,10.7,0.196
1.9,1.9,10.8,10.8,0.19
1.9,1.9,10.9,10.9,0.186
1.9,1.9,11.0,11.0,0.172
1.9,1.9,11.1,11.1,0.206
1.9,1.9,11.2,11.2,0.166
1.9,1.9,11.3,11.3,0.2
1.9,1.9,11.4,11.4,0.17
1.9,1.9,11.5,11.5,0.156
1.9,1.9,11.6,11.6,0.188
1.9,1.9,11.7,11.7,0.19
1.9,1.9,11.8,11.8,0.186
1.9,1.9,11.9,11.9,0.206
1.9,1.9,12.0,12.0,0.156
1.9,1.9,12.1,12.1,0.174
1.9,1.9,12.2,12.2,0.182
1.9,1.9,12.3,12.3,0.176
1.9,1.9,12.4,12.4,0.206
1.9,1.9,12.5,12.5,0.186
1.9,1.9,12.6,12.6,0.164
1.9,1.9,12.7,12.7,0.188
1.9,1.9,12.8,12.8,0.2
1.9,1.9,12.9,12.9,0.176
1.9,1.9,13.0,13.0,0.208
1.9,1.9,13.1,13.1,0.188
1.9,1.9,13.2,13.2,0.17
1.9,1.9,13.3,13.3,0.196
1.9,1.9,13.4,13.4,0.15
1.9,1.9,13.5,13.5,0.194
1.9,1.9,13.6,13.6,0.168
1.9,1.9,13.7,13.7,0.186
1.9,1.9,13.8,13.8,0.168
1.9,1.9,13.9,13.9,0.19
1.9,1.9,14.0,14.0,0.186
1.9,1.9,14.1,14.1,0.152
1.9,1.9,14.2,14.2,0.164
1.9,1.9,14.3,14.3,0.184
1.9,1.9,14.4,14.4,0.166
1.9,1.9,14.5,14.5,0.2
1.9,1.9,14.6,14.6,0.196
1.9,1.9,14.7,14.7,0.186
1.9,1.9,14.8,14.8,0.164
1.9,1.9,14.9,14.9,0.19
1.9,1.9,15.0,15.0,0.15
1.9,1.9,15.1,15.1,0.182
2.0,2.0,0.1,0.1,0.164
2.0,2.0,0.2,0.2,0.188
2.0,2.0,0.3,0.3,0.204
2.0,2.0,0.4,0.4,0.222
2.0,2.0,0.5,0.5,0.246
2.0,2.0,0.6,0.6,0.238
2.0,2.0,0.7,0.7,0.272
2.0,2.0,0.8,0.8,0.26
2.0,2.0,0.9,0.9,0.344
2.0,2.0,1.0,1.0,0.328
2.0,2.0,1.1,1.1,0.316
2.0,2.0,1.2,1.2,0.32
2.0,2.0,1.3,1.3,0.332
2.0,2.0,1.4,1.4,0.31
2.0,2.0,1.5,1.5,0.324
2.0,2.0,1.6,1.6,0.392
2.0,2.0,1.7,1.7,0.374
2.0,2.0,1.8,1.8,0.32
2.0,2.0,1.9,1.9,0.344
2.0,2.0,2.0,2.0,0.368
2.0,2.0,2.1,2.1,0.338
2.0,2.0,2.2,2.2,0.36
2.0,2.0,2.3,2.3,0.39
2.0,2.0,2.4,2.4,0.358
2.0,2.0,2.5,2.5,0.376
2.0,2.0,2.6,2.6,0.35
2.0,2.0,2.7,2.7,0.324
2.0,2.0,2.8,2.8,0.338
2.0,2.0,2.9,2.9,0.34
2.0,2.0,3.0,3.0,0.32
2.0,2.0,3.1,3.1,0.326
2.0,2.0,3.2,3.2,0.342
2.0,2.0,3.3,3.3,0.34
2.0,2.0,3.4,3.4,0.302
2.0,2.0,3.5,3.5,0.326
2.0,2.0,3.6,3.6,0.32
2.0,2.0,3.7,3.7,0.284
2.0,2.0,3.8,3.8,0.284
2.0,2.0,3.9,3.9,0.318
2.0,2.0,4.0,4.0,0.252
2.0,2.0,4.1,4.1,0.306
2.0,2.0,4.2,4.2,0.286
2.0,2.0,4.3,4.3,0.28
2.0,2.0,4.4,4.4,0.292
2.0,2.0,4.5,4.5,0.274
2.0,2.0,4.6,4.6,0.286
2.0,2.0,4.7,4.7,0.242
2.0,2.0,4.8,4.8,0.266
2.0,2.0,4.9,4.9,0.266
2.0,2.0,5.0,5.0,0.296
2.0,2.0,5.1,5.1,0.238
2.0,2.0,5.2,5.2,0.282
2.0,2.0,5.3,5.3,0.27
2.0,2.0,5.4,5.4,0.234
2.0,2.0,5.5,5.5,0.238
2.0,2.0,5.6,5.6,0.264
2.0,2.0,5.7,5.7,0.226
2.0,2.0,5.8,5.8,0.288
2.0,2.0,5.9,5.9,0.272
2.0,2.0,6.0,6.0,0.248
2.0,2.0,6.1,6.1,0.218
2.0,2.0,6.2,6.2,0.238
2.0,2.0,6.3,6.3,0.22
2.0,2.0,6.4,6.4,0.254
2.0,2.0,6.5,6.5,0.254
2.0,2.0,6.6,6.6,0.242
2.0,2.0,6.7,6.7,0.234
2.0,2.0,6.8,6.8,0.224
2.0,2.0,6.9,6.9,0.22
2.0,2.0,7.0,7.0,0.24
2.0,2.0,7.1,7.1,0.212
2.0,2.0,7.2,7.2,0.258
2.0,2.0,7.3,7.3,0.226
2.0,2.0,7.4,7.4,0.256
2.0,2.0,7.5,7.5,0.218
2.0,2.0,7.6,7.6,0.234
2.0,2.0,7.7,7.7,0.232
2.0,2.0,7.8,7.8,0.19
2.0,2.0,7.9,7.9,0.224
2.0,2.0,8.0,8.0,0.208
2.0,2.0,8.1,8.1,0.226
2.0,2.0,8.2,8.2,0.19
2.0,2.0,8.3,8.3,0.22
2.0,2.0,8.4,8.4,0.214
2.0,2.0,8.5,8.5,0.204
2.0,2.0,8.6,8.6,0.238
2.0,2.0,8.7,8.7,0.21
2.0,2.0,8.8,8.8,0.222
2.0,2.0,8.9,8.9,0.184
2.0,2.0,9.0,9.0,0.208
2.0,2.0,9.1,9.1,0.196
2.0,2.0,9.2,9.2,0.22
2.0,2.0,9.3,9.3,0.192
2.0,2.0,9.4,9.4,0.172
2.0,2.0,9.5,9.5,0.208
2.0,2.0,9.6,9.6,0.162
2.0,2.0,9.7,9.7,0.188
2.0,2.0,9.8,9.8,0.212
2.0,2.0,9.9,9.9,0.176
2.0,2.0,10.0,10.0,0.186
2.0,2.0,10.1,10.1,0.222
2.0,2.0,10.2,10.2,0.204
2.0,2.0,10.3,10.3,0.198
2.0,2.0,10.4,10.4,0.192
2.0,2.0,10.5,10.5,0.204
2.0,2.0,10.6,10.6,0.172
2.0,2.0,10.7,10.7,0.234
2.0,2.0,10.8,10.8,0.238
2.0,2.0,10.9,10.9,0.172
2.0,2.0,11.0,11.0,0.204
2.0,2.0,11.1,11.1,0.188
2.0,2.0,11.2,11.2,0.166
2.0,2.0,11.3,11.3,0.172
2.0,2.0,11.4,11.4,0.212
2.0,2.0,11.5,11.5,0.172
2.0,2.0,11.6,11.6,0.192
2.0,2.0,11.7,11.7,0.206
2.0,2.0,11.8,11.8,0.206
2.0,2.0,11.9,11.9,0.206
2.0,2.0,12.0,12.0,0.196
2.0,2.0,12.1,12.1,0.182
2.0,2.0,12.2,12.2,0.192
2.0,2.0,12.3,12.3,0.2
2.0,2.0,12.4,12.4,0.188
2.0,2.0,12.5,12.5,0.2
2.0,2.0,12.6,12.6,0.16
2.0,2.0,12.7,12.7,0.196
2.0,2.0,12.8,12.8,0.198
2.0,2.0,12.9,12.9,0.206
2.0,2.0,13.0,13.0,0.2
2.0,2.0,13.1,13.1,0.178
2.0,2.0,13.2,13.2,0.186
2.0,2.0,13.3,13.3,0.154
2.0,2.0,13.4,13.4,0.182
2.0,2.0,13.5,13.5,0.208
2.0,2.0,13.6,13.6,0.176
2.0,2.0,13.7,13.7,0.182
2.0,2.0,13.8,13.8,0.168
2.0,2.0,13.9,13.9,0.204
2.0,2.0,14.0,14.0,0.204
2.0,2.0,14.1,14.1,0.21
2.0,2.0,14.2,14.2,0.19
2.0,2.0,14.3,14.3,0.178
2.0,2.0,14.4,14.4,0.186
2.0,2.0,14.5,14.5,0.18
2.0,2.0,14.6,14.6,0.19
2.0,2.0,14.7,14.7,0.162
2.0,2.0,14.8,14.8,0.182
2.0,2.0,14.9,14.9,0.146
2.0,2.0,15.0,15.0,0.194
2.0,2.0,15.1,15.1,0.176
2.1,2.1,0.1,0.1,0.192
2.1,2.1,0.2,0.2,0.178
2.1,2.1,0.3,0.3,0.196
2.1,2.1,0.4,0.4,0.222
2.1,2.1,0.5,0.5,0.23
2.1,2.1,0.6,0.6,0.286
2.1,2.1,0.7,0.7,0.294
2.1,2.1,0.8,0.8,0.272
2.1,2.1,0.9,0.9,0.338
2.1,2.1,1.0,1.0,0.312
2.1,2.1,1.1,1.1,0.324
2.1,2.1,1.2,1.2,0.336
2.1,2.1,1.3,1.3,0.376
2.1,2.1,1.4,1.4,0.412
2.1,2.1,1.5,1.5,0.346
2.1,2.1,1.6,1.6,0.38
2.1,2.1,1.7,1.7,0.398
2.1,2.1,1.8,1.8,0.38
2.1,2.1,1.9,1.9,0.384
2.1,2.1,2.0,2.0,0.384
2.1,2.1,2.1,2.1,0.336
2.1,2.1,2.2,2.2,0.384
2.1,2.1,2.3,2.3,0.384
2.1,2.1,2.4,2.4,0.418
2.1,2.1,2.5,2.5,0.398
2.1,2.1,2.6,2.6,0.37
2.1,2.1,2.7,2.7,0.346
2.1,2.1,2.8,2.8,0.38
2.1,2.1,2.9,2.9,0.396
2.1,2.1,3.0,3.0,0.344
2.1,2.1,3.1,3.1,0.332
2.1,2.1,3.2,3.2,0.33
2.1,2.1,3.3,3.3,0.326
2.1,2.1,3.4,3.4,0.334
2.1,2.1,3.5,3.5,0.336
2.1,2.1,3.6,3.6,0.312
2.1,2.1,3.7,3.7,0.376
2.1,2.1,3.8,3.8,0.312
2.1,2.1,3.9,3.9,0.322
2.1,2.1,4.0,4.0,0.296
2.1,2.1,4.1,4.1,0.318
2.1,2.1,4.2,4.2,0.346
2.1,2.1,4.3,4.3,0.312
2.1,2.1,4.4,4.4,0.33
2.1,2.1,4.5,4.5,0.342
2.1,2.1,4.6,4.6,0.32
2.1,2.1,4.7,4.7,0.27
2.1,2.1,4.8,4.8,0.268
2.1,2.1,4.9,4.9,0.306
2.1,2.1,5.0,5.0,0.292
2.1,2.1,5.1,5.1,0.236
2.1,2.1,5.2,5.2,0.266
2.1,2.1,5.3,5.3,0.244
2.1,2.1,5.4,5.4,0.278
2.1,2.1,5.5,5.5,0.262
2.1,2.1,5.6,5.6,0.266
2.1,2.1,5.7,5.7,0.296
2.1,2.1,5.8,5.8,0.278
2.1,2.1,5.9,5.9,0.242
2.1,2.1,6.0,6.0,0.288
2.1,2.1,6.1,6.1,0.248
2.1,2.1,6.2,6.2,0.242
2.1,2.1,6.3,6.3,0.24
2.1,2.1,6.4,6.4,0.244
2.1,2.1,6.5,6.5,0.25
2.1,2.1,6.6,6.6,0.266
2.1,2.1,6.7,6.7,0.226
2.1,2.1,6.8,6.8,0.218
2.1,2.1,6.9,6.9,0.206
2.1,2.1,7.0,7.0,0.25
2.1,2.1,7.1,7.1,0.262
2.1,2.1,7.2,7.2,0.246
2.1,2.1,7.3,7.3,0.22
2.1,2.1,7.4,7.4,0.208
2.1,2.1,7.5,7.5,0.262
2.1,2.1,7.6,7.6,0.236
2.1,2.1,7.7,7.7,0.206
2.1,2.1,7.8,7.8,0.21
2.1,2.1,7.9,7.9,0.224
2.1,2.1,8.0,8.0,0.218
2.1,2.1,8.1,8.1,0.188
2.1,2.1,8.2,8.2,0.216
2.1,2.1,8.3,8.3,0.244
2.1,2.1,8.4,8.4,0.21
2.1,2.1,8.5,8.5,0.206
2.1,2.1,8.6,8.6,0.252
2.1,2.1,8.7,8.7,0.254
2.1,2.1,8.8,8.8,0.186
2.1,2.1,8.9,8.9,0.2
2.1,2.1,9.0,9.0,0.202
2.1,2.1,9.1,9.1,0.2
2.1,2.1,9.2,9.2,0.234
2.1,2.1,9.3,9.3,0.234
2.1,2.1,9.4,9.4,0.216
2.1,2.1,9.5,9.5,0.182
2.1,2.1,9.6,9.6,0.208
2.1,2.1,9.7,9.7,0.226
2.1,2.1,9.8,9.8,0.214
2.1,2.1,9.9,9.9,0.194
2.1,2.1,10.0,10.0,0.2
2.1,2.1,10.1,10.1,0.188
2.1,2.1,10.2,10.2,0.186
2.1,2.1,10.3,10.3,0.222
2.1,2.1,10.4,10.4,0.196
2.1,2.1,10.5,10.5,0.236
2.1,2.1,10.6,10.6,0.2
2.1,2.1,10.7,10.7,0.198
2.1,2.1,10.8,10.8,0.212
2.1,2.1,10.9,10.9,0.218
2.1,2.1,11.0,11.0,0.174
2.1,2.1,11.1,11.1,0.206
2.1,2.1,11.2,11.2,0.206
2.1,2.1,11.3,11.3,0.22
2.1,2.1,11.4,11.4,0.192
2.1,2.1,11.5,11.5,0.17
2.1,2.1,11.6,11.6,0.194
2.1,2.1,11.7,11.7,0.19
2.1,2.1,11.8,11.8,0.212
2.1,2.1,11.9,11.9,0.186
2.1,2.1,12.0,12.0,0.19
2.1,2.1,12.1,12.1,0.192
2.1,2.1,12.2,12.2,0.188
2.1,2.1,12.3,12.3,0.202
2.1,2.1,12.4,12.4,0.184
2.1,2.1,12.5,12.5,0.194
2.1,2.1,12.6,12.6,0.2
2.1,2.1,12.7,12.7,0.19
2.1,2.1,12.8,12.8,0.184
2.1,2.1,12.9,12.9,0.19
2.1,2.1,13.0,13.0,0.168
2.1,2.1,13.1,13.1,0.176
2.1,2.1,13.2,13.2,0.204
2.1,2.1,13.3,13.3,0.216
2.1,2.1,13.4,13.4,0.19
2.1,2.1,13.5,13.5,0.186
2.1,2.1,13.6,13.6,0.18
2.1,2.1,13.7,13.7,0.206
2.1,2.1,13.8,13.8,0.154
2.1,2.1,13.9,13.9,0.206
2.1,2.1,14.0,14.0,0.166
2.1,2.1,14.1,14.1,0.206
2.1,2.1,14.2,14.2,0.208
2.1,2.1,14.3,14.3,0.158
2.1,2.1,14.4,14.4,0.166
2.1,2.1,14.5,14.5,0.184
2.1,2.1,14.6,14.6,0.19
2.1,2.1,14.7,14.7,0.162
2.1,2.1,14.8,14.8,0.172
2.1,2.1,14.9,14.9,0.176
2.1,2.1,15.0,15.0,0.188
2.1,2.1,15.1,15.1,0.182
2.2,2.2,0.1,0.1,0.15
2.2,2.2,0.2,0.2,0.18
2.2,2.2,0.3,0.3,0.22
2.2,2.2,0.4,0.4,0.254
2.2,2.2,0.5,0.5,0.262
2.2,2.2,0.6,0.6,0.256
2.2,2.2,0.7,0.7,0.308
2.2,2.2,0.8,0.8,0.304
2.2,2.2,0.9,0.9,0.36
2.2,2.2,1.0,1.0,0.338
2.2,2.2,1.1,1.1,0.354
2.2,2.2,1.2,1.2,0.382
2.2,2.2,1.3,1.3,0.374
2.2,2.2,1.4,1.4,0.346
2.2,2.2,1.5,1.5,0.424
2.2,2.2,1.6,1.6,0.402
2.2,2.2,1.7,1.7,0.386
2.2,2.2,1.8,1.8,0.424
2.2,2.2,1.9,1.9,0.358
2.2,2.2,2.0,2.0,0.416
2.2,2.2,2.1,2.1,0.366
2.2,2.2,2.2,2.2,0.37
2.2,2.2,2.3,2.3,0.37
2.2,2.2,2.4,2.4,0.394
2.2,2.2,2.5,2.5,0.368
2.2,2.2,2.6,2.6,0.366
2.2,2.2,2.7,2.7,0.392
2.2,2.2,2.8,2.8,0.38
2.2,2.2,2.9,2.9,0.372
2.2,2.2,3.0,3.0,0.354
2.2,2.2,3.1,3.1,0.356
2.2,2.2,3.2,3.2,0.35
2.2,2.2,3.3,3.3,0.334
2.2,2.2,3.4,3.4,0.348
2.2,2.2,3.5,3.5,0.324
2.2,2.2,3.6,3.6,0.366
2.2,2.2,3.7,3.7,0.37
2.2,2.2,3.8,3.8,0.334
2.2,2.2,3.9,3.9,0.316
2.2,2.2,4.0,4.0,0.35
2.2,2.2,4.1,4.1,0.308
2.2,2.2,4.2,4.2,0.324
2.2,2.2,4.3,4.3,0.31
2.2,2.2,4.4,4.4,0.29
2.2,2.2,4.5,4.5,0.338
2.2,2.2,4.6,4.6,0.318
2.2,2.2,4.7,4.7,0.26
2.2,2.2,4.8,4.8,0.32
2.2,2.2,4.9,4.9,0.298
2.2,2.2,5.0,5.0,0.256
2.2,2.2,5.1,5.1,0.266
2.2,2.2,5.2,5.2,0.304
2.2,2.2,5.3,5.3,0.27
2.2,2.2,5.4,5.4,0.264
2.2,2.2,5.5,5.5,0.308
2.2,2.2,5.6,5.6,0.266
2.2,2.2,5.7,5.7,0.224
2.2,2.2,5.8,5.8,0.258
2.2,2.2,5.9,5.9,0.276
2.2,2.2,6.0,6.0,0.234
2.2,2.2,6.1,6.1,0.258
2.2,2.2,6.2,6.2,0.262
2.2,2.2,6.3,6.3,0.258
2.2,2.2,6.4,6.4,0.24
2.2,2.2,6.5,6.5,0.256
2.2,2.2,6.6,6.6,0.256
2.2,2.2,6.7,6.7,0.244
2.2,2.2,6.8,6.8,0.278
2.2,2.2,6.9,6.9,0.268
2.2,2.2,7.0,7.0,0.228
2.2,2.2,7.1,7.1,0.218
2.2,2.2,7.2,7.2,0.194
2.2,2.2,7.3,7.3,0.272
2.2,2.2,7.4,7.4,0.25
2.2,2.2,7.5,7.5,0.26
2.2,2.2,7.6,7.6,0.244
2.2,2.2,7.7,7.7,0.236
2.2,2.2,7.8,7.8,0.22
2.2,2.2,7.9,7.9,0.228
2.2,2.2,8.0,8.0,0.226
2.2,2.2,8.1,8.1,0.266
2.2,2.2,8.2,8.2,0.194
2.2,2.2,8.3,8.3,0.228
2.2,2.2,8.4,8.4,0.248
2.2,2.2,8.5,8.5,0.22
2.2,2.2,8.6,8.6,0.266
2.2,2.2,8.7,8.7,0.228
2.2,2.2,8.8,8.8,0.194
2.2,2.2,8.9,8.9,0.194
2.2,2.2,9.0,9.0,0.216
2.2,2.2,9.1,9.1,0.218
2.2,2.2,9.2,9.2,0.204
2.2,2.2,9.3,9.3,0.208
2.2,2.2,9.4,9.4,0.222
2.2,2.2,9.5,9.5,0.204
2.2,2.2,9.6,9.6,0.2
2.2,2.2,9.7,9.7,0.18
2.2,2.2,9.8,9.8,0.216
2.2,2.2,9.9,9.9,0.234
2.2,2.2,10.0,10.0,0.248
2.2,2.2,10.1,10.1,0.19
2.2,2.2,10.2,10.2,0.216
2.2,2.2,10.3,10.3,0.196
2.2,2.2,10.4,10.4,0.2
2.2,2.2,10.5,10.5,0.192
2.2,2.2,10.6,10.6,0.194
2.2,2.2,10.7,10.7,0.19
2.2,2.2,10.8,10.8,0.196
2.2,2.2,10.9,10.9,0.232
2.2,2.2,11.0,11.0,0.186
2.2,2.2,11.1,11.1,0.2
2.2,2.2,11.2,11.2,0.178
2.2,2.2,11.3,11.3,0.192
2.2,2.2,11.4,11.4,0.202
2.2,2.2,11.5,11.5,0.192
2.2,2.2,11.6,11.6,0.208
2.2,2.2,11.7,11.7,0.196
2.2,2.2,11.8,11.8,0.212
2.2,2.2,11.9,11.9,0.198
