$\mu_{h_1}$,$\mu_{h_2}$,$\mu_{x_1}$,$\mu_{x_2}$,success_rate
11.9,11.9,10.0,10.0,0.85
11.9,11.9,10.1,10.1,0.85
11.9,11.9,10.2,10.2,0.84
11.9,11.9,10.3,10.3,0.846
11.9,11.9,10.4,10.4,0.842
11.9,11.9,10.5,10.5,0.844
11.9,11.9,10.6,10.6,0.852
11.9,11.9,10.7,10.7,0.842
11.9,11.9,10.8,10.8,0.868
11.9,11.9,10.9,10.9,0.85
11.9,11.9,11.0,11.0,0.832
11.9,11.9,11.1,11.1,0.828
11.9,11.9,11.2,11.2,0.85
11.9,11.9,11.3,11.3,0.836
11.9,11.9,11.4,11.4,0.828
11.9,11.9,11.5,11.5,0.834
11.9,11.9,11.6,11.6,0.83
11.9,11.9,11.7,11.7,0.836
11.9,11.9,11.8,11.8,0.842
11.9,11.9,11.9,11.9,0.792
11.9,11.9,12.0,12.0,0.82
11.9,11.9,12.1,12.1,0.796
11.9,11.9,12.2,12.2,0.766
11.9,11.9,12.3,12.3,0.774
11.9,11.9,12.4,12.4,0.766
11.9,11.9,12.5,12.5,0.732
11.9,11.9,12.6,12.6,0.756
11.9,11.9,12.7,12.7,0.69
11.9,11.9,12.8,12.8,0.694
11.9,11.9,12.9,12.9,0.672
11.9,11.9,13.0,13.0,0.66
11.9,11.9,13.1,13.1,0.692
11.9,11.9,13.2,13.2,0.626
11.9,11.9,13.3,13.3,0.562
11.9,11.9,13.4,13.4,0.542
11.9,11.9,13.5,13.5,0.542
11.9,11.9,13.6,13.6,0.494
11.9,11.9,13.7,13.7,0.434
11.9,11.9,13.8,13.8,0.448
11.9,11.9,13.9,13.9,0.408
11.9,11.9,14.0,14.0,0.384
11.9,11.9,14.1,14.1,0.372
11.9,11.9,14.2,14.2,0.344
11.9,11.9,14.3,14.3,0.316
11.9,11.9,14.4,14.4,0.284
11.9,11.9,14.5,14.5,0.262
11.9,11.9,14.6,14.6,0.284
11.9,11.9,14.7,14.7,0.28
11.9,11.9,14.8,14.8,0.222
11.9,11.9,14.9,14.9,0.196
11.9,11.9,15.0,15.0,0.186
12.0,12.0,0.0,0.0,0.12
12.0,12.0,0.1,0.1,0.104
12.0,12.0,0.2,0.2,0.122
12.0,12.0,0.3,0.3,0.128
12.0,12.0,0.4,0.4,0.13
12.0,12.0,0.5,0.5,0.128
12.0,12.0,0.6,0.6,0.118
12.0,12.0,0.7,0.7,0.136
12.0,12.0,0.8,0.8,0.136
12.0,12.0,0.9,0.9,0.152
12.0,12.0,1.0,1.0,0.106
12.0,12.0,1.1,1.1,0.098
12.0,12.0,1.2,1.2,0.138
12.0,12.0,1.3,1.3,0.118
12.0,12.0,1.4,1.4,0.144
12.0,12.0,1.5,1.5,0.144
12.0,12.0,1.6,1.6,0.13
12.0,12.0,1.7,1.7,0.116
12.0,12.0,1.8,1.8,0.126
12.0,12.0,1.9,1.9,0.132
12.0,12.0,2.0,2.0,0.114
12.0,12.0,2.1,2.1,0.12
12.0,12.0,2.2,2.2,0.108
12.0,12.0,2.3,2.3,0.134
12.0,12.0,2.4,2.4,0.12
12.0,12.0,2.5,2.5,0.138
12.0,12.0,2.6,2.6,0.136
12.0,12.0,2.7,2.7,0.124
12.0,12.0,2.8,2.8,0.13
12.0,12.0,2.9,2.9,0.106
12.0,12.0,3.0,3.0,0.136
12.0,12.0,3.1,3.1,0.096
12.0,12.0,3.2,3.2,0.114
12.0,12.0,3.3,3.3,0.144
12.0,12.0,3.4,3.4,0.146
12.0,12.0,3.5,3.5,0.134
12.0,12.0,3.6,3.6,0.124
12.0,12.0,3.7,3.7,0.12
12.0,12.0,3.8,3.8,0.13
12.0,12.0,3.9,3.9,0.126
12.0,12.0,4.0,4.0,0.114
12.0,12.0,4.1,4.1,0.112
12.0,12.0,4.2,4.2,0.104
12.0,12.0,4.3,4.3,0.132
12.0,12.0,4.4,4.4,0.128
12.0,12.0,4.5,4.5,0.118
12.0,12.0,4.6,4.6,0.138
12.0,12.0,4.7,4.7,0.124
12.0,12.0,4.8,4.8,0.128
12.0,12.0,4.9,4.9,0.136
12.0,12.0,5.0,5.0,0.144
12.0,12.0,5.1,5.1,0.13
12.0,12.0,5.2,5.2,0.116
12.0,12.0,5.3,5.3,0.12
12.0,12.0,5.4,5.4,0.128
12.0,12.0,5.5,5.5,0.1
12.0,12.0,5.6,5.6,0.12
12.0,12.0,5.7,5.7,0.116
12.0,12.0,5.8,5.8,0.114
12.0,12.0,5.9,5.9,0.146
12.0,12.0,6.0,6.0,0.13
12.0,12.0,6.1,6.1,0.116
12.0,12.0,6.2,6.2,0.124
12.0,12.0,6.3,6.3,0.11
12.0,12.0,6.4,6.4,0.146
12.0,12.0,6.5,6.5,0.14
12.0,12.0,6.6,6.6,0.15
12.0,12.0,6.7,6.7,0.132
12.0,12.0,6.8,6.8,0.108
12.0,12.0,6.9,6.9,0.14
12.0,12.0,7.0,7.0,0.126
12.0,12.0,7.1,7.1,0.138
12.0,12.0,7.2,7.2,0.172
12.0,12.0,7.3,7.3,0.176
12.0,12.0,7.4,7.4,0.216
12.0,12.0,7.5,7.5,0.236
12.0,12.0,7.6,7.6,0.232
12.0,12.0,7.7,7.7,0.268
12.0,12.0,7.8,7.8,0.276
12.0,12.0,7.9,7.9,0.324
12.0,12.0,8.0,8.0,0.38
12.0,12.0,8.1,8.1,0.428
12.0,12.0,8.2,8.2,0.54
12.0,12.0,8.3,8.3,0.492
12.0,12.0,8.4,8.4,0.532
12.0,12.0,8.5,8.5,0.634
12.0,12.0,8.6,8.6,0.622
12.0,12.0,8.7,8.7,0.676
12.0,12.0,8.8,8.8,0.67
12.0,12.0,8.9,8.9,0.7
12.0,12.0,9.0,9.0,0.72
12.0,12.0,9.1,9.1,0.746
12.0,12.0,9.2,9.2,0.758
12.0,12.0,9.3,9.3,0.776
12.0,12.0,9.4,9.4,0.794
12.0,12.0,9.5,9.5,0.814
12.0,12.0,9.6,9.6,0.808
12.0,12.0,9.7,9.7,0.828
12.0,12.0,9.8,9.8,0.862
12.0,12.0,9.9,9.9,0.85
12.0,12.0,10.0,10.0,0.834
12.0,12.0,10.1,10.1,0.866
12.0,12.0,10.2,10.2,0.816
12.0,12.0,10.3,10.3,0.844
12.0,12.0,10.4,10.4,0.878
12.0,12.0,10.5,10.5,0.862
12.0,12.0,10.6,10.6,0.824
12.0,12.0,10.7,10.7,0.846
12.0,12.0,10.8,10.8,0.862
12.0,12.0,10.9,10.9,0.818
12.0,12.0,11.0,11.0,0.85
12.0,12.0,11.1,11.1,0.804
12.0,12.0,11.2,11.2,0.86
12.0,12.0,11.3,11.3,0.826
12.0,12.0,11.4,11.4,0.868
12.0,12.0,11.5,11.5,0.856
12.0,12.0,11.6,11.6,0.812
12.0,12.0,11.7,11.7,0.806
12.0,12.0,11.8,11.8,0.802
12.0,12.0,11.9,11.9,0.798
12.0,12.0,12.0,12.0,0.818
12.0,12.0,12.1,12.1,0.8
12.0,12.0,12.2,12.2,0.816
12.0,12.0,12.3,12.3,0.798
12.0,12.0,12.4,12.4,0.808
12.0,12.0,12.5,12.5,0.788
12.0,12.0,12.6,12.6,0.764
12.0,12.0,12.7,12.7,0.708
12.0,12.0,12.8,12.8,0.744
12.0,12.0,12.9,12.9,0.734
12.0,12.0,13.0,13.0,0.648
12.0,12.0,13.1,13.1,0.692
12.0,12.0,13.2,13.2,0.634
12.0,12.0,13.3,13.3,0.63
12.0,12.0,13.4,13.4,0.546
12.0,12.0,13.5,13.5,0.566
12.0,12.0,13.6,13.6,0.49
12.0,12.0,13.7,13.7,0.498
12.0,12.0,13.8,13.8,0.438
12.0,12.0,13.9,13.9,0.434
12.0,12.0,14.0,14.0,0.4
12.0,12.0,14.1,14.1,0.388
12.0,12.0,14.2,14.2,0.348
12.0,12.0,14.3,14.3,0.336
12.0,12.0,14.4,14.4,0.326
12.0,12.0,14.5,14.5,0.266
12.0,12.0,14.6,14.6,0.246
12.0,12.0,14.7,14.7,0.246
12.0,12.0,14.8,14.8,0.24
12.0,12.0,14.9,14.9,0.206
12.0,12.0,15.0,15.0,0.188
12.1,12.1,0.0,0.0,0.134
12.1,12.1,0.1,0.1,0.118
12.1,12.1,0.2,0.2,0.128
12.1,12.1,0.3,0.3,0.132
12.1,12.1,0.4,0.4,0.128
12.1,12.1,0.5,0.5,0.144
12.1,12.1,0.6,0.6,0.144
12.1,12.1,0.7,0.7,0.132
12.1,12.1,0.8,0.8,0.124
12.1,12.1,0.9,0.9,0.12
12.1,12.1,1.0,1.0,0.116
12.1,12.1,1.1,1.1,0.118
12.1,12.1,1.2,1.2,0.15
12.1,12.1,1.3,1.3,0.126
12.1,12.1,1.4,1.4,0.122
12.1,12.1,1.5,1.5,0.132
12.1,12.1,1.6,1.6,0.126
12.1,12.1,1.7,1.7,0.12
12.1,12.1,1.8,1.8,0.118
12.1,12.1,1.9,1.9,0.136
12.1,12.1,2.0,2.0,0.146
12.1,12.1,2.1,2.1,0.152
12.1,12.1,2.2,2.2,0.146
12.1,12.1,2.3,2.3,0.138
12.1,12.1,2.4,2.4,0.134
12.1,12.1,2.5,2.5,0.132
12.1,12.1,2.6,2.6,0.136
12.1,12.1,2.7,2.7,0.11
12.1,12.1,2.8,2.8,0.106
12.1,12.1,2.9,2.9,0.138
12.1,12.1,3.0,3.0,0.118
12.1,12.1,3.1,3.1,0.132
12.1,12.1,3.2,3.2,0.114
12.1,12.1,3.3,3.3,0.118
12.1,12.1,3.4,3.4,0.136
12.1,12.1,3.5,3.5,0.098
12.1,12.1,3.6,3.6,0.102
12.1,12.1,3.7,3.7,0.138
12.1,12.1,3.8,3.8,0.126
12.1,12.1,3.9,3.9,0.118
12.1,12.1,4.0,4.0,0.114
12.1,12.1,4.1,4.1,0.138
12.1,12.1,4.2,4.2,0.13
12.1,12.1,4.3,4.3,0.12
12.1,12.1,4.4,4.4,0.12
12.1,12.1,4.5,4.5,0.114
12.1,12.1,4.6,4.6,0.136
12.1,12.1,4.7,4.7,0.122
12.1,12.1,4.8,4.8,0.126
12.1,12.1,4.9,4.9,0.104
12.1,12.1,5.0,5.0,0.154
12.1,12.1,5.1,5.1,0.124
12.1,12.1,5.2,5.2,0.124
12.1,12.1,5.3,5.3,0.108
12.1,12.1,5.4,5.4,0.134
12.1,12.1,5.5,5.5,0.134
12.1,12.1,5.6,5.6,0.128
12.1,12.1,5.7,5.7,0.122
12.1,12.1,5.8,5.8,0.144
12.1,12.1,5.9,5.9,0.126
12.1,12.1,6.0,6.0,0.126
12.1,12.1,6.1,6.1,0.124
12.1,12.1,6.2,6.2,0.11
12.1,12.1,6.3,6.3,0.112
12.1,12.1,6.4,6.4,0.13
12.1,12.1,6.5,6.5,0.144
12.1,12.1,6.6,6.6,0.116
12.1,12.1,6.7,6.7,0.126
12.1,12.1,6.8,6.8,0.136
12.1,12.1,6.9,6.9,0.12
12.1,12.1,7.0,7.0,0.116
12.1,12.1,7.1,7.1,0.152
12.1,12.1,7.2,7.2,0.15
12.1,12.1,7.3,7.3,0.166
12.1,12.1,7.4,7.4,0.16
12.1,12.1,7.5,7.5,0.192
12.1,12.1,7.6,7.6,0.182
12.1,12.1,7.7,7.7,0.234
12.1,12.1,7.8,7.8,0.254
12.1,12.1,7.9,7.9,0.292
12.1,12.1,8.0,8.0,0.356
12.1,12.1,8.1,8.1,0.408
12.1,12.1,8.2,8.2,0.456
12.1,12.1,8.3,8.3,0.522
12.1,12.1,8.4,8.4,0.504
12.1,12.1,8.5,8.5,0.566
12.1,12.1,8.6,8.6,0.598
12.1,12.1,8.7,8.7,0.64
12.1,12.1,8.8,8.8,0.66
12.1,12.1,8.9,8.9,0.672
12.1,12.1,9.0,9.0,0.698
12.1,12.1,9.1,9.1,0.74
12.1,12.1,9.2,9.2,0.736
12.1,12.1,9.3,9.3,0.772
12.1,12.1,9.4,9.4,0.77
12.1,12.1,9.5,9.5,0.822
12.1,12.1,9.6,9.6,0.816
12.1,12.1,9.7,9.7,0.79
12.1,12.1,9.8,9.8,0.812
12.1,12.1,9.9,9.9,0.86
12.1,12.1,10.0,10.0,0.848
12.1,12.1,10.1,10.1,0.834
12.1,12.1,10.2,10.2,0.826
12.1,12.1,10.3,10.3,0.882
12.1,12.1,10.4,10.4,0.848
12.1,12.1,10.5,10.5,0.896
12.1,12.1,10.6,10.6,0.864
12.1,12.1,10.7,10.7,0.84
12.1,12.1,10.8,10.8,0.876
12.1,12.1,10.9,10.9,0.846
12.1,12.1,11.0,11.0,0.834
12.1,12.1,11.1,11.1,0.858
12.1,12.1,11.2,11.2,0.864
12.1,12.1,11.3,11.3,0.84
12.1,12.1,11.4,11.4,0.804
12.1,12.1,11.5,11.5,0.844
12.1,12.1,11.6,11.6,0.86
12.1,12.1,11.7,11.7,0.846
12.1,12.1,11.8,11.8,0.824
12.1,12.1,11.9,11.9,0.838
12.1,12.1,12.0,12.0,0.856
12.1,12.1,12.1,12.1,0.78
12.1,12.1,12.2,12.2,0.798
12.1,12.1,12.3,12.3,0.794
12.1,12.1,12.4,12.4,0.792
12.1,12.1,12.5,12.5,0.804
12.1,12.1,12.6,12.6,0.792
12.1,12.1,12.7,12.7,0.746
12.1,12.1,12.8,12.8,0.748
12.1,12.1,12.9,12.9,0.734
12.1,12.1,13.0,13.0,0.698
12.1,12.1,13.1,13.1,0.708
12.1,12.1,13.2,13.2,0.664
12.1,12.1,13.3,13.3,0.654
12.1,12.1,13.4,13.4,0.594
12.1,12.1,13.5,13.5,0.606
12.1,12.1,13.6,13.6,0.604
12.1,12.1,13.7,13.7,0.514
12.1,12.1,13.8,13.8,0.51
12.1,12.1,13.9,13.9,0.514
12.1,12.1,14.0,14.0,0.42
12.1,12.1,14.1,14.1,0.418
12.1,12.1,14.2,14.2,0.368
12.1,12.1,14.3,14.3,0.364
12.1,12.1,14.4,14.4,0.326
12.1,12.1,14.5,14.5,0.306
12.1,12.1,14.6,14.6,0.236
12.1,12.1,14.7,14.7,0.292
12.1,12.1,14.8,14.8,0.244
12.1,12.1,14.9,14.9,0.256
12.1,12.1,15.0,15.0,0.212
12.2,12.2,0.0,0.0,0.112
12.2,12.2,0.1,0.1,0.114
12.2,12.2,0.2,0.2,0.106
12.2,12.2,0.3,0.3,0.122
12.2,12.2,0.4,0.4,0.126
12.2,12.2,0.5,0.5,0.128
12.2,12.2,0.6,0.6,0.148
12.2,12.2,0.7,0.7,0.13
12.2,12.2,0.8,0.8,0.112
12.2,12.2,0.9,0.9,0.132
12.2,12.2,1.0,1.0,0.13
12.2,12.2,1.1,1.1,0.142
12.2,12.2,1.2,1.2,0.146
12.2,12.2,1.3,1.3,0.108
12.2,12.2,1.4,1.4,0.112
12.2,12.2,1.5,1.5,0.12
12.2,12.2,1.6,1.6,0.116
12.2,12.2,1.7,1.7,0.104
12.2,12.2,1.8,1.8,0.098
12.2,12.2,1.9,1.9,0.124
12.2,12.2,2.0,2.0,0.124
12.2,12.2,2.1,2.1,0.12
12.2,12.2,2.2,2.2,0.122
12.2,12.2,2.3,2.3,0.142
12.2,12.2,2.4,2.4,0.132
12.2,12.2,2.5,2.5,0.152
12.2,12.2,2.6,2.6,0.128
12.2,12.2,2.7,2.7,0.1
12.2,12.2,2.8,2.8,0.142
12.2,12.2,2.9,2.9,0.136
12.2,12.2,3.0,3.0,0.118
12.2,12.2,3.1,3.1,0.124
12.2,12.2,3.2,3.2,0.14
12.2,12.2,3.3,3.3,0.144
12.2,12.2,3.4,3.4,0.13
12.2,12.2,3.5,3.5,0.146
12.2,12.2,3.6,3.6,0.112
12.2,12.2,3.7,3.7,0.128
12.2,12.2,3.8,3.8,0.126
12.2,12.2,3.9,3.9,0.13
12.2,12.2,4.0,4.0,0.126
12.2,12.2,4.1,4.1,0.1
12.2,12.2,4.2,4.2,0.118
12.2,12.2,4.3,4.3,0.108
12.2,12.2,4.4,4.4,0.13
12.2,12.2,4.5,4.5,0.124
12.2,12.2,4.6,4.6,0.112
12.2,12.2,4.7,4.7,0.106
12.2,12.2,4.8,4.8,0.126
12.2,12.2,4.9,4.9,0.12
12.2,12.2,5.0,5.0,0.118
12.2,12.2,5.1,5.1,0.112
12.2,12.2,5.2,5.2,0.14
12.2,12.2,5.3,5.3,0.128
12.2,12.2,5.4,5.4,0.13
12.2,12.2,5.5,5.5,0.12
12.2,12.2,5.6,5.6,0.11
12.2,12.2,5.7,5.7,0.124
12.2,12.2,5.8,5.8,0.104
12.2,12.2,5.9,5.9,0.126
12.2,12.2,6.0,6.0,0.124
12.2,12.2,6.1,6.1,0.102
12.2,12.2,6.2,6.2,0.148
12.2,12.2,6.3,6.3,0.1
12.2,12.2,6.4,6.4,0.126
12.2,12.2,6.5,6.5,0.12
12.2,12.2,6.6,6.6,0.126
12.2,12.2,6.7,6.7,0.12
12.2,12.2,6.8,6.8,0.114
12.2,12.2,6.9,6.9,0.1
12.2,12.2,7.0,7.0,0.156
12.2,12.2,7.1,7.1,0.136
12.2,12.2,7.2,7.2,0.136
12.2,12.2,7.3,7.3,0.136
12.2,12.2,7.4,7.4,0.164
12.2,12.2,7.5,7.5,0.188
12.2,12.2,7.6,7.6,0.166
12.2,12.2,7.7,7.7,0.224
12.2,12.2,7.8,7.8,0.236
12.2,12.2,7.9,7.9,0.272
12.2,12.2,8.0,8.0,0.296
12.2,12.2,8.1,8.1,0.342
12.2,12.2,8.2,8.2,0.396
12.2,12.2,8.3,8.3,0.42
12.2,12.2,8.4,8.4,0.506
12.2,12.2,8.5,8.5,0.496
12.2,12.2,8.6,8.6,0.574
12.2,12.2,8.7,8.7,0.574
12.2,12.2,8.8,8.8,0.604
12.2,12.2,8.9,8.9,0.636
12.2,12.2,9.0,9.0,0.686
12.2,12.2,9.1,9.1,0.722
12.2,12.2,9.2,9.2,0.73
12.2,12.2,9.3,9.3,0.762
12.2,12.2,9.4,9.4,0.798
12.2,12.2,9.5,9.5,0.736
12.2,12.2,9.6,9.6,0.794
12.2,12.2,9.7,9.7,0.806
12.2,12.2,9.8,9.8,0.796
12.2,12.2,9.9,9.9,0.778
12.2,12.2,10.0,10.0,0.832
12.2,12.2,10.1,10.1,0.82
12.2,12.2,10.2,10.2,0.826
12.2,12.2,10.3,10.3,0.83
12.2,12.2,10.4,10.4,0.88
12.2,12.2,10.5,10.5,0.872
12.2,12.2,10.6,10.6,0.858
12.2,12.2,10.7,10.7,0.858
12.2,12.2,10.8,10.8,0.876
12.2,12.2,10.9,10.9,0.842
12.2,12.2,11.0,11.0,0.88
12.2,12.2,11.1,11.1,0.832
12.2,12.2,11.2,11.2,0.852
12.2,12.2,11.3,11.3,0.852
12.2,12.2,11.4,11.4,0.844
12.2,12.2,11.5,11.5,0.872
12.2,12.2,11.6,11.6,0.812
12.2,12.2,11.7,11.7,0.854
12.2,12.2,11.8,11.8,0.812
12.2,12.2,11.9,11.9,0.848
12.2,12.2,12.0,12.0,0.836
12.2,12.2,12.1,12.1,0.802
12.2,12.2,12.2,12.2,0.816
12.2,12.2,12.3,12.3,0.826
12.2,12.2,12.4,12.4,0.78
12.2,12.2,12.5,12.5,0.79
12.2,12.2,12.6,12.6,0.772
12.2,12.2,12.7,12.7,0.774
12.2,12.2,12.8,12.8,0.746
12.2,12.2,12.9,12.9,0.724
12.2,12.2,13.0,13.0,0.738
12.2,12.2,13.1,13.1,0.702
12.2,12.2,13.2,13.2,0.672
12.2,12.2,13.3,13.3,0.68
12.2,12.2,13.4,13.4,0.62
12.2,12.2,13.5,13.5,0.6
12.2,12.2,13.6,13.6,0.57
12.2,12.2,13.7,13.7,0.58
12.2,12.2,13.8,13.8,0.526
12.2,12.2,13.9,13.9,0.498
12.2,12.2,14.0,14.0,0.47
12.2,12.2,14.1,14.1,0.416
12.2,12.2,14.2,14.2,0.374
12.2,12.2,14.3,14.3,0.344
12.2,12.2,14.4,14.4,0.344
12.2,12.2,14.5,14.5,0.344
12.2,12.2,14.6,14.6,0.318
12.2,12.2,14.7,14.7,0.294
12.2,12.2,14.8,14.8,0.268
12.2,12.2,14.9,14.9,0.286
12.2,12.2,15.0,15.0,0.236
12.3,12.3,0.0,0.0,0.096
12.3,12.3,0.1,0.1,0.132
12.3,12.3,0.2,0.2,0.128
12.3,12.3,0.3,0.3,0.126
12.3,12.3,0.4,0.4,0.114
12.3,12.3,0.5,0.5,0.118
12.3,12.3,0.6,0.6,0.116
12.3,12.3,0.7,0.7,0.138
12.3,12.3,0.8,0.8,0.114
12.3,12.3,0.9,0.9,0.138
12.3,12.3,1.0,1.0,0.128
12.3,12.3,1.1,1.1,0.136
12.3,12.3,1.2,1.2,0.112
12.3,12.3,1.3,1.3,0.116
12.3,12.3,1.4,1.4,0.144
12.3,12.3,1.5,1.5,0.122
12.3,12.3,1.6,1.6,0.158
12.3,12.3,1.7,1.7,0.108
12.3,12.3,1.8,1.8,0.11
12.3,12.3,1.9,1.9,0.104
12.3,12.3,2.0,2.0,0.15
12.3,12.3,2.1,2.1,0.15
12.3,12.3,2.2,2.2,0.122
12.3,12.3,2.3,2.3,0.104
12.3,12.3,2.4,2.4,0.132
12.3,12.3,2.5,2.5,0.136
12.3,12.3,2.6,2.6,0.11
12.3,12.3,2.7,2.7,0.128
12.3,12.3,2.8,2.8,0.14
12.3,12.3,2.9,2.9,0.122
12.3,12.3,3.0,3.0,0.12
12.3,12.3,3.1,3.1,0.114
12.3,12.3,3.2,3.2,0.132
12.3,12.3,3.3,3.3,0.118
12.3,12.3,3.4,3.4,0.124
12.3,12.3,3.5,3.5,0.144
12.3,12.3,3.6,3.6,0.114
12.3,12.3,3.7,3.7,0.122
12.3,12.3,3.8,3.8,0.136
12.3,12.3,3.9,3.9,0.124
12.3,12.3,4.0,4.0,0.13
12.3,12.3,4.1,4.1,0.124
12.3,12.3,4.2,4.2,0.112
12.3,12.3,4.3,4.3,0.126
12.3,12.3,4.4,4.4,0.122
12.3,12.3,4.5,4.5,0.134
12.3,12.3,4.6,4.6,0.118
12.3,12.3,4.7,4.7,0.122
12.3,12.3,4.8,4.8,0.134
12.3,12.3,4.9,4.9,0.136
12.3,12.3,5.0,5.0,0.108
12.3,12.3,5.1,5.1,0.118
12.3,12.3,5.2,5.2,0.13
12.3,12.3,5.3,5.3,0.116
12.3,12.3,5.4,5.4,0.14
12.3,12.3,5.5,5.5,0.134
12.3,12.3,5.6,5.6,0.128
12.3,12.3,5.7,5.7,0.124
12.3,12.3,5.8,5.8,0.11
12.3,12.3,5.9,5.9,0.142
12.3,12.3,6.0,6.0,0.114
12.3,12.3,6.1,6.1,0.12
12.3,12.3,6.2,6.2,0.164
12.3,12.3,6.3,6.3,0.124
12.3,12.3,6.4,6.4,0.14
12.3,12.3,6.5,6.5,0.136
12.3,12.3,6.6,6.6,0.122
12.3,12.3,6.7,6.7,0.128
12.3,12.3,6.8,6.8,0.112
12.3,12.3,6.9,6.9,0.128
12.3,12.3,7.0,7.0,0.15
12.3,12.3,7.1,7.1,0.094
12.3,12.3,7.2,7.2,0.15
12.3,12.3,7.3,7.3,0.138
12.3,12.3,7.4,7.4,0.136
12.3,12.3,7.5,7.5,0.172
12.3,12.3,7.6,7.6,0.164
12.3,12.3,7.7,7.7,0.196
12.3,12.3,7.8,7.8,0.19
12.3,12.3,7.9,7.9,0.238
12.3,12.3,8.0,8.0,0.254
12.3,12.3,8.1,8.1,0.332
12.3,12.3,8.2,8.2,0.35
12.3,12.3,8.3,8.3,0.404
12.3,12.3,8.4,8.4,0.39
12.3,12.3,8.5,8.5,0.468
12.3,12.3,8.6,8.6,0.542
12.3,12.3,8.7,8.7,0.572
12.3,12.3,8.8,8.8,0.558
12.3,12.3,8.9,8.9,0.622
12.3,12.3,9.0,9.0,0.686
12.3,12.3,9.1,9.1,0.662
12.3,12.3,9.2,9.2,0.722
12.3,12.3,9.3,9.3,0.714
12.3,12.3,9.4,9.4,0.726
12.3,12.3,9.5,9.5,0.764
12.3,12.3,9.6,9.6,0.784
12.3,12.3,9.7,9.7,0.788
12.3,12.3,9.8,9.8,0.782
12.3,12.3,9.9,9.9,0.824
12.3,12.3,10.0,10.0,0.816
12.3,12.3,10.1,10.1,0.816
12.3,12.3,10.2,10.2,0.846
12.3,12.3,10.3,10.3,0.802
12.3,12.3,10.4,10.4,0.86
12.3,12.3,10.5,10.5,0.822
12.3,12.3,10.6,10.6,0.854
12.3,12.3,10.7,10.7,0.836
12.3,12.3,10.8,10.8,0.84
12.3,12.3,10.9,10.9,0.846
12.3,12.3,11.0,11.0,0.864
12.3,12.3,11.1,11.1,0.82
12.3,12.3,11.2,11.2,0.858
12.3,12.3,11.3,11.3,0.868
12.3,12.3,11.4,11.4,0.86
12.3,12.3,11.5,11.5,0.846
12.3,12.3,11.6,11.6,0.84
12.3,12.3,11.7,11.7,0.858
12.3,12.3,11.8,11.8,0.836
12.3,12.3,11.9,11.9,0.864
12.3,12.3,12.0,12.0,0.812
12.3,12.3,12.1,12.1,0.84
12.3,12.3,12.2,12.2,0.818
12.3,12.3,12.3,12.3,0.828
12.3,12.3,12.4,12.4,0.826
12.3,12.3,12.5,12.5,0.82
12.3,12.3,12.6,12.6,0.808
12.3,12.3,12.7,12.7,0.794
12.3,12.3,12.8,12.8,0.744
12.3,12.3,12.9,12.9,0.706
12.3,12.3,13.0,13.0,0.748
12.3,12.3,13.1,13.1,0.734
12.3,12.3,13.2,13.2,0.72
12.3,12.3,13.3,13.3,0.644
12.3,12.3,13.4,13.4,0.678
12.3,12.3,13.5,13.5,0.644
12.3,12.3,13.6,13.6,0.628
12.3,12.3,13.7,13.7,0.578
12.3,12.3,13.8,13.8,0.58
12.3,12.3,13.9,13.9,0.544
12.3,12.3,14.0,14.0,0.478
12.3,12.3,14.1,14.1,0.438
12.3,12.3,14.2,14.2,0.434
12.3,12.3,14.3,14.3,0.38
12.3,12.3,14.4,14.4,0.364
12.3,12.3,14.5,14.5,0.356
12.3,12.3,14.6,14.6,0.358
12.3,12.3,14.7,14.7,0.316
12.3,12.3,14.8,14.8,0.32
12.3,12.3,14.9,14.9,0.252
12.3,12.3,15.0,15.0,0.246
12.4,12.4,0.0,0.0,0.15
12.4,12.4,0.1,0.1,0.134
12.4,12.4,0.2,0.2,0.124
12.4,12.4,0.3,0.3,0.162
12.4,12.4,0.4,0.4,0.126
12.4,12.4,0.5,0.5,0.122
12.4,12.4,0.6,0.6,0.12
12.4,12.4,0.7,0.7,0.134
12.4,12.4,0.8,0.8,0.1
12.4,12.4,0.9,0.9,0.12
12.4,12.4,1.0,1.0,0.138
12.4,12.4,1.1,1.1,0.104
12.4,12.4,1.2,1.2,0.12
12.4,12.4,1.3,1.3,0.152
12.4,12.4,1.4,1.4,0.142
12.4,12.4,1.5,1.5,0.112
12.4,12.4,1.6,1.6,0.134
12.4,12.4,1.7,1.7,0.118
12.4,12.4,1.8,1.8,0.098
12.4,12.4,1.9,1.9,0.12
12.4,12.4,2.0,2.0,0.14
12.4,12.4,2.1,2.1,0.172
12.4,12.4,2.2,2.2,0.112
12.4,12.4,2.3,2.3,0.124
12.4,12.4,2.4,2.4,0.112
12.4,12.4,2.5,2.5,0.12
12.4,12.4,2.6,2.6,0.136
12.4,12.4,2.7,2.7,0.126
12.4,12.4,2.8,2.8,0.112
12.4,12.4,2.9,2.9,0.124
12.4,12.4,3.0,3.0,0.138
12.4,12.4,3.1,3.1,0.14
12.4,12.4,3.2,3.2,0.12
12.4,12.4,3.3,3.3,0.118
12.4,12.4,3.4,3.4,0.124
12.4,12.4,3.5,3.5,0.134
12.4,12.4,3.6,3.6,0.122
12.4,12.4,3.7,3.7,0.104
12.4,12.4,3.8,3.8,0.122
12.4,12.4,3.9,3.9,0.12
12.4,12.4,4.0,4.0,0.132
12.4,12.4,4.1,4.1,0.128
