$\sigma_{h_1}$,$\sigma_{h_2}$,$\sigma_{x_1}$,$\sigma_{x_2}$,success_rate
2.3,2.3,10.8,10.8,0.118
2.3,2.3,10.9,10.9,0.144
2.3,2.3,11.0,11.0,0.124
2.3,2.3,11.1,11.1,0.148
2.3,2.3,11.2,11.2,0.126
2.3,2.3,11.3,11.3,0.158
2.3,2.3,11.4,11.4,0.12
2.3,2.3,11.5,11.5,0.14
2.3,2.3,11.6,11.6,0.154
2.3,2.3,11.7,11.7,0.124
2.3,2.3,11.8,11.8,0.134
2.3,2.3,11.9,11.9,0.15
2.3,2.3,12.0,12.0,0.124
2.3,2.3,12.1,12.1,0.12
2.3,2.3,12.2,12.2,0.114
2.3,2.3,12.3,12.3,0.136
2.3,2.3,12.4,12.4,0.104
2.3,2.3,12.5,12.5,0.124
2.3,2.3,12.6,12.6,0.114
2.3,2.3,12.7,12.7,0.134
2.3,2.3,12.8,12.8,0.124
2.3,2.3,12.9,12.9,0.136
2.3,2.3,13.0,13.0,0.134
2.3,2.3,13.1,13.1,0.15
2.3,2.3,13.2,13.2,0.12
2.3,2.3,13.3,13.3,0.144
2.3,2.3,13.4,13.4,0.114
2.3,2.3,13.5,13.5,0.128
2.3,2.3,13.6,13.6,0.134
2.3,2.3,13.7,13.7,0.146
2.3,2.3,13.8,13.8,0.124
2.3,2.3,13.9,13.9,0.122
2.3,2.3,14.0,14.0,0.13
2.3,2.3,14.1,14.1,0.128
2.3,2.3,14.2,14.2,0.128
2.3,2.3,14.3,14.3,0.112
2.3,2.3,14.4,14.4,0.132
2.3,2.3,14.5,14.5,0.122
2.3,2.3,14.6,14.6,0.114
2.3,2.3,14.7,14.7,0.114
2.3,2.3,14.8,14.8,0.134
2.3,2.3,14.9,14.9,0.136
2.3,2.3,15.0,15.0,0.14
2.3,2.3,15.1,15.1,0.128
2.4,2.4,0.1,0.1,0.052
2.4,2.4,0.2,0.2,0.064
2.4,2.4,0.3,0.3,0.106
2.4,2.4,0.4,0.4,0.14
2.4,2.4,0.5,0.5,0.146
2.4,2.4,0.6,0.6,0.154
2.4,2.4,0.7,0.7,0.198
2.4,2.4,0.8,0.8,0.194
2.4,2.4,0.9,0.9,0.206
2.4,2.4,1.0,1.0,0.21
2.4,2.4,1.1,1.1,0.23
2.4,2.4,1.2,1.2,0.262
2.4,2.4,1.3,1.3,0.226
2.4,2.4,1.4,1.4,0.276
2.4,2.4,1.5,1.5,0.308
2.4,2.4,1.6,1.6,0.266
2.4,2.4,1.7,1.7,0.278
2.4,2.4,1.8,1.8,0.352
2.4,2.4,1.9,1.9,0.29
2.4,2.4,2.0,2.0,0.33
2.4,2.4,2.1,2.1,0.316
2.4,2.4,2.2,2.2,0.294
2.4,2.4,2.3,2.3,0.31
2.4,2.4,2.4,2.4,0.304
2.4,2.4,2.5,2.5,0.302
2.4,2.4,2.6,2.6,0.314
2.4,2.4,2.7,2.7,0.324
2.4,2.4,2.8,2.8,0.272
2.4,2.4,2.9,2.9,0.302
2.4,2.4,3.0,3.0,0.292
2.4,2.4,3.1,3.1,0.344
2.4,2.4,3.2,3.2,0.298
2.4,2.4,3.3,3.3,0.262
2.4,2.4,3.4,3.4,0.248
2.4,2.4,3.5,3.5,0.266
2.4,2.4,3.6,3.6,0.302
2.4,2.4,3.7,3.7,0.22
2.4,2.4,3.8,3.8,0.198
2.4,2.4,3.9,3.9,0.232
2.4,2.4,4.0,4.0,0.232
2.4,2.4,4.1,4.1,0.26
2.4,2.4,4.2,4.2,0.25
2.4,2.4,4.3,4.3,0.23
2.4,2.4,4.4,4.4,0.23
2.4,2.4,4.5,4.5,0.24
2.4,2.4,4.6,4.6,0.216
2.4,2.4,4.7,4.7,0.228
2.4,2.4,4.8,4.8,0.204
2.4,2.4,4.9,4.9,0.236
2.4,2.4,5.0,5.0,0.21
2.4,2.4,5.1,5.1,0.218
2.4,2.4,5.2,5.2,0.216
2.4,2.4,5.3,5.3,0.19
2.4,2.4,5.4,5.4,0.164
2.4,2.4,5.5,5.5,0.154
2.4,2.4,5.6,5.6,0.174
2.4,2.4,5.7,5.7,0.212
2.4,2.4,5.8,5.8,0.214
2.4,2.4,5.9,5.9,0.17
2.4,2.4,6.0,6.0,0.182
2.4,2.4,6.1,6.1,0.182
2.4,2.4,6.2,6.2,0.168
2.4,2.4,6.3,6.3,0.214
2.4,2.4,6.4,6.4,0.15
2.4,2.4,6.5,6.5,0.17
2.4,2.4,6.6,6.6,0.146
2.4,2.4,6.7,6.7,0.152
2.4,2.4,6.8,6.8,0.174
2.4,2.4,6.9,6.9,0.188
2.4,2.4,7.0,7.0,0.152
2.4,2.4,7.1,7.1,0.144
2.4,2.4,7.2,7.2,0.156
2.4,2.4,7.3,7.3,0.16
2.4,2.4,7.4,7.4,0.176
2.4,2.4,7.5,7.5,0.152
2.4,2.4,7.6,7.6,0.152
2.4,2.4,7.7,7.7,0.164
2.4,2.4,7.8,7.8,0.12
2.4,2.4,7.9,7.9,0.15
2.4,2.4,8.0,8.0,0.158
2.4,2.4,8.1,8.1,0.184
2.4,2.4,8.2,8.2,0.14
2.4,2.4,8.3,8.3,0.162
2.4,2.4,8.4,8.4,0.146
2.4,2.4,8.5,8.5,0.13
2.4,2.4,8.6,8.6,0.152
2.4,2.4,8.7,8.7,0.14
2.4,2.4,8.8,8.8,0.166
2.4,2.4,8.9,8.9,0.162
2.4,2.4,9.0,9.0,0.138
2.4,2.4,9.1,9.1,0.15
2.4,2.4,9.2,9.2,0.128
2.4,2.4,9.3,9.3,0.146
2.4,2.4,9.4,9.4,0.112
2.4,2.4,9.5,9.5,0.144
2.4,2.4,9.6,9.6,0.138
2.4,2.4,9.7,9.7,0.124
2.4,2.4,9.8,9.8,0.144
2.4,2.4,9.9,9.9,0.132
2.4,2.4,10.0,10.0,0.132
2.4,2.4,10.1,10.1,0.152
2.4,2.4,10.2,10.2,0.128
2.4,2.4,10.3,10.3,0.158
2.4,2.4,10.4,10.4,0.168
2.4,2.4,10.5,10.5,0.15
2.4,2.4,10.6,10.6,0.146
2.4,2.4,10.7,10.7,0.132
2.4,2.4,10.8,10.8,0.128
2.4,2.4,10.9,10.9,0.128
2.4,2.4,11.0,11.0,0.134
2.4,2.4,11.1,11.1,0.13
2.4,2.4,11.2,11.2,0.14
2.4,2.4,11.3,11.3,0.142
2.4,2.4,11.4,11.4,0.136
2.4,2.4,11.5,11.5,0.124
2.4,2.4,11.6,11.6,0.146
2.4,2.4,11.7,11.7,0.112
2.4,2.4,11.8,11.8,0.144
2.4,2.4,11.9,11.9,0.152
2.4,2.4,12.0,12.0,0.19
2.4,2.4,12.1,12.1,0.102
2.4,2.4,12.2,12.2,0.122
2.4,2.4,12.3,12.3,0.118
2.4,2.4,12.4,12.4,0.132
2.4,2.4,12.5,12.5,0.09
2.4,2.4,12.6,12.6,0.146
2.4,2.4,12.7,12.7,0.152
2.4,2.4,12.8,12.8,0.112
2.4,2.4,12.9,12.9,0.124
2.4,2.4,13.0,13.0,0.132
2.4,2.4,13.1,13.1,0.142
2.4,2.4,13.2,13.2,0.118
2.4,2.4,13.3,13.3,0.118
2.4,2.4,13.4,13.4,0.11
2.4,2.4,13.5,13.5,0.12
2.4,2.4,13.6,13.6,0.132
2.4,2.4,13.7,13.7,0.128
2.4,2.4,13.8,13.8,0.114
2.4,2.4,13.9,13.9,0.14
2.4,2.4,14.0,14.0,0.134
2.4,2.4,14.1,14.1,0.118
2.4,2.4,14.2,14.2,0.112
2.4,2.4,14.3,14.3,0.138
2.4,2.4,14.4,14.4,0.154
2.4,2.4,14.5,14.5,0.14
2.4,2.4,14.6,14.6,0.126
2.4,2.4,14.7,14.7,0.108
2.4,2.4,14.8,14.8,0.138
2.4,2.4,14.9,14.9,0.12
2.4,2.4,15.0,15.0,0.1
2.4,2.4,15.1,15.1,0.15
2.5,2.5,0.1,0.1,0.058
2.5,2.5,0.2,0.2,0.084
2.5,2.5,0.3,0.3,0.102
2.5,2.5,0.4,0.4,0.134
2.5,2.5,0.5,0.5,0.126
2.5,2.5,0.6,0.6,0.18
2.5,2.5,0.7,0.7,0.218
2.5,2.5,0.8,0.8,0.174
2.5,2.5,0.9,0.9,0.226
2.5,2.5,1.0,1.0,0.244
2.5,2.5,1.1,1.1,0.252
2.5,2.5,1.2,1.2,0.252
2.5,2.5,1.3,1.3,0.238
2.5,2.5,1.4,1.4,0.234
2.5,2.5,1.5,1.5,0.264
2.5,2.5,1.6,1.6,0.328
2.5,2.5,1.7,1.7,0.274
2.5,2.5,1.8,1.8,0.31
2.5,2.5,1.9,1.9,0.288
2.5,2.5,2.0,2.0,0.29
2.5,2.5,2.1,2.1,0.334
2.5,2.5,2.2,2.2,0.298
2.5,2.5,2.3,2.3,0.356
2.5,2.5,2.4,2.4,0.374
2.5,2.5,2.5,2.5,0.35
2.5,2.5,2.6,2.6,0.322
2.5,2.5,2.7,2.7,0.3
2.5,2.5,2.8,2.8,0.344
2.5,2.5,2.9,2.9,0.33
2.5,2.5,3.0,3.0,0.296
2.5,2.5,3.1,3.1,0.318
2.5,2.5,3.2,3.2,0.274
2.5,2.5,3.3,3.3,0.284
2.5,2.5,3.4,3.4,0.258
2.5,2.5,3.5,3.5,0.272
2.5,2.5,3.6,3.6,0.248
2.5,2.5,3.7,3.7,0.318
2.5,2.5,3.8,3.8,0.25
2.5,2.5,3.9,3.9,0.258
2.5,2.5,4.0,4.0,0.236
2.5,2.5,4.1,4.1,0.252
2.5,2.5,4.2,4.2,0.216
2.5,2.5,4.3,4.3,0.23
2.5,2.5,4.4,4.4,0.2
2.5,2.5,4.5,4.5,0.214
2.5,2.5,4.6,4.6,0.212
2.5,2.5,4.7,4.7,0.228
2.5,2.5,4.8,4.8,0.184
2.5,2.5,4.9,4.9,0.204
2.5,2.5,5.0,5.0,0.218
2.5,2.5,5.1,5.1,0.206
2.5,2.5,5.2,5.2,0.194
2.5,2.5,5.3,5.3,0.196
2.5,2.5,5.4,5.4,0.208
2.5,2.5,5.5,5.5,0.18
2.5,2.5,5.6,5.6,0.18
2.5,2.5,5.7,5.7,0.186
2.5,2.5,5.8,5.8,0.148
2.5,2.5,5.9,5.9,0.184
2.5,2.5,6.0,6.0,0.2
2.5,2.5,6.1,6.1,0.176
2.5,2.5,6.2,6.2,0.17
2.5,2.5,6.3,6.3,0.154
2.5,2.5,6.4,6.4,0.22
2.5,2.5,6.5,6.5,0.152
2.5,2.5,6.6,6.6,0.162
2.5,2.5,6.7,6.7,0.164
2.5,2.5,6.8,6.8,0.14
2.5,2.5,6.9,6.9,0.156
2.5,2.5,7.0,7.0,0.182
2.5,2.5,7.1,7.1,0.162
2.5,2.5,7.2,7.2,0.168
2.5,2.5,7.3,7.3,0.164
2.5,2.5,7.4,7.4,0.148
2.5,2.5,7.5,7.5,0.166
2.5,2.5,7.6,7.6,0.154
2.5,2.5,7.7,7.7,0.148
2.5,2.5,7.8,7.8,0.168
2.5,2.5,7.9,7.9,0.166
2.5,2.5,8.0,8.0,0.136
2.5,2.5,8.1,8.1,0.158
2.5,2.5,8.2,8.2,0.168
2.5,2.5,8.3,8.3,0.174
2.5,2.5,8.4,8.4,0.16
2.5,2.5,8.5,8.5,0.116
2.5,2.5,8.6,8.6,0.15
2.5,2.5,8.7,8.7,0.132
2.5,2.5,8.8,8.8,0.128
2.5,2.5,8.9,8.9,0.116
2.5,2.5,9.0,9.0,0.154
2.5,2.5,9.1,9.1,0.152
2.5,2.5,9.2,9.2,0.146
2.5,2.5,9.3,9.3,0.158
2.5,2.5,9.4,9.4,0.146
2.5,2.5,9.5,9.5,0.136
2.5,2.5,9.6,9.6,0.16
2.5,2.5,9.7,9.7,0.118
2.5,2.5,9.8,9.8,0.162
2.5,2.5,9.9,9.9,0.154
2.5,2.5,10.0,10.0,0.144
2.5,2.5,10.1,10.1,0.132
2.5,2.5,10.2,10.2,0.142
2.5,2.5,10.3,10.3,0.128
2.5,2.5,10.4,10.4,0.146
2.5,2.5,10.5,10.5,0.13
2.5,2.5,10.6,10.6,0.15
2.5,2.5,10.7,10.7,0.136
2.5,2.5,10.8,10.8,0.16
2.5,2.5,10.9,10.9,0.162
2.5,2.5,11.0,11.0,0.128
2.5,2.5,11.1,11.1,0.122
2.5,2.5,11.2,11.2,0.13
2.5,2.5,11.3,11.3,0.158
2.5,2.5,11.4,11.4,0.158
2.5,2.5,11.5,11.5,0.12
2.5,2.5,11.6,11.6,0.134
2.5,2.5,11.7,11.7,0.126
2.5,2.5,11.8,11.8,0.124
2.5,2.5,11.9,11.9,0.144
2.5,2.5,12.0,12.0,0.134
2.5,2.5,12.1,12.1,0.124
2.5,2.5,12.2,12.2,0.122
2.5,2.5,12.3,12.3,0.152
2.5,2.5,12.4,12.4,0.1
2.5,2.5,12.5,12.5,0.134
2.5,2.5,12.6,12.6,0.122
2.5,2.5,12.7,12.7,0.13
2.5,2.5,12.8,12.8,0.15
2.5,2.5,12.9,12.9,0.142
2.5,2.5,13.0,13.0,0.154
2.5,2.5,13.1,13.1,0.144
2.5,2.5,13.2,13.2,0.108
2.5,2.5,13.3,13.3,0.14
2.5,2.5,13.4,13.4,0.13
2.5,2.5,13.5,13.5,0.128
2.5,2.5,13.6,13.6,0.138
2.5,2.5,13.7,13.7,0.128
2.5,2.5,13.8,13.8,0.126
2.5,2.5,13.9,13.9,0.15
2.5,2.5,14.0,14.0,0.15
2.5,2.5,14.1,14.1,0.132
2.5,2.5,14.2,14.2,0.168
2.5,2.5,14.3,14.3,0.112
2.5,2.5,14.4,14.4,0.154
2.5,2.5,14.5,14.5,0.076
2.5,2.5,14.6,14.6,0.128
2.5,2.5,14.7,14.7,0.136
2.5,2.5,14.8,14.8,0.126
2.5,2.5,14.9,14.9,0.112
2.5,2.5,15.0,15.0,0.138
2.5,2.5,15.1,15.1,0.136
2.6,2.6,0.1,0.1,0.052
2.6,2.6,0.2,0.2,0.082
2.6,2.6,0.3,0.3,0.11
2.6,2.6,0.4,0.4,0.124
2.6,2.6,0.5,0.5,0.11
2.6,2.6,0.6,0.6,0.128
2.6,2.6,0.7,0.7,0.174
2.6,2.6,0.8,0.8,0.162
2.6,2.6,0.9,0.9,0.196
2.6,2.6,1.0,1.0,0.244
2.6,2.6,1.1,1.1,0.196
2.6,2.6,1.2,1.2,0.22
2.6,2.6,1.3,1.3,0.246
2.6,2.6,1.4,1.4,0.246
2.6,2.6,1.5,1.5,0.276
2.6,2.6,1.6,1.6,0.252
2.6,2.6,1.7,1.7,0.268
2.6,2.6,1.8,1.8,0.3
2.6,2.6,1.9,1.9,0.32
2.6,2.6,2.0,2.0,0.338
2.6,2.6,2.1,2.1,0.326
2.6,2.6,2.2,2.2,0.312
2.6,2.6,2.3,2.3,0.29
2.6,2.6,2.4,2.4,0.344
2.6,2.6,2.5,2.5,0.332
2.6,2.6,2.6,2.6,0.33
2.6,2.6,2.7,2.7,0.332
2.6,2.6,2.8,2.8,0.33
2.6,2.6,2.9,2.9,0.282
2.6,2.6,3.0,3.0,0.278
2.6,2.6,3.1,3.1,0.35
2.6,2.6,3.2,3.2,0.27
2.6,2.6,3.3,3.3,0.268
2.6,2.6,3.4,3.4,0.254
2.6,2.6,3.5,3.5,0.262
2.6,2.6,3.6,3.6,0.236
2.6,2.6,3.7,3.7,0.224
2.6,2.6,3.8,3.8,0.294
2.6,2.6,3.9,3.9,0.244
2.6,2.6,4.0,4.0,0.268
2.6,2.6,4.1,4.1,0.246
2.6,2.6,4.2,4.2,0.248
2.6,2.6,4.3,4.3,0.238
2.6,2.6,4.4,4.4,0.242
2.6,2.6,4.5,4.5,0.258
2.6,2.6,4.6,4.6,0.228
2.6,2.6,4.7,4.7,0.232
2.6,2.6,4.8,4.8,0.222
2.6,2.6,4.9,4.9,0.248
2.6,2.6,5.0,5.0,0.22
2.6,2.6,5.1,5.1,0.208
2.6,2.6,5.2,5.2,0.188
2.6,2.6,5.3,5.3,0.194
2.6,2.6,5.4,5.4,0.19
2.6,2.6,5.5,5.5,0.218
2.6,2.6,5.6,5.6,0.192
2.6,2.6,5.7,5.7,0.2
2.6,2.6,5.8,5.8,0.222
2.6,2.6,5.9,5.9,0.148
2.6,2.6,6.0,6.0,0.218
2.6,2.6,6.1,6.1,0.176
2.6,2.6,6.2,6.2,0.17
2.6,2.6,6.3,6.3,0.176
2.6,2.6,6.4,6.4,0.14
2.6,2.6,6.5,6.5,0.184
2.6,2.6,6.6,6.6,0.176
2.6,2.6,6.7,6.7,0.16
2.6,2.6,6.8,6.8,0.172
2.6,2.6,6.9,6.9,0.172
2.6,2.6,7.0,7.0,0.136
2.6,2.6,7.1,7.1,0.178
2.6,2.6,7.2,7.2,0.164
2.6,2.6,7.3,7.3,0.174
2.6,2.6,7.4,7.4,0.164
2.6,2.6,7.5,7.5,0.192
2.6,2.6,7.6,7.6,0.158
2.6,2.6,7.7,7.7,0.162
2.6,2.6,7.8,7.8,0.16
2.6,2.6,7.9,7.9,0.152
2.6,2.6,8.0,8.0,0.142
2.6,2.6,8.1,8.1,0.154
2.6,2.6,8.2,8.2,0.152
2.6,2.6,8.3,8.3,0.156
2.6,2.6,8.4,8.4,0.166
2.6,2.6,8.5,8.5,0.194
2.6,2.6,8.6,8.6,0.184
2.6,2.6,8.7,8.7,0.154
2.6,2.6,8.8,8.8,0.16
2.6,2.6,8.9,8.9,0.14
2.6,2.6,9.0,9.0,0.172
2.6,2.6,9.1,9.1,0.174
2.6,2.6,9.2,9.2,0.148
2.6,2.6,9.3,9.3,0.14
2.6,2.6,9.4,9.4,0.164
2.6,2.6,9.5,9.5,0.15
2.6,2.6,9.6,9.6,0.15
2.6,2.6,9.7,9.7,0.164
2.6,2.6,9.8,9.8,0.14
2.6,2.6,9.9,9.9,0.126
2.6,2.6,10.0,10.0,0.146
2.6,2.6,10.1,10.1,0.158
2.6,2.6,10.2,10.2,0.12
2.6,2.6,10.3,10.3,0.164
2.6,2.6,10.4,10.4,0.154
2.6,2.6,10.5,10.5,0.172
2.6,2.6,10.6,10.6,0.136
2.6,2.6,10.7,10.7,0.128
2.6,2.6,10.8,10.8,0.158
2.6,2.6,10.9,10.9,0.142
2.6,2.6,11.0,11.0,0.128
2.6,2.6,11.1,11.1,0.136
2.6,2.6,11.2,11.2,0.162
2.6,2.6,11.3,11.3,0.136
2.6,2.6,11.4,11.4,0.156
2.6,2.6,11.5,11.5,0.132
2.6,2.6,11.6,11.6,0.144
2.6,2.6,11.7,11.7,0.124
2.6,2.6,11.8,11.8,0.138
2.6,2.6,11.9,11.9,0.156
2.6,2.6,12.0,12.0,0.144
2.6,2.6,12.1,12.1,0.172
2.6,2.6,12.2,12.2,0.126
2.6,2.6,12.3,12.3,0.154
2.6,2.6,12.4,12.4,0.146
2.6,2.6,12.5,12.5,0.152
2.6,2.6,12.6,12.6,0.156
2.6,2.6,12.7,12.7,0.118
2.6,2.6,12.8,12.8,0.154
2.6,2.6,12.9,12.9,0.144
2.6,2.6,13.0,13.0,0.122
2.6,2.6,13.1,13.1,0.122
2.6,2.6,13.2,13.2,0.14
2.6,2.6,13.3,13.3,0.136
2.6,2.6,13.4,13.4,0.096
2.6,2.6,13.5,13.5,0.146
2.6,2.6,13.6,13.6,0.114
2.6,2.6,13.7,13.7,0.126
2.6,2.6,13.8,13.8,0.144
2.6,2.6,13.9,13.9,0.116
2.6,2.6,14.0,14.0,0.124
2.6,2.6,14.1,14.1,0.136
2.6,2.6,14.2,14.2,0.128
2.6,2.6,14.3,14.3,0.134
2.6,2.6,14.4,14.4,0.142
2.6,2.6,14.5,14.5,0.106
2.6,2.6,14.6,14.6,0.138
2.6,2.6,14.7,14.7,0.144
2.6,2.6,14.8,14.8,0.13
2.6,2.6,14.9,14.9,0.108
2.6,2.6,15.0,15.0,0.112
2.6,2.6,15.1,15.1,0.146
2.7,2.7,0.1,0.1,0.078
2.7,2.7,0.2,0.2,0.072
2.7,2.7,0.3,0.3,0.09
2.7,2.7,0.4,0.4,0.112
2.7,2.7,0.5,0.5,0.15
2.7,2.7,0.6,0.6,0.15
2.7,2.7,0.7,0.7,0.18
2.7,2.7,0.8,0.8,0.21
2.7,2.7,0.9,0.9,0.22
2.7,2.7,1.0,1.0,0.216
2.7,2.7,1.1,1.1,0.222
2.7,2.7,1.2,1.2,0.212
2.7,2.7,1.3,1.3,0.268
2.7,2.7,1.4,1.4,0.248
2.7,2.7,1.5,1.5,0.244
2.7,2.7,1.6,1.6,0.272
2.7,2.7,1.7,1.7,0.302
2.7,2.7,1.8,1.8,0.308
2.7,2.7,1.9,1.9,0.298
2.7,2.7,2.0,2.0,0.338
2.7,2.7,2.1,2.1,0.338
2.7,2.7,2.2,2.2,0.302
2.7,2.7,2.3,2.3,0.312
2.7,2.7,2.4,2.4,0.268
2.7,2.7,2.5,2.5,0.316
2.7,2.7,2.6,2.6,0.308
2.7,2.7,2.7,2.7,0.33
2.7,2.7,2.8,2.8,0.3
2.7,2.7,2.9,2.9,0.316
2.7,2.7,3.0,3.0,0.336
2.7,2.7,3.1,3.1,0.284
2.7,2.7,3.2,3.2,0.294
2.7,2.7,3.3,3.3,0.278
2.7,2.7,3.4,3.4,0.268
2.7,2.7,3.5,3.5,0.292
2.7,2.7,3.6,3.6,0.296
2.7,2.7,3.7,3.7,0.282
2.7,2.7,3.8,3.8,0.276
2.7,2.7,3.9,3.9,0.302
2.7,2.7,4.0,4.0,0.232
2.7,2.7,4.1,4.1,0.284
2.7,2.7,4.2,4.2,0.256
2.7,2.7,4.3,4.3,0.234
2.7,2.7,4.4,4.4,0.278
2.7,2.7,4.5,4.5,0.234
2.7,2.7,4.6,4.6,0.238
2.7,2.7,4.7,4.7,0.244
2.7,2.7,4.8,4.8,0.242
2.7,2.7,4.9,4.9,0.236
2.7,2.7,5.0,5.0,0.244
2.7,2.7,5.1,5.1,0.2
2.7,2.7,5.2,5.2,0.218
2.7,2.7,5.3,5.3,0.212
2.7,2.7,5.4,5.4,0.216
2.7,2.7,5.5,5.5,0.196
2.7,2.7,5.6,5.6,0.224
2.7,2.7,5.7,5.7,0.166
2.7,2.7,5.8,5.8,0.224
2.7,2.7,5.9,5.9,0.206
2.7,2.7,6.0,6.0,0.164
2.7,2.7,6.1,6.1,0.182
2.7,2.7,6.2,6.2,0.212
2.7,2.7,6.3,6.3,0.154
2.7,2.7,6.4,6.4,0.23
2.7,2.7,6.5,6.5,0.176
2.7,2.7,6.6,6.6,0.186
2.7,2.7,6.7,6.7,0.164
2.7,2.7,6.8,6.8,0.208
2.7,2.7,6.9,6.9,0.212
2.7,2.7,7.0,7.0,0.166
2.7,2.7,7.1,7.1,0.178
2.7,2.7,7.2,7.2,0.182
2.7,2.7,7.3,7.3,0.138
2.7,2.7,7.4,7.4,0.128
2.7,2.7,7.5,7.5,0.154
2.7,2.7,7.6,7.6,0.18
2.7,2.7,7.7,7.7,0.168
2.7,2.7,7.8,7.8,0.172
2.7,2.7,7.9,7.9,0.172
2.7,2.7,8.0,8.0,0.17
2.7,2.7,8.1,8.1,0.156
2.7,2.7,8.2,8.2,0.15
2.7,2.7,8.3,8.3,0.16
2.7,2.7,8.4,8.4,0.162
2.7,2.7,8.5,8.5,0.136
2.7,2.7,8.6,8.6,0.144
2.7,2.7,8.7,8.7,0.156
2.7,2.7,8.8,8.8,0.112
2.7,2.7,8.9,8.9,0.15
2.7,2.7,9.0,9.0,0.146
2.7,2.7,9.1,9.1,0.154
2.7,2.7,9.2,9.2,0.152
2.7,2.7,9.3,9.3,0.168
2.7,2.7,9.4,9.4,0.184
2.7,2.7,9.5,9.5,0.12
2.7,2.7,9.6,9.6,0.164
2.7,2.7,9.7,9.7,0.13
2.7,2.7,9.8,9.8,0.154
2.7,2.7,9.9,9.9,0.14
2.7,2.7,10.0,10.0,0.148
2.7,2.7,10.1,10.1,0.128
2.7,2.7,10.2,10.2,0.138
2.7,2.7,10.3,10.3,0.142
2.7,2.7,10.4,10.4,0.156
2.7,2.7,10.5,10.5,0.142
2.7,2.7,10.6,10.6,0.134
2.7,2.7,10.7,10.7,0.14
2.7,2.7,10.8,10.8,0.142
2.7,2.7,10.9,10.9,0.152
2.7,2.7,11.0,11.0,0.158
2.7,2.7,11.1,11.1,0.138
2.7,2.7,11.2,11.2,0.136
2.7,2.7,11.3,11.3,0.14
2.7,2.7,11.4,11.4,0.146
2.7,2.7,11.5,11.5,0.148
2.7,2.7,11.6,11.6,0.13
2.7,2.7,11.7,11.7,0.134
2.7,2.7,11.8,11.8,0.116
2.7,2.7,11.9,11.9,0.156
2.7,2.7,12.0,12.0,0.15
2.7,2.7,12.1,12.1,0.124
2.7,2.7,12.2,12.2,0.144
2.7,2.7,12.3,12.3,0.136
2.7,2.7,12.4,12.4,0.154
2.7,2.7,12.5,12.5,0.142
2.7,2.7,12.6,12.6,0.128
2.7,2.7,12.7,12.7,0.16
2.7,2.7,12.8,12.8,0.098
2.7,2.7,12.9,12.9,0.148
2.7,2.7,13.0,13.0,0.12
2.7,2.7,13.1,13.1,0.124
2.7,2.7,13.2,13.2,0.118
2.7,2.7,13.3,13.3,0.126
2.7,2.7,13.4,13.4,0.128
2.7,2.7,13.5,13.5,0.128
2.7,2.7,13.6,13.6,0.106
2.7,2.7,13.7,13.7,0.132
2.7,2.7,13.8,13.8,0.128
2.7,2.7,13.9,13.9,0.098
2.7,2.7,14.0,14.0,0.13
2.7,2.7,14.1,14.1,0.146
2.7,2.7,14.2,14.2,0.154
2.7,2.7,14.3,14.3,0.14
2.7,2.7,14.4,14.4,0.126
2.7,2.7,14.5,14.5,0.128
2.7,2.7,14.6,14.6,0.156
2.7,2.7,14.7,14.7,0.102
2.7,2.7,14.8,14.8,0.142
2.7,2.7,14.9,14.9,0.138
2.7,2.7,15.0,15.0,0.14
2.7,2.7,15.1,15.1,0.112
2.8,2.8,0.1,0.1,0.066
2.8,2.8,0.2,0.2,0.066
2.8,2.8,0.3,0.3,0.104
2.8,2.8,0.4,0.4,0.15
2.8,2.8,0.5,0.5,0.136
2.8,2.8,0.6,0.6,0.146
2.8,2.8,0.7,0.7,0.186
2.8,2.8,0.8,0.8,0.156
2.8,2.8,0.9,0.9,0.22
2.8,2.8,1.0,1.0,0.194
2.8,2.8,1.1,1.1,0.222
2.8,2.8,1.2,1.2,0.188
2.8,2.8,1.3,1.3,0.25
2.8,2.8,1.4,1.4,0.28
2.8,2.8,1.5,1.5,0.25
2.8,2.8,1.6,1.6,0.28
2.8,2.8,1.7,1.7,0.278
2.8,2.8,1.8,1.8,0.288
2.8,2.8,1.9,1.9,0.3
2.8,2.8,2.0,2.0,0.294
2.8,2.8,2.1,2.1,0.31
2.8,2.8,2.2,2.2,0.29
2.8,2.8,2.3,2.3,0.312
2.8,2.8,2.4,2.4,0.308
2.8,2.8,2.5,2.5,0.286
2.8,2.8,2.6,2.6,0.28
2.8,2.8,2.7,2.7,0.304
2.8,2.8,2.8,2.8,0.296
2.8,2.8,2.9,2.9,0.28
2.8,2.8,3.0,3.0,0.336
2.8,2.8,3.1,3.1,0.31
2.8,2.8,3.2,3.2,0.326
2.8,2.8,3.3,3.3,0.302
2.8,2.8,3.4,3.4,0.298
2.8,2.8,3.5,3.5,0.306
2.8,2.8,3.6,3.6,0.308
2.8,2.8,3.7,3.7,0.268
2.8,2.8,3.8,3.8,0.248
2.8,2.8,3.9,3.9,0.286
2.8,2.8,4.0,4.0,0.272
2.8,2.8,4.1,4.1,0.27
2.8,2.8,4.2,4.2,0.282
2.8,2.8,4.3,4.3,0.288
2.8,2.8,4.4,4.4,0.236
2.8,2.8,4.5,4.5,0.214
2.8,2.8,4.6,4.6,0.252
2.8,2.8,4.7,4.7,0.248
2.8,2.8,4.8,4.8,0.238
2.8,2.8,4.9,4.9,0.22
