$\sigma_{h_1}$,$\sigma_{h_2}$,$\sigma_{x_1}$,$\sigma_{x_2}$,success_rate
8.4,8.4,11.9,11.9,0.63
8.4,8.4,12.0,12.0,0.6
8.4,8.4,12.1,12.1,0.592
8.4,8.4,12.2,12.2,0.592
8.4,8.4,12.3,12.3,0.572
8.4,8.4,12.4,12.4,0.532
8.4,8.4,12.5,12.5,0.566
8.4,8.4,12.6,12.6,0.604
8.4,8.4,12.7,12.7,0.542
8.4,8.4,12.8,12.8,0.592
8.4,8.4,12.9,12.9,0.586
8.4,8.4,13.0,13.0,0.594
8.4,8.4,13.1,13.1,0.54
8.4,8.4,13.2,13.2,0.542
8.4,8.4,13.3,13.3,0.526
8.4,8.4,13.4,13.4,0.51
8.4,8.4,13.5,13.5,0.546
8.4,8.4,13.6,13.6,0.51
8.4,8.4,13.7,13.7,0.562
8.4,8.4,13.8,13.8,0.536
8.4,8.4,13.9,13.9,0.5
8.4,8.4,14.0,14.0,0.516
8.4,8.4,14.1,14.1,0.512
8.4,8.4,14.2,14.2,0.504
8.4,8.4,14.3,14.3,0.496
8.4,8.4,14.4,14.4,0.458
8.4,8.4,14.5,14.5,0.478
8.4,8.4,14.6,14.6,0.454
8.4,8.4,14.7,14.7,0.478
8.4,8.4,14.8,14.8,0.49
8.4,8.4,14.9,14.9,0.478
8.4,8.4,15.0,15.0,0.462
8.4,8.4,15.1,15.1,0.404
8.5,8.5,0.1,0.1,0.076
8.5,8.5,0.2,0.2,0.112
8.5,8.5,0.3,0.3,0.126
8.5,8.5,0.4,0.4,0.174
8.5,8.5,0.5,0.5,0.18
8.5,8.5,0.6,0.6,0.19
8.5,8.5,0.7,0.7,0.258
8.5,8.5,0.8,0.8,0.33
8.5,8.5,0.9,0.9,0.298
8.5,8.5,1.0,1.0,0.356
8.5,8.5,1.1,1.1,0.38
8.5,8.5,1.2,1.2,0.38
8.5,8.5,1.3,1.3,0.422
8.5,8.5,1.4,1.4,0.492
8.5,8.5,1.5,1.5,0.476
8.5,8.5,1.6,1.6,0.498
8.5,8.5,1.7,1.7,0.516
8.5,8.5,1.8,1.8,0.528
8.5,8.5,1.9,1.9,0.556
8.5,8.5,2.0,2.0,0.546
8.5,8.5,2.1,2.1,0.56
8.5,8.5,2.2,2.2,0.564
8.5,8.5,2.3,2.3,0.616
8.5,8.5,2.4,2.4,0.596
8.5,8.5,2.5,2.5,0.594
8.5,8.5,2.6,2.6,0.664
8.5,8.5,2.7,2.7,0.628
8.5,8.5,2.8,2.8,0.648
8.5,8.5,2.9,2.9,0.672
8.5,8.5,3.0,3.0,0.65
8.5,8.5,3.1,3.1,0.67
8.5,8.5,3.2,3.2,0.696
8.5,8.5,3.3,3.3,0.668
8.5,8.5,3.4,3.4,0.688
8.5,8.5,3.5,3.5,0.684
8.5,8.5,3.6,3.6,0.704
8.5,8.5,3.7,3.7,0.688
8.5,8.5,3.8,3.8,0.724
8.5,8.5,3.9,3.9,0.712
8.5,8.5,4.0,4.0,0.7
8.5,8.5,4.1,4.1,0.706
8.5,8.5,4.2,4.2,0.716
8.5,8.5,4.3,4.3,0.738
8.5,8.5,4.4,4.4,0.732
8.5,8.5,4.5,4.5,0.736
8.5,8.5,4.6,4.6,0.702
8.5,8.5,4.7,4.7,0.704
8.5,8.5,4.8,4.8,0.746
8.5,8.5,4.9,4.9,0.724
8.5,8.5,5.0,5.0,0.732
8.5,8.5,5.1,5.1,0.754
8.5,8.5,5.2,5.2,0.748
8.5,8.5,5.3,5.3,0.744
8.5,8.5,5.4,5.4,0.742
8.5,8.5,5.5,5.5,0.756
8.5,8.5,5.6,5.6,0.73
8.5,8.5,5.7,5.7,0.696
8.5,8.5,5.8,5.8,0.714
8.5,8.5,5.9,5.9,0.776
8.5,8.5,6.0,6.0,0.762
8.5,8.5,6.1,6.1,0.78
8.5,8.5,6.2,6.2,0.768
8.5,8.5,6.3,6.3,0.738
8.5,8.5,6.4,6.4,0.76
8.5,8.5,6.5,6.5,0.77
8.5,8.5,6.6,6.6,0.774
8.5,8.5,6.7,6.7,0.768
8.5,8.5,6.8,6.8,0.758
8.5,8.5,6.9,6.9,0.748
8.5,8.5,7.0,7.0,0.778
8.5,8.5,7.1,7.1,0.79
8.5,8.5,7.2,7.2,0.75
8.5,8.5,7.3,7.3,0.774
8.5,8.5,7.4,7.4,0.728
8.5,8.5,7.5,7.5,0.764
8.5,8.5,7.6,7.6,0.746
8.5,8.5,7.7,7.7,0.776
8.5,8.5,7.8,7.8,0.752
8.5,8.5,7.9,7.9,0.754
8.5,8.5,8.0,8.0,0.784
8.5,8.5,8.1,8.1,0.73
8.5,8.5,8.2,8.2,0.752
8.5,8.5,8.3,8.3,0.756
8.5,8.5,8.4,8.4,0.692
8.5,8.5,8.5,8.5,0.792
8.5,8.5,8.6,8.6,0.728
8.5,8.5,8.7,8.7,0.738
8.5,8.5,8.8,8.8,0.726
8.5,8.5,8.9,8.9,0.714
8.5,8.5,9.0,9.0,0.73
8.5,8.5,9.1,9.1,0.722
8.5,8.5,9.2,9.2,0.702
8.5,8.5,9.3,9.3,0.708
8.5,8.5,9.4,9.4,0.698
8.5,8.5,9.5,9.5,0.722
8.5,8.5,9.6,9.6,0.752
8.5,8.5,9.7,9.7,0.712
8.5,8.5,9.8,9.8,0.722
8.5,8.5,9.9,9.9,0.73
8.5,8.5,10.0,10.0,0.686
8.5,8.5,10.1,10.1,0.728
8.5,8.5,10.2,10.2,0.692
8.5,8.5,10.3,10.3,0.732
8.5,8.5,10.4,10.4,0.686
8.5,8.5,10.5,10.5,0.65
8.5,8.5,10.6,10.6,0.628
8.5,8.5,10.7,10.7,0.652
8.5,8.5,10.8,10.8,0.684
8.5,8.5,10.9,10.9,0.662
8.5,8.5,11.0,11.0,0.66
8.5,8.5,11.1,11.1,0.672
8.5,8.5,11.2,11.2,0.642
8.5,8.5,11.3,11.3,0.656
8.5,8.5,11.4,11.4,0.654
8.5,8.5,11.5,11.5,0.64
8.5,8.5,11.6,11.6,0.634
8.5,8.5,11.7,11.7,0.596
8.5,8.5,11.8,11.8,0.584
8.5,8.5,11.9,11.9,0.644
8.5,8.5,12.0,12.0,0.634
8.5,8.5,12.1,12.1,0.604
8.5,8.5,12.2,12.2,0.58
8.5,8.5,12.3,12.3,0.59
8.5,8.5,12.4,12.4,0.566
8.5,8.5,12.5,12.5,0.582
8.5,8.5,12.6,12.6,0.588
8.5,8.5,12.7,12.7,0.582
8.5,8.5,12.8,12.8,0.552
8.5,8.5,12.9,12.9,0.506
8.5,8.5,13.0,13.0,0.594
8.5,8.5,13.1,13.1,0.56
8.5,8.5,13.2,13.2,0.532
8.5,8.5,13.3,13.3,0.548
8.5,8.5,13.4,13.4,0.562
8.5,8.5,13.5,13.5,0.546
8.5,8.5,13.6,13.6,0.538
8.5,8.5,13.7,13.7,0.5
8.5,8.5,13.8,13.8,0.502
8.5,8.5,13.9,13.9,0.5
8.5,8.5,14.0,14.0,0.514
8.5,8.5,14.1,14.1,0.484
8.5,8.5,14.2,14.2,0.492
8.5,8.5,14.3,14.3,0.494
8.5,8.5,14.4,14.4,0.48
8.5,8.5,14.5,14.5,0.508
8.5,8.5,14.6,14.6,0.468
8.5,8.5,14.7,14.7,0.476
8.5,8.5,14.8,14.8,0.452
8.5,8.5,14.9,14.9,0.462
8.5,8.5,15.0,15.0,0.464
8.5,8.5,15.1,15.1,0.454
8.6,8.6,0.1,0.1,0.078
8.6,8.6,0.2,0.2,0.112
8.6,8.6,0.3,0.3,0.136
8.6,8.6,0.4,0.4,0.178
8.6,8.6,0.5,0.5,0.2
8.6,8.6,0.6,0.6,0.238
8.6,8.6,0.7,0.7,0.27
8.6,8.6,0.8,0.8,0.302
8.6,8.6,0.9,0.9,0.314
8.6,8.6,1.0,1.0,0.304
8.6,8.6,1.1,1.1,0.348
8.6,8.6,1.2,1.2,0.418
8.6,8.6,1.3,1.3,0.45
8.6,8.6,1.4,1.4,0.442
8.6,8.6,1.5,1.5,0.478
8.6,8.6,1.6,1.6,0.502
8.6,8.6,1.7,1.7,0.522
8.6,8.6,1.8,1.8,0.494
8.6,8.6,1.9,1.9,0.516
8.6,8.6,2.0,2.0,0.528
8.6,8.6,2.1,2.1,0.562
8.6,8.6,2.2,2.2,0.592
8.6,8.6,2.3,2.3,0.594
8.6,8.6,2.4,2.4,0.628
8.6,8.6,2.5,2.5,0.604
8.6,8.6,2.6,2.6,0.646
8.6,8.6,2.7,2.7,0.664
8.6,8.6,2.8,2.8,0.634
8.6,8.6,2.9,2.9,0.63
8.6,8.6,3.0,3.0,0.652
8.6,8.6,3.1,3.1,0.642
8.6,8.6,3.2,3.2,0.66
8.6,8.6,3.3,3.3,0.626
8.6,8.6,3.4,3.4,0.638
8.6,8.6,3.5,3.5,0.686
8.6,8.6,3.6,3.6,0.668
8.6,8.6,3.7,3.7,0.686
8.6,8.6,3.8,3.8,0.704
8.6,8.6,3.9,3.9,0.686
8.6,8.6,4.0,4.0,0.694
8.6,8.6,4.1,4.1,0.682
8.6,8.6,4.2,4.2,0.73
8.6,8.6,4.3,4.3,0.722
8.6,8.6,4.4,4.4,0.72
8.6,8.6,4.5,4.5,0.728
8.6,8.6,4.6,4.6,0.718
8.6,8.6,4.7,4.7,0.738
8.6,8.6,4.8,4.8,0.704
8.6,8.6,4.9,4.9,0.728
8.6,8.6,5.0,5.0,0.71
8.6,8.6,5.1,5.1,0.766
8.6,8.6,5.2,5.2,0.716
8.6,8.6,5.3,5.3,0.726
8.6,8.6,5.4,5.4,0.746
8.6,8.6,5.5,5.5,0.75
8.6,8.6,5.6,5.6,0.768
8.6,8.6,5.7,5.7,0.712
8.6,8.6,5.8,5.8,0.742
8.6,8.6,5.9,5.9,0.762
8.6,8.6,6.0,6.0,0.74
8.6,8.6,6.1,6.1,0.752
8.6,8.6,6.2,6.2,0.746
8.6,8.6,6.3,6.3,0.756
8.6,8.6,6.4,6.4,0.782
8.6,8.6,6.5,6.5,0.774
8.6,8.6,6.6,6.6,0.74
8.6,8.6,6.7,6.7,0.754
8.6,8.6,6.8,6.8,0.742
8.6,8.6,6.9,6.9,0.766
8.6,8.6,7.0,7.0,0.746
8.6,8.6,7.1,7.1,0.75
8.6,8.6,7.2,7.2,0.734
8.6,8.6,7.3,7.3,0.75
8.6,8.6,7.4,7.4,0.76
8.6,8.6,7.5,7.5,0.78
8.6,8.6,7.6,7.6,0.772
8.6,8.6,7.7,7.7,0.744
8.6,8.6,7.8,7.8,0.712
8.6,8.6,7.9,7.9,0.746
8.6,8.6,8.0,8.0,0.756
8.6,8.6,8.1,8.1,0.748
8.6,8.6,8.2,8.2,0.74
8.6,8.6,8.3,8.3,0.748
8.6,8.6,8.4,8.4,0.742
8.6,8.6,8.5,8.5,0.768
8.6,8.6,8.6,8.6,0.758
8.6,8.6,8.7,8.7,0.746
8.6,8.6,8.8,8.8,0.746
8.6,8.6,8.9,8.9,0.746
8.6,8.6,9.0,9.0,0.692
8.6,8.6,9.1,9.1,0.734
8.6,8.6,9.2,9.2,0.728
8.6,8.6,9.3,9.3,0.734
8.6,8.6,9.4,9.4,0.744
8.6,8.6,9.5,9.5,0.69
8.6,8.6,9.6,9.6,0.682
8.6,8.6,9.7,9.7,0.728
8.6,8.6,9.8,9.8,0.7
8.6,8.6,9.9,9.9,0.718
8.6,8.6,10.0,10.0,0.698
8.6,8.6,10.1,10.1,0.67
8.6,8.6,10.2,10.2,0.706
8.6,8.6,10.3,10.3,0.664
8.6,8.6,10.4,10.4,0.69
8.6,8.6,10.5,10.5,0.678
8.6,8.6,10.6,10.6,0.7
8.6,8.6,10.7,10.7,0.702
8.6,8.6,10.8,10.8,0.718
8.6,8.6,10.9,10.9,0.654
8.6,8.6,11.0,11.0,0.652
8.6,8.6,11.1,11.1,0.686
8.6,8.6,11.2,11.2,0.674
8.6,8.6,11.3,11.3,0.652
8.6,8.6,11.4,11.4,0.658
8.6,8.6,11.5,11.5,0.632
8.6,8.6,11.6,11.6,0.65
8.6,8.6,11.7,11.7,0.624
8.6,8.6,11.8,11.8,0.67
8.6,8.6,11.9,11.9,0.582
8.6,8.6,12.0,12.0,0.626
8.6,8.6,12.1,12.1,0.606
8.6,8.6,12.2,12.2,0.598
8.6,8.6,12.3,12.3,0.582
8.6,8.6,12.4,12.4,0.58
8.6,8.6,12.5,12.5,0.578
8.6,8.6,12.6,12.6,0.588
8.6,8.6,12.7,12.7,0.604
8.6,8.6,12.8,12.8,0.566
8.6,8.6,12.9,12.9,0.556
8.6,8.6,13.0,13.0,0.606
8.6,8.6,13.1,13.1,0.57
8.6,8.6,13.2,13.2,0.532
8.6,8.6,13.3,13.3,0.488
8.6,8.6,13.4,13.4,0.556
8.6,8.6,13.5,13.5,0.542
8.6,8.6,13.6,13.6,0.516
8.6,8.6,13.7,13.7,0.54
8.6,8.6,13.8,13.8,0.532
8.6,8.6,13.9,13.9,0.504
8.6,8.6,14.0,14.0,0.5
8.6,8.6,14.1,14.1,0.49
8.6,8.6,14.2,14.2,0.5
8.6,8.6,14.3,14.3,0.478
8.6,8.6,14.4,14.4,0.488
8.6,8.6,14.5,14.5,0.526
8.6,8.6,14.6,14.6,0.468
8.6,8.6,14.7,14.7,0.472
8.6,8.6,14.8,14.8,0.486
8.6,8.6,14.9,14.9,0.45
8.6,8.6,15.0,15.0,0.47
8.6,8.6,15.1,15.1,0.432
8.7,8.7,0.1,0.1,0.08
8.7,8.7,0.2,0.2,0.098
8.7,8.7,0.3,0.3,0.144
8.7,8.7,0.4,0.4,0.208
8.7,8.7,0.5,0.5,0.218
8.7,8.7,0.6,0.6,0.26
8.7,8.7,0.7,0.7,0.288
8.7,8.7,0.8,0.8,0.25
8.7,8.7,0.9,0.9,0.33
8.7,8.7,1.0,1.0,0.354
8.7,8.7,1.1,1.1,0.378
8.7,8.7,1.2,1.2,0.376
8.7,8.7,1.3,1.3,0.446
8.7,8.7,1.4,1.4,0.42
8.7,8.7,1.5,1.5,0.466
8.7,8.7,1.6,1.6,0.482
8.7,8.7,1.7,1.7,0.506
8.7,8.7,1.8,1.8,0.54
8.7,8.7,1.9,1.9,0.578
8.7,8.7,2.0,2.0,0.526
8.7,8.7,2.1,2.1,0.568
8.7,8.7,2.2,2.2,0.632
8.7,8.7,2.3,2.3,0.576
8.7,8.7,2.4,2.4,0.538
8.7,8.7,2.5,2.5,0.622
8.7,8.7,2.6,2.6,0.62
8.7,8.7,2.7,2.7,0.632
8.7,8.7,2.8,2.8,0.668
8.7,8.7,2.9,2.9,0.642
8.7,8.7,3.0,3.0,0.634
8.7,8.7,3.1,3.1,0.664
8.7,8.7,3.2,3.2,0.688
8.7,8.7,3.3,3.3,0.694
8.7,8.7,3.4,3.4,0.672
8.7,8.7,3.5,3.5,0.656
8.7,8.7,3.6,3.6,0.666
8.7,8.7,3.7,3.7,0.702
8.7,8.7,3.8,3.8,0.696
8.7,8.7,3.9,3.9,0.716
8.7,8.7,4.0,4.0,0.702
8.7,8.7,4.1,4.1,0.704
8.7,8.7,4.2,4.2,0.744
8.7,8.7,4.3,4.3,0.714
8.7,8.7,4.4,4.4,0.738
8.7,8.7,4.5,4.5,0.758
8.7,8.7,4.6,4.6,0.718
8.7,8.7,4.7,4.7,0.724
8.7,8.7,4.8,4.8,0.686
8.7,8.7,4.9,4.9,0.744
8.7,8.7,5.0,5.0,0.74
8.7,8.7,5.1,5.1,0.718
8.7,8.7,5.2,5.2,0.75
8.7,8.7,5.3,5.3,0.708
8.7,8.7,5.4,5.4,0.74
8.7,8.7,5.5,5.5,0.722
8.7,8.7,5.6,5.6,0.78
8.7,8.7,5.7,5.7,0.798
8.7,8.7,5.8,5.8,0.75
8.7,8.7,5.9,5.9,0.72
8.7,8.7,6.0,6.0,0.756
8.7,8.7,6.1,6.1,0.72
8.7,8.7,6.2,6.2,0.774
8.7,8.7,6.3,6.3,0.75
8.7,8.7,6.4,6.4,0.716
8.7,8.7,6.5,6.5,0.778
8.7,8.7,6.6,6.6,0.782
8.7,8.7,6.7,6.7,0.748
8.7,8.7,6.8,6.8,0.76
8.7,8.7,6.9,6.9,0.748
8.7,8.7,7.0,7.0,0.73
8.7,8.7,7.1,7.1,0.74
8.7,8.7,7.2,7.2,0.75
8.7,8.7,7.3,7.3,0.732
8.7,8.7,7.4,7.4,0.764
8.7,8.7,7.5,7.5,0.742
8.7,8.7,7.6,7.6,0.752
8.7,8.7,7.7,7.7,0.768
8.7,8.7,7.8,7.8,0.742
8.7,8.7,7.9,7.9,0.766
8.7,8.7,8.0,8.0,0.728
8.7,8.7,8.1,8.1,0.77
8.7,8.7,8.2,8.2,0.752
8.7,8.7,8.3,8.3,0.736
8.7,8.7,8.4,8.4,0.77
8.7,8.7,8.5,8.5,0.752
8.7,8.7,8.6,8.6,0.756
8.7,8.7,8.7,8.7,0.732
8.7,8.7,8.8,8.8,0.774
8.7,8.7,8.9,8.9,0.734
8.7,8.7,9.0,9.0,0.704
8.7,8.7,9.1,9.1,0.728
8.7,8.7,9.2,9.2,0.736
8.7,8.7,9.3,9.3,0.728
8.7,8.7,9.4,9.4,0.758
8.7,8.7,9.5,9.5,0.732
8.7,8.7,9.6,9.6,0.736
8.7,8.7,9.7,9.7,0.714
8.7,8.7,9.8,9.8,0.706
8.7,8.7,9.9,9.9,0.726
8.7,8.7,10.0,10.0,0.704
8.7,8.7,10.1,10.1,0.73
8.7,8.7,10.2,10.2,0.694
8.7,8.7,10.3,10.3,0.71
8.7,8.7,10.4,10.4,0.694
8.7,8.7,10.5,10.5,0.67
8.7,8.7,10.6,10.6,0.692
8.7,8.7,10.7,10.7,0.688
8.7,8.7,10.8,10.8,0.626
8.7,8.7,10.9,10.9,0.636
8.7,8.7,11.0,11.0,0.658
8.7,8.7,11.1,11.1,0.7
8.7,8.7,11.2,11.2,0.642
8.7,8.7,11.3,11.3,0.7
8.7,8.7,11.4,11.4,0.662
8.7,8.7,11.5,11.5,0.646
8.7,8.7,11.6,11.6,0.658
8.7,8.7,11.7,11.7,0.626
8.7,8.7,11.8,11.8,0.644
8.7,8.7,11.9,11.9,0.632
8.7,8.7,12.0,12.0,0.638
8.7,8.7,12.1,12.1,0.614
8.7,8.7,12.2,12.2,0.608
8.7,8.7,12.3,12.3,0.572
8.7,8.7,12.4,12.4,0.624
8.7,8.7,12.5,12.5,0.602
8.7,8.7,12.6,12.6,0.576
8.7,8.7,12.7,12.7,0.62
8.7,8.7,12.8,12.8,0.566
8.7,8.7,12.9,12.9,0.544
8.7,8.7,13.0,13.0,0.572
8.7,8.7,13.1,13.1,0.542
8.7,8.7,13.2,13.2,0.588
8.7,8.7,13.3,13.3,0.598
8.7,8.7,13.4,13.4,0.57
8.7,8.7,13.5,13.5,0.552
8.7,8.7,13.6,13.6,0.544
8.7,8.7,13.7,13.7,0.592
8.7,8.7,13.8,13.8,0.496
8.7,8.7,13.9,13.9,0.506
8.7,8.7,14.0,14.0,0.548
8.7,8.7,14.1,14.1,0.538
8.7,8.7,14.2,14.2,0.566
8.7,8.7,14.3,14.3,0.562
8.7,8.7,14.4,14.4,0.466
8.7,8.7,14.5,14.5,0.484
8.7,8.7,14.6,14.6,0.49
8.7,8.7,14.7,14.7,0.466
8.7,8.7,14.8,14.8,0.508
8.7,8.7,14.9,14.9,0.456
8.7,8.7,15.0,15.0,0.482
8.7,8.7,15.1,15.1,0.44
8.8,8.8,0.1,0.1,0.11
8.8,8.8,0.2,0.2,0.112
8.8,8.8,0.3,0.3,0.13
8.8,8.8,0.4,0.4,0.196
8.8,8.8,0.5,0.5,0.188
8.8,8.8,0.6,0.6,0.234
8.8,8.8,0.7,0.7,0.26
8.8,8.8,0.8,0.8,0.284
8.8,8.8,0.9,0.9,0.3
8.8,8.8,1.0,1.0,0.33
8.8,8.8,1.1,1.1,0.408
8.8,8.8,1.2,1.2,0.414
8.8,8.8,1.3,1.3,0.388
8.8,8.8,1.4,1.4,0.46
8.8,8.8,1.5,1.5,0.47
8.8,8.8,1.6,1.6,0.47
8.8,8.8,1.7,1.7,0.474
8.8,8.8,1.8,1.8,0.518
8.8,8.8,1.9,1.9,0.51
8.8,8.8,2.0,2.0,0.588
8.8,8.8,2.1,2.1,0.592
8.8,8.8,2.2,2.2,0.572
8.8,8.8,2.3,2.3,0.556
8.8,8.8,2.4,2.4,0.584
8.8,8.8,2.5,2.5,0.634
8.8,8.8,2.6,2.6,0.63
8.8,8.8,2.7,2.7,0.638
8.8,8.8,2.8,2.8,0.618
8.8,8.8,2.9,2.9,0.614
8.8,8.8,3.0,3.0,0.644
8.8,8.8,3.1,3.1,0.678
8.8,8.8,3.2,3.2,0.656
8.8,8.8,3.3,3.3,0.652
8.8,8.8,3.4,3.4,0.65
8.8,8.8,3.5,3.5,0.708
8.8,8.8,3.6,3.6,0.684
8.8,8.8,3.7,3.7,0.702
8.8,8.8,3.8,3.8,0.726
8.8,8.8,3.9,3.9,0.71
8.8,8.8,4.0,4.0,0.684
8.8,8.8,4.1,4.1,0.714
8.8,8.8,4.2,4.2,0.738
8.8,8.8,4.3,4.3,0.714
8.8,8.8,4.4,4.4,0.72
8.8,8.8,4.5,4.5,0.742
8.8,8.8,4.6,4.6,0.726
8.8,8.8,4.7,4.7,0.728
8.8,8.8,4.8,4.8,0.738
8.8,8.8,4.9,4.9,0.742
8.8,8.8,5.0,5.0,0.758
8.8,8.8,5.1,5.1,0.738
8.8,8.8,5.2,5.2,0.748
8.8,8.8,5.3,5.3,0.694
8.8,8.8,5.4,5.4,0.708
8.8,8.8,5.5,5.5,0.726
8.8,8.8,5.6,5.6,0.782
8.8,8.8,5.7,5.7,0.748
8.8,8.8,5.8,5.8,0.736
8.8,8.8,5.9,5.9,0.734
8.8,8.8,6.0,6.0,0.722
8.8,8.8,6.1,6.1,0.76
8.8,8.8,6.2,6.2,0.742
8.8,8.8,6.3,6.3,0.722
8.8,8.8,6.4,6.4,0.756
8.8,8.8,6.5,6.5,0.736
8.8,8.8,6.6,6.6,0.698
8.8,8.8,6.7,6.7,0.746
8.8,8.8,6.8,6.8,0.768
8.8,8.8,6.9,6.9,0.75
8.8,8.8,7.0,7.0,0.77
8.8,8.8,7.1,7.1,0.76
8.8,8.8,7.2,7.2,0.752
8.8,8.8,7.3,7.3,0.766
8.8,8.8,7.4,7.4,0.722
8.8,8.8,7.5,7.5,0.76
8.8,8.8,7.6,7.6,0.75
8.8,8.8,7.7,7.7,0.752
8.8,8.8,7.8,7.8,0.764
8.8,8.8,7.9,7.9,0.732
8.8,8.8,8.0,8.0,0.78
8.8,8.8,8.1,8.1,0.746
8.8,8.8,8.2,8.2,0.756
8.8,8.8,8.3,8.3,0.77
8.8,8.8,8.4,8.4,0.742
8.8,8.8,8.5,8.5,0.736
8.8,8.8,8.6,8.6,0.728
8.8,8.8,8.7,8.7,0.732
8.8,8.8,8.8,8.8,0.75
8.8,8.8,8.9,8.9,0.696
8.8,8.8,9.0,9.0,0.764
8.8,8.8,9.1,9.1,0.738
8.8,8.8,9.2,9.2,0.71
8.8,8.8,9.3,9.3,0.76
8.8,8.8,9.4,9.4,0.73
8.8,8.8,9.5,9.5,0.744
8.8,8.8,9.6,9.6,0.744
8.8,8.8,9.7,9.7,0.738
8.8,8.8,9.8,9.8,0.688
8.8,8.8,9.9,9.9,0.726
8.8,8.8,10.0,10.0,0.718
8.8,8.8,10.1,10.1,0.708
8.8,8.8,10.2,10.2,0.69
8.8,8.8,10.3,10.3,0.694
8.8,8.8,10.4,10.4,0.7
8.8,8.8,10.5,10.5,0.67
8.8,8.8,10.6,10.6,0.712
8.8,8.8,10.7,10.7,0.716
8.8,8.8,10.8,10.8,0.69
8.8,8.8,10.9,10.9,0.7
8.8,8.8,11.0,11.0,0.638
8.8,8.8,11.1,11.1,0.64
8.8,8.8,11.2,11.2,0.648
8.8,8.8,11.3,11.3,0.618
8.8,8.8,11.4,11.4,0.638
8.8,8.8,11.5,11.5,0.664
8.8,8.8,11.6,11.6,0.67
8.8,8.8,11.7,11.7,0.648
8.8,8.8,11.8,11.8,0.668
8.8,8.8,11.9,11.9,0.632
8.8,8.8,12.0,12.0,0.662
8.8,8.8,12.1,12.1,0.634
8.8,8.8,12.2,12.2,0.604
8.8,8.8,12.3,12.3,0.626
8.8,8.8,12.4,12.4,0.632
8.8,8.8,12.5,12.5,0.626
8.8,8.8,12.6,12.6,0.64
8.8,8.8,12.7,12.7,0.616
8.8,8.8,12.8,12.8,0.594
8.8,8.8,12.9,12.9,0.596
8.8,8.8,13.0,13.0,0.62
8.8,8.8,13.1,13.1,0.532
8.8,8.8,13.2,13.2,0.582
8.8,8.8,13.3,13.3,0.554
8.8,8.8,13.4,13.4,0.552
8.8,8.8,13.5,13.5,0.566
8.8,8.8,13.6,13.6,0.522
8.8,8.8,13.7,13.7,0.518
8.8,8.8,13.8,13.8,0.55
8.8,8.8,13.9,13.9,0.518
8.8,8.8,14.0,14.0,0.514
8.8,8.8,14.1,14.1,0.54
8.8,8.8,14.2,14.2,0.554
8.8,8.8,14.3,14.3,0.474
8.8,8.8,14.4,14.4,0.518
8.8,8.8,14.5,14.5,0.57
8.8,8.8,14.6,14.6,0.488
8.8,8.8,14.7,14.7,0.478
8.8,8.8,14.8,14.8,0.494
8.8,8.8,14.9,14.9,0.472
8.8,8.8,15.0,15.0,0.492
8.8,8.8,15.1,15.1,0.468
8.9,8.9,0.1,0.1,0.09
8.9,8.9,0.2,0.2,0.144
8.9,8.9,0.3,0.3,0.118
8.9,8.9,0.4,0.4,0.174
8.9,8.9,0.5,0.5,0.224
8.9,8.9,0.6,0.6,0.226
8.9,8.9,0.7,0.7,0.246
8.9,8.9,0.8,0.8,0.32
8.9,8.9,0.9,0.9,0.278
8.9,8.9,1.0,1.0,0.328
8.9,8.9,1.1,1.1,0.368
8.9,8.9,1.2,1.2,0.4
8.9,8.9,1.3,1.3,0.396
8.9,8.9,1.4,1.4,0.436
8.9,8.9,1.5,1.5,0.422
8.9,8.9,1.6,1.6,0.422
8.9,8.9,1.7,1.7,0.506
8.9,8.9,1.8,1.8,0.516
8.9,8.9,1.9,1.9,0.496
8.9,8.9,2.0,2.0,0.524
8.9,8.9,2.1,2.1,0.562
8.9,8.9,2.2,2.2,0.606
8.9,8.9,2.3,2.3,0.6
8.9,8.9,2.4,2.4,0.65
8.9,8.9,2.5,2.5,0.634
8.9,8.9,2.6,2.6,0.598
8.9,8.9,2.7,2.7,0.632
8.9,8.9,2.8,2.8,0.624
8.9,8.9,2.9,2.9,0.666
8.9,8.9,3.0,3.0,0.688
8.9,8.9,3.1,3.1,0.652
8.9,8.9,3.2,3.2,0.648
8.9,8.9,3.3,3.3,0.678
8.9,8.9,3.4,3.4,0.646
8.9,8.9,3.5,3.5,0.676
8.9,8.9,3.6,3.6,0.658
8.9,8.9,3.7,3.7,0.67
8.9,8.9,3.8,3.8,0.696
8.9,8.9,3.9,3.9,0.67
8.9,8.9,4.0,4.0,0.67
8.9,8.9,4.1,4.1,0.692
8.9,8.9,4.2,4.2,0.714
8.9,8.9,4.3,4.3,0.692
8.9,8.9,4.4,4.4,0.722
8.9,8.9,4.5,4.5,0.712
8.9,8.9,4.6,4.6,0.762
8.9,8.9,4.7,4.7,0.726
8.9,8.9,4.8,4.8,0.766
8.9,8.9,4.9,4.9,0.702
8.9,8.9,5.0,5.0,0.722
8.9,8.9,5.1,5.1,0.718
8.9,8.9,5.2,5.2,0.7
8.9,8.9,5.3,5.3,0.774
8.9,8.9,5.4,5.4,0.736
8.9,8.9,5.5,5.5,0.764
8.9,8.9,5.6,5.6,0.73
8.9,8.9,5.7,5.7,0.746
8.9,8.9,5.8,5.8,0.746
8.9,8.9,5.9,5.9,0.736
8.9,8.9,6.0,6.0,0.77
