$\mu_{h_1}$,$\mu_{h_2}$,$\mu_{x_1}$,$\mu_{x_2}$,success_rate
1.4,1.4,14.7,19.7,0.106
1.4,1.4,14.8,19.8,0.102
1.4,1.4,14.9,19.9,0.088
1.4,1.4,15.0,20.0,0.11
1.5,1.5,0.0,5.0,0.254
1.5,1.5,0.1,5.1,0.252
1.5,1.5,0.2,5.2,0.234
1.5,1.5,0.3,5.3,0.244
1.5,1.5,0.4,5.4,0.276
1.5,1.5,0.5,5.5,0.238
1.5,1.5,0.6,5.6,0.234
1.5,1.5,0.7,5.7,0.206
1.5,1.5,0.8,5.8,0.218
1.5,1.5,0.9,5.9,0.226
1.5,1.5,1.0,6.0,0.246
1.5,1.5,1.1,6.1,0.162
1.5,1.5,1.2,6.2,0.228
1.5,1.5,1.3,6.3,0.234
1.5,1.5,1.4,6.4,0.222
1.5,1.5,1.5,6.5,0.198
1.5,1.5,1.6,6.6,0.164
1.5,1.5,1.7,6.7,0.164
1.5,1.5,1.8,6.8,0.176
1.5,1.5,1.9,6.9,0.214
1.5,1.5,2.0,7.0,0.198
1.5,1.5,2.1,7.1,0.192
1.5,1.5,2.2,7.2,0.174
1.5,1.5,2.3,7.3,0.16
1.5,1.5,2.4,7.4,0.136
1.5,1.5,2.5,7.5,0.192
1.5,1.5,2.6,7.6,0.172
1.5,1.5,2.7,7.7,0.172
1.5,1.5,2.8,7.8,0.146
1.5,1.5,2.9,7.9,0.148
1.5,1.5,3.0,8.0,0.164
1.5,1.5,3.1,8.1,0.114
1.5,1.5,3.2,8.2,0.116
1.5,1.5,3.3,8.3,0.138
1.5,1.5,3.4,8.4,0.116
1.5,1.5,3.5,8.5,0.106
1.5,1.5,3.6,8.6,0.122
1.5,1.5,3.7,8.7,0.112
1.5,1.5,3.8,8.8,0.134
1.5,1.5,3.9,8.9,0.1
1.5,1.5,4.0,9.0,0.128
1.5,1.5,4.1,9.1,0.114
1.5,1.5,4.2,9.2,0.12
1.5,1.5,4.3,9.3,0.088
1.5,1.5,4.4,9.4,0.106
1.5,1.5,4.5,9.5,0.13
1.5,1.5,4.6,9.6,0.1
1.5,1.5,4.7,9.7,0.142
1.5,1.5,4.8,9.8,0.106
1.5,1.5,4.9,9.9,0.096
1.5,1.5,5.0,10.0,0.084
1.5,1.5,5.1,10.1,0.108
1.5,1.5,5.2,10.2,0.122
1.5,1.5,5.3,10.3,0.122
1.5,1.5,5.4,10.4,0.098
1.5,1.5,5.5,10.5,0.11
1.5,1.5,5.6,10.6,0.138
1.5,1.5,5.7,10.7,0.108
1.5,1.5,5.8,10.8,0.11
1.5,1.5,5.9,10.9,0.094
1.5,1.5,6.0,11.0,0.116
1.5,1.5,6.1,11.1,0.086
1.5,1.5,6.2,11.2,0.088
1.5,1.5,6.3,11.3,0.134
1.5,1.5,6.4,11.4,0.108
1.5,1.5,6.5,11.5,0.098
1.5,1.5,6.6,11.6,0.132
1.5,1.5,6.7,11.7,0.104
1.5,1.5,6.8,11.8,0.08
1.5,1.5,6.9,11.9,0.084
1.5,1.5,7.0,12.0,0.106
1.5,1.5,7.1,12.1,0.11
1.5,1.5,7.2,12.2,0.088
1.5,1.5,7.3,12.3,0.096
1.5,1.5,7.4,12.4,0.09
1.5,1.5,7.5,12.5,0.09
1.5,1.5,7.6,12.6,0.108
1.5,1.5,7.7,12.7,0.088
1.5,1.5,7.8,12.8,0.106
1.5,1.5,7.9,12.9,0.1
1.5,1.5,8.0,13.0,0.136
1.5,1.5,8.1,13.1,0.1
1.5,1.5,8.2,13.2,0.112
1.5,1.5,8.3,13.3,0.114
1.5,1.5,8.4,13.4,0.088
1.5,1.5,8.5,13.5,0.112
1.5,1.5,8.6,13.6,0.1
1.5,1.5,8.7,13.7,0.102
1.5,1.5,8.8,13.8,0.108
1.5,1.5,8.9,13.9,0.1
1.5,1.5,9.0,14.0,0.106
1.5,1.5,9.1,14.1,0.114
1.5,1.5,9.2,14.2,0.102
1.5,1.5,9.3,14.3,0.084
1.5,1.5,9.4,14.4,0.108
1.5,1.5,9.5,14.5,0.106
1.5,1.5,9.6,14.6,0.064
1.5,1.5,9.7,14.7,0.094
1.5,1.5,9.8,14.8,0.102
1.5,1.5,9.9,14.9,0.11
1.5,1.5,10.0,15.0,0.096
1.5,1.5,10.1,15.1,0.092
1.5,1.5,10.2,15.2,0.068
1.5,1.5,10.3,15.3,0.076
1.5,1.5,10.4,15.4,0.106
1.5,1.5,10.5,15.5,0.082
1.5,1.5,10.6,15.6,0.086
1.5,1.5,10.7,15.7,0.098
1.5,1.5,10.8,15.8,0.084
1.5,1.5,10.9,15.9,0.096
1.5,1.5,11.0,16.0,0.096
1.5,1.5,11.1,16.1,0.098
1.5,1.5,11.2,16.2,0.088
1.5,1.5,11.3,16.3,0.094
1.5,1.5,11.4,16.4,0.082
1.5,1.5,11.5,16.5,0.092
1.5,1.5,11.6,16.6,0.094
1.5,1.5,11.7,16.7,0.1
1.5,1.5,11.8,16.8,0.102
1.5,1.5,11.9,16.9,0.102
1.5,1.5,12.0,17.0,0.088
1.5,1.5,12.1,17.1,0.09
1.5,1.5,12.2,17.2,0.14
1.5,1.5,12.3,17.3,0.102
1.5,1.5,12.4,17.4,0.106
1.5,1.5,12.5,17.5,0.09
1.5,1.5,12.6,17.6,0.096
1.5,1.5,12.7,17.7,0.098
1.5,1.5,12.8,17.8,0.092
1.5,1.5,12.9,17.9,0.106
1.5,1.5,13.0,18.0,0.086
1.5,1.5,13.1,18.1,0.086
1.5,1.5,13.2,18.2,0.086
1.5,1.5,13.3,18.3,0.106
1.5,1.5,13.4,18.4,0.082
1.5,1.5,13.5,18.5,0.116
1.5,1.5,13.6,18.6,0.096
1.5,1.5,13.7,18.7,0.084
1.5,1.5,13.8,18.8,0.092
1.5,1.5,13.9,18.9,0.132
1.5,1.5,14.0,19.0,0.128
1.5,1.5,14.1,19.1,0.082
1.5,1.5,14.2,19.2,0.108
1.5,1.5,14.3,19.3,0.09
1.5,1.5,14.4,19.4,0.106
1.5,1.5,14.5,19.5,0.066
1.5,1.5,14.6,19.6,0.106
1.5,1.5,14.7,19.7,0.108
1.5,1.5,14.8,19.8,0.108
1.5,1.5,14.9,19.9,0.102
1.5,1.5,15.0,20.0,0.118
1.6,1.6,0.0,5.0,0.264
1.6,1.6,0.1,5.1,0.244
1.6,1.6,0.2,5.2,0.268
1.6,1.6,0.3,5.3,0.25
1.6,1.6,0.4,5.4,0.22
1.6,1.6,0.5,5.5,0.24
1.6,1.6,0.6,5.6,0.25
1.6,1.6,0.7,5.7,0.216
1.6,1.6,0.8,5.8,0.226
1.6,1.6,0.9,5.9,0.236
1.6,1.6,1.0,6.0,0.214
1.6,1.6,1.1,6.1,0.222
1.6,1.6,1.2,6.2,0.208
1.6,1.6,1.3,6.3,0.214
1.6,1.6,1.4,6.4,0.212
1.6,1.6,1.5,6.5,0.194
1.6,1.6,1.6,6.6,0.196
1.6,1.6,1.7,6.7,0.216
1.6,1.6,1.8,6.8,0.18
1.6,1.6,1.9,6.9,0.194
1.6,1.6,2.0,7.0,0.176
1.6,1.6,2.1,7.1,0.196
1.6,1.6,2.2,7.2,0.174
1.6,1.6,2.3,7.3,0.194
1.6,1.6,2.4,7.4,0.172
1.6,1.6,2.5,7.5,0.198
1.6,1.6,2.6,7.6,0.168
1.6,1.6,2.7,7.7,0.18
1.6,1.6,2.8,7.8,0.126
1.6,1.6,2.9,7.9,0.162
1.6,1.6,3.0,8.0,0.148
1.6,1.6,3.1,8.1,0.09
1.6,1.6,3.2,8.2,0.122
1.6,1.6,3.3,8.3,0.148
1.6,1.6,3.4,8.4,0.142
1.6,1.6,3.5,8.5,0.146
1.6,1.6,3.6,8.6,0.12
1.6,1.6,3.7,8.7,0.102
1.6,1.6,3.8,8.8,0.13
1.6,1.6,3.9,8.9,0.104
1.6,1.6,4.0,9.0,0.08
1.6,1.6,4.1,9.1,0.102
1.6,1.6,4.2,9.2,0.122
1.6,1.6,4.3,9.3,0.11
1.6,1.6,4.4,9.4,0.106
1.6,1.6,4.5,9.5,0.084
1.6,1.6,4.6,9.6,0.128
1.6,1.6,4.7,9.7,0.112
1.6,1.6,4.8,9.8,0.106
1.6,1.6,4.9,9.9,0.092
1.6,1.6,5.0,10.0,0.116
1.6,1.6,5.1,10.1,0.088
1.6,1.6,5.2,10.2,0.114
1.6,1.6,5.3,10.3,0.116
1.6,1.6,5.4,10.4,0.108
1.6,1.6,5.5,10.5,0.074
1.6,1.6,5.6,10.6,0.1
1.6,1.6,5.7,10.7,0.12
1.6,1.6,5.8,10.8,0.12
1.6,1.6,5.9,10.9,0.084
1.6,1.6,6.0,11.0,0.098
1.6,1.6,6.1,11.1,0.104
1.6,1.6,6.2,11.2,0.114
1.6,1.6,6.3,11.3,0.102
1.6,1.6,6.4,11.4,0.1
1.6,1.6,6.5,11.5,0.096
1.6,1.6,6.6,11.6,0.096
1.6,1.6,6.7,11.7,0.09
1.6,1.6,6.8,11.8,0.1
1.6,1.6,6.9,11.9,0.096
1.6,1.6,7.0,12.0,0.096
1.6,1.6,7.1,12.1,0.112
1.6,1.6,7.2,12.2,0.082
1.6,1.6,7.3,12.3,0.112
1.6,1.6,7.4,12.4,0.116
1.6,1.6,7.5,12.5,0.12
1.6,1.6,7.6,12.6,0.11
1.6,1.6,7.7,12.7,0.088
1.6,1.6,7.8,12.8,0.112
1.6,1.6,7.9,12.9,0.108
1.6,1.6,8.0,13.0,0.098
1.6,1.6,8.1,13.1,0.084
1.6,1.6,8.2,13.2,0.084
1.6,1.6,8.3,13.3,0.094
1.6,1.6,8.4,13.4,0.092
1.6,1.6,8.5,13.5,0.096
1.6,1.6,8.6,13.6,0.108
1.6,1.6,8.7,13.7,0.096
1.6,1.6,8.8,13.8,0.086
1.6,1.6,8.9,13.9,0.1
1.6,1.6,9.0,14.0,0.09
1.6,1.6,9.1,14.1,0.092
1.6,1.6,9.2,14.2,0.094
1.6,1.6,9.3,14.3,0.092
1.6,1.6,9.4,14.4,0.096
1.6,1.6,9.5,14.5,0.092
1.6,1.6,9.6,14.6,0.096
1.6,1.6,9.7,14.7,0.096
1.6,1.6,9.8,14.8,0.102
1.6,1.6,9.9,14.9,0.106
1.6,1.6,10.0,15.0,0.11
1.6,1.6,10.1,15.1,0.104
1.6,1.6,10.2,15.2,0.09
1.6,1.6,10.3,15.3,0.096
1.6,1.6,10.4,15.4,0.072
1.6,1.6,10.5,15.5,0.084
1.6,1.6,10.6,15.6,0.11
1.6,1.6,10.7,15.7,0.084
1.6,1.6,10.8,15.8,0.1
1.6,1.6,10.9,15.9,0.08
1.6,1.6,11.0,16.0,0.122
1.6,1.6,11.1,16.1,0.074
1.6,1.6,11.2,16.2,0.102
1.6,1.6,11.3,16.3,0.098
1.6,1.6,11.4,16.4,0.1
1.6,1.6,11.5,16.5,0.112
1.6,1.6,11.6,16.6,0.128
1.6,1.6,11.7,16.7,0.13
1.6,1.6,11.8,16.8,0.104
1.6,1.6,11.9,16.9,0.1
1.6,1.6,12.0,17.0,0.098
1.6,1.6,12.1,17.1,0.116
1.6,1.6,12.2,17.2,0.104
1.6,1.6,12.3,17.3,0.094
1.6,1.6,12.4,17.4,0.09
1.6,1.6,12.5,17.5,0.102
1.6,1.6,12.6,17.6,0.098
1.6,1.6,12.7,17.7,0.106
1.6,1.6,12.8,17.8,0.09
1.6,1.6,12.9,17.9,0.094
1.6,1.6,13.0,18.0,0.086
1.6,1.6,13.1,18.1,0.076
1.6,1.6,13.2,18.2,0.1
1.6,1.6,13.3,18.3,0.096
1.6,1.6,13.4,18.4,0.106
1.6,1.6,13.5,18.5,0.104
1.6,1.6,13.6,18.6,0.11
1.6,1.6,13.7,18.7,0.098
1.6,1.6,13.8,18.8,0.084
1.6,1.6,13.9,18.9,0.1
1.6,1.6,14.0,19.0,0.092
1.6,1.6,14.1,19.1,0.09
1.6,1.6,14.2,19.2,0.092
1.6,1.6,14.3,19.3,0.086
1.6,1.6,14.4,19.4,0.08
1.6,1.6,14.5,19.5,0.08
1.6,1.6,14.6,19.6,0.122
1.6,1.6,14.7,19.7,0.096
1.6,1.6,14.8,19.8,0.112
1.6,1.6,14.9,19.9,0.092
1.6,1.6,15.0,20.0,0.108
1.7,1.7,0.0,5.0,0.252
1.7,1.7,0.1,5.1,0.232
1.7,1.7,0.2,5.2,0.24
1.7,1.7,0.3,5.3,0.266
1.7,1.7,0.4,5.4,0.232
1.7,1.7,0.5,5.5,0.234
1.7,1.7,0.6,5.6,0.246
1.7,1.7,0.7,5.7,0.244
1.7,1.7,0.8,5.8,0.228
1.7,1.7,0.9,5.9,0.234
1.7,1.7,1.0,6.0,0.256
1.7,1.7,1.1,6.1,0.186
1.7,1.7,1.2,6.2,0.232
1.7,1.7,1.3,6.3,0.22
1.7,1.7,1.4,6.4,0.212
1.7,1.7,1.5,6.5,0.198
1.7,1.7,1.6,6.6,0.17
1.7,1.7,1.7,6.7,0.184
1.7,1.7,1.8,6.8,0.202
1.7,1.7,1.9,6.9,0.172
1.7,1.7,2.0,7.0,0.214
1.7,1.7,2.1,7.1,0.196
1.7,1.7,2.2,7.2,0.212
1.7,1.7,2.3,7.3,0.172
1.7,1.7,2.4,7.4,0.158
1.7,1.7,2.5,7.5,0.176
1.7,1.7,2.6,7.6,0.196
1.7,1.7,2.7,7.7,0.16
1.7,1.7,2.8,7.8,0.164
1.7,1.7,2.9,7.9,0.158
1.7,1.7,3.0,8.0,0.148
1.7,1.7,3.1,8.1,0.132
1.7,1.7,3.2,8.2,0.158
1.7,1.7,3.3,8.3,0.128
1.7,1.7,3.4,8.4,0.114
1.7,1.7,3.5,8.5,0.132
1.7,1.7,3.6,8.6,0.114
1.7,1.7,3.7,8.7,0.124
1.7,1.7,3.8,8.8,0.156
1.7,1.7,3.9,8.9,0.116
1.7,1.7,4.0,9.0,0.096
1.7,1.7,4.1,9.1,0.114
1.7,1.7,4.2,9.2,0.132
1.7,1.7,4.3,9.3,0.11
1.7,1.7,4.4,9.4,0.128
1.7,1.7,4.5,9.5,0.096
1.7,1.7,4.6,9.6,0.096
1.7,1.7,4.7,9.7,0.098
1.7,1.7,4.8,9.8,0.102
1.7,1.7,4.9,9.9,0.094
1.7,1.7,5.0,10.0,0.098
1.7,1.7,5.1,10.1,0.094
1.7,1.7,5.2,10.2,0.104
1.7,1.7,5.3,10.3,0.118
1.7,1.7,5.4,10.4,0.104
1.7,1.7,5.5,10.5,0.102
1.7,1.7,5.6,10.6,0.112
1.7,1.7,5.7,10.7,0.096
1.7,1.7,5.8,10.8,0.094
1.7,1.7,5.9,10.9,0.092
1.7,1.7,6.0,11.0,0.09
1.7,1.7,6.1,11.1,0.088
1.7,1.7,6.2,11.2,0.086
1.7,1.7,6.3,11.3,0.076
1.7,1.7,6.4,11.4,0.094
1.7,1.7,6.5,11.5,0.1
1.7,1.7,6.6,11.6,0.098
1.7,1.7,6.7,11.7,0.126
1.7,1.7,6.8,11.8,0.084
1.7,1.7,6.9,11.9,0.12
1.7,1.7,7.0,12.0,0.104
1.7,1.7,7.1,12.1,0.118
1.7,1.7,7.2,12.2,0.094
1.7,1.7,7.3,12.3,0.084
1.7,1.7,7.4,12.4,0.118
1.7,1.7,7.5,12.5,0.098
1.7,1.7,7.6,12.6,0.1
1.7,1.7,7.7,12.7,0.1
1.7,1.7,7.8,12.8,0.114
1.7,1.7,7.9,12.9,0.098
1.7,1.7,8.0,13.0,0.1
1.7,1.7,8.1,13.1,0.104
1.7,1.7,8.2,13.2,0.098
1.7,1.7,8.3,13.3,0.078
1.7,1.7,8.4,13.4,0.114
1.7,1.7,8.5,13.5,0.084
1.7,1.7,8.6,13.6,0.12
1.7,1.7,8.7,13.7,0.094
1.7,1.7,8.8,13.8,0.12
1.7,1.7,8.9,13.9,0.098
1.7,1.7,9.0,14.0,0.1
1.7,1.7,9.1,14.1,0.092
1.7,1.7,9.2,14.2,0.086
1.7,1.7,9.3,14.3,0.09
1.7,1.7,9.4,14.4,0.094
1.7,1.7,9.5,14.5,0.088
1.7,1.7,9.6,14.6,0.102
1.7,1.7,9.7,14.7,0.116
1.7,1.7,9.8,14.8,0.09
1.7,1.7,9.9,14.9,0.102
1.7,1.7,10.0,15.0,0.098
1.7,1.7,10.1,15.1,0.106
1.7,1.7,10.2,15.2,0.106
1.7,1.7,10.3,15.3,0.09
1.7,1.7,10.4,15.4,0.08
1.7,1.7,10.5,15.5,0.098
1.7,1.7,10.6,15.6,0.11
1.7,1.7,10.7,15.7,0.116
1.7,1.7,10.8,15.8,0.098
1.7,1.7,10.9,15.9,0.08
1.7,1.7,11.0,16.0,0.104
1.7,1.7,11.1,16.1,0.102
1.7,1.7,11.2,16.2,0.128
1.7,1.7,11.3,16.3,0.106
1.7,1.7,11.4,16.4,0.102
1.7,1.7,11.5,16.5,0.094
1.7,1.7,11.6,16.6,0.092
1.7,1.7,11.7,16.7,0.1
1.7,1.7,11.8,16.8,0.096
1.7,1.7,11.9,16.9,0.094
1.7,1.7,12.0,17.0,0.106
1.7,1.7,12.1,17.1,0.068
1.7,1.7,12.2,17.2,0.118
1.7,1.7,12.3,17.3,0.102
1.7,1.7,12.4,17.4,0.078
1.7,1.7,12.5,17.5,0.108
1.7,1.7,12.6,17.6,0.116
1.7,1.7,12.7,17.7,0.094
1.7,1.7,12.8,17.8,0.078
1.7,1.7,12.9,17.9,0.096
1.7,1.7,13.0,18.0,0.122
1.7,1.7,13.1,18.1,0.104
1.7,1.7,13.2,18.2,0.11
1.7,1.7,13.3,18.3,0.084
1.7,1.7,13.4,18.4,0.108
1.7,1.7,13.5,18.5,0.098
1.7,1.7,13.6,18.6,0.09
1.7,1.7,13.7,18.7,0.076
1.7,1.7,13.8,18.8,0.106
1.7,1.7,13.9,18.9,0.118
1.7,1.7,14.0,19.0,0.104
1.7,1.7,14.1,19.1,0.116
1.7,1.7,14.2,19.2,0.096
1.7,1.7,14.3,19.3,0.104
1.7,1.7,14.4,19.4,0.096
1.7,1.7,14.5,19.5,0.128
1.7,1.7,14.6,19.6,0.112
1.7,1.7,14.7,19.7,0.124
1.7,1.7,14.8,19.8,0.12
1.7,1.7,14.9,19.9,0.094
1.7,1.7,15.0,20.0,0.122
1.8,1.8,0.0,5.0,0.234
1.8,1.8,0.1,5.1,0.218
1.8,1.8,0.2,5.2,0.234
1.8,1.8,0.3,5.3,0.256
1.8,1.8,0.4,5.4,0.244
1.8,1.8,0.5,5.5,0.216
1.8,1.8,0.6,5.6,0.246
1.8,1.8,0.7,5.7,0.244
1.8,1.8,0.8,5.8,0.218
1.8,1.8,0.9,5.9,0.212
1.8,1.8,1.0,6.0,0.234
1.8,1.8,1.1,6.1,0.216
1.8,1.8,1.2,6.2,0.23
1.8,1.8,1.3,6.3,0.208
1.8,1.8,1.4,6.4,0.24
1.8,1.8,1.5,6.5,0.188
1.8,1.8,1.6,6.6,0.21
1.8,1.8,1.7,6.7,0.218
1.8,1.8,1.8,6.8,0.22
1.8,1.8,1.9,6.9,0.214
1.8,1.8,2.0,7.0,0.19
1.8,1.8,2.1,7.1,0.206
1.8,1.8,2.2,7.2,0.158
1.8,1.8,2.3,7.3,0.164
1.8,1.8,2.4,7.4,0.19
1.8,1.8,2.5,7.5,0.172
1.8,1.8,2.6,7.6,0.154
1.8,1.8,2.7,7.7,0.16
1.8,1.8,2.8,7.8,0.146
1.8,1.8,2.9,7.9,0.18
1.8,1.8,3.0,8.0,0.17
1.8,1.8,3.1,8.1,0.164
1.8,1.8,3.2,8.2,0.168
1.8,1.8,3.3,8.3,0.144
1.8,1.8,3.4,8.4,0.136
1.8,1.8,3.5,8.5,0.134
1.8,1.8,3.6,8.6,0.142
1.8,1.8,3.7,8.7,0.106
1.8,1.8,3.8,8.8,0.114
1.8,1.8,3.9,8.9,0.114
1.8,1.8,4.0,9.0,0.128
1.8,1.8,4.1,9.1,0.144
1.8,1.8,4.2,9.2,0.098
1.8,1.8,4.3,9.3,0.11
1.8,1.8,4.4,9.4,0.1
1.8,1.8,4.5,9.5,0.1
1.8,1.8,4.6,9.6,0.098
1.8,1.8,4.7,9.7,0.124
1.8,1.8,4.8,9.8,0.092
1.8,1.8,4.9,9.9,0.122
1.8,1.8,5.0,10.0,0.142
1.8,1.8,5.1,10.1,0.11
1.8,1.8,5.2,10.2,0.104
1.8,1.8,5.3,10.3,0.096
1.8,1.8,5.4,10.4,0.078
1.8,1.8,5.5,10.5,0.096
1.8,1.8,5.6,10.6,0.11
1.8,1.8,5.7,10.7,0.11
1.8,1.8,5.8,10.8,0.104
1.8,1.8,5.9,10.9,0.108
1.8,1.8,6.0,11.0,0.088
1.8,1.8,6.1,11.1,0.084
1.8,1.8,6.2,11.2,0.108
1.8,1.8,6.3,11.3,0.082
1.8,1.8,6.4,11.4,0.11
1.8,1.8,6.5,11.5,0.104
1.8,1.8,6.6,11.6,0.11
1.8,1.8,6.7,11.7,0.102
1.8,1.8,6.8,11.8,0.09
1.8,1.8,6.9,11.9,0.096
1.8,1.8,7.0,12.0,0.104
1.8,1.8,7.1,12.1,0.114
1.8,1.8,7.2,12.2,0.092
1.8,1.8,7.3,12.3,0.092
1.8,1.8,7.4,12.4,0.098
1.8,1.8,7.5,12.5,0.104
1.8,1.8,7.6,12.6,0.1
1.8,1.8,7.7,12.7,0.102
1.8,1.8,7.8,12.8,0.106
1.8,1.8,7.9,12.9,0.094
1.8,1.8,8.0,13.0,0.118
1.8,1.8,8.1,13.1,0.108
1.8,1.8,8.2,13.2,0.14
1.8,1.8,8.3,13.3,0.1
1.8,1.8,8.4,13.4,0.114
1.8,1.8,8.5,13.5,0.096
1.8,1.8,8.6,13.6,0.108
1.8,1.8,8.7,13.7,0.098
1.8,1.8,8.8,13.8,0.096
1.8,1.8,8.9,13.9,0.1
1.8,1.8,9.0,14.0,0.118
1.8,1.8,9.1,14.1,0.1
1.8,1.8,9.2,14.2,0.074
1.8,1.8,9.3,14.3,0.078
1.8,1.8,9.4,14.4,0.086
1.8,1.8,9.5,14.5,0.08
1.8,1.8,9.6,14.6,0.088
1.8,1.8,9.7,14.7,0.106
1.8,1.8,9.8,14.8,0.102
1.8,1.8,9.9,14.9,0.106
1.8,1.8,10.0,15.0,0.108
1.8,1.8,10.1,15.1,0.106
1.8,1.8,10.2,15.2,0.096
1.8,1.8,10.3,15.3,0.1
1.8,1.8,10.4,15.4,0.114
1.8,1.8,10.5,15.5,0.096
1.8,1.8,10.6,15.6,0.102
1.8,1.8,10.7,15.7,0.118
1.8,1.8,10.8,15.8,0.116
1.8,1.8,10.9,15.9,0.132
1.8,1.8,11.0,16.0,0.094
1.8,1.8,11.1,16.1,0.102
1.8,1.8,11.2,16.2,0.09
1.8,1.8,11.3,16.3,0.112
1.8,1.8,11.4,16.4,0.09
1.8,1.8,11.5,16.5,0.096
1.8,1.8,11.6,16.6,0.13
1.8,1.8,11.7,16.7,0.1
1.8,1.8,11.8,16.8,0.094
1.8,1.8,11.9,16.9,0.108
1.8,1.8,12.0,17.0,0.112
1.8,1.8,12.1,17.1,0.1
1.8,1.8,12.2,17.2,0.088
1.8,1.8,12.3,17.3,0.1
1.8,1.8,12.4,17.4,0.104
1.8,1.8,12.5,17.5,0.11
1.8,1.8,12.6,17.6,0.136
1.8,1.8,12.7,17.7,0.082
1.8,1.8,12.8,17.8,0.118
1.8,1.8,12.9,17.9,0.076
1.8,1.8,13.0,18.0,0.094
1.8,1.8,13.1,18.1,0.09
1.8,1.8,13.2,18.2,0.108
1.8,1.8,13.3,18.3,0.118
1.8,1.8,13.4,18.4,0.1
1.8,1.8,13.5,18.5,0.088
1.8,1.8,13.6,18.6,0.102
1.8,1.8,13.7,18.7,0.092
1.8,1.8,13.8,18.8,0.096
1.8,1.8,13.9,18.9,0.086
1.8,1.8,14.0,19.0,0.092
1.8,1.8,14.1,19.1,0.106
1.8,1.8,14.2,19.2,0.086
1.8,1.8,14.3,19.3,0.104
1.8,1.8,14.4,19.4,0.082
1.8,1.8,14.5,19.5,0.1
1.8,1.8,14.6,19.6,0.122
1.8,1.8,14.7,19.7,0.112
1.8,1.8,14.8,19.8,0.102
1.8,1.8,14.9,19.9,0.07
1.8,1.8,15.0,20.0,0.096
1.9,1.9,0.0,5.0,0.292
1.9,1.9,0.1,5.1,0.284
1.9,1.9,0.2,5.2,0.258
1.9,1.9,0.3,5.3,0.238
1.9,1.9,0.4,5.4,0.25
1.9,1.9,0.5,5.5,0.238
1.9,1.9,0.6,5.6,0.246
1.9,1.9,0.7,5.7,0.24
1.9,1.9,0.8,5.8,0.194
1.9,1.9,0.9,5.9,0.24
1.9,1.9,1.0,6.0,0.202
1.9,1.9,1.1,6.1,0.248
1.9,1.9,1.2,6.2,0.218
1.9,1.9,1.3,6.3,0.19
1.9,1.9,1.4,6.4,0.232
1.9,1.9,1.5,6.5,0.21
1.9,1.9,1.6,6.6,0.194
1.9,1.9,1.7,6.7,0.226
1.9,1.9,1.8,6.8,0.22
1.9,1.9,1.9,6.9,0.202
1.9,1.9,2.0,7.0,0.212
1.9,1.9,2.1,7.1,0.162
1.9,1.9,2.2,7.2,0.204
1.9,1.9,2.3,7.3,0.216
1.9,1.9,2.4,7.4,0.204
1.9,1.9,2.5,7.5,0.19
1.9,1.9,2.6,7.6,0.144
1.9,1.9,2.7,7.7,0.176
1.9,1.9,2.8,7.8,0.18
1.9,1.9,2.9,7.9,0.162
1.9,1.9,3.0,8.0,0.132
1.9,1.9,3.1,8.1,0.148
1.9,1.9,3.2,8.2,0.156
1.9,1.9,3.3,8.3,0.114
1.9,1.9,3.4,8.4,0.164
1.9,1.9,3.5,8.5,0.138
1.9,1.9,3.6,8.6,0.136
1.9,1.9,3.7,8.7,0.148
1.9,1.9,3.8,8.8,0.104
1.9,1.9,3.9,8.9,0.136
1.9,1.9,4.0,9.0,0.14
1.9,1.9,4.1,9.1,0.122
1.9,1.9,4.2,9.2,0.122
1.9,1.9,4.3,9.3,0.134
1.9,1.9,4.4,9.4,0.114
1.9,1.9,4.5,9.5,0.116
1.9,1.9,4.6,9.6,0.108
1.9,1.9,4.7,9.7,0.088
1.9,1.9,4.8,9.8,0.098
1.9,1.9,4.9,9.9,0.128
1.9,1.9,5.0,10.0,0.092
1.9,1.9,5.1,10.1,0.1
1.9,1.9,5.2,10.2,0.126
1.9,1.9,5.3,10.3,0.112
1.9,1.9,5.4,10.4,0.082
1.9,1.9,5.5,10.5,0.11
1.9,1.9,5.6,10.6,0.104
1.9,1.9,5.7,10.7,0.088
1.9,1.9,5.8,10.8,0.098
1.9,1.9,5.9,10.9,0.088
1.9,1.9,6.0,11.0,0.098
1.9,1.9,6.1,11.1,0.088
1.9,1.9,6.2,11.2,0.096
1.9,1.9,6.3,11.3,0.082
1.9,1.9,6.4,11.4,0.094
1.9,1.9,6.5,11.5,0.116
1.9,1.9,6.6,11.6,0.12
1.9,1.9,6.7,11.7,0.088
1.9,1.9,6.8,11.8,0.108
1.9,1.9,6.9,11.9,0.092
1.9,1.9,7.0,12.0,0.096
1.9,1.9,7.1,12.1,0.106
1.9,1.9,7.2,12.2,0.114
1.9,1.9,7.3,12.3,0.11
1.9,1.9,7.4,12.4,0.112
1.9,1.9,7.5,12.5,0.082
1.9,1.9,7.6,12.6,0.104
1.9,1.9,7.7,12.7,0.1
1.9,1.9,7.8,12.8,0.09
1.9,1.9,7.9,12.9,0.118
1.9,1.9,8.0,13.0,0.098
1.9,1.9,8.1,13.1,0.082
1.9,1.9,8.2,13.2,0.11
1.9,1.9,8.3,13.3,0.096
1.9,1.9,8.4,13.4,0.098
1.9,1.9,8.5,13.5,0.102
1.9,1.9,8.6,13.6,0.114
1.9,1.9,8.7,13.7,0.084
1.9,1.9,8.8,13.8,0.094
