$\sigma_{h_1}$,$\sigma_{h_2}$,$\sigma_{x_1}$,$\sigma_{x_2}$,success_rate
1.5,1.5,13.2,13.2,0.096
1.5,1.5,13.3,13.3,0.11
1.5,1.5,13.4,13.4,0.118
1.5,1.5,13.5,13.5,0.122
1.5,1.5,13.6,13.6,0.12
1.5,1.5,13.7,13.7,0.102
1.5,1.5,13.8,13.8,0.13
1.5,1.5,13.9,13.9,0.144
1.5,1.5,14.0,14.0,0.104
1.5,1.5,14.1,14.1,0.142
1.5,1.5,14.2,14.2,0.112
1.5,1.5,14.3,14.3,0.108
1.5,1.5,14.4,14.4,0.122
1.5,1.5,14.5,14.5,0.102
1.5,1.5,14.6,14.6,0.104
1.5,1.5,14.7,14.7,0.082
1.5,1.5,14.8,14.8,0.112
1.5,1.5,14.9,14.9,0.12
1.5,1.5,15.0,15.0,0.098
1.6,1.6,0.0,0.0,0.022
1.6,1.6,0.1,0.1,0.092
1.6,1.6,0.2,0.2,0.182
1.6,1.6,0.3,0.3,0.318
1.6,1.6,0.4,0.4,0.4
1.6,1.6,0.5,0.5,0.498
1.6,1.6,0.6,0.6,0.618
1.6,1.6,0.7,0.7,0.676
1.6,1.6,0.8,0.8,0.688
1.6,1.6,0.9,0.9,0.718
1.6,1.6,1.0,1.0,0.758
1.6,1.6,1.1,1.1,0.788
1.6,1.6,1.2,1.2,0.83
1.6,1.6,1.3,1.3,0.824
1.6,1.6,1.4,1.4,0.83
1.6,1.6,1.5,1.5,0.85
1.6,1.6,1.6,1.6,0.85
1.6,1.6,1.7,1.7,0.874
1.6,1.6,1.8,1.8,0.872
1.6,1.6,1.9,1.9,0.876
1.6,1.6,2.0,2.0,0.874
1.6,1.6,2.1,2.1,0.894
1.6,1.6,2.2,2.2,0.886
1.6,1.6,2.3,2.3,0.87
1.6,1.6,2.4,2.4,0.902
1.6,1.6,2.5,2.5,0.894
1.6,1.6,2.6,2.6,0.864
1.6,1.6,2.7,2.7,0.886
1.6,1.6,2.8,2.8,0.902
1.6,1.6,2.9,2.9,0.866
1.6,1.6,3.0,3.0,0.88
1.6,1.6,3.1,3.1,0.848
1.6,1.6,3.2,3.2,0.84
1.6,1.6,3.3,3.3,0.824
1.6,1.6,3.4,3.4,0.798
1.6,1.6,3.5,3.5,0.796
1.6,1.6,3.6,3.6,0.806
1.6,1.6,3.7,3.7,0.718
1.6,1.6,3.8,3.8,0.748
1.6,1.6,3.9,3.9,0.762
1.6,1.6,4.0,4.0,0.672
1.6,1.6,4.1,4.1,0.648
1.6,1.6,4.2,4.2,0.652
1.6,1.6,4.3,4.3,0.656
1.6,1.6,4.4,4.4,0.612
1.6,1.6,4.5,4.5,0.568
1.6,1.6,4.6,4.6,0.574
1.6,1.6,4.7,4.7,0.562
1.6,1.6,4.8,4.8,0.516
1.6,1.6,4.9,4.9,0.51
1.6,1.6,5.0,5.0,0.524
1.6,1.6,5.1,5.1,0.498
1.6,1.6,5.2,5.2,0.486
1.6,1.6,5.3,5.3,0.428
1.6,1.6,5.4,5.4,0.436
1.6,1.6,5.5,5.5,0.388
1.6,1.6,5.6,5.6,0.38
1.6,1.6,5.7,5.7,0.382
1.6,1.6,5.8,5.8,0.384
1.6,1.6,5.9,5.9,0.354
1.6,1.6,6.0,6.0,0.338
1.6,1.6,6.1,6.1,0.32
1.6,1.6,6.2,6.2,0.312
1.6,1.6,6.3,6.3,0.294
1.6,1.6,6.4,6.4,0.336
1.6,1.6,6.5,6.5,0.28
1.6,1.6,6.6,6.6,0.282
1.6,1.6,6.7,6.7,0.288
1.6,1.6,6.8,6.8,0.216
1.6,1.6,6.9,6.9,0.246
1.6,1.6,7.0,7.0,0.246
1.6,1.6,7.1,7.1,0.222
1.6,1.6,7.2,7.2,0.256
1.6,1.6,7.3,7.3,0.212
1.6,1.6,7.4,7.4,0.206
1.6,1.6,7.5,7.5,0.176
1.6,1.6,7.6,7.6,0.192
1.6,1.6,7.7,7.7,0.212
1.6,1.6,7.8,7.8,0.22
1.6,1.6,7.9,7.9,0.21
1.6,1.6,8.0,8.0,0.196
1.6,1.6,8.1,8.1,0.196
1.6,1.6,8.2,8.2,0.17
1.6,1.6,8.3,8.3,0.19
1.6,1.6,8.4,8.4,0.174
1.6,1.6,8.5,8.5,0.184
1.6,1.6,8.6,8.6,0.186
1.6,1.6,8.7,8.7,0.16
1.6,1.6,8.8,8.8,0.204
1.6,1.6,8.9,8.9,0.16
1.6,1.6,9.0,9.0,0.184
1.6,1.6,9.1,9.1,0.186
1.6,1.6,9.2,9.2,0.168
1.6,1.6,9.3,9.3,0.174
1.6,1.6,9.4,9.4,0.184
1.6,1.6,9.5,9.5,0.192
1.6,1.6,9.6,9.6,0.156
1.6,1.6,9.7,9.7,0.144
1.6,1.6,9.8,9.8,0.146
1.6,1.6,9.9,9.9,0.128
1.6,1.6,10.0,10.0,0.168
1.6,1.6,10.1,10.1,0.154
1.6,1.6,10.2,10.2,0.142
1.6,1.6,10.3,10.3,0.154
1.6,1.6,10.4,10.4,0.13
1.6,1.6,10.5,10.5,0.13
1.6,1.6,10.6,10.6,0.16
1.6,1.6,10.7,10.7,0.168
1.6,1.6,10.8,10.8,0.162
1.6,1.6,10.9,10.9,0.116
1.6,1.6,11.0,11.0,0.128
1.6,1.6,11.1,11.1,0.15
1.6,1.6,11.2,11.2,0.14
1.6,1.6,11.3,11.3,0.14
1.6,1.6,11.4,11.4,0.122
1.6,1.6,11.5,11.5,0.148
1.6,1.6,11.6,11.6,0.118
1.6,1.6,11.7,11.7,0.118
1.6,1.6,11.8,11.8,0.148
1.6,1.6,11.9,11.9,0.14
1.6,1.6,12.0,12.0,0.144
1.6,1.6,12.1,12.1,0.13
1.6,1.6,12.2,12.2,0.146
1.6,1.6,12.3,12.3,0.136
1.6,1.6,12.4,12.4,0.118
1.6,1.6,12.5,12.5,0.148
1.6,1.6,12.6,12.6,0.126
1.6,1.6,12.7,12.7,0.132
1.6,1.6,12.8,12.8,0.134
1.6,1.6,12.9,12.9,0.114
1.6,1.6,13.0,13.0,0.114
1.6,1.6,13.1,13.1,0.136
1.6,1.6,13.2,13.2,0.13
1.6,1.6,13.3,13.3,0.134
1.6,1.6,13.4,13.4,0.122
1.6,1.6,13.5,13.5,0.106
1.6,1.6,13.6,13.6,0.12
1.6,1.6,13.7,13.7,0.114
1.6,1.6,13.8,13.8,0.124
1.6,1.6,13.9,13.9,0.102
1.6,1.6,14.0,14.0,0.132
1.6,1.6,14.1,14.1,0.09
1.6,1.6,14.2,14.2,0.128
1.6,1.6,14.3,14.3,0.104
1.6,1.6,14.4,14.4,0.134
1.6,1.6,14.5,14.5,0.108
1.6,1.6,14.6,14.6,0.118
1.6,1.6,14.7,14.7,0.108
1.6,1.6,14.8,14.8,0.116
1.6,1.6,14.9,14.9,0.1
1.6,1.6,15.0,15.0,0.112
1.7,1.7,0.0,0.0,0.046
1.7,1.7,0.1,0.1,0.088
1.7,1.7,0.2,0.2,0.214
1.7,1.7,0.3,0.3,0.288
1.7,1.7,0.4,0.4,0.404
1.7,1.7,0.5,0.5,0.476
1.7,1.7,0.6,0.6,0.566
1.7,1.7,0.7,0.7,0.652
1.7,1.7,0.8,0.8,0.658
1.7,1.7,0.9,0.9,0.694
1.7,1.7,1.0,1.0,0.738
1.7,1.7,1.1,1.1,0.774
1.7,1.7,1.2,1.2,0.768
1.7,1.7,1.3,1.3,0.806
1.7,1.7,1.4,1.4,0.834
1.7,1.7,1.5,1.5,0.836
1.7,1.7,1.6,1.6,0.828
1.7,1.7,1.7,1.7,0.864
1.7,1.7,1.8,1.8,0.862
1.7,1.7,1.9,1.9,0.882
1.7,1.7,2.0,2.0,0.886
1.7,1.7,2.1,2.1,0.876
1.7,1.7,2.2,2.2,0.902
1.7,1.7,2.3,2.3,0.892
1.7,1.7,2.4,2.4,0.904
1.7,1.7,2.5,2.5,0.874
1.7,1.7,2.6,2.6,0.904
1.7,1.7,2.7,2.7,0.892
1.7,1.7,2.8,2.8,0.864
1.7,1.7,2.9,2.9,0.866
1.7,1.7,3.0,3.0,0.85
1.7,1.7,3.1,3.1,0.88
1.7,1.7,3.2,3.2,0.886
1.7,1.7,3.3,3.3,0.846
1.7,1.7,3.4,3.4,0.858
1.7,1.7,3.5,3.5,0.83
1.7,1.7,3.6,3.6,0.82
1.7,1.7,3.7,3.7,0.826
1.7,1.7,3.8,3.8,0.812
1.7,1.7,3.9,3.9,0.79
1.7,1.7,4.0,4.0,0.748
1.7,1.7,4.1,4.1,0.742
1.7,1.7,4.2,4.2,0.728
1.7,1.7,4.3,4.3,0.706
1.7,1.7,4.4,4.4,0.678
1.7,1.7,4.5,4.5,0.638
1.7,1.7,4.6,4.6,0.658
1.7,1.7,4.7,4.7,0.598
1.7,1.7,4.8,4.8,0.606
1.7,1.7,4.9,4.9,0.54
1.7,1.7,5.0,5.0,0.534
1.7,1.7,5.1,5.1,0.526
1.7,1.7,5.2,5.2,0.556
1.7,1.7,5.3,5.3,0.504
1.7,1.7,5.4,5.4,0.442
1.7,1.7,5.5,5.5,0.456
1.7,1.7,5.6,5.6,0.396
1.7,1.7,5.7,5.7,0.45
1.7,1.7,5.8,5.8,0.452
1.7,1.7,5.9,5.9,0.394
1.7,1.7,6.0,6.0,0.41
1.7,1.7,6.1,6.1,0.372
1.7,1.7,6.2,6.2,0.398
1.7,1.7,6.3,6.3,0.368
1.7,1.7,6.4,6.4,0.334
1.7,1.7,6.5,6.5,0.374
1.7,1.7,6.6,6.6,0.31
1.7,1.7,6.7,6.7,0.282
1.7,1.7,6.8,6.8,0.324
1.7,1.7,6.9,6.9,0.264
1.7,1.7,7.0,7.0,0.282
1.7,1.7,7.1,7.1,0.312
1.7,1.7,7.2,7.2,0.272
1.7,1.7,7.3,7.3,0.22
1.7,1.7,7.4,7.4,0.284
1.7,1.7,7.5,7.5,0.236
1.7,1.7,7.6,7.6,0.238
1.7,1.7,7.7,7.7,0.256
1.7,1.7,7.8,7.8,0.21
1.7,1.7,7.9,7.9,0.24
1.7,1.7,8.0,8.0,0.2
1.7,1.7,8.1,8.1,0.198
1.7,1.7,8.2,8.2,0.228
1.7,1.7,8.3,8.3,0.19
1.7,1.7,8.4,8.4,0.236
1.7,1.7,8.5,8.5,0.2
1.7,1.7,8.6,8.6,0.198
1.7,1.7,8.7,8.7,0.194
1.7,1.7,8.8,8.8,0.166
1.7,1.7,8.9,8.9,0.184
1.7,1.7,9.0,9.0,0.158
1.7,1.7,9.1,9.1,0.224
1.7,1.7,9.2,9.2,0.162
1.7,1.7,9.3,9.3,0.196
1.7,1.7,9.4,9.4,0.174
1.7,1.7,9.5,9.5,0.188
1.7,1.7,9.6,9.6,0.142
1.7,1.7,9.7,9.7,0.172
1.7,1.7,9.8,9.8,0.166
1.7,1.7,9.9,9.9,0.172
1.7,1.7,10.0,10.0,0.174
1.7,1.7,10.1,10.1,0.146
1.7,1.7,10.2,10.2,0.134
1.7,1.7,10.3,10.3,0.142
1.7,1.7,10.4,10.4,0.152
1.7,1.7,10.5,10.5,0.16
1.7,1.7,10.6,10.6,0.148
1.7,1.7,10.7,10.7,0.166
1.7,1.7,10.8,10.8,0.128
1.7,1.7,10.9,10.9,0.148
1.7,1.7,11.0,11.0,0.168
1.7,1.7,11.1,11.1,0.154
1.7,1.7,11.2,11.2,0.154
1.7,1.7,11.3,11.3,0.14
1.7,1.7,11.4,11.4,0.168
1.7,1.7,11.5,11.5,0.162
1.7,1.7,11.6,11.6,0.138
1.7,1.7,11.7,11.7,0.12
1.7,1.7,11.8,11.8,0.136
1.7,1.7,11.9,11.9,0.142
1.7,1.7,12.0,12.0,0.154
1.7,1.7,12.1,12.1,0.118
1.7,1.7,12.2,12.2,0.132
1.7,1.7,12.3,12.3,0.14
1.7,1.7,12.4,12.4,0.114
1.7,1.7,12.5,12.5,0.14
1.7,1.7,12.6,12.6,0.172
1.7,1.7,12.7,12.7,0.146
1.7,1.7,12.8,12.8,0.132
1.7,1.7,12.9,12.9,0.15
1.7,1.7,13.0,13.0,0.114
1.7,1.7,13.1,13.1,0.09
1.7,1.7,13.2,13.2,0.11
1.7,1.7,13.3,13.3,0.124
1.7,1.7,13.4,13.4,0.134
1.7,1.7,13.5,13.5,0.132
1.7,1.7,13.6,13.6,0.12
1.7,1.7,13.7,13.7,0.128
1.7,1.7,13.8,13.8,0.13
1.7,1.7,13.9,13.9,0.118
1.7,1.7,14.0,14.0,0.106
1.7,1.7,14.1,14.1,0.132
1.7,1.7,14.2,14.2,0.132
1.7,1.7,14.3,14.3,0.12
1.7,1.7,14.4,14.4,0.13
1.7,1.7,14.5,14.5,0.114
1.7,1.7,14.6,14.6,0.12
1.7,1.7,14.7,14.7,0.14
1.7,1.7,14.8,14.8,0.134
1.7,1.7,14.9,14.9,0.112
1.7,1.7,15.0,15.0,0.094
1.8,1.8,0.0,0.0,0.02
1.8,1.8,0.1,0.1,0.098
1.8,1.8,0.2,0.2,0.192
1.8,1.8,0.3,0.3,0.244
1.8,1.8,0.4,0.4,0.366
1.8,1.8,0.5,0.5,0.506
1.8,1.8,0.6,0.6,0.536
1.8,1.8,0.7,0.7,0.578
1.8,1.8,0.8,0.8,0.674
1.8,1.8,0.9,0.9,0.698
1.8,1.8,1.0,1.0,0.728
1.8,1.8,1.1,1.1,0.74
1.8,1.8,1.2,1.2,0.732
1.8,1.8,1.3,1.3,0.818
1.8,1.8,1.4,1.4,0.802
1.8,1.8,1.5,1.5,0.822
1.8,1.8,1.6,1.6,0.864
1.8,1.8,1.7,1.7,0.844
1.8,1.8,1.8,1.8,0.872
1.8,1.8,1.9,1.9,0.84
1.8,1.8,2.0,2.0,0.862
1.8,1.8,2.1,2.1,0.878
1.8,1.8,2.2,2.2,0.882
1.8,1.8,2.3,2.3,0.866
1.8,1.8,2.4,2.4,0.888
1.8,1.8,2.5,2.5,0.886
1.8,1.8,2.6,2.6,0.904
1.8,1.8,2.7,2.7,0.866
1.8,1.8,2.8,2.8,0.892
1.8,1.8,2.9,2.9,0.882
1.8,1.8,3.0,3.0,0.878
1.8,1.8,3.1,3.1,0.88
1.8,1.8,3.2,3.2,0.85
1.8,1.8,3.3,3.3,0.872
1.8,1.8,3.4,3.4,0.862
1.8,1.8,3.5,3.5,0.844
1.8,1.8,3.6,3.6,0.852
1.8,1.8,3.7,3.7,0.81
1.8,1.8,3.8,3.8,0.848
1.8,1.8,3.9,3.9,0.81
1.8,1.8,4.0,4.0,0.816
1.8,1.8,4.1,4.1,0.77
1.8,1.8,4.2,4.2,0.758
1.8,1.8,4.3,4.3,0.766
1.8,1.8,4.4,4.4,0.732
1.8,1.8,4.5,4.5,0.714
1.8,1.8,4.6,4.6,0.682
1.8,1.8,4.7,4.7,0.668
1.8,1.8,4.8,4.8,0.694
1.8,1.8,4.9,4.9,0.64
1.8,1.8,5.0,5.0,0.606
1.8,1.8,5.1,5.1,0.574
1.8,1.8,5.2,5.2,0.576
1.8,1.8,5.3,5.3,0.566
1.8,1.8,5.4,5.4,0.534
1.8,1.8,5.5,5.5,0.508
1.8,1.8,5.6,5.6,0.508
1.8,1.8,5.7,5.7,0.448
1.8,1.8,5.8,5.8,0.442
1.8,1.8,5.9,5.9,0.45
1.8,1.8,6.0,6.0,0.398
1.8,1.8,6.1,6.1,0.432
1.8,1.8,6.2,6.2,0.392
1.8,1.8,6.3,6.3,0.376
1.8,1.8,6.4,6.4,0.392
1.8,1.8,6.5,6.5,0.4
1.8,1.8,6.6,6.6,0.352
1.8,1.8,6.7,6.7,0.312
1.8,1.8,6.8,6.8,0.336
1.8,1.8,6.9,6.9,0.35
1.8,1.8,7.0,7.0,0.328
1.8,1.8,7.1,7.1,0.28
1.8,1.8,7.2,7.2,0.292
1.8,1.8,7.3,7.3,0.304
1.8,1.8,7.4,7.4,0.278
1.8,1.8,7.5,7.5,0.238
1.8,1.8,7.6,7.6,0.262
1.8,1.8,7.7,7.7,0.27
1.8,1.8,7.8,7.8,0.254
1.8,1.8,7.9,7.9,0.276
1.8,1.8,8.0,8.0,0.258
1.8,1.8,8.1,8.1,0.232
1.8,1.8,8.2,8.2,0.272
1.8,1.8,8.3,8.3,0.24
1.8,1.8,8.4,8.4,0.236
1.8,1.8,8.5,8.5,0.222
1.8,1.8,8.6,8.6,0.242
1.8,1.8,8.7,8.7,0.174
1.8,1.8,8.8,8.8,0.188
1.8,1.8,8.9,8.9,0.222
1.8,1.8,9.0,9.0,0.226
1.8,1.8,9.1,9.1,0.188
1.8,1.8,9.2,9.2,0.228
1.8,1.8,9.3,9.3,0.162
1.8,1.8,9.4,9.4,0.208
1.8,1.8,9.5,9.5,0.188
1.8,1.8,9.6,9.6,0.154
1.8,1.8,9.7,9.7,0.204
1.8,1.8,9.8,9.8,0.178
1.8,1.8,9.9,9.9,0.198
1.8,1.8,10.0,10.0,0.146
1.8,1.8,10.1,10.1,0.192
1.8,1.8,10.2,10.2,0.19
1.8,1.8,10.3,10.3,0.2
1.8,1.8,10.4,10.4,0.156
1.8,1.8,10.5,10.5,0.158
1.8,1.8,10.6,10.6,0.13
1.8,1.8,10.7,10.7,0.178
1.8,1.8,10.8,10.8,0.16
1.8,1.8,10.9,10.9,0.148
1.8,1.8,11.0,11.0,0.184
1.8,1.8,11.1,11.1,0.158
1.8,1.8,11.2,11.2,0.15
1.8,1.8,11.3,11.3,0.164
1.8,1.8,11.4,11.4,0.138
1.8,1.8,11.5,11.5,0.134
1.8,1.8,11.6,11.6,0.146
1.8,1.8,11.7,11.7,0.162
1.8,1.8,11.8,11.8,0.162
1.8,1.8,11.9,11.9,0.142
1.8,1.8,12.0,12.0,0.136
1.8,1.8,12.1,12.1,0.124
1.8,1.8,12.2,12.2,0.146
1.8,1.8,12.3,12.3,0.13
1.8,1.8,12.4,12.4,0.166
1.8,1.8,12.5,12.5,0.12
1.8,1.8,12.6,12.6,0.166
1.8,1.8,12.7,12.7,0.122
1.8,1.8,12.8,12.8,0.126
1.8,1.8,12.9,12.9,0.158
1.8,1.8,13.0,13.0,0.156
1.8,1.8,13.1,13.1,0.128
1.8,1.8,13.2,13.2,0.122
1.8,1.8,13.3,13.3,0.144
1.8,1.8,13.4,13.4,0.138
1.8,1.8,13.5,13.5,0.14
1.8,1.8,13.6,13.6,0.144
1.8,1.8,13.7,13.7,0.132
1.8,1.8,13.8,13.8,0.154
1.8,1.8,13.9,13.9,0.102
1.8,1.8,14.0,14.0,0.126
1.8,1.8,14.1,14.1,0.126
1.8,1.8,14.2,14.2,0.11
1.8,1.8,14.3,14.3,0.132
1.8,1.8,14.4,14.4,0.112
1.8,1.8,14.5,14.5,0.134
1.8,1.8,14.6,14.6,0.11
1.8,1.8,14.7,14.7,0.156
1.8,1.8,14.8,14.8,0.12
1.8,1.8,14.9,14.9,0.122
1.8,1.8,15.0,15.0,0.126
1.9,1.9,0.0,0.0,0.042
1.9,1.9,0.1,0.1,0.092
1.9,1.9,0.2,0.2,0.166
1.9,1.9,0.3,0.3,0.242
1.9,1.9,0.4,0.4,0.334
1.9,1.9,0.5,0.5,0.452
1.9,1.9,0.6,0.6,0.524
1.9,1.9,0.7,0.7,0.58
1.9,1.9,0.8,0.8,0.594
1.9,1.9,0.9,0.9,0.678
1.9,1.9,1.0,1.0,0.704
1.9,1.9,1.1,1.1,0.752
1.9,1.9,1.2,1.2,0.73
1.9,1.9,1.3,1.3,0.77
1.9,1.9,1.4,1.4,0.806
1.9,1.9,1.5,1.5,0.844
1.9,1.9,1.6,1.6,0.842
1.9,1.9,1.7,1.7,0.852
1.9,1.9,1.8,1.8,0.85
1.9,1.9,1.9,1.9,0.87
1.9,1.9,2.0,2.0,0.876
1.9,1.9,2.1,2.1,0.872
1.9,1.9,2.2,2.2,0.874
1.9,1.9,2.3,2.3,0.878
1.9,1.9,2.4,2.4,0.868
1.9,1.9,2.5,2.5,0.864
1.9,1.9,2.6,2.6,0.904
1.9,1.9,2.7,2.7,0.898
1.9,1.9,2.8,2.8,0.918
1.9,1.9,2.9,2.9,0.912
1.9,1.9,3.0,3.0,0.916
1.9,1.9,3.1,3.1,0.884
1.9,1.9,3.2,3.2,0.874
1.9,1.9,3.3,3.3,0.898
1.9,1.9,3.4,3.4,0.872
1.9,1.9,3.5,3.5,0.906
1.9,1.9,3.6,3.6,0.874
1.9,1.9,3.7,3.7,0.848
1.9,1.9,3.8,3.8,0.866
1.9,1.9,3.9,3.9,0.852
1.9,1.9,4.0,4.0,0.828
1.9,1.9,4.1,4.1,0.822
1.9,1.9,4.2,4.2,0.788
1.9,1.9,4.3,4.3,0.788
1.9,1.9,4.4,4.4,0.736
1.9,1.9,4.5,4.5,0.748
1.9,1.9,4.6,4.6,0.716
1.9,1.9,4.7,4.7,0.722
1.9,1.9,4.8,4.8,0.73
1.9,1.9,4.9,4.9,0.64
1.9,1.9,5.0,5.0,0.672
1.9,1.9,5.1,5.1,0.648
1.9,1.9,5.2,5.2,0.612
1.9,1.9,5.3,5.3,0.588
1.9,1.9,5.4,5.4,0.628
1.9,1.9,5.5,5.5,0.562
1.9,1.9,5.6,5.6,0.536
1.9,1.9,5.7,5.7,0.496
1.9,1.9,5.8,5.8,0.5
1.9,1.9,5.9,5.9,0.51
1.9,1.9,6.0,6.0,0.48
1.9,1.9,6.1,6.1,0.476
1.9,1.9,6.2,6.2,0.468
1.9,1.9,6.3,6.3,0.444
1.9,1.9,6.4,6.4,0.462
1.9,1.9,6.5,6.5,0.472
1.9,1.9,6.6,6.6,0.442
1.9,1.9,6.7,6.7,0.372
1.9,1.9,6.8,6.8,0.404
1.9,1.9,6.9,6.9,0.346
1.9,1.9,7.0,7.0,0.32
1.9,1.9,7.1,7.1,0.346
1.9,1.9,7.2,7.2,0.34
1.9,1.9,7.3,7.3,0.324
1.9,1.9,7.4,7.4,0.328
1.9,1.9,7.5,7.5,0.316
1.9,1.9,7.6,7.6,0.302
1.9,1.9,7.7,7.7,0.268
1.9,1.9,7.8,7.8,0.316
1.9,1.9,7.9,7.9,0.26
1.9,1.9,8.0,8.0,0.286
1.9,1.9,8.1,8.1,0.25
1.9,1.9,8.2,8.2,0.248
1.9,1.9,8.3,8.3,0.256
1.9,1.9,8.4,8.4,0.26
1.9,1.9,8.5,8.5,0.224
1.9,1.9,8.6,8.6,0.27
1.9,1.9,8.7,8.7,0.246
1.9,1.9,8.8,8.8,0.22
1.9,1.9,8.9,8.9,0.22
1.9,1.9,9.0,9.0,0.222
1.9,1.9,9.1,9.1,0.192
1.9,1.9,9.2,9.2,0.2
1.9,1.9,9.3,9.3,0.216
1.9,1.9,9.4,9.4,0.24
1.9,1.9,9.5,9.5,0.214
1.9,1.9,9.6,9.6,0.23
1.9,1.9,9.7,9.7,0.172
1.9,1.9,9.8,9.8,0.174
1.9,1.9,9.9,9.9,0.192
1.9,1.9,10.0,10.0,0.21
1.9,1.9,10.1,10.1,0.196
1.9,1.9,10.2,10.2,0.216
1.9,1.9,10.3,10.3,0.202
1.9,1.9,10.4,10.4,0.2
1.9,1.9,10.5,10.5,0.206
1.9,1.9,10.6,10.6,0.176
1.9,1.9,10.7,10.7,0.166
1.9,1.9,10.8,10.8,0.178
1.9,1.9,10.9,10.9,0.18
1.9,1.9,11.0,11.0,0.152
1.9,1.9,11.1,11.1,0.136
1.9,1.9,11.2,11.2,0.172
1.9,1.9,11.3,11.3,0.154
1.9,1.9,11.4,11.4,0.176
1.9,1.9,11.5,11.5,0.154
1.9,1.9,11.6,11.6,0.16
1.9,1.9,11.7,11.7,0.136
1.9,1.9,11.8,11.8,0.148
1.9,1.9,11.9,11.9,0.154
1.9,1.9,12.0,12.0,0.116
1.9,1.9,12.1,12.1,0.154
1.9,1.9,12.2,12.2,0.144
1.9,1.9,12.3,12.3,0.152
1.9,1.9,12.4,12.4,0.144
1.9,1.9,12.5,12.5,0.18
1.9,1.9,12.6,12.6,0.154
1.9,1.9,12.7,12.7,0.148
1.9,1.9,12.8,12.8,0.132
1.9,1.9,12.9,12.9,0.122
1.9,1.9,13.0,13.0,0.124
1.9,1.9,13.1,13.1,0.112
1.9,1.9,13.2,13.2,0.17
1.9,1.9,13.3,13.3,0.146
1.9,1.9,13.4,13.4,0.15
1.9,1.9,13.5,13.5,0.144
1.9,1.9,13.6,13.6,0.134
1.9,1.9,13.7,13.7,0.124
1.9,1.9,13.8,13.8,0.15
1.9,1.9,13.9,13.9,0.16
1.9,1.9,14.0,14.0,0.14
1.9,1.9,14.1,14.1,0.134
1.9,1.9,14.2,14.2,0.134
1.9,1.9,14.3,14.3,0.154
1.9,1.9,14.4,14.4,0.136
1.9,1.9,14.5,14.5,0.126
1.9,1.9,14.6,14.6,0.148
1.9,1.9,14.7,14.7,0.134
1.9,1.9,14.8,14.8,0.116
1.9,1.9,14.9,14.9,0.132
1.9,1.9,15.0,15.0,0.112
2.0,2.0,0.0,0.0,0.032
2.0,2.0,0.1,0.1,0.084
2.0,2.0,0.2,0.2,0.176
2.0,2.0,0.3,0.3,0.234
2.0,2.0,0.4,0.4,0.372
2.0,2.0,0.5,0.5,0.41
2.0,2.0,0.6,0.6,0.478
2.0,2.0,0.7,0.7,0.572
2.0,2.0,0.8,0.8,0.57
2.0,2.0,0.9,0.9,0.642
2.0,2.0,1.0,1.0,0.704
2.0,2.0,1.1,1.1,0.736
2.0,2.0,1.2,1.2,0.752
2.0,2.0,1.3,1.3,0.772
2.0,2.0,1.4,1.4,0.78
2.0,2.0,1.5,1.5,0.782
2.0,2.0,1.6,1.6,0.844
2.0,2.0,1.7,1.7,0.87
2.0,2.0,1.8,1.8,0.85
2.0,2.0,1.9,1.9,0.834
2.0,2.0,2.0,2.0,0.876
2.0,2.0,2.1,2.1,0.868
2.0,2.0,2.2,2.2,0.858
2.0,2.0,2.3,2.3,0.874
2.0,2.0,2.4,2.4,0.88
2.0,2.0,2.5,2.5,0.876
2.0,2.0,2.6,2.6,0.866
2.0,2.0,2.7,2.7,0.892
2.0,2.0,2.8,2.8,0.884
2.0,2.0,2.9,2.9,0.908
2.0,2.0,3.0,3.0,0.876
2.0,2.0,3.1,3.1,0.898
2.0,2.0,3.2,3.2,0.864
2.0,2.0,3.3,3.3,0.894
2.0,2.0,3.4,3.4,0.894
2.0,2.0,3.5,3.5,0.882
2.0,2.0,3.6,3.6,0.872
2.0,2.0,3.7,3.7,0.862
2.0,2.0,3.8,3.8,0.86
2.0,2.0,3.9,3.9,0.834
2.0,2.0,4.0,4.0,0.846
2.0,2.0,4.1,4.1,0.868
2.0,2.0,4.2,4.2,0.804
2.0,2.0,4.3,4.3,0.84
2.0,2.0,4.4,4.4,0.856
2.0,2.0,4.5,4.5,0.81
2.0,2.0,4.6,4.6,0.798
2.0,2.0,4.7,4.7,0.76
2.0,2.0,4.8,4.8,0.736
2.0,2.0,4.9,4.9,0.734
2.0,2.0,5.0,5.0,0.682
2.0,2.0,5.1,5.1,0.684
2.0,2.0,5.2,5.2,0.66
2.0,2.0,5.3,5.3,0.702
2.0,2.0,5.4,5.4,0.642
2.0,2.0,5.5,5.5,0.602
2.0,2.0,5.6,5.6,0.622
2.0,2.0,5.7,5.7,0.564
2.0,2.0,5.8,5.8,0.548
2.0,2.0,5.9,5.9,0.506
2.0,2.0,6.0,6.0,0.538
2.0,2.0,6.1,6.1,0.508
2.0,2.0,6.2,6.2,0.5
2.0,2.0,6.3,6.3,0.488
2.0,2.0,6.4,6.4,0.478
2.0,2.0,6.5,6.5,0.458
2.0,2.0,6.6,6.6,0.416
2.0,2.0,6.7,6.7,0.44
2.0,2.0,6.8,6.8,0.462
2.0,2.0,6.9,6.9,0.43
2.0,2.0,7.0,7.0,0.418
2.0,2.0,7.1,7.1,0.41
2.0,2.0,7.2,7.2,0.364
2.0,2.0,7.3,7.3,0.386
