$\sigma_{h_1}$,$\sigma_{h_2}$,$\sigma_{x_1}$,$\sigma_{x_2}$,success_rate
2.2,2.2,9.5,9.5,0.54
2.2,2.2,9.6,9.6,0.552
2.2,2.2,9.7,9.7,0.594
2.2,2.2,9.8,9.8,0.602
2.2,2.2,9.9,9.9,0.584
2.2,2.2,10.0,10.0,0.592
2.2,2.2,10.1,10.1,0.552
2.2,2.2,10.2,10.2,0.52
2.2,2.2,10.3,10.3,0.508
2.2,2.2,10.4,10.4,0.49
2.2,2.2,10.5,10.5,0.532
2.2,2.2,10.6,10.6,0.538
2.2,2.2,10.7,10.7,0.51
2.2,2.2,10.8,10.8,0.57
2.2,2.2,10.9,10.9,0.524
2.2,2.2,11.0,11.0,0.516
2.2,2.2,11.1,11.1,0.508
2.2,2.2,11.2,11.2,0.516
2.2,2.2,11.3,11.3,0.526
2.2,2.2,11.4,11.4,0.542
2.2,2.2,11.5,11.5,0.514
2.2,2.2,11.6,11.6,0.504
2.2,2.2,11.7,11.7,0.512
2.2,2.2,11.8,11.8,0.528
2.2,2.2,11.9,11.9,0.538
2.2,2.2,12.0,12.0,0.528
2.2,2.2,12.1,12.1,0.472
2.2,2.2,12.2,12.2,0.536
2.2,2.2,12.3,12.3,0.546
2.2,2.2,12.4,12.4,0.472
2.2,2.2,12.5,12.5,0.496
2.2,2.2,12.6,12.6,0.52
2.2,2.2,12.7,12.7,0.5
2.2,2.2,12.8,12.8,0.498
2.2,2.2,12.9,12.9,0.454
2.2,2.2,13.0,13.0,0.45
2.2,2.2,13.1,13.1,0.472
2.2,2.2,13.2,13.2,0.534
2.2,2.2,13.3,13.3,0.486
2.2,2.2,13.4,13.4,0.444
2.2,2.2,13.5,13.5,0.52
2.2,2.2,13.6,13.6,0.476
2.2,2.2,13.7,13.7,0.474
2.2,2.2,13.8,13.8,0.48
2.2,2.2,13.9,13.9,0.462
2.2,2.2,14.0,14.0,0.442
2.2,2.2,14.1,14.1,0.472
2.2,2.2,14.2,14.2,0.438
2.2,2.2,14.3,14.3,0.452
2.2,2.2,14.4,14.4,0.452
2.2,2.2,14.5,14.5,0.47
2.2,2.2,14.6,14.6,0.458
2.2,2.2,14.7,14.7,0.5
2.2,2.2,14.8,14.8,0.44
2.2,2.2,14.9,14.9,0.458
2.2,2.2,15.0,15.0,0.48
2.2,2.2,15.1,15.1,0.46
2.3,2.3,0.1,0.1,0.426
2.3,2.3,0.2,0.2,0.508
2.3,2.3,0.3,0.3,0.616
2.3,2.3,0.4,0.4,0.712
2.3,2.3,0.5,0.5,0.732
2.3,2.3,0.6,0.6,0.778
2.3,2.3,0.7,0.7,0.786
2.3,2.3,0.8,0.8,0.838
2.3,2.3,0.9,0.9,0.832
2.3,2.3,1.0,1.0,0.842
2.3,2.3,1.1,1.1,0.882
2.3,2.3,1.2,1.2,0.872
2.3,2.3,1.3,1.3,0.882
2.3,2.3,1.4,1.4,0.868
2.3,2.3,1.5,1.5,0.888
2.3,2.3,1.6,1.6,0.882
2.3,2.3,1.7,1.7,0.892
2.3,2.3,1.8,1.8,0.91
2.3,2.3,1.9,1.9,0.87
2.3,2.3,2.0,2.0,0.892
2.3,2.3,2.1,2.1,0.898
2.3,2.3,2.2,2.2,0.912
2.3,2.3,2.3,2.3,0.87
2.3,2.3,2.4,2.4,0.884
2.3,2.3,2.5,2.5,0.862
2.3,2.3,2.6,2.6,0.894
2.3,2.3,2.7,2.7,0.908
2.3,2.3,2.8,2.8,0.88
2.3,2.3,2.9,2.9,0.888
2.3,2.3,3.0,3.0,0.866
2.3,2.3,3.1,3.1,0.888
2.3,2.3,3.2,3.2,0.9
2.3,2.3,3.3,3.3,0.848
2.3,2.3,3.4,3.4,0.874
2.3,2.3,3.5,3.5,0.888
2.3,2.3,3.6,3.6,0.85
2.3,2.3,3.7,3.7,0.87
2.3,2.3,3.8,3.8,0.858
2.3,2.3,3.9,3.9,0.874
2.3,2.3,4.0,4.0,0.856
2.3,2.3,4.1,4.1,0.822
2.3,2.3,4.2,4.2,0.834
2.3,2.3,4.3,4.3,0.86
2.3,2.3,4.4,4.4,0.81
2.3,2.3,4.5,4.5,0.834
2.3,2.3,4.6,4.6,0.798
2.3,2.3,4.7,4.7,0.778
2.3,2.3,4.8,4.8,0.816
2.3,2.3,4.9,4.9,0.758
2.3,2.3,5.0,5.0,0.81
2.3,2.3,5.1,5.1,0.8
2.3,2.3,5.2,5.2,0.808
2.3,2.3,5.3,5.3,0.796
2.3,2.3,5.4,5.4,0.774
2.3,2.3,5.5,5.5,0.772
2.3,2.3,5.6,5.6,0.762
2.3,2.3,5.7,5.7,0.756
2.3,2.3,5.8,5.8,0.754
2.3,2.3,5.9,5.9,0.718
2.3,2.3,6.0,6.0,0.73
2.3,2.3,6.1,6.1,0.77
2.3,2.3,6.2,6.2,0.768
2.3,2.3,6.3,6.3,0.714
2.3,2.3,6.4,6.4,0.69
2.3,2.3,6.5,6.5,0.698
2.3,2.3,6.6,6.6,0.69
2.3,2.3,6.7,6.7,0.69
2.3,2.3,6.8,6.8,0.666
2.3,2.3,6.9,6.9,0.698
2.3,2.3,7.0,7.0,0.696
2.3,2.3,7.1,7.1,0.708
2.3,2.3,7.2,7.2,0.684
2.3,2.3,7.3,7.3,0.68
2.3,2.3,7.4,7.4,0.666
2.3,2.3,7.5,7.5,0.706
2.3,2.3,7.6,7.6,0.63
2.3,2.3,7.7,7.7,0.656
2.3,2.3,7.8,7.8,0.704
2.3,2.3,7.9,7.9,0.67
2.3,2.3,8.0,8.0,0.632
2.3,2.3,8.1,8.1,0.64
2.3,2.3,8.2,8.2,0.658
2.3,2.3,8.3,8.3,0.612
2.3,2.3,8.4,8.4,0.632
2.3,2.3,8.5,8.5,0.636
2.3,2.3,8.6,8.6,0.646
2.3,2.3,8.7,8.7,0.646
2.3,2.3,8.8,8.8,0.632
2.3,2.3,8.9,8.9,0.6
2.3,2.3,9.0,9.0,0.6
2.3,2.3,9.1,9.1,0.578
2.3,2.3,9.2,9.2,0.608
2.3,2.3,9.3,9.3,0.588
2.3,2.3,9.4,9.4,0.63
2.3,2.3,9.5,9.5,0.58
2.3,2.3,9.6,9.6,0.596
2.3,2.3,9.7,9.7,0.6
2.3,2.3,9.8,9.8,0.576
2.3,2.3,9.9,9.9,0.574
2.3,2.3,10.0,10.0,0.552
2.3,2.3,10.1,10.1,0.62
2.3,2.3,10.2,10.2,0.576
2.3,2.3,10.3,10.3,0.578
2.3,2.3,10.4,10.4,0.52
2.3,2.3,10.5,10.5,0.53
2.3,2.3,10.6,10.6,0.53
2.3,2.3,10.7,10.7,0.552
2.3,2.3,10.8,10.8,0.522
2.3,2.3,10.9,10.9,0.552
2.3,2.3,11.0,11.0,0.554
2.3,2.3,11.1,11.1,0.558
2.3,2.3,11.2,11.2,0.534
2.3,2.3,11.3,11.3,0.548
2.3,2.3,11.4,11.4,0.524
2.3,2.3,11.5,11.5,0.558
2.3,2.3,11.6,11.6,0.542
2.3,2.3,11.7,11.7,0.504
2.3,2.3,11.8,11.8,0.492
2.3,2.3,11.9,11.9,0.538
2.3,2.3,12.0,12.0,0.512
2.3,2.3,12.1,12.1,0.508
2.3,2.3,12.2,12.2,0.534
2.3,2.3,12.3,12.3,0.508
2.3,2.3,12.4,12.4,0.502
2.3,2.3,12.5,12.5,0.496
2.3,2.3,12.6,12.6,0.484
2.3,2.3,12.7,12.7,0.5
2.3,2.3,12.8,12.8,0.548
2.3,2.3,12.9,12.9,0.546
2.3,2.3,13.0,13.0,0.466
2.3,2.3,13.1,13.1,0.516
2.3,2.3,13.2,13.2,0.498
2.3,2.3,13.3,13.3,0.518
2.3,2.3,13.4,13.4,0.424
2.3,2.3,13.5,13.5,0.486
2.3,2.3,13.6,13.6,0.494
2.3,2.3,13.7,13.7,0.514
2.3,2.3,13.8,13.8,0.476
2.3,2.3,13.9,13.9,0.432
2.3,2.3,14.0,14.0,0.486
2.3,2.3,14.1,14.1,0.494
2.3,2.3,14.2,14.2,0.472
2.3,2.3,14.3,14.3,0.478
2.3,2.3,14.4,14.4,0.484
2.3,2.3,14.5,14.5,0.488
2.3,2.3,14.6,14.6,0.474
2.3,2.3,14.7,14.7,0.48
2.3,2.3,14.8,14.8,0.458
2.3,2.3,14.9,14.9,0.444
2.3,2.3,15.0,15.0,0.43
2.3,2.3,15.1,15.1,0.424
2.4,2.4,0.1,0.1,0.43
2.4,2.4,0.2,0.2,0.532
2.4,2.4,0.3,0.3,0.648
2.4,2.4,0.4,0.4,0.696
2.4,2.4,0.5,0.5,0.764
2.4,2.4,0.6,0.6,0.746
2.4,2.4,0.7,0.7,0.774
2.4,2.4,0.8,0.8,0.814
2.4,2.4,0.9,0.9,0.838
2.4,2.4,1.0,1.0,0.824
2.4,2.4,1.1,1.1,0.858
2.4,2.4,1.2,1.2,0.868
2.4,2.4,1.3,1.3,0.856
2.4,2.4,1.4,1.4,0.88
2.4,2.4,1.5,1.5,0.868
2.4,2.4,1.6,1.6,0.888
2.4,2.4,1.7,1.7,0.902
2.4,2.4,1.8,1.8,0.886
2.4,2.4,1.9,1.9,0.886
2.4,2.4,2.0,2.0,0.902
2.4,2.4,2.1,2.1,0.896
2.4,2.4,2.2,2.2,0.892
2.4,2.4,2.3,2.3,0.902
2.4,2.4,2.4,2.4,0.9
2.4,2.4,2.5,2.5,0.884
2.4,2.4,2.6,2.6,0.894
2.4,2.4,2.7,2.7,0.91
2.4,2.4,2.8,2.8,0.916
2.4,2.4,2.9,2.9,0.894
2.4,2.4,3.0,3.0,0.9
2.4,2.4,3.1,3.1,0.888
2.4,2.4,3.2,3.2,0.89
2.4,2.4,3.3,3.3,0.888
2.4,2.4,3.4,3.4,0.846
2.4,2.4,3.5,3.5,0.892
2.4,2.4,3.6,3.6,0.892
2.4,2.4,3.7,3.7,0.854
2.4,2.4,3.8,3.8,0.886
2.4,2.4,3.9,3.9,0.86
2.4,2.4,4.0,4.0,0.842
2.4,2.4,4.1,4.1,0.852
2.4,2.4,4.2,4.2,0.834
2.4,2.4,4.3,4.3,0.838
2.4,2.4,4.4,4.4,0.832
2.4,2.4,4.5,4.5,0.804
2.4,2.4,4.6,4.6,0.816
2.4,2.4,4.7,4.7,0.838
2.4,2.4,4.8,4.8,0.85
2.4,2.4,4.9,4.9,0.816
2.4,2.4,5.0,5.0,0.824
2.4,2.4,5.1,5.1,0.824
2.4,2.4,5.2,5.2,0.792
2.4,2.4,5.3,5.3,0.808
2.4,2.4,5.4,5.4,0.8
2.4,2.4,5.5,5.5,0.792
2.4,2.4,5.6,5.6,0.808
2.4,2.4,5.7,5.7,0.77
2.4,2.4,5.8,5.8,0.772
2.4,2.4,5.9,5.9,0.742
2.4,2.4,6.0,6.0,0.748
2.4,2.4,6.1,6.1,0.72
2.4,2.4,6.2,6.2,0.742
2.4,2.4,6.3,6.3,0.744
2.4,2.4,6.4,6.4,0.706
2.4,2.4,6.5,6.5,0.74
2.4,2.4,6.6,6.6,0.71
2.4,2.4,6.7,6.7,0.734
2.4,2.4,6.8,6.8,0.708
2.4,2.4,6.9,6.9,0.684
2.4,2.4,7.0,7.0,0.694
2.4,2.4,7.1,7.1,0.714
2.4,2.4,7.2,7.2,0.698
2.4,2.4,7.3,7.3,0.686
2.4,2.4,7.4,7.4,0.688
2.4,2.4,7.5,7.5,0.672
2.4,2.4,7.6,7.6,0.726
2.4,2.4,7.7,7.7,0.706
2.4,2.4,7.8,7.8,0.632
2.4,2.4,7.9,7.9,0.668
2.4,2.4,8.0,8.0,0.646
2.4,2.4,8.1,8.1,0.69
2.4,2.4,8.2,8.2,0.684
2.4,2.4,8.3,8.3,0.64
2.4,2.4,8.4,8.4,0.648
2.4,2.4,8.5,8.5,0.648
2.4,2.4,8.6,8.6,0.652
2.4,2.4,8.7,8.7,0.59
2.4,2.4,8.8,8.8,0.66
2.4,2.4,8.9,8.9,0.622
2.4,2.4,9.0,9.0,0.626
2.4,2.4,9.1,9.1,0.626
2.4,2.4,9.2,9.2,0.61
2.4,2.4,9.3,9.3,0.58
2.4,2.4,9.4,9.4,0.656
2.4,2.4,9.5,9.5,0.582
2.4,2.4,9.6,9.6,0.62
2.4,2.4,9.7,9.7,0.578
2.4,2.4,9.8,9.8,0.58
2.4,2.4,9.9,9.9,0.604
2.4,2.4,10.0,10.0,0.592
2.4,2.4,10.1,10.1,0.556
2.4,2.4,10.2,10.2,0.598
2.4,2.4,10.3,10.3,0.632
2.4,2.4,10.4,10.4,0.574
2.4,2.4,10.5,10.5,0.624
2.4,2.4,10.6,10.6,0.562
2.4,2.4,10.7,10.7,0.562
2.4,2.4,10.8,10.8,0.582
2.4,2.4,10.9,10.9,0.62
2.4,2.4,11.0,11.0,0.576
2.4,2.4,11.1,11.1,0.56
2.4,2.4,11.2,11.2,0.546
2.4,2.4,11.3,11.3,0.594
2.4,2.4,11.4,11.4,0.53
2.4,2.4,11.5,11.5,0.546
2.4,2.4,11.6,11.6,0.56
2.4,2.4,11.7,11.7,0.516
2.4,2.4,11.8,11.8,0.56
2.4,2.4,11.9,11.9,0.518
2.4,2.4,12.0,12.0,0.516
2.4,2.4,12.1,12.1,0.532
2.4,2.4,12.2,12.2,0.552
2.4,2.4,12.3,12.3,0.526
2.4,2.4,12.4,12.4,0.514
2.4,2.4,12.5,12.5,0.524
2.4,2.4,12.6,12.6,0.52
2.4,2.4,12.7,12.7,0.526
2.4,2.4,12.8,12.8,0.526
2.4,2.4,12.9,12.9,0.52
2.4,2.4,13.0,13.0,0.48
2.4,2.4,13.1,13.1,0.52
2.4,2.4,13.2,13.2,0.504
2.4,2.4,13.3,13.3,0.452
2.4,2.4,13.4,13.4,0.486
2.4,2.4,13.5,13.5,0.494
2.4,2.4,13.6,13.6,0.516
2.4,2.4,13.7,13.7,0.494
2.4,2.4,13.8,13.8,0.496
2.4,2.4,13.9,13.9,0.478
2.4,2.4,14.0,14.0,0.484
2.4,2.4,14.1,14.1,0.508
2.4,2.4,14.2,14.2,0.5
2.4,2.4,14.3,14.3,0.484
2.4,2.4,14.4,14.4,0.474
2.4,2.4,14.5,14.5,0.49
2.4,2.4,14.6,14.6,0.428
2.4,2.4,14.7,14.7,0.502
2.4,2.4,14.8,14.8,0.464
2.4,2.4,14.9,14.9,0.468
2.4,2.4,15.0,15.0,0.476
2.4,2.4,15.1,15.1,0.508
2.5,2.5,0.1,0.1,0.422
2.5,2.5,0.2,0.2,0.512
2.5,2.5,0.3,0.3,0.61
2.5,2.5,0.4,0.4,0.688
2.5,2.5,0.5,0.5,0.754
2.5,2.5,0.6,0.6,0.776
2.5,2.5,0.7,0.7,0.788
2.5,2.5,0.8,0.8,0.792
2.5,2.5,0.9,0.9,0.83
2.5,2.5,1.0,1.0,0.854
2.5,2.5,1.1,1.1,0.836
2.5,2.5,1.2,1.2,0.876
2.5,2.5,1.3,1.3,0.868
2.5,2.5,1.4,1.4,0.88
2.5,2.5,1.5,1.5,0.89
2.5,2.5,1.6,1.6,0.876
2.5,2.5,1.7,1.7,0.888
2.5,2.5,1.8,1.8,0.888
2.5,2.5,1.9,1.9,0.89
2.5,2.5,2.0,2.0,0.904
2.5,2.5,2.1,2.1,0.902
2.5,2.5,2.2,2.2,0.904
2.5,2.5,2.3,2.3,0.918
2.5,2.5,2.4,2.4,0.904
2.5,2.5,2.5,2.5,0.914
2.5,2.5,2.6,2.6,0.868
2.5,2.5,2.7,2.7,0.918
2.5,2.5,2.8,2.8,0.916
2.5,2.5,2.9,2.9,0.902
2.5,2.5,3.0,3.0,0.886
2.5,2.5,3.1,3.1,0.886
2.5,2.5,3.2,3.2,0.886
2.5,2.5,3.3,3.3,0.898
2.5,2.5,3.4,3.4,0.87
2.5,2.5,3.5,3.5,0.878
2.5,2.5,3.6,3.6,0.882
2.5,2.5,3.7,3.7,0.892
2.5,2.5,3.8,3.8,0.882
2.5,2.5,3.9,3.9,0.88
2.5,2.5,4.0,4.0,0.86
2.5,2.5,4.1,4.1,0.872
2.5,2.5,4.2,4.2,0.87
2.5,2.5,4.3,4.3,0.844
2.5,2.5,4.4,4.4,0.84
2.5,2.5,4.5,4.5,0.864
2.5,2.5,4.6,4.6,0.86
2.5,2.5,4.7,4.7,0.834
2.5,2.5,4.8,4.8,0.828
2.5,2.5,4.9,4.9,0.83
2.5,2.5,5.0,5.0,0.814
2.5,2.5,5.1,5.1,0.806
2.5,2.5,5.2,5.2,0.796
2.5,2.5,5.3,5.3,0.83
2.5,2.5,5.4,5.4,0.802
2.5,2.5,5.5,5.5,0.854
2.5,2.5,5.6,5.6,0.818
2.5,2.5,5.7,5.7,0.796
2.5,2.5,5.8,5.8,0.76
2.5,2.5,5.9,5.9,0.748
2.5,2.5,6.0,6.0,0.772
2.5,2.5,6.1,6.1,0.728
2.5,2.5,6.2,6.2,0.77
2.5,2.5,6.3,6.3,0.78
2.5,2.5,6.4,6.4,0.724
2.5,2.5,6.5,6.5,0.746
2.5,2.5,6.6,6.6,0.694
2.5,2.5,6.7,6.7,0.768
2.5,2.5,6.8,6.8,0.722
2.5,2.5,6.9,6.9,0.73
2.5,2.5,7.0,7.0,0.716
2.5,2.5,7.1,7.1,0.688
2.5,2.5,7.2,7.2,0.684
2.5,2.5,7.3,7.3,0.708
2.5,2.5,7.4,7.4,0.694
2.5,2.5,7.5,7.5,0.692
2.5,2.5,7.6,7.6,0.724
2.5,2.5,7.7,7.7,0.702
2.5,2.5,7.8,7.8,0.694
2.5,2.5,7.9,7.9,0.666
2.5,2.5,8.0,8.0,0.666
2.5,2.5,8.1,8.1,0.658
2.5,2.5,8.2,8.2,0.702
2.5,2.5,8.3,8.3,0.66
2.5,2.5,8.4,8.4,0.662
2.5,2.5,8.5,8.5,0.686
2.5,2.5,8.6,8.6,0.622
2.5,2.5,8.7,8.7,0.658
2.5,2.5,8.8,8.8,0.628
2.5,2.5,8.9,8.9,0.632
2.5,2.5,9.0,9.0,0.64
2.5,2.5,9.1,9.1,0.646
2.5,2.5,9.2,9.2,0.632
2.5,2.5,9.3,9.3,0.642
2.5,2.5,9.4,9.4,0.626
2.5,2.5,9.5,9.5,0.642
2.5,2.5,9.6,9.6,0.636
2.5,2.5,9.7,9.7,0.594
2.5,2.5,9.8,9.8,0.586
2.5,2.5,9.9,9.9,0.582
2.5,2.5,10.0,10.0,0.612
2.5,2.5,10.1,10.1,0.594
2.5,2.5,10.2,10.2,0.58
2.5,2.5,10.3,10.3,0.602
2.5,2.5,10.4,10.4,0.58
2.5,2.5,10.5,10.5,0.576
2.5,2.5,10.6,10.6,0.58
2.5,2.5,10.7,10.7,0.602
2.5,2.5,10.8,10.8,0.568
2.5,2.5,10.9,10.9,0.564
2.5,2.5,11.0,11.0,0.598
2.5,2.5,11.1,11.1,0.54
2.5,2.5,11.2,11.2,0.564
2.5,2.5,11.3,11.3,0.624
2.5,2.5,11.4,11.4,0.562
2.5,2.5,11.5,11.5,0.55
2.5,2.5,11.6,11.6,0.544
2.5,2.5,11.7,11.7,0.54
2.5,2.5,11.8,11.8,0.558
2.5,2.5,11.9,11.9,0.536
2.5,2.5,12.0,12.0,0.546
2.5,2.5,12.1,12.1,0.55
2.5,2.5,12.2,12.2,0.576
2.5,2.5,12.3,12.3,0.52
2.5,2.5,12.4,12.4,0.554
2.5,2.5,12.5,12.5,0.536
2.5,2.5,12.6,12.6,0.522
2.5,2.5,12.7,12.7,0.546
2.5,2.5,12.8,12.8,0.516
2.5,2.5,12.9,12.9,0.53
2.5,2.5,13.0,13.0,0.518
2.5,2.5,13.1,13.1,0.518
2.5,2.5,13.2,13.2,0.526
2.5,2.5,13.3,13.3,0.536
2.5,2.5,13.4,13.4,0.48
2.5,2.5,13.5,13.5,0.53
2.5,2.5,13.6,13.6,0.514
2.5,2.5,13.7,13.7,0.516
2.5,2.5,13.8,13.8,0.566
2.5,2.5,13.9,13.9,0.5
2.5,2.5,14.0,14.0,0.55
2.5,2.5,14.1,14.1,0.524
2.5,2.5,14.2,14.2,0.502
2.5,2.5,14.3,14.3,0.526
2.5,2.5,14.4,14.4,0.55
2.5,2.5,14.5,14.5,0.514
2.5,2.5,14.6,14.6,0.516
2.5,2.5,14.7,14.7,0.476
2.5,2.5,14.8,14.8,0.522
2.5,2.5,14.9,14.9,0.44
2.5,2.5,15.0,15.0,0.47
2.5,2.5,15.1,15.1,0.474
2.6,2.6,0.1,0.1,0.436
2.6,2.6,0.2,0.2,0.538
2.6,2.6,0.3,0.3,0.592
2.6,2.6,0.4,0.4,0.69
2.6,2.6,0.5,0.5,0.742
2.6,2.6,0.6,0.6,0.76
2.6,2.6,0.7,0.7,0.816
2.6,2.6,0.8,0.8,0.82
2.6,2.6,0.9,0.9,0.816
2.6,2.6,1.0,1.0,0.826
2.6,2.6,1.1,1.1,0.846
2.6,2.6,1.2,1.2,0.848
2.6,2.6,1.3,1.3,0.872
2.6,2.6,1.4,1.4,0.892
2.6,2.6,1.5,1.5,0.89
2.6,2.6,1.6,1.6,0.892
2.6,2.6,1.7,1.7,0.898
2.6,2.6,1.8,1.8,0.894
2.6,2.6,1.9,1.9,0.918
2.6,2.6,2.0,2.0,0.916
2.6,2.6,2.1,2.1,0.894
2.6,2.6,2.2,2.2,0.91
2.6,2.6,2.3,2.3,0.896
2.6,2.6,2.4,2.4,0.886
2.6,2.6,2.5,2.5,0.888
2.6,2.6,2.6,2.6,0.892
2.6,2.6,2.7,2.7,0.898
2.6,2.6,2.8,2.8,0.894
2.6,2.6,2.9,2.9,0.906
2.6,2.6,3.0,3.0,0.904
2.6,2.6,3.1,3.1,0.936
2.6,2.6,3.2,3.2,0.886
2.6,2.6,3.3,3.3,0.908
2.6,2.6,3.4,3.4,0.896
2.6,2.6,3.5,3.5,0.896
2.6,2.6,3.6,3.6,0.898
2.6,2.6,3.7,3.7,0.878
2.6,2.6,3.8,3.8,0.866
2.6,2.6,3.9,3.9,0.89
2.6,2.6,4.0,4.0,0.884
2.6,2.6,4.1,4.1,0.88
2.6,2.6,4.2,4.2,0.876
2.6,2.6,4.3,4.3,0.848
2.6,2.6,4.4,4.4,0.87
2.6,2.6,4.5,4.5,0.82
2.6,2.6,4.6,4.6,0.874
2.6,2.6,4.7,4.7,0.816
2.6,2.6,4.8,4.8,0.844
2.6,2.6,4.9,4.9,0.82
2.6,2.6,5.0,5.0,0.832
2.6,2.6,5.1,5.1,0.836
2.6,2.6,5.2,5.2,0.826
2.6,2.6,5.3,5.3,0.838
2.6,2.6,5.4,5.4,0.812
2.6,2.6,5.5,5.5,0.77
2.6,2.6,5.6,5.6,0.79
2.6,2.6,5.7,5.7,0.788
2.6,2.6,5.8,5.8,0.804
2.6,2.6,5.9,5.9,0.784
2.6,2.6,6.0,6.0,0.762
2.6,2.6,6.1,6.1,0.796
2.6,2.6,6.2,6.2,0.754
2.6,2.6,6.3,6.3,0.778
2.6,2.6,6.4,6.4,0.778
2.6,2.6,6.5,6.5,0.766
2.6,2.6,6.6,6.6,0.738
2.6,2.6,6.7,6.7,0.75
2.6,2.6,6.8,6.8,0.772
2.6,2.6,6.9,6.9,0.736
2.6,2.6,7.0,7.0,0.748
2.6,2.6,7.1,7.1,0.692
2.6,2.6,7.2,7.2,0.746
2.6,2.6,7.3,7.3,0.726
2.6,2.6,7.4,7.4,0.71
2.6,2.6,7.5,7.5,0.708
2.6,2.6,7.6,7.6,0.71
2.6,2.6,7.7,7.7,0.708
2.6,2.6,7.8,7.8,0.716
2.6,2.6,7.9,7.9,0.742
2.6,2.6,8.0,8.0,0.724
2.6,2.6,8.1,8.1,0.702
2.6,2.6,8.2,8.2,0.696
2.6,2.6,8.3,8.3,0.706
2.6,2.6,8.4,8.4,0.676
2.6,2.6,8.5,8.5,0.644
2.6,2.6,8.6,8.6,0.688
2.6,2.6,8.7,8.7,0.67
2.6,2.6,8.8,8.8,0.662
2.6,2.6,8.9,8.9,0.66
2.6,2.6,9.0,9.0,0.636
2.6,2.6,9.1,9.1,0.67
2.6,2.6,9.2,9.2,0.64
2.6,2.6,9.3,9.3,0.632
2.6,2.6,9.4,9.4,0.614
2.6,2.6,9.5,9.5,0.604
2.6,2.6,9.6,9.6,0.628
2.6,2.6,9.7,9.7,0.656
2.6,2.6,9.8,9.8,0.604
2.6,2.6,9.9,9.9,0.626
2.6,2.6,10.0,10.0,0.642
2.6,2.6,10.1,10.1,0.624
2.6,2.6,10.2,10.2,0.61
2.6,2.6,10.3,10.3,0.628
2.6,2.6,10.4,10.4,0.588
2.6,2.6,10.5,10.5,0.576
2.6,2.6,10.6,10.6,0.572
2.6,2.6,10.7,10.7,0.578
2.6,2.6,10.8,10.8,0.56
2.6,2.6,10.9,10.9,0.612
2.6,2.6,11.0,11.0,0.594
2.6,2.6,11.1,11.1,0.564
2.6,2.6,11.2,11.2,0.598
2.6,2.6,11.3,11.3,0.59
2.6,2.6,11.4,11.4,0.592
2.6,2.6,11.5,11.5,0.538
2.6,2.6,11.6,11.6,0.586
2.6,2.6,11.7,11.7,0.548
2.6,2.6,11.8,11.8,0.546
2.6,2.6,11.9,11.9,0.56
2.6,2.6,12.0,12.0,0.546
2.6,2.6,12.1,12.1,0.548
2.6,2.6,12.2,12.2,0.584
2.6,2.6,12.3,12.3,0.564
2.6,2.6,12.4,12.4,0.558
2.6,2.6,12.5,12.5,0.534
2.6,2.6,12.6,12.6,0.568
2.6,2.6,12.7,12.7,0.534
2.6,2.6,12.8,12.8,0.53
2.6,2.6,12.9,12.9,0.54
2.6,2.6,13.0,13.0,0.488
2.6,2.6,13.1,13.1,0.516
2.6,2.6,13.2,13.2,0.53
2.6,2.6,13.3,13.3,0.54
2.6,2.6,13.4,13.4,0.516
2.6,2.6,13.5,13.5,0.536
2.6,2.6,13.6,13.6,0.55
2.6,2.6,13.7,13.7,0.5
2.6,2.6,13.8,13.8,0.512
2.6,2.6,13.9,13.9,0.446
2.6,2.6,14.0,14.0,0.5
2.6,2.6,14.1,14.1,0.508
2.6,2.6,14.2,14.2,0.46
2.6,2.6,14.3,14.3,0.536
2.6,2.6,14.4,14.4,0.466
2.6,2.6,14.5,14.5,0.486
2.6,2.6,14.6,14.6,0.488
2.6,2.6,14.7,14.7,0.502
2.6,2.6,14.8,14.8,0.508
2.6,2.6,14.9,14.9,0.476
2.6,2.6,15.0,15.0,0.474
2.6,2.6,15.1,15.1,0.474
2.7,2.7,0.1,0.1,0.4
2.7,2.7,0.2,0.2,0.512
2.7,2.7,0.3,0.3,0.658
2.7,2.7,0.4,0.4,0.692
2.7,2.7,0.5,0.5,0.74
2.7,2.7,0.6,0.6,0.764
2.7,2.7,0.7,0.7,0.818
2.7,2.7,0.8,0.8,0.814
2.7,2.7,0.9,0.9,0.814
2.7,2.7,1.0,1.0,0.832
2.7,2.7,1.1,1.1,0.852
2.7,2.7,1.2,1.2,0.838
2.7,2.7,1.3,1.3,0.88
2.7,2.7,1.4,1.4,0.846
2.7,2.7,1.5,1.5,0.864
2.7,2.7,1.6,1.6,0.892
2.7,2.7,1.7,1.7,0.898
2.7,2.7,1.8,1.8,0.87
2.7,2.7,1.9,1.9,0.908
2.7,2.7,2.0,2.0,0.89
2.7,2.7,2.1,2.1,0.896
2.7,2.7,2.2,2.2,0.886
2.7,2.7,2.3,2.3,0.914
2.7,2.7,2.4,2.4,0.914
2.7,2.7,2.5,2.5,0.912
2.7,2.7,2.6,2.6,0.916
2.7,2.7,2.7,2.7,0.908
2.7,2.7,2.8,2.8,0.908
2.7,2.7,2.9,2.9,0.898
2.7,2.7,3.0,3.0,0.904
2.7,2.7,3.1,3.1,0.882
2.7,2.7,3.2,3.2,0.916
2.7,2.7,3.3,3.3,0.888
2.7,2.7,3.4,3.4,0.904
2.7,2.7,3.5,3.5,0.914
2.7,2.7,3.6,3.6,0.884
