$\sigma_{h_1}$,$\sigma_{h_2}$,$\sigma_{x_1}$,$\sigma_{x_2}$,success_rate
2.6,2.6,4.2,4.2,0.556
2.6,2.6,4.3,4.3,0.552
2.6,2.6,4.4,4.4,0.554
2.6,2.6,4.5,4.5,0.548
2.6,2.6,4.6,4.6,0.546
2.6,2.6,4.7,4.7,0.546
2.6,2.6,4.8,4.8,0.5
2.6,2.6,4.9,4.9,0.512
2.6,2.6,5.0,5.0,0.472
2.6,2.6,5.1,5.1,0.49
2.6,2.6,5.2,5.2,0.464
2.6,2.6,5.3,5.3,0.482
2.6,2.6,5.4,5.4,0.418
2.6,2.6,5.5,5.5,0.426
2.6,2.6,5.6,5.6,0.438
2.6,2.6,5.7,5.7,0.41
2.6,2.6,5.8,5.8,0.424
2.6,2.6,5.9,5.9,0.392
2.6,2.6,6.0,6.0,0.394
2.6,2.6,6.1,6.1,0.362
2.6,2.6,6.2,6.2,0.356
2.6,2.6,6.3,6.3,0.406
2.6,2.6,6.4,6.4,0.36
2.6,2.6,6.5,6.5,0.366
2.6,2.6,6.6,6.6,0.354
2.6,2.6,6.7,6.7,0.376
2.6,2.6,6.8,6.8,0.346
2.6,2.6,6.9,6.9,0.296
2.6,2.6,7.0,7.0,0.328
2.6,2.6,7.1,7.1,0.32
2.6,2.6,7.2,7.2,0.36
2.6,2.6,7.3,7.3,0.33
2.6,2.6,7.4,7.4,0.31
2.6,2.6,7.5,7.5,0.308
2.6,2.6,7.6,7.6,0.312
2.6,2.6,7.7,7.7,0.344
2.6,2.6,7.8,7.8,0.28
2.6,2.6,7.9,7.9,0.262
2.6,2.6,8.0,8.0,0.298
2.6,2.6,8.1,8.1,0.304
2.6,2.6,8.2,8.2,0.256
2.6,2.6,8.3,8.3,0.298
2.6,2.6,8.4,8.4,0.294
2.6,2.6,8.5,8.5,0.254
2.6,2.6,8.6,8.6,0.262
2.6,2.6,8.7,8.7,0.264
2.6,2.6,8.8,8.8,0.258
2.6,2.6,8.9,8.9,0.232
2.6,2.6,9.0,9.0,0.238
2.6,2.6,9.1,9.1,0.25
2.6,2.6,9.2,9.2,0.238
2.6,2.6,9.3,9.3,0.246
2.6,2.6,9.4,9.4,0.24
2.6,2.6,9.5,9.5,0.252
2.6,2.6,9.6,9.6,0.232
2.6,2.6,9.7,9.7,0.242
2.6,2.6,9.8,9.8,0.21
2.6,2.6,9.9,9.9,0.2
2.6,2.6,10.0,10.0,0.23
2.6,2.6,10.1,10.1,0.21
2.6,2.6,10.2,10.2,0.204
2.6,2.6,10.3,10.3,0.194
2.6,2.6,10.4,10.4,0.23
2.6,2.6,10.5,10.5,0.21
2.6,2.6,10.6,10.6,0.226
2.6,2.6,10.7,10.7,0.2
2.6,2.6,10.8,10.8,0.23
2.6,2.6,10.9,10.9,0.22
2.6,2.6,11.0,11.0,0.222
2.6,2.6,11.1,11.1,0.182
2.6,2.6,11.2,11.2,0.184
2.6,2.6,11.3,11.3,0.196
2.6,2.6,11.4,11.4,0.19
2.6,2.6,11.5,11.5,0.192
2.6,2.6,11.6,11.6,0.216
2.6,2.6,11.7,11.7,0.178
2.6,2.6,11.8,11.8,0.148
2.6,2.6,11.9,11.9,0.224
2.6,2.6,12.0,12.0,0.168
2.6,2.6,12.1,12.1,0.178
2.6,2.6,12.2,12.2,0.2
2.6,2.6,12.3,12.3,0.17
2.6,2.6,12.4,12.4,0.196
2.6,2.6,12.5,12.5,0.184
2.6,2.6,12.6,12.6,0.186
2.6,2.6,12.7,12.7,0.146
2.6,2.6,12.8,12.8,0.168
2.6,2.6,12.9,12.9,0.22
2.6,2.6,13.0,13.0,0.17
2.6,2.6,13.1,13.1,0.19
2.6,2.6,13.2,13.2,0.184
2.6,2.6,13.3,13.3,0.222
2.6,2.6,13.4,13.4,0.194
2.6,2.6,13.5,13.5,0.184
2.6,2.6,13.6,13.6,0.182
2.6,2.6,13.7,13.7,0.174
2.6,2.6,13.8,13.8,0.154
2.6,2.6,13.9,13.9,0.182
2.6,2.6,14.0,14.0,0.162
2.6,2.6,14.1,14.1,0.172
2.6,2.6,14.2,14.2,0.19
2.6,2.6,14.3,14.3,0.166
2.6,2.6,14.4,14.4,0.174
2.6,2.6,14.5,14.5,0.178
2.6,2.6,14.6,14.6,0.176
2.6,2.6,14.7,14.7,0.154
2.6,2.6,14.8,14.8,0.162
2.6,2.6,14.9,14.9,0.17
2.6,2.6,15.0,15.0,0.182
2.6,2.6,15.1,15.1,0.202
2.7,2.7,0.1,0.1,0.186
2.7,2.7,0.2,0.2,0.272
2.7,2.7,0.3,0.3,0.33
2.7,2.7,0.4,0.4,0.39
2.7,2.7,0.5,0.5,0.484
2.7,2.7,0.6,0.6,0.518
2.7,2.7,0.7,0.7,0.57
2.7,2.7,0.8,0.8,0.614
2.7,2.7,0.9,0.9,0.574
2.7,2.7,1.0,1.0,0.69
2.7,2.7,1.1,1.1,0.634
2.7,2.7,1.2,1.2,0.658
2.7,2.7,1.3,1.3,0.726
2.7,2.7,1.4,1.4,0.706
2.7,2.7,1.5,1.5,0.708
2.7,2.7,1.6,1.6,0.724
2.7,2.7,1.7,1.7,0.71
2.7,2.7,1.8,1.8,0.766
2.7,2.7,1.9,1.9,0.746
2.7,2.7,2.0,2.0,0.722
2.7,2.7,2.1,2.1,0.734
2.7,2.7,2.2,2.2,0.758
2.7,2.7,2.3,2.3,0.756
2.7,2.7,2.4,2.4,0.764
2.7,2.7,2.5,2.5,0.68
2.7,2.7,2.6,2.6,0.764
2.7,2.7,2.7,2.7,0.706
2.7,2.7,2.8,2.8,0.734
2.7,2.7,2.9,2.9,0.718
2.7,2.7,3.0,3.0,0.72
2.7,2.7,3.1,3.1,0.68
2.7,2.7,3.2,3.2,0.642
2.7,2.7,3.3,3.3,0.672
2.7,2.7,3.4,3.4,0.658
2.7,2.7,3.5,3.5,0.662
2.7,2.7,3.6,3.6,0.66
2.7,2.7,3.7,3.7,0.63
2.7,2.7,3.8,3.8,0.584
2.7,2.7,3.9,3.9,0.624
2.7,2.7,4.0,4.0,0.578
2.7,2.7,4.1,4.1,0.608
2.7,2.7,4.2,4.2,0.58
2.7,2.7,4.3,4.3,0.576
2.7,2.7,4.4,4.4,0.578
2.7,2.7,4.5,4.5,0.554
2.7,2.7,4.6,4.6,0.554
2.7,2.7,4.7,4.7,0.494
2.7,2.7,4.8,4.8,0.542
2.7,2.7,4.9,4.9,0.512
2.7,2.7,5.0,5.0,0.478
2.7,2.7,5.1,5.1,0.51
2.7,2.7,5.2,5.2,0.478
2.7,2.7,5.3,5.3,0.448
2.7,2.7,5.4,5.4,0.468
2.7,2.7,5.5,5.5,0.448
2.7,2.7,5.6,5.6,0.412
2.7,2.7,5.7,5.7,0.422
2.7,2.7,5.8,5.8,0.416
2.7,2.7,5.9,5.9,0.404
2.7,2.7,6.0,6.0,0.398
2.7,2.7,6.1,6.1,0.454
2.7,2.7,6.2,6.2,0.382
2.7,2.7,6.3,6.3,0.37
2.7,2.7,6.4,6.4,0.392
2.7,2.7,6.5,6.5,0.388
2.7,2.7,6.6,6.6,0.396
2.7,2.7,6.7,6.7,0.344
2.7,2.7,6.8,6.8,0.384
2.7,2.7,6.9,6.9,0.348
2.7,2.7,7.0,7.0,0.336
2.7,2.7,7.1,7.1,0.38
2.7,2.7,7.2,7.2,0.344
2.7,2.7,7.3,7.3,0.35
2.7,2.7,7.4,7.4,0.278
2.7,2.7,7.5,7.5,0.308
2.7,2.7,7.6,7.6,0.312
2.7,2.7,7.7,7.7,0.3
2.7,2.7,7.8,7.8,0.292
2.7,2.7,7.9,7.9,0.306
2.7,2.7,8.0,8.0,0.312
2.7,2.7,8.1,8.1,0.258
2.7,2.7,8.2,8.2,0.266
2.7,2.7,8.3,8.3,0.298
2.7,2.7,8.4,8.4,0.292
2.7,2.7,8.5,8.5,0.266
2.7,2.7,8.6,8.6,0.32
2.7,2.7,8.7,8.7,0.298
2.7,2.7,8.8,8.8,0.252
2.7,2.7,8.9,8.9,0.256
2.7,2.7,9.0,9.0,0.252
2.7,2.7,9.1,9.1,0.272
2.7,2.7,9.2,9.2,0.236
2.7,2.7,9.3,9.3,0.23
2.7,2.7,9.4,9.4,0.27
2.7,2.7,9.5,9.5,0.232
2.7,2.7,9.6,9.6,0.268
2.7,2.7,9.7,9.7,0.256
2.7,2.7,9.8,9.8,0.242
2.7,2.7,9.9,9.9,0.218
2.7,2.7,10.0,10.0,0.232
2.7,2.7,10.1,10.1,0.21
2.7,2.7,10.2,10.2,0.228
2.7,2.7,10.3,10.3,0.228
2.7,2.7,10.4,10.4,0.208
2.7,2.7,10.5,10.5,0.226
2.7,2.7,10.6,10.6,0.23
2.7,2.7,10.7,10.7,0.214
2.7,2.7,10.8,10.8,0.182
2.7,2.7,10.9,10.9,0.226
2.7,2.7,11.0,11.0,0.214
2.7,2.7,11.1,11.1,0.192
2.7,2.7,11.2,11.2,0.212
2.7,2.7,11.3,11.3,0.222
2.7,2.7,11.4,11.4,0.182
2.7,2.7,11.5,11.5,0.226
2.7,2.7,11.6,11.6,0.162
2.7,2.7,11.7,11.7,0.206
2.7,2.7,11.8,11.8,0.214
2.7,2.7,11.9,11.9,0.204
2.7,2.7,12.0,12.0,0.204
2.7,2.7,12.1,12.1,0.214
2.7,2.7,12.2,12.2,0.206
2.7,2.7,12.3,12.3,0.2
2.7,2.7,12.4,12.4,0.182
2.7,2.7,12.5,12.5,0.198
2.7,2.7,12.6,12.6,0.154
2.7,2.7,12.7,12.7,0.238
2.7,2.7,12.8,12.8,0.182
2.7,2.7,12.9,12.9,0.16
2.7,2.7,13.0,13.0,0.188
2.7,2.7,13.1,13.1,0.166
2.7,2.7,13.2,13.2,0.168
2.7,2.7,13.3,13.3,0.192
2.7,2.7,13.4,13.4,0.172
2.7,2.7,13.5,13.5,0.18
2.7,2.7,13.6,13.6,0.198
2.7,2.7,13.7,13.7,0.216
2.7,2.7,13.8,13.8,0.18
2.7,2.7,13.9,13.9,0.174
2.7,2.7,14.0,14.0,0.19
2.7,2.7,14.1,14.1,0.2
2.7,2.7,14.2,14.2,0.176
2.7,2.7,14.3,14.3,0.174
2.7,2.7,14.4,14.4,0.178
2.7,2.7,14.5,14.5,0.148
2.7,2.7,14.6,14.6,0.152
2.7,2.7,14.7,14.7,0.174
2.7,2.7,14.8,14.8,0.174
2.7,2.7,14.9,14.9,0.194
2.7,2.7,15.0,15.0,0.206
2.7,2.7,15.1,15.1,0.158
2.8,2.8,0.1,0.1,0.21
2.8,2.8,0.2,0.2,0.298
2.8,2.8,0.3,0.3,0.342
2.8,2.8,0.4,0.4,0.398
2.8,2.8,0.5,0.5,0.496
2.8,2.8,0.6,0.6,0.512
2.8,2.8,0.7,0.7,0.496
2.8,2.8,0.8,0.8,0.62
2.8,2.8,0.9,0.9,0.622
2.8,2.8,1.0,1.0,0.646
2.8,2.8,1.1,1.1,0.656
2.8,2.8,1.2,1.2,0.652
2.8,2.8,1.3,1.3,0.71
2.8,2.8,1.4,1.4,0.688
2.8,2.8,1.5,1.5,0.694
2.8,2.8,1.6,1.6,0.732
2.8,2.8,1.7,1.7,0.734
2.8,2.8,1.8,1.8,0.732
2.8,2.8,1.9,1.9,0.77
2.8,2.8,2.0,2.0,0.728
2.8,2.8,2.1,2.1,0.722
2.8,2.8,2.2,2.2,0.776
2.8,2.8,2.3,2.3,0.766
2.8,2.8,2.4,2.4,0.748
2.8,2.8,2.5,2.5,0.74
2.8,2.8,2.6,2.6,0.72
2.8,2.8,2.7,2.7,0.722
2.8,2.8,2.8,2.8,0.722
2.8,2.8,2.9,2.9,0.724
2.8,2.8,3.0,3.0,0.72
2.8,2.8,3.1,3.1,0.708
2.8,2.8,3.2,3.2,0.708
2.8,2.8,3.3,3.3,0.732
2.8,2.8,3.4,3.4,0.686
2.8,2.8,3.5,3.5,0.674
2.8,2.8,3.6,3.6,0.638
2.8,2.8,3.7,3.7,0.664
2.8,2.8,3.8,3.8,0.656
2.8,2.8,3.9,3.9,0.636
2.8,2.8,4.0,4.0,0.608
2.8,2.8,4.1,4.1,0.616
2.8,2.8,4.2,4.2,0.58
2.8,2.8,4.3,4.3,0.598
2.8,2.8,4.4,4.4,0.598
2.8,2.8,4.5,4.5,0.568
2.8,2.8,4.6,4.6,0.552
2.8,2.8,4.7,4.7,0.586
2.8,2.8,4.8,4.8,0.546
2.8,2.8,4.9,4.9,0.498
2.8,2.8,5.0,5.0,0.506
2.8,2.8,5.1,5.1,0.462
2.8,2.8,5.2,5.2,0.528
2.8,2.8,5.3,5.3,0.504
2.8,2.8,5.4,5.4,0.49
2.8,2.8,5.5,5.5,0.49
2.8,2.8,5.6,5.6,0.472
2.8,2.8,5.7,5.7,0.458
2.8,2.8,5.8,5.8,0.442
2.8,2.8,5.9,5.9,0.42
2.8,2.8,6.0,6.0,0.452
2.8,2.8,6.1,6.1,0.428
2.8,2.8,6.2,6.2,0.456
2.8,2.8,6.3,6.3,0.4
2.8,2.8,6.4,6.4,0.404
2.8,2.8,6.5,6.5,0.38
2.8,2.8,6.6,6.6,0.358
2.8,2.8,6.7,6.7,0.41
2.8,2.8,6.8,6.8,0.384
2.8,2.8,6.9,6.9,0.42
2.8,2.8,7.0,7.0,0.39
2.8,2.8,7.1,7.1,0.334
2.8,2.8,7.2,7.2,0.334
2.8,2.8,7.3,7.3,0.346
2.8,2.8,7.4,7.4,0.334
2.8,2.8,7.5,7.5,0.31
2.8,2.8,7.6,7.6,0.326
2.8,2.8,7.7,7.7,0.326
2.8,2.8,7.8,7.8,0.332
2.8,2.8,7.9,7.9,0.356
2.8,2.8,8.0,8.0,0.316
2.8,2.8,8.1,8.1,0.288
2.8,2.8,8.2,8.2,0.314
2.8,2.8,8.3,8.3,0.328
2.8,2.8,8.4,8.4,0.314
2.8,2.8,8.5,8.5,0.26
2.8,2.8,8.6,8.6,0.288
2.8,2.8,8.7,8.7,0.256
2.8,2.8,8.8,8.8,0.256
2.8,2.8,8.9,8.9,0.282
2.8,2.8,9.0,9.0,0.274
2.8,2.8,9.1,9.1,0.264
2.8,2.8,9.2,9.2,0.278
2.8,2.8,9.3,9.3,0.262
2.8,2.8,9.4,9.4,0.274
2.8,2.8,9.5,9.5,0.224
2.8,2.8,9.6,9.6,0.27
2.8,2.8,9.7,9.7,0.206
2.8,2.8,9.8,9.8,0.264
2.8,2.8,9.9,9.9,0.236
2.8,2.8,10.0,10.0,0.256
2.8,2.8,10.1,10.1,0.222
2.8,2.8,10.2,10.2,0.216
2.8,2.8,10.3,10.3,0.23
2.8,2.8,10.4,10.4,0.254
2.8,2.8,10.5,10.5,0.242
2.8,2.8,10.6,10.6,0.234
2.8,2.8,10.7,10.7,0.28
2.8,2.8,10.8,10.8,0.23
2.8,2.8,10.9,10.9,0.222
2.8,2.8,11.0,11.0,0.218
2.8,2.8,11.1,11.1,0.212
2.8,2.8,11.2,11.2,0.232
2.8,2.8,11.3,11.3,0.208
2.8,2.8,11.4,11.4,0.252
2.8,2.8,11.5,11.5,0.212
2.8,2.8,11.6,11.6,0.232
2.8,2.8,11.7,11.7,0.208
2.8,2.8,11.8,11.8,0.212
2.8,2.8,11.9,11.9,0.172
2.8,2.8,12.0,12.0,0.224
2.8,2.8,12.1,12.1,0.204
2.8,2.8,12.2,12.2,0.202
2.8,2.8,12.3,12.3,0.168
2.8,2.8,12.4,12.4,0.204
2.8,2.8,12.5,12.5,0.186
2.8,2.8,12.6,12.6,0.194
2.8,2.8,12.7,12.7,0.202
2.8,2.8,12.8,12.8,0.194
2.8,2.8,12.9,12.9,0.192
2.8,2.8,13.0,13.0,0.174
2.8,2.8,13.1,13.1,0.198
2.8,2.8,13.2,13.2,0.17
2.8,2.8,13.3,13.3,0.158
2.8,2.8,13.4,13.4,0.212
2.8,2.8,13.5,13.5,0.172
2.8,2.8,13.6,13.6,0.176
2.8,2.8,13.7,13.7,0.178
2.8,2.8,13.8,13.8,0.194
2.8,2.8,13.9,13.9,0.192
2.8,2.8,14.0,14.0,0.172
2.8,2.8,14.1,14.1,0.19
2.8,2.8,14.2,14.2,0.18
2.8,2.8,14.3,14.3,0.154
2.8,2.8,14.4,14.4,0.166
2.8,2.8,14.5,14.5,0.216
2.8,2.8,14.6,14.6,0.184
2.8,2.8,14.7,14.7,0.176
2.8,2.8,14.8,14.8,0.172
2.8,2.8,14.9,14.9,0.148
2.8,2.8,15.0,15.0,0.192
2.8,2.8,15.1,15.1,0.196
2.9,2.9,0.1,0.1,0.174
2.9,2.9,0.2,0.2,0.246
2.9,2.9,0.3,0.3,0.358
2.9,2.9,0.4,0.4,0.442
2.9,2.9,0.5,0.5,0.5
2.9,2.9,0.6,0.6,0.51
2.9,2.9,0.7,0.7,0.556
2.9,2.9,0.8,0.8,0.602
2.9,2.9,0.9,0.9,0.642
2.9,2.9,1.0,1.0,0.68
2.9,2.9,1.1,1.1,0.662
2.9,2.9,1.2,1.2,0.7
2.9,2.9,1.3,1.3,0.71
2.9,2.9,1.4,1.4,0.688
2.9,2.9,1.5,1.5,0.702
2.9,2.9,1.6,1.6,0.702
2.9,2.9,1.7,1.7,0.71
2.9,2.9,1.8,1.8,0.72
2.9,2.9,1.9,1.9,0.732
2.9,2.9,2.0,2.0,0.714
2.9,2.9,2.1,2.1,0.724
2.9,2.9,2.2,2.2,0.766
2.9,2.9,2.3,2.3,0.754
2.9,2.9,2.4,2.4,0.714
2.9,2.9,2.5,2.5,0.744
2.9,2.9,2.6,2.6,0.738
2.9,2.9,2.7,2.7,0.734
2.9,2.9,2.8,2.8,0.756
2.9,2.9,2.9,2.9,0.73
2.9,2.9,3.0,3.0,0.72
2.9,2.9,3.1,3.1,0.714
2.9,2.9,3.2,3.2,0.718
2.9,2.9,3.3,3.3,0.728
2.9,2.9,3.4,3.4,0.712
2.9,2.9,3.5,3.5,0.678
2.9,2.9,3.6,3.6,0.696
2.9,2.9,3.7,3.7,0.636
2.9,2.9,3.8,3.8,0.642
2.9,2.9,3.9,3.9,0.674
2.9,2.9,4.0,4.0,0.686
2.9,2.9,4.1,4.1,0.582
2.9,2.9,4.2,4.2,0.602
2.9,2.9,4.3,4.3,0.616
2.9,2.9,4.4,4.4,0.616
2.9,2.9,4.5,4.5,0.592
2.9,2.9,4.6,4.6,0.598
2.9,2.9,4.7,4.7,0.576
2.9,2.9,4.8,4.8,0.602
2.9,2.9,4.9,4.9,0.524
2.9,2.9,5.0,5.0,0.546
2.9,2.9,5.1,5.1,0.52
2.9,2.9,5.2,5.2,0.516
2.9,2.9,5.3,5.3,0.532
2.9,2.9,5.4,5.4,0.506
2.9,2.9,5.5,5.5,0.534
2.9,2.9,5.6,5.6,0.47
2.9,2.9,5.7,5.7,0.514
2.9,2.9,5.8,5.8,0.484
2.9,2.9,5.9,5.9,0.428
2.9,2.9,6.0,6.0,0.442
2.9,2.9,6.1,6.1,0.456
2.9,2.9,6.2,6.2,0.442
2.9,2.9,6.3,6.3,0.414
2.9,2.9,6.4,6.4,0.442
2.9,2.9,6.5,6.5,0.398
2.9,2.9,6.6,6.6,0.422
2.9,2.9,6.7,6.7,0.372
2.9,2.9,6.8,6.8,0.348
2.9,2.9,6.9,6.9,0.386
2.9,2.9,7.0,7.0,0.344
2.9,2.9,7.1,7.1,0.352
2.9,2.9,7.2,7.2,0.36
2.9,2.9,7.3,7.3,0.336
2.9,2.9,7.4,7.4,0.344
2.9,2.9,7.5,7.5,0.346
2.9,2.9,7.6,7.6,0.324
2.9,2.9,7.7,7.7,0.33
2.9,2.9,7.8,7.8,0.354
2.9,2.9,7.9,7.9,0.334
2.9,2.9,8.0,8.0,0.336
2.9,2.9,8.1,8.1,0.312
2.9,2.9,8.2,8.2,0.3
2.9,2.9,8.3,8.3,0.324
2.9,2.9,8.4,8.4,0.314
2.9,2.9,8.5,8.5,0.32
2.9,2.9,8.6,8.6,0.324
2.9,2.9,8.7,8.7,0.262
2.9,2.9,8.8,8.8,0.272
2.9,2.9,8.9,8.9,0.304
2.9,2.9,9.0,9.0,0.296
2.9,2.9,9.1,9.1,0.268
2.9,2.9,9.2,9.2,0.256
2.9,2.9,9.3,9.3,0.27
2.9,2.9,9.4,9.4,0.288
2.9,2.9,9.5,9.5,0.266
2.9,2.9,9.6,9.6,0.294
2.9,2.9,9.7,9.7,0.304
2.9,2.9,9.8,9.8,0.254
2.9,2.9,9.9,9.9,0.274
2.9,2.9,10.0,10.0,0.258
2.9,2.9,10.1,10.1,0.246
2.9,2.9,10.2,10.2,0.276
2.9,2.9,10.3,10.3,0.224
2.9,2.9,10.4,10.4,0.23
2.9,2.9,10.5,10.5,0.236
2.9,2.9,10.6,10.6,0.22
2.9,2.9,10.7,10.7,0.246
2.9,2.9,10.8,10.8,0.222
2.9,2.9,10.9,10.9,0.236
2.9,2.9,11.0,11.0,0.222
2.9,2.9,11.1,11.1,0.21
2.9,2.9,11.2,11.2,0.236
2.9,2.9,11.3,11.3,0.23
2.9,2.9,11.4,11.4,0.24
2.9,2.9,11.5,11.5,0.232
2.9,2.9,11.6,11.6,0.202
2.9,2.9,11.7,11.7,0.212
2.9,2.9,11.8,11.8,0.238
2.9,2.9,11.9,11.9,0.218
2.9,2.9,12.0,12.0,0.22
2.9,2.9,12.1,12.1,0.258
2.9,2.9,12.2,12.2,0.188
2.9,2.9,12.3,12.3,0.228
2.9,2.9,12.4,12.4,0.226
2.9,2.9,12.5,12.5,0.196
2.9,2.9,12.6,12.6,0.212
2.9,2.9,12.7,12.7,0.246
2.9,2.9,12.8,12.8,0.216
2.9,2.9,12.9,12.9,0.162
2.9,2.9,13.0,13.0,0.2
2.9,2.9,13.1,13.1,0.246
2.9,2.9,13.2,13.2,0.204
2.9,2.9,13.3,13.3,0.242
2.9,2.9,13.4,13.4,0.188
2.9,2.9,13.5,13.5,0.198
2.9,2.9,13.6,13.6,0.192
2.9,2.9,13.7,13.7,0.194
2.9,2.9,13.8,13.8,0.182
2.9,2.9,13.9,13.9,0.186
2.9,2.9,14.0,14.0,0.162
2.9,2.9,14.1,14.1,0.208
2.9,2.9,14.2,14.2,0.204
2.9,2.9,14.3,14.3,0.188
2.9,2.9,14.4,14.4,0.192
2.9,2.9,14.5,14.5,0.178
2.9,2.9,14.6,14.6,0.192
2.9,2.9,14.7,14.7,0.162
2.9,2.9,14.8,14.8,0.18
2.9,2.9,14.9,14.9,0.184
2.9,2.9,15.0,15.0,0.158
2.9,2.9,15.1,15.1,0.196
3.0,3.0,0.1,0.1,0.16
3.0,3.0,0.2,0.2,0.262
3.0,3.0,0.3,0.3,0.352
3.0,3.0,0.4,0.4,0.37
3.0,3.0,0.5,0.5,0.444
3.0,3.0,0.6,0.6,0.504
3.0,3.0,0.7,0.7,0.584
3.0,3.0,0.8,0.8,0.586
3.0,3.0,0.9,0.9,0.602
3.0,3.0,1.0,1.0,0.65
3.0,3.0,1.1,1.1,0.68
3.0,3.0,1.2,1.2,0.69
3.0,3.0,1.3,1.3,0.664
3.0,3.0,1.4,1.4,0.692
3.0,3.0,1.5,1.5,0.734
3.0,3.0,1.6,1.6,0.724
3.0,3.0,1.7,1.7,0.73
3.0,3.0,1.8,1.8,0.722
3.0,3.0,1.9,1.9,0.748
3.0,3.0,2.0,2.0,0.728
3.0,3.0,2.1,2.1,0.76
3.0,3.0,2.2,2.2,0.728
3.0,3.0,2.3,2.3,0.762
3.0,3.0,2.4,2.4,0.776
3.0,3.0,2.5,2.5,0.778
3.0,3.0,2.6,2.6,0.742
3.0,3.0,2.7,2.7,0.738
3.0,3.0,2.8,2.8,0.748
3.0,3.0,2.9,2.9,0.748
3.0,3.0,3.0,3.0,0.756
3.0,3.0,3.1,3.1,0.748
3.0,3.0,3.2,3.2,0.758
3.0,3.0,3.3,3.3,0.738
3.0,3.0,3.4,3.4,0.732
3.0,3.0,3.5,3.5,0.742
3.0,3.0,3.6,3.6,0.692
3.0,3.0,3.7,3.7,0.67
3.0,3.0,3.8,3.8,0.702
3.0,3.0,3.9,3.9,0.69
3.0,3.0,4.0,4.0,0.672
3.0,3.0,4.1,4.1,0.658
3.0,3.0,4.2,4.2,0.688
3.0,3.0,4.3,4.3,0.648
3.0,3.0,4.4,4.4,0.694
3.0,3.0,4.5,4.5,0.618
3.0,3.0,4.6,4.6,0.618
3.0,3.0,4.7,4.7,0.588
3.0,3.0,4.8,4.8,0.59
3.0,3.0,4.9,4.9,0.558
3.0,3.0,5.0,5.0,0.536
3.0,3.0,5.1,5.1,0.57
3.0,3.0,5.2,5.2,0.532
3.0,3.0,5.3,5.3,0.542
3.0,3.0,5.4,5.4,0.56
3.0,3.0,5.5,5.5,0.536
3.0,3.0,5.6,5.6,0.51
3.0,3.0,5.7,5.7,0.49
3.0,3.0,5.8,5.8,0.52
3.0,3.0,5.9,5.9,0.506
3.0,3.0,6.0,6.0,0.496
3.0,3.0,6.1,6.1,0.424
3.0,3.0,6.2,6.2,0.462
3.0,3.0,6.3,6.3,0.466
3.0,3.0,6.4,6.4,0.428
3.0,3.0,6.5,6.5,0.436
3.0,3.0,6.6,6.6,0.448
3.0,3.0,6.7,6.7,0.422
3.0,3.0,6.8,6.8,0.392
3.0,3.0,6.9,6.9,0.384
3.0,3.0,7.0,7.0,0.38
3.0,3.0,7.1,7.1,0.39
3.0,3.0,7.2,7.2,0.372
3.0,3.0,7.3,7.3,0.378
3.0,3.0,7.4,7.4,0.384
3.0,3.0,7.5,7.5,0.338
3.0,3.0,7.6,7.6,0.414
3.0,3.0,7.7,7.7,0.314
3.0,3.0,7.8,7.8,0.358
3.0,3.0,7.9,7.9,0.356
3.0,3.0,8.0,8.0,0.372
3.0,3.0,8.1,8.1,0.38
3.0,3.0,8.2,8.2,0.308
3.0,3.0,8.3,8.3,0.298
3.0,3.0,8.4,8.4,0.366
3.0,3.0,8.5,8.5,0.346
3.0,3.0,8.6,8.6,0.304
3.0,3.0,8.7,8.7,0.298
3.0,3.0,8.8,8.8,0.298
3.0,3.0,8.9,8.9,0.292
3.0,3.0,9.0,9.0,0.314
3.0,3.0,9.1,9.1,0.274
3.0,3.0,9.2,9.2,0.31
3.0,3.0,9.3,9.3,0.288
3.0,3.0,9.4,9.4,0.314
3.0,3.0,9.5,9.5,0.246
3.0,3.0,9.6,9.6,0.258
3.0,3.0,9.7,9.7,0.316
3.0,3.0,9.8,9.8,0.294
3.0,3.0,9.9,9.9,0.252
3.0,3.0,10.0,10.0,0.286
3.0,3.0,10.1,10.1,0.24
3.0,3.0,10.2,10.2,0.28
3.0,3.0,10.3,10.3,0.254
3.0,3.0,10.4,10.4,0.256
3.0,3.0,10.5,10.5,0.298
3.0,3.0,10.6,10.6,0.234
3.0,3.0,10.7,10.7,0.268
3.0,3.0,10.8,10.8,0.248
3.0,3.0,10.9,10.9,0.214
3.0,3.0,11.0,11.0,0.254
3.0,3.0,11.1,11.1,0.266
3.0,3.0,11.2,11.2,0.234
3.0,3.0,11.3,11.3,0.208
3.0,3.0,11.4,11.4,0.244
3.0,3.0,11.5,11.5,0.254
3.0,3.0,11.6,11.6,0.206
3.0,3.0,11.7,11.7,0.234
3.0,3.0,11.8,11.8,0.224
3.0,3.0,11.9,11.9,0.204
3.0,3.0,12.0,12.0,0.218
3.0,3.0,12.1,12.1,0.22
3.0,3.0,12.2,12.2,0.22
3.0,3.0,12.3,12.3,0.204
3.0,3.0,12.4,12.4,0.212
3.0,3.0,12.5,12.5,0.218
3.0,3.0,12.6,12.6,0.238
3.0,3.0,12.7,12.7,0.18
3.0,3.0,12.8,12.8,0.234
3.0,3.0,12.9,12.9,0.218
3.0,3.0,13.0,13.0,0.222
3.0,3.0,13.1,13.1,0.174
3.0,3.0,13.2,13.2,0.194
3.0,3.0,13.3,13.3,0.2
3.0,3.0,13.4,13.4,0.248
