$\sigma_{h_1}$,$\sigma_{h_2}$,$\sigma_{x_1}$,$\sigma_{x_2}$,success_rate
1.5,1.5,0.6,0.6,0.808
1.5,1.5,0.7,0.7,0.832
1.5,1.5,0.8,0.8,0.848
1.5,1.5,0.9,0.9,0.87
1.5,1.5,1.0,1.0,0.9
1.5,1.5,1.1,1.1,0.898
1.5,1.5,1.2,1.2,0.892
1.5,1.5,1.3,1.3,0.912
1.5,1.5,1.4,1.4,0.912
1.5,1.5,1.5,1.5,0.932
1.5,1.5,1.6,1.6,0.938
1.5,1.5,1.7,1.7,0.894
1.5,1.5,1.8,1.8,0.944
1.5,1.5,1.9,1.9,0.938
1.5,1.5,2.0,2.0,0.936
1.5,1.5,2.1,2.1,0.924
1.5,1.5,2.2,2.2,0.938
1.5,1.5,2.3,2.3,0.922
1.5,1.5,2.4,2.4,0.93
1.5,1.5,2.5,2.5,0.922
1.5,1.5,2.6,2.6,0.958
1.5,1.5,2.7,2.7,0.948
1.5,1.5,2.8,2.8,0.942
1.5,1.5,2.9,2.9,0.934
1.5,1.5,3.0,3.0,0.912
1.5,1.5,3.1,3.1,0.924
1.5,1.5,3.2,3.2,0.94
1.5,1.5,3.3,3.3,0.932
1.5,1.5,3.4,3.4,0.91
1.5,1.5,3.5,3.5,0.916
1.5,1.5,3.6,3.6,0.876
1.5,1.5,3.7,3.7,0.912
1.5,1.5,3.8,3.8,0.856
1.5,1.5,3.9,3.9,0.89
1.5,1.5,4.0,4.0,0.886
1.5,1.5,4.1,4.1,0.852
1.5,1.5,4.2,4.2,0.84
1.5,1.5,4.3,4.3,0.82
1.5,1.5,4.4,4.4,0.826
1.5,1.5,4.5,4.5,0.8
1.5,1.5,4.6,4.6,0.806
1.5,1.5,4.7,4.7,0.768
1.5,1.5,4.8,4.8,0.776
1.5,1.5,4.9,4.9,0.76
1.5,1.5,5.0,5.0,0.786
1.5,1.5,5.1,5.1,0.71
1.5,1.5,5.2,5.2,0.748
1.5,1.5,5.3,5.3,0.718
1.5,1.5,5.4,5.4,0.7
1.5,1.5,5.5,5.5,0.662
1.5,1.5,5.6,5.6,0.648
1.5,1.5,5.7,5.7,0.646
1.5,1.5,5.8,5.8,0.632
1.5,1.5,5.9,5.9,0.598
1.5,1.5,6.0,6.0,0.628
1.5,1.5,6.1,6.1,0.614
1.5,1.5,6.2,6.2,0.598
1.5,1.5,6.3,6.3,0.56
1.5,1.5,6.4,6.4,0.59
1.5,1.5,6.5,6.5,0.574
1.5,1.5,6.6,6.6,0.554
1.5,1.5,6.7,6.7,0.566
1.5,1.5,6.8,6.8,0.564
1.5,1.5,6.9,6.9,0.544
1.5,1.5,7.0,7.0,0.52
1.5,1.5,7.1,7.1,0.532
1.5,1.5,7.2,7.2,0.45
1.5,1.5,7.3,7.3,0.494
1.5,1.5,7.4,7.4,0.468
1.5,1.5,7.5,7.5,0.468
1.5,1.5,7.6,7.6,0.474
1.5,1.5,7.7,7.7,0.464
1.5,1.5,7.8,7.8,0.466
1.5,1.5,7.9,7.9,0.452
1.5,1.5,8.0,8.0,0.43
1.5,1.5,8.1,8.1,0.43
1.5,1.5,8.2,8.2,0.426
1.5,1.5,8.3,8.3,0.384
1.5,1.5,8.4,8.4,0.388
1.5,1.5,8.5,8.5,0.38
1.5,1.5,8.6,8.6,0.408
1.5,1.5,8.7,8.7,0.358
1.5,1.5,8.8,8.8,0.366
1.5,1.5,8.9,8.9,0.362
1.5,1.5,9.0,9.0,0.362
1.5,1.5,9.1,9.1,0.358
1.5,1.5,9.2,9.2,0.394
1.5,1.5,9.3,9.3,0.35
1.5,1.5,9.4,9.4,0.324
1.5,1.5,9.5,9.5,0.3
1.5,1.5,9.6,9.6,0.344
1.5,1.5,9.7,9.7,0.342
1.5,1.5,9.8,9.8,0.308
1.5,1.5,9.9,9.9,0.324
1.5,1.5,10.0,10.0,0.328
1.5,1.5,10.1,10.1,0.312
1.5,1.5,10.2,10.2,0.258
1.5,1.5,10.3,10.3,0.282
1.5,1.5,10.4,10.4,0.3
1.5,1.5,10.5,10.5,0.36
1.5,1.5,10.6,10.6,0.316
1.5,1.5,10.7,10.7,0.282
1.5,1.5,10.8,10.8,0.292
1.5,1.5,10.9,10.9,0.33
1.5,1.5,11.0,11.0,0.27
1.5,1.5,11.1,11.1,0.31
1.5,1.5,11.2,11.2,0.268
1.5,1.5,11.3,11.3,0.262
1.5,1.5,11.4,11.4,0.294
1.5,1.5,11.5,11.5,0.318
1.5,1.5,11.6,11.6,0.298
1.5,1.5,11.7,11.7,0.256
1.5,1.5,11.8,11.8,0.304
1.5,1.5,11.9,11.9,0.256
1.5,1.5,12.0,12.0,0.274
1.5,1.5,12.1,12.1,0.23
1.5,1.5,12.2,12.2,0.242
1.5,1.5,12.3,12.3,0.244
1.5,1.5,12.4,12.4,0.206
1.5,1.5,12.5,12.5,0.23
1.5,1.5,12.6,12.6,0.208
1.5,1.5,12.7,12.7,0.242
1.5,1.5,12.8,12.8,0.244
1.5,1.5,12.9,12.9,0.206
1.5,1.5,13.0,13.0,0.244
1.5,1.5,13.1,13.1,0.23
1.5,1.5,13.2,13.2,0.262
1.5,1.5,13.3,13.3,0.24
1.5,1.5,13.4,13.4,0.246
1.5,1.5,13.5,13.5,0.198
1.5,1.5,13.6,13.6,0.206
1.5,1.5,13.7,13.7,0.222
1.5,1.5,13.8,13.8,0.228
1.5,1.5,13.9,13.9,0.2
1.5,1.5,14.0,14.0,0.258
1.5,1.5,14.1,14.1,0.196
1.5,1.5,14.2,14.2,0.234
1.5,1.5,14.3,14.3,0.236
1.5,1.5,14.4,14.4,0.188
1.5,1.5,14.5,14.5,0.202
1.5,1.5,14.6,14.6,0.198
1.5,1.5,14.7,14.7,0.186
1.5,1.5,14.8,14.8,0.232
1.5,1.5,14.9,14.9,0.196
1.5,1.5,15.0,15.0,0.186
1.5,1.5,15.1,15.1,0.22
1.6,1.6,0.1,0.1,0.27
1.6,1.6,0.2,0.2,0.486
1.6,1.6,0.3,0.3,0.614
1.6,1.6,0.4,0.4,0.702
1.6,1.6,0.5,0.5,0.714
1.6,1.6,0.6,0.6,0.778
1.6,1.6,0.7,0.7,0.816
1.6,1.6,0.8,0.8,0.838
1.6,1.6,0.9,0.9,0.868
1.6,1.6,1.0,1.0,0.894
1.6,1.6,1.1,1.1,0.888
1.6,1.6,1.2,1.2,0.89
1.6,1.6,1.3,1.3,0.932
1.6,1.6,1.4,1.4,0.902
1.6,1.6,1.5,1.5,0.91
1.6,1.6,1.6,1.6,0.908
1.6,1.6,1.7,1.7,0.946
1.6,1.6,1.8,1.8,0.924
1.6,1.6,1.9,1.9,0.93
1.6,1.6,2.0,2.0,0.944
1.6,1.6,2.1,2.1,0.934
1.6,1.6,2.2,2.2,0.934
1.6,1.6,2.3,2.3,0.936
1.6,1.6,2.4,2.4,0.928
1.6,1.6,2.5,2.5,0.944
1.6,1.6,2.6,2.6,0.946
1.6,1.6,2.7,2.7,0.932
1.6,1.6,2.8,2.8,0.956
1.6,1.6,2.9,2.9,0.944
1.6,1.6,3.0,3.0,0.942
1.6,1.6,3.1,3.1,0.94
1.6,1.6,3.2,3.2,0.926
1.6,1.6,3.3,3.3,0.922
1.6,1.6,3.4,3.4,0.922
1.6,1.6,3.5,3.5,0.922
1.6,1.6,3.6,3.6,0.908
1.6,1.6,3.7,3.7,0.906
1.6,1.6,3.8,3.8,0.916
1.6,1.6,3.9,3.9,0.892
1.6,1.6,4.0,4.0,0.878
1.6,1.6,4.1,4.1,0.878
1.6,1.6,4.2,4.2,0.862
1.6,1.6,4.3,4.3,0.84
1.6,1.6,4.4,4.4,0.844
1.6,1.6,4.5,4.5,0.834
1.6,1.6,4.6,4.6,0.854
1.6,1.6,4.7,4.7,0.786
1.6,1.6,4.8,4.8,0.81
1.6,1.6,4.9,4.9,0.78
1.6,1.6,5.0,5.0,0.806
1.6,1.6,5.1,5.1,0.75
1.6,1.6,5.2,5.2,0.792
1.6,1.6,5.3,5.3,0.72
1.6,1.6,5.4,5.4,0.72
1.6,1.6,5.5,5.5,0.728
1.6,1.6,5.6,5.6,0.744
1.6,1.6,5.7,5.7,0.722
1.6,1.6,5.8,5.8,0.676
1.6,1.6,5.9,5.9,0.652
1.6,1.6,6.0,6.0,0.654
1.6,1.6,6.1,6.1,0.67
1.6,1.6,6.2,6.2,0.638
1.6,1.6,6.3,6.3,0.63
1.6,1.6,6.4,6.4,0.622
1.6,1.6,6.5,6.5,0.6
1.6,1.6,6.6,6.6,0.614
1.6,1.6,6.7,6.7,0.586
1.6,1.6,6.8,6.8,0.594
1.6,1.6,6.9,6.9,0.566
1.6,1.6,7.0,7.0,0.576
1.6,1.6,7.1,7.1,0.552
1.6,1.6,7.2,7.2,0.526
1.6,1.6,7.3,7.3,0.5
1.6,1.6,7.4,7.4,0.494
1.6,1.6,7.5,7.5,0.512
1.6,1.6,7.6,7.6,0.49
1.6,1.6,7.7,7.7,0.502
1.6,1.6,7.8,7.8,0.496
1.6,1.6,7.9,7.9,0.442
1.6,1.6,8.0,8.0,0.492
1.6,1.6,8.1,8.1,0.464
1.6,1.6,8.2,8.2,0.446
1.6,1.6,8.3,8.3,0.432
1.6,1.6,8.4,8.4,0.448
1.6,1.6,8.5,8.5,0.418
1.6,1.6,8.6,8.6,0.422
1.6,1.6,8.7,8.7,0.434
1.6,1.6,8.8,8.8,0.424
1.6,1.6,8.9,8.9,0.39
1.6,1.6,9.0,9.0,0.382
1.6,1.6,9.1,9.1,0.354
1.6,1.6,9.2,9.2,0.4
1.6,1.6,9.3,9.3,0.392
1.6,1.6,9.4,9.4,0.356
1.6,1.6,9.5,9.5,0.37
1.6,1.6,9.6,9.6,0.348
1.6,1.6,9.7,9.7,0.314
1.6,1.6,9.8,9.8,0.344
1.6,1.6,9.9,9.9,0.298
1.6,1.6,10.0,10.0,0.368
1.6,1.6,10.1,10.1,0.328
1.6,1.6,10.2,10.2,0.318
1.6,1.6,10.3,10.3,0.34
1.6,1.6,10.4,10.4,0.3
1.6,1.6,10.5,10.5,0.314
1.6,1.6,10.6,10.6,0.258
1.6,1.6,10.7,10.7,0.328
1.6,1.6,10.8,10.8,0.28
1.6,1.6,10.9,10.9,0.288
1.6,1.6,11.0,11.0,0.308
1.6,1.6,11.1,11.1,0.33
1.6,1.6,11.2,11.2,0.28
1.6,1.6,11.3,11.3,0.3
1.6,1.6,11.4,11.4,0.286
1.6,1.6,11.5,11.5,0.29
1.6,1.6,11.6,11.6,0.284
1.6,1.6,11.7,11.7,0.268
1.6,1.6,11.8,11.8,0.282
1.6,1.6,11.9,11.9,0.276
1.6,1.6,12.0,12.0,0.266
1.6,1.6,12.1,12.1,0.278
1.6,1.6,12.2,12.2,0.232
1.6,1.6,12.3,12.3,0.27
1.6,1.6,12.4,12.4,0.24
1.6,1.6,12.5,12.5,0.26
1.6,1.6,12.6,12.6,0.242
1.6,1.6,12.7,12.7,0.272
1.6,1.6,12.8,12.8,0.258
1.6,1.6,12.9,12.9,0.272
1.6,1.6,13.0,13.0,0.2
1.6,1.6,13.1,13.1,0.224
1.6,1.6,13.2,13.2,0.238
1.6,1.6,13.3,13.3,0.236
1.6,1.6,13.4,13.4,0.264
1.6,1.6,13.5,13.5,0.272
1.6,1.6,13.6,13.6,0.25
1.6,1.6,13.7,13.7,0.222
1.6,1.6,13.8,13.8,0.236
1.6,1.6,13.9,13.9,0.274
1.6,1.6,14.0,14.0,0.248
1.6,1.6,14.1,14.1,0.242
1.6,1.6,14.2,14.2,0.216
1.6,1.6,14.3,14.3,0.206
1.6,1.6,14.4,14.4,0.226
1.6,1.6,14.5,14.5,0.202
1.6,1.6,14.6,14.6,0.216
1.6,1.6,14.7,14.7,0.23
1.6,1.6,14.8,14.8,0.214
1.6,1.6,14.9,14.9,0.222
1.6,1.6,15.0,15.0,0.22
1.6,1.6,15.1,15.1,0.21
1.7,1.7,0.1,0.1,0.26
1.7,1.7,0.2,0.2,0.46
1.7,1.7,0.3,0.3,0.586
1.7,1.7,0.4,0.4,0.684
1.7,1.7,0.5,0.5,0.722
1.7,1.7,0.6,0.6,0.798
1.7,1.7,0.7,0.7,0.792
1.7,1.7,0.8,0.8,0.83
1.7,1.7,0.9,0.9,0.86
1.7,1.7,1.0,1.0,0.87
1.7,1.7,1.1,1.1,0.884
1.7,1.7,1.2,1.2,0.896
1.7,1.7,1.3,1.3,0.888
1.7,1.7,1.4,1.4,0.916
1.7,1.7,1.5,1.5,0.916
1.7,1.7,1.6,1.6,0.908
1.7,1.7,1.7,1.7,0.93
1.7,1.7,1.8,1.8,0.918
1.7,1.7,1.9,1.9,0.93
1.7,1.7,2.0,2.0,0.94
1.7,1.7,2.1,2.1,0.95
1.7,1.7,2.2,2.2,0.952
1.7,1.7,2.3,2.3,0.934
1.7,1.7,2.4,2.4,0.944
1.7,1.7,2.5,2.5,0.92
1.7,1.7,2.6,2.6,0.938
1.7,1.7,2.7,2.7,0.932
1.7,1.7,2.8,2.8,0.946
1.7,1.7,2.9,2.9,0.952
1.7,1.7,3.0,3.0,0.958
1.7,1.7,3.1,3.1,0.934
1.7,1.7,3.2,3.2,0.946
1.7,1.7,3.3,3.3,0.942
1.7,1.7,3.4,3.4,0.924
1.7,1.7,3.5,3.5,0.942
1.7,1.7,3.6,3.6,0.936
1.7,1.7,3.7,3.7,0.912
1.7,1.7,3.8,3.8,0.93
1.7,1.7,3.9,3.9,0.914
1.7,1.7,4.0,4.0,0.892
1.7,1.7,4.1,4.1,0.898
1.7,1.7,4.2,4.2,0.904
1.7,1.7,4.3,4.3,0.886
1.7,1.7,4.4,4.4,0.87
1.7,1.7,4.5,4.5,0.872
1.7,1.7,4.6,4.6,0.864
1.7,1.7,4.7,4.7,0.836
1.7,1.7,4.8,4.8,0.842
1.7,1.7,4.9,4.9,0.81
1.7,1.7,5.0,5.0,0.818
1.7,1.7,5.1,5.1,0.816
1.7,1.7,5.2,5.2,0.784
1.7,1.7,5.3,5.3,0.776
1.7,1.7,5.4,5.4,0.788
1.7,1.7,5.5,5.5,0.744
1.7,1.7,5.6,5.6,0.75
1.7,1.7,5.7,5.7,0.756
1.7,1.7,5.8,5.8,0.704
1.7,1.7,5.9,5.9,0.742
1.7,1.7,6.0,6.0,0.722
1.7,1.7,6.1,6.1,0.664
1.7,1.7,6.2,6.2,0.67
1.7,1.7,6.3,6.3,0.646
1.7,1.7,6.4,6.4,0.65
1.7,1.7,6.5,6.5,0.668
1.7,1.7,6.6,6.6,0.614
1.7,1.7,6.7,6.7,0.664
1.7,1.7,6.8,6.8,0.6
1.7,1.7,6.9,6.9,0.616
1.7,1.7,7.0,7.0,0.54
1.7,1.7,7.1,7.1,0.554
1.7,1.7,7.2,7.2,0.54
1.7,1.7,7.3,7.3,0.53
1.7,1.7,7.4,7.4,0.588
1.7,1.7,7.5,7.5,0.506
1.7,1.7,7.6,7.6,0.502
1.7,1.7,7.7,7.7,0.48
1.7,1.7,7.8,7.8,0.48
1.7,1.7,7.9,7.9,0.474
1.7,1.7,8.0,8.0,0.458
1.7,1.7,8.1,8.1,0.452
1.7,1.7,8.2,8.2,0.44
1.7,1.7,8.3,8.3,0.512
1.7,1.7,8.4,8.4,0.438
1.7,1.7,8.5,8.5,0.418
1.7,1.7,8.6,8.6,0.454
1.7,1.7,8.7,8.7,0.46
1.7,1.7,8.8,8.8,0.408
1.7,1.7,8.9,8.9,0.414
1.7,1.7,9.0,9.0,0.43
1.7,1.7,9.1,9.1,0.41
1.7,1.7,9.2,9.2,0.416
1.7,1.7,9.3,9.3,0.396
1.7,1.7,9.4,9.4,0.398
1.7,1.7,9.5,9.5,0.34
1.7,1.7,9.6,9.6,0.402
1.7,1.7,9.7,9.7,0.37
1.7,1.7,9.8,9.8,0.362
1.7,1.7,9.9,9.9,0.32
1.7,1.7,10.0,10.0,0.374
1.7,1.7,10.1,10.1,0.364
1.7,1.7,10.2,10.2,0.346
1.7,1.7,10.3,10.3,0.358
1.7,1.7,10.4,10.4,0.39
1.7,1.7,10.5,10.5,0.326
1.7,1.7,10.6,10.6,0.332
1.7,1.7,10.7,10.7,0.314
1.7,1.7,10.8,10.8,0.326
1.7,1.7,10.9,10.9,0.3
1.7,1.7,11.0,11.0,0.286
1.7,1.7,11.1,11.1,0.322
1.7,1.7,11.2,11.2,0.286
1.7,1.7,11.3,11.3,0.268
1.7,1.7,11.4,11.4,0.306
1.7,1.7,11.5,11.5,0.288
1.7,1.7,11.6,11.6,0.31
1.7,1.7,11.7,11.7,0.304
1.7,1.7,11.8,11.8,0.334
1.7,1.7,11.9,11.9,0.326
1.7,1.7,12.0,12.0,0.3
1.7,1.7,12.1,12.1,0.314
1.7,1.7,12.2,12.2,0.274
1.7,1.7,12.3,12.3,0.31
1.7,1.7,12.4,12.4,0.268
1.7,1.7,12.5,12.5,0.298
1.7,1.7,12.6,12.6,0.272
1.7,1.7,12.7,12.7,0.262
1.7,1.7,12.8,12.8,0.278
1.7,1.7,12.9,12.9,0.244
1.7,1.7,13.0,13.0,0.256
1.7,1.7,13.1,13.1,0.294
1.7,1.7,13.2,13.2,0.238
1.7,1.7,13.3,13.3,0.266
1.7,1.7,13.4,13.4,0.226
1.7,1.7,13.5,13.5,0.254
1.7,1.7,13.6,13.6,0.252
1.7,1.7,13.7,13.7,0.226
1.7,1.7,13.8,13.8,0.274
1.7,1.7,13.9,13.9,0.26
1.7,1.7,14.0,14.0,0.238
1.7,1.7,14.1,14.1,0.232
1.7,1.7,14.2,14.2,0.25
1.7,1.7,14.3,14.3,0.248
1.7,1.7,14.4,14.4,0.218
1.7,1.7,14.5,14.5,0.218
1.7,1.7,14.6,14.6,0.218
1.7,1.7,14.7,14.7,0.238
1.7,1.7,14.8,14.8,0.232
1.7,1.7,14.9,14.9,0.232
1.7,1.7,15.0,15.0,0.224
1.7,1.7,15.1,15.1,0.212
1.8,1.8,0.1,0.1,0.29
1.8,1.8,0.2,0.2,0.454
1.8,1.8,0.3,0.3,0.564
1.8,1.8,0.4,0.4,0.658
1.8,1.8,0.5,0.5,0.7
1.8,1.8,0.6,0.6,0.75
1.8,1.8,0.7,0.7,0.782
1.8,1.8,0.8,0.8,0.784
1.8,1.8,0.9,0.9,0.834
1.8,1.8,1.0,1.0,0.844
1.8,1.8,1.1,1.1,0.852
1.8,1.8,1.2,1.2,0.874
1.8,1.8,1.3,1.3,0.896
1.8,1.8,1.4,1.4,0.892
1.8,1.8,1.5,1.5,0.914
1.8,1.8,1.6,1.6,0.9
1.8,1.8,1.7,1.7,0.916
1.8,1.8,1.8,1.8,0.916
1.8,1.8,1.9,1.9,0.922
1.8,1.8,2.0,2.0,0.924
1.8,1.8,2.1,2.1,0.928
1.8,1.8,2.2,2.2,0.934
1.8,1.8,2.3,2.3,0.934
1.8,1.8,2.4,2.4,0.94
1.8,1.8,2.5,2.5,0.928
1.8,1.8,2.6,2.6,0.952
1.8,1.8,2.7,2.7,0.96
1.8,1.8,2.8,2.8,0.956
1.8,1.8,2.9,2.9,0.922
1.8,1.8,3.0,3.0,0.952
1.8,1.8,3.1,3.1,0.958
1.8,1.8,3.2,3.2,0.934
1.8,1.8,3.3,3.3,0.916
1.8,1.8,3.4,3.4,0.946
1.8,1.8,3.5,3.5,0.916
1.8,1.8,3.6,3.6,0.922
1.8,1.8,3.7,3.7,0.936
1.8,1.8,3.8,3.8,0.926
1.8,1.8,3.9,3.9,0.94
1.8,1.8,4.0,4.0,0.936
1.8,1.8,4.1,4.1,0.894
1.8,1.8,4.2,4.2,0.91
1.8,1.8,4.3,4.3,0.886
1.8,1.8,4.4,4.4,0.918
1.8,1.8,4.5,4.5,0.872
1.8,1.8,4.6,4.6,0.874
1.8,1.8,4.7,4.7,0.858
1.8,1.8,4.8,4.8,0.848
1.8,1.8,4.9,4.9,0.854
1.8,1.8,5.0,5.0,0.812
1.8,1.8,5.1,5.1,0.822
1.8,1.8,5.2,5.2,0.854
1.8,1.8,5.3,5.3,0.798
1.8,1.8,5.4,5.4,0.79
1.8,1.8,5.5,5.5,0.8
1.8,1.8,5.6,5.6,0.762
1.8,1.8,5.7,5.7,0.796
1.8,1.8,5.8,5.8,0.732
1.8,1.8,5.9,5.9,0.768
1.8,1.8,6.0,6.0,0.746
1.8,1.8,6.1,6.1,0.708
1.8,1.8,6.2,6.2,0.754
1.8,1.8,6.3,6.3,0.68
1.8,1.8,6.4,6.4,0.73
1.8,1.8,6.5,6.5,0.696
1.8,1.8,6.6,6.6,0.712
1.8,1.8,6.7,6.7,0.642
1.8,1.8,6.8,6.8,0.65
1.8,1.8,6.9,6.9,0.664
1.8,1.8,7.0,7.0,0.622
1.8,1.8,7.1,7.1,0.614
1.8,1.8,7.2,7.2,0.604
1.8,1.8,7.3,7.3,0.548
1.8,1.8,7.4,7.4,0.556
1.8,1.8,7.5,7.5,0.572
1.8,1.8,7.6,7.6,0.558
1.8,1.8,7.7,7.7,0.558
1.8,1.8,7.8,7.8,0.562
1.8,1.8,7.9,7.9,0.536
1.8,1.8,8.0,8.0,0.524
1.8,1.8,8.1,8.1,0.528
1.8,1.8,8.2,8.2,0.524
1.8,1.8,8.3,8.3,0.462
1.8,1.8,8.4,8.4,0.446
1.8,1.8,8.5,8.5,0.46
1.8,1.8,8.6,8.6,0.464
1.8,1.8,8.7,8.7,0.472
1.8,1.8,8.8,8.8,0.45
1.8,1.8,8.9,8.9,0.468
1.8,1.8,9.0,9.0,0.47
1.8,1.8,9.1,9.1,0.434
1.8,1.8,9.2,9.2,0.43
1.8,1.8,9.3,9.3,0.436
1.8,1.8,9.4,9.4,0.416
1.8,1.8,9.5,9.5,0.434
1.8,1.8,9.6,9.6,0.386
1.8,1.8,9.7,9.7,0.342
1.8,1.8,9.8,9.8,0.424
1.8,1.8,9.9,9.9,0.392
1.8,1.8,10.0,10.0,0.38
1.8,1.8,10.1,10.1,0.38
1.8,1.8,10.2,10.2,0.358
1.8,1.8,10.3,10.3,0.36
1.8,1.8,10.4,10.4,0.368
1.8,1.8,10.5,10.5,0.338
1.8,1.8,10.6,10.6,0.318
1.8,1.8,10.7,10.7,0.366
1.8,1.8,10.8,10.8,0.336
1.8,1.8,10.9,10.9,0.33
1.8,1.8,11.0,11.0,0.332
1.8,1.8,11.1,11.1,0.348
1.8,1.8,11.2,11.2,0.316
1.8,1.8,11.3,11.3,0.308
1.8,1.8,11.4,11.4,0.322
1.8,1.8,11.5,11.5,0.31
1.8,1.8,11.6,11.6,0.324
1.8,1.8,11.7,11.7,0.332
1.8,1.8,11.8,11.8,0.29
1.8,1.8,11.9,11.9,0.292
1.8,1.8,12.0,12.0,0.31
1.8,1.8,12.1,12.1,0.316
1.8,1.8,12.2,12.2,0.282
1.8,1.8,12.3,12.3,0.32
1.8,1.8,12.4,12.4,0.28
1.8,1.8,12.5,12.5,0.258
1.8,1.8,12.6,12.6,0.292
1.8,1.8,12.7,12.7,0.272
1.8,1.8,12.8,12.8,0.282
1.8,1.8,12.9,12.9,0.246
1.8,1.8,13.0,13.0,0.306
1.8,1.8,13.1,13.1,0.28
1.8,1.8,13.2,13.2,0.258
1.8,1.8,13.3,13.3,0.26
1.8,1.8,13.4,13.4,0.25
1.8,1.8,13.5,13.5,0.252
1.8,1.8,13.6,13.6,0.27
1.8,1.8,13.7,13.7,0.248
1.8,1.8,13.8,13.8,0.256
1.8,1.8,13.9,13.9,0.256
1.8,1.8,14.0,14.0,0.222
1.8,1.8,14.1,14.1,0.252
1.8,1.8,14.2,14.2,0.222
1.8,1.8,14.3,14.3,0.226
1.8,1.8,14.4,14.4,0.222
1.8,1.8,14.5,14.5,0.25
1.8,1.8,14.6,14.6,0.266
1.8,1.8,14.7,14.7,0.256
1.8,1.8,14.8,14.8,0.288
1.8,1.8,14.9,14.9,0.22
1.8,1.8,15.0,15.0,0.222
1.8,1.8,15.1,15.1,0.254
1.9,1.9,0.1,0.1,0.242
1.9,1.9,0.2,0.2,0.446
1.9,1.9,0.3,0.3,0.528
1.9,1.9,0.4,0.4,0.606
1.9,1.9,0.5,0.5,0.692
1.9,1.9,0.6,0.6,0.724
1.9,1.9,0.7,0.7,0.834
1.9,1.9,0.8,0.8,0.796
1.9,1.9,0.9,0.9,0.84
1.9,1.9,1.0,1.0,0.842
1.9,1.9,1.1,1.1,0.842
1.9,1.9,1.2,1.2,0.88
1.9,1.9,1.3,1.3,0.888
1.9,1.9,1.4,1.4,0.88
1.9,1.9,1.5,1.5,0.902
1.9,1.9,1.6,1.6,0.9
1.9,1.9,1.7,1.7,0.91
1.9,1.9,1.8,1.8,0.898
1.9,1.9,1.9,1.9,0.902
1.9,1.9,2.0,2.0,0.926
1.9,1.9,2.1,2.1,0.94
1.9,1.9,2.2,2.2,0.922
1.9,1.9,2.3,2.3,0.95
1.9,1.9,2.4,2.4,0.926
1.9,1.9,2.5,2.5,0.944
1.9,1.9,2.6,2.6,0.94
1.9,1.9,2.7,2.7,0.932
1.9,1.9,2.8,2.8,0.944
1.9,1.9,2.9,2.9,0.954
1.9,1.9,3.0,3.0,0.938
1.9,1.9,3.1,3.1,0.936
1.9,1.9,3.2,3.2,0.936
1.9,1.9,3.3,3.3,0.942
1.9,1.9,3.4,3.4,0.94
1.9,1.9,3.5,3.5,0.948
1.9,1.9,3.6,3.6,0.948
1.9,1.9,3.7,3.7,0.93
1.9,1.9,3.8,3.8,0.922
1.9,1.9,3.9,3.9,0.916
1.9,1.9,4.0,4.0,0.93
1.9,1.9,4.1,4.1,0.874
1.9,1.9,4.2,4.2,0.9
1.9,1.9,4.3,4.3,0.924
1.9,1.9,4.4,4.4,0.892
1.9,1.9,4.5,4.5,0.914
1.9,1.9,4.6,4.6,0.914
1.9,1.9,4.7,4.7,0.882
1.9,1.9,4.8,4.8,0.862
1.9,1.9,4.9,4.9,0.88
1.9,1.9,5.0,5.0,0.87
1.9,1.9,5.1,5.1,0.866
1.9,1.9,5.2,5.2,0.866
1.9,1.9,5.3,5.3,0.864
1.9,1.9,5.4,5.4,0.792
1.9,1.9,5.5,5.5,0.808
1.9,1.9,5.6,5.6,0.796
1.9,1.9,5.7,5.7,0.796
1.9,1.9,5.8,5.8,0.792
1.9,1.9,5.9,5.9,0.774
1.9,1.9,6.0,6.0,0.768
1.9,1.9,6.1,6.1,0.78
1.9,1.9,6.2,6.2,0.768
1.9,1.9,6.3,6.3,0.748
1.9,1.9,6.4,6.4,0.696
1.9,1.9,6.5,6.5,0.704
1.9,1.9,6.6,6.6,0.712
1.9,1.9,6.7,6.7,0.678
1.9,1.9,6.8,6.8,0.68
1.9,1.9,6.9,6.9,0.66
1.9,1.9,7.0,7.0,0.634
1.9,1.9,7.1,7.1,0.638
1.9,1.9,7.2,7.2,0.656
1.9,1.9,7.3,7.3,0.628
1.9,1.9,7.4,7.4,0.57
1.9,1.9,7.5,7.5,0.644
1.9,1.9,7.6,7.6,0.578
1.9,1.9,7.7,7.7,0.574
1.9,1.9,7.8,7.8,0.594
1.9,1.9,7.9,7.9,0.568
1.9,1.9,8.0,8.0,0.582
1.9,1.9,8.1,8.1,0.538
1.9,1.9,8.2,8.2,0.52
1.9,1.9,8.3,8.3,0.526
1.9,1.9,8.4,8.4,0.506
1.9,1.9,8.5,8.5,0.52
1.9,1.9,8.6,8.6,0.5
1.9,1.9,8.7,8.7,0.498
1.9,1.9,8.8,8.8,0.488
1.9,1.9,8.9,8.9,0.492
1.9,1.9,9.0,9.0,0.464
1.9,1.9,9.1,9.1,0.47
1.9,1.9,9.2,9.2,0.424
1.9,1.9,9.3,9.3,0.424
1.9,1.9,9.4,9.4,0.46
1.9,1.9,9.5,9.5,0.438
1.9,1.9,9.6,9.6,0.444
1.9,1.9,9.7,9.7,0.416
1.9,1.9,9.8,9.8,0.402
