$\sigma_{h_1}$,$\sigma_{h_2}$,$\sigma_{x_1}$,$\sigma_{x_2}$,success_rate
0.5,0.5,9.1,9.1,0.032
0.5,0.5,9.2,9.2,0.038
0.5,0.5,9.3,9.3,0.026
0.5,0.5,9.4,9.4,0.028
0.5,0.5,9.5,9.5,0.032
0.5,0.5,9.6,9.6,0.024
0.5,0.5,9.7,9.7,0.026
0.5,0.5,9.8,9.8,0.04
0.5,0.5,9.9,9.9,0.034
0.5,0.5,10.0,10.0,0.036
0.5,0.5,10.1,10.1,0.026
0.5,0.5,10.2,10.2,0.03
0.5,0.5,10.3,10.3,0.036
0.5,0.5,10.4,10.4,0.026
0.5,0.5,10.5,10.5,0.04
0.5,0.5,10.6,10.6,0.02
0.5,0.5,10.7,10.7,0.022
0.5,0.5,10.8,10.8,0.018
0.5,0.5,10.9,10.9,0.028
0.5,0.5,11.0,11.0,0.034
0.5,0.5,11.1,11.1,0.032
0.5,0.5,11.2,11.2,0.018
0.5,0.5,11.3,11.3,0.028
0.5,0.5,11.4,11.4,0.036
0.5,0.5,11.5,11.5,0.024
0.5,0.5,11.6,11.6,0.044
0.5,0.5,11.7,11.7,0.03
0.5,0.5,11.8,11.8,0.024
0.5,0.5,11.9,11.9,0.038
0.5,0.5,12.0,12.0,0.014
0.5,0.5,12.1,12.1,0.024
0.5,0.5,12.2,12.2,0.02
0.5,0.5,12.3,12.3,0.032
0.5,0.5,12.4,12.4,0.024
0.5,0.5,12.5,12.5,0.034
0.5,0.5,12.6,12.6,0.03
0.5,0.5,12.7,12.7,0.028
0.5,0.5,12.8,12.8,0.016
0.5,0.5,12.9,12.9,0.024
0.5,0.5,13.0,13.0,0.03
0.5,0.5,13.1,13.1,0.028
0.5,0.5,13.2,13.2,0.044
0.5,0.5,13.3,13.3,0.034
0.5,0.5,13.4,13.4,0.05
0.5,0.5,13.5,13.5,0.024
0.5,0.5,13.6,13.6,0.026
0.5,0.5,13.7,13.7,0.018
0.5,0.5,13.8,13.8,0.034
0.5,0.5,13.9,13.9,0.028
0.5,0.5,14.0,14.0,0.026
0.5,0.5,14.1,14.1,0.032
0.5,0.5,14.2,14.2,0.03
0.5,0.5,14.3,14.3,0.03
0.5,0.5,14.4,14.4,0.02
0.5,0.5,14.5,14.5,0.018
0.5,0.5,14.6,14.6,0.026
0.5,0.5,14.7,14.7,0.022
0.5,0.5,14.8,14.8,0.012
0.5,0.5,14.9,14.9,0.018
0.5,0.5,15.0,15.0,0.022
0.5,0.5,15.1,15.1,0.032
0.6,0.6,0.1,0.1,0.202
0.6,0.6,0.2,0.2,0.482
0.6,0.6,0.3,0.3,0.662
0.6,0.6,0.4,0.4,0.744
0.6,0.6,0.5,0.5,0.806
0.6,0.6,0.6,0.6,0.836
0.6,0.6,0.7,0.7,0.842
0.6,0.6,0.8,0.8,0.878
0.6,0.6,0.9,0.9,0.874
0.6,0.6,1.0,1.0,0.89
0.6,0.6,1.1,1.1,0.856
0.6,0.6,1.2,1.2,0.8
0.6,0.6,1.3,1.3,0.746
0.6,0.6,1.4,1.4,0.662
0.6,0.6,1.5,1.5,0.61
0.6,0.6,1.6,1.6,0.534
0.6,0.6,1.7,1.7,0.488
0.6,0.6,1.8,1.8,0.378
0.6,0.6,1.9,1.9,0.32
0.6,0.6,2.0,2.0,0.286
0.6,0.6,2.1,2.1,0.228
0.6,0.6,2.2,2.2,0.254
0.6,0.6,2.3,2.3,0.196
0.6,0.6,2.4,2.4,0.202
0.6,0.6,2.5,2.5,0.178
0.6,0.6,2.6,2.6,0.156
0.6,0.6,2.7,2.7,0.152
0.6,0.6,2.8,2.8,0.138
0.6,0.6,2.9,2.9,0.14
0.6,0.6,3.0,3.0,0.144
0.6,0.6,3.1,3.1,0.092
0.6,0.6,3.2,3.2,0.088
0.6,0.6,3.3,3.3,0.074
0.6,0.6,3.4,3.4,0.084
0.6,0.6,3.5,3.5,0.114
0.6,0.6,3.6,3.6,0.07
0.6,0.6,3.7,3.7,0.09
0.6,0.6,3.8,3.8,0.078
0.6,0.6,3.9,3.9,0.084
0.6,0.6,4.0,4.0,0.06
0.6,0.6,4.1,4.1,0.064
0.6,0.6,4.2,4.2,0.064
0.6,0.6,4.3,4.3,0.076
0.6,0.6,4.4,4.4,0.072
0.6,0.6,4.5,4.5,0.06
0.6,0.6,4.6,4.6,0.076
0.6,0.6,4.7,4.7,0.056
0.6,0.6,4.8,4.8,0.052
0.6,0.6,4.9,4.9,0.058
0.6,0.6,5.0,5.0,0.07
0.6,0.6,5.1,5.1,0.068
0.6,0.6,5.2,5.2,0.074
0.6,0.6,5.3,5.3,0.056
0.6,0.6,5.4,5.4,0.032
0.6,0.6,5.5,5.5,0.064
0.6,0.6,5.6,5.6,0.066
0.6,0.6,5.7,5.7,0.062
0.6,0.6,5.8,5.8,0.062
0.6,0.6,5.9,5.9,0.038
0.6,0.6,6.0,6.0,0.042
0.6,0.6,6.1,6.1,0.056
0.6,0.6,6.2,6.2,0.038
0.6,0.6,6.3,6.3,0.044
0.6,0.6,6.4,6.4,0.04
0.6,0.6,6.5,6.5,0.046
0.6,0.6,6.6,6.6,0.03
0.6,0.6,6.7,6.7,0.042
0.6,0.6,6.8,6.8,0.038
0.6,0.6,6.9,6.9,0.054
0.6,0.6,7.0,7.0,0.04
0.6,0.6,7.1,7.1,0.036
0.6,0.6,7.2,7.2,0.036
0.6,0.6,7.3,7.3,0.052
0.6,0.6,7.4,7.4,0.042
0.6,0.6,7.5,7.5,0.044
0.6,0.6,7.6,7.6,0.044
0.6,0.6,7.7,7.7,0.04
0.6,0.6,7.8,7.8,0.038
0.6,0.6,7.9,7.9,0.04
0.6,0.6,8.0,8.0,0.032
0.6,0.6,8.1,8.1,0.036
0.6,0.6,8.2,8.2,0.028
0.6,0.6,8.3,8.3,0.04
0.6,0.6,8.4,8.4,0.046
0.6,0.6,8.5,8.5,0.042
0.6,0.6,8.6,8.6,0.03
0.6,0.6,8.7,8.7,0.034
0.6,0.6,8.8,8.8,0.042
0.6,0.6,8.9,8.9,0.034
0.6,0.6,9.0,9.0,0.03
0.6,0.6,9.1,9.1,0.034
0.6,0.6,9.2,9.2,0.044
0.6,0.6,9.3,9.3,0.03
0.6,0.6,9.4,9.4,0.03
0.6,0.6,9.5,9.5,0.022
0.6,0.6,9.6,9.6,0.022
0.6,0.6,9.7,9.7,0.044
0.6,0.6,9.8,9.8,0.03
0.6,0.6,9.9,9.9,0.034
0.6,0.6,10.0,10.0,0.036
0.6,0.6,10.1,10.1,0.036
0.6,0.6,10.2,10.2,0.032
0.6,0.6,10.3,10.3,0.026
0.6,0.6,10.4,10.4,0.026
0.6,0.6,10.5,10.5,0.032
0.6,0.6,10.6,10.6,0.024
0.6,0.6,10.7,10.7,0.026
0.6,0.6,10.8,10.8,0.042
0.6,0.6,10.9,10.9,0.042
0.6,0.6,11.0,11.0,0.026
0.6,0.6,11.1,11.1,0.018
0.6,0.6,11.2,11.2,0.034
0.6,0.6,11.3,11.3,0.036
0.6,0.6,11.4,11.4,0.016
0.6,0.6,11.5,11.5,0.036
0.6,0.6,11.6,11.6,0.038
0.6,0.6,11.7,11.7,0.032
0.6,0.6,11.8,11.8,0.03
0.6,0.6,11.9,11.9,0.022
0.6,0.6,12.0,12.0,0.026
0.6,0.6,12.1,12.1,0.02
0.6,0.6,12.2,12.2,0.032
0.6,0.6,12.3,12.3,0.034
0.6,0.6,12.4,12.4,0.036
0.6,0.6,12.5,12.5,0.022
0.6,0.6,12.6,12.6,0.022
0.6,0.6,12.7,12.7,0.014
0.6,0.6,12.8,12.8,0.036
0.6,0.6,12.9,12.9,0.026
0.6,0.6,13.0,13.0,0.018
0.6,0.6,13.1,13.1,0.028
0.6,0.6,13.2,13.2,0.018
0.6,0.6,13.3,13.3,0.018
0.6,0.6,13.4,13.4,0.046
0.6,0.6,13.5,13.5,0.042
0.6,0.6,13.6,13.6,0.04
0.6,0.6,13.7,13.7,0.03
0.6,0.6,13.8,13.8,0.028
0.6,0.6,13.9,13.9,0.028
0.6,0.6,14.0,14.0,0.022
0.6,0.6,14.1,14.1,0.028
0.6,0.6,14.2,14.2,0.032
0.6,0.6,14.3,14.3,0.03
0.6,0.6,14.4,14.4,0.032
0.6,0.6,14.5,14.5,0.03
0.6,0.6,14.6,14.6,0.03
0.6,0.6,14.7,14.7,0.024
0.6,0.6,14.8,14.8,0.03
0.6,0.6,14.9,14.9,0.034
0.6,0.6,15.0,15.0,0.018
0.6,0.6,15.1,15.1,0.028
0.7,0.7,0.1,0.1,0.152
0.7,0.7,0.2,0.2,0.436
0.7,0.7,0.3,0.3,0.644
0.7,0.7,0.4,0.4,0.706
0.7,0.7,0.5,0.5,0.798
0.7,0.7,0.6,0.6,0.8
0.7,0.7,0.7,0.7,0.866
0.7,0.7,0.8,0.8,0.862
0.7,0.7,0.9,0.9,0.896
0.7,0.7,1.0,1.0,0.868
0.7,0.7,1.1,1.1,0.864
0.7,0.7,1.2,1.2,0.84
0.7,0.7,1.3,1.3,0.788
0.7,0.7,1.4,1.4,0.82
0.7,0.7,1.5,1.5,0.7
0.7,0.7,1.6,1.6,0.698
0.7,0.7,1.7,1.7,0.64
0.7,0.7,1.8,1.8,0.544
0.7,0.7,1.9,1.9,0.532
0.7,0.7,2.0,2.0,0.428
0.7,0.7,2.1,2.1,0.384
0.7,0.7,2.2,2.2,0.37
0.7,0.7,2.3,2.3,0.304
0.7,0.7,2.4,2.4,0.262
0.7,0.7,2.5,2.5,0.218
0.7,0.7,2.6,2.6,0.21
0.7,0.7,2.7,2.7,0.208
0.7,0.7,2.8,2.8,0.208
0.7,0.7,2.9,2.9,0.162
0.7,0.7,3.0,3.0,0.16
0.7,0.7,3.1,3.1,0.114
0.7,0.7,3.2,3.2,0.144
0.7,0.7,3.3,3.3,0.112
0.7,0.7,3.4,3.4,0.122
0.7,0.7,3.5,3.5,0.124
0.7,0.7,3.6,3.6,0.12
0.7,0.7,3.7,3.7,0.088
0.7,0.7,3.8,3.8,0.082
0.7,0.7,3.9,3.9,0.086
0.7,0.7,4.0,4.0,0.088
0.7,0.7,4.1,4.1,0.09
0.7,0.7,4.2,4.2,0.076
0.7,0.7,4.3,4.3,0.116
0.7,0.7,4.4,4.4,0.062
0.7,0.7,4.5,4.5,0.064
0.7,0.7,4.6,4.6,0.07
0.7,0.7,4.7,4.7,0.07
0.7,0.7,4.8,4.8,0.068
0.7,0.7,4.9,4.9,0.046
0.7,0.7,5.0,5.0,0.072
0.7,0.7,5.1,5.1,0.072
0.7,0.7,5.2,5.2,0.066
0.7,0.7,5.3,5.3,0.05
0.7,0.7,5.4,5.4,0.074
0.7,0.7,5.5,5.5,0.054
0.7,0.7,5.6,5.6,0.052
0.7,0.7,5.7,5.7,0.048
0.7,0.7,5.8,5.8,0.046
0.7,0.7,5.9,5.9,0.06
0.7,0.7,6.0,6.0,0.046
0.7,0.7,6.1,6.1,0.05
0.7,0.7,6.2,6.2,0.062
0.7,0.7,6.3,6.3,0.054
0.7,0.7,6.4,6.4,0.032
0.7,0.7,6.5,6.5,0.042
0.7,0.7,6.6,6.6,0.046
0.7,0.7,6.7,6.7,0.038
0.7,0.7,6.8,6.8,0.048
0.7,0.7,6.9,6.9,0.052
0.7,0.7,7.0,7.0,0.044
0.7,0.7,7.1,7.1,0.054
0.7,0.7,7.2,7.2,0.044
0.7,0.7,7.3,7.3,0.042
0.7,0.7,7.4,7.4,0.04
0.7,0.7,7.5,7.5,0.048
0.7,0.7,7.6,7.6,0.052
0.7,0.7,7.7,7.7,0.034
0.7,0.7,7.8,7.8,0.044
0.7,0.7,7.9,7.9,0.04
0.7,0.7,8.0,8.0,0.036
0.7,0.7,8.1,8.1,0.052
0.7,0.7,8.2,8.2,0.04
0.7,0.7,8.3,8.3,0.036
0.7,0.7,8.4,8.4,0.032
0.7,0.7,8.5,8.5,0.05
0.7,0.7,8.6,8.6,0.054
0.7,0.7,8.7,8.7,0.034
0.7,0.7,8.8,8.8,0.028
0.7,0.7,8.9,8.9,0.036
0.7,0.7,9.0,9.0,0.034
0.7,0.7,9.1,9.1,0.024
0.7,0.7,9.2,9.2,0.02
0.7,0.7,9.3,9.3,0.032
0.7,0.7,9.4,9.4,0.04
0.7,0.7,9.5,9.5,0.046
0.7,0.7,9.6,9.6,0.044
0.7,0.7,9.7,9.7,0.03
0.7,0.7,9.8,9.8,0.024
0.7,0.7,9.9,9.9,0.05
0.7,0.7,10.0,10.0,0.032
0.7,0.7,10.1,10.1,0.042
0.7,0.7,10.2,10.2,0.022
0.7,0.7,10.3,10.3,0.034
0.7,0.7,10.4,10.4,0.026
0.7,0.7,10.5,10.5,0.034
0.7,0.7,10.6,10.6,0.03
0.7,0.7,10.7,10.7,0.034
0.7,0.7,10.8,10.8,0.038
0.7,0.7,10.9,10.9,0.028
0.7,0.7,11.0,11.0,0.036
0.7,0.7,11.1,11.1,0.034
0.7,0.7,11.2,11.2,0.034
0.7,0.7,11.3,11.3,0.018
0.7,0.7,11.4,11.4,0.03
0.7,0.7,11.5,11.5,0.036
0.7,0.7,11.6,11.6,0.042
0.7,0.7,11.7,11.7,0.03
0.7,0.7,11.8,11.8,0.032
0.7,0.7,11.9,11.9,0.026
0.7,0.7,12.0,12.0,0.026
0.7,0.7,12.1,12.1,0.03
0.7,0.7,12.2,12.2,0.028
0.7,0.7,12.3,12.3,0.032
0.7,0.7,12.4,12.4,0.024
0.7,0.7,12.5,12.5,0.044
0.7,0.7,12.6,12.6,0.018
0.7,0.7,12.7,12.7,0.032
0.7,0.7,12.8,12.8,0.032
0.7,0.7,12.9,12.9,0.028
0.7,0.7,13.0,13.0,0.034
0.7,0.7,13.1,13.1,0.034
0.7,0.7,13.2,13.2,0.018
0.7,0.7,13.3,13.3,0.038
0.7,0.7,13.4,13.4,0.038
0.7,0.7,13.5,13.5,0.036
0.7,0.7,13.6,13.6,0.048
0.7,0.7,13.7,13.7,0.036
0.7,0.7,13.8,13.8,0.024
0.7,0.7,13.9,13.9,0.024
0.7,0.7,14.0,14.0,0.038
0.7,0.7,14.1,14.1,0.038
0.7,0.7,14.2,14.2,0.026
0.7,0.7,14.3,14.3,0.026
0.7,0.7,14.4,14.4,0.028
0.7,0.7,14.5,14.5,0.026
0.7,0.7,14.6,14.6,0.022
0.7,0.7,14.7,14.7,0.026
0.7,0.7,14.8,14.8,0.04
0.7,0.7,14.9,14.9,0.02
0.7,0.7,15.0,15.0,0.042
0.7,0.7,15.1,15.1,0.026
0.8,0.8,0.1,0.1,0.148
0.8,0.8,0.2,0.2,0.37
0.8,0.8,0.3,0.3,0.522
0.8,0.8,0.4,0.4,0.66
0.8,0.8,0.5,0.5,0.738
0.8,0.8,0.6,0.6,0.772
0.8,0.8,0.7,0.7,0.818
0.8,0.8,0.8,0.8,0.818
0.8,0.8,0.9,0.9,0.856
0.8,0.8,1.0,1.0,0.878
0.8,0.8,1.1,1.1,0.874
0.8,0.8,1.2,1.2,0.896
0.8,0.8,1.3,1.3,0.85
0.8,0.8,1.4,1.4,0.868
0.8,0.8,1.5,1.5,0.826
0.8,0.8,1.6,1.6,0.816
0.8,0.8,1.7,1.7,0.77
0.8,0.8,1.8,1.8,0.718
0.8,0.8,1.9,1.9,0.644
0.8,0.8,2.0,2.0,0.592
0.8,0.8,2.1,2.1,0.554
0.8,0.8,2.2,2.2,0.522
0.8,0.8,2.3,2.3,0.432
0.8,0.8,2.4,2.4,0.41
0.8,0.8,2.5,2.5,0.378
0.8,0.8,2.6,2.6,0.252
0.8,0.8,2.7,2.7,0.258
0.8,0.8,2.8,2.8,0.262
0.8,0.8,2.9,2.9,0.24
0.8,0.8,3.0,3.0,0.208
0.8,0.8,3.1,3.1,0.186
0.8,0.8,3.2,3.2,0.156
0.8,0.8,3.3,3.3,0.146
0.8,0.8,3.4,3.4,0.136
0.8,0.8,3.5,3.5,0.162
0.8,0.8,3.6,3.6,0.128
0.8,0.8,3.7,3.7,0.13
0.8,0.8,3.8,3.8,0.122
0.8,0.8,3.9,3.9,0.102
0.8,0.8,4.0,4.0,0.118
0.8,0.8,4.1,4.1,0.092
0.8,0.8,4.2,4.2,0.106
0.8,0.8,4.3,4.3,0.1
0.8,0.8,4.4,4.4,0.096
0.8,0.8,4.5,4.5,0.076
0.8,0.8,4.6,4.6,0.076
0.8,0.8,4.7,4.7,0.06
0.8,0.8,4.8,4.8,0.086
0.8,0.8,4.9,4.9,0.066
0.8,0.8,5.0,5.0,0.086
0.8,0.8,5.1,5.1,0.082
0.8,0.8,5.2,5.2,0.066
0.8,0.8,5.3,5.3,0.058
0.8,0.8,5.4,5.4,0.052
0.8,0.8,5.5,5.5,0.074
0.8,0.8,5.6,5.6,0.064
0.8,0.8,5.7,5.7,0.078
0.8,0.8,5.8,5.8,0.058
0.8,0.8,5.9,5.9,0.06
0.8,0.8,6.0,6.0,0.072
0.8,0.8,6.1,6.1,0.058
0.8,0.8,6.2,6.2,0.048
0.8,0.8,6.3,6.3,0.054
0.8,0.8,6.4,6.4,0.064
0.8,0.8,6.5,6.5,0.062
0.8,0.8,6.6,6.6,0.064
0.8,0.8,6.7,6.7,0.048
0.8,0.8,6.8,6.8,0.052
0.8,0.8,6.9,6.9,0.042
0.8,0.8,7.0,7.0,0.04
0.8,0.8,7.1,7.1,0.062
0.8,0.8,7.2,7.2,0.04
0.8,0.8,7.3,7.3,0.05
0.8,0.8,7.4,7.4,0.038
0.8,0.8,7.5,7.5,0.04
0.8,0.8,7.6,7.6,0.04
0.8,0.8,7.7,7.7,0.054
0.8,0.8,7.8,7.8,0.042
0.8,0.8,7.9,7.9,0.054
0.8,0.8,8.0,8.0,0.05
0.8,0.8,8.1,8.1,0.026
0.8,0.8,8.2,8.2,0.038
0.8,0.8,8.3,8.3,0.042
0.8,0.8,8.4,8.4,0.05
0.8,0.8,8.5,8.5,0.04
0.8,0.8,8.6,8.6,0.046
0.8,0.8,8.7,8.7,0.044
0.8,0.8,8.8,8.8,0.032
0.8,0.8,8.9,8.9,0.048
0.8,0.8,9.0,9.0,0.034
0.8,0.8,9.1,9.1,0.046
0.8,0.8,9.2,9.2,0.026
0.8,0.8,9.3,9.3,0.04
0.8,0.8,9.4,9.4,0.032
0.8,0.8,9.5,9.5,0.044
0.8,0.8,9.6,9.6,0.04
0.8,0.8,9.7,9.7,0.032
0.8,0.8,9.8,9.8,0.044
0.8,0.8,9.9,9.9,0.05
0.8,0.8,10.0,10.0,0.03
0.8,0.8,10.1,10.1,0.05
0.8,0.8,10.2,10.2,0.032
0.8,0.8,10.3,10.3,0.028
0.8,0.8,10.4,10.4,0.016
0.8,0.8,10.5,10.5,0.038
0.8,0.8,10.6,10.6,0.02
0.8,0.8,10.7,10.7,0.018
0.8,0.8,10.8,10.8,0.032
0.8,0.8,10.9,10.9,0.034
0.8,0.8,11.0,11.0,0.038
0.8,0.8,11.1,11.1,0.03
0.8,0.8,11.2,11.2,0.054
0.8,0.8,11.3,11.3,0.022
0.8,0.8,11.4,11.4,0.034
0.8,0.8,11.5,11.5,0.034
0.8,0.8,11.6,11.6,0.042
0.8,0.8,11.7,11.7,0.034
0.8,0.8,11.8,11.8,0.024
0.8,0.8,11.9,11.9,0.018
0.8,0.8,12.0,12.0,0.038
0.8,0.8,12.1,12.1,0.038
0.8,0.8,12.2,12.2,0.036
0.8,0.8,12.3,12.3,0.022
0.8,0.8,12.4,12.4,0.028
0.8,0.8,12.5,12.5,0.026
0.8,0.8,12.6,12.6,0.028
0.8,0.8,12.7,12.7,0.03
0.8,0.8,12.8,12.8,0.028
0.8,0.8,12.9,12.9,0.038
0.8,0.8,13.0,13.0,0.044
0.8,0.8,13.1,13.1,0.034
0.8,0.8,13.2,13.2,0.034
0.8,0.8,13.3,13.3,0.024
0.8,0.8,13.4,13.4,0.034
0.8,0.8,13.5,13.5,0.022
0.8,0.8,13.6,13.6,0.02
0.8,0.8,13.7,13.7,0.022
0.8,0.8,13.8,13.8,0.032
0.8,0.8,13.9,13.9,0.034
0.8,0.8,14.0,14.0,0.04
0.8,0.8,14.1,14.1,0.03
0.8,0.8,14.2,14.2,0.03
0.8,0.8,14.3,14.3,0.036
0.8,0.8,14.4,14.4,0.028
0.8,0.8,14.5,14.5,0.034
0.8,0.8,14.6,14.6,0.014
0.8,0.8,14.7,14.7,0.034
0.8,0.8,14.8,14.8,0.022
0.8,0.8,14.9,14.9,0.034
0.8,0.8,15.0,15.0,0.048
0.8,0.8,15.1,15.1,0.034
0.9,0.9,0.1,0.1,0.116
0.9,0.9,0.2,0.2,0.312
0.9,0.9,0.3,0.3,0.498
0.9,0.9,0.4,0.4,0.574
0.9,0.9,0.5,0.5,0.724
0.9,0.9,0.6,0.6,0.768
0.9,0.9,0.7,0.7,0.786
0.9,0.9,0.8,0.8,0.834
0.9,0.9,0.9,0.9,0.84
0.9,0.9,1.0,1.0,0.854
0.9,0.9,1.1,1.1,0.896
0.9,0.9,1.2,1.2,0.878
0.9,0.9,1.3,1.3,0.906
0.9,0.9,1.4,1.4,0.884
0.9,0.9,1.5,1.5,0.888
0.9,0.9,1.6,1.6,0.834
0.9,0.9,1.7,1.7,0.832
0.9,0.9,1.8,1.8,0.786
0.9,0.9,1.9,1.9,0.76
0.9,0.9,2.0,2.0,0.73
0.9,0.9,2.1,2.1,0.66
0.9,0.9,2.2,2.2,0.614
0.9,0.9,2.3,2.3,0.572
0.9,0.9,2.4,2.4,0.52
0.9,0.9,2.5,2.5,0.408
0.9,0.9,2.6,2.6,0.472
0.9,0.9,2.7,2.7,0.348
0.9,0.9,2.8,2.8,0.356
0.9,0.9,2.9,2.9,0.302
0.9,0.9,3.0,3.0,0.28
0.9,0.9,3.1,3.1,0.256
0.9,0.9,3.2,3.2,0.234
0.9,0.9,3.3,3.3,0.212
0.9,0.9,3.4,3.4,0.206
0.9,0.9,3.5,3.5,0.174
0.9,0.9,3.6,3.6,0.18
0.9,0.9,3.7,3.7,0.156
0.9,0.9,3.8,3.8,0.148
0.9,0.9,3.9,3.9,0.15
0.9,0.9,4.0,4.0,0.124
0.9,0.9,4.1,4.1,0.128
0.9,0.9,4.2,4.2,0.126
0.9,0.9,4.3,4.3,0.11
0.9,0.9,4.4,4.4,0.094
0.9,0.9,4.5,4.5,0.114
0.9,0.9,4.6,4.6,0.09
0.9,0.9,4.7,4.7,0.094
0.9,0.9,4.8,4.8,0.092
0.9,0.9,4.9,4.9,0.074
0.9,0.9,5.0,5.0,0.086
0.9,0.9,5.1,5.1,0.088
0.9,0.9,5.2,5.2,0.074
0.9,0.9,5.3,5.3,0.08
0.9,0.9,5.4,5.4,0.064
0.9,0.9,5.5,5.5,0.072
0.9,0.9,5.6,5.6,0.084
0.9,0.9,5.7,5.7,0.05
0.9,0.9,5.8,5.8,0.08
0.9,0.9,5.9,5.9,0.068
0.9,0.9,6.0,6.0,0.07
0.9,0.9,6.1,6.1,0.078
0.9,0.9,6.2,6.2,0.048
0.9,0.9,6.3,6.3,0.064
0.9,0.9,6.4,6.4,0.062
0.9,0.9,6.5,6.5,0.052
0.9,0.9,6.6,6.6,0.066
0.9,0.9,6.7,6.7,0.056
0.9,0.9,6.8,6.8,0.06
0.9,0.9,6.9,6.9,0.062
0.9,0.9,7.0,7.0,0.066
0.9,0.9,7.1,7.1,0.08
0.9,0.9,7.2,7.2,0.042
0.9,0.9,7.3,7.3,0.048
0.9,0.9,7.4,7.4,0.05
0.9,0.9,7.5,7.5,0.054
0.9,0.9,7.6,7.6,0.052
0.9,0.9,7.7,7.7,0.048
0.9,0.9,7.8,7.8,0.04
0.9,0.9,7.9,7.9,0.046
0.9,0.9,8.0,8.0,0.032
0.9,0.9,8.1,8.1,0.046
0.9,0.9,8.2,8.2,0.044
0.9,0.9,8.3,8.3,0.038
0.9,0.9,8.4,8.4,0.05
0.9,0.9,8.5,8.5,0.028
0.9,0.9,8.6,8.6,0.042
0.9,0.9,8.7,8.7,0.052
0.9,0.9,8.8,8.8,0.038
0.9,0.9,8.9,8.9,0.044
0.9,0.9,9.0,9.0,0.06
0.9,0.9,9.1,9.1,0.032
0.9,0.9,9.2,9.2,0.022
0.9,0.9,9.3,9.3,0.032
0.9,0.9,9.4,9.4,0.046
0.9,0.9,9.5,9.5,0.04
0.9,0.9,9.6,9.6,0.04
0.9,0.9,9.7,9.7,0.042
0.9,0.9,9.8,9.8,0.042
0.9,0.9,9.9,9.9,0.038
0.9,0.9,10.0,10.0,0.042
0.9,0.9,10.1,10.1,0.042
0.9,0.9,10.2,10.2,0.046
0.9,0.9,10.3,10.3,0.032
0.9,0.9,10.4,10.4,0.046
0.9,0.9,10.5,10.5,0.042
0.9,0.9,10.6,10.6,0.032
0.9,0.9,10.7,10.7,0.032
0.9,0.9,10.8,10.8,0.036
0.9,0.9,10.9,10.9,0.032
0.9,0.9,11.0,11.0,0.04
0.9,0.9,11.1,11.1,0.032
0.9,0.9,11.2,11.2,0.036
0.9,0.9,11.3,11.3,0.034
0.9,0.9,11.4,11.4,0.042
0.9,0.9,11.5,11.5,0.034
0.9,0.9,11.6,11.6,0.038
0.9,0.9,11.7,11.7,0.032
0.9,0.9,11.8,11.8,0.032
0.9,0.9,11.9,11.9,0.04
0.9,0.9,12.0,12.0,0.03
0.9,0.9,12.1,12.1,0.052
0.9,0.9,12.2,12.2,0.044
0.9,0.9,12.3,12.3,0.054
0.9,0.9,12.4,12.4,0.02
0.9,0.9,12.5,12.5,0.022
0.9,0.9,12.6,12.6,0.036
0.9,0.9,12.7,12.7,0.058
0.9,0.9,12.8,12.8,0.016
0.9,0.9,12.9,12.9,0.036
0.9,0.9,13.0,13.0,0.026
0.9,0.9,13.1,13.1,0.03
0.9,0.9,13.2,13.2,0.03
0.9,0.9,13.3,13.3,0.032
0.9,0.9,13.4,13.4,0.032
0.9,0.9,13.5,13.5,0.034
0.9,0.9,13.6,13.6,0.032
0.9,0.9,13.7,13.7,0.03
0.9,0.9,13.8,13.8,0.016
0.9,0.9,13.9,13.9,0.034
0.9,0.9,14.0,14.0,0.03
0.9,0.9,14.1,14.1,0.04
0.9,0.9,14.2,14.2,0.038
0.9,0.9,14.3,14.3,0.04
0.9,0.9,14.4,14.4,0.016
0.9,0.9,14.5,14.5,0.024
0.9,0.9,14.6,14.6,0.024
0.9,0.9,14.7,14.7,0.038
0.9,0.9,14.8,14.8,0.022
0.9,0.9,14.9,14.9,0.048
0.9,0.9,15.0,15.0,0.034
0.9,0.9,15.1,15.1,0.03
1.0,1.0,0.1,0.1,0.106
1.0,1.0,0.2,0.2,0.27
1.0,1.0,0.3,0.3,0.406
1.0,1.0,0.4,0.4,0.554
1.0,1.0,0.5,0.5,0.62
1.0,1.0,0.6,0.6,0.74
1.0,1.0,0.7,0.7,0.746
1.0,1.0,0.8,0.8,0.814
1.0,1.0,0.9,0.9,0.846
1.0,1.0,1.0,1.0,0.828
1.0,1.0,1.1,1.1,0.844
1.0,1.0,1.2,1.2,0.864
1.0,1.0,1.3,1.3,0.878
1.0,1.0,1.4,1.4,0.87
1.0,1.0,1.5,1.5,0.868
1.0,1.0,1.6,1.6,0.854
1.0,1.0,1.7,1.7,0.862
1.0,1.0,1.8,1.8,0.848
1.0,1.0,1.9,1.9,0.824
1.0,1.0,2.0,2.0,0.79
1.0,1.0,2.1,2.1,0.786
1.0,1.0,2.2,2.2,0.734
1.0,1.0,2.3,2.3,0.7
1.0,1.0,2.4,2.4,0.596
1.0,1.0,2.5,2.5,0.572
1.0,1.0,2.6,2.6,0.574
1.0,1.0,2.7,2.7,0.492
1.0,1.0,2.8,2.8,0.43
1.0,1.0,2.9,2.9,0.406
1.0,1.0,3.0,3.0,0.356
1.0,1.0,3.1,3.1,0.33
1.0,1.0,3.2,3.2,0.31
