$\mu_{h_1}$,$\mu_{h_2}$,$\mu_{x_1}$,$\mu_{x_2}$,success_rate
7.6,7.6,13.4,18.4,0.018
7.6,7.6,13.5,18.5,0.036
7.6,7.6,13.6,18.6,0.034
7.6,7.6,13.7,18.7,0.024
7.6,7.6,13.8,18.8,0.02
7.6,7.6,13.9,18.9,0.028
7.6,7.6,14.0,19.0,0.02
7.6,7.6,14.1,19.1,0.036
7.6,7.6,14.2,19.2,0.026
7.6,7.6,14.3,19.3,0.018
7.6,7.6,14.4,19.4,0.014
7.6,7.6,14.5,19.5,0.034
7.6,7.6,14.6,19.6,0.034
7.6,7.6,14.7,19.7,0.022
7.6,7.6,14.8,19.8,0.012
7.6,7.6,14.9,19.9,0.022
7.6,7.6,15.0,20.0,0.018
7.7,7.7,0.0,5.0,0.562
7.7,7.7,0.1,5.1,0.572
7.7,7.7,0.2,5.2,0.584
7.7,7.7,0.3,5.3,0.556
7.7,7.7,0.4,5.4,0.542
7.7,7.7,0.5,5.5,0.6
7.7,7.7,0.6,5.6,0.622
7.7,7.7,0.7,5.7,0.632
7.7,7.7,0.8,5.8,0.598
7.7,7.7,0.9,5.9,0.636
7.7,7.7,1.0,6.0,0.66
7.7,7.7,1.1,6.1,0.628
7.7,7.7,1.2,6.2,0.612
7.7,7.7,1.3,6.3,0.6
7.7,7.7,1.4,6.4,0.654
7.7,7.7,1.5,6.5,0.638
7.7,7.7,1.6,6.6,0.612
7.7,7.7,1.7,6.7,0.644
7.7,7.7,1.8,6.8,0.612
7.7,7.7,1.9,6.9,0.594
7.7,7.7,2.0,7.0,0.56
7.7,7.7,2.1,7.1,0.572
7.7,7.7,2.2,7.2,0.548
7.7,7.7,2.3,7.3,0.576
7.7,7.7,2.4,7.4,0.476
7.7,7.7,2.5,7.5,0.476
7.7,7.7,2.6,7.6,0.414
7.7,7.7,2.7,7.7,0.428
7.7,7.7,2.8,7.8,0.418
7.7,7.7,2.9,7.9,0.364
7.7,7.7,3.0,8.0,0.326
7.7,7.7,3.1,8.1,0.322
7.7,7.7,3.2,8.2,0.288
7.7,7.7,3.3,8.3,0.25
7.7,7.7,3.4,8.4,0.19
7.7,7.7,3.5,8.5,0.22
7.7,7.7,3.6,8.6,0.17
7.7,7.7,3.7,8.7,0.14
7.7,7.7,3.8,8.8,0.126
7.7,7.7,3.9,8.9,0.13
7.7,7.7,4.0,9.0,0.138
7.7,7.7,4.1,9.1,0.094
7.7,7.7,4.2,9.2,0.088
7.7,7.7,4.3,9.3,0.088
7.7,7.7,4.4,9.4,0.12
7.7,7.7,4.5,9.5,0.088
7.7,7.7,4.6,9.6,0.074
7.7,7.7,4.7,9.7,0.078
7.7,7.7,4.8,9.8,0.064
7.7,7.7,4.9,9.9,0.046
7.7,7.7,5.0,10.0,0.062
7.7,7.7,5.1,10.1,0.06
7.7,7.7,5.2,10.2,0.074
7.7,7.7,5.3,10.3,0.066
7.7,7.7,5.4,10.4,0.084
7.7,7.7,5.5,10.5,0.046
7.7,7.7,5.6,10.6,0.06
7.7,7.7,5.7,10.7,0.044
7.7,7.7,5.8,10.8,0.06
7.7,7.7,5.9,10.9,0.048
7.7,7.7,6.0,11.0,0.042
7.7,7.7,6.1,11.1,0.062
7.7,7.7,6.2,11.2,0.032
7.7,7.7,6.3,11.3,0.052
7.7,7.7,6.4,11.4,0.046
7.7,7.7,6.5,11.5,0.038
7.7,7.7,6.6,11.6,0.03
7.7,7.7,6.7,11.7,0.038
7.7,7.7,6.8,11.8,0.034
7.7,7.7,6.9,11.9,0.046
7.7,7.7,7.0,12.0,0.058
7.7,7.7,7.1,12.1,0.038
7.7,7.7,7.2,12.2,0.038
7.7,7.7,7.3,12.3,0.044
7.7,7.7,7.4,12.4,0.058
7.7,7.7,7.5,12.5,0.058
7.7,7.7,7.6,12.6,0.042
7.7,7.7,7.7,12.7,0.044
7.7,7.7,7.8,12.8,0.05
7.7,7.7,7.9,12.9,0.058
7.7,7.7,8.0,13.0,0.048
7.7,7.7,8.1,13.1,0.024
7.7,7.7,8.2,13.2,0.044
7.7,7.7,8.3,13.3,0.05
7.7,7.7,8.4,13.4,0.04
7.7,7.7,8.5,13.5,0.044
7.7,7.7,8.6,13.6,0.038
7.7,7.7,8.7,13.7,0.038
7.7,7.7,8.8,13.8,0.05
7.7,7.7,8.9,13.9,0.034
7.7,7.7,9.0,14.0,0.03
7.7,7.7,9.1,14.1,0.03
7.7,7.7,9.2,14.2,0.04
7.7,7.7,9.3,14.3,0.03
7.7,7.7,9.4,14.4,0.038
7.7,7.7,9.5,14.5,0.05
7.7,7.7,9.6,14.6,0.03
7.7,7.7,9.7,14.7,0.028
7.7,7.7,9.8,14.8,0.028
7.7,7.7,9.9,14.9,0.038
7.7,7.7,10.0,15.0,0.028
7.7,7.7,10.1,15.1,0.02
7.7,7.7,10.2,15.2,0.034
7.7,7.7,10.3,15.3,0.02
7.7,7.7,10.4,15.4,0.026
7.7,7.7,10.5,15.5,0.016
7.7,7.7,10.6,15.6,0.02
7.7,7.7,10.7,15.7,0.016
7.7,7.7,10.8,15.8,0.044
7.7,7.7,10.9,15.9,0.028
7.7,7.7,11.0,16.0,0.028
7.7,7.7,11.1,16.1,0.034
7.7,7.7,11.2,16.2,0.018
7.7,7.7,11.3,16.3,0.034
7.7,7.7,11.4,16.4,0.028
7.7,7.7,11.5,16.5,0.026
7.7,7.7,11.6,16.6,0.026
7.7,7.7,11.7,16.7,0.03
7.7,7.7,11.8,16.8,0.034
7.7,7.7,11.9,16.9,0.03
7.7,7.7,12.0,17.0,0.024
7.7,7.7,12.1,17.1,0.028
7.7,7.7,12.2,17.2,0.028
7.7,7.7,12.3,17.3,0.028
7.7,7.7,12.4,17.4,0.042
7.7,7.7,12.5,17.5,0.02
7.7,7.7,12.6,17.6,0.022
7.7,7.7,12.7,17.7,0.034
7.7,7.7,12.8,17.8,0.028
7.7,7.7,12.9,17.9,0.02
7.7,7.7,13.0,18.0,0.028
7.7,7.7,13.1,18.1,0.028
7.7,7.7,13.2,18.2,0.024
7.7,7.7,13.3,18.3,0.026
7.7,7.7,13.4,18.4,0.034
7.7,7.7,13.5,18.5,0.026
7.7,7.7,13.6,18.6,0.034
7.7,7.7,13.7,18.7,0.028
7.7,7.7,13.8,18.8,0.018
7.7,7.7,13.9,18.9,0.02
7.7,7.7,14.0,19.0,0.032
7.7,7.7,14.1,19.1,0.036
7.7,7.7,14.2,19.2,0.02
7.7,7.7,14.3,19.3,0.02
7.7,7.7,14.4,19.4,0.034
7.7,7.7,14.5,19.5,0.018
7.7,7.7,14.6,19.6,0.016
7.7,7.7,14.7,19.7,0.02
7.7,7.7,14.8,19.8,0.026
7.7,7.7,14.9,19.9,0.016
7.7,7.7,15.0,20.0,0.028
7.8,7.8,0.0,5.0,0.56
7.8,7.8,0.1,5.1,0.58
7.8,7.8,0.2,5.2,0.58
7.8,7.8,0.3,5.3,0.566
7.8,7.8,0.4,5.4,0.6
7.8,7.8,0.5,5.5,0.606
7.8,7.8,0.6,5.6,0.594
7.8,7.8,0.7,5.7,0.66
7.8,7.8,0.8,5.8,0.622
7.8,7.8,0.9,5.9,0.634
7.8,7.8,1.0,6.0,0.628
7.8,7.8,1.1,6.1,0.616
7.8,7.8,1.2,6.2,0.64
7.8,7.8,1.3,6.3,0.63
7.8,7.8,1.4,6.4,0.65
7.8,7.8,1.5,6.5,0.61
7.8,7.8,1.6,6.6,0.588
7.8,7.8,1.7,6.7,0.604
7.8,7.8,1.8,6.8,0.608
7.8,7.8,1.9,6.9,0.576
7.8,7.8,2.0,7.0,0.592
7.8,7.8,2.1,7.1,0.562
7.8,7.8,2.2,7.2,0.564
7.8,7.8,2.3,7.3,0.524
7.8,7.8,2.4,7.4,0.538
7.8,7.8,2.5,7.5,0.484
7.8,7.8,2.6,7.6,0.516
7.8,7.8,2.7,7.7,0.476
7.8,7.8,2.8,7.8,0.448
7.8,7.8,2.9,7.9,0.424
7.8,7.8,3.0,8.0,0.406
7.8,7.8,3.1,8.1,0.338
7.8,7.8,3.2,8.2,0.358
7.8,7.8,3.3,8.3,0.3
7.8,7.8,3.4,8.4,0.272
7.8,7.8,3.5,8.5,0.234
7.8,7.8,3.6,8.6,0.224
7.8,7.8,3.7,8.7,0.192
7.8,7.8,3.8,8.8,0.194
7.8,7.8,3.9,8.9,0.172
7.8,7.8,4.0,9.0,0.152
7.8,7.8,4.1,9.1,0.122
7.8,7.8,4.2,9.2,0.12
7.8,7.8,4.3,9.3,0.094
7.8,7.8,4.4,9.4,0.096
7.8,7.8,4.5,9.5,0.118
7.8,7.8,4.6,9.6,0.086
7.8,7.8,4.7,9.7,0.094
7.8,7.8,4.8,9.8,0.114
7.8,7.8,4.9,9.9,0.084
7.8,7.8,5.0,10.0,0.06
7.8,7.8,5.1,10.1,0.076
7.8,7.8,5.2,10.2,0.082
7.8,7.8,5.3,10.3,0.058
7.8,7.8,5.4,10.4,0.058
7.8,7.8,5.5,10.5,0.04
7.8,7.8,5.6,10.6,0.068
7.8,7.8,5.7,10.7,0.05
7.8,7.8,5.8,10.8,0.044
7.8,7.8,5.9,10.9,0.056
7.8,7.8,6.0,11.0,0.056
7.8,7.8,6.1,11.1,0.036
7.8,7.8,6.2,11.2,0.05
7.8,7.8,6.3,11.3,0.06
7.8,7.8,6.4,11.4,0.06
7.8,7.8,6.5,11.5,0.054
7.8,7.8,6.6,11.6,0.058
7.8,7.8,6.7,11.7,0.034
7.8,7.8,6.8,11.8,0.042
7.8,7.8,6.9,11.9,0.058
7.8,7.8,7.0,12.0,0.052
7.8,7.8,7.1,12.1,0.044
7.8,7.8,7.2,12.2,0.046
7.8,7.8,7.3,12.3,0.044
7.8,7.8,7.4,12.4,0.04
7.8,7.8,7.5,12.5,0.06
7.8,7.8,7.6,12.6,0.056
7.8,7.8,7.7,12.7,0.054
7.8,7.8,7.8,12.8,0.052
7.8,7.8,7.9,12.9,0.044
7.8,7.8,8.0,13.0,0.064
7.8,7.8,8.1,13.1,0.036
7.8,7.8,8.2,13.2,0.054
7.8,7.8,8.3,13.3,0.028
7.8,7.8,8.4,13.4,0.038
7.8,7.8,8.5,13.5,0.046
7.8,7.8,8.6,13.6,0.054
7.8,7.8,8.7,13.7,0.038
7.8,7.8,8.8,13.8,0.04
7.8,7.8,8.9,13.9,0.054
7.8,7.8,9.0,14.0,0.05
7.8,7.8,9.1,14.1,0.026
7.8,7.8,9.2,14.2,0.032
7.8,7.8,9.3,14.3,0.052
7.8,7.8,9.4,14.4,0.026
7.8,7.8,9.5,14.5,0.032
7.8,7.8,9.6,14.6,0.018
7.8,7.8,9.7,14.7,0.024
7.8,7.8,9.8,14.8,0.026
7.8,7.8,9.9,14.9,0.026
7.8,7.8,10.0,15.0,0.03
7.8,7.8,10.1,15.1,0.024
7.8,7.8,10.2,15.2,0.03
7.8,7.8,10.3,15.3,0.022
7.8,7.8,10.4,15.4,0.03
7.8,7.8,10.5,15.5,0.022
7.8,7.8,10.6,15.6,0.034
7.8,7.8,10.7,15.7,0.026
7.8,7.8,10.8,15.8,0.016
7.8,7.8,10.9,15.9,0.018
7.8,7.8,11.0,16.0,0.03
7.8,7.8,11.1,16.1,0.032
7.8,7.8,11.2,16.2,0.028
7.8,7.8,11.3,16.3,0.022
7.8,7.8,11.4,16.4,0.02
7.8,7.8,11.5,16.5,0.018
7.8,7.8,11.6,16.6,0.022
7.8,7.8,11.7,16.7,0.026
7.8,7.8,11.8,16.8,0.024
7.8,7.8,11.9,16.9,0.018
7.8,7.8,12.0,17.0,0.022
7.8,7.8,12.1,17.1,0.014
7.8,7.8,12.2,17.2,0.032
7.8,7.8,12.3,17.3,0.022
7.8,7.8,12.4,17.4,0.022
7.8,7.8,12.5,17.5,0.028
7.8,7.8,12.6,17.6,0.028
7.8,7.8,12.7,17.7,0.028
7.8,7.8,12.8,17.8,0.012
7.8,7.8,12.9,17.9,0.018
7.8,7.8,13.0,18.0,0.03
7.8,7.8,13.1,18.1,0.016
7.8,7.8,13.2,18.2,0.02
7.8,7.8,13.3,18.3,0.028
7.8,7.8,13.4,18.4,0.02
7.8,7.8,13.5,18.5,0.022
7.8,7.8,13.6,18.6,0.014
7.8,7.8,13.7,18.7,0.02
7.8,7.8,13.8,18.8,0.028
7.8,7.8,13.9,18.9,0.03
7.8,7.8,14.0,19.0,0.018
7.8,7.8,14.1,19.1,0.024
7.8,7.8,14.2,19.2,0.016
7.8,7.8,14.3,19.3,0.022
7.8,7.8,14.4,19.4,0.02
7.8,7.8,14.5,19.5,0.032
7.8,7.8,14.6,19.6,0.026
7.8,7.8,14.7,19.7,0.028
7.8,7.8,14.8,19.8,0.034
7.8,7.8,14.9,19.9,0.038
7.8,7.8,15.0,20.0,0.038
7.9,7.9,0.0,5.0,0.492
7.9,7.9,0.1,5.1,0.526
7.9,7.9,0.2,5.2,0.59
7.9,7.9,0.3,5.3,0.562
7.9,7.9,0.4,5.4,0.57
7.9,7.9,0.5,5.5,0.558
7.9,7.9,0.6,5.6,0.592
7.9,7.9,0.7,5.7,0.598
7.9,7.9,0.8,5.8,0.612
7.9,7.9,0.9,5.9,0.668
7.9,7.9,1.0,6.0,0.668
7.9,7.9,1.1,6.1,0.602
7.9,7.9,1.2,6.2,0.64
7.9,7.9,1.3,6.3,0.61
7.9,7.9,1.4,6.4,0.634
7.9,7.9,1.5,6.5,0.62
7.9,7.9,1.6,6.6,0.622
7.9,7.9,1.7,6.7,0.652
7.9,7.9,1.8,6.8,0.642
7.9,7.9,1.9,6.9,0.59
7.9,7.9,2.0,7.0,0.574
7.9,7.9,2.1,7.1,0.534
7.9,7.9,2.2,7.2,0.592
7.9,7.9,2.3,7.3,0.576
7.9,7.9,2.4,7.4,0.526
7.9,7.9,2.5,7.5,0.522
7.9,7.9,2.6,7.6,0.536
7.9,7.9,2.7,7.7,0.49
7.9,7.9,2.8,7.8,0.474
7.9,7.9,2.9,7.9,0.446
7.9,7.9,3.0,8.0,0.406
7.9,7.9,3.1,8.1,0.336
7.9,7.9,3.2,8.2,0.348
7.9,7.9,3.3,8.3,0.294
7.9,7.9,3.4,8.4,0.31
7.9,7.9,3.5,8.5,0.244
7.9,7.9,3.6,8.6,0.234
7.9,7.9,3.7,8.7,0.242
7.9,7.9,3.8,8.8,0.162
7.9,7.9,3.9,8.9,0.172
7.9,7.9,4.0,9.0,0.164
7.9,7.9,4.1,9.1,0.158
7.9,7.9,4.2,9.2,0.144
7.9,7.9,4.3,9.3,0.132
7.9,7.9,4.4,9.4,0.114
7.9,7.9,4.5,9.5,0.112
7.9,7.9,4.6,9.6,0.114
7.9,7.9,4.7,9.7,0.1
7.9,7.9,4.8,9.8,0.092
7.9,7.9,4.9,9.9,0.092
7.9,7.9,5.0,10.0,0.072
7.9,7.9,5.1,10.1,0.084
7.9,7.9,5.2,10.2,0.058
7.9,7.9,5.3,10.3,0.068
7.9,7.9,5.4,10.4,0.064
7.9,7.9,5.5,10.5,0.076
7.9,7.9,5.6,10.6,0.064
7.9,7.9,5.7,10.7,0.064
7.9,7.9,5.8,10.8,0.06
7.9,7.9,5.9,10.9,0.06
7.9,7.9,6.0,11.0,0.044
7.9,7.9,6.1,11.1,0.052
7.9,7.9,6.2,11.2,0.06
7.9,7.9,6.3,11.3,0.058
7.9,7.9,6.4,11.4,0.052
7.9,7.9,6.5,11.5,0.052
7.9,7.9,6.6,11.6,0.044
7.9,7.9,6.7,11.7,0.052
7.9,7.9,6.8,11.8,0.056
7.9,7.9,6.9,11.9,0.048
7.9,7.9,7.0,12.0,0.048
7.9,7.9,7.1,12.1,0.072
7.9,7.9,7.2,12.2,0.066
7.9,7.9,7.3,12.3,0.044
7.9,7.9,7.4,12.4,0.05
7.9,7.9,7.5,12.5,0.05
7.9,7.9,7.6,12.6,0.048
7.9,7.9,7.7,12.7,0.026
7.9,7.9,7.8,12.8,0.044
7.9,7.9,7.9,12.9,0.048
7.9,7.9,8.0,13.0,0.048
7.9,7.9,8.1,13.1,0.066
7.9,7.9,8.2,13.2,0.03
7.9,7.9,8.3,13.3,0.054
7.9,7.9,8.4,13.4,0.058
7.9,7.9,8.5,13.5,0.056
7.9,7.9,8.6,13.6,0.032
7.9,7.9,8.7,13.7,0.042
7.9,7.9,8.8,13.8,0.054
7.9,7.9,8.9,13.9,0.038
7.9,7.9,9.0,14.0,0.044
7.9,7.9,9.1,14.1,0.042
7.9,7.9,9.2,14.2,0.038
7.9,7.9,9.3,14.3,0.036
7.9,7.9,9.4,14.4,0.042
7.9,7.9,9.5,14.5,0.024
7.9,7.9,9.6,14.6,0.034
7.9,7.9,9.7,14.7,0.024
7.9,7.9,9.8,14.8,0.022
7.9,7.9,9.9,14.9,0.032
7.9,7.9,10.0,15.0,0.018
7.9,7.9,10.1,15.1,0.036
7.9,7.9,10.2,15.2,0.038
7.9,7.9,10.3,15.3,0.026
7.9,7.9,10.4,15.4,0.03
7.9,7.9,10.5,15.5,0.024
7.9,7.9,10.6,15.6,0.024
7.9,7.9,10.7,15.7,0.02
7.9,7.9,10.8,15.8,0.024
7.9,7.9,10.9,15.9,0.032
7.9,7.9,11.0,16.0,0.03
7.9,7.9,11.1,16.1,0.02
7.9,7.9,11.2,16.2,0.014
7.9,7.9,11.3,16.3,0.034
7.9,7.9,11.4,16.4,0.018
7.9,7.9,11.5,16.5,0.012
7.9,7.9,11.6,16.6,0.03
7.9,7.9,11.7,16.7,0.022
7.9,7.9,11.8,16.8,0.024
7.9,7.9,11.9,16.9,0.018
7.9,7.9,12.0,17.0,0.028
7.9,7.9,12.1,17.1,0.014
7.9,7.9,12.2,17.2,0.018
7.9,7.9,12.3,17.3,0.032
7.9,7.9,12.4,17.4,0.018
7.9,7.9,12.5,17.5,0.022
7.9,7.9,12.6,17.6,0.024
7.9,7.9,12.7,17.7,0.03
7.9,7.9,12.8,17.8,0.024
7.9,7.9,12.9,17.9,0.024
7.9,7.9,13.0,18.0,0.022
7.9,7.9,13.1,18.1,0.026
7.9,7.9,13.2,18.2,0.024
7.9,7.9,13.3,18.3,0.028
7.9,7.9,13.4,18.4,0.02
7.9,7.9,13.5,18.5,0.02
7.9,7.9,13.6,18.6,0.016
7.9,7.9,13.7,18.7,0.014
7.9,7.9,13.8,18.8,0.022
7.9,7.9,13.9,18.9,0.03
7.9,7.9,14.0,19.0,0.028
7.9,7.9,14.1,19.1,0.014
7.9,7.9,14.2,19.2,0.024
7.9,7.9,14.3,19.3,0.018
7.9,7.9,14.4,19.4,0.028
7.9,7.9,14.5,19.5,0.024
7.9,7.9,14.6,19.6,0.02
7.9,7.9,14.7,19.7,0.024
7.9,7.9,14.8,19.8,0.022
7.9,7.9,14.9,19.9,0.036
7.9,7.9,15.0,20.0,0.024
8.0,8.0,0.0,5.0,0.452
8.0,8.0,0.1,5.1,0.526
8.0,8.0,0.2,5.2,0.574
8.0,8.0,0.3,5.3,0.526
8.0,8.0,0.4,5.4,0.574
8.0,8.0,0.5,5.5,0.58
8.0,8.0,0.6,5.6,0.596
8.0,8.0,0.7,5.7,0.586
8.0,8.0,0.8,5.8,0.606
8.0,8.0,0.9,5.9,0.642
8.0,8.0,1.0,6.0,0.63
8.0,8.0,1.1,6.1,0.61
8.0,8.0,1.2,6.2,0.644
8.0,8.0,1.3,6.3,0.652
8.0,8.0,1.4,6.4,0.63
8.0,8.0,1.5,6.5,0.604
8.0,8.0,1.6,6.6,0.646
8.0,8.0,1.7,6.7,0.636
8.0,8.0,1.8,6.8,0.618
8.0,8.0,1.9,6.9,0.608
8.0,8.0,2.0,7.0,0.606
8.0,8.0,2.1,7.1,0.602
8.0,8.0,2.2,7.2,0.616
8.0,8.0,2.3,7.3,0.574
8.0,8.0,2.4,7.4,0.584
8.0,8.0,2.5,7.5,0.566
8.0,8.0,2.6,7.6,0.536
8.0,8.0,2.7,7.7,0.496
8.0,8.0,2.8,7.8,0.52
8.0,8.0,2.9,7.9,0.508
8.0,8.0,3.0,8.0,0.41
8.0,8.0,3.1,8.1,0.414
8.0,8.0,3.2,8.2,0.392
8.0,8.0,3.3,8.3,0.352
8.0,8.0,3.4,8.4,0.32
8.0,8.0,3.5,8.5,0.276
8.0,8.0,3.6,8.6,0.244
8.0,8.0,3.7,8.7,0.226
8.0,8.0,3.8,8.8,0.196
8.0,8.0,3.9,8.9,0.184
8.0,8.0,4.0,9.0,0.132
8.0,8.0,4.1,9.1,0.14
8.0,8.0,4.2,9.2,0.134
8.0,8.0,4.3,9.3,0.124
8.0,8.0,4.4,9.4,0.112
8.0,8.0,4.5,9.5,0.118
8.0,8.0,4.6,9.6,0.1
8.0,8.0,4.7,9.7,0.106
8.0,8.0,4.8,9.8,0.09
8.0,8.0,4.9,9.9,0.084
8.0,8.0,5.0,10.0,0.094
8.0,8.0,5.1,10.1,0.1
8.0,8.0,5.2,10.2,0.066
8.0,8.0,5.3,10.3,0.07
8.0,8.0,5.4,10.4,0.078
8.0,8.0,5.5,10.5,0.062
8.0,8.0,5.6,10.6,0.086
8.0,8.0,5.7,10.7,0.054
8.0,8.0,5.8,10.8,0.044
8.0,8.0,5.9,10.9,0.066
8.0,8.0,6.0,11.0,0.05
8.0,8.0,6.1,11.1,0.064
8.0,8.0,6.2,11.2,0.046
8.0,8.0,6.3,11.3,0.08
8.0,8.0,6.4,11.4,0.072
8.0,8.0,6.5,11.5,0.044
8.0,8.0,6.6,11.6,0.054
8.0,8.0,6.7,11.7,0.04
8.0,8.0,6.8,11.8,0.058
8.0,8.0,6.9,11.9,0.058
8.0,8.0,7.0,12.0,0.028
8.0,8.0,7.1,12.1,0.054
8.0,8.0,7.2,12.2,0.044
8.0,8.0,7.3,12.3,0.042
8.0,8.0,7.4,12.4,0.048
8.0,8.0,7.5,12.5,0.052
8.0,8.0,7.6,12.6,0.046
8.0,8.0,7.7,12.7,0.068
8.0,8.0,7.8,12.8,0.05
8.0,8.0,7.9,12.9,0.042
8.0,8.0,8.0,13.0,0.036
8.0,8.0,8.1,13.1,0.044
8.0,8.0,8.2,13.2,0.04
8.0,8.0,8.3,13.3,0.062
8.0,8.0,8.4,13.4,0.068
8.0,8.0,8.5,13.5,0.034
8.0,8.0,8.6,13.6,0.05
8.0,8.0,8.7,13.7,0.03
8.0,8.0,8.8,13.8,0.028
8.0,8.0,8.9,13.9,0.044
8.0,8.0,9.0,14.0,0.03
8.0,8.0,9.1,14.1,0.036
8.0,8.0,9.2,14.2,0.028
8.0,8.0,9.3,14.3,0.034
8.0,8.0,9.4,14.4,0.032
8.0,8.0,9.5,14.5,0.036
8.0,8.0,9.6,14.6,0.024
8.0,8.0,9.7,14.7,0.04
8.0,8.0,9.8,14.8,0.036
8.0,8.0,9.9,14.9,0.044
8.0,8.0,10.0,15.0,0.032
8.0,8.0,10.1,15.1,0.026
8.0,8.0,10.2,15.2,0.022
8.0,8.0,10.3,15.3,0.028
8.0,8.0,10.4,15.4,0.026
8.0,8.0,10.5,15.5,0.02
8.0,8.0,10.6,15.6,0.03
8.0,8.0,10.7,15.7,0.026
8.0,8.0,10.8,15.8,0.014
8.0,8.0,10.9,15.9,0.04
8.0,8.0,11.0,16.0,0.03
8.0,8.0,11.1,16.1,0.028
8.0,8.0,11.2,16.2,0.028
8.0,8.0,11.3,16.3,0.016
8.0,8.0,11.4,16.4,0.024
8.0,8.0,11.5,16.5,0.026
8.0,8.0,11.6,16.6,0.042
8.0,8.0,11.7,16.7,0.024
8.0,8.0,11.8,16.8,0.028
8.0,8.0,11.9,16.9,0.022
8.0,8.0,12.0,17.0,0.032
8.0,8.0,12.1,17.1,0.02
8.0,8.0,12.2,17.2,0.016
8.0,8.0,12.3,17.3,0.028
8.0,8.0,12.4,17.4,0.016
8.0,8.0,12.5,17.5,0.038
8.0,8.0,12.6,17.6,0.02
8.0,8.0,12.7,17.7,0.03
8.0,8.0,12.8,17.8,0.028
8.0,8.0,12.9,17.9,0.018
8.0,8.0,13.0,18.0,0.028
8.0,8.0,13.1,18.1,0.032
8.0,8.0,13.2,18.2,0.024
8.0,8.0,13.3,18.3,0.032
8.0,8.0,13.4,18.4,0.018
8.0,8.0,13.5,18.5,0.026
8.0,8.0,13.6,18.6,0.032
8.0,8.0,13.7,18.7,0.03
8.0,8.0,13.8,18.8,0.032
8.0,8.0,13.9,18.9,0.02
8.0,8.0,14.0,19.0,0.02
8.0,8.0,14.1,19.1,0.038
8.0,8.0,14.2,19.2,0.03
8.0,8.0,14.3,19.3,0.016
8.0,8.0,14.4,19.4,0.018
8.0,8.0,14.5,19.5,0.028
8.0,8.0,14.6,19.6,0.024
8.0,8.0,14.7,19.7,0.022
8.0,8.0,14.8,19.8,0.022
8.0,8.0,14.9,19.9,0.014
8.0,8.0,15.0,20.0,0.018
8.1,8.1,0.0,5.0,0.506
8.1,8.1,0.1,5.1,0.482
8.1,8.1,0.2,5.2,0.508
8.1,8.1,0.3,5.3,0.572
8.1,8.1,0.4,5.4,0.558
8.1,8.1,0.5,5.5,0.568
8.1,8.1,0.6,5.6,0.596
8.1,8.1,0.7,5.7,0.582
8.1,8.1,0.8,5.8,0.596
8.1,8.1,0.9,5.9,0.616
8.1,8.1,1.0,6.0,0.61
8.1,8.1,1.1,6.1,0.646
8.1,8.1,1.2,6.2,0.606
8.1,8.1,1.3,6.3,0.626
8.1,8.1,1.4,6.4,0.632
8.1,8.1,1.5,6.5,0.606
8.1,8.1,1.6,6.6,0.64
8.1,8.1,1.7,6.7,0.66
8.1,8.1,1.8,6.8,0.628
8.1,8.1,1.9,6.9,0.604
8.1,8.1,2.0,7.0,0.668
8.1,8.1,2.1,7.1,0.604
8.1,8.1,2.2,7.2,0.634
8.1,8.1,2.3,7.3,0.606
8.1,8.1,2.4,7.4,0.566
8.1,8.1,2.5,7.5,0.57
8.1,8.1,2.6,7.6,0.544
8.1,8.1,2.7,7.7,0.55
8.1,8.1,2.8,7.8,0.502
8.1,8.1,2.9,7.9,0.47
8.1,8.1,3.0,8.0,0.456
8.1,8.1,3.1,8.1,0.446
8.1,8.1,3.2,8.2,0.386
8.1,8.1,3.3,8.3,0.396
8.1,8.1,3.4,8.4,0.362
8.1,8.1,3.5,8.5,0.328
8.1,8.1,3.6,8.6,0.314
8.1,8.1,3.7,8.7,0.236
8.1,8.1,3.8,8.8,0.232
8.1,8.1,3.9,8.9,0.208
8.1,8.1,4.0,9.0,0.196
8.1,8.1,4.1,9.1,0.2
8.1,8.1,4.2,9.2,0.146
8.1,8.1,4.3,9.3,0.142
8.1,8.1,4.4,9.4,0.142
8.1,8.1,4.5,9.5,0.12
8.1,8.1,4.6,9.6,0.096
8.1,8.1,4.7,9.7,0.124
8.1,8.1,4.8,9.8,0.1
8.1,8.1,4.9,9.9,0.096
8.1,8.1,5.0,10.0,0.102
8.1,8.1,5.1,10.1,0.086
8.1,8.1,5.2,10.2,0.092
8.1,8.1,5.3,10.3,0.064
8.1,8.1,5.4,10.4,0.06
8.1,8.1,5.5,10.5,0.064
8.1,8.1,5.6,10.6,0.076
8.1,8.1,5.7,10.7,0.05
8.1,8.1,5.8,10.8,0.066
8.1,8.1,5.9,10.9,0.07
8.1,8.1,6.0,11.0,0.048
8.1,8.1,6.1,11.1,0.072
8.1,8.1,6.2,11.2,0.058
8.1,8.1,6.3,11.3,0.06
8.1,8.1,6.4,11.4,0.062
8.1,8.1,6.5,11.5,0.058
8.1,8.1,6.6,11.6,0.062
8.1,8.1,6.7,11.7,0.052
8.1,8.1,6.8,11.8,0.048
8.1,8.1,6.9,11.9,0.066
8.1,8.1,7.0,12.0,0.048
8.1,8.1,7.1,12.1,0.052
8.1,8.1,7.2,12.2,0.042
8.1,8.1,7.3,12.3,0.066
8.1,8.1,7.4,12.4,0.058
8.1,8.1,7.5,12.5,0.05
