$\sigma_{h_1}$,$\sigma_{h_2}$,$\sigma_{x_1}$,$\sigma_{x_2}$,success_rate
2.4,2.4,4.3,4.3,0.488
2.4,2.4,4.4,4.4,0.45
2.4,2.4,4.5,4.5,0.508
2.4,2.4,4.6,4.6,0.444
2.4,2.4,4.7,4.7,0.436
2.4,2.4,4.8,4.8,0.444
2.4,2.4,4.9,4.9,0.432
2.4,2.4,5.0,5.0,0.378
2.4,2.4,5.1,5.1,0.438
2.4,2.4,5.2,5.2,0.406
2.4,2.4,5.3,5.3,0.372
2.4,2.4,5.4,5.4,0.36
2.4,2.4,5.5,5.5,0.378
2.4,2.4,5.6,5.6,0.352
2.4,2.4,5.7,5.7,0.318
2.4,2.4,5.8,5.8,0.38
2.4,2.4,5.9,5.9,0.316
2.4,2.4,6.0,6.0,0.32
2.4,2.4,6.1,6.1,0.356
2.4,2.4,6.2,6.2,0.324
2.4,2.4,6.3,6.3,0.318
2.4,2.4,6.4,6.4,0.312
2.4,2.4,6.5,6.5,0.308
2.4,2.4,6.6,6.6,0.314
2.4,2.4,6.7,6.7,0.282
2.4,2.4,6.8,6.8,0.248
2.4,2.4,6.9,6.9,0.296
2.4,2.4,7.0,7.0,0.258
2.4,2.4,7.1,7.1,0.306
2.4,2.4,7.2,7.2,0.272
2.4,2.4,7.3,7.3,0.27
2.4,2.4,7.4,7.4,0.264
2.4,2.4,7.5,7.5,0.288
2.4,2.4,7.6,7.6,0.252
2.4,2.4,7.7,7.7,0.284
2.4,2.4,7.8,7.8,0.258
2.4,2.4,7.9,7.9,0.258
2.4,2.4,8.0,8.0,0.228
2.4,2.4,8.1,8.1,0.252
2.4,2.4,8.2,8.2,0.228
2.4,2.4,8.3,8.3,0.236
2.4,2.4,8.4,8.4,0.192
2.4,2.4,8.5,8.5,0.206
2.4,2.4,8.6,8.6,0.228
2.4,2.4,8.7,8.7,0.21
2.4,2.4,8.8,8.8,0.246
2.4,2.4,8.9,8.9,0.2
2.4,2.4,9.0,9.0,0.204
2.4,2.4,9.1,9.1,0.21
2.4,2.4,9.2,9.2,0.186
2.4,2.4,9.3,9.3,0.222
2.4,2.4,9.4,9.4,0.206
2.4,2.4,9.5,9.5,0.216
2.4,2.4,9.6,9.6,0.224
2.4,2.4,9.7,9.7,0.226
2.4,2.4,9.8,9.8,0.194
2.4,2.4,9.9,9.9,0.222
2.4,2.4,10.0,10.0,0.178
2.4,2.4,10.1,10.1,0.228
2.4,2.4,10.2,10.2,0.202
2.4,2.4,10.3,10.3,0.194
2.4,2.4,10.4,10.4,0.196
2.4,2.4,10.5,10.5,0.164
2.4,2.4,10.6,10.6,0.198
2.4,2.4,10.7,10.7,0.224
2.4,2.4,10.8,10.8,0.188
2.4,2.4,10.9,10.9,0.182
2.4,2.4,11.0,11.0,0.214
2.4,2.4,11.1,11.1,0.204
2.4,2.4,11.2,11.2,0.182
2.4,2.4,11.3,11.3,0.192
2.4,2.4,11.4,11.4,0.204
2.4,2.4,11.5,11.5,0.192
2.4,2.4,11.6,11.6,0.174
2.4,2.4,11.7,11.7,0.18
2.4,2.4,11.8,11.8,0.176
2.4,2.4,11.9,11.9,0.15
2.4,2.4,12.0,12.0,0.2
2.4,2.4,12.1,12.1,0.188
2.4,2.4,12.2,12.2,0.178
2.4,2.4,12.3,12.3,0.184
2.4,2.4,12.4,12.4,0.178
2.4,2.4,12.5,12.5,0.18
2.4,2.4,12.6,12.6,0.186
2.4,2.4,12.7,12.7,0.166
2.4,2.4,12.8,12.8,0.172
2.4,2.4,12.9,12.9,0.164
2.4,2.4,13.0,13.0,0.174
2.4,2.4,13.1,13.1,0.172
2.4,2.4,13.2,13.2,0.168
2.4,2.4,13.3,13.3,0.136
2.4,2.4,13.4,13.4,0.19
2.4,2.4,13.5,13.5,0.176
2.4,2.4,13.6,13.6,0.16
2.4,2.4,13.7,13.7,0.148
2.4,2.4,13.8,13.8,0.152
2.4,2.4,13.9,13.9,0.164
2.4,2.4,14.0,14.0,0.15
2.4,2.4,14.1,14.1,0.158
2.4,2.4,14.2,14.2,0.136
2.4,2.4,14.3,14.3,0.164
2.4,2.4,14.4,14.4,0.176
2.4,2.4,14.5,14.5,0.142
2.4,2.4,14.6,14.6,0.16
2.4,2.4,14.7,14.7,0.142
2.4,2.4,14.8,14.8,0.162
2.4,2.4,14.9,14.9,0.148
2.4,2.4,15.0,15.0,0.154
2.5,2.5,0.0,0.0,0.05
2.5,2.5,0.1,0.1,0.074
2.5,2.5,0.2,0.2,0.19
2.5,2.5,0.3,0.3,0.268
2.5,2.5,0.4,0.4,0.344
2.5,2.5,0.5,0.5,0.44
2.5,2.5,0.6,0.6,0.438
2.5,2.5,0.7,0.7,0.456
2.5,2.5,0.8,0.8,0.51
2.5,2.5,0.9,0.9,0.554
2.5,2.5,1.0,1.0,0.604
2.5,2.5,1.1,1.1,0.652
2.5,2.5,1.2,1.2,0.632
2.5,2.5,1.3,1.3,0.65
2.5,2.5,1.4,1.4,0.642
2.5,2.5,1.5,1.5,0.71
2.5,2.5,1.6,1.6,0.694
2.5,2.5,1.7,1.7,0.694
2.5,2.5,1.8,1.8,0.734
2.5,2.5,1.9,1.9,0.72
2.5,2.5,2.0,2.0,0.708
2.5,2.5,2.1,2.1,0.71
2.5,2.5,2.2,2.2,0.742
2.5,2.5,2.3,2.3,0.714
2.5,2.5,2.4,2.4,0.718
2.5,2.5,2.5,2.5,0.724
2.5,2.5,2.6,2.6,0.662
2.5,2.5,2.7,2.7,0.702
2.5,2.5,2.8,2.8,0.658
2.5,2.5,2.9,2.9,0.722
2.5,2.5,3.0,3.0,0.696
2.5,2.5,3.1,3.1,0.684
2.5,2.5,3.2,3.2,0.7
2.5,2.5,3.3,3.3,0.668
2.5,2.5,3.4,3.4,0.664
2.5,2.5,3.5,3.5,0.64
2.5,2.5,3.6,3.6,0.624
2.5,2.5,3.7,3.7,0.602
2.5,2.5,3.8,3.8,0.61
2.5,2.5,3.9,3.9,0.556
2.5,2.5,4.0,4.0,0.566
2.5,2.5,4.1,4.1,0.532
2.5,2.5,4.2,4.2,0.56
2.5,2.5,4.3,4.3,0.532
2.5,2.5,4.4,4.4,0.514
2.5,2.5,4.5,4.5,0.51
2.5,2.5,4.6,4.6,0.514
2.5,2.5,4.7,4.7,0.492
2.5,2.5,4.8,4.8,0.458
2.5,2.5,4.9,4.9,0.45
2.5,2.5,5.0,5.0,0.464
2.5,2.5,5.1,5.1,0.406
2.5,2.5,5.2,5.2,0.458
2.5,2.5,5.3,5.3,0.374
2.5,2.5,5.4,5.4,0.414
2.5,2.5,5.5,5.5,0.42
2.5,2.5,5.6,5.6,0.398
2.5,2.5,5.7,5.7,0.348
2.5,2.5,5.8,5.8,0.4
2.5,2.5,5.9,5.9,0.388
2.5,2.5,6.0,6.0,0.366
2.5,2.5,6.1,6.1,0.33
2.5,2.5,6.2,6.2,0.318
2.5,2.5,6.3,6.3,0.318
2.5,2.5,6.4,6.4,0.33
2.5,2.5,6.5,6.5,0.326
2.5,2.5,6.6,6.6,0.32
2.5,2.5,6.7,6.7,0.296
2.5,2.5,6.8,6.8,0.292
2.5,2.5,6.9,6.9,0.27
2.5,2.5,7.0,7.0,0.276
2.5,2.5,7.1,7.1,0.292
2.5,2.5,7.2,7.2,0.318
2.5,2.5,7.3,7.3,0.256
2.5,2.5,7.4,7.4,0.284
2.5,2.5,7.5,7.5,0.258
2.5,2.5,7.6,7.6,0.296
2.5,2.5,7.7,7.7,0.27
2.5,2.5,7.8,7.8,0.254
2.5,2.5,7.9,7.9,0.234
2.5,2.5,8.0,8.0,0.266
2.5,2.5,8.1,8.1,0.224
2.5,2.5,8.2,8.2,0.24
2.5,2.5,8.3,8.3,0.262
2.5,2.5,8.4,8.4,0.25
2.5,2.5,8.5,8.5,0.23
2.5,2.5,8.6,8.6,0.228
2.5,2.5,8.7,8.7,0.252
2.5,2.5,8.8,8.8,0.232
2.5,2.5,8.9,8.9,0.212
2.5,2.5,9.0,9.0,0.228
2.5,2.5,9.1,9.1,0.236
2.5,2.5,9.2,9.2,0.198
2.5,2.5,9.3,9.3,0.228
2.5,2.5,9.4,9.4,0.222
2.5,2.5,9.5,9.5,0.216
2.5,2.5,9.6,9.6,0.21
2.5,2.5,9.7,9.7,0.252
2.5,2.5,9.8,9.8,0.202
2.5,2.5,9.9,9.9,0.21
2.5,2.5,10.0,10.0,0.226
2.5,2.5,10.1,10.1,0.206
2.5,2.5,10.2,10.2,0.23
2.5,2.5,10.3,10.3,0.216
2.5,2.5,10.4,10.4,0.214
2.5,2.5,10.5,10.5,0.24
2.5,2.5,10.6,10.6,0.212
2.5,2.5,10.7,10.7,0.178
2.5,2.5,10.8,10.8,0.188
2.5,2.5,10.9,10.9,0.188
2.5,2.5,11.0,11.0,0.184
2.5,2.5,11.1,11.1,0.198
2.5,2.5,11.2,11.2,0.214
2.5,2.5,11.3,11.3,0.2
2.5,2.5,11.4,11.4,0.184
2.5,2.5,11.5,11.5,0.182
2.5,2.5,11.6,11.6,0.232
2.5,2.5,11.7,11.7,0.19
2.5,2.5,11.8,11.8,0.182
2.5,2.5,11.9,11.9,0.182
2.5,2.5,12.0,12.0,0.172
2.5,2.5,12.1,12.1,0.18
2.5,2.5,12.2,12.2,0.19
2.5,2.5,12.3,12.3,0.162
2.5,2.5,12.4,12.4,0.182
2.5,2.5,12.5,12.5,0.18
2.5,2.5,12.6,12.6,0.156
2.5,2.5,12.7,12.7,0.178
2.5,2.5,12.8,12.8,0.192
2.5,2.5,12.9,12.9,0.176
2.5,2.5,13.0,13.0,0.216
2.5,2.5,13.1,13.1,0.164
2.5,2.5,13.2,13.2,0.172
2.5,2.5,13.3,13.3,0.182
2.5,2.5,13.4,13.4,0.154
2.5,2.5,13.5,13.5,0.168
2.5,2.5,13.6,13.6,0.166
2.5,2.5,13.7,13.7,0.168
2.5,2.5,13.8,13.8,0.138
2.5,2.5,13.9,13.9,0.19
2.5,2.5,14.0,14.0,0.178
2.5,2.5,14.1,14.1,0.138
2.5,2.5,14.2,14.2,0.17
2.5,2.5,14.3,14.3,0.15
2.5,2.5,14.4,14.4,0.174
2.5,2.5,14.5,14.5,0.138
2.5,2.5,14.6,14.6,0.202
2.5,2.5,14.7,14.7,0.16
2.5,2.5,14.8,14.8,0.168
2.5,2.5,14.9,14.9,0.132
2.5,2.5,15.0,15.0,0.154
2.6,2.6,0.0,0.0,0.038
2.6,2.6,0.1,0.1,0.112
2.6,2.6,0.2,0.2,0.144
2.6,2.6,0.3,0.3,0.228
2.6,2.6,0.4,0.4,0.332
2.6,2.6,0.5,0.5,0.358
2.6,2.6,0.6,0.6,0.434
2.6,2.6,0.7,0.7,0.44
2.6,2.6,0.8,0.8,0.522
2.6,2.6,0.9,0.9,0.59
2.6,2.6,1.0,1.0,0.58
2.6,2.6,1.1,1.1,0.612
2.6,2.6,1.2,1.2,0.628
2.6,2.6,1.3,1.3,0.66
2.6,2.6,1.4,1.4,0.638
2.6,2.6,1.5,1.5,0.668
2.6,2.6,1.6,1.6,0.678
2.6,2.6,1.7,1.7,0.694
2.6,2.6,1.8,1.8,0.702
2.6,2.6,1.9,1.9,0.68
2.6,2.6,2.0,2.0,0.698
2.6,2.6,2.1,2.1,0.72
2.6,2.6,2.2,2.2,0.716
2.6,2.6,2.3,2.3,0.696
2.6,2.6,2.4,2.4,0.73
2.6,2.6,2.5,2.5,0.696
2.6,2.6,2.6,2.6,0.726
2.6,2.6,2.7,2.7,0.704
2.6,2.6,2.8,2.8,0.698
2.6,2.6,2.9,2.9,0.664
2.6,2.6,3.0,3.0,0.688
2.6,2.6,3.1,3.1,0.686
2.6,2.6,3.2,3.2,0.696
2.6,2.6,3.3,3.3,0.684
2.6,2.6,3.4,3.4,0.68
2.6,2.6,3.5,3.5,0.664
2.6,2.6,3.6,3.6,0.674
2.6,2.6,3.7,3.7,0.622
2.6,2.6,3.8,3.8,0.592
2.6,2.6,3.9,3.9,0.618
2.6,2.6,4.0,4.0,0.598
2.6,2.6,4.1,4.1,0.594
2.6,2.6,4.2,4.2,0.56
2.6,2.6,4.3,4.3,0.554
2.6,2.6,4.4,4.4,0.57
2.6,2.6,4.5,4.5,0.516
2.6,2.6,4.6,4.6,0.53
2.6,2.6,4.7,4.7,0.52
2.6,2.6,4.8,4.8,0.528
2.6,2.6,4.9,4.9,0.472
2.6,2.6,5.0,5.0,0.488
2.6,2.6,5.1,5.1,0.43
2.6,2.6,5.2,5.2,0.438
2.6,2.6,5.3,5.3,0.466
2.6,2.6,5.4,5.4,0.452
2.6,2.6,5.5,5.5,0.378
2.6,2.6,5.6,5.6,0.382
2.6,2.6,5.7,5.7,0.392
2.6,2.6,5.8,5.8,0.402
2.6,2.6,5.9,5.9,0.404
2.6,2.6,6.0,6.0,0.414
2.6,2.6,6.1,6.1,0.354
2.6,2.6,6.2,6.2,0.386
2.6,2.6,6.3,6.3,0.332
2.6,2.6,6.4,6.4,0.39
2.6,2.6,6.5,6.5,0.334
2.6,2.6,6.6,6.6,0.338
2.6,2.6,6.7,6.7,0.3
2.6,2.6,6.8,6.8,0.272
2.6,2.6,6.9,6.9,0.358
2.6,2.6,7.0,7.0,0.32
2.6,2.6,7.1,7.1,0.322
2.6,2.6,7.2,7.2,0.324
2.6,2.6,7.3,7.3,0.264
2.6,2.6,7.4,7.4,0.282
2.6,2.6,7.5,7.5,0.278
2.6,2.6,7.6,7.6,0.288
2.6,2.6,7.7,7.7,0.274
2.6,2.6,7.8,7.8,0.254
2.6,2.6,7.9,7.9,0.288
2.6,2.6,8.0,8.0,0.23
2.6,2.6,8.1,8.1,0.264
2.6,2.6,8.2,8.2,0.258
2.6,2.6,8.3,8.3,0.242
2.6,2.6,8.4,8.4,0.258
2.6,2.6,8.5,8.5,0.226
2.6,2.6,8.6,8.6,0.23
2.6,2.6,8.7,8.7,0.238
2.6,2.6,8.8,8.8,0.218
2.6,2.6,8.9,8.9,0.24
2.6,2.6,9.0,9.0,0.238
2.6,2.6,9.1,9.1,0.236
2.6,2.6,9.2,9.2,0.206
2.6,2.6,9.3,9.3,0.246
2.6,2.6,9.4,9.4,0.232
2.6,2.6,9.5,9.5,0.224
2.6,2.6,9.6,9.6,0.21
2.6,2.6,9.7,9.7,0.21
2.6,2.6,9.8,9.8,0.21
2.6,2.6,9.9,9.9,0.214
2.6,2.6,10.0,10.0,0.238
2.6,2.6,10.1,10.1,0.202
2.6,2.6,10.2,10.2,0.176
2.6,2.6,10.3,10.3,0.194
2.6,2.6,10.4,10.4,0.218
2.6,2.6,10.5,10.5,0.226
2.6,2.6,10.6,10.6,0.168
2.6,2.6,10.7,10.7,0.168
2.6,2.6,10.8,10.8,0.19
2.6,2.6,10.9,10.9,0.18
2.6,2.6,11.0,11.0,0.194
2.6,2.6,11.1,11.1,0.246
2.6,2.6,11.2,11.2,0.192
2.6,2.6,11.3,11.3,0.222
2.6,2.6,11.4,11.4,0.194
2.6,2.6,11.5,11.5,0.212
2.6,2.6,11.6,11.6,0.18
2.6,2.6,11.7,11.7,0.164
2.6,2.6,11.8,11.8,0.218
2.6,2.6,11.9,11.9,0.17
2.6,2.6,12.0,12.0,0.176
2.6,2.6,12.1,12.1,0.16
2.6,2.6,12.2,12.2,0.176
2.6,2.6,12.3,12.3,0.162
2.6,2.6,12.4,12.4,0.18
2.6,2.6,12.5,12.5,0.172
2.6,2.6,12.6,12.6,0.176
2.6,2.6,12.7,12.7,0.212
2.6,2.6,12.8,12.8,0.186
2.6,2.6,12.9,12.9,0.18
2.6,2.6,13.0,13.0,0.2
2.6,2.6,13.1,13.1,0.144
2.6,2.6,13.2,13.2,0.168
2.6,2.6,13.3,13.3,0.214
2.6,2.6,13.4,13.4,0.212
2.6,2.6,13.5,13.5,0.192
2.6,2.6,13.6,13.6,0.188
2.6,2.6,13.7,13.7,0.164
2.6,2.6,13.8,13.8,0.188
2.6,2.6,13.9,13.9,0.198
2.6,2.6,14.0,14.0,0.156
2.6,2.6,14.1,14.1,0.198
2.6,2.6,14.2,14.2,0.166
2.6,2.6,14.3,14.3,0.158
2.6,2.6,14.4,14.4,0.164
2.6,2.6,14.5,14.5,0.148
2.6,2.6,14.6,14.6,0.186
2.6,2.6,14.7,14.7,0.174
2.6,2.6,14.8,14.8,0.146
2.6,2.6,14.9,14.9,0.156
2.6,2.6,15.0,15.0,0.198
2.7,2.7,0.0,0.0,0.062
2.7,2.7,0.1,0.1,0.1
2.7,2.7,0.2,0.2,0.148
2.7,2.7,0.3,0.3,0.206
2.7,2.7,0.4,0.4,0.314
2.7,2.7,0.5,0.5,0.362
2.7,2.7,0.6,0.6,0.412
2.7,2.7,0.7,0.7,0.426
2.7,2.7,0.8,0.8,0.51
2.7,2.7,0.9,0.9,0.552
2.7,2.7,1.0,1.0,0.578
2.7,2.7,1.1,1.1,0.606
2.7,2.7,1.2,1.2,0.662
2.7,2.7,1.3,1.3,0.604
2.7,2.7,1.4,1.4,0.64
2.7,2.7,1.5,1.5,0.644
2.7,2.7,1.6,1.6,0.702
2.7,2.7,1.7,1.7,0.67
2.7,2.7,1.8,1.8,0.714
2.7,2.7,1.9,1.9,0.71
2.7,2.7,2.0,2.0,0.746
2.7,2.7,2.1,2.1,0.708
2.7,2.7,2.2,2.2,0.744
2.7,2.7,2.3,2.3,0.74
2.7,2.7,2.4,2.4,0.752
2.7,2.7,2.5,2.5,0.708
2.7,2.7,2.6,2.6,0.74
2.7,2.7,2.7,2.7,0.672
2.7,2.7,2.8,2.8,0.704
2.7,2.7,2.9,2.9,0.69
2.7,2.7,3.0,3.0,0.666
2.7,2.7,3.1,3.1,0.71
2.7,2.7,3.2,3.2,0.69
2.7,2.7,3.3,3.3,0.65
2.7,2.7,3.4,3.4,0.634
2.7,2.7,3.5,3.5,0.662
2.7,2.7,3.6,3.6,0.652
2.7,2.7,3.7,3.7,0.692
2.7,2.7,3.8,3.8,0.61
2.7,2.7,3.9,3.9,0.648
2.7,2.7,4.0,4.0,0.606
2.7,2.7,4.1,4.1,0.594
2.7,2.7,4.2,4.2,0.592
2.7,2.7,4.3,4.3,0.518
2.7,2.7,4.4,4.4,0.6
2.7,2.7,4.5,4.5,0.546
2.7,2.7,4.6,4.6,0.582
2.7,2.7,4.7,4.7,0.544
2.7,2.7,4.8,4.8,0.516
2.7,2.7,4.9,4.9,0.518
2.7,2.7,5.0,5.0,0.478
2.7,2.7,5.1,5.1,0.472
2.7,2.7,5.2,5.2,0.484
2.7,2.7,5.3,5.3,0.464
2.7,2.7,5.4,5.4,0.474
2.7,2.7,5.5,5.5,0.442
2.7,2.7,5.6,5.6,0.434
2.7,2.7,5.7,5.7,0.418
2.7,2.7,5.8,5.8,0.38
2.7,2.7,5.9,5.9,0.378
2.7,2.7,6.0,6.0,0.372
2.7,2.7,6.1,6.1,0.384
2.7,2.7,6.2,6.2,0.402
2.7,2.7,6.3,6.3,0.34
2.7,2.7,6.4,6.4,0.332
2.7,2.7,6.5,6.5,0.326
2.7,2.7,6.6,6.6,0.354
2.7,2.7,6.7,6.7,0.312
2.7,2.7,6.8,6.8,0.308
2.7,2.7,6.9,6.9,0.364
2.7,2.7,7.0,7.0,0.33
2.7,2.7,7.1,7.1,0.36
2.7,2.7,7.2,7.2,0.302
2.7,2.7,7.3,7.3,0.276
2.7,2.7,7.4,7.4,0.298
2.7,2.7,7.5,7.5,0.254
2.7,2.7,7.6,7.6,0.286
2.7,2.7,7.7,7.7,0.244
2.7,2.7,7.8,7.8,0.256
2.7,2.7,7.9,7.9,0.304
2.7,2.7,8.0,8.0,0.286
2.7,2.7,8.1,8.1,0.266
2.7,2.7,8.2,8.2,0.236
2.7,2.7,8.3,8.3,0.278
2.7,2.7,8.4,8.4,0.25
2.7,2.7,8.5,8.5,0.264
2.7,2.7,8.6,8.6,0.232
2.7,2.7,8.7,8.7,0.218
2.7,2.7,8.8,8.8,0.244
2.7,2.7,8.9,8.9,0.242
2.7,2.7,9.0,9.0,0.244
2.7,2.7,9.1,9.1,0.216
2.7,2.7,9.2,9.2,0.228
2.7,2.7,9.3,9.3,0.234
2.7,2.7,9.4,9.4,0.22
2.7,2.7,9.5,9.5,0.206
2.7,2.7,9.6,9.6,0.212
2.7,2.7,9.7,9.7,0.224
2.7,2.7,9.8,9.8,0.208
2.7,2.7,9.9,9.9,0.238
2.7,2.7,10.0,10.0,0.232
2.7,2.7,10.1,10.1,0.202
2.7,2.7,10.2,10.2,0.178
2.7,2.7,10.3,10.3,0.214
2.7,2.7,10.4,10.4,0.196
2.7,2.7,10.5,10.5,0.19
2.7,2.7,10.6,10.6,0.198
2.7,2.7,10.7,10.7,0.234
2.7,2.7,10.8,10.8,0.2
2.7,2.7,10.9,10.9,0.162
2.7,2.7,11.0,11.0,0.172
2.7,2.7,11.1,11.1,0.208
2.7,2.7,11.2,11.2,0.156
2.7,2.7,11.3,11.3,0.198
2.7,2.7,11.4,11.4,0.224
2.7,2.7,11.5,11.5,0.208
2.7,2.7,11.6,11.6,0.178
2.7,2.7,11.7,11.7,0.198
2.7,2.7,11.8,11.8,0.216
2.7,2.7,11.9,11.9,0.19
2.7,2.7,12.0,12.0,0.194
2.7,2.7,12.1,12.1,0.204
2.7,2.7,12.2,12.2,0.202
2.7,2.7,12.3,12.3,0.21
2.7,2.7,12.4,12.4,0.186
2.7,2.7,12.5,12.5,0.182
2.7,2.7,12.6,12.6,0.174
2.7,2.7,12.7,12.7,0.206
2.7,2.7,12.8,12.8,0.198
2.7,2.7,12.9,12.9,0.168
2.7,2.7,13.0,13.0,0.156
2.7,2.7,13.1,13.1,0.146
2.7,2.7,13.2,13.2,0.18
2.7,2.7,13.3,13.3,0.182
2.7,2.7,13.4,13.4,0.196
2.7,2.7,13.5,13.5,0.146
2.7,2.7,13.6,13.6,0.158
2.7,2.7,13.7,13.7,0.184
2.7,2.7,13.8,13.8,0.162
2.7,2.7,13.9,13.9,0.164
2.7,2.7,14.0,14.0,0.184
2.7,2.7,14.1,14.1,0.188
2.7,2.7,14.2,14.2,0.166
2.7,2.7,14.3,14.3,0.148
2.7,2.7,14.4,14.4,0.176
2.7,2.7,14.5,14.5,0.154
2.7,2.7,14.6,14.6,0.166
2.7,2.7,14.7,14.7,0.186
2.7,2.7,14.8,14.8,0.182
2.7,2.7,14.9,14.9,0.162
2.7,2.7,15.0,15.0,0.16
2.8,2.8,0.0,0.0,0.044
2.8,2.8,0.1,0.1,0.092
2.8,2.8,0.2,0.2,0.138
2.8,2.8,0.3,0.3,0.208
2.8,2.8,0.4,0.4,0.284
2.8,2.8,0.5,0.5,0.33
2.8,2.8,0.6,0.6,0.446
2.8,2.8,0.7,0.7,0.478
2.8,2.8,0.8,0.8,0.478
2.8,2.8,0.9,0.9,0.526
2.8,2.8,1.0,1.0,0.598
2.8,2.8,1.1,1.1,0.574
2.8,2.8,1.2,1.2,0.594
2.8,2.8,1.3,1.3,0.642
2.8,2.8,1.4,1.4,0.618
2.8,2.8,1.5,1.5,0.668
2.8,2.8,1.6,1.6,0.68
2.8,2.8,1.7,1.7,0.706
2.8,2.8,1.8,1.8,0.68
2.8,2.8,1.9,1.9,0.7
2.8,2.8,2.0,2.0,0.682
2.8,2.8,2.1,2.1,0.728
2.8,2.8,2.2,2.2,0.742
2.8,2.8,2.3,2.3,0.736
2.8,2.8,2.4,2.4,0.718
2.8,2.8,2.5,2.5,0.732
2.8,2.8,2.6,2.6,0.746
2.8,2.8,2.7,2.7,0.74
2.8,2.8,2.8,2.8,0.728
2.8,2.8,2.9,2.9,0.69
2.8,2.8,3.0,3.0,0.73
2.8,2.8,3.1,3.1,0.666
2.8,2.8,3.2,3.2,0.732
2.8,2.8,3.3,3.3,0.692
2.8,2.8,3.4,3.4,0.662
2.8,2.8,3.5,3.5,0.674
2.8,2.8,3.6,3.6,0.682
2.8,2.8,3.7,3.7,0.624
2.8,2.8,3.8,3.8,0.66
2.8,2.8,3.9,3.9,0.614
2.8,2.8,4.0,4.0,0.658
2.8,2.8,4.1,4.1,0.632
2.8,2.8,4.2,4.2,0.63
2.8,2.8,4.3,4.3,0.61
2.8,2.8,4.4,4.4,0.602
2.8,2.8,4.5,4.5,0.566
2.8,2.8,4.6,4.6,0.578
2.8,2.8,4.7,4.7,0.542
2.8,2.8,4.8,4.8,0.512
2.8,2.8,4.9,4.9,0.528
2.8,2.8,5.0,5.0,0.516
2.8,2.8,5.1,5.1,0.478
2.8,2.8,5.2,5.2,0.47
2.8,2.8,5.3,5.3,0.486
2.8,2.8,5.4,5.4,0.418
2.8,2.8,5.5,5.5,0.476
2.8,2.8,5.6,5.6,0.402
2.8,2.8,5.7,5.7,0.456
2.8,2.8,5.8,5.8,0.446
2.8,2.8,5.9,5.9,0.34
2.8,2.8,6.0,6.0,0.41
2.8,2.8,6.1,6.1,0.4
2.8,2.8,6.2,6.2,0.37
2.8,2.8,6.3,6.3,0.372
2.8,2.8,6.4,6.4,0.388
2.8,2.8,6.5,6.5,0.356
2.8,2.8,6.6,6.6,0.352
2.8,2.8,6.7,6.7,0.368
2.8,2.8,6.8,6.8,0.352
2.8,2.8,6.9,6.9,0.312
2.8,2.8,7.0,7.0,0.316
2.8,2.8,7.1,7.1,0.316
2.8,2.8,7.2,7.2,0.296
2.8,2.8,7.3,7.3,0.28
2.8,2.8,7.4,7.4,0.28
2.8,2.8,7.5,7.5,0.328
2.8,2.8,7.6,7.6,0.268
2.8,2.8,7.7,7.7,0.294
2.8,2.8,7.8,7.8,0.276
2.8,2.8,7.9,7.9,0.3
2.8,2.8,8.0,8.0,0.278
2.8,2.8,8.1,8.1,0.314
2.8,2.8,8.2,8.2,0.268
2.8,2.8,8.3,8.3,0.27
2.8,2.8,8.4,8.4,0.266
2.8,2.8,8.5,8.5,0.254
2.8,2.8,8.6,8.6,0.284
2.8,2.8,8.7,8.7,0.26
2.8,2.8,8.8,8.8,0.278
2.8,2.8,8.9,8.9,0.278
2.8,2.8,9.0,9.0,0.25
2.8,2.8,9.1,9.1,0.264
2.8,2.8,9.2,9.2,0.214
2.8,2.8,9.3,9.3,0.288
2.8,2.8,9.4,9.4,0.262
2.8,2.8,9.5,9.5,0.256
2.8,2.8,9.6,9.6,0.264
2.8,2.8,9.7,9.7,0.244
2.8,2.8,9.8,9.8,0.24
2.8,2.8,9.9,9.9,0.228
2.8,2.8,10.0,10.0,0.238
2.8,2.8,10.1,10.1,0.206
2.8,2.8,10.2,10.2,0.226
2.8,2.8,10.3,10.3,0.25
2.8,2.8,10.4,10.4,0.218
2.8,2.8,10.5,10.5,0.212
2.8,2.8,10.6,10.6,0.232
2.8,2.8,10.7,10.7,0.218
2.8,2.8,10.8,10.8,0.216
2.8,2.8,10.9,10.9,0.19
2.8,2.8,11.0,11.0,0.214
2.8,2.8,11.1,11.1,0.232
2.8,2.8,11.2,11.2,0.184
2.8,2.8,11.3,11.3,0.202
2.8,2.8,11.4,11.4,0.226
2.8,2.8,11.5,11.5,0.19
2.8,2.8,11.6,11.6,0.198
2.8,2.8,11.7,11.7,0.22
2.8,2.8,11.8,11.8,0.188
2.8,2.8,11.9,11.9,0.22
2.8,2.8,12.0,12.0,0.182
2.8,2.8,12.1,12.1,0.206
2.8,2.8,12.2,12.2,0.186
2.8,2.8,12.3,12.3,0.172
2.8,2.8,12.4,12.4,0.176
2.8,2.8,12.5,12.5,0.176
2.8,2.8,12.6,12.6,0.19
2.8,2.8,12.7,12.7,0.206
2.8,2.8,12.8,12.8,0.2
2.8,2.8,12.9,12.9,0.152
2.8,2.8,13.0,13.0,0.186
2.8,2.8,13.1,13.1,0.2
2.8,2.8,13.2,13.2,0.166
2.8,2.8,13.3,13.3,0.204
2.8,2.8,13.4,13.4,0.166
2.8,2.8,13.5,13.5,0.15
