$\sigma_{h_1}$,$\sigma_{h_2}$,$\sigma_{x_1}$,$\sigma_{x_2}$,success_rate
3.2,3.2,8.6,8.6,0.182
3.2,3.2,8.7,8.7,0.186
3.2,3.2,8.8,8.8,0.198
3.2,3.2,8.9,8.9,0.182
3.2,3.2,9.0,9.0,0.194
3.2,3.2,9.1,9.1,0.198
3.2,3.2,9.2,9.2,0.186
3.2,3.2,9.3,9.3,0.188
3.2,3.2,9.4,9.4,0.17
3.2,3.2,9.5,9.5,0.19
3.2,3.2,9.6,9.6,0.214
3.2,3.2,9.7,9.7,0.202
3.2,3.2,9.8,9.8,0.158
3.2,3.2,9.9,9.9,0.136
3.2,3.2,10.0,10.0,0.176
3.2,3.2,10.1,10.1,0.172
3.2,3.2,10.2,10.2,0.152
3.2,3.2,10.3,10.3,0.17
3.2,3.2,10.4,10.4,0.194
3.2,3.2,10.5,10.5,0.154
3.2,3.2,10.6,10.6,0.156
3.2,3.2,10.7,10.7,0.198
3.2,3.2,10.8,10.8,0.156
3.2,3.2,10.9,10.9,0.17
3.2,3.2,11.0,11.0,0.174
3.2,3.2,11.1,11.1,0.164
3.2,3.2,11.2,11.2,0.182
3.2,3.2,11.3,11.3,0.182
3.2,3.2,11.4,11.4,0.188
3.2,3.2,11.5,11.5,0.172
3.2,3.2,11.6,11.6,0.174
3.2,3.2,11.7,11.7,0.168
3.2,3.2,11.8,11.8,0.166
3.2,3.2,11.9,11.9,0.172
3.2,3.2,12.0,12.0,0.176
3.2,3.2,12.1,12.1,0.166
3.2,3.2,12.2,12.2,0.14
3.2,3.2,12.3,12.3,0.182
3.2,3.2,12.4,12.4,0.154
3.2,3.2,12.5,12.5,0.162
3.2,3.2,12.6,12.6,0.174
3.2,3.2,12.7,12.7,0.164
3.2,3.2,12.8,12.8,0.144
3.2,3.2,12.9,12.9,0.136
3.2,3.2,13.0,13.0,0.168
3.2,3.2,13.1,13.1,0.18
3.2,3.2,13.2,13.2,0.166
3.2,3.2,13.3,13.3,0.182
3.2,3.2,13.4,13.4,0.184
3.2,3.2,13.5,13.5,0.154
3.2,3.2,13.6,13.6,0.162
3.2,3.2,13.7,13.7,0.152
3.2,3.2,13.8,13.8,0.166
3.2,3.2,13.9,13.9,0.166
3.2,3.2,14.0,14.0,0.176
3.2,3.2,14.1,14.1,0.166
3.2,3.2,14.2,14.2,0.144
3.2,3.2,14.3,14.3,0.15
3.2,3.2,14.4,14.4,0.162
3.2,3.2,14.5,14.5,0.16
3.2,3.2,14.6,14.6,0.152
3.2,3.2,14.7,14.7,0.13
3.2,3.2,14.8,14.8,0.138
3.2,3.2,14.9,14.9,0.162
3.2,3.2,15.0,15.0,0.15
3.2,3.2,15.1,15.1,0.136
3.3,3.3,0.1,0.1,0.104
3.3,3.3,0.2,0.2,0.136
3.3,3.3,0.3,0.3,0.164
3.3,3.3,0.4,0.4,0.182
3.3,3.3,0.5,0.5,0.204
3.3,3.3,0.6,0.6,0.218
3.3,3.3,0.7,0.7,0.214
3.3,3.3,0.8,0.8,0.256
3.3,3.3,0.9,0.9,0.29
3.3,3.3,1.0,1.0,0.29
3.3,3.3,1.1,1.1,0.3
3.3,3.3,1.2,1.2,0.3
3.3,3.3,1.3,1.3,0.318
3.3,3.3,1.4,1.4,0.364
3.3,3.3,1.5,1.5,0.366
3.3,3.3,1.6,1.6,0.382
3.3,3.3,1.7,1.7,0.41
3.3,3.3,1.8,1.8,0.388
3.3,3.3,1.9,1.9,0.4
3.3,3.3,2.0,2.0,0.384
3.3,3.3,2.1,2.1,0.422
3.3,3.3,2.2,2.2,0.376
3.3,3.3,2.3,2.3,0.396
3.3,3.3,2.4,2.4,0.374
3.3,3.3,2.5,2.5,0.382
3.3,3.3,2.6,2.6,0.416
3.3,3.3,2.7,2.7,0.358
3.3,3.3,2.8,2.8,0.382
3.3,3.3,2.9,2.9,0.392
3.3,3.3,3.0,3.0,0.358
3.3,3.3,3.1,3.1,0.382
3.3,3.3,3.2,3.2,0.406
3.3,3.3,3.3,3.3,0.348
3.3,3.3,3.4,3.4,0.39
3.3,3.3,3.5,3.5,0.338
3.3,3.3,3.6,3.6,0.37
3.3,3.3,3.7,3.7,0.352
3.3,3.3,3.8,3.8,0.336
3.3,3.3,3.9,3.9,0.364
3.3,3.3,4.0,4.0,0.316
3.3,3.3,4.1,4.1,0.332
3.3,3.3,4.2,4.2,0.33
3.3,3.3,4.3,4.3,0.326
3.3,3.3,4.4,4.4,0.326
3.3,3.3,4.5,4.5,0.292
3.3,3.3,4.6,4.6,0.33
3.3,3.3,4.7,4.7,0.354
3.3,3.3,4.8,4.8,0.284
3.3,3.3,4.9,4.9,0.306
3.3,3.3,5.0,5.0,0.302
3.3,3.3,5.1,5.1,0.292
3.3,3.3,5.2,5.2,0.278
3.3,3.3,5.3,5.3,0.308
3.3,3.3,5.4,5.4,0.308
3.3,3.3,5.5,5.5,0.306
3.3,3.3,5.6,5.6,0.308
3.3,3.3,5.7,5.7,0.274
3.3,3.3,5.8,5.8,0.302
3.3,3.3,5.9,5.9,0.276
3.3,3.3,6.0,6.0,0.232
3.3,3.3,6.1,6.1,0.266
3.3,3.3,6.2,6.2,0.246
3.3,3.3,6.3,6.3,0.276
3.3,3.3,6.4,6.4,0.294
3.3,3.3,6.5,6.5,0.262
3.3,3.3,6.6,6.6,0.278
3.3,3.3,6.7,6.7,0.244
3.3,3.3,6.8,6.8,0.224
3.3,3.3,6.9,6.9,0.262
3.3,3.3,7.0,7.0,0.202
3.3,3.3,7.1,7.1,0.234
3.3,3.3,7.2,7.2,0.224
3.3,3.3,7.3,7.3,0.248
3.3,3.3,7.4,7.4,0.236
3.3,3.3,7.5,7.5,0.22
3.3,3.3,7.6,7.6,0.204
3.3,3.3,7.7,7.7,0.216
3.3,3.3,7.8,7.8,0.192
3.3,3.3,7.9,7.9,0.22
3.3,3.3,8.0,8.0,0.196
3.3,3.3,8.1,8.1,0.234
3.3,3.3,8.2,8.2,0.198
3.3,3.3,8.3,8.3,0.224
3.3,3.3,8.4,8.4,0.2
3.3,3.3,8.5,8.5,0.206
3.3,3.3,8.6,8.6,0.186
3.3,3.3,8.7,8.7,0.186
3.3,3.3,8.8,8.8,0.202
3.3,3.3,8.9,8.9,0.23
3.3,3.3,9.0,9.0,0.172
3.3,3.3,9.1,9.1,0.21
3.3,3.3,9.2,9.2,0.176
3.3,3.3,9.3,9.3,0.208
3.3,3.3,9.4,9.4,0.186
3.3,3.3,9.5,9.5,0.192
3.3,3.3,9.6,9.6,0.208
3.3,3.3,9.7,9.7,0.18
3.3,3.3,9.8,9.8,0.2
3.3,3.3,9.9,9.9,0.168
3.3,3.3,10.0,10.0,0.184
3.3,3.3,10.1,10.1,0.21
3.3,3.3,10.2,10.2,0.194
3.3,3.3,10.3,10.3,0.184
3.3,3.3,10.4,10.4,0.184
3.3,3.3,10.5,10.5,0.15
3.3,3.3,10.6,10.6,0.196
3.3,3.3,10.7,10.7,0.224
3.3,3.3,10.8,10.8,0.164
3.3,3.3,10.9,10.9,0.156
3.3,3.3,11.0,11.0,0.208
3.3,3.3,11.1,11.1,0.164
3.3,3.3,11.2,11.2,0.182
3.3,3.3,11.3,11.3,0.178
3.3,3.3,11.4,11.4,0.16
3.3,3.3,11.5,11.5,0.164
3.3,3.3,11.6,11.6,0.158
3.3,3.3,11.7,11.7,0.2
3.3,3.3,11.8,11.8,0.194
3.3,3.3,11.9,11.9,0.18
3.3,3.3,12.0,12.0,0.168
3.3,3.3,12.1,12.1,0.146
3.3,3.3,12.2,12.2,0.182
3.3,3.3,12.3,12.3,0.152
3.3,3.3,12.4,12.4,0.15
3.3,3.3,12.5,12.5,0.192
3.3,3.3,12.6,12.6,0.17
3.3,3.3,12.7,12.7,0.16
3.3,3.3,12.8,12.8,0.174
3.3,3.3,12.9,12.9,0.142
3.3,3.3,13.0,13.0,0.15
3.3,3.3,13.1,13.1,0.154
3.3,3.3,13.2,13.2,0.132
3.3,3.3,13.3,13.3,0.124
3.3,3.3,13.4,13.4,0.168
3.3,3.3,13.5,13.5,0.134
3.3,3.3,13.6,13.6,0.142
3.3,3.3,13.7,13.7,0.206
3.3,3.3,13.8,13.8,0.152
3.3,3.3,13.9,13.9,0.148
3.3,3.3,14.0,14.0,0.144
3.3,3.3,14.1,14.1,0.138
3.3,3.3,14.2,14.2,0.182
3.3,3.3,14.3,14.3,0.156
3.3,3.3,14.4,14.4,0.158
3.3,3.3,14.5,14.5,0.152
3.3,3.3,14.6,14.6,0.172
3.3,3.3,14.7,14.7,0.142
3.3,3.3,14.8,14.8,0.136
3.3,3.3,14.9,14.9,0.142
3.3,3.3,15.0,15.0,0.128
3.3,3.3,15.1,15.1,0.126
3.4,3.4,0.1,0.1,0.118
3.4,3.4,0.2,0.2,0.128
3.4,3.4,0.3,0.3,0.146
3.4,3.4,0.4,0.4,0.158
3.4,3.4,0.5,0.5,0.198
3.4,3.4,0.6,0.6,0.226
3.4,3.4,0.7,0.7,0.214
3.4,3.4,0.8,0.8,0.258
3.4,3.4,0.9,0.9,0.282
3.4,3.4,1.0,1.0,0.276
3.4,3.4,1.1,1.1,0.31
3.4,3.4,1.2,1.2,0.294
3.4,3.4,1.3,1.3,0.35
3.4,3.4,1.4,1.4,0.374
3.4,3.4,1.5,1.5,0.368
3.4,3.4,1.6,1.6,0.36
3.4,3.4,1.7,1.7,0.354
3.4,3.4,1.8,1.8,0.364
3.4,3.4,1.9,1.9,0.402
3.4,3.4,2.0,2.0,0.386
3.4,3.4,2.1,2.1,0.37
3.4,3.4,2.2,2.2,0.382
3.4,3.4,2.3,2.3,0.412
3.4,3.4,2.4,2.4,0.368
3.4,3.4,2.5,2.5,0.384
3.4,3.4,2.6,2.6,0.362
3.4,3.4,2.7,2.7,0.374
3.4,3.4,2.8,2.8,0.386
3.4,3.4,2.9,2.9,0.358
3.4,3.4,3.0,3.0,0.372
3.4,3.4,3.1,3.1,0.388
3.4,3.4,3.2,3.2,0.366
3.4,3.4,3.3,3.3,0.398
3.4,3.4,3.4,3.4,0.384
3.4,3.4,3.5,3.5,0.354
3.4,3.4,3.6,3.6,0.344
3.4,3.4,3.7,3.7,0.36
3.4,3.4,3.8,3.8,0.338
3.4,3.4,3.9,3.9,0.338
3.4,3.4,4.0,4.0,0.354
3.4,3.4,4.1,4.1,0.33
3.4,3.4,4.2,4.2,0.356
3.4,3.4,4.3,4.3,0.316
3.4,3.4,4.4,4.4,0.318
3.4,3.4,4.5,4.5,0.288
3.4,3.4,4.6,4.6,0.304
3.4,3.4,4.7,4.7,0.31
3.4,3.4,4.8,4.8,0.316
3.4,3.4,4.9,4.9,0.288
3.4,3.4,5.0,5.0,0.304
3.4,3.4,5.1,5.1,0.282
3.4,3.4,5.2,5.2,0.288
3.4,3.4,5.3,5.3,0.308
3.4,3.4,5.4,5.4,0.316
3.4,3.4,5.5,5.5,0.274
3.4,3.4,5.6,5.6,0.294
3.4,3.4,5.7,5.7,0.272
3.4,3.4,5.8,5.8,0.28
3.4,3.4,5.9,5.9,0.312
3.4,3.4,6.0,6.0,0.27
3.4,3.4,6.1,6.1,0.284
3.4,3.4,6.2,6.2,0.224
3.4,3.4,6.3,6.3,0.266
3.4,3.4,6.4,6.4,0.22
3.4,3.4,6.5,6.5,0.262
3.4,3.4,6.6,6.6,0.238
3.4,3.4,6.7,6.7,0.27
3.4,3.4,6.8,6.8,0.254
3.4,3.4,6.9,6.9,0.248
3.4,3.4,7.0,7.0,0.236
3.4,3.4,7.1,7.1,0.224
3.4,3.4,7.2,7.2,0.206
3.4,3.4,7.3,7.3,0.248
3.4,3.4,7.4,7.4,0.21
3.4,3.4,7.5,7.5,0.21
3.4,3.4,7.6,7.6,0.168
3.4,3.4,7.7,7.7,0.248
3.4,3.4,7.8,7.8,0.226
3.4,3.4,7.9,7.9,0.21
3.4,3.4,8.0,8.0,0.238
3.4,3.4,8.1,8.1,0.202
3.4,3.4,8.2,8.2,0.194
3.4,3.4,8.3,8.3,0.208
3.4,3.4,8.4,8.4,0.21
3.4,3.4,8.5,8.5,0.23
3.4,3.4,8.6,8.6,0.202
3.4,3.4,8.7,8.7,0.212
3.4,3.4,8.8,8.8,0.17
3.4,3.4,8.9,8.9,0.174
3.4,3.4,9.0,9.0,0.196
3.4,3.4,9.1,9.1,0.2
3.4,3.4,9.2,9.2,0.2
3.4,3.4,9.3,9.3,0.192
3.4,3.4,9.4,9.4,0.21
3.4,3.4,9.5,9.5,0.216
3.4,3.4,9.6,9.6,0.184
3.4,3.4,9.7,9.7,0.208
3.4,3.4,9.8,9.8,0.178
3.4,3.4,9.9,9.9,0.204
3.4,3.4,10.0,10.0,0.17
3.4,3.4,10.1,10.1,0.162
3.4,3.4,10.2,10.2,0.198
3.4,3.4,10.3,10.3,0.164
3.4,3.4,10.4,10.4,0.214
3.4,3.4,10.5,10.5,0.206
3.4,3.4,10.6,10.6,0.164
3.4,3.4,10.7,10.7,0.158
3.4,3.4,10.8,10.8,0.206
3.4,3.4,10.9,10.9,0.184
3.4,3.4,11.0,11.0,0.21
3.4,3.4,11.1,11.1,0.17
3.4,3.4,11.2,11.2,0.19
3.4,3.4,11.3,11.3,0.174
3.4,3.4,11.4,11.4,0.19
3.4,3.4,11.5,11.5,0.17
3.4,3.4,11.6,11.6,0.184
3.4,3.4,11.7,11.7,0.184
3.4,3.4,11.8,11.8,0.152
3.4,3.4,11.9,11.9,0.182
3.4,3.4,12.0,12.0,0.168
3.4,3.4,12.1,12.1,0.164
3.4,3.4,12.2,12.2,0.166
3.4,3.4,12.3,12.3,0.15
3.4,3.4,12.4,12.4,0.162
3.4,3.4,12.5,12.5,0.182
3.4,3.4,12.6,12.6,0.15
3.4,3.4,12.7,12.7,0.182
3.4,3.4,12.8,12.8,0.194
3.4,3.4,12.9,12.9,0.174
3.4,3.4,13.0,13.0,0.164
3.4,3.4,13.1,13.1,0.146
3.4,3.4,13.2,13.2,0.192
3.4,3.4,13.3,13.3,0.16
3.4,3.4,13.4,13.4,0.166
3.4,3.4,13.5,13.5,0.15
3.4,3.4,13.6,13.6,0.154
3.4,3.4,13.7,13.7,0.154
3.4,3.4,13.8,13.8,0.18
3.4,3.4,13.9,13.9,0.166
3.4,3.4,14.0,14.0,0.162
3.4,3.4,14.1,14.1,0.146
3.4,3.4,14.2,14.2,0.156
3.4,3.4,14.3,14.3,0.17
3.4,3.4,14.4,14.4,0.168
3.4,3.4,14.5,14.5,0.15
3.4,3.4,14.6,14.6,0.164
3.4,3.4,14.7,14.7,0.164
3.4,3.4,14.8,14.8,0.154
3.4,3.4,14.9,14.9,0.168
3.4,3.4,15.0,15.0,0.132
3.4,3.4,15.1,15.1,0.164
3.5,3.5,0.1,0.1,0.118
3.5,3.5,0.2,0.2,0.14
3.5,3.5,0.3,0.3,0.136
3.5,3.5,0.4,0.4,0.166
3.5,3.5,0.5,0.5,0.192
3.5,3.5,0.6,0.6,0.218
3.5,3.5,0.7,0.7,0.188
3.5,3.5,0.8,0.8,0.27
3.5,3.5,0.9,0.9,0.27
3.5,3.5,1.0,1.0,0.274
3.5,3.5,1.1,1.1,0.294
3.5,3.5,1.2,1.2,0.298
3.5,3.5,1.3,1.3,0.286
3.5,3.5,1.4,1.4,0.35
3.5,3.5,1.5,1.5,0.35
3.5,3.5,1.6,1.6,0.358
3.5,3.5,1.7,1.7,0.396
3.5,3.5,1.8,1.8,0.376
3.5,3.5,1.9,1.9,0.402
3.5,3.5,2.0,2.0,0.374
3.5,3.5,2.1,2.1,0.382
3.5,3.5,2.2,2.2,0.42
3.5,3.5,2.3,2.3,0.422
3.5,3.5,2.4,2.4,0.402
3.5,3.5,2.5,2.5,0.408
3.5,3.5,2.6,2.6,0.386
3.5,3.5,2.7,2.7,0.396
3.5,3.5,2.8,2.8,0.384
3.5,3.5,2.9,2.9,0.368
3.5,3.5,3.0,3.0,0.356
3.5,3.5,3.1,3.1,0.408
3.5,3.5,3.2,3.2,0.422
3.5,3.5,3.3,3.3,0.382
3.5,3.5,3.4,3.4,0.396
3.5,3.5,3.5,3.5,0.34
3.5,3.5,3.6,3.6,0.394
3.5,3.5,3.7,3.7,0.344
3.5,3.5,3.8,3.8,0.348
3.5,3.5,3.9,3.9,0.342
3.5,3.5,4.0,4.0,0.342
3.5,3.5,4.1,4.1,0.346
3.5,3.5,4.2,4.2,0.366
3.5,3.5,4.3,4.3,0.348
3.5,3.5,4.4,4.4,0.314
3.5,3.5,4.5,4.5,0.316
3.5,3.5,4.6,4.6,0.344
3.5,3.5,4.7,4.7,0.326
3.5,3.5,4.8,4.8,0.28
3.5,3.5,4.9,4.9,0.346
3.5,3.5,5.0,5.0,0.294
3.5,3.5,5.1,5.1,0.314
3.5,3.5,5.2,5.2,0.326
3.5,3.5,5.3,5.3,0.298
3.5,3.5,5.4,5.4,0.268
3.5,3.5,5.5,5.5,0.3
3.5,3.5,5.6,5.6,0.28
3.5,3.5,5.7,5.7,0.316
3.5,3.5,5.8,5.8,0.314
3.5,3.5,5.9,5.9,0.254
3.5,3.5,6.0,6.0,0.294
3.5,3.5,6.1,6.1,0.284
3.5,3.5,6.2,6.2,0.256
3.5,3.5,6.3,6.3,0.276
3.5,3.5,6.4,6.4,0.274
3.5,3.5,6.5,6.5,0.238
3.5,3.5,6.6,6.6,0.244
3.5,3.5,6.7,6.7,0.232
3.5,3.5,6.8,6.8,0.268
3.5,3.5,6.9,6.9,0.26
3.5,3.5,7.0,7.0,0.262
3.5,3.5,7.1,7.1,0.246
3.5,3.5,7.2,7.2,0.262
3.5,3.5,7.3,7.3,0.228
3.5,3.5,7.4,7.4,0.222
3.5,3.5,7.5,7.5,0.234
3.5,3.5,7.6,7.6,0.248
3.5,3.5,7.7,7.7,0.268
3.5,3.5,7.8,7.8,0.228
3.5,3.5,7.9,7.9,0.222
3.5,3.5,8.0,8.0,0.22
3.5,3.5,8.1,8.1,0.194
3.5,3.5,8.2,8.2,0.198
3.5,3.5,8.3,8.3,0.206
3.5,3.5,8.4,8.4,0.186
3.5,3.5,8.5,8.5,0.19
3.5,3.5,8.6,8.6,0.212
3.5,3.5,8.7,8.7,0.196
3.5,3.5,8.8,8.8,0.2
3.5,3.5,8.9,8.9,0.172
3.5,3.5,9.0,9.0,0.212
3.5,3.5,9.1,9.1,0.184
3.5,3.5,9.2,9.2,0.158
3.5,3.5,9.3,9.3,0.22
3.5,3.5,9.4,9.4,0.188
3.5,3.5,9.5,9.5,0.202
3.5,3.5,9.6,9.6,0.196
3.5,3.5,9.7,9.7,0.178
3.5,3.5,9.8,9.8,0.196
3.5,3.5,9.9,9.9,0.184
3.5,3.5,10.0,10.0,0.192
3.5,3.5,10.1,10.1,0.228
3.5,3.5,10.2,10.2,0.182
3.5,3.5,10.3,10.3,0.188
3.5,3.5,10.4,10.4,0.182
3.5,3.5,10.5,10.5,0.21
3.5,3.5,10.6,10.6,0.204
3.5,3.5,10.7,10.7,0.17
3.5,3.5,10.8,10.8,0.198
3.5,3.5,10.9,10.9,0.184
3.5,3.5,11.0,11.0,0.186
3.5,3.5,11.1,11.1,0.214
3.5,3.5,11.2,11.2,0.174
3.5,3.5,11.3,11.3,0.202
3.5,3.5,11.4,11.4,0.174
3.5,3.5,11.5,11.5,0.18
3.5,3.5,11.6,11.6,0.19
3.5,3.5,11.7,11.7,0.178
3.5,3.5,11.8,11.8,0.142
3.5,3.5,11.9,11.9,0.154
3.5,3.5,12.0,12.0,0.176
3.5,3.5,12.1,12.1,0.146
3.5,3.5,12.2,12.2,0.172
3.5,3.5,12.3,12.3,0.144
3.5,3.5,12.4,12.4,0.186
3.5,3.5,12.5,12.5,0.154
3.5,3.5,12.6,12.6,0.176
3.5,3.5,12.7,12.7,0.152
3.5,3.5,12.8,12.8,0.146
3.5,3.5,12.9,12.9,0.18
3.5,3.5,13.0,13.0,0.16
3.5,3.5,13.1,13.1,0.138
3.5,3.5,13.2,13.2,0.184
3.5,3.5,13.3,13.3,0.178
3.5,3.5,13.4,13.4,0.174
3.5,3.5,13.5,13.5,0.182
3.5,3.5,13.6,13.6,0.124
3.5,3.5,13.7,13.7,0.166
3.5,3.5,13.8,13.8,0.146
3.5,3.5,13.9,13.9,0.152
3.5,3.5,14.0,14.0,0.158
3.5,3.5,14.1,14.1,0.132
3.5,3.5,14.2,14.2,0.14
3.5,3.5,14.3,14.3,0.18
3.5,3.5,14.4,14.4,0.16
3.5,3.5,14.5,14.5,0.144
3.5,3.5,14.6,14.6,0.152
3.5,3.5,14.7,14.7,0.176
3.5,3.5,14.8,14.8,0.152
3.5,3.5,14.9,14.9,0.128
3.5,3.5,15.0,15.0,0.158
3.5,3.5,15.1,15.1,0.146
3.6,3.6,0.1,0.1,0.108
3.6,3.6,0.2,0.2,0.138
3.6,3.6,0.3,0.3,0.14
3.6,3.6,0.4,0.4,0.186
3.6,3.6,0.5,0.5,0.226
3.6,3.6,0.6,0.6,0.232
3.6,3.6,0.7,0.7,0.22
3.6,3.6,0.8,0.8,0.238
3.6,3.6,0.9,0.9,0.258
3.6,3.6,1.0,1.0,0.276
3.6,3.6,1.1,1.1,0.29
3.6,3.6,1.2,1.2,0.318
3.6,3.6,1.3,1.3,0.324
3.6,3.6,1.4,1.4,0.346
3.6,3.6,1.5,1.5,0.34
3.6,3.6,1.6,1.6,0.3
3.6,3.6,1.7,1.7,0.368
3.6,3.6,1.8,1.8,0.37
3.6,3.6,1.9,1.9,0.348
3.6,3.6,2.0,2.0,0.372
3.6,3.6,2.1,2.1,0.38
3.6,3.6,2.2,2.2,0.364
3.6,3.6,2.3,2.3,0.364
3.6,3.6,2.4,2.4,0.406
3.6,3.6,2.5,2.5,0.374
3.6,3.6,2.6,2.6,0.396
3.6,3.6,2.7,2.7,0.406
3.6,3.6,2.8,2.8,0.428
3.6,3.6,2.9,2.9,0.412
3.6,3.6,3.0,3.0,0.408
3.6,3.6,3.1,3.1,0.376
3.6,3.6,3.2,3.2,0.37
3.6,3.6,3.3,3.3,0.426
3.6,3.6,3.4,3.4,0.386
3.6,3.6,3.5,3.5,0.39
3.6,3.6,3.6,3.6,0.412
3.6,3.6,3.7,3.7,0.384
3.6,3.6,3.8,3.8,0.346
3.6,3.6,3.9,3.9,0.39
3.6,3.6,4.0,4.0,0.35
3.6,3.6,4.1,4.1,0.348
3.6,3.6,4.2,4.2,0.38
3.6,3.6,4.3,4.3,0.33
3.6,3.6,4.4,4.4,0.364
3.6,3.6,4.5,4.5,0.36
3.6,3.6,4.6,4.6,0.368
3.6,3.6,4.7,4.7,0.35
3.6,3.6,4.8,4.8,0.354
3.6,3.6,4.9,4.9,0.326
3.6,3.6,5.0,5.0,0.332
3.6,3.6,5.1,5.1,0.326
3.6,3.6,5.2,5.2,0.312
3.6,3.6,5.3,5.3,0.3
3.6,3.6,5.4,5.4,0.296
3.6,3.6,5.5,5.5,0.308
3.6,3.6,5.6,5.6,0.32
3.6,3.6,5.7,5.7,0.26
3.6,3.6,5.8,5.8,0.278
3.6,3.6,5.9,5.9,0.278
3.6,3.6,6.0,6.0,0.306
3.6,3.6,6.1,6.1,0.276
3.6,3.6,6.2,6.2,0.272
3.6,3.6,6.3,6.3,0.248
3.6,3.6,6.4,6.4,0.276
3.6,3.6,6.5,6.5,0.3
3.6,3.6,6.6,6.6,0.284
3.6,3.6,6.7,6.7,0.272
3.6,3.6,6.8,6.8,0.276
3.6,3.6,6.9,6.9,0.246
3.6,3.6,7.0,7.0,0.25
3.6,3.6,7.1,7.1,0.252
3.6,3.6,7.2,7.2,0.256
3.6,3.6,7.3,7.3,0.266
3.6,3.6,7.4,7.4,0.25
3.6,3.6,7.5,7.5,0.248
3.6,3.6,7.6,7.6,0.186
3.6,3.6,7.7,7.7,0.242
3.6,3.6,7.8,7.8,0.242
3.6,3.6,7.9,7.9,0.228
3.6,3.6,8.0,8.0,0.206
3.6,3.6,8.1,8.1,0.228
3.6,3.6,8.2,8.2,0.228
3.6,3.6,8.3,8.3,0.21
3.6,3.6,8.4,8.4,0.216
3.6,3.6,8.5,8.5,0.208
3.6,3.6,8.6,8.6,0.244
3.6,3.6,8.7,8.7,0.226
3.6,3.6,8.8,8.8,0.254
3.6,3.6,8.9,8.9,0.222
3.6,3.6,9.0,9.0,0.208
3.6,3.6,9.1,9.1,0.212
3.6,3.6,9.2,9.2,0.212
3.6,3.6,9.3,9.3,0.218
3.6,3.6,9.4,9.4,0.202
3.6,3.6,9.5,9.5,0.226
3.6,3.6,9.6,9.6,0.216
3.6,3.6,9.7,9.7,0.206
3.6,3.6,9.8,9.8,0.18
3.6,3.6,9.9,9.9,0.186
3.6,3.6,10.0,10.0,0.198
3.6,3.6,10.1,10.1,0.174
3.6,3.6,10.2,10.2,0.168
3.6,3.6,10.3,10.3,0.176
3.6,3.6,10.4,10.4,0.188
3.6,3.6,10.5,10.5,0.202
3.6,3.6,10.6,10.6,0.192
3.6,3.6,10.7,10.7,0.166
3.6,3.6,10.8,10.8,0.166
3.6,3.6,10.9,10.9,0.192
3.6,3.6,11.0,11.0,0.182
3.6,3.6,11.1,11.1,0.172
3.6,3.6,11.2,11.2,0.176
3.6,3.6,11.3,11.3,0.188
3.6,3.6,11.4,11.4,0.162
3.6,3.6,11.5,11.5,0.168
3.6,3.6,11.6,11.6,0.162
3.6,3.6,11.7,11.7,0.15
3.6,3.6,11.8,11.8,0.164
3.6,3.6,11.9,11.9,0.2
3.6,3.6,12.0,12.0,0.15
3.6,3.6,12.1,12.1,0.216
3.6,3.6,12.2,12.2,0.164
3.6,3.6,12.3,12.3,0.156
3.6,3.6,12.4,12.4,0.17
3.6,3.6,12.5,12.5,0.154
3.6,3.6,12.6,12.6,0.198
3.6,3.6,12.7,12.7,0.148
3.6,3.6,12.8,12.8,0.158
3.6,3.6,12.9,12.9,0.18
3.6,3.6,13.0,13.0,0.16
3.6,3.6,13.1,13.1,0.156
3.6,3.6,13.2,13.2,0.15
3.6,3.6,13.3,13.3,0.188
3.6,3.6,13.4,13.4,0.172
3.6,3.6,13.5,13.5,0.19
3.6,3.6,13.6,13.6,0.182
3.6,3.6,13.7,13.7,0.146
3.6,3.6,13.8,13.8,0.142
3.6,3.6,13.9,13.9,0.142
3.6,3.6,14.0,14.0,0.162
3.6,3.6,14.1,14.1,0.16
3.6,3.6,14.2,14.2,0.158
3.6,3.6,14.3,14.3,0.134
3.6,3.6,14.4,14.4,0.166
3.6,3.6,14.5,14.5,0.166
3.6,3.6,14.6,14.6,0.176
3.6,3.6,14.7,14.7,0.15
3.6,3.6,14.8,14.8,0.144
3.6,3.6,14.9,14.9,0.144
3.6,3.6,15.0,15.0,0.148
3.6,3.6,15.1,15.1,0.158
3.7,3.7,0.1,0.1,0.13
3.7,3.7,0.2,0.2,0.136
3.7,3.7,0.3,0.3,0.148
3.7,3.7,0.4,0.4,0.162
3.7,3.7,0.5,0.5,0.2
3.7,3.7,0.6,0.6,0.2
3.7,3.7,0.7,0.7,0.218
3.7,3.7,0.8,0.8,0.242
3.7,3.7,0.9,0.9,0.276
3.7,3.7,1.0,1.0,0.276
3.7,3.7,1.1,1.1,0.3
3.7,3.7,1.2,1.2,0.308
3.7,3.7,1.3,1.3,0.34
3.7,3.7,1.4,1.4,0.326
3.7,3.7,1.5,1.5,0.36
3.7,3.7,1.6,1.6,0.37
3.7,3.7,1.7,1.7,0.384
3.7,3.7,1.8,1.8,0.334
3.7,3.7,1.9,1.9,0.342
3.7,3.7,2.0,2.0,0.392
3.7,3.7,2.1,2.1,0.392
3.7,3.7,2.2,2.2,0.402
3.7,3.7,2.3,2.3,0.452
3.7,3.7,2.4,2.4,0.39
3.7,3.7,2.5,2.5,0.398
3.7,3.7,2.6,2.6,0.426
3.7,3.7,2.7,2.7,0.39
