$\sigma_{h_1}$,$\sigma_{h_2}$,$\sigma_{x_1}$,$\sigma_{x_2}$,success_rate
4.5,4.5,8.7,8.7,0.698
4.5,4.5,8.8,8.8,0.682
4.5,4.5,8.9,8.9,0.65
4.5,4.5,9.0,9.0,0.636
4.5,4.5,9.1,9.1,0.692
4.5,4.5,9.2,9.2,0.67
4.5,4.5,9.3,9.3,0.684
4.5,4.5,9.4,9.4,0.66
4.5,4.5,9.5,9.5,0.638
4.5,4.5,9.6,9.6,0.64
4.5,4.5,9.7,9.7,0.654
4.5,4.5,9.8,9.8,0.628
4.5,4.5,9.9,9.9,0.642
4.5,4.5,10.0,10.0,0.618
4.5,4.5,10.1,10.1,0.604
4.5,4.5,10.2,10.2,0.618
4.5,4.5,10.3,10.3,0.656
4.5,4.5,10.4,10.4,0.624
4.5,4.5,10.5,10.5,0.606
4.5,4.5,10.6,10.6,0.646
4.5,4.5,10.7,10.7,0.632
4.5,4.5,10.8,10.8,0.598
4.5,4.5,10.9,10.9,0.624
4.5,4.5,11.0,11.0,0.596
4.5,4.5,11.1,11.1,0.576
4.5,4.5,11.2,11.2,0.566
4.5,4.5,11.3,11.3,0.556
4.5,4.5,11.4,11.4,0.558
4.5,4.5,11.5,11.5,0.582
4.5,4.5,11.6,11.6,0.558
4.5,4.5,11.7,11.7,0.574
4.5,4.5,11.8,11.8,0.524
4.5,4.5,11.9,11.9,0.55
4.5,4.5,12.0,12.0,0.552
4.5,4.5,12.1,12.1,0.58
4.5,4.5,12.2,12.2,0.588
4.5,4.5,12.3,12.3,0.524
4.5,4.5,12.4,12.4,0.56
4.5,4.5,12.5,12.5,0.588
4.5,4.5,12.6,12.6,0.55
4.5,4.5,12.7,12.7,0.534
4.5,4.5,12.8,12.8,0.584
4.5,4.5,12.9,12.9,0.542
4.5,4.5,13.0,13.0,0.532
4.5,4.5,13.1,13.1,0.552
4.5,4.5,13.2,13.2,0.538
4.5,4.5,13.3,13.3,0.57
4.5,4.5,13.4,13.4,0.538
4.5,4.5,13.5,13.5,0.528
4.5,4.5,13.6,13.6,0.508
4.5,4.5,13.7,13.7,0.488
4.5,4.5,13.8,13.8,0.562
4.5,4.5,13.9,13.9,0.488
4.5,4.5,14.0,14.0,0.536
4.5,4.5,14.1,14.1,0.542
4.5,4.5,14.2,14.2,0.502
4.5,4.5,14.3,14.3,0.498
4.5,4.5,14.4,14.4,0.488
4.5,4.5,14.5,14.5,0.538
4.5,4.5,14.6,14.6,0.496
4.5,4.5,14.7,14.7,0.512
4.5,4.5,14.8,14.8,0.504
4.5,4.5,14.9,14.9,0.496
4.5,4.5,15.0,15.0,0.51
4.5,4.5,15.1,15.1,0.498
4.6,4.6,0.1,0.1,0.268
4.6,4.6,0.2,0.2,0.3
4.6,4.6,0.3,0.3,0.356
4.6,4.6,0.4,0.4,0.38
4.6,4.6,0.5,0.5,0.456
4.6,4.6,0.6,0.6,0.468
4.6,4.6,0.7,0.7,0.482
4.6,4.6,0.8,0.8,0.542
4.6,4.6,0.9,0.9,0.606
4.6,4.6,1.0,1.0,0.58
4.6,4.6,1.1,1.1,0.598
4.6,4.6,1.2,1.2,0.614
4.6,4.6,1.3,1.3,0.612
4.6,4.6,1.4,1.4,0.668
4.6,4.6,1.5,1.5,0.678
4.6,4.6,1.6,1.6,0.662
4.6,4.6,1.7,1.7,0.756
4.6,4.6,1.8,1.8,0.696
4.6,4.6,1.9,1.9,0.756
4.6,4.6,2.0,2.0,0.722
4.6,4.6,2.1,2.1,0.726
4.6,4.6,2.2,2.2,0.744
4.6,4.6,2.3,2.3,0.754
4.6,4.6,2.4,2.4,0.786
4.6,4.6,2.5,2.5,0.736
4.6,4.6,2.6,2.6,0.76
4.6,4.6,2.7,2.7,0.806
4.6,4.6,2.8,2.8,0.784
4.6,4.6,2.9,2.9,0.778
4.6,4.6,3.0,3.0,0.718
4.6,4.6,3.1,3.1,0.782
4.6,4.6,3.2,3.2,0.788
4.6,4.6,3.3,3.3,0.782
4.6,4.6,3.4,3.4,0.776
4.6,4.6,3.5,3.5,0.778
4.6,4.6,3.6,3.6,0.796
4.6,4.6,3.7,3.7,0.842
4.6,4.6,3.8,3.8,0.77
4.6,4.6,3.9,3.9,0.798
4.6,4.6,4.0,4.0,0.802
4.6,4.6,4.1,4.1,0.796
4.6,4.6,4.2,4.2,0.812
4.6,4.6,4.3,4.3,0.792
4.6,4.6,4.4,4.4,0.798
4.6,4.6,4.5,4.5,0.81
4.6,4.6,4.6,4.6,0.834
4.6,4.6,4.7,4.7,0.798
4.6,4.6,4.8,4.8,0.788
4.6,4.6,4.9,4.9,0.782
4.6,4.6,5.0,5.0,0.818
4.6,4.6,5.1,5.1,0.788
4.6,4.6,5.2,5.2,0.798
4.6,4.6,5.3,5.3,0.826
4.6,4.6,5.4,5.4,0.81
4.6,4.6,5.5,5.5,0.78
4.6,4.6,5.6,5.6,0.778
4.6,4.6,5.7,5.7,0.774
4.6,4.6,5.8,5.8,0.794
4.6,4.6,5.9,5.9,0.788
4.6,4.6,6.0,6.0,0.774
4.6,4.6,6.1,6.1,0.8
4.6,4.6,6.2,6.2,0.796
4.6,4.6,6.3,6.3,0.784
4.6,4.6,6.4,6.4,0.786
4.6,4.6,6.5,6.5,0.8
4.6,4.6,6.6,6.6,0.758
4.6,4.6,6.7,6.7,0.792
4.6,4.6,6.8,6.8,0.772
4.6,4.6,6.9,6.9,0.75
4.6,4.6,7.0,7.0,0.722
4.6,4.6,7.1,7.1,0.736
4.6,4.6,7.2,7.2,0.788
4.6,4.6,7.3,7.3,0.708
4.6,4.6,7.4,7.4,0.732
4.6,4.6,7.5,7.5,0.776
4.6,4.6,7.6,7.6,0.77
4.6,4.6,7.7,7.7,0.756
4.6,4.6,7.8,7.8,0.756
4.6,4.6,7.9,7.9,0.772
4.6,4.6,8.0,8.0,0.7
4.6,4.6,8.1,8.1,0.748
4.6,4.6,8.2,8.2,0.706
4.6,4.6,8.3,8.3,0.748
4.6,4.6,8.4,8.4,0.714
4.6,4.6,8.5,8.5,0.712
4.6,4.6,8.6,8.6,0.708
4.6,4.6,8.7,8.7,0.712
4.6,4.6,8.8,8.8,0.69
4.6,4.6,8.9,8.9,0.66
4.6,4.6,9.0,9.0,0.678
4.6,4.6,9.1,9.1,0.678
4.6,4.6,9.2,9.2,0.66
4.6,4.6,9.3,9.3,0.694
4.6,4.6,9.4,9.4,0.67
4.6,4.6,9.5,9.5,0.692
4.6,4.6,9.6,9.6,0.666
4.6,4.6,9.7,9.7,0.694
4.6,4.6,9.8,9.8,0.688
4.6,4.6,9.9,9.9,0.64
4.6,4.6,10.0,10.0,0.658
4.6,4.6,10.1,10.1,0.664
4.6,4.6,10.2,10.2,0.628
4.6,4.6,10.3,10.3,0.624
4.6,4.6,10.4,10.4,0.628
4.6,4.6,10.5,10.5,0.628
4.6,4.6,10.6,10.6,0.632
4.6,4.6,10.7,10.7,0.614
4.6,4.6,10.8,10.8,0.628
4.6,4.6,10.9,10.9,0.604
4.6,4.6,11.0,11.0,0.652
4.6,4.6,11.1,11.1,0.588
4.6,4.6,11.2,11.2,0.594
4.6,4.6,11.3,11.3,0.638
4.6,4.6,11.4,11.4,0.638
4.6,4.6,11.5,11.5,0.568
4.6,4.6,11.6,11.6,0.564
4.6,4.6,11.7,11.7,0.596
4.6,4.6,11.8,11.8,0.62
4.6,4.6,11.9,11.9,0.578
4.6,4.6,12.0,12.0,0.586
4.6,4.6,12.1,12.1,0.564
4.6,4.6,12.2,12.2,0.602
4.6,4.6,12.3,12.3,0.538
4.6,4.6,12.4,12.4,0.572
4.6,4.6,12.5,12.5,0.574
4.6,4.6,12.6,12.6,0.586
4.6,4.6,12.7,12.7,0.564
4.6,4.6,12.8,12.8,0.594
4.6,4.6,12.9,12.9,0.544
4.6,4.6,13.0,13.0,0.544
4.6,4.6,13.1,13.1,0.558
4.6,4.6,13.2,13.2,0.564
4.6,4.6,13.3,13.3,0.524
4.6,4.6,13.4,13.4,0.556
4.6,4.6,13.5,13.5,0.542
4.6,4.6,13.6,13.6,0.524
4.6,4.6,13.7,13.7,0.512
4.6,4.6,13.8,13.8,0.524
4.6,4.6,13.9,13.9,0.55
4.6,4.6,14.0,14.0,0.518
4.6,4.6,14.1,14.1,0.504
4.6,4.6,14.2,14.2,0.528
4.6,4.6,14.3,14.3,0.54
4.6,4.6,14.4,14.4,0.514
4.6,4.6,14.5,14.5,0.482
4.6,4.6,14.6,14.6,0.5
4.6,4.6,14.7,14.7,0.514
4.6,4.6,14.8,14.8,0.484
4.6,4.6,14.9,14.9,0.48
4.6,4.6,15.0,15.0,0.486
4.6,4.6,15.1,15.1,0.458
4.7,4.7,0.1,0.1,0.274
4.7,4.7,0.2,0.2,0.322
4.7,4.7,0.3,0.3,0.356
4.7,4.7,0.4,0.4,0.384
4.7,4.7,0.5,0.5,0.402
4.7,4.7,0.6,0.6,0.482
4.7,4.7,0.7,0.7,0.488
4.7,4.7,0.8,0.8,0.482
4.7,4.7,0.9,0.9,0.54
4.7,4.7,1.0,1.0,0.588
4.7,4.7,1.1,1.1,0.6
4.7,4.7,1.2,1.2,0.606
4.7,4.7,1.3,1.3,0.588
4.7,4.7,1.4,1.4,0.65
4.7,4.7,1.5,1.5,0.682
4.7,4.7,1.6,1.6,0.724
4.7,4.7,1.7,1.7,0.68
4.7,4.7,1.8,1.8,0.714
4.7,4.7,1.9,1.9,0.718
4.7,4.7,2.0,2.0,0.734
4.7,4.7,2.1,2.1,0.786
4.7,4.7,2.2,2.2,0.728
4.7,4.7,2.3,2.3,0.738
4.7,4.7,2.4,2.4,0.774
4.7,4.7,2.5,2.5,0.734
4.7,4.7,2.6,2.6,0.75
4.7,4.7,2.7,2.7,0.778
4.7,4.7,2.8,2.8,0.774
4.7,4.7,2.9,2.9,0.784
4.7,4.7,3.0,3.0,0.772
4.7,4.7,3.1,3.1,0.76
4.7,4.7,3.2,3.2,0.83
4.7,4.7,3.3,3.3,0.808
4.7,4.7,3.4,3.4,0.788
4.7,4.7,3.5,3.5,0.776
4.7,4.7,3.6,3.6,0.792
4.7,4.7,3.7,3.7,0.786
4.7,4.7,3.8,3.8,0.806
4.7,4.7,3.9,3.9,0.796
4.7,4.7,4.0,4.0,0.802
4.7,4.7,4.1,4.1,0.786
4.7,4.7,4.2,4.2,0.818
4.7,4.7,4.3,4.3,0.816
4.7,4.7,4.4,4.4,0.8
4.7,4.7,4.5,4.5,0.806
4.7,4.7,4.6,4.6,0.812
4.7,4.7,4.7,4.7,0.818
4.7,4.7,4.8,4.8,0.802
4.7,4.7,4.9,4.9,0.82
4.7,4.7,5.0,5.0,0.784
4.7,4.7,5.1,5.1,0.782
4.7,4.7,5.2,5.2,0.816
4.7,4.7,5.3,5.3,0.802
4.7,4.7,5.4,5.4,0.776
4.7,4.7,5.5,5.5,0.8
4.7,4.7,5.6,5.6,0.806
4.7,4.7,5.7,5.7,0.824
4.7,4.7,5.8,5.8,0.79
4.7,4.7,5.9,5.9,0.8
4.7,4.7,6.0,6.0,0.768
4.7,4.7,6.1,6.1,0.734
4.7,4.7,6.2,6.2,0.776
4.7,4.7,6.3,6.3,0.762
4.7,4.7,6.4,6.4,0.752
4.7,4.7,6.5,6.5,0.774
4.7,4.7,6.6,6.6,0.756
4.7,4.7,6.7,6.7,0.806
4.7,4.7,6.8,6.8,0.76
4.7,4.7,6.9,6.9,0.744
4.7,4.7,7.0,7.0,0.726
4.7,4.7,7.1,7.1,0.738
4.7,4.7,7.2,7.2,0.75
4.7,4.7,7.3,7.3,0.736
4.7,4.7,7.4,7.4,0.736
4.7,4.7,7.5,7.5,0.768
4.7,4.7,7.6,7.6,0.744
4.7,4.7,7.7,7.7,0.73
4.7,4.7,7.8,7.8,0.734
4.7,4.7,7.9,7.9,0.736
4.7,4.7,8.0,8.0,0.726
4.7,4.7,8.1,8.1,0.764
4.7,4.7,8.2,8.2,0.704
4.7,4.7,8.3,8.3,0.714
4.7,4.7,8.4,8.4,0.68
4.7,4.7,8.5,8.5,0.712
4.7,4.7,8.6,8.6,0.73
4.7,4.7,8.7,8.7,0.702
4.7,4.7,8.8,8.8,0.72
4.7,4.7,8.9,8.9,0.676
4.7,4.7,9.0,9.0,0.678
4.7,4.7,9.1,9.1,0.698
4.7,4.7,9.2,9.2,0.676
4.7,4.7,9.3,9.3,0.7
4.7,4.7,9.4,9.4,0.684
4.7,4.7,9.5,9.5,0.684
4.7,4.7,9.6,9.6,0.712
4.7,4.7,9.7,9.7,0.652
4.7,4.7,9.8,9.8,0.63
4.7,4.7,9.9,9.9,0.642
4.7,4.7,10.0,10.0,0.664
4.7,4.7,10.1,10.1,0.65
4.7,4.7,10.2,10.2,0.648
4.7,4.7,10.3,10.3,0.672
4.7,4.7,10.4,10.4,0.662
4.7,4.7,10.5,10.5,0.646
4.7,4.7,10.6,10.6,0.622
4.7,4.7,10.7,10.7,0.624
4.7,4.7,10.8,10.8,0.612
4.7,4.7,10.9,10.9,0.648
4.7,4.7,11.0,11.0,0.592
4.7,4.7,11.1,11.1,0.62
4.7,4.7,11.2,11.2,0.586
4.7,4.7,11.3,11.3,0.622
4.7,4.7,11.4,11.4,0.606
4.7,4.7,11.5,11.5,0.576
4.7,4.7,11.6,11.6,0.616
4.7,4.7,11.7,11.7,0.594
4.7,4.7,11.8,11.8,0.58
4.7,4.7,11.9,11.9,0.642
4.7,4.7,12.0,12.0,0.572
4.7,4.7,12.1,12.1,0.594
4.7,4.7,12.2,12.2,0.584
4.7,4.7,12.3,12.3,0.542
4.7,4.7,12.4,12.4,0.578
4.7,4.7,12.5,12.5,0.558
4.7,4.7,12.6,12.6,0.572
4.7,4.7,12.7,12.7,0.538
4.7,4.7,12.8,12.8,0.604
4.7,4.7,12.9,12.9,0.558
4.7,4.7,13.0,13.0,0.514
4.7,4.7,13.1,13.1,0.534
4.7,4.7,13.2,13.2,0.572
4.7,4.7,13.3,13.3,0.532
4.7,4.7,13.4,13.4,0.544
4.7,4.7,13.5,13.5,0.532
4.7,4.7,13.6,13.6,0.516
4.7,4.7,13.7,13.7,0.578
4.7,4.7,13.8,13.8,0.546
4.7,4.7,13.9,13.9,0.536
4.7,4.7,14.0,14.0,0.552
4.7,4.7,14.1,14.1,0.516
4.7,4.7,14.2,14.2,0.514
4.7,4.7,14.3,14.3,0.52
4.7,4.7,14.4,14.4,0.572
4.7,4.7,14.5,14.5,0.528
4.7,4.7,14.6,14.6,0.532
4.7,4.7,14.7,14.7,0.508
4.7,4.7,14.8,14.8,0.548
4.7,4.7,14.9,14.9,0.452
4.7,4.7,15.0,15.0,0.494
4.7,4.7,15.1,15.1,0.508
4.8,4.8,0.1,0.1,0.242
4.8,4.8,0.2,0.2,0.318
4.8,4.8,0.3,0.3,0.306
4.8,4.8,0.4,0.4,0.386
4.8,4.8,0.5,0.5,0.406
4.8,4.8,0.6,0.6,0.48
4.8,4.8,0.7,0.7,0.502
4.8,4.8,0.8,0.8,0.558
4.8,4.8,0.9,0.9,0.584
4.8,4.8,1.0,1.0,0.574
4.8,4.8,1.1,1.1,0.604
4.8,4.8,1.2,1.2,0.618
4.8,4.8,1.3,1.3,0.656
4.8,4.8,1.4,1.4,0.656
4.8,4.8,1.5,1.5,0.698
4.8,4.8,1.6,1.6,0.694
4.8,4.8,1.7,1.7,0.694
4.8,4.8,1.8,1.8,0.736
4.8,4.8,1.9,1.9,0.714
4.8,4.8,2.0,2.0,0.704
4.8,4.8,2.1,2.1,0.74
4.8,4.8,2.2,2.2,0.748
4.8,4.8,2.3,2.3,0.784
4.8,4.8,2.4,2.4,0.764
4.8,4.8,2.5,2.5,0.746
4.8,4.8,2.6,2.6,0.75
4.8,4.8,2.7,2.7,0.786
4.8,4.8,2.8,2.8,0.742
4.8,4.8,2.9,2.9,0.778
4.8,4.8,3.0,3.0,0.78
4.8,4.8,3.1,3.1,0.784
4.8,4.8,3.2,3.2,0.738
4.8,4.8,3.3,3.3,0.784
4.8,4.8,3.4,3.4,0.784
4.8,4.8,3.5,3.5,0.798
4.8,4.8,3.6,3.6,0.762
4.8,4.8,3.7,3.7,0.792
4.8,4.8,3.8,3.8,0.806
4.8,4.8,3.9,3.9,0.8
4.8,4.8,4.0,4.0,0.824
4.8,4.8,4.1,4.1,0.812
4.8,4.8,4.2,4.2,0.792
4.8,4.8,4.3,4.3,0.818
4.8,4.8,4.4,4.4,0.78
4.8,4.8,4.5,4.5,0.804
4.8,4.8,4.6,4.6,0.838
4.8,4.8,4.7,4.7,0.796
4.8,4.8,4.8,4.8,0.782
4.8,4.8,4.9,4.9,0.772
4.8,4.8,5.0,5.0,0.782
4.8,4.8,5.1,5.1,0.832
4.8,4.8,5.2,5.2,0.846
4.8,4.8,5.3,5.3,0.784
4.8,4.8,5.4,5.4,0.774
4.8,4.8,5.5,5.5,0.824
4.8,4.8,5.6,5.6,0.84
4.8,4.8,5.7,5.7,0.776
4.8,4.8,5.8,5.8,0.784
4.8,4.8,5.9,5.9,0.778
4.8,4.8,6.0,6.0,0.76
4.8,4.8,6.1,6.1,0.796
4.8,4.8,6.2,6.2,0.82
4.8,4.8,6.3,6.3,0.76
4.8,4.8,6.4,6.4,0.808
4.8,4.8,6.5,6.5,0.778
4.8,4.8,6.6,6.6,0.772
4.8,4.8,6.7,6.7,0.772
4.8,4.8,6.8,6.8,0.786
4.8,4.8,6.9,6.9,0.766
4.8,4.8,7.0,7.0,0.768
4.8,4.8,7.1,7.1,0.778
4.8,4.8,7.2,7.2,0.784
4.8,4.8,7.3,7.3,0.746
4.8,4.8,7.4,7.4,0.76
4.8,4.8,7.5,7.5,0.738
4.8,4.8,7.6,7.6,0.748
4.8,4.8,7.7,7.7,0.776
4.8,4.8,7.8,7.8,0.772
4.8,4.8,7.9,7.9,0.728
4.8,4.8,8.0,8.0,0.738
4.8,4.8,8.1,8.1,0.722
4.8,4.8,8.2,8.2,0.704
4.8,4.8,8.3,8.3,0.728
4.8,4.8,8.4,8.4,0.712
4.8,4.8,8.5,8.5,0.722
4.8,4.8,8.6,8.6,0.742
4.8,4.8,8.7,8.7,0.732
4.8,4.8,8.8,8.8,0.676
4.8,4.8,8.9,8.9,0.704
4.8,4.8,9.0,9.0,0.702
4.8,4.8,9.1,9.1,0.724
4.8,4.8,9.2,9.2,0.67
4.8,4.8,9.3,9.3,0.728
4.8,4.8,9.4,9.4,0.706
4.8,4.8,9.5,9.5,0.674
4.8,4.8,9.6,9.6,0.686
4.8,4.8,9.7,9.7,0.67
4.8,4.8,9.8,9.8,0.676
4.8,4.8,9.9,9.9,0.648
4.8,4.8,10.0,10.0,0.648
4.8,4.8,10.1,10.1,0.708
4.8,4.8,10.2,10.2,0.652
4.8,4.8,10.3,10.3,0.636
4.8,4.8,10.4,10.4,0.62
4.8,4.8,10.5,10.5,0.654
4.8,4.8,10.6,10.6,0.652
4.8,4.8,10.7,10.7,0.592
4.8,4.8,10.8,10.8,0.622
4.8,4.8,10.9,10.9,0.636
4.8,4.8,11.0,11.0,0.61
4.8,4.8,11.1,11.1,0.626
4.8,4.8,11.2,11.2,0.614
4.8,4.8,11.3,11.3,0.596
4.8,4.8,11.4,11.4,0.612
4.8,4.8,11.5,11.5,0.63
4.8,4.8,11.6,11.6,0.65
4.8,4.8,11.7,11.7,0.61
4.8,4.8,11.8,11.8,0.594
4.8,4.8,11.9,11.9,0.602
4.8,4.8,12.0,12.0,0.6
4.8,4.8,12.1,12.1,0.592
4.8,4.8,12.2,12.2,0.554
4.8,4.8,12.3,12.3,0.606
4.8,4.8,12.4,12.4,0.566
4.8,4.8,12.5,12.5,0.568
4.8,4.8,12.6,12.6,0.592
4.8,4.8,12.7,12.7,0.59
4.8,4.8,12.8,12.8,0.548
4.8,4.8,12.9,12.9,0.562
4.8,4.8,13.0,13.0,0.574
4.8,4.8,13.1,13.1,0.574
4.8,4.8,13.2,13.2,0.548
4.8,4.8,13.3,13.3,0.546
4.8,4.8,13.4,13.4,0.584
4.8,4.8,13.5,13.5,0.576
4.8,4.8,13.6,13.6,0.538
4.8,4.8,13.7,13.7,0.56
4.8,4.8,13.8,13.8,0.536
4.8,4.8,13.9,13.9,0.53
4.8,4.8,14.0,14.0,0.546
4.8,4.8,14.1,14.1,0.478
4.8,4.8,14.2,14.2,0.502
4.8,4.8,14.3,14.3,0.516
4.8,4.8,14.4,14.4,0.562
4.8,4.8,14.5,14.5,0.546
4.8,4.8,14.6,14.6,0.524
4.8,4.8,14.7,14.7,0.512
4.8,4.8,14.8,14.8,0.536
4.8,4.8,14.9,14.9,0.506
4.8,4.8,15.0,15.0,0.506
4.8,4.8,15.1,15.1,0.488
4.9,4.9,0.1,0.1,0.258
4.9,4.9,0.2,0.2,0.284
4.9,4.9,0.3,0.3,0.352
4.9,4.9,0.4,0.4,0.362
4.9,4.9,0.5,0.5,0.394
4.9,4.9,0.6,0.6,0.444
4.9,4.9,0.7,0.7,0.47
4.9,4.9,0.8,0.8,0.526
4.9,4.9,0.9,0.9,0.532
4.9,4.9,1.0,1.0,0.556
4.9,4.9,1.1,1.1,0.576
4.9,4.9,1.2,1.2,0.572
4.9,4.9,1.3,1.3,0.624
4.9,4.9,1.4,1.4,0.634
4.9,4.9,1.5,1.5,0.698
4.9,4.9,1.6,1.6,0.652
4.9,4.9,1.7,1.7,0.674
4.9,4.9,1.8,1.8,0.704
4.9,4.9,1.9,1.9,0.718
4.9,4.9,2.0,2.0,0.744
4.9,4.9,2.1,2.1,0.678
4.9,4.9,2.2,2.2,0.732
4.9,4.9,2.3,2.3,0.736
4.9,4.9,2.4,2.4,0.74
4.9,4.9,2.5,2.5,0.74
4.9,4.9,2.6,2.6,0.756
4.9,4.9,2.7,2.7,0.79
4.9,4.9,2.8,2.8,0.758
4.9,4.9,2.9,2.9,0.776
4.9,4.9,3.0,3.0,0.768
4.9,4.9,3.1,3.1,0.784
4.9,4.9,3.2,3.2,0.782
4.9,4.9,3.3,3.3,0.764
4.9,4.9,3.4,3.4,0.798
4.9,4.9,3.5,3.5,0.802
4.9,4.9,3.6,3.6,0.724
4.9,4.9,3.7,3.7,0.806
4.9,4.9,3.8,3.8,0.782
4.9,4.9,3.9,3.9,0.818
4.9,4.9,4.0,4.0,0.802
4.9,4.9,4.1,4.1,0.784
4.9,4.9,4.2,4.2,0.82
4.9,4.9,4.3,4.3,0.788
4.9,4.9,4.4,4.4,0.784
4.9,4.9,4.5,4.5,0.788
4.9,4.9,4.6,4.6,0.82
4.9,4.9,4.7,4.7,0.784
4.9,4.9,4.8,4.8,0.792
4.9,4.9,4.9,4.9,0.802
4.9,4.9,5.0,5.0,0.806
4.9,4.9,5.1,5.1,0.822
4.9,4.9,5.2,5.2,0.834
4.9,4.9,5.3,5.3,0.81
4.9,4.9,5.4,5.4,0.784
4.9,4.9,5.5,5.5,0.824
4.9,4.9,5.6,5.6,0.804
4.9,4.9,5.7,5.7,0.81
4.9,4.9,5.8,5.8,0.768
4.9,4.9,5.9,5.9,0.778
4.9,4.9,6.0,6.0,0.788
4.9,4.9,6.1,6.1,0.782
4.9,4.9,6.2,6.2,0.784
4.9,4.9,6.3,6.3,0.776
4.9,4.9,6.4,6.4,0.786
4.9,4.9,6.5,6.5,0.764
4.9,4.9,6.6,6.6,0.784
4.9,4.9,6.7,6.7,0.77
4.9,4.9,6.8,6.8,0.772
4.9,4.9,6.9,6.9,0.836
4.9,4.9,7.0,7.0,0.778
4.9,4.9,7.1,7.1,0.746
4.9,4.9,7.2,7.2,0.776
4.9,4.9,7.3,7.3,0.762
4.9,4.9,7.4,7.4,0.73
4.9,4.9,7.5,7.5,0.756
4.9,4.9,7.6,7.6,0.78
4.9,4.9,7.7,7.7,0.752
4.9,4.9,7.8,7.8,0.726
4.9,4.9,7.9,7.9,0.732
4.9,4.9,8.0,8.0,0.754
4.9,4.9,8.1,8.1,0.732
4.9,4.9,8.2,8.2,0.756
4.9,4.9,8.3,8.3,0.762
4.9,4.9,8.4,8.4,0.688
4.9,4.9,8.5,8.5,0.722
4.9,4.9,8.6,8.6,0.694
4.9,4.9,8.7,8.7,0.744
4.9,4.9,8.8,8.8,0.672
4.9,4.9,8.9,8.9,0.738
4.9,4.9,9.0,9.0,0.696
4.9,4.9,9.1,9.1,0.686
4.9,4.9,9.2,9.2,0.728
4.9,4.9,9.3,9.3,0.712
4.9,4.9,9.4,9.4,0.674
4.9,4.9,9.5,9.5,0.654
4.9,4.9,9.6,9.6,0.706
4.9,4.9,9.7,9.7,0.708
4.9,4.9,9.8,9.8,0.688
4.9,4.9,9.9,9.9,0.706
4.9,4.9,10.0,10.0,0.682
4.9,4.9,10.1,10.1,0.628
4.9,4.9,10.2,10.2,0.71
4.9,4.9,10.3,10.3,0.694
4.9,4.9,10.4,10.4,0.62
4.9,4.9,10.5,10.5,0.674
4.9,4.9,10.6,10.6,0.678
4.9,4.9,10.7,10.7,0.664
4.9,4.9,10.8,10.8,0.638
4.9,4.9,10.9,10.9,0.666
4.9,4.9,11.0,11.0,0.624
4.9,4.9,11.1,11.1,0.648
4.9,4.9,11.2,11.2,0.628
4.9,4.9,11.3,11.3,0.62
4.9,4.9,11.4,11.4,0.62
4.9,4.9,11.5,11.5,0.586
4.9,4.9,11.6,11.6,0.572
4.9,4.9,11.7,11.7,0.612
4.9,4.9,11.8,11.8,0.596
4.9,4.9,11.9,11.9,0.618
4.9,4.9,12.0,12.0,0.622
4.9,4.9,12.1,12.1,0.598
4.9,4.9,12.2,12.2,0.568
4.9,4.9,12.3,12.3,0.566
4.9,4.9,12.4,12.4,0.6
4.9,4.9,12.5,12.5,0.578
4.9,4.9,12.6,12.6,0.61
4.9,4.9,12.7,12.7,0.594
4.9,4.9,12.8,12.8,0.568
4.9,4.9,12.9,12.9,0.616
4.9,4.9,13.0,13.0,0.584
4.9,4.9,13.1,13.1,0.56
4.9,4.9,13.2,13.2,0.564
4.9,4.9,13.3,13.3,0.568
4.9,4.9,13.4,13.4,0.58
4.9,4.9,13.5,13.5,0.542
4.9,4.9,13.6,13.6,0.586
4.9,4.9,13.7,13.7,0.564
4.9,4.9,13.8,13.8,0.528
4.9,4.9,13.9,13.9,0.522
4.9,4.9,14.0,14.0,0.56
4.9,4.9,14.1,14.1,0.57
4.9,4.9,14.2,14.2,0.592
4.9,4.9,14.3,14.3,0.492
4.9,4.9,14.4,14.4,0.49
4.9,4.9,14.5,14.5,0.528
4.9,4.9,14.6,14.6,0.552
4.9,4.9,14.7,14.7,0.518
4.9,4.9,14.8,14.8,0.58
4.9,4.9,14.9,14.9,0.528
4.9,4.9,15.0,15.0,0.542
4.9,4.9,15.1,15.1,0.52
5.0,5.0,0.1,0.1,0.298
5.0,5.0,0.2,0.2,0.298
5.0,5.0,0.3,0.3,0.35
5.0,5.0,0.4,0.4,0.414
5.0,5.0,0.5,0.5,0.412
5.0,5.0,0.6,0.6,0.424
5.0,5.0,0.7,0.7,0.51
5.0,5.0,0.8,0.8,0.474
5.0,5.0,0.9,0.9,0.542
5.0,5.0,1.0,1.0,0.57
5.0,5.0,1.1,1.1,0.592
5.0,5.0,1.2,1.2,0.578
5.0,5.0,1.3,1.3,0.612
5.0,5.0,1.4,1.4,0.616
5.0,5.0,1.5,1.5,0.63
5.0,5.0,1.6,1.6,0.642
5.0,5.0,1.7,1.7,0.686
5.0,5.0,1.8,1.8,0.724
5.0,5.0,1.9,1.9,0.696
5.0,5.0,2.0,2.0,0.71
5.0,5.0,2.1,2.1,0.716
5.0,5.0,2.2,2.2,0.722
5.0,5.0,2.3,2.3,0.72
5.0,5.0,2.4,2.4,0.734
5.0,5.0,2.5,2.5,0.772
5.0,5.0,2.6,2.6,0.758
5.0,5.0,2.7,2.7,0.78
5.0,5.0,2.8,2.8,0.758
