$\mu_{h_1}$,$\mu_{h_2}$,$\mu_{x_1}$,$\mu_{x_2}$,success_rate
7.6,7.6,9.8,9.8,0.05
7.6,7.6,9.9,9.9,0.044
7.6,7.6,10.0,10.0,0.066
7.6,7.6,10.1,10.1,0.036
7.6,7.6,10.2,10.2,0.046
7.6,7.6,10.3,10.3,0.046
7.6,7.6,10.4,10.4,0.036
7.6,7.6,10.5,10.5,0.026
7.6,7.6,10.6,10.6,0.038
7.6,7.6,10.7,10.7,0.044
7.6,7.6,10.8,10.8,0.044
7.6,7.6,10.9,10.9,0.03
7.6,7.6,11.0,11.0,0.038
7.6,7.6,11.1,11.1,0.036
7.6,7.6,11.2,11.2,0.022
7.6,7.6,11.3,11.3,0.028
7.6,7.6,11.4,11.4,0.022
7.6,7.6,11.5,11.5,0.02
7.6,7.6,11.6,11.6,0.024
7.6,7.6,11.7,11.7,0.02
7.6,7.6,11.8,11.8,0.028
7.6,7.6,11.9,11.9,0.024
7.6,7.6,12.0,12.0,0.016
7.6,7.6,12.1,12.1,0.024
7.6,7.6,12.2,12.2,0.034
7.6,7.6,12.3,12.3,0.026
7.6,7.6,12.4,12.4,0.032
7.6,7.6,12.5,12.5,0.026
7.6,7.6,12.6,12.6,0.026
7.6,7.6,12.7,12.7,0.028
7.6,7.6,12.8,12.8,0.018
7.6,7.6,12.9,12.9,0.018
7.6,7.6,13.0,13.0,0.018
7.6,7.6,13.1,13.1,0.03
7.6,7.6,13.2,13.2,0.028
7.6,7.6,13.3,13.3,0.03
7.6,7.6,13.4,13.4,0.01
7.6,7.6,13.5,13.5,0.014
7.6,7.6,13.6,13.6,0.028
7.6,7.6,13.7,13.7,0.028
7.6,7.6,13.8,13.8,0.026
7.6,7.6,13.9,13.9,0.024
7.6,7.6,14.0,14.0,0.022
7.6,7.6,14.1,14.1,0.022
7.6,7.6,14.2,14.2,0.024
7.6,7.6,14.3,14.3,0.026
7.6,7.6,14.4,14.4,0.018
7.6,7.6,14.5,14.5,0.018
7.6,7.6,14.6,14.6,0.022
7.6,7.6,14.7,14.7,0.014
7.6,7.6,14.8,14.8,0.006
7.6,7.6,14.9,14.9,0.024
7.6,7.6,15.0,15.0,0.018
7.7,7.7,0.0,0.0,0.024
7.7,7.7,0.1,0.1,0.026
7.7,7.7,0.2,0.2,0.026
7.7,7.7,0.3,0.3,0.014
7.7,7.7,0.4,0.4,0.018
7.7,7.7,0.5,0.5,0.02
7.7,7.7,0.6,0.6,0.024
7.7,7.7,0.7,0.7,0.034
7.7,7.7,0.8,0.8,0.026
7.7,7.7,0.9,0.9,0.026
7.7,7.7,1.0,1.0,0.036
7.7,7.7,1.1,1.1,0.014
7.7,7.7,1.2,1.2,0.032
7.7,7.7,1.3,1.3,0.022
7.7,7.7,1.4,1.4,0.03
7.7,7.7,1.5,1.5,0.02
7.7,7.7,1.6,1.6,0.02
7.7,7.7,1.7,1.7,0.022
7.7,7.7,1.8,1.8,0.02
7.7,7.7,1.9,1.9,0.026
7.7,7.7,2.0,2.0,0.022
7.7,7.7,2.1,2.1,0.032
7.7,7.7,2.2,2.2,0.024
7.7,7.7,2.3,2.3,0.032
7.7,7.7,2.4,2.4,0.024
7.7,7.7,2.5,2.5,0.036
7.7,7.7,2.6,2.6,0.042
7.7,7.7,2.7,2.7,0.046
7.7,7.7,2.8,2.8,0.048
7.7,7.7,2.9,2.9,0.068
7.7,7.7,3.0,3.0,0.07
7.7,7.7,3.1,3.1,0.064
7.7,7.7,3.2,3.2,0.106
7.7,7.7,3.3,3.3,0.13
7.7,7.7,3.4,3.4,0.128
7.7,7.7,3.5,3.5,0.17
7.7,7.7,3.6,3.6,0.196
7.7,7.7,3.7,3.7,0.194
7.7,7.7,3.8,3.8,0.214
7.7,7.7,3.9,3.9,0.236
7.7,7.7,4.0,4.0,0.252
7.7,7.7,4.1,4.1,0.274
7.7,7.7,4.2,4.2,0.266
7.7,7.7,4.3,4.3,0.31
7.7,7.7,4.4,4.4,0.302
7.7,7.7,4.5,4.5,0.35
7.7,7.7,4.6,4.6,0.354
7.7,7.7,4.7,4.7,0.382
7.7,7.7,4.8,4.8,0.44
7.7,7.7,4.9,4.9,0.428
7.7,7.7,5.0,5.0,0.444
7.7,7.7,5.1,5.1,0.408
7.7,7.7,5.2,5.2,0.392
7.7,7.7,5.3,5.3,0.414
7.7,7.7,5.4,5.4,0.446
7.7,7.7,5.5,5.5,0.428
7.7,7.7,5.6,5.6,0.452
7.7,7.7,5.7,5.7,0.466
7.7,7.7,5.8,5.8,0.478
7.7,7.7,5.9,5.9,0.446
7.7,7.7,6.0,6.0,0.472
7.7,7.7,6.1,6.1,0.482
7.7,7.7,6.2,6.2,0.476
7.7,7.7,6.3,6.3,0.45
7.7,7.7,6.4,6.4,0.456
7.7,7.7,6.5,6.5,0.486
7.7,7.7,6.6,6.6,0.46
7.7,7.7,6.7,6.7,0.426
7.7,7.7,6.8,6.8,0.428
7.7,7.7,6.9,6.9,0.464
7.7,7.7,7.0,7.0,0.42
7.7,7.7,7.1,7.1,0.402
7.7,7.7,7.2,7.2,0.366
7.7,7.7,7.3,7.3,0.396
7.7,7.7,7.4,7.4,0.372
7.7,7.7,7.5,7.5,0.38
7.7,7.7,7.6,7.6,0.35
7.7,7.7,7.7,7.7,0.332
7.7,7.7,7.8,7.8,0.316
7.7,7.7,7.9,7.9,0.292
7.7,7.7,8.0,8.0,0.316
7.7,7.7,8.1,8.1,0.266
7.7,7.7,8.2,8.2,0.252
7.7,7.7,8.3,8.3,0.234
7.7,7.7,8.4,8.4,0.208
7.7,7.7,8.5,8.5,0.186
7.7,7.7,8.6,8.6,0.164
7.7,7.7,8.7,8.7,0.112
7.7,7.7,8.8,8.8,0.136
7.7,7.7,8.9,8.9,0.112
7.7,7.7,9.0,9.0,0.122
7.7,7.7,9.1,9.1,0.094
7.7,7.7,9.2,9.2,0.074
7.7,7.7,9.3,9.3,0.086
7.7,7.7,9.4,9.4,0.07
7.7,7.7,9.5,9.5,0.06
7.7,7.7,9.6,9.6,0.074
7.7,7.7,9.7,9.7,0.076
7.7,7.7,9.8,9.8,0.06
7.7,7.7,9.9,9.9,0.062
7.7,7.7,10.0,10.0,0.068
7.7,7.7,10.1,10.1,0.056
7.7,7.7,10.2,10.2,0.046
7.7,7.7,10.3,10.3,0.038
7.7,7.7,10.4,10.4,0.032
7.7,7.7,10.5,10.5,0.046
7.7,7.7,10.6,10.6,0.036
7.7,7.7,10.7,10.7,0.038
7.7,7.7,10.8,10.8,0.034
7.7,7.7,10.9,10.9,0.042
7.7,7.7,11.0,11.0,0.032
7.7,7.7,11.1,11.1,0.016
7.7,7.7,11.2,11.2,0.024
7.7,7.7,11.3,11.3,0.02
7.7,7.7,11.4,11.4,0.028
7.7,7.7,11.5,11.5,0.026
7.7,7.7,11.6,11.6,0.042
7.7,7.7,11.7,11.7,0.018
7.7,7.7,11.8,11.8,0.018
7.7,7.7,11.9,11.9,0.036
7.7,7.7,12.0,12.0,0.016
7.7,7.7,12.1,12.1,0.028
7.7,7.7,12.2,12.2,0.04
7.7,7.7,12.3,12.3,0.022
7.7,7.7,12.4,12.4,0.032
7.7,7.7,12.5,12.5,0.032
7.7,7.7,12.6,12.6,0.022
7.7,7.7,12.7,12.7,0.026
7.7,7.7,12.8,12.8,0.034
7.7,7.7,12.9,12.9,0.03
7.7,7.7,13.0,13.0,0.026
7.7,7.7,13.1,13.1,0.03
7.7,7.7,13.2,13.2,0.034
7.7,7.7,13.3,13.3,0.026
7.7,7.7,13.4,13.4,0.02
7.7,7.7,13.5,13.5,0.026
7.7,7.7,13.6,13.6,0.016
7.7,7.7,13.7,13.7,0.028
7.7,7.7,13.8,13.8,0.024
7.7,7.7,13.9,13.9,0.024
7.7,7.7,14.0,14.0,0.02
7.7,7.7,14.1,14.1,0.026
7.7,7.7,14.2,14.2,0.018
7.7,7.7,14.3,14.3,0.022
7.7,7.7,14.4,14.4,0.02
7.7,7.7,14.5,14.5,0.026
7.7,7.7,14.6,14.6,0.02
7.7,7.7,14.7,14.7,0.02
7.7,7.7,14.8,14.8,0.028
7.7,7.7,14.9,14.9,0.012
7.7,7.7,15.0,15.0,0.034
7.8,7.8,0.0,0.0,0.026
7.8,7.8,0.1,0.1,0.03
7.8,7.8,0.2,0.2,0.03
7.8,7.8,0.3,0.3,0.022
7.8,7.8,0.4,0.4,0.028
7.8,7.8,0.5,0.5,0.032
7.8,7.8,0.6,0.6,0.03
7.8,7.8,0.7,0.7,0.034
7.8,7.8,0.8,0.8,0.022
7.8,7.8,0.9,0.9,0.016
7.8,7.8,1.0,1.0,0.012
7.8,7.8,1.1,1.1,0.022
7.8,7.8,1.2,1.2,0.018
7.8,7.8,1.3,1.3,0.034
7.8,7.8,1.4,1.4,0.022
7.8,7.8,1.5,1.5,0.038
7.8,7.8,1.6,1.6,0.014
7.8,7.8,1.7,1.7,0.024
7.8,7.8,1.8,1.8,0.026
7.8,7.8,1.9,1.9,0.028
7.8,7.8,2.0,2.0,0.012
7.8,7.8,2.1,2.1,0.022
7.8,7.8,2.2,2.2,0.032
7.8,7.8,2.3,2.3,0.02
7.8,7.8,2.4,2.4,0.022
7.8,7.8,2.5,2.5,0.04
7.8,7.8,2.6,2.6,0.03
7.8,7.8,2.7,2.7,0.022
7.8,7.8,2.8,2.8,0.062
7.8,7.8,2.9,2.9,0.046
7.8,7.8,3.0,3.0,0.062
7.8,7.8,3.1,3.1,0.078
7.8,7.8,3.2,3.2,0.082
7.8,7.8,3.3,3.3,0.08
7.8,7.8,3.4,3.4,0.132
7.8,7.8,3.5,3.5,0.168
7.8,7.8,3.6,3.6,0.198
7.8,7.8,3.7,3.7,0.148
7.8,7.8,3.8,3.8,0.198
7.8,7.8,3.9,3.9,0.2
7.8,7.8,4.0,4.0,0.262
7.8,7.8,4.1,4.1,0.272
7.8,7.8,4.2,4.2,0.254
7.8,7.8,4.3,4.3,0.288
7.8,7.8,4.4,4.4,0.314
7.8,7.8,4.5,4.5,0.354
7.8,7.8,4.6,4.6,0.34
7.8,7.8,4.7,4.7,0.336
7.8,7.8,4.8,4.8,0.366
7.8,7.8,4.9,4.9,0.354
7.8,7.8,5.0,5.0,0.388
7.8,7.8,5.1,5.1,0.402
7.8,7.8,5.2,5.2,0.396
7.8,7.8,5.3,5.3,0.45
7.8,7.8,5.4,5.4,0.466
7.8,7.8,5.5,5.5,0.44
7.8,7.8,5.6,5.6,0.482
7.8,7.8,5.7,5.7,0.476
7.8,7.8,5.8,5.8,0.47
7.8,7.8,5.9,5.9,0.438
7.8,7.8,6.0,6.0,0.428
7.8,7.8,6.1,6.1,0.458
7.8,7.8,6.2,6.2,0.454
7.8,7.8,6.3,6.3,0.454
7.8,7.8,6.4,6.4,0.428
7.8,7.8,6.5,6.5,0.514
7.8,7.8,6.6,6.6,0.42
7.8,7.8,6.7,6.7,0.402
7.8,7.8,6.8,6.8,0.468
7.8,7.8,6.9,6.9,0.444
7.8,7.8,7.0,7.0,0.42
7.8,7.8,7.1,7.1,0.4
7.8,7.8,7.2,7.2,0.402
7.8,7.8,7.3,7.3,0.37
7.8,7.8,7.4,7.4,0.414
7.8,7.8,7.5,7.5,0.39
7.8,7.8,7.6,7.6,0.358
7.8,7.8,7.7,7.7,0.362
7.8,7.8,7.8,7.8,0.35
7.8,7.8,7.9,7.9,0.298
7.8,7.8,8.0,8.0,0.33
7.8,7.8,8.1,8.1,0.296
7.8,7.8,8.2,8.2,0.256
7.8,7.8,8.3,8.3,0.246
7.8,7.8,8.4,8.4,0.212
7.8,7.8,8.5,8.5,0.216
7.8,7.8,8.6,8.6,0.21
7.8,7.8,8.7,8.7,0.164
7.8,7.8,8.8,8.8,0.138
7.8,7.8,8.9,8.9,0.136
7.8,7.8,9.0,9.0,0.102
7.8,7.8,9.1,9.1,0.102
7.8,7.8,9.2,9.2,0.108
7.8,7.8,9.3,9.3,0.088
7.8,7.8,9.4,9.4,0.072
7.8,7.8,9.5,9.5,0.068
7.8,7.8,9.6,9.6,0.062
7.8,7.8,9.7,9.7,0.066
7.8,7.8,9.8,9.8,0.042
7.8,7.8,9.9,9.9,0.058
7.8,7.8,10.0,10.0,0.054
7.8,7.8,10.1,10.1,0.062
7.8,7.8,10.2,10.2,0.046
7.8,7.8,10.3,10.3,0.056
7.8,7.8,10.4,10.4,0.046
7.8,7.8,10.5,10.5,0.042
7.8,7.8,10.6,10.6,0.05
7.8,7.8,10.7,10.7,0.036
7.8,7.8,10.8,10.8,0.052
7.8,7.8,10.9,10.9,0.034
7.8,7.8,11.0,11.0,0.042
7.8,7.8,11.1,11.1,0.022
7.8,7.8,11.2,11.2,0.03
7.8,7.8,11.3,11.3,0.042
7.8,7.8,11.4,11.4,0.03
7.8,7.8,11.5,11.5,0.052
7.8,7.8,11.6,11.6,0.032
7.8,7.8,11.7,11.7,0.034
7.8,7.8,11.8,11.8,0.04
7.8,7.8,11.9,11.9,0.02
7.8,7.8,12.0,12.0,0.028
7.8,7.8,12.1,12.1,0.018
7.8,7.8,12.2,12.2,0.024
7.8,7.8,12.3,12.3,0.014
7.8,7.8,12.4,12.4,0.018
7.8,7.8,12.5,12.5,0.02
7.8,7.8,12.6,12.6,0.026
7.8,7.8,12.7,12.7,0.018
7.8,7.8,12.8,12.8,0.024
7.8,7.8,12.9,12.9,0.034
7.8,7.8,13.0,13.0,0.016
7.8,7.8,13.1,13.1,0.024
7.8,7.8,13.2,13.2,0.032
7.8,7.8,13.3,13.3,0.026
7.8,7.8,13.4,13.4,0.02
7.8,7.8,13.5,13.5,0.042
7.8,7.8,13.6,13.6,0.038
7.8,7.8,13.7,13.7,0.014
7.8,7.8,13.8,13.8,0.018
7.8,7.8,13.9,13.9,0.024
7.8,7.8,14.0,14.0,0.026
7.8,7.8,14.1,14.1,0.034
7.8,7.8,14.2,14.2,0.032
7.8,7.8,14.3,14.3,0.024
7.8,7.8,14.4,14.4,0.032
7.8,7.8,14.5,14.5,0.028
7.8,7.8,14.6,14.6,0.022
7.8,7.8,14.7,14.7,0.022
7.8,7.8,14.8,14.8,0.02
7.8,7.8,14.9,14.9,0.03
7.8,7.8,15.0,15.0,0.03
7.9,7.9,0.0,0.0,0.028
7.9,7.9,0.1,0.1,0.022
7.9,7.9,0.2,0.2,0.022
7.9,7.9,0.3,0.3,0.034
7.9,7.9,0.4,0.4,0.03
7.9,7.9,0.5,0.5,0.018
7.9,7.9,0.6,0.6,0.036
7.9,7.9,0.7,0.7,0.022
7.9,7.9,0.8,0.8,0.024
7.9,7.9,0.9,0.9,0.038
7.9,7.9,1.0,1.0,0.014
7.9,7.9,1.1,1.1,0.03
7.9,7.9,1.2,1.2,0.02
7.9,7.9,1.3,1.3,0.024
7.9,7.9,1.4,1.4,0.022
7.9,7.9,1.5,1.5,0.026
7.9,7.9,1.6,1.6,0.01
7.9,7.9,1.7,1.7,0.028
7.9,7.9,1.8,1.8,0.014
7.9,7.9,1.9,1.9,0.028
7.9,7.9,2.0,2.0,0.012
7.9,7.9,2.1,2.1,0.018
7.9,7.9,2.2,2.2,0.03
7.9,7.9,2.3,2.3,0.028
7.9,7.9,2.4,2.4,0.024
7.9,7.9,2.5,2.5,0.028
7.9,7.9,2.6,2.6,0.03
7.9,7.9,2.7,2.7,0.028
7.9,7.9,2.8,2.8,0.042
7.9,7.9,2.9,2.9,0.044
7.9,7.9,3.0,3.0,0.048
7.9,7.9,3.1,3.1,0.082
7.9,7.9,3.2,3.2,0.06
7.9,7.9,3.3,3.3,0.102
7.9,7.9,3.4,3.4,0.1
7.9,7.9,3.5,3.5,0.094
7.9,7.9,3.6,3.6,0.13
7.9,7.9,3.7,3.7,0.176
7.9,7.9,3.8,3.8,0.174
7.9,7.9,3.9,3.9,0.25
7.9,7.9,4.0,4.0,0.204
7.9,7.9,4.1,4.1,0.242
7.9,7.9,4.2,4.2,0.264
7.9,7.9,4.3,4.3,0.258
7.9,7.9,4.4,4.4,0.31
7.9,7.9,4.5,4.5,0.36
7.9,7.9,4.6,4.6,0.302
7.9,7.9,4.7,4.7,0.37
7.9,7.9,4.8,4.8,0.358
7.9,7.9,4.9,4.9,0.366
7.9,7.9,5.0,5.0,0.382
7.9,7.9,5.1,5.1,0.394
7.9,7.9,5.2,5.2,0.392
7.9,7.9,5.3,5.3,0.422
7.9,7.9,5.4,5.4,0.428
7.9,7.9,5.5,5.5,0.44
7.9,7.9,5.6,5.6,0.414
7.9,7.9,5.7,5.7,0.466
7.9,7.9,5.8,5.8,0.482
7.9,7.9,5.9,5.9,0.482
7.9,7.9,6.0,6.0,0.438
7.9,7.9,6.1,6.1,0.43
7.9,7.9,6.2,6.2,0.438
7.9,7.9,6.3,6.3,0.446
7.9,7.9,6.4,6.4,0.428
7.9,7.9,6.5,6.5,0.426
7.9,7.9,6.6,6.6,0.412
7.9,7.9,6.7,6.7,0.462
7.9,7.9,6.8,6.8,0.468
7.9,7.9,6.9,6.9,0.432
7.9,7.9,7.0,7.0,0.46
7.9,7.9,7.1,7.1,0.456
7.9,7.9,7.2,7.2,0.43
7.9,7.9,7.3,7.3,0.458
7.9,7.9,7.4,7.4,0.46
7.9,7.9,7.5,7.5,0.386
7.9,7.9,7.6,7.6,0.378
7.9,7.9,7.7,7.7,0.374
7.9,7.9,7.8,7.8,0.36
7.9,7.9,7.9,7.9,0.338
7.9,7.9,8.0,8.0,0.31
7.9,7.9,8.1,8.1,0.31
7.9,7.9,8.2,8.2,0.29
7.9,7.9,8.3,8.3,0.28
7.9,7.9,8.4,8.4,0.298
7.9,7.9,8.5,8.5,0.238
7.9,7.9,8.6,8.6,0.214
7.9,7.9,8.7,8.7,0.206
7.9,7.9,8.8,8.8,0.176
7.9,7.9,8.9,8.9,0.132
7.9,7.9,9.0,9.0,0.138
7.9,7.9,9.1,9.1,0.13
7.9,7.9,9.2,9.2,0.116
7.9,7.9,9.3,9.3,0.11
7.9,7.9,9.4,9.4,0.078
7.9,7.9,9.5,9.5,0.094
7.9,7.9,9.6,9.6,0.082
7.9,7.9,9.7,9.7,0.046
7.9,7.9,9.8,9.8,0.06
7.9,7.9,9.9,9.9,0.048
7.9,7.9,10.0,10.0,0.054
7.9,7.9,10.1,10.1,0.042
7.9,7.9,10.2,10.2,0.024
7.9,7.9,10.3,10.3,0.04
7.9,7.9,10.4,10.4,0.03
7.9,7.9,10.5,10.5,0.05
7.9,7.9,10.6,10.6,0.036
7.9,7.9,10.7,10.7,0.044
7.9,7.9,10.8,10.8,0.02
7.9,7.9,10.9,10.9,0.028
7.9,7.9,11.0,11.0,0.044
7.9,7.9,11.1,11.1,0.032
7.9,7.9,11.2,11.2,0.016
7.9,7.9,11.3,11.3,0.028
7.9,7.9,11.4,11.4,0.03
7.9,7.9,11.5,11.5,0.024
7.9,7.9,11.6,11.6,0.024
7.9,7.9,11.7,11.7,0.04
7.9,7.9,11.8,11.8,0.028
7.9,7.9,11.9,11.9,0.026
7.9,7.9,12.0,12.0,0.02
7.9,7.9,12.1,12.1,0.024
7.9,7.9,12.2,12.2,0.03
7.9,7.9,12.3,12.3,0.018
7.9,7.9,12.4,12.4,0.024
7.9,7.9,12.5,12.5,0.028
7.9,7.9,12.6,12.6,0.016
7.9,7.9,12.7,12.7,0.042
7.9,7.9,12.8,12.8,0.028
7.9,7.9,12.9,12.9,0.024
7.9,7.9,13.0,13.0,0.022
7.9,7.9,13.1,13.1,0.02
7.9,7.9,13.2,13.2,0.028
7.9,7.9,13.3,13.3,0.028
7.9,7.9,13.4,13.4,0.03
7.9,7.9,13.5,13.5,0.012
7.9,7.9,13.6,13.6,0.026
7.9,7.9,13.7,13.7,0.028
7.9,7.9,13.8,13.8,0.022
7.9,7.9,13.9,13.9,0.026
7.9,7.9,14.0,14.0,0.024
7.9,7.9,14.1,14.1,0.03
7.9,7.9,14.2,14.2,0.028
7.9,7.9,14.3,14.3,0.028
7.9,7.9,14.4,14.4,0.026
7.9,7.9,14.5,14.5,0.032
7.9,7.9,14.6,14.6,0.014
7.9,7.9,14.7,14.7,0.036
7.9,7.9,14.8,14.8,0.022
7.9,7.9,14.9,14.9,0.02
7.9,7.9,15.0,15.0,0.02
8.0,8.0,0.0,0.0,0.012
8.0,8.0,0.1,0.1,0.022
8.0,8.0,0.2,0.2,0.028
8.0,8.0,0.3,0.3,0.03
8.0,8.0,0.4,0.4,0.016
8.0,8.0,0.5,0.5,0.02
8.0,8.0,0.6,0.6,0.028
8.0,8.0,0.7,0.7,0.02
8.0,8.0,0.8,0.8,0.02
8.0,8.0,0.9,0.9,0.028
8.0,8.0,1.0,1.0,0.016
8.0,8.0,1.1,1.1,0.026
8.0,8.0,1.2,1.2,0.022
8.0,8.0,1.3,1.3,0.036
8.0,8.0,1.4,1.4,0.03
8.0,8.0,1.5,1.5,0.042
8.0,8.0,1.6,1.6,0.024
8.0,8.0,1.7,1.7,0.024
8.0,8.0,1.8,1.8,0.02
8.0,8.0,1.9,1.9,0.026
8.0,8.0,2.0,2.0,0.024
8.0,8.0,2.1,2.1,0.024
8.0,8.0,2.2,2.2,0.04
8.0,8.0,2.3,2.3,0.024
8.0,8.0,2.4,2.4,0.022
8.0,8.0,2.5,2.5,0.032
8.0,8.0,2.6,2.6,0.038
8.0,8.0,2.7,2.7,0.036
8.0,8.0,2.8,2.8,0.034
8.0,8.0,2.9,2.9,0.03
8.0,8.0,3.0,3.0,0.05
8.0,8.0,3.1,3.1,0.052
8.0,8.0,3.2,3.2,0.066
8.0,8.0,3.3,3.3,0.068
8.0,8.0,3.4,3.4,0.08
8.0,8.0,3.5,3.5,0.074
8.0,8.0,3.6,3.6,0.15
8.0,8.0,3.7,3.7,0.148
8.0,8.0,3.8,3.8,0.146
8.0,8.0,3.9,3.9,0.186
8.0,8.0,4.0,4.0,0.204
8.0,8.0,4.1,4.1,0.218
8.0,8.0,4.2,4.2,0.226
8.0,8.0,4.3,4.3,0.22
8.0,8.0,4.4,4.4,0.28
8.0,8.0,4.5,4.5,0.28
8.0,8.0,4.6,4.6,0.272
8.0,8.0,4.7,4.7,0.352
8.0,8.0,4.8,4.8,0.334
8.0,8.0,4.9,4.9,0.374
8.0,8.0,5.0,5.0,0.356
8.0,8.0,5.1,5.1,0.408
8.0,8.0,5.2,5.2,0.388
8.0,8.0,5.3,5.3,0.38
8.0,8.0,5.4,5.4,0.42
8.0,8.0,5.5,5.5,0.444
8.0,8.0,5.6,5.6,0.402
8.0,8.0,5.7,5.7,0.404
8.0,8.0,5.8,5.8,0.454
8.0,8.0,5.9,5.9,0.408
8.0,8.0,6.0,6.0,0.438
8.0,8.0,6.1,6.1,0.434
8.0,8.0,6.2,6.2,0.43
8.0,8.0,6.3,6.3,0.466
8.0,8.0,6.4,6.4,0.458
8.0,8.0,6.5,6.5,0.408
8.0,8.0,6.6,6.6,0.484
8.0,8.0,6.7,6.7,0.484
8.0,8.0,6.8,6.8,0.488
8.0,8.0,6.9,6.9,0.428
8.0,8.0,7.0,7.0,0.436
8.0,8.0,7.1,7.1,0.43
8.0,8.0,7.2,7.2,0.46
8.0,8.0,7.3,7.3,0.442
8.0,8.0,7.4,7.4,0.408
8.0,8.0,7.5,7.5,0.406
8.0,8.0,7.6,7.6,0.36
8.0,8.0,7.7,7.7,0.384
8.0,8.0,7.8,7.8,0.382
8.0,8.0,7.9,7.9,0.358
8.0,8.0,8.0,8.0,0.328
8.0,8.0,8.1,8.1,0.302
8.0,8.0,8.2,8.2,0.312
8.0,8.0,8.3,8.3,0.286
8.0,8.0,8.4,8.4,0.294
8.0,8.0,8.5,8.5,0.284
8.0,8.0,8.6,8.6,0.248
8.0,8.0,8.7,8.7,0.228
8.0,8.0,8.8,8.8,0.226
8.0,8.0,8.9,8.9,0.156
8.0,8.0,9.0,9.0,0.164
8.0,8.0,9.1,9.1,0.156
8.0,8.0,9.2,9.2,0.124
8.0,8.0,9.3,9.3,0.104
8.0,8.0,9.4,9.4,0.082
8.0,8.0,9.5,9.5,0.092
8.0,8.0,9.6,9.6,0.1
8.0,8.0,9.7,9.7,0.068
8.0,8.0,9.8,9.8,0.094
8.0,8.0,9.9,9.9,0.074
8.0,8.0,10.0,10.0,0.056
8.0,8.0,10.1,10.1,0.058
8.0,8.0,10.2,10.2,0.046
8.0,8.0,10.3,10.3,0.044
8.0,8.0,10.4,10.4,0.058
8.0,8.0,10.5,10.5,0.036
8.0,8.0,10.6,10.6,0.04
8.0,8.0,10.7,10.7,0.04
8.0,8.0,10.8,10.8,0.022
8.0,8.0,10.9,10.9,0.036
8.0,8.0,11.0,11.0,0.036
8.0,8.0,11.1,11.1,0.04
8.0,8.0,11.2,11.2,0.038
8.0,8.0,11.3,11.3,0.04
8.0,8.0,11.4,11.4,0.018
8.0,8.0,11.5,11.5,0.034
8.0,8.0,11.6,11.6,0.028
8.0,8.0,11.7,11.7,0.026
8.0,8.0,11.8,11.8,0.03
8.0,8.0,11.9,11.9,0.024
8.0,8.0,12.0,12.0,0.024
8.0,8.0,12.1,12.1,0.022
8.0,8.0,12.2,12.2,0.024
8.0,8.0,12.3,12.3,0.036
8.0,8.0,12.4,12.4,0.022
8.0,8.0,12.5,12.5,0.03
8.0,8.0,12.6,12.6,0.02
8.0,8.0,12.7,12.7,0.028
8.0,8.0,12.8,12.8,0.016
8.0,8.0,12.9,12.9,0.028
8.0,8.0,13.0,13.0,0.022
8.0,8.0,13.1,13.1,0.02
8.0,8.0,13.2,13.2,0.038
8.0,8.0,13.3,13.3,0.02
8.0,8.0,13.4,13.4,0.016
8.0,8.0,13.5,13.5,0.022
8.0,8.0,13.6,13.6,0.022
8.0,8.0,13.7,13.7,0.024
8.0,8.0,13.8,13.8,0.024
8.0,8.0,13.9,13.9,0.016
8.0,8.0,14.0,14.0,0.024
8.0,8.0,14.1,14.1,0.012
8.0,8.0,14.2,14.2,0.03
8.0,8.0,14.3,14.3,0.018
8.0,8.0,14.4,14.4,0.024
8.0,8.0,14.5,14.5,0.02
8.0,8.0,14.6,14.6,0.02
8.0,8.0,14.7,14.7,0.024
8.0,8.0,14.8,14.8,0.032
8.0,8.0,14.9,14.9,0.02
8.0,8.0,15.0,15.0,0.034
8.1,8.1,0.0,0.0,0.03
8.1,8.1,0.1,0.1,0.024
8.1,8.1,0.2,0.2,0.034
8.1,8.1,0.3,0.3,0.052
8.1,8.1,0.4,0.4,0.042
8.1,8.1,0.5,0.5,0.036
8.1,8.1,0.6,0.6,0.014
8.1,8.1,0.7,0.7,0.02
8.1,8.1,0.8,0.8,0.034
8.1,8.1,0.9,0.9,0.024
8.1,8.1,1.0,1.0,0.028
8.1,8.1,1.1,1.1,0.036
8.1,8.1,1.2,1.2,0.038
8.1,8.1,1.3,1.3,0.038
8.1,8.1,1.4,1.4,0.032
8.1,8.1,1.5,1.5,0.048
8.1,8.1,1.6,1.6,0.028
8.1,8.1,1.7,1.7,0.032
8.1,8.1,1.8,1.8,0.016
8.1,8.1,1.9,1.9,0.04
8.1,8.1,2.0,2.0,0.03
8.1,8.1,2.1,2.1,0.032
8.1,8.1,2.2,2.2,0.042
8.1,8.1,2.3,2.3,0.034
8.1,8.1,2.4,2.4,0.026
8.1,8.1,2.5,2.5,0.016
8.1,8.1,2.6,2.6,0.042
8.1,8.1,2.7,2.7,0.03
8.1,8.1,2.8,2.8,0.028
8.1,8.1,2.9,2.9,0.042
8.1,8.1,3.0,3.0,0.048
8.1,8.1,3.1,3.1,0.026
8.1,8.1,3.2,3.2,0.056
8.1,8.1,3.3,3.3,0.066
8.1,8.1,3.4,3.4,0.078
8.1,8.1,3.5,3.5,0.096
8.1,8.1,3.6,3.6,0.112
8.1,8.1,3.7,3.7,0.118
8.1,8.1,3.8,3.8,0.158
8.1,8.1,3.9,3.9,0.172
