$\sigma_{h_1}$,$\sigma_{h_2}$,$\sigma_{x_1}$,$\sigma_{x_2}$,success_rate
4.1,4.1,9.2,9.2,0.874
4.1,4.1,9.3,9.3,0.852
4.1,4.1,9.4,9.4,0.878
4.1,4.1,9.5,9.5,0.86
4.1,4.1,9.6,9.6,0.836
4.1,4.1,9.7,9.7,0.864
4.1,4.1,9.8,9.8,0.85
4.1,4.1,9.9,9.9,0.88
4.1,4.1,10.0,10.0,0.83
4.1,4.1,10.1,10.1,0.866
4.1,4.1,10.2,10.2,0.83
4.1,4.1,10.3,10.3,0.852
4.1,4.1,10.4,10.4,0.86
4.1,4.1,10.5,10.5,0.856
4.1,4.1,10.6,10.6,0.86
4.1,4.1,10.7,10.7,0.854
4.1,4.1,10.8,10.8,0.858
4.1,4.1,10.9,10.9,0.854
4.1,4.1,11.0,11.0,0.828
4.1,4.1,11.1,11.1,0.842
4.1,4.1,11.2,11.2,0.846
4.1,4.1,11.3,11.3,0.804
4.1,4.1,11.4,11.4,0.792
4.1,4.1,11.5,11.5,0.796
4.1,4.1,11.6,11.6,0.806
4.1,4.1,11.7,11.7,0.814
4.1,4.1,11.8,11.8,0.832
4.1,4.1,11.9,11.9,0.788
4.1,4.1,12.0,12.0,0.822
4.1,4.1,12.1,12.1,0.804
4.1,4.1,12.2,12.2,0.82
4.1,4.1,12.3,12.3,0.834
4.1,4.1,12.4,12.4,0.802
4.1,4.1,12.5,12.5,0.8
4.1,4.1,12.6,12.6,0.818
4.1,4.1,12.7,12.7,0.762
4.1,4.1,12.8,12.8,0.774
4.1,4.1,12.9,12.9,0.82
4.1,4.1,13.0,13.0,0.788
4.1,4.1,13.1,13.1,0.764
4.1,4.1,13.2,13.2,0.758
4.1,4.1,13.3,13.3,0.782
4.1,4.1,13.4,13.4,0.758
4.1,4.1,13.5,13.5,0.752
4.1,4.1,13.6,13.6,0.758
4.1,4.1,13.7,13.7,0.754
4.1,4.1,13.8,13.8,0.716
4.1,4.1,13.9,13.9,0.736
4.1,4.1,14.0,14.0,0.756
4.1,4.1,14.1,14.1,0.726
4.1,4.1,14.2,14.2,0.762
4.1,4.1,14.3,14.3,0.772
4.1,4.1,14.4,14.4,0.746
4.1,4.1,14.5,14.5,0.744
4.1,4.1,14.6,14.6,0.722
4.1,4.1,14.7,14.7,0.776
4.1,4.1,14.8,14.8,0.746
4.1,4.1,14.9,14.9,0.732
4.1,4.1,15.0,15.0,0.718
4.2,4.2,0.0,0.0,0.142
4.2,4.2,0.1,0.1,0.178
4.2,4.2,0.2,0.2,0.2
4.2,4.2,0.3,0.3,0.246
4.2,4.2,0.4,0.4,0.272
4.2,4.2,0.5,0.5,0.312
4.2,4.2,0.6,0.6,0.344
4.2,4.2,0.7,0.7,0.39
4.2,4.2,0.8,0.8,0.46
4.2,4.2,0.9,0.9,0.514
4.2,4.2,1.0,1.0,0.518
4.2,4.2,1.1,1.1,0.546
4.2,4.2,1.2,1.2,0.6
4.2,4.2,1.3,1.3,0.62
4.2,4.2,1.4,1.4,0.594
4.2,4.2,1.5,1.5,0.626
4.2,4.2,1.6,1.6,0.616
4.2,4.2,1.7,1.7,0.654
4.2,4.2,1.8,1.8,0.668
4.2,4.2,1.9,1.9,0.716
4.2,4.2,2.0,2.0,0.678
4.2,4.2,2.1,2.1,0.722
4.2,4.2,2.2,2.2,0.75
4.2,4.2,2.3,2.3,0.728
4.2,4.2,2.4,2.4,0.766
4.2,4.2,2.5,2.5,0.792
4.2,4.2,2.6,2.6,0.774
4.2,4.2,2.7,2.7,0.816
4.2,4.2,2.8,2.8,0.8
4.2,4.2,2.9,2.9,0.8
4.2,4.2,3.0,3.0,0.824
4.2,4.2,3.1,3.1,0.788
4.2,4.2,3.2,3.2,0.844
4.2,4.2,3.3,3.3,0.828
4.2,4.2,3.4,3.4,0.86
4.2,4.2,3.5,3.5,0.852
4.2,4.2,3.6,3.6,0.844
4.2,4.2,3.7,3.7,0.854
4.2,4.2,3.8,3.8,0.826
4.2,4.2,3.9,3.9,0.814
4.2,4.2,4.0,4.0,0.828
4.2,4.2,4.1,4.1,0.882
4.2,4.2,4.2,4.2,0.86
4.2,4.2,4.3,4.3,0.84
4.2,4.2,4.4,4.4,0.834
4.2,4.2,4.5,4.5,0.874
4.2,4.2,4.6,4.6,0.87
4.2,4.2,4.7,4.7,0.866
4.2,4.2,4.8,4.8,0.87
4.2,4.2,4.9,4.9,0.898
4.2,4.2,5.0,5.0,0.848
4.2,4.2,5.1,5.1,0.87
4.2,4.2,5.2,5.2,0.884
4.2,4.2,5.3,5.3,0.898
4.2,4.2,5.4,5.4,0.862
4.2,4.2,5.5,5.5,0.876
4.2,4.2,5.6,5.6,0.884
4.2,4.2,5.7,5.7,0.896
4.2,4.2,5.8,5.8,0.906
4.2,4.2,5.9,5.9,0.874
4.2,4.2,6.0,6.0,0.904
4.2,4.2,6.1,6.1,0.888
4.2,4.2,6.2,6.2,0.886
4.2,4.2,6.3,6.3,0.892
4.2,4.2,6.4,6.4,0.886
4.2,4.2,6.5,6.5,0.88
4.2,4.2,6.6,6.6,0.898
4.2,4.2,6.7,6.7,0.892
4.2,4.2,6.8,6.8,0.902
4.2,4.2,6.9,6.9,0.916
4.2,4.2,7.0,7.0,0.92
4.2,4.2,7.1,7.1,0.898
4.2,4.2,7.2,7.2,0.886
4.2,4.2,7.3,7.3,0.886
4.2,4.2,7.4,7.4,0.882
4.2,4.2,7.5,7.5,0.884
4.2,4.2,7.6,7.6,0.906
4.2,4.2,7.7,7.7,0.912
4.2,4.2,7.8,7.8,0.904
4.2,4.2,7.9,7.9,0.878
4.2,4.2,8.0,8.0,0.906
4.2,4.2,8.1,8.1,0.89
4.2,4.2,8.2,8.2,0.876
4.2,4.2,8.3,8.3,0.91
4.2,4.2,8.4,8.4,0.876
4.2,4.2,8.5,8.5,0.898
4.2,4.2,8.6,8.6,0.902
4.2,4.2,8.7,8.7,0.874
4.2,4.2,8.8,8.8,0.87
4.2,4.2,8.9,8.9,0.904
4.2,4.2,9.0,9.0,0.864
4.2,4.2,9.1,9.1,0.866
4.2,4.2,9.2,9.2,0.856
4.2,4.2,9.3,9.3,0.88
4.2,4.2,9.4,9.4,0.862
4.2,4.2,9.5,9.5,0.88
4.2,4.2,9.6,9.6,0.874
4.2,4.2,9.7,9.7,0.854
4.2,4.2,9.8,9.8,0.844
4.2,4.2,9.9,9.9,0.888
4.2,4.2,10.0,10.0,0.85
4.2,4.2,10.1,10.1,0.848
4.2,4.2,10.2,10.2,0.848
4.2,4.2,10.3,10.3,0.87
4.2,4.2,10.4,10.4,0.844
4.2,4.2,10.5,10.5,0.87
4.2,4.2,10.6,10.6,0.836
4.2,4.2,10.7,10.7,0.856
4.2,4.2,10.8,10.8,0.86
4.2,4.2,10.9,10.9,0.858
4.2,4.2,11.0,11.0,0.83
4.2,4.2,11.1,11.1,0.824
4.2,4.2,11.2,11.2,0.836
4.2,4.2,11.3,11.3,0.842
4.2,4.2,11.4,11.4,0.816
4.2,4.2,11.5,11.5,0.812
4.2,4.2,11.6,11.6,0.812
4.2,4.2,11.7,11.7,0.822
4.2,4.2,11.8,11.8,0.826
4.2,4.2,11.9,11.9,0.838
4.2,4.2,12.0,12.0,0.828
4.2,4.2,12.1,12.1,0.832
4.2,4.2,12.2,12.2,0.814
4.2,4.2,12.3,12.3,0.802
4.2,4.2,12.4,12.4,0.814
4.2,4.2,12.5,12.5,0.756
4.2,4.2,12.6,12.6,0.816
4.2,4.2,12.7,12.7,0.772
4.2,4.2,12.8,12.8,0.768
4.2,4.2,12.9,12.9,0.768
4.2,4.2,13.0,13.0,0.802
4.2,4.2,13.1,13.1,0.748
4.2,4.2,13.2,13.2,0.808
4.2,4.2,13.3,13.3,0.746
4.2,4.2,13.4,13.4,0.756
4.2,4.2,13.5,13.5,0.774
4.2,4.2,13.6,13.6,0.778
4.2,4.2,13.7,13.7,0.762
4.2,4.2,13.8,13.8,0.796
4.2,4.2,13.9,13.9,0.728
4.2,4.2,14.0,14.0,0.75
4.2,4.2,14.1,14.1,0.732
4.2,4.2,14.2,14.2,0.758
4.2,4.2,14.3,14.3,0.76
4.2,4.2,14.4,14.4,0.776
4.2,4.2,14.5,14.5,0.744
4.2,4.2,14.6,14.6,0.718
4.2,4.2,14.7,14.7,0.774
4.2,4.2,14.8,14.8,0.744
4.2,4.2,14.9,14.9,0.732
4.2,4.2,15.0,15.0,0.724
4.3,4.3,0.0,0.0,0.132
4.3,4.3,0.1,0.1,0.162
4.3,4.3,0.2,0.2,0.202
4.3,4.3,0.3,0.3,0.254
4.3,4.3,0.4,0.4,0.266
4.3,4.3,0.5,0.5,0.316
4.3,4.3,0.6,0.6,0.364
4.3,4.3,0.7,0.7,0.398
4.3,4.3,0.8,0.8,0.452
4.3,4.3,0.9,0.9,0.466
4.3,4.3,1.0,1.0,0.486
4.3,4.3,1.1,1.1,0.542
4.3,4.3,1.2,1.2,0.608
4.3,4.3,1.3,1.3,0.564
4.3,4.3,1.4,1.4,0.612
4.3,4.3,1.5,1.5,0.604
4.3,4.3,1.6,1.6,0.622
4.3,4.3,1.7,1.7,0.656
4.3,4.3,1.8,1.8,0.666
4.3,4.3,1.9,1.9,0.696
4.3,4.3,2.0,2.0,0.732
4.3,4.3,2.1,2.1,0.694
4.3,4.3,2.2,2.2,0.75
4.3,4.3,2.3,2.3,0.734
4.3,4.3,2.4,2.4,0.704
4.3,4.3,2.5,2.5,0.76
4.3,4.3,2.6,2.6,0.764
4.3,4.3,2.7,2.7,0.762
4.3,4.3,2.8,2.8,0.818
4.3,4.3,2.9,2.9,0.828
4.3,4.3,3.0,3.0,0.808
4.3,4.3,3.1,3.1,0.788
4.3,4.3,3.2,3.2,0.782
4.3,4.3,3.3,3.3,0.82
4.3,4.3,3.4,3.4,0.826
4.3,4.3,3.5,3.5,0.832
4.3,4.3,3.6,3.6,0.79
4.3,4.3,3.7,3.7,0.842
4.3,4.3,3.8,3.8,0.836
4.3,4.3,3.9,3.9,0.83
4.3,4.3,4.0,4.0,0.86
4.3,4.3,4.1,4.1,0.86
4.3,4.3,4.2,4.2,0.832
4.3,4.3,4.3,4.3,0.868
4.3,4.3,4.4,4.4,0.838
4.3,4.3,4.5,4.5,0.884
4.3,4.3,4.6,4.6,0.884
4.3,4.3,4.7,4.7,0.848
4.3,4.3,4.8,4.8,0.85
4.3,4.3,4.9,4.9,0.854
4.3,4.3,5.0,5.0,0.866
4.3,4.3,5.1,5.1,0.878
4.3,4.3,5.2,5.2,0.86
4.3,4.3,5.3,5.3,0.864
4.3,4.3,5.4,5.4,0.872
4.3,4.3,5.5,5.5,0.882
4.3,4.3,5.6,5.6,0.866
4.3,4.3,5.7,5.7,0.88
4.3,4.3,5.8,5.8,0.884
4.3,4.3,5.9,5.9,0.882
4.3,4.3,6.0,6.0,0.884
4.3,4.3,6.1,6.1,0.88
4.3,4.3,6.2,6.2,0.886
4.3,4.3,6.3,6.3,0.89
4.3,4.3,6.4,6.4,0.888
4.3,4.3,6.5,6.5,0.884
4.3,4.3,6.6,6.6,0.904
4.3,4.3,6.7,6.7,0.878
4.3,4.3,6.8,6.8,0.894
4.3,4.3,6.9,6.9,0.904
4.3,4.3,7.0,7.0,0.896
4.3,4.3,7.1,7.1,0.906
4.3,4.3,7.2,7.2,0.896
4.3,4.3,7.3,7.3,0.86
4.3,4.3,7.4,7.4,0.902
4.3,4.3,7.5,7.5,0.872
4.3,4.3,7.6,7.6,0.874
4.3,4.3,7.7,7.7,0.882
4.3,4.3,7.8,7.8,0.884
4.3,4.3,7.9,7.9,0.882
4.3,4.3,8.0,8.0,0.89
4.3,4.3,8.1,8.1,0.888
4.3,4.3,8.2,8.2,0.886
4.3,4.3,8.3,8.3,0.878
4.3,4.3,8.4,8.4,0.906
4.3,4.3,8.5,8.5,0.884
4.3,4.3,8.6,8.6,0.896
4.3,4.3,8.7,8.7,0.886
4.3,4.3,8.8,8.8,0.852
4.3,4.3,8.9,8.9,0.892
4.3,4.3,9.0,9.0,0.866
4.3,4.3,9.1,9.1,0.882
4.3,4.3,9.2,9.2,0.862
4.3,4.3,9.3,9.3,0.882
4.3,4.3,9.4,9.4,0.882
4.3,4.3,9.5,9.5,0.892
4.3,4.3,9.6,9.6,0.838
4.3,4.3,9.7,9.7,0.846
4.3,4.3,9.8,9.8,0.886
4.3,4.3,9.9,9.9,0.88
4.3,4.3,10.0,10.0,0.842
4.3,4.3,10.1,10.1,0.822
4.3,4.3,10.2,10.2,0.858
4.3,4.3,10.3,10.3,0.86
4.3,4.3,10.4,10.4,0.842
4.3,4.3,10.5,10.5,0.84
4.3,4.3,10.6,10.6,0.87
4.3,4.3,10.7,10.7,0.862
4.3,4.3,10.8,10.8,0.872
4.3,4.3,10.9,10.9,0.82
4.3,4.3,11.0,11.0,0.858
4.3,4.3,11.1,11.1,0.808
4.3,4.3,11.2,11.2,0.836
4.3,4.3,11.3,11.3,0.852
4.3,4.3,11.4,11.4,0.856
4.3,4.3,11.5,11.5,0.832
4.3,4.3,11.6,11.6,0.778
4.3,4.3,11.7,11.7,0.816
4.3,4.3,11.8,11.8,0.822
4.3,4.3,11.9,11.9,0.828
4.3,4.3,12.0,12.0,0.804
4.3,4.3,12.1,12.1,0.79
4.3,4.3,12.2,12.2,0.82
4.3,4.3,12.3,12.3,0.79
4.3,4.3,12.4,12.4,0.786
4.3,4.3,12.5,12.5,0.8
4.3,4.3,12.6,12.6,0.778
4.3,4.3,12.7,12.7,0.824
4.3,4.3,12.8,12.8,0.796
4.3,4.3,12.9,12.9,0.818
4.3,4.3,13.0,13.0,0.79
4.3,4.3,13.1,13.1,0.774
4.3,4.3,13.2,13.2,0.792
4.3,4.3,13.3,13.3,0.762
4.3,4.3,13.4,13.4,0.758
4.3,4.3,13.5,13.5,0.77
4.3,4.3,13.6,13.6,0.766
4.3,4.3,13.7,13.7,0.788
4.3,4.3,13.8,13.8,0.76
4.3,4.3,13.9,13.9,0.76
4.3,4.3,14.0,14.0,0.76
4.3,4.3,14.1,14.1,0.772
4.3,4.3,14.2,14.2,0.754
4.3,4.3,14.3,14.3,0.778
4.3,4.3,14.4,14.4,0.776
4.3,4.3,14.5,14.5,0.732
4.3,4.3,14.6,14.6,0.738
4.3,4.3,14.7,14.7,0.756
4.3,4.3,14.8,14.8,0.74
4.3,4.3,14.9,14.9,0.726
4.3,4.3,15.0,15.0,0.786
4.4,4.4,0.0,0.0,0.102
4.4,4.4,0.1,0.1,0.164
4.4,4.4,0.2,0.2,0.168
4.4,4.4,0.3,0.3,0.244
4.4,4.4,0.4,0.4,0.284
4.4,4.4,0.5,0.5,0.32
4.4,4.4,0.6,0.6,0.332
4.4,4.4,0.7,0.7,0.396
4.4,4.4,0.8,0.8,0.426
4.4,4.4,0.9,0.9,0.492
4.4,4.4,1.0,1.0,0.49
4.4,4.4,1.1,1.1,0.548
4.4,4.4,1.2,1.2,0.566
4.4,4.4,1.3,1.3,0.512
4.4,4.4,1.4,1.4,0.62
4.4,4.4,1.5,1.5,0.584
4.4,4.4,1.6,1.6,0.628
4.4,4.4,1.7,1.7,0.672
4.4,4.4,1.8,1.8,0.686
4.4,4.4,1.9,1.9,0.7
4.4,4.4,2.0,2.0,0.708
4.4,4.4,2.1,2.1,0.74
4.4,4.4,2.2,2.2,0.736
4.4,4.4,2.3,2.3,0.736
4.4,4.4,2.4,2.4,0.746
4.4,4.4,2.5,2.5,0.756
4.4,4.4,2.6,2.6,0.814
4.4,4.4,2.7,2.7,0.778
4.4,4.4,2.8,2.8,0.782
4.4,4.4,2.9,2.9,0.794
4.4,4.4,3.0,3.0,0.824
4.4,4.4,3.1,3.1,0.81
4.4,4.4,3.2,3.2,0.78
4.4,4.4,3.3,3.3,0.82
4.4,4.4,3.4,3.4,0.808
4.4,4.4,3.5,3.5,0.834
4.4,4.4,3.6,3.6,0.812
4.4,4.4,3.7,3.7,0.822
4.4,4.4,3.8,3.8,0.824
4.4,4.4,3.9,3.9,0.844
4.4,4.4,4.0,4.0,0.816
4.4,4.4,4.1,4.1,0.85
4.4,4.4,4.2,4.2,0.836
4.4,4.4,4.3,4.3,0.82
4.4,4.4,4.4,4.4,0.856
4.4,4.4,4.5,4.5,0.848
4.4,4.4,4.6,4.6,0.862
4.4,4.4,4.7,4.7,0.836
4.4,4.4,4.8,4.8,0.892
4.4,4.4,4.9,4.9,0.868
4.4,4.4,5.0,5.0,0.892
4.4,4.4,5.1,5.1,0.886
4.4,4.4,5.2,5.2,0.884
4.4,4.4,5.3,5.3,0.878
4.4,4.4,5.4,5.4,0.882
4.4,4.4,5.5,5.5,0.892
4.4,4.4,5.6,5.6,0.876
4.4,4.4,5.7,5.7,0.854
4.4,4.4,5.8,5.8,0.886
4.4,4.4,5.9,5.9,0.894
4.4,4.4,6.0,6.0,0.88
4.4,4.4,6.1,6.1,0.876
4.4,4.4,6.2,6.2,0.916
4.4,4.4,6.3,6.3,0.872
4.4,4.4,6.4,6.4,0.88
4.4,4.4,6.5,6.5,0.894
4.4,4.4,6.6,6.6,0.9
4.4,4.4,6.7,6.7,0.878
4.4,4.4,6.8,6.8,0.888
4.4,4.4,6.9,6.9,0.916
4.4,4.4,7.0,7.0,0.886
4.4,4.4,7.1,7.1,0.908
4.4,4.4,7.2,7.2,0.878
4.4,4.4,7.3,7.3,0.876
4.4,4.4,7.4,7.4,0.914
4.4,4.4,7.5,7.5,0.88
4.4,4.4,7.6,7.6,0.89
4.4,4.4,7.7,7.7,0.906
4.4,4.4,7.8,7.8,0.856
4.4,4.4,7.9,7.9,0.906
4.4,4.4,8.0,8.0,0.91
4.4,4.4,8.1,8.1,0.908
4.4,4.4,8.2,8.2,0.884
4.4,4.4,8.3,8.3,0.902
4.4,4.4,8.4,8.4,0.91
4.4,4.4,8.5,8.5,0.908
4.4,4.4,8.6,8.6,0.894
4.4,4.4,8.7,8.7,0.876
4.4,4.4,8.8,8.8,0.848
4.4,4.4,8.9,8.9,0.91
4.4,4.4,9.0,9.0,0.886
4.4,4.4,9.1,9.1,0.874
4.4,4.4,9.2,9.2,0.872
4.4,4.4,9.3,9.3,0.88
4.4,4.4,9.4,9.4,0.898
4.4,4.4,9.5,9.5,0.878
4.4,4.4,9.6,9.6,0.876
4.4,4.4,9.7,9.7,0.876
4.4,4.4,9.8,9.8,0.852
4.4,4.4,9.9,9.9,0.878
4.4,4.4,10.0,10.0,0.878
4.4,4.4,10.1,10.1,0.864
4.4,4.4,10.2,10.2,0.824
4.4,4.4,10.3,10.3,0.848
4.4,4.4,10.4,10.4,0.836
4.4,4.4,10.5,10.5,0.836
4.4,4.4,10.6,10.6,0.864
4.4,4.4,10.7,10.7,0.854
4.4,4.4,10.8,10.8,0.852
4.4,4.4,10.9,10.9,0.854
4.4,4.4,11.0,11.0,0.868
4.4,4.4,11.1,11.1,0.85
4.4,4.4,11.2,11.2,0.876
4.4,4.4,11.3,11.3,0.856
4.4,4.4,11.4,11.4,0.854
4.4,4.4,11.5,11.5,0.806
4.4,4.4,11.6,11.6,0.848
4.4,4.4,11.7,11.7,0.85
4.4,4.4,11.8,11.8,0.842
4.4,4.4,11.9,11.9,0.82
4.4,4.4,12.0,12.0,0.828
4.4,4.4,12.1,12.1,0.842
4.4,4.4,12.2,12.2,0.814
4.4,4.4,12.3,12.3,0.82
4.4,4.4,12.4,12.4,0.844
4.4,4.4,12.5,12.5,0.822
4.4,4.4,12.6,12.6,0.824
4.4,4.4,12.7,12.7,0.824
4.4,4.4,12.8,12.8,0.806
4.4,4.4,12.9,12.9,0.806
4.4,4.4,13.0,13.0,0.824
4.4,4.4,13.1,13.1,0.83
4.4,4.4,13.2,13.2,0.814
4.4,4.4,13.3,13.3,0.816
4.4,4.4,13.4,13.4,0.788
4.4,4.4,13.5,13.5,0.802
4.4,4.4,13.6,13.6,0.79
4.4,4.4,13.7,13.7,0.772
4.4,4.4,13.8,13.8,0.768
4.4,4.4,13.9,13.9,0.798
4.4,4.4,14.0,14.0,0.748
4.4,4.4,14.1,14.1,0.794
4.4,4.4,14.2,14.2,0.76
4.4,4.4,14.3,14.3,0.754
4.4,4.4,14.4,14.4,0.794
4.4,4.4,14.5,14.5,0.748
4.4,4.4,14.6,14.6,0.746
4.4,4.4,14.7,14.7,0.762
4.4,4.4,14.8,14.8,0.762
4.4,4.4,14.9,14.9,0.766
4.4,4.4,15.0,15.0,0.714
4.5,4.5,0.0,0.0,0.14
4.5,4.5,0.1,0.1,0.16
4.5,4.5,0.2,0.2,0.198
4.5,4.5,0.3,0.3,0.212
4.5,4.5,0.4,0.4,0.268
4.5,4.5,0.5,0.5,0.316
4.5,4.5,0.6,0.6,0.336
4.5,4.5,0.7,0.7,0.368
4.5,4.5,0.8,0.8,0.404
4.5,4.5,0.9,0.9,0.462
4.5,4.5,1.0,1.0,0.456
4.5,4.5,1.1,1.1,0.514
4.5,4.5,1.2,1.2,0.556
4.5,4.5,1.3,1.3,0.544
4.5,4.5,1.4,1.4,0.554
4.5,4.5,1.5,1.5,0.64
4.5,4.5,1.6,1.6,0.652
4.5,4.5,1.7,1.7,0.646
4.5,4.5,1.8,1.8,0.67
4.5,4.5,1.9,1.9,0.678
4.5,4.5,2.0,2.0,0.702
4.5,4.5,2.1,2.1,0.714
4.5,4.5,2.2,2.2,0.722
4.5,4.5,2.3,2.3,0.75
4.5,4.5,2.4,2.4,0.774
4.5,4.5,2.5,2.5,0.738
4.5,4.5,2.6,2.6,0.758
4.5,4.5,2.7,2.7,0.742
4.5,4.5,2.8,2.8,0.764
4.5,4.5,2.9,2.9,0.792
4.5,4.5,3.0,3.0,0.802
4.5,4.5,3.1,3.1,0.8
4.5,4.5,3.2,3.2,0.8
4.5,4.5,3.3,3.3,0.828
4.5,4.5,3.4,3.4,0.824
4.5,4.5,3.5,3.5,0.766
4.5,4.5,3.6,3.6,0.804
4.5,4.5,3.7,3.7,0.826
4.5,4.5,3.8,3.8,0.824
4.5,4.5,3.9,3.9,0.84
4.5,4.5,4.0,4.0,0.84
4.5,4.5,4.1,4.1,0.846
4.5,4.5,4.2,4.2,0.856
4.5,4.5,4.3,4.3,0.836
4.5,4.5,4.4,4.4,0.832
4.5,4.5,4.5,4.5,0.852
4.5,4.5,4.6,4.6,0.87
4.5,4.5,4.7,4.7,0.84
4.5,4.5,4.8,4.8,0.862
4.5,4.5,4.9,4.9,0.844
4.5,4.5,5.0,5.0,0.878
4.5,4.5,5.1,5.1,0.876
4.5,4.5,5.2,5.2,0.896
4.5,4.5,5.3,5.3,0.858
4.5,4.5,5.4,5.4,0.87
4.5,4.5,5.5,5.5,0.884
4.5,4.5,5.6,5.6,0.894
4.5,4.5,5.7,5.7,0.878
4.5,4.5,5.8,5.8,0.872
4.5,4.5,5.9,5.9,0.874
4.5,4.5,6.0,6.0,0.906
4.5,4.5,6.1,6.1,0.888
4.5,4.5,6.2,6.2,0.91
4.5,4.5,6.3,6.3,0.904
4.5,4.5,6.4,6.4,0.918
4.5,4.5,6.5,6.5,0.872
4.5,4.5,6.6,6.6,0.856
4.5,4.5,6.7,6.7,0.886
4.5,4.5,6.8,6.8,0.886
4.5,4.5,6.9,6.9,0.878
4.5,4.5,7.0,7.0,0.9
4.5,4.5,7.1,7.1,0.878
4.5,4.5,7.2,7.2,0.88
4.5,4.5,7.3,7.3,0.894
4.5,4.5,7.4,7.4,0.908
4.5,4.5,7.5,7.5,0.906
4.5,4.5,7.6,7.6,0.894
4.5,4.5,7.7,7.7,0.908
4.5,4.5,7.8,7.8,0.902
4.5,4.5,7.9,7.9,0.892
4.5,4.5,8.0,8.0,0.898
4.5,4.5,8.1,8.1,0.884
4.5,4.5,8.2,8.2,0.884
4.5,4.5,8.3,8.3,0.906
4.5,4.5,8.4,8.4,0.88
4.5,4.5,8.5,8.5,0.916
4.5,4.5,8.6,8.6,0.906
4.5,4.5,8.7,8.7,0.9
4.5,4.5,8.8,8.8,0.886
4.5,4.5,8.9,8.9,0.852
4.5,4.5,9.0,9.0,0.894
4.5,4.5,9.1,9.1,0.89
4.5,4.5,9.2,9.2,0.888
4.5,4.5,9.3,9.3,0.908
4.5,4.5,9.4,9.4,0.866
4.5,4.5,9.5,9.5,0.886
4.5,4.5,9.6,9.6,0.884
4.5,4.5,9.7,9.7,0.884
4.5,4.5,9.8,9.8,0.872
4.5,4.5,9.9,9.9,0.874
4.5,4.5,10.0,10.0,0.9
4.5,4.5,10.1,10.1,0.896
4.5,4.5,10.2,10.2,0.876
4.5,4.5,10.3,10.3,0.872
4.5,4.5,10.4,10.4,0.886
4.5,4.5,10.5,10.5,0.876
4.5,4.5,10.6,10.6,0.86
4.5,4.5,10.7,10.7,0.838
4.5,4.5,10.8,10.8,0.864
4.5,4.5,10.9,10.9,0.854
4.5,4.5,11.0,11.0,0.868
4.5,4.5,11.1,11.1,0.846
4.5,4.5,11.2,11.2,0.882
4.5,4.5,11.3,11.3,0.876
4.5,4.5,11.4,11.4,0.844
4.5,4.5,11.5,11.5,0.826
4.5,4.5,11.6,11.6,0.86
4.5,4.5,11.7,11.7,0.862
4.5,4.5,11.8,11.8,0.84
4.5,4.5,11.9,11.9,0.84
4.5,4.5,12.0,12.0,0.83
4.5,4.5,12.1,12.1,0.846
4.5,4.5,12.2,12.2,0.86
4.5,4.5,12.3,12.3,0.82
4.5,4.5,12.4,12.4,0.822
4.5,4.5,12.5,12.5,0.794
4.5,4.5,12.6,12.6,0.834
4.5,4.5,12.7,12.7,0.806
4.5,4.5,12.8,12.8,0.814
4.5,4.5,12.9,12.9,0.788
4.5,4.5,13.0,13.0,0.804
4.5,4.5,13.1,13.1,0.766
4.5,4.5,13.2,13.2,0.806
4.5,4.5,13.3,13.3,0.806
4.5,4.5,13.4,13.4,0.782
4.5,4.5,13.5,13.5,0.832
4.5,4.5,13.6,13.6,0.838
4.5,4.5,13.7,13.7,0.784
4.5,4.5,13.8,13.8,0.828
4.5,4.5,13.9,13.9,0.776
4.5,4.5,14.0,14.0,0.77
4.5,4.5,14.1,14.1,0.794
4.5,4.5,14.2,14.2,0.756
4.5,4.5,14.3,14.3,0.756
4.5,4.5,14.4,14.4,0.746
4.5,4.5,14.5,14.5,0.782
4.5,4.5,14.6,14.6,0.77
4.5,4.5,14.7,14.7,0.754
4.5,4.5,14.8,14.8,0.756
4.5,4.5,14.9,14.9,0.794
4.5,4.5,15.0,15.0,0.768
4.6,4.6,0.0,0.0,0.136
4.6,4.6,0.1,0.1,0.13
4.6,4.6,0.2,0.2,0.154
4.6,4.6,0.3,0.3,0.254
4.6,4.6,0.4,0.4,0.254
4.6,4.6,0.5,0.5,0.328
4.6,4.6,0.6,0.6,0.344
4.6,4.6,0.7,0.7,0.402
4.6,4.6,0.8,0.8,0.422
4.6,4.6,0.9,0.9,0.438
4.6,4.6,1.0,1.0,0.502
4.6,4.6,1.1,1.1,0.486
4.6,4.6,1.2,1.2,0.522
4.6,4.6,1.3,1.3,0.562
4.6,4.6,1.4,1.4,0.588
4.6,4.6,1.5,1.5,0.602
4.6,4.6,1.6,1.6,0.616
4.6,4.6,1.7,1.7,0.614
4.6,4.6,1.8,1.8,0.642
4.6,4.6,1.9,1.9,0.65
4.6,4.6,2.0,2.0,0.682
4.6,4.6,2.1,2.1,0.694
4.6,4.6,2.2,2.2,0.742
4.6,4.6,2.3,2.3,0.758
4.6,4.6,2.4,2.4,0.74
4.6,4.6,2.5,2.5,0.742
4.6,4.6,2.6,2.6,0.738
4.6,4.6,2.7,2.7,0.762
4.6,4.6,2.8,2.8,0.75
4.6,4.6,2.9,2.9,0.786
4.6,4.6,3.0,3.0,0.794
4.6,4.6,3.1,3.1,0.822
4.6,4.6,3.2,3.2,0.802
4.6,4.6,3.3,3.3,0.836
