$\sigma_{h_1}$,$\sigma_{h_2}$,$\sigma_{x_1}$,$\sigma_{x_2}$,success_rate
1.5,1.5,8.5,8.5,0.07
1.5,1.5,8.6,8.6,0.054
1.5,1.5,8.7,8.7,0.086
1.5,1.5,8.8,8.8,0.082
1.5,1.5,8.9,8.9,0.06
1.5,1.5,9.0,9.0,0.082
1.5,1.5,9.1,9.1,0.068
1.5,1.5,9.2,9.2,0.05
1.5,1.5,9.3,9.3,0.074
1.5,1.5,9.4,9.4,0.076
1.5,1.5,9.5,9.5,0.072
1.5,1.5,9.6,9.6,0.08
1.5,1.5,9.7,9.7,0.076
1.5,1.5,9.8,9.8,0.048
1.5,1.5,9.9,9.9,0.05
1.5,1.5,10.0,10.0,0.066
1.5,1.5,10.1,10.1,0.068
1.5,1.5,10.2,10.2,0.07
1.5,1.5,10.3,10.3,0.06
1.5,1.5,10.4,10.4,0.052
1.5,1.5,10.5,10.5,0.056
1.5,1.5,10.6,10.6,0.056
1.5,1.5,10.7,10.7,0.07
1.5,1.5,10.8,10.8,0.076
1.5,1.5,10.9,10.9,0.056
1.5,1.5,11.0,11.0,0.076
1.5,1.5,11.1,11.1,0.074
1.5,1.5,11.2,11.2,0.06
1.5,1.5,11.3,11.3,0.05
1.5,1.5,11.4,11.4,0.08
1.5,1.5,11.5,11.5,0.072
1.5,1.5,11.6,11.6,0.088
1.5,1.5,11.7,11.7,0.066
1.5,1.5,11.8,11.8,0.074
1.5,1.5,11.9,11.9,0.07
1.5,1.5,12.0,12.0,0.074
1.5,1.5,12.1,12.1,0.042
1.5,1.5,12.2,12.2,0.072
1.5,1.5,12.3,12.3,0.06
1.5,1.5,12.4,12.4,0.056
1.5,1.5,12.5,12.5,0.068
1.5,1.5,12.6,12.6,0.054
1.5,1.5,12.7,12.7,0.07
1.5,1.5,12.8,12.8,0.056
1.5,1.5,12.9,12.9,0.076
1.5,1.5,13.0,13.0,0.056
1.5,1.5,13.1,13.1,0.052
1.5,1.5,13.2,13.2,0.07
1.5,1.5,13.3,13.3,0.072
1.5,1.5,13.4,13.4,0.064
1.5,1.5,13.5,13.5,0.078
1.5,1.5,13.6,13.6,0.054
1.5,1.5,13.7,13.7,0.058
1.5,1.5,13.8,13.8,0.07
1.5,1.5,13.9,13.9,0.054
1.5,1.5,14.0,14.0,0.056
1.5,1.5,14.1,14.1,0.064
1.5,1.5,14.2,14.2,0.058
1.5,1.5,14.3,14.3,0.064
1.5,1.5,14.4,14.4,0.062
1.5,1.5,14.5,14.5,0.058
1.5,1.5,14.6,14.6,0.066
1.5,1.5,14.7,14.7,0.076
1.5,1.5,14.8,14.8,0.06
1.5,1.5,14.9,14.9,0.06
1.5,1.5,15.0,15.0,0.044
1.5,1.5,15.1,15.1,0.068
1.6,1.6,0.1,0.1,0.09
1.6,1.6,0.2,0.2,0.12
1.6,1.6,0.3,0.3,0.19
1.6,1.6,0.4,0.4,0.242
1.6,1.6,0.5,0.5,0.26
1.6,1.6,0.6,0.6,0.326
1.6,1.6,0.7,0.7,0.33
1.6,1.6,0.8,0.8,0.376
1.6,1.6,0.9,0.9,0.374
1.6,1.6,1.0,1.0,0.378
1.6,1.6,1.1,1.1,0.422
1.6,1.6,1.2,1.2,0.466
1.6,1.6,1.3,1.3,0.396
1.6,1.6,1.4,1.4,0.456
1.6,1.6,1.5,1.5,0.416
1.6,1.6,1.6,1.6,0.472
1.6,1.6,1.7,1.7,0.446
1.6,1.6,1.8,1.8,0.424
1.6,1.6,1.9,1.9,0.382
1.6,1.6,2.0,2.0,0.382
1.6,1.6,2.1,2.1,0.4
1.6,1.6,2.2,2.2,0.37
1.6,1.6,2.3,2.3,0.398
1.6,1.6,2.4,2.4,0.39
1.6,1.6,2.5,2.5,0.31
1.6,1.6,2.6,2.6,0.306
1.6,1.6,2.7,2.7,0.314
1.6,1.6,2.8,2.8,0.29
1.6,1.6,2.9,2.9,0.294
1.6,1.6,3.0,3.0,0.214
1.6,1.6,3.1,3.1,0.238
1.6,1.6,3.2,3.2,0.194
1.6,1.6,3.3,3.3,0.18
1.6,1.6,3.4,3.4,0.174
1.6,1.6,3.5,3.5,0.178
1.6,1.6,3.6,3.6,0.168
1.6,1.6,3.7,3.7,0.154
1.6,1.6,3.8,3.8,0.142
1.6,1.6,3.9,3.9,0.146
1.6,1.6,4.0,4.0,0.136
1.6,1.6,4.1,4.1,0.11
1.6,1.6,4.2,4.2,0.14
1.6,1.6,4.3,4.3,0.122
1.6,1.6,4.4,4.4,0.152
1.6,1.6,4.5,4.5,0.118
1.6,1.6,4.6,4.6,0.132
1.6,1.6,4.7,4.7,0.098
1.6,1.6,4.8,4.8,0.134
1.6,1.6,4.9,4.9,0.12
1.6,1.6,5.0,5.0,0.11
1.6,1.6,5.1,5.1,0.114
1.6,1.6,5.2,5.2,0.09
1.6,1.6,5.3,5.3,0.106
1.6,1.6,5.4,5.4,0.092
1.6,1.6,5.5,5.5,0.086
1.6,1.6,5.6,5.6,0.094
1.6,1.6,5.7,5.7,0.084
1.6,1.6,5.8,5.8,0.086
1.6,1.6,5.9,5.9,0.066
1.6,1.6,6.0,6.0,0.094
1.6,1.6,6.1,6.1,0.106
1.6,1.6,6.2,6.2,0.09
1.6,1.6,6.3,6.3,0.1
1.6,1.6,6.4,6.4,0.068
1.6,1.6,6.5,6.5,0.108
1.6,1.6,6.6,6.6,0.088
1.6,1.6,6.7,6.7,0.102
1.6,1.6,6.8,6.8,0.076
1.6,1.6,6.9,6.9,0.1
1.6,1.6,7.0,7.0,0.074
1.6,1.6,7.1,7.1,0.094
1.6,1.6,7.2,7.2,0.064
1.6,1.6,7.3,7.3,0.058
1.6,1.6,7.4,7.4,0.082
1.6,1.6,7.5,7.5,0.072
1.6,1.6,7.6,7.6,0.058
1.6,1.6,7.7,7.7,0.076
1.6,1.6,7.8,7.8,0.084
1.6,1.6,7.9,7.9,0.06
1.6,1.6,8.0,8.0,0.07
1.6,1.6,8.1,8.1,0.072
1.6,1.6,8.2,8.2,0.07
1.6,1.6,8.3,8.3,0.072
1.6,1.6,8.4,8.4,0.086
1.6,1.6,8.5,8.5,0.056
1.6,1.6,8.6,8.6,0.088
1.6,1.6,8.7,8.7,0.078
1.6,1.6,8.8,8.8,0.084
1.6,1.6,8.9,8.9,0.088
1.6,1.6,9.0,9.0,0.078
1.6,1.6,9.1,9.1,0.066
1.6,1.6,9.2,9.2,0.056
1.6,1.6,9.3,9.3,0.05
1.6,1.6,9.4,9.4,0.072
1.6,1.6,9.5,9.5,0.08
1.6,1.6,9.6,9.6,0.064
1.6,1.6,9.7,9.7,0.076
1.6,1.6,9.8,9.8,0.064
1.6,1.6,9.9,9.9,0.08
1.6,1.6,10.0,10.0,0.056
1.6,1.6,10.1,10.1,0.068
1.6,1.6,10.2,10.2,0.07
1.6,1.6,10.3,10.3,0.062
1.6,1.6,10.4,10.4,0.068
1.6,1.6,10.5,10.5,0.054
1.6,1.6,10.6,10.6,0.058
1.6,1.6,10.7,10.7,0.062
1.6,1.6,10.8,10.8,0.054
1.6,1.6,10.9,10.9,0.046
1.6,1.6,11.0,11.0,0.07
1.6,1.6,11.1,11.1,0.088
1.6,1.6,11.2,11.2,0.056
1.6,1.6,11.3,11.3,0.08
1.6,1.6,11.4,11.4,0.05
1.6,1.6,11.5,11.5,0.078
1.6,1.6,11.6,11.6,0.074
1.6,1.6,11.7,11.7,0.052
1.6,1.6,11.8,11.8,0.06
1.6,1.6,11.9,11.9,0.064
1.6,1.6,12.0,12.0,0.066
1.6,1.6,12.1,12.1,0.076
1.6,1.6,12.2,12.2,0.054
1.6,1.6,12.3,12.3,0.042
1.6,1.6,12.4,12.4,0.052
1.6,1.6,12.5,12.5,0.052
1.6,1.6,12.6,12.6,0.074
1.6,1.6,12.7,12.7,0.066
1.6,1.6,12.8,12.8,0.066
1.6,1.6,12.9,12.9,0.066
1.6,1.6,13.0,13.0,0.044
1.6,1.6,13.1,13.1,0.062
1.6,1.6,13.2,13.2,0.064
1.6,1.6,13.3,13.3,0.066
1.6,1.6,13.4,13.4,0.056
1.6,1.6,13.5,13.5,0.064
1.6,1.6,13.6,13.6,0.058
1.6,1.6,13.7,13.7,0.064
1.6,1.6,13.8,13.8,0.052
1.6,1.6,13.9,13.9,0.092
1.6,1.6,14.0,14.0,0.054
1.6,1.6,14.1,14.1,0.07
1.6,1.6,14.2,14.2,0.054
1.6,1.6,14.3,14.3,0.064
1.6,1.6,14.4,14.4,0.06
1.6,1.6,14.5,14.5,0.048
1.6,1.6,14.6,14.6,0.072
1.6,1.6,14.7,14.7,0.074
1.6,1.6,14.8,14.8,0.06
1.6,1.6,14.9,14.9,0.072
1.6,1.6,15.0,15.0,0.066
1.6,1.6,15.1,15.1,0.05
1.7,1.7,0.1,0.1,0.088
1.7,1.7,0.2,0.2,0.124
1.7,1.7,0.3,0.3,0.2
1.7,1.7,0.4,0.4,0.242
1.7,1.7,0.5,0.5,0.274
1.7,1.7,0.6,0.6,0.328
1.7,1.7,0.7,0.7,0.32
1.7,1.7,0.8,0.8,0.352
1.7,1.7,0.9,0.9,0.366
1.7,1.7,1.0,1.0,0.378
1.7,1.7,1.1,1.1,0.382
1.7,1.7,1.2,1.2,0.402
1.7,1.7,1.3,1.3,0.428
1.7,1.7,1.4,1.4,0.42
1.7,1.7,1.5,1.5,0.426
1.7,1.7,1.6,1.6,0.39
1.7,1.7,1.7,1.7,0.474
1.7,1.7,1.8,1.8,0.418
1.7,1.7,1.9,1.9,0.444
1.7,1.7,2.0,2.0,0.368
1.7,1.7,2.1,2.1,0.414
1.7,1.7,2.2,2.2,0.402
1.7,1.7,2.3,2.3,0.382
1.7,1.7,2.4,2.4,0.396
1.7,1.7,2.5,2.5,0.362
1.7,1.7,2.6,2.6,0.346
1.7,1.7,2.7,2.7,0.322
1.7,1.7,2.8,2.8,0.308
1.7,1.7,2.9,2.9,0.3
1.7,1.7,3.0,3.0,0.238
1.7,1.7,3.1,3.1,0.258
1.7,1.7,3.2,3.2,0.228
1.7,1.7,3.3,3.3,0.25
1.7,1.7,3.4,3.4,0.256
1.7,1.7,3.5,3.5,0.186
1.7,1.7,3.6,3.6,0.198
1.7,1.7,3.7,3.7,0.166
1.7,1.7,3.8,3.8,0.166
1.7,1.7,3.9,3.9,0.14
1.7,1.7,4.0,4.0,0.144
1.7,1.7,4.1,4.1,0.132
1.7,1.7,4.2,4.2,0.12
1.7,1.7,4.3,4.3,0.126
1.7,1.7,4.4,4.4,0.118
1.7,1.7,4.5,4.5,0.138
1.7,1.7,4.6,4.6,0.132
1.7,1.7,4.7,4.7,0.118
1.7,1.7,4.8,4.8,0.114
1.7,1.7,4.9,4.9,0.1
1.7,1.7,5.0,5.0,0.122
1.7,1.7,5.1,5.1,0.094
1.7,1.7,5.2,5.2,0.106
1.7,1.7,5.3,5.3,0.104
1.7,1.7,5.4,5.4,0.11
1.7,1.7,5.5,5.5,0.106
1.7,1.7,5.6,5.6,0.09
1.7,1.7,5.7,5.7,0.094
1.7,1.7,5.8,5.8,0.078
1.7,1.7,5.9,5.9,0.106
1.7,1.7,6.0,6.0,0.086
1.7,1.7,6.1,6.1,0.1
1.7,1.7,6.2,6.2,0.104
1.7,1.7,6.3,6.3,0.1
1.7,1.7,6.4,6.4,0.082
1.7,1.7,6.5,6.5,0.09
1.7,1.7,6.6,6.6,0.082
1.7,1.7,6.7,6.7,0.086
1.7,1.7,6.8,6.8,0.066
1.7,1.7,6.9,6.9,0.08
1.7,1.7,7.0,7.0,0.07
1.7,1.7,7.1,7.1,0.08
1.7,1.7,7.2,7.2,0.082
1.7,1.7,7.3,7.3,0.068
1.7,1.7,7.4,7.4,0.11
1.7,1.7,7.5,7.5,0.082
1.7,1.7,7.6,7.6,0.082
1.7,1.7,7.7,7.7,0.06
1.7,1.7,7.8,7.8,0.078
1.7,1.7,7.9,7.9,0.064
1.7,1.7,8.0,8.0,0.064
1.7,1.7,8.1,8.1,0.076
1.7,1.7,8.2,8.2,0.092
1.7,1.7,8.3,8.3,0.054
1.7,1.7,8.4,8.4,0.086
1.7,1.7,8.5,8.5,0.06
1.7,1.7,8.6,8.6,0.072
1.7,1.7,8.7,8.7,0.072
1.7,1.7,8.8,8.8,0.074
1.7,1.7,8.9,8.9,0.066
1.7,1.7,9.0,9.0,0.09
1.7,1.7,9.1,9.1,0.08
1.7,1.7,9.2,9.2,0.052
1.7,1.7,9.3,9.3,0.068
1.7,1.7,9.4,9.4,0.066
1.7,1.7,9.5,9.5,0.072
1.7,1.7,9.6,9.6,0.07
1.7,1.7,9.7,9.7,0.076
1.7,1.7,9.8,9.8,0.072
1.7,1.7,9.9,9.9,0.074
1.7,1.7,10.0,10.0,0.076
1.7,1.7,10.1,10.1,0.076
1.7,1.7,10.2,10.2,0.064
1.7,1.7,10.3,10.3,0.066
1.7,1.7,10.4,10.4,0.07
1.7,1.7,10.5,10.5,0.052
1.7,1.7,10.6,10.6,0.048
1.7,1.7,10.7,10.7,0.06
1.7,1.7,10.8,10.8,0.084
1.7,1.7,10.9,10.9,0.056
1.7,1.7,11.0,11.0,0.05
1.7,1.7,11.1,11.1,0.05
1.7,1.7,11.2,11.2,0.056
1.7,1.7,11.3,11.3,0.068
1.7,1.7,11.4,11.4,0.056
1.7,1.7,11.5,11.5,0.074
1.7,1.7,11.6,11.6,0.07
1.7,1.7,11.7,11.7,0.082
1.7,1.7,11.8,11.8,0.066
1.7,1.7,11.9,11.9,0.072
1.7,1.7,12.0,12.0,0.066
1.7,1.7,12.1,12.1,0.076
1.7,1.7,12.2,12.2,0.07
1.7,1.7,12.3,12.3,0.06
1.7,1.7,12.4,12.4,0.068
1.7,1.7,12.5,12.5,0.072
1.7,1.7,12.6,12.6,0.044
1.7,1.7,12.7,12.7,0.076
1.7,1.7,12.8,12.8,0.076
1.7,1.7,12.9,12.9,0.06
1.7,1.7,13.0,13.0,0.06
1.7,1.7,13.1,13.1,0.048
1.7,1.7,13.2,13.2,0.078
1.7,1.7,13.3,13.3,0.092
1.7,1.7,13.4,13.4,0.054
1.7,1.7,13.5,13.5,0.06
1.7,1.7,13.6,13.6,0.052
1.7,1.7,13.7,13.7,0.054
1.7,1.7,13.8,13.8,0.058
1.7,1.7,13.9,13.9,0.068
1.7,1.7,14.0,14.0,0.056
1.7,1.7,14.1,14.1,0.07
1.7,1.7,14.2,14.2,0.076
1.7,1.7,14.3,14.3,0.068
1.7,1.7,14.4,14.4,0.04
1.7,1.7,14.5,14.5,0.054
1.7,1.7,14.6,14.6,0.058
1.7,1.7,14.7,14.7,0.06
1.7,1.7,14.8,14.8,0.06
1.7,1.7,14.9,14.9,0.078
1.7,1.7,15.0,15.0,0.048
1.7,1.7,15.1,15.1,0.078
1.8,1.8,0.1,0.1,0.07
1.8,1.8,0.2,0.2,0.126
1.8,1.8,0.3,0.3,0.192
1.8,1.8,0.4,0.4,0.186
1.8,1.8,0.5,0.5,0.256
1.8,1.8,0.6,0.6,0.274
1.8,1.8,0.7,0.7,0.296
1.8,1.8,0.8,0.8,0.342
1.8,1.8,0.9,0.9,0.35
1.8,1.8,1.0,1.0,0.376
1.8,1.8,1.1,1.1,0.404
1.8,1.8,1.2,1.2,0.36
1.8,1.8,1.3,1.3,0.386
1.8,1.8,1.4,1.4,0.452
1.8,1.8,1.5,1.5,0.388
1.8,1.8,1.6,1.6,0.408
1.8,1.8,1.7,1.7,0.432
1.8,1.8,1.8,1.8,0.416
1.8,1.8,1.9,1.9,0.392
1.8,1.8,2.0,2.0,0.416
1.8,1.8,2.1,2.1,0.416
1.8,1.8,2.2,2.2,0.422
1.8,1.8,2.3,2.3,0.446
1.8,1.8,2.4,2.4,0.4
1.8,1.8,2.5,2.5,0.36
1.8,1.8,2.6,2.6,0.364
1.8,1.8,2.7,2.7,0.356
1.8,1.8,2.8,2.8,0.354
1.8,1.8,2.9,2.9,0.298
1.8,1.8,3.0,3.0,0.31
1.8,1.8,3.1,3.1,0.264
1.8,1.8,3.2,3.2,0.272
1.8,1.8,3.3,3.3,0.258
1.8,1.8,3.4,3.4,0.226
1.8,1.8,3.5,3.5,0.216
1.8,1.8,3.6,3.6,0.196
1.8,1.8,3.7,3.7,0.218
1.8,1.8,3.8,3.8,0.2
1.8,1.8,3.9,3.9,0.182
1.8,1.8,4.0,4.0,0.16
1.8,1.8,4.1,4.1,0.152
1.8,1.8,4.2,4.2,0.168
1.8,1.8,4.3,4.3,0.146
1.8,1.8,4.4,4.4,0.126
1.8,1.8,4.5,4.5,0.132
1.8,1.8,4.6,4.6,0.142
1.8,1.8,4.7,4.7,0.124
1.8,1.8,4.8,4.8,0.124
1.8,1.8,4.9,4.9,0.102
1.8,1.8,5.0,5.0,0.132
1.8,1.8,5.1,5.1,0.114
1.8,1.8,5.2,5.2,0.116
1.8,1.8,5.3,5.3,0.1
1.8,1.8,5.4,5.4,0.124
1.8,1.8,5.5,5.5,0.094
1.8,1.8,5.6,5.6,0.122
1.8,1.8,5.7,5.7,0.088
1.8,1.8,5.8,5.8,0.098
1.8,1.8,5.9,5.9,0.106
1.8,1.8,6.0,6.0,0.078
1.8,1.8,6.1,6.1,0.104
1.8,1.8,6.2,6.2,0.088
1.8,1.8,6.3,6.3,0.078
1.8,1.8,6.4,6.4,0.068
1.8,1.8,6.5,6.5,0.106
1.8,1.8,6.6,6.6,0.102
1.8,1.8,6.7,6.7,0.084
1.8,1.8,6.8,6.8,0.098
1.8,1.8,6.9,6.9,0.096
1.8,1.8,7.0,7.0,0.104
1.8,1.8,7.1,7.1,0.052
1.8,1.8,7.2,7.2,0.1
1.8,1.8,7.3,7.3,0.086
1.8,1.8,7.4,7.4,0.09
1.8,1.8,7.5,7.5,0.076
1.8,1.8,7.6,7.6,0.088
1.8,1.8,7.7,7.7,0.084
1.8,1.8,7.8,7.8,0.064
1.8,1.8,7.9,7.9,0.084
1.8,1.8,8.0,8.0,0.088
1.8,1.8,8.1,8.1,0.082
1.8,1.8,8.2,8.2,0.056
1.8,1.8,8.3,8.3,0.072
1.8,1.8,8.4,8.4,0.07
1.8,1.8,8.5,8.5,0.094
1.8,1.8,8.6,8.6,0.11
1.8,1.8,8.7,8.7,0.064
1.8,1.8,8.8,8.8,0.104
1.8,1.8,8.9,8.9,0.084
1.8,1.8,9.0,9.0,0.066
1.8,1.8,9.1,9.1,0.096
1.8,1.8,9.2,9.2,0.068
1.8,1.8,9.3,9.3,0.076
1.8,1.8,9.4,9.4,0.076
1.8,1.8,9.5,9.5,0.084
1.8,1.8,9.6,9.6,0.062
1.8,1.8,9.7,9.7,0.046
1.8,1.8,9.8,9.8,0.08
1.8,1.8,9.9,9.9,0.082
1.8,1.8,10.0,10.0,0.068
1.8,1.8,10.1,10.1,0.09
1.8,1.8,10.2,10.2,0.082
1.8,1.8,10.3,10.3,0.076
1.8,1.8,10.4,10.4,0.07
1.8,1.8,10.5,10.5,0.07
1.8,1.8,10.6,10.6,0.066
1.8,1.8,10.7,10.7,0.068
1.8,1.8,10.8,10.8,0.08
1.8,1.8,10.9,10.9,0.082
1.8,1.8,11.0,11.0,0.054
1.8,1.8,11.1,11.1,0.064
1.8,1.8,11.2,11.2,0.066
1.8,1.8,11.3,11.3,0.084
1.8,1.8,11.4,11.4,0.08
1.8,1.8,11.5,11.5,0.038
1.8,1.8,11.6,11.6,0.07
1.8,1.8,11.7,11.7,0.084
1.8,1.8,11.8,11.8,0.086
1.8,1.8,11.9,11.9,0.076
1.8,1.8,12.0,12.0,0.072
1.8,1.8,12.1,12.1,0.054
1.8,1.8,12.2,12.2,0.062
1.8,1.8,12.3,12.3,0.068
1.8,1.8,12.4,12.4,0.058
1.8,1.8,12.5,12.5,0.074
1.8,1.8,12.6,12.6,0.074
1.8,1.8,12.7,12.7,0.062
1.8,1.8,12.8,12.8,0.074
1.8,1.8,12.9,12.9,0.08
1.8,1.8,13.0,13.0,0.066
1.8,1.8,13.1,13.1,0.058
1.8,1.8,13.2,13.2,0.052
1.8,1.8,13.3,13.3,0.064
1.8,1.8,13.4,13.4,0.058
1.8,1.8,13.5,13.5,0.072
1.8,1.8,13.6,13.6,0.06
1.8,1.8,13.7,13.7,0.05
1.8,1.8,13.8,13.8,0.054
1.8,1.8,13.9,13.9,0.074
1.8,1.8,14.0,14.0,0.058
1.8,1.8,14.1,14.1,0.058
1.8,1.8,14.2,14.2,0.086
1.8,1.8,14.3,14.3,0.058
1.8,1.8,14.4,14.4,0.062
1.8,1.8,14.5,14.5,0.088
1.8,1.8,14.6,14.6,0.054
1.8,1.8,14.7,14.7,0.054
1.8,1.8,14.8,14.8,0.052
1.8,1.8,14.9,14.9,0.06
1.8,1.8,15.0,15.0,0.082
1.8,1.8,15.1,15.1,0.074
1.9,1.9,0.1,0.1,0.062
1.9,1.9,0.2,0.2,0.122
1.9,1.9,0.3,0.3,0.158
1.9,1.9,0.4,0.4,0.21
1.9,1.9,0.5,0.5,0.26
1.9,1.9,0.6,0.6,0.252
1.9,1.9,0.7,0.7,0.294
1.9,1.9,0.8,0.8,0.336
1.9,1.9,0.9,0.9,0.36
1.9,1.9,1.0,1.0,0.368
1.9,1.9,1.1,1.1,0.408
1.9,1.9,1.2,1.2,0.398
1.9,1.9,1.3,1.3,0.384
1.9,1.9,1.4,1.4,0.41
1.9,1.9,1.5,1.5,0.396
1.9,1.9,1.6,1.6,0.41
1.9,1.9,1.7,1.7,0.436
1.9,1.9,1.8,1.8,0.452
1.9,1.9,1.9,1.9,0.43
1.9,1.9,2.0,2.0,0.452
1.9,1.9,2.1,2.1,0.436
1.9,1.9,2.2,2.2,0.428
1.9,1.9,2.3,2.3,0.396
1.9,1.9,2.4,2.4,0.36
1.9,1.9,2.5,2.5,0.432
1.9,1.9,2.6,2.6,0.4
1.9,1.9,2.7,2.7,0.398
1.9,1.9,2.8,2.8,0.334
1.9,1.9,2.9,2.9,0.34
1.9,1.9,3.0,3.0,0.334
1.9,1.9,3.1,3.1,0.274
1.9,1.9,3.2,3.2,0.288
1.9,1.9,3.3,3.3,0.25
1.9,1.9,3.4,3.4,0.268
1.9,1.9,3.5,3.5,0.266
1.9,1.9,3.6,3.6,0.23
1.9,1.9,3.7,3.7,0.208
1.9,1.9,3.8,3.8,0.184
1.9,1.9,3.9,3.9,0.196
1.9,1.9,4.0,4.0,0.174
1.9,1.9,4.1,4.1,0.172
1.9,1.9,4.2,4.2,0.15
1.9,1.9,4.3,4.3,0.182
1.9,1.9,4.4,4.4,0.134
1.9,1.9,4.5,4.5,0.114
1.9,1.9,4.6,4.6,0.146
1.9,1.9,4.7,4.7,0.138
1.9,1.9,4.8,4.8,0.132
1.9,1.9,4.9,4.9,0.122
1.9,1.9,5.0,5.0,0.132
1.9,1.9,5.1,5.1,0.098
1.9,1.9,5.2,5.2,0.11
1.9,1.9,5.3,5.3,0.12
1.9,1.9,5.4,5.4,0.104
1.9,1.9,5.5,5.5,0.082
1.9,1.9,5.6,5.6,0.134
1.9,1.9,5.7,5.7,0.132
1.9,1.9,5.8,5.8,0.084
1.9,1.9,5.9,5.9,0.124
1.9,1.9,6.0,6.0,0.094
1.9,1.9,6.1,6.1,0.104
1.9,1.9,6.2,6.2,0.078
1.9,1.9,6.3,6.3,0.094
1.9,1.9,6.4,6.4,0.086
1.9,1.9,6.5,6.5,0.1
1.9,1.9,6.6,6.6,0.078
1.9,1.9,6.7,6.7,0.084
1.9,1.9,6.8,6.8,0.106
1.9,1.9,6.9,6.9,0.08
1.9,1.9,7.0,7.0,0.074
1.9,1.9,7.1,7.1,0.082
1.9,1.9,7.2,7.2,0.072
1.9,1.9,7.3,7.3,0.1
1.9,1.9,7.4,7.4,0.09
1.9,1.9,7.5,7.5,0.078
1.9,1.9,7.6,7.6,0.09
1.9,1.9,7.7,7.7,0.086
1.9,1.9,7.8,7.8,0.054
1.9,1.9,7.9,7.9,0.086
1.9,1.9,8.0,8.0,0.102
1.9,1.9,8.1,8.1,0.078
1.9,1.9,8.2,8.2,0.098
1.9,1.9,8.3,8.3,0.088
1.9,1.9,8.4,8.4,0.078
1.9,1.9,8.5,8.5,0.068
1.9,1.9,8.6,8.6,0.078
1.9,1.9,8.7,8.7,0.072
1.9,1.9,8.8,8.8,0.084
1.9,1.9,8.9,8.9,0.046
1.9,1.9,9.0,9.0,0.106
1.9,1.9,9.1,9.1,0.096
1.9,1.9,9.2,9.2,0.082
1.9,1.9,9.3,9.3,0.058
1.9,1.9,9.4,9.4,0.096
1.9,1.9,9.5,9.5,0.06
1.9,1.9,9.6,9.6,0.062
1.9,1.9,9.7,9.7,0.06
1.9,1.9,9.8,9.8,0.062
1.9,1.9,9.9,9.9,0.068
1.9,1.9,10.0,10.0,0.084
1.9,1.9,10.1,10.1,0.068
1.9,1.9,10.2,10.2,0.066
1.9,1.9,10.3,10.3,0.074
1.9,1.9,10.4,10.4,0.056
1.9,1.9,10.5,10.5,0.056
1.9,1.9,10.6,10.6,0.068
1.9,1.9,10.7,10.7,0.076
1.9,1.9,10.8,10.8,0.06
1.9,1.9,10.9,10.9,0.066
1.9,1.9,11.0,11.0,0.084
1.9,1.9,11.1,11.1,0.076
1.9,1.9,11.2,11.2,0.058
1.9,1.9,11.3,11.3,0.072
1.9,1.9,11.4,11.4,0.062
1.9,1.9,11.5,11.5,0.064
1.9,1.9,11.6,11.6,0.052
1.9,1.9,11.7,11.7,0.042
1.9,1.9,11.8,11.8,0.062
1.9,1.9,11.9,11.9,0.06
1.9,1.9,12.0,12.0,0.05
1.9,1.9,12.1,12.1,0.072
1.9,1.9,12.2,12.2,0.074
1.9,1.9,12.3,12.3,0.066
1.9,1.9,12.4,12.4,0.054
1.9,1.9,12.5,12.5,0.06
1.9,1.9,12.6,12.6,0.06
1.9,1.9,12.7,12.7,0.07
1.9,1.9,12.8,12.8,0.068
1.9,1.9,12.9,12.9,0.064
1.9,1.9,13.0,13.0,0.056
1.9,1.9,13.1,13.1,0.066
1.9,1.9,13.2,13.2,0.07
1.9,1.9,13.3,13.3,0.088
1.9,1.9,13.4,13.4,0.064
1.9,1.9,13.5,13.5,0.072
1.9,1.9,13.6,13.6,0.076
1.9,1.9,13.7,13.7,0.064
1.9,1.9,13.8,13.8,0.066
1.9,1.9,13.9,13.9,0.062
1.9,1.9,14.0,14.0,0.052
1.9,1.9,14.1,14.1,0.062
1.9,1.9,14.2,14.2,0.08
1.9,1.9,14.3,14.3,0.074
1.9,1.9,14.4,14.4,0.068
1.9,1.9,14.5,14.5,0.076
1.9,1.9,14.6,14.6,0.074
1.9,1.9,14.7,14.7,0.072
1.9,1.9,14.8,14.8,0.052
1.9,1.9,14.9,14.9,0.076
1.9,1.9,15.0,15.0,0.064
1.9,1.9,15.1,15.1,0.052
2.0,2.0,0.1,0.1,0.088
2.0,2.0,0.2,0.2,0.104
2.0,2.0,0.3,0.3,0.158
2.0,2.0,0.4,0.4,0.21
2.0,2.0,0.5,0.5,0.268
2.0,2.0,0.6,0.6,0.306
2.0,2.0,0.7,0.7,0.304
2.0,2.0,0.8,0.8,0.284
2.0,2.0,0.9,0.9,0.272
2.0,2.0,1.0,1.0,0.35
2.0,2.0,1.1,1.1,0.372
2.0,2.0,1.2,1.2,0.388
2.0,2.0,1.3,1.3,0.408
2.0,2.0,1.4,1.4,0.42
2.0,2.0,1.5,1.5,0.42
2.0,2.0,1.6,1.6,0.414
2.0,2.0,1.7,1.7,0.4
2.0,2.0,1.8,1.8,0.406
2.0,2.0,1.9,1.9,0.436
2.0,2.0,2.0,2.0,0.432
2.0,2.0,2.1,2.1,0.462
2.0,2.0,2.2,2.2,0.422
2.0,2.0,2.3,2.3,0.43
2.0,2.0,2.4,2.4,0.428
2.0,2.0,2.5,2.5,0.402
2.0,2.0,2.6,2.6,0.378
