$\sigma_{h_1}$,$\sigma_{h_2}$,$\sigma_{x_1}$,$\sigma_{x_2}$,success_rate
4.7,4.7,1.6,1.6,0.496
4.7,4.7,1.7,1.7,0.502
4.7,4.7,1.8,1.8,0.51
4.7,4.7,1.9,1.9,0.548
4.7,4.7,2.0,2.0,0.514
4.7,4.7,2.1,2.1,0.568
4.7,4.7,2.2,2.2,0.506
4.7,4.7,2.3,2.3,0.568
4.7,4.7,2.4,2.4,0.586
4.7,4.7,2.5,2.5,0.576
4.7,4.7,2.6,2.6,0.6
4.7,4.7,2.7,2.7,0.572
4.7,4.7,2.8,2.8,0.596
4.7,4.7,2.9,2.9,0.576
4.7,4.7,3.0,3.0,0.596
4.7,4.7,3.1,3.1,0.634
4.7,4.7,3.2,3.2,0.57
4.7,4.7,3.3,3.3,0.624
4.7,4.7,3.4,3.4,0.564
4.7,4.7,3.5,3.5,0.604
4.7,4.7,3.6,3.6,0.61
4.7,4.7,3.7,3.7,0.606
4.7,4.7,3.8,3.8,0.564
4.7,4.7,3.9,3.9,0.588
4.7,4.7,4.0,4.0,0.574
4.7,4.7,4.1,4.1,0.626
4.7,4.7,4.2,4.2,0.602
4.7,4.7,4.3,4.3,0.57
4.7,4.7,4.4,4.4,0.586
4.7,4.7,4.5,4.5,0.538
4.7,4.7,4.6,4.6,0.564
4.7,4.7,4.7,4.7,0.566
4.7,4.7,4.8,4.8,0.542
4.7,4.7,4.9,4.9,0.55
4.7,4.7,5.0,5.0,0.546
4.7,4.7,5.1,5.1,0.51
4.7,4.7,5.2,5.2,0.466
4.7,4.7,5.3,5.3,0.51
4.7,4.7,5.4,5.4,0.474
4.7,4.7,5.5,5.5,0.474
4.7,4.7,5.6,5.6,0.448
4.7,4.7,5.7,5.7,0.478
4.7,4.7,5.8,5.8,0.446
4.7,4.7,5.9,5.9,0.448
4.7,4.7,6.0,6.0,0.47
4.7,4.7,6.1,6.1,0.396
4.7,4.7,6.2,6.2,0.402
4.7,4.7,6.3,6.3,0.41
4.7,4.7,6.4,6.4,0.402
4.7,4.7,6.5,6.5,0.362
4.7,4.7,6.6,6.6,0.386
4.7,4.7,6.7,6.7,0.366
4.7,4.7,6.8,6.8,0.364
4.7,4.7,6.9,6.9,0.378
4.7,4.7,7.0,7.0,0.354
4.7,4.7,7.1,7.1,0.332
4.7,4.7,7.2,7.2,0.384
4.7,4.7,7.3,7.3,0.346
4.7,4.7,7.4,7.4,0.3
4.7,4.7,7.5,7.5,0.306
4.7,4.7,7.6,7.6,0.278
4.7,4.7,7.7,7.7,0.306
4.7,4.7,7.8,7.8,0.292
4.7,4.7,7.9,7.9,0.272
4.7,4.7,8.0,8.0,0.284
4.7,4.7,8.1,8.1,0.282
4.7,4.7,8.2,8.2,0.3
4.7,4.7,8.3,8.3,0.222
4.7,4.7,8.4,8.4,0.232
4.7,4.7,8.5,8.5,0.248
4.7,4.7,8.6,8.6,0.196
4.7,4.7,8.7,8.7,0.232
4.7,4.7,8.8,8.8,0.264
4.7,4.7,8.9,8.9,0.228
4.7,4.7,9.0,9.0,0.222
4.7,4.7,9.1,9.1,0.212
4.7,4.7,9.2,9.2,0.224
4.7,4.7,9.3,9.3,0.244
4.7,4.7,9.4,9.4,0.19
4.7,4.7,9.5,9.5,0.156
4.7,4.7,9.6,9.6,0.228
4.7,4.7,9.7,9.7,0.17
4.7,4.7,9.8,9.8,0.226
4.7,4.7,9.9,9.9,0.186
4.7,4.7,10.0,10.0,0.176
4.7,4.7,10.1,10.1,0.154
4.7,4.7,10.2,10.2,0.184
4.7,4.7,10.3,10.3,0.16
4.7,4.7,10.4,10.4,0.172
4.7,4.7,10.5,10.5,0.202
4.7,4.7,10.6,10.6,0.154
4.7,4.7,10.7,10.7,0.148
4.7,4.7,10.8,10.8,0.174
4.7,4.7,10.9,10.9,0.18
4.7,4.7,11.0,11.0,0.152
4.7,4.7,11.1,11.1,0.176
4.7,4.7,11.2,11.2,0.154
4.7,4.7,11.3,11.3,0.166
4.7,4.7,11.4,11.4,0.16
4.7,4.7,11.5,11.5,0.156
4.7,4.7,11.6,11.6,0.148
4.7,4.7,11.7,11.7,0.136
4.7,4.7,11.8,11.8,0.164
4.7,4.7,11.9,11.9,0.14
4.7,4.7,12.0,12.0,0.166
4.7,4.7,12.1,12.1,0.144
4.7,4.7,12.2,12.2,0.142
4.7,4.7,12.3,12.3,0.152
4.7,4.7,12.4,12.4,0.166
4.7,4.7,12.5,12.5,0.138
4.7,4.7,12.6,12.6,0.142
4.7,4.7,12.7,12.7,0.126
4.7,4.7,12.8,12.8,0.122
4.7,4.7,12.9,12.9,0.114
4.7,4.7,13.0,13.0,0.1
4.7,4.7,13.1,13.1,0.138
4.7,4.7,13.2,13.2,0.138
4.7,4.7,13.3,13.3,0.104
4.7,4.7,13.4,13.4,0.14
4.7,4.7,13.5,13.5,0.162
4.7,4.7,13.6,13.6,0.114
4.7,4.7,13.7,13.7,0.12
4.7,4.7,13.8,13.8,0.102
4.7,4.7,13.9,13.9,0.108
4.7,4.7,14.0,14.0,0.134
4.7,4.7,14.1,14.1,0.112
4.7,4.7,14.2,14.2,0.13
4.7,4.7,14.3,14.3,0.104
4.7,4.7,14.4,14.4,0.1
4.7,4.7,14.5,14.5,0.114
4.7,4.7,14.6,14.6,0.134
4.7,4.7,14.7,14.7,0.106
4.7,4.7,14.8,14.8,0.098
4.7,4.7,14.9,14.9,0.104
4.7,4.7,15.0,15.0,0.108
4.7,4.7,15.1,15.1,0.124
4.8,4.8,0.1,0.1,0.082
4.8,4.8,0.2,0.2,0.126
4.8,4.8,0.3,0.3,0.142
4.8,4.8,0.4,0.4,0.166
4.8,4.8,0.5,0.5,0.212
4.8,4.8,0.6,0.6,0.248
4.8,4.8,0.7,0.7,0.3
4.8,4.8,0.8,0.8,0.322
4.8,4.8,0.9,0.9,0.318
4.8,4.8,1.0,1.0,0.346
4.8,4.8,1.1,1.1,0.386
4.8,4.8,1.2,1.2,0.392
4.8,4.8,1.3,1.3,0.41
4.8,4.8,1.4,1.4,0.47
4.8,4.8,1.5,1.5,0.456
4.8,4.8,1.6,1.6,0.474
4.8,4.8,1.7,1.7,0.526
4.8,4.8,1.8,1.8,0.464
4.8,4.8,1.9,1.9,0.488
4.8,4.8,2.0,2.0,0.54
4.8,4.8,2.1,2.1,0.568
4.8,4.8,2.2,2.2,0.596
4.8,4.8,2.3,2.3,0.55
4.8,4.8,2.4,2.4,0.564
4.8,4.8,2.5,2.5,0.546
4.8,4.8,2.6,2.6,0.594
4.8,4.8,2.7,2.7,0.588
4.8,4.8,2.8,2.8,0.606
4.8,4.8,2.9,2.9,0.614
4.8,4.8,3.0,3.0,0.626
4.8,4.8,3.1,3.1,0.596
4.8,4.8,3.2,3.2,0.62
4.8,4.8,3.3,3.3,0.6
4.8,4.8,3.4,3.4,0.638
4.8,4.8,3.5,3.5,0.552
4.8,4.8,3.6,3.6,0.614
4.8,4.8,3.7,3.7,0.596
4.8,4.8,3.8,3.8,0.582
4.8,4.8,3.9,3.9,0.602
4.8,4.8,4.0,4.0,0.558
4.8,4.8,4.1,4.1,0.58
4.8,4.8,4.2,4.2,0.61
4.8,4.8,4.3,4.3,0.542
4.8,4.8,4.4,4.4,0.594
4.8,4.8,4.5,4.5,0.548
4.8,4.8,4.6,4.6,0.558
4.8,4.8,4.7,4.7,0.536
4.8,4.8,4.8,4.8,0.574
4.8,4.8,4.9,4.9,0.528
4.8,4.8,5.0,5.0,0.544
4.8,4.8,5.1,5.1,0.552
4.8,4.8,5.2,5.2,0.494
4.8,4.8,5.3,5.3,0.516
4.8,4.8,5.4,5.4,0.508
4.8,4.8,5.5,5.5,0.498
4.8,4.8,5.6,5.6,0.516
4.8,4.8,5.7,5.7,0.46
4.8,4.8,5.8,5.8,0.464
4.8,4.8,5.9,5.9,0.442
4.8,4.8,6.0,6.0,0.456
4.8,4.8,6.1,6.1,0.444
4.8,4.8,6.2,6.2,0.418
4.8,4.8,6.3,6.3,0.412
4.8,4.8,6.4,6.4,0.402
4.8,4.8,6.5,6.5,0.398
4.8,4.8,6.6,6.6,0.42
4.8,4.8,6.7,6.7,0.428
4.8,4.8,6.8,6.8,0.352
4.8,4.8,6.9,6.9,0.366
4.8,4.8,7.0,7.0,0.346
4.8,4.8,7.1,7.1,0.344
4.8,4.8,7.2,7.2,0.34
4.8,4.8,7.3,7.3,0.32
4.8,4.8,7.4,7.4,0.322
4.8,4.8,7.5,7.5,0.32
4.8,4.8,7.6,7.6,0.324
4.8,4.8,7.7,7.7,0.282
4.8,4.8,7.8,7.8,0.306
4.8,4.8,7.9,7.9,0.272
4.8,4.8,8.0,8.0,0.292
4.8,4.8,8.1,8.1,0.268
4.8,4.8,8.2,8.2,0.27
4.8,4.8,8.3,8.3,0.272
4.8,4.8,8.4,8.4,0.278
4.8,4.8,8.5,8.5,0.236
4.8,4.8,8.6,8.6,0.256
4.8,4.8,8.7,8.7,0.262
4.8,4.8,8.8,8.8,0.222
4.8,4.8,8.9,8.9,0.23
4.8,4.8,9.0,9.0,0.222
4.8,4.8,9.1,9.1,0.266
4.8,4.8,9.2,9.2,0.21
4.8,4.8,9.3,9.3,0.246
4.8,4.8,9.4,9.4,0.23
4.8,4.8,9.5,9.5,0.2
4.8,4.8,9.6,9.6,0.194
4.8,4.8,9.7,9.7,0.198
4.8,4.8,9.8,9.8,0.21
4.8,4.8,9.9,9.9,0.204
4.8,4.8,10.0,10.0,0.196
4.8,4.8,10.1,10.1,0.17
4.8,4.8,10.2,10.2,0.166
4.8,4.8,10.3,10.3,0.166
4.8,4.8,10.4,10.4,0.162
4.8,4.8,10.5,10.5,0.182
4.8,4.8,10.6,10.6,0.2
4.8,4.8,10.7,10.7,0.17
4.8,4.8,10.8,10.8,0.204
4.8,4.8,10.9,10.9,0.172
4.8,4.8,11.0,11.0,0.174
4.8,4.8,11.1,11.1,0.164
4.8,4.8,11.2,11.2,0.176
4.8,4.8,11.3,11.3,0.17
4.8,4.8,11.4,11.4,0.136
4.8,4.8,11.5,11.5,0.134
4.8,4.8,11.6,11.6,0.174
4.8,4.8,11.7,11.7,0.152
4.8,4.8,11.8,11.8,0.144
4.8,4.8,11.9,11.9,0.18
4.8,4.8,12.0,12.0,0.14
4.8,4.8,12.1,12.1,0.176
4.8,4.8,12.2,12.2,0.128
4.8,4.8,12.3,12.3,0.136
4.8,4.8,12.4,12.4,0.13
4.8,4.8,12.5,12.5,0.126
4.8,4.8,12.6,12.6,0.14
4.8,4.8,12.7,12.7,0.136
4.8,4.8,12.8,12.8,0.16
4.8,4.8,12.9,12.9,0.162
4.8,4.8,13.0,13.0,0.114
4.8,4.8,13.1,13.1,0.122
4.8,4.8,13.2,13.2,0.128
4.8,4.8,13.3,13.3,0.124
4.8,4.8,13.4,13.4,0.14
4.8,4.8,13.5,13.5,0.128
4.8,4.8,13.6,13.6,0.106
4.8,4.8,13.7,13.7,0.134
4.8,4.8,13.8,13.8,0.128
4.8,4.8,13.9,13.9,0.106
4.8,4.8,14.0,14.0,0.104
4.8,4.8,14.1,14.1,0.126
4.8,4.8,14.2,14.2,0.102
4.8,4.8,14.3,14.3,0.096
4.8,4.8,14.4,14.4,0.134
4.8,4.8,14.5,14.5,0.132
4.8,4.8,14.6,14.6,0.122
4.8,4.8,14.7,14.7,0.118
4.8,4.8,14.8,14.8,0.102
4.8,4.8,14.9,14.9,0.114
4.8,4.8,15.0,15.0,0.1
4.8,4.8,15.1,15.1,0.142
4.9,4.9,0.1,0.1,0.076
4.9,4.9,0.2,0.2,0.092
4.9,4.9,0.3,0.3,0.132
4.9,4.9,0.4,0.4,0.19
4.9,4.9,0.5,0.5,0.214
4.9,4.9,0.6,0.6,0.24
4.9,4.9,0.7,0.7,0.258
4.9,4.9,0.8,0.8,0.294
4.9,4.9,0.9,0.9,0.306
4.9,4.9,1.0,1.0,0.354
4.9,4.9,1.1,1.1,0.386
4.9,4.9,1.2,1.2,0.452
4.9,4.9,1.3,1.3,0.426
4.9,4.9,1.4,1.4,0.436
4.9,4.9,1.5,1.5,0.486
4.9,4.9,1.6,1.6,0.482
4.9,4.9,1.7,1.7,0.49
4.9,4.9,1.8,1.8,0.46
4.9,4.9,1.9,1.9,0.526
4.9,4.9,2.0,2.0,0.54
4.9,4.9,2.1,2.1,0.53
4.9,4.9,2.2,2.2,0.592
4.9,4.9,2.3,2.3,0.544
4.9,4.9,2.4,2.4,0.584
4.9,4.9,2.5,2.5,0.596
4.9,4.9,2.6,2.6,0.576
4.9,4.9,2.7,2.7,0.582
4.9,4.9,2.8,2.8,0.594
4.9,4.9,2.9,2.9,0.61
4.9,4.9,3.0,3.0,0.592
4.9,4.9,3.1,3.1,0.588
4.9,4.9,3.2,3.2,0.558
4.9,4.9,3.3,3.3,0.592
4.9,4.9,3.4,3.4,0.59
4.9,4.9,3.5,3.5,0.612
4.9,4.9,3.6,3.6,0.572
4.9,4.9,3.7,3.7,0.618
4.9,4.9,3.8,3.8,0.614
4.9,4.9,3.9,3.9,0.606
4.9,4.9,4.0,4.0,0.61
4.9,4.9,4.1,4.1,0.556
4.9,4.9,4.2,4.2,0.59
4.9,4.9,4.3,4.3,0.588
4.9,4.9,4.4,4.4,0.588
4.9,4.9,4.5,4.5,0.578
4.9,4.9,4.6,4.6,0.588
4.9,4.9,4.7,4.7,0.564
4.9,4.9,4.8,4.8,0.574
4.9,4.9,4.9,4.9,0.534
4.9,4.9,5.0,5.0,0.54
4.9,4.9,5.1,5.1,0.578
4.9,4.9,5.2,5.2,0.504
4.9,4.9,5.3,5.3,0.538
4.9,4.9,5.4,5.4,0.528
4.9,4.9,5.5,5.5,0.504
4.9,4.9,5.6,5.6,0.492
4.9,4.9,5.7,5.7,0.482
4.9,4.9,5.8,5.8,0.5
4.9,4.9,5.9,5.9,0.442
4.9,4.9,6.0,6.0,0.468
4.9,4.9,6.1,6.1,0.454
4.9,4.9,6.2,6.2,0.468
4.9,4.9,6.3,6.3,0.428
4.9,4.9,6.4,6.4,0.458
4.9,4.9,6.5,6.5,0.398
4.9,4.9,6.6,6.6,0.434
4.9,4.9,6.7,6.7,0.376
4.9,4.9,6.8,6.8,0.404
4.9,4.9,6.9,6.9,0.396
4.9,4.9,7.0,7.0,0.372
4.9,4.9,7.1,7.1,0.392
4.9,4.9,7.2,7.2,0.32
4.9,4.9,7.3,7.3,0.354
4.9,4.9,7.4,7.4,0.356
4.9,4.9,7.5,7.5,0.332
4.9,4.9,7.6,7.6,0.332
4.9,4.9,7.7,7.7,0.296
4.9,4.9,7.8,7.8,0.302
4.9,4.9,7.9,7.9,0.286
4.9,4.9,8.0,8.0,0.286
4.9,4.9,8.1,8.1,0.302
4.9,4.9,8.2,8.2,0.278
4.9,4.9,8.3,8.3,0.28
4.9,4.9,8.4,8.4,0.316
4.9,4.9,8.5,8.5,0.294
4.9,4.9,8.6,8.6,0.29
4.9,4.9,8.7,8.7,0.286
4.9,4.9,8.8,8.8,0.256
4.9,4.9,8.9,8.9,0.218
4.9,4.9,9.0,9.0,0.238
4.9,4.9,9.1,9.1,0.236
4.9,4.9,9.2,9.2,0.222
4.9,4.9,9.3,9.3,0.256
4.9,4.9,9.4,9.4,0.204
4.9,4.9,9.5,9.5,0.202
4.9,4.9,9.6,9.6,0.228
4.9,4.9,9.7,9.7,0.196
4.9,4.9,9.8,9.8,0.202
4.9,4.9,9.9,9.9,0.188
4.9,4.9,10.0,10.0,0.188
4.9,4.9,10.1,10.1,0.2
4.9,4.9,10.2,10.2,0.228
4.9,4.9,10.3,10.3,0.176
4.9,4.9,10.4,10.4,0.152
4.9,4.9,10.5,10.5,0.192
4.9,4.9,10.6,10.6,0.214
4.9,4.9,10.7,10.7,0.198
4.9,4.9,10.8,10.8,0.19
4.9,4.9,10.9,10.9,0.176
4.9,4.9,11.0,11.0,0.182
4.9,4.9,11.1,11.1,0.21
4.9,4.9,11.2,11.2,0.146
4.9,4.9,11.3,11.3,0.154
4.9,4.9,11.4,11.4,0.144
4.9,4.9,11.5,11.5,0.134
4.9,4.9,11.6,11.6,0.19
4.9,4.9,11.7,11.7,0.154
4.9,4.9,11.8,11.8,0.168
4.9,4.9,11.9,11.9,0.166
4.9,4.9,12.0,12.0,0.16
4.9,4.9,12.1,12.1,0.13
4.9,4.9,12.2,12.2,0.158
4.9,4.9,12.3,12.3,0.174
4.9,4.9,12.4,12.4,0.154
4.9,4.9,12.5,12.5,0.138
4.9,4.9,12.6,12.6,0.15
4.9,4.9,12.7,12.7,0.112
4.9,4.9,12.8,12.8,0.14
4.9,4.9,12.9,12.9,0.128
4.9,4.9,13.0,13.0,0.152
4.9,4.9,13.1,13.1,0.136
4.9,4.9,13.2,13.2,0.122
4.9,4.9,13.3,13.3,0.142
4.9,4.9,13.4,13.4,0.15
4.9,4.9,13.5,13.5,0.11
4.9,4.9,13.6,13.6,0.142
4.9,4.9,13.7,13.7,0.166
4.9,4.9,13.8,13.8,0.124
4.9,4.9,13.9,13.9,0.146
4.9,4.9,14.0,14.0,0.108
4.9,4.9,14.1,14.1,0.138
4.9,4.9,14.2,14.2,0.116
4.9,4.9,14.3,14.3,0.126
4.9,4.9,14.4,14.4,0.108
4.9,4.9,14.5,14.5,0.102
4.9,4.9,14.6,14.6,0.092
4.9,4.9,14.7,14.7,0.134
4.9,4.9,14.8,14.8,0.12
4.9,4.9,14.9,14.9,0.118
4.9,4.9,15.0,15.0,0.14
4.9,4.9,15.1,15.1,0.11
5.0,5.0,0.1,0.1,0.076
5.0,5.0,0.2,0.2,0.104
5.0,5.0,0.3,0.3,0.16
5.0,5.0,0.4,0.4,0.146
5.0,5.0,0.5,0.5,0.174
5.0,5.0,0.6,0.6,0.25
5.0,5.0,0.7,0.7,0.242
5.0,5.0,0.8,0.8,0.3
5.0,5.0,0.9,0.9,0.32
5.0,5.0,1.0,1.0,0.37
5.0,5.0,1.1,1.1,0.358
5.0,5.0,1.2,1.2,0.386
5.0,5.0,1.3,1.3,0.402
5.0,5.0,1.4,1.4,0.434
5.0,5.0,1.5,1.5,0.448
5.0,5.0,1.6,1.6,0.486
5.0,5.0,1.7,1.7,0.504
5.0,5.0,1.8,1.8,0.492
5.0,5.0,1.9,1.9,0.538
5.0,5.0,2.0,2.0,0.508
5.0,5.0,2.1,2.1,0.5
5.0,5.0,2.2,2.2,0.54
5.0,5.0,2.3,2.3,0.558
5.0,5.0,2.4,2.4,0.574
5.0,5.0,2.5,2.5,0.564
5.0,5.0,2.6,2.6,0.594
5.0,5.0,2.7,2.7,0.602
5.0,5.0,2.8,2.8,0.58
5.0,5.0,2.9,2.9,0.594
5.0,5.0,3.0,3.0,0.568
5.0,5.0,3.1,3.1,0.618
5.0,5.0,3.2,3.2,0.61
5.0,5.0,3.3,3.3,0.628
5.0,5.0,3.4,3.4,0.596
5.0,5.0,3.5,3.5,0.624
5.0,5.0,3.6,3.6,0.594
5.0,5.0,3.7,3.7,0.614
5.0,5.0,3.8,3.8,0.622
5.0,5.0,3.9,3.9,0.598
5.0,5.0,4.0,4.0,0.62
5.0,5.0,4.1,4.1,0.598
5.0,5.0,4.2,4.2,0.556
5.0,5.0,4.3,4.3,0.606
5.0,5.0,4.4,4.4,0.554
5.0,5.0,4.5,4.5,0.616
5.0,5.0,4.6,4.6,0.562
5.0,5.0,4.7,4.7,0.624
5.0,5.0,4.8,4.8,0.584
5.0,5.0,4.9,4.9,0.56
5.0,5.0,5.0,5.0,0.552
5.0,5.0,5.1,5.1,0.572
5.0,5.0,5.2,5.2,0.512
5.0,5.0,5.3,5.3,0.564
5.0,5.0,5.4,5.4,0.524
5.0,5.0,5.5,5.5,0.56
5.0,5.0,5.6,5.6,0.528
5.0,5.0,5.7,5.7,0.53
5.0,5.0,5.8,5.8,0.452
5.0,5.0,5.9,5.9,0.47
5.0,5.0,6.0,6.0,0.516
5.0,5.0,6.1,6.1,0.482
5.0,5.0,6.2,6.2,0.452
5.0,5.0,6.3,6.3,0.462
5.0,5.0,6.4,6.4,0.46
5.0,5.0,6.5,6.5,0.446
5.0,5.0,6.6,6.6,0.4
5.0,5.0,6.7,6.7,0.422
5.0,5.0,6.8,6.8,0.432
5.0,5.0,6.9,6.9,0.36
5.0,5.0,7.0,7.0,0.386
5.0,5.0,7.1,7.1,0.39
5.0,5.0,7.2,7.2,0.376
5.0,5.0,7.3,7.3,0.366
5.0,5.0,7.4,7.4,0.364
5.0,5.0,7.5,7.5,0.346
5.0,5.0,7.6,7.6,0.308
5.0,5.0,7.7,7.7,0.35
5.0,5.0,7.8,7.8,0.346
5.0,5.0,7.9,7.9,0.33
5.0,5.0,8.0,8.0,0.284
5.0,5.0,8.1,8.1,0.322
5.0,5.0,8.2,8.2,0.238
5.0,5.0,8.3,8.3,0.308
5.0,5.0,8.4,8.4,0.266
5.0,5.0,8.5,8.5,0.286
5.0,5.0,8.6,8.6,0.288
5.0,5.0,8.7,8.7,0.272
5.0,5.0,8.8,8.8,0.218
5.0,5.0,8.9,8.9,0.252
5.0,5.0,9.0,9.0,0.256
5.0,5.0,9.1,9.1,0.25
5.0,5.0,9.2,9.2,0.24
5.0,5.0,9.3,9.3,0.234
5.0,5.0,9.4,9.4,0.224
5.0,5.0,9.5,9.5,0.24
5.0,5.0,9.6,9.6,0.182
5.0,5.0,9.7,9.7,0.176
5.0,5.0,9.8,9.8,0.212
5.0,5.0,9.9,9.9,0.236
5.0,5.0,10.0,10.0,0.234
5.0,5.0,10.1,10.1,0.186
5.0,5.0,10.2,10.2,0.164
5.0,5.0,10.3,10.3,0.204
5.0,5.0,10.4,10.4,0.192
5.0,5.0,10.5,10.5,0.19
5.0,5.0,10.6,10.6,0.18
5.0,5.0,10.7,10.7,0.174
5.0,5.0,10.8,10.8,0.2
5.0,5.0,10.9,10.9,0.166
5.0,5.0,11.0,11.0,0.2
5.0,5.0,11.1,11.1,0.16
5.0,5.0,11.2,11.2,0.174
5.0,5.0,11.3,11.3,0.164
5.0,5.0,11.4,11.4,0.18
5.0,5.0,11.5,11.5,0.164
5.0,5.0,11.6,11.6,0.182
5.0,5.0,11.7,11.7,0.182
5.0,5.0,11.8,11.8,0.166
5.0,5.0,11.9,11.9,0.142
5.0,5.0,12.0,12.0,0.118
5.0,5.0,12.1,12.1,0.15
5.0,5.0,12.2,12.2,0.166
5.0,5.0,12.3,12.3,0.17
5.0,5.0,12.4,12.4,0.142
5.0,5.0,12.5,12.5,0.134
5.0,5.0,12.6,12.6,0.156
5.0,5.0,12.7,12.7,0.18
5.0,5.0,12.8,12.8,0.15
5.0,5.0,12.9,12.9,0.118
5.0,5.0,13.0,13.0,0.13
5.0,5.0,13.1,13.1,0.13
5.0,5.0,13.2,13.2,0.14
5.0,5.0,13.3,13.3,0.14
5.0,5.0,13.4,13.4,0.12
5.0,5.0,13.5,13.5,0.126
5.0,5.0,13.6,13.6,0.138
5.0,5.0,13.7,13.7,0.114
5.0,5.0,13.8,13.8,0.126
5.0,5.0,13.9,13.9,0.114
5.0,5.0,14.0,14.0,0.134
5.0,5.0,14.1,14.1,0.122
5.0,5.0,14.2,14.2,0.108
5.0,5.0,14.3,14.3,0.132
5.0,5.0,14.4,14.4,0.102
5.0,5.0,14.5,14.5,0.102
5.0,5.0,14.6,14.6,0.11
5.0,5.0,14.7,14.7,0.114
5.0,5.0,14.8,14.8,0.134
5.0,5.0,14.9,14.9,0.13
5.0,5.0,15.0,15.0,0.112
5.0,5.0,15.1,15.1,0.124
5.1,5.1,0.1,0.1,0.084
5.1,5.1,0.2,0.2,0.106
5.1,5.1,0.3,0.3,0.132
5.1,5.1,0.4,0.4,0.148
5.1,5.1,0.5,0.5,0.188
5.1,5.1,0.6,0.6,0.236
5.1,5.1,0.7,0.7,0.262
5.1,5.1,0.8,0.8,0.26
5.1,5.1,0.9,0.9,0.34
5.1,5.1,1.0,1.0,0.31
5.1,5.1,1.1,1.1,0.376
5.1,5.1,1.2,1.2,0.4
5.1,5.1,1.3,1.3,0.406
5.1,5.1,1.4,1.4,0.424
5.1,5.1,1.5,1.5,0.466
5.1,5.1,1.6,1.6,0.514
5.1,5.1,1.7,1.7,0.478
5.1,5.1,1.8,1.8,0.516
5.1,5.1,1.9,1.9,0.54
5.1,5.1,2.0,2.0,0.514
5.1,5.1,2.1,2.1,0.568
5.1,5.1,2.2,2.2,0.526
5.1,5.1,2.3,2.3,0.55
5.1,5.1,2.4,2.4,0.574
5.1,5.1,2.5,2.5,0.554
5.1,5.1,2.6,2.6,0.552
5.1,5.1,2.7,2.7,0.572
5.1,5.1,2.8,2.8,0.59
5.1,5.1,2.9,2.9,0.586
5.1,5.1,3.0,3.0,0.586
5.1,5.1,3.1,3.1,0.636
5.1,5.1,3.2,3.2,0.61
5.1,5.1,3.3,3.3,0.632
5.1,5.1,3.4,3.4,0.586
5.1,5.1,3.5,3.5,0.634
5.1,5.1,3.6,3.6,0.61
5.1,5.1,3.7,3.7,0.632
5.1,5.1,3.8,3.8,0.59
5.1,5.1,3.9,3.9,0.62
5.1,5.1,4.0,4.0,0.596
5.1,5.1,4.1,4.1,0.62
5.1,5.1,4.2,4.2,0.606
5.1,5.1,4.3,4.3,0.6
5.1,5.1,4.4,4.4,0.574
5.1,5.1,4.5,4.5,0.62
5.1,5.1,4.6,4.6,0.594
5.1,5.1,4.7,4.7,0.546
5.1,5.1,4.8,4.8,0.558
5.1,5.1,4.9,4.9,0.574
5.1,5.1,5.0,5.0,0.532
5.1,5.1,5.1,5.1,0.544
5.1,5.1,5.2,5.2,0.558
5.1,5.1,5.3,5.3,0.526
5.1,5.1,5.4,5.4,0.494
5.1,5.1,5.5,5.5,0.564
5.1,5.1,5.6,5.6,0.52
5.1,5.1,5.7,5.7,0.528
5.1,5.1,5.8,5.8,0.474
5.1,5.1,5.9,5.9,0.484
5.1,5.1,6.0,6.0,0.532
5.1,5.1,6.1,6.1,0.472
5.1,5.1,6.2,6.2,0.39
5.1,5.1,6.3,6.3,0.466
5.1,5.1,6.4,6.4,0.444
5.1,5.1,6.5,6.5,0.434
5.1,5.1,6.6,6.6,0.396
5.1,5.1,6.7,6.7,0.424
5.1,5.1,6.8,6.8,0.412
5.1,5.1,6.9,6.9,0.414
5.1,5.1,7.0,7.0,0.404
5.1,5.1,7.1,7.1,0.374
5.1,5.1,7.2,7.2,0.354
5.1,5.1,7.3,7.3,0.382
5.1,5.1,7.4,7.4,0.36
5.1,5.1,7.5,7.5,0.34
5.1,5.1,7.6,7.6,0.31
5.1,5.1,7.7,7.7,0.332
5.1,5.1,7.8,7.8,0.324
5.1,5.1,7.9,7.9,0.326
5.1,5.1,8.0,8.0,0.302
5.1,5.1,8.1,8.1,0.296
5.1,5.1,8.2,8.2,0.328
5.1,5.1,8.3,8.3,0.308
5.1,5.1,8.4,8.4,0.274
5.1,5.1,8.5,8.5,0.298
5.1,5.1,8.6,8.6,0.268
5.1,5.1,8.7,8.7,0.256
5.1,5.1,8.8,8.8,0.264
5.1,5.1,8.9,8.9,0.248
5.1,5.1,9.0,9.0,0.252
5.1,5.1,9.1,9.1,0.234
5.1,5.1,9.2,9.2,0.286
5.1,5.1,9.3,9.3,0.226
5.1,5.1,9.4,9.4,0.244
5.1,5.1,9.5,9.5,0.242
5.1,5.1,9.6,9.6,0.24
5.1,5.1,9.7,9.7,0.254
5.1,5.1,9.8,9.8,0.204
5.1,5.1,9.9,9.9,0.222
5.1,5.1,10.0,10.0,0.182
5.1,5.1,10.1,10.1,0.19
5.1,5.1,10.2,10.2,0.192
5.1,5.1,10.3,10.3,0.196
5.1,5.1,10.4,10.4,0.23
5.1,5.1,10.5,10.5,0.16
5.1,5.1,10.6,10.6,0.164
5.1,5.1,10.7,10.7,0.21
5.1,5.1,10.8,10.8,0.192
