$\sigma_{h_1}$,$\sigma_{h_2}$,$\sigma_{x_1}$,$\sigma_{x_2}$,success_rate
4.7,4.7,3.8,3.8,0.384
4.7,4.7,3.9,3.9,0.31
4.7,4.7,4.0,4.0,0.372
4.7,4.7,4.1,4.1,0.352
4.7,4.7,4.2,4.2,0.374
4.7,4.7,4.3,4.3,0.368
4.7,4.7,4.4,4.4,0.328
4.7,4.7,4.5,4.5,0.326
4.7,4.7,4.6,4.6,0.336
4.7,4.7,4.7,4.7,0.352
4.7,4.7,4.8,4.8,0.334
4.7,4.7,4.9,4.9,0.308
4.7,4.7,5.0,5.0,0.318
4.7,4.7,5.1,5.1,0.336
4.7,4.7,5.2,5.2,0.286
4.7,4.7,5.3,5.3,0.302
4.7,4.7,5.4,5.4,0.274
4.7,4.7,5.5,5.5,0.278
4.7,4.7,5.6,5.6,0.246
4.7,4.7,5.7,5.7,0.274
4.7,4.7,5.8,5.8,0.264
4.7,4.7,5.9,5.9,0.264
4.7,4.7,6.0,6.0,0.284
4.7,4.7,6.1,6.1,0.274
4.7,4.7,6.2,6.2,0.254
4.7,4.7,6.3,6.3,0.242
4.7,4.7,6.4,6.4,0.268
4.7,4.7,6.5,6.5,0.236
4.7,4.7,6.6,6.6,0.244
4.7,4.7,6.7,6.7,0.216
4.7,4.7,6.8,6.8,0.228
4.7,4.7,6.9,6.9,0.254
4.7,4.7,7.0,7.0,0.226
4.7,4.7,7.1,7.1,0.22
4.7,4.7,7.2,7.2,0.244
4.7,4.7,7.3,7.3,0.224
4.7,4.7,7.4,7.4,0.222
4.7,4.7,7.5,7.5,0.184
4.7,4.7,7.6,7.6,0.222
4.7,4.7,7.7,7.7,0.178
4.7,4.7,7.8,7.8,0.218
4.7,4.7,7.9,7.9,0.212
4.7,4.7,8.0,8.0,0.194
4.7,4.7,8.1,8.1,0.18
4.7,4.7,8.2,8.2,0.172
4.7,4.7,8.3,8.3,0.202
4.7,4.7,8.4,8.4,0.178
4.7,4.7,8.5,8.5,0.18
4.7,4.7,8.6,8.6,0.158
4.7,4.7,8.7,8.7,0.158
4.7,4.7,8.8,8.8,0.168
4.7,4.7,8.9,8.9,0.152
4.7,4.7,9.0,9.0,0.184
4.7,4.7,9.1,9.1,0.198
4.7,4.7,9.2,9.2,0.15
4.7,4.7,9.3,9.3,0.164
4.7,4.7,9.4,9.4,0.162
4.7,4.7,9.5,9.5,0.186
4.7,4.7,9.6,9.6,0.14
4.7,4.7,9.7,9.7,0.19
4.7,4.7,9.8,9.8,0.158
4.7,4.7,9.9,9.9,0.152
4.7,4.7,10.0,10.0,0.144
4.7,4.7,10.1,10.1,0.164
4.7,4.7,10.2,10.2,0.13
4.7,4.7,10.3,10.3,0.13
4.7,4.7,10.4,10.4,0.102
4.7,4.7,10.5,10.5,0.15
4.7,4.7,10.6,10.6,0.152
4.7,4.7,10.7,10.7,0.138
4.7,4.7,10.8,10.8,0.136
4.7,4.7,10.9,10.9,0.166
4.7,4.7,11.0,11.0,0.154
4.7,4.7,11.1,11.1,0.122
4.7,4.7,11.2,11.2,0.156
4.7,4.7,11.3,11.3,0.12
4.7,4.7,11.4,11.4,0.124
4.7,4.7,11.5,11.5,0.124
4.7,4.7,11.6,11.6,0.116
4.7,4.7,11.7,11.7,0.13
4.7,4.7,11.8,11.8,0.118
4.7,4.7,11.9,11.9,0.156
4.7,4.7,12.0,12.0,0.118
4.7,4.7,12.1,12.1,0.128
4.7,4.7,12.2,12.2,0.132
4.7,4.7,12.3,12.3,0.14
4.7,4.7,12.4,12.4,0.13
4.7,4.7,12.5,12.5,0.144
4.7,4.7,12.6,12.6,0.106
4.7,4.7,12.7,12.7,0.106
4.7,4.7,12.8,12.8,0.11
4.7,4.7,12.9,12.9,0.13
4.7,4.7,13.0,13.0,0.12
4.7,4.7,13.1,13.1,0.112
4.7,4.7,13.2,13.2,0.098
4.7,4.7,13.3,13.3,0.152
4.7,4.7,13.4,13.4,0.114
4.7,4.7,13.5,13.5,0.106
4.7,4.7,13.6,13.6,0.124
4.7,4.7,13.7,13.7,0.124
4.7,4.7,13.8,13.8,0.134
4.7,4.7,13.9,13.9,0.094
4.7,4.7,14.0,14.0,0.14
4.7,4.7,14.1,14.1,0.114
4.7,4.7,14.2,14.2,0.098
4.7,4.7,14.3,14.3,0.122
4.7,4.7,14.4,14.4,0.12
4.7,4.7,14.5,14.5,0.116
4.7,4.7,14.6,14.6,0.138
4.7,4.7,14.7,14.7,0.116
4.7,4.7,14.8,14.8,0.12
4.7,4.7,14.9,14.9,0.12
4.7,4.7,15.0,15.0,0.136
4.8,4.8,0.0,0.0,0.058
4.8,4.8,0.1,0.1,0.04
4.8,4.8,0.2,0.2,0.054
4.8,4.8,0.3,0.3,0.054
4.8,4.8,0.4,0.4,0.072
4.8,4.8,0.5,0.5,0.092
4.8,4.8,0.6,0.6,0.134
4.8,4.8,0.7,0.7,0.114
4.8,4.8,0.8,0.8,0.116
4.8,4.8,0.9,0.9,0.114
4.8,4.8,1.0,1.0,0.14
4.8,4.8,1.1,1.1,0.152
4.8,4.8,1.2,1.2,0.19
4.8,4.8,1.3,1.3,0.216
4.8,4.8,1.4,1.4,0.206
4.8,4.8,1.5,1.5,0.208
4.8,4.8,1.6,1.6,0.204
4.8,4.8,1.7,1.7,0.268
4.8,4.8,1.8,1.8,0.278
4.8,4.8,1.9,1.9,0.236
4.8,4.8,2.0,2.0,0.272
4.8,4.8,2.1,2.1,0.276
4.8,4.8,2.2,2.2,0.284
4.8,4.8,2.3,2.3,0.308
4.8,4.8,2.4,2.4,0.324
4.8,4.8,2.5,2.5,0.3
4.8,4.8,2.6,2.6,0.31
4.8,4.8,2.7,2.7,0.296
4.8,4.8,2.8,2.8,0.296
4.8,4.8,2.9,2.9,0.37
4.8,4.8,3.0,3.0,0.378
4.8,4.8,3.1,3.1,0.328
4.8,4.8,3.2,3.2,0.378
4.8,4.8,3.3,3.3,0.39
4.8,4.8,3.4,3.4,0.368
4.8,4.8,3.5,3.5,0.354
4.8,4.8,3.6,3.6,0.36
4.8,4.8,3.7,3.7,0.372
4.8,4.8,3.8,3.8,0.338
4.8,4.8,3.9,3.9,0.366
4.8,4.8,4.0,4.0,0.338
4.8,4.8,4.1,4.1,0.36
4.8,4.8,4.2,4.2,0.36
4.8,4.8,4.3,4.3,0.354
4.8,4.8,4.4,4.4,0.344
4.8,4.8,4.5,4.5,0.356
4.8,4.8,4.6,4.6,0.332
4.8,4.8,4.7,4.7,0.346
4.8,4.8,4.8,4.8,0.346
4.8,4.8,4.9,4.9,0.324
4.8,4.8,5.0,5.0,0.304
4.8,4.8,5.1,5.1,0.316
4.8,4.8,5.2,5.2,0.328
4.8,4.8,5.3,5.3,0.314
4.8,4.8,5.4,5.4,0.33
4.8,4.8,5.5,5.5,0.284
4.8,4.8,5.6,5.6,0.27
4.8,4.8,5.7,5.7,0.322
4.8,4.8,5.8,5.8,0.328
4.8,4.8,5.9,5.9,0.276
4.8,4.8,6.0,6.0,0.292
4.8,4.8,6.1,6.1,0.294
4.8,4.8,6.2,6.2,0.264
4.8,4.8,6.3,6.3,0.236
4.8,4.8,6.4,6.4,0.248
4.8,4.8,6.5,6.5,0.262
4.8,4.8,6.6,6.6,0.25
4.8,4.8,6.7,6.7,0.258
4.8,4.8,6.8,6.8,0.266
4.8,4.8,6.9,6.9,0.224
4.8,4.8,7.0,7.0,0.232
4.8,4.8,7.1,7.1,0.206
4.8,4.8,7.2,7.2,0.218
4.8,4.8,7.3,7.3,0.242
4.8,4.8,7.4,7.4,0.204
4.8,4.8,7.5,7.5,0.192
4.8,4.8,7.6,7.6,0.21
4.8,4.8,7.7,7.7,0.178
4.8,4.8,7.8,7.8,0.174
4.8,4.8,7.9,7.9,0.248
4.8,4.8,8.0,8.0,0.174
4.8,4.8,8.1,8.1,0.21
4.8,4.8,8.2,8.2,0.174
4.8,4.8,8.3,8.3,0.2
4.8,4.8,8.4,8.4,0.178
4.8,4.8,8.5,8.5,0.184
4.8,4.8,8.6,8.6,0.194
4.8,4.8,8.7,8.7,0.234
4.8,4.8,8.8,8.8,0.148
4.8,4.8,8.9,8.9,0.17
4.8,4.8,9.0,9.0,0.176
4.8,4.8,9.1,9.1,0.178
4.8,4.8,9.2,9.2,0.172
4.8,4.8,9.3,9.3,0.156
4.8,4.8,9.4,9.4,0.174
4.8,4.8,9.5,9.5,0.164
4.8,4.8,9.6,9.6,0.178
4.8,4.8,9.7,9.7,0.19
4.8,4.8,9.8,9.8,0.17
4.8,4.8,9.9,9.9,0.154
4.8,4.8,10.0,10.0,0.152
4.8,4.8,10.1,10.1,0.172
4.8,4.8,10.2,10.2,0.136
4.8,4.8,10.3,10.3,0.176
4.8,4.8,10.4,10.4,0.152
4.8,4.8,10.5,10.5,0.164
4.8,4.8,10.6,10.6,0.174
4.8,4.8,10.7,10.7,0.152
4.8,4.8,10.8,10.8,0.124
4.8,4.8,10.9,10.9,0.108
4.8,4.8,11.0,11.0,0.138
4.8,4.8,11.1,11.1,0.156
4.8,4.8,11.2,11.2,0.148
4.8,4.8,11.3,11.3,0.148
4.8,4.8,11.4,11.4,0.146
4.8,4.8,11.5,11.5,0.136
4.8,4.8,11.6,11.6,0.174
4.8,4.8,11.7,11.7,0.128
4.8,4.8,11.8,11.8,0.156
4.8,4.8,11.9,11.9,0.132
4.8,4.8,12.0,12.0,0.136
4.8,4.8,12.1,12.1,0.162
4.8,4.8,12.2,12.2,0.152
4.8,4.8,12.3,12.3,0.14
4.8,4.8,12.4,12.4,0.152
4.8,4.8,12.5,12.5,0.158
4.8,4.8,12.6,12.6,0.104
4.8,4.8,12.7,12.7,0.136
4.8,4.8,12.8,12.8,0.102
4.8,4.8,12.9,12.9,0.122
4.8,4.8,13.0,13.0,0.128
4.8,4.8,13.1,13.1,0.13
4.8,4.8,13.2,13.2,0.11
4.8,4.8,13.3,13.3,0.112
4.8,4.8,13.4,13.4,0.1
4.8,4.8,13.5,13.5,0.116
4.8,4.8,13.6,13.6,0.122
4.8,4.8,13.7,13.7,0.108
4.8,4.8,13.8,13.8,0.108
4.8,4.8,13.9,13.9,0.164
4.8,4.8,14.0,14.0,0.116
4.8,4.8,14.1,14.1,0.132
4.8,4.8,14.2,14.2,0.138
4.8,4.8,14.3,14.3,0.102
4.8,4.8,14.4,14.4,0.126
4.8,4.8,14.5,14.5,0.112
4.8,4.8,14.6,14.6,0.134
4.8,4.8,14.7,14.7,0.1
4.8,4.8,14.8,14.8,0.106
4.8,4.8,14.9,14.9,0.142
4.8,4.8,15.0,15.0,0.114
4.9,4.9,0.0,0.0,0.042
4.9,4.9,0.1,0.1,0.046
4.9,4.9,0.2,0.2,0.066
4.9,4.9,0.3,0.3,0.072
4.9,4.9,0.4,0.4,0.07
4.9,4.9,0.5,0.5,0.07
4.9,4.9,0.6,0.6,0.106
4.9,4.9,0.7,0.7,0.126
4.9,4.9,0.8,0.8,0.102
4.9,4.9,0.9,0.9,0.146
4.9,4.9,1.0,1.0,0.148
4.9,4.9,1.1,1.1,0.148
4.9,4.9,1.2,1.2,0.18
4.9,4.9,1.3,1.3,0.176
4.9,4.9,1.4,1.4,0.194
4.9,4.9,1.5,1.5,0.21
4.9,4.9,1.6,1.6,0.24
4.9,4.9,1.7,1.7,0.242
4.9,4.9,1.8,1.8,0.3
4.9,4.9,1.9,1.9,0.234
4.9,4.9,2.0,2.0,0.272
4.9,4.9,2.1,2.1,0.292
4.9,4.9,2.2,2.2,0.308
4.9,4.9,2.3,2.3,0.326
4.9,4.9,2.4,2.4,0.314
4.9,4.9,2.5,2.5,0.314
4.9,4.9,2.6,2.6,0.35
4.9,4.9,2.7,2.7,0.362
4.9,4.9,2.8,2.8,0.334
4.9,4.9,2.9,2.9,0.358
4.9,4.9,3.0,3.0,0.376
4.9,4.9,3.1,3.1,0.382
4.9,4.9,3.2,3.2,0.332
4.9,4.9,3.3,3.3,0.39
4.9,4.9,3.4,3.4,0.334
4.9,4.9,3.5,3.5,0.376
4.9,4.9,3.6,3.6,0.332
4.9,4.9,3.7,3.7,0.374
4.9,4.9,3.8,3.8,0.358
4.9,4.9,3.9,3.9,0.34
4.9,4.9,4.0,4.0,0.414
4.9,4.9,4.1,4.1,0.354
4.9,4.9,4.2,4.2,0.34
4.9,4.9,4.3,4.3,0.368
4.9,4.9,4.4,4.4,0.346
4.9,4.9,4.5,4.5,0.342
4.9,4.9,4.6,4.6,0.326
4.9,4.9,4.7,4.7,0.35
4.9,4.9,4.8,4.8,0.312
4.9,4.9,4.9,4.9,0.304
4.9,4.9,5.0,5.0,0.316
4.9,4.9,5.1,5.1,0.296
4.9,4.9,5.2,5.2,0.36
4.9,4.9,5.3,5.3,0.308
4.9,4.9,5.4,5.4,0.318
4.9,4.9,5.5,5.5,0.316
4.9,4.9,5.6,5.6,0.272
4.9,4.9,5.7,5.7,0.27
4.9,4.9,5.8,5.8,0.294
4.9,4.9,5.9,5.9,0.31
4.9,4.9,6.0,6.0,0.268
4.9,4.9,6.1,6.1,0.28
4.9,4.9,6.2,6.2,0.31
4.9,4.9,6.3,6.3,0.312
4.9,4.9,6.4,6.4,0.264
4.9,4.9,6.5,6.5,0.266
4.9,4.9,6.6,6.6,0.242
4.9,4.9,6.7,6.7,0.262
4.9,4.9,6.8,6.8,0.244
4.9,4.9,6.9,6.9,0.216
4.9,4.9,7.0,7.0,0.254
4.9,4.9,7.1,7.1,0.242
4.9,4.9,7.2,7.2,0.204
4.9,4.9,7.3,7.3,0.214
4.9,4.9,7.4,7.4,0.238
4.9,4.9,7.5,7.5,0.206
4.9,4.9,7.6,7.6,0.208
4.9,4.9,7.7,7.7,0.194
4.9,4.9,7.8,7.8,0.212
4.9,4.9,7.9,7.9,0.194
4.9,4.9,8.0,8.0,0.204
4.9,4.9,8.1,8.1,0.186
4.9,4.9,8.2,8.2,0.194
4.9,4.9,8.3,8.3,0.21
4.9,4.9,8.4,8.4,0.19
4.9,4.9,8.5,8.5,0.178
4.9,4.9,8.6,8.6,0.194
4.9,4.9,8.7,8.7,0.19
4.9,4.9,8.8,8.8,0.16
4.9,4.9,8.9,8.9,0.168
4.9,4.9,9.0,9.0,0.182
4.9,4.9,9.1,9.1,0.174
4.9,4.9,9.2,9.2,0.154
4.9,4.9,9.3,9.3,0.168
4.9,4.9,9.4,9.4,0.176
4.9,4.9,9.5,9.5,0.16
4.9,4.9,9.6,9.6,0.178
4.9,4.9,9.7,9.7,0.162
4.9,4.9,9.8,9.8,0.182
4.9,4.9,9.9,9.9,0.168
4.9,4.9,10.0,10.0,0.174
4.9,4.9,10.1,10.1,0.176
4.9,4.9,10.2,10.2,0.166
4.9,4.9,10.3,10.3,0.134
4.9,4.9,10.4,10.4,0.132
4.9,4.9,10.5,10.5,0.156
4.9,4.9,10.6,10.6,0.158
4.9,4.9,10.7,10.7,0.17
4.9,4.9,10.8,10.8,0.166
4.9,4.9,10.9,10.9,0.138
4.9,4.9,11.0,11.0,0.138
4.9,4.9,11.1,11.1,0.158
4.9,4.9,11.2,11.2,0.142
4.9,4.9,11.3,11.3,0.152
4.9,4.9,11.4,11.4,0.142
4.9,4.9,11.5,11.5,0.148
4.9,4.9,11.6,11.6,0.124
4.9,4.9,11.7,11.7,0.142
4.9,4.9,11.8,11.8,0.162
4.9,4.9,11.9,11.9,0.132
4.9,4.9,12.0,12.0,0.154
4.9,4.9,12.1,12.1,0.14
4.9,4.9,12.2,12.2,0.132
4.9,4.9,12.3,12.3,0.16
4.9,4.9,12.4,12.4,0.156
4.9,4.9,12.5,12.5,0.132
4.9,4.9,12.6,12.6,0.126
4.9,4.9,12.7,12.7,0.158
4.9,4.9,12.8,12.8,0.112
4.9,4.9,12.9,12.9,0.116
4.9,4.9,13.0,13.0,0.114
4.9,4.9,13.1,13.1,0.136
4.9,4.9,13.2,13.2,0.132
4.9,4.9,13.3,13.3,0.1
4.9,4.9,13.4,13.4,0.132
4.9,4.9,13.5,13.5,0.118
4.9,4.9,13.6,13.6,0.124
4.9,4.9,13.7,13.7,0.118
4.9,4.9,13.8,13.8,0.144
4.9,4.9,13.9,13.9,0.154
4.9,4.9,14.0,14.0,0.124
4.9,4.9,14.1,14.1,0.154
4.9,4.9,14.2,14.2,0.122
4.9,4.9,14.3,14.3,0.124
4.9,4.9,14.4,14.4,0.108
4.9,4.9,14.5,14.5,0.12
4.9,4.9,14.6,14.6,0.112
4.9,4.9,14.7,14.7,0.104
4.9,4.9,14.8,14.8,0.108
4.9,4.9,14.9,14.9,0.116
4.9,4.9,15.0,15.0,0.11
5.0,5.0,0.0,0.0,0.024
5.0,5.0,0.1,0.1,0.044
5.0,5.0,0.2,0.2,0.036
5.0,5.0,0.3,0.3,0.056
5.0,5.0,0.4,0.4,0.06
5.0,5.0,0.5,0.5,0.08
5.0,5.0,0.6,0.6,0.102
5.0,5.0,0.7,0.7,0.1
5.0,5.0,0.8,0.8,0.122
5.0,5.0,0.9,0.9,0.128
5.0,5.0,1.0,1.0,0.13
5.0,5.0,1.1,1.1,0.164
5.0,5.0,1.2,1.2,0.152
5.0,5.0,1.3,1.3,0.218
5.0,5.0,1.4,1.4,0.216
5.0,5.0,1.5,1.5,0.198
5.0,5.0,1.6,1.6,0.218
5.0,5.0,1.7,1.7,0.21
5.0,5.0,1.8,1.8,0.28
5.0,5.0,1.9,1.9,0.238
5.0,5.0,2.0,2.0,0.25
5.0,5.0,2.1,2.1,0.252
5.0,5.0,2.2,2.2,0.292
5.0,5.0,2.3,2.3,0.256
5.0,5.0,2.4,2.4,0.304
5.0,5.0,2.5,2.5,0.328
5.0,5.0,2.6,2.6,0.346
5.0,5.0,2.7,2.7,0.28
5.0,5.0,2.8,2.8,0.368
5.0,5.0,2.9,2.9,0.38
5.0,5.0,3.0,3.0,0.34
5.0,5.0,3.1,3.1,0.332
5.0,5.0,3.2,3.2,0.342
5.0,5.0,3.3,3.3,0.396
5.0,5.0,3.4,3.4,0.322
5.0,5.0,3.5,3.5,0.37
5.0,5.0,3.6,3.6,0.364
5.0,5.0,3.7,3.7,0.342
5.0,5.0,3.8,3.8,0.33
5.0,5.0,3.9,3.9,0.364
5.0,5.0,4.0,4.0,0.352
5.0,5.0,4.1,4.1,0.352
5.0,5.0,4.2,4.2,0.35
5.0,5.0,4.3,4.3,0.388
5.0,5.0,4.4,4.4,0.334
5.0,5.0,4.5,4.5,0.362
5.0,5.0,4.6,4.6,0.37
5.0,5.0,4.7,4.7,0.346
5.0,5.0,4.8,4.8,0.354
5.0,5.0,4.9,4.9,0.348
5.0,5.0,5.0,5.0,0.3
5.0,5.0,5.1,5.1,0.334
5.0,5.0,5.2,5.2,0.334
5.0,5.0,5.3,5.3,0.322
5.0,5.0,5.4,5.4,0.3
5.0,5.0,5.5,5.5,0.318
5.0,5.0,5.6,5.6,0.3
5.0,5.0,5.7,5.7,0.296
5.0,5.0,5.8,5.8,0.298
5.0,5.0,5.9,5.9,0.28
5.0,5.0,6.0,6.0,0.304
5.0,5.0,6.1,6.1,0.296
5.0,5.0,6.2,6.2,0.3
5.0,5.0,6.3,6.3,0.292
5.0,5.0,6.4,6.4,0.274
5.0,5.0,6.5,6.5,0.282
5.0,5.0,6.6,6.6,0.236
5.0,5.0,6.7,6.7,0.268
5.0,5.0,6.8,6.8,0.248
5.0,5.0,6.9,6.9,0.256
5.0,5.0,7.0,7.0,0.228
5.0,5.0,7.1,7.1,0.238
5.0,5.0,7.2,7.2,0.26
5.0,5.0,7.3,7.3,0.2
5.0,5.0,7.4,7.4,0.192
5.0,5.0,7.5,7.5,0.228
5.0,5.0,7.6,7.6,0.188
5.0,5.0,7.7,7.7,0.202
5.0,5.0,7.8,7.8,0.188
5.0,5.0,7.9,7.9,0.182
5.0,5.0,8.0,8.0,0.212
5.0,5.0,8.1,8.1,0.212
5.0,5.0,8.2,8.2,0.172
5.0,5.0,8.3,8.3,0.216
5.0,5.0,8.4,8.4,0.192
5.0,5.0,8.5,8.5,0.192
5.0,5.0,8.6,8.6,0.178
5.0,5.0,8.7,8.7,0.182
5.0,5.0,8.8,8.8,0.17
5.0,5.0,8.9,8.9,0.196
5.0,5.0,9.0,9.0,0.174
5.0,5.0,9.1,9.1,0.166
5.0,5.0,9.2,9.2,0.184
5.0,5.0,9.3,9.3,0.156
5.0,5.0,9.4,9.4,0.192
5.0,5.0,9.5,9.5,0.16
5.0,5.0,9.6,9.6,0.162
5.0,5.0,9.7,9.7,0.17
5.0,5.0,9.8,9.8,0.162
5.0,5.0,9.9,9.9,0.15
5.0,5.0,10.0,10.0,0.152
5.0,5.0,10.1,10.1,0.184
5.0,5.0,10.2,10.2,0.166
5.0,5.0,10.3,10.3,0.156
5.0,5.0,10.4,10.4,0.16
5.0,5.0,10.5,10.5,0.158
5.0,5.0,10.6,10.6,0.162
5.0,5.0,10.7,10.7,0.132
5.0,5.0,10.8,10.8,0.142
5.0,5.0,10.9,10.9,0.162
5.0,5.0,11.0,11.0,0.136
5.0,5.0,11.1,11.1,0.142
5.0,5.0,11.2,11.2,0.132
5.0,5.0,11.3,11.3,0.16
5.0,5.0,11.4,11.4,0.142
5.0,5.0,11.5,11.5,0.13
5.0,5.0,11.6,11.6,0.136
5.0,5.0,11.7,11.7,0.172
5.0,5.0,11.8,11.8,0.152
5.0,5.0,11.9,11.9,0.17
5.0,5.0,12.0,12.0,0.116
5.0,5.0,12.1,12.1,0.126
5.0,5.0,12.2,12.2,0.134
5.0,5.0,12.3,12.3,0.13
5.0,5.0,12.4,12.4,0.138
5.0,5.0,12.5,12.5,0.154
5.0,5.0,12.6,12.6,0.15
5.0,5.0,12.7,12.7,0.114
5.0,5.0,12.8,12.8,0.118
5.0,5.0,12.9,12.9,0.132
5.0,5.0,13.0,13.0,0.146
5.0,5.0,13.1,13.1,0.122
5.0,5.0,13.2,13.2,0.122
5.0,5.0,13.3,13.3,0.134
5.0,5.0,13.4,13.4,0.122
5.0,5.0,13.5,13.5,0.114
5.0,5.0,13.6,13.6,0.14
5.0,5.0,13.7,13.7,0.116
5.0,5.0,13.8,13.8,0.126
5.0,5.0,13.9,13.9,0.104
5.0,5.0,14.0,14.0,0.12
5.0,5.0,14.1,14.1,0.138
5.0,5.0,14.2,14.2,0.11
5.0,5.0,14.3,14.3,0.12
5.0,5.0,14.4,14.4,0.152
5.0,5.0,14.5,14.5,0.144
5.0,5.0,14.6,14.6,0.134
5.0,5.0,14.7,14.7,0.132
5.0,5.0,14.8,14.8,0.128
5.0,5.0,14.9,14.9,0.128
5.0,5.0,15.0,15.0,0.118
5.1,5.1,0.0,0.0,0.046
5.1,5.1,0.1,0.1,0.044
5.1,5.1,0.2,0.2,0.062
5.1,5.1,0.3,0.3,0.064
5.1,5.1,0.4,0.4,0.056
5.1,5.1,0.5,0.5,0.072
5.1,5.1,0.6,0.6,0.092
5.1,5.1,0.7,0.7,0.11
5.1,5.1,0.8,0.8,0.126
5.1,5.1,0.9,0.9,0.104
5.1,5.1,1.0,1.0,0.14
5.1,5.1,1.1,1.1,0.14
5.1,5.1,1.2,1.2,0.174
5.1,5.1,1.3,1.3,0.162
5.1,5.1,1.4,1.4,0.21
5.1,5.1,1.5,1.5,0.208
5.1,5.1,1.6,1.6,0.226
5.1,5.1,1.7,1.7,0.252
5.1,5.1,1.8,1.8,0.272
5.1,5.1,1.9,1.9,0.248
5.1,5.1,2.0,2.0,0.268
5.1,5.1,2.1,2.1,0.272
5.1,5.1,2.2,2.2,0.29
5.1,5.1,2.3,2.3,0.26
5.1,5.1,2.4,2.4,0.316
5.1,5.1,2.5,2.5,0.304
5.1,5.1,2.6,2.6,0.326
5.1,5.1,2.7,2.7,0.328
5.1,5.1,2.8,2.8,0.34
5.1,5.1,2.9,2.9,0.37
5.1,5.1,3.0,3.0,0.384
5.1,5.1,3.1,3.1,0.382
5.1,5.1,3.2,3.2,0.366
5.1,5.1,3.3,3.3,0.338
5.1,5.1,3.4,3.4,0.346
5.1,5.1,3.5,3.5,0.38
5.1,5.1,3.6,3.6,0.334
5.1,5.1,3.7,3.7,0.442
5.1,5.1,3.8,3.8,0.372
5.1,5.1,3.9,3.9,0.376
5.1,5.1,4.0,4.0,0.372
5.1,5.1,4.1,4.1,0.376
5.1,5.1,4.2,4.2,0.35
5.1,5.1,4.3,4.3,0.352
5.1,5.1,4.4,4.4,0.306
5.1,5.1,4.5,4.5,0.33
5.1,5.1,4.6,4.6,0.33
5.1,5.1,4.7,4.7,0.348
5.1,5.1,4.8,4.8,0.348
5.1,5.1,4.9,4.9,0.32
5.1,5.1,5.0,5.0,0.348
5.1,5.1,5.1,5.1,0.354
5.1,5.1,5.2,5.2,0.324
5.1,5.1,5.3,5.3,0.308
5.1,5.1,5.4,5.4,0.32
5.1,5.1,5.5,5.5,0.306
5.1,5.1,5.6,5.6,0.3
5.1,5.1,5.7,5.7,0.27
5.1,5.1,5.8,5.8,0.258
5.1,5.1,5.9,5.9,0.268
5.1,5.1,6.0,6.0,0.276
5.1,5.1,6.1,6.1,0.274
5.1,5.1,6.2,6.2,0.262
5.1,5.1,6.3,6.3,0.284
5.1,5.1,6.4,6.4,0.27
5.1,5.1,6.5,6.5,0.306
5.1,5.1,6.6,6.6,0.262
5.1,5.1,6.7,6.7,0.26
5.1,5.1,6.8,6.8,0.282
5.1,5.1,6.9,6.9,0.258
5.1,5.1,7.0,7.0,0.256
5.1,5.1,7.1,7.1,0.192
5.1,5.1,7.2,7.2,0.25
5.1,5.1,7.3,7.3,0.244
5.1,5.1,7.4,7.4,0.256
5.1,5.1,7.5,7.5,0.208
5.1,5.1,7.6,7.6,0.248
5.1,5.1,7.7,7.7,0.236
5.1,5.1,7.8,7.8,0.222
5.1,5.1,7.9,7.9,0.232
5.1,5.1,8.0,8.0,0.198
5.1,5.1,8.1,8.1,0.21
5.1,5.1,8.2,8.2,0.192
5.1,5.1,8.3,8.3,0.226
5.1,5.1,8.4,8.4,0.198
5.1,5.1,8.5,8.5,0.224
5.1,5.1,8.6,8.6,0.17
5.1,5.1,8.7,8.7,0.184
5.1,5.1,8.8,8.8,0.184
5.1,5.1,8.9,8.9,0.214
5.1,5.1,9.0,9.0,0.188
5.1,5.1,9.1,9.1,0.198
5.1,5.1,9.2,9.2,0.188
5.1,5.1,9.3,9.3,0.178
5.1,5.1,9.4,9.4,0.156
5.1,5.1,9.5,9.5,0.158
5.1,5.1,9.6,9.6,0.222
5.1,5.1,9.7,9.7,0.19
5.1,5.1,9.8,9.8,0.206
5.1,5.1,9.9,9.9,0.176
5.1,5.1,10.0,10.0,0.182
5.1,5.1,10.1,10.1,0.168
5.1,5.1,10.2,10.2,0.166
5.1,5.1,10.3,10.3,0.134
5.1,5.1,10.4,10.4,0.136
5.1,5.1,10.5,10.5,0.18
5.1,5.1,10.6,10.6,0.126
5.1,5.1,10.7,10.7,0.156
5.1,5.1,10.8,10.8,0.158
5.1,5.1,10.9,10.9,0.148
5.1,5.1,11.0,11.0,0.166
5.1,5.1,11.1,11.1,0.114
5.1,5.1,11.2,11.2,0.148
5.1,5.1,11.3,11.3,0.19
5.1,5.1,11.4,11.4,0.142
5.1,5.1,11.5,11.5,0.14
5.1,5.1,11.6,11.6,0.14
5.1,5.1,11.7,11.7,0.166
5.1,5.1,11.8,11.8,0.116
5.1,5.1,11.9,11.9,0.152
5.1,5.1,12.0,12.0,0.158
5.1,5.1,12.1,12.1,0.154
5.1,5.1,12.2,12.2,0.14
5.1,5.1,12.3,12.3,0.148
5.1,5.1,12.4,12.4,0.162
5.1,5.1,12.5,12.5,0.138
5.1,5.1,12.6,12.6,0.128
5.1,5.1,12.7,12.7,0.146
5.1,5.1,12.8,12.8,0.138
5.1,5.1,12.9,12.9,0.12
5.1,5.1,13.0,13.0,0.134
