$\sigma_{h_1}$,$\sigma_{h_2}$,$\sigma_{x_1}$,$\sigma_{x_2}$,success_rate
1.6,1.6,4.6,4.6,0.688
1.6,1.6,4.7,4.7,0.708
1.6,1.6,4.8,4.8,0.732
1.6,1.6,4.9,4.9,0.69
1.6,1.6,5.0,5.0,0.712
1.6,1.6,5.1,5.1,0.652
1.6,1.6,5.2,5.2,0.696
1.6,1.6,5.3,5.3,0.678
1.6,1.6,5.4,5.4,0.708
1.6,1.6,5.5,5.5,0.69
1.6,1.6,5.6,5.6,0.638
1.6,1.6,5.7,5.7,0.67
1.6,1.6,5.8,5.8,0.694
1.6,1.6,5.9,5.9,0.66
1.6,1.6,6.0,6.0,0.678
1.6,1.6,6.1,6.1,0.65
1.6,1.6,6.2,6.2,0.692
1.6,1.6,6.3,6.3,0.614
1.6,1.6,6.4,6.4,0.626
1.6,1.6,6.5,6.5,0.598
1.6,1.6,6.6,6.6,0.61
1.6,1.6,6.7,6.7,0.578
1.6,1.6,6.8,6.8,0.634
1.6,1.6,6.9,6.9,0.624
1.6,1.6,7.0,7.0,0.616
1.6,1.6,7.1,7.1,0.59
1.6,1.6,7.2,7.2,0.554
1.6,1.6,7.3,7.3,0.558
1.6,1.6,7.4,7.4,0.528
1.6,1.6,7.5,7.5,0.562
1.6,1.6,7.6,7.6,0.556
1.6,1.6,7.7,7.7,0.53
1.6,1.6,7.8,7.8,0.544
1.6,1.6,7.9,7.9,0.532
1.6,1.6,8.0,8.0,0.546
1.6,1.6,8.1,8.1,0.582
1.6,1.6,8.2,8.2,0.546
1.6,1.6,8.3,8.3,0.484
1.6,1.6,8.4,8.4,0.544
1.6,1.6,8.5,8.5,0.518
1.6,1.6,8.6,8.6,0.488
1.6,1.6,8.7,8.7,0.5
1.6,1.6,8.8,8.8,0.492
1.6,1.6,8.9,8.9,0.504
1.6,1.6,9.0,9.0,0.48
1.6,1.6,9.1,9.1,0.494
1.6,1.6,9.2,9.2,0.504
1.6,1.6,9.3,9.3,0.51
1.6,1.6,9.4,9.4,0.458
1.6,1.6,9.5,9.5,0.48
1.6,1.6,9.6,9.6,0.496
1.6,1.6,9.7,9.7,0.48
1.6,1.6,9.8,9.8,0.472
1.6,1.6,9.9,9.9,0.472
1.6,1.6,10.0,10.0,0.456
1.6,1.6,10.1,10.1,0.45
1.6,1.6,10.2,10.2,0.434
1.6,1.6,10.3,10.3,0.402
1.6,1.6,10.4,10.4,0.448
1.6,1.6,10.5,10.5,0.466
1.6,1.6,10.6,10.6,0.502
1.6,1.6,10.7,10.7,0.456
1.6,1.6,10.8,10.8,0.438
1.6,1.6,10.9,10.9,0.432
1.6,1.6,11.0,11.0,0.47
1.6,1.6,11.1,11.1,0.406
1.6,1.6,11.2,11.2,0.454
1.6,1.6,11.3,11.3,0.444
1.6,1.6,11.4,11.4,0.428
1.6,1.6,11.5,11.5,0.462
1.6,1.6,11.6,11.6,0.432
1.6,1.6,11.7,11.7,0.43
1.6,1.6,11.8,11.8,0.402
1.6,1.6,11.9,11.9,0.416
1.6,1.6,12.0,12.0,0.396
1.6,1.6,12.1,12.1,0.398
1.6,1.6,12.2,12.2,0.364
1.6,1.6,12.3,12.3,0.41
1.6,1.6,12.4,12.4,0.448
1.6,1.6,12.5,12.5,0.442
1.6,1.6,12.6,12.6,0.426
1.6,1.6,12.7,12.7,0.45
1.6,1.6,12.8,12.8,0.434
1.6,1.6,12.9,12.9,0.416
1.6,1.6,13.0,13.0,0.388
1.6,1.6,13.1,13.1,0.408
1.6,1.6,13.2,13.2,0.406
1.6,1.6,13.3,13.3,0.378
1.6,1.6,13.4,13.4,0.36
1.6,1.6,13.5,13.5,0.394
1.6,1.6,13.6,13.6,0.392
1.6,1.6,13.7,13.7,0.354
1.6,1.6,13.8,13.8,0.374
1.6,1.6,13.9,13.9,0.392
1.6,1.6,14.0,14.0,0.386
1.6,1.6,14.1,14.1,0.37
1.6,1.6,14.2,14.2,0.37
1.6,1.6,14.3,14.3,0.372
1.6,1.6,14.4,14.4,0.358
1.6,1.6,14.5,14.5,0.398
1.6,1.6,14.6,14.6,0.418
1.6,1.6,14.7,14.7,0.394
1.6,1.6,14.8,14.8,0.344
1.6,1.6,14.9,14.9,0.382
1.6,1.6,15.0,15.0,0.38
1.6,1.6,15.1,15.1,0.366
1.7,1.7,0.1,0.1,0.262
1.7,1.7,0.2,0.2,0.306
1.7,1.7,0.3,0.3,0.416
1.7,1.7,0.4,0.4,0.44
1.7,1.7,0.5,0.5,0.474
1.7,1.7,0.6,0.6,0.478
1.7,1.7,0.7,0.7,0.55
1.7,1.7,0.8,0.8,0.568
1.7,1.7,0.9,0.9,0.602
1.7,1.7,1.0,1.0,0.64
1.7,1.7,1.1,1.1,0.646
1.7,1.7,1.2,1.2,0.682
1.7,1.7,1.3,1.3,0.7
1.7,1.7,1.4,1.4,0.686
1.7,1.7,1.5,1.5,0.74
1.7,1.7,1.6,1.6,0.768
1.7,1.7,1.7,1.7,0.728
1.7,1.7,1.8,1.8,0.778
1.7,1.7,1.9,1.9,0.732
1.7,1.7,2.0,2.0,0.756
1.7,1.7,2.1,2.1,0.738
1.7,1.7,2.2,2.2,0.79
1.7,1.7,2.3,2.3,0.776
1.7,1.7,2.4,2.4,0.788
1.7,1.7,2.5,2.5,0.78
1.7,1.7,2.6,2.6,0.79
1.7,1.7,2.7,2.7,0.774
1.7,1.7,2.8,2.8,0.776
1.7,1.7,2.9,2.9,0.782
1.7,1.7,3.0,3.0,0.782
1.7,1.7,3.1,3.1,0.786
1.7,1.7,3.2,3.2,0.814
1.7,1.7,3.3,3.3,0.79
1.7,1.7,3.4,3.4,0.79
1.7,1.7,3.5,3.5,0.78
1.7,1.7,3.6,3.6,0.774
1.7,1.7,3.7,3.7,0.748
1.7,1.7,3.8,3.8,0.766
1.7,1.7,3.9,3.9,0.78
1.7,1.7,4.0,4.0,0.796
1.7,1.7,4.1,4.1,0.768
1.7,1.7,4.2,4.2,0.738
1.7,1.7,4.3,4.3,0.738
1.7,1.7,4.4,4.4,0.73
1.7,1.7,4.5,4.5,0.78
1.7,1.7,4.6,4.6,0.742
1.7,1.7,4.7,4.7,0.728
1.7,1.7,4.8,4.8,0.692
1.7,1.7,4.9,4.9,0.74
1.7,1.7,5.0,5.0,0.704
1.7,1.7,5.1,5.1,0.716
1.7,1.7,5.2,5.2,0.706
1.7,1.7,5.3,5.3,0.702
1.7,1.7,5.4,5.4,0.744
1.7,1.7,5.5,5.5,0.698
1.7,1.7,5.6,5.6,0.726
1.7,1.7,5.7,5.7,0.69
1.7,1.7,5.8,5.8,0.684
1.7,1.7,5.9,5.9,0.652
1.7,1.7,6.0,6.0,0.634
1.7,1.7,6.1,6.1,0.668
1.7,1.7,6.2,6.2,0.64
1.7,1.7,6.3,6.3,0.628
1.7,1.7,6.4,6.4,0.65
1.7,1.7,6.5,6.5,0.618
1.7,1.7,6.6,6.6,0.602
1.7,1.7,6.7,6.7,0.594
1.7,1.7,6.8,6.8,0.654
1.7,1.7,6.9,6.9,0.62
1.7,1.7,7.0,7.0,0.578
1.7,1.7,7.1,7.1,0.622
1.7,1.7,7.2,7.2,0.578
1.7,1.7,7.3,7.3,0.6
1.7,1.7,7.4,7.4,0.61
1.7,1.7,7.5,7.5,0.594
1.7,1.7,7.6,7.6,0.572
1.7,1.7,7.7,7.7,0.592
1.7,1.7,7.8,7.8,0.562
1.7,1.7,7.9,7.9,0.594
1.7,1.7,8.0,8.0,0.574
1.7,1.7,8.1,8.1,0.532
1.7,1.7,8.2,8.2,0.58
1.7,1.7,8.3,8.3,0.544
1.7,1.7,8.4,8.4,0.532
1.7,1.7,8.5,8.5,0.532
1.7,1.7,8.6,8.6,0.542
1.7,1.7,8.7,8.7,0.53
1.7,1.7,8.8,8.8,0.512
1.7,1.7,8.9,8.9,0.526
1.7,1.7,9.0,9.0,0.508
1.7,1.7,9.1,9.1,0.492
1.7,1.7,9.2,9.2,0.532
1.7,1.7,9.3,9.3,0.512
1.7,1.7,9.4,9.4,0.496
1.7,1.7,9.5,9.5,0.522
1.7,1.7,9.6,9.6,0.506
1.7,1.7,9.7,9.7,0.54
1.7,1.7,9.8,9.8,0.5
1.7,1.7,9.9,9.9,0.518
1.7,1.7,10.0,10.0,0.478
1.7,1.7,10.1,10.1,0.486
1.7,1.7,10.2,10.2,0.508
1.7,1.7,10.3,10.3,0.43
1.7,1.7,10.4,10.4,0.47
1.7,1.7,10.5,10.5,0.48
1.7,1.7,10.6,10.6,0.48
1.7,1.7,10.7,10.7,0.498
1.7,1.7,10.8,10.8,0.458
1.7,1.7,10.9,10.9,0.468
1.7,1.7,11.0,11.0,0.468
1.7,1.7,11.1,11.1,0.46
1.7,1.7,11.2,11.2,0.45
1.7,1.7,11.3,11.3,0.442
1.7,1.7,11.4,11.4,0.444
1.7,1.7,11.5,11.5,0.452
1.7,1.7,11.6,11.6,0.454
1.7,1.7,11.7,11.7,0.44
1.7,1.7,11.8,11.8,0.434
1.7,1.7,11.9,11.9,0.442
1.7,1.7,12.0,12.0,0.422
1.7,1.7,12.1,12.1,0.414
1.7,1.7,12.2,12.2,0.436
1.7,1.7,12.3,12.3,0.406
1.7,1.7,12.4,12.4,0.412
1.7,1.7,12.5,12.5,0.388
1.7,1.7,12.6,12.6,0.418
1.7,1.7,12.7,12.7,0.414
1.7,1.7,12.8,12.8,0.366
1.7,1.7,12.9,12.9,0.414
1.7,1.7,13.0,13.0,0.37
1.7,1.7,13.1,13.1,0.382
1.7,1.7,13.2,13.2,0.39
1.7,1.7,13.3,13.3,0.402
1.7,1.7,13.4,13.4,0.374
1.7,1.7,13.5,13.5,0.406
1.7,1.7,13.6,13.6,0.41
1.7,1.7,13.7,13.7,0.366
1.7,1.7,13.8,13.8,0.4
1.7,1.7,13.9,13.9,0.386
1.7,1.7,14.0,14.0,0.384
1.7,1.7,14.1,14.1,0.398
1.7,1.7,14.2,14.2,0.37
1.7,1.7,14.3,14.3,0.372
1.7,1.7,14.4,14.4,0.41
1.7,1.7,14.5,14.5,0.454
1.7,1.7,14.6,14.6,0.392
1.7,1.7,14.7,14.7,0.412
1.7,1.7,14.8,14.8,0.338
1.7,1.7,14.9,14.9,0.416
1.7,1.7,15.0,15.0,0.392
1.7,1.7,15.1,15.1,0.412
1.8,1.8,0.1,0.1,0.298
1.8,1.8,0.2,0.2,0.31
1.8,1.8,0.3,0.3,0.384
1.8,1.8,0.4,0.4,0.402
1.8,1.8,0.5,0.5,0.428
1.8,1.8,0.6,0.6,0.524
1.8,1.8,0.7,0.7,0.512
1.8,1.8,0.8,0.8,0.598
1.8,1.8,0.9,0.9,0.59
1.8,1.8,1.0,1.0,0.632
1.8,1.8,1.1,1.1,0.648
1.8,1.8,1.2,1.2,0.658
1.8,1.8,1.3,1.3,0.672
1.8,1.8,1.4,1.4,0.716
1.8,1.8,1.5,1.5,0.752
1.8,1.8,1.6,1.6,0.714
1.8,1.8,1.7,1.7,0.758
1.8,1.8,1.8,1.8,0.75
1.8,1.8,1.9,1.9,0.756
1.8,1.8,2.0,2.0,0.764
1.8,1.8,2.1,2.1,0.764
1.8,1.8,2.2,2.2,0.756
1.8,1.8,2.3,2.3,0.79
1.8,1.8,2.4,2.4,0.758
1.8,1.8,2.5,2.5,0.79
1.8,1.8,2.6,2.6,0.76
1.8,1.8,2.7,2.7,0.788
1.8,1.8,2.8,2.8,0.774
1.8,1.8,2.9,2.9,0.798
1.8,1.8,3.0,3.0,0.838
1.8,1.8,3.1,3.1,0.768
1.8,1.8,3.2,3.2,0.764
1.8,1.8,3.3,3.3,0.786
1.8,1.8,3.4,3.4,0.766
1.8,1.8,3.5,3.5,0.746
1.8,1.8,3.6,3.6,0.796
1.8,1.8,3.7,3.7,0.798
1.8,1.8,3.8,3.8,0.772
1.8,1.8,3.9,3.9,0.778
1.8,1.8,4.0,4.0,0.792
1.8,1.8,4.1,4.1,0.768
1.8,1.8,4.2,4.2,0.796
1.8,1.8,4.3,4.3,0.744
1.8,1.8,4.4,4.4,0.744
1.8,1.8,4.5,4.5,0.758
1.8,1.8,4.6,4.6,0.754
1.8,1.8,4.7,4.7,0.722
1.8,1.8,4.8,4.8,0.754
1.8,1.8,4.9,4.9,0.708
1.8,1.8,5.0,5.0,0.706
1.8,1.8,5.1,5.1,0.726
1.8,1.8,5.2,5.2,0.674
1.8,1.8,5.3,5.3,0.72
1.8,1.8,5.4,5.4,0.724
1.8,1.8,5.5,5.5,0.666
1.8,1.8,5.6,5.6,0.686
1.8,1.8,5.7,5.7,0.672
1.8,1.8,5.8,5.8,0.696
1.8,1.8,5.9,5.9,0.698
1.8,1.8,6.0,6.0,0.692
1.8,1.8,6.1,6.1,0.652
1.8,1.8,6.2,6.2,0.67
1.8,1.8,6.3,6.3,0.68
1.8,1.8,6.4,6.4,0.634
1.8,1.8,6.5,6.5,0.656
1.8,1.8,6.6,6.6,0.616
1.8,1.8,6.7,6.7,0.688
1.8,1.8,6.8,6.8,0.634
1.8,1.8,6.9,6.9,0.6
1.8,1.8,7.0,7.0,0.636
1.8,1.8,7.1,7.1,0.66
1.8,1.8,7.2,7.2,0.582
1.8,1.8,7.3,7.3,0.586
1.8,1.8,7.4,7.4,0.558
1.8,1.8,7.5,7.5,0.584
1.8,1.8,7.6,7.6,0.556
1.8,1.8,7.7,7.7,0.556
1.8,1.8,7.8,7.8,0.62
1.8,1.8,7.9,7.9,0.558
1.8,1.8,8.0,8.0,0.554
1.8,1.8,8.1,8.1,0.61
1.8,1.8,8.2,8.2,0.55
1.8,1.8,8.3,8.3,0.536
1.8,1.8,8.4,8.4,0.52
1.8,1.8,8.5,8.5,0.56
1.8,1.8,8.6,8.6,0.562
1.8,1.8,8.7,8.7,0.52
1.8,1.8,8.8,8.8,0.532
1.8,1.8,8.9,8.9,0.488
1.8,1.8,9.0,9.0,0.516
1.8,1.8,9.1,9.1,0.53
1.8,1.8,9.2,9.2,0.554
1.8,1.8,9.3,9.3,0.492
1.8,1.8,9.4,9.4,0.52
1.8,1.8,9.5,9.5,0.512
1.8,1.8,9.6,9.6,0.53
1.8,1.8,9.7,9.7,0.516
1.8,1.8,9.8,9.8,0.504
1.8,1.8,9.9,9.9,0.52
1.8,1.8,10.0,10.0,0.494
1.8,1.8,10.1,10.1,0.466
1.8,1.8,10.2,10.2,0.502
1.8,1.8,10.3,10.3,0.458
1.8,1.8,10.4,10.4,0.462
1.8,1.8,10.5,10.5,0.496
1.8,1.8,10.6,10.6,0.44
1.8,1.8,10.7,10.7,0.464
1.8,1.8,10.8,10.8,0.458
1.8,1.8,10.9,10.9,0.466
1.8,1.8,11.0,11.0,0.442
1.8,1.8,11.1,11.1,0.446
1.8,1.8,11.2,11.2,0.402
1.8,1.8,11.3,11.3,0.48
1.8,1.8,11.4,11.4,0.468
1.8,1.8,11.5,11.5,0.45
1.8,1.8,11.6,11.6,0.444
1.8,1.8,11.7,11.7,0.466
1.8,1.8,11.8,11.8,0.432
1.8,1.8,11.9,11.9,0.39
1.8,1.8,12.0,12.0,0.448
1.8,1.8,12.1,12.1,0.412
1.8,1.8,12.2,12.2,0.386
1.8,1.8,12.3,12.3,0.432
1.8,1.8,12.4,12.4,0.424
1.8,1.8,12.5,12.5,0.426
1.8,1.8,12.6,12.6,0.45
1.8,1.8,12.7,12.7,0.438
1.8,1.8,12.8,12.8,0.428
1.8,1.8,12.9,12.9,0.4
1.8,1.8,13.0,13.0,0.412
1.8,1.8,13.1,13.1,0.438
1.8,1.8,13.2,13.2,0.408
1.8,1.8,13.3,13.3,0.41
1.8,1.8,13.4,13.4,0.414
1.8,1.8,13.5,13.5,0.426
1.8,1.8,13.6,13.6,0.4
1.8,1.8,13.7,13.7,0.408
1.8,1.8,13.8,13.8,0.416
1.8,1.8,13.9,13.9,0.412
1.8,1.8,14.0,14.0,0.406
1.8,1.8,14.1,14.1,0.438
1.8,1.8,14.2,14.2,0.394
1.8,1.8,14.3,14.3,0.422
1.8,1.8,14.4,14.4,0.394
1.8,1.8,14.5,14.5,0.412
1.8,1.8,14.6,14.6,0.388
1.8,1.8,14.7,14.7,0.362
1.8,1.8,14.8,14.8,0.372
1.8,1.8,14.9,14.9,0.394
1.8,1.8,15.0,15.0,0.398
1.8,1.8,15.1,15.1,0.336
1.9,1.9,0.1,0.1,0.276
1.9,1.9,0.2,0.2,0.29
1.9,1.9,0.3,0.3,0.376
1.9,1.9,0.4,0.4,0.422
1.9,1.9,0.5,0.5,0.462
1.9,1.9,0.6,0.6,0.498
1.9,1.9,0.7,0.7,0.534
1.9,1.9,0.8,0.8,0.542
1.9,1.9,0.9,0.9,0.6
1.9,1.9,1.0,1.0,0.554
1.9,1.9,1.1,1.1,0.628
1.9,1.9,1.2,1.2,0.66
1.9,1.9,1.3,1.3,0.674
1.9,1.9,1.4,1.4,0.702
1.9,1.9,1.5,1.5,0.686
1.9,1.9,1.6,1.6,0.728
1.9,1.9,1.7,1.7,0.738
1.9,1.9,1.8,1.8,0.758
1.9,1.9,1.9,1.9,0.742
1.9,1.9,2.0,2.0,0.754
1.9,1.9,2.1,2.1,0.776
1.9,1.9,2.2,2.2,0.764
1.9,1.9,2.3,2.3,0.76
1.9,1.9,2.4,2.4,0.762
1.9,1.9,2.5,2.5,0.766
1.9,1.9,2.6,2.6,0.786
1.9,1.9,2.7,2.7,0.796
1.9,1.9,2.8,2.8,0.786
1.9,1.9,2.9,2.9,0.804
1.9,1.9,3.0,3.0,0.828
1.9,1.9,3.1,3.1,0.81
1.9,1.9,3.2,3.2,0.8
1.9,1.9,3.3,3.3,0.794
1.9,1.9,3.4,3.4,0.796
1.9,1.9,3.5,3.5,0.836
1.9,1.9,3.6,3.6,0.802
1.9,1.9,3.7,3.7,0.784
1.9,1.9,3.8,3.8,0.798
1.9,1.9,3.9,3.9,0.788
1.9,1.9,4.0,4.0,0.794
1.9,1.9,4.1,4.1,0.798
1.9,1.9,4.2,4.2,0.774
1.9,1.9,4.3,4.3,0.784
1.9,1.9,4.4,4.4,0.772
1.9,1.9,4.5,4.5,0.788
1.9,1.9,4.6,4.6,0.798
1.9,1.9,4.7,4.7,0.782
1.9,1.9,4.8,4.8,0.726
1.9,1.9,4.9,4.9,0.734
1.9,1.9,5.0,5.0,0.724
1.9,1.9,5.1,5.1,0.74
1.9,1.9,5.2,5.2,0.746
1.9,1.9,5.3,5.3,0.724
1.9,1.9,5.4,5.4,0.672
1.9,1.9,5.5,5.5,0.7
1.9,1.9,5.6,5.6,0.726
1.9,1.9,5.7,5.7,0.698
1.9,1.9,5.8,5.8,0.676
1.9,1.9,5.9,5.9,0.674
1.9,1.9,6.0,6.0,0.678
1.9,1.9,6.1,6.1,0.676
1.9,1.9,6.2,6.2,0.668
1.9,1.9,6.3,6.3,0.674
1.9,1.9,6.4,6.4,0.67
1.9,1.9,6.5,6.5,0.664
1.9,1.9,6.6,6.6,0.656
1.9,1.9,6.7,6.7,0.648
1.9,1.9,6.8,6.8,0.64
1.9,1.9,6.9,6.9,0.628
1.9,1.9,7.0,7.0,0.614
1.9,1.9,7.1,7.1,0.6
1.9,1.9,7.2,7.2,0.596
1.9,1.9,7.3,7.3,0.634
1.9,1.9,7.4,7.4,0.592
1.9,1.9,7.5,7.5,0.606
1.9,1.9,7.6,7.6,0.626
1.9,1.9,7.7,7.7,0.616
1.9,1.9,7.8,7.8,0.582
1.9,1.9,7.9,7.9,0.55
1.9,1.9,8.0,8.0,0.608
1.9,1.9,8.1,8.1,0.576
1.9,1.9,8.2,8.2,0.562
1.9,1.9,8.3,8.3,0.552
1.9,1.9,8.4,8.4,0.562
1.9,1.9,8.5,8.5,0.53
1.9,1.9,8.6,8.6,0.534
1.9,1.9,8.7,8.7,0.534
1.9,1.9,8.8,8.8,0.554
1.9,1.9,8.9,8.9,0.55
1.9,1.9,9.0,9.0,0.49
1.9,1.9,9.1,9.1,0.524
1.9,1.9,9.2,9.2,0.568
1.9,1.9,9.3,9.3,0.524
1.9,1.9,9.4,9.4,0.514
1.9,1.9,9.5,9.5,0.542
1.9,1.9,9.6,9.6,0.504
1.9,1.9,9.7,9.7,0.516
1.9,1.9,9.8,9.8,0.492
1.9,1.9,9.9,9.9,0.498
1.9,1.9,10.0,10.0,0.502
1.9,1.9,10.1,10.1,0.514
1.9,1.9,10.2,10.2,0.528
1.9,1.9,10.3,10.3,0.474
1.9,1.9,10.4,10.4,0.48
1.9,1.9,10.5,10.5,0.494
1.9,1.9,10.6,10.6,0.44
1.9,1.9,10.7,10.7,0.488
1.9,1.9,10.8,10.8,0.44
1.9,1.9,10.9,10.9,0.45
1.9,1.9,11.0,11.0,0.488
1.9,1.9,11.1,11.1,0.462
1.9,1.9,11.2,11.2,0.438
1.9,1.9,11.3,11.3,0.49
1.9,1.9,11.4,11.4,0.48
1.9,1.9,11.5,11.5,0.474
1.9,1.9,11.6,11.6,0.446
1.9,1.9,11.7,11.7,0.464
1.9,1.9,11.8,11.8,0.45
1.9,1.9,11.9,11.9,0.436
1.9,1.9,12.0,12.0,0.46
1.9,1.9,12.1,12.1,0.446
1.9,1.9,12.2,12.2,0.448
1.9,1.9,12.3,12.3,0.436
1.9,1.9,12.4,12.4,0.468
1.9,1.9,12.5,12.5,0.456
1.9,1.9,12.6,12.6,0.442
1.9,1.9,12.7,12.7,0.458
1.9,1.9,12.8,12.8,0.404
1.9,1.9,12.9,12.9,0.426
1.9,1.9,13.0,13.0,0.42
1.9,1.9,13.1,13.1,0.44
1.9,1.9,13.2,13.2,0.432
1.9,1.9,13.3,13.3,0.452
1.9,1.9,13.4,13.4,0.428
1.9,1.9,13.5,13.5,0.444
1.9,1.9,13.6,13.6,0.39
1.9,1.9,13.7,13.7,0.406
1.9,1.9,13.8,13.8,0.45
1.9,1.9,13.9,13.9,0.444
1.9,1.9,14.0,14.0,0.438
1.9,1.9,14.1,14.1,0.394
1.9,1.9,14.2,14.2,0.424
1.9,1.9,14.3,14.3,0.41
1.9,1.9,14.4,14.4,0.398
1.9,1.9,14.5,14.5,0.41
1.9,1.9,14.6,14.6,0.438
1.9,1.9,14.7,14.7,0.392
1.9,1.9,14.8,14.8,0.368
1.9,1.9,14.9,14.9,0.4
1.9,1.9,15.0,15.0,0.402
1.9,1.9,15.1,15.1,0.392
2.0,2.0,0.1,0.1,0.304
2.0,2.0,0.2,0.2,0.314
2.0,2.0,0.3,0.3,0.356
2.0,2.0,0.4,0.4,0.406
2.0,2.0,0.5,0.5,0.398
2.0,2.0,0.6,0.6,0.462
2.0,2.0,0.7,0.7,0.492
2.0,2.0,0.8,0.8,0.492
2.0,2.0,0.9,0.9,0.584
2.0,2.0,1.0,1.0,0.58
2.0,2.0,1.1,1.1,0.6
2.0,2.0,1.2,1.2,0.616
2.0,2.0,1.3,1.3,0.646
2.0,2.0,1.4,1.4,0.674
2.0,2.0,1.5,1.5,0.692
2.0,2.0,1.6,1.6,0.756
2.0,2.0,1.7,1.7,0.726
2.0,2.0,1.8,1.8,0.742
2.0,2.0,1.9,1.9,0.712
2.0,2.0,2.0,2.0,0.79
2.0,2.0,2.1,2.1,0.738
2.0,2.0,2.2,2.2,0.728
2.0,2.0,2.3,2.3,0.78
2.0,2.0,2.4,2.4,0.782
2.0,2.0,2.5,2.5,0.754
2.0,2.0,2.6,2.6,0.778
2.0,2.0,2.7,2.7,0.736
2.0,2.0,2.8,2.8,0.806
2.0,2.0,2.9,2.9,0.794
2.0,2.0,3.0,3.0,0.778
2.0,2.0,3.1,3.1,0.784
2.0,2.0,3.2,3.2,0.798
2.0,2.0,3.3,3.3,0.812
2.0,2.0,3.4,3.4,0.762
2.0,2.0,3.5,3.5,0.776
2.0,2.0,3.6,3.6,0.824
2.0,2.0,3.7,3.7,0.764
2.0,2.0,3.8,3.8,0.788
2.0,2.0,3.9,3.9,0.786
2.0,2.0,4.0,4.0,0.78
2.0,2.0,4.1,4.1,0.782
2.0,2.0,4.2,4.2,0.766
2.0,2.0,4.3,4.3,0.78
2.0,2.0,4.4,4.4,0.732
2.0,2.0,4.5,4.5,0.8
2.0,2.0,4.6,4.6,0.774
2.0,2.0,4.7,4.7,0.744
2.0,2.0,4.8,4.8,0.752
2.0,2.0,4.9,4.9,0.784
2.0,2.0,5.0,5.0,0.768
2.0,2.0,5.1,5.1,0.75
2.0,2.0,5.2,5.2,0.732
2.0,2.0,5.3,5.3,0.73
2.0,2.0,5.4,5.4,0.702
2.0,2.0,5.5,5.5,0.744
2.0,2.0,5.6,5.6,0.718
2.0,2.0,5.7,5.7,0.712
2.0,2.0,5.8,5.8,0.714
2.0,2.0,5.9,5.9,0.698
2.0,2.0,6.0,6.0,0.682
2.0,2.0,6.1,6.1,0.71
2.0,2.0,6.2,6.2,0.704
2.0,2.0,6.3,6.3,0.658
2.0,2.0,6.4,6.4,0.652
2.0,2.0,6.5,6.5,0.644
2.0,2.0,6.6,6.6,0.67
2.0,2.0,6.7,6.7,0.684
2.0,2.0,6.8,6.8,0.652
2.0,2.0,6.9,6.9,0.674
2.0,2.0,7.0,7.0,0.66
2.0,2.0,7.1,7.1,0.602
2.0,2.0,7.2,7.2,0.602
2.0,2.0,7.3,7.3,0.638
2.0,2.0,7.4,7.4,0.634
2.0,2.0,7.5,7.5,0.64
2.0,2.0,7.6,7.6,0.59
2.0,2.0,7.7,7.7,0.604
2.0,2.0,7.8,7.8,0.572
2.0,2.0,7.9,7.9,0.608
2.0,2.0,8.0,8.0,0.64
2.0,2.0,8.1,8.1,0.574
2.0,2.0,8.2,8.2,0.592
2.0,2.0,8.3,8.3,0.584
2.0,2.0,8.4,8.4,0.61
2.0,2.0,8.5,8.5,0.556
2.0,2.0,8.6,8.6,0.532
2.0,2.0,8.7,8.7,0.562
2.0,2.0,8.8,8.8,0.536
2.0,2.0,8.9,8.9,0.57
2.0,2.0,9.0,9.0,0.59
2.0,2.0,9.1,9.1,0.54
2.0,2.0,9.2,9.2,0.564
2.0,2.0,9.3,9.3,0.53
2.0,2.0,9.4,9.4,0.53
2.0,2.0,9.5,9.5,0.518
2.0,2.0,9.6,9.6,0.526
2.0,2.0,9.7,9.7,0.512
2.0,2.0,9.8,9.8,0.516
2.0,2.0,9.9,9.9,0.502
2.0,2.0,10.0,10.0,0.514
2.0,2.0,10.1,10.1,0.464
2.0,2.0,10.2,10.2,0.49
2.0,2.0,10.3,10.3,0.532
2.0,2.0,10.4,10.4,0.498
2.0,2.0,10.5,10.5,0.48
2.0,2.0,10.6,10.6,0.496
2.0,2.0,10.7,10.7,0.494
2.0,2.0,10.8,10.8,0.462
2.0,2.0,10.9,10.9,0.484
2.0,2.0,11.0,11.0,0.446
2.0,2.0,11.1,11.1,0.484
2.0,2.0,11.2,11.2,0.496
2.0,2.0,11.3,11.3,0.52
2.0,2.0,11.4,11.4,0.446
2.0,2.0,11.5,11.5,0.482
2.0,2.0,11.6,11.6,0.506
2.0,2.0,11.7,11.7,0.456
2.0,2.0,11.8,11.8,0.456
2.0,2.0,11.9,11.9,0.454
2.0,2.0,12.0,12.0,0.474
2.0,2.0,12.1,12.1,0.484
2.0,2.0,12.2,12.2,0.462
2.0,2.0,12.3,12.3,0.446
2.0,2.0,12.4,12.4,0.476
2.0,2.0,12.5,12.5,0.44
2.0,2.0,12.6,12.6,0.458
2.0,2.0,12.7,12.7,0.442
2.0,2.0,12.8,12.8,0.434
2.0,2.0,12.9,12.9,0.42
2.0,2.0,13.0,13.0,0.422
2.0,2.0,13.1,13.1,0.42
2.0,2.0,13.2,13.2,0.428
2.0,2.0,13.3,13.3,0.418
2.0,2.0,13.4,13.4,0.412
2.0,2.0,13.5,13.5,0.408
2.0,2.0,13.6,13.6,0.438
2.0,2.0,13.7,13.7,0.44
2.0,2.0,13.8,13.8,0.432
