$\sigma_{h_1}$,$\sigma_{h_2}$,$\sigma_{x_1}$,$\sigma_{x_2}$,success_rate
4.1,4.1,6.6,6.6,0.646
4.1,4.1,6.7,6.7,0.616
4.1,4.1,6.8,6.8,0.604
4.1,4.1,6.9,6.9,0.602
4.1,4.1,7.0,7.0,0.61
4.1,4.1,7.1,7.1,0.616
4.1,4.1,7.2,7.2,0.592
4.1,4.1,7.3,7.3,0.552
4.1,4.1,7.4,7.4,0.544
4.1,4.1,7.5,7.5,0.566
4.1,4.1,7.6,7.6,0.602
4.1,4.1,7.7,7.7,0.588
4.1,4.1,7.8,7.8,0.604
4.1,4.1,7.9,7.9,0.58
4.1,4.1,8.0,8.0,0.582
4.1,4.1,8.1,8.1,0.55
4.1,4.1,8.2,8.2,0.594
4.1,4.1,8.3,8.3,0.594
4.1,4.1,8.4,8.4,0.576
4.1,4.1,8.5,8.5,0.552
4.1,4.1,8.6,8.6,0.61
4.1,4.1,8.7,8.7,0.558
4.1,4.1,8.8,8.8,0.532
4.1,4.1,8.9,8.9,0.59
4.1,4.1,9.0,9.0,0.59
4.1,4.1,9.1,9.1,0.536
4.1,4.1,9.2,9.2,0.52
4.1,4.1,9.3,9.3,0.542
4.1,4.1,9.4,9.4,0.548
4.1,4.1,9.5,9.5,0.518
4.1,4.1,9.6,9.6,0.514
4.1,4.1,9.7,9.7,0.586
4.1,4.1,9.8,9.8,0.576
4.1,4.1,9.9,9.9,0.538
4.1,4.1,10.0,10.0,0.518
4.1,4.1,10.1,10.1,0.504
4.1,4.1,10.2,10.2,0.542
4.1,4.1,10.3,10.3,0.544
4.1,4.1,10.4,10.4,0.512
4.1,4.1,10.5,10.5,0.528
4.1,4.1,10.6,10.6,0.526
4.1,4.1,10.7,10.7,0.506
4.1,4.1,10.8,10.8,0.492
4.1,4.1,10.9,10.9,0.548
4.1,4.1,11.0,11.0,0.498
4.1,4.1,11.1,11.1,0.55
4.1,4.1,11.2,11.2,0.514
4.1,4.1,11.3,11.3,0.516
4.1,4.1,11.4,11.4,0.476
4.1,4.1,11.5,11.5,0.49
4.1,4.1,11.6,11.6,0.5
4.1,4.1,11.7,11.7,0.518
4.1,4.1,11.8,11.8,0.53
4.1,4.1,11.9,11.9,0.452
4.1,4.1,12.0,12.0,0.492
4.1,4.1,12.1,12.1,0.492
4.1,4.1,12.2,12.2,0.49
4.1,4.1,12.3,12.3,0.512
4.1,4.1,12.4,12.4,0.466
4.1,4.1,12.5,12.5,0.532
4.1,4.1,12.6,12.6,0.508
4.1,4.1,12.7,12.7,0.498
4.1,4.1,12.8,12.8,0.53
4.1,4.1,12.9,12.9,0.5
4.1,4.1,13.0,13.0,0.478
4.1,4.1,13.1,13.1,0.468
4.1,4.1,13.2,13.2,0.516
4.1,4.1,13.3,13.3,0.468
4.1,4.1,13.4,13.4,0.444
4.1,4.1,13.5,13.5,0.472
4.1,4.1,13.6,13.6,0.446
4.1,4.1,13.7,13.7,0.46
4.1,4.1,13.8,13.8,0.444
4.1,4.1,13.9,13.9,0.486
4.1,4.1,14.0,14.0,0.512
4.1,4.1,14.1,14.1,0.466
4.1,4.1,14.2,14.2,0.48
4.1,4.1,14.3,14.3,0.464
4.1,4.1,14.4,14.4,0.468
4.1,4.1,14.5,14.5,0.48
4.1,4.1,14.6,14.6,0.518
4.1,4.1,14.7,14.7,0.468
4.1,4.1,14.8,14.8,0.472
4.1,4.1,14.9,14.9,0.454
4.1,4.1,15.0,15.0,0.478
4.2,4.2,0.0,0.0,0.11
4.2,4.2,0.1,0.1,0.124
4.2,4.2,0.2,0.2,0.13
4.2,4.2,0.3,0.3,0.178
4.2,4.2,0.4,0.4,0.2
4.2,4.2,0.5,0.5,0.23
4.2,4.2,0.6,0.6,0.24
4.2,4.2,0.7,0.7,0.266
4.2,4.2,0.8,0.8,0.294
4.2,4.2,0.9,0.9,0.28
4.2,4.2,1.0,1.0,0.312
4.2,4.2,1.1,1.1,0.338
4.2,4.2,1.2,1.2,0.374
4.2,4.2,1.3,1.3,0.43
4.2,4.2,1.4,1.4,0.406
4.2,4.2,1.5,1.5,0.416
4.2,4.2,1.6,1.6,0.426
4.2,4.2,1.7,1.7,0.416
4.2,4.2,1.8,1.8,0.468
4.2,4.2,1.9,1.9,0.4
4.2,4.2,2.0,2.0,0.498
4.2,4.2,2.1,2.1,0.48
4.2,4.2,2.2,2.2,0.534
4.2,4.2,2.3,2.3,0.506
4.2,4.2,2.4,2.4,0.524
4.2,4.2,2.5,2.5,0.504
4.2,4.2,2.6,2.6,0.56
4.2,4.2,2.7,2.7,0.636
4.2,4.2,2.8,2.8,0.564
4.2,4.2,2.9,2.9,0.558
4.2,4.2,3.0,3.0,0.63
4.2,4.2,3.1,3.1,0.6
4.2,4.2,3.2,3.2,0.604
4.2,4.2,3.3,3.3,0.622
4.2,4.2,3.4,3.4,0.588
4.2,4.2,3.5,3.5,0.654
4.2,4.2,3.6,3.6,0.624
4.2,4.2,3.7,3.7,0.604
4.2,4.2,3.8,3.8,0.576
4.2,4.2,3.9,3.9,0.61
4.2,4.2,4.0,4.0,0.656
4.2,4.2,4.1,4.1,0.638
4.2,4.2,4.2,4.2,0.64
4.2,4.2,4.3,4.3,0.626
4.2,4.2,4.4,4.4,0.646
4.2,4.2,4.5,4.5,0.64
4.2,4.2,4.6,4.6,0.62
4.2,4.2,4.7,4.7,0.66
4.2,4.2,4.8,4.8,0.662
4.2,4.2,4.9,4.9,0.666
4.2,4.2,5.0,5.0,0.68
4.2,4.2,5.1,5.1,0.632
4.2,4.2,5.2,5.2,0.582
4.2,4.2,5.3,5.3,0.644
4.2,4.2,5.4,5.4,0.65
4.2,4.2,5.5,5.5,0.616
4.2,4.2,5.6,5.6,0.62
4.2,4.2,5.7,5.7,0.652
4.2,4.2,5.8,5.8,0.654
4.2,4.2,5.9,5.9,0.668
4.2,4.2,6.0,6.0,0.66
4.2,4.2,6.1,6.1,0.616
4.2,4.2,6.2,6.2,0.634
4.2,4.2,6.3,6.3,0.624
4.2,4.2,6.4,6.4,0.65
4.2,4.2,6.5,6.5,0.634
4.2,4.2,6.6,6.6,0.618
4.2,4.2,6.7,6.7,0.646
4.2,4.2,6.8,6.8,0.592
4.2,4.2,6.9,6.9,0.624
4.2,4.2,7.0,7.0,0.628
4.2,4.2,7.1,7.1,0.594
4.2,4.2,7.2,7.2,0.634
4.2,4.2,7.3,7.3,0.588
4.2,4.2,7.4,7.4,0.61
4.2,4.2,7.5,7.5,0.604
4.2,4.2,7.6,7.6,0.58
4.2,4.2,7.7,7.7,0.622
4.2,4.2,7.8,7.8,0.612
4.2,4.2,7.9,7.9,0.62
4.2,4.2,8.0,8.0,0.628
4.2,4.2,8.1,8.1,0.554
4.2,4.2,8.2,8.2,0.576
4.2,4.2,8.3,8.3,0.548
4.2,4.2,8.4,8.4,0.584
4.2,4.2,8.5,8.5,0.554
4.2,4.2,8.6,8.6,0.574
4.2,4.2,8.7,8.7,0.59
4.2,4.2,8.8,8.8,0.582
4.2,4.2,8.9,8.9,0.574
4.2,4.2,9.0,9.0,0.584
4.2,4.2,9.1,9.1,0.554
4.2,4.2,9.2,9.2,0.542
4.2,4.2,9.3,9.3,0.544
4.2,4.2,9.4,9.4,0.552
4.2,4.2,9.5,9.5,0.554
4.2,4.2,9.6,9.6,0.538
4.2,4.2,9.7,9.7,0.522
4.2,4.2,9.8,9.8,0.55
4.2,4.2,9.9,9.9,0.536
4.2,4.2,10.0,10.0,0.55
4.2,4.2,10.1,10.1,0.55
4.2,4.2,10.2,10.2,0.554
4.2,4.2,10.3,10.3,0.548
4.2,4.2,10.4,10.4,0.516
4.2,4.2,10.5,10.5,0.542
4.2,4.2,10.6,10.6,0.532
4.2,4.2,10.7,10.7,0.52
4.2,4.2,10.8,10.8,0.496
4.2,4.2,10.9,10.9,0.49
4.2,4.2,11.0,11.0,0.522
4.2,4.2,11.1,11.1,0.522
4.2,4.2,11.2,11.2,0.53
4.2,4.2,11.3,11.3,0.482
4.2,4.2,11.4,11.4,0.49
4.2,4.2,11.5,11.5,0.52
4.2,4.2,11.6,11.6,0.5
4.2,4.2,11.7,11.7,0.516
4.2,4.2,11.8,11.8,0.498
4.2,4.2,11.9,11.9,0.482
4.2,4.2,12.0,12.0,0.524
4.2,4.2,12.1,12.1,0.528
4.2,4.2,12.2,12.2,0.494
4.2,4.2,12.3,12.3,0.518
4.2,4.2,12.4,12.4,0.468
4.2,4.2,12.5,12.5,0.532
4.2,4.2,12.6,12.6,0.46
4.2,4.2,12.7,12.7,0.514
4.2,4.2,12.8,12.8,0.468
4.2,4.2,12.9,12.9,0.46
4.2,4.2,13.0,13.0,0.47
4.2,4.2,13.1,13.1,0.468
4.2,4.2,13.2,13.2,0.48
4.2,4.2,13.3,13.3,0.426
4.2,4.2,13.4,13.4,0.438
4.2,4.2,13.5,13.5,0.478
4.2,4.2,13.6,13.6,0.452
4.2,4.2,13.7,13.7,0.538
4.2,4.2,13.8,13.8,0.476
4.2,4.2,13.9,13.9,0.49
4.2,4.2,14.0,14.0,0.488
4.2,4.2,14.1,14.1,0.48
4.2,4.2,14.2,14.2,0.48
4.2,4.2,14.3,14.3,0.452
4.2,4.2,14.4,14.4,0.452
4.2,4.2,14.5,14.5,0.466
4.2,4.2,14.6,14.6,0.498
4.2,4.2,14.7,14.7,0.526
4.2,4.2,14.8,14.8,0.486
4.2,4.2,14.9,14.9,0.432
4.2,4.2,15.0,15.0,0.454
4.3,4.3,0.0,0.0,0.124
4.3,4.3,0.1,0.1,0.148
4.3,4.3,0.2,0.2,0.198
4.3,4.3,0.3,0.3,0.206
4.3,4.3,0.4,0.4,0.236
4.3,4.3,0.5,0.5,0.242
4.3,4.3,0.6,0.6,0.262
4.3,4.3,0.7,0.7,0.256
4.3,4.3,0.8,0.8,0.28
4.3,4.3,0.9,0.9,0.296
4.3,4.3,1.0,1.0,0.318
4.3,4.3,1.1,1.1,0.35
4.3,4.3,1.2,1.2,0.37
4.3,4.3,1.3,1.3,0.406
4.3,4.3,1.4,1.4,0.434
4.3,4.3,1.5,1.5,0.406
4.3,4.3,1.6,1.6,0.428
4.3,4.3,1.7,1.7,0.428
4.3,4.3,1.8,1.8,0.468
4.3,4.3,1.9,1.9,0.462
4.3,4.3,2.0,2.0,0.432
4.3,4.3,2.1,2.1,0.488
4.3,4.3,2.2,2.2,0.532
4.3,4.3,2.3,2.3,0.536
4.3,4.3,2.4,2.4,0.53
4.3,4.3,2.5,2.5,0.524
4.3,4.3,2.6,2.6,0.552
4.3,4.3,2.7,2.7,0.59
4.3,4.3,2.8,2.8,0.568
4.3,4.3,2.9,2.9,0.542
4.3,4.3,3.0,3.0,0.566
4.3,4.3,3.1,3.1,0.578
4.3,4.3,3.2,3.2,0.548
4.3,4.3,3.3,3.3,0.608
4.3,4.3,3.4,3.4,0.586
4.3,4.3,3.5,3.5,0.58
4.3,4.3,3.6,3.6,0.628
4.3,4.3,3.7,3.7,0.63
4.3,4.3,3.8,3.8,0.622
4.3,4.3,3.9,3.9,0.638
4.3,4.3,4.0,4.0,0.638
4.3,4.3,4.1,4.1,0.624
4.3,4.3,4.2,4.2,0.654
4.3,4.3,4.3,4.3,0.63
4.3,4.3,4.4,4.4,0.602
4.3,4.3,4.5,4.5,0.644
4.3,4.3,4.6,4.6,0.63
4.3,4.3,4.7,4.7,0.62
4.3,4.3,4.8,4.8,0.668
4.3,4.3,4.9,4.9,0.62
4.3,4.3,5.0,5.0,0.642
4.3,4.3,5.1,5.1,0.648
4.3,4.3,5.2,5.2,0.62
4.3,4.3,5.3,5.3,0.632
4.3,4.3,5.4,5.4,0.64
4.3,4.3,5.5,5.5,0.642
4.3,4.3,5.6,5.6,0.65
4.3,4.3,5.7,5.7,0.638
4.3,4.3,5.8,5.8,0.616
4.3,4.3,5.9,5.9,0.618
4.3,4.3,6.0,6.0,0.632
4.3,4.3,6.1,6.1,0.656
4.3,4.3,6.2,6.2,0.628
4.3,4.3,6.3,6.3,0.602
4.3,4.3,6.4,6.4,0.586
4.3,4.3,6.5,6.5,0.622
4.3,4.3,6.6,6.6,0.602
4.3,4.3,6.7,6.7,0.598
4.3,4.3,6.8,6.8,0.596
4.3,4.3,6.9,6.9,0.6
4.3,4.3,7.0,7.0,0.602
4.3,4.3,7.1,7.1,0.612
4.3,4.3,7.2,7.2,0.63
4.3,4.3,7.3,7.3,0.652
4.3,4.3,7.4,7.4,0.608
4.3,4.3,7.5,7.5,0.632
4.3,4.3,7.6,7.6,0.586
4.3,4.3,7.7,7.7,0.586
4.3,4.3,7.8,7.8,0.584
4.3,4.3,7.9,7.9,0.608
4.3,4.3,8.0,8.0,0.624
4.3,4.3,8.1,8.1,0.568
4.3,4.3,8.2,8.2,0.612
4.3,4.3,8.3,8.3,0.584
4.3,4.3,8.4,8.4,0.55
4.3,4.3,8.5,8.5,0.578
4.3,4.3,8.6,8.6,0.576
4.3,4.3,8.7,8.7,0.604
4.3,4.3,8.8,8.8,0.57
4.3,4.3,8.9,8.9,0.526
4.3,4.3,9.0,9.0,0.574
4.3,4.3,9.1,9.1,0.578
4.3,4.3,9.2,9.2,0.544
4.3,4.3,9.3,9.3,0.598
4.3,4.3,9.4,9.4,0.592
4.3,4.3,9.5,9.5,0.58
4.3,4.3,9.6,9.6,0.566
4.3,4.3,9.7,9.7,0.526
4.3,4.3,9.8,9.8,0.554
4.3,4.3,9.9,9.9,0.538
4.3,4.3,10.0,10.0,0.538
4.3,4.3,10.1,10.1,0.518
4.3,4.3,10.2,10.2,0.544
4.3,4.3,10.3,10.3,0.554
4.3,4.3,10.4,10.4,0.582
4.3,4.3,10.5,10.5,0.546
4.3,4.3,10.6,10.6,0.546
4.3,4.3,10.7,10.7,0.514
4.3,4.3,10.8,10.8,0.514
4.3,4.3,10.9,10.9,0.552
4.3,4.3,11.0,11.0,0.552
4.3,4.3,11.1,11.1,0.518
4.3,4.3,11.2,11.2,0.546
4.3,4.3,11.3,11.3,0.572
4.3,4.3,11.4,11.4,0.508
4.3,4.3,11.5,11.5,0.502
4.3,4.3,11.6,11.6,0.508
4.3,4.3,11.7,11.7,0.516
4.3,4.3,11.8,11.8,0.5
4.3,4.3,11.9,11.9,0.5
4.3,4.3,12.0,12.0,0.486
4.3,4.3,12.1,12.1,0.548
4.3,4.3,12.2,12.2,0.502
4.3,4.3,12.3,12.3,0.502
4.3,4.3,12.4,12.4,0.518
4.3,4.3,12.5,12.5,0.468
4.3,4.3,12.6,12.6,0.5
4.3,4.3,12.7,12.7,0.48
4.3,4.3,12.8,12.8,0.488
4.3,4.3,12.9,12.9,0.496
4.3,4.3,13.0,13.0,0.532
4.3,4.3,13.1,13.1,0.508
4.3,4.3,13.2,13.2,0.504
4.3,4.3,13.3,13.3,0.492
4.3,4.3,13.4,13.4,0.522
4.3,4.3,13.5,13.5,0.47
4.3,4.3,13.6,13.6,0.464
4.3,4.3,13.7,13.7,0.45
4.3,4.3,13.8,13.8,0.496
4.3,4.3,13.9,13.9,0.474
4.3,4.3,14.0,14.0,0.472
4.3,4.3,14.1,14.1,0.492
4.3,4.3,14.2,14.2,0.452
4.3,4.3,14.3,14.3,0.482
4.3,4.3,14.4,14.4,0.418
4.3,4.3,14.5,14.5,0.476
4.3,4.3,14.6,14.6,0.43
4.3,4.3,14.7,14.7,0.44
4.3,4.3,14.8,14.8,0.488
4.3,4.3,14.9,14.9,0.45
4.3,4.3,15.0,15.0,0.456
4.4,4.4,0.0,0.0,0.11
4.4,4.4,0.1,0.1,0.17
4.4,4.4,0.2,0.2,0.178
4.4,4.4,0.3,0.3,0.152
4.4,4.4,0.4,0.4,0.204
4.4,4.4,0.5,0.5,0.214
4.4,4.4,0.6,0.6,0.248
4.4,4.4,0.7,0.7,0.25
4.4,4.4,0.8,0.8,0.278
4.4,4.4,0.9,0.9,0.266
4.4,4.4,1.0,1.0,0.302
4.4,4.4,1.1,1.1,0.338
4.4,4.4,1.2,1.2,0.348
4.4,4.4,1.3,1.3,0.338
4.4,4.4,1.4,1.4,0.372
4.4,4.4,1.5,1.5,0.382
4.4,4.4,1.6,1.6,0.444
4.4,4.4,1.7,1.7,0.43
4.4,4.4,1.8,1.8,0.416
4.4,4.4,1.9,1.9,0.446
4.4,4.4,2.0,2.0,0.506
4.4,4.4,2.1,2.1,0.51
4.4,4.4,2.2,2.2,0.492
4.4,4.4,2.3,2.3,0.502
4.4,4.4,2.4,2.4,0.532
4.4,4.4,2.5,2.5,0.514
4.4,4.4,2.6,2.6,0.58
4.4,4.4,2.7,2.7,0.546
4.4,4.4,2.8,2.8,0.572
4.4,4.4,2.9,2.9,0.586
4.4,4.4,3.0,3.0,0.564
4.4,4.4,3.1,3.1,0.578
4.4,4.4,3.2,3.2,0.582
4.4,4.4,3.3,3.3,0.606
4.4,4.4,3.4,3.4,0.586
4.4,4.4,3.5,3.5,0.604
4.4,4.4,3.6,3.6,0.638
4.4,4.4,3.7,3.7,0.61
4.4,4.4,3.8,3.8,0.638
4.4,4.4,3.9,3.9,0.632
4.4,4.4,4.0,4.0,0.596
4.4,4.4,4.1,4.1,0.63
4.4,4.4,4.2,4.2,0.648
4.4,4.4,4.3,4.3,0.682
4.4,4.4,4.4,4.4,0.648
4.4,4.4,4.5,4.5,0.644
4.4,4.4,4.6,4.6,0.652
4.4,4.4,4.7,4.7,0.67
4.4,4.4,4.8,4.8,0.632
4.4,4.4,4.9,4.9,0.63
4.4,4.4,5.0,5.0,0.672
4.4,4.4,5.1,5.1,0.63
4.4,4.4,5.2,5.2,0.608
4.4,4.4,5.3,5.3,0.63
4.4,4.4,5.4,5.4,0.648
4.4,4.4,5.5,5.5,0.642
4.4,4.4,5.6,5.6,0.598
4.4,4.4,5.7,5.7,0.586
4.4,4.4,5.8,5.8,0.636
4.4,4.4,5.9,5.9,0.682
4.4,4.4,6.0,6.0,0.658
4.4,4.4,6.1,6.1,0.628
4.4,4.4,6.2,6.2,0.646
4.4,4.4,6.3,6.3,0.608
4.4,4.4,6.4,6.4,0.68
4.4,4.4,6.5,6.5,0.602
4.4,4.4,6.6,6.6,0.644
4.4,4.4,6.7,6.7,0.636
4.4,4.4,6.8,6.8,0.612
4.4,4.4,6.9,6.9,0.616
4.4,4.4,7.0,7.0,0.626
4.4,4.4,7.1,7.1,0.646
4.4,4.4,7.2,7.2,0.638
4.4,4.4,7.3,7.3,0.618
4.4,4.4,7.4,7.4,0.624
4.4,4.4,7.5,7.5,0.602
4.4,4.4,7.6,7.6,0.598
4.4,4.4,7.7,7.7,0.618
4.4,4.4,7.8,7.8,0.568
4.4,4.4,7.9,7.9,0.582
4.4,4.4,8.0,8.0,0.618
4.4,4.4,8.1,8.1,0.588
4.4,4.4,8.2,8.2,0.576
4.4,4.4,8.3,8.3,0.554
4.4,4.4,8.4,8.4,0.594
4.4,4.4,8.5,8.5,0.568
4.4,4.4,8.6,8.6,0.6
4.4,4.4,8.7,8.7,0.52
4.4,4.4,8.8,8.8,0.57
4.4,4.4,8.9,8.9,0.578
4.4,4.4,9.0,9.0,0.588
4.4,4.4,9.1,9.1,0.558
4.4,4.4,9.2,9.2,0.602
4.4,4.4,9.3,9.3,0.544
4.4,4.4,9.4,9.4,0.568
4.4,4.4,9.5,9.5,0.566
4.4,4.4,9.6,9.6,0.536
4.4,4.4,9.7,9.7,0.528
4.4,4.4,9.8,9.8,0.594
4.4,4.4,9.9,9.9,0.516
4.4,4.4,10.0,10.0,0.54
4.4,4.4,10.1,10.1,0.542
4.4,4.4,10.2,10.2,0.56
4.4,4.4,10.3,10.3,0.536
4.4,4.4,10.4,10.4,0.564
4.4,4.4,10.5,10.5,0.556
4.4,4.4,10.6,10.6,0.516
4.4,4.4,10.7,10.7,0.538
4.4,4.4,10.8,10.8,0.548
4.4,4.4,10.9,10.9,0.516
4.4,4.4,11.0,11.0,0.534
4.4,4.4,11.1,11.1,0.544
4.4,4.4,11.2,11.2,0.506
4.4,4.4,11.3,11.3,0.53
4.4,4.4,11.4,11.4,0.58
4.4,4.4,11.5,11.5,0.494
4.4,4.4,11.6,11.6,0.508
4.4,4.4,11.7,11.7,0.51
4.4,4.4,11.8,11.8,0.476
4.4,4.4,11.9,11.9,0.502
4.4,4.4,12.0,12.0,0.464
4.4,4.4,12.1,12.1,0.472
4.4,4.4,12.2,12.2,0.506
4.4,4.4,12.3,12.3,0.496
4.4,4.4,12.4,12.4,0.512
4.4,4.4,12.5,12.5,0.512
4.4,4.4,12.6,12.6,0.48
4.4,4.4,12.7,12.7,0.528
4.4,4.4,12.8,12.8,0.484
4.4,4.4,12.9,12.9,0.456
4.4,4.4,13.0,13.0,0.518
4.4,4.4,13.1,13.1,0.52
4.4,4.4,13.2,13.2,0.482
4.4,4.4,13.3,13.3,0.47
4.4,4.4,13.4,13.4,0.474
4.4,4.4,13.5,13.5,0.482
4.4,4.4,13.6,13.6,0.448
4.4,4.4,13.7,13.7,0.488
4.4,4.4,13.8,13.8,0.482
4.4,4.4,13.9,13.9,0.478
4.4,4.4,14.0,14.0,0.498
4.4,4.4,14.1,14.1,0.454
4.4,4.4,14.2,14.2,0.482
4.4,4.4,14.3,14.3,0.454
4.4,4.4,14.4,14.4,0.524
4.4,4.4,14.5,14.5,0.44
4.4,4.4,14.6,14.6,0.452
4.4,4.4,14.7,14.7,0.466
4.4,4.4,14.8,14.8,0.456
4.4,4.4,14.9,14.9,0.468
4.4,4.4,15.0,15.0,0.464
4.5,4.5,0.0,0.0,0.142
4.5,4.5,0.1,0.1,0.146
4.5,4.5,0.2,0.2,0.166
4.5,4.5,0.3,0.3,0.178
4.5,4.5,0.4,0.4,0.214
4.5,4.5,0.5,0.5,0.234
4.5,4.5,0.6,0.6,0.236
4.5,4.5,0.7,0.7,0.23
4.5,4.5,0.8,0.8,0.278
4.5,4.5,0.9,0.9,0.304
4.5,4.5,1.0,1.0,0.268
4.5,4.5,1.1,1.1,0.348
4.5,4.5,1.2,1.2,0.358
4.5,4.5,1.3,1.3,0.406
4.5,4.5,1.4,1.4,0.35
4.5,4.5,1.5,1.5,0.404
4.5,4.5,1.6,1.6,0.448
4.5,4.5,1.7,1.7,0.43
4.5,4.5,1.8,1.8,0.404
4.5,4.5,1.9,1.9,0.458
4.5,4.5,2.0,2.0,0.51
4.5,4.5,2.1,2.1,0.484
4.5,4.5,2.2,2.2,0.512
4.5,4.5,2.3,2.3,0.508
4.5,4.5,2.4,2.4,0.478
4.5,4.5,2.5,2.5,0.536
4.5,4.5,2.6,2.6,0.486
4.5,4.5,2.7,2.7,0.578
4.5,4.5,2.8,2.8,0.534
4.5,4.5,2.9,2.9,0.584
4.5,4.5,3.0,3.0,0.562
4.5,4.5,3.1,3.1,0.59
4.5,4.5,3.2,3.2,0.6
4.5,4.5,3.3,3.3,0.602
4.5,4.5,3.4,3.4,0.59
4.5,4.5,3.5,3.5,0.602
4.5,4.5,3.6,3.6,0.596
4.5,4.5,3.7,3.7,0.62
4.5,4.5,3.8,3.8,0.596
4.5,4.5,3.9,3.9,0.586
4.5,4.5,4.0,4.0,0.572
4.5,4.5,4.1,4.1,0.668
4.5,4.5,4.2,4.2,0.636
4.5,4.5,4.3,4.3,0.59
4.5,4.5,4.4,4.4,0.602
4.5,4.5,4.5,4.5,0.6
4.5,4.5,4.6,4.6,0.656
4.5,4.5,4.7,4.7,0.66
4.5,4.5,4.8,4.8,0.632
4.5,4.5,4.9,4.9,0.606
4.5,4.5,5.0,5.0,0.642
4.5,4.5,5.1,5.1,0.62
4.5,4.5,5.2,5.2,0.602
4.5,4.5,5.3,5.3,0.666
4.5,4.5,5.4,5.4,0.654
4.5,4.5,5.5,5.5,0.654
4.5,4.5,5.6,5.6,0.662
4.5,4.5,5.7,5.7,0.628
4.5,4.5,5.8,5.8,0.608
4.5,4.5,5.9,5.9,0.676
4.5,4.5,6.0,6.0,0.63
4.5,4.5,6.1,6.1,0.622
4.5,4.5,6.2,6.2,0.652
4.5,4.5,6.3,6.3,0.64
4.5,4.5,6.4,6.4,0.594
4.5,4.5,6.5,6.5,0.634
4.5,4.5,6.6,6.6,0.646
4.5,4.5,6.7,6.7,0.636
4.5,4.5,6.8,6.8,0.626
4.5,4.5,6.9,6.9,0.624
4.5,4.5,7.0,7.0,0.642
4.5,4.5,7.1,7.1,0.614
4.5,4.5,7.2,7.2,0.618
4.5,4.5,7.3,7.3,0.656
4.5,4.5,7.4,7.4,0.636
4.5,4.5,7.5,7.5,0.612
4.5,4.5,7.6,7.6,0.62
4.5,4.5,7.7,7.7,0.614
4.5,4.5,7.8,7.8,0.61
4.5,4.5,7.9,7.9,0.594
4.5,4.5,8.0,8.0,0.578
4.5,4.5,8.1,8.1,0.584
4.5,4.5,8.2,8.2,0.62
4.5,4.5,8.3,8.3,0.616
4.5,4.5,8.4,8.4,0.584
4.5,4.5,8.5,8.5,0.584
4.5,4.5,8.6,8.6,0.612
4.5,4.5,8.7,8.7,0.576
4.5,4.5,8.8,8.8,0.566
4.5,4.5,8.9,8.9,0.574
4.5,4.5,9.0,9.0,0.596
4.5,4.5,9.1,9.1,0.55
4.5,4.5,9.2,9.2,0.57
4.5,4.5,9.3,9.3,0.58
4.5,4.5,9.4,9.4,0.58
4.5,4.5,9.5,9.5,0.51
4.5,4.5,9.6,9.6,0.594
4.5,4.5,9.7,9.7,0.584
4.5,4.5,9.8,9.8,0.572
4.5,4.5,9.9,9.9,0.548
4.5,4.5,10.0,10.0,0.588
4.5,4.5,10.1,10.1,0.54
4.5,4.5,10.2,10.2,0.55
4.5,4.5,10.3,10.3,0.568
4.5,4.5,10.4,10.4,0.564
4.5,4.5,10.5,10.5,0.536
4.5,4.5,10.6,10.6,0.544
4.5,4.5,10.7,10.7,0.548
4.5,4.5,10.8,10.8,0.512
4.5,4.5,10.9,10.9,0.52
4.5,4.5,11.0,11.0,0.526
4.5,4.5,11.1,11.1,0.512
4.5,4.5,11.2,11.2,0.56
4.5,4.5,11.3,11.3,0.552
4.5,4.5,11.4,11.4,0.57
4.5,4.5,11.5,11.5,0.492
4.5,4.5,11.6,11.6,0.526
4.5,4.5,11.7,11.7,0.5
4.5,4.5,11.8,11.8,0.51
4.5,4.5,11.9,11.9,0.544
4.5,4.5,12.0,12.0,0.49
4.5,4.5,12.1,12.1,0.528
4.5,4.5,12.2,12.2,0.538
4.5,4.5,12.3,12.3,0.496
4.5,4.5,12.4,12.4,0.552
4.5,4.5,12.5,12.5,0.472
4.5,4.5,12.6,12.6,0.514
4.5,4.5,12.7,12.7,0.512
4.5,4.5,12.8,12.8,0.468
4.5,4.5,12.9,12.9,0.498
4.5,4.5,13.0,13.0,0.492
4.5,4.5,13.1,13.1,0.496
4.5,4.5,13.2,13.2,0.474
4.5,4.5,13.3,13.3,0.488
4.5,4.5,13.4,13.4,0.488
4.5,4.5,13.5,13.5,0.492
4.5,4.5,13.6,13.6,0.522
4.5,4.5,13.7,13.7,0.522
4.5,4.5,13.8,13.8,0.49
4.5,4.5,13.9,13.9,0.494
4.5,4.5,14.0,14.0,0.5
4.5,4.5,14.1,14.1,0.52
4.5,4.5,14.2,14.2,0.508
4.5,4.5,14.3,14.3,0.49
4.5,4.5,14.4,14.4,0.5
4.5,4.5,14.5,14.5,0.474
4.5,4.5,14.6,14.6,0.492
4.5,4.5,14.7,14.7,0.468
4.5,4.5,14.8,14.8,0.472
4.5,4.5,14.9,14.9,0.46
4.5,4.5,15.0,15.0,0.466
4.6,4.6,0.0,0.0,0.12
4.6,4.6,0.1,0.1,0.136
4.6,4.6,0.2,0.2,0.146
4.6,4.6,0.3,0.3,0.15
4.6,4.6,0.4,0.4,0.166
4.6,4.6,0.5,0.5,0.242
4.6,4.6,0.6,0.6,0.27
4.6,4.6,0.7,0.7,0.244
