$\sigma_{h_1}$,$\sigma_{h_2}$,$\sigma_{x_1}$,$\sigma_{x_2}$,success_rate
4.6,4.6,14.3,14.3,0.198
4.6,4.6,14.4,14.4,0.166
4.6,4.6,14.5,14.5,0.18
4.6,4.6,14.6,14.6,0.136
4.6,4.6,14.7,14.7,0.138
4.6,4.6,14.8,14.8,0.144
4.6,4.6,14.9,14.9,0.144
4.6,4.6,15.0,15.0,0.164
4.6,4.6,15.1,15.1,0.152
4.7,4.7,0.1,0.1,0.018
4.7,4.7,0.2,0.2,0.028
4.7,4.7,0.3,0.3,0.046
4.7,4.7,0.4,0.4,0.034
4.7,4.7,0.5,0.5,0.044
4.7,4.7,0.6,0.6,0.048
4.7,4.7,0.7,0.7,0.054
4.7,4.7,0.8,0.8,0.04
4.7,4.7,0.9,0.9,0.082
4.7,4.7,1.0,1.0,0.05
4.7,4.7,1.1,1.1,0.07
4.7,4.7,1.2,1.2,0.074
4.7,4.7,1.3,1.3,0.09
4.7,4.7,1.4,1.4,0.086
4.7,4.7,1.5,1.5,0.096
4.7,4.7,1.6,1.6,0.102
4.7,4.7,1.7,1.7,0.132
4.7,4.7,1.8,1.8,0.12
4.7,4.7,1.9,1.9,0.112
4.7,4.7,2.0,2.0,0.13
4.7,4.7,2.1,2.1,0.108
4.7,4.7,2.2,2.2,0.144
4.7,4.7,2.3,2.3,0.134
4.7,4.7,2.4,2.4,0.154
4.7,4.7,2.5,2.5,0.162
4.7,4.7,2.6,2.6,0.152
4.7,4.7,2.7,2.7,0.17
4.7,4.7,2.8,2.8,0.178
4.7,4.7,2.9,2.9,0.238
4.7,4.7,3.0,3.0,0.19
4.7,4.7,3.1,3.1,0.172
4.7,4.7,3.2,3.2,0.216
4.7,4.7,3.3,3.3,0.212
4.7,4.7,3.4,3.4,0.184
4.7,4.7,3.5,3.5,0.218
4.7,4.7,3.6,3.6,0.212
4.7,4.7,3.7,3.7,0.222
4.7,4.7,3.8,3.8,0.21
4.7,4.7,3.9,3.9,0.24
4.7,4.7,4.0,4.0,0.236
4.7,4.7,4.1,4.1,0.266
4.7,4.7,4.2,4.2,0.274
4.7,4.7,4.3,4.3,0.246
4.7,4.7,4.4,4.4,0.252
4.7,4.7,4.5,4.5,0.264
4.7,4.7,4.6,4.6,0.28
4.7,4.7,4.7,4.7,0.282
4.7,4.7,4.8,4.8,0.306
4.7,4.7,4.9,4.9,0.294
4.7,4.7,5.0,5.0,0.334
4.7,4.7,5.1,5.1,0.296
4.7,4.7,5.2,5.2,0.312
4.7,4.7,5.3,5.3,0.29
4.7,4.7,5.4,5.4,0.318
4.7,4.7,5.5,5.5,0.296
4.7,4.7,5.6,5.6,0.316
4.7,4.7,5.7,5.7,0.306
4.7,4.7,5.8,5.8,0.356
4.7,4.7,5.9,5.9,0.322
4.7,4.7,6.0,6.0,0.328
4.7,4.7,6.1,6.1,0.328
4.7,4.7,6.2,6.2,0.34
4.7,4.7,6.3,6.3,0.346
4.7,4.7,6.4,6.4,0.372
4.7,4.7,6.5,6.5,0.326
4.7,4.7,6.6,6.6,0.326
4.7,4.7,6.7,6.7,0.382
4.7,4.7,6.8,6.8,0.344
4.7,4.7,6.9,6.9,0.334
4.7,4.7,7.0,7.0,0.362
4.7,4.7,7.1,7.1,0.358
4.7,4.7,7.2,7.2,0.358
4.7,4.7,7.3,7.3,0.37
4.7,4.7,7.4,7.4,0.332
4.7,4.7,7.5,7.5,0.346
4.7,4.7,7.6,7.6,0.35
4.7,4.7,7.7,7.7,0.348
4.7,4.7,7.8,7.8,0.372
4.7,4.7,7.9,7.9,0.414
4.7,4.7,8.0,8.0,0.352
4.7,4.7,8.1,8.1,0.386
4.7,4.7,8.2,8.2,0.342
4.7,4.7,8.3,8.3,0.346
4.7,4.7,8.4,8.4,0.366
4.7,4.7,8.5,8.5,0.362
4.7,4.7,8.6,8.6,0.322
4.7,4.7,8.7,8.7,0.4
4.7,4.7,8.8,8.8,0.392
4.7,4.7,8.9,8.9,0.398
4.7,4.7,9.0,9.0,0.364
4.7,4.7,9.1,9.1,0.366
4.7,4.7,9.2,9.2,0.354
4.7,4.7,9.3,9.3,0.35
4.7,4.7,9.4,9.4,0.354
4.7,4.7,9.5,9.5,0.338
4.7,4.7,9.6,9.6,0.378
4.7,4.7,9.7,9.7,0.374
4.7,4.7,9.8,9.8,0.362
4.7,4.7,9.9,9.9,0.364
4.7,4.7,10.0,10.0,0.342
4.7,4.7,10.1,10.1,0.346
4.7,4.7,10.2,10.2,0.338
4.7,4.7,10.3,10.3,0.326
4.7,4.7,10.4,10.4,0.35
4.7,4.7,10.5,10.5,0.32
4.7,4.7,10.6,10.6,0.322
4.7,4.7,10.7,10.7,0.312
4.7,4.7,10.8,10.8,0.258
4.7,4.7,10.9,10.9,0.31
4.7,4.7,11.0,11.0,0.336
4.7,4.7,11.1,11.1,0.302
4.7,4.7,11.2,11.2,0.266
4.7,4.7,11.3,11.3,0.292
4.7,4.7,11.4,11.4,0.256
4.7,4.7,11.5,11.5,0.264
4.7,4.7,11.6,11.6,0.268
4.7,4.7,11.7,11.7,0.274
4.7,4.7,11.8,11.8,0.274
4.7,4.7,11.9,11.9,0.218
4.7,4.7,12.0,12.0,0.238
4.7,4.7,12.1,12.1,0.26
4.7,4.7,12.2,12.2,0.24
4.7,4.7,12.3,12.3,0.264
4.7,4.7,12.4,12.4,0.248
4.7,4.7,12.5,12.5,0.222
4.7,4.7,12.6,12.6,0.2
4.7,4.7,12.7,12.7,0.232
4.7,4.7,12.8,12.8,0.208
4.7,4.7,12.9,12.9,0.218
4.7,4.7,13.0,13.0,0.196
4.7,4.7,13.1,13.1,0.216
4.7,4.7,13.2,13.2,0.216
4.7,4.7,13.3,13.3,0.194
4.7,4.7,13.4,13.4,0.184
4.7,4.7,13.5,13.5,0.19
4.7,4.7,13.6,13.6,0.22
4.7,4.7,13.7,13.7,0.18
4.7,4.7,13.8,13.8,0.168
4.7,4.7,13.9,13.9,0.172
4.7,4.7,14.0,14.0,0.174
4.7,4.7,14.1,14.1,0.176
4.7,4.7,14.2,14.2,0.196
4.7,4.7,14.3,14.3,0.172
4.7,4.7,14.4,14.4,0.186
4.7,4.7,14.5,14.5,0.162
4.7,4.7,14.6,14.6,0.152
4.7,4.7,14.7,14.7,0.168
4.7,4.7,14.8,14.8,0.152
4.7,4.7,14.9,14.9,0.142
4.7,4.7,15.0,15.0,0.168
4.7,4.7,15.1,15.1,0.13
4.8,4.8,0.1,0.1,0.032
4.8,4.8,0.2,0.2,0.042
4.8,4.8,0.3,0.3,0.028
4.8,4.8,0.4,0.4,0.032
4.8,4.8,0.5,0.5,0.052
4.8,4.8,0.6,0.6,0.032
4.8,4.8,0.7,0.7,0.046
4.8,4.8,0.8,0.8,0.048
4.8,4.8,0.9,0.9,0.062
4.8,4.8,1.0,1.0,0.064
4.8,4.8,1.1,1.1,0.072
4.8,4.8,1.2,1.2,0.082
4.8,4.8,1.3,1.3,0.088
4.8,4.8,1.4,1.4,0.09
4.8,4.8,1.5,1.5,0.096
4.8,4.8,1.6,1.6,0.094
4.8,4.8,1.7,1.7,0.104
4.8,4.8,1.8,1.8,0.086
4.8,4.8,1.9,1.9,0.13
4.8,4.8,2.0,2.0,0.11
4.8,4.8,2.1,2.1,0.118
4.8,4.8,2.2,2.2,0.116
4.8,4.8,2.3,2.3,0.142
4.8,4.8,2.4,2.4,0.19
4.8,4.8,2.5,2.5,0.17
4.8,4.8,2.6,2.6,0.168
4.8,4.8,2.7,2.7,0.164
4.8,4.8,2.8,2.8,0.17
4.8,4.8,2.9,2.9,0.18
4.8,4.8,3.0,3.0,0.162
4.8,4.8,3.1,3.1,0.186
4.8,4.8,3.2,3.2,0.188
4.8,4.8,3.3,3.3,0.202
4.8,4.8,3.4,3.4,0.206
4.8,4.8,3.5,3.5,0.23
4.8,4.8,3.6,3.6,0.208
4.8,4.8,3.7,3.7,0.244
4.8,4.8,3.8,3.8,0.18
4.8,4.8,3.9,3.9,0.212
4.8,4.8,4.0,4.0,0.218
4.8,4.8,4.1,4.1,0.262
4.8,4.8,4.2,4.2,0.24
4.8,4.8,4.3,4.3,0.276
4.8,4.8,4.4,4.4,0.282
4.8,4.8,4.5,4.5,0.254
4.8,4.8,4.6,4.6,0.3
4.8,4.8,4.7,4.7,0.27
4.8,4.8,4.8,4.8,0.296
4.8,4.8,4.9,4.9,0.322
4.8,4.8,5.0,5.0,0.3
4.8,4.8,5.1,5.1,0.252
4.8,4.8,5.2,5.2,0.292
4.8,4.8,5.3,5.3,0.302
4.8,4.8,5.4,5.4,0.282
4.8,4.8,5.5,5.5,0.294
4.8,4.8,5.6,5.6,0.276
4.8,4.8,5.7,5.7,0.33
4.8,4.8,5.8,5.8,0.32
4.8,4.8,5.9,5.9,0.338
4.8,4.8,6.0,6.0,0.324
4.8,4.8,6.1,6.1,0.274
4.8,4.8,6.2,6.2,0.338
4.8,4.8,6.3,6.3,0.3
4.8,4.8,6.4,6.4,0.332
4.8,4.8,6.5,6.5,0.312
4.8,4.8,6.6,6.6,0.326
4.8,4.8,6.7,6.7,0.314
4.8,4.8,6.8,6.8,0.336
4.8,4.8,6.9,6.9,0.356
4.8,4.8,7.0,7.0,0.314
4.8,4.8,7.1,7.1,0.352
4.8,4.8,7.2,7.2,0.394
4.8,4.8,7.3,7.3,0.358
4.8,4.8,7.4,7.4,0.316
4.8,4.8,7.5,7.5,0.346
4.8,4.8,7.6,7.6,0.38
4.8,4.8,7.7,7.7,0.382
4.8,4.8,7.8,7.8,0.36
4.8,4.8,7.9,7.9,0.374
4.8,4.8,8.0,8.0,0.346
4.8,4.8,8.1,8.1,0.342
4.8,4.8,8.2,8.2,0.368
4.8,4.8,8.3,8.3,0.32
4.8,4.8,8.4,8.4,0.358
4.8,4.8,8.5,8.5,0.368
4.8,4.8,8.6,8.6,0.344
4.8,4.8,8.7,8.7,0.356
4.8,4.8,8.8,8.8,0.352
4.8,4.8,8.9,8.9,0.34
4.8,4.8,9.0,9.0,0.356
4.8,4.8,9.1,9.1,0.356
4.8,4.8,9.2,9.2,0.356
4.8,4.8,9.3,9.3,0.36
4.8,4.8,9.4,9.4,0.358
4.8,4.8,9.5,9.5,0.324
4.8,4.8,9.6,9.6,0.372
4.8,4.8,9.7,9.7,0.37
4.8,4.8,9.8,9.8,0.346
4.8,4.8,9.9,9.9,0.362
4.8,4.8,10.0,10.0,0.372
4.8,4.8,10.1,10.1,0.346
4.8,4.8,10.2,10.2,0.328
4.8,4.8,10.3,10.3,0.342
4.8,4.8,10.4,10.4,0.334
4.8,4.8,10.5,10.5,0.35
4.8,4.8,10.6,10.6,0.298
4.8,4.8,10.7,10.7,0.344
4.8,4.8,10.8,10.8,0.344
4.8,4.8,10.9,10.9,0.296
4.8,4.8,11.0,11.0,0.32
4.8,4.8,11.1,11.1,0.292
4.8,4.8,11.2,11.2,0.26
4.8,4.8,11.3,11.3,0.3
4.8,4.8,11.4,11.4,0.26
4.8,4.8,11.5,11.5,0.27
4.8,4.8,11.6,11.6,0.274
4.8,4.8,11.7,11.7,0.276
4.8,4.8,11.8,11.8,0.28
4.8,4.8,11.9,11.9,0.274
4.8,4.8,12.0,12.0,0.22
4.8,4.8,12.1,12.1,0.284
4.8,4.8,12.2,12.2,0.28
4.8,4.8,12.3,12.3,0.214
4.8,4.8,12.4,12.4,0.266
4.8,4.8,12.5,12.5,0.248
4.8,4.8,12.6,12.6,0.226
4.8,4.8,12.7,12.7,0.234
4.8,4.8,12.8,12.8,0.262
4.8,4.8,12.9,12.9,0.208
4.8,4.8,13.0,13.0,0.214
4.8,4.8,13.1,13.1,0.216
4.8,4.8,13.2,13.2,0.22
4.8,4.8,13.3,13.3,0.214
4.8,4.8,13.4,13.4,0.194
4.8,4.8,13.5,13.5,0.194
4.8,4.8,13.6,13.6,0.196
4.8,4.8,13.7,13.7,0.186
4.8,4.8,13.8,13.8,0.172
4.8,4.8,13.9,13.9,0.2
4.8,4.8,14.0,14.0,0.202
4.8,4.8,14.1,14.1,0.168
4.8,4.8,14.2,14.2,0.178
4.8,4.8,14.3,14.3,0.166
4.8,4.8,14.4,14.4,0.174
4.8,4.8,14.5,14.5,0.16
4.8,4.8,14.6,14.6,0.148
4.8,4.8,14.7,14.7,0.164
4.8,4.8,14.8,14.8,0.158
4.8,4.8,14.9,14.9,0.162
4.8,4.8,15.0,15.0,0.166
4.8,4.8,15.1,15.1,0.14
4.9,4.9,0.1,0.1,0.02
4.9,4.9,0.2,0.2,0.042
4.9,4.9,0.3,0.3,0.04
4.9,4.9,0.4,0.4,0.036
4.9,4.9,0.5,0.5,0.052
4.9,4.9,0.6,0.6,0.038
4.9,4.9,0.7,0.7,0.05
4.9,4.9,0.8,0.8,0.068
4.9,4.9,0.9,0.9,0.052
4.9,4.9,1.0,1.0,0.06
4.9,4.9,1.1,1.1,0.072
4.9,4.9,1.2,1.2,0.116
4.9,4.9,1.3,1.3,0.062
4.9,4.9,1.4,1.4,0.09
4.9,4.9,1.5,1.5,0.086
4.9,4.9,1.6,1.6,0.11
4.9,4.9,1.7,1.7,0.114
4.9,4.9,1.8,1.8,0.098
4.9,4.9,1.9,1.9,0.108
4.9,4.9,2.0,2.0,0.116
4.9,4.9,2.1,2.1,0.128
4.9,4.9,2.2,2.2,0.12
4.9,4.9,2.3,2.3,0.172
4.9,4.9,2.4,2.4,0.142
4.9,4.9,2.5,2.5,0.156
4.9,4.9,2.6,2.6,0.16
4.9,4.9,2.7,2.7,0.186
4.9,4.9,2.8,2.8,0.18
4.9,4.9,2.9,2.9,0.178
4.9,4.9,3.0,3.0,0.19
4.9,4.9,3.1,3.1,0.178
4.9,4.9,3.2,3.2,0.166
4.9,4.9,3.3,3.3,0.18
4.9,4.9,3.4,3.4,0.206
4.9,4.9,3.5,3.5,0.208
4.9,4.9,3.6,3.6,0.198
4.9,4.9,3.7,3.7,0.206
4.9,4.9,3.8,3.8,0.228
4.9,4.9,3.9,3.9,0.202
4.9,4.9,4.0,4.0,0.24
4.9,4.9,4.1,4.1,0.238
4.9,4.9,4.2,4.2,0.266
4.9,4.9,4.3,4.3,0.254
4.9,4.9,4.4,4.4,0.242
4.9,4.9,4.5,4.5,0.32
4.9,4.9,4.6,4.6,0.258
4.9,4.9,4.7,4.7,0.25
4.9,4.9,4.8,4.8,0.278
4.9,4.9,4.9,4.9,0.254
4.9,4.9,5.0,5.0,0.272
4.9,4.9,5.1,5.1,0.298
4.9,4.9,5.2,5.2,0.27
4.9,4.9,5.3,5.3,0.278
4.9,4.9,5.4,5.4,0.296
4.9,4.9,5.5,5.5,0.272
4.9,4.9,5.6,5.6,0.286
4.9,4.9,5.7,5.7,0.352
4.9,4.9,5.8,5.8,0.296
4.9,4.9,5.9,5.9,0.312
4.9,4.9,6.0,6.0,0.3
4.9,4.9,6.1,6.1,0.308
4.9,4.9,6.2,6.2,0.36
4.9,4.9,6.3,6.3,0.312
4.9,4.9,6.4,6.4,0.314
4.9,4.9,6.5,6.5,0.378
4.9,4.9,6.6,6.6,0.328
4.9,4.9,6.7,6.7,0.346
4.9,4.9,6.8,6.8,0.394
4.9,4.9,6.9,6.9,0.332
4.9,4.9,7.0,7.0,0.34
4.9,4.9,7.1,7.1,0.39
4.9,4.9,7.2,7.2,0.396
4.9,4.9,7.3,7.3,0.348
4.9,4.9,7.4,7.4,0.324
4.9,4.9,7.5,7.5,0.34
4.9,4.9,7.6,7.6,0.378
4.9,4.9,7.7,7.7,0.388
4.9,4.9,7.8,7.8,0.348
4.9,4.9,7.9,7.9,0.366
4.9,4.9,8.0,8.0,0.388
4.9,4.9,8.1,8.1,0.372
4.9,4.9,8.2,8.2,0.394
4.9,4.9,8.3,8.3,0.354
4.9,4.9,8.4,8.4,0.328
4.9,4.9,8.5,8.5,0.352
4.9,4.9,8.6,8.6,0.406
4.9,4.9,8.7,8.7,0.332
4.9,4.9,8.8,8.8,0.4
4.9,4.9,8.9,8.9,0.336
4.9,4.9,9.0,9.0,0.36
4.9,4.9,9.1,9.1,0.356
4.9,4.9,9.2,9.2,0.35
4.9,4.9,9.3,9.3,0.348
4.9,4.9,9.4,9.4,0.334
4.9,4.9,9.5,9.5,0.35
4.9,4.9,9.6,9.6,0.386
4.9,4.9,9.7,9.7,0.354
4.9,4.9,9.8,9.8,0.35
4.9,4.9,9.9,9.9,0.374
4.9,4.9,10.0,10.0,0.378
4.9,4.9,10.1,10.1,0.346
4.9,4.9,10.2,10.2,0.342
4.9,4.9,10.3,10.3,0.304
4.9,4.9,10.4,10.4,0.346
4.9,4.9,10.5,10.5,0.36
4.9,4.9,10.6,10.6,0.354
4.9,4.9,10.7,10.7,0.3
4.9,4.9,10.8,10.8,0.322
4.9,4.9,10.9,10.9,0.308
4.9,4.9,11.0,11.0,0.33
4.9,4.9,11.1,11.1,0.296
4.9,4.9,11.2,11.2,0.298
4.9,4.9,11.3,11.3,0.29
4.9,4.9,11.4,11.4,0.284
4.9,4.9,11.5,11.5,0.262
4.9,4.9,11.6,11.6,0.334
4.9,4.9,11.7,11.7,0.266
4.9,4.9,11.8,11.8,0.236
4.9,4.9,11.9,11.9,0.242
4.9,4.9,12.0,12.0,0.254
4.9,4.9,12.1,12.1,0.294
4.9,4.9,12.2,12.2,0.248
4.9,4.9,12.3,12.3,0.234
4.9,4.9,12.4,12.4,0.268
4.9,4.9,12.5,12.5,0.234
4.9,4.9,12.6,12.6,0.24
4.9,4.9,12.7,12.7,0.254
4.9,4.9,12.8,12.8,0.212
4.9,4.9,12.9,12.9,0.264
4.9,4.9,13.0,13.0,0.236
4.9,4.9,13.1,13.1,0.208
4.9,4.9,13.2,13.2,0.254
4.9,4.9,13.3,13.3,0.204
4.9,4.9,13.4,13.4,0.22
4.9,4.9,13.5,13.5,0.214
4.9,4.9,13.6,13.6,0.25
4.9,4.9,13.7,13.7,0.202
4.9,4.9,13.8,13.8,0.186
4.9,4.9,13.9,13.9,0.186
4.9,4.9,14.0,14.0,0.198
4.9,4.9,14.1,14.1,0.176
4.9,4.9,14.2,14.2,0.162
4.9,4.9,14.3,14.3,0.166
4.9,4.9,14.4,14.4,0.186
4.9,4.9,14.5,14.5,0.186
4.9,4.9,14.6,14.6,0.174
4.9,4.9,14.7,14.7,0.168
4.9,4.9,14.8,14.8,0.168
4.9,4.9,14.9,14.9,0.162
4.9,4.9,15.0,15.0,0.18
4.9,4.9,15.1,15.1,0.172
5.0,5.0,0.1,0.1,0.026
5.0,5.0,0.2,0.2,0.026
5.0,5.0,0.3,0.3,0.024
5.0,5.0,0.4,0.4,0.042
5.0,5.0,0.5,0.5,0.038
5.0,5.0,0.6,0.6,0.058
5.0,5.0,0.7,0.7,0.04
5.0,5.0,0.8,0.8,0.064
5.0,5.0,0.9,0.9,0.056
5.0,5.0,1.0,1.0,0.066
5.0,5.0,1.1,1.1,0.086
5.0,5.0,1.2,1.2,0.06
5.0,5.0,1.3,1.3,0.094
5.0,5.0,1.4,1.4,0.074
5.0,5.0,1.5,1.5,0.088
5.0,5.0,1.6,1.6,0.106
5.0,5.0,1.7,1.7,0.1
5.0,5.0,1.8,1.8,0.13
5.0,5.0,1.9,1.9,0.098
5.0,5.0,2.0,2.0,0.124
5.0,5.0,2.1,2.1,0.108
5.0,5.0,2.2,2.2,0.126
5.0,5.0,2.3,2.3,0.092
5.0,5.0,2.4,2.4,0.15
5.0,5.0,2.5,2.5,0.136
5.0,5.0,2.6,2.6,0.158
5.0,5.0,2.7,2.7,0.146
5.0,5.0,2.8,2.8,0.142
5.0,5.0,2.9,2.9,0.16
5.0,5.0,3.0,3.0,0.162
5.0,5.0,3.1,3.1,0.16
5.0,5.0,3.2,3.2,0.22
5.0,5.0,3.3,3.3,0.192
5.0,5.0,3.4,3.4,0.168
5.0,5.0,3.5,3.5,0.218
5.0,5.0,3.6,3.6,0.202
5.0,5.0,3.7,3.7,0.224
5.0,5.0,3.8,3.8,0.208
5.0,5.0,3.9,3.9,0.25
5.0,5.0,4.0,4.0,0.232
5.0,5.0,4.1,4.1,0.252
5.0,5.0,4.2,4.2,0.244
5.0,5.0,4.3,4.3,0.256
5.0,5.0,4.4,4.4,0.268
5.0,5.0,4.5,4.5,0.284
5.0,5.0,4.6,4.6,0.254
5.0,5.0,4.7,4.7,0.25
5.0,5.0,4.8,4.8,0.262
5.0,5.0,4.9,4.9,0.274
5.0,5.0,5.0,5.0,0.278
5.0,5.0,5.1,5.1,0.292
5.0,5.0,5.2,5.2,0.29
5.0,5.0,5.3,5.3,0.282
5.0,5.0,5.4,5.4,0.284
5.0,5.0,5.5,5.5,0.352
5.0,5.0,5.6,5.6,0.278
5.0,5.0,5.7,5.7,0.304
5.0,5.0,5.8,5.8,0.276
5.0,5.0,5.9,5.9,0.29
5.0,5.0,6.0,6.0,0.326
5.0,5.0,6.1,6.1,0.314
5.0,5.0,6.2,6.2,0.346
5.0,5.0,6.3,6.3,0.328
5.0,5.0,6.4,6.4,0.316
5.0,5.0,6.5,6.5,0.344
5.0,5.0,6.6,6.6,0.342
5.0,5.0,6.7,6.7,0.346
5.0,5.0,6.8,6.8,0.362
5.0,5.0,6.9,6.9,0.33
5.0,5.0,7.0,7.0,0.328
5.0,5.0,7.1,7.1,0.316
5.0,5.0,7.2,7.2,0.368
5.0,5.0,7.3,7.3,0.364
5.0,5.0,7.4,7.4,0.37
5.0,5.0,7.5,7.5,0.324
5.0,5.0,7.6,7.6,0.366
5.0,5.0,7.7,7.7,0.346
5.0,5.0,7.8,7.8,0.378
5.0,5.0,7.9,7.9,0.364
5.0,5.0,8.0,8.0,0.376
5.0,5.0,8.1,8.1,0.374
5.0,5.0,8.2,8.2,0.364
5.0,5.0,8.3,8.3,0.402
5.0,5.0,8.4,8.4,0.348
5.0,5.0,8.5,8.5,0.366
5.0,5.0,8.6,8.6,0.362
5.0,5.0,8.7,8.7,0.37
5.0,5.0,8.8,8.8,0.346
5.0,5.0,8.9,8.9,0.33
5.0,5.0,9.0,9.0,0.364
5.0,5.0,9.1,9.1,0.408
5.0,5.0,9.2,9.2,0.316
5.0,5.0,9.3,9.3,0.36
5.0,5.0,9.4,9.4,0.37
5.0,5.0,9.5,9.5,0.364
5.0,5.0,9.6,9.6,0.306
5.0,5.0,9.7,9.7,0.366
5.0,5.0,9.8,9.8,0.324
5.0,5.0,9.9,9.9,0.378
5.0,5.0,10.0,10.0,0.366
5.0,5.0,10.1,10.1,0.364
5.0,5.0,10.2,10.2,0.352
5.0,5.0,10.3,10.3,0.358
5.0,5.0,10.4,10.4,0.314
5.0,5.0,10.5,10.5,0.358
5.0,5.0,10.6,10.6,0.34
5.0,5.0,10.7,10.7,0.316
5.0,5.0,10.8,10.8,0.35
5.0,5.0,10.9,10.9,0.336
5.0,5.0,11.0,11.0,0.338
5.0,5.0,11.1,11.1,0.322
5.0,5.0,11.2,11.2,0.308
5.0,5.0,11.3,11.3,0.29
5.0,5.0,11.4,11.4,0.242
5.0,5.0,11.5,11.5,0.278
5.0,5.0,11.6,11.6,0.3
5.0,5.0,11.7,11.7,0.298
5.0,5.0,11.8,11.8,0.26
5.0,5.0,11.9,11.9,0.274
5.0,5.0,12.0,12.0,0.29
5.0,5.0,12.1,12.1,0.246
5.0,5.0,12.2,12.2,0.242
5.0,5.0,12.3,12.3,0.278
5.0,5.0,12.4,12.4,0.26
5.0,5.0,12.5,12.5,0.242
5.0,5.0,12.6,12.6,0.216
5.0,5.0,12.7,12.7,0.248
5.0,5.0,12.8,12.8,0.23
5.0,5.0,12.9,12.9,0.256
5.0,5.0,13.0,13.0,0.24
5.0,5.0,13.1,13.1,0.284
5.0,5.0,13.2,13.2,0.254
5.0,5.0,13.3,13.3,0.246
5.0,5.0,13.4,13.4,0.232
5.0,5.0,13.5,13.5,0.224
5.0,5.0,13.6,13.6,0.22
5.0,5.0,13.7,13.7,0.19
5.0,5.0,13.8,13.8,0.178
5.0,5.0,13.9,13.9,0.224
5.0,5.0,14.0,14.0,0.188
5.0,5.0,14.1,14.1,0.202
5.0,5.0,14.2,14.2,0.202
5.0,5.0,14.3,14.3,0.2
5.0,5.0,14.4,14.4,0.25
5.0,5.0,14.5,14.5,0.184
5.0,5.0,14.6,14.6,0.19
5.0,5.0,14.7,14.7,0.228
5.0,5.0,14.8,14.8,0.186
5.0,5.0,14.9,14.9,0.182
5.0,5.0,15.0,15.0,0.146
5.0,5.0,15.1,15.1,0.204
5.1,5.1,0.1,0.1,0.026
5.1,5.1,0.2,0.2,0.038
5.1,5.1,0.3,0.3,0.038
5.1,5.1,0.4,0.4,0.042
5.1,5.1,0.5,0.5,0.05
5.1,5.1,0.6,0.6,0.042
5.1,5.1,0.7,0.7,0.05
5.1,5.1,0.8,0.8,0.06
5.1,5.1,0.9,0.9,0.044
5.1,5.1,1.0,1.0,0.052
5.1,5.1,1.1,1.1,0.052
5.1,5.1,1.2,1.2,0.082
5.1,5.1,1.3,1.3,0.086
5.1,5.1,1.4,1.4,0.07
5.1,5.1,1.5,1.5,0.088
5.1,5.1,1.6,1.6,0.084
5.1,5.1,1.7,1.7,0.098
5.1,5.1,1.8,1.8,0.108
5.1,5.1,1.9,1.9,0.104
5.1,5.1,2.0,2.0,0.136
5.1,5.1,2.1,2.1,0.126
5.1,5.1,2.2,2.2,0.13
5.1,5.1,2.3,2.3,0.12
5.1,5.1,2.4,2.4,0.144
5.1,5.1,2.5,2.5,0.14
5.1,5.1,2.6,2.6,0.152
5.1,5.1,2.7,2.7,0.178
5.1,5.1,2.8,2.8,0.13
5.1,5.1,2.9,2.9,0.17
5.1,5.1,3.0,3.0,0.146
5.1,5.1,3.1,3.1,0.176
5.1,5.1,3.2,3.2,0.208
5.1,5.1,3.3,3.3,0.174
5.1,5.1,3.4,3.4,0.184
5.1,5.1,3.5,3.5,0.248
5.1,5.1,3.6,3.6,0.192
5.1,5.1,3.7,3.7,0.202
5.1,5.1,3.8,3.8,0.222
5.1,5.1,3.9,3.9,0.204
5.1,5.1,4.0,4.0,0.228
5.1,5.1,4.1,4.1,0.276
5.1,5.1,4.2,4.2,0.252
5.1,5.1,4.3,4.3,0.246
5.1,5.1,4.4,4.4,0.24
5.1,5.1,4.5,4.5,0.27
5.1,5.1,4.6,4.6,0.274
5.1,5.1,4.7,4.7,0.266
5.1,5.1,4.8,4.8,0.272
5.1,5.1,4.9,4.9,0.254
5.1,5.1,5.0,5.0,0.278
5.1,5.1,5.1,5.1,0.25
5.1,5.1,5.2,5.2,0.282
5.1,5.1,5.3,5.3,0.29
5.1,5.1,5.4,5.4,0.302
5.1,5.1,5.5,5.5,0.29
5.1,5.1,5.6,5.6,0.3
5.1,5.1,5.7,5.7,0.288
5.1,5.1,5.8,5.8,0.304
5.1,5.1,5.9,5.9,0.298
5.1,5.1,6.0,6.0,0.304
5.1,5.1,6.1,6.1,0.342
5.1,5.1,6.2,6.2,0.306
5.1,5.1,6.3,6.3,0.312
5.1,5.1,6.4,6.4,0.338
5.1,5.1,6.5,6.5,0.318
5.1,5.1,6.6,6.6,0.302
5.1,5.1,6.7,6.7,0.356
5.1,5.1,6.8,6.8,0.35
5.1,5.1,6.9,6.9,0.336
5.1,5.1,7.0,7.0,0.386
5.1,5.1,7.1,7.1,0.3
5.1,5.1,7.2,7.2,0.336
5.1,5.1,7.3,7.3,0.372
5.1,5.1,7.4,7.4,0.346
5.1,5.1,7.5,7.5,0.344
5.1,5.1,7.6,7.6,0.37
5.1,5.1,7.7,7.7,0.368
5.1,5.1,7.8,7.8,0.372
5.1,5.1,7.9,7.9,0.346
5.1,5.1,8.0,8.0,0.328
5.1,5.1,8.1,8.1,0.364
5.1,5.1,8.2,8.2,0.366
5.1,5.1,8.3,8.3,0.386
5.1,5.1,8.4,8.4,0.372
