$\sigma_{h_1}$,$\sigma_{h_2}$,$\sigma_{x_1}$,$\sigma_{x_2}$,success_rate
4.6,4.6,2.4,2.4,0.632
4.6,4.6,2.5,2.5,0.674
4.6,4.6,2.6,2.6,0.694
4.6,4.6,2.7,2.7,0.69
4.6,4.6,2.8,2.8,0.748
4.6,4.6,2.9,2.9,0.712
4.6,4.6,3.0,3.0,0.728
4.6,4.6,3.1,3.1,0.686
4.6,4.6,3.2,3.2,0.724
4.6,4.6,3.3,3.3,0.744
4.6,4.6,3.4,3.4,0.734
4.6,4.6,3.5,3.5,0.778
4.6,4.6,3.6,3.6,0.748
4.6,4.6,3.7,3.7,0.752
4.6,4.6,3.8,3.8,0.76
4.6,4.6,3.9,3.9,0.772
4.6,4.6,4.0,4.0,0.734
4.6,4.6,4.1,4.1,0.81
4.6,4.6,4.2,4.2,0.794
4.6,4.6,4.3,4.3,0.778
4.6,4.6,4.4,4.4,0.818
4.6,4.6,4.5,4.5,0.804
4.6,4.6,4.6,4.6,0.828
4.6,4.6,4.7,4.7,0.798
4.6,4.6,4.8,4.8,0.816
4.6,4.6,4.9,4.9,0.834
4.6,4.6,5.0,5.0,0.818
4.6,4.6,5.1,5.1,0.816
4.6,4.6,5.2,5.2,0.812
4.6,4.6,5.3,5.3,0.832
4.6,4.6,5.4,5.4,0.846
4.6,4.6,5.5,5.5,0.836
4.6,4.6,5.6,5.6,0.85
4.6,4.6,5.7,5.7,0.834
4.6,4.6,5.8,5.8,0.806
4.6,4.6,5.9,5.9,0.854
4.6,4.6,6.0,6.0,0.846
4.6,4.6,6.1,6.1,0.814
4.6,4.6,6.2,6.2,0.824
4.6,4.6,6.3,6.3,0.842
4.6,4.6,6.4,6.4,0.81
4.6,4.6,6.5,6.5,0.84
4.6,4.6,6.6,6.6,0.838
4.6,4.6,6.7,6.7,0.842
4.6,4.6,6.8,6.8,0.842
4.6,4.6,6.9,6.9,0.838
4.6,4.6,7.0,7.0,0.85
4.6,4.6,7.1,7.1,0.85
4.6,4.6,7.2,7.2,0.83
4.6,4.6,7.3,7.3,0.846
4.6,4.6,7.4,7.4,0.838
4.6,4.6,7.5,7.5,0.826
4.6,4.6,7.6,7.6,0.842
4.6,4.6,7.7,7.7,0.836
4.6,4.6,7.8,7.8,0.838
4.6,4.6,7.9,7.9,0.834
4.6,4.6,8.0,8.0,0.83
4.6,4.6,8.1,8.1,0.814
4.6,4.6,8.2,8.2,0.778
4.6,4.6,8.3,8.3,0.838
4.6,4.6,8.4,8.4,0.782
4.6,4.6,8.5,8.5,0.81
4.6,4.6,8.6,8.6,0.808
4.6,4.6,8.7,8.7,0.772
4.6,4.6,8.8,8.8,0.768
4.6,4.6,8.9,8.9,0.806
4.6,4.6,9.0,9.0,0.766
4.6,4.6,9.1,9.1,0.784
4.6,4.6,9.2,9.2,0.796
4.6,4.6,9.3,9.3,0.758
4.6,4.6,9.4,9.4,0.734
4.6,4.6,9.5,9.5,0.778
4.6,4.6,9.6,9.6,0.754
4.6,4.6,9.7,9.7,0.77
4.6,4.6,9.8,9.8,0.752
4.6,4.6,9.9,9.9,0.73
4.6,4.6,10.0,10.0,0.732
4.6,4.6,10.1,10.1,0.704
4.6,4.6,10.2,10.2,0.726
4.6,4.6,10.3,10.3,0.72
4.6,4.6,10.4,10.4,0.74
4.6,4.6,10.5,10.5,0.672
4.6,4.6,10.6,10.6,0.68
4.6,4.6,10.7,10.7,0.686
4.6,4.6,10.8,10.8,0.696
4.6,4.6,10.9,10.9,0.648
4.6,4.6,11.0,11.0,0.648
4.6,4.6,11.1,11.1,0.624
4.6,4.6,11.2,11.2,0.626
4.6,4.6,11.3,11.3,0.62
4.6,4.6,11.4,11.4,0.622
4.6,4.6,11.5,11.5,0.628
4.6,4.6,11.6,11.6,0.582
4.6,4.6,11.7,11.7,0.594
4.6,4.6,11.8,11.8,0.598
4.6,4.6,11.9,11.9,0.568
4.6,4.6,12.0,12.0,0.534
4.6,4.6,12.1,12.1,0.568
4.6,4.6,12.2,12.2,0.534
4.6,4.6,12.3,12.3,0.52
4.6,4.6,12.4,12.4,0.566
4.6,4.6,12.5,12.5,0.524
4.6,4.6,12.6,12.6,0.52
4.6,4.6,12.7,12.7,0.538
4.6,4.6,12.8,12.8,0.508
4.6,4.6,12.9,12.9,0.5
4.6,4.6,13.0,13.0,0.524
4.6,4.6,13.1,13.1,0.492
4.6,4.6,13.2,13.2,0.466
4.6,4.6,13.3,13.3,0.462
4.6,4.6,13.4,13.4,0.464
4.6,4.6,13.5,13.5,0.42
4.6,4.6,13.6,13.6,0.472
4.6,4.6,13.7,13.7,0.426
4.6,4.6,13.8,13.8,0.394
4.6,4.6,13.9,13.9,0.436
4.6,4.6,14.0,14.0,0.434
4.6,4.6,14.1,14.1,0.422
4.6,4.6,14.2,14.2,0.424
4.6,4.6,14.3,14.3,0.41
4.6,4.6,14.4,14.4,0.414
4.6,4.6,14.5,14.5,0.356
4.6,4.6,14.6,14.6,0.36
4.6,4.6,14.7,14.7,0.384
4.6,4.6,14.8,14.8,0.39
4.6,4.6,14.9,14.9,0.388
4.6,4.6,15.0,15.0,0.348
4.6,4.6,15.1,15.1,0.388
4.7,4.7,0.1,0.1,0.056
4.7,4.7,0.2,0.2,0.078
4.7,4.7,0.3,0.3,0.13
4.7,4.7,0.4,0.4,0.156
4.7,4.7,0.5,0.5,0.15
4.7,4.7,0.6,0.6,0.18
4.7,4.7,0.7,0.7,0.23
4.7,4.7,0.8,0.8,0.292
4.7,4.7,0.9,0.9,0.274
4.7,4.7,1.0,1.0,0.358
4.7,4.7,1.1,1.1,0.32
4.7,4.7,1.2,1.2,0.392
4.7,4.7,1.3,1.3,0.394
4.7,4.7,1.4,1.4,0.408
4.7,4.7,1.5,1.5,0.444
4.7,4.7,1.6,1.6,0.478
4.7,4.7,1.7,1.7,0.508
4.7,4.7,1.8,1.8,0.566
4.7,4.7,1.9,1.9,0.52
4.7,4.7,2.0,2.0,0.558
4.7,4.7,2.1,2.1,0.582
4.7,4.7,2.2,2.2,0.622
4.7,4.7,2.3,2.3,0.606
4.7,4.7,2.4,2.4,0.608
4.7,4.7,2.5,2.5,0.666
4.7,4.7,2.6,2.6,0.668
4.7,4.7,2.7,2.7,0.69
4.7,4.7,2.8,2.8,0.696
4.7,4.7,2.9,2.9,0.672
4.7,4.7,3.0,3.0,0.71
4.7,4.7,3.1,3.1,0.68
4.7,4.7,3.2,3.2,0.716
4.7,4.7,3.3,3.3,0.722
4.7,4.7,3.4,3.4,0.742
4.7,4.7,3.5,3.5,0.73
4.7,4.7,3.6,3.6,0.744
4.7,4.7,3.7,3.7,0.782
4.7,4.7,3.8,3.8,0.742
4.7,4.7,3.9,3.9,0.782
4.7,4.7,4.0,4.0,0.774
4.7,4.7,4.1,4.1,0.778
4.7,4.7,4.2,4.2,0.796
4.7,4.7,4.3,4.3,0.794
4.7,4.7,4.4,4.4,0.792
4.7,4.7,4.5,4.5,0.798
4.7,4.7,4.6,4.6,0.79
4.7,4.7,4.7,4.7,0.804
4.7,4.7,4.8,4.8,0.796
4.7,4.7,4.9,4.9,0.788
4.7,4.7,5.0,5.0,0.8
4.7,4.7,5.1,5.1,0.838
4.7,4.7,5.2,5.2,0.85
4.7,4.7,5.3,5.3,0.844
4.7,4.7,5.4,5.4,0.822
4.7,4.7,5.5,5.5,0.832
4.7,4.7,5.6,5.6,0.792
4.7,4.7,5.7,5.7,0.842
4.7,4.7,5.8,5.8,0.818
4.7,4.7,5.9,5.9,0.792
4.7,4.7,6.0,6.0,0.832
4.7,4.7,6.1,6.1,0.856
4.7,4.7,6.2,6.2,0.826
4.7,4.7,6.3,6.3,0.876
4.7,4.7,6.4,6.4,0.846
4.7,4.7,6.5,6.5,0.822
4.7,4.7,6.6,6.6,0.876
4.7,4.7,6.7,6.7,0.834
4.7,4.7,6.8,6.8,0.862
4.7,4.7,6.9,6.9,0.83
4.7,4.7,7.0,7.0,0.816
4.7,4.7,7.1,7.1,0.89
4.7,4.7,7.2,7.2,0.834
4.7,4.7,7.3,7.3,0.816
4.7,4.7,7.4,7.4,0.862
4.7,4.7,7.5,7.5,0.86
4.7,4.7,7.6,7.6,0.824
4.7,4.7,7.7,7.7,0.866
4.7,4.7,7.8,7.8,0.84
4.7,4.7,7.9,7.9,0.84
4.7,4.7,8.0,8.0,0.834
4.7,4.7,8.1,8.1,0.818
4.7,4.7,8.2,8.2,0.816
4.7,4.7,8.3,8.3,0.82
4.7,4.7,8.4,8.4,0.842
4.7,4.7,8.5,8.5,0.804
4.7,4.7,8.6,8.6,0.824
4.7,4.7,8.7,8.7,0.794
4.7,4.7,8.8,8.8,0.796
4.7,4.7,8.9,8.9,0.802
4.7,4.7,9.0,9.0,0.782
4.7,4.7,9.1,9.1,0.804
4.7,4.7,9.2,9.2,0.802
4.7,4.7,9.3,9.3,0.796
4.7,4.7,9.4,9.4,0.788
4.7,4.7,9.5,9.5,0.776
4.7,4.7,9.6,9.6,0.764
4.7,4.7,9.7,9.7,0.74
4.7,4.7,9.8,9.8,0.746
4.7,4.7,9.9,9.9,0.75
4.7,4.7,10.0,10.0,0.754
4.7,4.7,10.1,10.1,0.738
4.7,4.7,10.2,10.2,0.748
4.7,4.7,10.3,10.3,0.756
4.7,4.7,10.4,10.4,0.714
4.7,4.7,10.5,10.5,0.676
4.7,4.7,10.6,10.6,0.682
4.7,4.7,10.7,10.7,0.688
4.7,4.7,10.8,10.8,0.704
4.7,4.7,10.9,10.9,0.68
4.7,4.7,11.0,11.0,0.726
4.7,4.7,11.1,11.1,0.686
4.7,4.7,11.2,11.2,0.604
4.7,4.7,11.3,11.3,0.664
4.7,4.7,11.4,11.4,0.67
4.7,4.7,11.5,11.5,0.652
4.7,4.7,11.6,11.6,0.648
4.7,4.7,11.7,11.7,0.588
4.7,4.7,11.8,11.8,0.598
4.7,4.7,11.9,11.9,0.598
4.7,4.7,12.0,12.0,0.592
4.7,4.7,12.1,12.1,0.586
4.7,4.7,12.2,12.2,0.598
4.7,4.7,12.3,12.3,0.532
4.7,4.7,12.4,12.4,0.562
4.7,4.7,12.5,12.5,0.558
4.7,4.7,12.6,12.6,0.54
4.7,4.7,12.7,12.7,0.522
4.7,4.7,12.8,12.8,0.564
4.7,4.7,12.9,12.9,0.52
4.7,4.7,13.0,13.0,0.506
4.7,4.7,13.1,13.1,0.49
4.7,4.7,13.2,13.2,0.532
4.7,4.7,13.3,13.3,0.5
4.7,4.7,13.4,13.4,0.444
4.7,4.7,13.5,13.5,0.474
4.7,4.7,13.6,13.6,0.472
4.7,4.7,13.7,13.7,0.438
4.7,4.7,13.8,13.8,0.488
4.7,4.7,13.9,13.9,0.434
4.7,4.7,14.0,14.0,0.42
4.7,4.7,14.1,14.1,0.442
4.7,4.7,14.2,14.2,0.434
4.7,4.7,14.3,14.3,0.416
4.7,4.7,14.4,14.4,0.414
4.7,4.7,14.5,14.5,0.416
4.7,4.7,14.6,14.6,0.406
4.7,4.7,14.7,14.7,0.404
4.7,4.7,14.8,14.8,0.398
4.7,4.7,14.9,14.9,0.366
4.7,4.7,15.0,15.0,0.348
4.7,4.7,15.1,15.1,0.336
4.8,4.8,0.1,0.1,0.06
4.8,4.8,0.2,0.2,0.066
4.8,4.8,0.3,0.3,0.118
4.8,4.8,0.4,0.4,0.132
4.8,4.8,0.5,0.5,0.152
4.8,4.8,0.6,0.6,0.196
4.8,4.8,0.7,0.7,0.214
4.8,4.8,0.8,0.8,0.238
4.8,4.8,0.9,0.9,0.288
4.8,4.8,1.0,1.0,0.326
4.8,4.8,1.1,1.1,0.314
4.8,4.8,1.2,1.2,0.342
4.8,4.8,1.3,1.3,0.382
4.8,4.8,1.4,1.4,0.394
4.8,4.8,1.5,1.5,0.43
4.8,4.8,1.6,1.6,0.49
4.8,4.8,1.7,1.7,0.506
4.8,4.8,1.8,1.8,0.552
4.8,4.8,1.9,1.9,0.524
4.8,4.8,2.0,2.0,0.578
4.8,4.8,2.1,2.1,0.54
4.8,4.8,2.2,2.2,0.588
4.8,4.8,2.3,2.3,0.634
4.8,4.8,2.4,2.4,0.612
4.8,4.8,2.5,2.5,0.65
4.8,4.8,2.6,2.6,0.646
4.8,4.8,2.7,2.7,0.698
4.8,4.8,2.8,2.8,0.692
4.8,4.8,2.9,2.9,0.69
4.8,4.8,3.0,3.0,0.698
4.8,4.8,3.1,3.1,0.722
4.8,4.8,3.2,3.2,0.746
4.8,4.8,3.3,3.3,0.76
4.8,4.8,3.4,3.4,0.768
4.8,4.8,3.5,3.5,0.754
4.8,4.8,3.6,3.6,0.756
4.8,4.8,3.7,3.7,0.75
4.8,4.8,3.8,3.8,0.744
4.8,4.8,3.9,3.9,0.78
4.8,4.8,4.0,4.0,0.742
4.8,4.8,4.1,4.1,0.772
4.8,4.8,4.2,4.2,0.82
4.8,4.8,4.3,4.3,0.78
4.8,4.8,4.4,4.4,0.812
4.8,4.8,4.5,4.5,0.826
4.8,4.8,4.6,4.6,0.792
4.8,4.8,4.7,4.7,0.814
4.8,4.8,4.8,4.8,0.8
4.8,4.8,4.9,4.9,0.836
4.8,4.8,5.0,5.0,0.824
4.8,4.8,5.1,5.1,0.812
4.8,4.8,5.2,5.2,0.81
4.8,4.8,5.3,5.3,0.836
4.8,4.8,5.4,5.4,0.82
4.8,4.8,5.5,5.5,0.792
4.8,4.8,5.6,5.6,0.806
4.8,4.8,5.7,5.7,0.85
4.8,4.8,5.8,5.8,0.816
4.8,4.8,5.9,5.9,0.82
4.8,4.8,6.0,6.0,0.826
4.8,4.8,6.1,6.1,0.866
4.8,4.8,6.2,6.2,0.85
4.8,4.8,6.3,6.3,0.854
4.8,4.8,6.4,6.4,0.826
4.8,4.8,6.5,6.5,0.884
4.8,4.8,6.6,6.6,0.828
4.8,4.8,6.7,6.7,0.844
4.8,4.8,6.8,6.8,0.884
4.8,4.8,6.9,6.9,0.83
4.8,4.8,7.0,7.0,0.828
4.8,4.8,7.1,7.1,0.852
4.8,4.8,7.2,7.2,0.846
4.8,4.8,7.3,7.3,0.842
4.8,4.8,7.4,7.4,0.838
4.8,4.8,7.5,7.5,0.806
4.8,4.8,7.6,7.6,0.848
4.8,4.8,7.7,7.7,0.85
4.8,4.8,7.8,7.8,0.828
4.8,4.8,7.9,7.9,0.858
4.8,4.8,8.0,8.0,0.83
4.8,4.8,8.1,8.1,0.828
4.8,4.8,8.2,8.2,0.85
4.8,4.8,8.3,8.3,0.826
4.8,4.8,8.4,8.4,0.82
4.8,4.8,8.5,8.5,0.816
4.8,4.8,8.6,8.6,0.822
4.8,4.8,8.7,8.7,0.788
4.8,4.8,8.8,8.8,0.796
4.8,4.8,8.9,8.9,0.816
4.8,4.8,9.0,9.0,0.748
4.8,4.8,9.1,9.1,0.788
4.8,4.8,9.2,9.2,0.83
4.8,4.8,9.3,9.3,0.78
4.8,4.8,9.4,9.4,0.804
4.8,4.8,9.5,9.5,0.774
4.8,4.8,9.6,9.6,0.788
4.8,4.8,9.7,9.7,0.794
4.8,4.8,9.8,9.8,0.758
4.8,4.8,9.9,9.9,0.774
4.8,4.8,10.0,10.0,0.734
4.8,4.8,10.1,10.1,0.718
4.8,4.8,10.2,10.2,0.736
4.8,4.8,10.3,10.3,0.74
4.8,4.8,10.4,10.4,0.728
4.8,4.8,10.5,10.5,0.752
4.8,4.8,10.6,10.6,0.722
4.8,4.8,10.7,10.7,0.674
4.8,4.8,10.8,10.8,0.684
4.8,4.8,10.9,10.9,0.694
4.8,4.8,11.0,11.0,0.68
4.8,4.8,11.1,11.1,0.668
4.8,4.8,11.2,11.2,0.656
4.8,4.8,11.3,11.3,0.664
4.8,4.8,11.4,11.4,0.632
4.8,4.8,11.5,11.5,0.672
4.8,4.8,11.6,11.6,0.662
4.8,4.8,11.7,11.7,0.644
4.8,4.8,11.8,11.8,0.642
4.8,4.8,11.9,11.9,0.62
4.8,4.8,12.0,12.0,0.614
4.8,4.8,12.1,12.1,0.596
4.8,4.8,12.2,12.2,0.624
4.8,4.8,12.3,12.3,0.626
4.8,4.8,12.4,12.4,0.574
4.8,4.8,12.5,12.5,0.556
4.8,4.8,12.6,12.6,0.56
4.8,4.8,12.7,12.7,0.55
4.8,4.8,12.8,12.8,0.534
4.8,4.8,12.9,12.9,0.578
4.8,4.8,13.0,13.0,0.554
4.8,4.8,13.1,13.1,0.496
4.8,4.8,13.2,13.2,0.484
4.8,4.8,13.3,13.3,0.512
4.8,4.8,13.4,13.4,0.494
4.8,4.8,13.5,13.5,0.506
4.8,4.8,13.6,13.6,0.466
4.8,4.8,13.7,13.7,0.48
4.8,4.8,13.8,13.8,0.472
4.8,4.8,13.9,13.9,0.504
4.8,4.8,14.0,14.0,0.418
4.8,4.8,14.1,14.1,0.476
4.8,4.8,14.2,14.2,0.406
4.8,4.8,14.3,14.3,0.422
4.8,4.8,14.4,14.4,0.416
4.8,4.8,14.5,14.5,0.412
4.8,4.8,14.6,14.6,0.418
4.8,4.8,14.7,14.7,0.394
4.8,4.8,14.8,14.8,0.396
4.8,4.8,14.9,14.9,0.406
4.8,4.8,15.0,15.0,0.378
4.8,4.8,15.1,15.1,0.38
4.9,4.9,0.1,0.1,0.064
4.9,4.9,0.2,0.2,0.096
4.9,4.9,0.3,0.3,0.118
4.9,4.9,0.4,0.4,0.124
4.9,4.9,0.5,0.5,0.148
4.9,4.9,0.6,0.6,0.186
4.9,4.9,0.7,0.7,0.196
4.9,4.9,0.8,0.8,0.224
4.9,4.9,0.9,0.9,0.238
4.9,4.9,1.0,1.0,0.31
4.9,4.9,1.1,1.1,0.342
4.9,4.9,1.2,1.2,0.39
4.9,4.9,1.3,1.3,0.38
4.9,4.9,1.4,1.4,0.466
4.9,4.9,1.5,1.5,0.392
4.9,4.9,1.6,1.6,0.488
4.9,4.9,1.7,1.7,0.52
4.9,4.9,1.8,1.8,0.532
4.9,4.9,1.9,1.9,0.58
4.9,4.9,2.0,2.0,0.564
4.9,4.9,2.1,2.1,0.608
4.9,4.9,2.2,2.2,0.59
4.9,4.9,2.3,2.3,0.604
4.9,4.9,2.4,2.4,0.61
4.9,4.9,2.5,2.5,0.638
4.9,4.9,2.6,2.6,0.648
4.9,4.9,2.7,2.7,0.672
4.9,4.9,2.8,2.8,0.628
4.9,4.9,2.9,2.9,0.67
4.9,4.9,3.0,3.0,0.7
4.9,4.9,3.1,3.1,0.698
4.9,4.9,3.2,3.2,0.702
4.9,4.9,3.3,3.3,0.712
4.9,4.9,3.4,3.4,0.77
4.9,4.9,3.5,3.5,0.728
4.9,4.9,3.6,3.6,0.754
4.9,4.9,3.7,3.7,0.754
4.9,4.9,3.8,3.8,0.752
4.9,4.9,3.9,3.9,0.77
4.9,4.9,4.0,4.0,0.774
4.9,4.9,4.1,4.1,0.772
4.9,4.9,4.2,4.2,0.784
4.9,4.9,4.3,4.3,0.76
4.9,4.9,4.4,4.4,0.792
4.9,4.9,4.5,4.5,0.81
4.9,4.9,4.6,4.6,0.77
4.9,4.9,4.7,4.7,0.824
4.9,4.9,4.8,4.8,0.836
4.9,4.9,4.9,4.9,0.79
4.9,4.9,5.0,5.0,0.826
4.9,4.9,5.1,5.1,0.794
4.9,4.9,5.2,5.2,0.814
4.9,4.9,5.3,5.3,0.826
4.9,4.9,5.4,5.4,0.812
4.9,4.9,5.5,5.5,0.82
4.9,4.9,5.6,5.6,0.776
4.9,4.9,5.7,5.7,0.816
4.9,4.9,5.8,5.8,0.836
4.9,4.9,5.9,5.9,0.84
4.9,4.9,6.0,6.0,0.78
4.9,4.9,6.1,6.1,0.828
4.9,4.9,6.2,6.2,0.838
4.9,4.9,6.3,6.3,0.832
4.9,4.9,6.4,6.4,0.874
4.9,4.9,6.5,6.5,0.862
4.9,4.9,6.6,6.6,0.818
4.9,4.9,6.7,6.7,0.842
4.9,4.9,6.8,6.8,0.882
4.9,4.9,6.9,6.9,0.82
4.9,4.9,7.0,7.0,0.866
4.9,4.9,7.1,7.1,0.838
4.9,4.9,7.2,7.2,0.826
4.9,4.9,7.3,7.3,0.836
4.9,4.9,7.4,7.4,0.832
4.9,4.9,7.5,7.5,0.834
4.9,4.9,7.6,7.6,0.844
4.9,4.9,7.7,7.7,0.832
4.9,4.9,7.8,7.8,0.842
4.9,4.9,7.9,7.9,0.816
4.9,4.9,8.0,8.0,0.838
4.9,4.9,8.1,8.1,0.842
4.9,4.9,8.2,8.2,0.804
4.9,4.9,8.3,8.3,0.826
4.9,4.9,8.4,8.4,0.82
4.9,4.9,8.5,8.5,0.822
4.9,4.9,8.6,8.6,0.796
4.9,4.9,8.7,8.7,0.804
4.9,4.9,8.8,8.8,0.812
4.9,4.9,8.9,8.9,0.852
4.9,4.9,9.0,9.0,0.822
4.9,4.9,9.1,9.1,0.792
4.9,4.9,9.2,9.2,0.796
4.9,4.9,9.3,9.3,0.78
4.9,4.9,9.4,9.4,0.798
4.9,4.9,9.5,9.5,0.784
4.9,4.9,9.6,9.6,0.782
4.9,4.9,9.7,9.7,0.81
4.9,4.9,9.8,9.8,0.738
4.9,4.9,9.9,9.9,0.784
4.9,4.9,10.0,10.0,0.756
4.9,4.9,10.1,10.1,0.77
4.9,4.9,10.2,10.2,0.754
4.9,4.9,10.3,10.3,0.75
4.9,4.9,10.4,10.4,0.728
4.9,4.9,10.5,10.5,0.752
4.9,4.9,10.6,10.6,0.726
4.9,4.9,10.7,10.7,0.712
4.9,4.9,10.8,10.8,0.748
4.9,4.9,10.9,10.9,0.696
4.9,4.9,11.0,11.0,0.71
4.9,4.9,11.1,11.1,0.674
4.9,4.9,11.2,11.2,0.674
4.9,4.9,11.3,11.3,0.678
4.9,4.9,11.4,11.4,0.676
4.9,4.9,11.5,11.5,0.632
4.9,4.9,11.6,11.6,0.66
4.9,4.9,11.7,11.7,0.66
4.9,4.9,11.8,11.8,0.638
4.9,4.9,11.9,11.9,0.652
4.9,4.9,12.0,12.0,0.632
4.9,4.9,12.1,12.1,0.594
4.9,4.9,12.2,12.2,0.594
4.9,4.9,12.3,12.3,0.606
4.9,4.9,12.4,12.4,0.664
4.9,4.9,12.5,12.5,0.59
4.9,4.9,12.6,12.6,0.588
4.9,4.9,12.7,12.7,0.562
4.9,4.9,12.8,12.8,0.576
4.9,4.9,12.9,12.9,0.576
4.9,4.9,13.0,13.0,0.58
4.9,4.9,13.1,13.1,0.522
4.9,4.9,13.2,13.2,0.538
4.9,4.9,13.3,13.3,0.492
4.9,4.9,13.4,13.4,0.506
4.9,4.9,13.5,13.5,0.51
4.9,4.9,13.6,13.6,0.466
4.9,4.9,13.7,13.7,0.506
4.9,4.9,13.8,13.8,0.498
4.9,4.9,13.9,13.9,0.496
4.9,4.9,14.0,14.0,0.472
4.9,4.9,14.1,14.1,0.464
4.9,4.9,14.2,14.2,0.444
4.9,4.9,14.3,14.3,0.45
4.9,4.9,14.4,14.4,0.43
4.9,4.9,14.5,14.5,0.434
4.9,4.9,14.6,14.6,0.432
4.9,4.9,14.7,14.7,0.41
4.9,4.9,14.8,14.8,0.418
4.9,4.9,14.9,14.9,0.386
4.9,4.9,15.0,15.0,0.418
4.9,4.9,15.1,15.1,0.382
5.0,5.0,0.1,0.1,0.048
5.0,5.0,0.2,0.2,0.088
5.0,5.0,0.3,0.3,0.126
5.0,5.0,0.4,0.4,0.14
5.0,5.0,0.5,0.5,0.13
5.0,5.0,0.6,0.6,0.182
5.0,5.0,0.7,0.7,0.17
5.0,5.0,0.8,0.8,0.218
5.0,5.0,0.9,0.9,0.242
5.0,5.0,1.0,1.0,0.272
5.0,5.0,1.1,1.1,0.342
5.0,5.0,1.2,1.2,0.346
5.0,5.0,1.3,1.3,0.384
5.0,5.0,1.4,1.4,0.442
5.0,5.0,1.5,1.5,0.404
5.0,5.0,1.6,1.6,0.466
5.0,5.0,1.7,1.7,0.468
5.0,5.0,1.8,1.8,0.502
5.0,5.0,1.9,1.9,0.48
5.0,5.0,2.0,2.0,0.526
5.0,5.0,2.1,2.1,0.56
5.0,5.0,2.2,2.2,0.574
5.0,5.0,2.3,2.3,0.598
5.0,5.0,2.4,2.4,0.596
5.0,5.0,2.5,2.5,0.648
5.0,5.0,2.6,2.6,0.65
5.0,5.0,2.7,2.7,0.654
5.0,5.0,2.8,2.8,0.666
5.0,5.0,2.9,2.9,0.654
5.0,5.0,3.0,3.0,0.694
5.0,5.0,3.1,3.1,0.706
5.0,5.0,3.2,3.2,0.664
5.0,5.0,3.3,3.3,0.712
5.0,5.0,3.4,3.4,0.75
5.0,5.0,3.5,3.5,0.718
5.0,5.0,3.6,3.6,0.754
5.0,5.0,3.7,3.7,0.73
5.0,5.0,3.8,3.8,0.768
5.0,5.0,3.9,3.9,0.79
5.0,5.0,4.0,4.0,0.786
5.0,5.0,4.1,4.1,0.78
5.0,5.0,4.2,4.2,0.772
5.0,5.0,4.3,4.3,0.778
5.0,5.0,4.4,4.4,0.8
5.0,5.0,4.5,4.5,0.806
5.0,5.0,4.6,4.6,0.8
5.0,5.0,4.7,4.7,0.78
5.0,5.0,4.8,4.8,0.794
5.0,5.0,4.9,4.9,0.808
5.0,5.0,5.0,5.0,0.834
5.0,5.0,5.1,5.1,0.836
5.0,5.0,5.2,5.2,0.818
5.0,5.0,5.3,5.3,0.83
5.0,5.0,5.4,5.4,0.798
5.0,5.0,5.5,5.5,0.806
5.0,5.0,5.6,5.6,0.852
5.0,5.0,5.7,5.7,0.854
5.0,5.0,5.8,5.8,0.814
5.0,5.0,5.9,5.9,0.798
5.0,5.0,6.0,6.0,0.842
5.0,5.0,6.1,6.1,0.818
5.0,5.0,6.2,6.2,0.846
5.0,5.0,6.3,6.3,0.824
5.0,5.0,6.4,6.4,0.86
5.0,5.0,6.5,6.5,0.844
5.0,5.0,6.6,6.6,0.85
5.0,5.0,6.7,6.7,0.84
5.0,5.0,6.8,6.8,0.832
5.0,5.0,6.9,6.9,0.826
5.0,5.0,7.0,7.0,0.866
5.0,5.0,7.1,7.1,0.802
5.0,5.0,7.2,7.2,0.83
5.0,5.0,7.3,7.3,0.858
5.0,5.0,7.4,7.4,0.856
5.0,5.0,7.5,7.5,0.838
5.0,5.0,7.6,7.6,0.852
5.0,5.0,7.7,7.7,0.826
5.0,5.0,7.8,7.8,0.838
5.0,5.0,7.9,7.9,0.828
5.0,5.0,8.0,8.0,0.84
5.0,5.0,8.1,8.1,0.846
5.0,5.0,8.2,8.2,0.802
5.0,5.0,8.3,8.3,0.868
5.0,5.0,8.4,8.4,0.836
5.0,5.0,8.5,8.5,0.814
5.0,5.0,8.6,8.6,0.826
5.0,5.0,8.7,8.7,0.828
5.0,5.0,8.8,8.8,0.832
5.0,5.0,8.9,8.9,0.782
5.0,5.0,9.0,9.0,0.816
5.0,5.0,9.1,9.1,0.81
5.0,5.0,9.2,9.2,0.8
5.0,5.0,9.3,9.3,0.796
5.0,5.0,9.4,9.4,0.804
5.0,5.0,9.5,9.5,0.788
5.0,5.0,9.6,9.6,0.808
5.0,5.0,9.7,9.7,0.814
5.0,5.0,9.8,9.8,0.8
5.0,5.0,9.9,9.9,0.796
5.0,5.0,10.0,10.0,0.736
5.0,5.0,10.1,10.1,0.776
5.0,5.0,10.2,10.2,0.804
5.0,5.0,10.3,10.3,0.76
5.0,5.0,10.4,10.4,0.784
5.0,5.0,10.5,10.5,0.776
5.0,5.0,10.6,10.6,0.736
5.0,5.0,10.7,10.7,0.752
5.0,5.0,10.8,10.8,0.716
5.0,5.0,10.9,10.9,0.734
5.0,5.0,11.0,11.0,0.698
5.0,5.0,11.1,11.1,0.724
5.0,5.0,11.2,11.2,0.71
5.0,5.0,11.3,11.3,0.702
5.0,5.0,11.4,11.4,0.734
5.0,5.0,11.5,11.5,0.684
5.0,5.0,11.6,11.6,0.644
