$\sigma_{h_1}$,$\sigma_{h_2}$,$\sigma_{x_1}$,$\sigma_{x_2}$,success_rate
3.0,3.0,9.0,9.0,0.386
3.0,3.0,9.1,9.1,0.374
3.0,3.0,9.2,9.2,0.386
3.0,3.0,9.3,9.3,0.322
3.0,3.0,9.4,9.4,0.356
3.0,3.0,9.5,9.5,0.324
3.0,3.0,9.6,9.6,0.276
3.0,3.0,9.7,9.7,0.346
3.0,3.0,9.8,9.8,0.336
3.0,3.0,9.9,9.9,0.306
3.0,3.0,10.0,10.0,0.298
3.0,3.0,10.1,10.1,0.298
3.0,3.0,10.2,10.2,0.278
3.0,3.0,10.3,10.3,0.25
3.0,3.0,10.4,10.4,0.28
3.0,3.0,10.5,10.5,0.282
3.0,3.0,10.6,10.6,0.246
3.0,3.0,10.7,10.7,0.228
3.0,3.0,10.8,10.8,0.266
3.0,3.0,10.9,10.9,0.244
3.0,3.0,11.0,11.0,0.25
3.0,3.0,11.1,11.1,0.206
3.0,3.0,11.2,11.2,0.254
3.0,3.0,11.3,11.3,0.226
3.0,3.0,11.4,11.4,0.24
3.0,3.0,11.5,11.5,0.24
3.0,3.0,11.6,11.6,0.216
3.0,3.0,11.7,11.7,0.232
3.0,3.0,11.8,11.8,0.212
3.0,3.0,11.9,11.9,0.23
3.0,3.0,12.0,12.0,0.206
3.0,3.0,12.1,12.1,0.238
3.0,3.0,12.2,12.2,0.178
3.0,3.0,12.3,12.3,0.222
3.0,3.0,12.4,12.4,0.216
3.0,3.0,12.5,12.5,0.192
3.0,3.0,12.6,12.6,0.164
3.0,3.0,12.7,12.7,0.176
3.0,3.0,12.8,12.8,0.14
3.0,3.0,12.9,12.9,0.186
3.0,3.0,13.0,13.0,0.17
3.0,3.0,13.1,13.1,0.176
3.0,3.0,13.2,13.2,0.158
3.0,3.0,13.3,13.3,0.162
3.0,3.0,13.4,13.4,0.178
3.0,3.0,13.5,13.5,0.182
3.0,3.0,13.6,13.6,0.162
3.0,3.0,13.7,13.7,0.156
3.0,3.0,13.8,13.8,0.158
3.0,3.0,13.9,13.9,0.138
3.0,3.0,14.0,14.0,0.144
3.0,3.0,14.1,14.1,0.158
3.0,3.0,14.2,14.2,0.172
3.0,3.0,14.3,14.3,0.15
3.0,3.0,14.4,14.4,0.128
3.0,3.0,14.5,14.5,0.132
3.0,3.0,14.6,14.6,0.15
3.0,3.0,14.7,14.7,0.156
3.0,3.0,14.8,14.8,0.152
3.0,3.0,14.9,14.9,0.162
3.0,3.0,15.0,15.0,0.174
3.1,3.1,0.0,0.0,0.024
3.1,3.1,0.1,0.1,0.034
3.1,3.1,0.2,0.2,0.076
3.1,3.1,0.3,0.3,0.092
3.1,3.1,0.4,0.4,0.132
3.1,3.1,0.5,0.5,0.158
3.1,3.1,0.6,0.6,0.212
3.1,3.1,0.7,0.7,0.234
3.1,3.1,0.8,0.8,0.276
3.1,3.1,0.9,0.9,0.322
3.1,3.1,1.0,1.0,0.378
3.1,3.1,1.1,1.1,0.406
3.1,3.1,1.2,1.2,0.426
3.1,3.1,1.3,1.3,0.464
3.1,3.1,1.4,1.4,0.49
3.1,3.1,1.5,1.5,0.572
3.1,3.1,1.6,1.6,0.59
3.1,3.1,1.7,1.7,0.59
3.1,3.1,1.8,1.8,0.638
3.1,3.1,1.9,1.9,0.636
3.1,3.1,2.0,2.0,0.658
3.1,3.1,2.1,2.1,0.684
3.1,3.1,2.2,2.2,0.708
3.1,3.1,2.3,2.3,0.706
3.1,3.1,2.4,2.4,0.732
3.1,3.1,2.5,2.5,0.742
3.1,3.1,2.6,2.6,0.756
3.1,3.1,2.7,2.7,0.758
3.1,3.1,2.8,2.8,0.772
3.1,3.1,2.9,2.9,0.764
3.1,3.1,3.0,3.0,0.772
3.1,3.1,3.1,3.1,0.772
3.1,3.1,3.2,3.2,0.808
3.1,3.1,3.3,3.3,0.788
3.1,3.1,3.4,3.4,0.796
3.1,3.1,3.5,3.5,0.828
3.1,3.1,3.6,3.6,0.818
3.1,3.1,3.7,3.7,0.846
3.1,3.1,3.8,3.8,0.848
3.1,3.1,3.9,3.9,0.844
3.1,3.1,4.0,4.0,0.838
3.1,3.1,4.1,4.1,0.804
3.1,3.1,4.2,4.2,0.856
3.1,3.1,4.3,4.3,0.796
3.1,3.1,4.4,4.4,0.812
3.1,3.1,4.5,4.5,0.838
3.1,3.1,4.6,4.6,0.83
3.1,3.1,4.7,4.7,0.82
3.1,3.1,4.8,4.8,0.798
3.1,3.1,4.9,4.9,0.826
3.1,3.1,5.0,5.0,0.834
3.1,3.1,5.1,5.1,0.84
3.1,3.1,5.2,5.2,0.818
3.1,3.1,5.3,5.3,0.778
3.1,3.1,5.4,5.4,0.814
3.1,3.1,5.5,5.5,0.796
3.1,3.1,5.6,5.6,0.838
3.1,3.1,5.7,5.7,0.798
3.1,3.1,5.8,5.8,0.852
3.1,3.1,5.9,5.9,0.782
3.1,3.1,6.0,6.0,0.818
3.1,3.1,6.1,6.1,0.738
3.1,3.1,6.2,6.2,0.73
3.1,3.1,6.3,6.3,0.736
3.1,3.1,6.4,6.4,0.74
3.1,3.1,6.5,6.5,0.706
3.1,3.1,6.6,6.6,0.722
3.1,3.1,6.7,6.7,0.722
3.1,3.1,6.8,6.8,0.726
3.1,3.1,6.9,6.9,0.722
3.1,3.1,7.0,7.0,0.648
3.1,3.1,7.1,7.1,0.65
3.1,3.1,7.2,7.2,0.662
3.1,3.1,7.3,7.3,0.648
3.1,3.1,7.4,7.4,0.632
3.1,3.1,7.5,7.5,0.618
3.1,3.1,7.6,7.6,0.58
3.1,3.1,7.7,7.7,0.576
3.1,3.1,7.8,7.8,0.522
3.1,3.1,7.9,7.9,0.568
3.1,3.1,8.0,8.0,0.52
3.1,3.1,8.1,8.1,0.504
3.1,3.1,8.2,8.2,0.522
3.1,3.1,8.3,8.3,0.468
3.1,3.1,8.4,8.4,0.486
3.1,3.1,8.5,8.5,0.492
3.1,3.1,8.6,8.6,0.46
3.1,3.1,8.7,8.7,0.468
3.1,3.1,8.8,8.8,0.462
3.1,3.1,8.9,8.9,0.46
3.1,3.1,9.0,9.0,0.416
3.1,3.1,9.1,9.1,0.446
3.1,3.1,9.2,9.2,0.42
3.1,3.1,9.3,9.3,0.392
3.1,3.1,9.4,9.4,0.344
3.1,3.1,9.5,9.5,0.372
3.1,3.1,9.6,9.6,0.354
3.1,3.1,9.7,9.7,0.302
3.1,3.1,9.8,9.8,0.328
3.1,3.1,9.9,9.9,0.304
3.1,3.1,10.0,10.0,0.296
3.1,3.1,10.1,10.1,0.318
3.1,3.1,10.2,10.2,0.318
3.1,3.1,10.3,10.3,0.322
3.1,3.1,10.4,10.4,0.308
3.1,3.1,10.5,10.5,0.326
3.1,3.1,10.6,10.6,0.298
3.1,3.1,10.7,10.7,0.286
3.1,3.1,10.8,10.8,0.254
3.1,3.1,10.9,10.9,0.272
3.1,3.1,11.0,11.0,0.222
3.1,3.1,11.1,11.1,0.232
3.1,3.1,11.2,11.2,0.292
3.1,3.1,11.3,11.3,0.246
3.1,3.1,11.4,11.4,0.226
3.1,3.1,11.5,11.5,0.24
3.1,3.1,11.6,11.6,0.236
3.1,3.1,11.7,11.7,0.228
3.1,3.1,11.8,11.8,0.248
3.1,3.1,11.9,11.9,0.218
3.1,3.1,12.0,12.0,0.22
3.1,3.1,12.1,12.1,0.23
3.1,3.1,12.2,12.2,0.184
3.1,3.1,12.3,12.3,0.188
3.1,3.1,12.4,12.4,0.186
3.1,3.1,12.5,12.5,0.21
3.1,3.1,12.6,12.6,0.214
3.1,3.1,12.7,12.7,0.176
3.1,3.1,12.8,12.8,0.208
3.1,3.1,12.9,12.9,0.192
3.1,3.1,13.0,13.0,0.174
3.1,3.1,13.1,13.1,0.164
3.1,3.1,13.2,13.2,0.194
3.1,3.1,13.3,13.3,0.174
3.1,3.1,13.4,13.4,0.164
3.1,3.1,13.5,13.5,0.176
3.1,3.1,13.6,13.6,0.15
3.1,3.1,13.7,13.7,0.152
3.1,3.1,13.8,13.8,0.176
3.1,3.1,13.9,13.9,0.174
3.1,3.1,14.0,14.0,0.152
3.1,3.1,14.1,14.1,0.162
3.1,3.1,14.2,14.2,0.146
3.1,3.1,14.3,14.3,0.172
3.1,3.1,14.4,14.4,0.148
3.1,3.1,14.5,14.5,0.152
3.1,3.1,14.6,14.6,0.128
3.1,3.1,14.7,14.7,0.158
3.1,3.1,14.8,14.8,0.158
3.1,3.1,14.9,14.9,0.17
3.1,3.1,15.0,15.0,0.152
3.2,3.2,0.0,0.0,0.036
3.2,3.2,0.1,0.1,0.05
3.2,3.2,0.2,0.2,0.05
3.2,3.2,0.3,0.3,0.072
3.2,3.2,0.4,0.4,0.114
3.2,3.2,0.5,0.5,0.152
3.2,3.2,0.6,0.6,0.21
3.2,3.2,0.7,0.7,0.228
3.2,3.2,0.8,0.8,0.3
3.2,3.2,0.9,0.9,0.338
3.2,3.2,1.0,1.0,0.364
3.2,3.2,1.1,1.1,0.432
3.2,3.2,1.2,1.2,0.492
3.2,3.2,1.3,1.3,0.452
3.2,3.2,1.4,1.4,0.506
3.2,3.2,1.5,1.5,0.55
3.2,3.2,1.6,1.6,0.598
3.2,3.2,1.7,1.7,0.616
3.2,3.2,1.8,1.8,0.618
3.2,3.2,1.9,1.9,0.638
3.2,3.2,2.0,2.0,0.668
3.2,3.2,2.1,2.1,0.706
3.2,3.2,2.2,2.2,0.676
3.2,3.2,2.3,2.3,0.688
3.2,3.2,2.4,2.4,0.74
3.2,3.2,2.5,2.5,0.776
3.2,3.2,2.6,2.6,0.752
3.2,3.2,2.7,2.7,0.75
3.2,3.2,2.8,2.8,0.774
3.2,3.2,2.9,2.9,0.778
3.2,3.2,3.0,3.0,0.782
3.2,3.2,3.1,3.1,0.794
3.2,3.2,3.2,3.2,0.79
3.2,3.2,3.3,3.3,0.786
3.2,3.2,3.4,3.4,0.824
3.2,3.2,3.5,3.5,0.792
3.2,3.2,3.6,3.6,0.802
3.2,3.2,3.7,3.7,0.83
3.2,3.2,3.8,3.8,0.836
3.2,3.2,3.9,3.9,0.834
3.2,3.2,4.0,4.0,0.808
3.2,3.2,4.1,4.1,0.82
3.2,3.2,4.2,4.2,0.838
3.2,3.2,4.3,4.3,0.832
3.2,3.2,4.4,4.4,0.844
3.2,3.2,4.5,4.5,0.826
3.2,3.2,4.6,4.6,0.824
3.2,3.2,4.7,4.7,0.846
3.2,3.2,4.8,4.8,0.84
3.2,3.2,4.9,4.9,0.844
3.2,3.2,5.0,5.0,0.828
3.2,3.2,5.1,5.1,0.846
3.2,3.2,5.2,5.2,0.822
3.2,3.2,5.3,5.3,0.824
3.2,3.2,5.4,5.4,0.79
3.2,3.2,5.5,5.5,0.824
3.2,3.2,5.6,5.6,0.818
3.2,3.2,5.7,5.7,0.808
3.2,3.2,5.8,5.8,0.792
3.2,3.2,5.9,5.9,0.796
3.2,3.2,6.0,6.0,0.792
3.2,3.2,6.1,6.1,0.772
3.2,3.2,6.2,6.2,0.786
3.2,3.2,6.3,6.3,0.778
3.2,3.2,6.4,6.4,0.766
3.2,3.2,6.5,6.5,0.746
3.2,3.2,6.6,6.6,0.736
3.2,3.2,6.7,6.7,0.68
3.2,3.2,6.8,6.8,0.742
3.2,3.2,6.9,6.9,0.746
3.2,3.2,7.0,7.0,0.676
3.2,3.2,7.1,7.1,0.678
3.2,3.2,7.2,7.2,0.676
3.2,3.2,7.3,7.3,0.63
3.2,3.2,7.4,7.4,0.622
3.2,3.2,7.5,7.5,0.576
3.2,3.2,7.6,7.6,0.634
3.2,3.2,7.7,7.7,0.558
3.2,3.2,7.8,7.8,0.586
3.2,3.2,7.9,7.9,0.582
3.2,3.2,8.0,8.0,0.586
3.2,3.2,8.1,8.1,0.528
3.2,3.2,8.2,8.2,0.548
3.2,3.2,8.3,8.3,0.5
3.2,3.2,8.4,8.4,0.514
3.2,3.2,8.5,8.5,0.488
3.2,3.2,8.6,8.6,0.488
3.2,3.2,8.7,8.7,0.446
3.2,3.2,8.8,8.8,0.478
3.2,3.2,8.9,8.9,0.458
3.2,3.2,9.0,9.0,0.464
3.2,3.2,9.1,9.1,0.426
3.2,3.2,9.2,9.2,0.41
3.2,3.2,9.3,9.3,0.426
3.2,3.2,9.4,9.4,0.396
3.2,3.2,9.5,9.5,0.42
3.2,3.2,9.6,9.6,0.384
3.2,3.2,9.7,9.7,0.372
3.2,3.2,9.8,9.8,0.364
3.2,3.2,9.9,9.9,0.348
3.2,3.2,10.0,10.0,0.364
3.2,3.2,10.1,10.1,0.318
3.2,3.2,10.2,10.2,0.308
3.2,3.2,10.3,10.3,0.34
3.2,3.2,10.4,10.4,0.324
3.2,3.2,10.5,10.5,0.292
3.2,3.2,10.6,10.6,0.32
3.2,3.2,10.7,10.7,0.284
3.2,3.2,10.8,10.8,0.326
3.2,3.2,10.9,10.9,0.296
3.2,3.2,11.0,11.0,0.244
3.2,3.2,11.1,11.1,0.264
3.2,3.2,11.2,11.2,0.258
3.2,3.2,11.3,11.3,0.288
3.2,3.2,11.4,11.4,0.23
3.2,3.2,11.5,11.5,0.234
3.2,3.2,11.6,11.6,0.254
3.2,3.2,11.7,11.7,0.242
3.2,3.2,11.8,11.8,0.246
3.2,3.2,11.9,11.9,0.31
3.2,3.2,12.0,12.0,0.236
3.2,3.2,12.1,12.1,0.254
3.2,3.2,12.2,12.2,0.208
3.2,3.2,12.3,12.3,0.238
3.2,3.2,12.4,12.4,0.232
3.2,3.2,12.5,12.5,0.212
3.2,3.2,12.6,12.6,0.188
3.2,3.2,12.7,12.7,0.204
3.2,3.2,12.8,12.8,0.19
3.2,3.2,12.9,12.9,0.168
3.2,3.2,13.0,13.0,0.202
3.2,3.2,13.1,13.1,0.194
3.2,3.2,13.2,13.2,0.196
3.2,3.2,13.3,13.3,0.178
3.2,3.2,13.4,13.4,0.19
3.2,3.2,13.5,13.5,0.178
3.2,3.2,13.6,13.6,0.184
3.2,3.2,13.7,13.7,0.19
3.2,3.2,13.8,13.8,0.186
3.2,3.2,13.9,13.9,0.224
3.2,3.2,14.0,14.0,0.182
3.2,3.2,14.1,14.1,0.154
3.2,3.2,14.2,14.2,0.166
3.2,3.2,14.3,14.3,0.142
3.2,3.2,14.4,14.4,0.168
3.2,3.2,14.5,14.5,0.182
3.2,3.2,14.6,14.6,0.148
3.2,3.2,14.7,14.7,0.16
3.2,3.2,14.8,14.8,0.16
3.2,3.2,14.9,14.9,0.16
3.2,3.2,15.0,15.0,0.164
3.3,3.3,0.0,0.0,0.026
3.3,3.3,0.1,0.1,0.038
3.3,3.3,0.2,0.2,0.044
3.3,3.3,0.3,0.3,0.09
3.3,3.3,0.4,0.4,0.114
3.3,3.3,0.5,0.5,0.116
3.3,3.3,0.6,0.6,0.17
3.3,3.3,0.7,0.7,0.216
3.3,3.3,0.8,0.8,0.266
3.3,3.3,0.9,0.9,0.306
3.3,3.3,1.0,1.0,0.372
3.3,3.3,1.1,1.1,0.386
3.3,3.3,1.2,1.2,0.416
3.3,3.3,1.3,1.3,0.438
3.3,3.3,1.4,1.4,0.51
3.3,3.3,1.5,1.5,0.544
3.3,3.3,1.6,1.6,0.564
3.3,3.3,1.7,1.7,0.578
3.3,3.3,1.8,1.8,0.626
3.3,3.3,1.9,1.9,0.634
3.3,3.3,2.0,2.0,0.674
3.3,3.3,2.1,2.1,0.646
3.3,3.3,2.2,2.2,0.668
3.3,3.3,2.3,2.3,0.69
3.3,3.3,2.4,2.4,0.704
3.3,3.3,2.5,2.5,0.738
3.3,3.3,2.6,2.6,0.718
3.3,3.3,2.7,2.7,0.772
3.3,3.3,2.8,2.8,0.744
3.3,3.3,2.9,2.9,0.77
3.3,3.3,3.0,3.0,0.768
3.3,3.3,3.1,3.1,0.766
3.3,3.3,3.2,3.2,0.766
3.3,3.3,3.3,3.3,0.774
3.3,3.3,3.4,3.4,0.78
3.3,3.3,3.5,3.5,0.814
3.3,3.3,3.6,3.6,0.82
3.3,3.3,3.7,3.7,0.802
3.3,3.3,3.8,3.8,0.832
3.3,3.3,3.9,3.9,0.844
3.3,3.3,4.0,4.0,0.822
3.3,3.3,4.1,4.1,0.806
3.3,3.3,4.2,4.2,0.826
3.3,3.3,4.3,4.3,0.828
3.3,3.3,4.4,4.4,0.826
3.3,3.3,4.5,4.5,0.854
3.3,3.3,4.6,4.6,0.81
3.3,3.3,4.7,4.7,0.844
3.3,3.3,4.8,4.8,0.826
3.3,3.3,4.9,4.9,0.846
3.3,3.3,5.0,5.0,0.82
3.3,3.3,5.1,5.1,0.816
3.3,3.3,5.2,5.2,0.832
3.3,3.3,5.3,5.3,0.812
3.3,3.3,5.4,5.4,0.796
3.3,3.3,5.5,5.5,0.836
3.3,3.3,5.6,5.6,0.808
3.3,3.3,5.7,5.7,0.802
3.3,3.3,5.8,5.8,0.814
3.3,3.3,5.9,5.9,0.826
3.3,3.3,6.0,6.0,0.802
3.3,3.3,6.1,6.1,0.794
3.3,3.3,6.2,6.2,0.776
3.3,3.3,6.3,6.3,0.766
3.3,3.3,6.4,6.4,0.77
3.3,3.3,6.5,6.5,0.768
3.3,3.3,6.6,6.6,0.792
3.3,3.3,6.7,6.7,0.742
3.3,3.3,6.8,6.8,0.736
3.3,3.3,6.9,6.9,0.712
3.3,3.3,7.0,7.0,0.734
3.3,3.3,7.1,7.1,0.71
3.3,3.3,7.2,7.2,0.696
3.3,3.3,7.3,7.3,0.704
3.3,3.3,7.4,7.4,0.66
3.3,3.3,7.5,7.5,0.67
3.3,3.3,7.6,7.6,0.67
3.3,3.3,7.7,7.7,0.624
3.3,3.3,7.8,7.8,0.616
3.3,3.3,7.9,7.9,0.622
3.3,3.3,8.0,8.0,0.584
3.3,3.3,8.1,8.1,0.556
3.3,3.3,8.2,8.2,0.554
3.3,3.3,8.3,8.3,0.546
3.3,3.3,8.4,8.4,0.538
3.3,3.3,8.5,8.5,0.528
3.3,3.3,8.6,8.6,0.514
3.3,3.3,8.7,8.7,0.548
3.3,3.3,8.8,8.8,0.486
3.3,3.3,8.9,8.9,0.474
3.3,3.3,9.0,9.0,0.426
3.3,3.3,9.1,9.1,0.47
3.3,3.3,9.2,9.2,0.472
3.3,3.3,9.3,9.3,0.482
3.3,3.3,9.4,9.4,0.476
3.3,3.3,9.5,9.5,0.378
3.3,3.3,9.6,9.6,0.378
3.3,3.3,9.7,9.7,0.406
3.3,3.3,9.8,9.8,0.38
3.3,3.3,9.9,9.9,0.39
3.3,3.3,10.0,10.0,0.358
3.3,3.3,10.1,10.1,0.346
3.3,3.3,10.2,10.2,0.36
3.3,3.3,10.3,10.3,0.352
3.3,3.3,10.4,10.4,0.298
3.3,3.3,10.5,10.5,0.36
3.3,3.3,10.6,10.6,0.332
3.3,3.3,10.7,10.7,0.328
3.3,3.3,10.8,10.8,0.278
3.3,3.3,10.9,10.9,0.326
3.3,3.3,11.0,11.0,0.296
3.3,3.3,11.1,11.1,0.266
3.3,3.3,11.2,11.2,0.28
3.3,3.3,11.3,11.3,0.292
3.3,3.3,11.4,11.4,0.266
3.3,3.3,11.5,11.5,0.258
3.3,3.3,11.6,11.6,0.272
3.3,3.3,11.7,11.7,0.268
3.3,3.3,11.8,11.8,0.25
3.3,3.3,11.9,11.9,0.274
3.3,3.3,12.0,12.0,0.282
3.3,3.3,12.1,12.1,0.232
3.3,3.3,12.2,12.2,0.258
3.3,3.3,12.3,12.3,0.26
3.3,3.3,12.4,12.4,0.254
3.3,3.3,12.5,12.5,0.254
3.3,3.3,12.6,12.6,0.238
3.3,3.3,12.7,12.7,0.232
3.3,3.3,12.8,12.8,0.25
3.3,3.3,12.9,12.9,0.192
3.3,3.3,13.0,13.0,0.248
3.3,3.3,13.1,13.1,0.212
3.3,3.3,13.2,13.2,0.164
3.3,3.3,13.3,13.3,0.212
3.3,3.3,13.4,13.4,0.206
3.3,3.3,13.5,13.5,0.192
3.3,3.3,13.6,13.6,0.174
3.3,3.3,13.7,13.7,0.17
3.3,3.3,13.8,13.8,0.2
3.3,3.3,13.9,13.9,0.178
3.3,3.3,14.0,14.0,0.182
3.3,3.3,14.1,14.1,0.172
3.3,3.3,14.2,14.2,0.144
3.3,3.3,14.3,14.3,0.206
3.3,3.3,14.4,14.4,0.162
3.3,3.3,14.5,14.5,0.2
3.3,3.3,14.6,14.6,0.168
3.3,3.3,14.7,14.7,0.168
3.3,3.3,14.8,14.8,0.16
3.3,3.3,14.9,14.9,0.138
3.3,3.3,15.0,15.0,0.114
3.4,3.4,0.0,0.0,0.028
3.4,3.4,0.1,0.1,0.042
3.4,3.4,0.2,0.2,0.06
3.4,3.4,0.3,0.3,0.094
3.4,3.4,0.4,0.4,0.11
3.4,3.4,0.5,0.5,0.136
3.4,3.4,0.6,0.6,0.192
3.4,3.4,0.7,0.7,0.226
3.4,3.4,0.8,0.8,0.266
3.4,3.4,0.9,0.9,0.29
3.4,3.4,1.0,1.0,0.344
3.4,3.4,1.1,1.1,0.382
3.4,3.4,1.2,1.2,0.466
3.4,3.4,1.3,1.3,0.466
3.4,3.4,1.4,1.4,0.48
3.4,3.4,1.5,1.5,0.526
3.4,3.4,1.6,1.6,0.558
3.4,3.4,1.7,1.7,0.588
3.4,3.4,1.8,1.8,0.616
3.4,3.4,1.9,1.9,0.632
3.4,3.4,2.0,2.0,0.662
3.4,3.4,2.1,2.1,0.67
3.4,3.4,2.2,2.2,0.666
3.4,3.4,2.3,2.3,0.68
3.4,3.4,2.4,2.4,0.71
3.4,3.4,2.5,2.5,0.69
3.4,3.4,2.6,2.6,0.73
3.4,3.4,2.7,2.7,0.778
3.4,3.4,2.8,2.8,0.766
3.4,3.4,2.9,2.9,0.788
3.4,3.4,3.0,3.0,0.78
3.4,3.4,3.1,3.1,0.754
3.4,3.4,3.2,3.2,0.796
3.4,3.4,3.3,3.3,0.822
3.4,3.4,3.4,3.4,0.782
3.4,3.4,3.5,3.5,0.784
3.4,3.4,3.6,3.6,0.774
3.4,3.4,3.7,3.7,0.82
3.4,3.4,3.8,3.8,0.796
3.4,3.4,3.9,3.9,0.856
3.4,3.4,4.0,4.0,0.836
3.4,3.4,4.1,4.1,0.834
3.4,3.4,4.2,4.2,0.816
3.4,3.4,4.3,4.3,0.806
3.4,3.4,4.4,4.4,0.8
3.4,3.4,4.5,4.5,0.816
3.4,3.4,4.6,4.6,0.822
3.4,3.4,4.7,4.7,0.828
3.4,3.4,4.8,4.8,0.858
3.4,3.4,4.9,4.9,0.866
3.4,3.4,5.0,5.0,0.83
3.4,3.4,5.1,5.1,0.828
3.4,3.4,5.2,5.2,0.834
3.4,3.4,5.3,5.3,0.834
3.4,3.4,5.4,5.4,0.848
3.4,3.4,5.5,5.5,0.836
3.4,3.4,5.6,5.6,0.794
3.4,3.4,5.7,5.7,0.796
3.4,3.4,5.8,5.8,0.822
3.4,3.4,5.9,5.9,0.8
3.4,3.4,6.0,6.0,0.79
3.4,3.4,6.1,6.1,0.806
3.4,3.4,6.2,6.2,0.818
3.4,3.4,6.3,6.3,0.802
3.4,3.4,6.4,6.4,0.758
3.4,3.4,6.5,6.5,0.778
3.4,3.4,6.6,6.6,0.766
3.4,3.4,6.7,6.7,0.77
3.4,3.4,6.8,6.8,0.764
3.4,3.4,6.9,6.9,0.732
3.4,3.4,7.0,7.0,0.73
3.4,3.4,7.1,7.1,0.728
3.4,3.4,7.2,7.2,0.73
3.4,3.4,7.3,7.3,0.716
3.4,3.4,7.4,7.4,0.696
3.4,3.4,7.5,7.5,0.698
3.4,3.4,7.6,7.6,0.672
3.4,3.4,7.7,7.7,0.64
3.4,3.4,7.8,7.8,0.654
3.4,3.4,7.9,7.9,0.62
3.4,3.4,8.0,8.0,0.578
3.4,3.4,8.1,8.1,0.614
3.4,3.4,8.2,8.2,0.612
3.4,3.4,8.3,8.3,0.598
3.4,3.4,8.4,8.4,0.572
3.4,3.4,8.5,8.5,0.532
3.4,3.4,8.6,8.6,0.504
3.4,3.4,8.7,8.7,0.56
3.4,3.4,8.8,8.8,0.54
3.4,3.4,8.9,8.9,0.538
3.4,3.4,9.0,9.0,0.504
3.4,3.4,9.1,9.1,0.528
3.4,3.4,9.2,9.2,0.482
3.4,3.4,9.3,9.3,0.436
3.4,3.4,9.4,9.4,0.46
3.4,3.4,9.5,9.5,0.47
3.4,3.4,9.6,9.6,0.486
3.4,3.4,9.7,9.7,0.442
3.4,3.4,9.8,9.8,0.378
3.4,3.4,9.9,9.9,0.414
3.4,3.4,10.0,10.0,0.388
3.4,3.4,10.1,10.1,0.388
3.4,3.4,10.2,10.2,0.394
3.4,3.4,10.3,10.3,0.364
3.4,3.4,10.4,10.4,0.4
3.4,3.4,10.5,10.5,0.354
3.4,3.4,10.6,10.6,0.378
3.4,3.4,10.7,10.7,0.338
3.4,3.4,10.8,10.8,0.32
3.4,3.4,10.9,10.9,0.27
3.4,3.4,11.0,11.0,0.328
3.4,3.4,11.1,11.1,0.312
3.4,3.4,11.2,11.2,0.306
3.4,3.4,11.3,11.3,0.288
3.4,3.4,11.4,11.4,0.31
3.4,3.4,11.5,11.5,0.272
3.4,3.4,11.6,11.6,0.292
3.4,3.4,11.7,11.7,0.274
3.4,3.4,11.8,11.8,0.286
3.4,3.4,11.9,11.9,0.246
3.4,3.4,12.0,12.0,0.264
3.4,3.4,12.1,12.1,0.24
3.4,3.4,12.2,12.2,0.254
3.4,3.4,12.3,12.3,0.268
3.4,3.4,12.4,12.4,0.242
3.4,3.4,12.5,12.5,0.292
3.4,3.4,12.6,12.6,0.214
3.4,3.4,12.7,12.7,0.252
3.4,3.4,12.8,12.8,0.244
3.4,3.4,12.9,12.9,0.22
3.4,3.4,13.0,13.0,0.238
3.4,3.4,13.1,13.1,0.21
3.4,3.4,13.2,13.2,0.208
3.4,3.4,13.3,13.3,0.244
3.4,3.4,13.4,13.4,0.19
3.4,3.4,13.5,13.5,0.19
3.4,3.4,13.6,13.6,0.226
3.4,3.4,13.7,13.7,0.21
3.4,3.4,13.8,13.8,0.204
3.4,3.4,13.9,13.9,0.178
3.4,3.4,14.0,14.0,0.18
3.4,3.4,14.1,14.1,0.172
3.4,3.4,14.2,14.2,0.174
3.4,3.4,14.3,14.3,0.18
3.4,3.4,14.4,14.4,0.196
3.4,3.4,14.5,14.5,0.19
3.4,3.4,14.6,14.6,0.182
3.4,3.4,14.7,14.7,0.144
3.4,3.4,14.8,14.8,0.17
3.4,3.4,14.9,14.9,0.158
3.4,3.4,15.0,15.0,0.178
3.5,3.5,0.0,0.0,0.042
3.5,3.5,0.1,0.1,0.046
3.5,3.5,0.2,0.2,0.058
3.5,3.5,0.3,0.3,0.072
3.5,3.5,0.4,0.4,0.104
3.5,3.5,0.5,0.5,0.158
3.5,3.5,0.6,0.6,0.168
3.5,3.5,0.7,0.7,0.236
3.5,3.5,0.8,0.8,0.27
3.5,3.5,0.9,0.9,0.296
3.5,3.5,1.0,1.0,0.29
3.5,3.5,1.1,1.1,0.382
3.5,3.5,1.2,1.2,0.404
3.5,3.5,1.3,1.3,0.438
3.5,3.5,1.4,1.4,0.44
3.5,3.5,1.5,1.5,0.522
3.5,3.5,1.6,1.6,0.536
3.5,3.5,1.7,1.7,0.56
3.5,3.5,1.8,1.8,0.574
3.5,3.5,1.9,1.9,0.562
3.5,3.5,2.0,2.0,0.632
3.5,3.5,2.1,2.1,0.598
3.5,3.5,2.2,2.2,0.65
3.5,3.5,2.3,2.3,0.66
3.5,3.5,2.4,2.4,0.69
3.5,3.5,2.5,2.5,0.742
3.5,3.5,2.6,2.6,0.734
3.5,3.5,2.7,2.7,0.734
3.5,3.5,2.8,2.8,0.734
3.5,3.5,2.9,2.9,0.75
3.5,3.5,3.0,3.0,0.746
3.5,3.5,3.1,3.1,0.782
