$\sigma_{h_1}$,$\sigma_{h_2}$,$\sigma_{x_1}$,$\sigma_{x_2}$,success_rate
2.2,2.2,3.8,3.8,0.558
2.2,2.2,3.9,3.9,0.534
2.2,2.2,4.0,4.0,0.548
2.2,2.2,4.1,4.1,0.494
2.2,2.2,4.2,4.2,0.48
2.2,2.2,4.3,4.3,0.468
2.2,2.2,4.4,4.4,0.462
2.2,2.2,4.5,4.5,0.42
2.2,2.2,4.6,4.6,0.414
2.2,2.2,4.7,4.7,0.414
2.2,2.2,4.8,4.8,0.354
2.2,2.2,4.9,4.9,0.36
2.2,2.2,5.0,5.0,0.308
2.2,2.2,5.1,5.1,0.346
2.2,2.2,5.2,5.2,0.308
2.2,2.2,5.3,5.3,0.248
2.2,2.2,5.4,5.4,0.288
2.2,2.2,5.5,5.5,0.252
2.2,2.2,5.6,5.6,0.26
2.2,2.2,5.7,5.7,0.226
2.2,2.2,5.8,5.8,0.222
2.2,2.2,5.9,5.9,0.218
2.2,2.2,6.0,6.0,0.226
2.2,2.2,6.1,6.1,0.222
2.2,2.2,6.2,6.2,0.188
2.2,2.2,6.3,6.3,0.17
2.2,2.2,6.4,6.4,0.156
2.2,2.2,6.5,6.5,0.178
2.2,2.2,6.6,6.6,0.17
2.2,2.2,6.7,6.7,0.138
2.2,2.2,6.8,6.8,0.13
2.2,2.2,6.9,6.9,0.12
2.2,2.2,7.0,7.0,0.112
2.2,2.2,7.1,7.1,0.15
2.2,2.2,7.2,7.2,0.12
2.2,2.2,7.3,7.3,0.102
2.2,2.2,7.4,7.4,0.138
2.2,2.2,7.5,7.5,0.106
2.2,2.2,7.6,7.6,0.096
2.2,2.2,7.7,7.7,0.094
2.2,2.2,7.8,7.8,0.104
2.2,2.2,7.9,7.9,0.088
2.2,2.2,8.0,8.0,0.09
2.2,2.2,8.1,8.1,0.1
2.2,2.2,8.2,8.2,0.086
2.2,2.2,8.3,8.3,0.094
2.2,2.2,8.4,8.4,0.094
2.2,2.2,8.5,8.5,0.1
2.2,2.2,8.6,8.6,0.088
2.2,2.2,8.7,8.7,0.082
2.2,2.2,8.8,8.8,0.082
2.2,2.2,8.9,8.9,0.096
2.2,2.2,9.0,9.0,0.07
2.2,2.2,9.1,9.1,0.102
2.2,2.2,9.2,9.2,0.076
2.2,2.2,9.3,9.3,0.09
2.2,2.2,9.4,9.4,0.084
2.2,2.2,9.5,9.5,0.068
2.2,2.2,9.6,9.6,0.066
2.2,2.2,9.7,9.7,0.082
2.2,2.2,9.8,9.8,0.068
2.2,2.2,9.9,9.9,0.092
2.2,2.2,10.0,10.0,0.05
2.2,2.2,10.1,10.1,0.054
2.2,2.2,10.2,10.2,0.084
2.2,2.2,10.3,10.3,0.072
2.2,2.2,10.4,10.4,0.084
2.2,2.2,10.5,10.5,0.072
2.2,2.2,10.6,10.6,0.066
2.2,2.2,10.7,10.7,0.064
2.2,2.2,10.8,10.8,0.076
2.2,2.2,10.9,10.9,0.068
2.2,2.2,11.0,11.0,0.034
2.2,2.2,11.1,11.1,0.076
2.2,2.2,11.2,11.2,0.056
2.2,2.2,11.3,11.3,0.08
2.2,2.2,11.4,11.4,0.054
2.2,2.2,11.5,11.5,0.058
2.2,2.2,11.6,11.6,0.048
2.2,2.2,11.7,11.7,0.038
2.2,2.2,11.8,11.8,0.06
2.2,2.2,11.9,11.9,0.05
2.2,2.2,12.0,12.0,0.056
2.2,2.2,12.1,12.1,0.04
2.2,2.2,12.2,12.2,0.034
2.2,2.2,12.3,12.3,0.044
2.2,2.2,12.4,12.4,0.068
2.2,2.2,12.5,12.5,0.06
2.2,2.2,12.6,12.6,0.04
2.2,2.2,12.7,12.7,0.064
2.2,2.2,12.8,12.8,0.044
2.2,2.2,12.9,12.9,0.04
2.2,2.2,13.0,13.0,0.056
2.2,2.2,13.1,13.1,0.044
2.2,2.2,13.2,13.2,0.044
2.2,2.2,13.3,13.3,0.054
2.2,2.2,13.4,13.4,0.03
2.2,2.2,13.5,13.5,0.038
2.2,2.2,13.6,13.6,0.044
2.2,2.2,13.7,13.7,0.052
2.2,2.2,13.8,13.8,0.048
2.2,2.2,13.9,13.9,0.046
2.2,2.2,14.0,14.0,0.04
2.2,2.2,14.1,14.1,0.046
2.2,2.2,14.2,14.2,0.062
2.2,2.2,14.3,14.3,0.028
2.2,2.2,14.4,14.4,0.028
2.2,2.2,14.5,14.5,0.04
2.2,2.2,14.6,14.6,0.048
2.2,2.2,14.7,14.7,0.04
2.2,2.2,14.8,14.8,0.034
2.2,2.2,14.9,14.9,0.046
2.2,2.2,15.0,15.0,0.052
2.2,2.2,15.1,15.1,0.046
2.3,2.3,0.1,0.1,0.034
2.3,2.3,0.2,0.2,0.034
2.3,2.3,0.3,0.3,0.058
2.3,2.3,0.4,0.4,0.074
2.3,2.3,0.5,0.5,0.098
2.3,2.3,0.6,0.6,0.114
2.3,2.3,0.7,0.7,0.158
2.3,2.3,0.8,0.8,0.164
2.3,2.3,0.9,0.9,0.21
2.3,2.3,1.0,1.0,0.246
2.3,2.3,1.1,1.1,0.274
2.3,2.3,1.2,1.2,0.304
2.3,2.3,1.3,1.3,0.34
2.3,2.3,1.4,1.4,0.378
2.3,2.3,1.5,1.5,0.428
2.3,2.3,1.6,1.6,0.41
2.3,2.3,1.7,1.7,0.488
2.3,2.3,1.8,1.8,0.524
2.3,2.3,1.9,1.9,0.53
2.3,2.3,2.0,2.0,0.506
2.3,2.3,2.1,2.1,0.552
2.3,2.3,2.2,2.2,0.528
2.3,2.3,2.3,2.3,0.542
2.3,2.3,2.4,2.4,0.564
2.3,2.3,2.5,2.5,0.58
2.3,2.3,2.6,2.6,0.616
2.3,2.3,2.7,2.7,0.618
2.3,2.3,2.8,2.8,0.6
2.3,2.3,2.9,2.9,0.59
2.3,2.3,3.0,3.0,0.616
2.3,2.3,3.1,3.1,0.626
2.3,2.3,3.2,3.2,0.62
2.3,2.3,3.3,3.3,0.614
2.3,2.3,3.4,3.4,0.644
2.3,2.3,3.5,3.5,0.626
2.3,2.3,3.6,3.6,0.622
2.3,2.3,3.7,3.7,0.578
2.3,2.3,3.8,3.8,0.582
2.3,2.3,3.9,3.9,0.572
2.3,2.3,4.0,4.0,0.542
2.3,2.3,4.1,4.1,0.518
2.3,2.3,4.2,4.2,0.528
2.3,2.3,4.3,4.3,0.512
2.3,2.3,4.4,4.4,0.466
2.3,2.3,4.5,4.5,0.462
2.3,2.3,4.6,4.6,0.434
2.3,2.3,4.7,4.7,0.406
2.3,2.3,4.8,4.8,0.434
2.3,2.3,4.9,4.9,0.378
2.3,2.3,5.0,5.0,0.352
2.3,2.3,5.1,5.1,0.35
2.3,2.3,5.2,5.2,0.314
2.3,2.3,5.3,5.3,0.306
2.3,2.3,5.4,5.4,0.282
2.3,2.3,5.5,5.5,0.326
2.3,2.3,5.6,5.6,0.254
2.3,2.3,5.7,5.7,0.252
2.3,2.3,5.8,5.8,0.258
2.3,2.3,5.9,5.9,0.25
2.3,2.3,6.0,6.0,0.238
2.3,2.3,6.1,6.1,0.204
2.3,2.3,6.2,6.2,0.22
2.3,2.3,6.3,6.3,0.212
2.3,2.3,6.4,6.4,0.18
2.3,2.3,6.5,6.5,0.162
2.3,2.3,6.6,6.6,0.166
2.3,2.3,6.7,6.7,0.196
2.3,2.3,6.8,6.8,0.178
2.3,2.3,6.9,6.9,0.144
2.3,2.3,7.0,7.0,0.14
2.3,2.3,7.1,7.1,0.168
2.3,2.3,7.2,7.2,0.144
2.3,2.3,7.3,7.3,0.146
2.3,2.3,7.4,7.4,0.11
2.3,2.3,7.5,7.5,0.142
2.3,2.3,7.6,7.6,0.102
2.3,2.3,7.7,7.7,0.122
2.3,2.3,7.8,7.8,0.112
2.3,2.3,7.9,7.9,0.09
2.3,2.3,8.0,8.0,0.132
2.3,2.3,8.1,8.1,0.132
2.3,2.3,8.2,8.2,0.094
2.3,2.3,8.3,8.3,0.086
2.3,2.3,8.4,8.4,0.088
2.3,2.3,8.5,8.5,0.1
2.3,2.3,8.6,8.6,0.098
2.3,2.3,8.7,8.7,0.08
2.3,2.3,8.8,8.8,0.074
2.3,2.3,8.9,8.9,0.104
2.3,2.3,9.0,9.0,0.096
2.3,2.3,9.1,9.1,0.058
2.3,2.3,9.2,9.2,0.088
2.3,2.3,9.3,9.3,0.096
2.3,2.3,9.4,9.4,0.088
2.3,2.3,9.5,9.5,0.072
2.3,2.3,9.6,9.6,0.076
2.3,2.3,9.7,9.7,0.078
2.3,2.3,9.8,9.8,0.096
2.3,2.3,9.9,9.9,0.076
2.3,2.3,10.0,10.0,0.06
2.3,2.3,10.1,10.1,0.062
2.3,2.3,10.2,10.2,0.07
2.3,2.3,10.3,10.3,0.064
2.3,2.3,10.4,10.4,0.066
2.3,2.3,10.5,10.5,0.058
2.3,2.3,10.6,10.6,0.066
2.3,2.3,10.7,10.7,0.062
2.3,2.3,10.8,10.8,0.054
2.3,2.3,10.9,10.9,0.09
2.3,2.3,11.0,11.0,0.07
2.3,2.3,11.1,11.1,0.054
2.3,2.3,11.2,11.2,0.036
2.3,2.3,11.3,11.3,0.058
2.3,2.3,11.4,11.4,0.086
2.3,2.3,11.5,11.5,0.058
2.3,2.3,11.6,11.6,0.052
2.3,2.3,11.7,11.7,0.052
2.3,2.3,11.8,11.8,0.068
2.3,2.3,11.9,11.9,0.06
2.3,2.3,12.0,12.0,0.056
2.3,2.3,12.1,12.1,0.062
2.3,2.3,12.2,12.2,0.044
2.3,2.3,12.3,12.3,0.056
2.3,2.3,12.4,12.4,0.064
2.3,2.3,12.5,12.5,0.042
2.3,2.3,12.6,12.6,0.064
2.3,2.3,12.7,12.7,0.042
2.3,2.3,12.8,12.8,0.05
2.3,2.3,12.9,12.9,0.04
2.3,2.3,13.0,13.0,0.062
2.3,2.3,13.1,13.1,0.04
2.3,2.3,13.2,13.2,0.036
2.3,2.3,13.3,13.3,0.042
2.3,2.3,13.4,13.4,0.036
2.3,2.3,13.5,13.5,0.044
2.3,2.3,13.6,13.6,0.05
2.3,2.3,13.7,13.7,0.054
2.3,2.3,13.8,13.8,0.058
2.3,2.3,13.9,13.9,0.046
2.3,2.3,14.0,14.0,0.06
2.3,2.3,14.1,14.1,0.044
2.3,2.3,14.2,14.2,0.042
2.3,2.3,14.3,14.3,0.036
2.3,2.3,14.4,14.4,0.048
2.3,2.3,14.5,14.5,0.068
2.3,2.3,14.6,14.6,0.048
2.3,2.3,14.7,14.7,0.044
2.3,2.3,14.8,14.8,0.038
2.3,2.3,14.9,14.9,0.026
2.3,2.3,15.0,15.0,0.058
2.3,2.3,15.1,15.1,0.046
2.4,2.4,0.1,0.1,0.054
2.4,2.4,0.2,0.2,0.046
2.4,2.4,0.3,0.3,0.058
2.4,2.4,0.4,0.4,0.068
2.4,2.4,0.5,0.5,0.094
2.4,2.4,0.6,0.6,0.108
2.4,2.4,0.7,0.7,0.158
2.4,2.4,0.8,0.8,0.172
2.4,2.4,0.9,0.9,0.204
2.4,2.4,1.0,1.0,0.22
2.4,2.4,1.1,1.1,0.234
2.4,2.4,1.2,1.2,0.296
2.4,2.4,1.3,1.3,0.328
2.4,2.4,1.4,1.4,0.376
2.4,2.4,1.5,1.5,0.392
2.4,2.4,1.6,1.6,0.456
2.4,2.4,1.7,1.7,0.418
2.4,2.4,1.8,1.8,0.462
2.4,2.4,1.9,1.9,0.52
2.4,2.4,2.0,2.0,0.484
2.4,2.4,2.1,2.1,0.478
2.4,2.4,2.2,2.2,0.558
2.4,2.4,2.3,2.3,0.576
2.4,2.4,2.4,2.4,0.592
2.4,2.4,2.5,2.5,0.618
2.4,2.4,2.6,2.6,0.618
2.4,2.4,2.7,2.7,0.584
2.4,2.4,2.8,2.8,0.634
2.4,2.4,2.9,2.9,0.646
2.4,2.4,3.0,3.0,0.596
2.4,2.4,3.1,3.1,0.624
2.4,2.4,3.2,3.2,0.63
2.4,2.4,3.3,3.3,0.644
2.4,2.4,3.4,3.4,0.654
2.4,2.4,3.5,3.5,0.644
2.4,2.4,3.6,3.6,0.61
2.4,2.4,3.7,3.7,0.588
2.4,2.4,3.8,3.8,0.612
2.4,2.4,3.9,3.9,0.56
2.4,2.4,4.0,4.0,0.598
2.4,2.4,4.1,4.1,0.568
2.4,2.4,4.2,4.2,0.542
2.4,2.4,4.3,4.3,0.5
2.4,2.4,4.4,4.4,0.536
2.4,2.4,4.5,4.5,0.502
2.4,2.4,4.6,4.6,0.488
2.4,2.4,4.7,4.7,0.452
2.4,2.4,4.8,4.8,0.432
2.4,2.4,4.9,4.9,0.39
2.4,2.4,5.0,5.0,0.406
2.4,2.4,5.1,5.1,0.382
2.4,2.4,5.2,5.2,0.35
2.4,2.4,5.3,5.3,0.35
2.4,2.4,5.4,5.4,0.32
2.4,2.4,5.5,5.5,0.274
2.4,2.4,5.6,5.6,0.274
2.4,2.4,5.7,5.7,0.256
2.4,2.4,5.8,5.8,0.296
2.4,2.4,5.9,5.9,0.286
2.4,2.4,6.0,6.0,0.25
2.4,2.4,6.1,6.1,0.192
2.4,2.4,6.2,6.2,0.244
2.4,2.4,6.3,6.3,0.2
2.4,2.4,6.4,6.4,0.204
2.4,2.4,6.5,6.5,0.196
2.4,2.4,6.6,6.6,0.158
2.4,2.4,6.7,6.7,0.198
2.4,2.4,6.8,6.8,0.166
2.4,2.4,6.9,6.9,0.138
2.4,2.4,7.0,7.0,0.176
2.4,2.4,7.1,7.1,0.182
2.4,2.4,7.2,7.2,0.122
2.4,2.4,7.3,7.3,0.132
2.4,2.4,7.4,7.4,0.152
2.4,2.4,7.5,7.5,0.136
2.4,2.4,7.6,7.6,0.136
2.4,2.4,7.7,7.7,0.12
2.4,2.4,7.8,7.8,0.1
2.4,2.4,7.9,7.9,0.108
2.4,2.4,8.0,8.0,0.1
2.4,2.4,8.1,8.1,0.146
2.4,2.4,8.2,8.2,0.12
2.4,2.4,8.3,8.3,0.102
2.4,2.4,8.4,8.4,0.086
2.4,2.4,8.5,8.5,0.11
2.4,2.4,8.6,8.6,0.09
2.4,2.4,8.7,8.7,0.108
2.4,2.4,8.8,8.8,0.09
2.4,2.4,8.9,8.9,0.086
2.4,2.4,9.0,9.0,0.098
2.4,2.4,9.1,9.1,0.096
2.4,2.4,9.2,9.2,0.086
2.4,2.4,9.3,9.3,0.094
2.4,2.4,9.4,9.4,0.082
2.4,2.4,9.5,9.5,0.1
2.4,2.4,9.6,9.6,0.072
2.4,2.4,9.7,9.7,0.084
2.4,2.4,9.8,9.8,0.076
2.4,2.4,9.9,9.9,0.084
2.4,2.4,10.0,10.0,0.068
2.4,2.4,10.1,10.1,0.08
2.4,2.4,10.2,10.2,0.08
2.4,2.4,10.3,10.3,0.068
2.4,2.4,10.4,10.4,0.08
2.4,2.4,10.5,10.5,0.058
2.4,2.4,10.6,10.6,0.07
2.4,2.4,10.7,10.7,0.062
2.4,2.4,10.8,10.8,0.064
2.4,2.4,10.9,10.9,0.066
2.4,2.4,11.0,11.0,0.06
2.4,2.4,11.1,11.1,0.058
2.4,2.4,11.2,11.2,0.07
2.4,2.4,11.3,11.3,0.07
2.4,2.4,11.4,11.4,0.066
2.4,2.4,11.5,11.5,0.072
2.4,2.4,11.6,11.6,0.056
2.4,2.4,11.7,11.7,0.05
2.4,2.4,11.8,11.8,0.06
2.4,2.4,11.9,11.9,0.042
2.4,2.4,12.0,12.0,0.064
2.4,2.4,12.1,12.1,0.058
2.4,2.4,12.2,12.2,0.052
2.4,2.4,12.3,12.3,0.07
2.4,2.4,12.4,12.4,0.064
2.4,2.4,12.5,12.5,0.056
2.4,2.4,12.6,12.6,0.04
2.4,2.4,12.7,12.7,0.058
2.4,2.4,12.8,12.8,0.054
2.4,2.4,12.9,12.9,0.048
2.4,2.4,13.0,13.0,0.052
2.4,2.4,13.1,13.1,0.052
2.4,2.4,13.2,13.2,0.054
2.4,2.4,13.3,13.3,0.062
2.4,2.4,13.4,13.4,0.048
2.4,2.4,13.5,13.5,0.046
2.4,2.4,13.6,13.6,0.054
2.4,2.4,13.7,13.7,0.032
2.4,2.4,13.8,13.8,0.04
2.4,2.4,13.9,13.9,0.052
2.4,2.4,14.0,14.0,0.056
2.4,2.4,14.1,14.1,0.04
2.4,2.4,14.2,14.2,0.04
2.4,2.4,14.3,14.3,0.048
2.4,2.4,14.4,14.4,0.038
2.4,2.4,14.5,14.5,0.048
2.4,2.4,14.6,14.6,0.042
2.4,2.4,14.7,14.7,0.046
2.4,2.4,14.8,14.8,0.032
2.4,2.4,14.9,14.9,0.048
2.4,2.4,15.0,15.0,0.05
2.4,2.4,15.1,15.1,0.036
2.5,2.5,0.1,0.1,0.028
2.5,2.5,0.2,0.2,0.036
2.5,2.5,0.3,0.3,0.046
2.5,2.5,0.4,0.4,0.07
2.5,2.5,0.5,0.5,0.084
2.5,2.5,0.6,0.6,0.124
2.5,2.5,0.7,0.7,0.098
2.5,2.5,0.8,0.8,0.156
2.5,2.5,0.9,0.9,0.166
2.5,2.5,1.0,1.0,0.202
2.5,2.5,1.1,1.1,0.248
2.5,2.5,1.2,1.2,0.29
2.5,2.5,1.3,1.3,0.274
2.5,2.5,1.4,1.4,0.346
2.5,2.5,1.5,1.5,0.38
2.5,2.5,1.6,1.6,0.408
2.5,2.5,1.7,1.7,0.428
2.5,2.5,1.8,1.8,0.48
2.5,2.5,1.9,1.9,0.456
2.5,2.5,2.0,2.0,0.506
2.5,2.5,2.1,2.1,0.544
2.5,2.5,2.2,2.2,0.488
2.5,2.5,2.3,2.3,0.54
2.5,2.5,2.4,2.4,0.554
2.5,2.5,2.5,2.5,0.564
2.5,2.5,2.6,2.6,0.594
2.5,2.5,2.7,2.7,0.582
2.5,2.5,2.8,2.8,0.636
2.5,2.5,2.9,2.9,0.622
2.5,2.5,3.0,3.0,0.62
2.5,2.5,3.1,3.1,0.622
2.5,2.5,3.2,3.2,0.638
2.5,2.5,3.3,3.3,0.604
2.5,2.5,3.4,3.4,0.61
2.5,2.5,3.5,3.5,0.646
2.5,2.5,3.6,3.6,0.612
2.5,2.5,3.7,3.7,0.588
2.5,2.5,3.8,3.8,0.618
2.5,2.5,3.9,3.9,0.562
2.5,2.5,4.0,4.0,0.614
2.5,2.5,4.1,4.1,0.6
2.5,2.5,4.2,4.2,0.59
2.5,2.5,4.3,4.3,0.506
2.5,2.5,4.4,4.4,0.548
2.5,2.5,4.5,4.5,0.524
2.5,2.5,4.6,4.6,0.492
2.5,2.5,4.7,4.7,0.518
2.5,2.5,4.8,4.8,0.476
2.5,2.5,4.9,4.9,0.466
2.5,2.5,5.0,5.0,0.466
2.5,2.5,5.1,5.1,0.418
2.5,2.5,5.2,5.2,0.39
2.5,2.5,5.3,5.3,0.378
2.5,2.5,5.4,5.4,0.376
2.5,2.5,5.5,5.5,0.382
2.5,2.5,5.6,5.6,0.364
2.5,2.5,5.7,5.7,0.332
2.5,2.5,5.8,5.8,0.306
2.5,2.5,5.9,5.9,0.292
2.5,2.5,6.0,6.0,0.258
2.5,2.5,6.1,6.1,0.25
2.5,2.5,6.2,6.2,0.256
2.5,2.5,6.3,6.3,0.228
2.5,2.5,6.4,6.4,0.23
2.5,2.5,6.5,6.5,0.246
2.5,2.5,6.6,6.6,0.234
2.5,2.5,6.7,6.7,0.21
2.5,2.5,6.8,6.8,0.206
2.5,2.5,6.9,6.9,0.16
2.5,2.5,7.0,7.0,0.196
2.5,2.5,7.1,7.1,0.176
2.5,2.5,7.2,7.2,0.166
2.5,2.5,7.3,7.3,0.18
2.5,2.5,7.4,7.4,0.162
2.5,2.5,7.5,7.5,0.142
2.5,2.5,7.6,7.6,0.158
2.5,2.5,7.7,7.7,0.13
2.5,2.5,7.8,7.8,0.132
2.5,2.5,7.9,7.9,0.13
2.5,2.5,8.0,8.0,0.134
2.5,2.5,8.1,8.1,0.108
2.5,2.5,8.2,8.2,0.132
2.5,2.5,8.3,8.3,0.124
2.5,2.5,8.4,8.4,0.09
2.5,2.5,8.5,8.5,0.108
2.5,2.5,8.6,8.6,0.106
2.5,2.5,8.7,8.7,0.104
2.5,2.5,8.8,8.8,0.116
2.5,2.5,8.9,8.9,0.102
2.5,2.5,9.0,9.0,0.092
2.5,2.5,9.1,9.1,0.078
2.5,2.5,9.2,9.2,0.088
2.5,2.5,9.3,9.3,0.08
2.5,2.5,9.4,9.4,0.08
2.5,2.5,9.5,9.5,0.08
2.5,2.5,9.6,9.6,0.086
2.5,2.5,9.7,9.7,0.08
2.5,2.5,9.8,9.8,0.074
2.5,2.5,9.9,9.9,0.094
2.5,2.5,10.0,10.0,0.09
2.5,2.5,10.1,10.1,0.094
2.5,2.5,10.2,10.2,0.078
2.5,2.5,10.3,10.3,0.068
2.5,2.5,10.4,10.4,0.082
2.5,2.5,10.5,10.5,0.1
2.5,2.5,10.6,10.6,0.066
2.5,2.5,10.7,10.7,0.084
2.5,2.5,10.8,10.8,0.048
2.5,2.5,10.9,10.9,0.052
2.5,2.5,11.0,11.0,0.078
2.5,2.5,11.1,11.1,0.046
2.5,2.5,11.2,11.2,0.09
2.5,2.5,11.3,11.3,0.068
2.5,2.5,11.4,11.4,0.076
2.5,2.5,11.5,11.5,0.056
2.5,2.5,11.6,11.6,0.062
2.5,2.5,11.7,11.7,0.066
2.5,2.5,11.8,11.8,0.064
2.5,2.5,11.9,11.9,0.07
2.5,2.5,12.0,12.0,0.058
2.5,2.5,12.1,12.1,0.058
2.5,2.5,12.2,12.2,0.052
2.5,2.5,12.3,12.3,0.068
2.5,2.5,12.4,12.4,0.058
2.5,2.5,12.5,12.5,0.066
2.5,2.5,12.6,12.6,0.05
2.5,2.5,12.7,12.7,0.068
2.5,2.5,12.8,12.8,0.06
2.5,2.5,12.9,12.9,0.058
2.5,2.5,13.0,13.0,0.048
2.5,2.5,13.1,13.1,0.054
2.5,2.5,13.2,13.2,0.054
2.5,2.5,13.3,13.3,0.048
2.5,2.5,13.4,13.4,0.064
2.5,2.5,13.5,13.5,0.058
2.5,2.5,13.6,13.6,0.044
2.5,2.5,13.7,13.7,0.042
2.5,2.5,13.8,13.8,0.042
2.5,2.5,13.9,13.9,0.042
2.5,2.5,14.0,14.0,0.058
2.5,2.5,14.1,14.1,0.06
2.5,2.5,14.2,14.2,0.05
2.5,2.5,14.3,14.3,0.052
2.5,2.5,14.4,14.4,0.038
2.5,2.5,14.5,14.5,0.036
2.5,2.5,14.6,14.6,0.054
2.5,2.5,14.7,14.7,0.052
2.5,2.5,14.8,14.8,0.064
2.5,2.5,14.9,14.9,0.036
2.5,2.5,15.0,15.0,0.044
2.5,2.5,15.1,15.1,0.036
2.6,2.6,0.1,0.1,0.02
2.6,2.6,0.2,0.2,0.024
2.6,2.6,0.3,0.3,0.056
2.6,2.6,0.4,0.4,0.05
2.6,2.6,0.5,0.5,0.076
2.6,2.6,0.6,0.6,0.112
2.6,2.6,0.7,0.7,0.106
2.6,2.6,0.8,0.8,0.136
2.6,2.6,0.9,0.9,0.158
2.6,2.6,1.0,1.0,0.204
2.6,2.6,1.1,1.1,0.274
2.6,2.6,1.2,1.2,0.274
2.6,2.6,1.3,1.3,0.284
2.6,2.6,1.4,1.4,0.3
2.6,2.6,1.5,1.5,0.364
2.6,2.6,1.6,1.6,0.352
2.6,2.6,1.7,1.7,0.362
2.6,2.6,1.8,1.8,0.402
2.6,2.6,1.9,1.9,0.476
2.6,2.6,2.0,2.0,0.44
2.6,2.6,2.1,2.1,0.504
2.6,2.6,2.2,2.2,0.488
2.6,2.6,2.3,2.3,0.528
2.6,2.6,2.4,2.4,0.544
2.6,2.6,2.5,2.5,0.558
2.6,2.6,2.6,2.6,0.58
2.6,2.6,2.7,2.7,0.582
2.6,2.6,2.8,2.8,0.598
2.6,2.6,2.9,2.9,0.616
2.6,2.6,3.0,3.0,0.606
2.6,2.6,3.1,3.1,0.61
2.6,2.6,3.2,3.2,0.628
2.6,2.6,3.3,3.3,0.654
2.6,2.6,3.4,3.4,0.634
2.6,2.6,3.5,3.5,0.622
2.6,2.6,3.6,3.6,0.636
2.6,2.6,3.7,3.7,0.624
2.6,2.6,3.8,3.8,0.638
2.6,2.6,3.9,3.9,0.616
2.6,2.6,4.0,4.0,0.602
2.6,2.6,4.1,4.1,0.586
2.6,2.6,4.2,4.2,0.6
2.6,2.6,4.3,4.3,0.542
2.6,2.6,4.4,4.4,0.556
2.6,2.6,4.5,4.5,0.556
2.6,2.6,4.6,4.6,0.55
2.6,2.6,4.7,4.7,0.514
2.6,2.6,4.8,4.8,0.536
2.6,2.6,4.9,4.9,0.516
2.6,2.6,5.0,5.0,0.462
2.6,2.6,5.1,5.1,0.454
2.6,2.6,5.2,5.2,0.428
2.6,2.6,5.3,5.3,0.424
2.6,2.6,5.4,5.4,0.41
2.6,2.6,5.5,5.5,0.37
2.6,2.6,5.6,5.6,0.364
2.6,2.6,5.7,5.7,0.362
2.6,2.6,5.8,5.8,0.346
2.6,2.6,5.9,5.9,0.308
2.6,2.6,6.0,6.0,0.32
2.6,2.6,6.1,6.1,0.268
2.6,2.6,6.2,6.2,0.25
2.6,2.6,6.3,6.3,0.238
2.6,2.6,6.4,6.4,0.238
2.6,2.6,6.5,6.5,0.25
2.6,2.6,6.6,6.6,0.242
2.6,2.6,6.7,6.7,0.234
2.6,2.6,6.8,6.8,0.226
2.6,2.6,6.9,6.9,0.204
2.6,2.6,7.0,7.0,0.24
2.6,2.6,7.1,7.1,0.164
2.6,2.6,7.2,7.2,0.188
2.6,2.6,7.3,7.3,0.164
2.6,2.6,7.4,7.4,0.19
2.6,2.6,7.5,7.5,0.166
2.6,2.6,7.6,7.6,0.158
2.6,2.6,7.7,7.7,0.152
2.6,2.6,7.8,7.8,0.154
2.6,2.6,7.9,7.9,0.154
2.6,2.6,8.0,8.0,0.14
2.6,2.6,8.1,8.1,0.146
2.6,2.6,8.2,8.2,0.132
2.6,2.6,8.3,8.3,0.092
2.6,2.6,8.4,8.4,0.128
2.6,2.6,8.5,8.5,0.094
2.6,2.6,8.6,8.6,0.108
2.6,2.6,8.7,8.7,0.102
2.6,2.6,8.8,8.8,0.114
2.6,2.6,8.9,8.9,0.096
2.6,2.6,9.0,9.0,0.086
2.6,2.6,9.1,9.1,0.098
2.6,2.6,9.2,9.2,0.126
2.6,2.6,9.3,9.3,0.094
2.6,2.6,9.4,9.4,0.094
2.6,2.6,9.5,9.5,0.13
2.6,2.6,9.6,9.6,0.082
2.6,2.6,9.7,9.7,0.092
2.6,2.6,9.8,9.8,0.082
2.6,2.6,9.9,9.9,0.062
2.6,2.6,10.0,10.0,0.108
2.6,2.6,10.1,10.1,0.09
2.6,2.6,10.2,10.2,0.066
2.6,2.6,10.3,10.3,0.072
2.6,2.6,10.4,10.4,0.07
2.6,2.6,10.5,10.5,0.066
2.6,2.6,10.6,10.6,0.082
2.6,2.6,10.7,10.7,0.068
2.6,2.6,10.8,10.8,0.082
2.6,2.6,10.9,10.9,0.05
2.6,2.6,11.0,11.0,0.076
2.6,2.6,11.1,11.1,0.066
2.6,2.6,11.2,11.2,0.076
2.6,2.6,11.3,11.3,0.082
2.6,2.6,11.4,11.4,0.066
2.6,2.6,11.5,11.5,0.064
2.6,2.6,11.6,11.6,0.056
2.6,2.6,11.7,11.7,0.056
2.6,2.6,11.8,11.8,0.064
2.6,2.6,11.9,11.9,0.068
2.6,2.6,12.0,12.0,0.062
2.6,2.6,12.1,12.1,0.076
2.6,2.6,12.2,12.2,0.074
2.6,2.6,12.3,12.3,0.052
2.6,2.6,12.4,12.4,0.052
2.6,2.6,12.5,12.5,0.058
2.6,2.6,12.6,12.6,0.04
2.6,2.6,12.7,12.7,0.054
2.6,2.6,12.8,12.8,0.072
2.6,2.6,12.9,12.9,0.05
2.6,2.6,13.0,13.0,0.054
