$\sigma_{h_1}$,$\sigma_{h_2}$,$\sigma_{x_1}$,$\sigma_{x_2}$,success_rate
1.8,1.8,1.0,1.0,0.52
1.8,1.8,1.1,1.1,0.55
1.8,1.8,1.2,1.2,0.534
1.8,1.8,1.3,1.3,0.594
1.8,1.8,1.4,1.4,0.57
1.8,1.8,1.5,1.5,0.58
1.8,1.8,1.6,1.6,0.592
1.8,1.8,1.7,1.7,0.61
1.8,1.8,1.8,1.8,0.568
1.8,1.8,1.9,1.9,0.574
1.8,1.8,2.0,2.0,0.588
1.8,1.8,2.1,2.1,0.558
1.8,1.8,2.2,2.2,0.622
1.8,1.8,2.3,2.3,0.592
1.8,1.8,2.4,2.4,0.516
1.8,1.8,2.5,2.5,0.526
1.8,1.8,2.6,2.6,0.5
1.8,1.8,2.7,2.7,0.526
1.8,1.8,2.8,2.8,0.49
1.8,1.8,2.9,2.9,0.526
1.8,1.8,3.0,3.0,0.45
1.8,1.8,3.1,3.1,0.464
1.8,1.8,3.2,3.2,0.46
1.8,1.8,3.3,3.3,0.448
1.8,1.8,3.4,3.4,0.432
1.8,1.8,3.5,3.5,0.358
1.8,1.8,3.6,3.6,0.37
1.8,1.8,3.7,3.7,0.316
1.8,1.8,3.8,3.8,0.3
1.8,1.8,3.9,3.9,0.332
1.8,1.8,4.0,4.0,0.284
1.8,1.8,4.1,4.1,0.244
1.8,1.8,4.2,4.2,0.26
1.8,1.8,4.3,4.3,0.196
1.8,1.8,4.4,4.4,0.25
1.8,1.8,4.5,4.5,0.25
1.8,1.8,4.6,4.6,0.204
1.8,1.8,4.7,4.7,0.198
1.8,1.8,4.8,4.8,0.182
1.8,1.8,4.9,4.9,0.172
1.8,1.8,5.0,5.0,0.2
1.8,1.8,5.1,5.1,0.172
1.8,1.8,5.2,5.2,0.2
1.8,1.8,5.3,5.3,0.164
1.8,1.8,5.4,5.4,0.178
1.8,1.8,5.5,5.5,0.15
1.8,1.8,5.6,5.6,0.138
1.8,1.8,5.7,5.7,0.17
1.8,1.8,5.8,5.8,0.148
1.8,1.8,5.9,5.9,0.128
1.8,1.8,6.0,6.0,0.144
1.8,1.8,6.1,6.1,0.132
1.8,1.8,6.2,6.2,0.144
1.8,1.8,6.3,6.3,0.106
1.8,1.8,6.4,6.4,0.128
1.8,1.8,6.5,6.5,0.134
1.8,1.8,6.6,6.6,0.106
1.8,1.8,6.7,6.7,0.112
1.8,1.8,6.8,6.8,0.126
1.8,1.8,6.9,6.9,0.12
1.8,1.8,7.0,7.0,0.132
1.8,1.8,7.1,7.1,0.144
1.8,1.8,7.2,7.2,0.13
1.8,1.8,7.3,7.3,0.116
1.8,1.8,7.4,7.4,0.098
1.8,1.8,7.5,7.5,0.12
1.8,1.8,7.6,7.6,0.128
1.8,1.8,7.7,7.7,0.136
1.8,1.8,7.8,7.8,0.106
1.8,1.8,7.9,7.9,0.1
1.8,1.8,8.0,8.0,0.104
1.8,1.8,8.1,8.1,0.112
1.8,1.8,8.2,8.2,0.114
1.8,1.8,8.3,8.3,0.116
1.8,1.8,8.4,8.4,0.114
1.8,1.8,8.5,8.5,0.11
1.8,1.8,8.6,8.6,0.106
1.8,1.8,8.7,8.7,0.138
1.8,1.8,8.8,8.8,0.086
1.8,1.8,8.9,8.9,0.098
1.8,1.8,9.0,9.0,0.1
1.8,1.8,9.1,9.1,0.116
1.8,1.8,9.2,9.2,0.094
1.8,1.8,9.3,9.3,0.086
1.8,1.8,9.4,9.4,0.098
1.8,1.8,9.5,9.5,0.124
1.8,1.8,9.6,9.6,0.104
1.8,1.8,9.7,9.7,0.122
1.8,1.8,9.8,9.8,0.09
1.8,1.8,9.9,9.9,0.114
1.8,1.8,10.0,10.0,0.13
1.8,1.8,10.1,10.1,0.106
1.8,1.8,10.2,10.2,0.124
1.8,1.8,10.3,10.3,0.092
1.8,1.8,10.4,10.4,0.102
1.8,1.8,10.5,10.5,0.086
1.8,1.8,10.6,10.6,0.084
1.8,1.8,10.7,10.7,0.082
1.8,1.8,10.8,10.8,0.092
1.8,1.8,10.9,10.9,0.118
1.8,1.8,11.0,11.0,0.096
1.8,1.8,11.1,11.1,0.086
1.8,1.8,11.2,11.2,0.1
1.8,1.8,11.3,11.3,0.1
1.8,1.8,11.4,11.4,0.1
1.8,1.8,11.5,11.5,0.1
1.8,1.8,11.6,11.6,0.112
1.8,1.8,11.7,11.7,0.09
1.8,1.8,11.8,11.8,0.082
1.8,1.8,11.9,11.9,0.092
1.8,1.8,12.0,12.0,0.078
1.8,1.8,12.1,12.1,0.068
1.8,1.8,12.2,12.2,0.1
1.8,1.8,12.3,12.3,0.096
1.8,1.8,12.4,12.4,0.08
1.8,1.8,12.5,12.5,0.088
1.8,1.8,12.6,12.6,0.102
1.8,1.8,12.7,12.7,0.102
1.8,1.8,12.8,12.8,0.082
1.8,1.8,12.9,12.9,0.096
1.8,1.8,13.0,13.0,0.106
1.8,1.8,13.1,13.1,0.094
1.8,1.8,13.2,13.2,0.118
1.8,1.8,13.3,13.3,0.088
1.8,1.8,13.4,13.4,0.074
1.8,1.8,13.5,13.5,0.064
1.8,1.8,13.6,13.6,0.082
1.8,1.8,13.7,13.7,0.094
1.8,1.8,13.8,13.8,0.116
1.8,1.8,13.9,13.9,0.09
1.8,1.8,14.0,14.0,0.082
1.8,1.8,14.1,14.1,0.09
1.8,1.8,14.2,14.2,0.112
1.8,1.8,14.3,14.3,0.098
1.8,1.8,14.4,14.4,0.082
1.8,1.8,14.5,14.5,0.102
1.8,1.8,14.6,14.6,0.1
1.8,1.8,14.7,14.7,0.074
1.8,1.8,14.8,14.8,0.086
1.8,1.8,14.9,14.9,0.084
1.8,1.8,15.0,15.0,0.09
1.8,1.8,15.1,15.1,0.078
1.9,1.9,0.1,0.1,0.126
1.9,1.9,0.2,0.2,0.198
1.9,1.9,0.3,0.3,0.268
1.9,1.9,0.4,0.4,0.314
1.9,1.9,0.5,0.5,0.348
1.9,1.9,0.6,0.6,0.384
1.9,1.9,0.7,0.7,0.474
1.9,1.9,0.8,0.8,0.486
1.9,1.9,0.9,0.9,0.504
1.9,1.9,1.0,1.0,0.5
1.9,1.9,1.1,1.1,0.482
1.9,1.9,1.2,1.2,0.542
1.9,1.9,1.3,1.3,0.574
1.9,1.9,1.4,1.4,0.562
1.9,1.9,1.5,1.5,0.558
1.9,1.9,1.6,1.6,0.568
1.9,1.9,1.7,1.7,0.62
1.9,1.9,1.8,1.8,0.604
1.9,1.9,1.9,1.9,0.614
1.9,1.9,2.0,2.0,0.582
1.9,1.9,2.1,2.1,0.56
1.9,1.9,2.2,2.2,0.584
1.9,1.9,2.3,2.3,0.588
1.9,1.9,2.4,2.4,0.56
1.9,1.9,2.5,2.5,0.594
1.9,1.9,2.6,2.6,0.572
1.9,1.9,2.7,2.7,0.548
1.9,1.9,2.8,2.8,0.522
1.9,1.9,2.9,2.9,0.532
1.9,1.9,3.0,3.0,0.49
1.9,1.9,3.1,3.1,0.512
1.9,1.9,3.2,3.2,0.434
1.9,1.9,3.3,3.3,0.458
1.9,1.9,3.4,3.4,0.438
1.9,1.9,3.5,3.5,0.412
1.9,1.9,3.6,3.6,0.372
1.9,1.9,3.7,3.7,0.368
1.9,1.9,3.8,3.8,0.342
1.9,1.9,3.9,3.9,0.364
1.9,1.9,4.0,4.0,0.32
1.9,1.9,4.1,4.1,0.316
1.9,1.9,4.2,4.2,0.322
1.9,1.9,4.3,4.3,0.26
1.9,1.9,4.4,4.4,0.272
1.9,1.9,4.5,4.5,0.234
1.9,1.9,4.6,4.6,0.254
1.9,1.9,4.7,4.7,0.218
1.9,1.9,4.8,4.8,0.218
1.9,1.9,4.9,4.9,0.172
1.9,1.9,5.0,5.0,0.192
1.9,1.9,5.1,5.1,0.21
1.9,1.9,5.2,5.2,0.178
1.9,1.9,5.3,5.3,0.184
1.9,1.9,5.4,5.4,0.188
1.9,1.9,5.5,5.5,0.166
1.9,1.9,5.6,5.6,0.17
1.9,1.9,5.7,5.7,0.146
1.9,1.9,5.8,5.8,0.158
1.9,1.9,5.9,5.9,0.182
1.9,1.9,6.0,6.0,0.2
1.9,1.9,6.1,6.1,0.154
1.9,1.9,6.2,6.2,0.17
1.9,1.9,6.3,6.3,0.18
1.9,1.9,6.4,6.4,0.154
1.9,1.9,6.5,6.5,0.156
1.9,1.9,6.6,6.6,0.132
1.9,1.9,6.7,6.7,0.118
1.9,1.9,6.8,6.8,0.136
1.9,1.9,6.9,6.9,0.112
1.9,1.9,7.0,7.0,0.116
1.9,1.9,7.1,7.1,0.146
1.9,1.9,7.2,7.2,0.134
1.9,1.9,7.3,7.3,0.132
1.9,1.9,7.4,7.4,0.146
1.9,1.9,7.5,7.5,0.124
1.9,1.9,7.6,7.6,0.122
1.9,1.9,7.7,7.7,0.112
1.9,1.9,7.8,7.8,0.128
1.9,1.9,7.9,7.9,0.14
1.9,1.9,8.0,8.0,0.088
1.9,1.9,8.1,8.1,0.11
1.9,1.9,8.2,8.2,0.114
1.9,1.9,8.3,8.3,0.104
1.9,1.9,8.4,8.4,0.106
1.9,1.9,8.5,8.5,0.112
1.9,1.9,8.6,8.6,0.128
1.9,1.9,8.7,8.7,0.098
1.9,1.9,8.8,8.8,0.126
1.9,1.9,8.9,8.9,0.112
1.9,1.9,9.0,9.0,0.128
1.9,1.9,9.1,9.1,0.12
1.9,1.9,9.2,9.2,0.118
1.9,1.9,9.3,9.3,0.104
1.9,1.9,9.4,9.4,0.102
1.9,1.9,9.5,9.5,0.1
1.9,1.9,9.6,9.6,0.11
1.9,1.9,9.7,9.7,0.116
1.9,1.9,9.8,9.8,0.086
1.9,1.9,9.9,9.9,0.106
1.9,1.9,10.0,10.0,0.106
1.9,1.9,10.1,10.1,0.084
1.9,1.9,10.2,10.2,0.11
1.9,1.9,10.3,10.3,0.106
1.9,1.9,10.4,10.4,0.104
1.9,1.9,10.5,10.5,0.1
1.9,1.9,10.6,10.6,0.102
1.9,1.9,10.7,10.7,0.108
1.9,1.9,10.8,10.8,0.1
1.9,1.9,10.9,10.9,0.086
1.9,1.9,11.0,11.0,0.096
1.9,1.9,11.1,11.1,0.092
1.9,1.9,11.2,11.2,0.13
1.9,1.9,11.3,11.3,0.112
1.9,1.9,11.4,11.4,0.108
1.9,1.9,11.5,11.5,0.112
1.9,1.9,11.6,11.6,0.098
1.9,1.9,11.7,11.7,0.09
1.9,1.9,11.8,11.8,0.1
1.9,1.9,11.9,11.9,0.08
1.9,1.9,12.0,12.0,0.084
1.9,1.9,12.1,12.1,0.104
1.9,1.9,12.2,12.2,0.092
1.9,1.9,12.3,12.3,0.082
1.9,1.9,12.4,12.4,0.086
1.9,1.9,12.5,12.5,0.078
1.9,1.9,12.6,12.6,0.102
1.9,1.9,12.7,12.7,0.092
1.9,1.9,12.8,12.8,0.108
1.9,1.9,12.9,12.9,0.102
1.9,1.9,13.0,13.0,0.068
1.9,1.9,13.1,13.1,0.098
1.9,1.9,13.2,13.2,0.094
1.9,1.9,13.3,13.3,0.078
1.9,1.9,13.4,13.4,0.114
1.9,1.9,13.5,13.5,0.092
1.9,1.9,13.6,13.6,0.076
1.9,1.9,13.7,13.7,0.11
1.9,1.9,13.8,13.8,0.088
1.9,1.9,13.9,13.9,0.082
1.9,1.9,14.0,14.0,0.088
1.9,1.9,14.1,14.1,0.072
1.9,1.9,14.2,14.2,0.078
1.9,1.9,14.3,14.3,0.088
1.9,1.9,14.4,14.4,0.086
1.9,1.9,14.5,14.5,0.1
1.9,1.9,14.6,14.6,0.11
1.9,1.9,14.7,14.7,0.068
1.9,1.9,14.8,14.8,0.09
1.9,1.9,14.9,14.9,0.088
1.9,1.9,15.0,15.0,0.118
1.9,1.9,15.1,15.1,0.068
2.0,2.0,0.1,0.1,0.116
2.0,2.0,0.2,0.2,0.212
2.0,2.0,0.3,0.3,0.252
2.0,2.0,0.4,0.4,0.316
2.0,2.0,0.5,0.5,0.368
2.0,2.0,0.6,0.6,0.37
2.0,2.0,0.7,0.7,0.418
2.0,2.0,0.8,0.8,0.452
2.0,2.0,0.9,0.9,0.51
2.0,2.0,1.0,1.0,0.502
2.0,2.0,1.1,1.1,0.49
2.0,2.0,1.2,1.2,0.546
2.0,2.0,1.3,1.3,0.558
2.0,2.0,1.4,1.4,0.558
2.0,2.0,1.5,1.5,0.568
2.0,2.0,1.6,1.6,0.572
2.0,2.0,1.7,1.7,0.568
2.0,2.0,1.8,1.8,0.604
2.0,2.0,1.9,1.9,0.6
2.0,2.0,2.0,2.0,0.602
2.0,2.0,2.1,2.1,0.584
2.0,2.0,2.2,2.2,0.592
2.0,2.0,2.3,2.3,0.546
2.0,2.0,2.4,2.4,0.582
2.0,2.0,2.5,2.5,0.6
2.0,2.0,2.6,2.6,0.584
2.0,2.0,2.7,2.7,0.574
2.0,2.0,2.8,2.8,0.574
2.0,2.0,2.9,2.9,0.518
2.0,2.0,3.0,3.0,0.566
2.0,2.0,3.1,3.1,0.552
2.0,2.0,3.2,3.2,0.498
2.0,2.0,3.3,3.3,0.512
2.0,2.0,3.4,3.4,0.456
2.0,2.0,3.5,3.5,0.45
2.0,2.0,3.6,3.6,0.474
2.0,2.0,3.7,3.7,0.426
2.0,2.0,3.8,3.8,0.39
2.0,2.0,3.9,3.9,0.404
2.0,2.0,4.0,4.0,0.356
2.0,2.0,4.1,4.1,0.358
2.0,2.0,4.2,4.2,0.274
2.0,2.0,4.3,4.3,0.332
2.0,2.0,4.4,4.4,0.312
2.0,2.0,4.5,4.5,0.274
2.0,2.0,4.6,4.6,0.266
2.0,2.0,4.7,4.7,0.25
2.0,2.0,4.8,4.8,0.228
2.0,2.0,4.9,4.9,0.214
2.0,2.0,5.0,5.0,0.214
2.0,2.0,5.1,5.1,0.204
2.0,2.0,5.2,5.2,0.204
2.0,2.0,5.3,5.3,0.158
2.0,2.0,5.4,5.4,0.196
2.0,2.0,5.5,5.5,0.202
2.0,2.0,5.6,5.6,0.198
2.0,2.0,5.7,5.7,0.196
2.0,2.0,5.8,5.8,0.19
2.0,2.0,5.9,5.9,0.154
2.0,2.0,6.0,6.0,0.152
2.0,2.0,6.1,6.1,0.138
2.0,2.0,6.2,6.2,0.16
2.0,2.0,6.3,6.3,0.124
2.0,2.0,6.4,6.4,0.164
2.0,2.0,6.5,6.5,0.138
2.0,2.0,6.6,6.6,0.114
2.0,2.0,6.7,6.7,0.164
2.0,2.0,6.8,6.8,0.136
2.0,2.0,6.9,6.9,0.144
2.0,2.0,7.0,7.0,0.154
2.0,2.0,7.1,7.1,0.14
2.0,2.0,7.2,7.2,0.116
2.0,2.0,7.3,7.3,0.126
2.0,2.0,7.4,7.4,0.144
2.0,2.0,7.5,7.5,0.118
2.0,2.0,7.6,7.6,0.112
2.0,2.0,7.7,7.7,0.126
2.0,2.0,7.8,7.8,0.104
2.0,2.0,7.9,7.9,0.14
2.0,2.0,8.0,8.0,0.134
2.0,2.0,8.1,8.1,0.112
2.0,2.0,8.2,8.2,0.114
2.0,2.0,8.3,8.3,0.112
2.0,2.0,8.4,8.4,0.106
2.0,2.0,8.5,8.5,0.122
2.0,2.0,8.6,8.6,0.116
2.0,2.0,8.7,8.7,0.124
2.0,2.0,8.8,8.8,0.094
2.0,2.0,8.9,8.9,0.094
2.0,2.0,9.0,9.0,0.086
2.0,2.0,9.1,9.1,0.14
2.0,2.0,9.2,9.2,0.106
2.0,2.0,9.3,9.3,0.096
2.0,2.0,9.4,9.4,0.098
2.0,2.0,9.5,9.5,0.126
2.0,2.0,9.6,9.6,0.13
2.0,2.0,9.7,9.7,0.1
2.0,2.0,9.8,9.8,0.102
2.0,2.0,9.9,9.9,0.124
2.0,2.0,10.0,10.0,0.102
2.0,2.0,10.1,10.1,0.11
2.0,2.0,10.2,10.2,0.11
2.0,2.0,10.3,10.3,0.126
2.0,2.0,10.4,10.4,0.094
2.0,2.0,10.5,10.5,0.108
2.0,2.0,10.6,10.6,0.106
2.0,2.0,10.7,10.7,0.11
2.0,2.0,10.8,10.8,0.084
2.0,2.0,10.9,10.9,0.12
2.0,2.0,11.0,11.0,0.082
2.0,2.0,11.1,11.1,0.102
2.0,2.0,11.2,11.2,0.12
2.0,2.0,11.3,11.3,0.094
2.0,2.0,11.4,11.4,0.104
2.0,2.0,11.5,11.5,0.096
2.0,2.0,11.6,11.6,0.098
2.0,2.0,11.7,11.7,0.098
2.0,2.0,11.8,11.8,0.1
2.0,2.0,11.9,11.9,0.098
2.0,2.0,12.0,12.0,0.094
2.0,2.0,12.1,12.1,0.09
2.0,2.0,12.2,12.2,0.102
2.0,2.0,12.3,12.3,0.098
2.0,2.0,12.4,12.4,0.104
2.0,2.0,12.5,12.5,0.096
2.0,2.0,12.6,12.6,0.124
2.0,2.0,12.7,12.7,0.112
2.0,2.0,12.8,12.8,0.098
2.0,2.0,12.9,12.9,0.112
2.0,2.0,13.0,13.0,0.114
2.0,2.0,13.1,13.1,0.096
2.0,2.0,13.2,13.2,0.084
2.0,2.0,13.3,13.3,0.1
2.0,2.0,13.4,13.4,0.114
2.0,2.0,13.5,13.5,0.108
2.0,2.0,13.6,13.6,0.114
2.0,2.0,13.7,13.7,0.076
2.0,2.0,13.8,13.8,0.078
2.0,2.0,13.9,13.9,0.092
2.0,2.0,14.0,14.0,0.09
2.0,2.0,14.1,14.1,0.052
2.0,2.0,14.2,14.2,0.104
2.0,2.0,14.3,14.3,0.114
2.0,2.0,14.4,14.4,0.11
2.0,2.0,14.5,14.5,0.078
2.0,2.0,14.6,14.6,0.084
2.0,2.0,14.7,14.7,0.1
2.0,2.0,14.8,14.8,0.084
2.0,2.0,14.9,14.9,0.092
2.0,2.0,15.0,15.0,0.08
2.0,2.0,15.1,15.1,0.096
2.1,2.1,0.1,0.1,0.124
2.1,2.1,0.2,0.2,0.174
2.1,2.1,0.3,0.3,0.238
2.1,2.1,0.4,0.4,0.342
2.1,2.1,0.5,0.5,0.386
2.1,2.1,0.6,0.6,0.366
2.1,2.1,0.7,0.7,0.396
2.1,2.1,0.8,0.8,0.464
2.1,2.1,0.9,0.9,0.498
2.1,2.1,1.0,1.0,0.494
2.1,2.1,1.1,1.1,0.486
2.1,2.1,1.2,1.2,0.548
2.1,2.1,1.3,1.3,0.534
2.1,2.1,1.4,1.4,0.56
2.1,2.1,1.5,1.5,0.536
2.1,2.1,1.6,1.6,0.582
2.1,2.1,1.7,1.7,0.588
2.1,2.1,1.8,1.8,0.568
2.1,2.1,1.9,1.9,0.588
2.1,2.1,2.0,2.0,0.586
2.1,2.1,2.1,2.1,0.57
2.1,2.1,2.2,2.2,0.55
2.1,2.1,2.3,2.3,0.602
2.1,2.1,2.4,2.4,0.6
2.1,2.1,2.5,2.5,0.614
2.1,2.1,2.6,2.6,0.584
2.1,2.1,2.7,2.7,0.56
2.1,2.1,2.8,2.8,0.568
2.1,2.1,2.9,2.9,0.562
2.1,2.1,3.0,3.0,0.552
2.1,2.1,3.1,3.1,0.526
2.1,2.1,3.2,3.2,0.476
2.1,2.1,3.3,3.3,0.49
2.1,2.1,3.4,3.4,0.498
2.1,2.1,3.5,3.5,0.488
2.1,2.1,3.6,3.6,0.472
2.1,2.1,3.7,3.7,0.436
2.1,2.1,3.8,3.8,0.4
2.1,2.1,3.9,3.9,0.43
2.1,2.1,4.0,4.0,0.392
2.1,2.1,4.1,4.1,0.366
2.1,2.1,4.2,4.2,0.328
2.1,2.1,4.3,4.3,0.382
2.1,2.1,4.4,4.4,0.324
2.1,2.1,4.5,4.5,0.3
2.1,2.1,4.6,4.6,0.264
2.1,2.1,4.7,4.7,0.282
2.1,2.1,4.8,4.8,0.27
2.1,2.1,4.9,4.9,0.276
2.1,2.1,5.0,5.0,0.248
2.1,2.1,5.1,5.1,0.218
2.1,2.1,5.2,5.2,0.244
2.1,2.1,5.3,5.3,0.208
2.1,2.1,5.4,5.4,0.228
2.1,2.1,5.5,5.5,0.19
2.1,2.1,5.6,5.6,0.166
2.1,2.1,5.7,5.7,0.192
2.1,2.1,5.8,5.8,0.202
2.1,2.1,5.9,5.9,0.174
2.1,2.1,6.0,6.0,0.184
2.1,2.1,6.1,6.1,0.15
2.1,2.1,6.2,6.2,0.158
2.1,2.1,6.3,6.3,0.15
2.1,2.1,6.4,6.4,0.176
2.1,2.1,6.5,6.5,0.192
2.1,2.1,6.6,6.6,0.148
2.1,2.1,6.7,6.7,0.148
2.1,2.1,6.8,6.8,0.174
2.1,2.1,6.9,6.9,0.178
2.1,2.1,7.0,7.0,0.146
2.1,2.1,7.1,7.1,0.148
2.1,2.1,7.2,7.2,0.122
2.1,2.1,7.3,7.3,0.106
2.1,2.1,7.4,7.4,0.136
2.1,2.1,7.5,7.5,0.144
2.1,2.1,7.6,7.6,0.156
2.1,2.1,7.7,7.7,0.138
2.1,2.1,7.8,7.8,0.14
2.1,2.1,7.9,7.9,0.102
2.1,2.1,8.0,8.0,0.138
2.1,2.1,8.1,8.1,0.124
2.1,2.1,8.2,8.2,0.126
2.1,2.1,8.3,8.3,0.102
2.1,2.1,8.4,8.4,0.102
2.1,2.1,8.5,8.5,0.102
2.1,2.1,8.6,8.6,0.132
2.1,2.1,8.7,8.7,0.108
2.1,2.1,8.8,8.8,0.11
2.1,2.1,8.9,8.9,0.092
2.1,2.1,9.0,9.0,0.106
2.1,2.1,9.1,9.1,0.112
2.1,2.1,9.2,9.2,0.116
2.1,2.1,9.3,9.3,0.074
2.1,2.1,9.4,9.4,0.13
2.1,2.1,9.5,9.5,0.118
2.1,2.1,9.6,9.6,0.104
2.1,2.1,9.7,9.7,0.122
2.1,2.1,9.8,9.8,0.126
2.1,2.1,9.9,9.9,0.096
2.1,2.1,10.0,10.0,0.108
2.1,2.1,10.1,10.1,0.086
2.1,2.1,10.2,10.2,0.09
2.1,2.1,10.3,10.3,0.114
2.1,2.1,10.4,10.4,0.096
2.1,2.1,10.5,10.5,0.1
2.1,2.1,10.6,10.6,0.112
2.1,2.1,10.7,10.7,0.102
2.1,2.1,10.8,10.8,0.08
2.1,2.1,10.9,10.9,0.104
2.1,2.1,11.0,11.0,0.086
2.1,2.1,11.1,11.1,0.102
2.1,2.1,11.2,11.2,0.128
2.1,2.1,11.3,11.3,0.098
2.1,2.1,11.4,11.4,0.102
2.1,2.1,11.5,11.5,0.082
2.1,2.1,11.6,11.6,0.118
2.1,2.1,11.7,11.7,0.092
2.1,2.1,11.8,11.8,0.098
2.1,2.1,11.9,11.9,0.096
2.1,2.1,12.0,12.0,0.11
2.1,2.1,12.1,12.1,0.096
2.1,2.1,12.2,12.2,0.088
2.1,2.1,12.3,12.3,0.106
2.1,2.1,12.4,12.4,0.08
2.1,2.1,12.5,12.5,0.082
2.1,2.1,12.6,12.6,0.098
2.1,2.1,12.7,12.7,0.086
2.1,2.1,12.8,12.8,0.082
2.1,2.1,12.9,12.9,0.082
2.1,2.1,13.0,13.0,0.11
2.1,2.1,13.1,13.1,0.092
2.1,2.1,13.2,13.2,0.108
2.1,2.1,13.3,13.3,0.1
2.1,2.1,13.4,13.4,0.086
2.1,2.1,13.5,13.5,0.104
2.1,2.1,13.6,13.6,0.084
2.1,2.1,13.7,13.7,0.098
2.1,2.1,13.8,13.8,0.114
2.1,2.1,13.9,13.9,0.078
2.1,2.1,14.0,14.0,0.092
2.1,2.1,14.1,14.1,0.104
2.1,2.1,14.2,14.2,0.112
2.1,2.1,14.3,14.3,0.092
2.1,2.1,14.4,14.4,0.082
2.1,2.1,14.5,14.5,0.102
2.1,2.1,14.6,14.6,0.09
2.1,2.1,14.7,14.7,0.1
2.1,2.1,14.8,14.8,0.092
2.1,2.1,14.9,14.9,0.1
2.1,2.1,15.0,15.0,0.088
2.1,2.1,15.1,15.1,0.078
2.2,2.2,0.1,0.1,0.118
2.2,2.2,0.2,0.2,0.18
2.2,2.2,0.3,0.3,0.224
2.2,2.2,0.4,0.4,0.262
2.2,2.2,0.5,0.5,0.318
2.2,2.2,0.6,0.6,0.366
2.2,2.2,0.7,0.7,0.446
2.2,2.2,0.8,0.8,0.46
2.2,2.2,0.9,0.9,0.484
2.2,2.2,1.0,1.0,0.45
2.2,2.2,1.1,1.1,0.472
2.2,2.2,1.2,1.2,0.53
2.2,2.2,1.3,1.3,0.552
2.2,2.2,1.4,1.4,0.536
2.2,2.2,1.5,1.5,0.56
2.2,2.2,1.6,1.6,0.59
2.2,2.2,1.7,1.7,0.568
2.2,2.2,1.8,1.8,0.564
2.2,2.2,1.9,1.9,0.574
2.2,2.2,2.0,2.0,0.574
2.2,2.2,2.1,2.1,0.584
2.2,2.2,2.2,2.2,0.636
2.2,2.2,2.3,2.3,0.6
2.2,2.2,2.4,2.4,0.59
2.2,2.2,2.5,2.5,0.554
2.2,2.2,2.6,2.6,0.574
2.2,2.2,2.7,2.7,0.59
2.2,2.2,2.8,2.8,0.576
2.2,2.2,2.9,2.9,0.586
2.2,2.2,3.0,3.0,0.528
2.2,2.2,3.1,3.1,0.552
2.2,2.2,3.2,3.2,0.504
2.2,2.2,3.3,3.3,0.57
2.2,2.2,3.4,3.4,0.516
2.2,2.2,3.5,3.5,0.492
2.2,2.2,3.6,3.6,0.488
2.2,2.2,3.7,3.7,0.514
2.2,2.2,3.8,3.8,0.46
2.2,2.2,3.9,3.9,0.458
2.2,2.2,4.0,4.0,0.416
2.2,2.2,4.1,4.1,0.406
2.2,2.2,4.2,4.2,0.406
2.2,2.2,4.3,4.3,0.386
2.2,2.2,4.4,4.4,0.392
2.2,2.2,4.5,4.5,0.322
2.2,2.2,4.6,4.6,0.328
2.2,2.2,4.7,4.7,0.316
2.2,2.2,4.8,4.8,0.256
2.2,2.2,4.9,4.9,0.296
2.2,2.2,5.0,5.0,0.246
2.2,2.2,5.1,5.1,0.246
2.2,2.2,5.2,5.2,0.232
2.2,2.2,5.3,5.3,0.272
2.2,2.2,5.4,5.4,0.224
2.2,2.2,5.5,5.5,0.204
2.2,2.2,5.6,5.6,0.2
2.2,2.2,5.7,5.7,0.206
2.2,2.2,5.8,5.8,0.16
2.2,2.2,5.9,5.9,0.224
2.2,2.2,6.0,6.0,0.14
2.2,2.2,6.1,6.1,0.202
2.2,2.2,6.2,6.2,0.214
2.2,2.2,6.3,6.3,0.172
2.2,2.2,6.4,6.4,0.18
2.2,2.2,6.5,6.5,0.154
2.2,2.2,6.6,6.6,0.178
2.2,2.2,6.7,6.7,0.176
2.2,2.2,6.8,6.8,0.176
2.2,2.2,6.9,6.9,0.144
2.2,2.2,7.0,7.0,0.15
2.2,2.2,7.1,7.1,0.14
2.2,2.2,7.2,7.2,0.152
2.2,2.2,7.3,7.3,0.146
2.2,2.2,7.4,7.4,0.146
2.2,2.2,7.5,7.5,0.148
2.2,2.2,7.6,7.6,0.12
2.2,2.2,7.7,7.7,0.128
2.2,2.2,7.8,7.8,0.146
2.2,2.2,7.9,7.9,0.15
2.2,2.2,8.0,8.0,0.144
2.2,2.2,8.1,8.1,0.114
2.2,2.2,8.2,8.2,0.132
2.2,2.2,8.3,8.3,0.12
2.2,2.2,8.4,8.4,0.112
2.2,2.2,8.5,8.5,0.1
2.2,2.2,8.6,8.6,0.128
2.2,2.2,8.7,8.7,0.132
2.2,2.2,8.8,8.8,0.116
2.2,2.2,8.9,8.9,0.124
2.2,2.2,9.0,9.0,0.126
2.2,2.2,9.1,9.1,0.126
2.2,2.2,9.2,9.2,0.136
2.2,2.2,9.3,9.3,0.11
2.2,2.2,9.4,9.4,0.146
2.2,2.2,9.5,9.5,0.116
2.2,2.2,9.6,9.6,0.124
2.2,2.2,9.7,9.7,0.106
2.2,2.2,9.8,9.8,0.12
2.2,2.2,9.9,9.9,0.096
2.2,2.2,10.0,10.0,0.088
2.2,2.2,10.1,10.1,0.106
2.2,2.2,10.2,10.2,0.128
