$\mu_{h_1}$,$\mu_{h_2}$,$\mu_{x_1}$,$\mu_{x_2}$,success_rate
8.6,8.6,13.0,18.0,0.118
8.6,8.6,13.1,18.1,0.12
8.6,8.6,13.2,18.2,0.112
8.6,8.6,13.3,18.3,0.134
8.6,8.6,13.4,18.4,0.138
8.6,8.6,13.5,18.5,0.134
8.6,8.6,13.6,18.6,0.146
8.6,8.6,13.7,18.7,0.126
8.6,8.6,13.8,18.8,0.126
8.6,8.6,13.9,18.9,0.126
8.6,8.6,14.0,19.0,0.156
8.6,8.6,14.1,19.1,0.142
8.6,8.6,14.2,19.2,0.118
8.6,8.6,14.3,19.3,0.142
8.6,8.6,14.4,19.4,0.11
8.6,8.6,14.5,19.5,0.136
8.6,8.6,14.6,19.6,0.11
8.6,8.6,14.7,19.7,0.132
8.6,8.6,14.8,19.8,0.128
8.6,8.6,14.9,19.9,0.124
8.6,8.6,15.0,20.0,0.122
8.7,8.7,0.0,5.0,0.568
8.7,8.7,0.1,5.1,0.588
8.7,8.7,0.2,5.2,0.606
8.7,8.7,0.3,5.3,0.59
8.7,8.7,0.4,5.4,0.674
8.7,8.7,0.5,5.5,0.694
8.7,8.7,0.6,5.6,0.726
8.7,8.7,0.7,5.7,0.75
8.7,8.7,0.8,5.8,0.784
8.7,8.7,0.9,5.9,0.804
8.7,8.7,1.0,6.0,0.8
8.7,8.7,1.1,6.1,0.844
8.7,8.7,1.2,6.2,0.856
8.7,8.7,1.3,6.3,0.86
8.7,8.7,1.4,6.4,0.858
8.7,8.7,1.5,6.5,0.866
8.7,8.7,1.6,6.6,0.882
8.7,8.7,1.7,6.7,0.914
8.7,8.7,1.8,6.8,0.904
8.7,8.7,1.9,6.9,0.894
8.7,8.7,2.0,7.0,0.932
8.7,8.7,2.1,7.1,0.92
8.7,8.7,2.2,7.2,0.93
8.7,8.7,2.3,7.3,0.93
8.7,8.7,2.4,7.4,0.922
8.7,8.7,2.5,7.5,0.934
8.7,8.7,2.6,7.6,0.936
8.7,8.7,2.7,7.7,0.95
8.7,8.7,2.8,7.8,0.948
8.7,8.7,2.9,7.9,0.948
8.7,8.7,3.0,8.0,0.94
8.7,8.7,3.1,8.1,0.942
8.7,8.7,3.2,8.2,0.938
8.7,8.7,3.3,8.3,0.948
8.7,8.7,3.4,8.4,0.94
8.7,8.7,3.5,8.5,0.95
8.7,8.7,3.6,8.6,0.934
8.7,8.7,3.7,8.7,0.94
8.7,8.7,3.8,8.8,0.94
8.7,8.7,3.9,8.9,0.94
8.7,8.7,4.0,9.0,0.934
8.7,8.7,4.1,9.1,0.916
8.7,8.7,4.2,9.2,0.926
8.7,8.7,4.3,9.3,0.92
8.7,8.7,4.4,9.4,0.934
8.7,8.7,4.5,9.5,0.908
8.7,8.7,4.6,9.6,0.898
8.7,8.7,4.7,9.7,0.904
8.7,8.7,4.8,9.8,0.902
8.7,8.7,4.9,9.9,0.912
8.7,8.7,5.0,10.0,0.886
8.7,8.7,5.1,10.1,0.866
8.7,8.7,5.2,10.2,0.892
8.7,8.7,5.3,10.3,0.834
8.7,8.7,5.4,10.4,0.822
8.7,8.7,5.5,10.5,0.78
8.7,8.7,5.6,10.6,0.802
8.7,8.7,5.7,10.7,0.756
8.7,8.7,5.8,10.8,0.728
8.7,8.7,5.9,10.9,0.736
8.7,8.7,6.0,11.0,0.678
8.7,8.7,6.1,11.1,0.642
8.7,8.7,6.2,11.2,0.64
8.7,8.7,6.3,11.3,0.618
8.7,8.7,6.4,11.4,0.568
8.7,8.7,6.5,11.5,0.56
8.7,8.7,6.6,11.6,0.53
8.7,8.7,6.7,11.7,0.518
8.7,8.7,6.8,11.8,0.502
8.7,8.7,6.9,11.9,0.438
8.7,8.7,7.0,12.0,0.456
8.7,8.7,7.1,12.1,0.436
8.7,8.7,7.2,12.2,0.398
8.7,8.7,7.3,12.3,0.394
8.7,8.7,7.4,12.4,0.37
8.7,8.7,7.5,12.5,0.376
8.7,8.7,7.6,12.6,0.368
8.7,8.7,7.7,12.7,0.346
8.7,8.7,7.8,12.8,0.354
8.7,8.7,7.9,12.9,0.33
8.7,8.7,8.0,13.0,0.298
8.7,8.7,8.1,13.1,0.288
8.7,8.7,8.2,13.2,0.326
8.7,8.7,8.3,13.3,0.288
8.7,8.7,8.4,13.4,0.324
8.7,8.7,8.5,13.5,0.312
8.7,8.7,8.6,13.6,0.292
8.7,8.7,8.7,13.7,0.308
8.7,8.7,8.8,13.8,0.262
8.7,8.7,8.9,13.9,0.304
8.7,8.7,9.0,14.0,0.276
8.7,8.7,9.1,14.1,0.268
8.7,8.7,9.2,14.2,0.318
8.7,8.7,9.3,14.3,0.316
8.7,8.7,9.4,14.4,0.276
8.7,8.7,9.5,14.5,0.294
8.7,8.7,9.6,14.6,0.286
8.7,8.7,9.7,14.7,0.282
8.7,8.7,9.8,14.8,0.306
8.7,8.7,9.9,14.9,0.24
8.7,8.7,10.0,15.0,0.27
8.7,8.7,10.1,15.1,0.266
8.7,8.7,10.2,15.2,0.244
8.7,8.7,10.3,15.3,0.262
8.7,8.7,10.4,15.4,0.254
8.7,8.7,10.5,15.5,0.232
8.7,8.7,10.6,15.6,0.212
8.7,8.7,10.7,15.7,0.21
8.7,8.7,10.8,15.8,0.24
8.7,8.7,10.9,15.9,0.188
8.7,8.7,11.0,16.0,0.194
8.7,8.7,11.1,16.1,0.172
8.7,8.7,11.2,16.2,0.184
8.7,8.7,11.3,16.3,0.182
8.7,8.7,11.4,16.4,0.18
8.7,8.7,11.5,16.5,0.18
8.7,8.7,11.6,16.6,0.17
8.7,8.7,11.7,16.7,0.17
8.7,8.7,11.8,16.8,0.148
8.7,8.7,11.9,16.9,0.158
8.7,8.7,12.0,17.0,0.168
8.7,8.7,12.1,17.1,0.158
8.7,8.7,12.2,17.2,0.134
8.7,8.7,12.3,17.3,0.152
8.7,8.7,12.4,17.4,0.122
8.7,8.7,12.5,17.5,0.136
8.7,8.7,12.6,17.6,0.132
8.7,8.7,12.7,17.7,0.148
8.7,8.7,12.8,17.8,0.134
8.7,8.7,12.9,17.9,0.132
8.7,8.7,13.0,18.0,0.146
8.7,8.7,13.1,18.1,0.112
8.7,8.7,13.2,18.2,0.132
8.7,8.7,13.3,18.3,0.118
8.7,8.7,13.4,18.4,0.128
8.7,8.7,13.5,18.5,0.138
8.7,8.7,13.6,18.6,0.106
8.7,8.7,13.7,18.7,0.114
8.7,8.7,13.8,18.8,0.122
8.7,8.7,13.9,18.9,0.114
8.7,8.7,14.0,19.0,0.096
8.7,8.7,14.1,19.1,0.146
8.7,8.7,14.2,19.2,0.12
8.7,8.7,14.3,19.3,0.11
8.7,8.7,14.4,19.4,0.118
8.7,8.7,14.5,19.5,0.112
8.7,8.7,14.6,19.6,0.132
8.7,8.7,14.7,19.7,0.13
8.7,8.7,14.8,19.8,0.102
8.7,8.7,14.9,19.9,0.144
8.7,8.7,15.0,20.0,0.116
8.8,8.8,0.0,5.0,0.48
8.8,8.8,0.1,5.1,0.546
8.8,8.8,0.2,5.2,0.57
8.8,8.8,0.3,5.3,0.626
8.8,8.8,0.4,5.4,0.674
8.8,8.8,0.5,5.5,0.668
8.8,8.8,0.6,5.6,0.642
8.8,8.8,0.7,5.7,0.692
8.8,8.8,0.8,5.8,0.782
8.8,8.8,0.9,5.9,0.754
8.8,8.8,1.0,6.0,0.806
8.8,8.8,1.1,6.1,0.766
8.8,8.8,1.2,6.2,0.834
8.8,8.8,1.3,6.3,0.856
8.8,8.8,1.4,6.4,0.856
8.8,8.8,1.5,6.5,0.888
8.8,8.8,1.6,6.6,0.898
8.8,8.8,1.7,6.7,0.858
8.8,8.8,1.8,6.8,0.9
8.8,8.8,1.9,6.9,0.902
8.8,8.8,2.0,7.0,0.914
8.8,8.8,2.1,7.1,0.932
8.8,8.8,2.2,7.2,0.93
8.8,8.8,2.3,7.3,0.948
8.8,8.8,2.4,7.4,0.944
8.8,8.8,2.5,7.5,0.962
8.8,8.8,2.6,7.6,0.922
8.8,8.8,2.7,7.7,0.92
8.8,8.8,2.8,7.8,0.95
8.8,8.8,2.9,7.9,0.944
8.8,8.8,3.0,8.0,0.948
8.8,8.8,3.1,8.1,0.94
8.8,8.8,3.2,8.2,0.942
8.8,8.8,3.3,8.3,0.944
8.8,8.8,3.4,8.4,0.944
8.8,8.8,3.5,8.5,0.954
8.8,8.8,3.6,8.6,0.938
8.8,8.8,3.7,8.7,0.94
8.8,8.8,3.8,8.8,0.942
8.8,8.8,3.9,8.9,0.946
8.8,8.8,4.0,9.0,0.922
8.8,8.8,4.1,9.1,0.934
8.8,8.8,4.2,9.2,0.95
8.8,8.8,4.3,9.3,0.936
8.8,8.8,4.4,9.4,0.936
8.8,8.8,4.5,9.5,0.94
8.8,8.8,4.6,9.6,0.912
8.8,8.8,4.7,9.7,0.918
8.8,8.8,4.8,9.8,0.902
8.8,8.8,4.9,9.9,0.92
8.8,8.8,5.0,10.0,0.91
8.8,8.8,5.1,10.1,0.874
8.8,8.8,5.2,10.2,0.874
8.8,8.8,5.3,10.3,0.85
8.8,8.8,5.4,10.4,0.822
8.8,8.8,5.5,10.5,0.84
8.8,8.8,5.6,10.6,0.83
8.8,8.8,5.7,10.7,0.782
8.8,8.8,5.8,10.8,0.772
8.8,8.8,5.9,10.9,0.764
8.8,8.8,6.0,11.0,0.752
8.8,8.8,6.1,11.1,0.722
8.8,8.8,6.2,11.2,0.694
8.8,8.8,6.3,11.3,0.656
8.8,8.8,6.4,11.4,0.608
8.8,8.8,6.5,11.5,0.594
8.8,8.8,6.6,11.6,0.548
8.8,8.8,6.7,11.7,0.548
8.8,8.8,6.8,11.8,0.52
8.8,8.8,6.9,11.9,0.446
8.8,8.8,7.0,12.0,0.466
8.8,8.8,7.1,12.1,0.458
8.8,8.8,7.2,12.2,0.4
8.8,8.8,7.3,12.3,0.422
8.8,8.8,7.4,12.4,0.414
8.8,8.8,7.5,12.5,0.386
8.8,8.8,7.6,12.6,0.368
8.8,8.8,7.7,12.7,0.356
8.8,8.8,7.8,12.8,0.356
8.8,8.8,7.9,12.9,0.334
8.8,8.8,8.0,13.0,0.328
8.8,8.8,8.1,13.1,0.33
8.8,8.8,8.2,13.2,0.29
8.8,8.8,8.3,13.3,0.32
8.8,8.8,8.4,13.4,0.326
8.8,8.8,8.5,13.5,0.31
8.8,8.8,8.6,13.6,0.286
8.8,8.8,8.7,13.7,0.33
8.8,8.8,8.8,13.8,0.284
8.8,8.8,8.9,13.9,0.322
8.8,8.8,9.0,14.0,0.308
8.8,8.8,9.1,14.1,0.276
8.8,8.8,9.2,14.2,0.3
8.8,8.8,9.3,14.3,0.278
8.8,8.8,9.4,14.4,0.278
8.8,8.8,9.5,14.5,0.29
8.8,8.8,9.6,14.6,0.27
8.8,8.8,9.7,14.7,0.276
8.8,8.8,9.8,14.8,0.33
8.8,8.8,9.9,14.9,0.308
8.8,8.8,10.0,15.0,0.272
8.8,8.8,10.1,15.1,0.256
8.8,8.8,10.2,15.2,0.262
8.8,8.8,10.3,15.3,0.242
8.8,8.8,10.4,15.4,0.248
8.8,8.8,10.5,15.5,0.226
8.8,8.8,10.6,15.6,0.218
8.8,8.8,10.7,15.7,0.234
8.8,8.8,10.8,15.8,0.208
8.8,8.8,10.9,15.9,0.22
8.8,8.8,11.0,16.0,0.202
8.8,8.8,11.1,16.1,0.206
8.8,8.8,11.2,16.2,0.202
8.8,8.8,11.3,16.3,0.172
8.8,8.8,11.4,16.4,0.2
8.8,8.8,11.5,16.5,0.172
8.8,8.8,11.6,16.6,0.154
8.8,8.8,11.7,16.7,0.192
8.8,8.8,11.8,16.8,0.152
8.8,8.8,11.9,16.9,0.148
8.8,8.8,12.0,17.0,0.176
8.8,8.8,12.1,17.1,0.134
8.8,8.8,12.2,17.2,0.142
8.8,8.8,12.3,17.3,0.142
8.8,8.8,12.4,17.4,0.122
8.8,8.8,12.5,17.5,0.108
8.8,8.8,12.6,17.6,0.15
8.8,8.8,12.7,17.7,0.138
8.8,8.8,12.8,17.8,0.13
8.8,8.8,12.9,17.9,0.13
8.8,8.8,13.0,18.0,0.142
8.8,8.8,13.1,18.1,0.118
8.8,8.8,13.2,18.2,0.146
8.8,8.8,13.3,18.3,0.142
8.8,8.8,13.4,18.4,0.14
8.8,8.8,13.5,18.5,0.112
8.8,8.8,13.6,18.6,0.116
8.8,8.8,13.7,18.7,0.116
8.8,8.8,13.8,18.8,0.108
8.8,8.8,13.9,18.9,0.11
8.8,8.8,14.0,19.0,0.098
8.8,8.8,14.1,19.1,0.11
8.8,8.8,14.2,19.2,0.112
8.8,8.8,14.3,19.3,0.096
8.8,8.8,14.4,19.4,0.118
8.8,8.8,14.5,19.5,0.136
8.8,8.8,14.6,19.6,0.126
8.8,8.8,14.7,19.7,0.13
8.8,8.8,14.8,19.8,0.11
8.8,8.8,14.9,19.9,0.122
8.8,8.8,15.0,20.0,0.13
8.9,8.9,0.0,5.0,0.49
8.9,8.9,0.1,5.1,0.488
8.9,8.9,0.2,5.2,0.54
8.9,8.9,0.3,5.3,0.56
8.9,8.9,0.4,5.4,0.568
8.9,8.9,0.5,5.5,0.66
8.9,8.9,0.6,5.6,0.672
8.9,8.9,0.7,5.7,0.708
8.9,8.9,0.8,5.8,0.742
8.9,8.9,0.9,5.9,0.74
8.9,8.9,1.0,6.0,0.77
8.9,8.9,1.1,6.1,0.808
8.9,8.9,1.2,6.2,0.822
8.9,8.9,1.3,6.3,0.858
8.9,8.9,1.4,6.4,0.872
8.9,8.9,1.5,6.5,0.866
8.9,8.9,1.6,6.6,0.876
8.9,8.9,1.7,6.7,0.892
8.9,8.9,1.8,6.8,0.886
8.9,8.9,1.9,6.9,0.898
8.9,8.9,2.0,7.0,0.92
8.9,8.9,2.1,7.1,0.906
8.9,8.9,2.2,7.2,0.918
8.9,8.9,2.3,7.3,0.928
8.9,8.9,2.4,7.4,0.936
8.9,8.9,2.5,7.5,0.922
8.9,8.9,2.6,7.6,0.94
8.9,8.9,2.7,7.7,0.938
8.9,8.9,2.8,7.8,0.94
8.9,8.9,2.9,7.9,0.922
8.9,8.9,3.0,8.0,0.952
8.9,8.9,3.1,8.1,0.94
8.9,8.9,3.2,8.2,0.94
8.9,8.9,3.3,8.3,0.938
8.9,8.9,3.4,8.4,0.952
8.9,8.9,3.5,8.5,0.952
8.9,8.9,3.6,8.6,0.932
8.9,8.9,3.7,8.7,0.94
8.9,8.9,3.8,8.8,0.946
8.9,8.9,3.9,8.9,0.936
8.9,8.9,4.0,9.0,0.942
8.9,8.9,4.1,9.1,0.946
8.9,8.9,4.2,9.2,0.938
8.9,8.9,4.3,9.3,0.93
8.9,8.9,4.4,9.4,0.932
8.9,8.9,4.5,9.5,0.92
8.9,8.9,4.6,9.6,0.908
8.9,8.9,4.7,9.7,0.906
8.9,8.9,4.8,9.8,0.914
8.9,8.9,4.9,9.9,0.928
8.9,8.9,5.0,10.0,0.884
8.9,8.9,5.1,10.1,0.884
8.9,8.9,5.2,10.2,0.89
8.9,8.9,5.3,10.3,0.864
8.9,8.9,5.4,10.4,0.854
8.9,8.9,5.5,10.5,0.85
8.9,8.9,5.6,10.6,0.78
8.9,8.9,5.7,10.7,0.8
8.9,8.9,5.8,10.8,0.81
8.9,8.9,5.9,10.9,0.782
8.9,8.9,6.0,11.0,0.76
8.9,8.9,6.1,11.1,0.68
8.9,8.9,6.2,11.2,0.688
8.9,8.9,6.3,11.3,0.692
8.9,8.9,6.4,11.4,0.632
8.9,8.9,6.5,11.5,0.624
8.9,8.9,6.6,11.6,0.568
8.9,8.9,6.7,11.7,0.56
8.9,8.9,6.8,11.8,0.524
8.9,8.9,6.9,11.9,0.51
8.9,8.9,7.0,12.0,0.552
8.9,8.9,7.1,12.1,0.496
8.9,8.9,7.2,12.2,0.428
8.9,8.9,7.3,12.3,0.48
8.9,8.9,7.4,12.4,0.34
8.9,8.9,7.5,12.5,0.406
8.9,8.9,7.6,12.6,0.342
8.9,8.9,7.7,12.7,0.414
8.9,8.9,7.8,12.8,0.36
8.9,8.9,7.9,12.9,0.342
8.9,8.9,8.0,13.0,0.386
8.9,8.9,8.1,13.1,0.336
8.9,8.9,8.2,13.2,0.322
8.9,8.9,8.3,13.3,0.32
8.9,8.9,8.4,13.4,0.328
8.9,8.9,8.5,13.5,0.292
8.9,8.9,8.6,13.6,0.288
8.9,8.9,8.7,13.7,0.32
8.9,8.9,8.8,13.8,0.318
8.9,8.9,8.9,13.9,0.29
8.9,8.9,9.0,14.0,0.312
8.9,8.9,9.1,14.1,0.292
8.9,8.9,9.2,14.2,0.296
8.9,8.9,9.3,14.3,0.298
8.9,8.9,9.4,14.4,0.318
8.9,8.9,9.5,14.5,0.286
8.9,8.9,9.6,14.6,0.312
8.9,8.9,9.7,14.7,0.312
8.9,8.9,9.8,14.8,0.264
8.9,8.9,9.9,14.9,0.242
8.9,8.9,10.0,15.0,0.282
8.9,8.9,10.1,15.1,0.292
8.9,8.9,10.2,15.2,0.286
8.9,8.9,10.3,15.3,0.258
8.9,8.9,10.4,15.4,0.246
8.9,8.9,10.5,15.5,0.284
8.9,8.9,10.6,15.6,0.218
8.9,8.9,10.7,15.7,0.222
8.9,8.9,10.8,15.8,0.228
8.9,8.9,10.9,15.9,0.21
8.9,8.9,11.0,16.0,0.228
8.9,8.9,11.1,16.1,0.232
8.9,8.9,11.2,16.2,0.186
8.9,8.9,11.3,16.3,0.218
8.9,8.9,11.4,16.4,0.184
8.9,8.9,11.5,16.5,0.168
8.9,8.9,11.6,16.6,0.188
8.9,8.9,11.7,16.7,0.168
8.9,8.9,11.8,16.8,0.174
8.9,8.9,11.9,16.9,0.198
8.9,8.9,12.0,17.0,0.184
8.9,8.9,12.1,17.1,0.164
8.9,8.9,12.2,17.2,0.178
8.9,8.9,12.3,17.3,0.174
8.9,8.9,12.4,17.4,0.152
8.9,8.9,12.5,17.5,0.118
8.9,8.9,12.6,17.6,0.142
8.9,8.9,12.7,17.7,0.142
8.9,8.9,12.8,17.8,0.124
8.9,8.9,12.9,17.9,0.13
8.9,8.9,13.0,18.0,0.134
8.9,8.9,13.1,18.1,0.108
8.9,8.9,13.2,18.2,0.114
8.9,8.9,13.3,18.3,0.116
8.9,8.9,13.4,18.4,0.116
8.9,8.9,13.5,18.5,0.16
8.9,8.9,13.6,18.6,0.11
8.9,8.9,13.7,18.7,0.118
8.9,8.9,13.8,18.8,0.116
8.9,8.9,13.9,18.9,0.134
8.9,8.9,14.0,19.0,0.146
8.9,8.9,14.1,19.1,0.138
8.9,8.9,14.2,19.2,0.142
8.9,8.9,14.3,19.3,0.112
8.9,8.9,14.4,19.4,0.126
8.9,8.9,14.5,19.5,0.14
8.9,8.9,14.6,19.6,0.102
8.9,8.9,14.7,19.7,0.112
8.9,8.9,14.8,19.8,0.094
8.9,8.9,14.9,19.9,0.134
8.9,8.9,15.0,20.0,0.12
9.0,9.0,0.0,5.0,0.442
9.0,9.0,0.1,5.1,0.42
9.0,9.0,0.2,5.2,0.504
9.0,9.0,0.3,5.3,0.548
9.0,9.0,0.4,5.4,0.528
9.0,9.0,0.5,5.5,0.602
9.0,9.0,0.6,5.6,0.66
9.0,9.0,0.7,5.7,0.696
9.0,9.0,0.8,5.8,0.71
9.0,9.0,0.9,5.9,0.694
9.0,9.0,1.0,6.0,0.774
9.0,9.0,1.1,6.1,0.746
9.0,9.0,1.2,6.2,0.816
9.0,9.0,1.3,6.3,0.832
9.0,9.0,1.4,6.4,0.828
9.0,9.0,1.5,6.5,0.856
9.0,9.0,1.6,6.6,0.868
9.0,9.0,1.7,6.7,0.886
9.0,9.0,1.8,6.8,0.852
9.0,9.0,1.9,6.9,0.916
9.0,9.0,2.0,7.0,0.906
9.0,9.0,2.1,7.1,0.904
9.0,9.0,2.2,7.2,0.93
9.0,9.0,2.3,7.3,0.922
9.0,9.0,2.4,7.4,0.936
9.0,9.0,2.5,7.5,0.91
9.0,9.0,2.6,7.6,0.934
9.0,9.0,2.7,7.7,0.946
9.0,9.0,2.8,7.8,0.944
9.0,9.0,2.9,7.9,0.924
9.0,9.0,3.0,8.0,0.944
9.0,9.0,3.1,8.1,0.928
9.0,9.0,3.2,8.2,0.95
9.0,9.0,3.3,8.3,0.954
9.0,9.0,3.4,8.4,0.934
9.0,9.0,3.5,8.5,0.942
9.0,9.0,3.6,8.6,0.942
9.0,9.0,3.7,8.7,0.958
9.0,9.0,3.8,8.8,0.944
9.0,9.0,3.9,8.9,0.914
9.0,9.0,4.0,9.0,0.92
9.0,9.0,4.1,9.1,0.914
9.0,9.0,4.2,9.2,0.936
9.0,9.0,4.3,9.3,0.946
9.0,9.0,4.4,9.4,0.932
9.0,9.0,4.5,9.5,0.944
9.0,9.0,4.6,9.6,0.93
9.0,9.0,4.7,9.7,0.934
9.0,9.0,4.8,9.8,0.928
9.0,9.0,4.9,9.9,0.914
9.0,9.0,5.0,10.0,0.932
9.0,9.0,5.1,10.1,0.878
9.0,9.0,5.2,10.2,0.892
9.0,9.0,5.3,10.3,0.874
9.0,9.0,5.4,10.4,0.848
9.0,9.0,5.5,10.5,0.836
9.0,9.0,5.6,10.6,0.824
9.0,9.0,5.7,10.7,0.824
9.0,9.0,5.8,10.8,0.804
9.0,9.0,5.9,10.9,0.778
9.0,9.0,6.0,11.0,0.726
9.0,9.0,6.1,11.1,0.762
9.0,9.0,6.2,11.2,0.724
9.0,9.0,6.3,11.3,0.71
9.0,9.0,6.4,11.4,0.644
9.0,9.0,6.5,11.5,0.624
9.0,9.0,6.6,11.6,0.65
9.0,9.0,6.7,11.7,0.604
9.0,9.0,6.8,11.8,0.518
9.0,9.0,6.9,11.9,0.502
9.0,9.0,7.0,12.0,0.538
9.0,9.0,7.1,12.1,0.492
9.0,9.0,7.2,12.2,0.476
9.0,9.0,7.3,12.3,0.43
9.0,9.0,7.4,12.4,0.402
9.0,9.0,7.5,12.5,0.426
9.0,9.0,7.6,12.6,0.378
9.0,9.0,7.7,12.7,0.402
9.0,9.0,7.8,12.8,0.386
9.0,9.0,7.9,12.9,0.36
9.0,9.0,8.0,13.0,0.368
9.0,9.0,8.1,13.1,0.332
9.0,9.0,8.2,13.2,0.336
9.0,9.0,8.3,13.3,0.318
9.0,9.0,8.4,13.4,0.31
9.0,9.0,8.5,13.5,0.332
9.0,9.0,8.6,13.6,0.312
9.0,9.0,8.7,13.7,0.322
9.0,9.0,8.8,13.8,0.328
9.0,9.0,8.9,13.9,0.334
9.0,9.0,9.0,14.0,0.278
9.0,9.0,9.1,14.1,0.278
9.0,9.0,9.2,14.2,0.306
9.0,9.0,9.3,14.3,0.248
9.0,9.0,9.4,14.4,0.316
9.0,9.0,9.5,14.5,0.298
9.0,9.0,9.6,14.6,0.274
9.0,9.0,9.7,14.7,0.316
9.0,9.0,9.8,14.8,0.314
9.0,9.0,9.9,14.9,0.324
9.0,9.0,10.0,15.0,0.296
9.0,9.0,10.1,15.1,0.29
9.0,9.0,10.2,15.2,0.296
9.0,9.0,10.3,15.3,0.278
9.0,9.0,10.4,15.4,0.262
9.0,9.0,10.5,15.5,0.254
9.0,9.0,10.6,15.6,0.248
9.0,9.0,10.7,15.7,0.212
9.0,9.0,10.8,15.8,0.26
9.0,9.0,10.9,15.9,0.23
9.0,9.0,11.0,16.0,0.262
9.0,9.0,11.1,16.1,0.202
9.0,9.0,11.2,16.2,0.216
9.0,9.0,11.3,16.3,0.206
9.0,9.0,11.4,16.4,0.204
9.0,9.0,11.5,16.5,0.154
9.0,9.0,11.6,16.6,0.19
9.0,9.0,11.7,16.7,0.188
9.0,9.0,11.8,16.8,0.196
9.0,9.0,11.9,16.9,0.156
9.0,9.0,12.0,17.0,0.136
9.0,9.0,12.1,17.1,0.134
9.0,9.0,12.2,17.2,0.16
9.0,9.0,12.3,17.3,0.168
9.0,9.0,12.4,17.4,0.132
9.0,9.0,12.5,17.5,0.15
9.0,9.0,12.6,17.6,0.16
9.0,9.0,12.7,17.7,0.136
9.0,9.0,12.8,17.8,0.124
9.0,9.0,12.9,17.9,0.148
9.0,9.0,13.0,18.0,0.14
9.0,9.0,13.1,18.1,0.128
9.0,9.0,13.2,18.2,0.106
9.0,9.0,13.3,18.3,0.124
9.0,9.0,13.4,18.4,0.1
9.0,9.0,13.5,18.5,0.126
9.0,9.0,13.6,18.6,0.124
9.0,9.0,13.7,18.7,0.138
9.0,9.0,13.8,18.8,0.156
9.0,9.0,13.9,18.9,0.152
9.0,9.0,14.0,19.0,0.14
9.0,9.0,14.1,19.1,0.124
9.0,9.0,14.2,19.2,0.126
9.0,9.0,14.3,19.3,0.116
9.0,9.0,14.4,19.4,0.126
9.0,9.0,14.5,19.5,0.122
9.0,9.0,14.6,19.6,0.122
9.0,9.0,14.7,19.7,0.118
9.0,9.0,14.8,19.8,0.124
9.0,9.0,14.9,19.9,0.13
9.0,9.0,15.0,20.0,0.132
9.1,9.1,0.0,5.0,0.384
9.1,9.1,0.1,5.1,0.442
9.1,9.1,0.2,5.2,0.482
9.1,9.1,0.3,5.3,0.536
9.1,9.1,0.4,5.4,0.528
9.1,9.1,0.5,5.5,0.596
9.1,9.1,0.6,5.6,0.598
9.1,9.1,0.7,5.7,0.662
9.1,9.1,0.8,5.8,0.668
9.1,9.1,0.9,5.9,0.694
9.1,9.1,1.0,6.0,0.708
9.1,9.1,1.1,6.1,0.72
9.1,9.1,1.2,6.2,0.778
9.1,9.1,1.3,6.3,0.79
9.1,9.1,1.4,6.4,0.828
9.1,9.1,1.5,6.5,0.866
9.1,9.1,1.6,6.6,0.862
9.1,9.1,1.7,6.7,0.868
9.1,9.1,1.8,6.8,0.87
9.1,9.1,1.9,6.9,0.896
9.1,9.1,2.0,7.0,0.898
9.1,9.1,2.1,7.1,0.916
9.1,9.1,2.2,7.2,0.902
9.1,9.1,2.3,7.3,0.932
9.1,9.1,2.4,7.4,0.934
9.1,9.1,2.5,7.5,0.924
9.1,9.1,2.6,7.6,0.92
9.1,9.1,2.7,7.7,0.938
9.1,9.1,2.8,7.8,0.91
9.1,9.1,2.9,7.9,0.95
9.1,9.1,3.0,8.0,0.922
9.1,9.1,3.1,8.1,0.944
9.1,9.1,3.2,8.2,0.932
9.1,9.1,3.3,8.3,0.928
9.1,9.1,3.4,8.4,0.954
9.1,9.1,3.5,8.5,0.918
9.1,9.1,3.6,8.6,0.948
9.1,9.1,3.7,8.7,0.956
9.1,9.1,3.8,8.8,0.928
9.1,9.1,3.9,8.9,0.95
9.1,9.1,4.0,9.0,0.952
9.1,9.1,4.1,9.1,0.942
9.1,9.1,4.2,9.2,0.938
9.1,9.1,4.3,9.3,0.932
9.1,9.1,4.4,9.4,0.926
9.1,9.1,4.5,9.5,0.94
9.1,9.1,4.6,9.6,0.942
9.1,9.1,4.7,9.7,0.942
9.1,9.1,4.8,9.8,0.936
9.1,9.1,4.9,9.9,0.898
9.1,9.1,5.0,10.0,0.914
9.1,9.1,5.1,10.1,0.902
9.1,9.1,5.2,10.2,0.916
9.1,9.1,5.3,10.3,0.91
9.1,9.1,5.4,10.4,0.868
9.1,9.1,5.5,10.5,0.866
9.1,9.1,5.6,10.6,0.868
9.1,9.1,5.7,10.7,0.862
9.1,9.1,5.8,10.8,0.826
9.1,9.1,5.9,10.9,0.816
9.1,9.1,6.0,11.0,0.778
9.1,9.1,6.1,11.1,0.786
9.1,9.1,6.2,11.2,0.758
9.1,9.1,6.3,11.3,0.712
9.1,9.1,6.4,11.4,0.714
9.1,9.1,6.5,11.5,0.67
9.1,9.1,6.6,11.6,0.608
9.1,9.1,6.7,11.7,0.61
9.1,9.1,6.8,11.8,0.586
9.1,9.1,6.9,11.9,0.584
9.1,9.1,7.0,12.0,0.494
9.1,9.1,7.1,12.1,0.478
