$\mu_{h_1}$,$\mu_{h_2}$,$\mu_{x_1}$,$\mu_{x_2}$,success_rate
8.1,8.1,4.0,9.0,0.852
8.1,8.1,4.1,9.1,0.844
8.1,8.1,4.2,9.2,0.81
8.1,8.1,4.3,9.3,0.812
8.1,8.1,4.4,9.4,0.77
8.1,8.1,4.5,9.5,0.756
8.1,8.1,4.6,9.6,0.734
8.1,8.1,4.7,9.7,0.71
8.1,8.1,4.8,9.8,0.666
8.1,8.1,4.9,9.9,0.656
8.1,8.1,5.0,10.0,0.598
8.1,8.1,5.1,10.1,0.56
8.1,8.1,5.2,10.2,0.514
8.1,8.1,5.3,10.3,0.486
8.1,8.1,5.4,10.4,0.432
8.1,8.1,5.5,10.5,0.434
8.1,8.1,5.6,10.6,0.45
8.1,8.1,5.7,10.7,0.348
8.1,8.1,5.8,10.8,0.298
8.1,8.1,5.9,10.9,0.338
8.1,8.1,6.0,11.0,0.312
8.1,8.1,6.1,11.1,0.284
8.1,8.1,6.2,11.2,0.264
8.1,8.1,6.3,11.3,0.272
8.1,8.1,6.4,11.4,0.224
8.1,8.1,6.5,11.5,0.232
8.1,8.1,6.6,11.6,0.224
8.1,8.1,6.7,11.7,0.194
8.1,8.1,6.8,11.8,0.19
8.1,8.1,6.9,11.9,0.174
8.1,8.1,7.0,12.0,0.196
8.1,8.1,7.1,12.1,0.204
8.1,8.1,7.2,12.2,0.206
8.1,8.1,7.3,12.3,0.13
8.1,8.1,7.4,12.4,0.17
8.1,8.1,7.5,12.5,0.164
8.1,8.1,7.6,12.6,0.178
8.1,8.1,7.7,12.7,0.158
8.1,8.1,7.8,12.8,0.176
8.1,8.1,7.9,12.9,0.138
8.1,8.1,8.0,13.0,0.13
8.1,8.1,8.1,13.1,0.132
8.1,8.1,8.2,13.2,0.168
8.1,8.1,8.3,13.3,0.11
8.1,8.1,8.4,13.4,0.144
8.1,8.1,8.5,13.5,0.13
8.1,8.1,8.6,13.6,0.164
8.1,8.1,8.7,13.7,0.124
8.1,8.1,8.8,13.8,0.166
8.1,8.1,8.9,13.9,0.122
8.1,8.1,9.0,14.0,0.142
8.1,8.1,9.1,14.1,0.16
8.1,8.1,9.2,14.2,0.116
8.1,8.1,9.3,14.3,0.12
8.1,8.1,9.4,14.4,0.134
8.1,8.1,9.5,14.5,0.116
8.1,8.1,9.6,14.6,0.124
8.1,8.1,9.7,14.7,0.122
8.1,8.1,9.8,14.8,0.136
8.1,8.1,9.9,14.9,0.13
8.1,8.1,10.0,15.0,0.126
8.1,8.1,10.1,15.1,0.112
8.1,8.1,10.2,15.2,0.116
8.1,8.1,10.3,15.3,0.086
8.1,8.1,10.4,15.4,0.102
8.1,8.1,10.5,15.5,0.086
8.1,8.1,10.6,15.6,0.1
8.1,8.1,10.7,15.7,0.074
8.1,8.1,10.8,15.8,0.076
8.1,8.1,10.9,15.9,0.092
8.1,8.1,11.0,16.0,0.078
8.1,8.1,11.1,16.1,0.072
8.1,8.1,11.2,16.2,0.1
8.1,8.1,11.3,16.3,0.108
8.1,8.1,11.4,16.4,0.078
8.1,8.1,11.5,16.5,0.092
8.1,8.1,11.6,16.6,0.066
8.1,8.1,11.7,16.7,0.082
8.1,8.1,11.8,16.8,0.064
8.1,8.1,11.9,16.9,0.064
8.1,8.1,12.0,17.0,0.068
8.1,8.1,12.1,17.1,0.086
8.1,8.1,12.2,17.2,0.066
8.1,8.1,12.3,17.3,0.066
8.1,8.1,12.4,17.4,0.066
8.1,8.1,12.5,17.5,0.08
8.1,8.1,12.6,17.6,0.076
8.1,8.1,12.7,17.7,0.068
8.1,8.1,12.8,17.8,0.064
8.1,8.1,12.9,17.9,0.06
8.1,8.1,13.0,18.0,0.07
8.1,8.1,13.1,18.1,0.086
8.1,8.1,13.2,18.2,0.05
8.1,8.1,13.3,18.3,0.062
8.1,8.1,13.4,18.4,0.074
8.1,8.1,13.5,18.5,0.084
8.1,8.1,13.6,18.6,0.06
8.1,8.1,13.7,18.7,0.058
8.1,8.1,13.8,18.8,0.05
8.1,8.1,13.9,18.9,0.062
8.1,8.1,14.0,19.0,0.068
8.1,8.1,14.1,19.1,0.072
8.1,8.1,14.2,19.2,0.058
8.1,8.1,14.3,19.3,0.064
8.1,8.1,14.4,19.4,0.082
8.1,8.1,14.5,19.5,0.056
8.1,8.1,14.6,19.6,0.074
8.1,8.1,14.7,19.7,0.064
8.1,8.1,14.8,19.8,0.068
8.1,8.1,14.9,19.9,0.074
8.1,8.1,15.0,20.0,0.094
8.2,8.2,0.0,5.0,0.758
8.2,8.2,0.1,5.1,0.814
8.2,8.2,0.2,5.2,0.816
8.2,8.2,0.3,5.3,0.782
8.2,8.2,0.4,5.4,0.852
8.2,8.2,0.5,5.5,0.856
8.2,8.2,0.6,5.6,0.89
8.2,8.2,0.7,5.7,0.886
8.2,8.2,0.8,5.8,0.888
8.2,8.2,0.9,5.9,0.898
8.2,8.2,1.0,6.0,0.902
8.2,8.2,1.1,6.1,0.902
8.2,8.2,1.2,6.2,0.912
8.2,8.2,1.3,6.3,0.922
8.2,8.2,1.4,6.4,0.904
8.2,8.2,1.5,6.5,0.92
8.2,8.2,1.6,6.6,0.92
8.2,8.2,1.7,6.7,0.936
8.2,8.2,1.8,6.8,0.926
8.2,8.2,1.9,6.9,0.906
8.2,8.2,2.0,7.0,0.932
8.2,8.2,2.1,7.1,0.934
8.2,8.2,2.2,7.2,0.938
8.2,8.2,2.3,7.3,0.926
8.2,8.2,2.4,7.4,0.928
8.2,8.2,2.5,7.5,0.928
8.2,8.2,2.6,7.6,0.912
8.2,8.2,2.7,7.7,0.94
8.2,8.2,2.8,7.8,0.93
8.2,8.2,2.9,7.9,0.926
8.2,8.2,3.0,8.0,0.906
8.2,8.2,3.1,8.1,0.904
8.2,8.2,3.2,8.2,0.924
8.2,8.2,3.3,8.3,0.93
8.2,8.2,3.4,8.4,0.944
8.2,8.2,3.5,8.5,0.88
8.2,8.2,3.6,8.6,0.91
8.2,8.2,3.7,8.7,0.902
8.2,8.2,3.8,8.8,0.862
8.2,8.2,3.9,8.9,0.852
8.2,8.2,4.0,9.0,0.868
8.2,8.2,4.1,9.1,0.864
8.2,8.2,4.2,9.2,0.818
8.2,8.2,4.3,9.3,0.854
8.2,8.2,4.4,9.4,0.816
8.2,8.2,4.5,9.5,0.796
8.2,8.2,4.6,9.6,0.762
8.2,8.2,4.7,9.7,0.714
8.2,8.2,4.8,9.8,0.704
8.2,8.2,4.9,9.9,0.68
8.2,8.2,5.0,10.0,0.63
8.2,8.2,5.1,10.1,0.636
8.2,8.2,5.2,10.2,0.514
8.2,8.2,5.3,10.3,0.524
8.2,8.2,5.4,10.4,0.496
8.2,8.2,5.5,10.5,0.476
8.2,8.2,5.6,10.6,0.406
8.2,8.2,5.7,10.7,0.434
8.2,8.2,5.8,10.8,0.422
8.2,8.2,5.9,10.9,0.332
8.2,8.2,6.0,11.0,0.312
8.2,8.2,6.1,11.1,0.28
8.2,8.2,6.2,11.2,0.268
8.2,8.2,6.3,11.3,0.272
8.2,8.2,6.4,11.4,0.226
8.2,8.2,6.5,11.5,0.22
8.2,8.2,6.6,11.6,0.21
8.2,8.2,6.7,11.7,0.208
8.2,8.2,6.8,11.8,0.196
8.2,8.2,6.9,11.9,0.186
8.2,8.2,7.0,12.0,0.16
8.2,8.2,7.1,12.1,0.186
8.2,8.2,7.2,12.2,0.2
8.2,8.2,7.3,12.3,0.178
8.2,8.2,7.4,12.4,0.166
8.2,8.2,7.5,12.5,0.15
8.2,8.2,7.6,12.6,0.164
8.2,8.2,7.7,12.7,0.154
8.2,8.2,7.8,12.8,0.156
8.2,8.2,7.9,12.9,0.144
8.2,8.2,8.0,13.0,0.156
8.2,8.2,8.1,13.1,0.144
8.2,8.2,8.2,13.2,0.118
8.2,8.2,8.3,13.3,0.138
8.2,8.2,8.4,13.4,0.132
8.2,8.2,8.5,13.5,0.142
8.2,8.2,8.6,13.6,0.166
8.2,8.2,8.7,13.7,0.128
8.2,8.2,8.8,13.8,0.13
8.2,8.2,8.9,13.9,0.138
8.2,8.2,9.0,14.0,0.132
8.2,8.2,9.1,14.1,0.124
8.2,8.2,9.2,14.2,0.108
8.2,8.2,9.3,14.3,0.15
8.2,8.2,9.4,14.4,0.136
8.2,8.2,9.5,14.5,0.142
8.2,8.2,9.6,14.6,0.15
8.2,8.2,9.7,14.7,0.108
8.2,8.2,9.8,14.8,0.132
8.2,8.2,9.9,14.9,0.14
8.2,8.2,10.0,15.0,0.11
8.2,8.2,10.1,15.1,0.124
8.2,8.2,10.2,15.2,0.11
8.2,8.2,10.3,15.3,0.12
8.2,8.2,10.4,15.4,0.1
8.2,8.2,10.5,15.5,0.116
8.2,8.2,10.6,15.6,0.102
8.2,8.2,10.7,15.7,0.078
8.2,8.2,10.8,15.8,0.096
8.2,8.2,10.9,15.9,0.1
8.2,8.2,11.0,16.0,0.092
8.2,8.2,11.1,16.1,0.098
8.2,8.2,11.2,16.2,0.076
8.2,8.2,11.3,16.3,0.064
8.2,8.2,11.4,16.4,0.084
8.2,8.2,11.5,16.5,0.09
8.2,8.2,11.6,16.6,0.05
8.2,8.2,11.7,16.7,0.078
8.2,8.2,11.8,16.8,0.066
8.2,8.2,11.9,16.9,0.06
8.2,8.2,12.0,17.0,0.058
8.2,8.2,12.1,17.1,0.066
8.2,8.2,12.2,17.2,0.07
8.2,8.2,12.3,17.3,0.09
8.2,8.2,12.4,17.4,0.078
8.2,8.2,12.5,17.5,0.066
8.2,8.2,12.6,17.6,0.094
8.2,8.2,12.7,17.7,0.08
8.2,8.2,12.8,17.8,0.078
8.2,8.2,12.9,17.9,0.064
8.2,8.2,13.0,18.0,0.066
8.2,8.2,13.1,18.1,0.054
8.2,8.2,13.2,18.2,0.074
8.2,8.2,13.3,18.3,0.062
8.2,8.2,13.4,18.4,0.068
8.2,8.2,13.5,18.5,0.054
8.2,8.2,13.6,18.6,0.034
8.2,8.2,13.7,18.7,0.082
8.2,8.2,13.8,18.8,0.072
8.2,8.2,13.9,18.9,0.066
8.2,8.2,14.0,19.0,0.056
8.2,8.2,14.1,19.1,0.056
8.2,8.2,14.2,19.2,0.074
8.2,8.2,14.3,19.3,0.096
8.2,8.2,14.4,19.4,0.086
8.2,8.2,14.5,19.5,0.06
8.2,8.2,14.6,19.6,0.044
8.2,8.2,14.7,19.7,0.072
8.2,8.2,14.8,19.8,0.068
8.2,8.2,14.9,19.9,0.062
8.2,8.2,15.0,20.0,0.052
8.3,8.3,0.0,5.0,0.73
8.3,8.3,0.1,5.1,0.786
8.3,8.3,0.2,5.2,0.794
8.3,8.3,0.3,5.3,0.84
8.3,8.3,0.4,5.4,0.858
8.3,8.3,0.5,5.5,0.848
8.3,8.3,0.6,5.6,0.862
8.3,8.3,0.7,5.7,0.872
8.3,8.3,0.8,5.8,0.866
8.3,8.3,0.9,5.9,0.876
8.3,8.3,1.0,6.0,0.886
8.3,8.3,1.1,6.1,0.934
8.3,8.3,1.2,6.2,0.908
8.3,8.3,1.3,6.3,0.92
8.3,8.3,1.4,6.4,0.922
8.3,8.3,1.5,6.5,0.94
8.3,8.3,1.6,6.6,0.91
8.3,8.3,1.7,6.7,0.912
8.3,8.3,1.8,6.8,0.93
8.3,8.3,1.9,6.9,0.904
8.3,8.3,2.0,7.0,0.938
8.3,8.3,2.1,7.1,0.916
8.3,8.3,2.2,7.2,0.93
8.3,8.3,2.3,7.3,0.932
8.3,8.3,2.4,7.4,0.934
8.3,8.3,2.5,7.5,0.95
8.3,8.3,2.6,7.6,0.926
8.3,8.3,2.7,7.7,0.926
8.3,8.3,2.8,7.8,0.924
8.3,8.3,2.9,7.9,0.938
8.3,8.3,3.0,8.0,0.936
8.3,8.3,3.1,8.1,0.912
8.3,8.3,3.2,8.2,0.908
8.3,8.3,3.3,8.3,0.916
8.3,8.3,3.4,8.4,0.894
8.3,8.3,3.5,8.5,0.902
8.3,8.3,3.6,8.6,0.898
8.3,8.3,3.7,8.7,0.886
8.3,8.3,3.8,8.8,0.89
8.3,8.3,3.9,8.9,0.882
8.3,8.3,4.0,9.0,0.884
8.3,8.3,4.1,9.1,0.848
8.3,8.3,4.2,9.2,0.852
8.3,8.3,4.3,9.3,0.816
8.3,8.3,4.4,9.4,0.812
8.3,8.3,4.5,9.5,0.81
8.3,8.3,4.6,9.6,0.778
8.3,8.3,4.7,9.7,0.766
8.3,8.3,4.8,9.8,0.702
8.3,8.3,4.9,9.9,0.716
8.3,8.3,5.0,10.0,0.646
8.3,8.3,5.1,10.1,0.624
8.3,8.3,5.2,10.2,0.586
8.3,8.3,5.3,10.3,0.58
8.3,8.3,5.4,10.4,0.536
8.3,8.3,5.5,10.5,0.486
8.3,8.3,5.6,10.6,0.464
8.3,8.3,5.7,10.7,0.372
8.3,8.3,5.8,10.8,0.384
8.3,8.3,5.9,10.9,0.37
8.3,8.3,6.0,11.0,0.336
8.3,8.3,6.1,11.1,0.334
8.3,8.3,6.2,11.2,0.29
8.3,8.3,6.3,11.3,0.248
8.3,8.3,6.4,11.4,0.256
8.3,8.3,6.5,11.5,0.242
8.3,8.3,6.6,11.6,0.244
8.3,8.3,6.7,11.7,0.198
8.3,8.3,6.8,11.8,0.232
8.3,8.3,6.9,11.9,0.17
8.3,8.3,7.0,12.0,0.152
8.3,8.3,7.1,12.1,0.164
8.3,8.3,7.2,12.2,0.19
8.3,8.3,7.3,12.3,0.174
8.3,8.3,7.4,12.4,0.162
8.3,8.3,7.5,12.5,0.168
8.3,8.3,7.6,12.6,0.174
8.3,8.3,7.7,12.7,0.13
8.3,8.3,7.8,12.8,0.182
8.3,8.3,7.9,12.9,0.184
8.3,8.3,8.0,13.0,0.134
8.3,8.3,8.1,13.1,0.156
8.3,8.3,8.2,13.2,0.146
8.3,8.3,8.3,13.3,0.144
8.3,8.3,8.4,13.4,0.148
8.3,8.3,8.5,13.5,0.14
8.3,8.3,8.6,13.6,0.154
8.3,8.3,8.7,13.7,0.158
8.3,8.3,8.8,13.8,0.174
8.3,8.3,8.9,13.9,0.148
8.3,8.3,9.0,14.0,0.13
8.3,8.3,9.1,14.1,0.102
8.3,8.3,9.2,14.2,0.13
8.3,8.3,9.3,14.3,0.124
8.3,8.3,9.4,14.4,0.134
8.3,8.3,9.5,14.5,0.146
8.3,8.3,9.6,14.6,0.142
8.3,8.3,9.7,14.7,0.124
8.3,8.3,9.8,14.8,0.114
8.3,8.3,9.9,14.9,0.11
8.3,8.3,10.0,15.0,0.112
8.3,8.3,10.1,15.1,0.098
8.3,8.3,10.2,15.2,0.134
8.3,8.3,10.3,15.3,0.13
8.3,8.3,10.4,15.4,0.11
8.3,8.3,10.5,15.5,0.124
8.3,8.3,10.6,15.6,0.104
8.3,8.3,10.7,15.7,0.1
8.3,8.3,10.8,15.8,0.086
8.3,8.3,10.9,15.9,0.07
8.3,8.3,11.0,16.0,0.088
8.3,8.3,11.1,16.1,0.076
8.3,8.3,11.2,16.2,0.068
8.3,8.3,11.3,16.3,0.084
8.3,8.3,11.4,16.4,0.06
8.3,8.3,11.5,16.5,0.084
8.3,8.3,11.6,16.6,0.072
8.3,8.3,11.7,16.7,0.084
8.3,8.3,11.8,16.8,0.072
8.3,8.3,11.9,16.9,0.074
8.3,8.3,12.0,17.0,0.062
8.3,8.3,12.1,17.1,0.09
8.3,8.3,12.2,17.2,0.072
8.3,8.3,12.3,17.3,0.046
8.3,8.3,12.4,17.4,0.086
8.3,8.3,12.5,17.5,0.068
8.3,8.3,12.6,17.6,0.09
8.3,8.3,12.7,17.7,0.064
8.3,8.3,12.8,17.8,0.066
8.3,8.3,12.9,17.9,0.076
8.3,8.3,13.0,18.0,0.064
8.3,8.3,13.1,18.1,0.076
8.3,8.3,13.2,18.2,0.08
8.3,8.3,13.3,18.3,0.09
8.3,8.3,13.4,18.4,0.072
8.3,8.3,13.5,18.5,0.068
8.3,8.3,13.6,18.6,0.066
8.3,8.3,13.7,18.7,0.076
8.3,8.3,13.8,18.8,0.078
8.3,8.3,13.9,18.9,0.078
8.3,8.3,14.0,19.0,0.068
8.3,8.3,14.1,19.1,0.056
8.3,8.3,14.2,19.2,0.076
8.3,8.3,14.3,19.3,0.068
8.3,8.3,14.4,19.4,0.048
8.3,8.3,14.5,19.5,0.06
8.3,8.3,14.6,19.6,0.066
8.3,8.3,14.7,19.7,0.056
8.3,8.3,14.8,19.8,0.04
8.3,8.3,14.9,19.9,0.052
8.3,8.3,15.0,20.0,0.088
8.4,8.4,0.0,5.0,0.722
8.4,8.4,0.1,5.1,0.812
8.4,8.4,0.2,5.2,0.742
8.4,8.4,0.3,5.3,0.802
8.4,8.4,0.4,5.4,0.818
8.4,8.4,0.5,5.5,0.85
8.4,8.4,0.6,5.6,0.848
8.4,8.4,0.7,5.7,0.862
8.4,8.4,0.8,5.8,0.87
8.4,8.4,0.9,5.9,0.898
8.4,8.4,1.0,6.0,0.892
8.4,8.4,1.1,6.1,0.882
8.4,8.4,1.2,6.2,0.888
8.4,8.4,1.3,6.3,0.92
8.4,8.4,1.4,6.4,0.902
8.4,8.4,1.5,6.5,0.914
8.4,8.4,1.6,6.6,0.928
8.4,8.4,1.7,6.7,0.922
8.4,8.4,1.8,6.8,0.922
8.4,8.4,1.9,6.9,0.916
8.4,8.4,2.0,7.0,0.942
8.4,8.4,2.1,7.1,0.916
8.4,8.4,2.2,7.2,0.938
8.4,8.4,2.3,7.3,0.938
8.4,8.4,2.4,7.4,0.91
8.4,8.4,2.5,7.5,0.918
8.4,8.4,2.6,7.6,0.912
8.4,8.4,2.7,7.7,0.93
8.4,8.4,2.8,7.8,0.916
8.4,8.4,2.9,7.9,0.934
8.4,8.4,3.0,8.0,0.936
8.4,8.4,3.1,8.1,0.938
8.4,8.4,3.2,8.2,0.93
8.4,8.4,3.3,8.3,0.94
8.4,8.4,3.4,8.4,0.926
8.4,8.4,3.5,8.5,0.908
8.4,8.4,3.6,8.6,0.908
8.4,8.4,3.7,8.7,0.902
8.4,8.4,3.8,8.8,0.91
8.4,8.4,3.9,8.9,0.886
8.4,8.4,4.0,9.0,0.89
8.4,8.4,4.1,9.1,0.872
8.4,8.4,4.2,9.2,0.85
8.4,8.4,4.3,9.3,0.842
8.4,8.4,4.4,9.4,0.862
8.4,8.4,4.5,9.5,0.84
8.4,8.4,4.6,9.6,0.788
8.4,8.4,4.7,9.7,0.746
8.4,8.4,4.8,9.8,0.734
8.4,8.4,4.9,9.9,0.77
8.4,8.4,5.0,10.0,0.688
8.4,8.4,5.1,10.1,0.694
8.4,8.4,5.2,10.2,0.644
8.4,8.4,5.3,10.3,0.61
8.4,8.4,5.4,10.4,0.56
8.4,8.4,5.5,10.5,0.536
8.4,8.4,5.6,10.6,0.55
8.4,8.4,5.7,10.7,0.444
8.4,8.4,5.8,10.8,0.396
8.4,8.4,5.9,10.9,0.396
8.4,8.4,6.0,11.0,0.342
8.4,8.4,6.1,11.1,0.344
8.4,8.4,6.2,11.2,0.288
8.4,8.4,6.3,11.3,0.286
8.4,8.4,6.4,11.4,0.272
8.4,8.4,6.5,11.5,0.274
8.4,8.4,6.6,11.6,0.22
8.4,8.4,6.7,11.7,0.246
8.4,8.4,6.8,11.8,0.224
8.4,8.4,6.9,11.9,0.198
8.4,8.4,7.0,12.0,0.194
8.4,8.4,7.1,12.1,0.192
8.4,8.4,7.2,12.2,0.154
8.4,8.4,7.3,12.3,0.2
8.4,8.4,7.4,12.4,0.176
8.4,8.4,7.5,12.5,0.176
8.4,8.4,7.6,12.6,0.178
8.4,8.4,7.7,12.7,0.152
8.4,8.4,7.8,12.8,0.172
8.4,8.4,7.9,12.9,0.146
8.4,8.4,8.0,13.0,0.162
8.4,8.4,8.1,13.1,0.17
8.4,8.4,8.2,13.2,0.168
8.4,8.4,8.3,13.3,0.136
8.4,8.4,8.4,13.4,0.14
8.4,8.4,8.5,13.5,0.124
8.4,8.4,8.6,13.6,0.144
8.4,8.4,8.7,13.7,0.152
8.4,8.4,8.8,13.8,0.138
8.4,8.4,8.9,13.9,0.16
8.4,8.4,9.0,14.0,0.152
8.4,8.4,9.1,14.1,0.154
8.4,8.4,9.2,14.2,0.138
8.4,8.4,9.3,14.3,0.148
8.4,8.4,9.4,14.4,0.168
8.4,8.4,9.5,14.5,0.138
8.4,8.4,9.6,14.6,0.128
8.4,8.4,9.7,14.7,0.112
8.4,8.4,9.8,14.8,0.132
8.4,8.4,9.9,14.9,0.144
8.4,8.4,10.0,15.0,0.142
8.4,8.4,10.1,15.1,0.114
8.4,8.4,10.2,15.2,0.128
8.4,8.4,10.3,15.3,0.112
8.4,8.4,10.4,15.4,0.11
8.4,8.4,10.5,15.5,0.116
8.4,8.4,10.6,15.6,0.116
8.4,8.4,10.7,15.7,0.104
8.4,8.4,10.8,15.8,0.092
8.4,8.4,10.9,15.9,0.106
8.4,8.4,11.0,16.0,0.09
8.4,8.4,11.1,16.1,0.106
8.4,8.4,11.2,16.2,0.08
8.4,8.4,11.3,16.3,0.102
8.4,8.4,11.4,16.4,0.088
8.4,8.4,11.5,16.5,0.07
8.4,8.4,11.6,16.6,0.098
8.4,8.4,11.7,16.7,0.09
8.4,8.4,11.8,16.8,0.082
8.4,8.4,11.9,16.9,0.074
8.4,8.4,12.0,17.0,0.064
8.4,8.4,12.1,17.1,0.066
8.4,8.4,12.2,17.2,0.066
8.4,8.4,12.3,17.3,0.072
8.4,8.4,12.4,17.4,0.07
8.4,8.4,12.5,17.5,0.094
8.4,8.4,12.6,17.6,0.066
8.4,8.4,12.7,17.7,0.068
8.4,8.4,12.8,17.8,0.088
8.4,8.4,12.9,17.9,0.076
8.4,8.4,13.0,18.0,0.072
8.4,8.4,13.1,18.1,0.064
8.4,8.4,13.2,18.2,0.064
8.4,8.4,13.3,18.3,0.048
8.4,8.4,13.4,18.4,0.078
8.4,8.4,13.5,18.5,0.058
8.4,8.4,13.6,18.6,0.066
8.4,8.4,13.7,18.7,0.06
8.4,8.4,13.8,18.8,0.064
8.4,8.4,13.9,18.9,0.064
8.4,8.4,14.0,19.0,0.072
8.4,8.4,14.1,19.1,0.068
8.4,8.4,14.2,19.2,0.054
8.4,8.4,14.3,19.3,0.056
8.4,8.4,14.4,19.4,0.07
8.4,8.4,14.5,19.5,0.052
8.4,8.4,14.6,19.6,0.062
8.4,8.4,14.7,19.7,0.066
8.4,8.4,14.8,19.8,0.066
8.4,8.4,14.9,19.9,0.066
8.4,8.4,15.0,20.0,0.06
8.5,8.5,0.0,5.0,0.654
8.5,8.5,0.1,5.1,0.774
8.5,8.5,0.2,5.2,0.78
8.5,8.5,0.3,5.3,0.744
8.5,8.5,0.4,5.4,0.804
8.5,8.5,0.5,5.5,0.822
8.5,8.5,0.6,5.6,0.81
8.5,8.5,0.7,5.7,0.824
8.5,8.5,0.8,5.8,0.876
8.5,8.5,0.9,5.9,0.89
8.5,8.5,1.0,6.0,0.892
8.5,8.5,1.1,6.1,0.91
8.5,8.5,1.2,6.2,0.89
8.5,8.5,1.3,6.3,0.91
8.5,8.5,1.4,6.4,0.918
8.5,8.5,1.5,6.5,0.886
8.5,8.5,1.6,6.6,0.894
8.5,8.5,1.7,6.7,0.93
8.5,8.5,1.8,6.8,0.93
8.5,8.5,1.9,6.9,0.93
8.5,8.5,2.0,7.0,0.94
8.5,8.5,2.1,7.1,0.914
8.5,8.5,2.2,7.2,0.896
8.5,8.5,2.3,7.3,0.926
8.5,8.5,2.4,7.4,0.934
8.5,8.5,2.5,7.5,0.92
8.5,8.5,2.6,7.6,0.926
8.5,8.5,2.7,7.7,0.92
8.5,8.5,2.8,7.8,0.934
8.5,8.5,2.9,7.9,0.922
8.5,8.5,3.0,8.0,0.928
8.5,8.5,3.1,8.1,0.928
8.5,8.5,3.2,8.2,0.926
8.5,8.5,3.3,8.3,0.922
8.5,8.5,3.4,8.4,0.928
8.5,8.5,3.5,8.5,0.9
8.5,8.5,3.6,8.6,0.91
8.5,8.5,3.7,8.7,0.892
8.5,8.5,3.8,8.8,0.906
8.5,8.5,3.9,8.9,0.904
8.5,8.5,4.0,9.0,0.916
8.5,8.5,4.1,9.1,0.87
8.5,8.5,4.2,9.2,0.876
8.5,8.5,4.3,9.3,0.848
8.5,8.5,4.4,9.4,0.826
8.5,8.5,4.5,9.5,0.832
8.5,8.5,4.6,9.6,0.816
8.5,8.5,4.7,9.7,0.81
8.5,8.5,4.8,9.8,0.79
8.5,8.5,4.9,9.9,0.764
8.5,8.5,5.0,10.0,0.746
8.5,8.5,5.1,10.1,0.69
8.5,8.5,5.2,10.2,0.672
8.5,8.5,5.3,10.3,0.68
8.5,8.5,5.4,10.4,0.614
8.5,8.5,5.5,10.5,0.56
8.5,8.5,5.6,10.6,0.51
8.5,8.5,5.7,10.7,0.496
8.5,8.5,5.8,10.8,0.49
8.5,8.5,5.9,10.9,0.432
8.5,8.5,6.0,11.0,0.376
8.5,8.5,6.1,11.1,0.364
8.5,8.5,6.2,11.2,0.352
8.5,8.5,6.3,11.3,0.276
8.5,8.5,6.4,11.4,0.28
8.5,8.5,6.5,11.5,0.28
8.5,8.5,6.6,11.6,0.304
8.5,8.5,6.7,11.7,0.232
8.5,8.5,6.8,11.8,0.23
8.5,8.5,6.9,11.9,0.208
8.5,8.5,7.0,12.0,0.208
8.5,8.5,7.1,12.1,0.194
8.5,8.5,7.2,12.2,0.172
8.5,8.5,7.3,12.3,0.166
8.5,8.5,7.4,12.4,0.17
8.5,8.5,7.5,12.5,0.182
8.5,8.5,7.6,12.6,0.148
8.5,8.5,7.7,12.7,0.15
8.5,8.5,7.8,12.8,0.158
8.5,8.5,7.9,12.9,0.134
8.5,8.5,8.0,13.0,0.136
8.5,8.5,8.1,13.1,0.148
8.5,8.5,8.2,13.2,0.148
8.5,8.5,8.3,13.3,0.14
8.5,8.5,8.4,13.4,0.154
8.5,8.5,8.5,13.5,0.164
8.5,8.5,8.6,13.6,0.156
8.5,8.5,8.7,13.7,0.146
8.5,8.5,8.8,13.8,0.12
8.5,8.5,8.9,13.9,0.134
8.5,8.5,9.0,14.0,0.138
8.5,8.5,9.1,14.1,0.142
8.5,8.5,9.2,14.2,0.142
8.5,8.5,9.3,14.3,0.122
8.5,8.5,9.4,14.4,0.148
8.5,8.5,9.5,14.5,0.106
8.5,8.5,9.6,14.6,0.132
8.5,8.5,9.7,14.7,0.118
8.5,8.5,9.8,14.8,0.13
8.5,8.5,9.9,14.9,0.104
8.5,8.5,10.0,15.0,0.14
8.5,8.5,10.1,15.1,0.112
8.5,8.5,10.2,15.2,0.13
8.5,8.5,10.3,15.3,0.132
8.5,8.5,10.4,15.4,0.122
8.5,8.5,10.5,15.5,0.112
8.5,8.5,10.6,15.6,0.12
8.5,8.5,10.7,15.7,0.12
8.5,8.5,10.8,15.8,0.092
8.5,8.5,10.9,15.9,0.12
8.5,8.5,11.0,16.0,0.122
8.5,8.5,11.1,16.1,0.094
8.5,8.5,11.2,16.2,0.074
8.5,8.5,11.3,16.3,0.086
8.5,8.5,11.4,16.4,0.082
8.5,8.5,11.5,16.5,0.096
8.5,8.5,11.6,16.6,0.072
8.5,8.5,11.7,16.7,0.074
8.5,8.5,11.8,16.8,0.102
8.5,8.5,11.9,16.9,0.082
8.5,8.5,12.0,17.0,0.074
8.5,8.5,12.1,17.1,0.086
8.5,8.5,12.2,17.2,0.062
8.5,8.5,12.3,17.3,0.07
8.5,8.5,12.4,17.4,0.072
8.5,8.5,12.5,17.5,0.074
8.5,8.5,12.6,17.6,0.068
8.5,8.5,12.7,17.7,0.074
8.5,8.5,12.8,17.8,0.06
8.5,8.5,12.9,17.9,0.074
8.5,8.5,13.0,18.0,0.074
8.5,8.5,13.1,18.1,0.056
8.5,8.5,13.2,18.2,0.082
