$\sigma_{h_1}$,$\sigma_{h_2}$,$\sigma_{x_1}$,$\sigma_{x_2}$,success_rate
4.0,4.0,3.7,3.7,0.728
4.0,4.0,3.8,3.8,0.672
4.0,4.0,3.9,3.9,0.672
4.0,4.0,4.0,4.0,0.706
4.0,4.0,4.1,4.1,0.71
4.0,4.0,4.2,4.2,0.726
4.0,4.0,4.3,4.3,0.76
4.0,4.0,4.4,4.4,0.712
4.0,4.0,4.5,4.5,0.71
4.0,4.0,4.6,4.6,0.744
4.0,4.0,4.7,4.7,0.704
4.0,4.0,4.8,4.8,0.77
4.0,4.0,4.9,4.9,0.766
4.0,4.0,5.0,5.0,0.738
4.0,4.0,5.1,5.1,0.73
4.0,4.0,5.2,5.2,0.714
4.0,4.0,5.3,5.3,0.754
4.0,4.0,5.4,5.4,0.746
4.0,4.0,5.5,5.5,0.734
4.0,4.0,5.6,5.6,0.724
4.0,4.0,5.7,5.7,0.766
4.0,4.0,5.8,5.8,0.714
4.0,4.0,5.9,5.9,0.72
4.0,4.0,6.0,6.0,0.754
4.0,4.0,6.1,6.1,0.746
4.0,4.0,6.2,6.2,0.77
4.0,4.0,6.3,6.3,0.732
4.0,4.0,6.4,6.4,0.712
4.0,4.0,6.5,6.5,0.774
4.0,4.0,6.6,6.6,0.714
4.0,4.0,6.7,6.7,0.738
4.0,4.0,6.8,6.8,0.678
4.0,4.0,6.9,6.9,0.788
4.0,4.0,7.0,7.0,0.708
4.0,4.0,7.1,7.1,0.734
4.0,4.0,7.2,7.2,0.708
4.0,4.0,7.3,7.3,0.748
4.0,4.0,7.4,7.4,0.748
4.0,4.0,7.5,7.5,0.744
4.0,4.0,7.6,7.6,0.74
4.0,4.0,7.7,7.7,0.72
4.0,4.0,7.8,7.8,0.724
4.0,4.0,7.9,7.9,0.726
4.0,4.0,8.0,8.0,0.738
4.0,4.0,8.1,8.1,0.7
4.0,4.0,8.2,8.2,0.712
4.0,4.0,8.3,8.3,0.732
4.0,4.0,8.4,8.4,0.76
4.0,4.0,8.5,8.5,0.706
4.0,4.0,8.6,8.6,0.74
4.0,4.0,8.7,8.7,0.724
4.0,4.0,8.8,8.8,0.714
4.0,4.0,8.9,8.9,0.724
4.0,4.0,9.0,9.0,0.724
4.0,4.0,9.1,9.1,0.702
4.0,4.0,9.2,9.2,0.71
4.0,4.0,9.3,9.3,0.736
4.0,4.0,9.4,9.4,0.734
4.0,4.0,9.5,9.5,0.718
4.0,4.0,9.6,9.6,0.696
4.0,4.0,9.7,9.7,0.7
4.0,4.0,9.8,9.8,0.692
4.0,4.0,9.9,9.9,0.718
4.0,4.0,10.0,10.0,0.676
4.0,4.0,10.1,10.1,0.682
4.0,4.0,10.2,10.2,0.694
4.0,4.0,10.3,10.3,0.696
4.0,4.0,10.4,10.4,0.708
4.0,4.0,10.5,10.5,0.686
4.0,4.0,10.6,10.6,0.712
4.0,4.0,10.7,10.7,0.698
4.0,4.0,10.8,10.8,0.702
4.0,4.0,10.9,10.9,0.686
4.0,4.0,11.0,11.0,0.71
4.0,4.0,11.1,11.1,0.7
4.0,4.0,11.2,11.2,0.704
4.0,4.0,11.3,11.3,0.71
4.0,4.0,11.4,11.4,0.672
4.0,4.0,11.5,11.5,0.664
4.0,4.0,11.6,11.6,0.69
4.0,4.0,11.7,11.7,0.706
4.0,4.0,11.8,11.8,0.686
4.0,4.0,11.9,11.9,0.696
4.0,4.0,12.0,12.0,0.696
4.0,4.0,12.1,12.1,0.638
4.0,4.0,12.2,12.2,0.65
4.0,4.0,12.3,12.3,0.678
4.0,4.0,12.4,12.4,0.67
4.0,4.0,12.5,12.5,0.726
4.0,4.0,12.6,12.6,0.674
4.0,4.0,12.7,12.7,0.642
4.0,4.0,12.8,12.8,0.7
4.0,4.0,12.9,12.9,0.69
4.0,4.0,13.0,13.0,0.668
4.0,4.0,13.1,13.1,0.664
4.0,4.0,13.2,13.2,0.658
4.0,4.0,13.3,13.3,0.664
4.0,4.0,13.4,13.4,0.67
4.0,4.0,13.5,13.5,0.678
4.0,4.0,13.6,13.6,0.642
4.0,4.0,13.7,13.7,0.65
4.0,4.0,13.8,13.8,0.662
4.0,4.0,13.9,13.9,0.63
4.0,4.0,14.0,14.0,0.654
4.0,4.0,14.1,14.1,0.644
4.0,4.0,14.2,14.2,0.654
4.0,4.0,14.3,14.3,0.64
4.0,4.0,14.4,14.4,0.678
4.0,4.0,14.5,14.5,0.636
4.0,4.0,14.6,14.6,0.648
4.0,4.0,14.7,14.7,0.67
4.0,4.0,14.8,14.8,0.672
4.0,4.0,14.9,14.9,0.672
4.0,4.0,15.0,15.0,0.69
4.1,4.1,0.0,0.0,0.212
4.1,4.1,0.1,0.1,0.242
4.1,4.1,0.2,0.2,0.26
4.1,4.1,0.3,0.3,0.258
4.1,4.1,0.4,0.4,0.288
4.1,4.1,0.5,0.5,0.312
4.1,4.1,0.6,0.6,0.336
4.1,4.1,0.7,0.7,0.362
4.1,4.1,0.8,0.8,0.37
4.1,4.1,0.9,0.9,0.36
4.1,4.1,1.0,1.0,0.424
4.1,4.1,1.1,1.1,0.436
4.1,4.1,1.2,1.2,0.46
4.1,4.1,1.3,1.3,0.518
4.1,4.1,1.4,1.4,0.488
4.1,4.1,1.5,1.5,0.516
4.1,4.1,1.6,1.6,0.482
4.1,4.1,1.7,1.7,0.542
4.1,4.1,1.8,1.8,0.548
4.1,4.1,1.9,1.9,0.558
4.1,4.1,2.0,2.0,0.582
4.1,4.1,2.1,2.1,0.63
4.1,4.1,2.2,2.2,0.604
4.1,4.1,2.3,2.3,0.592
4.1,4.1,2.4,2.4,0.566
4.1,4.1,2.5,2.5,0.65
4.1,4.1,2.6,2.6,0.61
4.1,4.1,2.7,2.7,0.666
4.1,4.1,2.8,2.8,0.678
4.1,4.1,2.9,2.9,0.634
4.1,4.1,3.0,3.0,0.644
4.1,4.1,3.1,3.1,0.642
4.1,4.1,3.2,3.2,0.678
4.1,4.1,3.3,3.3,0.662
4.1,4.1,3.4,3.4,0.698
4.1,4.1,3.5,3.5,0.672
4.1,4.1,3.6,3.6,0.696
4.1,4.1,3.7,3.7,0.72
4.1,4.1,3.8,3.8,0.71
4.1,4.1,3.9,3.9,0.716
4.1,4.1,4.0,4.0,0.756
4.1,4.1,4.1,4.1,0.706
4.1,4.1,4.2,4.2,0.712
4.1,4.1,4.3,4.3,0.714
4.1,4.1,4.4,4.4,0.75
4.1,4.1,4.5,4.5,0.708
4.1,4.1,4.6,4.6,0.762
4.1,4.1,4.7,4.7,0.704
4.1,4.1,4.8,4.8,0.716
4.1,4.1,4.9,4.9,0.746
4.1,4.1,5.0,5.0,0.734
4.1,4.1,5.1,5.1,0.722
4.1,4.1,5.2,5.2,0.766
4.1,4.1,5.3,5.3,0.74
4.1,4.1,5.4,5.4,0.748
4.1,4.1,5.5,5.5,0.754
4.1,4.1,5.6,5.6,0.724
4.1,4.1,5.7,5.7,0.74
4.1,4.1,5.8,5.8,0.732
4.1,4.1,5.9,5.9,0.748
4.1,4.1,6.0,6.0,0.756
4.1,4.1,6.1,6.1,0.752
4.1,4.1,6.2,6.2,0.754
4.1,4.1,6.3,6.3,0.722
4.1,4.1,6.4,6.4,0.748
4.1,4.1,6.5,6.5,0.738
4.1,4.1,6.6,6.6,0.728
4.1,4.1,6.7,6.7,0.72
4.1,4.1,6.8,6.8,0.724
4.1,4.1,6.9,6.9,0.758
4.1,4.1,7.0,7.0,0.74
4.1,4.1,7.1,7.1,0.742
4.1,4.1,7.2,7.2,0.746
4.1,4.1,7.3,7.3,0.772
4.1,4.1,7.4,7.4,0.734
4.1,4.1,7.5,7.5,0.766
4.1,4.1,7.6,7.6,0.736
4.1,4.1,7.7,7.7,0.722
4.1,4.1,7.8,7.8,0.742
4.1,4.1,7.9,7.9,0.712
4.1,4.1,8.0,8.0,0.752
4.1,4.1,8.1,8.1,0.74
4.1,4.1,8.2,8.2,0.77
4.1,4.1,8.3,8.3,0.736
4.1,4.1,8.4,8.4,0.726
4.1,4.1,8.5,8.5,0.75
4.1,4.1,8.6,8.6,0.712
4.1,4.1,8.7,8.7,0.692
4.1,4.1,8.8,8.8,0.734
4.1,4.1,8.9,8.9,0.704
4.1,4.1,9.0,9.0,0.72
4.1,4.1,9.1,9.1,0.712
4.1,4.1,9.2,9.2,0.714
4.1,4.1,9.3,9.3,0.726
4.1,4.1,9.4,9.4,0.696
4.1,4.1,9.5,9.5,0.692
4.1,4.1,9.6,9.6,0.7
4.1,4.1,9.7,9.7,0.716
4.1,4.1,9.8,9.8,0.69
4.1,4.1,9.9,9.9,0.712
4.1,4.1,10.0,10.0,0.71
4.1,4.1,10.1,10.1,0.7
4.1,4.1,10.2,10.2,0.714
4.1,4.1,10.3,10.3,0.726
4.1,4.1,10.4,10.4,0.704
4.1,4.1,10.5,10.5,0.676
4.1,4.1,10.6,10.6,0.696
4.1,4.1,10.7,10.7,0.666
4.1,4.1,10.8,10.8,0.68
4.1,4.1,10.9,10.9,0.682
4.1,4.1,11.0,11.0,0.678
4.1,4.1,11.1,11.1,0.674
4.1,4.1,11.2,11.2,0.692
4.1,4.1,11.3,11.3,0.706
4.1,4.1,11.4,11.4,0.696
4.1,4.1,11.5,11.5,0.694
4.1,4.1,11.6,11.6,0.708
4.1,4.1,11.7,11.7,0.68
4.1,4.1,11.8,11.8,0.674
4.1,4.1,11.9,11.9,0.694
4.1,4.1,12.0,12.0,0.644
4.1,4.1,12.1,12.1,0.68
4.1,4.1,12.2,12.2,0.682
4.1,4.1,12.3,12.3,0.696
4.1,4.1,12.4,12.4,0.654
4.1,4.1,12.5,12.5,0.666
4.1,4.1,12.6,12.6,0.65
4.1,4.1,12.7,12.7,0.678
4.1,4.1,12.8,12.8,0.682
4.1,4.1,12.9,12.9,0.668
4.1,4.1,13.0,13.0,0.708
4.1,4.1,13.1,13.1,0.646
4.1,4.1,13.2,13.2,0.666
4.1,4.1,13.3,13.3,0.67
4.1,4.1,13.4,13.4,0.67
4.1,4.1,13.5,13.5,0.664
4.1,4.1,13.6,13.6,0.668
4.1,4.1,13.7,13.7,0.678
4.1,4.1,13.8,13.8,0.634
4.1,4.1,13.9,13.9,0.66
4.1,4.1,14.0,14.0,0.682
4.1,4.1,14.1,14.1,0.666
4.1,4.1,14.2,14.2,0.648
4.1,4.1,14.3,14.3,0.686
4.1,4.1,14.4,14.4,0.686
4.1,4.1,14.5,14.5,0.68
4.1,4.1,14.6,14.6,0.658
4.1,4.1,14.7,14.7,0.602
4.1,4.1,14.8,14.8,0.642
4.1,4.1,14.9,14.9,0.654
4.1,4.1,15.0,15.0,0.622
4.2,4.2,0.0,0.0,0.222
4.2,4.2,0.1,0.1,0.248
4.2,4.2,0.2,0.2,0.216
4.2,4.2,0.3,0.3,0.266
4.2,4.2,0.4,0.4,0.328
4.2,4.2,0.5,0.5,0.324
4.2,4.2,0.6,0.6,0.3
4.2,4.2,0.7,0.7,0.332
4.2,4.2,0.8,0.8,0.348
4.2,4.2,0.9,0.9,0.388
4.2,4.2,1.0,1.0,0.454
4.2,4.2,1.1,1.1,0.454
4.2,4.2,1.2,1.2,0.424
4.2,4.2,1.3,1.3,0.518
4.2,4.2,1.4,1.4,0.476
4.2,4.2,1.5,1.5,0.528
4.2,4.2,1.6,1.6,0.502
4.2,4.2,1.7,1.7,0.528
4.2,4.2,1.8,1.8,0.512
4.2,4.2,1.9,1.9,0.59
4.2,4.2,2.0,2.0,0.572
4.2,4.2,2.1,2.1,0.596
4.2,4.2,2.2,2.2,0.568
4.2,4.2,2.3,2.3,0.598
4.2,4.2,2.4,2.4,0.616
4.2,4.2,2.5,2.5,0.624
4.2,4.2,2.6,2.6,0.628
4.2,4.2,2.7,2.7,0.656
4.2,4.2,2.8,2.8,0.656
4.2,4.2,2.9,2.9,0.624
4.2,4.2,3.0,3.0,0.668
4.2,4.2,3.1,3.1,0.626
4.2,4.2,3.2,3.2,0.7
4.2,4.2,3.3,3.3,0.71
4.2,4.2,3.4,3.4,0.718
4.2,4.2,3.5,3.5,0.698
4.2,4.2,3.6,3.6,0.682
4.2,4.2,3.7,3.7,0.704
4.2,4.2,3.8,3.8,0.718
4.2,4.2,3.9,3.9,0.702
4.2,4.2,4.0,4.0,0.75
4.2,4.2,4.1,4.1,0.732
4.2,4.2,4.2,4.2,0.734
4.2,4.2,4.3,4.3,0.706
4.2,4.2,4.4,4.4,0.74
4.2,4.2,4.5,4.5,0.698
4.2,4.2,4.6,4.6,0.732
4.2,4.2,4.7,4.7,0.734
4.2,4.2,4.8,4.8,0.754
4.2,4.2,4.9,4.9,0.74
4.2,4.2,5.0,5.0,0.71
4.2,4.2,5.1,5.1,0.706
4.2,4.2,5.2,5.2,0.722
4.2,4.2,5.3,5.3,0.734
4.2,4.2,5.4,5.4,0.742
4.2,4.2,5.5,5.5,0.762
4.2,4.2,5.6,5.6,0.734
4.2,4.2,5.7,5.7,0.752
4.2,4.2,5.8,5.8,0.74
4.2,4.2,5.9,5.9,0.72
4.2,4.2,6.0,6.0,0.746
4.2,4.2,6.1,6.1,0.736
4.2,4.2,6.2,6.2,0.718
4.2,4.2,6.3,6.3,0.738
4.2,4.2,6.4,6.4,0.768
4.2,4.2,6.5,6.5,0.722
4.2,4.2,6.6,6.6,0.744
4.2,4.2,6.7,6.7,0.746
4.2,4.2,6.8,6.8,0.732
4.2,4.2,6.9,6.9,0.692
4.2,4.2,7.0,7.0,0.758
4.2,4.2,7.1,7.1,0.702
4.2,4.2,7.2,7.2,0.738
4.2,4.2,7.3,7.3,0.728
4.2,4.2,7.4,7.4,0.706
4.2,4.2,7.5,7.5,0.746
4.2,4.2,7.6,7.6,0.71
4.2,4.2,7.7,7.7,0.742
4.2,4.2,7.8,7.8,0.708
4.2,4.2,7.9,7.9,0.734
4.2,4.2,8.0,8.0,0.766
4.2,4.2,8.1,8.1,0.734
4.2,4.2,8.2,8.2,0.718
4.2,4.2,8.3,8.3,0.71
4.2,4.2,8.4,8.4,0.71
4.2,4.2,8.5,8.5,0.7
4.2,4.2,8.6,8.6,0.762
4.2,4.2,8.7,8.7,0.712
4.2,4.2,8.8,8.8,0.718
4.2,4.2,8.9,8.9,0.714
4.2,4.2,9.0,9.0,0.754
4.2,4.2,9.1,9.1,0.746
4.2,4.2,9.2,9.2,0.69
4.2,4.2,9.3,9.3,0.688
4.2,4.2,9.4,9.4,0.7
4.2,4.2,9.5,9.5,0.704
4.2,4.2,9.6,9.6,0.706
4.2,4.2,9.7,9.7,0.73
4.2,4.2,9.8,9.8,0.692
4.2,4.2,9.9,9.9,0.714
4.2,4.2,10.0,10.0,0.708
4.2,4.2,10.1,10.1,0.714
4.2,4.2,10.2,10.2,0.664
4.2,4.2,10.3,10.3,0.692
4.2,4.2,10.4,10.4,0.708
4.2,4.2,10.5,10.5,0.726
4.2,4.2,10.6,10.6,0.718
4.2,4.2,10.7,10.7,0.692
4.2,4.2,10.8,10.8,0.7
4.2,4.2,10.9,10.9,0.732
4.2,4.2,11.0,11.0,0.698
4.2,4.2,11.1,11.1,0.67
4.2,4.2,11.2,11.2,0.674
4.2,4.2,11.3,11.3,0.69
4.2,4.2,11.4,11.4,0.696
4.2,4.2,11.5,11.5,0.688
4.2,4.2,11.6,11.6,0.69
4.2,4.2,11.7,11.7,0.678
4.2,4.2,11.8,11.8,0.686
4.2,4.2,11.9,11.9,0.684
4.2,4.2,12.0,12.0,0.71
4.2,4.2,12.1,12.1,0.688
4.2,4.2,12.2,12.2,0.682
4.2,4.2,12.3,12.3,0.69
4.2,4.2,12.4,12.4,0.666
4.2,4.2,12.5,12.5,0.668
4.2,4.2,12.6,12.6,0.674
4.2,4.2,12.7,12.7,0.676
4.2,4.2,12.8,12.8,0.662
4.2,4.2,12.9,12.9,0.67
4.2,4.2,13.0,13.0,0.706
4.2,4.2,13.1,13.1,0.694
4.2,4.2,13.2,13.2,0.672
4.2,4.2,13.3,13.3,0.648
4.2,4.2,13.4,13.4,0.674
4.2,4.2,13.5,13.5,0.618
4.2,4.2,13.6,13.6,0.67
4.2,4.2,13.7,13.7,0.638
4.2,4.2,13.8,13.8,0.642
4.2,4.2,13.9,13.9,0.698
4.2,4.2,14.0,14.0,0.65
4.2,4.2,14.1,14.1,0.616
4.2,4.2,14.2,14.2,0.652
4.2,4.2,14.3,14.3,0.662
4.2,4.2,14.4,14.4,0.666
4.2,4.2,14.5,14.5,0.652
4.2,4.2,14.6,14.6,0.662
4.2,4.2,14.7,14.7,0.676
4.2,4.2,14.8,14.8,0.672
4.2,4.2,14.9,14.9,0.658
4.2,4.2,15.0,15.0,0.628
4.3,4.3,0.0,0.0,0.194
4.3,4.3,0.1,0.1,0.202
4.3,4.3,0.2,0.2,0.244
4.3,4.3,0.3,0.3,0.27
4.3,4.3,0.4,0.4,0.274
4.3,4.3,0.5,0.5,0.304
4.3,4.3,0.6,0.6,0.306
4.3,4.3,0.7,0.7,0.376
4.3,4.3,0.8,0.8,0.37
4.3,4.3,0.9,0.9,0.386
4.3,4.3,1.0,1.0,0.438
4.3,4.3,1.1,1.1,0.408
4.3,4.3,1.2,1.2,0.414
4.3,4.3,1.3,1.3,0.436
4.3,4.3,1.4,1.4,0.468
4.3,4.3,1.5,1.5,0.474
4.3,4.3,1.6,1.6,0.524
4.3,4.3,1.7,1.7,0.538
4.3,4.3,1.8,1.8,0.552
4.3,4.3,1.9,1.9,0.532
4.3,4.3,2.0,2.0,0.598
4.3,4.3,2.1,2.1,0.592
4.3,4.3,2.2,2.2,0.592
4.3,4.3,2.3,2.3,0.594
4.3,4.3,2.4,2.4,0.65
4.3,4.3,2.5,2.5,0.618
4.3,4.3,2.6,2.6,0.608
4.3,4.3,2.7,2.7,0.612
4.3,4.3,2.8,2.8,0.656
4.3,4.3,2.9,2.9,0.622
4.3,4.3,3.0,3.0,0.666
4.3,4.3,3.1,3.1,0.664
4.3,4.3,3.2,3.2,0.662
4.3,4.3,3.3,3.3,0.672
4.3,4.3,3.4,3.4,0.696
4.3,4.3,3.5,3.5,0.674
4.3,4.3,3.6,3.6,0.7
4.3,4.3,3.7,3.7,0.724
4.3,4.3,3.8,3.8,0.668
4.3,4.3,3.9,3.9,0.724
4.3,4.3,4.0,4.0,0.674
4.3,4.3,4.1,4.1,0.698
4.3,4.3,4.2,4.2,0.702
4.3,4.3,4.3,4.3,0.738
4.3,4.3,4.4,4.4,0.674
4.3,4.3,4.5,4.5,0.694
4.3,4.3,4.6,4.6,0.75
4.3,4.3,4.7,4.7,0.74
4.3,4.3,4.8,4.8,0.688
4.3,4.3,4.9,4.9,0.736
4.3,4.3,5.0,5.0,0.762
4.3,4.3,5.1,5.1,0.756
4.3,4.3,5.2,5.2,0.77
4.3,4.3,5.3,5.3,0.756
4.3,4.3,5.4,5.4,0.716
4.3,4.3,5.5,5.5,0.746
4.3,4.3,5.6,5.6,0.734
4.3,4.3,5.7,5.7,0.724
4.3,4.3,5.8,5.8,0.75
4.3,4.3,5.9,5.9,0.726
4.3,4.3,6.0,6.0,0.76
4.3,4.3,6.1,6.1,0.75
4.3,4.3,6.2,6.2,0.742
4.3,4.3,6.3,6.3,0.748
4.3,4.3,6.4,6.4,0.734
4.3,4.3,6.5,6.5,0.702
4.3,4.3,6.6,6.6,0.772
4.3,4.3,6.7,6.7,0.724
4.3,4.3,6.8,6.8,0.746
4.3,4.3,6.9,6.9,0.76
4.3,4.3,7.0,7.0,0.718
4.3,4.3,7.1,7.1,0.746
4.3,4.3,7.2,7.2,0.69
4.3,4.3,7.3,7.3,0.752
4.3,4.3,7.4,7.4,0.724
4.3,4.3,7.5,7.5,0.724
4.3,4.3,7.6,7.6,0.736
4.3,4.3,7.7,7.7,0.77
4.3,4.3,7.8,7.8,0.76
4.3,4.3,7.9,7.9,0.694
4.3,4.3,8.0,8.0,0.718
4.3,4.3,8.1,8.1,0.736
4.3,4.3,8.2,8.2,0.742
4.3,4.3,8.3,8.3,0.758
4.3,4.3,8.4,8.4,0.74
4.3,4.3,8.5,8.5,0.72
4.3,4.3,8.6,8.6,0.742
4.3,4.3,8.7,8.7,0.768
4.3,4.3,8.8,8.8,0.764
4.3,4.3,8.9,8.9,0.71
4.3,4.3,9.0,9.0,0.714
4.3,4.3,9.1,9.1,0.72
4.3,4.3,9.2,9.2,0.716
4.3,4.3,9.3,9.3,0.718
4.3,4.3,9.4,9.4,0.698
4.3,4.3,9.5,9.5,0.762
4.3,4.3,9.6,9.6,0.722
4.3,4.3,9.7,9.7,0.706
4.3,4.3,9.8,9.8,0.718
4.3,4.3,9.9,9.9,0.688
4.3,4.3,10.0,10.0,0.696
4.3,4.3,10.1,10.1,0.73
4.3,4.3,10.2,10.2,0.718
4.3,4.3,10.3,10.3,0.656
4.3,4.3,10.4,10.4,0.68
4.3,4.3,10.5,10.5,0.712
4.3,4.3,10.6,10.6,0.714
4.3,4.3,10.7,10.7,0.718
4.3,4.3,10.8,10.8,0.704
4.3,4.3,10.9,10.9,0.702
4.3,4.3,11.0,11.0,0.722
4.3,4.3,11.1,11.1,0.714
4.3,4.3,11.2,11.2,0.738
4.3,4.3,11.3,11.3,0.72
4.3,4.3,11.4,11.4,0.71
4.3,4.3,11.5,11.5,0.684
4.3,4.3,11.6,11.6,0.668
4.3,4.3,11.7,11.7,0.708
4.3,4.3,11.8,11.8,0.664
4.3,4.3,11.9,11.9,0.672
4.3,4.3,12.0,12.0,0.712
4.3,4.3,12.1,12.1,0.7
4.3,4.3,12.2,12.2,0.686
4.3,4.3,12.3,12.3,0.642
4.3,4.3,12.4,12.4,0.7
4.3,4.3,12.5,12.5,0.676
4.3,4.3,12.6,12.6,0.698
4.3,4.3,12.7,12.7,0.668
4.3,4.3,12.8,12.8,0.66
4.3,4.3,12.9,12.9,0.662
4.3,4.3,13.0,13.0,0.67
4.3,4.3,13.1,13.1,0.66
4.3,4.3,13.2,13.2,0.704
4.3,4.3,13.3,13.3,0.7
4.3,4.3,13.4,13.4,0.68
4.3,4.3,13.5,13.5,0.694
4.3,4.3,13.6,13.6,0.658
4.3,4.3,13.7,13.7,0.668
4.3,4.3,13.8,13.8,0.656
4.3,4.3,13.9,13.9,0.666
4.3,4.3,14.0,14.0,0.684
4.3,4.3,14.1,14.1,0.636
4.3,4.3,14.2,14.2,0.668
4.3,4.3,14.3,14.3,0.638
4.3,4.3,14.4,14.4,0.64
4.3,4.3,14.5,14.5,0.69
4.3,4.3,14.6,14.6,0.692
4.3,4.3,14.7,14.7,0.644
4.3,4.3,14.8,14.8,0.652
4.3,4.3,14.9,14.9,0.654
4.3,4.3,15.0,15.0,0.682
4.4,4.4,0.0,0.0,0.202
4.4,4.4,0.1,0.1,0.212
4.4,4.4,0.2,0.2,0.266
4.4,4.4,0.3,0.3,0.228
4.4,4.4,0.4,0.4,0.284
4.4,4.4,0.5,0.5,0.324
4.4,4.4,0.6,0.6,0.284
4.4,4.4,0.7,0.7,0.35
4.4,4.4,0.8,0.8,0.358
4.4,4.4,0.9,0.9,0.366
4.4,4.4,1.0,1.0,0.404
4.4,4.4,1.1,1.1,0.402
4.4,4.4,1.2,1.2,0.466
4.4,4.4,1.3,1.3,0.486
4.4,4.4,1.4,1.4,0.498
4.4,4.4,1.5,1.5,0.492
4.4,4.4,1.6,1.6,0.5
4.4,4.4,1.7,1.7,0.514
4.4,4.4,1.8,1.8,0.536
4.4,4.4,1.9,1.9,0.536
4.4,4.4,2.0,2.0,0.58
4.4,4.4,2.1,2.1,0.542
4.4,4.4,2.2,2.2,0.584
4.4,4.4,2.3,2.3,0.612
4.4,4.4,2.4,2.4,0.614
4.4,4.4,2.5,2.5,0.594
4.4,4.4,2.6,2.6,0.632
4.4,4.4,2.7,2.7,0.654
4.4,4.4,2.8,2.8,0.628
4.4,4.4,2.9,2.9,0.658
4.4,4.4,3.0,3.0,0.672
4.4,4.4,3.1,3.1,0.646
4.4,4.4,3.2,3.2,0.684
4.4,4.4,3.3,3.3,0.662
4.4,4.4,3.4,3.4,0.678
4.4,4.4,3.5,3.5,0.682
4.4,4.4,3.6,3.6,0.694
4.4,4.4,3.7,3.7,0.678
4.4,4.4,3.8,3.8,0.72
4.4,4.4,3.9,3.9,0.694
4.4,4.4,4.0,4.0,0.698
4.4,4.4,4.1,4.1,0.702
4.4,4.4,4.2,4.2,0.71
4.4,4.4,4.3,4.3,0.72
4.4,4.4,4.4,4.4,0.71
4.4,4.4,4.5,4.5,0.72
4.4,4.4,4.6,4.6,0.714
4.4,4.4,4.7,4.7,0.734
4.4,4.4,4.8,4.8,0.718
4.4,4.4,4.9,4.9,0.728
4.4,4.4,5.0,5.0,0.702
4.4,4.4,5.1,5.1,0.722
4.4,4.4,5.2,5.2,0.718
4.4,4.4,5.3,5.3,0.752
4.4,4.4,5.4,5.4,0.754
4.4,4.4,5.5,5.5,0.766
4.4,4.4,5.6,5.6,0.742
4.4,4.4,5.7,5.7,0.744
4.4,4.4,5.8,5.8,0.748
4.4,4.4,5.9,5.9,0.752
4.4,4.4,6.0,6.0,0.726
4.4,4.4,6.1,6.1,0.738
4.4,4.4,6.2,6.2,0.772
4.4,4.4,6.3,6.3,0.748
4.4,4.4,6.4,6.4,0.762
4.4,4.4,6.5,6.5,0.752
4.4,4.4,6.6,6.6,0.744
4.4,4.4,6.7,6.7,0.746
4.4,4.4,6.8,6.8,0.76
4.4,4.4,6.9,6.9,0.728
4.4,4.4,7.0,7.0,0.734
4.4,4.4,7.1,7.1,0.774
4.4,4.4,7.2,7.2,0.72
4.4,4.4,7.3,7.3,0.72
4.4,4.4,7.4,7.4,0.758
4.4,4.4,7.5,7.5,0.758
4.4,4.4,7.6,7.6,0.732
4.4,4.4,7.7,7.7,0.722
4.4,4.4,7.8,7.8,0.708
4.4,4.4,7.9,7.9,0.766
4.4,4.4,8.0,8.0,0.72
4.4,4.4,8.1,8.1,0.748
4.4,4.4,8.2,8.2,0.742
4.4,4.4,8.3,8.3,0.746
4.4,4.4,8.4,8.4,0.736
4.4,4.4,8.5,8.5,0.748
4.4,4.4,8.6,8.6,0.71
4.4,4.4,8.7,8.7,0.738
4.4,4.4,8.8,8.8,0.734
4.4,4.4,8.9,8.9,0.7
4.4,4.4,9.0,9.0,0.72
4.4,4.4,9.1,9.1,0.73
4.4,4.4,9.2,9.2,0.688
4.4,4.4,9.3,9.3,0.734
4.4,4.4,9.4,9.4,0.732
4.4,4.4,9.5,9.5,0.732
4.4,4.4,9.6,9.6,0.72
4.4,4.4,9.7,9.7,0.722
4.4,4.4,9.8,9.8,0.706
4.4,4.4,9.9,9.9,0.648
4.4,4.4,10.0,10.0,0.742
4.4,4.4,10.1,10.1,0.73
4.4,4.4,10.2,10.2,0.72
4.4,4.4,10.3,10.3,0.714
4.4,4.4,10.4,10.4,0.724
4.4,4.4,10.5,10.5,0.696
4.4,4.4,10.6,10.6,0.72
4.4,4.4,10.7,10.7,0.66
4.4,4.4,10.8,10.8,0.704
4.4,4.4,10.9,10.9,0.702
4.4,4.4,11.0,11.0,0.738
4.4,4.4,11.1,11.1,0.69
4.4,4.4,11.2,11.2,0.724
4.4,4.4,11.3,11.3,0.686
4.4,4.4,11.4,11.4,0.65
4.4,4.4,11.5,11.5,0.722
4.4,4.4,11.6,11.6,0.722
4.4,4.4,11.7,11.7,0.696
4.4,4.4,11.8,11.8,0.686
4.4,4.4,11.9,11.9,0.746
4.4,4.4,12.0,12.0,0.682
4.4,4.4,12.1,12.1,0.67
4.4,4.4,12.2,12.2,0.71
4.4,4.4,12.3,12.3,0.684
4.4,4.4,12.4,12.4,0.688
4.4,4.4,12.5,12.5,0.678
4.4,4.4,12.6,12.6,0.71
4.4,4.4,12.7,12.7,0.68
4.4,4.4,12.8,12.8,0.68
4.4,4.4,12.9,12.9,0.67
