$\sigma_{h_1}$,$\sigma_{h_2}$,$\sigma_{x_1}$,$\sigma_{x_2}$,success_rate
2.2,2.2,11.0,11.0,0.194
2.2,2.2,11.1,11.1,0.222
2.2,2.2,11.2,11.2,0.23
2.2,2.2,11.3,11.3,0.242
2.2,2.2,11.4,11.4,0.232
2.2,2.2,11.5,11.5,0.204
2.2,2.2,11.6,11.6,0.254
2.2,2.2,11.7,11.7,0.218
2.2,2.2,11.8,11.8,0.258
2.2,2.2,11.9,11.9,0.2
2.2,2.2,12.0,12.0,0.24
2.2,2.2,12.1,12.1,0.238
2.2,2.2,12.2,12.2,0.23
2.2,2.2,12.3,12.3,0.244
2.2,2.2,12.4,12.4,0.206
2.2,2.2,12.5,12.5,0.22
2.2,2.2,12.6,12.6,0.228
2.2,2.2,12.7,12.7,0.23
2.2,2.2,12.8,12.8,0.214
2.2,2.2,12.9,12.9,0.206
2.2,2.2,13.0,13.0,0.234
2.2,2.2,13.1,13.1,0.22
2.2,2.2,13.2,13.2,0.208
2.2,2.2,13.3,13.3,0.184
2.2,2.2,13.4,13.4,0.218
2.2,2.2,13.5,13.5,0.192
2.2,2.2,13.6,13.6,0.212
2.2,2.2,13.7,13.7,0.204
2.2,2.2,13.8,13.8,0.188
2.2,2.2,13.9,13.9,0.272
2.2,2.2,14.0,14.0,0.222
2.2,2.2,14.1,14.1,0.202
2.2,2.2,14.2,14.2,0.196
2.2,2.2,14.3,14.3,0.202
2.2,2.2,14.4,14.4,0.228
2.2,2.2,14.5,14.5,0.214
2.2,2.2,14.6,14.6,0.218
2.2,2.2,14.7,14.7,0.218
2.2,2.2,14.8,14.8,0.22
2.2,2.2,14.9,14.9,0.186
2.2,2.2,15.0,15.0,0.218
2.2,2.2,15.1,15.1,0.216
2.3,2.3,0.1,0.1,0.186
2.3,2.3,0.2,0.2,0.248
2.3,2.3,0.3,0.3,0.42
2.3,2.3,0.4,0.4,0.386
2.3,2.3,0.5,0.5,0.454
2.3,2.3,0.6,0.6,0.53
2.3,2.3,0.7,0.7,0.586
2.3,2.3,0.8,0.8,0.598
2.3,2.3,0.9,0.9,0.636
2.3,2.3,1.0,1.0,0.604
2.3,2.3,1.1,1.1,0.678
2.3,2.3,1.2,1.2,0.646
2.3,2.3,1.3,1.3,0.714
2.3,2.3,1.4,1.4,0.722
2.3,2.3,1.5,1.5,0.696
2.3,2.3,1.6,1.6,0.7
2.3,2.3,1.7,1.7,0.758
2.3,2.3,1.8,1.8,0.708
2.3,2.3,1.9,1.9,0.748
2.3,2.3,2.0,2.0,0.732
2.3,2.3,2.1,2.1,0.764
2.3,2.3,2.2,2.2,0.79
2.3,2.3,2.3,2.3,0.756
2.3,2.3,2.4,2.4,0.754
2.3,2.3,2.5,2.5,0.754
2.3,2.3,2.6,2.6,0.752
2.3,2.3,2.7,2.7,0.75
2.3,2.3,2.8,2.8,0.77
2.3,2.3,2.9,2.9,0.746
2.3,2.3,3.0,3.0,0.732
2.3,2.3,3.1,3.1,0.74
2.3,2.3,3.2,3.2,0.748
2.3,2.3,3.3,3.3,0.736
2.3,2.3,3.4,3.4,0.724
2.3,2.3,3.5,3.5,0.722
2.3,2.3,3.6,3.6,0.684
2.3,2.3,3.7,3.7,0.738
2.3,2.3,3.8,3.8,0.67
2.3,2.3,3.9,3.9,0.714
2.3,2.3,4.0,4.0,0.678
2.3,2.3,4.1,4.1,0.658
2.3,2.3,4.2,4.2,0.676
2.3,2.3,4.3,4.3,0.656
2.3,2.3,4.4,4.4,0.648
2.3,2.3,4.5,4.5,0.596
2.3,2.3,4.6,4.6,0.614
2.3,2.3,4.7,4.7,0.604
2.3,2.3,4.8,4.8,0.586
2.3,2.3,4.9,4.9,0.608
2.3,2.3,5.0,5.0,0.522
2.3,2.3,5.1,5.1,0.536
2.3,2.3,5.2,5.2,0.472
2.3,2.3,5.3,5.3,0.518
2.3,2.3,5.4,5.4,0.472
2.3,2.3,5.5,5.5,0.486
2.3,2.3,5.6,5.6,0.486
2.3,2.3,5.7,5.7,0.44
2.3,2.3,5.8,5.8,0.46
2.3,2.3,5.9,5.9,0.438
2.3,2.3,6.0,6.0,0.468
2.3,2.3,6.1,6.1,0.414
2.3,2.3,6.2,6.2,0.396
2.3,2.3,6.3,6.3,0.426
2.3,2.3,6.4,6.4,0.426
2.3,2.3,6.5,6.5,0.39
2.3,2.3,6.6,6.6,0.348
2.3,2.3,6.7,6.7,0.398
2.3,2.3,6.8,6.8,0.376
2.3,2.3,6.9,6.9,0.346
2.3,2.3,7.0,7.0,0.338
2.3,2.3,7.1,7.1,0.36
2.3,2.3,7.2,7.2,0.322
2.3,2.3,7.3,7.3,0.348
2.3,2.3,7.4,7.4,0.342
2.3,2.3,7.5,7.5,0.272
2.3,2.3,7.6,7.6,0.32
2.3,2.3,7.7,7.7,0.33
2.3,2.3,7.8,7.8,0.322
2.3,2.3,7.9,7.9,0.32
2.3,2.3,8.0,8.0,0.322
2.3,2.3,8.1,8.1,0.308
2.3,2.3,8.2,8.2,0.322
2.3,2.3,8.3,8.3,0.304
2.3,2.3,8.4,8.4,0.292
2.3,2.3,8.5,8.5,0.266
2.3,2.3,8.6,8.6,0.262
2.3,2.3,8.7,8.7,0.278
2.3,2.3,8.8,8.8,0.264
2.3,2.3,8.9,8.9,0.278
2.3,2.3,9.0,9.0,0.206
2.3,2.3,9.1,9.1,0.266
2.3,2.3,9.2,9.2,0.294
2.3,2.3,9.3,9.3,0.248
2.3,2.3,9.4,9.4,0.264
2.3,2.3,9.5,9.5,0.26
2.3,2.3,9.6,9.6,0.272
2.3,2.3,9.7,9.7,0.25
2.3,2.3,9.8,9.8,0.212
2.3,2.3,9.9,9.9,0.242
2.3,2.3,10.0,10.0,0.216
2.3,2.3,10.1,10.1,0.264
2.3,2.3,10.2,10.2,0.238
2.3,2.3,10.3,10.3,0.28
2.3,2.3,10.4,10.4,0.248
2.3,2.3,10.5,10.5,0.276
2.3,2.3,10.6,10.6,0.25
2.3,2.3,10.7,10.7,0.256
2.3,2.3,10.8,10.8,0.276
2.3,2.3,10.9,10.9,0.246
2.3,2.3,11.0,11.0,0.256
2.3,2.3,11.1,11.1,0.22
2.3,2.3,11.2,11.2,0.254
2.3,2.3,11.3,11.3,0.224
2.3,2.3,11.4,11.4,0.226
2.3,2.3,11.5,11.5,0.224
2.3,2.3,11.6,11.6,0.196
2.3,2.3,11.7,11.7,0.238
2.3,2.3,11.8,11.8,0.22
2.3,2.3,11.9,11.9,0.234
2.3,2.3,12.0,12.0,0.232
2.3,2.3,12.1,12.1,0.238
2.3,2.3,12.2,12.2,0.238
2.3,2.3,12.3,12.3,0.25
2.3,2.3,12.4,12.4,0.214
2.3,2.3,12.5,12.5,0.21
2.3,2.3,12.6,12.6,0.238
2.3,2.3,12.7,12.7,0.216
2.3,2.3,12.8,12.8,0.224
2.3,2.3,12.9,12.9,0.206
2.3,2.3,13.0,13.0,0.246
2.3,2.3,13.1,13.1,0.186
2.3,2.3,13.2,13.2,0.208
2.3,2.3,13.3,13.3,0.198
2.3,2.3,13.4,13.4,0.214
2.3,2.3,13.5,13.5,0.2
2.3,2.3,13.6,13.6,0.224
2.3,2.3,13.7,13.7,0.17
2.3,2.3,13.8,13.8,0.188
2.3,2.3,13.9,13.9,0.212
2.3,2.3,14.0,14.0,0.214
2.3,2.3,14.1,14.1,0.22
2.3,2.3,14.2,14.2,0.194
2.3,2.3,14.3,14.3,0.182
2.3,2.3,14.4,14.4,0.206
2.3,2.3,14.5,14.5,0.202
2.3,2.3,14.6,14.6,0.19
2.3,2.3,14.7,14.7,0.238
2.3,2.3,14.8,14.8,0.226
2.3,2.3,14.9,14.9,0.23
2.3,2.3,15.0,15.0,0.212
2.3,2.3,15.1,15.1,0.206
2.4,2.4,0.1,0.1,0.214
2.4,2.4,0.2,0.2,0.286
2.4,2.4,0.3,0.3,0.374
2.4,2.4,0.4,0.4,0.4
2.4,2.4,0.5,0.5,0.476
2.4,2.4,0.6,0.6,0.482
2.4,2.4,0.7,0.7,0.536
2.4,2.4,0.8,0.8,0.61
2.4,2.4,0.9,0.9,0.616
2.4,2.4,1.0,1.0,0.67
2.4,2.4,1.1,1.1,0.62
2.4,2.4,1.2,1.2,0.696
2.4,2.4,1.3,1.3,0.708
2.4,2.4,1.4,1.4,0.676
2.4,2.4,1.5,1.5,0.73
2.4,2.4,1.6,1.6,0.71
2.4,2.4,1.7,1.7,0.688
2.4,2.4,1.8,1.8,0.746
2.4,2.4,1.9,1.9,0.752
2.4,2.4,2.0,2.0,0.748
2.4,2.4,2.1,2.1,0.764
2.4,2.4,2.2,2.2,0.758
2.4,2.4,2.3,2.3,0.766
2.4,2.4,2.4,2.4,0.748
2.4,2.4,2.5,2.5,0.716
2.4,2.4,2.6,2.6,0.746
2.4,2.4,2.7,2.7,0.758
2.4,2.4,2.8,2.8,0.756
2.4,2.4,2.9,2.9,0.74
2.4,2.4,3.0,3.0,0.72
2.4,2.4,3.1,3.1,0.726
2.4,2.4,3.2,3.2,0.724
2.4,2.4,3.3,3.3,0.772
2.4,2.4,3.4,3.4,0.736
2.4,2.4,3.5,3.5,0.744
2.4,2.4,3.6,3.6,0.708
2.4,2.4,3.7,3.7,0.71
2.4,2.4,3.8,3.8,0.67
2.4,2.4,3.9,3.9,0.72
2.4,2.4,4.0,4.0,0.676
2.4,2.4,4.1,4.1,0.676
2.4,2.4,4.2,4.2,0.66
2.4,2.4,4.3,4.3,0.69
2.4,2.4,4.4,4.4,0.648
2.4,2.4,4.5,4.5,0.654
2.4,2.4,4.6,4.6,0.598
2.4,2.4,4.7,4.7,0.616
2.4,2.4,4.8,4.8,0.622
2.4,2.4,4.9,4.9,0.614
2.4,2.4,5.0,5.0,0.582
2.4,2.4,5.1,5.1,0.562
2.4,2.4,5.2,5.2,0.56
2.4,2.4,5.3,5.3,0.546
2.4,2.4,5.4,5.4,0.54
2.4,2.4,5.5,5.5,0.474
2.4,2.4,5.6,5.6,0.474
2.4,2.4,5.7,5.7,0.504
2.4,2.4,5.8,5.8,0.504
2.4,2.4,5.9,5.9,0.476
2.4,2.4,6.0,6.0,0.43
2.4,2.4,6.1,6.1,0.422
2.4,2.4,6.2,6.2,0.436
2.4,2.4,6.3,6.3,0.422
2.4,2.4,6.4,6.4,0.398
2.4,2.4,6.5,6.5,0.412
2.4,2.4,6.6,6.6,0.452
2.4,2.4,6.7,6.7,0.398
2.4,2.4,6.8,6.8,0.39
2.4,2.4,6.9,6.9,0.394
2.4,2.4,7.0,7.0,0.416
2.4,2.4,7.1,7.1,0.35
2.4,2.4,7.2,7.2,0.394
2.4,2.4,7.3,7.3,0.332
2.4,2.4,7.4,7.4,0.316
2.4,2.4,7.5,7.5,0.348
2.4,2.4,7.6,7.6,0.342
2.4,2.4,7.7,7.7,0.374
2.4,2.4,7.8,7.8,0.31
2.4,2.4,7.9,7.9,0.33
2.4,2.4,8.0,8.0,0.326
2.4,2.4,8.1,8.1,0.322
2.4,2.4,8.2,8.2,0.278
2.4,2.4,8.3,8.3,0.33
2.4,2.4,8.4,8.4,0.29
2.4,2.4,8.5,8.5,0.284
2.4,2.4,8.6,8.6,0.318
2.4,2.4,8.7,8.7,0.324
2.4,2.4,8.8,8.8,0.26
2.4,2.4,8.9,8.9,0.31
2.4,2.4,9.0,9.0,0.292
2.4,2.4,9.1,9.1,0.272
2.4,2.4,9.2,9.2,0.262
2.4,2.4,9.3,9.3,0.294
2.4,2.4,9.4,9.4,0.282
2.4,2.4,9.5,9.5,0.294
2.4,2.4,9.6,9.6,0.26
2.4,2.4,9.7,9.7,0.238
2.4,2.4,9.8,9.8,0.226
2.4,2.4,9.9,9.9,0.274
2.4,2.4,10.0,10.0,0.27
2.4,2.4,10.1,10.1,0.254
2.4,2.4,10.2,10.2,0.274
2.4,2.4,10.3,10.3,0.234
2.4,2.4,10.4,10.4,0.264
2.4,2.4,10.5,10.5,0.284
2.4,2.4,10.6,10.6,0.264
2.4,2.4,10.7,10.7,0.258
2.4,2.4,10.8,10.8,0.266
2.4,2.4,10.9,10.9,0.29
2.4,2.4,11.0,11.0,0.234
2.4,2.4,11.1,11.1,0.224
2.4,2.4,11.2,11.2,0.272
2.4,2.4,11.3,11.3,0.25
2.4,2.4,11.4,11.4,0.286
2.4,2.4,11.5,11.5,0.244
2.4,2.4,11.6,11.6,0.226
2.4,2.4,11.7,11.7,0.232
2.4,2.4,11.8,11.8,0.264
2.4,2.4,11.9,11.9,0.258
2.4,2.4,12.0,12.0,0.25
2.4,2.4,12.1,12.1,0.232
2.4,2.4,12.2,12.2,0.234
2.4,2.4,12.3,12.3,0.22
2.4,2.4,12.4,12.4,0.228
2.4,2.4,12.5,12.5,0.218
2.4,2.4,12.6,12.6,0.194
2.4,2.4,12.7,12.7,0.236
2.4,2.4,12.8,12.8,0.208
2.4,2.4,12.9,12.9,0.198
2.4,2.4,13.0,13.0,0.222
2.4,2.4,13.1,13.1,0.204
2.4,2.4,13.2,13.2,0.212
2.4,2.4,13.3,13.3,0.192
2.4,2.4,13.4,13.4,0.244
2.4,2.4,13.5,13.5,0.246
2.4,2.4,13.6,13.6,0.218
2.4,2.4,13.7,13.7,0.252
2.4,2.4,13.8,13.8,0.19
2.4,2.4,13.9,13.9,0.202
2.4,2.4,14.0,14.0,0.21
2.4,2.4,14.1,14.1,0.206
2.4,2.4,14.2,14.2,0.214
2.4,2.4,14.3,14.3,0.2
2.4,2.4,14.4,14.4,0.186
2.4,2.4,14.5,14.5,0.21
2.4,2.4,14.6,14.6,0.244
2.4,2.4,14.7,14.7,0.188
2.4,2.4,14.8,14.8,0.206
2.4,2.4,14.9,14.9,0.208
2.4,2.4,15.0,15.0,0.222
2.4,2.4,15.1,15.1,0.178
2.5,2.5,0.1,0.1,0.136
2.5,2.5,0.2,0.2,0.288
2.5,2.5,0.3,0.3,0.326
2.5,2.5,0.4,0.4,0.43
2.5,2.5,0.5,0.5,0.44
2.5,2.5,0.6,0.6,0.508
2.5,2.5,0.7,0.7,0.512
2.5,2.5,0.8,0.8,0.574
2.5,2.5,0.9,0.9,0.576
2.5,2.5,1.0,1.0,0.626
2.5,2.5,1.1,1.1,0.62
2.5,2.5,1.2,1.2,0.638
2.5,2.5,1.3,1.3,0.678
2.5,2.5,1.4,1.4,0.71
2.5,2.5,1.5,1.5,0.69
2.5,2.5,1.6,1.6,0.722
2.5,2.5,1.7,1.7,0.726
2.5,2.5,1.8,1.8,0.73
2.5,2.5,1.9,1.9,0.744
2.5,2.5,2.0,2.0,0.764
2.5,2.5,2.1,2.1,0.754
2.5,2.5,2.2,2.2,0.748
2.5,2.5,2.3,2.3,0.734
2.5,2.5,2.4,2.4,0.766
2.5,2.5,2.5,2.5,0.722
2.5,2.5,2.6,2.6,0.724
2.5,2.5,2.7,2.7,0.746
2.5,2.5,2.8,2.8,0.776
2.5,2.5,2.9,2.9,0.738
2.5,2.5,3.0,3.0,0.76
2.5,2.5,3.1,3.1,0.742
2.5,2.5,3.2,3.2,0.758
2.5,2.5,3.3,3.3,0.76
2.5,2.5,3.4,3.4,0.714
2.5,2.5,3.5,3.5,0.716
2.5,2.5,3.6,3.6,0.728
2.5,2.5,3.7,3.7,0.764
2.5,2.5,3.8,3.8,0.698
2.5,2.5,3.9,3.9,0.7
2.5,2.5,4.0,4.0,0.724
2.5,2.5,4.1,4.1,0.732
2.5,2.5,4.2,4.2,0.714
2.5,2.5,4.3,4.3,0.696
2.5,2.5,4.4,4.4,0.662
2.5,2.5,4.5,4.5,0.662
2.5,2.5,4.6,4.6,0.606
2.5,2.5,4.7,4.7,0.598
2.5,2.5,4.8,4.8,0.644
2.5,2.5,4.9,4.9,0.608
2.5,2.5,5.0,5.0,0.608
2.5,2.5,5.1,5.1,0.558
2.5,2.5,5.2,5.2,0.59
2.5,2.5,5.3,5.3,0.57
2.5,2.5,5.4,5.4,0.562
2.5,2.5,5.5,5.5,0.562
2.5,2.5,5.6,5.6,0.496
2.5,2.5,5.7,5.7,0.54
2.5,2.5,5.8,5.8,0.476
2.5,2.5,5.9,5.9,0.514
2.5,2.5,6.0,6.0,0.468
2.5,2.5,6.1,6.1,0.462
2.5,2.5,6.2,6.2,0.516
2.5,2.5,6.3,6.3,0.478
2.5,2.5,6.4,6.4,0.418
2.5,2.5,6.5,6.5,0.44
2.5,2.5,6.6,6.6,0.392
2.5,2.5,6.7,6.7,0.386
2.5,2.5,6.8,6.8,0.422
2.5,2.5,6.9,6.9,0.39
2.5,2.5,7.0,7.0,0.384
2.5,2.5,7.1,7.1,0.38
2.5,2.5,7.2,7.2,0.35
2.5,2.5,7.3,7.3,0.392
2.5,2.5,7.4,7.4,0.372
2.5,2.5,7.5,7.5,0.388
2.5,2.5,7.6,7.6,0.374
2.5,2.5,7.7,7.7,0.328
2.5,2.5,7.8,7.8,0.37
2.5,2.5,7.9,7.9,0.35
2.5,2.5,8.0,8.0,0.366
2.5,2.5,8.1,8.1,0.33
2.5,2.5,8.2,8.2,0.324
2.5,2.5,8.3,8.3,0.328
2.5,2.5,8.4,8.4,0.302
2.5,2.5,8.5,8.5,0.282
2.5,2.5,8.6,8.6,0.308
2.5,2.5,8.7,8.7,0.318
2.5,2.5,8.8,8.8,0.31
2.5,2.5,8.9,8.9,0.3
2.5,2.5,9.0,9.0,0.34
2.5,2.5,9.1,9.1,0.3
2.5,2.5,9.2,9.2,0.24
2.5,2.5,9.3,9.3,0.254
2.5,2.5,9.4,9.4,0.302
2.5,2.5,9.5,9.5,0.272
2.5,2.5,9.6,9.6,0.314
2.5,2.5,9.7,9.7,0.3
2.5,2.5,9.8,9.8,0.278
2.5,2.5,9.9,9.9,0.294
2.5,2.5,10.0,10.0,0.246
2.5,2.5,10.1,10.1,0.28
2.5,2.5,10.2,10.2,0.264
2.5,2.5,10.3,10.3,0.236
2.5,2.5,10.4,10.4,0.246
2.5,2.5,10.5,10.5,0.256
2.5,2.5,10.6,10.6,0.252
2.5,2.5,10.7,10.7,0.242
2.5,2.5,10.8,10.8,0.236
2.5,2.5,10.9,10.9,0.258
2.5,2.5,11.0,11.0,0.252
2.5,2.5,11.1,11.1,0.25
2.5,2.5,11.2,11.2,0.236
2.5,2.5,11.3,11.3,0.246
2.5,2.5,11.4,11.4,0.252
2.5,2.5,11.5,11.5,0.22
2.5,2.5,11.6,11.6,0.232
2.5,2.5,11.7,11.7,0.26
2.5,2.5,11.8,11.8,0.218
2.5,2.5,11.9,11.9,0.242
2.5,2.5,12.0,12.0,0.24
2.5,2.5,12.1,12.1,0.262
2.5,2.5,12.2,12.2,0.24
2.5,2.5,12.3,12.3,0.218
2.5,2.5,12.4,12.4,0.246
2.5,2.5,12.5,12.5,0.222
2.5,2.5,12.6,12.6,0.236
2.5,2.5,12.7,12.7,0.232
2.5,2.5,12.8,12.8,0.256
2.5,2.5,12.9,12.9,0.232
2.5,2.5,13.0,13.0,0.236
2.5,2.5,13.1,13.1,0.22
2.5,2.5,13.2,13.2,0.182
2.5,2.5,13.3,13.3,0.226
2.5,2.5,13.4,13.4,0.234
2.5,2.5,13.5,13.5,0.22
2.5,2.5,13.6,13.6,0.238
2.5,2.5,13.7,13.7,0.23
2.5,2.5,13.8,13.8,0.196
2.5,2.5,13.9,13.9,0.21
2.5,2.5,14.0,14.0,0.222
2.5,2.5,14.1,14.1,0.196
2.5,2.5,14.2,14.2,0.198
2.5,2.5,14.3,14.3,0.22
2.5,2.5,14.4,14.4,0.25
2.5,2.5,14.5,14.5,0.206
2.5,2.5,14.6,14.6,0.194
2.5,2.5,14.7,14.7,0.202
2.5,2.5,14.8,14.8,0.214
2.5,2.5,14.9,14.9,0.228
2.5,2.5,15.0,15.0,0.244
2.5,2.5,15.1,15.1,0.178
2.6,2.6,0.1,0.1,0.158
2.6,2.6,0.2,0.2,0.268
2.6,2.6,0.3,0.3,0.312
2.6,2.6,0.4,0.4,0.39
2.6,2.6,0.5,0.5,0.468
2.6,2.6,0.6,0.6,0.524
2.6,2.6,0.7,0.7,0.566
2.6,2.6,0.8,0.8,0.612
2.6,2.6,0.9,0.9,0.602
2.6,2.6,1.0,1.0,0.638
2.6,2.6,1.1,1.1,0.644
2.6,2.6,1.2,1.2,0.64
2.6,2.6,1.3,1.3,0.684
2.6,2.6,1.4,1.4,0.684
2.6,2.6,1.5,1.5,0.716
2.6,2.6,1.6,1.6,0.728
2.6,2.6,1.7,1.7,0.704
2.6,2.6,1.8,1.8,0.712
2.6,2.6,1.9,1.9,0.748
2.6,2.6,2.0,2.0,0.768
2.6,2.6,2.1,2.1,0.724
2.6,2.6,2.2,2.2,0.76
2.6,2.6,2.3,2.3,0.76
2.6,2.6,2.4,2.4,0.73
2.6,2.6,2.5,2.5,0.742
2.6,2.6,2.6,2.6,0.742
2.6,2.6,2.7,2.7,0.784
2.6,2.6,2.8,2.8,0.738
2.6,2.6,2.9,2.9,0.764
2.6,2.6,3.0,3.0,0.756
2.6,2.6,3.1,3.1,0.762
2.6,2.6,3.2,3.2,0.756
2.6,2.6,3.3,3.3,0.76
2.6,2.6,3.4,3.4,0.728
2.6,2.6,3.5,3.5,0.752
2.6,2.6,3.6,3.6,0.782
2.6,2.6,3.7,3.7,0.726
2.6,2.6,3.8,3.8,0.744
2.6,2.6,3.9,3.9,0.75
2.6,2.6,4.0,4.0,0.728
2.6,2.6,4.1,4.1,0.682
2.6,2.6,4.2,4.2,0.71
2.6,2.6,4.3,4.3,0.686
2.6,2.6,4.4,4.4,0.688
2.6,2.6,4.5,4.5,0.656
2.6,2.6,4.6,4.6,0.682
2.6,2.6,4.7,4.7,0.666
2.6,2.6,4.8,4.8,0.67
2.6,2.6,4.9,4.9,0.622
2.6,2.6,5.0,5.0,0.634
2.6,2.6,5.1,5.1,0.628
2.6,2.6,5.2,5.2,0.602
2.6,2.6,5.3,5.3,0.598
2.6,2.6,5.4,5.4,0.59
2.6,2.6,5.5,5.5,0.548
2.6,2.6,5.6,5.6,0.558
2.6,2.6,5.7,5.7,0.528
2.6,2.6,5.8,5.8,0.532
2.6,2.6,5.9,5.9,0.544
2.6,2.6,6.0,6.0,0.502
2.6,2.6,6.1,6.1,0.518
2.6,2.6,6.2,6.2,0.466
2.6,2.6,6.3,6.3,0.462
2.6,2.6,6.4,6.4,0.462
2.6,2.6,6.5,6.5,0.468
2.6,2.6,6.6,6.6,0.418
2.6,2.6,6.7,6.7,0.418
2.6,2.6,6.8,6.8,0.378
2.6,2.6,6.9,6.9,0.424
2.6,2.6,7.0,7.0,0.428
2.6,2.6,7.1,7.1,0.37
2.6,2.6,7.2,7.2,0.374
2.6,2.6,7.3,7.3,0.408
2.6,2.6,7.4,7.4,0.376
2.6,2.6,7.5,7.5,0.36
2.6,2.6,7.6,7.6,0.36
2.6,2.6,7.7,7.7,0.326
2.6,2.6,7.8,7.8,0.342
2.6,2.6,7.9,7.9,0.352
2.6,2.6,8.0,8.0,0.334
2.6,2.6,8.1,8.1,0.348
2.6,2.6,8.2,8.2,0.334
2.6,2.6,8.3,8.3,0.322
2.6,2.6,8.4,8.4,0.374
2.6,2.6,8.5,8.5,0.332
2.6,2.6,8.6,8.6,0.31
2.6,2.6,8.7,8.7,0.314
2.6,2.6,8.8,8.8,0.304
2.6,2.6,8.9,8.9,0.332
2.6,2.6,9.0,9.0,0.314
2.6,2.6,9.1,9.1,0.3
2.6,2.6,9.2,9.2,0.304
2.6,2.6,9.3,9.3,0.296
2.6,2.6,9.4,9.4,0.298
2.6,2.6,9.5,9.5,0.302
2.6,2.6,9.6,9.6,0.286
2.6,2.6,9.7,9.7,0.262
2.6,2.6,9.8,9.8,0.268
2.6,2.6,9.9,9.9,0.3
2.6,2.6,10.0,10.0,0.258
2.6,2.6,10.1,10.1,0.294
2.6,2.6,10.2,10.2,0.244
2.6,2.6,10.3,10.3,0.282
2.6,2.6,10.4,10.4,0.254
2.6,2.6,10.5,10.5,0.25
2.6,2.6,10.6,10.6,0.266
2.6,2.6,10.7,10.7,0.258
2.6,2.6,10.8,10.8,0.302
2.6,2.6,10.9,10.9,0.256
2.6,2.6,11.0,11.0,0.262
2.6,2.6,11.1,11.1,0.294
2.6,2.6,11.2,11.2,0.262
2.6,2.6,11.3,11.3,0.278
2.6,2.6,11.4,11.4,0.24
2.6,2.6,11.5,11.5,0.282
2.6,2.6,11.6,11.6,0.246
2.6,2.6,11.7,11.7,0.218
2.6,2.6,11.8,11.8,0.25
2.6,2.6,11.9,11.9,0.248
2.6,2.6,12.0,12.0,0.26
2.6,2.6,12.1,12.1,0.202
2.6,2.6,12.2,12.2,0.204
2.6,2.6,12.3,12.3,0.244
2.6,2.6,12.4,12.4,0.246
2.6,2.6,12.5,12.5,0.248
2.6,2.6,12.6,12.6,0.25
2.6,2.6,12.7,12.7,0.242
2.6,2.6,12.8,12.8,0.206
2.6,2.6,12.9,12.9,0.246
2.6,2.6,13.0,13.0,0.236
2.6,2.6,13.1,13.1,0.264
2.6,2.6,13.2,13.2,0.228
2.6,2.6,13.3,13.3,0.226
2.6,2.6,13.4,13.4,0.254
2.6,2.6,13.5,13.5,0.234
2.6,2.6,13.6,13.6,0.208
2.6,2.6,13.7,13.7,0.268
2.6,2.6,13.8,13.8,0.234
2.6,2.6,13.9,13.9,0.234
2.6,2.6,14.0,14.0,0.218
2.6,2.6,14.1,14.1,0.232
2.6,2.6,14.2,14.2,0.208
2.6,2.6,14.3,14.3,0.228
2.6,2.6,14.4,14.4,0.194
2.6,2.6,14.5,14.5,0.218
2.6,2.6,14.6,14.6,0.206
2.6,2.6,14.7,14.7,0.228
2.6,2.6,14.8,14.8,0.256
2.6,2.6,14.9,14.9,0.2
2.6,2.6,15.0,15.0,0.244
2.6,2.6,15.1,15.1,0.232
2.7,2.7,0.1,0.1,0.166
2.7,2.7,0.2,0.2,0.244
2.7,2.7,0.3,0.3,0.328
2.7,2.7,0.4,0.4,0.394
2.7,2.7,0.5,0.5,0.45
2.7,2.7,0.6,0.6,0.442
2.7,2.7,0.7,0.7,0.508
2.7,2.7,0.8,0.8,0.528
2.7,2.7,0.9,0.9,0.58
2.7,2.7,1.0,1.0,0.61
2.7,2.7,1.1,1.1,0.616
2.7,2.7,1.2,1.2,0.648
2.7,2.7,1.3,1.3,0.714
2.7,2.7,1.4,1.4,0.682
2.7,2.7,1.5,1.5,0.696
2.7,2.7,1.6,1.6,0.698
2.7,2.7,1.7,1.7,0.678
2.7,2.7,1.8,1.8,0.688
2.7,2.7,1.9,1.9,0.696
2.7,2.7,2.0,2.0,0.746
2.7,2.7,2.1,2.1,0.724
2.7,2.7,2.2,2.2,0.75
2.7,2.7,2.3,2.3,0.72
2.7,2.7,2.4,2.4,0.76
2.7,2.7,2.5,2.5,0.744
2.7,2.7,2.6,2.6,0.774
2.7,2.7,2.7,2.7,0.782
2.7,2.7,2.8,2.8,0.764
2.7,2.7,2.9,2.9,0.764
2.7,2.7,3.0,3.0,0.738
2.7,2.7,3.1,3.1,0.736
2.7,2.7,3.2,3.2,0.75
2.7,2.7,3.3,3.3,0.724
2.7,2.7,3.4,3.4,0.736
2.7,2.7,3.5,3.5,0.754
2.7,2.7,3.6,3.6,0.734
2.7,2.7,3.7,3.7,0.706
2.7,2.7,3.8,3.8,0.736
2.7,2.7,3.9,3.9,0.75
2.7,2.7,4.0,4.0,0.704
2.7,2.7,4.1,4.1,0.704
2.7,2.7,4.2,4.2,0.704
2.7,2.7,4.3,4.3,0.736
2.7,2.7,4.4,4.4,0.702
2.7,2.7,4.5,4.5,0.684
2.7,2.7,4.6,4.6,0.686
2.7,2.7,4.7,4.7,0.674
2.7,2.7,4.8,4.8,0.648
2.7,2.7,4.9,4.9,0.67
2.7,2.7,5.0,5.0,0.638
2.7,2.7,5.1,5.1,0.63
