$\sigma_{h_1}$,$\sigma_{h_2}$,$\sigma_{x_1}$,$\sigma_{x_2}$,success_rate
4.3,4.3,5.9,5.9,0.704
4.3,4.3,6.0,6.0,0.684
4.3,4.3,6.1,6.1,0.71
4.3,4.3,6.2,6.2,0.698
4.3,4.3,6.3,6.3,0.712
4.3,4.3,6.4,6.4,0.702
4.3,4.3,6.5,6.5,0.71
4.3,4.3,6.6,6.6,0.732
4.3,4.3,6.7,6.7,0.702
4.3,4.3,6.8,6.8,0.698
4.3,4.3,6.9,6.9,0.69
4.3,4.3,7.0,7.0,0.726
4.3,4.3,7.1,7.1,0.73
4.3,4.3,7.2,7.2,0.714
4.3,4.3,7.3,7.3,0.73
4.3,4.3,7.4,7.4,0.736
4.3,4.3,7.5,7.5,0.722
4.3,4.3,7.6,7.6,0.704
4.3,4.3,7.7,7.7,0.724
4.3,4.3,7.8,7.8,0.686
4.3,4.3,7.9,7.9,0.728
4.3,4.3,8.0,8.0,0.722
4.3,4.3,8.1,8.1,0.696
4.3,4.3,8.2,8.2,0.678
4.3,4.3,8.3,8.3,0.7
4.3,4.3,8.4,8.4,0.696
4.3,4.3,8.5,8.5,0.726
4.3,4.3,8.6,8.6,0.686
4.3,4.3,8.7,8.7,0.7
4.3,4.3,8.8,8.8,0.704
4.3,4.3,8.9,8.9,0.686
4.3,4.3,9.0,9.0,0.708
4.3,4.3,9.1,9.1,0.714
4.3,4.3,9.2,9.2,0.702
4.3,4.3,9.3,9.3,0.708
4.3,4.3,9.4,9.4,0.698
4.3,4.3,9.5,9.5,0.652
4.3,4.3,9.6,9.6,0.674
4.3,4.3,9.7,9.7,0.636
4.3,4.3,9.8,9.8,0.696
4.3,4.3,9.9,9.9,0.708
4.3,4.3,10.0,10.0,0.69
4.3,4.3,10.1,10.1,0.654
4.3,4.3,10.2,10.2,0.692
4.3,4.3,10.3,10.3,0.672
4.3,4.3,10.4,10.4,0.656
4.3,4.3,10.5,10.5,0.698
4.3,4.3,10.6,10.6,0.644
4.3,4.3,10.7,10.7,0.608
4.3,4.3,10.8,10.8,0.652
4.3,4.3,10.9,10.9,0.68
4.3,4.3,11.0,11.0,0.63
4.3,4.3,11.1,11.1,0.616
4.3,4.3,11.2,11.2,0.618
4.3,4.3,11.3,11.3,0.622
4.3,4.3,11.4,11.4,0.62
4.3,4.3,11.5,11.5,0.612
4.3,4.3,11.6,11.6,0.616
4.3,4.3,11.7,11.7,0.602
4.3,4.3,11.8,11.8,0.65
4.3,4.3,11.9,11.9,0.616
4.3,4.3,12.0,12.0,0.62
4.3,4.3,12.1,12.1,0.59
4.3,4.3,12.2,12.2,0.624
4.3,4.3,12.3,12.3,0.556
4.3,4.3,12.4,12.4,0.592
4.3,4.3,12.5,12.5,0.604
4.3,4.3,12.6,12.6,0.574
4.3,4.3,12.7,12.7,0.584
4.3,4.3,12.8,12.8,0.612
4.3,4.3,12.9,12.9,0.564
4.3,4.3,13.0,13.0,0.574
4.3,4.3,13.1,13.1,0.62
4.3,4.3,13.2,13.2,0.584
4.3,4.3,13.3,13.3,0.584
4.3,4.3,13.4,13.4,0.55
4.3,4.3,13.5,13.5,0.596
4.3,4.3,13.6,13.6,0.586
4.3,4.3,13.7,13.7,0.568
4.3,4.3,13.8,13.8,0.568
4.3,4.3,13.9,13.9,0.564
4.3,4.3,14.0,14.0,0.53
4.3,4.3,14.1,14.1,0.568
4.3,4.3,14.2,14.2,0.598
4.3,4.3,14.3,14.3,0.524
4.3,4.3,14.4,14.4,0.584
4.3,4.3,14.5,14.5,0.538
4.3,4.3,14.6,14.6,0.57
4.3,4.3,14.7,14.7,0.524
4.3,4.3,14.8,14.8,0.554
4.3,4.3,14.9,14.9,0.584
4.3,4.3,15.0,15.0,0.538
4.3,4.3,15.1,15.1,0.526
4.4,4.4,0.1,0.1,0.136
4.4,4.4,0.2,0.2,0.162
4.4,4.4,0.3,0.3,0.146
4.4,4.4,0.4,0.4,0.186
4.4,4.4,0.5,0.5,0.164
4.4,4.4,0.6,0.6,0.192
4.4,4.4,0.7,0.7,0.202
4.4,4.4,0.8,0.8,0.232
4.4,4.4,0.9,0.9,0.25
4.4,4.4,1.0,1.0,0.278
4.4,4.4,1.1,1.1,0.312
4.4,4.4,1.2,1.2,0.296
4.4,4.4,1.3,1.3,0.314
4.4,4.4,1.4,1.4,0.396
4.4,4.4,1.5,1.5,0.356
4.4,4.4,1.6,1.6,0.378
4.4,4.4,1.7,1.7,0.358
4.4,4.4,1.8,1.8,0.39
4.4,4.4,1.9,1.9,0.42
4.4,4.4,2.0,2.0,0.432
4.4,4.4,2.1,2.1,0.458
4.4,4.4,2.2,2.2,0.43
4.4,4.4,2.3,2.3,0.478
4.4,4.4,2.4,2.4,0.488
4.4,4.4,2.5,2.5,0.516
4.4,4.4,2.6,2.6,0.506
4.4,4.4,2.7,2.7,0.474
4.4,4.4,2.8,2.8,0.494
4.4,4.4,2.9,2.9,0.542
4.4,4.4,3.0,3.0,0.512
4.4,4.4,3.1,3.1,0.552
4.4,4.4,3.2,3.2,0.57
4.4,4.4,3.3,3.3,0.572
4.4,4.4,3.4,3.4,0.528
4.4,4.4,3.5,3.5,0.544
4.4,4.4,3.6,3.6,0.596
4.4,4.4,3.7,3.7,0.592
4.4,4.4,3.8,3.8,0.622
4.4,4.4,3.9,3.9,0.626
4.4,4.4,4.0,4.0,0.596
4.4,4.4,4.1,4.1,0.656
4.4,4.4,4.2,4.2,0.638
4.4,4.4,4.3,4.3,0.63
4.4,4.4,4.4,4.4,0.66
4.4,4.4,4.5,4.5,0.634
4.4,4.4,4.6,4.6,0.63
4.4,4.4,4.7,4.7,0.648
4.4,4.4,4.8,4.8,0.65
4.4,4.4,4.9,4.9,0.684
4.4,4.4,5.0,5.0,0.674
4.4,4.4,5.1,5.1,0.682
4.4,4.4,5.2,5.2,0.646
4.4,4.4,5.3,5.3,0.686
4.4,4.4,5.4,5.4,0.676
4.4,4.4,5.5,5.5,0.662
4.4,4.4,5.6,5.6,0.658
4.4,4.4,5.7,5.7,0.69
4.4,4.4,5.8,5.8,0.72
4.4,4.4,5.9,5.9,0.68
4.4,4.4,6.0,6.0,0.69
4.4,4.4,6.1,6.1,0.728
4.4,4.4,6.2,6.2,0.704
4.4,4.4,6.3,6.3,0.698
4.4,4.4,6.4,6.4,0.712
4.4,4.4,6.5,6.5,0.73
4.4,4.4,6.6,6.6,0.702
4.4,4.4,6.7,6.7,0.692
4.4,4.4,6.8,6.8,0.734
4.4,4.4,6.9,6.9,0.73
4.4,4.4,7.0,7.0,0.734
4.4,4.4,7.1,7.1,0.696
4.4,4.4,7.2,7.2,0.726
4.4,4.4,7.3,7.3,0.704
4.4,4.4,7.4,7.4,0.75
4.4,4.4,7.5,7.5,0.724
4.4,4.4,7.6,7.6,0.74
4.4,4.4,7.7,7.7,0.694
4.4,4.4,7.8,7.8,0.68
4.4,4.4,7.9,7.9,0.718
4.4,4.4,8.0,8.0,0.664
4.4,4.4,8.1,8.1,0.75
4.4,4.4,8.2,8.2,0.698
4.4,4.4,8.3,8.3,0.74
4.4,4.4,8.4,8.4,0.698
4.4,4.4,8.5,8.5,0.71
4.4,4.4,8.6,8.6,0.71
4.4,4.4,8.7,8.7,0.718
4.4,4.4,8.8,8.8,0.716
4.4,4.4,8.9,8.9,0.72
4.4,4.4,9.0,9.0,0.708
4.4,4.4,9.1,9.1,0.698
4.4,4.4,9.2,9.2,0.736
4.4,4.4,9.3,9.3,0.734
4.4,4.4,9.4,9.4,0.67
4.4,4.4,9.5,9.5,0.672
4.4,4.4,9.6,9.6,0.688
4.4,4.4,9.7,9.7,0.698
4.4,4.4,9.8,9.8,0.662
4.4,4.4,9.9,9.9,0.694
4.4,4.4,10.0,10.0,0.656
4.4,4.4,10.1,10.1,0.652
4.4,4.4,10.2,10.2,0.662
4.4,4.4,10.3,10.3,0.668
4.4,4.4,10.4,10.4,0.678
4.4,4.4,10.5,10.5,0.668
4.4,4.4,10.6,10.6,0.646
4.4,4.4,10.7,10.7,0.678
4.4,4.4,10.8,10.8,0.678
4.4,4.4,10.9,10.9,0.678
4.4,4.4,11.0,11.0,0.654
4.4,4.4,11.1,11.1,0.64
4.4,4.4,11.2,11.2,0.65
4.4,4.4,11.3,11.3,0.634
4.4,4.4,11.4,11.4,0.646
4.4,4.4,11.5,11.5,0.662
4.4,4.4,11.6,11.6,0.632
4.4,4.4,11.7,11.7,0.594
4.4,4.4,11.8,11.8,0.634
4.4,4.4,11.9,11.9,0.614
4.4,4.4,12.0,12.0,0.648
4.4,4.4,12.1,12.1,0.628
4.4,4.4,12.2,12.2,0.634
4.4,4.4,12.3,12.3,0.618
4.4,4.4,12.4,12.4,0.628
4.4,4.4,12.5,12.5,0.592
4.4,4.4,12.6,12.6,0.6
4.4,4.4,12.7,12.7,0.604
4.4,4.4,12.8,12.8,0.584
4.4,4.4,12.9,12.9,0.558
4.4,4.4,13.0,13.0,0.6
4.4,4.4,13.1,13.1,0.602
4.4,4.4,13.2,13.2,0.588
4.4,4.4,13.3,13.3,0.598
4.4,4.4,13.4,13.4,0.622
4.4,4.4,13.5,13.5,0.548
4.4,4.4,13.6,13.6,0.572
4.4,4.4,13.7,13.7,0.544
4.4,4.4,13.8,13.8,0.578
4.4,4.4,13.9,13.9,0.55
4.4,4.4,14.0,14.0,0.562
4.4,4.4,14.1,14.1,0.548
4.4,4.4,14.2,14.2,0.594
4.4,4.4,14.3,14.3,0.554
4.4,4.4,14.4,14.4,0.532
4.4,4.4,14.5,14.5,0.582
4.4,4.4,14.6,14.6,0.588
4.4,4.4,14.7,14.7,0.59
4.4,4.4,14.8,14.8,0.538
4.4,4.4,14.9,14.9,0.608
4.4,4.4,15.0,15.0,0.556
4.4,4.4,15.1,15.1,0.534
4.5,4.5,0.1,0.1,0.152
4.5,4.5,0.2,0.2,0.12
4.5,4.5,0.3,0.3,0.17
4.5,4.5,0.4,0.4,0.142
4.5,4.5,0.5,0.5,0.198
4.5,4.5,0.6,0.6,0.234
4.5,4.5,0.7,0.7,0.228
4.5,4.5,0.8,0.8,0.262
4.5,4.5,0.9,0.9,0.284
4.5,4.5,1.0,1.0,0.308
4.5,4.5,1.1,1.1,0.29
4.5,4.5,1.2,1.2,0.308
4.5,4.5,1.3,1.3,0.352
4.5,4.5,1.4,1.4,0.33
4.5,4.5,1.5,1.5,0.362
4.5,4.5,1.6,1.6,0.346
4.5,4.5,1.7,1.7,0.412
4.5,4.5,1.8,1.8,0.37
4.5,4.5,1.9,1.9,0.408
4.5,4.5,2.0,2.0,0.43
4.5,4.5,2.1,2.1,0.38
4.5,4.5,2.2,2.2,0.382
4.5,4.5,2.3,2.3,0.464
4.5,4.5,2.4,2.4,0.486
4.5,4.5,2.5,2.5,0.45
4.5,4.5,2.6,2.6,0.496
4.5,4.5,2.7,2.7,0.538
4.5,4.5,2.8,2.8,0.494
4.5,4.5,2.9,2.9,0.522
4.5,4.5,3.0,3.0,0.538
4.5,4.5,3.1,3.1,0.526
4.5,4.5,3.2,3.2,0.568
4.5,4.5,3.3,3.3,0.554
4.5,4.5,3.4,3.4,0.534
4.5,4.5,3.5,3.5,0.56
4.5,4.5,3.6,3.6,0.58
4.5,4.5,3.7,3.7,0.57
4.5,4.5,3.8,3.8,0.582
4.5,4.5,3.9,3.9,0.61
4.5,4.5,4.0,4.0,0.656
4.5,4.5,4.1,4.1,0.6
4.5,4.5,4.2,4.2,0.618
4.5,4.5,4.3,4.3,0.616
4.5,4.5,4.4,4.4,0.636
4.5,4.5,4.5,4.5,0.618
4.5,4.5,4.6,4.6,0.65
4.5,4.5,4.7,4.7,0.622
4.5,4.5,4.8,4.8,0.656
4.5,4.5,4.9,4.9,0.66
4.5,4.5,5.0,5.0,0.658
4.5,4.5,5.1,5.1,0.658
4.5,4.5,5.2,5.2,0.674
4.5,4.5,5.3,5.3,0.702
4.5,4.5,5.4,5.4,0.704
4.5,4.5,5.5,5.5,0.66
4.5,4.5,5.6,5.6,0.668
4.5,4.5,5.7,5.7,0.676
4.5,4.5,5.8,5.8,0.708
4.5,4.5,5.9,5.9,0.7
4.5,4.5,6.0,6.0,0.722
4.5,4.5,6.1,6.1,0.678
4.5,4.5,6.2,6.2,0.678
4.5,4.5,6.3,6.3,0.674
4.5,4.5,6.4,6.4,0.682
4.5,4.5,6.5,6.5,0.728
4.5,4.5,6.6,6.6,0.7
4.5,4.5,6.7,6.7,0.71
4.5,4.5,6.8,6.8,0.694
4.5,4.5,6.9,6.9,0.686
4.5,4.5,7.0,7.0,0.708
4.5,4.5,7.1,7.1,0.676
4.5,4.5,7.2,7.2,0.704
4.5,4.5,7.3,7.3,0.672
4.5,4.5,7.4,7.4,0.678
4.5,4.5,7.5,7.5,0.698
4.5,4.5,7.6,7.6,0.722
4.5,4.5,7.7,7.7,0.774
4.5,4.5,7.8,7.8,0.714
4.5,4.5,7.9,7.9,0.754
4.5,4.5,8.0,8.0,0.73
4.5,4.5,8.1,8.1,0.718
4.5,4.5,8.2,8.2,0.716
4.5,4.5,8.3,8.3,0.72
4.5,4.5,8.4,8.4,0.712
4.5,4.5,8.5,8.5,0.724
4.5,4.5,8.6,8.6,0.726
4.5,4.5,8.7,8.7,0.704
4.5,4.5,8.8,8.8,0.724
4.5,4.5,8.9,8.9,0.702
4.5,4.5,9.0,9.0,0.704
4.5,4.5,9.1,9.1,0.666
4.5,4.5,9.2,9.2,0.71
4.5,4.5,9.3,9.3,0.692
4.5,4.5,9.4,9.4,0.696
4.5,4.5,9.5,9.5,0.724
4.5,4.5,9.6,9.6,0.662
4.5,4.5,9.7,9.7,0.704
4.5,4.5,9.8,9.8,0.706
4.5,4.5,9.9,9.9,0.704
4.5,4.5,10.0,10.0,0.704
4.5,4.5,10.1,10.1,0.668
4.5,4.5,10.2,10.2,0.682
4.5,4.5,10.3,10.3,0.688
4.5,4.5,10.4,10.4,0.668
4.5,4.5,10.5,10.5,0.65
4.5,4.5,10.6,10.6,0.644
4.5,4.5,10.7,10.7,0.648
4.5,4.5,10.8,10.8,0.67
4.5,4.5,10.9,10.9,0.644
4.5,4.5,11.0,11.0,0.634
4.5,4.5,11.1,11.1,0.628
4.5,4.5,11.2,11.2,0.634
4.5,4.5,11.3,11.3,0.662
4.5,4.5,11.4,11.4,0.654
4.5,4.5,11.5,11.5,0.636
4.5,4.5,11.6,11.6,0.654
4.5,4.5,11.7,11.7,0.632
4.5,4.5,11.8,11.8,0.608
4.5,4.5,11.9,11.9,0.628
4.5,4.5,12.0,12.0,0.66
4.5,4.5,12.1,12.1,0.618
4.5,4.5,12.2,12.2,0.624
4.5,4.5,12.3,12.3,0.608
4.5,4.5,12.4,12.4,0.634
4.5,4.5,12.5,12.5,0.648
4.5,4.5,12.6,12.6,0.628
4.5,4.5,12.7,12.7,0.632
4.5,4.5,12.8,12.8,0.622
4.5,4.5,12.9,12.9,0.588
4.5,4.5,13.0,13.0,0.622
4.5,4.5,13.1,13.1,0.59
4.5,4.5,13.2,13.2,0.61
4.5,4.5,13.3,13.3,0.614
4.5,4.5,13.4,13.4,0.572
4.5,4.5,13.5,13.5,0.556
4.5,4.5,13.6,13.6,0.618
4.5,4.5,13.7,13.7,0.598
4.5,4.5,13.8,13.8,0.552
4.5,4.5,13.9,13.9,0.54
4.5,4.5,14.0,14.0,0.594
4.5,4.5,14.1,14.1,0.578
4.5,4.5,14.2,14.2,0.59
4.5,4.5,14.3,14.3,0.582
4.5,4.5,14.4,14.4,0.542
4.5,4.5,14.5,14.5,0.576
4.5,4.5,14.6,14.6,0.582
4.5,4.5,14.7,14.7,0.566
4.5,4.5,14.8,14.8,0.566
4.5,4.5,14.9,14.9,0.584
4.5,4.5,15.0,15.0,0.566
4.5,4.5,15.1,15.1,0.528
4.6,4.6,0.1,0.1,0.138
4.6,4.6,0.2,0.2,0.176
4.6,4.6,0.3,0.3,0.17
4.6,4.6,0.4,0.4,0.226
4.6,4.6,0.5,0.5,0.198
4.6,4.6,0.6,0.6,0.228
4.6,4.6,0.7,0.7,0.228
4.6,4.6,0.8,0.8,0.198
4.6,4.6,0.9,0.9,0.264
4.6,4.6,1.0,1.0,0.32
4.6,4.6,1.1,1.1,0.272
4.6,4.6,1.2,1.2,0.256
4.6,4.6,1.3,1.3,0.318
4.6,4.6,1.4,1.4,0.29
4.6,4.6,1.5,1.5,0.35
4.6,4.6,1.6,1.6,0.362
4.6,4.6,1.7,1.7,0.402
4.6,4.6,1.8,1.8,0.382
4.6,4.6,1.9,1.9,0.42
4.6,4.6,2.0,2.0,0.404
4.6,4.6,2.1,2.1,0.434
4.6,4.6,2.2,2.2,0.408
4.6,4.6,2.3,2.3,0.452
4.6,4.6,2.4,2.4,0.498
4.6,4.6,2.5,2.5,0.524
4.6,4.6,2.6,2.6,0.49
4.6,4.6,2.7,2.7,0.506
4.6,4.6,2.8,2.8,0.516
4.6,4.6,2.9,2.9,0.518
4.6,4.6,3.0,3.0,0.494
4.6,4.6,3.1,3.1,0.548
4.6,4.6,3.2,3.2,0.572
4.6,4.6,3.3,3.3,0.568
4.6,4.6,3.4,3.4,0.56
4.6,4.6,3.5,3.5,0.584
4.6,4.6,3.6,3.6,0.57
4.6,4.6,3.7,3.7,0.582
4.6,4.6,3.8,3.8,0.612
4.6,4.6,3.9,3.9,0.576
4.6,4.6,4.0,4.0,0.62
4.6,4.6,4.1,4.1,0.596
4.6,4.6,4.2,4.2,0.592
4.6,4.6,4.3,4.3,0.608
4.6,4.6,4.4,4.4,0.628
4.6,4.6,4.5,4.5,0.64
4.6,4.6,4.6,4.6,0.612
4.6,4.6,4.7,4.7,0.632
4.6,4.6,4.8,4.8,0.636
4.6,4.6,4.9,4.9,0.626
4.6,4.6,5.0,5.0,0.65
4.6,4.6,5.1,5.1,0.688
4.6,4.6,5.2,5.2,0.63
4.6,4.6,5.3,5.3,0.676
4.6,4.6,5.4,5.4,0.622
4.6,4.6,5.5,5.5,0.65
4.6,4.6,5.6,5.6,0.66
4.6,4.6,5.7,5.7,0.714
4.6,4.6,5.8,5.8,0.72
4.6,4.6,5.9,5.9,0.676
4.6,4.6,6.0,6.0,0.664
4.6,4.6,6.1,6.1,0.7
4.6,4.6,6.2,6.2,0.7
4.6,4.6,6.3,6.3,0.744
4.6,4.6,6.4,6.4,0.724
4.6,4.6,6.5,6.5,0.692
4.6,4.6,6.6,6.6,0.72
4.6,4.6,6.7,6.7,0.732
4.6,4.6,6.8,6.8,0.702
4.6,4.6,6.9,6.9,0.698
4.6,4.6,7.0,7.0,0.714
4.6,4.6,7.1,7.1,0.692
4.6,4.6,7.2,7.2,0.688
4.6,4.6,7.3,7.3,0.716
4.6,4.6,7.4,7.4,0.724
4.6,4.6,7.5,7.5,0.71
4.6,4.6,7.6,7.6,0.716
4.6,4.6,7.7,7.7,0.716
4.6,4.6,7.8,7.8,0.698
4.6,4.6,7.9,7.9,0.724
4.6,4.6,8.0,8.0,0.742
4.6,4.6,8.1,8.1,0.732
4.6,4.6,8.2,8.2,0.718
4.6,4.6,8.3,8.3,0.7
4.6,4.6,8.4,8.4,0.696
4.6,4.6,8.5,8.5,0.692
4.6,4.6,8.6,8.6,0.712
4.6,4.6,8.7,8.7,0.736
4.6,4.6,8.8,8.8,0.708
4.6,4.6,8.9,8.9,0.742
4.6,4.6,9.0,9.0,0.72
4.6,4.6,9.1,9.1,0.684
4.6,4.6,9.2,9.2,0.722
4.6,4.6,9.3,9.3,0.684
4.6,4.6,9.4,9.4,0.726
4.6,4.6,9.5,9.5,0.684
4.6,4.6,9.6,9.6,0.69
4.6,4.6,9.7,9.7,0.706
4.6,4.6,9.8,9.8,0.702
4.6,4.6,9.9,9.9,0.686
4.6,4.6,10.0,10.0,0.676
4.6,4.6,10.1,10.1,0.696
4.6,4.6,10.2,10.2,0.688
4.6,4.6,10.3,10.3,0.656
4.6,4.6,10.4,10.4,0.674
4.6,4.6,10.5,10.5,0.66
4.6,4.6,10.6,10.6,0.65
4.6,4.6,10.7,10.7,0.706
4.6,4.6,10.8,10.8,0.664
4.6,4.6,10.9,10.9,0.692
4.6,4.6,11.0,11.0,0.668
4.6,4.6,11.1,11.1,0.696
4.6,4.6,11.2,11.2,0.698
4.6,4.6,11.3,11.3,0.626
4.6,4.6,11.4,11.4,0.674
4.6,4.6,11.5,11.5,0.688
4.6,4.6,11.6,11.6,0.682
4.6,4.6,11.7,11.7,0.624
4.6,4.6,11.8,11.8,0.622
4.6,4.6,11.9,11.9,0.66
4.6,4.6,12.0,12.0,0.666
4.6,4.6,12.1,12.1,0.616
4.6,4.6,12.2,12.2,0.616
4.6,4.6,12.3,12.3,0.646
4.6,4.6,12.4,12.4,0.606
4.6,4.6,12.5,12.5,0.586
4.6,4.6,12.6,12.6,0.662
4.6,4.6,12.7,12.7,0.612
4.6,4.6,12.8,12.8,0.626
4.6,4.6,12.9,12.9,0.63
4.6,4.6,13.0,13.0,0.61
4.6,4.6,13.1,13.1,0.59
4.6,4.6,13.2,13.2,0.6
4.6,4.6,13.3,13.3,0.61
4.6,4.6,13.4,13.4,0.604
4.6,4.6,13.5,13.5,0.572
4.6,4.6,13.6,13.6,0.606
4.6,4.6,13.7,13.7,0.61
4.6,4.6,13.8,13.8,0.588
4.6,4.6,13.9,13.9,0.542
4.6,4.6,14.0,14.0,0.558
4.6,4.6,14.1,14.1,0.608
4.6,4.6,14.2,14.2,0.62
4.6,4.6,14.3,14.3,0.588
4.6,4.6,14.4,14.4,0.594
4.6,4.6,14.5,14.5,0.596
4.6,4.6,14.6,14.6,0.592
4.6,4.6,14.7,14.7,0.58
4.6,4.6,14.8,14.8,0.538
4.6,4.6,14.9,14.9,0.546
4.6,4.6,15.0,15.0,0.604
4.6,4.6,15.1,15.1,0.562
4.7,4.7,0.1,0.1,0.136
4.7,4.7,0.2,0.2,0.138
4.7,4.7,0.3,0.3,0.146
4.7,4.7,0.4,0.4,0.182
4.7,4.7,0.5,0.5,0.184
4.7,4.7,0.6,0.6,0.214
4.7,4.7,0.7,0.7,0.22
4.7,4.7,0.8,0.8,0.238
4.7,4.7,0.9,0.9,0.264
4.7,4.7,1.0,1.0,0.274
4.7,4.7,1.1,1.1,0.294
4.7,4.7,1.2,1.2,0.346
4.7,4.7,1.3,1.3,0.314
4.7,4.7,1.4,1.4,0.298
4.7,4.7,1.5,1.5,0.346
4.7,4.7,1.6,1.6,0.358
4.7,4.7,1.7,1.7,0.366
4.7,4.7,1.8,1.8,0.43
4.7,4.7,1.9,1.9,0.402
4.7,4.7,2.0,2.0,0.432
4.7,4.7,2.1,2.1,0.456
4.7,4.7,2.2,2.2,0.464
4.7,4.7,2.3,2.3,0.454
4.7,4.7,2.4,2.4,0.426
4.7,4.7,2.5,2.5,0.472
4.7,4.7,2.6,2.6,0.494
4.7,4.7,2.7,2.7,0.448
4.7,4.7,2.8,2.8,0.544
4.7,4.7,2.9,2.9,0.512
4.7,4.7,3.0,3.0,0.52
4.7,4.7,3.1,3.1,0.538
4.7,4.7,3.2,3.2,0.538
4.7,4.7,3.3,3.3,0.522
4.7,4.7,3.4,3.4,0.56
4.7,4.7,3.5,3.5,0.526
4.7,4.7,3.6,3.6,0.584
4.7,4.7,3.7,3.7,0.574
4.7,4.7,3.8,3.8,0.57
4.7,4.7,3.9,3.9,0.534
4.7,4.7,4.0,4.0,0.598
4.7,4.7,4.1,4.1,0.568
4.7,4.7,4.2,4.2,0.622
4.7,4.7,4.3,4.3,0.644
4.7,4.7,4.4,4.4,0.61
4.7,4.7,4.5,4.5,0.618
4.7,4.7,4.6,4.6,0.636
4.7,4.7,4.7,4.7,0.662
4.7,4.7,4.8,4.8,0.622
4.7,4.7,4.9,4.9,0.666
4.7,4.7,5.0,5.0,0.654
4.7,4.7,5.1,5.1,0.674
4.7,4.7,5.2,5.2,0.672
4.7,4.7,5.3,5.3,0.692
4.7,4.7,5.4,5.4,0.684
4.7,4.7,5.5,5.5,0.696
4.7,4.7,5.6,5.6,0.704
4.7,4.7,5.7,5.7,0.686
4.7,4.7,5.8,5.8,0.694
4.7,4.7,5.9,5.9,0.674
4.7,4.7,6.0,6.0,0.692
4.7,4.7,6.1,6.1,0.664
4.7,4.7,6.2,6.2,0.694
4.7,4.7,6.3,6.3,0.714
4.7,4.7,6.4,6.4,0.702
4.7,4.7,6.5,6.5,0.716
4.7,4.7,6.6,6.6,0.7
4.7,4.7,6.7,6.7,0.706
4.7,4.7,6.8,6.8,0.684
4.7,4.7,6.9,6.9,0.684
4.7,4.7,7.0,7.0,0.786
4.7,4.7,7.1,7.1,0.668
4.7,4.7,7.2,7.2,0.738
4.7,4.7,7.3,7.3,0.69
4.7,4.7,7.4,7.4,0.738
4.7,4.7,7.5,7.5,0.734
4.7,4.7,7.6,7.6,0.726
4.7,4.7,7.7,7.7,0.692
4.7,4.7,7.8,7.8,0.712
4.7,4.7,7.9,7.9,0.718
4.7,4.7,8.0,8.0,0.702
4.7,4.7,8.1,8.1,0.696
4.7,4.7,8.2,8.2,0.682
4.7,4.7,8.3,8.3,0.738
4.7,4.7,8.4,8.4,0.738
4.7,4.7,8.5,8.5,0.714
4.7,4.7,8.6,8.6,0.668
4.7,4.7,8.7,8.7,0.716
4.7,4.7,8.8,8.8,0.686
4.7,4.7,8.9,8.9,0.7
4.7,4.7,9.0,9.0,0.692
4.7,4.7,9.1,9.1,0.672
4.7,4.7,9.2,9.2,0.72
4.7,4.7,9.3,9.3,0.734
4.7,4.7,9.4,9.4,0.69
4.7,4.7,9.5,9.5,0.724
4.7,4.7,9.6,9.6,0.738
4.7,4.7,9.7,9.7,0.742
4.7,4.7,9.8,9.8,0.72
4.7,4.7,9.9,9.9,0.684
4.7,4.7,10.0,10.0,0.678
4.7,4.7,10.1,10.1,0.696
4.7,4.7,10.2,10.2,0.694
4.7,4.7,10.3,10.3,0.68
4.7,4.7,10.4,10.4,0.676
4.7,4.7,10.5,10.5,0.658
4.7,4.7,10.6,10.6,0.678
4.7,4.7,10.7,10.7,0.67
4.7,4.7,10.8,10.8,0.73
4.7,4.7,10.9,10.9,0.656
4.7,4.7,11.0,11.0,0.624
4.7,4.7,11.1,11.1,0.69
4.7,4.7,11.2,11.2,0.69
4.7,4.7,11.3,11.3,0.678
4.7,4.7,11.4,11.4,0.652
4.7,4.7,11.5,11.5,0.706
4.7,4.7,11.6,11.6,0.676
4.7,4.7,11.7,11.7,0.668
4.7,4.7,11.8,11.8,0.63
4.7,4.7,11.9,11.9,0.63
4.7,4.7,12.0,12.0,0.662
4.7,4.7,12.1,12.1,0.654
4.7,4.7,12.2,12.2,0.624
4.7,4.7,12.3,12.3,0.656
4.7,4.7,12.4,12.4,0.636
4.7,4.7,12.5,12.5,0.63
4.7,4.7,12.6,12.6,0.658
4.7,4.7,12.7,12.7,0.654
4.7,4.7,12.8,12.8,0.66
4.7,4.7,12.9,12.9,0.604
4.7,4.7,13.0,13.0,0.612
4.7,4.7,13.1,13.1,0.618
4.7,4.7,13.2,13.2,0.576
4.7,4.7,13.3,13.3,0.6
4.7,4.7,13.4,13.4,0.598
4.7,4.7,13.5,13.5,0.564
4.7,4.7,13.6,13.6,0.588
4.7,4.7,13.7,13.7,0.59
4.7,4.7,13.8,13.8,0.578
4.7,4.7,13.9,13.9,0.632
4.7,4.7,14.0,14.0,0.612
4.7,4.7,14.1,14.1,0.604
4.7,4.7,14.2,14.2,0.59
4.7,4.7,14.3,14.3,0.606
4.7,4.7,14.4,14.4,0.568
4.7,4.7,14.5,14.5,0.606
4.7,4.7,14.6,14.6,0.574
4.7,4.7,14.7,14.7,0.594
4.7,4.7,14.8,14.8,0.566
4.7,4.7,14.9,14.9,0.614
4.7,4.7,15.0,15.0,0.57
4.7,4.7,15.1,15.1,0.558
