$\sigma_{h_1}$,$\sigma_{h_2}$,$\sigma_{x_1}$,$\sigma_{x_2}$,success_rate
2.1,2.1,9.4,9.4,0.274
2.1,2.1,9.5,9.5,0.266
2.1,2.1,9.6,9.6,0.276
2.1,2.1,9.7,9.7,0.26
2.1,2.1,9.8,9.8,0.23
2.1,2.1,9.9,9.9,0.256
2.1,2.1,10.0,10.0,0.236
2.1,2.1,10.1,10.1,0.196
2.1,2.1,10.2,10.2,0.248
2.1,2.1,10.3,10.3,0.216
2.1,2.1,10.4,10.4,0.198
2.1,2.1,10.5,10.5,0.228
2.1,2.1,10.6,10.6,0.224
2.1,2.1,10.7,10.7,0.19
2.1,2.1,10.8,10.8,0.238
2.1,2.1,10.9,10.9,0.184
2.1,2.1,11.0,11.0,0.21
2.1,2.1,11.1,11.1,0.188
2.1,2.1,11.2,11.2,0.186
2.1,2.1,11.3,11.3,0.192
2.1,2.1,11.4,11.4,0.174
2.1,2.1,11.5,11.5,0.178
2.1,2.1,11.6,11.6,0.198
2.1,2.1,11.7,11.7,0.196
2.1,2.1,11.8,11.8,0.162
2.1,2.1,11.9,11.9,0.146
2.1,2.1,12.0,12.0,0.172
2.1,2.1,12.1,12.1,0.166
2.1,2.1,12.2,12.2,0.146
2.1,2.1,12.3,12.3,0.144
2.1,2.1,12.4,12.4,0.178
2.1,2.1,12.5,12.5,0.148
2.1,2.1,12.6,12.6,0.172
2.1,2.1,12.7,12.7,0.15
2.1,2.1,12.8,12.8,0.162
2.1,2.1,12.9,12.9,0.148
2.1,2.1,13.0,13.0,0.12
2.1,2.1,13.1,13.1,0.156
2.1,2.1,13.2,13.2,0.154
2.1,2.1,13.3,13.3,0.174
2.1,2.1,13.4,13.4,0.154
2.1,2.1,13.5,13.5,0.138
2.1,2.1,13.6,13.6,0.12
2.1,2.1,13.7,13.7,0.126
2.1,2.1,13.8,13.8,0.164
2.1,2.1,13.9,13.9,0.11
2.1,2.1,14.0,14.0,0.122
2.1,2.1,14.1,14.1,0.13
2.1,2.1,14.2,14.2,0.124
2.1,2.1,14.3,14.3,0.122
2.1,2.1,14.4,14.4,0.122
2.1,2.1,14.5,14.5,0.128
2.1,2.1,14.6,14.6,0.11
2.1,2.1,14.7,14.7,0.126
2.1,2.1,14.8,14.8,0.138
2.1,2.1,14.9,14.9,0.128
2.1,2.1,15.0,15.0,0.118
2.1,2.1,15.1,15.1,0.108
2.2,2.2,0.1,0.1,0.164
2.2,2.2,0.2,0.2,0.266
2.2,2.2,0.3,0.3,0.342
2.2,2.2,0.4,0.4,0.434
2.2,2.2,0.5,0.5,0.566
2.2,2.2,0.6,0.6,0.614
2.2,2.2,0.7,0.7,0.694
2.2,2.2,0.8,0.8,0.724
2.2,2.2,0.9,0.9,0.724
2.2,2.2,1.0,1.0,0.758
2.2,2.2,1.1,1.1,0.79
2.2,2.2,1.2,1.2,0.84
2.2,2.2,1.3,1.3,0.824
2.2,2.2,1.4,1.4,0.828
2.2,2.2,1.5,1.5,0.864
2.2,2.2,1.6,1.6,0.872
2.2,2.2,1.7,1.7,0.874
2.2,2.2,1.8,1.8,0.89
2.2,2.2,1.9,1.9,0.89
2.2,2.2,2.0,2.0,0.898
2.2,2.2,2.1,2.1,0.916
2.2,2.2,2.2,2.2,0.926
2.2,2.2,2.3,2.3,0.914
2.2,2.2,2.4,2.4,0.922
2.2,2.2,2.5,2.5,0.928
2.2,2.2,2.6,2.6,0.928
2.2,2.2,2.7,2.7,0.916
2.2,2.2,2.8,2.8,0.936
2.2,2.2,2.9,2.9,0.936
2.2,2.2,3.0,3.0,0.93
2.2,2.2,3.1,3.1,0.926
2.2,2.2,3.2,3.2,0.936
2.2,2.2,3.3,3.3,0.942
2.2,2.2,3.4,3.4,0.918
2.2,2.2,3.5,3.5,0.89
2.2,2.2,3.6,3.6,0.934
2.2,2.2,3.7,3.7,0.914
2.2,2.2,3.8,3.8,0.942
2.2,2.2,3.9,3.9,0.904
2.2,2.2,4.0,4.0,0.92
2.2,2.2,4.1,4.1,0.918
2.2,2.2,4.2,4.2,0.918
2.2,2.2,4.3,4.3,0.89
2.2,2.2,4.4,4.4,0.888
2.2,2.2,4.5,4.5,0.898
2.2,2.2,4.6,4.6,0.892
2.2,2.2,4.7,4.7,0.896
2.2,2.2,4.8,4.8,0.886
2.2,2.2,4.9,4.9,0.888
2.2,2.2,5.0,5.0,0.844
2.2,2.2,5.1,5.1,0.87
2.2,2.2,5.2,5.2,0.81
2.2,2.2,5.3,5.3,0.808
2.2,2.2,5.4,5.4,0.834
2.2,2.2,5.5,5.5,0.8
2.2,2.2,5.6,5.6,0.8
2.2,2.2,5.7,5.7,0.774
2.2,2.2,5.8,5.8,0.76
2.2,2.2,5.9,5.9,0.728
2.2,2.2,6.0,6.0,0.716
2.2,2.2,6.1,6.1,0.686
2.2,2.2,6.2,6.2,0.716
2.2,2.2,6.3,6.3,0.692
2.2,2.2,6.4,6.4,0.682
2.2,2.2,6.5,6.5,0.646
2.2,2.2,6.6,6.6,0.64
2.2,2.2,6.7,6.7,0.618
2.2,2.2,6.8,6.8,0.584
2.2,2.2,6.9,6.9,0.614
2.2,2.2,7.0,7.0,0.602
2.2,2.2,7.1,7.1,0.542
2.2,2.2,7.2,7.2,0.562
2.2,2.2,7.3,7.3,0.528
2.2,2.2,7.4,7.4,0.516
2.2,2.2,7.5,7.5,0.524
2.2,2.2,7.6,7.6,0.488
2.2,2.2,7.7,7.7,0.432
2.2,2.2,7.8,7.8,0.462
2.2,2.2,7.9,7.9,0.478
2.2,2.2,8.0,8.0,0.44
2.2,2.2,8.1,8.1,0.408
2.2,2.2,8.2,8.2,0.442
2.2,2.2,8.3,8.3,0.352
2.2,2.2,8.4,8.4,0.352
2.2,2.2,8.5,8.5,0.384
2.2,2.2,8.6,8.6,0.358
2.2,2.2,8.7,8.7,0.352
2.2,2.2,8.8,8.8,0.338
2.2,2.2,8.9,8.9,0.31
2.2,2.2,9.0,9.0,0.356
2.2,2.2,9.1,9.1,0.34
2.2,2.2,9.2,9.2,0.31
2.2,2.2,9.3,9.3,0.318
2.2,2.2,9.4,9.4,0.296
2.2,2.2,9.5,9.5,0.294
2.2,2.2,9.6,9.6,0.258
2.2,2.2,9.7,9.7,0.274
2.2,2.2,9.8,9.8,0.266
2.2,2.2,9.9,9.9,0.272
2.2,2.2,10.0,10.0,0.252
2.2,2.2,10.1,10.1,0.232
2.2,2.2,10.2,10.2,0.272
2.2,2.2,10.3,10.3,0.234
2.2,2.2,10.4,10.4,0.242
2.2,2.2,10.5,10.5,0.242
2.2,2.2,10.6,10.6,0.258
2.2,2.2,10.7,10.7,0.222
2.2,2.2,10.8,10.8,0.228
2.2,2.2,10.9,10.9,0.234
2.2,2.2,11.0,11.0,0.194
2.2,2.2,11.1,11.1,0.212
2.2,2.2,11.2,11.2,0.21
2.2,2.2,11.3,11.3,0.19
2.2,2.2,11.4,11.4,0.234
2.2,2.2,11.5,11.5,0.198
2.2,2.2,11.6,11.6,0.176
2.2,2.2,11.7,11.7,0.194
2.2,2.2,11.8,11.8,0.194
2.2,2.2,11.9,11.9,0.212
2.2,2.2,12.0,12.0,0.194
2.2,2.2,12.1,12.1,0.162
2.2,2.2,12.2,12.2,0.176
2.2,2.2,12.3,12.3,0.186
2.2,2.2,12.4,12.4,0.152
2.2,2.2,12.5,12.5,0.154
2.2,2.2,12.6,12.6,0.162
2.2,2.2,12.7,12.7,0.186
2.2,2.2,12.8,12.8,0.142
2.2,2.2,12.9,12.9,0.154
2.2,2.2,13.0,13.0,0.172
2.2,2.2,13.1,13.1,0.174
2.2,2.2,13.2,13.2,0.138
2.2,2.2,13.3,13.3,0.13
2.2,2.2,13.4,13.4,0.156
2.2,2.2,13.5,13.5,0.148
2.2,2.2,13.6,13.6,0.122
2.2,2.2,13.7,13.7,0.15
2.2,2.2,13.8,13.8,0.128
2.2,2.2,13.9,13.9,0.15
2.2,2.2,14.0,14.0,0.144
2.2,2.2,14.1,14.1,0.134
2.2,2.2,14.2,14.2,0.13
2.2,2.2,14.3,14.3,0.148
2.2,2.2,14.4,14.4,0.128
2.2,2.2,14.5,14.5,0.138
2.2,2.2,14.6,14.6,0.12
2.2,2.2,14.7,14.7,0.122
2.2,2.2,14.8,14.8,0.134
2.2,2.2,14.9,14.9,0.15
2.2,2.2,15.0,15.0,0.144
2.2,2.2,15.1,15.1,0.148
2.3,2.3,0.1,0.1,0.128
2.3,2.3,0.2,0.2,0.248
2.3,2.3,0.3,0.3,0.33
2.3,2.3,0.4,0.4,0.47
2.3,2.3,0.5,0.5,0.528
2.3,2.3,0.6,0.6,0.626
2.3,2.3,0.7,0.7,0.638
2.3,2.3,0.8,0.8,0.708
2.3,2.3,0.9,0.9,0.74
2.3,2.3,1.0,1.0,0.75
2.3,2.3,1.1,1.1,0.76
2.3,2.3,1.2,1.2,0.794
2.3,2.3,1.3,1.3,0.824
2.3,2.3,1.4,1.4,0.806
2.3,2.3,1.5,1.5,0.86
2.3,2.3,1.6,1.6,0.87
2.3,2.3,1.7,1.7,0.866
2.3,2.3,1.8,1.8,0.872
2.3,2.3,1.9,1.9,0.894
2.3,2.3,2.0,2.0,0.906
2.3,2.3,2.1,2.1,0.9
2.3,2.3,2.2,2.2,0.912
2.3,2.3,2.3,2.3,0.916
2.3,2.3,2.4,2.4,0.888
2.3,2.3,2.5,2.5,0.908
2.3,2.3,2.6,2.6,0.896
2.3,2.3,2.7,2.7,0.934
2.3,2.3,2.8,2.8,0.91
2.3,2.3,2.9,2.9,0.93
2.3,2.3,3.0,3.0,0.922
2.3,2.3,3.1,3.1,0.91
2.3,2.3,3.2,3.2,0.918
2.3,2.3,3.3,3.3,0.922
2.3,2.3,3.4,3.4,0.926
2.3,2.3,3.5,3.5,0.926
2.3,2.3,3.6,3.6,0.94
2.3,2.3,3.7,3.7,0.934
2.3,2.3,3.8,3.8,0.92
2.3,2.3,3.9,3.9,0.922
2.3,2.3,4.0,4.0,0.902
2.3,2.3,4.1,4.1,0.926
2.3,2.3,4.2,4.2,0.914
2.3,2.3,4.3,4.3,0.902
2.3,2.3,4.4,4.4,0.908
2.3,2.3,4.5,4.5,0.91
2.3,2.3,4.6,4.6,0.9
2.3,2.3,4.7,4.7,0.882
2.3,2.3,4.8,4.8,0.906
2.3,2.3,4.9,4.9,0.864
2.3,2.3,5.0,5.0,0.882
2.3,2.3,5.1,5.1,0.876
2.3,2.3,5.2,5.2,0.87
2.3,2.3,5.3,5.3,0.85
2.3,2.3,5.4,5.4,0.832
2.3,2.3,5.5,5.5,0.818
2.3,2.3,5.6,5.6,0.822
2.3,2.3,5.7,5.7,0.802
2.3,2.3,5.8,5.8,0.796
2.3,2.3,5.9,5.9,0.752
2.3,2.3,6.0,6.0,0.78
2.3,2.3,6.1,6.1,0.754
2.3,2.3,6.2,6.2,0.756
2.3,2.3,6.3,6.3,0.732
2.3,2.3,6.4,6.4,0.696
2.3,2.3,6.5,6.5,0.678
2.3,2.3,6.6,6.6,0.668
2.3,2.3,6.7,6.7,0.648
2.3,2.3,6.8,6.8,0.642
2.3,2.3,6.9,6.9,0.606
2.3,2.3,7.0,7.0,0.604
2.3,2.3,7.1,7.1,0.58
2.3,2.3,7.2,7.2,0.606
2.3,2.3,7.3,7.3,0.566
2.3,2.3,7.4,7.4,0.596
2.3,2.3,7.5,7.5,0.544
2.3,2.3,7.6,7.6,0.51
2.3,2.3,7.7,7.7,0.448
2.3,2.3,7.8,7.8,0.512
2.3,2.3,7.9,7.9,0.506
2.3,2.3,8.0,8.0,0.508
2.3,2.3,8.1,8.1,0.486
2.3,2.3,8.2,8.2,0.474
2.3,2.3,8.3,8.3,0.458
2.3,2.3,8.4,8.4,0.398
2.3,2.3,8.5,8.5,0.444
2.3,2.3,8.6,8.6,0.446
2.3,2.3,8.7,8.7,0.366
2.3,2.3,8.8,8.8,0.418
2.3,2.3,8.9,8.9,0.382
2.3,2.3,9.0,9.0,0.374
2.3,2.3,9.1,9.1,0.382
2.3,2.3,9.2,9.2,0.332
2.3,2.3,9.3,9.3,0.29
2.3,2.3,9.4,9.4,0.324
2.3,2.3,9.5,9.5,0.328
2.3,2.3,9.6,9.6,0.326
2.3,2.3,9.7,9.7,0.304
2.3,2.3,9.8,9.8,0.31
2.3,2.3,9.9,9.9,0.278
2.3,2.3,10.0,10.0,0.288
2.3,2.3,10.1,10.1,0.328
2.3,2.3,10.2,10.2,0.244
2.3,2.3,10.3,10.3,0.26
2.3,2.3,10.4,10.4,0.258
2.3,2.3,10.5,10.5,0.27
2.3,2.3,10.6,10.6,0.286
2.3,2.3,10.7,10.7,0.234
2.3,2.3,10.8,10.8,0.224
2.3,2.3,10.9,10.9,0.236
2.3,2.3,11.0,11.0,0.23
2.3,2.3,11.1,11.1,0.244
2.3,2.3,11.2,11.2,0.19
2.3,2.3,11.3,11.3,0.24
2.3,2.3,11.4,11.4,0.252
2.3,2.3,11.5,11.5,0.202
2.3,2.3,11.6,11.6,0.198
2.3,2.3,11.7,11.7,0.234
2.3,2.3,11.8,11.8,0.204
2.3,2.3,11.9,11.9,0.222
2.3,2.3,12.0,12.0,0.18
2.3,2.3,12.1,12.1,0.192
2.3,2.3,12.2,12.2,0.182
2.3,2.3,12.3,12.3,0.188
2.3,2.3,12.4,12.4,0.172
2.3,2.3,12.5,12.5,0.216
2.3,2.3,12.6,12.6,0.174
2.3,2.3,12.7,12.7,0.16
2.3,2.3,12.8,12.8,0.168
2.3,2.3,12.9,12.9,0.166
2.3,2.3,13.0,13.0,0.146
2.3,2.3,13.1,13.1,0.19
2.3,2.3,13.2,13.2,0.18
2.3,2.3,13.3,13.3,0.172
2.3,2.3,13.4,13.4,0.166
2.3,2.3,13.5,13.5,0.174
2.3,2.3,13.6,13.6,0.164
2.3,2.3,13.7,13.7,0.16
2.3,2.3,13.8,13.8,0.144
2.3,2.3,13.9,13.9,0.142
2.3,2.3,14.0,14.0,0.156
2.3,2.3,14.1,14.1,0.166
2.3,2.3,14.2,14.2,0.184
2.3,2.3,14.3,14.3,0.144
2.3,2.3,14.4,14.4,0.172
2.3,2.3,14.5,14.5,0.128
2.3,2.3,14.6,14.6,0.148
2.3,2.3,14.7,14.7,0.152
2.3,2.3,14.8,14.8,0.13
2.3,2.3,14.9,14.9,0.166
2.3,2.3,15.0,15.0,0.156
2.3,2.3,15.1,15.1,0.138
2.4,2.4,0.1,0.1,0.12
2.4,2.4,0.2,0.2,0.204
2.4,2.4,0.3,0.3,0.376
2.4,2.4,0.4,0.4,0.442
2.4,2.4,0.5,0.5,0.522
2.4,2.4,0.6,0.6,0.592
2.4,2.4,0.7,0.7,0.638
2.4,2.4,0.8,0.8,0.68
2.4,2.4,0.9,0.9,0.708
2.4,2.4,1.0,1.0,0.78
2.4,2.4,1.1,1.1,0.79
2.4,2.4,1.2,1.2,0.774
2.4,2.4,1.3,1.3,0.79
2.4,2.4,1.4,1.4,0.848
2.4,2.4,1.5,1.5,0.876
2.4,2.4,1.6,1.6,0.832
2.4,2.4,1.7,1.7,0.876
2.4,2.4,1.8,1.8,0.89
2.4,2.4,1.9,1.9,0.868
2.4,2.4,2.0,2.0,0.886
2.4,2.4,2.1,2.1,0.888
2.4,2.4,2.2,2.2,0.894
2.4,2.4,2.3,2.3,0.902
2.4,2.4,2.4,2.4,0.912
2.4,2.4,2.5,2.5,0.904
2.4,2.4,2.6,2.6,0.908
2.4,2.4,2.7,2.7,0.928
2.4,2.4,2.8,2.8,0.914
2.4,2.4,2.9,2.9,0.936
2.4,2.4,3.0,3.0,0.92
2.4,2.4,3.1,3.1,0.92
2.4,2.4,3.2,3.2,0.918
2.4,2.4,3.3,3.3,0.918
2.4,2.4,3.4,3.4,0.914
2.4,2.4,3.5,3.5,0.922
2.4,2.4,3.6,3.6,0.946
2.4,2.4,3.7,3.7,0.92
2.4,2.4,3.8,3.8,0.914
2.4,2.4,3.9,3.9,0.904
2.4,2.4,4.0,4.0,0.926
2.4,2.4,4.1,4.1,0.916
2.4,2.4,4.2,4.2,0.908
2.4,2.4,4.3,4.3,0.918
2.4,2.4,4.4,4.4,0.92
2.4,2.4,4.5,4.5,0.926
2.4,2.4,4.6,4.6,0.926
2.4,2.4,4.7,4.7,0.9
2.4,2.4,4.8,4.8,0.884
2.4,2.4,4.9,4.9,0.924
2.4,2.4,5.0,5.0,0.888
2.4,2.4,5.1,5.1,0.88
2.4,2.4,5.2,5.2,0.894
2.4,2.4,5.3,5.3,0.864
2.4,2.4,5.4,5.4,0.844
2.4,2.4,5.5,5.5,0.826
2.4,2.4,5.6,5.6,0.846
2.4,2.4,5.7,5.7,0.836
2.4,2.4,5.8,5.8,0.792
2.4,2.4,5.9,5.9,0.824
2.4,2.4,6.0,6.0,0.806
2.4,2.4,6.1,6.1,0.746
2.4,2.4,6.2,6.2,0.776
2.4,2.4,6.3,6.3,0.768
2.4,2.4,6.4,6.4,0.726
2.4,2.4,6.5,6.5,0.746
2.4,2.4,6.6,6.6,0.736
2.4,2.4,6.7,6.7,0.74
2.4,2.4,6.8,6.8,0.688
2.4,2.4,6.9,6.9,0.658
2.4,2.4,7.0,7.0,0.678
2.4,2.4,7.1,7.1,0.64
2.4,2.4,7.2,7.2,0.614
2.4,2.4,7.3,7.3,0.644
2.4,2.4,7.4,7.4,0.582
2.4,2.4,7.5,7.5,0.6
2.4,2.4,7.6,7.6,0.574
2.4,2.4,7.7,7.7,0.544
2.4,2.4,7.8,7.8,0.556
2.4,2.4,7.9,7.9,0.532
2.4,2.4,8.0,8.0,0.502
2.4,2.4,8.1,8.1,0.512
2.4,2.4,8.2,8.2,0.526
2.4,2.4,8.3,8.3,0.562
2.4,2.4,8.4,8.4,0.474
2.4,2.4,8.5,8.5,0.418
2.4,2.4,8.6,8.6,0.448
2.4,2.4,8.7,8.7,0.436
2.4,2.4,8.8,8.8,0.444
2.4,2.4,8.9,8.9,0.458
2.4,2.4,9.0,9.0,0.398
2.4,2.4,9.1,9.1,0.404
2.4,2.4,9.2,9.2,0.386
2.4,2.4,9.3,9.3,0.374
2.4,2.4,9.4,9.4,0.372
2.4,2.4,9.5,9.5,0.412
2.4,2.4,9.6,9.6,0.358
2.4,2.4,9.7,9.7,0.34
2.4,2.4,9.8,9.8,0.324
2.4,2.4,9.9,9.9,0.324
2.4,2.4,10.0,10.0,0.28
2.4,2.4,10.1,10.1,0.31
2.4,2.4,10.2,10.2,0.266
2.4,2.4,10.3,10.3,0.29
2.4,2.4,10.4,10.4,0.29
2.4,2.4,10.5,10.5,0.278
2.4,2.4,10.6,10.6,0.29
2.4,2.4,10.7,10.7,0.27
2.4,2.4,10.8,10.8,0.25
2.4,2.4,10.9,10.9,0.25
2.4,2.4,11.0,11.0,0.224
2.4,2.4,11.1,11.1,0.258
2.4,2.4,11.2,11.2,0.254
2.4,2.4,11.3,11.3,0.302
2.4,2.4,11.4,11.4,0.25
2.4,2.4,11.5,11.5,0.232
2.4,2.4,11.6,11.6,0.2
2.4,2.4,11.7,11.7,0.202
2.4,2.4,11.8,11.8,0.204
2.4,2.4,11.9,11.9,0.194
2.4,2.4,12.0,12.0,0.208
2.4,2.4,12.1,12.1,0.222
2.4,2.4,12.2,12.2,0.212
2.4,2.4,12.3,12.3,0.182
2.4,2.4,12.4,12.4,0.234
2.4,2.4,12.5,12.5,0.174
2.4,2.4,12.6,12.6,0.19
2.4,2.4,12.7,12.7,0.184
2.4,2.4,12.8,12.8,0.184
2.4,2.4,12.9,12.9,0.158
2.4,2.4,13.0,13.0,0.15
2.4,2.4,13.1,13.1,0.202
2.4,2.4,13.2,13.2,0.156
2.4,2.4,13.3,13.3,0.18
2.4,2.4,13.4,13.4,0.176
2.4,2.4,13.5,13.5,0.16
2.4,2.4,13.6,13.6,0.186
2.4,2.4,13.7,13.7,0.152
2.4,2.4,13.8,13.8,0.162
2.4,2.4,13.9,13.9,0.184
2.4,2.4,14.0,14.0,0.198
2.4,2.4,14.1,14.1,0.158
2.4,2.4,14.2,14.2,0.17
2.4,2.4,14.3,14.3,0.132
2.4,2.4,14.4,14.4,0.138
2.4,2.4,14.5,14.5,0.146
2.4,2.4,14.6,14.6,0.132
2.4,2.4,14.7,14.7,0.16
2.4,2.4,14.8,14.8,0.118
2.4,2.4,14.9,14.9,0.14
2.4,2.4,15.0,15.0,0.168
2.4,2.4,15.1,15.1,0.166
2.5,2.5,0.1,0.1,0.156
2.5,2.5,0.2,0.2,0.23
2.5,2.5,0.3,0.3,0.358
2.5,2.5,0.4,0.4,0.408
2.5,2.5,0.5,0.5,0.496
2.5,2.5,0.6,0.6,0.612
2.5,2.5,0.7,0.7,0.628
2.5,2.5,0.8,0.8,0.644
2.5,2.5,0.9,0.9,0.712
2.5,2.5,1.0,1.0,0.752
2.5,2.5,1.1,1.1,0.74
2.5,2.5,1.2,1.2,0.79
2.5,2.5,1.3,1.3,0.818
2.5,2.5,1.4,1.4,0.806
2.5,2.5,1.5,1.5,0.802
2.5,2.5,1.6,1.6,0.84
2.5,2.5,1.7,1.7,0.882
2.5,2.5,1.8,1.8,0.85
2.5,2.5,1.9,1.9,0.856
2.5,2.5,2.0,2.0,0.886
2.5,2.5,2.1,2.1,0.898
2.5,2.5,2.2,2.2,0.9
2.5,2.5,2.3,2.3,0.906
2.5,2.5,2.4,2.4,0.916
2.5,2.5,2.5,2.5,0.918
2.5,2.5,2.6,2.6,0.9
2.5,2.5,2.7,2.7,0.898
2.5,2.5,2.8,2.8,0.912
2.5,2.5,2.9,2.9,0.914
2.5,2.5,3.0,3.0,0.902
2.5,2.5,3.1,3.1,0.936
2.5,2.5,3.2,3.2,0.914
2.5,2.5,3.3,3.3,0.928
2.5,2.5,3.4,3.4,0.926
2.5,2.5,3.5,3.5,0.914
2.5,2.5,3.6,3.6,0.918
2.5,2.5,3.7,3.7,0.914
2.5,2.5,3.8,3.8,0.942
2.5,2.5,3.9,3.9,0.928
2.5,2.5,4.0,4.0,0.922
2.5,2.5,4.1,4.1,0.912
2.5,2.5,4.2,4.2,0.918
2.5,2.5,4.3,4.3,0.9
2.5,2.5,4.4,4.4,0.91
2.5,2.5,4.5,4.5,0.908
2.5,2.5,4.6,4.6,0.89
2.5,2.5,4.7,4.7,0.898
2.5,2.5,4.8,4.8,0.916
2.5,2.5,4.9,4.9,0.932
2.5,2.5,5.0,5.0,0.918
2.5,2.5,5.1,5.1,0.882
2.5,2.5,5.2,5.2,0.888
2.5,2.5,5.3,5.3,0.904
2.5,2.5,5.4,5.4,0.892
2.5,2.5,5.5,5.5,0.874
2.5,2.5,5.6,5.6,0.876
2.5,2.5,5.7,5.7,0.876
2.5,2.5,5.8,5.8,0.838
2.5,2.5,5.9,5.9,0.816
2.5,2.5,6.0,6.0,0.794
2.5,2.5,6.1,6.1,0.822
2.5,2.5,6.2,6.2,0.828
2.5,2.5,6.3,6.3,0.77
2.5,2.5,6.4,6.4,0.77
2.5,2.5,6.5,6.5,0.764
2.5,2.5,6.6,6.6,0.72
2.5,2.5,6.7,6.7,0.696
2.5,2.5,6.8,6.8,0.714
2.5,2.5,6.9,6.9,0.698
2.5,2.5,7.0,7.0,0.704
2.5,2.5,7.1,7.1,0.694
2.5,2.5,7.2,7.2,0.66
2.5,2.5,7.3,7.3,0.674
2.5,2.5,7.4,7.4,0.642
2.5,2.5,7.5,7.5,0.632
2.5,2.5,7.6,7.6,0.592
2.5,2.5,7.7,7.7,0.558
2.5,2.5,7.8,7.8,0.554
2.5,2.5,7.9,7.9,0.58
2.5,2.5,8.0,8.0,0.53
2.5,2.5,8.1,8.1,0.542
2.5,2.5,8.2,8.2,0.538
2.5,2.5,8.3,8.3,0.496
2.5,2.5,8.4,8.4,0.56
2.5,2.5,8.5,8.5,0.504
2.5,2.5,8.6,8.6,0.46
2.5,2.5,8.7,8.7,0.488
2.5,2.5,8.8,8.8,0.446
2.5,2.5,8.9,8.9,0.418
2.5,2.5,9.0,9.0,0.454
2.5,2.5,9.1,9.1,0.426
2.5,2.5,9.2,9.2,0.39
2.5,2.5,9.3,9.3,0.426
2.5,2.5,9.4,9.4,0.342
2.5,2.5,9.5,9.5,0.366
2.5,2.5,9.6,9.6,0.32
2.5,2.5,9.7,9.7,0.374
2.5,2.5,9.8,9.8,0.386
2.5,2.5,9.9,9.9,0.358
2.5,2.5,10.0,10.0,0.296
2.5,2.5,10.1,10.1,0.324
2.5,2.5,10.2,10.2,0.354
2.5,2.5,10.3,10.3,0.314
2.5,2.5,10.4,10.4,0.284
2.5,2.5,10.5,10.5,0.286
2.5,2.5,10.6,10.6,0.296
2.5,2.5,10.7,10.7,0.348
2.5,2.5,10.8,10.8,0.284
2.5,2.5,10.9,10.9,0.272
2.5,2.5,11.0,11.0,0.254
2.5,2.5,11.1,11.1,0.234
2.5,2.5,11.2,11.2,0.246
2.5,2.5,11.3,11.3,0.262
2.5,2.5,11.4,11.4,0.254
2.5,2.5,11.5,11.5,0.236
2.5,2.5,11.6,11.6,0.258
2.5,2.5,11.7,11.7,0.274
2.5,2.5,11.8,11.8,0.232
2.5,2.5,11.9,11.9,0.216
2.5,2.5,12.0,12.0,0.24
2.5,2.5,12.1,12.1,0.218
2.5,2.5,12.2,12.2,0.208
2.5,2.5,12.3,12.3,0.222
2.5,2.5,12.4,12.4,0.212
2.5,2.5,12.5,12.5,0.196
2.5,2.5,12.6,12.6,0.192
2.5,2.5,12.7,12.7,0.192
2.5,2.5,12.8,12.8,0.204
2.5,2.5,12.9,12.9,0.17
2.5,2.5,13.0,13.0,0.19
2.5,2.5,13.1,13.1,0.194
2.5,2.5,13.2,13.2,0.184
2.5,2.5,13.3,13.3,0.194
2.5,2.5,13.4,13.4,0.188
2.5,2.5,13.5,13.5,0.192
2.5,2.5,13.6,13.6,0.204
2.5,2.5,13.7,13.7,0.158
2.5,2.5,13.8,13.8,0.196
2.5,2.5,13.9,13.9,0.158
2.5,2.5,14.0,14.0,0.166
2.5,2.5,14.1,14.1,0.154
2.5,2.5,14.2,14.2,0.152
2.5,2.5,14.3,14.3,0.17
2.5,2.5,14.4,14.4,0.182
2.5,2.5,14.5,14.5,0.178
2.5,2.5,14.6,14.6,0.146
2.5,2.5,14.7,14.7,0.152
2.5,2.5,14.8,14.8,0.172
2.5,2.5,14.9,14.9,0.148
2.5,2.5,15.0,15.0,0.138
2.5,2.5,15.1,15.1,0.152
2.6,2.6,0.1,0.1,0.136
2.6,2.6,0.2,0.2,0.224
2.6,2.6,0.3,0.3,0.31
2.6,2.6,0.4,0.4,0.4
2.6,2.6,0.5,0.5,0.46
2.6,2.6,0.6,0.6,0.594
2.6,2.6,0.7,0.7,0.64
2.6,2.6,0.8,0.8,0.684
2.6,2.6,0.9,0.9,0.716
2.6,2.6,1.0,1.0,0.748
2.6,2.6,1.1,1.1,0.772
2.6,2.6,1.2,1.2,0.792
2.6,2.6,1.3,1.3,0.8
2.6,2.6,1.4,1.4,0.822
2.6,2.6,1.5,1.5,0.854
2.6,2.6,1.6,1.6,0.824
2.6,2.6,1.7,1.7,0.884
2.6,2.6,1.8,1.8,0.836
2.6,2.6,1.9,1.9,0.886
2.6,2.6,2.0,2.0,0.874
2.6,2.6,2.1,2.1,0.898
2.6,2.6,2.2,2.2,0.892
2.6,2.6,2.3,2.3,0.902
2.6,2.6,2.4,2.4,0.89
2.6,2.6,2.5,2.5,0.898
2.6,2.6,2.6,2.6,0.898
2.6,2.6,2.7,2.7,0.902
2.6,2.6,2.8,2.8,0.874
2.6,2.6,2.9,2.9,0.922
2.6,2.6,3.0,3.0,0.942
2.6,2.6,3.1,3.1,0.91
2.6,2.6,3.2,3.2,0.934
2.6,2.6,3.3,3.3,0.906
2.6,2.6,3.4,3.4,0.916
2.6,2.6,3.5,3.5,0.916
