$\sigma_{h_1}$,$\sigma_{h_2}$,$\sigma_{x_1}$,$\sigma_{x_2}$,success_rate
4.6,4.6,7.6,7.6,0.614
4.6,4.6,7.7,7.7,0.576
4.6,4.6,7.8,7.8,0.492
4.6,4.6,7.9,7.9,0.494
4.6,4.6,8.0,8.0,0.518
4.6,4.6,8.1,8.1,0.516
4.6,4.6,8.2,8.2,0.548
4.6,4.6,8.3,8.3,0.52
4.6,4.6,8.4,8.4,0.502
4.6,4.6,8.5,8.5,0.482
4.6,4.6,8.6,8.6,0.464
4.6,4.6,8.7,8.7,0.5
4.6,4.6,8.8,8.8,0.45
4.6,4.6,8.9,8.9,0.442
4.6,4.6,9.0,9.0,0.422
4.6,4.6,9.1,9.1,0.446
4.6,4.6,9.2,9.2,0.424
4.6,4.6,9.3,9.3,0.466
4.6,4.6,9.4,9.4,0.452
4.6,4.6,9.5,9.5,0.386
4.6,4.6,9.6,9.6,0.42
4.6,4.6,9.7,9.7,0.406
4.6,4.6,9.8,9.8,0.39
4.6,4.6,9.9,9.9,0.354
4.6,4.6,10.0,10.0,0.338
4.6,4.6,10.1,10.1,0.364
4.6,4.6,10.2,10.2,0.312
4.6,4.6,10.3,10.3,0.364
4.6,4.6,10.4,10.4,0.378
4.6,4.6,10.5,10.5,0.358
4.6,4.6,10.6,10.6,0.37
4.6,4.6,10.7,10.7,0.302
4.6,4.6,10.8,10.8,0.338
4.6,4.6,10.9,10.9,0.282
4.6,4.6,11.0,11.0,0.316
4.6,4.6,11.1,11.1,0.3
4.6,4.6,11.2,11.2,0.294
4.6,4.6,11.3,11.3,0.3
4.6,4.6,11.4,11.4,0.27
4.6,4.6,11.5,11.5,0.29
4.6,4.6,11.6,11.6,0.282
4.6,4.6,11.7,11.7,0.268
4.6,4.6,11.8,11.8,0.3
4.6,4.6,11.9,11.9,0.268
4.6,4.6,12.0,12.0,0.258
4.6,4.6,12.1,12.1,0.27
4.6,4.6,12.2,12.2,0.272
4.6,4.6,12.3,12.3,0.236
4.6,4.6,12.4,12.4,0.262
4.6,4.6,12.5,12.5,0.224
4.6,4.6,12.6,12.6,0.266
4.6,4.6,12.7,12.7,0.254
4.6,4.6,12.8,12.8,0.256
4.6,4.6,12.9,12.9,0.27
4.6,4.6,13.0,13.0,0.254
4.6,4.6,13.1,13.1,0.214
4.6,4.6,13.2,13.2,0.222
4.6,4.6,13.3,13.3,0.196
4.6,4.6,13.4,13.4,0.256
4.6,4.6,13.5,13.5,0.226
4.6,4.6,13.6,13.6,0.224
4.6,4.6,13.7,13.7,0.208
4.6,4.6,13.8,13.8,0.24
4.6,4.6,13.9,13.9,0.196
4.6,4.6,14.0,14.0,0.178
4.6,4.6,14.1,14.1,0.204
4.6,4.6,14.2,14.2,0.234
4.6,4.6,14.3,14.3,0.228
4.6,4.6,14.4,14.4,0.204
4.6,4.6,14.5,14.5,0.206
4.6,4.6,14.6,14.6,0.19
4.6,4.6,14.7,14.7,0.178
4.6,4.6,14.8,14.8,0.19
4.6,4.6,14.9,14.9,0.19
4.6,4.6,15.0,15.0,0.214
4.6,4.6,15.1,15.1,0.18
4.7,4.7,0.1,0.1,0.138
4.7,4.7,0.2,0.2,0.188
4.7,4.7,0.3,0.3,0.28
4.7,4.7,0.4,0.4,0.32
4.7,4.7,0.5,0.5,0.404
4.7,4.7,0.6,0.6,0.484
4.7,4.7,0.7,0.7,0.504
4.7,4.7,0.8,0.8,0.584
4.7,4.7,0.9,0.9,0.598
4.7,4.7,1.0,1.0,0.636
4.7,4.7,1.1,1.1,0.634
4.7,4.7,1.2,1.2,0.644
4.7,4.7,1.3,1.3,0.702
4.7,4.7,1.4,1.4,0.674
4.7,4.7,1.5,1.5,0.678
4.7,4.7,1.6,1.6,0.742
4.7,4.7,1.7,1.7,0.732
4.7,4.7,1.8,1.8,0.75
4.7,4.7,1.9,1.9,0.764
4.7,4.7,2.0,2.0,0.79
4.7,4.7,2.1,2.1,0.764
4.7,4.7,2.2,2.2,0.788
4.7,4.7,2.3,2.3,0.818
4.7,4.7,2.4,2.4,0.786
4.7,4.7,2.5,2.5,0.784
4.7,4.7,2.6,2.6,0.818
4.7,4.7,2.7,2.7,0.802
4.7,4.7,2.8,2.8,0.774
4.7,4.7,2.9,2.9,0.808
4.7,4.7,3.0,3.0,0.806
4.7,4.7,3.1,3.1,0.812
4.7,4.7,3.2,3.2,0.834
4.7,4.7,3.3,3.3,0.83
4.7,4.7,3.4,3.4,0.8
4.7,4.7,3.5,3.5,0.842
4.7,4.7,3.6,3.6,0.808
4.7,4.7,3.7,3.7,0.822
4.7,4.7,3.8,3.8,0.812
4.7,4.7,3.9,3.9,0.814
4.7,4.7,4.0,4.0,0.83
4.7,4.7,4.1,4.1,0.814
4.7,4.7,4.2,4.2,0.824
4.7,4.7,4.3,4.3,0.814
4.7,4.7,4.4,4.4,0.774
4.7,4.7,4.5,4.5,0.816
4.7,4.7,4.6,4.6,0.782
4.7,4.7,4.7,4.7,0.808
4.7,4.7,4.8,4.8,0.798
4.7,4.7,4.9,4.9,0.802
4.7,4.7,5.0,5.0,0.752
4.7,4.7,5.1,5.1,0.75
4.7,4.7,5.2,5.2,0.808
4.7,4.7,5.3,5.3,0.79
4.7,4.7,5.4,5.4,0.754
4.7,4.7,5.5,5.5,0.78
4.7,4.7,5.6,5.6,0.71
4.7,4.7,5.7,5.7,0.772
4.7,4.7,5.8,5.8,0.786
4.7,4.7,5.9,5.9,0.732
4.7,4.7,6.0,6.0,0.716
4.7,4.7,6.1,6.1,0.704
4.7,4.7,6.2,6.2,0.72
4.7,4.7,6.3,6.3,0.718
4.7,4.7,6.4,6.4,0.68
4.7,4.7,6.5,6.5,0.684
4.7,4.7,6.6,6.6,0.698
4.7,4.7,6.7,6.7,0.666
4.7,4.7,6.8,6.8,0.664
4.7,4.7,6.9,6.9,0.696
4.7,4.7,7.0,7.0,0.658
4.7,4.7,7.1,7.1,0.616
4.7,4.7,7.2,7.2,0.65
4.7,4.7,7.3,7.3,0.63
4.7,4.7,7.4,7.4,0.582
4.7,4.7,7.5,7.5,0.63
4.7,4.7,7.6,7.6,0.61
4.7,4.7,7.7,7.7,0.55
4.7,4.7,7.8,7.8,0.614
4.7,4.7,7.9,7.9,0.522
4.7,4.7,8.0,8.0,0.568
4.7,4.7,8.1,8.1,0.534
4.7,4.7,8.2,8.2,0.48
4.7,4.7,8.3,8.3,0.536
4.7,4.7,8.4,8.4,0.546
4.7,4.7,8.5,8.5,0.522
4.7,4.7,8.6,8.6,0.53
4.7,4.7,8.7,8.7,0.472
4.7,4.7,8.8,8.8,0.472
4.7,4.7,8.9,8.9,0.462
4.7,4.7,9.0,9.0,0.5
4.7,4.7,9.1,9.1,0.454
4.7,4.7,9.2,9.2,0.436
4.7,4.7,9.3,9.3,0.458
4.7,4.7,9.4,9.4,0.462
4.7,4.7,9.5,9.5,0.412
4.7,4.7,9.6,9.6,0.406
4.7,4.7,9.7,9.7,0.402
4.7,4.7,9.8,9.8,0.424
4.7,4.7,9.9,9.9,0.432
4.7,4.7,10.0,10.0,0.408
4.7,4.7,10.1,10.1,0.374
4.7,4.7,10.2,10.2,0.338
4.7,4.7,10.3,10.3,0.36
4.7,4.7,10.4,10.4,0.358
4.7,4.7,10.5,10.5,0.356
4.7,4.7,10.6,10.6,0.336
4.7,4.7,10.7,10.7,0.362
4.7,4.7,10.8,10.8,0.38
4.7,4.7,10.9,10.9,0.32
4.7,4.7,11.0,11.0,0.346
4.7,4.7,11.1,11.1,0.302
4.7,4.7,11.2,11.2,0.31
4.7,4.7,11.3,11.3,0.326
4.7,4.7,11.4,11.4,0.304
4.7,4.7,11.5,11.5,0.312
4.7,4.7,11.6,11.6,0.314
4.7,4.7,11.7,11.7,0.282
4.7,4.7,11.8,11.8,0.294
4.7,4.7,11.9,11.9,0.288
4.7,4.7,12.0,12.0,0.29
4.7,4.7,12.1,12.1,0.308
4.7,4.7,12.2,12.2,0.26
4.7,4.7,12.3,12.3,0.258
4.7,4.7,12.4,12.4,0.26
4.7,4.7,12.5,12.5,0.222
4.7,4.7,12.6,12.6,0.25
4.7,4.7,12.7,12.7,0.232
4.7,4.7,12.8,12.8,0.244
4.7,4.7,12.9,12.9,0.26
4.7,4.7,13.0,13.0,0.222
4.7,4.7,13.1,13.1,0.202
4.7,4.7,13.2,13.2,0.226
4.7,4.7,13.3,13.3,0.192
4.7,4.7,13.4,13.4,0.248
4.7,4.7,13.5,13.5,0.26
4.7,4.7,13.6,13.6,0.258
4.7,4.7,13.7,13.7,0.218
4.7,4.7,13.8,13.8,0.222
4.7,4.7,13.9,13.9,0.238
4.7,4.7,14.0,14.0,0.234
4.7,4.7,14.1,14.1,0.244
4.7,4.7,14.2,14.2,0.204
4.7,4.7,14.3,14.3,0.204
4.7,4.7,14.4,14.4,0.224
4.7,4.7,14.5,14.5,0.176
4.7,4.7,14.6,14.6,0.204
4.7,4.7,14.7,14.7,0.214
4.7,4.7,14.8,14.8,0.222
4.7,4.7,14.9,14.9,0.182
4.7,4.7,15.0,15.0,0.21
4.7,4.7,15.1,15.1,0.166
4.8,4.8,0.1,0.1,0.152
4.8,4.8,0.2,0.2,0.212
4.8,4.8,0.3,0.3,0.274
4.8,4.8,0.4,0.4,0.352
4.8,4.8,0.5,0.5,0.426
4.8,4.8,0.6,0.6,0.484
4.8,4.8,0.7,0.7,0.506
4.8,4.8,0.8,0.8,0.572
4.8,4.8,0.9,0.9,0.604
4.8,4.8,1.0,1.0,0.63
4.8,4.8,1.1,1.1,0.618
4.8,4.8,1.2,1.2,0.662
4.8,4.8,1.3,1.3,0.702
4.8,4.8,1.4,1.4,0.724
4.8,4.8,1.5,1.5,0.722
4.8,4.8,1.6,1.6,0.726
4.8,4.8,1.7,1.7,0.694
4.8,4.8,1.8,1.8,0.774
4.8,4.8,1.9,1.9,0.768
4.8,4.8,2.0,2.0,0.768
4.8,4.8,2.1,2.1,0.766
4.8,4.8,2.2,2.2,0.766
4.8,4.8,2.3,2.3,0.816
4.8,4.8,2.4,2.4,0.79
4.8,4.8,2.5,2.5,0.798
4.8,4.8,2.6,2.6,0.782
4.8,4.8,2.7,2.7,0.836
4.8,4.8,2.8,2.8,0.792
4.8,4.8,2.9,2.9,0.786
4.8,4.8,3.0,3.0,0.83
4.8,4.8,3.1,3.1,0.816
4.8,4.8,3.2,3.2,0.772
4.8,4.8,3.3,3.3,0.798
4.8,4.8,3.4,3.4,0.826
4.8,4.8,3.5,3.5,0.808
4.8,4.8,3.6,3.6,0.816
4.8,4.8,3.7,3.7,0.838
4.8,4.8,3.8,3.8,0.766
4.8,4.8,3.9,3.9,0.816
4.8,4.8,4.0,4.0,0.808
4.8,4.8,4.1,4.1,0.822
4.8,4.8,4.2,4.2,0.816
4.8,4.8,4.3,4.3,0.798
4.8,4.8,4.4,4.4,0.84
4.8,4.8,4.5,4.5,0.786
4.8,4.8,4.6,4.6,0.82
4.8,4.8,4.7,4.7,0.778
4.8,4.8,4.8,4.8,0.812
4.8,4.8,4.9,4.9,0.808
4.8,4.8,5.0,5.0,0.81
4.8,4.8,5.1,5.1,0.796
4.8,4.8,5.2,5.2,0.788
4.8,4.8,5.3,5.3,0.772
4.8,4.8,5.4,5.4,0.754
4.8,4.8,5.5,5.5,0.768
4.8,4.8,5.6,5.6,0.772
4.8,4.8,5.7,5.7,0.77
4.8,4.8,5.8,5.8,0.74
4.8,4.8,5.9,5.9,0.746
4.8,4.8,6.0,6.0,0.752
4.8,4.8,6.1,6.1,0.774
4.8,4.8,6.2,6.2,0.702
4.8,4.8,6.3,6.3,0.694
4.8,4.8,6.4,6.4,0.736
4.8,4.8,6.5,6.5,0.7
4.8,4.8,6.6,6.6,0.652
4.8,4.8,6.7,6.7,0.692
4.8,4.8,6.8,6.8,0.656
4.8,4.8,6.9,6.9,0.692
4.8,4.8,7.0,7.0,0.666
4.8,4.8,7.1,7.1,0.658
4.8,4.8,7.2,7.2,0.614
4.8,4.8,7.3,7.3,0.638
4.8,4.8,7.4,7.4,0.61
4.8,4.8,7.5,7.5,0.592
4.8,4.8,7.6,7.6,0.622
4.8,4.8,7.7,7.7,0.586
4.8,4.8,7.8,7.8,0.606
4.8,4.8,7.9,7.9,0.552
4.8,4.8,8.0,8.0,0.562
4.8,4.8,8.1,8.1,0.522
4.8,4.8,8.2,8.2,0.556
4.8,4.8,8.3,8.3,0.53
4.8,4.8,8.4,8.4,0.536
4.8,4.8,8.5,8.5,0.562
4.8,4.8,8.6,8.6,0.508
4.8,4.8,8.7,8.7,0.51
4.8,4.8,8.8,8.8,0.466
4.8,4.8,8.9,8.9,0.494
4.8,4.8,9.0,9.0,0.5
4.8,4.8,9.1,9.1,0.474
4.8,4.8,9.2,9.2,0.512
4.8,4.8,9.3,9.3,0.452
4.8,4.8,9.4,9.4,0.426
4.8,4.8,9.5,9.5,0.462
4.8,4.8,9.6,9.6,0.452
4.8,4.8,9.7,9.7,0.438
4.8,4.8,9.8,9.8,0.416
4.8,4.8,9.9,9.9,0.384
4.8,4.8,10.0,10.0,0.43
4.8,4.8,10.1,10.1,0.42
4.8,4.8,10.2,10.2,0.418
4.8,4.8,10.3,10.3,0.376
4.8,4.8,10.4,10.4,0.392
4.8,4.8,10.5,10.5,0.34
4.8,4.8,10.6,10.6,0.37
4.8,4.8,10.7,10.7,0.354
4.8,4.8,10.8,10.8,0.38
4.8,4.8,10.9,10.9,0.364
4.8,4.8,11.0,11.0,0.332
4.8,4.8,11.1,11.1,0.346
4.8,4.8,11.2,11.2,0.352
4.8,4.8,11.3,11.3,0.316
4.8,4.8,11.4,11.4,0.318
4.8,4.8,11.5,11.5,0.284
4.8,4.8,11.6,11.6,0.36
4.8,4.8,11.7,11.7,0.27
4.8,4.8,11.8,11.8,0.27
4.8,4.8,11.9,11.9,0.302
4.8,4.8,12.0,12.0,0.284
4.8,4.8,12.1,12.1,0.288
4.8,4.8,12.2,12.2,0.286
4.8,4.8,12.3,12.3,0.278
4.8,4.8,12.4,12.4,0.284
4.8,4.8,12.5,12.5,0.264
4.8,4.8,12.6,12.6,0.266
4.8,4.8,12.7,12.7,0.298
4.8,4.8,12.8,12.8,0.222
4.8,4.8,12.9,12.9,0.292
4.8,4.8,13.0,13.0,0.25
4.8,4.8,13.1,13.1,0.226
4.8,4.8,13.2,13.2,0.262
4.8,4.8,13.3,13.3,0.238
4.8,4.8,13.4,13.4,0.244
4.8,4.8,13.5,13.5,0.252
4.8,4.8,13.6,13.6,0.236
4.8,4.8,13.7,13.7,0.234
4.8,4.8,13.8,13.8,0.218
4.8,4.8,13.9,13.9,0.224
4.8,4.8,14.0,14.0,0.252
4.8,4.8,14.1,14.1,0.244
4.8,4.8,14.2,14.2,0.19
4.8,4.8,14.3,14.3,0.202
4.8,4.8,14.4,14.4,0.216
4.8,4.8,14.5,14.5,0.202
4.8,4.8,14.6,14.6,0.212
4.8,4.8,14.7,14.7,0.214
4.8,4.8,14.8,14.8,0.224
4.8,4.8,14.9,14.9,0.208
4.8,4.8,15.0,15.0,0.224
4.8,4.8,15.1,15.1,0.206
4.9,4.9,0.1,0.1,0.11
4.9,4.9,0.2,0.2,0.184
4.9,4.9,0.3,0.3,0.3
4.9,4.9,0.4,0.4,0.344
4.9,4.9,0.5,0.5,0.43
4.9,4.9,0.6,0.6,0.456
4.9,4.9,0.7,0.7,0.544
4.9,4.9,0.8,0.8,0.554
4.9,4.9,0.9,0.9,0.592
4.9,4.9,1.0,1.0,0.576
4.9,4.9,1.1,1.1,0.626
4.9,4.9,1.2,1.2,0.636
4.9,4.9,1.3,1.3,0.66
4.9,4.9,1.4,1.4,0.632
4.9,4.9,1.5,1.5,0.694
4.9,4.9,1.6,1.6,0.714
4.9,4.9,1.7,1.7,0.708
4.9,4.9,1.8,1.8,0.724
4.9,4.9,1.9,1.9,0.728
4.9,4.9,2.0,2.0,0.76
4.9,4.9,2.1,2.1,0.78
4.9,4.9,2.2,2.2,0.74
4.9,4.9,2.3,2.3,0.768
4.9,4.9,2.4,2.4,0.806
4.9,4.9,2.5,2.5,0.796
4.9,4.9,2.6,2.6,0.786
4.9,4.9,2.7,2.7,0.796
4.9,4.9,2.8,2.8,0.798
4.9,4.9,2.9,2.9,0.798
4.9,4.9,3.0,3.0,0.818
4.9,4.9,3.1,3.1,0.782
4.9,4.9,3.2,3.2,0.776
4.9,4.9,3.3,3.3,0.826
4.9,4.9,3.4,3.4,0.8
4.9,4.9,3.5,3.5,0.772
4.9,4.9,3.6,3.6,0.81
4.9,4.9,3.7,3.7,0.79
4.9,4.9,3.8,3.8,0.782
4.9,4.9,3.9,3.9,0.838
4.9,4.9,4.0,4.0,0.81
4.9,4.9,4.1,4.1,0.814
4.9,4.9,4.2,4.2,0.816
4.9,4.9,4.3,4.3,0.842
4.9,4.9,4.4,4.4,0.792
4.9,4.9,4.5,4.5,0.832
4.9,4.9,4.6,4.6,0.798
4.9,4.9,4.7,4.7,0.848
4.9,4.9,4.8,4.8,0.826
4.9,4.9,4.9,4.9,0.802
4.9,4.9,5.0,5.0,0.818
4.9,4.9,5.1,5.1,0.782
4.9,4.9,5.2,5.2,0.79
4.9,4.9,5.3,5.3,0.78
4.9,4.9,5.4,5.4,0.794
4.9,4.9,5.5,5.5,0.784
4.9,4.9,5.6,5.6,0.758
4.9,4.9,5.7,5.7,0.764
4.9,4.9,5.8,5.8,0.762
4.9,4.9,5.9,5.9,0.762
4.9,4.9,6.0,6.0,0.752
4.9,4.9,6.1,6.1,0.716
4.9,4.9,6.2,6.2,0.772
4.9,4.9,6.3,6.3,0.74
4.9,4.9,6.4,6.4,0.718
4.9,4.9,6.5,6.5,0.742
4.9,4.9,6.6,6.6,0.712
4.9,4.9,6.7,6.7,0.722
4.9,4.9,6.8,6.8,0.682
4.9,4.9,6.9,6.9,0.682
4.9,4.9,7.0,7.0,0.68
4.9,4.9,7.1,7.1,0.652
4.9,4.9,7.2,7.2,0.708
4.9,4.9,7.3,7.3,0.658
4.9,4.9,7.4,7.4,0.626
4.9,4.9,7.5,7.5,0.608
4.9,4.9,7.6,7.6,0.61
4.9,4.9,7.7,7.7,0.634
4.9,4.9,7.8,7.8,0.634
4.9,4.9,7.9,7.9,0.566
4.9,4.9,8.0,8.0,0.566
4.9,4.9,8.1,8.1,0.586
4.9,4.9,8.2,8.2,0.582
4.9,4.9,8.3,8.3,0.556
4.9,4.9,8.4,8.4,0.578
4.9,4.9,8.5,8.5,0.552
4.9,4.9,8.6,8.6,0.502
4.9,4.9,8.7,8.7,0.54
4.9,4.9,8.8,8.8,0.53
4.9,4.9,8.9,8.9,0.52
4.9,4.9,9.0,9.0,0.48
4.9,4.9,9.1,9.1,0.494
4.9,4.9,9.2,9.2,0.498
4.9,4.9,9.3,9.3,0.492
4.9,4.9,9.4,9.4,0.466
4.9,4.9,9.5,9.5,0.46
4.9,4.9,9.6,9.6,0.448
4.9,4.9,9.7,9.7,0.42
4.9,4.9,9.8,9.8,0.462
4.9,4.9,9.9,9.9,0.408
4.9,4.9,10.0,10.0,0.384
4.9,4.9,10.1,10.1,0.392
4.9,4.9,10.2,10.2,0.438
4.9,4.9,10.3,10.3,0.42
4.9,4.9,10.4,10.4,0.418
4.9,4.9,10.5,10.5,0.424
4.9,4.9,10.6,10.6,0.352
4.9,4.9,10.7,10.7,0.364
4.9,4.9,10.8,10.8,0.336
4.9,4.9,10.9,10.9,0.408
4.9,4.9,11.0,11.0,0.368
4.9,4.9,11.1,11.1,0.366
4.9,4.9,11.2,11.2,0.336
4.9,4.9,11.3,11.3,0.35
4.9,4.9,11.4,11.4,0.322
4.9,4.9,11.5,11.5,0.31
4.9,4.9,11.6,11.6,0.3
4.9,4.9,11.7,11.7,0.304
4.9,4.9,11.8,11.8,0.284
4.9,4.9,11.9,11.9,0.274
4.9,4.9,12.0,12.0,0.274
4.9,4.9,12.1,12.1,0.308
4.9,4.9,12.2,12.2,0.29
4.9,4.9,12.3,12.3,0.32
4.9,4.9,12.4,12.4,0.308
4.9,4.9,12.5,12.5,0.304
4.9,4.9,12.6,12.6,0.282
4.9,4.9,12.7,12.7,0.252
4.9,4.9,12.8,12.8,0.286
4.9,4.9,12.9,12.9,0.266
4.9,4.9,13.0,13.0,0.262
4.9,4.9,13.1,13.1,0.246
4.9,4.9,13.2,13.2,0.266
4.9,4.9,13.3,13.3,0.238
4.9,4.9,13.4,13.4,0.268
4.9,4.9,13.5,13.5,0.248
4.9,4.9,13.6,13.6,0.222
4.9,4.9,13.7,13.7,0.238
4.9,4.9,13.8,13.8,0.246
4.9,4.9,13.9,13.9,0.206
4.9,4.9,14.0,14.0,0.242
4.9,4.9,14.1,14.1,0.234
4.9,4.9,14.2,14.2,0.25
4.9,4.9,14.3,14.3,0.212
4.9,4.9,14.4,14.4,0.204
4.9,4.9,14.5,14.5,0.238
4.9,4.9,14.6,14.6,0.214
4.9,4.9,14.7,14.7,0.194
4.9,4.9,14.8,14.8,0.204
4.9,4.9,14.9,14.9,0.202
4.9,4.9,15.0,15.0,0.224
4.9,4.9,15.1,15.1,0.216
5.0,5.0,0.1,0.1,0.098
5.0,5.0,0.2,0.2,0.17
5.0,5.0,0.3,0.3,0.234
5.0,5.0,0.4,0.4,0.344
5.0,5.0,0.5,0.5,0.358
5.0,5.0,0.6,0.6,0.464
5.0,5.0,0.7,0.7,0.52
5.0,5.0,0.8,0.8,0.56
5.0,5.0,0.9,0.9,0.574
5.0,5.0,1.0,1.0,0.608
5.0,5.0,1.1,1.1,0.65
5.0,5.0,1.2,1.2,0.62
5.0,5.0,1.3,1.3,0.692
5.0,5.0,1.4,1.4,0.652
5.0,5.0,1.5,1.5,0.704
5.0,5.0,1.6,1.6,0.748
5.0,5.0,1.7,1.7,0.706
5.0,5.0,1.8,1.8,0.732
5.0,5.0,1.9,1.9,0.738
5.0,5.0,2.0,2.0,0.762
5.0,5.0,2.1,2.1,0.778
5.0,5.0,2.2,2.2,0.776
5.0,5.0,2.3,2.3,0.764
5.0,5.0,2.4,2.4,0.77
5.0,5.0,2.5,2.5,0.778
5.0,5.0,2.6,2.6,0.768
5.0,5.0,2.7,2.7,0.782
5.0,5.0,2.8,2.8,0.808
5.0,5.0,2.9,2.9,0.796
5.0,5.0,3.0,3.0,0.82
5.0,5.0,3.1,3.1,0.812
5.0,5.0,3.2,3.2,0.806
5.0,5.0,3.3,3.3,0.776
5.0,5.0,3.4,3.4,0.816
5.0,5.0,3.5,3.5,0.802
5.0,5.0,3.6,3.6,0.83
5.0,5.0,3.7,3.7,0.822
5.0,5.0,3.8,3.8,0.83
5.0,5.0,3.9,3.9,0.83
5.0,5.0,4.0,4.0,0.838
5.0,5.0,4.1,4.1,0.816
5.0,5.0,4.2,4.2,0.804
5.0,5.0,4.3,4.3,0.772
5.0,5.0,4.4,4.4,0.812
5.0,5.0,4.5,4.5,0.818
5.0,5.0,4.6,4.6,0.816
5.0,5.0,4.7,4.7,0.844
5.0,5.0,4.8,4.8,0.818
5.0,5.0,4.9,4.9,0.812
5.0,5.0,5.0,5.0,0.816
5.0,5.0,5.1,5.1,0.804
5.0,5.0,5.2,5.2,0.794
5.0,5.0,5.3,5.3,0.796
5.0,5.0,5.4,5.4,0.778
5.0,5.0,5.5,5.5,0.77
5.0,5.0,5.6,5.6,0.798
5.0,5.0,5.7,5.7,0.788
5.0,5.0,5.8,5.8,0.82
5.0,5.0,5.9,5.9,0.78
5.0,5.0,6.0,6.0,0.744
5.0,5.0,6.1,6.1,0.744
5.0,5.0,6.2,6.2,0.746
5.0,5.0,6.3,6.3,0.716
5.0,5.0,6.4,6.4,0.702
5.0,5.0,6.5,6.5,0.72
5.0,5.0,6.6,6.6,0.734
5.0,5.0,6.7,6.7,0.762
5.0,5.0,6.8,6.8,0.718
5.0,5.0,6.9,6.9,0.706
5.0,5.0,7.0,7.0,0.662
5.0,5.0,7.1,7.1,0.708
5.0,5.0,7.2,7.2,0.662
5.0,5.0,7.3,7.3,0.668
5.0,5.0,7.4,7.4,0.648
5.0,5.0,7.5,7.5,0.642
5.0,5.0,7.6,7.6,0.64
5.0,5.0,7.7,7.7,0.666
5.0,5.0,7.8,7.8,0.586
5.0,5.0,7.9,7.9,0.63
5.0,5.0,8.0,8.0,0.61
5.0,5.0,8.1,8.1,0.62
5.0,5.0,8.2,8.2,0.594
5.0,5.0,8.3,8.3,0.592
5.0,5.0,8.4,8.4,0.568
5.0,5.0,8.5,8.5,0.57
5.0,5.0,8.6,8.6,0.604
5.0,5.0,8.7,8.7,0.568
5.0,5.0,8.8,8.8,0.516
5.0,5.0,8.9,8.9,0.53
5.0,5.0,9.0,9.0,0.518
5.0,5.0,9.1,9.1,0.536
5.0,5.0,9.2,9.2,0.45
5.0,5.0,9.3,9.3,0.504
5.0,5.0,9.4,9.4,0.51
5.0,5.0,9.5,9.5,0.486
5.0,5.0,9.6,9.6,0.45
5.0,5.0,9.7,9.7,0.456
5.0,5.0,9.8,9.8,0.462
5.0,5.0,9.9,9.9,0.432
5.0,5.0,10.0,10.0,0.464
5.0,5.0,10.1,10.1,0.432
5.0,5.0,10.2,10.2,0.44
5.0,5.0,10.3,10.3,0.408
5.0,5.0,10.4,10.4,0.394
5.0,5.0,10.5,10.5,0.422
5.0,5.0,10.6,10.6,0.43
5.0,5.0,10.7,10.7,0.388
5.0,5.0,10.8,10.8,0.39
5.0,5.0,10.9,10.9,0.402
5.0,5.0,11.0,11.0,0.338
5.0,5.0,11.1,11.1,0.376
5.0,5.0,11.2,11.2,0.34
5.0,5.0,11.3,11.3,0.336
5.0,5.0,11.4,11.4,0.336
5.0,5.0,11.5,11.5,0.306
5.0,5.0,11.6,11.6,0.33
5.0,5.0,11.7,11.7,0.358
5.0,5.0,11.8,11.8,0.318
5.0,5.0,11.9,11.9,0.304
5.0,5.0,12.0,12.0,0.304
5.0,5.0,12.1,12.1,0.318
5.0,5.0,12.2,12.2,0.312
5.0,5.0,12.3,12.3,0.302
5.0,5.0,12.4,12.4,0.302
5.0,5.0,12.5,12.5,0.27
5.0,5.0,12.6,12.6,0.282
5.0,5.0,12.7,12.7,0.288
5.0,5.0,12.8,12.8,0.284
5.0,5.0,12.9,12.9,0.288
5.0,5.0,13.0,13.0,0.27
5.0,5.0,13.1,13.1,0.272
5.0,5.0,13.2,13.2,0.254
5.0,5.0,13.3,13.3,0.228
5.0,5.0,13.4,13.4,0.296
5.0,5.0,13.5,13.5,0.266
5.0,5.0,13.6,13.6,0.296
5.0,5.0,13.7,13.7,0.266
5.0,5.0,13.8,13.8,0.242
5.0,5.0,13.9,13.9,0.276
5.0,5.0,14.0,14.0,0.212
5.0,5.0,14.1,14.1,0.264
5.0,5.0,14.2,14.2,0.246
5.0,5.0,14.3,14.3,0.204
5.0,5.0,14.4,14.4,0.232
5.0,5.0,14.5,14.5,0.192
5.0,5.0,14.6,14.6,0.22
5.0,5.0,14.7,14.7,0.234
5.0,5.0,14.8,14.8,0.226
5.0,5.0,14.9,14.9,0.218
5.0,5.0,15.0,15.0,0.226
5.0,5.0,15.1,15.1,0.22
5.1,5.1,0.1,0.1,0.13
5.1,5.1,0.2,0.2,0.194
5.1,5.1,0.3,0.3,0.274
5.1,5.1,0.4,0.4,0.3
5.1,5.1,0.5,0.5,0.4
5.1,5.1,0.6,0.6,0.434
5.1,5.1,0.7,0.7,0.508
5.1,5.1,0.8,0.8,0.54
5.1,5.1,0.9,0.9,0.556
5.1,5.1,1.0,1.0,0.606
5.1,5.1,1.1,1.1,0.596
5.1,5.1,1.2,1.2,0.676
5.1,5.1,1.3,1.3,0.668
5.1,5.1,1.4,1.4,0.716
5.1,5.1,1.5,1.5,0.678
5.1,5.1,1.6,1.6,0.684
5.1,5.1,1.7,1.7,0.72
