$\sigma_{h_1}$,$\sigma_{h_2}$,$\sigma_{x_1}$,$\sigma_{x_2}$,success_rate
3.0,3.0,14.9,14.9,0.18
3.0,3.0,15.0,15.0,0.2
3.0,3.0,15.1,15.1,0.172
3.1,3.1,0.1,0.1,0.088
3.1,3.1,0.2,0.2,0.078
3.1,3.1,0.3,0.3,0.108
3.1,3.1,0.4,0.4,0.114
3.1,3.1,0.5,0.5,0.154
3.1,3.1,0.6,0.6,0.182
3.1,3.1,0.7,0.7,0.194
3.1,3.1,0.8,0.8,0.206
3.1,3.1,0.9,0.9,0.192
3.1,3.1,1.0,1.0,0.204
3.1,3.1,1.1,1.1,0.264
3.1,3.1,1.2,1.2,0.27
3.1,3.1,1.3,1.3,0.27
3.1,3.1,1.4,1.4,0.286
3.1,3.1,1.5,1.5,0.316
3.1,3.1,1.6,1.6,0.336
3.1,3.1,1.7,1.7,0.302
3.1,3.1,1.8,1.8,0.328
3.1,3.1,1.9,1.9,0.376
3.1,3.1,2.0,2.0,0.356
3.1,3.1,2.1,2.1,0.344
3.1,3.1,2.2,2.2,0.342
3.1,3.1,2.3,2.3,0.396
3.1,3.1,2.4,2.4,0.404
3.1,3.1,2.5,2.5,0.402
3.1,3.1,2.6,2.6,0.38
3.1,3.1,2.7,2.7,0.36
3.1,3.1,2.8,2.8,0.354
3.1,3.1,2.9,2.9,0.396
3.1,3.1,3.0,3.0,0.382
3.1,3.1,3.1,3.1,0.39
3.1,3.1,3.2,3.2,0.398
3.1,3.1,3.3,3.3,0.434
3.1,3.1,3.4,3.4,0.39
3.1,3.1,3.5,3.5,0.402
3.1,3.1,3.6,3.6,0.402
3.1,3.1,3.7,3.7,0.376
3.1,3.1,3.8,3.8,0.376
3.1,3.1,3.9,3.9,0.374
3.1,3.1,4.0,4.0,0.362
3.1,3.1,4.1,4.1,0.384
3.1,3.1,4.2,4.2,0.334
3.1,3.1,4.3,4.3,0.362
3.1,3.1,4.4,4.4,0.358
3.1,3.1,4.5,4.5,0.354
3.1,3.1,4.6,4.6,0.342
3.1,3.1,4.7,4.7,0.358
3.1,3.1,4.8,4.8,0.318
3.1,3.1,4.9,4.9,0.34
3.1,3.1,5.0,5.0,0.326
3.1,3.1,5.1,5.1,0.344
3.1,3.1,5.2,5.2,0.328
3.1,3.1,5.3,5.3,0.312
3.1,3.1,5.4,5.4,0.32
3.1,3.1,5.5,5.5,0.312
3.1,3.1,5.6,5.6,0.318
3.1,3.1,5.7,5.7,0.306
3.1,3.1,5.8,5.8,0.32
3.1,3.1,5.9,5.9,0.29
3.1,3.1,6.0,6.0,0.304
3.1,3.1,6.1,6.1,0.284
3.1,3.1,6.2,6.2,0.32
3.1,3.1,6.3,6.3,0.244
3.1,3.1,6.4,6.4,0.228
3.1,3.1,6.5,6.5,0.314
3.1,3.1,6.6,6.6,0.282
3.1,3.1,6.7,6.7,0.288
3.1,3.1,6.8,6.8,0.286
3.1,3.1,6.9,6.9,0.268
3.1,3.1,7.0,7.0,0.282
3.1,3.1,7.1,7.1,0.284
3.1,3.1,7.2,7.2,0.232
3.1,3.1,7.3,7.3,0.276
3.1,3.1,7.4,7.4,0.248
3.1,3.1,7.5,7.5,0.262
3.1,3.1,7.6,7.6,0.254
3.1,3.1,7.7,7.7,0.242
3.1,3.1,7.8,7.8,0.244
3.1,3.1,7.9,7.9,0.24
3.1,3.1,8.0,8.0,0.24
3.1,3.1,8.1,8.1,0.222
3.1,3.1,8.2,8.2,0.22
3.1,3.1,8.3,8.3,0.238
3.1,3.1,8.4,8.4,0.258
3.1,3.1,8.5,8.5,0.244
3.1,3.1,8.6,8.6,0.236
3.1,3.1,8.7,8.7,0.242
3.1,3.1,8.8,8.8,0.196
3.1,3.1,8.9,8.9,0.22
3.1,3.1,9.0,9.0,0.208
3.1,3.1,9.1,9.1,0.22
3.1,3.1,9.2,9.2,0.208
3.1,3.1,9.3,9.3,0.238
3.1,3.1,9.4,9.4,0.188
3.1,3.1,9.5,9.5,0.23
3.1,3.1,9.6,9.6,0.216
3.1,3.1,9.7,9.7,0.258
3.1,3.1,9.8,9.8,0.242
3.1,3.1,9.9,9.9,0.242
3.1,3.1,10.0,10.0,0.186
3.1,3.1,10.1,10.1,0.22
3.1,3.1,10.2,10.2,0.244
3.1,3.1,10.3,10.3,0.23
3.1,3.1,10.4,10.4,0.204
3.1,3.1,10.5,10.5,0.214
3.1,3.1,10.6,10.6,0.222
3.1,3.1,10.7,10.7,0.238
3.1,3.1,10.8,10.8,0.214
3.1,3.1,10.9,10.9,0.188
3.1,3.1,11.0,11.0,0.216
3.1,3.1,11.1,11.1,0.192
3.1,3.1,11.2,11.2,0.19
3.1,3.1,11.3,11.3,0.204
3.1,3.1,11.4,11.4,0.21
3.1,3.1,11.5,11.5,0.196
3.1,3.1,11.6,11.6,0.214
3.1,3.1,11.7,11.7,0.206
3.1,3.1,11.8,11.8,0.218
3.1,3.1,11.9,11.9,0.192
3.1,3.1,12.0,12.0,0.184
3.1,3.1,12.1,12.1,0.182
3.1,3.1,12.2,12.2,0.2
3.1,3.1,12.3,12.3,0.21
3.1,3.1,12.4,12.4,0.216
3.1,3.1,12.5,12.5,0.204
3.1,3.1,12.6,12.6,0.216
3.1,3.1,12.7,12.7,0.166
3.1,3.1,12.8,12.8,0.198
3.1,3.1,12.9,12.9,0.184
3.1,3.1,13.0,13.0,0.212
3.1,3.1,13.1,13.1,0.194
3.1,3.1,13.2,13.2,0.216
3.1,3.1,13.3,13.3,0.21
3.1,3.1,13.4,13.4,0.152
3.1,3.1,13.5,13.5,0.202
3.1,3.1,13.6,13.6,0.198
3.1,3.1,13.7,13.7,0.174
3.1,3.1,13.8,13.8,0.21
3.1,3.1,13.9,13.9,0.176
3.1,3.1,14.0,14.0,0.186
3.1,3.1,14.1,14.1,0.17
3.1,3.1,14.2,14.2,0.166
3.1,3.1,14.3,14.3,0.17
3.1,3.1,14.4,14.4,0.172
3.1,3.1,14.5,14.5,0.144
3.1,3.1,14.6,14.6,0.208
3.1,3.1,14.7,14.7,0.178
3.1,3.1,14.8,14.8,0.176
3.1,3.1,14.9,14.9,0.21
3.1,3.1,15.0,15.0,0.174
3.1,3.1,15.1,15.1,0.202
3.2,3.2,0.1,0.1,0.08
3.2,3.2,0.2,0.2,0.092
3.2,3.2,0.3,0.3,0.142
3.2,3.2,0.4,0.4,0.132
3.2,3.2,0.5,0.5,0.156
3.2,3.2,0.6,0.6,0.19
3.2,3.2,0.7,0.7,0.188
3.2,3.2,0.8,0.8,0.188
3.2,3.2,0.9,0.9,0.202
3.2,3.2,1.0,1.0,0.212
3.2,3.2,1.1,1.1,0.23
3.2,3.2,1.2,1.2,0.264
3.2,3.2,1.3,1.3,0.31
3.2,3.2,1.4,1.4,0.244
3.2,3.2,1.5,1.5,0.298
3.2,3.2,1.6,1.6,0.308
3.2,3.2,1.7,1.7,0.326
3.2,3.2,1.8,1.8,0.326
3.2,3.2,1.9,1.9,0.348
3.2,3.2,2.0,2.0,0.346
3.2,3.2,2.1,2.1,0.344
3.2,3.2,2.2,2.2,0.374
3.2,3.2,2.3,2.3,0.364
3.2,3.2,2.4,2.4,0.386
3.2,3.2,2.5,2.5,0.38
3.2,3.2,2.6,2.6,0.406
3.2,3.2,2.7,2.7,0.414
3.2,3.2,2.8,2.8,0.392
3.2,3.2,2.9,2.9,0.392
3.2,3.2,3.0,3.0,0.388
3.2,3.2,3.1,3.1,0.374
3.2,3.2,3.2,3.2,0.394
3.2,3.2,3.3,3.3,0.366
3.2,3.2,3.4,3.4,0.396
3.2,3.2,3.5,3.5,0.404
3.2,3.2,3.6,3.6,0.406
3.2,3.2,3.7,3.7,0.404
3.2,3.2,3.8,3.8,0.374
3.2,3.2,3.9,3.9,0.378
3.2,3.2,4.0,4.0,0.408
3.2,3.2,4.1,4.1,0.366
3.2,3.2,4.2,4.2,0.37
3.2,3.2,4.3,4.3,0.368
3.2,3.2,4.4,4.4,0.372
3.2,3.2,4.5,4.5,0.33
3.2,3.2,4.6,4.6,0.332
3.2,3.2,4.7,4.7,0.33
3.2,3.2,4.8,4.8,0.348
3.2,3.2,4.9,4.9,0.32
3.2,3.2,5.0,5.0,0.34
3.2,3.2,5.1,5.1,0.296
3.2,3.2,5.2,5.2,0.31
3.2,3.2,5.3,5.3,0.33
3.2,3.2,5.4,5.4,0.324
3.2,3.2,5.5,5.5,0.324
3.2,3.2,5.6,5.6,0.314
3.2,3.2,5.7,5.7,0.32
3.2,3.2,5.8,5.8,0.334
3.2,3.2,5.9,5.9,0.322
3.2,3.2,6.0,6.0,0.286
3.2,3.2,6.1,6.1,0.274
3.2,3.2,6.2,6.2,0.316
3.2,3.2,6.3,6.3,0.29
3.2,3.2,6.4,6.4,0.274
3.2,3.2,6.5,6.5,0.276
3.2,3.2,6.6,6.6,0.278
3.2,3.2,6.7,6.7,0.272
3.2,3.2,6.8,6.8,0.288
3.2,3.2,6.9,6.9,0.29
3.2,3.2,7.0,7.0,0.28
3.2,3.2,7.1,7.1,0.296
3.2,3.2,7.2,7.2,0.28
3.2,3.2,7.3,7.3,0.276
3.2,3.2,7.4,7.4,0.274
3.2,3.2,7.5,7.5,0.188
3.2,3.2,7.6,7.6,0.286
3.2,3.2,7.7,7.7,0.248
3.2,3.2,7.8,7.8,0.236
3.2,3.2,7.9,7.9,0.218
3.2,3.2,8.0,8.0,0.26
3.2,3.2,8.1,8.1,0.256
3.2,3.2,8.2,8.2,0.276
3.2,3.2,8.3,8.3,0.228
3.2,3.2,8.4,8.4,0.238
3.2,3.2,8.5,8.5,0.226
3.2,3.2,8.6,8.6,0.224
3.2,3.2,8.7,8.7,0.216
3.2,3.2,8.8,8.8,0.242
3.2,3.2,8.9,8.9,0.264
3.2,3.2,9.0,9.0,0.224
3.2,3.2,9.1,9.1,0.262
3.2,3.2,9.2,9.2,0.242
3.2,3.2,9.3,9.3,0.222
3.2,3.2,9.4,9.4,0.2
3.2,3.2,9.5,9.5,0.228
3.2,3.2,9.6,9.6,0.226
3.2,3.2,9.7,9.7,0.204
3.2,3.2,9.8,9.8,0.22
3.2,3.2,9.9,9.9,0.216
3.2,3.2,10.0,10.0,0.232
3.2,3.2,10.1,10.1,0.218
3.2,3.2,10.2,10.2,0.226
3.2,3.2,10.3,10.3,0.208
3.2,3.2,10.4,10.4,0.216
3.2,3.2,10.5,10.5,0.226
3.2,3.2,10.6,10.6,0.226
3.2,3.2,10.7,10.7,0.226
3.2,3.2,10.8,10.8,0.202
3.2,3.2,10.9,10.9,0.196
3.2,3.2,11.0,11.0,0.21
3.2,3.2,11.1,11.1,0.172
3.2,3.2,11.2,11.2,0.206
3.2,3.2,11.3,11.3,0.186
3.2,3.2,11.4,11.4,0.202
3.2,3.2,11.5,11.5,0.2
3.2,3.2,11.6,11.6,0.168
3.2,3.2,11.7,11.7,0.2
3.2,3.2,11.8,11.8,0.19
3.2,3.2,11.9,11.9,0.192
3.2,3.2,12.0,12.0,0.194
3.2,3.2,12.1,12.1,0.194
3.2,3.2,12.2,12.2,0.206
3.2,3.2,12.3,12.3,0.214
3.2,3.2,12.4,12.4,0.17
3.2,3.2,12.5,12.5,0.21
3.2,3.2,12.6,12.6,0.196
3.2,3.2,12.7,12.7,0.186
3.2,3.2,12.8,12.8,0.18
3.2,3.2,12.9,12.9,0.2
3.2,3.2,13.0,13.0,0.222
3.2,3.2,13.1,13.1,0.204
3.2,3.2,13.2,13.2,0.19
3.2,3.2,13.3,13.3,0.192
3.2,3.2,13.4,13.4,0.198
3.2,3.2,13.5,13.5,0.18
3.2,3.2,13.6,13.6,0.2
3.2,3.2,13.7,13.7,0.184
3.2,3.2,13.8,13.8,0.176
3.2,3.2,13.9,13.9,0.184
3.2,3.2,14.0,14.0,0.17
3.2,3.2,14.1,14.1,0.192
3.2,3.2,14.2,14.2,0.168
3.2,3.2,14.3,14.3,0.192
3.2,3.2,14.4,14.4,0.202
3.2,3.2,14.5,14.5,0.224
3.2,3.2,14.6,14.6,0.152
3.2,3.2,14.7,14.7,0.182
3.2,3.2,14.8,14.8,0.172
3.2,3.2,14.9,14.9,0.186
3.2,3.2,15.0,15.0,0.174
3.2,3.2,15.1,15.1,0.202
3.3,3.3,0.1,0.1,0.094
3.3,3.3,0.2,0.2,0.074
3.3,3.3,0.3,0.3,0.106
3.3,3.3,0.4,0.4,0.128
3.3,3.3,0.5,0.5,0.138
3.3,3.3,0.6,0.6,0.136
3.3,3.3,0.7,0.7,0.21
3.3,3.3,0.8,0.8,0.208
3.3,3.3,0.9,0.9,0.192
3.3,3.3,1.0,1.0,0.206
3.3,3.3,1.1,1.1,0.252
3.3,3.3,1.2,1.2,0.244
3.3,3.3,1.3,1.3,0.264
3.3,3.3,1.4,1.4,0.338
3.3,3.3,1.5,1.5,0.304
3.3,3.3,1.6,1.6,0.342
3.3,3.3,1.7,1.7,0.338
3.3,3.3,1.8,1.8,0.338
3.3,3.3,1.9,1.9,0.338
3.3,3.3,2.0,2.0,0.328
3.3,3.3,2.1,2.1,0.35
3.3,3.3,2.2,2.2,0.412
3.3,3.3,2.3,2.3,0.374
3.3,3.3,2.4,2.4,0.37
3.3,3.3,2.5,2.5,0.39
3.3,3.3,2.6,2.6,0.416
3.3,3.3,2.7,2.7,0.434
3.3,3.3,2.8,2.8,0.414
3.3,3.3,2.9,2.9,0.406
3.3,3.3,3.0,3.0,0.416
3.3,3.3,3.1,3.1,0.416
3.3,3.3,3.2,3.2,0.398
3.3,3.3,3.3,3.3,0.374
3.3,3.3,3.4,3.4,0.41
3.3,3.3,3.5,3.5,0.382
3.3,3.3,3.6,3.6,0.388
3.3,3.3,3.7,3.7,0.398
3.3,3.3,3.8,3.8,0.4
3.3,3.3,3.9,3.9,0.42
3.3,3.3,4.0,4.0,0.396
3.3,3.3,4.1,4.1,0.412
3.3,3.3,4.2,4.2,0.45
3.3,3.3,4.3,4.3,0.374
3.3,3.3,4.4,4.4,0.384
3.3,3.3,4.5,4.5,0.364
3.3,3.3,4.6,4.6,0.352
3.3,3.3,4.7,4.7,0.346
3.3,3.3,4.8,4.8,0.388
3.3,3.3,4.9,4.9,0.358
3.3,3.3,5.0,5.0,0.39
3.3,3.3,5.1,5.1,0.316
3.3,3.3,5.2,5.2,0.372
3.3,3.3,5.3,5.3,0.328
3.3,3.3,5.4,5.4,0.316
3.3,3.3,5.5,5.5,0.294
3.3,3.3,5.6,5.6,0.338
3.3,3.3,5.7,5.7,0.3
3.3,3.3,5.8,5.8,0.318
3.3,3.3,5.9,5.9,0.358
3.3,3.3,6.0,6.0,0.298
3.3,3.3,6.1,6.1,0.27
3.3,3.3,6.2,6.2,0.28
3.3,3.3,6.3,6.3,0.28
3.3,3.3,6.4,6.4,0.264
3.3,3.3,6.5,6.5,0.302
3.3,3.3,6.6,6.6,0.272
3.3,3.3,6.7,6.7,0.272
3.3,3.3,6.8,6.8,0.274
3.3,3.3,6.9,6.9,0.268
3.3,3.3,7.0,7.0,0.256
3.3,3.3,7.1,7.1,0.314
3.3,3.3,7.2,7.2,0.254
3.3,3.3,7.3,7.3,0.282
3.3,3.3,7.4,7.4,0.268
3.3,3.3,7.5,7.5,0.252
3.3,3.3,7.6,7.6,0.272
3.3,3.3,7.7,7.7,0.246
3.3,3.3,7.8,7.8,0.244
3.3,3.3,7.9,7.9,0.256
3.3,3.3,8.0,8.0,0.23
3.3,3.3,8.1,8.1,0.25
3.3,3.3,8.2,8.2,0.24
3.3,3.3,8.3,8.3,0.228
3.3,3.3,8.4,8.4,0.218
3.3,3.3,8.5,8.5,0.244
3.3,3.3,8.6,8.6,0.276
3.3,3.3,8.7,8.7,0.242
3.3,3.3,8.8,8.8,0.224
3.3,3.3,8.9,8.9,0.252
3.3,3.3,9.0,9.0,0.186
3.3,3.3,9.1,9.1,0.22
3.3,3.3,9.2,9.2,0.238
3.3,3.3,9.3,9.3,0.182
3.3,3.3,9.4,9.4,0.22
3.3,3.3,9.5,9.5,0.228
3.3,3.3,9.6,9.6,0.224
3.3,3.3,9.7,9.7,0.208
3.3,3.3,9.8,9.8,0.222
3.3,3.3,9.9,9.9,0.214
3.3,3.3,10.0,10.0,0.254
3.3,3.3,10.1,10.1,0.176
3.3,3.3,10.2,10.2,0.252
3.3,3.3,10.3,10.3,0.21
3.3,3.3,10.4,10.4,0.208
3.3,3.3,10.5,10.5,0.218
3.3,3.3,10.6,10.6,0.224
3.3,3.3,10.7,10.7,0.194
3.3,3.3,10.8,10.8,0.214
3.3,3.3,10.9,10.9,0.228
3.3,3.3,11.0,11.0,0.212
3.3,3.3,11.1,11.1,0.234
3.3,3.3,11.2,11.2,0.24
3.3,3.3,11.3,11.3,0.26
3.3,3.3,11.4,11.4,0.218
3.3,3.3,11.5,11.5,0.204
3.3,3.3,11.6,11.6,0.21
3.3,3.3,11.7,11.7,0.158
3.3,3.3,11.8,11.8,0.21
3.3,3.3,11.9,11.9,0.172
3.3,3.3,12.0,12.0,0.226
3.3,3.3,12.1,12.1,0.23
3.3,3.3,12.2,12.2,0.224
3.3,3.3,12.3,12.3,0.164
3.3,3.3,12.4,12.4,0.18
3.3,3.3,12.5,12.5,0.208
3.3,3.3,12.6,12.6,0.176
3.3,3.3,12.7,12.7,0.208
3.3,3.3,12.8,12.8,0.174
3.3,3.3,12.9,12.9,0.174
3.3,3.3,13.0,13.0,0.182
3.3,3.3,13.1,13.1,0.214
3.3,3.3,13.2,13.2,0.228
3.3,3.3,13.3,13.3,0.212
3.3,3.3,13.4,13.4,0.216
3.3,3.3,13.5,13.5,0.204
3.3,3.3,13.6,13.6,0.218
3.3,3.3,13.7,13.7,0.144
3.3,3.3,13.8,13.8,0.19
3.3,3.3,13.9,13.9,0.206
3.3,3.3,14.0,14.0,0.19
3.3,3.3,14.1,14.1,0.218
3.3,3.3,14.2,14.2,0.224
3.3,3.3,14.3,14.3,0.178
3.3,3.3,14.4,14.4,0.206
3.3,3.3,14.5,14.5,0.198
3.3,3.3,14.6,14.6,0.176
3.3,3.3,14.7,14.7,0.158
3.3,3.3,14.8,14.8,0.224
3.3,3.3,14.9,14.9,0.172
3.3,3.3,15.0,15.0,0.204
3.3,3.3,15.1,15.1,0.14
3.4,3.4,0.1,0.1,0.072
3.4,3.4,0.2,0.2,0.112
3.4,3.4,0.3,0.3,0.12
3.4,3.4,0.4,0.4,0.11
3.4,3.4,0.5,0.5,0.154
3.4,3.4,0.6,0.6,0.172
3.4,3.4,0.7,0.7,0.196
3.4,3.4,0.8,0.8,0.192
3.4,3.4,0.9,0.9,0.232
3.4,3.4,1.0,1.0,0.228
3.4,3.4,1.1,1.1,0.272
3.4,3.4,1.2,1.2,0.288
3.4,3.4,1.3,1.3,0.262
3.4,3.4,1.4,1.4,0.288
3.4,3.4,1.5,1.5,0.294
3.4,3.4,1.6,1.6,0.274
3.4,3.4,1.7,1.7,0.326
3.4,3.4,1.8,1.8,0.322
3.4,3.4,1.9,1.9,0.336
3.4,3.4,2.0,2.0,0.346
3.4,3.4,2.1,2.1,0.334
3.4,3.4,2.2,2.2,0.356
3.4,3.4,2.3,2.3,0.348
3.4,3.4,2.4,2.4,0.342
3.4,3.4,2.5,2.5,0.336
3.4,3.4,2.6,2.6,0.37
3.4,3.4,2.7,2.7,0.39
3.4,3.4,2.8,2.8,0.374
3.4,3.4,2.9,2.9,0.362
3.4,3.4,3.0,3.0,0.396
3.4,3.4,3.1,3.1,0.406
3.4,3.4,3.2,3.2,0.406
3.4,3.4,3.3,3.3,0.408
3.4,3.4,3.4,3.4,0.38
3.4,3.4,3.5,3.5,0.368
3.4,3.4,3.6,3.6,0.398
3.4,3.4,3.7,3.7,0.392
3.4,3.4,3.8,3.8,0.374
3.4,3.4,3.9,3.9,0.396
3.4,3.4,4.0,4.0,0.376
3.4,3.4,4.1,4.1,0.388
3.4,3.4,4.2,4.2,0.376
3.4,3.4,4.3,4.3,0.392
3.4,3.4,4.4,4.4,0.368
3.4,3.4,4.5,4.5,0.35
3.4,3.4,4.6,4.6,0.404
3.4,3.4,4.7,4.7,0.362
3.4,3.4,4.8,4.8,0.35
3.4,3.4,4.9,4.9,0.352
3.4,3.4,5.0,5.0,0.366
3.4,3.4,5.1,5.1,0.332
3.4,3.4,5.2,5.2,0.368
3.4,3.4,5.3,5.3,0.34
3.4,3.4,5.4,5.4,0.318
3.4,3.4,5.5,5.5,0.328
3.4,3.4,5.6,5.6,0.342
3.4,3.4,5.7,5.7,0.356
3.4,3.4,5.8,5.8,0.31
3.4,3.4,5.9,5.9,0.314
3.4,3.4,6.0,6.0,0.31
3.4,3.4,6.1,6.1,0.316
3.4,3.4,6.2,6.2,0.286
3.4,3.4,6.3,6.3,0.324
3.4,3.4,6.4,6.4,0.286
3.4,3.4,6.5,6.5,0.28
3.4,3.4,6.6,6.6,0.306
3.4,3.4,6.7,6.7,0.306
3.4,3.4,6.8,6.8,0.28
3.4,3.4,6.9,6.9,0.28
3.4,3.4,7.0,7.0,0.268
3.4,3.4,7.1,7.1,0.292
3.4,3.4,7.2,7.2,0.246
3.4,3.4,7.3,7.3,0.318
3.4,3.4,7.4,7.4,0.288
3.4,3.4,7.5,7.5,0.258
3.4,3.4,7.6,7.6,0.26
3.4,3.4,7.7,7.7,0.254
3.4,3.4,7.8,7.8,0.276
3.4,3.4,7.9,7.9,0.278
3.4,3.4,8.0,8.0,0.254
3.4,3.4,8.1,8.1,0.258
3.4,3.4,8.2,8.2,0.248
3.4,3.4,8.3,8.3,0.202
3.4,3.4,8.4,8.4,0.258
3.4,3.4,8.5,8.5,0.266
3.4,3.4,8.6,8.6,0.244
3.4,3.4,8.7,8.7,0.23
3.4,3.4,8.8,8.8,0.24
3.4,3.4,8.9,8.9,0.264
3.4,3.4,9.0,9.0,0.27
3.4,3.4,9.1,9.1,0.232
3.4,3.4,9.2,9.2,0.208
3.4,3.4,9.3,9.3,0.244
3.4,3.4,9.4,9.4,0.204
3.4,3.4,9.5,9.5,0.196
3.4,3.4,9.6,9.6,0.22
3.4,3.4,9.7,9.7,0.24
3.4,3.4,9.8,9.8,0.258
3.4,3.4,9.9,9.9,0.22
3.4,3.4,10.0,10.0,0.226
3.4,3.4,10.1,10.1,0.2
3.4,3.4,10.2,10.2,0.222
3.4,3.4,10.3,10.3,0.236
3.4,3.4,10.4,10.4,0.25
3.4,3.4,10.5,10.5,0.196
3.4,3.4,10.6,10.6,0.25
3.4,3.4,10.7,10.7,0.246
3.4,3.4,10.8,10.8,0.224
3.4,3.4,10.9,10.9,0.236
3.4,3.4,11.0,11.0,0.212
3.4,3.4,11.1,11.1,0.218
3.4,3.4,11.2,11.2,0.208
3.4,3.4,11.3,11.3,0.196
3.4,3.4,11.4,11.4,0.228
3.4,3.4,11.5,11.5,0.25
3.4,3.4,11.6,11.6,0.202
3.4,3.4,11.7,11.7,0.224
3.4,3.4,11.8,11.8,0.206
3.4,3.4,11.9,11.9,0.242
3.4,3.4,12.0,12.0,0.246
3.4,3.4,12.1,12.1,0.216
3.4,3.4,12.2,12.2,0.218
3.4,3.4,12.3,12.3,0.188
3.4,3.4,12.4,12.4,0.21
3.4,3.4,12.5,12.5,0.21
3.4,3.4,12.6,12.6,0.202
3.4,3.4,12.7,12.7,0.194
3.4,3.4,12.8,12.8,0.178
3.4,3.4,12.9,12.9,0.154
3.4,3.4,13.0,13.0,0.186
3.4,3.4,13.1,13.1,0.214
3.4,3.4,13.2,13.2,0.214
3.4,3.4,13.3,13.3,0.184
3.4,3.4,13.4,13.4,0.19
3.4,3.4,13.5,13.5,0.206
3.4,3.4,13.6,13.6,0.214
3.4,3.4,13.7,13.7,0.188
3.4,3.4,13.8,13.8,0.2
3.4,3.4,13.9,13.9,0.19
3.4,3.4,14.0,14.0,0.198
3.4,3.4,14.1,14.1,0.206
3.4,3.4,14.2,14.2,0.194
3.4,3.4,14.3,14.3,0.214
3.4,3.4,14.4,14.4,0.216
3.4,3.4,14.5,14.5,0.192
3.4,3.4,14.6,14.6,0.184
3.4,3.4,14.7,14.7,0.202
3.4,3.4,14.8,14.8,0.21
3.4,3.4,14.9,14.9,0.184
3.4,3.4,15.0,15.0,0.192
3.4,3.4,15.1,15.1,0.192
3.5,3.5,0.1,0.1,0.098
3.5,3.5,0.2,0.2,0.092
3.5,3.5,0.3,0.3,0.116
3.5,3.5,0.4,0.4,0.12
3.5,3.5,0.5,0.5,0.134
3.5,3.5,0.6,0.6,0.158
3.5,3.5,0.7,0.7,0.186
3.5,3.5,0.8,0.8,0.198
3.5,3.5,0.9,0.9,0.21
3.5,3.5,1.0,1.0,0.232
3.5,3.5,1.1,1.1,0.226
3.5,3.5,1.2,1.2,0.25
3.5,3.5,1.3,1.3,0.24
3.5,3.5,1.4,1.4,0.274
3.5,3.5,1.5,1.5,0.282
3.5,3.5,1.6,1.6,0.28
3.5,3.5,1.7,1.7,0.322
3.5,3.5,1.8,1.8,0.304
3.5,3.5,1.9,1.9,0.32
3.5,3.5,2.0,2.0,0.36
3.5,3.5,2.1,2.1,0.36
3.5,3.5,2.2,2.2,0.302
3.5,3.5,2.3,2.3,0.376
3.5,3.5,2.4,2.4,0.34
3.5,3.5,2.5,2.5,0.372
3.5,3.5,2.6,2.6,0.41
3.5,3.5,2.7,2.7,0.416
3.5,3.5,2.8,2.8,0.344
3.5,3.5,2.9,2.9,0.386
3.5,3.5,3.0,3.0,0.372
3.5,3.5,3.1,3.1,0.386
3.5,3.5,3.2,3.2,0.386
3.5,3.5,3.3,3.3,0.404
3.5,3.5,3.4,3.4,0.356
3.5,3.5,3.5,3.5,0.426
3.5,3.5,3.6,3.6,0.386
3.5,3.5,3.7,3.7,0.36
3.5,3.5,3.8,3.8,0.366
3.5,3.5,3.9,3.9,0.366
3.5,3.5,4.0,4.0,0.39
3.5,3.5,4.1,4.1,0.386
3.5,3.5,4.2,4.2,0.356
3.5,3.5,4.3,4.3,0.428
3.5,3.5,4.4,4.4,0.382
3.5,3.5,4.5,4.5,0.404
3.5,3.5,4.6,4.6,0.362
3.5,3.5,4.7,4.7,0.362
3.5,3.5,4.8,4.8,0.384
3.5,3.5,4.9,4.9,0.334
3.5,3.5,5.0,5.0,0.372
3.5,3.5,5.1,5.1,0.416
3.5,3.5,5.2,5.2,0.368
3.5,3.5,5.3,5.3,0.326
3.5,3.5,5.4,5.4,0.32
3.5,3.5,5.5,5.5,0.316
3.5,3.5,5.6,5.6,0.344
3.5,3.5,5.7,5.7,0.324
3.5,3.5,5.8,5.8,0.302
3.5,3.5,5.9,5.9,0.31
3.5,3.5,6.0,6.0,0.332
3.5,3.5,6.1,6.1,0.33
3.5,3.5,6.2,6.2,0.28
3.5,3.5,6.3,6.3,0.308
3.5,3.5,6.4,6.4,0.33
3.5,3.5,6.5,6.5,0.294
3.5,3.5,6.6,6.6,0.304
3.5,3.5,6.7,6.7,0.326
3.5,3.5,6.8,6.8,0.294
3.5,3.5,6.9,6.9,0.306
3.5,3.5,7.0,7.0,0.264
3.5,3.5,7.1,7.1,0.282
3.5,3.5,7.2,7.2,0.276
3.5,3.5,7.3,7.3,0.272
3.5,3.5,7.4,7.4,0.28
3.5,3.5,7.5,7.5,0.25
3.5,3.5,7.6,7.6,0.272
3.5,3.5,7.7,7.7,0.26
3.5,3.5,7.8,7.8,0.286
3.5,3.5,7.9,7.9,0.306
3.5,3.5,8.0,8.0,0.258
3.5,3.5,8.1,8.1,0.266
3.5,3.5,8.2,8.2,0.276
3.5,3.5,8.3,8.3,0.268
3.5,3.5,8.4,8.4,0.288
3.5,3.5,8.5,8.5,0.248
3.5,3.5,8.6,8.6,0.276
3.5,3.5,8.7,8.7,0.234
3.5,3.5,8.8,8.8,0.266
3.5,3.5,8.9,8.9,0.23
3.5,3.5,9.0,9.0,0.224
