$\sigma_{h_1}$,$\sigma_{h_2}$,$\sigma_{x_1}$,$\sigma_{x_2}$,success_rate
2.1,2.1,0.5,0.5,0.486
2.1,2.1,0.6,0.6,0.546
2.1,2.1,0.7,0.7,0.596
2.1,2.1,0.8,0.8,0.668
2.1,2.1,0.9,0.9,0.722
2.1,2.1,1.0,1.0,0.752
2.1,2.1,1.1,1.1,0.764
2.1,2.1,1.2,1.2,0.796
2.1,2.1,1.3,1.3,0.818
2.1,2.1,1.4,1.4,0.83
2.1,2.1,1.5,1.5,0.834
2.1,2.1,1.6,1.6,0.86
2.1,2.1,1.7,1.7,0.886
2.1,2.1,1.8,1.8,0.85
2.1,2.1,1.9,1.9,0.868
2.1,2.1,2.0,2.0,0.87
2.1,2.1,2.1,2.1,0.89
2.1,2.1,2.2,2.2,0.908
2.1,2.1,2.3,2.3,0.902
2.1,2.1,2.4,2.4,0.884
2.1,2.1,2.5,2.5,0.912
2.1,2.1,2.6,2.6,0.91
2.1,2.1,2.7,2.7,0.914
2.1,2.1,2.8,2.8,0.884
2.1,2.1,2.9,2.9,0.9
2.1,2.1,3.0,3.0,0.908
2.1,2.1,3.1,3.1,0.922
2.1,2.1,3.2,3.2,0.92
2.1,2.1,3.3,3.3,0.914
2.1,2.1,3.4,3.4,0.922
2.1,2.1,3.5,3.5,0.938
2.1,2.1,3.6,3.6,0.902
2.1,2.1,3.7,3.7,0.918
2.1,2.1,3.8,3.8,0.912
2.1,2.1,3.9,3.9,0.9
2.1,2.1,4.0,4.0,0.878
2.1,2.1,4.1,4.1,0.86
2.1,2.1,4.2,4.2,0.868
2.1,2.1,4.3,4.3,0.846
2.1,2.1,4.4,4.4,0.838
2.1,2.1,4.5,4.5,0.838
2.1,2.1,4.6,4.6,0.86
2.1,2.1,4.7,4.7,0.816
2.1,2.1,4.8,4.8,0.8
2.1,2.1,4.9,4.9,0.764
2.1,2.1,5.0,5.0,0.734
2.1,2.1,5.1,5.1,0.744
2.1,2.1,5.2,5.2,0.726
2.1,2.1,5.3,5.3,0.696
2.1,2.1,5.4,5.4,0.708
2.1,2.1,5.5,5.5,0.644
2.1,2.1,5.6,5.6,0.644
2.1,2.1,5.7,5.7,0.61
2.1,2.1,5.8,5.8,0.646
2.1,2.1,5.9,5.9,0.546
2.1,2.1,6.0,6.0,0.55
2.1,2.1,6.1,6.1,0.556
2.1,2.1,6.2,6.2,0.568
2.1,2.1,6.3,6.3,0.55
2.1,2.1,6.4,6.4,0.492
2.1,2.1,6.5,6.5,0.5
2.1,2.1,6.6,6.6,0.426
2.1,2.1,6.7,6.7,0.516
2.1,2.1,6.8,6.8,0.446
2.1,2.1,6.9,6.9,0.434
2.1,2.1,7.0,7.0,0.398
2.1,2.1,7.1,7.1,0.366
2.1,2.1,7.2,7.2,0.37
2.1,2.1,7.3,7.3,0.338
2.1,2.1,7.4,7.4,0.338
2.1,2.1,7.5,7.5,0.324
2.1,2.1,7.6,7.6,0.332
2.1,2.1,7.7,7.7,0.298
2.1,2.1,7.8,7.8,0.316
2.1,2.1,7.9,7.9,0.278
2.1,2.1,8.0,8.0,0.266
2.1,2.1,8.1,8.1,0.282
2.1,2.1,8.2,8.2,0.244
2.1,2.1,8.3,8.3,0.25
2.1,2.1,8.4,8.4,0.266
2.1,2.1,8.5,8.5,0.242
2.1,2.1,8.6,8.6,0.24
2.1,2.1,8.7,8.7,0.238
2.1,2.1,8.8,8.8,0.2
2.1,2.1,8.9,8.9,0.204
2.1,2.1,9.0,9.0,0.198
2.1,2.1,9.1,9.1,0.276
2.1,2.1,9.2,9.2,0.218
2.1,2.1,9.3,9.3,0.202
2.1,2.1,9.4,9.4,0.182
2.1,2.1,9.5,9.5,0.19
2.1,2.1,9.6,9.6,0.182
2.1,2.1,9.7,9.7,0.204
2.1,2.1,9.8,9.8,0.214
2.1,2.1,9.9,9.9,0.18
2.1,2.1,10.0,10.0,0.166
2.1,2.1,10.1,10.1,0.196
2.1,2.1,10.2,10.2,0.158
2.1,2.1,10.3,10.3,0.216
2.1,2.1,10.4,10.4,0.138
2.1,2.1,10.5,10.5,0.19
2.1,2.1,10.6,10.6,0.156
2.1,2.1,10.7,10.7,0.15
2.1,2.1,10.8,10.8,0.156
2.1,2.1,10.9,10.9,0.136
2.1,2.1,11.0,11.0,0.166
2.1,2.1,11.1,11.1,0.174
2.1,2.1,11.2,11.2,0.15
2.1,2.1,11.3,11.3,0.166
2.1,2.1,11.4,11.4,0.146
2.1,2.1,11.5,11.5,0.12
2.1,2.1,11.6,11.6,0.132
2.1,2.1,11.7,11.7,0.164
2.1,2.1,11.8,11.8,0.148
2.1,2.1,11.9,11.9,0.128
2.1,2.1,12.0,12.0,0.166
2.1,2.1,12.1,12.1,0.118
2.1,2.1,12.2,12.2,0.144
2.1,2.1,12.3,12.3,0.13
2.1,2.1,12.4,12.4,0.136
2.1,2.1,12.5,12.5,0.138
2.1,2.1,12.6,12.6,0.116
2.1,2.1,12.7,12.7,0.154
2.1,2.1,12.8,12.8,0.134
2.1,2.1,12.9,12.9,0.116
2.1,2.1,13.0,13.0,0.122
2.1,2.1,13.1,13.1,0.108
2.1,2.1,13.2,13.2,0.13
2.1,2.1,13.3,13.3,0.12
2.1,2.1,13.4,13.4,0.124
2.1,2.1,13.5,13.5,0.11
2.1,2.1,13.6,13.6,0.14
2.1,2.1,13.7,13.7,0.114
2.1,2.1,13.8,13.8,0.122
2.1,2.1,13.9,13.9,0.09
2.1,2.1,14.0,14.0,0.112
2.1,2.1,14.1,14.1,0.09
2.1,2.1,14.2,14.2,0.09
2.1,2.1,14.3,14.3,0.12
2.1,2.1,14.4,14.4,0.138
2.1,2.1,14.5,14.5,0.124
2.1,2.1,14.6,14.6,0.088
2.1,2.1,14.7,14.7,0.122
2.1,2.1,14.8,14.8,0.124
2.1,2.1,14.9,14.9,0.112
2.1,2.1,15.0,15.0,0.086
2.2,2.2,0.0,0.0,0.022
2.2,2.2,0.1,0.1,0.064
2.2,2.2,0.2,0.2,0.15
2.2,2.2,0.3,0.3,0.308
2.2,2.2,0.4,0.4,0.376
2.2,2.2,0.5,0.5,0.444
2.2,2.2,0.6,0.6,0.538
2.2,2.2,0.7,0.7,0.626
2.2,2.2,0.8,0.8,0.608
2.2,2.2,0.9,0.9,0.696
2.2,2.2,1.0,1.0,0.75
2.2,2.2,1.1,1.1,0.722
2.2,2.2,1.2,1.2,0.764
2.2,2.2,1.3,1.3,0.808
2.2,2.2,1.4,1.4,0.84
2.2,2.2,1.5,1.5,0.85
2.2,2.2,1.6,1.6,0.864
2.2,2.2,1.7,1.7,0.85
2.2,2.2,1.8,1.8,0.866
2.2,2.2,1.9,1.9,0.844
2.2,2.2,2.0,2.0,0.856
2.2,2.2,2.1,2.1,0.898
2.2,2.2,2.2,2.2,0.902
2.2,2.2,2.3,2.3,0.912
2.2,2.2,2.4,2.4,0.894
2.2,2.2,2.5,2.5,0.906
2.2,2.2,2.6,2.6,0.894
2.2,2.2,2.7,2.7,0.912
2.2,2.2,2.8,2.8,0.93
2.2,2.2,2.9,2.9,0.928
2.2,2.2,3.0,3.0,0.892
2.2,2.2,3.1,3.1,0.928
2.2,2.2,3.2,3.2,0.936
2.2,2.2,3.3,3.3,0.916
2.2,2.2,3.4,3.4,0.926
2.2,2.2,3.5,3.5,0.916
2.2,2.2,3.6,3.6,0.894
2.2,2.2,3.7,3.7,0.896
2.2,2.2,3.8,3.8,0.922
2.2,2.2,3.9,3.9,0.924
2.2,2.2,4.0,4.0,0.88
2.2,2.2,4.1,4.1,0.898
2.2,2.2,4.2,4.2,0.872
2.2,2.2,4.3,4.3,0.892
2.2,2.2,4.4,4.4,0.888
2.2,2.2,4.5,4.5,0.852
2.2,2.2,4.6,4.6,0.842
2.2,2.2,4.7,4.7,0.876
2.2,2.2,4.8,4.8,0.846
2.2,2.2,4.9,4.9,0.762
2.2,2.2,5.0,5.0,0.778
2.2,2.2,5.1,5.1,0.794
2.2,2.2,5.2,5.2,0.744
2.2,2.2,5.3,5.3,0.8
2.2,2.2,5.4,5.4,0.748
2.2,2.2,5.5,5.5,0.69
2.2,2.2,5.6,5.6,0.68
2.2,2.2,5.7,5.7,0.708
2.2,2.2,5.8,5.8,0.676
2.2,2.2,5.9,5.9,0.652
2.2,2.2,6.0,6.0,0.63
2.2,2.2,6.1,6.1,0.576
2.2,2.2,6.2,6.2,0.546
2.2,2.2,6.3,6.3,0.6
2.2,2.2,6.4,6.4,0.506
2.2,2.2,6.5,6.5,0.542
2.2,2.2,6.6,6.6,0.49
2.2,2.2,6.7,6.7,0.532
2.2,2.2,6.8,6.8,0.46
2.2,2.2,6.9,6.9,0.446
2.2,2.2,7.0,7.0,0.43
2.2,2.2,7.1,7.1,0.422
2.2,2.2,7.2,7.2,0.436
2.2,2.2,7.3,7.3,0.396
2.2,2.2,7.4,7.4,0.34
2.2,2.2,7.5,7.5,0.376
2.2,2.2,7.6,7.6,0.388
2.2,2.2,7.7,7.7,0.346
2.2,2.2,7.8,7.8,0.328
2.2,2.2,7.9,7.9,0.306
2.2,2.2,8.0,8.0,0.32
2.2,2.2,8.1,8.1,0.33
2.2,2.2,8.2,8.2,0.336
2.2,2.2,8.3,8.3,0.276
2.2,2.2,8.4,8.4,0.294
2.2,2.2,8.5,8.5,0.318
2.2,2.2,8.6,8.6,0.26
2.2,2.2,8.7,8.7,0.246
2.2,2.2,8.8,8.8,0.268
2.2,2.2,8.9,8.9,0.264
2.2,2.2,9.0,9.0,0.266
2.2,2.2,9.1,9.1,0.26
2.2,2.2,9.2,9.2,0.224
2.2,2.2,9.3,9.3,0.22
2.2,2.2,9.4,9.4,0.252
2.2,2.2,9.5,9.5,0.228
2.2,2.2,9.6,9.6,0.202
2.2,2.2,9.7,9.7,0.188
2.2,2.2,9.8,9.8,0.224
2.2,2.2,9.9,9.9,0.174
2.2,2.2,10.0,10.0,0.196
2.2,2.2,10.1,10.1,0.216
2.2,2.2,10.2,10.2,0.182
2.2,2.2,10.3,10.3,0.194
2.2,2.2,10.4,10.4,0.178
2.2,2.2,10.5,10.5,0.18
2.2,2.2,10.6,10.6,0.184
2.2,2.2,10.7,10.7,0.2
2.2,2.2,10.8,10.8,0.202
2.2,2.2,10.9,10.9,0.184
2.2,2.2,11.0,11.0,0.168
2.2,2.2,11.1,11.1,0.16
2.2,2.2,11.2,11.2,0.182
2.2,2.2,11.3,11.3,0.16
2.2,2.2,11.4,11.4,0.168
2.2,2.2,11.5,11.5,0.192
2.2,2.2,11.6,11.6,0.152
2.2,2.2,11.7,11.7,0.13
2.2,2.2,11.8,11.8,0.144
2.2,2.2,11.9,11.9,0.138
2.2,2.2,12.0,12.0,0.154
2.2,2.2,12.1,12.1,0.128
2.2,2.2,12.2,12.2,0.152
2.2,2.2,12.3,12.3,0.142
2.2,2.2,12.4,12.4,0.176
2.2,2.2,12.5,12.5,0.106
2.2,2.2,12.6,12.6,0.112
2.2,2.2,12.7,12.7,0.144
2.2,2.2,12.8,12.8,0.14
2.2,2.2,12.9,12.9,0.122
2.2,2.2,13.0,13.0,0.138
2.2,2.2,13.1,13.1,0.116
2.2,2.2,13.2,13.2,0.13
2.2,2.2,13.3,13.3,0.122
2.2,2.2,13.4,13.4,0.132
2.2,2.2,13.5,13.5,0.126
2.2,2.2,13.6,13.6,0.106
2.2,2.2,13.7,13.7,0.132
2.2,2.2,13.8,13.8,0.126
2.2,2.2,13.9,13.9,0.124
2.2,2.2,14.0,14.0,0.128
2.2,2.2,14.1,14.1,0.116
2.2,2.2,14.2,14.2,0.116
2.2,2.2,14.3,14.3,0.11
2.2,2.2,14.4,14.4,0.112
2.2,2.2,14.5,14.5,0.122
2.2,2.2,14.6,14.6,0.084
2.2,2.2,14.7,14.7,0.146
2.2,2.2,14.8,14.8,0.142
2.2,2.2,14.9,14.9,0.13
2.2,2.2,15.0,15.0,0.102
2.3,2.3,0.0,0.0,0.022
2.3,2.3,0.1,0.1,0.092
2.3,2.3,0.2,0.2,0.168
2.3,2.3,0.3,0.3,0.23
2.3,2.3,0.4,0.4,0.344
2.3,2.3,0.5,0.5,0.456
2.3,2.3,0.6,0.6,0.52
2.3,2.3,0.7,0.7,0.604
2.3,2.3,0.8,0.8,0.658
2.3,2.3,0.9,0.9,0.68
2.3,2.3,1.0,1.0,0.698
2.3,2.3,1.1,1.1,0.77
2.3,2.3,1.2,1.2,0.76
2.3,2.3,1.3,1.3,0.802
2.3,2.3,1.4,1.4,0.848
2.3,2.3,1.5,1.5,0.804
2.3,2.3,1.6,1.6,0.83
2.3,2.3,1.7,1.7,0.814
2.3,2.3,1.8,1.8,0.84
2.3,2.3,1.9,1.9,0.884
2.3,2.3,2.0,2.0,0.898
2.3,2.3,2.1,2.1,0.87
2.3,2.3,2.2,2.2,0.9
2.3,2.3,2.3,2.3,0.886
2.3,2.3,2.4,2.4,0.884
2.3,2.3,2.5,2.5,0.906
2.3,2.3,2.6,2.6,0.894
2.3,2.3,2.7,2.7,0.914
2.3,2.3,2.8,2.8,0.904
2.3,2.3,2.9,2.9,0.924
2.3,2.3,3.0,3.0,0.922
2.3,2.3,3.1,3.1,0.91
2.3,2.3,3.2,3.2,0.896
2.3,2.3,3.3,3.3,0.914
2.3,2.3,3.4,3.4,0.932
2.3,2.3,3.5,3.5,0.908
2.3,2.3,3.6,3.6,0.916
2.3,2.3,3.7,3.7,0.908
2.3,2.3,3.8,3.8,0.91
2.3,2.3,3.9,3.9,0.886
2.3,2.3,4.0,4.0,0.906
2.3,2.3,4.1,4.1,0.882
2.3,2.3,4.2,4.2,0.902
2.3,2.3,4.3,4.3,0.88
2.3,2.3,4.4,4.4,0.894
2.3,2.3,4.5,4.5,0.87
2.3,2.3,4.6,4.6,0.856
2.3,2.3,4.7,4.7,0.86
2.3,2.3,4.8,4.8,0.87
2.3,2.3,4.9,4.9,0.862
2.3,2.3,5.0,5.0,0.826
2.3,2.3,5.1,5.1,0.782
2.3,2.3,5.2,5.2,0.804
2.3,2.3,5.3,5.3,0.772
2.3,2.3,5.4,5.4,0.806
2.3,2.3,5.5,5.5,0.728
2.3,2.3,5.6,5.6,0.736
2.3,2.3,5.7,5.7,0.72
2.3,2.3,5.8,5.8,0.728
2.3,2.3,5.9,5.9,0.722
2.3,2.3,6.0,6.0,0.672
2.3,2.3,6.1,6.1,0.656
2.3,2.3,6.2,6.2,0.644
2.3,2.3,6.3,6.3,0.618
2.3,2.3,6.4,6.4,0.614
2.3,2.3,6.5,6.5,0.598
2.3,2.3,6.6,6.6,0.57
2.3,2.3,6.7,6.7,0.516
2.3,2.3,6.8,6.8,0.556
2.3,2.3,6.9,6.9,0.498
2.3,2.3,7.0,7.0,0.482
2.3,2.3,7.1,7.1,0.518
2.3,2.3,7.2,7.2,0.474
2.3,2.3,7.3,7.3,0.44
2.3,2.3,7.4,7.4,0.432
2.3,2.3,7.5,7.5,0.416
2.3,2.3,7.6,7.6,0.366
2.3,2.3,7.7,7.7,0.406
2.3,2.3,7.8,7.8,0.374
2.3,2.3,7.9,7.9,0.374
2.3,2.3,8.0,8.0,0.352
2.3,2.3,8.1,8.1,0.362
2.3,2.3,8.2,8.2,0.374
2.3,2.3,8.3,8.3,0.354
2.3,2.3,8.4,8.4,0.308
2.3,2.3,8.5,8.5,0.29
2.3,2.3,8.6,8.6,0.308
2.3,2.3,8.7,8.7,0.322
2.3,2.3,8.8,8.8,0.322
2.3,2.3,8.9,8.9,0.298
2.3,2.3,9.0,9.0,0.242
2.3,2.3,9.1,9.1,0.276
2.3,2.3,9.2,9.2,0.246
2.3,2.3,9.3,9.3,0.256
2.3,2.3,9.4,9.4,0.238
2.3,2.3,9.5,9.5,0.224
2.3,2.3,9.6,9.6,0.234
2.3,2.3,9.7,9.7,0.25
2.3,2.3,9.8,9.8,0.242
2.3,2.3,9.9,9.9,0.182
2.3,2.3,10.0,10.0,0.198
2.3,2.3,10.1,10.1,0.214
2.3,2.3,10.2,10.2,0.164
2.3,2.3,10.3,10.3,0.206
2.3,2.3,10.4,10.4,0.18
2.3,2.3,10.5,10.5,0.2
2.3,2.3,10.6,10.6,0.2
2.3,2.3,10.7,10.7,0.202
2.3,2.3,10.8,10.8,0.188
2.3,2.3,10.9,10.9,0.18
2.3,2.3,11.0,11.0,0.178
2.3,2.3,11.1,11.1,0.158
2.3,2.3,11.2,11.2,0.192
2.3,2.3,11.3,11.3,0.184
2.3,2.3,11.4,11.4,0.202
2.3,2.3,11.5,11.5,0.212
2.3,2.3,11.6,11.6,0.156
2.3,2.3,11.7,11.7,0.17
2.3,2.3,11.8,11.8,0.134
2.3,2.3,11.9,11.9,0.19
2.3,2.3,12.0,12.0,0.152
2.3,2.3,12.1,12.1,0.13
2.3,2.3,12.2,12.2,0.148
2.3,2.3,12.3,12.3,0.186
2.3,2.3,12.4,12.4,0.128
2.3,2.3,12.5,12.5,0.156
2.3,2.3,12.6,12.6,0.154
2.3,2.3,12.7,12.7,0.162
2.3,2.3,12.8,12.8,0.156
2.3,2.3,12.9,12.9,0.16
2.3,2.3,13.0,13.0,0.122
2.3,2.3,13.1,13.1,0.114
2.3,2.3,13.2,13.2,0.156
2.3,2.3,13.3,13.3,0.134
2.3,2.3,13.4,13.4,0.142
2.3,2.3,13.5,13.5,0.124
2.3,2.3,13.6,13.6,0.13
2.3,2.3,13.7,13.7,0.128
2.3,2.3,13.8,13.8,0.11
2.3,2.3,13.9,13.9,0.106
2.3,2.3,14.0,14.0,0.126
2.3,2.3,14.1,14.1,0.134
2.3,2.3,14.2,14.2,0.102
2.3,2.3,14.3,14.3,0.114
2.3,2.3,14.4,14.4,0.148
2.3,2.3,14.5,14.5,0.132
2.3,2.3,14.6,14.6,0.148
2.3,2.3,14.7,14.7,0.118
2.3,2.3,14.8,14.8,0.098
2.3,2.3,14.9,14.9,0.12
2.3,2.3,15.0,15.0,0.124
2.4,2.4,0.0,0.0,0.022
2.4,2.4,0.1,0.1,0.066
2.4,2.4,0.2,0.2,0.122
2.4,2.4,0.3,0.3,0.232
2.4,2.4,0.4,0.4,0.332
2.4,2.4,0.5,0.5,0.44
2.4,2.4,0.6,0.6,0.496
2.4,2.4,0.7,0.7,0.558
2.4,2.4,0.8,0.8,0.594
2.4,2.4,0.9,0.9,0.692
2.4,2.4,1.0,1.0,0.71
2.4,2.4,1.1,1.1,0.736
2.4,2.4,1.2,1.2,0.754
2.4,2.4,1.3,1.3,0.756
2.4,2.4,1.4,1.4,0.83
2.4,2.4,1.5,1.5,0.82
2.4,2.4,1.6,1.6,0.812
2.4,2.4,1.7,1.7,0.864
2.4,2.4,1.8,1.8,0.85
2.4,2.4,1.9,1.9,0.844
2.4,2.4,2.0,2.0,0.886
2.4,2.4,2.1,2.1,0.872
2.4,2.4,2.2,2.2,0.884
2.4,2.4,2.3,2.3,0.86
2.4,2.4,2.4,2.4,0.904
2.4,2.4,2.5,2.5,0.908
2.4,2.4,2.6,2.6,0.904
2.4,2.4,2.7,2.7,0.902
2.4,2.4,2.8,2.8,0.88
2.4,2.4,2.9,2.9,0.912
2.4,2.4,3.0,3.0,0.922
2.4,2.4,3.1,3.1,0.918
2.4,2.4,3.2,3.2,0.9
2.4,2.4,3.3,3.3,0.924
2.4,2.4,3.4,3.4,0.92
2.4,2.4,3.5,3.5,0.922
2.4,2.4,3.6,3.6,0.908
2.4,2.4,3.7,3.7,0.912
2.4,2.4,3.8,3.8,0.908
2.4,2.4,3.9,3.9,0.91
2.4,2.4,4.0,4.0,0.902
2.4,2.4,4.1,4.1,0.894
2.4,2.4,4.2,4.2,0.92
2.4,2.4,4.3,4.3,0.888
2.4,2.4,4.4,4.4,0.864
2.4,2.4,4.5,4.5,0.902
2.4,2.4,4.6,4.6,0.87
2.4,2.4,4.7,4.7,0.878
2.4,2.4,4.8,4.8,0.856
2.4,2.4,4.9,4.9,0.866
2.4,2.4,5.0,5.0,0.848
2.4,2.4,5.1,5.1,0.834
2.4,2.4,5.2,5.2,0.822
2.4,2.4,5.3,5.3,0.814
2.4,2.4,5.4,5.4,0.808
2.4,2.4,5.5,5.5,0.786
2.4,2.4,5.6,5.6,0.77
2.4,2.4,5.7,5.7,0.772
2.4,2.4,5.8,5.8,0.788
2.4,2.4,5.9,5.9,0.732
2.4,2.4,6.0,6.0,0.702
2.4,2.4,6.1,6.1,0.702
2.4,2.4,6.2,6.2,0.696
2.4,2.4,6.3,6.3,0.662
2.4,2.4,6.4,6.4,0.626
2.4,2.4,6.5,6.5,0.638
2.4,2.4,6.6,6.6,0.616
2.4,2.4,6.7,6.7,0.586
2.4,2.4,6.8,6.8,0.616
2.4,2.4,6.9,6.9,0.522
2.4,2.4,7.0,7.0,0.514
2.4,2.4,7.1,7.1,0.548
2.4,2.4,7.2,7.2,0.48
2.4,2.4,7.3,7.3,0.552
2.4,2.4,7.4,7.4,0.484
2.4,2.4,7.5,7.5,0.418
2.4,2.4,7.6,7.6,0.478
2.4,2.4,7.7,7.7,0.448
2.4,2.4,7.8,7.8,0.418
2.4,2.4,7.9,7.9,0.412
2.4,2.4,8.0,8.0,0.44
2.4,2.4,8.1,8.1,0.402
2.4,2.4,8.2,8.2,0.374
2.4,2.4,8.3,8.3,0.392
2.4,2.4,8.4,8.4,0.338
2.4,2.4,8.5,8.5,0.368
2.4,2.4,8.6,8.6,0.276
2.4,2.4,8.7,8.7,0.3
2.4,2.4,8.8,8.8,0.348
2.4,2.4,8.9,8.9,0.322
2.4,2.4,9.0,9.0,0.294
2.4,2.4,9.1,9.1,0.3
2.4,2.4,9.2,9.2,0.318
2.4,2.4,9.3,9.3,0.268
2.4,2.4,9.4,9.4,0.282
2.4,2.4,9.5,9.5,0.248
2.4,2.4,9.6,9.6,0.222
2.4,2.4,9.7,9.7,0.256
2.4,2.4,9.8,9.8,0.242
2.4,2.4,9.9,9.9,0.262
2.4,2.4,10.0,10.0,0.244
2.4,2.4,10.1,10.1,0.274
2.4,2.4,10.2,10.2,0.252
2.4,2.4,10.3,10.3,0.22
2.4,2.4,10.4,10.4,0.214
2.4,2.4,10.5,10.5,0.202
2.4,2.4,10.6,10.6,0.242
2.4,2.4,10.7,10.7,0.2
2.4,2.4,10.8,10.8,0.238
2.4,2.4,10.9,10.9,0.228
2.4,2.4,11.0,11.0,0.216
2.4,2.4,11.1,11.1,0.186
2.4,2.4,11.2,11.2,0.194
2.4,2.4,11.3,11.3,0.208
2.4,2.4,11.4,11.4,0.19
2.4,2.4,11.5,11.5,0.188
2.4,2.4,11.6,11.6,0.17
2.4,2.4,11.7,11.7,0.188
2.4,2.4,11.8,11.8,0.172
2.4,2.4,11.9,11.9,0.168
2.4,2.4,12.0,12.0,0.172
2.4,2.4,12.1,12.1,0.12
2.4,2.4,12.2,12.2,0.172
2.4,2.4,12.3,12.3,0.14
2.4,2.4,12.4,12.4,0.148
2.4,2.4,12.5,12.5,0.148
2.4,2.4,12.6,12.6,0.154
2.4,2.4,12.7,12.7,0.152
2.4,2.4,12.8,12.8,0.14
2.4,2.4,12.9,12.9,0.134
2.4,2.4,13.0,13.0,0.16
2.4,2.4,13.1,13.1,0.128
2.4,2.4,13.2,13.2,0.152
2.4,2.4,13.3,13.3,0.13
2.4,2.4,13.4,13.4,0.134
2.4,2.4,13.5,13.5,0.138
2.4,2.4,13.6,13.6,0.116
2.4,2.4,13.7,13.7,0.144
2.4,2.4,13.8,13.8,0.16
2.4,2.4,13.9,13.9,0.12
2.4,2.4,14.0,14.0,0.128
2.4,2.4,14.1,14.1,0.144
2.4,2.4,14.2,14.2,0.126
2.4,2.4,14.3,14.3,0.15
2.4,2.4,14.4,14.4,0.13
2.4,2.4,14.5,14.5,0.116
2.4,2.4,14.6,14.6,0.124
2.4,2.4,14.7,14.7,0.142
2.4,2.4,14.8,14.8,0.106
2.4,2.4,14.9,14.9,0.124
2.4,2.4,15.0,15.0,0.112
2.5,2.5,0.0,0.0,0.02
2.5,2.5,0.1,0.1,0.068
2.5,2.5,0.2,0.2,0.132
2.5,2.5,0.3,0.3,0.218
2.5,2.5,0.4,0.4,0.32
2.5,2.5,0.5,0.5,0.402
2.5,2.5,0.6,0.6,0.468
2.5,2.5,0.7,0.7,0.534
2.5,2.5,0.8,0.8,0.576
2.5,2.5,0.9,0.9,0.666
2.5,2.5,1.0,1.0,0.684
2.5,2.5,1.1,1.1,0.748
2.5,2.5,1.2,1.2,0.764
2.5,2.5,1.3,1.3,0.75
2.5,2.5,1.4,1.4,0.792
2.5,2.5,1.5,1.5,0.794
2.5,2.5,1.6,1.6,0.824
2.5,2.5,1.7,1.7,0.798
2.5,2.5,1.8,1.8,0.848
2.5,2.5,1.9,1.9,0.868
2.5,2.5,2.0,2.0,0.856
2.5,2.5,2.1,2.1,0.904
2.5,2.5,2.2,2.2,0.896
2.5,2.5,2.3,2.3,0.92
2.5,2.5,2.4,2.4,0.896
2.5,2.5,2.5,2.5,0.894
2.5,2.5,2.6,2.6,0.898
2.5,2.5,2.7,2.7,0.91
2.5,2.5,2.8,2.8,0.886
2.5,2.5,2.9,2.9,0.894
2.5,2.5,3.0,3.0,0.9
2.5,2.5,3.1,3.1,0.916
2.5,2.5,3.2,3.2,0.922
2.5,2.5,3.3,3.3,0.908
2.5,2.5,3.4,3.4,0.912
2.5,2.5,3.5,3.5,0.914
2.5,2.5,3.6,3.6,0.924
2.5,2.5,3.7,3.7,0.92
2.5,2.5,3.8,3.8,0.9
2.5,2.5,3.9,3.9,0.906
2.5,2.5,4.0,4.0,0.89
2.5,2.5,4.1,4.1,0.924
2.5,2.5,4.2,4.2,0.892
2.5,2.5,4.3,4.3,0.924
2.5,2.5,4.4,4.4,0.922
2.5,2.5,4.5,4.5,0.896
2.5,2.5,4.6,4.6,0.902
2.5,2.5,4.7,4.7,0.908
2.5,2.5,4.8,4.8,0.892
2.5,2.5,4.9,4.9,0.89
2.5,2.5,5.0,5.0,0.914
2.5,2.5,5.1,5.1,0.868
2.5,2.5,5.2,5.2,0.836
2.5,2.5,5.3,5.3,0.848
2.5,2.5,5.4,5.4,0.83
2.5,2.5,5.5,5.5,0.788
2.5,2.5,5.6,5.6,0.812
2.5,2.5,5.7,5.7,0.8
2.5,2.5,5.8,5.8,0.804
2.5,2.5,5.9,5.9,0.768
2.5,2.5,6.0,6.0,0.75
2.5,2.5,6.1,6.1,0.758
2.5,2.5,6.2,6.2,0.718
2.5,2.5,6.3,6.3,0.694
2.5,2.5,6.4,6.4,0.712
2.5,2.5,6.5,6.5,0.694
2.5,2.5,6.6,6.6,0.678
2.5,2.5,6.7,6.7,0.662
2.5,2.5,6.8,6.8,0.618
2.5,2.5,6.9,6.9,0.604
2.5,2.5,7.0,7.0,0.61
2.5,2.5,7.1,7.1,0.598
2.5,2.5,7.2,7.2,0.56
2.5,2.5,7.3,7.3,0.528
2.5,2.5,7.4,7.4,0.512
2.5,2.5,7.5,7.5,0.528
2.5,2.5,7.6,7.6,0.504
2.5,2.5,7.7,7.7,0.426
2.5,2.5,7.8,7.8,0.422
2.5,2.5,7.9,7.9,0.46
2.5,2.5,8.0,8.0,0.456
2.5,2.5,8.1,8.1,0.438
2.5,2.5,8.2,8.2,0.428
2.5,2.5,8.3,8.3,0.398
2.5,2.5,8.4,8.4,0.39
2.5,2.5,8.5,8.5,0.434
2.5,2.5,8.6,8.6,0.364
2.5,2.5,8.7,8.7,0.404
2.5,2.5,8.8,8.8,0.356
2.5,2.5,8.9,8.9,0.346
2.5,2.5,9.0,9.0,0.338
2.5,2.5,9.1,9.1,0.292
2.5,2.5,9.2,9.2,0.324
2.5,2.5,9.3,9.3,0.312
2.5,2.5,9.4,9.4,0.338
2.5,2.5,9.5,9.5,0.338
2.5,2.5,9.6,9.6,0.26
2.5,2.5,9.7,9.7,0.288
