$\mu_{h_1}$,$x_{max}$ opt No.,$x_{max}$,$CDM$ opt No.,$CDM$,Iterations
12.3,0,,,,0
12.3,1,,,,0
12.3,0,,,,0
12.3,1,,,,0
12.3,0,,,,0
12.3,1,,,,0
12.3,1,,,,0
12.3,0,,,,0
12.3,1,,,,0
12.3,1,,,,0
12.3,1,,,,0
12.3,1,,,,0
12.3,0,,,,0
12.3,1,,,,0
12.3,1,,,,0
12.3,1,,,,0
12.3,1,,,,0
12.3,1,,,,0
12.3,1,,,,0
12.3,1,,,,0
12.3,0,,,,0
12.3,0,,,,0
12.3,0,,,,0
12.3,0,,,,0
12.3,0,,,,0
12.3,1,,,,0
12.3,0,,,,0
12.3,1,,,,0
12.3,0,,,,0
12.3,1,,,,0
12.3,1,,,,0
12.3,1,,,,0
12.3,1,,,,0
12.3,1,,,,0
12.3,1,,,,0
12.3,1,,,,0
12.3,1,,,,0
12.3,1,,,,0
12.3,1,,,,0
12.3,1,,,,0
12.3,1,,,,0
12.3,0,,,,0
12.3,1,,,,0
12.3,1,,,,0
12.3,0,,,,0
12.3,0,,,,0
12.3,0,,,,0
12.3,1,,,,0
12.3,1,,,,0
12.3,0,,,,0
12.3,0,,,,0
12.3,0,,,,0
12.3,1,,,,0
12.3,0,,,,0
12.3,0,,,,0
12.3,1,,,,0
12.3,1,,,,0
12.3,0,,,,0
12.3,0,,,,0
12.3,0,,,,0
12.3,0,,,,0
12.3,1,,,,0
12.3,0,,,,0
12.3,1,,,,0
12.3,0,,,,0
12.3,1,,,,0
12.3,1,9.499,1,9.499,459
12.3,0,,,,0
12.3,1,,,,0
12.3,1,,,,0
12.3,0,,,,0
12.3,1,,,,0
12.3,1,,,,0
12.3,1,,,,0
12.3,1,,,,0
12.3,0,,,,0
12.3,1,,,,0
12.3,1,,,,0
12.3,0,,,,0
12.3,1,,,,0
12.3,0,,,,0
12.3,0,,,,0
12.3,0,,,,0
12.3,0,,,,0
12.3,0,,,,0
12.3,1,,,,0
12.3,0,,,,0
12.3,0,,,,0
12.3,1,,,,0
12.3,1,,,,0
12.3,1,,,,0
12.3,1,,,,0
12.3,1,,,,0
12.3,0,,,,0
12.3,1,,,,0
12.3,0,,,,0
12.3,1,,,,0
12.3,0,,,,0
12.3,0,,,,0
12.3,0,,,,0
