$\sigma_{h_1}$,$\sigma_{h_2}$,$\sigma_{x_1}$,$\sigma_{x_2}$,success_rate
4.0,4.0,7.1,7.1,0.894
4.0,4.0,7.2,7.2,0.87
4.0,4.0,7.3,7.3,0.876
4.0,4.0,7.4,7.4,0.874
4.0,4.0,7.5,7.5,0.85
4.0,4.0,7.6,7.6,0.908
4.0,4.0,7.7,7.7,0.896
4.0,4.0,7.8,7.8,0.89
4.0,4.0,7.9,7.9,0.868
4.0,4.0,8.0,8.0,0.846
4.0,4.0,8.1,8.1,0.862
4.0,4.0,8.2,8.2,0.836
4.0,4.0,8.3,8.3,0.87
4.0,4.0,8.4,8.4,0.856
4.0,4.0,8.5,8.5,0.886
4.0,4.0,8.6,8.6,0.864
4.0,4.0,8.7,8.7,0.866
4.0,4.0,8.8,8.8,0.838
4.0,4.0,8.9,8.9,0.84
4.0,4.0,9.0,9.0,0.86
4.0,4.0,9.1,9.1,0.88
4.0,4.0,9.2,9.2,0.864
4.0,4.0,9.3,9.3,0.848
4.0,4.0,9.4,9.4,0.844
4.0,4.0,9.5,9.5,0.824
4.0,4.0,9.6,9.6,0.82
4.0,4.0,9.7,9.7,0.85
4.0,4.0,9.8,9.8,0.824
4.0,4.0,9.9,9.9,0.838
4.0,4.0,10.0,10.0,0.856
4.0,4.0,10.1,10.1,0.804
4.0,4.0,10.2,10.2,0.786
4.0,4.0,10.3,10.3,0.822
4.0,4.0,10.4,10.4,0.804
4.0,4.0,10.5,10.5,0.796
4.0,4.0,10.6,10.6,0.814
4.0,4.0,10.7,10.7,0.818
4.0,4.0,10.8,10.8,0.796
4.0,4.0,10.9,10.9,0.79
4.0,4.0,11.0,11.0,0.754
4.0,4.0,11.1,11.1,0.788
4.0,4.0,11.2,11.2,0.78
4.0,4.0,11.3,11.3,0.774
4.0,4.0,11.4,11.4,0.762
4.0,4.0,11.5,11.5,0.78
4.0,4.0,11.6,11.6,0.772
4.0,4.0,11.7,11.7,0.754
4.0,4.0,11.8,11.8,0.77
4.0,4.0,11.9,11.9,0.778
4.0,4.0,12.0,12.0,0.734
4.0,4.0,12.1,12.1,0.744
4.0,4.0,12.2,12.2,0.732
4.0,4.0,12.3,12.3,0.75
4.0,4.0,12.4,12.4,0.716
4.0,4.0,12.5,12.5,0.728
4.0,4.0,12.6,12.6,0.71
4.0,4.0,12.7,12.7,0.712
4.0,4.0,12.8,12.8,0.738
4.0,4.0,12.9,12.9,0.74
4.0,4.0,13.0,13.0,0.73
4.0,4.0,13.1,13.1,0.736
4.0,4.0,13.2,13.2,0.708
4.0,4.0,13.3,13.3,0.686
4.0,4.0,13.4,13.4,0.696
4.0,4.0,13.5,13.5,0.714
4.0,4.0,13.6,13.6,0.714
4.0,4.0,13.7,13.7,0.728
4.0,4.0,13.8,13.8,0.704
4.0,4.0,13.9,13.9,0.702
4.0,4.0,14.0,14.0,0.64
4.0,4.0,14.1,14.1,0.688
4.0,4.0,14.2,14.2,0.672
4.0,4.0,14.3,14.3,0.694
4.0,4.0,14.4,14.4,0.69
4.0,4.0,14.5,14.5,0.67
4.0,4.0,14.6,14.6,0.66
4.0,4.0,14.7,14.7,0.638
4.0,4.0,14.8,14.8,0.66
4.0,4.0,14.9,14.9,0.664
4.0,4.0,15.0,15.0,0.63
4.1,4.1,0.0,0.0,0.11
4.1,4.1,0.1,0.1,0.098
4.1,4.1,0.2,0.2,0.144
4.1,4.1,0.3,0.3,0.222
4.1,4.1,0.4,0.4,0.244
4.1,4.1,0.5,0.5,0.258
4.1,4.1,0.6,0.6,0.33
4.1,4.1,0.7,0.7,0.384
4.1,4.1,0.8,0.8,0.392
4.1,4.1,0.9,0.9,0.44
4.1,4.1,1.0,1.0,0.452
4.1,4.1,1.1,1.1,0.464
4.1,4.1,1.2,1.2,0.564
4.1,4.1,1.3,1.3,0.538
4.1,4.1,1.4,1.4,0.562
4.1,4.1,1.5,1.5,0.6
4.1,4.1,1.6,1.6,0.61
4.1,4.1,1.7,1.7,0.63
4.1,4.1,1.8,1.8,0.68
4.1,4.1,1.9,1.9,0.672
4.1,4.1,2.0,2.0,0.722
4.1,4.1,2.1,2.1,0.726
4.1,4.1,2.2,2.2,0.736
4.1,4.1,2.3,2.3,0.758
4.1,4.1,2.4,2.4,0.744
4.1,4.1,2.5,2.5,0.758
4.1,4.1,2.6,2.6,0.768
4.1,4.1,2.7,2.7,0.772
4.1,4.1,2.8,2.8,0.764
4.1,4.1,2.9,2.9,0.808
4.1,4.1,3.0,3.0,0.806
4.1,4.1,3.1,3.1,0.796
4.1,4.1,3.2,3.2,0.8
4.1,4.1,3.3,3.3,0.82
4.1,4.1,3.4,3.4,0.84
4.1,4.1,3.5,3.5,0.824
4.1,4.1,3.6,3.6,0.828
4.1,4.1,3.7,3.7,0.806
4.1,4.1,3.8,3.8,0.834
4.1,4.1,3.9,3.9,0.824
4.1,4.1,4.0,4.0,0.828
4.1,4.1,4.1,4.1,0.852
4.1,4.1,4.2,4.2,0.876
4.1,4.1,4.3,4.3,0.834
4.1,4.1,4.4,4.4,0.854
4.1,4.1,4.5,4.5,0.858
4.1,4.1,4.6,4.6,0.866
4.1,4.1,4.7,4.7,0.834
4.1,4.1,4.8,4.8,0.85
4.1,4.1,4.9,4.9,0.842
4.1,4.1,5.0,5.0,0.906
4.1,4.1,5.1,5.1,0.892
4.1,4.1,5.2,5.2,0.874
4.1,4.1,5.3,5.3,0.896
4.1,4.1,5.4,5.4,0.86
4.1,4.1,5.5,5.5,0.874
4.1,4.1,5.6,5.6,0.878
4.1,4.1,5.7,5.7,0.876
4.1,4.1,5.8,5.8,0.906
4.1,4.1,5.9,5.9,0.9
4.1,4.1,6.0,6.0,0.878
4.1,4.1,6.1,6.1,0.888
4.1,4.1,6.2,6.2,0.856
4.1,4.1,6.3,6.3,0.89
4.1,4.1,6.4,6.4,0.89
4.1,4.1,6.5,6.5,0.884
4.1,4.1,6.6,6.6,0.87
4.1,4.1,6.7,6.7,0.88
4.1,4.1,6.8,6.8,0.864
4.1,4.1,6.9,6.9,0.892
4.1,4.1,7.0,7.0,0.912
4.1,4.1,7.1,7.1,0.85
4.1,4.1,7.2,7.2,0.878
4.1,4.1,7.3,7.3,0.88
4.1,4.1,7.4,7.4,0.874
4.1,4.1,7.5,7.5,0.89
4.1,4.1,7.6,7.6,0.876
4.1,4.1,7.7,7.7,0.906
4.1,4.1,7.8,7.8,0.876
4.1,4.1,7.9,7.9,0.884
4.1,4.1,8.0,8.0,0.872
4.1,4.1,8.1,8.1,0.882
4.1,4.1,8.2,8.2,0.856
4.1,4.1,8.3,8.3,0.884
4.1,4.1,8.4,8.4,0.884
4.1,4.1,8.5,8.5,0.876
4.1,4.1,8.6,8.6,0.884
4.1,4.1,8.7,8.7,0.908
4.1,4.1,8.8,8.8,0.864
4.1,4.1,8.9,8.9,0.884
4.1,4.1,9.0,9.0,0.84
4.1,4.1,9.1,9.1,0.844
4.1,4.1,9.2,9.2,0.842
4.1,4.1,9.3,9.3,0.836
4.1,4.1,9.4,9.4,0.836
4.1,4.1,9.5,9.5,0.846
4.1,4.1,9.6,9.6,0.862
4.1,4.1,9.7,9.7,0.832
4.1,4.1,9.8,9.8,0.854
4.1,4.1,9.9,9.9,0.85
4.1,4.1,10.0,10.0,0.838
4.1,4.1,10.1,10.1,0.832
4.1,4.1,10.2,10.2,0.822
4.1,4.1,10.3,10.3,0.842
4.1,4.1,10.4,10.4,0.84
4.1,4.1,10.5,10.5,0.832
4.1,4.1,10.6,10.6,0.822
4.1,4.1,10.7,10.7,0.814
4.1,4.1,10.8,10.8,0.816
4.1,4.1,10.9,10.9,0.8
4.1,4.1,11.0,11.0,0.786
4.1,4.1,11.1,11.1,0.81
4.1,4.1,11.2,11.2,0.768
4.1,4.1,11.3,11.3,0.738
4.1,4.1,11.4,11.4,0.802
4.1,4.1,11.5,11.5,0.788
4.1,4.1,11.6,11.6,0.78
4.1,4.1,11.7,11.7,0.822
4.1,4.1,11.8,11.8,0.742
4.1,4.1,11.9,11.9,0.756
4.1,4.1,12.0,12.0,0.78
4.1,4.1,12.1,12.1,0.774
4.1,4.1,12.2,12.2,0.764
4.1,4.1,12.3,12.3,0.746
4.1,4.1,12.4,12.4,0.774
4.1,4.1,12.5,12.5,0.716
4.1,4.1,12.6,12.6,0.744
4.1,4.1,12.7,12.7,0.722
4.1,4.1,12.8,12.8,0.724
4.1,4.1,12.9,12.9,0.712
4.1,4.1,13.0,13.0,0.776
4.1,4.1,13.1,13.1,0.722
4.1,4.1,13.2,13.2,0.716
4.1,4.1,13.3,13.3,0.716
4.1,4.1,13.4,13.4,0.726
4.1,4.1,13.5,13.5,0.706
4.1,4.1,13.6,13.6,0.714
4.1,4.1,13.7,13.7,0.704
4.1,4.1,13.8,13.8,0.7
4.1,4.1,13.9,13.9,0.706
4.1,4.1,14.0,14.0,0.698
4.1,4.1,14.1,14.1,0.688
4.1,4.1,14.2,14.2,0.664
4.1,4.1,14.3,14.3,0.67
4.1,4.1,14.4,14.4,0.668
4.1,4.1,14.5,14.5,0.688
4.1,4.1,14.6,14.6,0.664
4.1,4.1,14.7,14.7,0.668
4.1,4.1,14.8,14.8,0.67
4.1,4.1,14.9,14.9,0.656
4.1,4.1,15.0,15.0,0.582
4.2,4.2,0.0,0.0,0.08
4.2,4.2,0.1,0.1,0.152
4.2,4.2,0.2,0.2,0.182
4.2,4.2,0.3,0.3,0.192
4.2,4.2,0.4,0.4,0.188
4.2,4.2,0.5,0.5,0.284
4.2,4.2,0.6,0.6,0.33
4.2,4.2,0.7,0.7,0.362
4.2,4.2,0.8,0.8,0.458
4.2,4.2,0.9,0.9,0.454
4.2,4.2,1.0,1.0,0.482
4.2,4.2,1.1,1.1,0.482
4.2,4.2,1.2,1.2,0.514
4.2,4.2,1.3,1.3,0.556
4.2,4.2,1.4,1.4,0.582
4.2,4.2,1.5,1.5,0.61
4.2,4.2,1.6,1.6,0.62
4.2,4.2,1.7,1.7,0.628
4.2,4.2,1.8,1.8,0.674
4.2,4.2,1.9,1.9,0.668
4.2,4.2,2.0,2.0,0.7
4.2,4.2,2.1,2.1,0.708
4.2,4.2,2.2,2.2,0.69
4.2,4.2,2.3,2.3,0.698
4.2,4.2,2.4,2.4,0.718
4.2,4.2,2.5,2.5,0.726
4.2,4.2,2.6,2.6,0.754
4.2,4.2,2.7,2.7,0.748
4.2,4.2,2.8,2.8,0.76
4.2,4.2,2.9,2.9,0.81
4.2,4.2,3.0,3.0,0.78
4.2,4.2,3.1,3.1,0.806
4.2,4.2,3.2,3.2,0.816
4.2,4.2,3.3,3.3,0.83
4.2,4.2,3.4,3.4,0.804
4.2,4.2,3.5,3.5,0.838
4.2,4.2,3.6,3.6,0.828
4.2,4.2,3.7,3.7,0.838
4.2,4.2,3.8,3.8,0.864
4.2,4.2,3.9,3.9,0.86
4.2,4.2,4.0,4.0,0.842
4.2,4.2,4.1,4.1,0.852
4.2,4.2,4.2,4.2,0.832
4.2,4.2,4.3,4.3,0.87
4.2,4.2,4.4,4.4,0.848
4.2,4.2,4.5,4.5,0.838
4.2,4.2,4.6,4.6,0.862
4.2,4.2,4.7,4.7,0.876
4.2,4.2,4.8,4.8,0.848
4.2,4.2,4.9,4.9,0.836
4.2,4.2,5.0,5.0,0.874
4.2,4.2,5.1,5.1,0.87
4.2,4.2,5.2,5.2,0.892
4.2,4.2,5.3,5.3,0.876
4.2,4.2,5.4,5.4,0.886
4.2,4.2,5.5,5.5,0.87
4.2,4.2,5.6,5.6,0.884
4.2,4.2,5.7,5.7,0.882
4.2,4.2,5.8,5.8,0.88
4.2,4.2,5.9,5.9,0.864
4.2,4.2,6.0,6.0,0.896
4.2,4.2,6.1,6.1,0.896
4.2,4.2,6.2,6.2,0.906
4.2,4.2,6.3,6.3,0.904
4.2,4.2,6.4,6.4,0.884
4.2,4.2,6.5,6.5,0.882
4.2,4.2,6.6,6.6,0.896
4.2,4.2,6.7,6.7,0.9
4.2,4.2,6.8,6.8,0.888
4.2,4.2,6.9,6.9,0.91
4.2,4.2,7.0,7.0,0.882
4.2,4.2,7.1,7.1,0.912
4.2,4.2,7.2,7.2,0.862
4.2,4.2,7.3,7.3,0.89
4.2,4.2,7.4,7.4,0.908
4.2,4.2,7.5,7.5,0.9
4.2,4.2,7.6,7.6,0.88
4.2,4.2,7.7,7.7,0.866
4.2,4.2,7.8,7.8,0.88
4.2,4.2,7.9,7.9,0.904
4.2,4.2,8.0,8.0,0.876
4.2,4.2,8.1,8.1,0.892
4.2,4.2,8.2,8.2,0.858
4.2,4.2,8.3,8.3,0.87
4.2,4.2,8.4,8.4,0.846
4.2,4.2,8.5,8.5,0.882
4.2,4.2,8.6,8.6,0.86
4.2,4.2,8.7,8.7,0.864
4.2,4.2,8.8,8.8,0.866
4.2,4.2,8.9,8.9,0.862
4.2,4.2,9.0,9.0,0.854
4.2,4.2,9.1,9.1,0.832
4.2,4.2,9.2,9.2,0.842
4.2,4.2,9.3,9.3,0.874
4.2,4.2,9.4,9.4,0.836
4.2,4.2,9.5,9.5,0.818
4.2,4.2,9.6,9.6,0.866
4.2,4.2,9.7,9.7,0.822
4.2,4.2,9.8,9.8,0.812
4.2,4.2,9.9,9.9,0.828
4.2,4.2,10.0,10.0,0.84
4.2,4.2,10.1,10.1,0.846
4.2,4.2,10.2,10.2,0.844
4.2,4.2,10.3,10.3,0.824
4.2,4.2,10.4,10.4,0.826
4.2,4.2,10.5,10.5,0.812
4.2,4.2,10.6,10.6,0.852
4.2,4.2,10.7,10.7,0.794
4.2,4.2,10.8,10.8,0.808
4.2,4.2,10.9,10.9,0.806
4.2,4.2,11.0,11.0,0.844
4.2,4.2,11.1,11.1,0.788
4.2,4.2,11.2,11.2,0.77
4.2,4.2,11.3,11.3,0.788
4.2,4.2,11.4,11.4,0.82
4.2,4.2,11.5,11.5,0.778
4.2,4.2,11.6,11.6,0.788
4.2,4.2,11.7,11.7,0.746
4.2,4.2,11.8,11.8,0.762
4.2,4.2,11.9,11.9,0.756
4.2,4.2,12.0,12.0,0.788
4.2,4.2,12.1,12.1,0.752
4.2,4.2,12.2,12.2,0.794
4.2,4.2,12.3,12.3,0.78
4.2,4.2,12.4,12.4,0.762
4.2,4.2,12.5,12.5,0.756
4.2,4.2,12.6,12.6,0.744
4.2,4.2,12.7,12.7,0.738
4.2,4.2,12.8,12.8,0.758
4.2,4.2,12.9,12.9,0.756
4.2,4.2,13.0,13.0,0.698
4.2,4.2,13.1,13.1,0.77
4.2,4.2,13.2,13.2,0.74
4.2,4.2,13.3,13.3,0.73
4.2,4.2,13.4,13.4,0.762
4.2,4.2,13.5,13.5,0.704
4.2,4.2,13.6,13.6,0.692
4.2,4.2,13.7,13.7,0.692
4.2,4.2,13.8,13.8,0.696
4.2,4.2,13.9,13.9,0.722
4.2,4.2,14.0,14.0,0.712
4.2,4.2,14.1,14.1,0.702
4.2,4.2,14.2,14.2,0.74
4.2,4.2,14.3,14.3,0.702
4.2,4.2,14.4,14.4,0.682
4.2,4.2,14.5,14.5,0.676
4.2,4.2,14.6,14.6,0.702
4.2,4.2,14.7,14.7,0.696
4.2,4.2,14.8,14.8,0.666
4.2,4.2,14.9,14.9,0.664
4.2,4.2,15.0,15.0,0.636
4.3,4.3,0.0,0.0,0.102
4.3,4.3,0.1,0.1,0.142
4.3,4.3,0.2,0.2,0.152
4.3,4.3,0.3,0.3,0.22
4.3,4.3,0.4,0.4,0.242
4.3,4.3,0.5,0.5,0.288
4.3,4.3,0.6,0.6,0.292
4.3,4.3,0.7,0.7,0.33
4.3,4.3,0.8,0.8,0.374
4.3,4.3,0.9,0.9,0.412
4.3,4.3,1.0,1.0,0.43
4.3,4.3,1.1,1.1,0.472
4.3,4.3,1.2,1.2,0.514
4.3,4.3,1.3,1.3,0.516
4.3,4.3,1.4,1.4,0.54
4.3,4.3,1.5,1.5,0.614
4.3,4.3,1.6,1.6,0.598
4.3,4.3,1.7,1.7,0.618
4.3,4.3,1.8,1.8,0.62
4.3,4.3,1.9,1.9,0.678
4.3,4.3,2.0,2.0,0.66
4.3,4.3,2.1,2.1,0.648
4.3,4.3,2.2,2.2,0.734
4.3,4.3,2.3,2.3,0.736
4.3,4.3,2.4,2.4,0.736
4.3,4.3,2.5,2.5,0.732
4.3,4.3,2.6,2.6,0.754
4.3,4.3,2.7,2.7,0.768
4.3,4.3,2.8,2.8,0.764
4.3,4.3,2.9,2.9,0.768
4.3,4.3,3.0,3.0,0.75
4.3,4.3,3.1,3.1,0.764
4.3,4.3,3.2,3.2,0.79
4.3,4.3,3.3,3.3,0.796
4.3,4.3,3.4,3.4,0.826
4.3,4.3,3.5,3.5,0.836
4.3,4.3,3.6,3.6,0.808
4.3,4.3,3.7,3.7,0.816
4.3,4.3,3.8,3.8,0.778
4.3,4.3,3.9,3.9,0.84
4.3,4.3,4.0,4.0,0.81
4.3,4.3,4.1,4.1,0.834
4.3,4.3,4.2,4.2,0.848
4.3,4.3,4.3,4.3,0.852
4.3,4.3,4.4,4.4,0.842
4.3,4.3,4.5,4.5,0.874
4.3,4.3,4.6,4.6,0.852
4.3,4.3,4.7,4.7,0.864
4.3,4.3,4.8,4.8,0.86
4.3,4.3,4.9,4.9,0.85
4.3,4.3,5.0,5.0,0.856
4.3,4.3,5.1,5.1,0.862
4.3,4.3,5.2,5.2,0.86
4.3,4.3,5.3,5.3,0.872
4.3,4.3,5.4,5.4,0.876
4.3,4.3,5.5,5.5,0.85
4.3,4.3,5.6,5.6,0.886
4.3,4.3,5.7,5.7,0.882
4.3,4.3,5.8,5.8,0.866
4.3,4.3,5.9,5.9,0.874
4.3,4.3,6.0,6.0,0.87
4.3,4.3,6.1,6.1,0.892
4.3,4.3,6.2,6.2,0.876
4.3,4.3,6.3,6.3,0.878
4.3,4.3,6.4,6.4,0.886
4.3,4.3,6.5,6.5,0.868
4.3,4.3,6.6,6.6,0.904
4.3,4.3,6.7,6.7,0.88
4.3,4.3,6.8,6.8,0.896
4.3,4.3,6.9,6.9,0.87
4.3,4.3,7.0,7.0,0.902
4.3,4.3,7.1,7.1,0.914
4.3,4.3,7.2,7.2,0.898
4.3,4.3,7.3,7.3,0.888
4.3,4.3,7.4,7.4,0.88
4.3,4.3,7.5,7.5,0.874
4.3,4.3,7.6,7.6,0.874
4.3,4.3,7.7,7.7,0.87
4.3,4.3,7.8,7.8,0.876
4.3,4.3,7.9,7.9,0.876
4.3,4.3,8.0,8.0,0.884
4.3,4.3,8.1,8.1,0.88
4.3,4.3,8.2,8.2,0.868
4.3,4.3,8.3,8.3,0.87
4.3,4.3,8.4,8.4,0.902
4.3,4.3,8.5,8.5,0.894
4.3,4.3,8.6,8.6,0.866
4.3,4.3,8.7,8.7,0.86
4.3,4.3,8.8,8.8,0.848
4.3,4.3,8.9,8.9,0.86
4.3,4.3,9.0,9.0,0.85
4.3,4.3,9.1,9.1,0.874
4.3,4.3,9.2,9.2,0.838
4.3,4.3,9.3,9.3,0.842
4.3,4.3,9.4,9.4,0.882
4.3,4.3,9.5,9.5,0.874
4.3,4.3,9.6,9.6,0.82
4.3,4.3,9.7,9.7,0.84
4.3,4.3,9.8,9.8,0.862
4.3,4.3,9.9,9.9,0.844
4.3,4.3,10.0,10.0,0.854
4.3,4.3,10.1,10.1,0.824
4.3,4.3,10.2,10.2,0.842
4.3,4.3,10.3,10.3,0.828
4.3,4.3,10.4,10.4,0.842
4.3,4.3,10.5,10.5,0.832
4.3,4.3,10.6,10.6,0.82
4.3,4.3,10.7,10.7,0.814
4.3,4.3,10.8,10.8,0.844
4.3,4.3,10.9,10.9,0.84
4.3,4.3,11.0,11.0,0.808
4.3,4.3,11.1,11.1,0.804
4.3,4.3,11.2,11.2,0.816
4.3,4.3,11.3,11.3,0.82
4.3,4.3,11.4,11.4,0.798
4.3,4.3,11.5,11.5,0.802
4.3,4.3,11.6,11.6,0.792
4.3,4.3,11.7,11.7,0.8
4.3,4.3,11.8,11.8,0.802
4.3,4.3,11.9,11.9,0.76
4.3,4.3,12.0,12.0,0.79
4.3,4.3,12.1,12.1,0.766
4.3,4.3,12.2,12.2,0.8
4.3,4.3,12.3,12.3,0.776
4.3,4.3,12.4,12.4,0.766
4.3,4.3,12.5,12.5,0.77
4.3,4.3,12.6,12.6,0.758
4.3,4.3,12.7,12.7,0.764
4.3,4.3,12.8,12.8,0.76
4.3,4.3,12.9,12.9,0.716
4.3,4.3,13.0,13.0,0.758
4.3,4.3,13.1,13.1,0.768
4.3,4.3,13.2,13.2,0.744
4.3,4.3,13.3,13.3,0.736
4.3,4.3,13.4,13.4,0.756
4.3,4.3,13.5,13.5,0.71
4.3,4.3,13.6,13.6,0.716
4.3,4.3,13.7,13.7,0.716
4.3,4.3,13.8,13.8,0.768
4.3,4.3,13.9,13.9,0.73
4.3,4.3,14.0,14.0,0.694
4.3,4.3,14.1,14.1,0.754
4.3,4.3,14.2,14.2,0.692
4.3,4.3,14.3,14.3,0.678
4.3,4.3,14.4,14.4,0.702
4.3,4.3,14.5,14.5,0.702
4.3,4.3,14.6,14.6,0.714
4.3,4.3,14.7,14.7,0.704
4.3,4.3,14.8,14.8,0.712
4.3,4.3,14.9,14.9,0.724
4.3,4.3,15.0,15.0,0.69
4.4,4.4,0.0,0.0,0.086
4.4,4.4,0.1,0.1,0.118
4.4,4.4,0.2,0.2,0.138
4.4,4.4,0.3,0.3,0.168
4.4,4.4,0.4,0.4,0.238
4.4,4.4,0.5,0.5,0.3
4.4,4.4,0.6,0.6,0.338
4.4,4.4,0.7,0.7,0.346
4.4,4.4,0.8,0.8,0.41
4.4,4.4,0.9,0.9,0.396
4.4,4.4,1.0,1.0,0.466
4.4,4.4,1.1,1.1,0.468
4.4,4.4,1.2,1.2,0.516
4.4,4.4,1.3,1.3,0.562
4.4,4.4,1.4,1.4,0.59
4.4,4.4,1.5,1.5,0.568
4.4,4.4,1.6,1.6,0.612
4.4,4.4,1.7,1.7,0.606
4.4,4.4,1.8,1.8,0.632
4.4,4.4,1.9,1.9,0.634
4.4,4.4,2.0,2.0,0.674
4.4,4.4,2.1,2.1,0.658
4.4,4.4,2.2,2.2,0.712
4.4,4.4,2.3,2.3,0.726
4.4,4.4,2.4,2.4,0.72
4.4,4.4,2.5,2.5,0.722
4.4,4.4,2.6,2.6,0.738
4.4,4.4,2.7,2.7,0.764
4.4,4.4,2.8,2.8,0.74
4.4,4.4,2.9,2.9,0.756
4.4,4.4,3.0,3.0,0.802
4.4,4.4,3.1,3.1,0.772
4.4,4.4,3.2,3.2,0.754
4.4,4.4,3.3,3.3,0.818
4.4,4.4,3.4,3.4,0.822
4.4,4.4,3.5,3.5,0.804
4.4,4.4,3.6,3.6,0.81
4.4,4.4,3.7,3.7,0.806
4.4,4.4,3.8,3.8,0.81
4.4,4.4,3.9,3.9,0.818
4.4,4.4,4.0,4.0,0.824
4.4,4.4,4.1,4.1,0.838
4.4,4.4,4.2,4.2,0.866
4.4,4.4,4.3,4.3,0.848
4.4,4.4,4.4,4.4,0.868
4.4,4.4,4.5,4.5,0.834
4.4,4.4,4.6,4.6,0.864
4.4,4.4,4.7,4.7,0.86
4.4,4.4,4.8,4.8,0.864
4.4,4.4,4.9,4.9,0.876
4.4,4.4,5.0,5.0,0.862
4.4,4.4,5.1,5.1,0.852
4.4,4.4,5.2,5.2,0.876
4.4,4.4,5.3,5.3,0.884
4.4,4.4,5.4,5.4,0.866
4.4,4.4,5.5,5.5,0.898
4.4,4.4,5.6,5.6,0.872
4.4,4.4,5.7,5.7,0.902
4.4,4.4,5.8,5.8,0.884
4.4,4.4,5.9,5.9,0.87
4.4,4.4,6.0,6.0,0.876
4.4,4.4,6.1,6.1,0.884
4.4,4.4,6.2,6.2,0.858
4.4,4.4,6.3,6.3,0.87
4.4,4.4,6.4,6.4,0.862
4.4,4.4,6.5,6.5,0.892
4.4,4.4,6.6,6.6,0.854
4.4,4.4,6.7,6.7,0.872
4.4,4.4,6.8,6.8,0.88
4.4,4.4,6.9,6.9,0.866
4.4,4.4,7.0,7.0,0.874
4.4,4.4,7.1,7.1,0.9
4.4,4.4,7.2,7.2,0.862
4.4,4.4,7.3,7.3,0.888
4.4,4.4,7.4,7.4,0.87
4.4,4.4,7.5,7.5,0.894
4.4,4.4,7.6,7.6,0.882
4.4,4.4,7.7,7.7,0.882
4.4,4.4,7.8,7.8,0.898
4.4,4.4,7.9,7.9,0.892
4.4,4.4,8.0,8.0,0.894
4.4,4.4,8.1,8.1,0.882
4.4,4.4,8.2,8.2,0.88
4.4,4.4,8.3,8.3,0.858
4.4,4.4,8.4,8.4,0.878
4.4,4.4,8.5,8.5,0.872
4.4,4.4,8.6,8.6,0.876
4.4,4.4,8.7,8.7,0.894
4.4,4.4,8.8,8.8,0.876
4.4,4.4,8.9,8.9,0.868
4.4,4.4,9.0,9.0,0.866
4.4,4.4,9.1,9.1,0.862
4.4,4.4,9.2,9.2,0.854
4.4,4.4,9.3,9.3,0.84
4.4,4.4,9.4,9.4,0.842
4.4,4.4,9.5,9.5,0.86
4.4,4.4,9.6,9.6,0.88
4.4,4.4,9.7,9.7,0.85
4.4,4.4,9.8,9.8,0.844
4.4,4.4,9.9,9.9,0.856
4.4,4.4,10.0,10.0,0.824
4.4,4.4,10.1,10.1,0.828
4.4,4.4,10.2,10.2,0.854
4.4,4.4,10.3,10.3,0.844
4.4,4.4,10.4,10.4,0.846
4.4,4.4,10.5,10.5,0.84
4.4,4.4,10.6,10.6,0.834
4.4,4.4,10.7,10.7,0.822
4.4,4.4,10.8,10.8,0.826
4.4,4.4,10.9,10.9,0.836
4.4,4.4,11.0,11.0,0.826
4.4,4.4,11.1,11.1,0.828
4.4,4.4,11.2,11.2,0.806
4.4,4.4,11.3,11.3,0.84
4.4,4.4,11.4,11.4,0.782
4.4,4.4,11.5,11.5,0.788
4.4,4.4,11.6,11.6,0.798
4.4,4.4,11.7,11.7,0.77
4.4,4.4,11.8,11.8,0.776
4.4,4.4,11.9,11.9,0.77
4.4,4.4,12.0,12.0,0.782
4.4,4.4,12.1,12.1,0.796
4.4,4.4,12.2,12.2,0.79
4.4,4.4,12.3,12.3,0.76
4.4,4.4,12.4,12.4,0.778
4.4,4.4,12.5,12.5,0.772
4.4,4.4,12.6,12.6,0.76
4.4,4.4,12.7,12.7,0.738
4.4,4.4,12.8,12.8,0.808
4.4,4.4,12.9,12.9,0.736
4.4,4.4,13.0,13.0,0.788
4.4,4.4,13.1,13.1,0.772
4.4,4.4,13.2,13.2,0.708
4.4,4.4,13.3,13.3,0.748
4.4,4.4,13.4,13.4,0.746
4.4,4.4,13.5,13.5,0.736
4.4,4.4,13.6,13.6,0.73
4.4,4.4,13.7,13.7,0.714
4.4,4.4,13.8,13.8,0.764
4.4,4.4,13.9,13.9,0.776
4.4,4.4,14.0,14.0,0.738
4.4,4.4,14.1,14.1,0.704
4.4,4.4,14.2,14.2,0.732
4.4,4.4,14.3,14.3,0.7
4.4,4.4,14.4,14.4,0.712
4.4,4.4,14.5,14.5,0.716
4.4,4.4,14.6,14.6,0.74
4.4,4.4,14.7,14.7,0.684
4.4,4.4,14.8,14.8,0.7
4.4,4.4,14.9,14.9,0.71
4.4,4.4,15.0,15.0,0.68
4.5,4.5,0.0,0.0,0.086
4.5,4.5,0.1,0.1,0.138
4.5,4.5,0.2,0.2,0.178
4.5,4.5,0.3,0.3,0.176
4.5,4.5,0.4,0.4,0.246
4.5,4.5,0.5,0.5,0.248
4.5,4.5,0.6,0.6,0.3
4.5,4.5,0.7,0.7,0.348
4.5,4.5,0.8,0.8,0.37
4.5,4.5,0.9,0.9,0.376
4.5,4.5,1.0,1.0,0.42
4.5,4.5,1.1,1.1,0.474
4.5,4.5,1.2,1.2,0.504
