$\mu_{h_1}$,$x_{max}$ opt No.,$x_{max}$,$CDM$ opt No.,$CDM$,Iterations
12.700000000000001,1,,,,0
12.700000000000001,0,,,,0
12.700000000000001,1,,,,0
12.700000000000001,0,,,,0
12.700000000000001,0,,,,0
12.700000000000001,1,,,,0
12.700000000000001,1,,,,0
12.700000000000001,1,,,,0
12.700000000000001,1,,,,0
12.700000000000001,1,,,,0
12.700000000000001,0,,,,0
12.700000000000001,0,,,,0
12.700000000000001,0,,,,0
12.700000000000001,0,,,,0
12.700000000000001,0,,,,0
12.700000000000001,1,,,,0
12.700000000000001,0,,,,0
12.700000000000001,1,,,,0
12.700000000000001,1,,,,0
12.700000000000001,0,,,,0
12.700000000000001,1,,,,0
12.700000000000001,0,,,,0
12.700000000000001,1,,,,0
12.700000000000001,0,,,,0
12.700000000000001,0,,,,0
12.700000000000001,0,,,,0
12.700000000000001,1,,,,0
12.700000000000001,1,,,,0
12.700000000000001,0,,,,0
12.700000000000001,1,,,,0
12.700000000000001,0,,,,0
12.700000000000001,0,,,,0
12.700000000000001,0,,,,0
12.700000000000001,1,,,,0
12.700000000000001,0,,,,0
12.700000000000001,1,,,,0
12.700000000000001,0,,,,0
12.700000000000001,0,,,,0
12.700000000000001,0,,,,0
12.700000000000001,1,,,,0
12.700000000000001,0,,,,0
12.700000000000001,0,,,,0
12.700000000000001,1,,,,0
12.700000000000001,0,,,,0
12.700000000000001,0,,,,0
12.700000000000001,1,,,,0
12.700000000000001,1,,,,0
12.700000000000001,1,,,,0
12.700000000000001,0,,,,0
12.700000000000001,0,,,,0
12.700000000000001,1,,,,0
12.700000000000001,0,,,,0
12.700000000000001,1,,,,0
12.700000000000001,0,,,,0
12.700000000000001,1,,,,0
12.700000000000001,0,,,,0
12.700000000000001,0,,,,0
12.700000000000001,1,,,,0
12.700000000000001,0,,,,0
12.700000000000001,0,,,,0
12.700000000000001,1,,,,0
12.700000000000001,1,,,,0
12.700000000000001,1,,,,0
12.700000000000001,0,,,,0
12.700000000000001,1,,,,0
12.700000000000001,0,,,,0
12.700000000000001,0,,,,0
12.700000000000001,0,,,,0
12.700000000000001,1,,,,0
12.700000000000001,1,,,,0
12.700000000000001,0,,,,0
12.700000000000001,1,,,,0
12.700000000000001,0,,,,0
12.700000000000001,0,,,,0
12.700000000000001,0,,,,0
12.700000000000001,1,,,,0
12.700000000000001,1,,,,0
12.700000000000001,1,,,,0
12.700000000000001,1,,,,0
12.700000000000001,1,,,,0
12.700000000000001,1,,,,0
12.700000000000001,0,,,,0
12.700000000000001,1,,,,0
12.700000000000001,1,,,,0
12.700000000000001,0,,,,0
12.700000000000001,1,,,,0
12.700000000000001,1,,,,0
12.700000000000001,0,,,,0
12.700000000000001,0,,,,0
12.700000000000001,0,,,,0
12.700000000000001,0,,,,0
12.700000000000001,1,,,,0
12.700000000000001,0,,,,0
12.700000000000001,0,,,,0
12.700000000000001,0,,,,0
12.700000000000001,1,,,,0
12.700000000000001,1,,,,0
12.700000000000001,0,,,,0
12.700000000000001,0,,,,0
12.700000000000001,0,,,,0
