$\sigma_{h_1}$,$\sigma_{h_2}$,$\sigma_{x_1}$,$\sigma_{x_2}$,success_rate
3.9,3.9,0.4,0.4,0.044
3.9,3.9,0.5,0.5,0.072
3.9,3.9,0.6,0.6,0.094
3.9,3.9,0.7,0.7,0.14
3.9,3.9,0.8,0.8,0.14
3.9,3.9,0.9,0.9,0.192
3.9,3.9,1.0,1.0,0.22
3.9,3.9,1.1,1.1,0.262
3.9,3.9,1.2,1.2,0.272
3.9,3.9,1.3,1.3,0.304
3.9,3.9,1.4,1.4,0.33
3.9,3.9,1.5,1.5,0.362
3.9,3.9,1.6,1.6,0.434
3.9,3.9,1.7,1.7,0.468
3.9,3.9,1.8,1.8,0.502
3.9,3.9,1.9,1.9,0.494
3.9,3.9,2.0,2.0,0.488
3.9,3.9,2.1,2.1,0.572
3.9,3.9,2.2,2.2,0.564
3.9,3.9,2.3,2.3,0.612
3.9,3.9,2.4,2.4,0.598
3.9,3.9,2.5,2.5,0.598
3.9,3.9,2.6,2.6,0.654
3.9,3.9,2.7,2.7,0.658
3.9,3.9,2.8,2.8,0.684
3.9,3.9,2.9,2.9,0.658
3.9,3.9,3.0,3.0,0.712
3.9,3.9,3.1,3.1,0.704
3.9,3.9,3.2,3.2,0.744
3.9,3.9,3.3,3.3,0.696
3.9,3.9,3.4,3.4,0.754
3.9,3.9,3.5,3.5,0.784
3.9,3.9,3.6,3.6,0.752
3.9,3.9,3.7,3.7,0.79
3.9,3.9,3.8,3.8,0.75
3.9,3.9,3.9,3.9,0.792
3.9,3.9,4.0,4.0,0.762
3.9,3.9,4.1,4.1,0.782
3.9,3.9,4.2,4.2,0.782
3.9,3.9,4.3,4.3,0.796
3.9,3.9,4.4,4.4,0.762
3.9,3.9,4.5,4.5,0.796
3.9,3.9,4.6,4.6,0.812
3.9,3.9,4.7,4.7,0.796
3.9,3.9,4.8,4.8,0.812
3.9,3.9,4.9,4.9,0.826
3.9,3.9,5.0,5.0,0.822
3.9,3.9,5.1,5.1,0.802
3.9,3.9,5.2,5.2,0.818
3.9,3.9,5.3,5.3,0.808
3.9,3.9,5.4,5.4,0.822
3.9,3.9,5.5,5.5,0.8
3.9,3.9,5.6,5.6,0.79
3.9,3.9,5.7,5.7,0.804
3.9,3.9,5.8,5.8,0.818
3.9,3.9,5.9,5.9,0.83
3.9,3.9,6.0,6.0,0.796
3.9,3.9,6.1,6.1,0.808
3.9,3.9,6.2,6.2,0.834
3.9,3.9,6.3,6.3,0.788
3.9,3.9,6.4,6.4,0.802
3.9,3.9,6.5,6.5,0.74
3.9,3.9,6.6,6.6,0.782
3.9,3.9,6.7,6.7,0.772
3.9,3.9,6.8,6.8,0.77
3.9,3.9,6.9,6.9,0.73
3.9,3.9,7.0,7.0,0.754
3.9,3.9,7.1,7.1,0.74
3.9,3.9,7.2,7.2,0.738
3.9,3.9,7.3,7.3,0.738
3.9,3.9,7.4,7.4,0.692
3.9,3.9,7.5,7.5,0.688
3.9,3.9,7.6,7.6,0.698
3.9,3.9,7.7,7.7,0.65
3.9,3.9,7.8,7.8,0.66
3.9,3.9,7.9,7.9,0.638
3.9,3.9,8.0,8.0,0.62
3.9,3.9,8.1,8.1,0.604
3.9,3.9,8.2,8.2,0.63
3.9,3.9,8.3,8.3,0.628
3.9,3.9,8.4,8.4,0.606
3.9,3.9,8.5,8.5,0.552
3.9,3.9,8.6,8.6,0.544
3.9,3.9,8.7,8.7,0.518
3.9,3.9,8.8,8.8,0.52
3.9,3.9,8.9,8.9,0.526
3.9,3.9,9.0,9.0,0.492
3.9,3.9,9.1,9.1,0.418
3.9,3.9,9.2,9.2,0.486
3.9,3.9,9.3,9.3,0.468
3.9,3.9,9.4,9.4,0.424
3.9,3.9,9.5,9.5,0.446
3.9,3.9,9.6,9.6,0.422
3.9,3.9,9.7,9.7,0.378
3.9,3.9,9.8,9.8,0.36
3.9,3.9,9.9,9.9,0.354
3.9,3.9,10.0,10.0,0.354
3.9,3.9,10.1,10.1,0.326
3.9,3.9,10.2,10.2,0.344
3.9,3.9,10.3,10.3,0.336
3.9,3.9,10.4,10.4,0.302
3.9,3.9,10.5,10.5,0.31
3.9,3.9,10.6,10.6,0.288
3.9,3.9,10.7,10.7,0.31
3.9,3.9,10.8,10.8,0.304
3.9,3.9,10.9,10.9,0.272
3.9,3.9,11.0,11.0,0.222
3.9,3.9,11.1,11.1,0.27
3.9,3.9,11.2,11.2,0.22
3.9,3.9,11.3,11.3,0.266
3.9,3.9,11.4,11.4,0.224
3.9,3.9,11.5,11.5,0.206
3.9,3.9,11.6,11.6,0.222
3.9,3.9,11.7,11.7,0.23
3.9,3.9,11.8,11.8,0.18
3.9,3.9,11.9,11.9,0.178
3.9,3.9,12.0,12.0,0.232
3.9,3.9,12.1,12.1,0.21
3.9,3.9,12.2,12.2,0.184
3.9,3.9,12.3,12.3,0.2
3.9,3.9,12.4,12.4,0.196
3.9,3.9,12.5,12.5,0.154
3.9,3.9,12.6,12.6,0.162
3.9,3.9,12.7,12.7,0.184
3.9,3.9,12.8,12.8,0.154
3.9,3.9,12.9,12.9,0.156
3.9,3.9,13.0,13.0,0.204
3.9,3.9,13.1,13.1,0.144
3.9,3.9,13.2,13.2,0.158
3.9,3.9,13.3,13.3,0.15
3.9,3.9,13.4,13.4,0.14
3.9,3.9,13.5,13.5,0.148
3.9,3.9,13.6,13.6,0.114
3.9,3.9,13.7,13.7,0.128
3.9,3.9,13.8,13.8,0.138
3.9,3.9,13.9,13.9,0.132
3.9,3.9,14.0,14.0,0.12
3.9,3.9,14.1,14.1,0.154
3.9,3.9,14.2,14.2,0.1
3.9,3.9,14.3,14.3,0.114
3.9,3.9,14.4,14.4,0.118
3.9,3.9,14.5,14.5,0.148
3.9,3.9,14.6,14.6,0.128
3.9,3.9,14.7,14.7,0.12
3.9,3.9,14.8,14.8,0.114
3.9,3.9,14.9,14.9,0.144
3.9,3.9,15.0,15.0,0.094
4.0,4.0,0.0,0.0,0.0
4.0,4.0,0.1,0.1,0.02
4.0,4.0,0.2,0.2,0.03
4.0,4.0,0.3,0.3,0.034
4.0,4.0,0.4,0.4,0.054
4.0,4.0,0.5,0.5,0.072
4.0,4.0,0.6,0.6,0.068
4.0,4.0,0.7,0.7,0.12
4.0,4.0,0.8,0.8,0.158
4.0,4.0,0.9,0.9,0.194
4.0,4.0,1.0,1.0,0.204
4.0,4.0,1.1,1.1,0.276
4.0,4.0,1.2,1.2,0.256
4.0,4.0,1.3,1.3,0.346
4.0,4.0,1.4,1.4,0.346
4.0,4.0,1.5,1.5,0.372
4.0,4.0,1.6,1.6,0.4
4.0,4.0,1.7,1.7,0.438
4.0,4.0,1.8,1.8,0.432
4.0,4.0,1.9,1.9,0.48
4.0,4.0,2.0,2.0,0.508
4.0,4.0,2.1,2.1,0.514
4.0,4.0,2.2,2.2,0.542
4.0,4.0,2.3,2.3,0.6
4.0,4.0,2.4,2.4,0.602
4.0,4.0,2.5,2.5,0.594
4.0,4.0,2.6,2.6,0.674
4.0,4.0,2.7,2.7,0.626
4.0,4.0,2.8,2.8,0.676
4.0,4.0,2.9,2.9,0.682
4.0,4.0,3.0,3.0,0.714
4.0,4.0,3.1,3.1,0.696
4.0,4.0,3.2,3.2,0.676
4.0,4.0,3.3,3.3,0.71
4.0,4.0,3.4,3.4,0.704
4.0,4.0,3.5,3.5,0.748
4.0,4.0,3.6,3.6,0.768
4.0,4.0,3.7,3.7,0.788
4.0,4.0,3.8,3.8,0.758
4.0,4.0,3.9,3.9,0.762
4.0,4.0,4.0,4.0,0.774
4.0,4.0,4.1,4.1,0.758
4.0,4.0,4.2,4.2,0.784
4.0,4.0,4.3,4.3,0.79
4.0,4.0,4.4,4.4,0.794
4.0,4.0,4.5,4.5,0.776
4.0,4.0,4.6,4.6,0.794
4.0,4.0,4.7,4.7,0.806
4.0,4.0,4.8,4.8,0.778
4.0,4.0,4.9,4.9,0.79
4.0,4.0,5.0,5.0,0.782
4.0,4.0,5.1,5.1,0.8
4.0,4.0,5.2,5.2,0.784
4.0,4.0,5.3,5.3,0.806
4.0,4.0,5.4,5.4,0.812
4.0,4.0,5.5,5.5,0.822
4.0,4.0,5.6,5.6,0.812
4.0,4.0,5.7,5.7,0.798
4.0,4.0,5.8,5.8,0.776
4.0,4.0,5.9,5.9,0.808
4.0,4.0,6.0,6.0,0.802
4.0,4.0,6.1,6.1,0.77
4.0,4.0,6.2,6.2,0.84
4.0,4.0,6.3,6.3,0.822
4.0,4.0,6.4,6.4,0.784
4.0,4.0,6.5,6.5,0.786
4.0,4.0,6.6,6.6,0.79
4.0,4.0,6.7,6.7,0.768
4.0,4.0,6.8,6.8,0.778
4.0,4.0,6.9,6.9,0.738
4.0,4.0,7.0,7.0,0.756
4.0,4.0,7.1,7.1,0.764
4.0,4.0,7.2,7.2,0.752
4.0,4.0,7.3,7.3,0.734
4.0,4.0,7.4,7.4,0.732
4.0,4.0,7.5,7.5,0.724
4.0,4.0,7.6,7.6,0.692
4.0,4.0,7.7,7.7,0.702
4.0,4.0,7.8,7.8,0.706
4.0,4.0,7.9,7.9,0.664
4.0,4.0,8.0,8.0,0.668
4.0,4.0,8.1,8.1,0.628
4.0,4.0,8.2,8.2,0.63
4.0,4.0,8.3,8.3,0.596
4.0,4.0,8.4,8.4,0.63
4.0,4.0,8.5,8.5,0.598
4.0,4.0,8.6,8.6,0.604
4.0,4.0,8.7,8.7,0.57
4.0,4.0,8.8,8.8,0.594
4.0,4.0,8.9,8.9,0.528
4.0,4.0,9.0,9.0,0.542
4.0,4.0,9.1,9.1,0.532
4.0,4.0,9.2,9.2,0.5
4.0,4.0,9.3,9.3,0.478
4.0,4.0,9.4,9.4,0.47
4.0,4.0,9.5,9.5,0.464
4.0,4.0,9.6,9.6,0.456
4.0,4.0,9.7,9.7,0.46
4.0,4.0,9.8,9.8,0.39
4.0,4.0,9.9,9.9,0.41
4.0,4.0,10.0,10.0,0.376
4.0,4.0,10.1,10.1,0.386
4.0,4.0,10.2,10.2,0.36
4.0,4.0,10.3,10.3,0.34
4.0,4.0,10.4,10.4,0.318
4.0,4.0,10.5,10.5,0.292
4.0,4.0,10.6,10.6,0.336
4.0,4.0,10.7,10.7,0.29
4.0,4.0,10.8,10.8,0.304
4.0,4.0,10.9,10.9,0.31
4.0,4.0,11.0,11.0,0.278
4.0,4.0,11.1,11.1,0.3
4.0,4.0,11.2,11.2,0.268
4.0,4.0,11.3,11.3,0.27
4.0,4.0,11.4,11.4,0.29
4.0,4.0,11.5,11.5,0.236
4.0,4.0,11.6,11.6,0.256
4.0,4.0,11.7,11.7,0.252
4.0,4.0,11.8,11.8,0.218
4.0,4.0,11.9,11.9,0.22
4.0,4.0,12.0,12.0,0.218
4.0,4.0,12.1,12.1,0.226
4.0,4.0,12.2,12.2,0.236
4.0,4.0,12.3,12.3,0.188
4.0,4.0,12.4,12.4,0.168
4.0,4.0,12.5,12.5,0.18
4.0,4.0,12.6,12.6,0.222
4.0,4.0,12.7,12.7,0.168
4.0,4.0,12.8,12.8,0.202
4.0,4.0,12.9,12.9,0.178
4.0,4.0,13.0,13.0,0.164
4.0,4.0,13.1,13.1,0.18
4.0,4.0,13.2,13.2,0.186
4.0,4.0,13.3,13.3,0.15
4.0,4.0,13.4,13.4,0.15
4.0,4.0,13.5,13.5,0.146
4.0,4.0,13.6,13.6,0.122
4.0,4.0,13.7,13.7,0.15
4.0,4.0,13.8,13.8,0.136
4.0,4.0,13.9,13.9,0.148
4.0,4.0,14.0,14.0,0.126
4.0,4.0,14.1,14.1,0.126
4.0,4.0,14.2,14.2,0.148
4.0,4.0,14.3,14.3,0.136
4.0,4.0,14.4,14.4,0.124
4.0,4.0,14.5,14.5,0.112
4.0,4.0,14.6,14.6,0.13
4.0,4.0,14.7,14.7,0.132
4.0,4.0,14.8,14.8,0.13
4.0,4.0,14.9,14.9,0.114
4.0,4.0,15.0,15.0,0.112
4.1,4.1,0.0,0.0,0.018
4.1,4.1,0.1,0.1,0.026
4.1,4.1,0.2,0.2,0.028
4.1,4.1,0.3,0.3,0.04
4.1,4.1,0.4,0.4,0.052
4.1,4.1,0.5,0.5,0.056
4.1,4.1,0.6,0.6,0.08
4.1,4.1,0.7,0.7,0.102
4.1,4.1,0.8,0.8,0.134
4.1,4.1,0.9,0.9,0.158
4.1,4.1,1.0,1.0,0.218
4.1,4.1,1.1,1.1,0.208
4.1,4.1,1.2,1.2,0.29
4.1,4.1,1.3,1.3,0.286
4.1,4.1,1.4,1.4,0.33
4.1,4.1,1.5,1.5,0.344
4.1,4.1,1.6,1.6,0.384
4.1,4.1,1.7,1.7,0.432
4.1,4.1,1.8,1.8,0.466
4.1,4.1,1.9,1.9,0.436
4.1,4.1,2.0,2.0,0.532
4.1,4.1,2.1,2.1,0.586
4.1,4.1,2.2,2.2,0.542
4.1,4.1,2.3,2.3,0.562
4.1,4.1,2.4,2.4,0.594
4.1,4.1,2.5,2.5,0.59
4.1,4.1,2.6,2.6,0.592
4.1,4.1,2.7,2.7,0.646
4.1,4.1,2.8,2.8,0.658
4.1,4.1,2.9,2.9,0.696
4.1,4.1,3.0,3.0,0.686
4.1,4.1,3.1,3.1,0.708
4.1,4.1,3.2,3.2,0.686
4.1,4.1,3.3,3.3,0.722
4.1,4.1,3.4,3.4,0.686
4.1,4.1,3.5,3.5,0.718
4.1,4.1,3.6,3.6,0.73
4.1,4.1,3.7,3.7,0.734
4.1,4.1,3.8,3.8,0.734
4.1,4.1,3.9,3.9,0.796
4.1,4.1,4.0,4.0,0.756
4.1,4.1,4.1,4.1,0.774
4.1,4.1,4.2,4.2,0.8
4.1,4.1,4.3,4.3,0.778
4.1,4.1,4.4,4.4,0.79
4.1,4.1,4.5,4.5,0.76
4.1,4.1,4.6,4.6,0.8
4.1,4.1,4.7,4.7,0.78
4.1,4.1,4.8,4.8,0.83
4.1,4.1,4.9,4.9,0.802
4.1,4.1,5.0,5.0,0.786
4.1,4.1,5.1,5.1,0.802
4.1,4.1,5.2,5.2,0.798
4.1,4.1,5.3,5.3,0.814
4.1,4.1,5.4,5.4,0.798
4.1,4.1,5.5,5.5,0.818
4.1,4.1,5.6,5.6,0.81
4.1,4.1,5.7,5.7,0.812
4.1,4.1,5.8,5.8,0.818
4.1,4.1,5.9,5.9,0.786
4.1,4.1,6.0,6.0,0.804
4.1,4.1,6.1,6.1,0.81
4.1,4.1,6.2,6.2,0.788
4.1,4.1,6.3,6.3,0.818
4.1,4.1,6.4,6.4,0.804
4.1,4.1,6.5,6.5,0.796
4.1,4.1,6.6,6.6,0.784
4.1,4.1,6.7,6.7,0.776
4.1,4.1,6.8,6.8,0.756
4.1,4.1,6.9,6.9,0.784
4.1,4.1,7.0,7.0,0.772
4.1,4.1,7.1,7.1,0.77
4.1,4.1,7.2,7.2,0.718
4.1,4.1,7.3,7.3,0.768
4.1,4.1,7.4,7.4,0.74
4.1,4.1,7.5,7.5,0.75
4.1,4.1,7.6,7.6,0.722
4.1,4.1,7.7,7.7,0.71
4.1,4.1,7.8,7.8,0.702
4.1,4.1,7.9,7.9,0.688
4.1,4.1,8.0,8.0,0.688
4.1,4.1,8.1,8.1,0.688
4.1,4.1,8.2,8.2,0.646
4.1,4.1,8.3,8.3,0.656
4.1,4.1,8.4,8.4,0.618
4.1,4.1,8.5,8.5,0.598
4.1,4.1,8.6,8.6,0.624
4.1,4.1,8.7,8.7,0.574
4.1,4.1,8.8,8.8,0.604
4.1,4.1,8.9,8.9,0.568
4.1,4.1,9.0,9.0,0.568
4.1,4.1,9.1,9.1,0.548
4.1,4.1,9.2,9.2,0.518
4.1,4.1,9.3,9.3,0.544
4.1,4.1,9.4,9.4,0.492
4.1,4.1,9.5,9.5,0.526
4.1,4.1,9.6,9.6,0.48
4.1,4.1,9.7,9.7,0.482
4.1,4.1,9.8,9.8,0.446
4.1,4.1,9.9,9.9,0.45
4.1,4.1,10.0,10.0,0.412
4.1,4.1,10.1,10.1,0.414
4.1,4.1,10.2,10.2,0.402
4.1,4.1,10.3,10.3,0.382
4.1,4.1,10.4,10.4,0.364
4.1,4.1,10.5,10.5,0.354
4.1,4.1,10.6,10.6,0.366
4.1,4.1,10.7,10.7,0.338
4.1,4.1,10.8,10.8,0.358
4.1,4.1,10.9,10.9,0.332
4.1,4.1,11.0,11.0,0.334
4.1,4.1,11.1,11.1,0.326
4.1,4.1,11.2,11.2,0.264
4.1,4.1,11.3,11.3,0.272
4.1,4.1,11.4,11.4,0.3
4.1,4.1,11.5,11.5,0.268
4.1,4.1,11.6,11.6,0.254
4.1,4.1,11.7,11.7,0.244
4.1,4.1,11.8,11.8,0.254
4.1,4.1,11.9,11.9,0.236
4.1,4.1,12.0,12.0,0.21
4.1,4.1,12.1,12.1,0.236
4.1,4.1,12.2,12.2,0.22
4.1,4.1,12.3,12.3,0.238
4.1,4.1,12.4,12.4,0.208
4.1,4.1,12.5,12.5,0.194
4.1,4.1,12.6,12.6,0.158
4.1,4.1,12.7,12.7,0.168
4.1,4.1,12.8,12.8,0.228
4.1,4.1,12.9,12.9,0.202
4.1,4.1,13.0,13.0,0.144
4.1,4.1,13.1,13.1,0.168
4.1,4.1,13.2,13.2,0.204
4.1,4.1,13.3,13.3,0.216
4.1,4.1,13.4,13.4,0.162
4.1,4.1,13.5,13.5,0.182
4.1,4.1,13.6,13.6,0.15
4.1,4.1,13.7,13.7,0.142
4.1,4.1,13.8,13.8,0.132
4.1,4.1,13.9,13.9,0.152
4.1,4.1,14.0,14.0,0.176
4.1,4.1,14.1,14.1,0.132
4.1,4.1,14.2,14.2,0.134
4.1,4.1,14.3,14.3,0.128
4.1,4.1,14.4,14.4,0.116
4.1,4.1,14.5,14.5,0.116
4.1,4.1,14.6,14.6,0.164
4.1,4.1,14.7,14.7,0.13
4.1,4.1,14.8,14.8,0.124
4.1,4.1,14.9,14.9,0.158
4.1,4.1,15.0,15.0,0.134
4.2,4.2,0.0,0.0,0.006
4.2,4.2,0.1,0.1,0.02
4.2,4.2,0.2,0.2,0.018
4.2,4.2,0.3,0.3,0.036
4.2,4.2,0.4,0.4,0.064
4.2,4.2,0.5,0.5,0.08
4.2,4.2,0.6,0.6,0.088
4.2,4.2,0.7,0.7,0.122
4.2,4.2,0.8,0.8,0.12
4.2,4.2,0.9,0.9,0.176
4.2,4.2,1.0,1.0,0.18
4.2,4.2,1.1,1.1,0.234
4.2,4.2,1.2,1.2,0.22
4.2,4.2,1.3,1.3,0.308
4.2,4.2,1.4,1.4,0.306
4.2,4.2,1.5,1.5,0.316
4.2,4.2,1.6,1.6,0.414
4.2,4.2,1.7,1.7,0.4
4.2,4.2,1.8,1.8,0.432
4.2,4.2,1.9,1.9,0.42
4.2,4.2,2.0,2.0,0.49
4.2,4.2,2.1,2.1,0.44
4.2,4.2,2.2,2.2,0.548
4.2,4.2,2.3,2.3,0.522
4.2,4.2,2.4,2.4,0.528
4.2,4.2,2.5,2.5,0.61
4.2,4.2,2.6,2.6,0.614
4.2,4.2,2.7,2.7,0.618
4.2,4.2,2.8,2.8,0.64
4.2,4.2,2.9,2.9,0.658
4.2,4.2,3.0,3.0,0.684
4.2,4.2,3.1,3.1,0.654
4.2,4.2,3.2,3.2,0.726
4.2,4.2,3.3,3.3,0.728
4.2,4.2,3.4,3.4,0.692
4.2,4.2,3.5,3.5,0.702
4.2,4.2,3.6,3.6,0.738
4.2,4.2,3.7,3.7,0.748
4.2,4.2,3.8,3.8,0.75
4.2,4.2,3.9,3.9,0.742
4.2,4.2,4.0,4.0,0.746
4.2,4.2,4.1,4.1,0.766
4.2,4.2,4.2,4.2,0.772
4.2,4.2,4.3,4.3,0.764
4.2,4.2,4.4,4.4,0.76
4.2,4.2,4.5,4.5,0.78
4.2,4.2,4.6,4.6,0.79
4.2,4.2,4.7,4.7,0.794
4.2,4.2,4.8,4.8,0.808
4.2,4.2,4.9,4.9,0.826
4.2,4.2,5.0,5.0,0.806
4.2,4.2,5.1,5.1,0.802
4.2,4.2,5.2,5.2,0.808
4.2,4.2,5.3,5.3,0.79
4.2,4.2,5.4,5.4,0.844
4.2,4.2,5.5,5.5,0.832
4.2,4.2,5.6,5.6,0.81
4.2,4.2,5.7,5.7,0.814
4.2,4.2,5.8,5.8,0.784
4.2,4.2,5.9,5.9,0.774
4.2,4.2,6.0,6.0,0.808
4.2,4.2,6.1,6.1,0.828
4.2,4.2,6.2,6.2,0.818
4.2,4.2,6.3,6.3,0.79
4.2,4.2,6.4,6.4,0.81
4.2,4.2,6.5,6.5,0.802
4.2,4.2,6.6,6.6,0.794
4.2,4.2,6.7,6.7,0.792
4.2,4.2,6.8,6.8,0.786
4.2,4.2,6.9,6.9,0.81
4.2,4.2,7.0,7.0,0.78
4.2,4.2,7.1,7.1,0.728
4.2,4.2,7.2,7.2,0.77
4.2,4.2,7.3,7.3,0.746
4.2,4.2,7.4,7.4,0.762
4.2,4.2,7.5,7.5,0.764
4.2,4.2,7.6,7.6,0.756
4.2,4.2,7.7,7.7,0.734
4.2,4.2,7.8,7.8,0.73
4.2,4.2,7.9,7.9,0.706
4.2,4.2,8.0,8.0,0.68
4.2,4.2,8.1,8.1,0.698
4.2,4.2,8.2,8.2,0.708
4.2,4.2,8.3,8.3,0.668
4.2,4.2,8.4,8.4,0.662
4.2,4.2,8.5,8.5,0.662
4.2,4.2,8.6,8.6,0.618
4.2,4.2,8.7,8.7,0.622
4.2,4.2,8.8,8.8,0.646
4.2,4.2,8.9,8.9,0.618
4.2,4.2,9.0,9.0,0.624
4.2,4.2,9.1,9.1,0.594
4.2,4.2,9.2,9.2,0.558
4.2,4.2,9.3,9.3,0.56
4.2,4.2,9.4,9.4,0.532
4.2,4.2,9.5,9.5,0.532
4.2,4.2,9.6,9.6,0.498
4.2,4.2,9.7,9.7,0.482
4.2,4.2,9.8,9.8,0.464
4.2,4.2,9.9,9.9,0.448
4.2,4.2,10.0,10.0,0.446
4.2,4.2,10.1,10.1,0.464
4.2,4.2,10.2,10.2,0.438
4.2,4.2,10.3,10.3,0.396
4.2,4.2,10.4,10.4,0.41
4.2,4.2,10.5,10.5,0.388
4.2,4.2,10.6,10.6,0.372
4.2,4.2,10.7,10.7,0.346
4.2,4.2,10.8,10.8,0.358
4.2,4.2,10.9,10.9,0.36
4.2,4.2,11.0,11.0,0.304
4.2,4.2,11.1,11.1,0.29
4.2,4.2,11.2,11.2,0.284
4.2,4.2,11.3,11.3,0.308
4.2,4.2,11.4,11.4,0.31
4.2,4.2,11.5,11.5,0.3
4.2,4.2,11.6,11.6,0.29
4.2,4.2,11.7,11.7,0.28
4.2,4.2,11.8,11.8,0.298
4.2,4.2,11.9,11.9,0.272
4.2,4.2,12.0,12.0,0.242
4.2,4.2,12.1,12.1,0.226
4.2,4.2,12.2,12.2,0.238
4.2,4.2,12.3,12.3,0.226
4.2,4.2,12.4,12.4,0.244
4.2,4.2,12.5,12.5,0.196
4.2,4.2,12.6,12.6,0.224
4.2,4.2,12.7,12.7,0.208
4.2,4.2,12.8,12.8,0.186
4.2,4.2,12.9,12.9,0.19
4.2,4.2,13.0,13.0,0.184
4.2,4.2,13.1,13.1,0.21
4.2,4.2,13.2,13.2,0.188
4.2,4.2,13.3,13.3,0.164
4.2,4.2,13.4,13.4,0.19
4.2,4.2,13.5,13.5,0.178
4.2,4.2,13.6,13.6,0.178
4.2,4.2,13.7,13.7,0.17
4.2,4.2,13.8,13.8,0.142
4.2,4.2,13.9,13.9,0.148
4.2,4.2,14.0,14.0,0.17
4.2,4.2,14.1,14.1,0.144
4.2,4.2,14.2,14.2,0.132
4.2,4.2,14.3,14.3,0.166
4.2,4.2,14.4,14.4,0.134
4.2,4.2,14.5,14.5,0.126
4.2,4.2,14.6,14.6,0.148
4.2,4.2,14.7,14.7,0.158
4.2,4.2,14.8,14.8,0.156
4.2,4.2,14.9,14.9,0.138
4.2,4.2,15.0,15.0,0.132
4.3,4.3,0.0,0.0,0.012
4.3,4.3,0.1,0.1,0.024
4.3,4.3,0.2,0.2,0.03
4.3,4.3,0.3,0.3,0.03
4.3,4.3,0.4,0.4,0.044
4.3,4.3,0.5,0.5,0.056
4.3,4.3,0.6,0.6,0.09
4.3,4.3,0.7,0.7,0.116
4.3,4.3,0.8,0.8,0.152
4.3,4.3,0.9,0.9,0.156
4.3,4.3,1.0,1.0,0.172
4.3,4.3,1.1,1.1,0.208
4.3,4.3,1.2,1.2,0.218
4.3,4.3,1.3,1.3,0.254
4.3,4.3,1.4,1.4,0.278
4.3,4.3,1.5,1.5,0.35
4.3,4.3,1.6,1.6,0.364
4.3,4.3,1.7,1.7,0.376
4.3,4.3,1.8,1.8,0.45
4.3,4.3,1.9,1.9,0.412
4.3,4.3,2.0,2.0,0.496
4.3,4.3,2.1,2.1,0.508
4.3,4.3,2.2,2.2,0.53
4.3,4.3,2.3,2.3,0.56
4.3,4.3,2.4,2.4,0.59
4.3,4.3,2.5,2.5,0.556
4.3,4.3,2.6,2.6,0.578
4.3,4.3,2.7,2.7,0.638
4.3,4.3,2.8,2.8,0.628
4.3,4.3,2.9,2.9,0.672
4.3,4.3,3.0,3.0,0.644
4.3,4.3,3.1,3.1,0.646
4.3,4.3,3.2,3.2,0.672
4.3,4.3,3.3,3.3,0.698
4.3,4.3,3.4,3.4,0.718
4.3,4.3,3.5,3.5,0.732
4.3,4.3,3.6,3.6,0.684
4.3,4.3,3.7,3.7,0.74
4.3,4.3,3.8,3.8,0.724
4.3,4.3,3.9,3.9,0.752
4.3,4.3,4.0,4.0,0.788
4.3,4.3,4.1,4.1,0.758
4.3,4.3,4.2,4.2,0.73
4.3,4.3,4.3,4.3,0.758
4.3,4.3,4.4,4.4,0.772
4.3,4.3,4.5,4.5,0.758
4.3,4.3,4.6,4.6,0.77
4.3,4.3,4.7,4.7,0.782
4.3,4.3,4.8,4.8,0.78
4.3,4.3,4.9,4.9,0.808
4.3,4.3,5.0,5.0,0.806
4.3,4.3,5.1,5.1,0.81
4.3,4.3,5.2,5.2,0.844
4.3,4.3,5.3,5.3,0.808
4.3,4.3,5.4,5.4,0.794
4.3,4.3,5.5,5.5,0.812
4.3,4.3,5.6,5.6,0.826
4.3,4.3,5.7,5.7,0.812
4.3,4.3,5.8,5.8,0.794
4.3,4.3,5.9,5.9,0.78
4.3,4.3,6.0,6.0,0.804
4.3,4.3,6.1,6.1,0.798
4.3,4.3,6.2,6.2,0.802
4.3,4.3,6.3,6.3,0.81
4.3,4.3,6.4,6.4,0.806
4.3,4.3,6.5,6.5,0.818
4.3,4.3,6.6,6.6,0.806
4.3,4.3,6.7,6.7,0.816
4.3,4.3,6.8,6.8,0.804
4.3,4.3,6.9,6.9,0.786
4.3,4.3,7.0,7.0,0.776
4.3,4.3,7.1,7.1,0.762
4.3,4.3,7.2,7.2,0.77
4.3,4.3,7.3,7.3,0.784
4.3,4.3,7.4,7.4,0.744
4.3,4.3,7.5,7.5,0.766
4.3,4.3,7.6,7.6,0.766
4.3,4.3,7.7,7.7,0.736
4.3,4.3,7.8,7.8,0.74
4.3,4.3,7.9,7.9,0.732
4.3,4.3,8.0,8.0,0.742
4.3,4.3,8.1,8.1,0.686
4.3,4.3,8.2,8.2,0.722
4.3,4.3,8.3,8.3,0.698
4.3,4.3,8.4,8.4,0.686
4.3,4.3,8.5,8.5,0.688
4.3,4.3,8.6,8.6,0.682
4.3,4.3,8.7,8.7,0.642
4.3,4.3,8.8,8.8,0.62
4.3,4.3,8.9,8.9,0.674
4.3,4.3,9.0,9.0,0.638
4.3,4.3,9.1,9.1,0.606
4.3,4.3,9.2,9.2,0.62
4.3,4.3,9.3,9.3,0.564
4.3,4.3,9.4,9.4,0.538
4.3,4.3,9.5,9.5,0.572
4.3,4.3,9.6,9.6,0.534
