$\sigma_{h_1}$,$\sigma_{h_2}$,$\sigma_{x_1}$,$\sigma_{x_2}$,success_rate
3.8,3.8,12.1,12.1,0.202
3.8,3.8,12.2,12.2,0.19
3.8,3.8,12.3,12.3,0.166
3.8,3.8,12.4,12.4,0.16
3.8,3.8,12.5,12.5,0.174
3.8,3.8,12.6,12.6,0.136
3.8,3.8,12.7,12.7,0.158
3.8,3.8,12.8,12.8,0.138
3.8,3.8,12.9,12.9,0.154
3.8,3.8,13.0,13.0,0.158
3.8,3.8,13.1,13.1,0.13
3.8,3.8,13.2,13.2,0.152
3.8,3.8,13.3,13.3,0.13
3.8,3.8,13.4,13.4,0.134
3.8,3.8,13.5,13.5,0.126
3.8,3.8,13.6,13.6,0.114
3.8,3.8,13.7,13.7,0.136
3.8,3.8,13.8,13.8,0.138
3.8,3.8,13.9,13.9,0.102
3.8,3.8,14.0,14.0,0.118
3.8,3.8,14.1,14.1,0.116
3.8,3.8,14.2,14.2,0.114
3.8,3.8,14.3,14.3,0.116
3.8,3.8,14.4,14.4,0.124
3.8,3.8,14.5,14.5,0.12
3.8,3.8,14.6,14.6,0.11
3.8,3.8,14.7,14.7,0.092
3.8,3.8,14.8,14.8,0.086
3.8,3.8,14.9,14.9,0.112
3.8,3.8,15.0,15.0,0.108
3.8,3.8,15.1,15.1,0.084
3.9,3.9,0.1,0.1,0.02
3.9,3.9,0.2,0.2,0.036
3.9,3.9,0.3,0.3,0.066
3.9,3.9,0.4,0.4,0.07
3.9,3.9,0.5,0.5,0.078
3.9,3.9,0.6,0.6,0.124
3.9,3.9,0.7,0.7,0.15
3.9,3.9,0.8,0.8,0.204
3.9,3.9,0.9,0.9,0.194
3.9,3.9,1.0,1.0,0.254
3.9,3.9,1.1,1.1,0.3
3.9,3.9,1.2,1.2,0.348
3.9,3.9,1.3,1.3,0.376
3.9,3.9,1.4,1.4,0.37
3.9,3.9,1.5,1.5,0.416
3.9,3.9,1.6,1.6,0.436
3.9,3.9,1.7,1.7,0.48
3.9,3.9,1.8,1.8,0.524
3.9,3.9,1.9,1.9,0.53
3.9,3.9,2.0,2.0,0.516
3.9,3.9,2.1,2.1,0.536
3.9,3.9,2.2,2.2,0.612
3.9,3.9,2.3,2.3,0.63
3.9,3.9,2.4,2.4,0.678
3.9,3.9,2.5,2.5,0.682
3.9,3.9,2.6,2.6,0.63
3.9,3.9,2.7,2.7,0.674
3.9,3.9,2.8,2.8,0.724
3.9,3.9,2.9,2.9,0.72
3.9,3.9,3.0,3.0,0.716
3.9,3.9,3.1,3.1,0.718
3.9,3.9,3.2,3.2,0.738
3.9,3.9,3.3,3.3,0.768
3.9,3.9,3.4,3.4,0.712
3.9,3.9,3.5,3.5,0.744
3.9,3.9,3.6,3.6,0.764
3.9,3.9,3.7,3.7,0.794
3.9,3.9,3.8,3.8,0.782
3.9,3.9,3.9,3.9,0.776
3.9,3.9,4.0,4.0,0.784
3.9,3.9,4.1,4.1,0.776
3.9,3.9,4.2,4.2,0.804
3.9,3.9,4.3,4.3,0.782
3.9,3.9,4.4,4.4,0.814
3.9,3.9,4.5,4.5,0.778
3.9,3.9,4.6,4.6,0.824
3.9,3.9,4.7,4.7,0.8
3.9,3.9,4.8,4.8,0.806
3.9,3.9,4.9,4.9,0.818
3.9,3.9,5.0,5.0,0.78
3.9,3.9,5.1,5.1,0.804
3.9,3.9,5.2,5.2,0.808
3.9,3.9,5.3,5.3,0.788
3.9,3.9,5.4,5.4,0.826
3.9,3.9,5.5,5.5,0.808
3.9,3.9,5.6,5.6,0.788
3.9,3.9,5.7,5.7,0.834
3.9,3.9,5.8,5.8,0.836
3.9,3.9,5.9,5.9,0.826
3.9,3.9,6.0,6.0,0.84
3.9,3.9,6.1,6.1,0.808
3.9,3.9,6.2,6.2,0.828
3.9,3.9,6.3,6.3,0.768
3.9,3.9,6.4,6.4,0.746
3.9,3.9,6.5,6.5,0.798
3.9,3.9,6.6,6.6,0.778
3.9,3.9,6.7,6.7,0.784
3.9,3.9,6.8,6.8,0.788
3.9,3.9,6.9,6.9,0.784
3.9,3.9,7.0,7.0,0.778
3.9,3.9,7.1,7.1,0.714
3.9,3.9,7.2,7.2,0.784
3.9,3.9,7.3,7.3,0.712
3.9,3.9,7.4,7.4,0.696
3.9,3.9,7.5,7.5,0.704
3.9,3.9,7.6,7.6,0.718
3.9,3.9,7.7,7.7,0.716
3.9,3.9,7.8,7.8,0.684
3.9,3.9,7.9,7.9,0.674
3.9,3.9,8.0,8.0,0.648
3.9,3.9,8.1,8.1,0.658
3.9,3.9,8.2,8.2,0.632
3.9,3.9,8.3,8.3,0.618
3.9,3.9,8.4,8.4,0.602
3.9,3.9,8.5,8.5,0.606
3.9,3.9,8.6,8.6,0.588
3.9,3.9,8.7,8.7,0.568
3.9,3.9,8.8,8.8,0.572
3.9,3.9,8.9,8.9,0.486
3.9,3.9,9.0,9.0,0.506
3.9,3.9,9.1,9.1,0.518
3.9,3.9,9.2,9.2,0.446
3.9,3.9,9.3,9.3,0.466
3.9,3.9,9.4,9.4,0.478
3.9,3.9,9.5,9.5,0.454
3.9,3.9,9.6,9.6,0.452
3.9,3.9,9.7,9.7,0.414
3.9,3.9,9.8,9.8,0.45
3.9,3.9,9.9,9.9,0.34
3.9,3.9,10.0,10.0,0.39
3.9,3.9,10.1,10.1,0.334
3.9,3.9,10.2,10.2,0.35
3.9,3.9,10.3,10.3,0.356
3.9,3.9,10.4,10.4,0.338
3.9,3.9,10.5,10.5,0.32
3.9,3.9,10.6,10.6,0.33
3.9,3.9,10.7,10.7,0.278
3.9,3.9,10.8,10.8,0.306
3.9,3.9,10.9,10.9,0.35
3.9,3.9,11.0,11.0,0.284
3.9,3.9,11.1,11.1,0.26
3.9,3.9,11.2,11.2,0.25
3.9,3.9,11.3,11.3,0.244
3.9,3.9,11.4,11.4,0.228
3.9,3.9,11.5,11.5,0.236
3.9,3.9,11.6,11.6,0.206
3.9,3.9,11.7,11.7,0.216
3.9,3.9,11.8,11.8,0.242
3.9,3.9,11.9,11.9,0.222
3.9,3.9,12.0,12.0,0.218
3.9,3.9,12.1,12.1,0.176
3.9,3.9,12.2,12.2,0.186
3.9,3.9,12.3,12.3,0.188
3.9,3.9,12.4,12.4,0.198
3.9,3.9,12.5,12.5,0.176
3.9,3.9,12.6,12.6,0.2
3.9,3.9,12.7,12.7,0.186
3.9,3.9,12.8,12.8,0.144
3.9,3.9,12.9,12.9,0.16
3.9,3.9,13.0,13.0,0.142
3.9,3.9,13.1,13.1,0.148
3.9,3.9,13.2,13.2,0.136
3.9,3.9,13.3,13.3,0.112
3.9,3.9,13.4,13.4,0.146
3.9,3.9,13.5,13.5,0.14
3.9,3.9,13.6,13.6,0.176
3.9,3.9,13.7,13.7,0.11
3.9,3.9,13.8,13.8,0.118
3.9,3.9,13.9,13.9,0.134
3.9,3.9,14.0,14.0,0.126
3.9,3.9,14.1,14.1,0.126
3.9,3.9,14.2,14.2,0.118
3.9,3.9,14.3,14.3,0.122
3.9,3.9,14.4,14.4,0.126
3.9,3.9,14.5,14.5,0.108
3.9,3.9,14.6,14.6,0.082
3.9,3.9,14.7,14.7,0.116
3.9,3.9,14.8,14.8,0.108
3.9,3.9,14.9,14.9,0.118
3.9,3.9,15.0,15.0,0.092
3.9,3.9,15.1,15.1,0.1
4.0,4.0,0.1,0.1,0.026
4.0,4.0,0.2,0.2,0.036
4.0,4.0,0.3,0.3,0.042
4.0,4.0,0.4,0.4,0.096
4.0,4.0,0.5,0.5,0.104
4.0,4.0,0.6,0.6,0.134
4.0,4.0,0.7,0.7,0.138
4.0,4.0,0.8,0.8,0.202
4.0,4.0,0.9,0.9,0.196
4.0,4.0,1.0,1.0,0.282
4.0,4.0,1.1,1.1,0.26
4.0,4.0,1.2,1.2,0.344
4.0,4.0,1.3,1.3,0.344
4.0,4.0,1.4,1.4,0.4
4.0,4.0,1.5,1.5,0.464
4.0,4.0,1.6,1.6,0.464
4.0,4.0,1.7,1.7,0.48
4.0,4.0,1.8,1.8,0.514
4.0,4.0,1.9,1.9,0.574
4.0,4.0,2.0,2.0,0.546
4.0,4.0,2.1,2.1,0.592
4.0,4.0,2.2,2.2,0.582
4.0,4.0,2.3,2.3,0.622
4.0,4.0,2.4,2.4,0.632
4.0,4.0,2.5,2.5,0.65
4.0,4.0,2.6,2.6,0.69
4.0,4.0,2.7,2.7,0.678
4.0,4.0,2.8,2.8,0.696
4.0,4.0,2.9,2.9,0.696
4.0,4.0,3.0,3.0,0.73
4.0,4.0,3.1,3.1,0.718
4.0,4.0,3.2,3.2,0.718
4.0,4.0,3.3,3.3,0.732
4.0,4.0,3.4,3.4,0.752
4.0,4.0,3.5,3.5,0.764
4.0,4.0,3.6,3.6,0.792
4.0,4.0,3.7,3.7,0.75
4.0,4.0,3.8,3.8,0.784
4.0,4.0,3.9,3.9,0.756
4.0,4.0,4.0,4.0,0.824
4.0,4.0,4.1,4.1,0.812
4.0,4.0,4.2,4.2,0.776
4.0,4.0,4.3,4.3,0.796
4.0,4.0,4.4,4.4,0.832
4.0,4.0,4.5,4.5,0.792
4.0,4.0,4.6,4.6,0.764
4.0,4.0,4.7,4.7,0.788
4.0,4.0,4.8,4.8,0.808
4.0,4.0,4.9,4.9,0.83
4.0,4.0,5.0,5.0,0.782
4.0,4.0,5.1,5.1,0.808
4.0,4.0,5.2,5.2,0.79
4.0,4.0,5.3,5.3,0.842
4.0,4.0,5.4,5.4,0.83
4.0,4.0,5.5,5.5,0.854
4.0,4.0,5.6,5.6,0.836
4.0,4.0,5.7,5.7,0.844
4.0,4.0,5.8,5.8,0.802
4.0,4.0,5.9,5.9,0.82
4.0,4.0,6.0,6.0,0.792
4.0,4.0,6.1,6.1,0.818
4.0,4.0,6.2,6.2,0.816
4.0,4.0,6.3,6.3,0.802
4.0,4.0,6.4,6.4,0.818
4.0,4.0,6.5,6.5,0.778
4.0,4.0,6.6,6.6,0.754
4.0,4.0,6.7,6.7,0.758
4.0,4.0,6.8,6.8,0.788
4.0,4.0,6.9,6.9,0.798
4.0,4.0,7.0,7.0,0.76
4.0,4.0,7.1,7.1,0.78
4.0,4.0,7.2,7.2,0.742
4.0,4.0,7.3,7.3,0.772
4.0,4.0,7.4,7.4,0.734
4.0,4.0,7.5,7.5,0.736
4.0,4.0,7.6,7.6,0.726
4.0,4.0,7.7,7.7,0.74
4.0,4.0,7.8,7.8,0.66
4.0,4.0,7.9,7.9,0.678
4.0,4.0,8.0,8.0,0.644
4.0,4.0,8.1,8.1,0.674
4.0,4.0,8.2,8.2,0.61
4.0,4.0,8.3,8.3,0.636
4.0,4.0,8.4,8.4,0.63
4.0,4.0,8.5,8.5,0.618
4.0,4.0,8.6,8.6,0.576
4.0,4.0,8.7,8.7,0.544
4.0,4.0,8.8,8.8,0.592
4.0,4.0,8.9,8.9,0.558
4.0,4.0,9.0,9.0,0.558
4.0,4.0,9.1,9.1,0.536
4.0,4.0,9.2,9.2,0.534
4.0,4.0,9.3,9.3,0.47
4.0,4.0,9.4,9.4,0.478
4.0,4.0,9.5,9.5,0.478
4.0,4.0,9.6,9.6,0.468
4.0,4.0,9.7,9.7,0.454
4.0,4.0,9.8,9.8,0.43
4.0,4.0,9.9,9.9,0.43
4.0,4.0,10.0,10.0,0.412
4.0,4.0,10.1,10.1,0.404
4.0,4.0,10.2,10.2,0.386
4.0,4.0,10.3,10.3,0.344
4.0,4.0,10.4,10.4,0.34
4.0,4.0,10.5,10.5,0.37
4.0,4.0,10.6,10.6,0.326
4.0,4.0,10.7,10.7,0.294
4.0,4.0,10.8,10.8,0.308
4.0,4.0,10.9,10.9,0.286
4.0,4.0,11.0,11.0,0.276
4.0,4.0,11.1,11.1,0.258
4.0,4.0,11.2,11.2,0.244
4.0,4.0,11.3,11.3,0.262
4.0,4.0,11.4,11.4,0.3
4.0,4.0,11.5,11.5,0.184
4.0,4.0,11.6,11.6,0.264
4.0,4.0,11.7,11.7,0.188
4.0,4.0,11.8,11.8,0.18
4.0,4.0,11.9,11.9,0.224
4.0,4.0,12.0,12.0,0.216
4.0,4.0,12.1,12.1,0.182
4.0,4.0,12.2,12.2,0.206
4.0,4.0,12.3,12.3,0.194
4.0,4.0,12.4,12.4,0.176
4.0,4.0,12.5,12.5,0.188
4.0,4.0,12.6,12.6,0.144
4.0,4.0,12.7,12.7,0.178
4.0,4.0,12.8,12.8,0.17
4.0,4.0,12.9,12.9,0.176
4.0,4.0,13.0,13.0,0.164
4.0,4.0,13.1,13.1,0.184
4.0,4.0,13.2,13.2,0.122
4.0,4.0,13.3,13.3,0.138
4.0,4.0,13.4,13.4,0.122
4.0,4.0,13.5,13.5,0.138
4.0,4.0,13.6,13.6,0.17
4.0,4.0,13.7,13.7,0.152
4.0,4.0,13.8,13.8,0.158
4.0,4.0,13.9,13.9,0.126
4.0,4.0,14.0,14.0,0.122
4.0,4.0,14.1,14.1,0.132
4.0,4.0,14.2,14.2,0.13
4.0,4.0,14.3,14.3,0.162
4.0,4.0,14.4,14.4,0.126
4.0,4.0,14.5,14.5,0.132
4.0,4.0,14.6,14.6,0.134
4.0,4.0,14.7,14.7,0.116
4.0,4.0,14.8,14.8,0.108
4.0,4.0,14.9,14.9,0.102
4.0,4.0,15.0,15.0,0.104
4.0,4.0,15.1,15.1,0.088
4.1,4.1,0.1,0.1,0.03
4.1,4.1,0.2,0.2,0.058
4.1,4.1,0.3,0.3,0.042
4.1,4.1,0.4,0.4,0.064
4.1,4.1,0.5,0.5,0.09
4.1,4.1,0.6,0.6,0.084
4.1,4.1,0.7,0.7,0.148
4.1,4.1,0.8,0.8,0.196
4.1,4.1,0.9,0.9,0.194
4.1,4.1,1.0,1.0,0.258
4.1,4.1,1.1,1.1,0.29
4.1,4.1,1.2,1.2,0.286
4.1,4.1,1.3,1.3,0.368
4.1,4.1,1.4,1.4,0.382
4.1,4.1,1.5,1.5,0.432
4.1,4.1,1.6,1.6,0.41
4.1,4.1,1.7,1.7,0.496
4.1,4.1,1.8,1.8,0.5
4.1,4.1,1.9,1.9,0.554
4.1,4.1,2.0,2.0,0.526
4.1,4.1,2.1,2.1,0.554
4.1,4.1,2.2,2.2,0.614
4.1,4.1,2.3,2.3,0.598
4.1,4.1,2.4,2.4,0.634
4.1,4.1,2.5,2.5,0.666
4.1,4.1,2.6,2.6,0.662
4.1,4.1,2.7,2.7,0.654
4.1,4.1,2.8,2.8,0.676
4.1,4.1,2.9,2.9,0.708
4.1,4.1,3.0,3.0,0.708
4.1,4.1,3.1,3.1,0.694
4.1,4.1,3.2,3.2,0.73
4.1,4.1,3.3,3.3,0.714
4.1,4.1,3.4,3.4,0.746
4.1,4.1,3.5,3.5,0.718
4.1,4.1,3.6,3.6,0.742
4.1,4.1,3.7,3.7,0.75
4.1,4.1,3.8,3.8,0.782
4.1,4.1,3.9,3.9,0.772
4.1,4.1,4.0,4.0,0.774
4.1,4.1,4.1,4.1,0.82
4.1,4.1,4.2,4.2,0.782
4.1,4.1,4.3,4.3,0.782
4.1,4.1,4.4,4.4,0.792
4.1,4.1,4.5,4.5,0.81
4.1,4.1,4.6,4.6,0.81
4.1,4.1,4.7,4.7,0.784
4.1,4.1,4.8,4.8,0.796
4.1,4.1,4.9,4.9,0.792
4.1,4.1,5.0,5.0,0.814
4.1,4.1,5.1,5.1,0.8
4.1,4.1,5.2,5.2,0.84
4.1,4.1,5.3,5.3,0.816
4.1,4.1,5.4,5.4,0.848
4.1,4.1,5.5,5.5,0.796
4.1,4.1,5.6,5.6,0.798
4.1,4.1,5.7,5.7,0.814
4.1,4.1,5.8,5.8,0.852
4.1,4.1,5.9,5.9,0.78
4.1,4.1,6.0,6.0,0.794
4.1,4.1,6.1,6.1,0.782
4.1,4.1,6.2,6.2,0.81
4.1,4.1,6.3,6.3,0.792
4.1,4.1,6.4,6.4,0.81
4.1,4.1,6.5,6.5,0.782
4.1,4.1,6.6,6.6,0.818
4.1,4.1,6.7,6.7,0.79
4.1,4.1,6.8,6.8,0.77
4.1,4.1,6.9,6.9,0.758
4.1,4.1,7.0,7.0,0.778
4.1,4.1,7.1,7.1,0.816
4.1,4.1,7.2,7.2,0.788
4.1,4.1,7.3,7.3,0.802
4.1,4.1,7.4,7.4,0.774
4.1,4.1,7.5,7.5,0.746
4.1,4.1,7.6,7.6,0.71
4.1,4.1,7.7,7.7,0.72
4.1,4.1,7.8,7.8,0.736
4.1,4.1,7.9,7.9,0.678
4.1,4.1,8.0,8.0,0.704
4.1,4.1,8.1,8.1,0.692
4.1,4.1,8.2,8.2,0.684
4.1,4.1,8.3,8.3,0.686
4.1,4.1,8.4,8.4,0.652
4.1,4.1,8.5,8.5,0.614
4.1,4.1,8.6,8.6,0.644
4.1,4.1,8.7,8.7,0.612
4.1,4.1,8.8,8.8,0.6
4.1,4.1,8.9,8.9,0.62
4.1,4.1,9.0,9.0,0.568
4.1,4.1,9.1,9.1,0.532
4.1,4.1,9.2,9.2,0.55
4.1,4.1,9.3,9.3,0.536
4.1,4.1,9.4,9.4,0.514
4.1,4.1,9.5,9.5,0.49
4.1,4.1,9.6,9.6,0.508
4.1,4.1,9.7,9.7,0.486
4.1,4.1,9.8,9.8,0.478
4.1,4.1,9.9,9.9,0.468
4.1,4.1,10.0,10.0,0.454
4.1,4.1,10.1,10.1,0.458
4.1,4.1,10.2,10.2,0.406
4.1,4.1,10.3,10.3,0.388
4.1,4.1,10.4,10.4,0.386
4.1,4.1,10.5,10.5,0.366
4.1,4.1,10.6,10.6,0.364
4.1,4.1,10.7,10.7,0.346
4.1,4.1,10.8,10.8,0.378
4.1,4.1,10.9,10.9,0.316
4.1,4.1,11.0,11.0,0.342
4.1,4.1,11.1,11.1,0.28
4.1,4.1,11.2,11.2,0.312
4.1,4.1,11.3,11.3,0.274
4.1,4.1,11.4,11.4,0.23
4.1,4.1,11.5,11.5,0.282
4.1,4.1,11.6,11.6,0.226
4.1,4.1,11.7,11.7,0.2
4.1,4.1,11.8,11.8,0.24
4.1,4.1,11.9,11.9,0.242
4.1,4.1,12.0,12.0,0.236
4.1,4.1,12.1,12.1,0.218
4.1,4.1,12.2,12.2,0.218
4.1,4.1,12.3,12.3,0.21
4.1,4.1,12.4,12.4,0.182
4.1,4.1,12.5,12.5,0.21
4.1,4.1,12.6,12.6,0.184
4.1,4.1,12.7,12.7,0.182
4.1,4.1,12.8,12.8,0.19
4.1,4.1,12.9,12.9,0.186
4.1,4.1,13.0,13.0,0.178
4.1,4.1,13.1,13.1,0.152
4.1,4.1,13.2,13.2,0.156
4.1,4.1,13.3,13.3,0.16
4.1,4.1,13.4,13.4,0.154
4.1,4.1,13.5,13.5,0.158
4.1,4.1,13.6,13.6,0.142
4.1,4.1,13.7,13.7,0.136
4.1,4.1,13.8,13.8,0.15
4.1,4.1,13.9,13.9,0.156
4.1,4.1,14.0,14.0,0.132
4.1,4.1,14.1,14.1,0.176
4.1,4.1,14.2,14.2,0.14
4.1,4.1,14.3,14.3,0.124
4.1,4.1,14.4,14.4,0.126
4.1,4.1,14.5,14.5,0.162
4.1,4.1,14.6,14.6,0.1
4.1,4.1,14.7,14.7,0.086
4.1,4.1,14.8,14.8,0.126
4.1,4.1,14.9,14.9,0.146
4.1,4.1,15.0,15.0,0.114
4.1,4.1,15.1,15.1,0.088
4.2,4.2,0.1,0.1,0.008
4.2,4.2,0.2,0.2,0.032
4.2,4.2,0.3,0.3,0.052
4.2,4.2,0.4,0.4,0.08
4.2,4.2,0.5,0.5,0.1
4.2,4.2,0.6,0.6,0.096
4.2,4.2,0.7,0.7,0.124
4.2,4.2,0.8,0.8,0.178
4.2,4.2,0.9,0.9,0.178
4.2,4.2,1.0,1.0,0.24
4.2,4.2,1.1,1.1,0.262
4.2,4.2,1.2,1.2,0.282
4.2,4.2,1.3,1.3,0.346
4.2,4.2,1.4,1.4,0.37
4.2,4.2,1.5,1.5,0.372
4.2,4.2,1.6,1.6,0.45
4.2,4.2,1.7,1.7,0.458
4.2,4.2,1.8,1.8,0.492
4.2,4.2,1.9,1.9,0.522
4.2,4.2,2.0,2.0,0.55
4.2,4.2,2.1,2.1,0.546
4.2,4.2,2.2,2.2,0.572
4.2,4.2,2.3,2.3,0.56
4.2,4.2,2.4,2.4,0.61
4.2,4.2,2.5,2.5,0.59
4.2,4.2,2.6,2.6,0.612
4.2,4.2,2.7,2.7,0.654
4.2,4.2,2.8,2.8,0.664
4.2,4.2,2.9,2.9,0.718
4.2,4.2,3.0,3.0,0.7
4.2,4.2,3.1,3.1,0.704
4.2,4.2,3.2,3.2,0.744
4.2,4.2,3.3,3.3,0.742
4.2,4.2,3.4,3.4,0.72
4.2,4.2,3.5,3.5,0.746
4.2,4.2,3.6,3.6,0.738
4.2,4.2,3.7,3.7,0.746
4.2,4.2,3.8,3.8,0.76
4.2,4.2,3.9,3.9,0.734
4.2,4.2,4.0,4.0,0.772
4.2,4.2,4.1,4.1,0.762
4.2,4.2,4.2,4.2,0.818
4.2,4.2,4.3,4.3,0.84
4.2,4.2,4.4,4.4,0.788
4.2,4.2,4.5,4.5,0.81
4.2,4.2,4.6,4.6,0.792
4.2,4.2,4.7,4.7,0.798
4.2,4.2,4.8,4.8,0.814
4.2,4.2,4.9,4.9,0.782
4.2,4.2,5.0,5.0,0.768
4.2,4.2,5.1,5.1,0.842
4.2,4.2,5.2,5.2,0.78
4.2,4.2,5.3,5.3,0.81
4.2,4.2,5.4,5.4,0.83
4.2,4.2,5.5,5.5,0.81
4.2,4.2,5.6,5.6,0.816
4.2,4.2,5.7,5.7,0.802
4.2,4.2,5.8,5.8,0.798
4.2,4.2,5.9,5.9,0.838
4.2,4.2,6.0,6.0,0.822
4.2,4.2,6.1,6.1,0.788
4.2,4.2,6.2,6.2,0.828
4.2,4.2,6.3,6.3,0.824
4.2,4.2,6.4,6.4,0.774
4.2,4.2,6.5,6.5,0.806
4.2,4.2,6.6,6.6,0.794
4.2,4.2,6.7,6.7,0.796
4.2,4.2,6.8,6.8,0.778
4.2,4.2,6.9,6.9,0.822
4.2,4.2,7.0,7.0,0.784
4.2,4.2,7.1,7.1,0.786
4.2,4.2,7.2,7.2,0.814
4.2,4.2,7.3,7.3,0.762
4.2,4.2,7.4,7.4,0.768
4.2,4.2,7.5,7.5,0.782
4.2,4.2,7.6,7.6,0.762
4.2,4.2,7.7,7.7,0.784
4.2,4.2,7.8,7.8,0.762
4.2,4.2,7.9,7.9,0.676
4.2,4.2,8.0,8.0,0.74
4.2,4.2,8.1,8.1,0.704
4.2,4.2,8.2,8.2,0.696
4.2,4.2,8.3,8.3,0.72
4.2,4.2,8.4,8.4,0.662
4.2,4.2,8.5,8.5,0.644
4.2,4.2,8.6,8.6,0.624
4.2,4.2,8.7,8.7,0.66
4.2,4.2,8.8,8.8,0.636
4.2,4.2,8.9,8.9,0.61
4.2,4.2,9.0,9.0,0.564
4.2,4.2,9.1,9.1,0.554
4.2,4.2,9.2,9.2,0.58
4.2,4.2,9.3,9.3,0.532
4.2,4.2,9.4,9.4,0.55
4.2,4.2,9.5,9.5,0.528
4.2,4.2,9.6,9.6,0.476
4.2,4.2,9.7,9.7,0.512
4.2,4.2,9.8,9.8,0.5
4.2,4.2,9.9,9.9,0.462
4.2,4.2,10.0,10.0,0.468
4.2,4.2,10.1,10.1,0.466
4.2,4.2,10.2,10.2,0.432
4.2,4.2,10.3,10.3,0.44
4.2,4.2,10.4,10.4,0.402
4.2,4.2,10.5,10.5,0.404
4.2,4.2,10.6,10.6,0.388
4.2,4.2,10.7,10.7,0.356
4.2,4.2,10.8,10.8,0.38
4.2,4.2,10.9,10.9,0.36
4.2,4.2,11.0,11.0,0.366
4.2,4.2,11.1,11.1,0.348
4.2,4.2,11.2,11.2,0.344
4.2,4.2,11.3,11.3,0.318
4.2,4.2,11.4,11.4,0.266
4.2,4.2,11.5,11.5,0.316
4.2,4.2,11.6,11.6,0.3
4.2,4.2,11.7,11.7,0.272
4.2,4.2,11.8,11.8,0.282
4.2,4.2,11.9,11.9,0.256
4.2,4.2,12.0,12.0,0.226
4.2,4.2,12.1,12.1,0.282
4.2,4.2,12.2,12.2,0.22
4.2,4.2,12.3,12.3,0.262
4.2,4.2,12.4,12.4,0.23
4.2,4.2,12.5,12.5,0.244
4.2,4.2,12.6,12.6,0.198
4.2,4.2,12.7,12.7,0.212
4.2,4.2,12.8,12.8,0.216
4.2,4.2,12.9,12.9,0.192
4.2,4.2,13.0,13.0,0.188
4.2,4.2,13.1,13.1,0.174
4.2,4.2,13.2,13.2,0.202
4.2,4.2,13.3,13.3,0.162
4.2,4.2,13.4,13.4,0.154
4.2,4.2,13.5,13.5,0.158
4.2,4.2,13.6,13.6,0.172
4.2,4.2,13.7,13.7,0.17
4.2,4.2,13.8,13.8,0.14
4.2,4.2,13.9,13.9,0.148
4.2,4.2,14.0,14.0,0.174
4.2,4.2,14.1,14.1,0.152
4.2,4.2,14.2,14.2,0.19
4.2,4.2,14.3,14.3,0.144
4.2,4.2,14.4,14.4,0.126
4.2,4.2,14.5,14.5,0.114
4.2,4.2,14.6,14.6,0.176
4.2,4.2,14.7,14.7,0.12
4.2,4.2,14.8,14.8,0.134
4.2,4.2,14.9,14.9,0.114
4.2,4.2,15.0,15.0,0.098
4.2,4.2,15.1,15.1,0.134
4.3,4.3,0.1,0.1,0.018
4.3,4.3,0.2,0.2,0.03
4.3,4.3,0.3,0.3,0.046
4.3,4.3,0.4,0.4,0.06
4.3,4.3,0.5,0.5,0.08
4.3,4.3,0.6,0.6,0.114
4.3,4.3,0.7,0.7,0.124
4.3,4.3,0.8,0.8,0.146
4.3,4.3,0.9,0.9,0.202
4.3,4.3,1.0,1.0,0.234
4.3,4.3,1.1,1.1,0.26
4.3,4.3,1.2,1.2,0.294
4.3,4.3,1.3,1.3,0.348
4.3,4.3,1.4,1.4,0.34
4.3,4.3,1.5,1.5,0.322
4.3,4.3,1.6,1.6,0.41
4.3,4.3,1.7,1.7,0.398
4.3,4.3,1.8,1.8,0.49
4.3,4.3,1.9,1.9,0.49
4.3,4.3,2.0,2.0,0.522
4.3,4.3,2.1,2.1,0.538
4.3,4.3,2.2,2.2,0.572
4.3,4.3,2.3,2.3,0.554
4.3,4.3,2.4,2.4,0.59
4.3,4.3,2.5,2.5,0.616
4.3,4.3,2.6,2.6,0.612
4.3,4.3,2.7,2.7,0.632
4.3,4.3,2.8,2.8,0.68
4.3,4.3,2.9,2.9,0.644
4.3,4.3,3.0,3.0,0.702
4.3,4.3,3.1,3.1,0.714
4.3,4.3,3.2,3.2,0.73
4.3,4.3,3.3,3.3,0.724
4.3,4.3,3.4,3.4,0.73
4.3,4.3,3.5,3.5,0.73
4.3,4.3,3.6,3.6,0.774
4.3,4.3,3.7,3.7,0.778
4.3,4.3,3.8,3.8,0.792
4.3,4.3,3.9,3.9,0.754
4.3,4.3,4.0,4.0,0.77
4.3,4.3,4.1,4.1,0.78
4.3,4.3,4.2,4.2,0.758
4.3,4.3,4.3,4.3,0.748
4.3,4.3,4.4,4.4,0.792
4.3,4.3,4.5,4.5,0.774
4.3,4.3,4.6,4.6,0.794
4.3,4.3,4.7,4.7,0.766
4.3,4.3,4.8,4.8,0.764
4.3,4.3,4.9,4.9,0.82
4.3,4.3,5.0,5.0,0.78
4.3,4.3,5.1,5.1,0.782
4.3,4.3,5.2,5.2,0.828
4.3,4.3,5.3,5.3,0.794
4.3,4.3,5.4,5.4,0.828
4.3,4.3,5.5,5.5,0.802
4.3,4.3,5.6,5.6,0.81
4.3,4.3,5.7,5.7,0.832
4.3,4.3,5.8,5.8,0.764
4.3,4.3,5.9,5.9,0.818
4.3,4.3,6.0,6.0,0.81
4.3,4.3,6.1,6.1,0.842
4.3,4.3,6.2,6.2,0.784
