$\sigma_{h_1}$,$\sigma_{h_2}$,$\sigma_{x_1}$,$\sigma_{x_2}$,success_rate
1.5,1.5,15.1,15.1,0.096
1.6,1.6,0.1,0.1,0.24
1.6,1.6,0.2,0.2,0.394
1.6,1.6,0.3,0.3,0.52
1.6,1.6,0.4,0.4,0.604
1.6,1.6,0.5,0.5,0.648
1.6,1.6,0.6,0.6,0.67
1.6,1.6,0.7,0.7,0.662
1.6,1.6,0.8,0.8,0.7
1.6,1.6,0.9,0.9,0.688
1.6,1.6,1.0,1.0,0.666
1.6,1.6,1.1,1.1,0.654
1.6,1.6,1.2,1.2,0.656
1.6,1.6,1.3,1.3,0.65
1.6,1.6,1.4,1.4,0.618
1.6,1.6,1.5,1.5,0.596
1.6,1.6,1.6,1.6,0.538
1.6,1.6,1.7,1.7,0.482
1.6,1.6,1.8,1.8,0.516
1.6,1.6,1.9,1.9,0.43
1.6,1.6,2.0,2.0,0.418
1.6,1.6,2.1,2.1,0.478
1.6,1.6,2.2,2.2,0.418
1.6,1.6,2.3,2.3,0.382
1.6,1.6,2.4,2.4,0.342
1.6,1.6,2.5,2.5,0.35
1.6,1.6,2.6,2.6,0.348
1.6,1.6,2.7,2.7,0.296
1.6,1.6,2.8,2.8,0.294
1.6,1.6,2.9,2.9,0.276
1.6,1.6,3.0,3.0,0.242
1.6,1.6,3.1,3.1,0.252
1.6,1.6,3.2,3.2,0.26
1.6,1.6,3.3,3.3,0.26
1.6,1.6,3.4,3.4,0.23
1.6,1.6,3.5,3.5,0.226
1.6,1.6,3.6,3.6,0.196
1.6,1.6,3.7,3.7,0.21
1.6,1.6,3.8,3.8,0.196
1.6,1.6,3.9,3.9,0.2
1.6,1.6,4.0,4.0,0.21
1.6,1.6,4.1,4.1,0.216
1.6,1.6,4.2,4.2,0.182
1.6,1.6,4.3,4.3,0.242
1.6,1.6,4.4,4.4,0.162
1.6,1.6,4.5,4.5,0.168
1.6,1.6,4.6,4.6,0.144
1.6,1.6,4.7,4.7,0.144
1.6,1.6,4.8,4.8,0.148
1.6,1.6,4.9,4.9,0.144
1.6,1.6,5.0,5.0,0.112
1.6,1.6,5.1,5.1,0.136
1.6,1.6,5.2,5.2,0.124
1.6,1.6,5.3,5.3,0.138
1.6,1.6,5.4,5.4,0.132
1.6,1.6,5.5,5.5,0.12
1.6,1.6,5.6,5.6,0.12
1.6,1.6,5.7,5.7,0.146
1.6,1.6,5.8,5.8,0.112
1.6,1.6,5.9,5.9,0.114
1.6,1.6,6.0,6.0,0.096
1.6,1.6,6.1,6.1,0.13
1.6,1.6,6.2,6.2,0.108
1.6,1.6,6.3,6.3,0.104
1.6,1.6,6.4,6.4,0.108
1.6,1.6,6.5,6.5,0.114
1.6,1.6,6.6,6.6,0.11
1.6,1.6,6.7,6.7,0.106
1.6,1.6,6.8,6.8,0.076
1.6,1.6,6.9,6.9,0.13
1.6,1.6,7.0,7.0,0.108
1.6,1.6,7.1,7.1,0.092
1.6,1.6,7.2,7.2,0.086
1.6,1.6,7.3,7.3,0.104
1.6,1.6,7.4,7.4,0.098
1.6,1.6,7.5,7.5,0.086
1.6,1.6,7.6,7.6,0.094
1.6,1.6,7.7,7.7,0.11
1.6,1.6,7.8,7.8,0.11
1.6,1.6,7.9,7.9,0.12
1.6,1.6,8.0,8.0,0.102
1.6,1.6,8.1,8.1,0.116
1.6,1.6,8.2,8.2,0.086
1.6,1.6,8.3,8.3,0.066
1.6,1.6,8.4,8.4,0.076
1.6,1.6,8.5,8.5,0.086
1.6,1.6,8.6,8.6,0.076
1.6,1.6,8.7,8.7,0.1
1.6,1.6,8.8,8.8,0.078
1.6,1.6,8.9,8.9,0.094
1.6,1.6,9.0,9.0,0.102
1.6,1.6,9.1,9.1,0.084
1.6,1.6,9.2,9.2,0.106
1.6,1.6,9.3,9.3,0.078
1.6,1.6,9.4,9.4,0.096
1.6,1.6,9.5,9.5,0.102
1.6,1.6,9.6,9.6,0.064
1.6,1.6,9.7,9.7,0.088
1.6,1.6,9.8,9.8,0.094
1.6,1.6,9.9,9.9,0.07
1.6,1.6,10.0,10.0,0.074
1.6,1.6,10.1,10.1,0.074
1.6,1.6,10.2,10.2,0.1
1.6,1.6,10.3,10.3,0.114
1.6,1.6,10.4,10.4,0.068
1.6,1.6,10.5,10.5,0.074
1.6,1.6,10.6,10.6,0.07
1.6,1.6,10.7,10.7,0.076
1.6,1.6,10.8,10.8,0.094
1.6,1.6,10.9,10.9,0.078
1.6,1.6,11.0,11.0,0.088
1.6,1.6,11.1,11.1,0.076
1.6,1.6,11.2,11.2,0.084
1.6,1.6,11.3,11.3,0.066
1.6,1.6,11.4,11.4,0.078
1.6,1.6,11.5,11.5,0.074
1.6,1.6,11.6,11.6,0.082
1.6,1.6,11.7,11.7,0.07
1.6,1.6,11.8,11.8,0.066
1.6,1.6,11.9,11.9,0.078
1.6,1.6,12.0,12.0,0.066
1.6,1.6,12.1,12.1,0.104
1.6,1.6,12.2,12.2,0.068
1.6,1.6,12.3,12.3,0.064
1.6,1.6,12.4,12.4,0.066
1.6,1.6,12.5,12.5,0.074
1.6,1.6,12.6,12.6,0.08
1.6,1.6,12.7,12.7,0.084
1.6,1.6,12.8,12.8,0.048
1.6,1.6,12.9,12.9,0.092
1.6,1.6,13.0,13.0,0.07
1.6,1.6,13.1,13.1,0.078
1.6,1.6,13.2,13.2,0.078
1.6,1.6,13.3,13.3,0.09
1.6,1.6,13.4,13.4,0.092
1.6,1.6,13.5,13.5,0.088
1.6,1.6,13.6,13.6,0.076
1.6,1.6,13.7,13.7,0.058
1.6,1.6,13.8,13.8,0.064
1.6,1.6,13.9,13.9,0.072
1.6,1.6,14.0,14.0,0.066
1.6,1.6,14.1,14.1,0.072
1.6,1.6,14.2,14.2,0.086
1.6,1.6,14.3,14.3,0.088
1.6,1.6,14.4,14.4,0.056
1.6,1.6,14.5,14.5,0.09
1.6,1.6,14.6,14.6,0.08
1.6,1.6,14.7,14.7,0.062
1.6,1.6,14.8,14.8,0.068
1.6,1.6,14.9,14.9,0.07
1.6,1.6,15.0,15.0,0.056
1.6,1.6,15.1,15.1,0.07
1.7,1.7,0.1,0.1,0.196
1.7,1.7,0.2,0.2,0.436
1.7,1.7,0.3,0.3,0.528
1.7,1.7,0.4,0.4,0.59
1.7,1.7,0.5,0.5,0.646
1.7,1.7,0.6,0.6,0.702
1.7,1.7,0.7,0.7,0.694
1.7,1.7,0.8,0.8,0.67
1.7,1.7,0.9,0.9,0.734
1.7,1.7,1.0,1.0,0.73
1.7,1.7,1.1,1.1,0.698
1.7,1.7,1.2,1.2,0.714
1.7,1.7,1.3,1.3,0.668
1.7,1.7,1.4,1.4,0.652
1.7,1.7,1.5,1.5,0.67
1.7,1.7,1.6,1.6,0.63
1.7,1.7,1.7,1.7,0.584
1.7,1.7,1.8,1.8,0.558
1.7,1.7,1.9,1.9,0.58
1.7,1.7,2.0,2.0,0.534
1.7,1.7,2.1,2.1,0.526
1.7,1.7,2.2,2.2,0.502
1.7,1.7,2.3,2.3,0.442
1.7,1.7,2.4,2.4,0.418
1.7,1.7,2.5,2.5,0.42
1.7,1.7,2.6,2.6,0.382
1.7,1.7,2.7,2.7,0.366
1.7,1.7,2.8,2.8,0.332
1.7,1.7,2.9,2.9,0.334
1.7,1.7,3.0,3.0,0.326
1.7,1.7,3.1,3.1,0.302
1.7,1.7,3.2,3.2,0.326
1.7,1.7,3.3,3.3,0.296
1.7,1.7,3.4,3.4,0.25
1.7,1.7,3.5,3.5,0.27
1.7,1.7,3.6,3.6,0.27
1.7,1.7,3.7,3.7,0.25
1.7,1.7,3.8,3.8,0.218
1.7,1.7,3.9,3.9,0.21
1.7,1.7,4.0,4.0,0.21
1.7,1.7,4.1,4.1,0.22
1.7,1.7,4.2,4.2,0.222
1.7,1.7,4.3,4.3,0.182
1.7,1.7,4.4,4.4,0.174
1.7,1.7,4.5,4.5,0.17
1.7,1.7,4.6,4.6,0.196
1.7,1.7,4.7,4.7,0.166
1.7,1.7,4.8,4.8,0.18
1.7,1.7,4.9,4.9,0.18
1.7,1.7,5.0,5.0,0.152
1.7,1.7,5.1,5.1,0.124
1.7,1.7,5.2,5.2,0.14
1.7,1.7,5.3,5.3,0.144
1.7,1.7,5.4,5.4,0.178
1.7,1.7,5.5,5.5,0.138
1.7,1.7,5.6,5.6,0.14
1.7,1.7,5.7,5.7,0.126
1.7,1.7,5.8,5.8,0.138
1.7,1.7,5.9,5.9,0.154
1.7,1.7,6.0,6.0,0.142
1.7,1.7,6.1,6.1,0.124
1.7,1.7,6.2,6.2,0.104
1.7,1.7,6.3,6.3,0.114
1.7,1.7,6.4,6.4,0.124
1.7,1.7,6.5,6.5,0.132
1.7,1.7,6.6,6.6,0.108
1.7,1.7,6.7,6.7,0.112
1.7,1.7,6.8,6.8,0.118
1.7,1.7,6.9,6.9,0.108
1.7,1.7,7.0,7.0,0.116
1.7,1.7,7.1,7.1,0.126
1.7,1.7,7.2,7.2,0.102
1.7,1.7,7.3,7.3,0.116
1.7,1.7,7.4,7.4,0.1
1.7,1.7,7.5,7.5,0.084
1.7,1.7,7.6,7.6,0.114
1.7,1.7,7.7,7.7,0.134
1.7,1.7,7.8,7.8,0.08
1.7,1.7,7.9,7.9,0.112
1.7,1.7,8.0,8.0,0.098
1.7,1.7,8.1,8.1,0.098
1.7,1.7,8.2,8.2,0.136
1.7,1.7,8.3,8.3,0.08
1.7,1.7,8.4,8.4,0.104
1.7,1.7,8.5,8.5,0.096
1.7,1.7,8.6,8.6,0.092
1.7,1.7,8.7,8.7,0.092
1.7,1.7,8.8,8.8,0.082
1.7,1.7,8.9,8.9,0.08
1.7,1.7,9.0,9.0,0.098
1.7,1.7,9.1,9.1,0.098
1.7,1.7,9.2,9.2,0.092
1.7,1.7,9.3,9.3,0.072
1.7,1.7,9.4,9.4,0.074
1.7,1.7,9.5,9.5,0.094
1.7,1.7,9.6,9.6,0.086
1.7,1.7,9.7,9.7,0.08
1.7,1.7,9.8,9.8,0.116
1.7,1.7,9.9,9.9,0.07
1.7,1.7,10.0,10.0,0.078
1.7,1.7,10.1,10.1,0.07
1.7,1.7,10.2,10.2,0.08
1.7,1.7,10.3,10.3,0.066
1.7,1.7,10.4,10.4,0.082
1.7,1.7,10.5,10.5,0.074
1.7,1.7,10.6,10.6,0.076
1.7,1.7,10.7,10.7,0.08
1.7,1.7,10.8,10.8,0.08
1.7,1.7,10.9,10.9,0.094
1.7,1.7,11.0,11.0,0.098
1.7,1.7,11.1,11.1,0.086
1.7,1.7,11.2,11.2,0.1
1.7,1.7,11.3,11.3,0.082
1.7,1.7,11.4,11.4,0.068
1.7,1.7,11.5,11.5,0.066
1.7,1.7,11.6,11.6,0.074
1.7,1.7,11.7,11.7,0.088
1.7,1.7,11.8,11.8,0.1
1.7,1.7,11.9,11.9,0.06
1.7,1.7,12.0,12.0,0.056
1.7,1.7,12.1,12.1,0.076
1.7,1.7,12.2,12.2,0.076
1.7,1.7,12.3,12.3,0.062
1.7,1.7,12.4,12.4,0.062
1.7,1.7,12.5,12.5,0.082
1.7,1.7,12.6,12.6,0.092
1.7,1.7,12.7,12.7,0.084
1.7,1.7,12.8,12.8,0.062
1.7,1.7,12.9,12.9,0.098
1.7,1.7,13.0,13.0,0.096
1.7,1.7,13.1,13.1,0.098
1.7,1.7,13.2,13.2,0.088
1.7,1.7,13.3,13.3,0.084
1.7,1.7,13.4,13.4,0.092
1.7,1.7,13.5,13.5,0.078
1.7,1.7,13.6,13.6,0.072
1.7,1.7,13.7,13.7,0.078
1.7,1.7,13.8,13.8,0.09
1.7,1.7,13.9,13.9,0.054
1.7,1.7,14.0,14.0,0.06
1.7,1.7,14.1,14.1,0.09
1.7,1.7,14.2,14.2,0.082
1.7,1.7,14.3,14.3,0.074
1.7,1.7,14.4,14.4,0.058
1.7,1.7,14.5,14.5,0.066
1.7,1.7,14.6,14.6,0.06
1.7,1.7,14.7,14.7,0.056
1.7,1.7,14.8,14.8,0.08
1.7,1.7,14.9,14.9,0.09
1.7,1.7,15.0,15.0,0.066
1.7,1.7,15.1,15.1,0.05
1.8,1.8,0.1,0.1,0.258
1.8,1.8,0.2,0.2,0.426
1.8,1.8,0.3,0.3,0.532
1.8,1.8,0.4,0.4,0.626
1.8,1.8,0.5,0.5,0.662
1.8,1.8,0.6,0.6,0.684
1.8,1.8,0.7,0.7,0.714
1.8,1.8,0.8,0.8,0.764
1.8,1.8,0.9,0.9,0.748
1.8,1.8,1.0,1.0,0.73
1.8,1.8,1.1,1.1,0.726
1.8,1.8,1.2,1.2,0.746
1.8,1.8,1.3,1.3,0.716
1.8,1.8,1.4,1.4,0.744
1.8,1.8,1.5,1.5,0.672
1.8,1.8,1.6,1.6,0.692
1.8,1.8,1.7,1.7,0.672
1.8,1.8,1.8,1.8,0.622
1.8,1.8,1.9,1.9,0.588
1.8,1.8,2.0,2.0,0.586
1.8,1.8,2.1,2.1,0.586
1.8,1.8,2.2,2.2,0.572
1.8,1.8,2.3,2.3,0.504
1.8,1.8,2.4,2.4,0.5
1.8,1.8,2.5,2.5,0.454
1.8,1.8,2.6,2.6,0.426
1.8,1.8,2.7,2.7,0.448
1.8,1.8,2.8,2.8,0.44
1.8,1.8,2.9,2.9,0.386
1.8,1.8,3.0,3.0,0.378
1.8,1.8,3.1,3.1,0.326
1.8,1.8,3.2,3.2,0.378
1.8,1.8,3.3,3.3,0.312
1.8,1.8,3.4,3.4,0.34
1.8,1.8,3.5,3.5,0.26
1.8,1.8,3.6,3.6,0.298
1.8,1.8,3.7,3.7,0.268
1.8,1.8,3.8,3.8,0.248
1.8,1.8,3.9,3.9,0.246
1.8,1.8,4.0,4.0,0.204
1.8,1.8,4.1,4.1,0.226
1.8,1.8,4.2,4.2,0.256
1.8,1.8,4.3,4.3,0.214
1.8,1.8,4.4,4.4,0.218
1.8,1.8,4.5,4.5,0.21
1.8,1.8,4.6,4.6,0.186
1.8,1.8,4.7,4.7,0.196
1.8,1.8,4.8,4.8,0.176
1.8,1.8,4.9,4.9,0.212
1.8,1.8,5.0,5.0,0.164
1.8,1.8,5.1,5.1,0.174
1.8,1.8,5.2,5.2,0.144
1.8,1.8,5.3,5.3,0.168
1.8,1.8,5.4,5.4,0.178
1.8,1.8,5.5,5.5,0.178
1.8,1.8,5.6,5.6,0.158
1.8,1.8,5.7,5.7,0.144
1.8,1.8,5.8,5.8,0.146
1.8,1.8,5.9,5.9,0.126
1.8,1.8,6.0,6.0,0.118
1.8,1.8,6.1,6.1,0.136
1.8,1.8,6.2,6.2,0.122
1.8,1.8,6.3,6.3,0.12
1.8,1.8,6.4,6.4,0.154
1.8,1.8,6.5,6.5,0.152
1.8,1.8,6.6,6.6,0.136
1.8,1.8,6.7,6.7,0.12
1.8,1.8,6.8,6.8,0.142
1.8,1.8,6.9,6.9,0.104
1.8,1.8,7.0,7.0,0.104
1.8,1.8,7.1,7.1,0.148
1.8,1.8,7.2,7.2,0.132
1.8,1.8,7.3,7.3,0.128
1.8,1.8,7.4,7.4,0.124
1.8,1.8,7.5,7.5,0.124
1.8,1.8,7.6,7.6,0.112
1.8,1.8,7.7,7.7,0.118
1.8,1.8,7.8,7.8,0.106
1.8,1.8,7.9,7.9,0.108
1.8,1.8,8.0,8.0,0.078
1.8,1.8,8.1,8.1,0.11
1.8,1.8,8.2,8.2,0.08
1.8,1.8,8.3,8.3,0.106
1.8,1.8,8.4,8.4,0.102
1.8,1.8,8.5,8.5,0.104
1.8,1.8,8.6,8.6,0.086
1.8,1.8,8.7,8.7,0.08
1.8,1.8,8.8,8.8,0.074
1.8,1.8,8.9,8.9,0.104
1.8,1.8,9.0,9.0,0.084
1.8,1.8,9.1,9.1,0.104
1.8,1.8,9.2,9.2,0.086
1.8,1.8,9.3,9.3,0.106
1.8,1.8,9.4,9.4,0.108
1.8,1.8,9.5,9.5,0.114
1.8,1.8,9.6,9.6,0.1
1.8,1.8,9.7,9.7,0.082
1.8,1.8,9.8,9.8,0.086
1.8,1.8,9.9,9.9,0.098
1.8,1.8,10.0,10.0,0.098
1.8,1.8,10.1,10.1,0.094
1.8,1.8,10.2,10.2,0.1
1.8,1.8,10.3,10.3,0.07
1.8,1.8,10.4,10.4,0.088
1.8,1.8,10.5,10.5,0.094
1.8,1.8,10.6,10.6,0.08
1.8,1.8,10.7,10.7,0.068
1.8,1.8,10.8,10.8,0.092
1.8,1.8,10.9,10.9,0.066
1.8,1.8,11.0,11.0,0.102
1.8,1.8,11.1,11.1,0.092
1.8,1.8,11.2,11.2,0.086
1.8,1.8,11.3,11.3,0.09
1.8,1.8,11.4,11.4,0.088
1.8,1.8,11.5,11.5,0.054
1.8,1.8,11.6,11.6,0.088
1.8,1.8,11.7,11.7,0.074
1.8,1.8,11.8,11.8,0.062
1.8,1.8,11.9,11.9,0.072
1.8,1.8,12.0,12.0,0.108
1.8,1.8,12.1,12.1,0.078
1.8,1.8,12.2,12.2,0.088
1.8,1.8,12.3,12.3,0.07
1.8,1.8,12.4,12.4,0.072
1.8,1.8,12.5,12.5,0.076
1.8,1.8,12.6,12.6,0.082
1.8,1.8,12.7,12.7,0.066
1.8,1.8,12.8,12.8,0.058
1.8,1.8,12.9,12.9,0.076
1.8,1.8,13.0,13.0,0.066
1.8,1.8,13.1,13.1,0.062
1.8,1.8,13.2,13.2,0.062
1.8,1.8,13.3,13.3,0.08
1.8,1.8,13.4,13.4,0.084
1.8,1.8,13.5,13.5,0.092
1.8,1.8,13.6,13.6,0.084
1.8,1.8,13.7,13.7,0.064
1.8,1.8,13.8,13.8,0.076
1.8,1.8,13.9,13.9,0.062
1.8,1.8,14.0,14.0,0.084
1.8,1.8,14.1,14.1,0.062
1.8,1.8,14.2,14.2,0.068
1.8,1.8,14.3,14.3,0.042
1.8,1.8,14.4,14.4,0.086
1.8,1.8,14.5,14.5,0.044
1.8,1.8,14.6,14.6,0.066
1.8,1.8,14.7,14.7,0.078
1.8,1.8,14.8,14.8,0.058
1.8,1.8,14.9,14.9,0.046
1.8,1.8,15.0,15.0,0.074
1.8,1.8,15.1,15.1,0.056
1.9,1.9,0.1,0.1,0.258
1.9,1.9,0.2,0.2,0.408
1.9,1.9,0.3,0.3,0.526
1.9,1.9,0.4,0.4,0.596
1.9,1.9,0.5,0.5,0.64
1.9,1.9,0.6,0.6,0.66
1.9,1.9,0.7,0.7,0.73
1.9,1.9,0.8,0.8,0.706
1.9,1.9,0.9,0.9,0.754
1.9,1.9,1.0,1.0,0.71
1.9,1.9,1.1,1.1,0.77
1.9,1.9,1.2,1.2,0.74
1.9,1.9,1.3,1.3,0.766
1.9,1.9,1.4,1.4,0.74
1.9,1.9,1.5,1.5,0.702
1.9,1.9,1.6,1.6,0.716
1.9,1.9,1.7,1.7,0.678
1.9,1.9,1.8,1.8,0.666
1.9,1.9,1.9,1.9,0.652
1.9,1.9,2.0,2.0,0.618
1.9,1.9,2.1,2.1,0.6
1.9,1.9,2.2,2.2,0.6
1.9,1.9,2.3,2.3,0.564
1.9,1.9,2.4,2.4,0.606
1.9,1.9,2.5,2.5,0.542
1.9,1.9,2.6,2.6,0.486
1.9,1.9,2.7,2.7,0.524
1.9,1.9,2.8,2.8,0.46
1.9,1.9,2.9,2.9,0.432
1.9,1.9,3.0,3.0,0.42
1.9,1.9,3.1,3.1,0.38
1.9,1.9,3.2,3.2,0.348
1.9,1.9,3.3,3.3,0.352
1.9,1.9,3.4,3.4,0.388
1.9,1.9,3.5,3.5,0.35
1.9,1.9,3.6,3.6,0.34
1.9,1.9,3.7,3.7,0.314
1.9,1.9,3.8,3.8,0.318
1.9,1.9,3.9,3.9,0.296
1.9,1.9,4.0,4.0,0.31
1.9,1.9,4.1,4.1,0.26
1.9,1.9,4.2,4.2,0.244
1.9,1.9,4.3,4.3,0.264
1.9,1.9,4.4,4.4,0.258
1.9,1.9,4.5,4.5,0.196
1.9,1.9,4.6,4.6,0.22
1.9,1.9,4.7,4.7,0.216
1.9,1.9,4.8,4.8,0.204
1.9,1.9,4.9,4.9,0.184
1.9,1.9,5.0,5.0,0.172
1.9,1.9,5.1,5.1,0.184
1.9,1.9,5.2,5.2,0.198
1.9,1.9,5.3,5.3,0.188
1.9,1.9,5.4,5.4,0.156
1.9,1.9,5.5,5.5,0.15
1.9,1.9,5.6,5.6,0.184
1.9,1.9,5.7,5.7,0.142
1.9,1.9,5.8,5.8,0.19
1.9,1.9,5.9,5.9,0.16
1.9,1.9,6.0,6.0,0.148
1.9,1.9,6.1,6.1,0.14
1.9,1.9,6.2,6.2,0.144
1.9,1.9,6.3,6.3,0.168
1.9,1.9,6.4,6.4,0.136
1.9,1.9,6.5,6.5,0.146
1.9,1.9,6.6,6.6,0.162
1.9,1.9,6.7,6.7,0.108
1.9,1.9,6.8,6.8,0.106
1.9,1.9,6.9,6.9,0.126
1.9,1.9,7.0,7.0,0.128
1.9,1.9,7.1,7.1,0.124
1.9,1.9,7.2,7.2,0.128
1.9,1.9,7.3,7.3,0.12
1.9,1.9,7.4,7.4,0.098
1.9,1.9,7.5,7.5,0.116
1.9,1.9,7.6,7.6,0.118
1.9,1.9,7.7,7.7,0.114
1.9,1.9,7.8,7.8,0.102
1.9,1.9,7.9,7.9,0.108
1.9,1.9,8.0,8.0,0.14
1.9,1.9,8.1,8.1,0.108
1.9,1.9,8.2,8.2,0.122
1.9,1.9,8.3,8.3,0.106
1.9,1.9,8.4,8.4,0.088
1.9,1.9,8.5,8.5,0.128
1.9,1.9,8.6,8.6,0.122
1.9,1.9,8.7,8.7,0.098
1.9,1.9,8.8,8.8,0.086
1.9,1.9,8.9,8.9,0.1
1.9,1.9,9.0,9.0,0.098
1.9,1.9,9.1,9.1,0.104
1.9,1.9,9.2,9.2,0.084
1.9,1.9,9.3,9.3,0.098
1.9,1.9,9.4,9.4,0.102
1.9,1.9,9.5,9.5,0.108
1.9,1.9,9.6,9.6,0.092
1.9,1.9,9.7,9.7,0.096
1.9,1.9,9.8,9.8,0.092
1.9,1.9,9.9,9.9,0.12
1.9,1.9,10.0,10.0,0.092
1.9,1.9,10.1,10.1,0.092
1.9,1.9,10.2,10.2,0.096
1.9,1.9,10.3,10.3,0.104
1.9,1.9,10.4,10.4,0.098
1.9,1.9,10.5,10.5,0.098
1.9,1.9,10.6,10.6,0.106
1.9,1.9,10.7,10.7,0.09
1.9,1.9,10.8,10.8,0.108
1.9,1.9,10.9,10.9,0.1
1.9,1.9,11.0,11.0,0.088
1.9,1.9,11.1,11.1,0.072
1.9,1.9,11.2,11.2,0.102
1.9,1.9,11.3,11.3,0.082
1.9,1.9,11.4,11.4,0.094
1.9,1.9,11.5,11.5,0.054
1.9,1.9,11.6,11.6,0.09
1.9,1.9,11.7,11.7,0.078
1.9,1.9,11.8,11.8,0.092
1.9,1.9,11.9,11.9,0.11
1.9,1.9,12.0,12.0,0.086
1.9,1.9,12.1,12.1,0.094
1.9,1.9,12.2,12.2,0.078
1.9,1.9,12.3,12.3,0.088
1.9,1.9,12.4,12.4,0.094
1.9,1.9,12.5,12.5,0.076
1.9,1.9,12.6,12.6,0.088
1.9,1.9,12.7,12.7,0.068
1.9,1.9,12.8,12.8,0.072
1.9,1.9,12.9,12.9,0.054
1.9,1.9,13.0,13.0,0.106
1.9,1.9,13.1,13.1,0.084
1.9,1.9,13.2,13.2,0.094
1.9,1.9,13.3,13.3,0.084
1.9,1.9,13.4,13.4,0.118
1.9,1.9,13.5,13.5,0.072
1.9,1.9,13.6,13.6,0.08
1.9,1.9,13.7,13.7,0.07
1.9,1.9,13.8,13.8,0.074
1.9,1.9,13.9,13.9,0.084
1.9,1.9,14.0,14.0,0.088
1.9,1.9,14.1,14.1,0.072
1.9,1.9,14.2,14.2,0.09
1.9,1.9,14.3,14.3,0.08
1.9,1.9,14.4,14.4,0.064
1.9,1.9,14.5,14.5,0.076
1.9,1.9,14.6,14.6,0.07
1.9,1.9,14.7,14.7,0.09
1.9,1.9,14.8,14.8,0.086
1.9,1.9,14.9,14.9,0.07
1.9,1.9,15.0,15.0,0.094
1.9,1.9,15.1,15.1,0.082
2.0,2.0,0.1,0.1,0.23
2.0,2.0,0.2,0.2,0.426
2.0,2.0,0.3,0.3,0.534
2.0,2.0,0.4,0.4,0.616
2.0,2.0,0.5,0.5,0.644
2.0,2.0,0.6,0.6,0.69
2.0,2.0,0.7,0.7,0.692
2.0,2.0,0.8,0.8,0.716
2.0,2.0,0.9,0.9,0.756
2.0,2.0,1.0,1.0,0.73
2.0,2.0,1.1,1.1,0.766
2.0,2.0,1.2,1.2,0.78
2.0,2.0,1.3,1.3,0.782
2.0,2.0,1.4,1.4,0.766
2.0,2.0,1.5,1.5,0.788
2.0,2.0,1.6,1.6,0.74
2.0,2.0,1.7,1.7,0.736
2.0,2.0,1.8,1.8,0.7
2.0,2.0,1.9,1.9,0.718
2.0,2.0,2.0,2.0,0.638
2.0,2.0,2.1,2.1,0.636
2.0,2.0,2.2,2.2,0.66
2.0,2.0,2.3,2.3,0.62
2.0,2.0,2.4,2.4,0.612
2.0,2.0,2.5,2.5,0.598
2.0,2.0,2.6,2.6,0.58
2.0,2.0,2.7,2.7,0.526
2.0,2.0,2.8,2.8,0.546
2.0,2.0,2.9,2.9,0.482
2.0,2.0,3.0,3.0,0.478
2.0,2.0,3.1,3.1,0.41
2.0,2.0,3.2,3.2,0.438
2.0,2.0,3.3,3.3,0.418
2.0,2.0,3.4,3.4,0.424
2.0,2.0,3.5,3.5,0.37
2.0,2.0,3.6,3.6,0.322
2.0,2.0,3.7,3.7,0.36
2.0,2.0,3.8,3.8,0.352
2.0,2.0,3.9,3.9,0.32
2.0,2.0,4.0,4.0,0.306
2.0,2.0,4.1,4.1,0.324
2.0,2.0,4.2,4.2,0.23
2.0,2.0,4.3,4.3,0.266
2.0,2.0,4.4,4.4,0.232
2.0,2.0,4.5,4.5,0.21
2.0,2.0,4.6,4.6,0.242
2.0,2.0,4.7,4.7,0.252
2.0,2.0,4.8,4.8,0.234
2.0,2.0,4.9,4.9,0.198
2.0,2.0,5.0,5.0,0.244
2.0,2.0,5.1,5.1,0.174
2.0,2.0,5.2,5.2,0.206
2.0,2.0,5.3,5.3,0.218
2.0,2.0,5.4,5.4,0.18
2.0,2.0,5.5,5.5,0.2
2.0,2.0,5.6,5.6,0.152
2.0,2.0,5.7,5.7,0.2
2.0,2.0,5.8,5.8,0.156
2.0,2.0,5.9,5.9,0.196
2.0,2.0,6.0,6.0,0.172
2.0,2.0,6.1,6.1,0.166
2.0,2.0,6.2,6.2,0.14
2.0,2.0,6.3,6.3,0.16
2.0,2.0,6.4,6.4,0.142
2.0,2.0,6.5,6.5,0.134
2.0,2.0,6.6,6.6,0.132
2.0,2.0,6.7,6.7,0.15
2.0,2.0,6.8,6.8,0.118
2.0,2.0,6.9,6.9,0.146
2.0,2.0,7.0,7.0,0.106
2.0,2.0,7.1,7.1,0.148
2.0,2.0,7.2,7.2,0.134
2.0,2.0,7.3,7.3,0.122
2.0,2.0,7.4,7.4,0.134
2.0,2.0,7.5,7.5,0.138
2.0,2.0,7.6,7.6,0.106
2.0,2.0,7.7,7.7,0.132
2.0,2.0,7.8,7.8,0.122
2.0,2.0,7.9,7.9,0.112
2.0,2.0,8.0,8.0,0.1
2.0,2.0,8.1,8.1,0.128
2.0,2.0,8.2,8.2,0.092
2.0,2.0,8.3,8.3,0.108
2.0,2.0,8.4,8.4,0.12
2.0,2.0,8.5,8.5,0.092
2.0,2.0,8.6,8.6,0.118
2.0,2.0,8.7,8.7,0.1
2.0,2.0,8.8,8.8,0.11
2.0,2.0,8.9,8.9,0.114
2.0,2.0,9.0,9.0,0.11
2.0,2.0,9.1,9.1,0.106
2.0,2.0,9.2,9.2,0.114
