$\sigma_{h_1}$,$\sigma_{h_2}$,$\sigma_{x_1}$,$\sigma_{x_2}$,success_rate
2.5,2.5,9.4,9.4,0.244
2.5,2.5,9.5,9.5,0.258
2.5,2.5,9.6,9.6,0.252
2.5,2.5,9.7,9.7,0.244
2.5,2.5,9.8,9.8,0.222
2.5,2.5,9.9,9.9,0.204
2.5,2.5,10.0,10.0,0.244
2.5,2.5,10.1,10.1,0.198
2.5,2.5,10.2,10.2,0.24
2.5,2.5,10.3,10.3,0.244
2.5,2.5,10.4,10.4,0.248
2.5,2.5,10.5,10.5,0.252
2.5,2.5,10.6,10.6,0.222
2.5,2.5,10.7,10.7,0.216
2.5,2.5,10.8,10.8,0.236
2.5,2.5,10.9,10.9,0.246
2.5,2.5,11.0,11.0,0.228
2.5,2.5,11.1,11.1,0.238
2.5,2.5,11.2,11.2,0.21
2.5,2.5,11.3,11.3,0.218
2.5,2.5,11.4,11.4,0.232
2.5,2.5,11.5,11.5,0.228
2.5,2.5,11.6,11.6,0.218
2.5,2.5,11.7,11.7,0.216
2.5,2.5,11.8,11.8,0.206
2.5,2.5,11.9,11.9,0.244
2.5,2.5,12.0,12.0,0.224
2.5,2.5,12.1,12.1,0.222
2.5,2.5,12.2,12.2,0.196
2.5,2.5,12.3,12.3,0.2
2.5,2.5,12.4,12.4,0.208
2.5,2.5,12.5,12.5,0.212
2.5,2.5,12.6,12.6,0.232
2.5,2.5,12.7,12.7,0.246
2.5,2.5,12.8,12.8,0.204
2.5,2.5,12.9,12.9,0.238
2.5,2.5,13.0,13.0,0.208
2.5,2.5,13.1,13.1,0.234
2.5,2.5,13.2,13.2,0.196
2.5,2.5,13.3,13.3,0.248
2.5,2.5,13.4,13.4,0.214
2.5,2.5,13.5,13.5,0.202
2.5,2.5,13.6,13.6,0.176
2.5,2.5,13.7,13.7,0.19
2.5,2.5,13.8,13.8,0.186
2.5,2.5,13.9,13.9,0.196
2.5,2.5,14.0,14.0,0.166
2.5,2.5,14.1,14.1,0.2
2.5,2.5,14.2,14.2,0.198
2.5,2.5,14.3,14.3,0.192
2.5,2.5,14.4,14.4,0.226
2.5,2.5,14.5,14.5,0.204
2.5,2.5,14.6,14.6,0.192
2.5,2.5,14.7,14.7,0.202
2.5,2.5,14.8,14.8,0.192
2.5,2.5,14.9,14.9,0.192
2.5,2.5,15.0,15.0,0.214
2.5,2.5,15.1,15.1,0.21
2.6,2.6,0.1,0.1,0.138
2.6,2.6,0.2,0.2,0.156
2.6,2.6,0.3,0.3,0.244
2.6,2.6,0.4,0.4,0.27
2.6,2.6,0.5,0.5,0.294
2.6,2.6,0.6,0.6,0.356
2.6,2.6,0.7,0.7,0.338
2.6,2.6,0.8,0.8,0.406
2.6,2.6,0.9,0.9,0.422
2.6,2.6,1.0,1.0,0.452
2.6,2.6,1.1,1.1,0.452
2.6,2.6,1.2,1.2,0.508
2.6,2.6,1.3,1.3,0.498
2.6,2.6,1.4,1.4,0.534
2.6,2.6,1.5,1.5,0.548
2.6,2.6,1.6,1.6,0.576
2.6,2.6,1.7,1.7,0.554
2.6,2.6,1.8,1.8,0.584
2.6,2.6,1.9,1.9,0.602
2.6,2.6,2.0,2.0,0.54
2.6,2.6,2.1,2.1,0.584
2.6,2.6,2.2,2.2,0.608
2.6,2.6,2.3,2.3,0.65
2.6,2.6,2.4,2.4,0.576
2.6,2.6,2.5,2.5,0.624
2.6,2.6,2.6,2.6,0.626
2.6,2.6,2.7,2.7,0.616
2.6,2.6,2.8,2.8,0.6
2.6,2.6,2.9,2.9,0.582
2.6,2.6,3.0,3.0,0.57
2.6,2.6,3.1,3.1,0.624
2.6,2.6,3.2,3.2,0.598
2.6,2.6,3.3,3.3,0.594
2.6,2.6,3.4,3.4,0.626
2.6,2.6,3.5,3.5,0.588
2.6,2.6,3.6,3.6,0.6
2.6,2.6,3.7,3.7,0.59
2.6,2.6,3.8,3.8,0.55
2.6,2.6,3.9,3.9,0.556
2.6,2.6,4.0,4.0,0.562
2.6,2.6,4.1,4.1,0.582
2.6,2.6,4.2,4.2,0.492
2.6,2.6,4.3,4.3,0.522
2.6,2.6,4.4,4.4,0.524
2.6,2.6,4.5,4.5,0.508
2.6,2.6,4.6,4.6,0.502
2.6,2.6,4.7,4.7,0.458
2.6,2.6,4.8,4.8,0.514
2.6,2.6,4.9,4.9,0.466
2.6,2.6,5.0,5.0,0.43
2.6,2.6,5.1,5.1,0.418
2.6,2.6,5.2,5.2,0.428
2.6,2.6,5.3,5.3,0.424
2.6,2.6,5.4,5.4,0.424
2.6,2.6,5.5,5.5,0.43
2.6,2.6,5.6,5.6,0.422
2.6,2.6,5.7,5.7,0.388
2.6,2.6,5.8,5.8,0.414
2.6,2.6,5.9,5.9,0.438
2.6,2.6,6.0,6.0,0.344
2.6,2.6,6.1,6.1,0.384
2.6,2.6,6.2,6.2,0.36
2.6,2.6,6.3,6.3,0.348
2.6,2.6,6.4,6.4,0.386
2.6,2.6,6.5,6.5,0.352
2.6,2.6,6.6,6.6,0.298
2.6,2.6,6.7,6.7,0.332
2.6,2.6,6.8,6.8,0.342
2.6,2.6,6.9,6.9,0.338
2.6,2.6,7.0,7.0,0.324
2.6,2.6,7.1,7.1,0.326
2.6,2.6,7.2,7.2,0.272
2.6,2.6,7.3,7.3,0.31
2.6,2.6,7.4,7.4,0.3
2.6,2.6,7.5,7.5,0.288
2.6,2.6,7.6,7.6,0.296
2.6,2.6,7.7,7.7,0.288
2.6,2.6,7.8,7.8,0.312
2.6,2.6,7.9,7.9,0.294
2.6,2.6,8.0,8.0,0.286
2.6,2.6,8.1,8.1,0.27
2.6,2.6,8.2,8.2,0.272
2.6,2.6,8.3,8.3,0.286
2.6,2.6,8.4,8.4,0.274
2.6,2.6,8.5,8.5,0.27
2.6,2.6,8.6,8.6,0.266
2.6,2.6,8.7,8.7,0.284
2.6,2.6,8.8,8.8,0.278
2.6,2.6,8.9,8.9,0.246
2.6,2.6,9.0,9.0,0.274
2.6,2.6,9.1,9.1,0.25
2.6,2.6,9.2,9.2,0.254
2.6,2.6,9.3,9.3,0.236
2.6,2.6,9.4,9.4,0.274
2.6,2.6,9.5,9.5,0.258
2.6,2.6,9.6,9.6,0.246
2.6,2.6,9.7,9.7,0.254
2.6,2.6,9.8,9.8,0.24
2.6,2.6,9.9,9.9,0.224
2.6,2.6,10.0,10.0,0.252
2.6,2.6,10.1,10.1,0.186
2.6,2.6,10.2,10.2,0.24
2.6,2.6,10.3,10.3,0.22
2.6,2.6,10.4,10.4,0.268
2.6,2.6,10.5,10.5,0.214
2.6,2.6,10.6,10.6,0.22
2.6,2.6,10.7,10.7,0.218
2.6,2.6,10.8,10.8,0.256
2.6,2.6,10.9,10.9,0.234
2.6,2.6,11.0,11.0,0.238
2.6,2.6,11.1,11.1,0.206
2.6,2.6,11.2,11.2,0.24
2.6,2.6,11.3,11.3,0.26
2.6,2.6,11.4,11.4,0.186
2.6,2.6,11.5,11.5,0.21
2.6,2.6,11.6,11.6,0.228
2.6,2.6,11.7,11.7,0.224
2.6,2.6,11.8,11.8,0.242
2.6,2.6,11.9,11.9,0.214
2.6,2.6,12.0,12.0,0.23
2.6,2.6,12.1,12.1,0.206
2.6,2.6,12.2,12.2,0.232
2.6,2.6,12.3,12.3,0.186
2.6,2.6,12.4,12.4,0.23
2.6,2.6,12.5,12.5,0.18
2.6,2.6,12.6,12.6,0.236
2.6,2.6,12.7,12.7,0.202
2.6,2.6,12.8,12.8,0.234
2.6,2.6,12.9,12.9,0.22
2.6,2.6,13.0,13.0,0.226
2.6,2.6,13.1,13.1,0.192
2.6,2.6,13.2,13.2,0.224
2.6,2.6,13.3,13.3,0.196
2.6,2.6,13.4,13.4,0.226
2.6,2.6,13.5,13.5,0.204
2.6,2.6,13.6,13.6,0.216
2.6,2.6,13.7,13.7,0.232
2.6,2.6,13.8,13.8,0.21
2.6,2.6,13.9,13.9,0.22
2.6,2.6,14.0,14.0,0.232
2.6,2.6,14.1,14.1,0.21
2.6,2.6,14.2,14.2,0.232
2.6,2.6,14.3,14.3,0.186
2.6,2.6,14.4,14.4,0.234
2.6,2.6,14.5,14.5,0.206
2.6,2.6,14.6,14.6,0.2
2.6,2.6,14.7,14.7,0.192
2.6,2.6,14.8,14.8,0.196
2.6,2.6,14.9,14.9,0.192
2.6,2.6,15.0,15.0,0.182
2.6,2.6,15.1,15.1,0.202
2.7,2.7,0.1,0.1,0.114
2.7,2.7,0.2,0.2,0.15
2.7,2.7,0.3,0.3,0.192
2.7,2.7,0.4,0.4,0.23
2.7,2.7,0.5,0.5,0.322
2.7,2.7,0.6,0.6,0.342
2.7,2.7,0.7,0.7,0.366
2.7,2.7,0.8,0.8,0.406
2.7,2.7,0.9,0.9,0.43
2.7,2.7,1.0,1.0,0.456
2.7,2.7,1.1,1.1,0.464
2.7,2.7,1.2,1.2,0.446
2.7,2.7,1.3,1.3,0.508
2.7,2.7,1.4,1.4,0.504
2.7,2.7,1.5,1.5,0.512
2.7,2.7,1.6,1.6,0.534
2.7,2.7,1.7,1.7,0.53
2.7,2.7,1.8,1.8,0.546
2.7,2.7,1.9,1.9,0.556
2.7,2.7,2.0,2.0,0.586
2.7,2.7,2.1,2.1,0.604
2.7,2.7,2.2,2.2,0.606
2.7,2.7,2.3,2.3,0.6
2.7,2.7,2.4,2.4,0.586
2.7,2.7,2.5,2.5,0.566
2.7,2.7,2.6,2.6,0.608
2.7,2.7,2.7,2.7,0.58
2.7,2.7,2.8,2.8,0.592
2.7,2.7,2.9,2.9,0.578
2.7,2.7,3.0,3.0,0.61
2.7,2.7,3.1,3.1,0.566
2.7,2.7,3.2,3.2,0.628
2.7,2.7,3.3,3.3,0.628
2.7,2.7,3.4,3.4,0.62
2.7,2.7,3.5,3.5,0.56
2.7,2.7,3.6,3.6,0.574
2.7,2.7,3.7,3.7,0.596
2.7,2.7,3.8,3.8,0.576
2.7,2.7,3.9,3.9,0.578
2.7,2.7,4.0,4.0,0.548
2.7,2.7,4.1,4.1,0.55
2.7,2.7,4.2,4.2,0.576
2.7,2.7,4.3,4.3,0.584
2.7,2.7,4.4,4.4,0.526
2.7,2.7,4.5,4.5,0.544
2.7,2.7,4.6,4.6,0.538
2.7,2.7,4.7,4.7,0.524
2.7,2.7,4.8,4.8,0.496
2.7,2.7,4.9,4.9,0.472
2.7,2.7,5.0,5.0,0.472
2.7,2.7,5.1,5.1,0.52
2.7,2.7,5.2,5.2,0.45
2.7,2.7,5.3,5.3,0.484
2.7,2.7,5.4,5.4,0.424
2.7,2.7,5.5,5.5,0.44
2.7,2.7,5.6,5.6,0.456
2.7,2.7,5.7,5.7,0.458
2.7,2.7,5.8,5.8,0.42
2.7,2.7,5.9,5.9,0.406
2.7,2.7,6.0,6.0,0.4
2.7,2.7,6.1,6.1,0.364
2.7,2.7,6.2,6.2,0.39
2.7,2.7,6.3,6.3,0.36
2.7,2.7,6.4,6.4,0.404
2.7,2.7,6.5,6.5,0.358
2.7,2.7,6.6,6.6,0.364
2.7,2.7,6.7,6.7,0.3
2.7,2.7,6.8,6.8,0.376
2.7,2.7,6.9,6.9,0.348
2.7,2.7,7.0,7.0,0.374
2.7,2.7,7.1,7.1,0.304
2.7,2.7,7.2,7.2,0.322
2.7,2.7,7.3,7.3,0.318
2.7,2.7,7.4,7.4,0.314
2.7,2.7,7.5,7.5,0.306
2.7,2.7,7.6,7.6,0.352
2.7,2.7,7.7,7.7,0.286
2.7,2.7,7.8,7.8,0.288
2.7,2.7,7.9,7.9,0.3
2.7,2.7,8.0,8.0,0.336
2.7,2.7,8.1,8.1,0.314
2.7,2.7,8.2,8.2,0.306
2.7,2.7,8.3,8.3,0.274
2.7,2.7,8.4,8.4,0.272
2.7,2.7,8.5,8.5,0.286
2.7,2.7,8.6,8.6,0.272
2.7,2.7,8.7,8.7,0.262
2.7,2.7,8.8,8.8,0.25
2.7,2.7,8.9,8.9,0.29
2.7,2.7,9.0,9.0,0.268
2.7,2.7,9.1,9.1,0.24
2.7,2.7,9.2,9.2,0.26
2.7,2.7,9.3,9.3,0.256
2.7,2.7,9.4,9.4,0.272
2.7,2.7,9.5,9.5,0.266
2.7,2.7,9.6,9.6,0.228
2.7,2.7,9.7,9.7,0.262
2.7,2.7,9.8,9.8,0.23
2.7,2.7,9.9,9.9,0.228
2.7,2.7,10.0,10.0,0.216
2.7,2.7,10.1,10.1,0.244
2.7,2.7,10.2,10.2,0.226
2.7,2.7,10.3,10.3,0.24
2.7,2.7,10.4,10.4,0.24
2.7,2.7,10.5,10.5,0.252
2.7,2.7,10.6,10.6,0.28
2.7,2.7,10.7,10.7,0.21
2.7,2.7,10.8,10.8,0.216
2.7,2.7,10.9,10.9,0.21
2.7,2.7,11.0,11.0,0.238
2.7,2.7,11.1,11.1,0.224
2.7,2.7,11.2,11.2,0.264
2.7,2.7,11.3,11.3,0.238
2.7,2.7,11.4,11.4,0.262
2.7,2.7,11.5,11.5,0.242
2.7,2.7,11.6,11.6,0.24
2.7,2.7,11.7,11.7,0.234
2.7,2.7,11.8,11.8,0.244
2.7,2.7,11.9,11.9,0.206
2.7,2.7,12.0,12.0,0.214
2.7,2.7,12.1,12.1,0.196
2.7,2.7,12.2,12.2,0.208
2.7,2.7,12.3,12.3,0.224
2.7,2.7,12.4,12.4,0.212
2.7,2.7,12.5,12.5,0.246
2.7,2.7,12.6,12.6,0.21
2.7,2.7,12.7,12.7,0.202
2.7,2.7,12.8,12.8,0.226
2.7,2.7,12.9,12.9,0.206
2.7,2.7,13.0,13.0,0.204
2.7,2.7,13.1,13.1,0.218
2.7,2.7,13.2,13.2,0.232
2.7,2.7,13.3,13.3,0.216
2.7,2.7,13.4,13.4,0.19
2.7,2.7,13.5,13.5,0.228
2.7,2.7,13.6,13.6,0.206
2.7,2.7,13.7,13.7,0.184
2.7,2.7,13.8,13.8,0.212
2.7,2.7,13.9,13.9,0.202
2.7,2.7,14.0,14.0,0.22
2.7,2.7,14.1,14.1,0.208
2.7,2.7,14.2,14.2,0.21
2.7,2.7,14.3,14.3,0.212
2.7,2.7,14.4,14.4,0.18
2.7,2.7,14.5,14.5,0.182
2.7,2.7,14.6,14.6,0.22
2.7,2.7,14.7,14.7,0.19
2.7,2.7,14.8,14.8,0.186
2.7,2.7,14.9,14.9,0.212
2.7,2.7,15.0,15.0,0.186
2.7,2.7,15.1,15.1,0.192
2.8,2.8,0.1,0.1,0.108
2.8,2.8,0.2,0.2,0.15
2.8,2.8,0.3,0.3,0.186
2.8,2.8,0.4,0.4,0.25
2.8,2.8,0.5,0.5,0.27
2.8,2.8,0.6,0.6,0.28
2.8,2.8,0.7,0.7,0.354
2.8,2.8,0.8,0.8,0.374
2.8,2.8,0.9,0.9,0.438
2.8,2.8,1.0,1.0,0.412
2.8,2.8,1.1,1.1,0.47
2.8,2.8,1.2,1.2,0.478
2.8,2.8,1.3,1.3,0.504
2.8,2.8,1.4,1.4,0.512
2.8,2.8,1.5,1.5,0.552
2.8,2.8,1.6,1.6,0.576
2.8,2.8,1.7,1.7,0.534
2.8,2.8,1.8,1.8,0.524
2.8,2.8,1.9,1.9,0.548
2.8,2.8,2.0,2.0,0.534
2.8,2.8,2.1,2.1,0.576
2.8,2.8,2.2,2.2,0.588
2.8,2.8,2.3,2.3,0.616
2.8,2.8,2.4,2.4,0.584
2.8,2.8,2.5,2.5,0.614
2.8,2.8,2.6,2.6,0.646
2.8,2.8,2.7,2.7,0.58
2.8,2.8,2.8,2.8,0.592
2.8,2.8,2.9,2.9,0.61
2.8,2.8,3.0,3.0,0.56
2.8,2.8,3.1,3.1,0.628
2.8,2.8,3.2,3.2,0.592
2.8,2.8,3.3,3.3,0.602
2.8,2.8,3.4,3.4,0.6
2.8,2.8,3.5,3.5,0.61
2.8,2.8,3.6,3.6,0.574
2.8,2.8,3.7,3.7,0.61
2.8,2.8,3.8,3.8,0.562
2.8,2.8,3.9,3.9,0.608
2.8,2.8,4.0,4.0,0.616
2.8,2.8,4.1,4.1,0.602
2.8,2.8,4.2,4.2,0.532
2.8,2.8,4.3,4.3,0.566
2.8,2.8,4.4,4.4,0.562
2.8,2.8,4.5,4.5,0.54
2.8,2.8,4.6,4.6,0.54
2.8,2.8,4.7,4.7,0.554
2.8,2.8,4.8,4.8,0.532
2.8,2.8,4.9,4.9,0.5
2.8,2.8,5.0,5.0,0.548
2.8,2.8,5.1,5.1,0.526
2.8,2.8,5.2,5.2,0.48
2.8,2.8,5.3,5.3,0.472
2.8,2.8,5.4,5.4,0.48
2.8,2.8,5.5,5.5,0.476
2.8,2.8,5.6,5.6,0.44
2.8,2.8,5.7,5.7,0.43
2.8,2.8,5.8,5.8,0.462
2.8,2.8,5.9,5.9,0.458
2.8,2.8,6.0,6.0,0.402
2.8,2.8,6.1,6.1,0.388
2.8,2.8,6.2,6.2,0.414
2.8,2.8,6.3,6.3,0.392
2.8,2.8,6.4,6.4,0.396
2.8,2.8,6.5,6.5,0.404
2.8,2.8,6.6,6.6,0.384
2.8,2.8,6.7,6.7,0.36
2.8,2.8,6.8,6.8,0.364
2.8,2.8,6.9,6.9,0.322
2.8,2.8,7.0,7.0,0.388
2.8,2.8,7.1,7.1,0.39
2.8,2.8,7.2,7.2,0.346
2.8,2.8,7.3,7.3,0.35
2.8,2.8,7.4,7.4,0.332
2.8,2.8,7.5,7.5,0.306
2.8,2.8,7.6,7.6,0.32
2.8,2.8,7.7,7.7,0.34
2.8,2.8,7.8,7.8,0.286
2.8,2.8,7.9,7.9,0.296
2.8,2.8,8.0,8.0,0.318
2.8,2.8,8.1,8.1,0.288
2.8,2.8,8.2,8.2,0.306
2.8,2.8,8.3,8.3,0.252
2.8,2.8,8.4,8.4,0.294
2.8,2.8,8.5,8.5,0.294
2.8,2.8,8.6,8.6,0.262
2.8,2.8,8.7,8.7,0.296
2.8,2.8,8.8,8.8,0.322
2.8,2.8,8.9,8.9,0.298
2.8,2.8,9.0,9.0,0.258
2.8,2.8,9.1,9.1,0.276
2.8,2.8,9.2,9.2,0.278
2.8,2.8,9.3,9.3,0.252
2.8,2.8,9.4,9.4,0.274
2.8,2.8,9.5,9.5,0.266
2.8,2.8,9.6,9.6,0.292
2.8,2.8,9.7,9.7,0.23
2.8,2.8,9.8,9.8,0.252
2.8,2.8,9.9,9.9,0.25
2.8,2.8,10.0,10.0,0.268
2.8,2.8,10.1,10.1,0.224
2.8,2.8,10.2,10.2,0.248
2.8,2.8,10.3,10.3,0.244
2.8,2.8,10.4,10.4,0.266
2.8,2.8,10.5,10.5,0.252
2.8,2.8,10.6,10.6,0.258
2.8,2.8,10.7,10.7,0.232
2.8,2.8,10.8,10.8,0.252
2.8,2.8,10.9,10.9,0.25
2.8,2.8,11.0,11.0,0.24
2.8,2.8,11.1,11.1,0.21
2.8,2.8,11.2,11.2,0.244
2.8,2.8,11.3,11.3,0.222
2.8,2.8,11.4,11.4,0.22
2.8,2.8,11.5,11.5,0.262
2.8,2.8,11.6,11.6,0.24
2.8,2.8,11.7,11.7,0.216
2.8,2.8,11.8,11.8,0.244
2.8,2.8,11.9,11.9,0.242
2.8,2.8,12.0,12.0,0.194
2.8,2.8,12.1,12.1,0.23
2.8,2.8,12.2,12.2,0.214
2.8,2.8,12.3,12.3,0.208
2.8,2.8,12.4,12.4,0.23
2.8,2.8,12.5,12.5,0.208
2.8,2.8,12.6,12.6,0.232
2.8,2.8,12.7,12.7,0.196
2.8,2.8,12.8,12.8,0.222
2.8,2.8,12.9,12.9,0.216
2.8,2.8,13.0,13.0,0.212
2.8,2.8,13.1,13.1,0.212
2.8,2.8,13.2,13.2,0.234
2.8,2.8,13.3,13.3,0.24
2.8,2.8,13.4,13.4,0.23
2.8,2.8,13.5,13.5,0.252
2.8,2.8,13.6,13.6,0.222
2.8,2.8,13.7,13.7,0.236
2.8,2.8,13.8,13.8,0.252
2.8,2.8,13.9,13.9,0.184
2.8,2.8,14.0,14.0,0.238
2.8,2.8,14.1,14.1,0.27
2.8,2.8,14.2,14.2,0.194
2.8,2.8,14.3,14.3,0.202
2.8,2.8,14.4,14.4,0.234
2.8,2.8,14.5,14.5,0.202
2.8,2.8,14.6,14.6,0.264
2.8,2.8,14.7,14.7,0.226
2.8,2.8,14.8,14.8,0.242
2.8,2.8,14.9,14.9,0.232
2.8,2.8,15.0,15.0,0.18
2.8,2.8,15.1,15.1,0.188
2.9,2.9,0.1,0.1,0.118
2.9,2.9,0.2,0.2,0.138
2.9,2.9,0.3,0.3,0.206
2.9,2.9,0.4,0.4,0.246
2.9,2.9,0.5,0.5,0.302
2.9,2.9,0.6,0.6,0.35
2.9,2.9,0.7,0.7,0.362
2.9,2.9,0.8,0.8,0.408
2.9,2.9,0.9,0.9,0.398
2.9,2.9,1.0,1.0,0.434
2.9,2.9,1.1,1.1,0.452
2.9,2.9,1.2,1.2,0.48
2.9,2.9,1.3,1.3,0.45
2.9,2.9,1.4,1.4,0.518
2.9,2.9,1.5,1.5,0.518
2.9,2.9,1.6,1.6,0.532
2.9,2.9,1.7,1.7,0.514
2.9,2.9,1.8,1.8,0.532
2.9,2.9,1.9,1.9,0.592
2.9,2.9,2.0,2.0,0.526
2.9,2.9,2.1,2.1,0.55
2.9,2.9,2.2,2.2,0.62
2.9,2.9,2.3,2.3,0.574
2.9,2.9,2.4,2.4,0.638
2.9,2.9,2.5,2.5,0.548
2.9,2.9,2.6,2.6,0.598
2.9,2.9,2.7,2.7,0.58
2.9,2.9,2.8,2.8,0.624
2.9,2.9,2.9,2.9,0.658
2.9,2.9,3.0,3.0,0.588
2.9,2.9,3.1,3.1,0.586
2.9,2.9,3.2,3.2,0.628
2.9,2.9,3.3,3.3,0.646
2.9,2.9,3.4,3.4,0.606
2.9,2.9,3.5,3.5,0.606
2.9,2.9,3.6,3.6,0.61
2.9,2.9,3.7,3.7,0.606
2.9,2.9,3.8,3.8,0.616
2.9,2.9,3.9,3.9,0.58
2.9,2.9,4.0,4.0,0.6
2.9,2.9,4.1,4.1,0.582
2.9,2.9,4.2,4.2,0.592
2.9,2.9,4.3,4.3,0.594
2.9,2.9,4.4,4.4,0.516
2.9,2.9,4.5,4.5,0.55
2.9,2.9,4.6,4.6,0.542
2.9,2.9,4.7,4.7,0.522
2.9,2.9,4.8,4.8,0.53
2.9,2.9,4.9,4.9,0.522
2.9,2.9,5.0,5.0,0.512
2.9,2.9,5.1,5.1,0.53
2.9,2.9,5.2,5.2,0.52
2.9,2.9,5.3,5.3,0.512
2.9,2.9,5.4,5.4,0.464
2.9,2.9,5.5,5.5,0.456
2.9,2.9,5.6,5.6,0.454
2.9,2.9,5.7,5.7,0.438
2.9,2.9,5.8,5.8,0.418
2.9,2.9,5.9,5.9,0.428
2.9,2.9,6.0,6.0,0.396
2.9,2.9,6.1,6.1,0.402
2.9,2.9,6.2,6.2,0.428
2.9,2.9,6.3,6.3,0.364
2.9,2.9,6.4,6.4,0.41
2.9,2.9,6.5,6.5,0.386
2.9,2.9,6.6,6.6,0.388
2.9,2.9,6.7,6.7,0.372
2.9,2.9,6.8,6.8,0.346
2.9,2.9,6.9,6.9,0.386
2.9,2.9,7.0,7.0,0.31
2.9,2.9,7.1,7.1,0.354
2.9,2.9,7.2,7.2,0.368
2.9,2.9,7.3,7.3,0.326
2.9,2.9,7.4,7.4,0.354
2.9,2.9,7.5,7.5,0.342
2.9,2.9,7.6,7.6,0.308
2.9,2.9,7.7,7.7,0.294
2.9,2.9,7.8,7.8,0.342
2.9,2.9,7.9,7.9,0.318
2.9,2.9,8.0,8.0,0.326
2.9,2.9,8.1,8.1,0.32
2.9,2.9,8.2,8.2,0.308
2.9,2.9,8.3,8.3,0.308
2.9,2.9,8.4,8.4,0.274
2.9,2.9,8.5,8.5,0.34
2.9,2.9,8.6,8.6,0.306
2.9,2.9,8.7,8.7,0.278
2.9,2.9,8.8,8.8,0.296
2.9,2.9,8.9,8.9,0.288
2.9,2.9,9.0,9.0,0.304
2.9,2.9,9.1,9.1,0.248
2.9,2.9,9.2,9.2,0.266
2.9,2.9,9.3,9.3,0.298
2.9,2.9,9.4,9.4,0.28
2.9,2.9,9.5,9.5,0.252
2.9,2.9,9.6,9.6,0.258
2.9,2.9,9.7,9.7,0.246
2.9,2.9,9.8,9.8,0.292
2.9,2.9,9.9,9.9,0.248
2.9,2.9,10.0,10.0,0.252
2.9,2.9,10.1,10.1,0.26
2.9,2.9,10.2,10.2,0.262
2.9,2.9,10.3,10.3,0.274
2.9,2.9,10.4,10.4,0.242
2.9,2.9,10.5,10.5,0.206
2.9,2.9,10.6,10.6,0.264
2.9,2.9,10.7,10.7,0.238
2.9,2.9,10.8,10.8,0.212
2.9,2.9,10.9,10.9,0.254
2.9,2.9,11.0,11.0,0.264
2.9,2.9,11.1,11.1,0.242
2.9,2.9,11.2,11.2,0.262
2.9,2.9,11.3,11.3,0.23
2.9,2.9,11.4,11.4,0.248
2.9,2.9,11.5,11.5,0.232
2.9,2.9,11.6,11.6,0.26
2.9,2.9,11.7,11.7,0.264
2.9,2.9,11.8,11.8,0.234
2.9,2.9,11.9,11.9,0.24
2.9,2.9,12.0,12.0,0.258
2.9,2.9,12.1,12.1,0.218
2.9,2.9,12.2,12.2,0.224
2.9,2.9,12.3,12.3,0.25
2.9,2.9,12.4,12.4,0.242
2.9,2.9,12.5,12.5,0.252
2.9,2.9,12.6,12.6,0.24
2.9,2.9,12.7,12.7,0.184
2.9,2.9,12.8,12.8,0.21
2.9,2.9,12.9,12.9,0.23
2.9,2.9,13.0,13.0,0.262
2.9,2.9,13.1,13.1,0.208
2.9,2.9,13.2,13.2,0.232
2.9,2.9,13.3,13.3,0.196
2.9,2.9,13.4,13.4,0.198
2.9,2.9,13.5,13.5,0.214
2.9,2.9,13.6,13.6,0.21
2.9,2.9,13.7,13.7,0.232
2.9,2.9,13.8,13.8,0.206
2.9,2.9,13.9,13.9,0.206
2.9,2.9,14.0,14.0,0.2
2.9,2.9,14.1,14.1,0.212
2.9,2.9,14.2,14.2,0.21
2.9,2.9,14.3,14.3,0.2
2.9,2.9,14.4,14.4,0.206
2.9,2.9,14.5,14.5,0.208
2.9,2.9,14.6,14.6,0.23
2.9,2.9,14.7,14.7,0.228
2.9,2.9,14.8,14.8,0.25
2.9,2.9,14.9,14.9,0.194
2.9,2.9,15.0,15.0,0.194
2.9,2.9,15.1,15.1,0.22
3.0,3.0,0.1,0.1,0.092
3.0,3.0,0.2,0.2,0.124
3.0,3.0,0.3,0.3,0.224
3.0,3.0,0.4,0.4,0.224
3.0,3.0,0.5,0.5,0.276
3.0,3.0,0.6,0.6,0.324
3.0,3.0,0.7,0.7,0.324
3.0,3.0,0.8,0.8,0.356
3.0,3.0,0.9,0.9,0.374
3.0,3.0,1.0,1.0,0.426
3.0,3.0,1.1,1.1,0.442
3.0,3.0,1.2,1.2,0.442
3.0,3.0,1.3,1.3,0.52
3.0,3.0,1.4,1.4,0.506
3.0,3.0,1.5,1.5,0.486
3.0,3.0,1.6,1.6,0.51
3.0,3.0,1.7,1.7,0.518
3.0,3.0,1.8,1.8,0.532
3.0,3.0,1.9,1.9,0.572
3.0,3.0,2.0,2.0,0.52
3.0,3.0,2.1,2.1,0.58
3.0,3.0,2.2,2.2,0.566
3.0,3.0,2.3,2.3,0.606
3.0,3.0,2.4,2.4,0.582
3.0,3.0,2.5,2.5,0.562
3.0,3.0,2.6,2.6,0.616
3.0,3.0,2.7,2.7,0.6
3.0,3.0,2.8,2.8,0.582
3.0,3.0,2.9,2.9,0.592
3.0,3.0,3.0,3.0,0.584
3.0,3.0,3.1,3.1,0.596
3.0,3.0,3.2,3.2,0.614
3.0,3.0,3.3,3.3,0.656
3.0,3.0,3.4,3.4,0.57
3.0,3.0,3.5,3.5,0.558
