$\sigma_{h_1}$,$\sigma_{h_2}$,$\sigma_{x_1}$,$\sigma_{x_2}$,success_rate
4.4,4.4,15.0,15.0,0.1
4.4,4.4,15.1,15.1,0.098
4.5,4.5,0.1,0.1,0.01
4.5,4.5,0.2,0.2,0.01
4.5,4.5,0.3,0.3,0.028
4.5,4.5,0.4,0.4,0.036
4.5,4.5,0.5,0.5,0.042
4.5,4.5,0.6,0.6,0.042
4.5,4.5,0.7,0.7,0.028
4.5,4.5,0.8,0.8,0.04
4.5,4.5,0.9,0.9,0.054
4.5,4.5,1.0,1.0,0.076
4.5,4.5,1.1,1.1,0.072
4.5,4.5,1.2,1.2,0.098
4.5,4.5,1.3,1.3,0.066
4.5,4.5,1.4,1.4,0.088
4.5,4.5,1.5,1.5,0.102
4.5,4.5,1.6,1.6,0.092
4.5,4.5,1.7,1.7,0.12
4.5,4.5,1.8,1.8,0.106
4.5,4.5,1.9,1.9,0.13
4.5,4.5,2.0,2.0,0.126
4.5,4.5,2.1,2.1,0.176
4.5,4.5,2.2,2.2,0.144
4.5,4.5,2.3,2.3,0.168
4.5,4.5,2.4,2.4,0.168
4.5,4.5,2.5,2.5,0.19
4.5,4.5,2.6,2.6,0.156
4.5,4.5,2.7,2.7,0.146
4.5,4.5,2.8,2.8,0.194
4.5,4.5,2.9,2.9,0.194
4.5,4.5,3.0,3.0,0.212
4.5,4.5,3.1,3.1,0.178
4.5,4.5,3.2,3.2,0.206
4.5,4.5,3.3,3.3,0.21
4.5,4.5,3.4,3.4,0.198
4.5,4.5,3.5,3.5,0.224
4.5,4.5,3.6,3.6,0.24
4.5,4.5,3.7,3.7,0.244
4.5,4.5,3.8,3.8,0.262
4.5,4.5,3.9,3.9,0.308
4.5,4.5,4.0,4.0,0.262
4.5,4.5,4.1,4.1,0.318
4.5,4.5,4.2,4.2,0.318
4.5,4.5,4.3,4.3,0.248
4.5,4.5,4.4,4.4,0.336
4.5,4.5,4.5,4.5,0.312
4.5,4.5,4.6,4.6,0.294
4.5,4.5,4.7,4.7,0.308
4.5,4.5,4.8,4.8,0.304
4.5,4.5,4.9,4.9,0.328
4.5,4.5,5.0,5.0,0.294
4.5,4.5,5.1,5.1,0.31
4.5,4.5,5.2,5.2,0.324
4.5,4.5,5.3,5.3,0.332
4.5,4.5,5.4,5.4,0.318
4.5,4.5,5.5,5.5,0.368
4.5,4.5,5.6,5.6,0.372
4.5,4.5,5.7,5.7,0.348
4.5,4.5,5.8,5.8,0.382
4.5,4.5,5.9,5.9,0.356
4.5,4.5,6.0,6.0,0.354
4.5,4.5,6.1,6.1,0.356
4.5,4.5,6.2,6.2,0.372
4.5,4.5,6.3,6.3,0.374
4.5,4.5,6.4,6.4,0.388
4.5,4.5,6.5,6.5,0.41
4.5,4.5,6.6,6.6,0.386
4.5,4.5,6.7,6.7,0.392
4.5,4.5,6.8,6.8,0.368
4.5,4.5,6.9,6.9,0.358
4.5,4.5,7.0,7.0,0.418
4.5,4.5,7.1,7.1,0.4
4.5,4.5,7.2,7.2,0.408
4.5,4.5,7.3,7.3,0.388
4.5,4.5,7.4,7.4,0.432
4.5,4.5,7.5,7.5,0.444
4.5,4.5,7.6,7.6,0.426
4.5,4.5,7.7,7.7,0.406
4.5,4.5,7.8,7.8,0.396
4.5,4.5,7.9,7.9,0.38
4.5,4.5,8.0,8.0,0.394
4.5,4.5,8.1,8.1,0.4
4.5,4.5,8.2,8.2,0.422
4.5,4.5,8.3,8.3,0.44
4.5,4.5,8.4,8.4,0.444
4.5,4.5,8.5,8.5,0.466
4.5,4.5,8.6,8.6,0.41
4.5,4.5,8.7,8.7,0.432
4.5,4.5,8.8,8.8,0.39
4.5,4.5,8.9,8.9,0.362
4.5,4.5,9.0,9.0,0.41
4.5,4.5,9.1,9.1,0.408
4.5,4.5,9.2,9.2,0.432
4.5,4.5,9.3,9.3,0.374
4.5,4.5,9.4,9.4,0.396
4.5,4.5,9.5,9.5,0.408
4.5,4.5,9.6,9.6,0.374
4.5,4.5,9.7,9.7,0.368
4.5,4.5,9.8,9.8,0.402
4.5,4.5,9.9,9.9,0.376
4.5,4.5,10.0,10.0,0.388
4.5,4.5,10.1,10.1,0.334
4.5,4.5,10.2,10.2,0.338
4.5,4.5,10.3,10.3,0.418
4.5,4.5,10.4,10.4,0.38
4.5,4.5,10.5,10.5,0.362
4.5,4.5,10.6,10.6,0.374
4.5,4.5,10.7,10.7,0.384
4.5,4.5,10.8,10.8,0.326
4.5,4.5,10.9,10.9,0.364
4.5,4.5,11.0,11.0,0.36
4.5,4.5,11.1,11.1,0.328
4.5,4.5,11.2,11.2,0.296
4.5,4.5,11.3,11.3,0.338
4.5,4.5,11.4,11.4,0.326
4.5,4.5,11.5,11.5,0.35
4.5,4.5,11.6,11.6,0.336
4.5,4.5,11.7,11.7,0.358
4.5,4.5,11.8,11.8,0.29
4.5,4.5,11.9,11.9,0.28
4.5,4.5,12.0,12.0,0.284
4.5,4.5,12.1,12.1,0.262
4.5,4.5,12.2,12.2,0.312
4.5,4.5,12.3,12.3,0.27
4.5,4.5,12.4,12.4,0.204
4.5,4.5,12.5,12.5,0.258
4.5,4.5,12.6,12.6,0.26
4.5,4.5,12.7,12.7,0.214
4.5,4.5,12.8,12.8,0.212
4.5,4.5,12.9,12.9,0.232
4.5,4.5,13.0,13.0,0.216
4.5,4.5,13.1,13.1,0.188
4.5,4.5,13.2,13.2,0.206
4.5,4.5,13.3,13.3,0.224
4.5,4.5,13.4,13.4,0.188
4.5,4.5,13.5,13.5,0.192
4.5,4.5,13.6,13.6,0.218
4.5,4.5,13.7,13.7,0.19
4.5,4.5,13.8,13.8,0.154
4.5,4.5,13.9,13.9,0.168
4.5,4.5,14.0,14.0,0.162
4.5,4.5,14.1,14.1,0.152
4.5,4.5,14.2,14.2,0.184
4.5,4.5,14.3,14.3,0.172
4.5,4.5,14.4,14.4,0.138
4.5,4.5,14.5,14.5,0.11
4.5,4.5,14.6,14.6,0.122
4.5,4.5,14.7,14.7,0.142
4.5,4.5,14.8,14.8,0.106
4.5,4.5,14.9,14.9,0.162
4.5,4.5,15.0,15.0,0.106
4.5,4.5,15.1,15.1,0.118
4.6,4.6,0.1,0.1,0.008
4.6,4.6,0.2,0.2,0.03
4.6,4.6,0.3,0.3,0.022
4.6,4.6,0.4,0.4,0.016
4.6,4.6,0.5,0.5,0.044
4.6,4.6,0.6,0.6,0.028
4.6,4.6,0.7,0.7,0.052
4.6,4.6,0.8,0.8,0.062
4.6,4.6,0.9,0.9,0.07
4.6,4.6,1.0,1.0,0.058
4.6,4.6,1.1,1.1,0.068
4.6,4.6,1.2,1.2,0.076
4.6,4.6,1.3,1.3,0.082
4.6,4.6,1.4,1.4,0.074
4.6,4.6,1.5,1.5,0.09
4.6,4.6,1.6,1.6,0.102
4.6,4.6,1.7,1.7,0.1
4.6,4.6,1.8,1.8,0.136
4.6,4.6,1.9,1.9,0.096
4.6,4.6,2.0,2.0,0.118
4.6,4.6,2.1,2.1,0.128
4.6,4.6,2.2,2.2,0.134
4.6,4.6,2.3,2.3,0.144
4.6,4.6,2.4,2.4,0.148
4.6,4.6,2.5,2.5,0.142
4.6,4.6,2.6,2.6,0.206
4.6,4.6,2.7,2.7,0.18
4.6,4.6,2.8,2.8,0.182
4.6,4.6,2.9,2.9,0.19
4.6,4.6,3.0,3.0,0.18
4.6,4.6,3.1,3.1,0.202
4.6,4.6,3.2,3.2,0.168
4.6,4.6,3.3,3.3,0.22
4.6,4.6,3.4,3.4,0.218
4.6,4.6,3.5,3.5,0.222
4.6,4.6,3.6,3.6,0.246
4.6,4.6,3.7,3.7,0.24
4.6,4.6,3.8,3.8,0.248
4.6,4.6,3.9,3.9,0.262
4.6,4.6,4.0,4.0,0.302
4.6,4.6,4.1,4.1,0.276
4.6,4.6,4.2,4.2,0.248
4.6,4.6,4.3,4.3,0.264
4.6,4.6,4.4,4.4,0.292
4.6,4.6,4.5,4.5,0.29
4.6,4.6,4.6,4.6,0.312
4.6,4.6,4.7,4.7,0.282
4.6,4.6,4.8,4.8,0.3
4.6,4.6,4.9,4.9,0.29
4.6,4.6,5.0,5.0,0.354
4.6,4.6,5.1,5.1,0.3
4.6,4.6,5.2,5.2,0.33
4.6,4.6,5.3,5.3,0.34
4.6,4.6,5.4,5.4,0.344
4.6,4.6,5.5,5.5,0.37
4.6,4.6,5.6,5.6,0.346
4.6,4.6,5.7,5.7,0.39
4.6,4.6,5.8,5.8,0.326
4.6,4.6,5.9,5.9,0.352
4.6,4.6,6.0,6.0,0.378
4.6,4.6,6.1,6.1,0.348
4.6,4.6,6.2,6.2,0.396
4.6,4.6,6.3,6.3,0.364
4.6,4.6,6.4,6.4,0.368
4.6,4.6,6.5,6.5,0.382
4.6,4.6,6.6,6.6,0.424
4.6,4.6,6.7,6.7,0.386
4.6,4.6,6.8,6.8,0.442
4.6,4.6,6.9,6.9,0.336
4.6,4.6,7.0,7.0,0.372
4.6,4.6,7.1,7.1,0.36
4.6,4.6,7.2,7.2,0.388
4.6,4.6,7.3,7.3,0.392
4.6,4.6,7.4,7.4,0.44
4.6,4.6,7.5,7.5,0.388
4.6,4.6,7.6,7.6,0.412
4.6,4.6,7.7,7.7,0.438
4.6,4.6,7.8,7.8,0.396
4.6,4.6,7.9,7.9,0.396
4.6,4.6,8.0,8.0,0.388
4.6,4.6,8.1,8.1,0.416
4.6,4.6,8.2,8.2,0.41
4.6,4.6,8.3,8.3,0.384
4.6,4.6,8.4,8.4,0.398
4.6,4.6,8.5,8.5,0.388
4.6,4.6,8.6,8.6,0.416
4.6,4.6,8.7,8.7,0.452
4.6,4.6,8.8,8.8,0.388
4.6,4.6,8.9,8.9,0.426
4.6,4.6,9.0,9.0,0.388
4.6,4.6,9.1,9.1,0.396
4.6,4.6,9.2,9.2,0.42
4.6,4.6,9.3,9.3,0.384
4.6,4.6,9.4,9.4,0.392
4.6,4.6,9.5,9.5,0.398
4.6,4.6,9.6,9.6,0.43
4.6,4.6,9.7,9.7,0.414
4.6,4.6,9.8,9.8,0.42
4.6,4.6,9.9,9.9,0.392
4.6,4.6,10.0,10.0,0.382
4.6,4.6,10.1,10.1,0.382
4.6,4.6,10.2,10.2,0.38
4.6,4.6,10.3,10.3,0.398
4.6,4.6,10.4,10.4,0.392
4.6,4.6,10.5,10.5,0.396
4.6,4.6,10.6,10.6,0.366
4.6,4.6,10.7,10.7,0.36
4.6,4.6,10.8,10.8,0.336
4.6,4.6,10.9,10.9,0.378
4.6,4.6,11.0,11.0,0.366
4.6,4.6,11.1,11.1,0.356
4.6,4.6,11.2,11.2,0.346
4.6,4.6,11.3,11.3,0.35
4.6,4.6,11.4,11.4,0.332
4.6,4.6,11.5,11.5,0.338
4.6,4.6,11.6,11.6,0.334
4.6,4.6,11.7,11.7,0.3
4.6,4.6,11.8,11.8,0.324
4.6,4.6,11.9,11.9,0.294
4.6,4.6,12.0,12.0,0.314
4.6,4.6,12.1,12.1,0.288
4.6,4.6,12.2,12.2,0.29
4.6,4.6,12.3,12.3,0.262
4.6,4.6,12.4,12.4,0.284
4.6,4.6,12.5,12.5,0.284
4.6,4.6,12.6,12.6,0.298
4.6,4.6,12.7,12.7,0.27
4.6,4.6,12.8,12.8,0.23
4.6,4.6,12.9,12.9,0.266
4.6,4.6,13.0,13.0,0.208
4.6,4.6,13.1,13.1,0.25
4.6,4.6,13.2,13.2,0.192
4.6,4.6,13.3,13.3,0.238
4.6,4.6,13.4,13.4,0.164
4.6,4.6,13.5,13.5,0.192
4.6,4.6,13.6,13.6,0.184
4.6,4.6,13.7,13.7,0.182
4.6,4.6,13.8,13.8,0.194
4.6,4.6,13.9,13.9,0.182
4.6,4.6,14.0,14.0,0.16
4.6,4.6,14.1,14.1,0.176
4.6,4.6,14.2,14.2,0.182
4.6,4.6,14.3,14.3,0.194
4.6,4.6,14.4,14.4,0.134
4.6,4.6,14.5,14.5,0.138
4.6,4.6,14.6,14.6,0.148
4.6,4.6,14.7,14.7,0.146
4.6,4.6,14.8,14.8,0.128
4.6,4.6,14.9,14.9,0.14
4.6,4.6,15.0,15.0,0.16
4.6,4.6,15.1,15.1,0.102
4.7,4.7,0.1,0.1,0.014
4.7,4.7,0.2,0.2,0.014
4.7,4.7,0.3,0.3,0.034
4.7,4.7,0.4,0.4,0.03
4.7,4.7,0.5,0.5,0.038
4.7,4.7,0.6,0.6,0.034
4.7,4.7,0.7,0.7,0.042
4.7,4.7,0.8,0.8,0.05
4.7,4.7,0.9,0.9,0.076
4.7,4.7,1.0,1.0,0.036
4.7,4.7,1.1,1.1,0.066
4.7,4.7,1.2,1.2,0.09
4.7,4.7,1.3,1.3,0.092
4.7,4.7,1.4,1.4,0.104
4.7,4.7,1.5,1.5,0.094
4.7,4.7,1.6,1.6,0.084
4.7,4.7,1.7,1.7,0.086
4.7,4.7,1.8,1.8,0.11
4.7,4.7,1.9,1.9,0.124
4.7,4.7,2.0,2.0,0.128
4.7,4.7,2.1,2.1,0.11
4.7,4.7,2.2,2.2,0.152
4.7,4.7,2.3,2.3,0.148
4.7,4.7,2.4,2.4,0.168
4.7,4.7,2.5,2.5,0.128
4.7,4.7,2.6,2.6,0.156
4.7,4.7,2.7,2.7,0.19
4.7,4.7,2.8,2.8,0.156
4.7,4.7,2.9,2.9,0.158
4.7,4.7,3.0,3.0,0.206
4.7,4.7,3.1,3.1,0.178
4.7,4.7,3.2,3.2,0.216
4.7,4.7,3.3,3.3,0.196
4.7,4.7,3.4,3.4,0.214
4.7,4.7,3.5,3.5,0.202
4.7,4.7,3.6,3.6,0.236
4.7,4.7,3.7,3.7,0.22
4.7,4.7,3.8,3.8,0.24
4.7,4.7,3.9,3.9,0.246
4.7,4.7,4.0,4.0,0.242
4.7,4.7,4.1,4.1,0.296
4.7,4.7,4.2,4.2,0.294
4.7,4.7,4.3,4.3,0.304
4.7,4.7,4.4,4.4,0.26
4.7,4.7,4.5,4.5,0.27
4.7,4.7,4.6,4.6,0.28
4.7,4.7,4.7,4.7,0.302
4.7,4.7,4.8,4.8,0.3
4.7,4.7,4.9,4.9,0.33
4.7,4.7,5.0,5.0,0.344
4.7,4.7,5.1,5.1,0.334
4.7,4.7,5.2,5.2,0.336
4.7,4.7,5.3,5.3,0.306
4.7,4.7,5.4,5.4,0.342
4.7,4.7,5.5,5.5,0.344
4.7,4.7,5.6,5.6,0.3
4.7,4.7,5.7,5.7,0.36
4.7,4.7,5.8,5.8,0.324
4.7,4.7,5.9,5.9,0.306
4.7,4.7,6.0,6.0,0.356
4.7,4.7,6.1,6.1,0.35
4.7,4.7,6.2,6.2,0.354
4.7,4.7,6.3,6.3,0.416
4.7,4.7,6.4,6.4,0.36
4.7,4.7,6.5,6.5,0.398
4.7,4.7,6.6,6.6,0.384
4.7,4.7,6.7,6.7,0.418
4.7,4.7,6.8,6.8,0.422
4.7,4.7,6.9,6.9,0.366
4.7,4.7,7.0,7.0,0.384
4.7,4.7,7.1,7.1,0.39
4.7,4.7,7.2,7.2,0.366
4.7,4.7,7.3,7.3,0.394
4.7,4.7,7.4,7.4,0.39
4.7,4.7,7.5,7.5,0.388
4.7,4.7,7.6,7.6,0.38
4.7,4.7,7.7,7.7,0.378
4.7,4.7,7.8,7.8,0.42
4.7,4.7,7.9,7.9,0.392
4.7,4.7,8.0,8.0,0.418
4.7,4.7,8.1,8.1,0.412
4.7,4.7,8.2,8.2,0.418
4.7,4.7,8.3,8.3,0.372
4.7,4.7,8.4,8.4,0.412
4.7,4.7,8.5,8.5,0.44
4.7,4.7,8.6,8.6,0.382
4.7,4.7,8.7,8.7,0.41
4.7,4.7,8.8,8.8,0.38
4.7,4.7,8.9,8.9,0.43
4.7,4.7,9.0,9.0,0.4
4.7,4.7,9.1,9.1,0.37
4.7,4.7,9.2,9.2,0.43
4.7,4.7,9.3,9.3,0.384
4.7,4.7,9.4,9.4,0.44
4.7,4.7,9.5,9.5,0.414
4.7,4.7,9.6,9.6,0.408
4.7,4.7,9.7,9.7,0.4
4.7,4.7,9.8,9.8,0.408
4.7,4.7,9.9,9.9,0.4
4.7,4.7,10.0,10.0,0.424
4.7,4.7,10.1,10.1,0.39
4.7,4.7,10.2,10.2,0.414
4.7,4.7,10.3,10.3,0.414
4.7,4.7,10.4,10.4,0.372
4.7,4.7,10.5,10.5,0.318
4.7,4.7,10.6,10.6,0.386
4.7,4.7,10.7,10.7,0.374
4.7,4.7,10.8,10.8,0.376
4.7,4.7,10.9,10.9,0.384
4.7,4.7,11.0,11.0,0.392
4.7,4.7,11.1,11.1,0.36
4.7,4.7,11.2,11.2,0.368
4.7,4.7,11.3,11.3,0.358
4.7,4.7,11.4,11.4,0.332
4.7,4.7,11.5,11.5,0.372
4.7,4.7,11.6,11.6,0.326
4.7,4.7,11.7,11.7,0.354
4.7,4.7,11.8,11.8,0.34
4.7,4.7,11.9,11.9,0.34
4.7,4.7,12.0,12.0,0.302
4.7,4.7,12.1,12.1,0.314
4.7,4.7,12.2,12.2,0.308
4.7,4.7,12.3,12.3,0.3
4.7,4.7,12.4,12.4,0.286
4.7,4.7,12.5,12.5,0.296
4.7,4.7,12.6,12.6,0.292
4.7,4.7,12.7,12.7,0.268
4.7,4.7,12.8,12.8,0.274
4.7,4.7,12.9,12.9,0.252
4.7,4.7,13.0,13.0,0.254
4.7,4.7,13.1,13.1,0.25
4.7,4.7,13.2,13.2,0.232
4.7,4.7,13.3,13.3,0.214
4.7,4.7,13.4,13.4,0.198
4.7,4.7,13.5,13.5,0.206
4.7,4.7,13.6,13.6,0.2
4.7,4.7,13.7,13.7,0.2
4.7,4.7,13.8,13.8,0.17
4.7,4.7,13.9,13.9,0.214
4.7,4.7,14.0,14.0,0.184
4.7,4.7,14.1,14.1,0.2
4.7,4.7,14.2,14.2,0.176
4.7,4.7,14.3,14.3,0.202
4.7,4.7,14.4,14.4,0.178
4.7,4.7,14.5,14.5,0.158
4.7,4.7,14.6,14.6,0.17
4.7,4.7,14.7,14.7,0.128
4.7,4.7,14.8,14.8,0.166
4.7,4.7,14.9,14.9,0.142
4.7,4.7,15.0,15.0,0.118
4.7,4.7,15.1,15.1,0.124
4.8,4.8,0.1,0.1,0.026
4.8,4.8,0.2,0.2,0.026
4.8,4.8,0.3,0.3,0.026
4.8,4.8,0.4,0.4,0.02
4.8,4.8,0.5,0.5,0.04
4.8,4.8,0.6,0.6,0.042
4.8,4.8,0.7,0.7,0.06
4.8,4.8,0.8,0.8,0.028
4.8,4.8,0.9,0.9,0.04
4.8,4.8,1.0,1.0,0.07
4.8,4.8,1.1,1.1,0.06
4.8,4.8,1.2,1.2,0.074
4.8,4.8,1.3,1.3,0.066
4.8,4.8,1.4,1.4,0.08
4.8,4.8,1.5,1.5,0.102
4.8,4.8,1.6,1.6,0.108
4.8,4.8,1.7,1.7,0.09
4.8,4.8,1.8,1.8,0.102
4.8,4.8,1.9,1.9,0.122
4.8,4.8,2.0,2.0,0.122
4.8,4.8,2.1,2.1,0.152
4.8,4.8,2.2,2.2,0.142
4.8,4.8,2.3,2.3,0.134
4.8,4.8,2.4,2.4,0.164
4.8,4.8,2.5,2.5,0.14
4.8,4.8,2.6,2.6,0.152
4.8,4.8,2.7,2.7,0.184
4.8,4.8,2.8,2.8,0.192
4.8,4.8,2.9,2.9,0.194
4.8,4.8,3.0,3.0,0.178
4.8,4.8,3.1,3.1,0.174
4.8,4.8,3.2,3.2,0.23
4.8,4.8,3.3,3.3,0.214
4.8,4.8,3.4,3.4,0.178
4.8,4.8,3.5,3.5,0.218
4.8,4.8,3.6,3.6,0.21
4.8,4.8,3.7,3.7,0.262
4.8,4.8,3.8,3.8,0.2
4.8,4.8,3.9,3.9,0.242
4.8,4.8,4.0,4.0,0.274
4.8,4.8,4.1,4.1,0.254
4.8,4.8,4.2,4.2,0.288
4.8,4.8,4.3,4.3,0.286
4.8,4.8,4.4,4.4,0.278
4.8,4.8,4.5,4.5,0.32
4.8,4.8,4.6,4.6,0.27
4.8,4.8,4.7,4.7,0.3
4.8,4.8,4.8,4.8,0.316
4.8,4.8,4.9,4.9,0.294
4.8,4.8,5.0,5.0,0.308
4.8,4.8,5.1,5.1,0.312
4.8,4.8,5.2,5.2,0.306
4.8,4.8,5.3,5.3,0.29
4.8,4.8,5.4,5.4,0.312
4.8,4.8,5.5,5.5,0.34
4.8,4.8,5.6,5.6,0.332
4.8,4.8,5.7,5.7,0.33
4.8,4.8,5.8,5.8,0.324
4.8,4.8,5.9,5.9,0.358
4.8,4.8,6.0,6.0,0.348
4.8,4.8,6.1,6.1,0.42
4.8,4.8,6.2,6.2,0.348
4.8,4.8,6.3,6.3,0.366
4.8,4.8,6.4,6.4,0.342
4.8,4.8,6.5,6.5,0.358
4.8,4.8,6.6,6.6,0.38
4.8,4.8,6.7,6.7,0.354
4.8,4.8,6.8,6.8,0.354
4.8,4.8,6.9,6.9,0.38
4.8,4.8,7.0,7.0,0.406
4.8,4.8,7.1,7.1,0.376
4.8,4.8,7.2,7.2,0.438
4.8,4.8,7.3,7.3,0.396
4.8,4.8,7.4,7.4,0.408
4.8,4.8,7.5,7.5,0.412
4.8,4.8,7.6,7.6,0.402
4.8,4.8,7.7,7.7,0.396
4.8,4.8,7.8,7.8,0.384
4.8,4.8,7.9,7.9,0.388
4.8,4.8,8.0,8.0,0.424
4.8,4.8,8.1,8.1,0.41
4.8,4.8,8.2,8.2,0.378
4.8,4.8,8.3,8.3,0.388
4.8,4.8,8.4,8.4,0.378
4.8,4.8,8.5,8.5,0.42
4.8,4.8,8.6,8.6,0.39
4.8,4.8,8.7,8.7,0.396
4.8,4.8,8.8,8.8,0.392
4.8,4.8,8.9,8.9,0.408
4.8,4.8,9.0,9.0,0.402
4.8,4.8,9.1,9.1,0.388
4.8,4.8,9.2,9.2,0.446
4.8,4.8,9.3,9.3,0.396
4.8,4.8,9.4,9.4,0.436
4.8,4.8,9.5,9.5,0.464
4.8,4.8,9.6,9.6,0.398
4.8,4.8,9.7,9.7,0.418
4.8,4.8,9.8,9.8,0.414
4.8,4.8,9.9,9.9,0.424
4.8,4.8,10.0,10.0,0.39
4.8,4.8,10.1,10.1,0.458
4.8,4.8,10.2,10.2,0.384
4.8,4.8,10.3,10.3,0.416
4.8,4.8,10.4,10.4,0.402
4.8,4.8,10.5,10.5,0.41
4.8,4.8,10.6,10.6,0.384
4.8,4.8,10.7,10.7,0.414
4.8,4.8,10.8,10.8,0.372
4.8,4.8,10.9,10.9,0.344
4.8,4.8,11.0,11.0,0.384
4.8,4.8,11.1,11.1,0.42
4.8,4.8,11.2,11.2,0.384
4.8,4.8,11.3,11.3,0.344
4.8,4.8,11.4,11.4,0.38
4.8,4.8,11.5,11.5,0.348
4.8,4.8,11.6,11.6,0.366
4.8,4.8,11.7,11.7,0.35
4.8,4.8,11.8,11.8,0.316
4.8,4.8,11.9,11.9,0.34
4.8,4.8,12.0,12.0,0.332
4.8,4.8,12.1,12.1,0.31
4.8,4.8,12.2,12.2,0.32
4.8,4.8,12.3,12.3,0.304
4.8,4.8,12.4,12.4,0.356
4.8,4.8,12.5,12.5,0.334
4.8,4.8,12.6,12.6,0.318
4.8,4.8,12.7,12.7,0.32
4.8,4.8,12.8,12.8,0.268
4.8,4.8,12.9,12.9,0.272
4.8,4.8,13.0,13.0,0.3
4.8,4.8,13.1,13.1,0.266
4.8,4.8,13.2,13.2,0.252
4.8,4.8,13.3,13.3,0.19
4.8,4.8,13.4,13.4,0.266
4.8,4.8,13.5,13.5,0.23
4.8,4.8,13.6,13.6,0.25
4.8,4.8,13.7,13.7,0.258
4.8,4.8,13.8,13.8,0.218
4.8,4.8,13.9,13.9,0.252
4.8,4.8,14.0,14.0,0.206
4.8,4.8,14.1,14.1,0.19
4.8,4.8,14.2,14.2,0.186
4.8,4.8,14.3,14.3,0.204
4.8,4.8,14.4,14.4,0.18
4.8,4.8,14.5,14.5,0.186
4.8,4.8,14.6,14.6,0.186
4.8,4.8,14.7,14.7,0.172
4.8,4.8,14.8,14.8,0.162
4.8,4.8,14.9,14.9,0.14
4.8,4.8,15.0,15.0,0.132
4.8,4.8,15.1,15.1,0.14
4.9,4.9,0.1,0.1,0.024
4.9,4.9,0.2,0.2,0.03
4.9,4.9,0.3,0.3,0.016
4.9,4.9,0.4,0.4,0.04
4.9,4.9,0.5,0.5,0.014
4.9,4.9,0.6,0.6,0.026
4.9,4.9,0.7,0.7,0.032
4.9,4.9,0.8,0.8,0.07
4.9,4.9,0.9,0.9,0.032
4.9,4.9,1.0,1.0,0.05
4.9,4.9,1.1,1.1,0.084
4.9,4.9,1.2,1.2,0.102
4.9,4.9,1.3,1.3,0.086
4.9,4.9,1.4,1.4,0.078
4.9,4.9,1.5,1.5,0.094
4.9,4.9,1.6,1.6,0.118
4.9,4.9,1.7,1.7,0.106
4.9,4.9,1.8,1.8,0.116
4.9,4.9,1.9,1.9,0.104
4.9,4.9,2.0,2.0,0.088
4.9,4.9,2.1,2.1,0.13
4.9,4.9,2.2,2.2,0.124
4.9,4.9,2.3,2.3,0.128
4.9,4.9,2.4,2.4,0.156
4.9,4.9,2.5,2.5,0.16
4.9,4.9,2.6,2.6,0.146
4.9,4.9,2.7,2.7,0.17
4.9,4.9,2.8,2.8,0.138
4.9,4.9,2.9,2.9,0.206
4.9,4.9,3.0,3.0,0.174
4.9,4.9,3.1,3.1,0.188
4.9,4.9,3.2,3.2,0.18
4.9,4.9,3.3,3.3,0.176
4.9,4.9,3.4,3.4,0.184
4.9,4.9,3.5,3.5,0.192
4.9,4.9,3.6,3.6,0.22
4.9,4.9,3.7,3.7,0.208
4.9,4.9,3.8,3.8,0.236
4.9,4.9,3.9,3.9,0.25
4.9,4.9,4.0,4.0,0.24
4.9,4.9,4.1,4.1,0.242
4.9,4.9,4.2,4.2,0.28
4.9,4.9,4.3,4.3,0.286
4.9,4.9,4.4,4.4,0.274
4.9,4.9,4.5,4.5,0.282
4.9,4.9,4.6,4.6,0.288
4.9,4.9,4.7,4.7,0.282
4.9,4.9,4.8,4.8,0.306
4.9,4.9,4.9,4.9,0.32
4.9,4.9,5.0,5.0,0.29
4.9,4.9,5.1,5.1,0.308
4.9,4.9,5.2,5.2,0.324
4.9,4.9,5.3,5.3,0.304
4.9,4.9,5.4,5.4,0.342
4.9,4.9,5.5,5.5,0.326
4.9,4.9,5.6,5.6,0.32
4.9,4.9,5.7,5.7,0.304
4.9,4.9,5.8,5.8,0.322
4.9,4.9,5.9,5.9,0.364
4.9,4.9,6.0,6.0,0.326
4.9,4.9,6.1,6.1,0.336
4.9,4.9,6.2,6.2,0.35
4.9,4.9,6.3,6.3,0.374
4.9,4.9,6.4,6.4,0.396
4.9,4.9,6.5,6.5,0.346
4.9,4.9,6.6,6.6,0.362
4.9,4.9,6.7,6.7,0.366
4.9,4.9,6.8,6.8,0.346
4.9,4.9,6.9,6.9,0.382
4.9,4.9,7.0,7.0,0.392
4.9,4.9,7.1,7.1,0.38
4.9,4.9,7.2,7.2,0.37
4.9,4.9,7.3,7.3,0.378
4.9,4.9,7.4,7.4,0.426
4.9,4.9,7.5,7.5,0.388
4.9,4.9,7.6,7.6,0.358
4.9,4.9,7.7,7.7,0.374
4.9,4.9,7.8,7.8,0.394
4.9,4.9,7.9,7.9,0.392
4.9,4.9,8.0,8.0,0.434
4.9,4.9,8.1,8.1,0.404
4.9,4.9,8.2,8.2,0.4
4.9,4.9,8.3,8.3,0.394
4.9,4.9,8.4,8.4,0.41
4.9,4.9,8.5,8.5,0.434
4.9,4.9,8.6,8.6,0.354
4.9,4.9,8.7,8.7,0.428
4.9,4.9,8.8,8.8,0.416
4.9,4.9,8.9,8.9,0.388
4.9,4.9,9.0,9.0,0.434
4.9,4.9,9.1,9.1,0.432
