$\mu_{h_1}$,$\mu_{h_2}$,$\mu_{x_1}$,$\mu_{x_2}$,success_rate
3.4,3.4,3.2,3.2,0.546
3.4,3.4,3.3,3.3,0.558
3.4,3.4,3.4,3.4,0.496
3.4,3.4,3.5,3.5,0.428
3.4,3.4,3.6,3.6,0.462
3.4,3.4,3.7,3.7,0.46
3.4,3.4,3.8,3.8,0.442
3.4,3.4,3.9,3.9,0.436
3.4,3.4,4.0,4.0,0.384
3.4,3.4,4.1,4.1,0.398
3.4,3.4,4.2,4.2,0.334
3.4,3.4,4.3,4.3,0.298
3.4,3.4,4.4,4.4,0.31
3.4,3.4,4.5,4.5,0.268
3.4,3.4,4.6,4.6,0.244
3.4,3.4,4.7,4.7,0.218
3.4,3.4,4.8,4.8,0.2
3.4,3.4,4.9,4.9,0.172
3.4,3.4,5.0,5.0,0.152
3.4,3.4,5.1,5.1,0.118
3.4,3.4,5.2,5.2,0.102
3.4,3.4,5.3,5.3,0.116
3.4,3.4,5.4,5.4,0.096
3.4,3.4,5.5,5.5,0.082
3.4,3.4,5.6,5.6,0.106
3.4,3.4,5.7,5.7,0.078
3.4,3.4,5.8,5.8,0.078
3.4,3.4,5.9,5.9,0.054
3.4,3.4,6.0,6.0,0.048
3.4,3.4,6.1,6.1,0.04
3.4,3.4,6.2,6.2,0.05
3.4,3.4,6.3,6.3,0.034
3.4,3.4,6.4,6.4,0.068
3.4,3.4,6.5,6.5,0.05
3.4,3.4,6.6,6.6,0.038
3.4,3.4,6.7,6.7,0.04
3.4,3.4,6.8,6.8,0.03
3.4,3.4,6.9,6.9,0.024
3.4,3.4,7.0,7.0,0.04
3.4,3.4,7.1,7.1,0.048
3.4,3.4,7.2,7.2,0.032
3.4,3.4,7.3,7.3,0.032
3.4,3.4,7.4,7.4,0.022
3.4,3.4,7.5,7.5,0.02
3.4,3.4,7.6,7.6,0.022
3.4,3.4,7.7,7.7,0.02
3.4,3.4,7.8,7.8,0.016
3.4,3.4,7.9,7.9,0.024
3.4,3.4,8.0,8.0,0.026
3.4,3.4,8.1,8.1,0.024
3.4,3.4,8.2,8.2,0.04
3.4,3.4,8.3,8.3,0.038
3.4,3.4,8.4,8.4,0.026
3.4,3.4,8.5,8.5,0.016
3.4,3.4,8.6,8.6,0.022
3.4,3.4,8.7,8.7,0.022
3.4,3.4,8.8,8.8,0.018
3.4,3.4,8.9,8.9,0.016
3.4,3.4,9.0,9.0,0.024
3.4,3.4,9.1,9.1,0.02
3.4,3.4,9.2,9.2,0.024
3.4,3.4,9.3,9.3,0.024
3.4,3.4,9.4,9.4,0.032
3.4,3.4,9.5,9.5,0.03
3.4,3.4,9.6,9.6,0.016
3.4,3.4,9.7,9.7,0.028
3.4,3.4,9.8,9.8,0.014
3.4,3.4,9.9,9.9,0.012
3.4,3.4,10.0,10.0,0.036
3.4,3.4,10.1,10.1,0.03
3.4,3.4,10.2,10.2,0.02
3.4,3.4,10.3,10.3,0.02
3.4,3.4,10.4,10.4,0.028
3.4,3.4,10.5,10.5,0.03
3.4,3.4,10.6,10.6,0.026
3.4,3.4,10.7,10.7,0.028
3.4,3.4,10.8,10.8,0.03
3.4,3.4,10.9,10.9,0.02
3.4,3.4,11.0,11.0,0.018
3.4,3.4,11.1,11.1,0.036
3.4,3.4,11.2,11.2,0.02
3.4,3.4,11.3,11.3,0.02
3.4,3.4,11.4,11.4,0.022
3.4,3.4,11.5,11.5,0.028
3.4,3.4,11.6,11.6,0.022
3.4,3.4,11.7,11.7,0.028
3.4,3.4,11.8,11.8,0.028
3.4,3.4,11.9,11.9,0.02
3.4,3.4,12.0,12.0,0.028
3.4,3.4,12.1,12.1,0.034
3.4,3.4,12.2,12.2,0.032
3.4,3.4,12.3,12.3,0.032
3.4,3.4,12.4,12.4,0.02
3.4,3.4,12.5,12.5,0.044
3.4,3.4,12.6,12.6,0.01
3.4,3.4,12.7,12.7,0.036
3.4,3.4,12.8,12.8,0.01
3.4,3.4,12.9,12.9,0.022
3.4,3.4,13.0,13.0,0.022
3.4,3.4,13.1,13.1,0.024
3.4,3.4,13.2,13.2,0.026
3.4,3.4,13.3,13.3,0.024
3.4,3.4,13.4,13.4,0.03
3.4,3.4,13.5,13.5,0.02
3.4,3.4,13.6,13.6,0.02
3.4,3.4,13.7,13.7,0.032
3.4,3.4,13.8,13.8,0.038
3.4,3.4,13.9,13.9,0.024
3.4,3.4,14.0,14.0,0.024
3.4,3.4,14.1,14.1,0.018
3.4,3.4,14.2,14.2,0.024
3.4,3.4,14.3,14.3,0.016
3.4,3.4,14.4,14.4,0.03
3.4,3.4,14.5,14.5,0.028
3.4,3.4,14.6,14.6,0.02
3.4,3.4,14.7,14.7,0.024
3.4,3.4,14.8,14.8,0.018
3.4,3.4,14.9,14.9,0.024
3.4,3.4,15.0,15.0,0.028
3.5,3.5,0.0,0.0,0.478
3.5,3.5,0.1,0.1,0.446
3.5,3.5,0.2,0.2,0.502
3.5,3.5,0.3,0.3,0.51
3.5,3.5,0.4,0.4,0.528
3.5,3.5,0.5,0.5,0.524
3.5,3.5,0.6,0.6,0.57
3.5,3.5,0.7,0.7,0.562
3.5,3.5,0.8,0.8,0.554
3.5,3.5,0.9,0.9,0.588
3.5,3.5,1.0,1.0,0.594
3.5,3.5,1.1,1.1,0.63
3.5,3.5,1.2,1.2,0.59
3.5,3.5,1.3,1.3,0.574
3.5,3.5,1.4,1.4,0.606
3.5,3.5,1.5,1.5,0.636
3.5,3.5,1.6,1.6,0.622
3.5,3.5,1.7,1.7,0.622
3.5,3.5,1.8,1.8,0.64
3.5,3.5,1.9,1.9,0.652
3.5,3.5,2.0,2.0,0.664
3.5,3.5,2.1,2.1,0.614
3.5,3.5,2.2,2.2,0.632
3.5,3.5,2.3,2.3,0.578
3.5,3.5,2.4,2.4,0.66
3.5,3.5,2.5,2.5,0.624
3.5,3.5,2.6,2.6,0.64
3.5,3.5,2.7,2.7,0.556
3.5,3.5,2.8,2.8,0.558
3.5,3.5,2.9,2.9,0.602
3.5,3.5,3.0,3.0,0.562
3.5,3.5,3.1,3.1,0.584
3.5,3.5,3.2,3.2,0.544
3.5,3.5,3.3,3.3,0.592
3.5,3.5,3.4,3.4,0.562
3.5,3.5,3.5,3.5,0.51
3.5,3.5,3.6,3.6,0.494
3.5,3.5,3.7,3.7,0.486
3.5,3.5,3.8,3.8,0.492
3.5,3.5,3.9,3.9,0.442
3.5,3.5,4.0,4.0,0.364
3.5,3.5,4.1,4.1,0.396
3.5,3.5,4.2,4.2,0.368
3.5,3.5,4.3,4.3,0.346
3.5,3.5,4.4,4.4,0.33
3.5,3.5,4.5,4.5,0.276
3.5,3.5,4.6,4.6,0.27
3.5,3.5,4.7,4.7,0.248
3.5,3.5,4.8,4.8,0.204
3.5,3.5,4.9,4.9,0.158
3.5,3.5,5.0,5.0,0.16
3.5,3.5,5.1,5.1,0.146
3.5,3.5,5.2,5.2,0.13
3.5,3.5,5.3,5.3,0.13
3.5,3.5,5.4,5.4,0.102
3.5,3.5,5.5,5.5,0.088
3.5,3.5,5.6,5.6,0.082
3.5,3.5,5.7,5.7,0.088
3.5,3.5,5.8,5.8,0.082
3.5,3.5,5.9,5.9,0.064
3.5,3.5,6.0,6.0,0.072
3.5,3.5,6.1,6.1,0.064
3.5,3.5,6.2,6.2,0.05
3.5,3.5,6.3,6.3,0.054
3.5,3.5,6.4,6.4,0.042
3.5,3.5,6.5,6.5,0.04
3.5,3.5,6.6,6.6,0.048
3.5,3.5,6.7,6.7,0.052
3.5,3.5,6.8,6.8,0.064
3.5,3.5,6.9,6.9,0.038
3.5,3.5,7.0,7.0,0.052
3.5,3.5,7.1,7.1,0.038
3.5,3.5,7.2,7.2,0.024
3.5,3.5,7.3,7.3,0.034
3.5,3.5,7.4,7.4,0.022
3.5,3.5,7.5,7.5,0.016
3.5,3.5,7.6,7.6,0.04
3.5,3.5,7.7,7.7,0.032
3.5,3.5,7.8,7.8,0.02
3.5,3.5,7.9,7.9,0.032
3.5,3.5,8.0,8.0,0.018
3.5,3.5,8.1,8.1,0.032
3.5,3.5,8.2,8.2,0.018
3.5,3.5,8.3,8.3,0.024
3.5,3.5,8.4,8.4,0.03
3.5,3.5,8.5,8.5,0.024
3.5,3.5,8.6,8.6,0.014
3.5,3.5,8.7,8.7,0.034
3.5,3.5,8.8,8.8,0.03
3.5,3.5,8.9,8.9,0.024
3.5,3.5,9.0,9.0,0.022
3.5,3.5,9.1,9.1,0.022
3.5,3.5,9.2,9.2,0.016
3.5,3.5,9.3,9.3,0.032
3.5,3.5,9.4,9.4,0.04
3.5,3.5,9.5,9.5,0.03
3.5,3.5,9.6,9.6,0.032
3.5,3.5,9.7,9.7,0.03
3.5,3.5,9.8,9.8,0.034
3.5,3.5,9.9,9.9,0.026
3.5,3.5,10.0,10.0,0.018
3.5,3.5,10.1,10.1,0.028
3.5,3.5,10.2,10.2,0.014
3.5,3.5,10.3,10.3,0.02
3.5,3.5,10.4,10.4,0.018
3.5,3.5,10.5,10.5,0.016
3.5,3.5,10.6,10.6,0.03
3.5,3.5,10.7,10.7,0.032
3.5,3.5,10.8,10.8,0.024
3.5,3.5,10.9,10.9,0.03
3.5,3.5,11.0,11.0,0.022
3.5,3.5,11.1,11.1,0.026
3.5,3.5,11.2,11.2,0.026
3.5,3.5,11.3,11.3,0.032
3.5,3.5,11.4,11.4,0.026
3.5,3.5,11.5,11.5,0.026
3.5,3.5,11.6,11.6,0.02
3.5,3.5,11.7,11.7,0.02
3.5,3.5,11.8,11.8,0.022
3.5,3.5,11.9,11.9,0.026
3.5,3.5,12.0,12.0,0.022
3.5,3.5,12.1,12.1,0.018
3.5,3.5,12.2,12.2,0.016
3.5,3.5,12.3,12.3,0.022
3.5,3.5,12.4,12.4,0.018
3.5,3.5,12.5,12.5,0.02
3.5,3.5,12.6,12.6,0.028
3.5,3.5,12.7,12.7,0.02
3.5,3.5,12.8,12.8,0.034
3.5,3.5,12.9,12.9,0.024
3.5,3.5,13.0,13.0,0.026
3.5,3.5,13.1,13.1,0.016
3.5,3.5,13.2,13.2,0.01
3.5,3.5,13.3,13.3,0.022
3.5,3.5,13.4,13.4,0.026
3.5,3.5,13.5,13.5,0.036
3.5,3.5,13.6,13.6,0.018
3.5,3.5,13.7,13.7,0.024
3.5,3.5,13.8,13.8,0.02
3.5,3.5,13.9,13.9,0.014
3.5,3.5,14.0,14.0,0.016
3.5,3.5,14.1,14.1,0.014
3.5,3.5,14.2,14.2,0.026
3.5,3.5,14.3,14.3,0.022
3.5,3.5,14.4,14.4,0.036
3.5,3.5,14.5,14.5,0.02
3.5,3.5,14.6,14.6,0.032
3.5,3.5,14.7,14.7,0.018
3.5,3.5,14.8,14.8,0.018
3.5,3.5,14.9,14.9,0.032
3.5,3.5,15.0,15.0,0.028
3.6,3.6,0.0,0.0,0.422
3.6,3.6,0.1,0.1,0.456
3.6,3.6,0.2,0.2,0.514
3.6,3.6,0.3,0.3,0.472
3.6,3.6,0.4,0.4,0.472
3.6,3.6,0.5,0.5,0.542
3.6,3.6,0.6,0.6,0.576
3.6,3.6,0.7,0.7,0.54
3.6,3.6,0.8,0.8,0.53
3.6,3.6,0.9,0.9,0.576
3.6,3.6,1.0,1.0,0.588
3.6,3.6,1.1,1.1,0.588
3.6,3.6,1.2,1.2,0.598
3.6,3.6,1.3,1.3,0.578
3.6,3.6,1.4,1.4,0.65
3.6,3.6,1.5,1.5,0.648
3.6,3.6,1.6,1.6,0.624
3.6,3.6,1.7,1.7,0.65
3.6,3.6,1.8,1.8,0.636
3.6,3.6,1.9,1.9,0.626
3.6,3.6,2.0,2.0,0.626
3.6,3.6,2.1,2.1,0.634
3.6,3.6,2.2,2.2,0.638
3.6,3.6,2.3,2.3,0.648
3.6,3.6,2.4,2.4,0.636
3.6,3.6,2.5,2.5,0.612
3.6,3.6,2.6,2.6,0.618
3.6,3.6,2.7,2.7,0.61
3.6,3.6,2.8,2.8,0.618
3.6,3.6,2.9,2.9,0.574
3.6,3.6,3.0,3.0,0.574
3.6,3.6,3.1,3.1,0.542
3.6,3.6,3.2,3.2,0.574
3.6,3.6,3.3,3.3,0.556
3.6,3.6,3.4,3.4,0.544
3.6,3.6,3.5,3.5,0.508
3.6,3.6,3.6,3.6,0.514
3.6,3.6,3.7,3.7,0.478
3.6,3.6,3.8,3.8,0.53
3.6,3.6,3.9,3.9,0.468
3.6,3.6,4.0,4.0,0.41
3.6,3.6,4.1,4.1,0.408
3.6,3.6,4.2,4.2,0.408
3.6,3.6,4.3,4.3,0.358
3.6,3.6,4.4,4.4,0.366
3.6,3.6,4.5,4.5,0.33
3.6,3.6,4.6,4.6,0.306
3.6,3.6,4.7,4.7,0.248
3.6,3.6,4.8,4.8,0.244
3.6,3.6,4.9,4.9,0.222
3.6,3.6,5.0,5.0,0.194
3.6,3.6,5.1,5.1,0.148
3.6,3.6,5.2,5.2,0.158
3.6,3.6,5.3,5.3,0.13
3.6,3.6,5.4,5.4,0.118
3.6,3.6,5.5,5.5,0.118
3.6,3.6,5.6,5.6,0.068
3.6,3.6,5.7,5.7,0.088
3.6,3.6,5.8,5.8,0.068
3.6,3.6,5.9,5.9,0.076
3.6,3.6,6.0,6.0,0.062
3.6,3.6,6.1,6.1,0.058
3.6,3.6,6.2,6.2,0.06
3.6,3.6,6.3,6.3,0.04
3.6,3.6,6.4,6.4,0.052
3.6,3.6,6.5,6.5,0.04
3.6,3.6,6.6,6.6,0.06
3.6,3.6,6.7,6.7,0.016
3.6,3.6,6.8,6.8,0.036
3.6,3.6,6.9,6.9,0.032
3.6,3.6,7.0,7.0,0.044
3.6,3.6,7.1,7.1,0.042
3.6,3.6,7.2,7.2,0.046
3.6,3.6,7.3,7.3,0.022
3.6,3.6,7.4,7.4,0.034
3.6,3.6,7.5,7.5,0.024
3.6,3.6,7.6,7.6,0.026
3.6,3.6,7.7,7.7,0.038
3.6,3.6,7.8,7.8,0.036
3.6,3.6,7.9,7.9,0.028
3.6,3.6,8.0,8.0,0.012
3.6,3.6,8.1,8.1,0.018
3.6,3.6,8.2,8.2,0.028
3.6,3.6,8.3,8.3,0.02
3.6,3.6,8.4,8.4,0.028
3.6,3.6,8.5,8.5,0.03
3.6,3.6,8.6,8.6,0.018
3.6,3.6,8.7,8.7,0.028
3.6,3.6,8.8,8.8,0.012
3.6,3.6,8.9,8.9,0.028
3.6,3.6,9.0,9.0,0.014
3.6,3.6,9.1,9.1,0.016
3.6,3.6,9.2,9.2,0.026
3.6,3.6,9.3,9.3,0.034
3.6,3.6,9.4,9.4,0.024
3.6,3.6,9.5,9.5,0.02
3.6,3.6,9.6,9.6,0.036
3.6,3.6,9.7,9.7,0.024
3.6,3.6,9.8,9.8,0.016
3.6,3.6,9.9,9.9,0.034
3.6,3.6,10.0,10.0,0.026
3.6,3.6,10.1,10.1,0.02
3.6,3.6,10.2,10.2,0.032
3.6,3.6,10.3,10.3,0.034
3.6,3.6,10.4,10.4,0.02
3.6,3.6,10.5,10.5,0.028
3.6,3.6,10.6,10.6,0.032
3.6,3.6,10.7,10.7,0.024
3.6,3.6,10.8,10.8,0.022
3.6,3.6,10.9,10.9,0.026
3.6,3.6,11.0,11.0,0.03
3.6,3.6,11.1,11.1,0.022
3.6,3.6,11.2,11.2,0.03
3.6,3.6,11.3,11.3,0.024
3.6,3.6,11.4,11.4,0.016
3.6,3.6,11.5,11.5,0.036
3.6,3.6,11.6,11.6,0.022
3.6,3.6,11.7,11.7,0.012
3.6,3.6,11.8,11.8,0.03
3.6,3.6,11.9,11.9,0.028
3.6,3.6,12.0,12.0,0.024
3.6,3.6,12.1,12.1,0.028
3.6,3.6,12.2,12.2,0.034
3.6,3.6,12.3,12.3,0.014
3.6,3.6,12.4,12.4,0.034
3.6,3.6,12.5,12.5,0.036
3.6,3.6,12.6,12.6,0.02
3.6,3.6,12.7,12.7,0.02
3.6,3.6,12.8,12.8,0.038
3.6,3.6,12.9,12.9,0.026
3.6,3.6,13.0,13.0,0.024
3.6,3.6,13.1,13.1,0.01
3.6,3.6,13.2,13.2,0.02
3.6,3.6,13.3,13.3,0.01
3.6,3.6,13.4,13.4,0.02
3.6,3.6,13.5,13.5,0.026
3.6,3.6,13.6,13.6,0.016
3.6,3.6,13.7,13.7,0.018
3.6,3.6,13.8,13.8,0.026
3.6,3.6,13.9,13.9,0.016
3.6,3.6,14.0,14.0,0.024
3.6,3.6,14.1,14.1,0.03
3.6,3.6,14.2,14.2,0.024
3.6,3.6,14.3,14.3,0.022
3.6,3.6,14.4,14.4,0.024
3.6,3.6,14.5,14.5,0.026
3.6,3.6,14.6,14.6,0.016
3.6,3.6,14.7,14.7,0.032
3.6,3.6,14.8,14.8,0.034
3.6,3.6,14.9,14.9,0.02
3.6,3.6,15.0,15.0,0.03
3.7,3.7,0.0,0.0,0.428
3.7,3.7,0.1,0.1,0.408
3.7,3.7,0.2,0.2,0.47
3.7,3.7,0.3,0.3,0.452
3.7,3.7,0.4,0.4,0.494
3.7,3.7,0.5,0.5,0.494
3.7,3.7,0.6,0.6,0.518
3.7,3.7,0.7,0.7,0.544
3.7,3.7,0.8,0.8,0.564
3.7,3.7,0.9,0.9,0.594
3.7,3.7,1.0,1.0,0.58
3.7,3.7,1.1,1.1,0.612
3.7,3.7,1.2,1.2,0.61
3.7,3.7,1.3,1.3,0.616
3.7,3.7,1.4,1.4,0.632
3.7,3.7,1.5,1.5,0.612
3.7,3.7,1.6,1.6,0.628
3.7,3.7,1.7,1.7,0.598
3.7,3.7,1.8,1.8,0.64
3.7,3.7,1.9,1.9,0.626
3.7,3.7,2.0,2.0,0.602
3.7,3.7,2.1,2.1,0.612
3.7,3.7,2.2,2.2,0.628
3.7,3.7,2.3,2.3,0.61
3.7,3.7,2.4,2.4,0.592
3.7,3.7,2.5,2.5,0.622
3.7,3.7,2.6,2.6,0.602
3.7,3.7,2.7,2.7,0.608
3.7,3.7,2.8,2.8,0.644
3.7,3.7,2.9,2.9,0.59
3.7,3.7,3.0,3.0,0.628
3.7,3.7,3.1,3.1,0.586
3.7,3.7,3.2,3.2,0.566
3.7,3.7,3.3,3.3,0.552
3.7,3.7,3.4,3.4,0.58
3.7,3.7,3.5,3.5,0.532
3.7,3.7,3.6,3.6,0.554
3.7,3.7,3.7,3.7,0.522
3.7,3.7,3.8,3.8,0.536
3.7,3.7,3.9,3.9,0.47
3.7,3.7,4.0,4.0,0.456
3.7,3.7,4.1,4.1,0.452
3.7,3.7,4.2,4.2,0.44
3.7,3.7,4.3,4.3,0.376
3.7,3.7,4.4,4.4,0.386
3.7,3.7,4.5,4.5,0.33
3.7,3.7,4.6,4.6,0.3
3.7,3.7,4.7,4.7,0.298
3.7,3.7,4.8,4.8,0.266
3.7,3.7,4.9,4.9,0.218
3.7,3.7,5.0,5.0,0.194
3.7,3.7,5.1,5.1,0.178
3.7,3.7,5.2,5.2,0.16
3.7,3.7,5.3,5.3,0.15
3.7,3.7,5.4,5.4,0.124
3.7,3.7,5.5,5.5,0.1
3.7,3.7,5.6,5.6,0.082
3.7,3.7,5.7,5.7,0.082
3.7,3.7,5.8,5.8,0.112
3.7,3.7,5.9,5.9,0.09
3.7,3.7,6.0,6.0,0.066
3.7,3.7,6.1,6.1,0.062
3.7,3.7,6.2,6.2,0.062
3.7,3.7,6.3,6.3,0.04
3.7,3.7,6.4,6.4,0.054
3.7,3.7,6.5,6.5,0.052
3.7,3.7,6.6,6.6,0.04
3.7,3.7,6.7,6.7,0.038
3.7,3.7,6.8,6.8,0.048
3.7,3.7,6.9,6.9,0.054
3.7,3.7,7.0,7.0,0.042
3.7,3.7,7.1,7.1,0.02
3.7,3.7,7.2,7.2,0.036
3.7,3.7,7.3,7.3,0.028
3.7,3.7,7.4,7.4,0.054
3.7,3.7,7.5,7.5,0.034
3.7,3.7,7.6,7.6,0.028
3.7,3.7,7.7,7.7,0.026
3.7,3.7,7.8,7.8,0.028
3.7,3.7,7.9,7.9,0.026
3.7,3.7,8.0,8.0,0.012
3.7,3.7,8.1,8.1,0.03
3.7,3.7,8.2,8.2,0.024
3.7,3.7,8.3,8.3,0.028
3.7,3.7,8.4,8.4,0.024
3.7,3.7,8.5,8.5,0.03
3.7,3.7,8.6,8.6,0.032
3.7,3.7,8.7,8.7,0.024
3.7,3.7,8.8,8.8,0.014
3.7,3.7,8.9,8.9,0.018
3.7,3.7,9.0,9.0,0.016
3.7,3.7,9.1,9.1,0.022
3.7,3.7,9.2,9.2,0.024
3.7,3.7,9.3,9.3,0.026
3.7,3.7,9.4,9.4,0.028
3.7,3.7,9.5,9.5,0.02
3.7,3.7,9.6,9.6,0.03
3.7,3.7,9.7,9.7,0.02
3.7,3.7,9.8,9.8,0.028
3.7,3.7,9.9,9.9,0.022
3.7,3.7,10.0,10.0,0.024
3.7,3.7,10.1,10.1,0.026
3.7,3.7,10.2,10.2,0.05
3.7,3.7,10.3,10.3,0.03
3.7,3.7,10.4,10.4,0.018
3.7,3.7,10.5,10.5,0.024
3.7,3.7,10.6,10.6,0.032
3.7,3.7,10.7,10.7,0.02
3.7,3.7,10.8,10.8,0.026
3.7,3.7,10.9,10.9,0.024
3.7,3.7,11.0,11.0,0.024
3.7,3.7,11.1,11.1,0.022
3.7,3.7,11.2,11.2,0.028
3.7,3.7,11.3,11.3,0.024
3.7,3.7,11.4,11.4,0.034
3.7,3.7,11.5,11.5,0.024
3.7,3.7,11.6,11.6,0.024
3.7,3.7,11.7,11.7,0.018
3.7,3.7,11.8,11.8,0.024
3.7,3.7,11.9,11.9,0.024
3.7,3.7,12.0,12.0,0.026
3.7,3.7,12.1,12.1,0.024
3.7,3.7,12.2,12.2,0.022
3.7,3.7,12.3,12.3,0.02
3.7,3.7,12.4,12.4,0.032
3.7,3.7,12.5,12.5,0.008
3.7,3.7,12.6,12.6,0.046
3.7,3.7,12.7,12.7,0.016
3.7,3.7,12.8,12.8,0.04
3.7,3.7,12.9,12.9,0.02
3.7,3.7,13.0,13.0,0.03
3.7,3.7,13.1,13.1,0.014
3.7,3.7,13.2,13.2,0.028
3.7,3.7,13.3,13.3,0.028
3.7,3.7,13.4,13.4,0.03
3.7,3.7,13.5,13.5,0.02
3.7,3.7,13.6,13.6,0.04
3.7,3.7,13.7,13.7,0.026
3.7,3.7,13.8,13.8,0.036
3.7,3.7,13.9,13.9,0.022
3.7,3.7,14.0,14.0,0.02
3.7,3.7,14.1,14.1,0.02
3.7,3.7,14.2,14.2,0.016
3.7,3.7,14.3,14.3,0.022
3.7,3.7,14.4,14.4,0.024
3.7,3.7,14.5,14.5,0.032
3.7,3.7,14.6,14.6,0.02
3.7,3.7,14.7,14.7,0.01
3.7,3.7,14.8,14.8,0.014
3.7,3.7,14.9,14.9,0.018
3.7,3.7,15.0,15.0,0.018
3.8,3.8,0.0,0.0,0.4
3.8,3.8,0.1,0.1,0.384
3.8,3.8,0.2,0.2,0.448
3.8,3.8,0.3,0.3,0.436
3.8,3.8,0.4,0.4,0.436
3.8,3.8,0.5,0.5,0.534
3.8,3.8,0.6,0.6,0.512
3.8,3.8,0.7,0.7,0.524
3.8,3.8,0.8,0.8,0.56
3.8,3.8,0.9,0.9,0.538
3.8,3.8,1.0,1.0,0.574
3.8,3.8,1.1,1.1,0.582
3.8,3.8,1.2,1.2,0.552
3.8,3.8,1.3,1.3,0.598
3.8,3.8,1.4,1.4,0.578
3.8,3.8,1.5,1.5,0.592
3.8,3.8,1.6,1.6,0.65
3.8,3.8,1.7,1.7,0.644
3.8,3.8,1.8,1.8,0.642
3.8,3.8,1.9,1.9,0.648
3.8,3.8,2.0,2.0,0.638
3.8,3.8,2.1,2.1,0.608
3.8,3.8,2.2,2.2,0.658
3.8,3.8,2.3,2.3,0.6
3.8,3.8,2.4,2.4,0.648
3.8,3.8,2.5,2.5,0.658
3.8,3.8,2.6,2.6,0.638
3.8,3.8,2.7,2.7,0.616
3.8,3.8,2.8,2.8,0.616
3.8,3.8,2.9,2.9,0.618
3.8,3.8,3.0,3.0,0.626
3.8,3.8,3.1,3.1,0.614
3.8,3.8,3.2,3.2,0.606
3.8,3.8,3.3,3.3,0.566
3.8,3.8,3.4,3.4,0.552
3.8,3.8,3.5,3.5,0.554
3.8,3.8,3.6,3.6,0.57
3.8,3.8,3.7,3.7,0.556
3.8,3.8,3.8,3.8,0.534
3.8,3.8,3.9,3.9,0.486
3.8,3.8,4.0,4.0,0.51
3.8,3.8,4.1,4.1,0.452
3.8,3.8,4.2,4.2,0.464
3.8,3.8,4.3,4.3,0.42
3.8,3.8,4.4,4.4,0.374
3.8,3.8,4.5,4.5,0.402
3.8,3.8,4.6,4.6,0.342
3.8,3.8,4.7,4.7,0.358
3.8,3.8,4.8,4.8,0.27
3.8,3.8,4.9,4.9,0.272
3.8,3.8,5.0,5.0,0.264
3.8,3.8,5.1,5.1,0.216
3.8,3.8,5.2,5.2,0.21
3.8,3.8,5.3,5.3,0.184
3.8,3.8,5.4,5.4,0.138
3.8,3.8,5.5,5.5,0.106
3.8,3.8,5.6,5.6,0.11
3.8,3.8,5.7,5.7,0.102
3.8,3.8,5.8,5.8,0.082
3.8,3.8,5.9,5.9,0.076
3.8,3.8,6.0,6.0,0.076
3.8,3.8,6.1,6.1,0.072
3.8,3.8,6.2,6.2,0.064
3.8,3.8,6.3,6.3,0.066
3.8,3.8,6.4,6.4,0.044
3.8,3.8,6.5,6.5,0.054
3.8,3.8,6.6,6.6,0.05
3.8,3.8,6.7,6.7,0.06
3.8,3.8,6.8,6.8,0.034
3.8,3.8,6.9,6.9,0.042
3.8,3.8,7.0,7.0,0.046
3.8,3.8,7.1,7.1,0.02
3.8,3.8,7.2,7.2,0.046
3.8,3.8,7.3,7.3,0.048
3.8,3.8,7.4,7.4,0.028
3.8,3.8,7.5,7.5,0.032
3.8,3.8,7.6,7.6,0.024
3.8,3.8,7.7,7.7,0.024
3.8,3.8,7.8,7.8,0.028
3.8,3.8,7.9,7.9,0.02
3.8,3.8,8.0,8.0,0.026
3.8,3.8,8.1,8.1,0.03
3.8,3.8,8.2,8.2,0.024
3.8,3.8,8.3,8.3,0.024
3.8,3.8,8.4,8.4,0.034
3.8,3.8,8.5,8.5,0.018
3.8,3.8,8.6,8.6,0.018
3.8,3.8,8.7,8.7,0.026
3.8,3.8,8.8,8.8,0.016
3.8,3.8,8.9,8.9,0.02
3.8,3.8,9.0,9.0,0.032
3.8,3.8,9.1,9.1,0.022
3.8,3.8,9.2,9.2,0.02
3.8,3.8,9.3,9.3,0.024
3.8,3.8,9.4,9.4,0.03
3.8,3.8,9.5,9.5,0.018
3.8,3.8,9.6,9.6,0.016
3.8,3.8,9.7,9.7,0.034
3.8,3.8,9.8,9.8,0.03
3.8,3.8,9.9,9.9,0.03
3.8,3.8,10.0,10.0,0.028
3.8,3.8,10.1,10.1,0.018
3.8,3.8,10.2,10.2,0.026
3.8,3.8,10.3,10.3,0.018
3.8,3.8,10.4,10.4,0.016
3.8,3.8,10.5,10.5,0.024
3.8,3.8,10.6,10.6,0.024
3.8,3.8,10.7,10.7,0.036
3.8,3.8,10.8,10.8,0.038
3.8,3.8,10.9,10.9,0.026
3.8,3.8,11.0,11.0,0.028
3.8,3.8,11.1,11.1,0.022
3.8,3.8,11.2,11.2,0.03
3.8,3.8,11.3,11.3,0.03
3.8,3.8,11.4,11.4,0.02
3.8,3.8,11.5,11.5,0.026
3.8,3.8,11.6,11.6,0.018
3.8,3.8,11.7,11.7,0.018
3.8,3.8,11.8,11.8,0.028
3.8,3.8,11.9,11.9,0.024
3.8,3.8,12.0,12.0,0.024
3.8,3.8,12.1,12.1,0.026
3.8,3.8,12.2,12.2,0.03
3.8,3.8,12.3,12.3,0.02
3.8,3.8,12.4,12.4,0.018
