$\sigma_{h_1}$,$\sigma_{h_2}$,$\sigma_{x_1}$,$\sigma_{x_2}$,success_rate
4.7,4.7,11.1,11.1,0.582
4.7,4.7,11.2,11.2,0.564
4.7,4.7,11.3,11.3,0.532
4.7,4.7,11.4,11.4,0.55
4.7,4.7,11.5,11.5,0.574
4.7,4.7,11.6,11.6,0.618
4.7,4.7,11.7,11.7,0.55
4.7,4.7,11.8,11.8,0.536
4.7,4.7,11.9,11.9,0.48
4.7,4.7,12.0,12.0,0.548
4.7,4.7,12.1,12.1,0.504
4.7,4.7,12.2,12.2,0.486
4.7,4.7,12.3,12.3,0.492
4.7,4.7,12.4,12.4,0.508
4.7,4.7,12.5,12.5,0.5
4.7,4.7,12.6,12.6,0.474
4.7,4.7,12.7,12.7,0.458
4.7,4.7,12.8,12.8,0.428
4.7,4.7,12.9,12.9,0.466
4.7,4.7,13.0,13.0,0.482
4.7,4.7,13.1,13.1,0.44
4.7,4.7,13.2,13.2,0.396
4.7,4.7,13.3,13.3,0.406
4.7,4.7,13.4,13.4,0.374
4.7,4.7,13.5,13.5,0.372
4.7,4.7,13.6,13.6,0.396
4.7,4.7,13.7,13.7,0.362
4.7,4.7,13.8,13.8,0.378
4.7,4.7,13.9,13.9,0.386
4.7,4.7,14.0,14.0,0.378
4.7,4.7,14.1,14.1,0.354
4.7,4.7,14.2,14.2,0.37
4.7,4.7,14.3,14.3,0.374
4.7,4.7,14.4,14.4,0.376
4.7,4.7,14.5,14.5,0.342
4.7,4.7,14.6,14.6,0.34
4.7,4.7,14.7,14.7,0.334
4.7,4.7,14.8,14.8,0.308
4.7,4.7,14.9,14.9,0.304
4.7,4.7,15.0,15.0,0.312
4.7,4.7,15.1,15.1,0.294
4.8,4.8,0.1,0.1,0.038
4.8,4.8,0.2,0.2,0.048
4.8,4.8,0.3,0.3,0.062
4.8,4.8,0.4,0.4,0.08
4.8,4.8,0.5,0.5,0.102
4.8,4.8,0.6,0.6,0.102
4.8,4.8,0.7,0.7,0.112
4.8,4.8,0.8,0.8,0.138
4.8,4.8,0.9,0.9,0.104
4.8,4.8,1.0,1.0,0.118
4.8,4.8,1.1,1.1,0.16
4.8,4.8,1.2,1.2,0.166
4.8,4.8,1.3,1.3,0.172
4.8,4.8,1.4,1.4,0.16
4.8,4.8,1.5,1.5,0.206
4.8,4.8,1.6,1.6,0.214
4.8,4.8,1.7,1.7,0.23
4.8,4.8,1.8,1.8,0.24
4.8,4.8,1.9,1.9,0.232
4.8,4.8,2.0,2.0,0.282
4.8,4.8,2.1,2.1,0.294
4.8,4.8,2.2,2.2,0.314
4.8,4.8,2.3,2.3,0.286
4.8,4.8,2.4,2.4,0.32
4.8,4.8,2.5,2.5,0.306
4.8,4.8,2.6,2.6,0.322
4.8,4.8,2.7,2.7,0.37
4.8,4.8,2.8,2.8,0.338
4.8,4.8,2.9,2.9,0.35
4.8,4.8,3.0,3.0,0.342
4.8,4.8,3.1,3.1,0.384
4.8,4.8,3.2,3.2,0.406
4.8,4.8,3.3,3.3,0.434
4.8,4.8,3.4,3.4,0.45
4.8,4.8,3.5,3.5,0.458
4.8,4.8,3.6,3.6,0.428
4.8,4.8,3.7,3.7,0.456
4.8,4.8,3.8,3.8,0.428
4.8,4.8,3.9,3.9,0.47
4.8,4.8,4.0,4.0,0.506
4.8,4.8,4.1,4.1,0.48
4.8,4.8,4.2,4.2,0.494
4.8,4.8,4.3,4.3,0.514
4.8,4.8,4.4,4.4,0.494
4.8,4.8,4.5,4.5,0.488
4.8,4.8,4.6,4.6,0.498
4.8,4.8,4.7,4.7,0.528
4.8,4.8,4.8,4.8,0.538
4.8,4.8,4.9,4.9,0.55
4.8,4.8,5.0,5.0,0.542
4.8,4.8,5.1,5.1,0.57
4.8,4.8,5.2,5.2,0.54
4.8,4.8,5.3,5.3,0.538
4.8,4.8,5.4,5.4,0.582
4.8,4.8,5.5,5.5,0.584
4.8,4.8,5.6,5.6,0.598
4.8,4.8,5.7,5.7,0.584
4.8,4.8,5.8,5.8,0.604
4.8,4.8,5.9,5.9,0.58
4.8,4.8,6.0,6.0,0.57
4.8,4.8,6.1,6.1,0.562
4.8,4.8,6.2,6.2,0.616
4.8,4.8,6.3,6.3,0.604
4.8,4.8,6.4,6.4,0.596
4.8,4.8,6.5,6.5,0.602
4.8,4.8,6.6,6.6,0.588
4.8,4.8,6.7,6.7,0.598
4.8,4.8,6.8,6.8,0.634
4.8,4.8,6.9,6.9,0.588
4.8,4.8,7.0,7.0,0.59
4.8,4.8,7.1,7.1,0.588
4.8,4.8,7.2,7.2,0.59
4.8,4.8,7.3,7.3,0.594
4.8,4.8,7.4,7.4,0.626
4.8,4.8,7.5,7.5,0.614
4.8,4.8,7.6,7.6,0.64
4.8,4.8,7.7,7.7,0.628
4.8,4.8,7.8,7.8,0.638
4.8,4.8,7.9,7.9,0.644
4.8,4.8,8.0,8.0,0.616
4.8,4.8,8.1,8.1,0.654
4.8,4.8,8.2,8.2,0.674
4.8,4.8,8.3,8.3,0.67
4.8,4.8,8.4,8.4,0.616
4.8,4.8,8.5,8.5,0.624
4.8,4.8,8.6,8.6,0.63
4.8,4.8,8.7,8.7,0.618
4.8,4.8,8.8,8.8,0.596
4.8,4.8,8.9,8.9,0.66
4.8,4.8,9.0,9.0,0.612
4.8,4.8,9.1,9.1,0.634
4.8,4.8,9.2,9.2,0.654
4.8,4.8,9.3,9.3,0.616
4.8,4.8,9.4,9.4,0.63
4.8,4.8,9.5,9.5,0.628
4.8,4.8,9.6,9.6,0.62
4.8,4.8,9.7,9.7,0.626
4.8,4.8,9.8,9.8,0.616
4.8,4.8,9.9,9.9,0.622
4.8,4.8,10.0,10.0,0.622
4.8,4.8,10.1,10.1,0.59
4.8,4.8,10.2,10.2,0.602
4.8,4.8,10.3,10.3,0.614
4.8,4.8,10.4,10.4,0.622
4.8,4.8,10.5,10.5,0.618
4.8,4.8,10.6,10.6,0.614
4.8,4.8,10.7,10.7,0.61
4.8,4.8,10.8,10.8,0.566
4.8,4.8,10.9,10.9,0.598
4.8,4.8,11.0,11.0,0.614
4.8,4.8,11.1,11.1,0.584
4.8,4.8,11.2,11.2,0.59
4.8,4.8,11.3,11.3,0.61
4.8,4.8,11.4,11.4,0.564
4.8,4.8,11.5,11.5,0.6
4.8,4.8,11.6,11.6,0.604
4.8,4.8,11.7,11.7,0.56
4.8,4.8,11.8,11.8,0.55
4.8,4.8,11.9,11.9,0.544
4.8,4.8,12.0,12.0,0.558
4.8,4.8,12.1,12.1,0.506
4.8,4.8,12.2,12.2,0.518
4.8,4.8,12.3,12.3,0.53
4.8,4.8,12.4,12.4,0.53
4.8,4.8,12.5,12.5,0.514
4.8,4.8,12.6,12.6,0.484
4.8,4.8,12.7,12.7,0.508
4.8,4.8,12.8,12.8,0.488
4.8,4.8,12.9,12.9,0.484
4.8,4.8,13.0,13.0,0.476
4.8,4.8,13.1,13.1,0.452
4.8,4.8,13.2,13.2,0.45
4.8,4.8,13.3,13.3,0.412
4.8,4.8,13.4,13.4,0.436
4.8,4.8,13.5,13.5,0.452
4.8,4.8,13.6,13.6,0.42
4.8,4.8,13.7,13.7,0.414
4.8,4.8,13.8,13.8,0.404
4.8,4.8,13.9,13.9,0.414
4.8,4.8,14.0,14.0,0.404
4.8,4.8,14.1,14.1,0.366
4.8,4.8,14.2,14.2,0.36
4.8,4.8,14.3,14.3,0.39
4.8,4.8,14.4,14.4,0.344
4.8,4.8,14.5,14.5,0.35
4.8,4.8,14.6,14.6,0.33
4.8,4.8,14.7,14.7,0.37
4.8,4.8,14.8,14.8,0.332
4.8,4.8,14.9,14.9,0.328
4.8,4.8,15.0,15.0,0.342
4.8,4.8,15.1,15.1,0.316
4.9,4.9,0.1,0.1,0.05
4.9,4.9,0.2,0.2,0.062
4.9,4.9,0.3,0.3,0.066
4.9,4.9,0.4,0.4,0.06
4.9,4.9,0.5,0.5,0.094
4.9,4.9,0.6,0.6,0.1
4.9,4.9,0.7,0.7,0.102
4.9,4.9,0.8,0.8,0.134
4.9,4.9,0.9,0.9,0.136
4.9,4.9,1.0,1.0,0.138
4.9,4.9,1.1,1.1,0.156
4.9,4.9,1.2,1.2,0.188
4.9,4.9,1.3,1.3,0.184
4.9,4.9,1.4,1.4,0.2
4.9,4.9,1.5,1.5,0.232
4.9,4.9,1.6,1.6,0.222
4.9,4.9,1.7,1.7,0.212
4.9,4.9,1.8,1.8,0.266
4.9,4.9,1.9,1.9,0.28
4.9,4.9,2.0,2.0,0.292
4.9,4.9,2.1,2.1,0.27
4.9,4.9,2.2,2.2,0.306
4.9,4.9,2.3,2.3,0.326
4.9,4.9,2.4,2.4,0.326
4.9,4.9,2.5,2.5,0.352
4.9,4.9,2.6,2.6,0.32
4.9,4.9,2.7,2.7,0.34
4.9,4.9,2.8,2.8,0.348
4.9,4.9,2.9,2.9,0.382
4.9,4.9,3.0,3.0,0.382
4.9,4.9,3.1,3.1,0.392
4.9,4.9,3.2,3.2,0.394
4.9,4.9,3.3,3.3,0.416
4.9,4.9,3.4,3.4,0.44
4.9,4.9,3.5,3.5,0.464
4.9,4.9,3.6,3.6,0.412
4.9,4.9,3.7,3.7,0.454
4.9,4.9,3.8,3.8,0.438
4.9,4.9,3.9,3.9,0.442
4.9,4.9,4.0,4.0,0.468
4.9,4.9,4.1,4.1,0.486
4.9,4.9,4.2,4.2,0.48
4.9,4.9,4.3,4.3,0.468
4.9,4.9,4.4,4.4,0.484
4.9,4.9,4.5,4.5,0.51
4.9,4.9,4.6,4.6,0.518
4.9,4.9,4.7,4.7,0.528
4.9,4.9,4.8,4.8,0.542
4.9,4.9,4.9,4.9,0.564
4.9,4.9,5.0,5.0,0.52
4.9,4.9,5.1,5.1,0.536
4.9,4.9,5.2,5.2,0.568
4.9,4.9,5.3,5.3,0.542
4.9,4.9,5.4,5.4,0.562
4.9,4.9,5.5,5.5,0.55
4.9,4.9,5.6,5.6,0.57
4.9,4.9,5.7,5.7,0.54
4.9,4.9,5.8,5.8,0.59
4.9,4.9,5.9,5.9,0.55
4.9,4.9,6.0,6.0,0.538
4.9,4.9,6.1,6.1,0.602
4.9,4.9,6.2,6.2,0.608
4.9,4.9,6.3,6.3,0.604
4.9,4.9,6.4,6.4,0.594
4.9,4.9,6.5,6.5,0.63
4.9,4.9,6.6,6.6,0.618
4.9,4.9,6.7,6.7,0.594
4.9,4.9,6.8,6.8,0.588
4.9,4.9,6.9,6.9,0.612
4.9,4.9,7.0,7.0,0.576
4.9,4.9,7.1,7.1,0.632
4.9,4.9,7.2,7.2,0.662
4.9,4.9,7.3,7.3,0.562
4.9,4.9,7.4,7.4,0.63
4.9,4.9,7.5,7.5,0.648
4.9,4.9,7.6,7.6,0.694
4.9,4.9,7.7,7.7,0.596
4.9,4.9,7.8,7.8,0.63
4.9,4.9,7.9,7.9,0.634
4.9,4.9,8.0,8.0,0.658
4.9,4.9,8.1,8.1,0.612
4.9,4.9,8.2,8.2,0.612
4.9,4.9,8.3,8.3,0.612
4.9,4.9,8.4,8.4,0.636
4.9,4.9,8.5,8.5,0.648
4.9,4.9,8.6,8.6,0.666
4.9,4.9,8.7,8.7,0.606
4.9,4.9,8.8,8.8,0.608
4.9,4.9,8.9,8.9,0.612
4.9,4.9,9.0,9.0,0.618
4.9,4.9,9.1,9.1,0.602
4.9,4.9,9.2,9.2,0.644
4.9,4.9,9.3,9.3,0.638
4.9,4.9,9.4,9.4,0.612
4.9,4.9,9.5,9.5,0.612
4.9,4.9,9.6,9.6,0.634
4.9,4.9,9.7,9.7,0.644
4.9,4.9,9.8,9.8,0.596
4.9,4.9,9.9,9.9,0.636
4.9,4.9,10.0,10.0,0.598
4.9,4.9,10.1,10.1,0.584
4.9,4.9,10.2,10.2,0.634
4.9,4.9,10.3,10.3,0.59
4.9,4.9,10.4,10.4,0.618
4.9,4.9,10.5,10.5,0.586
4.9,4.9,10.6,10.6,0.62
4.9,4.9,10.7,10.7,0.608
4.9,4.9,10.8,10.8,0.598
4.9,4.9,10.9,10.9,0.614
4.9,4.9,11.0,11.0,0.598
4.9,4.9,11.1,11.1,0.588
4.9,4.9,11.2,11.2,0.564
4.9,4.9,11.3,11.3,0.56
4.9,4.9,11.4,11.4,0.57
4.9,4.9,11.5,11.5,0.546
4.9,4.9,11.6,11.6,0.598
4.9,4.9,11.7,11.7,0.566
4.9,4.9,11.8,11.8,0.526
4.9,4.9,11.9,11.9,0.558
4.9,4.9,12.0,12.0,0.592
4.9,4.9,12.1,12.1,0.524
4.9,4.9,12.2,12.2,0.558
4.9,4.9,12.3,12.3,0.53
4.9,4.9,12.4,12.4,0.548
4.9,4.9,12.5,12.5,0.528
4.9,4.9,12.6,12.6,0.476
4.9,4.9,12.7,12.7,0.506
4.9,4.9,12.8,12.8,0.53
4.9,4.9,12.9,12.9,0.518
4.9,4.9,13.0,13.0,0.484
4.9,4.9,13.1,13.1,0.48
4.9,4.9,13.2,13.2,0.508
4.9,4.9,13.3,13.3,0.434
4.9,4.9,13.4,13.4,0.488
4.9,4.9,13.5,13.5,0.444
4.9,4.9,13.6,13.6,0.446
4.9,4.9,13.7,13.7,0.434
4.9,4.9,13.8,13.8,0.414
4.9,4.9,13.9,13.9,0.422
4.9,4.9,14.0,14.0,0.436
4.9,4.9,14.1,14.1,0.394
4.9,4.9,14.2,14.2,0.434
4.9,4.9,14.3,14.3,0.38
4.9,4.9,14.4,14.4,0.374
4.9,4.9,14.5,14.5,0.396
4.9,4.9,14.6,14.6,0.382
4.9,4.9,14.7,14.7,0.438
4.9,4.9,14.8,14.8,0.364
4.9,4.9,14.9,14.9,0.352
4.9,4.9,15.0,15.0,0.358
4.9,4.9,15.1,15.1,0.346
5.0,5.0,0.1,0.1,0.038
5.0,5.0,0.2,0.2,0.062
5.0,5.0,0.3,0.3,0.042
5.0,5.0,0.4,0.4,0.082
5.0,5.0,0.5,0.5,0.072
5.0,5.0,0.6,0.6,0.094
5.0,5.0,0.7,0.7,0.098
5.0,5.0,0.8,0.8,0.124
5.0,5.0,0.9,0.9,0.124
5.0,5.0,1.0,1.0,0.146
5.0,5.0,1.1,1.1,0.142
5.0,5.0,1.2,1.2,0.17
5.0,5.0,1.3,1.3,0.192
5.0,5.0,1.4,1.4,0.182
5.0,5.0,1.5,1.5,0.218
5.0,5.0,1.6,1.6,0.226
5.0,5.0,1.7,1.7,0.248
5.0,5.0,1.8,1.8,0.25
5.0,5.0,1.9,1.9,0.258
5.0,5.0,2.0,2.0,0.254
5.0,5.0,2.1,2.1,0.29
5.0,5.0,2.2,2.2,0.298
5.0,5.0,2.3,2.3,0.304
5.0,5.0,2.4,2.4,0.294
5.0,5.0,2.5,2.5,0.32
5.0,5.0,2.6,2.6,0.326
5.0,5.0,2.7,2.7,0.33
5.0,5.0,2.8,2.8,0.364
5.0,5.0,2.9,2.9,0.384
5.0,5.0,3.0,3.0,0.354
5.0,5.0,3.1,3.1,0.406
5.0,5.0,3.2,3.2,0.388
5.0,5.0,3.3,3.3,0.378
5.0,5.0,3.4,3.4,0.394
5.0,5.0,3.5,3.5,0.452
5.0,5.0,3.6,3.6,0.432
5.0,5.0,3.7,3.7,0.434
5.0,5.0,3.8,3.8,0.446
5.0,5.0,3.9,3.9,0.466
5.0,5.0,4.0,4.0,0.458
5.0,5.0,4.1,4.1,0.46
5.0,5.0,4.2,4.2,0.47
5.0,5.0,4.3,4.3,0.47
5.0,5.0,4.4,4.4,0.478
5.0,5.0,4.5,4.5,0.488
5.0,5.0,4.6,4.6,0.484
5.0,5.0,4.7,4.7,0.56
5.0,5.0,4.8,4.8,0.502
5.0,5.0,4.9,4.9,0.498
5.0,5.0,5.0,5.0,0.51
5.0,5.0,5.1,5.1,0.542
5.0,5.0,5.2,5.2,0.56
5.0,5.0,5.3,5.3,0.522
5.0,5.0,5.4,5.4,0.556
5.0,5.0,5.5,5.5,0.548
5.0,5.0,5.6,5.6,0.554
5.0,5.0,5.7,5.7,0.554
5.0,5.0,5.8,5.8,0.584
5.0,5.0,5.9,5.9,0.564
5.0,5.0,6.0,6.0,0.574
5.0,5.0,6.1,6.1,0.574
5.0,5.0,6.2,6.2,0.604
5.0,5.0,6.3,6.3,0.554
5.0,5.0,6.4,6.4,0.586
5.0,5.0,6.5,6.5,0.596
5.0,5.0,6.6,6.6,0.598
5.0,5.0,6.7,6.7,0.572
5.0,5.0,6.8,6.8,0.56
5.0,5.0,6.9,6.9,0.576
5.0,5.0,7.0,7.0,0.582
5.0,5.0,7.1,7.1,0.62
5.0,5.0,7.2,7.2,0.596
5.0,5.0,7.3,7.3,0.6
5.0,5.0,7.4,7.4,0.594
5.0,5.0,7.5,7.5,0.628
5.0,5.0,7.6,7.6,0.586
5.0,5.0,7.7,7.7,0.594
5.0,5.0,7.8,7.8,0.652
5.0,5.0,7.9,7.9,0.644
5.0,5.0,8.0,8.0,0.62
5.0,5.0,8.1,8.1,0.616
5.0,5.0,8.2,8.2,0.626
5.0,5.0,8.3,8.3,0.622
5.0,5.0,8.4,8.4,0.614
5.0,5.0,8.5,8.5,0.636
5.0,5.0,8.6,8.6,0.598
5.0,5.0,8.7,8.7,0.644
5.0,5.0,8.8,8.8,0.64
5.0,5.0,8.9,8.9,0.64
5.0,5.0,9.0,9.0,0.618
5.0,5.0,9.1,9.1,0.636
5.0,5.0,9.2,9.2,0.616
5.0,5.0,9.3,9.3,0.632
5.0,5.0,9.4,9.4,0.662
5.0,5.0,9.5,9.5,0.644
5.0,5.0,9.6,9.6,0.63
5.0,5.0,9.7,9.7,0.598
5.0,5.0,9.8,9.8,0.62
5.0,5.0,9.9,9.9,0.646
5.0,5.0,10.0,10.0,0.608
5.0,5.0,10.1,10.1,0.632
5.0,5.0,10.2,10.2,0.606
5.0,5.0,10.3,10.3,0.618
5.0,5.0,10.4,10.4,0.598
5.0,5.0,10.5,10.5,0.61
5.0,5.0,10.6,10.6,0.62
5.0,5.0,10.7,10.7,0.614
5.0,5.0,10.8,10.8,0.608
5.0,5.0,10.9,10.9,0.612
5.0,5.0,11.0,11.0,0.586
5.0,5.0,11.1,11.1,0.58
5.0,5.0,11.2,11.2,0.612
5.0,5.0,11.3,11.3,0.59
5.0,5.0,11.4,11.4,0.572
5.0,5.0,11.5,11.5,0.61
5.0,5.0,11.6,11.6,0.584
5.0,5.0,11.7,11.7,0.592
5.0,5.0,11.8,11.8,0.552
5.0,5.0,11.9,11.9,0.568
5.0,5.0,12.0,12.0,0.548
5.0,5.0,12.1,12.1,0.55
5.0,5.0,12.2,12.2,0.542
5.0,5.0,12.3,12.3,0.528
5.0,5.0,12.4,12.4,0.546
5.0,5.0,12.5,12.5,0.532
5.0,5.0,12.6,12.6,0.514
5.0,5.0,12.7,12.7,0.516
5.0,5.0,12.8,12.8,0.496
5.0,5.0,12.9,12.9,0.538
5.0,5.0,13.0,13.0,0.546
5.0,5.0,13.1,13.1,0.514
5.0,5.0,13.2,13.2,0.498
5.0,5.0,13.3,13.3,0.506
5.0,5.0,13.4,13.4,0.462
5.0,5.0,13.5,13.5,0.462
5.0,5.0,13.6,13.6,0.49
5.0,5.0,13.7,13.7,0.416
5.0,5.0,13.8,13.8,0.452
5.0,5.0,13.9,13.9,0.49
5.0,5.0,14.0,14.0,0.43
5.0,5.0,14.1,14.1,0.432
5.0,5.0,14.2,14.2,0.422
5.0,5.0,14.3,14.3,0.416
5.0,5.0,14.4,14.4,0.416
5.0,5.0,14.5,14.5,0.402
5.0,5.0,14.6,14.6,0.432
5.0,5.0,14.7,14.7,0.418
5.0,5.0,14.8,14.8,0.354
5.0,5.0,14.9,14.9,0.364
5.0,5.0,15.0,15.0,0.33
5.0,5.0,15.1,15.1,0.38
5.1,5.1,0.1,0.1,0.03
5.1,5.1,0.2,0.2,0.048
5.1,5.1,0.3,0.3,0.07
5.1,5.1,0.4,0.4,0.05
5.1,5.1,0.5,0.5,0.1
5.1,5.1,0.6,0.6,0.074
5.1,5.1,0.7,0.7,0.11
5.1,5.1,0.8,0.8,0.108
5.1,5.1,0.9,0.9,0.15
5.1,5.1,1.0,1.0,0.128
5.1,5.1,1.1,1.1,0.164
5.1,5.1,1.2,1.2,0.16
5.1,5.1,1.3,1.3,0.186
5.1,5.1,1.4,1.4,0.174
5.1,5.1,1.5,1.5,0.228
5.1,5.1,1.6,1.6,0.234
5.1,5.1,1.7,1.7,0.244
5.1,5.1,1.8,1.8,0.268
5.1,5.1,1.9,1.9,0.24
5.1,5.1,2.0,2.0,0.272
5.1,5.1,2.1,2.1,0.268
5.1,5.1,2.2,2.2,0.294
5.1,5.1,2.3,2.3,0.316
5.1,5.1,2.4,2.4,0.308
5.1,5.1,2.5,2.5,0.354
5.1,5.1,2.6,2.6,0.32
5.1,5.1,2.7,2.7,0.358
5.1,5.1,2.8,2.8,0.332
5.1,5.1,2.9,2.9,0.348
5.1,5.1,3.0,3.0,0.416
5.1,5.1,3.1,3.1,0.35
5.1,5.1,3.2,3.2,0.384
5.1,5.1,3.3,3.3,0.384
5.1,5.1,3.4,3.4,0.42
5.1,5.1,3.5,3.5,0.426
5.1,5.1,3.6,3.6,0.4
5.1,5.1,3.7,3.7,0.412
5.1,5.1,3.8,3.8,0.42
5.1,5.1,3.9,3.9,0.45
5.1,5.1,4.0,4.0,0.46
5.1,5.1,4.1,4.1,0.458
5.1,5.1,4.2,4.2,0.47
5.1,5.1,4.3,4.3,0.468
5.1,5.1,4.4,4.4,0.478
5.1,5.1,4.5,4.5,0.502
5.1,5.1,4.6,4.6,0.498
5.1,5.1,4.7,4.7,0.496
5.1,5.1,4.8,4.8,0.538
5.1,5.1,4.9,4.9,0.55
5.1,5.1,5.0,5.0,0.536
5.1,5.1,5.1,5.1,0.508
5.1,5.1,5.2,5.2,0.532
5.1,5.1,5.3,5.3,0.546
5.1,5.1,5.4,5.4,0.508
5.1,5.1,5.5,5.5,0.56
5.1,5.1,5.6,5.6,0.538
5.1,5.1,5.7,5.7,0.558
5.1,5.1,5.8,5.8,0.586
5.1,5.1,5.9,5.9,0.602
5.1,5.1,6.0,6.0,0.57
5.1,5.1,6.1,6.1,0.532
5.1,5.1,6.2,6.2,0.572
5.1,5.1,6.3,6.3,0.586
5.1,5.1,6.4,6.4,0.588
5.1,5.1,6.5,6.5,0.568
5.1,5.1,6.6,6.6,0.602
5.1,5.1,6.7,6.7,0.58
5.1,5.1,6.8,6.8,0.566
5.1,5.1,6.9,6.9,0.608
5.1,5.1,7.0,7.0,0.596
5.1,5.1,7.1,7.1,0.58
5.1,5.1,7.2,7.2,0.596
5.1,5.1,7.3,7.3,0.6
5.1,5.1,7.4,7.4,0.63
5.1,5.1,7.5,7.5,0.584
5.1,5.1,7.6,7.6,0.624
5.1,5.1,7.7,7.7,0.624
5.1,5.1,7.8,7.8,0.616
5.1,5.1,7.9,7.9,0.606
5.1,5.1,8.0,8.0,0.622
5.1,5.1,8.1,8.1,0.632
5.1,5.1,8.2,8.2,0.654
5.1,5.1,8.3,8.3,0.662
5.1,5.1,8.4,8.4,0.626
5.1,5.1,8.5,8.5,0.646
5.1,5.1,8.6,8.6,0.628
5.1,5.1,8.7,8.7,0.602
5.1,5.1,8.8,8.8,0.63
5.1,5.1,8.9,8.9,0.646
5.1,5.1,9.0,9.0,0.62
5.1,5.1,9.1,9.1,0.642
5.1,5.1,9.2,9.2,0.666
5.1,5.1,9.3,9.3,0.656
5.1,5.1,9.4,9.4,0.644
5.1,5.1,9.5,9.5,0.61
5.1,5.1,9.6,9.6,0.644
5.1,5.1,9.7,9.7,0.636
5.1,5.1,9.8,9.8,0.618
5.1,5.1,9.9,9.9,0.624
5.1,5.1,10.0,10.0,0.65
5.1,5.1,10.1,10.1,0.602
5.1,5.1,10.2,10.2,0.624
5.1,5.1,10.3,10.3,0.596
5.1,5.1,10.4,10.4,0.564
5.1,5.1,10.5,10.5,0.586
5.1,5.1,10.6,10.6,0.582
5.1,5.1,10.7,10.7,0.596
5.1,5.1,10.8,10.8,0.638
5.1,5.1,10.9,10.9,0.558
5.1,5.1,11.0,11.0,0.638
5.1,5.1,11.1,11.1,0.61
5.1,5.1,11.2,11.2,0.654
5.1,5.1,11.3,11.3,0.586
5.1,5.1,11.4,11.4,0.584
5.1,5.1,11.5,11.5,0.604
5.1,5.1,11.6,11.6,0.568
5.1,5.1,11.7,11.7,0.592
5.1,5.1,11.8,11.8,0.534
5.1,5.1,11.9,11.9,0.582
5.1,5.1,12.0,12.0,0.546
5.1,5.1,12.1,12.1,0.586
5.1,5.1,12.2,12.2,0.548
5.1,5.1,12.3,12.3,0.568
5.1,5.1,12.4,12.4,0.54
5.1,5.1,12.5,12.5,0.572
5.1,5.1,12.6,12.6,0.5
5.1,5.1,12.7,12.7,0.524
5.1,5.1,12.8,12.8,0.526
5.1,5.1,12.9,12.9,0.536
5.1,5.1,13.0,13.0,0.52
5.1,5.1,13.1,13.1,0.488
5.1,5.1,13.2,13.2,0.492
5.1,5.1,13.3,13.3,0.514
5.1,5.1,13.4,13.4,0.47
5.1,5.1,13.5,13.5,0.454
5.1,5.1,13.6,13.6,0.506
5.1,5.1,13.7,13.7,0.472
5.1,5.1,13.8,13.8,0.464
5.1,5.1,13.9,13.9,0.462
5.1,5.1,14.0,14.0,0.442
5.1,5.1,14.1,14.1,0.46
5.1,5.1,14.2,14.2,0.434
5.1,5.1,14.3,14.3,0.454
5.1,5.1,14.4,14.4,0.424
5.1,5.1,14.5,14.5,0.41
5.1,5.1,14.6,14.6,0.418
5.1,5.1,14.7,14.7,0.408
5.1,5.1,14.8,14.8,0.38
5.1,5.1,14.9,14.9,0.388
5.1,5.1,15.0,15.0,0.38
5.1,5.1,15.1,15.1,0.352
5.2,5.2,0.1,0.1,0.036
5.2,5.2,0.2,0.2,0.042
5.2,5.2,0.3,0.3,0.064
5.2,5.2,0.4,0.4,0.068
5.2,5.2,0.5,0.5,0.064
5.2,5.2,0.6,0.6,0.094
5.2,5.2,0.7,0.7,0.12
5.2,5.2,0.8,0.8,0.108
5.2,5.2,0.9,0.9,0.104
5.2,5.2,1.0,1.0,0.128
5.2,5.2,1.1,1.1,0.15
5.2,5.2,1.2,1.2,0.146
5.2,5.2,1.3,1.3,0.17
5.2,5.2,1.4,1.4,0.196
5.2,5.2,1.5,1.5,0.21
5.2,5.2,1.6,1.6,0.24
5.2,5.2,1.7,1.7,0.21
5.2,5.2,1.8,1.8,0.236
5.2,5.2,1.9,1.9,0.232
5.2,5.2,2.0,2.0,0.244
5.2,5.2,2.1,2.1,0.252
5.2,5.2,2.2,2.2,0.28
5.2,5.2,2.3,2.3,0.316
5.2,5.2,2.4,2.4,0.272
5.2,5.2,2.5,2.5,0.284
5.2,5.2,2.6,2.6,0.332
5.2,5.2,2.7,2.7,0.328
5.2,5.2,2.8,2.8,0.338
5.2,5.2,2.9,2.9,0.306
5.2,5.2,3.0,3.0,0.35
5.2,5.2,3.1,3.1,0.356
5.2,5.2,3.2,3.2,0.378
5.2,5.2,3.3,3.3,0.438
5.2,5.2,3.4,3.4,0.39
5.2,5.2,3.5,3.5,0.438
5.2,5.2,3.6,3.6,0.376
5.2,5.2,3.7,3.7,0.402
5.2,5.2,3.8,3.8,0.428
5.2,5.2,3.9,3.9,0.412
5.2,5.2,4.0,4.0,0.472
5.2,5.2,4.1,4.1,0.452
5.2,5.2,4.2,4.2,0.478
5.2,5.2,4.3,4.3,0.508
5.2,5.2,4.4,4.4,0.494
5.2,5.2,4.5,4.5,0.456
5.2,5.2,4.6,4.6,0.462
5.2,5.2,4.7,4.7,0.482
5.2,5.2,4.8,4.8,0.518
5.2,5.2,4.9,4.9,0.53
5.2,5.2,5.0,5.0,0.458
5.2,5.2,5.1,5.1,0.524
5.2,5.2,5.2,5.2,0.52
