$\mu_{h_1}$,$\mu_{h_2}$,$\mu_{x_1}$,$\mu_{x_2}$,success_rate
2.0,2.0,8.4,8.4,0.026
2.0,2.0,8.5,8.5,0.014
2.0,2.0,8.6,8.6,0.032
2.0,2.0,8.7,8.7,0.024
2.0,2.0,8.8,8.8,0.03
2.0,2.0,8.9,8.9,0.022
2.0,2.0,9.0,9.0,0.032
2.0,2.0,9.1,9.1,0.036
2.0,2.0,9.2,9.2,0.022
2.0,2.0,9.3,9.3,0.02
2.0,2.0,9.4,9.4,0.026
2.0,2.0,9.5,9.5,0.034
2.0,2.0,9.6,9.6,0.022
2.0,2.0,9.7,9.7,0.036
2.0,2.0,9.8,9.8,0.018
2.0,2.0,9.9,9.9,0.028
2.0,2.0,10.0,10.0,0.016
2.0,2.0,10.1,10.1,0.02
2.0,2.0,10.2,10.2,0.028
2.0,2.0,10.3,10.3,0.024
2.0,2.0,10.4,10.4,0.03
2.0,2.0,10.5,10.5,0.018
2.0,2.0,10.6,10.6,0.03
2.0,2.0,10.7,10.7,0.028
2.0,2.0,10.8,10.8,0.028
2.0,2.0,10.9,10.9,0.032
2.0,2.0,11.0,11.0,0.014
2.0,2.0,11.1,11.1,0.02
2.0,2.0,11.2,11.2,0.022
2.0,2.0,11.3,11.3,0.022
2.0,2.0,11.4,11.4,0.032
2.0,2.0,11.5,11.5,0.024
2.0,2.0,11.6,11.6,0.03
2.0,2.0,11.7,11.7,0.02
2.0,2.0,11.8,11.8,0.022
2.0,2.0,11.9,11.9,0.026
2.0,2.0,12.0,12.0,0.016
2.0,2.0,12.1,12.1,0.018
2.0,2.0,12.2,12.2,0.03
2.0,2.0,12.3,12.3,0.016
2.0,2.0,12.4,12.4,0.032
2.0,2.0,12.5,12.5,0.01
2.0,2.0,12.6,12.6,0.036
2.0,2.0,12.7,12.7,0.028
2.0,2.0,12.8,12.8,0.03
2.0,2.0,12.9,12.9,0.03
2.0,2.0,13.0,13.0,0.022
2.0,2.0,13.1,13.1,0.036
2.0,2.0,13.2,13.2,0.03
2.0,2.0,13.3,13.3,0.032
2.0,2.0,13.4,13.4,0.026
2.0,2.0,13.5,13.5,0.026
2.0,2.0,13.6,13.6,0.03
2.0,2.0,13.7,13.7,0.028
2.0,2.0,13.8,13.8,0.024
2.0,2.0,13.9,13.9,0.034
2.0,2.0,14.0,14.0,0.026
2.0,2.0,14.1,14.1,0.016
2.0,2.0,14.2,14.2,0.034
2.0,2.0,14.3,14.3,0.036
2.0,2.0,14.4,14.4,0.024
2.0,2.0,14.5,14.5,0.024
2.0,2.0,14.6,14.6,0.026
2.0,2.0,14.7,14.7,0.014
2.0,2.0,14.8,14.8,0.02
2.0,2.0,14.9,14.9,0.02
2.0,2.0,15.0,15.0,0.022
2.1,2.1,0.0,0.0,0.27
2.1,2.1,0.1,0.1,0.26
2.1,2.1,0.2,0.2,0.27
2.1,2.1,0.3,0.3,0.27
2.1,2.1,0.4,0.4,0.29
2.1,2.1,0.5,0.5,0.246
2.1,2.1,0.6,0.6,0.268
2.1,2.1,0.7,0.7,0.282
2.1,2.1,0.8,0.8,0.238
2.1,2.1,0.9,0.9,0.256
2.1,2.1,1.0,1.0,0.276
2.1,2.1,1.1,1.1,0.27
2.1,2.1,1.2,1.2,0.258
2.1,2.1,1.3,1.3,0.264
2.1,2.1,1.4,1.4,0.228
2.1,2.1,1.5,1.5,0.234
2.1,2.1,1.6,1.6,0.218
2.1,2.1,1.7,1.7,0.204
2.1,2.1,1.8,1.8,0.234
2.1,2.1,1.9,1.9,0.22
2.1,2.1,2.0,2.0,0.182
2.1,2.1,2.1,2.1,0.186
2.1,2.1,2.2,2.2,0.182
2.1,2.1,2.3,2.3,0.136
2.1,2.1,2.4,2.4,0.11
2.1,2.1,2.5,2.5,0.134
2.1,2.1,2.6,2.6,0.114
2.1,2.1,2.7,2.7,0.126
2.1,2.1,2.8,2.8,0.102
2.1,2.1,2.9,2.9,0.072
2.1,2.1,3.0,3.0,0.068
2.1,2.1,3.1,3.1,0.098
2.1,2.1,3.2,3.2,0.088
2.1,2.1,3.3,3.3,0.042
2.1,2.1,3.4,3.4,0.046
2.1,2.1,3.5,3.5,0.05
2.1,2.1,3.6,3.6,0.048
2.1,2.1,3.7,3.7,0.034
2.1,2.1,3.8,3.8,0.038
2.1,2.1,3.9,3.9,0.052
2.1,2.1,4.0,4.0,0.052
2.1,2.1,4.1,4.1,0.05
2.1,2.1,4.2,4.2,0.052
2.1,2.1,4.3,4.3,0.028
2.1,2.1,4.4,4.4,0.034
2.1,2.1,4.5,4.5,0.026
2.1,2.1,4.6,4.6,0.038
2.1,2.1,4.7,4.7,0.052
2.1,2.1,4.8,4.8,0.034
2.1,2.1,4.9,4.9,0.034
2.1,2.1,5.0,5.0,0.024
2.1,2.1,5.1,5.1,0.042
2.1,2.1,5.2,5.2,0.032
2.1,2.1,5.3,5.3,0.026
2.1,2.1,5.4,5.4,0.03
2.1,2.1,5.5,5.5,0.02
2.1,2.1,5.6,5.6,0.024
2.1,2.1,5.7,5.7,0.03
2.1,2.1,5.8,5.8,0.024
2.1,2.1,5.9,5.9,0.018
2.1,2.1,6.0,6.0,0.03
2.1,2.1,6.1,6.1,0.02
2.1,2.1,6.2,6.2,0.03
2.1,2.1,6.3,6.3,0.016
2.1,2.1,6.4,6.4,0.036
2.1,2.1,6.5,6.5,0.03
2.1,2.1,6.6,6.6,0.008
2.1,2.1,6.7,6.7,0.026
2.1,2.1,6.8,6.8,0.016
2.1,2.1,6.9,6.9,0.04
2.1,2.1,7.0,7.0,0.028
2.1,2.1,7.1,7.1,0.034
2.1,2.1,7.2,7.2,0.026
2.1,2.1,7.3,7.3,0.036
2.1,2.1,7.4,7.4,0.018
2.1,2.1,7.5,7.5,0.034
2.1,2.1,7.6,7.6,0.02
2.1,2.1,7.7,7.7,0.026
2.1,2.1,7.8,7.8,0.022
2.1,2.1,7.9,7.9,0.028
2.1,2.1,8.0,8.0,0.02
2.1,2.1,8.1,8.1,0.026
2.1,2.1,8.2,8.2,0.026
2.1,2.1,8.3,8.3,0.018
2.1,2.1,8.4,8.4,0.016
2.1,2.1,8.5,8.5,0.026
2.1,2.1,8.6,8.6,0.026
2.1,2.1,8.7,8.7,0.028
2.1,2.1,8.8,8.8,0.036
2.1,2.1,8.9,8.9,0.024
2.1,2.1,9.0,9.0,0.036
2.1,2.1,9.1,9.1,0.014
2.1,2.1,9.2,9.2,0.014
2.1,2.1,9.3,9.3,0.03
2.1,2.1,9.4,9.4,0.03
2.1,2.1,9.5,9.5,0.022
2.1,2.1,9.6,9.6,0.024
2.1,2.1,9.7,9.7,0.028
2.1,2.1,9.8,9.8,0.032
2.1,2.1,9.9,9.9,0.032
2.1,2.1,10.0,10.0,0.032
2.1,2.1,10.1,10.1,0.014
2.1,2.1,10.2,10.2,0.016
2.1,2.1,10.3,10.3,0.016
2.1,2.1,10.4,10.4,0.026
2.1,2.1,10.5,10.5,0.022
2.1,2.1,10.6,10.6,0.018
2.1,2.1,10.7,10.7,0.016
2.1,2.1,10.8,10.8,0.034
2.1,2.1,10.9,10.9,0.02
2.1,2.1,11.0,11.0,0.026
2.1,2.1,11.1,11.1,0.018
2.1,2.1,11.2,11.2,0.026
2.1,2.1,11.3,11.3,0.018
2.1,2.1,11.4,11.4,0.02
2.1,2.1,11.5,11.5,0.032
2.1,2.1,11.6,11.6,0.034
2.1,2.1,11.7,11.7,0.026
2.1,2.1,11.8,11.8,0.02
2.1,2.1,11.9,11.9,0.026
2.1,2.1,12.0,12.0,0.018
2.1,2.1,12.1,12.1,0.028
2.1,2.1,12.2,12.2,0.03
2.1,2.1,12.3,12.3,0.032
2.1,2.1,12.4,12.4,0.03
2.1,2.1,12.5,12.5,0.028
2.1,2.1,12.6,12.6,0.034
2.1,2.1,12.7,12.7,0.02
2.1,2.1,12.8,12.8,0.016
2.1,2.1,12.9,12.9,0.028
2.1,2.1,13.0,13.0,0.034
2.1,2.1,13.1,13.1,0.026
2.1,2.1,13.2,13.2,0.018
2.1,2.1,13.3,13.3,0.018
2.1,2.1,13.4,13.4,0.024
2.1,2.1,13.5,13.5,0.018
2.1,2.1,13.6,13.6,0.016
2.1,2.1,13.7,13.7,0.028
2.1,2.1,13.8,13.8,0.02
2.1,2.1,13.9,13.9,0.028
2.1,2.1,14.0,14.0,0.01
2.1,2.1,14.1,14.1,0.024
2.1,2.1,14.2,14.2,0.026
2.1,2.1,14.3,14.3,0.02
2.1,2.1,14.4,14.4,0.024
2.1,2.1,14.5,14.5,0.018
2.1,2.1,14.6,14.6,0.038
2.1,2.1,14.7,14.7,0.034
2.1,2.1,14.8,14.8,0.024
2.1,2.1,14.9,14.9,0.018
2.1,2.1,15.0,15.0,0.026
2.2,2.2,0.0,0.0,0.282
2.2,2.2,0.1,0.1,0.278
2.2,2.2,0.2,0.2,0.238
2.2,2.2,0.3,0.3,0.314
2.2,2.2,0.4,0.4,0.29
2.2,2.2,0.5,0.5,0.294
2.2,2.2,0.6,0.6,0.284
2.2,2.2,0.7,0.7,0.272
2.2,2.2,0.8,0.8,0.268
2.2,2.2,0.9,0.9,0.32
2.2,2.2,1.0,1.0,0.31
2.2,2.2,1.1,1.1,0.284
2.2,2.2,1.2,1.2,0.232
2.2,2.2,1.3,1.3,0.258
2.2,2.2,1.4,1.4,0.244
2.2,2.2,1.5,1.5,0.228
2.2,2.2,1.6,1.6,0.23
2.2,2.2,1.7,1.7,0.224
2.2,2.2,1.8,1.8,0.24
2.2,2.2,1.9,1.9,0.234
2.2,2.2,2.0,2.0,0.218
2.2,2.2,2.1,2.1,0.174
2.2,2.2,2.2,2.2,0.12
2.2,2.2,2.3,2.3,0.156
2.2,2.2,2.4,2.4,0.164
2.2,2.2,2.5,2.5,0.13
2.2,2.2,2.6,2.6,0.12
2.2,2.2,2.7,2.7,0.12
2.2,2.2,2.8,2.8,0.074
2.2,2.2,2.9,2.9,0.098
2.2,2.2,3.0,3.0,0.08
2.2,2.2,3.1,3.1,0.074
2.2,2.2,3.2,3.2,0.058
2.2,2.2,3.3,3.3,0.068
2.2,2.2,3.4,3.4,0.046
2.2,2.2,3.5,3.5,0.054
2.2,2.2,3.6,3.6,0.05
2.2,2.2,3.7,3.7,0.062
2.2,2.2,3.8,3.8,0.062
2.2,2.2,3.9,3.9,0.052
2.2,2.2,4.0,4.0,0.044
2.2,2.2,4.1,4.1,0.046
2.2,2.2,4.2,4.2,0.046
2.2,2.2,4.3,4.3,0.038
2.2,2.2,4.4,4.4,0.034
2.2,2.2,4.5,4.5,0.042
2.2,2.2,4.6,4.6,0.042
2.2,2.2,4.7,4.7,0.036
2.2,2.2,4.8,4.8,0.034
2.2,2.2,4.9,4.9,0.018
2.2,2.2,5.0,5.0,0.034
2.2,2.2,5.1,5.1,0.04
2.2,2.2,5.2,5.2,0.012
2.2,2.2,5.3,5.3,0.022
2.2,2.2,5.4,5.4,0.026
2.2,2.2,5.5,5.5,0.03
2.2,2.2,5.6,5.6,0.028
2.2,2.2,5.7,5.7,0.024
2.2,2.2,5.8,5.8,0.026
2.2,2.2,5.9,5.9,0.03
2.2,2.2,6.0,6.0,0.034
2.2,2.2,6.1,6.1,0.022
2.2,2.2,6.2,6.2,0.032
2.2,2.2,6.3,6.3,0.026
2.2,2.2,6.4,6.4,0.024
2.2,2.2,6.5,6.5,0.024
2.2,2.2,6.6,6.6,0.02
2.2,2.2,6.7,6.7,0.024
2.2,2.2,6.8,6.8,0.026
2.2,2.2,6.9,6.9,0.032
2.2,2.2,7.0,7.0,0.022
2.2,2.2,7.1,7.1,0.024
2.2,2.2,7.2,7.2,0.026
2.2,2.2,7.3,7.3,0.026
2.2,2.2,7.4,7.4,0.02
2.2,2.2,7.5,7.5,0.03
2.2,2.2,7.6,7.6,0.016
2.2,2.2,7.7,7.7,0.02
2.2,2.2,7.8,7.8,0.026
2.2,2.2,7.9,7.9,0.028
2.2,2.2,8.0,8.0,0.032
2.2,2.2,8.1,8.1,0.028
2.2,2.2,8.2,8.2,0.016
2.2,2.2,8.3,8.3,0.026
2.2,2.2,8.4,8.4,0.034
2.2,2.2,8.5,8.5,0.03
2.2,2.2,8.6,8.6,0.028
2.2,2.2,8.7,8.7,0.018
2.2,2.2,8.8,8.8,0.026
2.2,2.2,8.9,8.9,0.036
2.2,2.2,9.0,9.0,0.018
2.2,2.2,9.1,9.1,0.034
2.2,2.2,9.2,9.2,0.03
2.2,2.2,9.3,9.3,0.016
2.2,2.2,9.4,9.4,0.014
2.2,2.2,9.5,9.5,0.024
2.2,2.2,9.6,9.6,0.014
2.2,2.2,9.7,9.7,0.02
2.2,2.2,9.8,9.8,0.012
2.2,2.2,9.9,9.9,0.02
2.2,2.2,10.0,10.0,0.034
2.2,2.2,10.1,10.1,0.032
2.2,2.2,10.2,10.2,0.028
2.2,2.2,10.3,10.3,0.038
2.2,2.2,10.4,10.4,0.022
2.2,2.2,10.5,10.5,0.026
2.2,2.2,10.6,10.6,0.028
2.2,2.2,10.7,10.7,0.018
2.2,2.2,10.8,10.8,0.018
2.2,2.2,10.9,10.9,0.024
2.2,2.2,11.0,11.0,0.026
2.2,2.2,11.1,11.1,0.018
2.2,2.2,11.2,11.2,0.024
2.2,2.2,11.3,11.3,0.026
2.2,2.2,11.4,11.4,0.016
2.2,2.2,11.5,11.5,0.04
2.2,2.2,11.6,11.6,0.024
2.2,2.2,11.7,11.7,0.016
2.2,2.2,11.8,11.8,0.04
2.2,2.2,11.9,11.9,0.03
2.2,2.2,12.0,12.0,0.022
2.2,2.2,12.1,12.1,0.03
2.2,2.2,12.2,12.2,0.014
2.2,2.2,12.3,12.3,0.016
2.2,2.2,12.4,12.4,0.02
2.2,2.2,12.5,12.5,0.02
2.2,2.2,12.6,12.6,0.03
2.2,2.2,12.7,12.7,0.012
2.2,2.2,12.8,12.8,0.022
2.2,2.2,12.9,12.9,0.018
2.2,2.2,13.0,13.0,0.02
2.2,2.2,13.1,13.1,0.004
2.2,2.2,13.2,13.2,0.032
2.2,2.2,13.3,13.3,0.014
2.2,2.2,13.4,13.4,0.034
2.2,2.2,13.5,13.5,0.022
2.2,2.2,13.6,13.6,0.03
2.2,2.2,13.7,13.7,0.016
2.2,2.2,13.8,13.8,0.018
2.2,2.2,13.9,13.9,0.014
2.2,2.2,14.0,14.0,0.03
2.2,2.2,14.1,14.1,0.02
2.2,2.2,14.2,14.2,0.03
2.2,2.2,14.3,14.3,0.036
2.2,2.2,14.4,14.4,0.032
2.2,2.2,14.5,14.5,0.024
2.2,2.2,14.6,14.6,0.014
2.2,2.2,14.7,14.7,0.01
2.2,2.2,14.8,14.8,0.026
2.2,2.2,14.9,14.9,0.016
2.2,2.2,15.0,15.0,0.03
2.3,2.3,0.0,0.0,0.27
2.3,2.3,0.1,0.1,0.238
2.3,2.3,0.2,0.2,0.288
2.3,2.3,0.3,0.3,0.256
2.3,2.3,0.4,0.4,0.292
2.3,2.3,0.5,0.5,0.268
2.3,2.3,0.6,0.6,0.304
2.3,2.3,0.7,0.7,0.26
2.3,2.3,0.8,0.8,0.274
2.3,2.3,0.9,0.9,0.276
2.3,2.3,1.0,1.0,0.3
2.3,2.3,1.1,1.1,0.248
2.3,2.3,1.2,1.2,0.278
2.3,2.3,1.3,1.3,0.252
2.3,2.3,1.4,1.4,0.298
2.3,2.3,1.5,1.5,0.228
2.3,2.3,1.6,1.6,0.232
2.3,2.3,1.7,1.7,0.224
2.3,2.3,1.8,1.8,0.23
2.3,2.3,1.9,1.9,0.25
2.3,2.3,2.0,2.0,0.23
2.3,2.3,2.1,2.1,0.2
2.3,2.3,2.2,2.2,0.184
2.3,2.3,2.3,2.3,0.156
2.3,2.3,2.4,2.4,0.166
2.3,2.3,2.5,2.5,0.15
2.3,2.3,2.6,2.6,0.12
2.3,2.3,2.7,2.7,0.126
2.3,2.3,2.8,2.8,0.096
2.3,2.3,2.9,2.9,0.124
2.3,2.3,3.0,3.0,0.086
2.3,2.3,3.1,3.1,0.09
2.3,2.3,3.2,3.2,0.08
2.3,2.3,3.3,3.3,0.076
2.3,2.3,3.4,3.4,0.052
2.3,2.3,3.5,3.5,0.052
2.3,2.3,3.6,3.6,0.044
2.3,2.3,3.7,3.7,0.05
2.3,2.3,3.8,3.8,0.044
2.3,2.3,3.9,3.9,0.056
2.3,2.3,4.0,4.0,0.042
2.3,2.3,4.1,4.1,0.044
2.3,2.3,4.2,4.2,0.05
2.3,2.3,4.3,4.3,0.038
2.3,2.3,4.4,4.4,0.044
2.3,2.3,4.5,4.5,0.042
2.3,2.3,4.6,4.6,0.04
2.3,2.3,4.7,4.7,0.028
2.3,2.3,4.8,4.8,0.052
2.3,2.3,4.9,4.9,0.032
2.3,2.3,5.0,5.0,0.042
2.3,2.3,5.1,5.1,0.03
2.3,2.3,5.2,5.2,0.024
2.3,2.3,5.3,5.3,0.028
2.3,2.3,5.4,5.4,0.028
2.3,2.3,5.5,5.5,0.02
2.3,2.3,5.6,5.6,0.026
2.3,2.3,5.7,5.7,0.02
2.3,2.3,5.8,5.8,0.024
2.3,2.3,5.9,5.9,0.014
2.3,2.3,6.0,6.0,0.034
2.3,2.3,6.1,6.1,0.034
2.3,2.3,6.2,6.2,0.034
2.3,2.3,6.3,6.3,0.03
2.3,2.3,6.4,6.4,0.03
2.3,2.3,6.5,6.5,0.028
2.3,2.3,6.6,6.6,0.028
2.3,2.3,6.7,6.7,0.02
2.3,2.3,6.8,6.8,0.028
2.3,2.3,6.9,6.9,0.024
2.3,2.3,7.0,7.0,0.028
2.3,2.3,7.1,7.1,0.02
2.3,2.3,7.2,7.2,0.028
2.3,2.3,7.3,7.3,0.016
2.3,2.3,7.4,7.4,0.012
2.3,2.3,7.5,7.5,0.026
2.3,2.3,7.6,7.6,0.018
2.3,2.3,7.7,7.7,0.024
2.3,2.3,7.8,7.8,0.038
2.3,2.3,7.9,7.9,0.022
2.3,2.3,8.0,8.0,0.024
2.3,2.3,8.1,8.1,0.024
2.3,2.3,8.2,8.2,0.034
2.3,2.3,8.3,8.3,0.014
2.3,2.3,8.4,8.4,0.016
2.3,2.3,8.5,8.5,0.022
2.3,2.3,8.6,8.6,0.016
2.3,2.3,8.7,8.7,0.04
2.3,2.3,8.8,8.8,0.022
2.3,2.3,8.9,8.9,0.02
2.3,2.3,9.0,9.0,0.034
2.3,2.3,9.1,9.1,0.03
2.3,2.3,9.2,9.2,0.03
2.3,2.3,9.3,9.3,0.022
2.3,2.3,9.4,9.4,0.018
2.3,2.3,9.5,9.5,0.026
2.3,2.3,9.6,9.6,0.026
2.3,2.3,9.7,9.7,0.02
2.3,2.3,9.8,9.8,0.024
2.3,2.3,9.9,9.9,0.028
2.3,2.3,10.0,10.0,0.022
2.3,2.3,10.1,10.1,0.02
2.3,2.3,10.2,10.2,0.022
2.3,2.3,10.3,10.3,0.026
2.3,2.3,10.4,10.4,0.024
2.3,2.3,10.5,10.5,0.014
2.3,2.3,10.6,10.6,0.022
2.3,2.3,10.7,10.7,0.018
2.3,2.3,10.8,10.8,0.024
2.3,2.3,10.9,10.9,0.04
2.3,2.3,11.0,11.0,0.016
2.3,2.3,11.1,11.1,0.024
2.3,2.3,11.2,11.2,0.018
2.3,2.3,11.3,11.3,0.012
2.3,2.3,11.4,11.4,0.032
2.3,2.3,11.5,11.5,0.034
2.3,2.3,11.6,11.6,0.016
2.3,2.3,11.7,11.7,0.028
2.3,2.3,11.8,11.8,0.03
2.3,2.3,11.9,11.9,0.028
2.3,2.3,12.0,12.0,0.034
2.3,2.3,12.1,12.1,0.024
2.3,2.3,12.2,12.2,0.03
2.3,2.3,12.3,12.3,0.02
2.3,2.3,12.4,12.4,0.036
2.3,2.3,12.5,12.5,0.012
2.3,2.3,12.6,12.6,0.012
2.3,2.3,12.7,12.7,0.026
2.3,2.3,12.8,12.8,0.016
2.3,2.3,12.9,12.9,0.018
2.3,2.3,13.0,13.0,0.02
2.3,2.3,13.1,13.1,0.036
2.3,2.3,13.2,13.2,0.018
2.3,2.3,13.3,13.3,0.016
2.3,2.3,13.4,13.4,0.02
2.3,2.3,13.5,13.5,0.032
2.3,2.3,13.6,13.6,0.032
2.3,2.3,13.7,13.7,0.016
2.3,2.3,13.8,13.8,0.02
2.3,2.3,13.9,13.9,0.028
2.3,2.3,14.0,14.0,0.03
2.3,2.3,14.1,14.1,0.02
2.3,2.3,14.2,14.2,0.02
2.3,2.3,14.3,14.3,0.042
2.3,2.3,14.4,14.4,0.024
2.3,2.3,14.5,14.5,0.022
2.3,2.3,14.6,14.6,0.032
2.3,2.3,14.7,14.7,0.016
2.3,2.3,14.8,14.8,0.016
2.3,2.3,14.9,14.9,0.026
2.3,2.3,15.0,15.0,0.02
2.4,2.4,0.0,0.0,0.252
2.4,2.4,0.1,0.1,0.27
2.4,2.4,0.2,0.2,0.246
2.4,2.4,0.3,0.3,0.272
2.4,2.4,0.4,0.4,0.28
2.4,2.4,0.5,0.5,0.302
2.4,2.4,0.6,0.6,0.238
2.4,2.4,0.7,0.7,0.304
2.4,2.4,0.8,0.8,0.282
2.4,2.4,0.9,0.9,0.294
2.4,2.4,1.0,1.0,0.312
2.4,2.4,1.1,1.1,0.282
2.4,2.4,1.2,1.2,0.284
2.4,2.4,1.3,1.3,0.252
2.4,2.4,1.4,1.4,0.262
2.4,2.4,1.5,1.5,0.246
2.4,2.4,1.6,1.6,0.262
2.4,2.4,1.7,1.7,0.264
2.4,2.4,1.8,1.8,0.25
2.4,2.4,1.9,1.9,0.232
2.4,2.4,2.0,2.0,0.216
2.4,2.4,2.1,2.1,0.228
2.4,2.4,2.2,2.2,0.198
2.4,2.4,2.3,2.3,0.204
2.4,2.4,2.4,2.4,0.174
2.4,2.4,2.5,2.5,0.132
2.4,2.4,2.6,2.6,0.144
2.4,2.4,2.7,2.7,0.12
2.4,2.4,2.8,2.8,0.112
2.4,2.4,2.9,2.9,0.1
2.4,2.4,3.0,3.0,0.1
2.4,2.4,3.1,3.1,0.086
2.4,2.4,3.2,3.2,0.088
2.4,2.4,3.3,3.3,0.086
2.4,2.4,3.4,3.4,0.064
2.4,2.4,3.5,3.5,0.076
2.4,2.4,3.6,3.6,0.06
2.4,2.4,3.7,3.7,0.058
2.4,2.4,3.8,3.8,0.062
2.4,2.4,3.9,3.9,0.06
2.4,2.4,4.0,4.0,0.058
2.4,2.4,4.1,4.1,0.064
2.4,2.4,4.2,4.2,0.032
2.4,2.4,4.3,4.3,0.04
2.4,2.4,4.4,4.4,0.042
2.4,2.4,4.5,4.5,0.046
2.4,2.4,4.6,4.6,0.03
2.4,2.4,4.7,4.7,0.026
2.4,2.4,4.8,4.8,0.032
2.4,2.4,4.9,4.9,0.022
2.4,2.4,5.0,5.0,0.024
2.4,2.4,5.1,5.1,0.048
2.4,2.4,5.2,5.2,0.03
2.4,2.4,5.3,5.3,0.032
2.4,2.4,5.4,5.4,0.018
2.4,2.4,5.5,5.5,0.02
2.4,2.4,5.6,5.6,0.018
2.4,2.4,5.7,5.7,0.036
2.4,2.4,5.8,5.8,0.016
2.4,2.4,5.9,5.9,0.016
2.4,2.4,6.0,6.0,0.03
2.4,2.4,6.1,6.1,0.022
2.4,2.4,6.2,6.2,0.024
2.4,2.4,6.3,6.3,0.038
2.4,2.4,6.4,6.4,0.03
2.4,2.4,6.5,6.5,0.022
2.4,2.4,6.6,6.6,0.042
2.4,2.4,6.7,6.7,0.03
2.4,2.4,6.8,6.8,0.03
2.4,2.4,6.9,6.9,0.014
2.4,2.4,7.0,7.0,0.036
2.4,2.4,7.1,7.1,0.022
2.4,2.4,7.2,7.2,0.024
2.4,2.4,7.3,7.3,0.014
2.4,2.4,7.4,7.4,0.026
2.4,2.4,7.5,7.5,0.024
2.4,2.4,7.6,7.6,0.016
2.4,2.4,7.7,7.7,0.026
2.4,2.4,7.8,7.8,0.018
2.4,2.4,7.9,7.9,0.024
2.4,2.4,8.0,8.0,0.026
2.4,2.4,8.1,8.1,0.03
2.4,2.4,8.2,8.2,0.016
2.4,2.4,8.3,8.3,0.012
2.4,2.4,8.4,8.4,0.02
2.4,2.4,8.5,8.5,0.03
2.4,2.4,8.6,8.6,0.012
2.4,2.4,8.7,8.7,0.038
2.4,2.4,8.8,8.8,0.018
2.4,2.4,8.9,8.9,0.028
2.4,2.4,9.0,9.0,0.02
2.4,2.4,9.1,9.1,0.026
2.4,2.4,9.2,9.2,0.022
2.4,2.4,9.3,9.3,0.04
2.4,2.4,9.4,9.4,0.016
2.4,2.4,9.5,9.5,0.026
2.4,2.4,9.6,9.6,0.022
2.4,2.4,9.7,9.7,0.02
2.4,2.4,9.8,9.8,0.012
2.4,2.4,9.9,9.9,0.032
2.4,2.4,10.0,10.0,0.008
2.4,2.4,10.1,10.1,0.026
2.4,2.4,10.2,10.2,0.028
2.4,2.4,10.3,10.3,0.024
2.4,2.4,10.4,10.4,0.032
2.4,2.4,10.5,10.5,0.02
2.4,2.4,10.6,10.6,0.038
2.4,2.4,10.7,10.7,0.032
2.4,2.4,10.8,10.8,0.032
2.4,2.4,10.9,10.9,0.022
2.4,2.4,11.0,11.0,0.036
2.4,2.4,11.1,11.1,0.028
2.4,2.4,11.2,11.2,0.026
2.4,2.4,11.3,11.3,0.026
2.4,2.4,11.4,11.4,0.018
2.4,2.4,11.5,11.5,0.018
2.4,2.4,11.6,11.6,0.026
2.4,2.4,11.7,11.7,0.026
2.4,2.4,11.8,11.8,0.024
2.4,2.4,11.9,11.9,0.04
2.4,2.4,12.0,12.0,0.02
2.4,2.4,12.1,12.1,0.038
2.4,2.4,12.2,12.2,0.026
2.4,2.4,12.3,12.3,0.018
2.4,2.4,12.4,12.4,0.018
2.4,2.4,12.5,12.5,0.024
2.4,2.4,12.6,12.6,0.016
2.4,2.4,12.7,12.7,0.028
2.4,2.4,12.8,12.8,0.026
2.4,2.4,12.9,12.9,0.038
2.4,2.4,13.0,13.0,0.028
2.4,2.4,13.1,13.1,0.036
2.4,2.4,13.2,13.2,0.03
2.4,2.4,13.3,13.3,0.016
2.4,2.4,13.4,13.4,0.016
2.4,2.4,13.5,13.5,0.018
2.4,2.4,13.6,13.6,0.034
2.4,2.4,13.7,13.7,0.026
2.4,2.4,13.8,13.8,0.032
2.4,2.4,13.9,13.9,0.028
2.4,2.4,14.0,14.0,0.018
2.4,2.4,14.1,14.1,0.026
2.4,2.4,14.2,14.2,0.01
2.4,2.4,14.3,14.3,0.024
2.4,2.4,14.4,14.4,0.02
2.4,2.4,14.5,14.5,0.03
2.4,2.4,14.6,14.6,0.032
2.4,2.4,14.7,14.7,0.016
2.4,2.4,14.8,14.8,0.02
2.4,2.4,14.9,14.9,0.026
2.4,2.4,15.0,15.0,0.022
2.5,2.5,0.0,0.0,0.246
2.5,2.5,0.1,0.1,0.266
2.5,2.5,0.2,0.2,0.284
2.5,2.5,0.3,0.3,0.282
2.5,2.5,0.4,0.4,0.268
2.5,2.5,0.5,0.5,0.258
2.5,2.5,0.6,0.6,0.25
2.5,2.5,0.7,0.7,0.276
2.5,2.5,0.8,0.8,0.342
2.5,2.5,0.9,0.9,0.284
2.5,2.5,1.0,1.0,0.308
2.5,2.5,1.1,1.1,0.286
2.5,2.5,1.2,1.2,0.254
2.5,2.5,1.3,1.3,0.256
2.5,2.5,1.4,1.4,0.26
2.5,2.5,1.5,1.5,0.264
2.5,2.5,1.6,1.6,0.266
2.5,2.5,1.7,1.7,0.242
2.5,2.5,1.8,1.8,0.272
2.5,2.5,1.9,1.9,0.226
2.5,2.5,2.0,2.0,0.238
2.5,2.5,2.1,2.1,0.238
2.5,2.5,2.2,2.2,0.194
2.5,2.5,2.3,2.3,0.198
2.5,2.5,2.4,2.4,0.196
2.5,2.5,2.5,2.5,0.142
