$\sigma_{h_1}$,$\sigma_{h_2}$,$\sigma_{x_1}$,$\sigma_{x_2}$,success_rate
3.0,3.0,12.2,12.2,0.126
3.0,3.0,12.3,12.3,0.158
3.0,3.0,12.4,12.4,0.124
3.0,3.0,12.5,12.5,0.134
3.0,3.0,12.6,12.6,0.166
3.0,3.0,12.7,12.7,0.156
3.0,3.0,12.8,12.8,0.12
3.0,3.0,12.9,12.9,0.112
3.0,3.0,13.0,13.0,0.1
3.0,3.0,13.1,13.1,0.11
3.0,3.0,13.2,13.2,0.114
3.0,3.0,13.3,13.3,0.126
3.0,3.0,13.4,13.4,0.116
3.0,3.0,13.5,13.5,0.128
3.0,3.0,13.6,13.6,0.12
3.0,3.0,13.7,13.7,0.128
3.0,3.0,13.8,13.8,0.15
3.0,3.0,13.9,13.9,0.124
3.0,3.0,14.0,14.0,0.132
3.0,3.0,14.1,14.1,0.12
3.0,3.0,14.2,14.2,0.126
3.0,3.0,14.3,14.3,0.136
3.0,3.0,14.4,14.4,0.13
3.0,3.0,14.5,14.5,0.128
3.0,3.0,14.6,14.6,0.108
3.0,3.0,14.7,14.7,0.116
3.0,3.0,14.8,14.8,0.126
3.0,3.0,14.9,14.9,0.12
3.0,3.0,15.0,15.0,0.118
3.1,3.1,0.0,0.0,0.036
3.1,3.1,0.1,0.1,0.074
3.1,3.1,0.2,0.2,0.154
3.1,3.1,0.3,0.3,0.238
3.1,3.1,0.4,0.4,0.324
3.1,3.1,0.5,0.5,0.448
3.1,3.1,0.6,0.6,0.462
3.1,3.1,0.7,0.7,0.5
3.1,3.1,0.8,0.8,0.514
3.1,3.1,0.9,0.9,0.564
3.1,3.1,1.0,1.0,0.608
3.1,3.1,1.1,1.1,0.628
3.1,3.1,1.2,1.2,0.642
3.1,3.1,1.3,1.3,0.678
3.1,3.1,1.4,1.4,0.704
3.1,3.1,1.5,1.5,0.69
3.1,3.1,1.6,1.6,0.734
3.1,3.1,1.7,1.7,0.722
3.1,3.1,1.8,1.8,0.762
3.1,3.1,1.9,1.9,0.752
3.1,3.1,2.0,2.0,0.734
3.1,3.1,2.1,2.1,0.702
3.1,3.1,2.2,2.2,0.732
3.1,3.1,2.3,2.3,0.772
3.1,3.1,2.4,2.4,0.788
3.1,3.1,2.5,2.5,0.742
3.1,3.1,2.6,2.6,0.762
3.1,3.1,2.7,2.7,0.74
3.1,3.1,2.8,2.8,0.756
3.1,3.1,2.9,2.9,0.734
3.1,3.1,3.0,3.0,0.764
3.1,3.1,3.1,3.1,0.734
3.1,3.1,3.2,3.2,0.72
3.1,3.1,3.3,3.3,0.75
3.1,3.1,3.4,3.4,0.722
3.1,3.1,3.5,3.5,0.708
3.1,3.1,3.6,3.6,0.732
3.1,3.1,3.7,3.7,0.67
3.1,3.1,3.8,3.8,0.714
3.1,3.1,3.9,3.9,0.678
3.1,3.1,4.0,4.0,0.66
3.1,3.1,4.1,4.1,0.654
3.1,3.1,4.2,4.2,0.652
3.1,3.1,4.3,4.3,0.614
3.1,3.1,4.4,4.4,0.65
3.1,3.1,4.5,4.5,0.61
3.1,3.1,4.6,4.6,0.616
3.1,3.1,4.7,4.7,0.572
3.1,3.1,4.8,4.8,0.544
3.1,3.1,4.9,4.9,0.538
3.1,3.1,5.0,5.0,0.56
3.1,3.1,5.1,5.1,0.552
3.1,3.1,5.2,5.2,0.52
3.1,3.1,5.3,5.3,0.466
3.1,3.1,5.4,5.4,0.518
3.1,3.1,5.5,5.5,0.49
3.1,3.1,5.6,5.6,0.406
3.1,3.1,5.7,5.7,0.426
3.1,3.1,5.8,5.8,0.44
3.1,3.1,5.9,5.9,0.426
3.1,3.1,6.0,6.0,0.468
3.1,3.1,6.1,6.1,0.354
3.1,3.1,6.2,6.2,0.394
3.1,3.1,6.3,6.3,0.322
3.1,3.1,6.4,6.4,0.334
3.1,3.1,6.5,6.5,0.374
3.1,3.1,6.6,6.6,0.286
3.1,3.1,6.7,6.7,0.33
3.1,3.1,6.8,6.8,0.282
3.1,3.1,6.9,6.9,0.324
3.1,3.1,7.0,7.0,0.31
3.1,3.1,7.1,7.1,0.308
3.1,3.1,7.2,7.2,0.27
3.1,3.1,7.3,7.3,0.276
3.1,3.1,7.4,7.4,0.274
3.1,3.1,7.5,7.5,0.296
3.1,3.1,7.6,7.6,0.282
3.1,3.1,7.7,7.7,0.246
3.1,3.1,7.8,7.8,0.28
3.1,3.1,7.9,7.9,0.278
3.1,3.1,8.0,8.0,0.24
3.1,3.1,8.1,8.1,0.222
3.1,3.1,8.2,8.2,0.242
3.1,3.1,8.3,8.3,0.224
3.1,3.1,8.4,8.4,0.258
3.1,3.1,8.5,8.5,0.222
3.1,3.1,8.6,8.6,0.214
3.1,3.1,8.7,8.7,0.238
3.1,3.1,8.8,8.8,0.198
3.1,3.1,8.9,8.9,0.198
3.1,3.1,9.0,9.0,0.206
3.1,3.1,9.1,9.1,0.206
3.1,3.1,9.2,9.2,0.196
3.1,3.1,9.3,9.3,0.188
3.1,3.1,9.4,9.4,0.232
3.1,3.1,9.5,9.5,0.148
3.1,3.1,9.6,9.6,0.194
3.1,3.1,9.7,9.7,0.176
3.1,3.1,9.8,9.8,0.17
3.1,3.1,9.9,9.9,0.19
3.1,3.1,10.0,10.0,0.164
3.1,3.1,10.1,10.1,0.16
3.1,3.1,10.2,10.2,0.2
3.1,3.1,10.3,10.3,0.162
3.1,3.1,10.4,10.4,0.158
3.1,3.1,10.5,10.5,0.16
3.1,3.1,10.6,10.6,0.162
3.1,3.1,10.7,10.7,0.184
3.1,3.1,10.8,10.8,0.162
3.1,3.1,10.9,10.9,0.16
3.1,3.1,11.0,11.0,0.128
3.1,3.1,11.1,11.1,0.15
3.1,3.1,11.2,11.2,0.16
3.1,3.1,11.3,11.3,0.18
3.1,3.1,11.4,11.4,0.162
3.1,3.1,11.5,11.5,0.118
3.1,3.1,11.6,11.6,0.17
3.1,3.1,11.7,11.7,0.12
3.1,3.1,11.8,11.8,0.156
3.1,3.1,11.9,11.9,0.142
3.1,3.1,12.0,12.0,0.178
3.1,3.1,12.1,12.1,0.15
3.1,3.1,12.2,12.2,0.14
3.1,3.1,12.3,12.3,0.17
3.1,3.1,12.4,12.4,0.158
3.1,3.1,12.5,12.5,0.152
3.1,3.1,12.6,12.6,0.124
3.1,3.1,12.7,12.7,0.098
3.1,3.1,12.8,12.8,0.136
3.1,3.1,12.9,12.9,0.152
3.1,3.1,13.0,13.0,0.12
3.1,3.1,13.1,13.1,0.134
3.1,3.1,13.2,13.2,0.12
3.1,3.1,13.3,13.3,0.118
3.1,3.1,13.4,13.4,0.124
3.1,3.1,13.5,13.5,0.1
3.1,3.1,13.6,13.6,0.104
3.1,3.1,13.7,13.7,0.134
3.1,3.1,13.8,13.8,0.128
3.1,3.1,13.9,13.9,0.14
3.1,3.1,14.0,14.0,0.12
3.1,3.1,14.1,14.1,0.126
3.1,3.1,14.2,14.2,0.166
3.1,3.1,14.3,14.3,0.148
3.1,3.1,14.4,14.4,0.118
3.1,3.1,14.5,14.5,0.14
3.1,3.1,14.6,14.6,0.09
3.1,3.1,14.7,14.7,0.116
3.1,3.1,14.8,14.8,0.09
3.1,3.1,14.9,14.9,0.09
3.1,3.1,15.0,15.0,0.116
3.2,3.2,0.0,0.0,0.032
3.2,3.2,0.1,0.1,0.1
3.2,3.2,0.2,0.2,0.144
3.2,3.2,0.3,0.3,0.24
3.2,3.2,0.4,0.4,0.314
3.2,3.2,0.5,0.5,0.394
3.2,3.2,0.6,0.6,0.432
3.2,3.2,0.7,0.7,0.52
3.2,3.2,0.8,0.8,0.536
3.2,3.2,0.9,0.9,0.554
3.2,3.2,1.0,1.0,0.562
3.2,3.2,1.1,1.1,0.604
3.2,3.2,1.2,1.2,0.642
3.2,3.2,1.3,1.3,0.626
3.2,3.2,1.4,1.4,0.702
3.2,3.2,1.5,1.5,0.678
3.2,3.2,1.6,1.6,0.75
3.2,3.2,1.7,1.7,0.704
3.2,3.2,1.8,1.8,0.75
3.2,3.2,1.9,1.9,0.752
3.2,3.2,2.0,2.0,0.724
3.2,3.2,2.1,2.1,0.736
3.2,3.2,2.2,2.2,0.714
3.2,3.2,2.3,2.3,0.738
3.2,3.2,2.4,2.4,0.774
3.2,3.2,2.5,2.5,0.728
3.2,3.2,2.6,2.6,0.758
3.2,3.2,2.7,2.7,0.742
3.2,3.2,2.8,2.8,0.792
3.2,3.2,2.9,2.9,0.742
3.2,3.2,3.0,3.0,0.756
3.2,3.2,3.1,3.1,0.758
3.2,3.2,3.2,3.2,0.786
3.2,3.2,3.3,3.3,0.702
3.2,3.2,3.4,3.4,0.698
3.2,3.2,3.5,3.5,0.726
3.2,3.2,3.6,3.6,0.714
3.2,3.2,3.7,3.7,0.72
3.2,3.2,3.8,3.8,0.712
3.2,3.2,3.9,3.9,0.712
3.2,3.2,4.0,4.0,0.694
3.2,3.2,4.1,4.1,0.646
3.2,3.2,4.2,4.2,0.678
3.2,3.2,4.3,4.3,0.686
3.2,3.2,4.4,4.4,0.648
3.2,3.2,4.5,4.5,0.608
3.2,3.2,4.6,4.6,0.634
3.2,3.2,4.7,4.7,0.598
3.2,3.2,4.8,4.8,0.594
3.2,3.2,4.9,4.9,0.562
3.2,3.2,5.0,5.0,0.57
3.2,3.2,5.1,5.1,0.534
3.2,3.2,5.2,5.2,0.508
3.2,3.2,5.3,5.3,0.516
3.2,3.2,5.4,5.4,0.494
3.2,3.2,5.5,5.5,0.48
3.2,3.2,5.6,5.6,0.468
3.2,3.2,5.7,5.7,0.456
3.2,3.2,5.8,5.8,0.456
3.2,3.2,5.9,5.9,0.462
3.2,3.2,6.0,6.0,0.448
3.2,3.2,6.1,6.1,0.396
3.2,3.2,6.2,6.2,0.38
3.2,3.2,6.3,6.3,0.41
3.2,3.2,6.4,6.4,0.384
3.2,3.2,6.5,6.5,0.36
3.2,3.2,6.6,6.6,0.348
3.2,3.2,6.7,6.7,0.34
3.2,3.2,6.8,6.8,0.334
3.2,3.2,6.9,6.9,0.344
3.2,3.2,7.0,7.0,0.334
3.2,3.2,7.1,7.1,0.334
3.2,3.2,7.2,7.2,0.292
3.2,3.2,7.3,7.3,0.294
3.2,3.2,7.4,7.4,0.3
3.2,3.2,7.5,7.5,0.292
3.2,3.2,7.6,7.6,0.298
3.2,3.2,7.7,7.7,0.28
3.2,3.2,7.8,7.8,0.246
3.2,3.2,7.9,7.9,0.252
3.2,3.2,8.0,8.0,0.262
3.2,3.2,8.1,8.1,0.254
3.2,3.2,8.2,8.2,0.25
3.2,3.2,8.3,8.3,0.216
3.2,3.2,8.4,8.4,0.2
3.2,3.2,8.5,8.5,0.246
3.2,3.2,8.6,8.6,0.21
3.2,3.2,8.7,8.7,0.196
3.2,3.2,8.8,8.8,0.194
3.2,3.2,8.9,8.9,0.214
3.2,3.2,9.0,9.0,0.19
3.2,3.2,9.1,9.1,0.202
3.2,3.2,9.2,9.2,0.174
3.2,3.2,9.3,9.3,0.188
3.2,3.2,9.4,9.4,0.2
3.2,3.2,9.5,9.5,0.198
3.2,3.2,9.6,9.6,0.186
3.2,3.2,9.7,9.7,0.196
3.2,3.2,9.8,9.8,0.188
3.2,3.2,9.9,9.9,0.188
3.2,3.2,10.0,10.0,0.17
3.2,3.2,10.1,10.1,0.208
3.2,3.2,10.2,10.2,0.15
3.2,3.2,10.3,10.3,0.162
3.2,3.2,10.4,10.4,0.168
3.2,3.2,10.5,10.5,0.182
3.2,3.2,10.6,10.6,0.166
3.2,3.2,10.7,10.7,0.182
3.2,3.2,10.8,10.8,0.164
3.2,3.2,10.9,10.9,0.166
3.2,3.2,11.0,11.0,0.146
3.2,3.2,11.1,11.1,0.156
3.2,3.2,11.2,11.2,0.168
3.2,3.2,11.3,11.3,0.162
3.2,3.2,11.4,11.4,0.16
3.2,3.2,11.5,11.5,0.18
3.2,3.2,11.6,11.6,0.154
3.2,3.2,11.7,11.7,0.134
3.2,3.2,11.8,11.8,0.166
3.2,3.2,11.9,11.9,0.142
3.2,3.2,12.0,12.0,0.162
3.2,3.2,12.1,12.1,0.154
3.2,3.2,12.2,12.2,0.148
3.2,3.2,12.3,12.3,0.162
3.2,3.2,12.4,12.4,0.146
3.2,3.2,12.5,12.5,0.154
3.2,3.2,12.6,12.6,0.158
3.2,3.2,12.7,12.7,0.142
3.2,3.2,12.8,12.8,0.152
3.2,3.2,12.9,12.9,0.146
3.2,3.2,13.0,13.0,0.132
3.2,3.2,13.1,13.1,0.144
3.2,3.2,13.2,13.2,0.146
3.2,3.2,13.3,13.3,0.12
3.2,3.2,13.4,13.4,0.14
3.2,3.2,13.5,13.5,0.136
3.2,3.2,13.6,13.6,0.142
3.2,3.2,13.7,13.7,0.138
3.2,3.2,13.8,13.8,0.144
3.2,3.2,13.9,13.9,0.12
3.2,3.2,14.0,14.0,0.088
3.2,3.2,14.1,14.1,0.114
3.2,3.2,14.2,14.2,0.132
3.2,3.2,14.3,14.3,0.108
3.2,3.2,14.4,14.4,0.112
3.2,3.2,14.5,14.5,0.102
3.2,3.2,14.6,14.6,0.094
3.2,3.2,14.7,14.7,0.144
3.2,3.2,14.8,14.8,0.13
3.2,3.2,14.9,14.9,0.132
3.2,3.2,15.0,15.0,0.142
3.3,3.3,0.0,0.0,0.036
3.3,3.3,0.1,0.1,0.068
3.3,3.3,0.2,0.2,0.16
3.3,3.3,0.3,0.3,0.214
3.3,3.3,0.4,0.4,0.312
3.3,3.3,0.5,0.5,0.39
3.3,3.3,0.6,0.6,0.454
3.3,3.3,0.7,0.7,0.45
3.3,3.3,0.8,0.8,0.536
3.3,3.3,0.9,0.9,0.578
3.3,3.3,1.0,1.0,0.56
3.3,3.3,1.1,1.1,0.602
3.3,3.3,1.2,1.2,0.626
3.3,3.3,1.3,1.3,0.632
3.3,3.3,1.4,1.4,0.662
3.3,3.3,1.5,1.5,0.702
3.3,3.3,1.6,1.6,0.71
3.3,3.3,1.7,1.7,0.696
3.3,3.3,1.8,1.8,0.708
3.3,3.3,1.9,1.9,0.742
3.3,3.3,2.0,2.0,0.726
3.3,3.3,2.1,2.1,0.698
3.3,3.3,2.2,2.2,0.756
3.3,3.3,2.3,2.3,0.746
3.3,3.3,2.4,2.4,0.778
3.3,3.3,2.5,2.5,0.754
3.3,3.3,2.6,2.6,0.764
3.3,3.3,2.7,2.7,0.768
3.3,3.3,2.8,2.8,0.748
3.3,3.3,2.9,2.9,0.766
3.3,3.3,3.0,3.0,0.782
3.3,3.3,3.1,3.1,0.742
3.3,3.3,3.2,3.2,0.742
3.3,3.3,3.3,3.3,0.776
3.3,3.3,3.4,3.4,0.73
3.3,3.3,3.5,3.5,0.758
3.3,3.3,3.6,3.6,0.75
3.3,3.3,3.7,3.7,0.74
3.3,3.3,3.8,3.8,0.71
3.3,3.3,3.9,3.9,0.686
3.3,3.3,4.0,4.0,0.702
3.3,3.3,4.1,4.1,0.668
3.3,3.3,4.2,4.2,0.668
3.3,3.3,4.3,4.3,0.638
3.3,3.3,4.4,4.4,0.664
3.3,3.3,4.5,4.5,0.636
3.3,3.3,4.6,4.6,0.648
3.3,3.3,4.7,4.7,0.572
3.3,3.3,4.8,4.8,0.588
3.3,3.3,4.9,4.9,0.58
3.3,3.3,5.0,5.0,0.574
3.3,3.3,5.1,5.1,0.594
3.3,3.3,5.2,5.2,0.552
3.3,3.3,5.3,5.3,0.516
3.3,3.3,5.4,5.4,0.53
3.3,3.3,5.5,5.5,0.494
3.3,3.3,5.6,5.6,0.492
3.3,3.3,5.7,5.7,0.482
3.3,3.3,5.8,5.8,0.482
3.3,3.3,5.9,5.9,0.464
3.3,3.3,6.0,6.0,0.436
3.3,3.3,6.1,6.1,0.404
3.3,3.3,6.2,6.2,0.444
3.3,3.3,6.3,6.3,0.42
3.3,3.3,6.4,6.4,0.39
3.3,3.3,6.5,6.5,0.378
3.3,3.3,6.6,6.6,0.392
3.3,3.3,6.7,6.7,0.306
3.3,3.3,6.8,6.8,0.36
3.3,3.3,6.9,6.9,0.338
3.3,3.3,7.0,7.0,0.378
3.3,3.3,7.1,7.1,0.346
3.3,3.3,7.2,7.2,0.294
3.3,3.3,7.3,7.3,0.328
3.3,3.3,7.4,7.4,0.324
3.3,3.3,7.5,7.5,0.304
3.3,3.3,7.6,7.6,0.288
3.3,3.3,7.7,7.7,0.258
3.3,3.3,7.8,7.8,0.29
3.3,3.3,7.9,7.9,0.27
3.3,3.3,8.0,8.0,0.266
3.3,3.3,8.1,8.1,0.244
3.3,3.3,8.2,8.2,0.244
3.3,3.3,8.3,8.3,0.266
3.3,3.3,8.4,8.4,0.264
3.3,3.3,8.5,8.5,0.212
3.3,3.3,8.6,8.6,0.236
3.3,3.3,8.7,8.7,0.244
3.3,3.3,8.8,8.8,0.236
3.3,3.3,8.9,8.9,0.234
3.3,3.3,9.0,9.0,0.228
3.3,3.3,9.1,9.1,0.228
3.3,3.3,9.2,9.2,0.192
3.3,3.3,9.3,9.3,0.226
3.3,3.3,9.4,9.4,0.2
3.3,3.3,9.5,9.5,0.216
3.3,3.3,9.6,9.6,0.196
3.3,3.3,9.7,9.7,0.184
3.3,3.3,9.8,9.8,0.188
3.3,3.3,9.9,9.9,0.164
3.3,3.3,10.0,10.0,0.176
3.3,3.3,10.1,10.1,0.196
3.3,3.3,10.2,10.2,0.166
3.3,3.3,10.3,10.3,0.172
3.3,3.3,10.4,10.4,0.216
3.3,3.3,10.5,10.5,0.202
3.3,3.3,10.6,10.6,0.18
3.3,3.3,10.7,10.7,0.19
3.3,3.3,10.8,10.8,0.19
3.3,3.3,10.9,10.9,0.142
3.3,3.3,11.0,11.0,0.158
3.3,3.3,11.1,11.1,0.152
3.3,3.3,11.2,11.2,0.134
3.3,3.3,11.3,11.3,0.146
3.3,3.3,11.4,11.4,0.196
3.3,3.3,11.5,11.5,0.16
3.3,3.3,11.6,11.6,0.144
3.3,3.3,11.7,11.7,0.178
3.3,3.3,11.8,11.8,0.15
3.3,3.3,11.9,11.9,0.162
3.3,3.3,12.0,12.0,0.152
3.3,3.3,12.1,12.1,0.148
3.3,3.3,12.2,12.2,0.17
3.3,3.3,12.3,12.3,0.14
3.3,3.3,12.4,12.4,0.14
3.3,3.3,12.5,12.5,0.142
3.3,3.3,12.6,12.6,0.154
3.3,3.3,12.7,12.7,0.184
3.3,3.3,12.8,12.8,0.138
3.3,3.3,12.9,12.9,0.13
3.3,3.3,13.0,13.0,0.136
3.3,3.3,13.1,13.1,0.13
3.3,3.3,13.2,13.2,0.172
3.3,3.3,13.3,13.3,0.112
3.3,3.3,13.4,13.4,0.144
3.3,3.3,13.5,13.5,0.144
3.3,3.3,13.6,13.6,0.116
3.3,3.3,13.7,13.7,0.164
3.3,3.3,13.8,13.8,0.112
3.3,3.3,13.9,13.9,0.134
3.3,3.3,14.0,14.0,0.144
3.3,3.3,14.1,14.1,0.118
3.3,3.3,14.2,14.2,0.152
3.3,3.3,14.3,14.3,0.134
3.3,3.3,14.4,14.4,0.126
3.3,3.3,14.5,14.5,0.144
3.3,3.3,14.6,14.6,0.148
3.3,3.3,14.7,14.7,0.132
3.3,3.3,14.8,14.8,0.134
3.3,3.3,14.9,14.9,0.108
3.3,3.3,15.0,15.0,0.124
3.4,3.4,0.0,0.0,0.056
3.4,3.4,0.1,0.1,0.088
3.4,3.4,0.2,0.2,0.126
3.4,3.4,0.3,0.3,0.246
3.4,3.4,0.4,0.4,0.318
3.4,3.4,0.5,0.5,0.386
3.4,3.4,0.6,0.6,0.416
3.4,3.4,0.7,0.7,0.476
3.4,3.4,0.8,0.8,0.526
3.4,3.4,0.9,0.9,0.548
3.4,3.4,1.0,1.0,0.574
3.4,3.4,1.1,1.1,0.578
3.4,3.4,1.2,1.2,0.636
3.4,3.4,1.3,1.3,0.644
3.4,3.4,1.4,1.4,0.646
3.4,3.4,1.5,1.5,0.67
3.4,3.4,1.6,1.6,0.716
3.4,3.4,1.7,1.7,0.712
3.4,3.4,1.8,1.8,0.738
3.4,3.4,1.9,1.9,0.702
3.4,3.4,2.0,2.0,0.736
3.4,3.4,2.1,2.1,0.73
3.4,3.4,2.2,2.2,0.756
3.4,3.4,2.3,2.3,0.75
3.4,3.4,2.4,2.4,0.764
3.4,3.4,2.5,2.5,0.746
3.4,3.4,2.6,2.6,0.752
3.4,3.4,2.7,2.7,0.78
3.4,3.4,2.8,2.8,0.768
3.4,3.4,2.9,2.9,0.742
3.4,3.4,3.0,3.0,0.724
3.4,3.4,3.1,3.1,0.758
3.4,3.4,3.2,3.2,0.756
3.4,3.4,3.3,3.3,0.754
3.4,3.4,3.4,3.4,0.754
3.4,3.4,3.5,3.5,0.774
3.4,3.4,3.6,3.6,0.74
3.4,3.4,3.7,3.7,0.76
3.4,3.4,3.8,3.8,0.732
3.4,3.4,3.9,3.9,0.73
3.4,3.4,4.0,4.0,0.714
3.4,3.4,4.1,4.1,0.696
3.4,3.4,4.2,4.2,0.71
3.4,3.4,4.3,4.3,0.684
3.4,3.4,4.4,4.4,0.68
3.4,3.4,4.5,4.5,0.65
3.4,3.4,4.6,4.6,0.664
3.4,3.4,4.7,4.7,0.662
3.4,3.4,4.8,4.8,0.628
3.4,3.4,4.9,4.9,0.622
3.4,3.4,5.0,5.0,0.618
3.4,3.4,5.1,5.1,0.584
3.4,3.4,5.2,5.2,0.592
3.4,3.4,5.3,5.3,0.594
3.4,3.4,5.4,5.4,0.522
3.4,3.4,5.5,5.5,0.47
3.4,3.4,5.6,5.6,0.538
3.4,3.4,5.7,5.7,0.492
3.4,3.4,5.8,5.8,0.49
3.4,3.4,5.9,5.9,0.46
3.4,3.4,6.0,6.0,0.46
3.4,3.4,6.1,6.1,0.45
3.4,3.4,6.2,6.2,0.402
3.4,3.4,6.3,6.3,0.434
3.4,3.4,6.4,6.4,0.42
3.4,3.4,6.5,6.5,0.418
3.4,3.4,6.6,6.6,0.374
3.4,3.4,6.7,6.7,0.392
3.4,3.4,6.8,6.8,0.392
3.4,3.4,6.9,6.9,0.42
3.4,3.4,7.0,7.0,0.368
3.4,3.4,7.1,7.1,0.324
3.4,3.4,7.2,7.2,0.316
3.4,3.4,7.3,7.3,0.348
3.4,3.4,7.4,7.4,0.314
3.4,3.4,7.5,7.5,0.302
3.4,3.4,7.6,7.6,0.29
3.4,3.4,7.7,7.7,0.314
3.4,3.4,7.8,7.8,0.29
3.4,3.4,7.9,7.9,0.274
3.4,3.4,8.0,8.0,0.344
3.4,3.4,8.1,8.1,0.266
3.4,3.4,8.2,8.2,0.288
3.4,3.4,8.3,8.3,0.286
3.4,3.4,8.4,8.4,0.26
3.4,3.4,8.5,8.5,0.27
3.4,3.4,8.6,8.6,0.29
3.4,3.4,8.7,8.7,0.236
3.4,3.4,8.8,8.8,0.22
3.4,3.4,8.9,8.9,0.254
3.4,3.4,9.0,9.0,0.218
3.4,3.4,9.1,9.1,0.214
3.4,3.4,9.2,9.2,0.198
3.4,3.4,9.3,9.3,0.254
3.4,3.4,9.4,9.4,0.216
3.4,3.4,9.5,9.5,0.18
3.4,3.4,9.6,9.6,0.214
3.4,3.4,9.7,9.7,0.21
3.4,3.4,9.8,9.8,0.208
3.4,3.4,9.9,9.9,0.178
3.4,3.4,10.0,10.0,0.174
3.4,3.4,10.1,10.1,0.21
3.4,3.4,10.2,10.2,0.216
3.4,3.4,10.3,10.3,0.212
3.4,3.4,10.4,10.4,0.182
3.4,3.4,10.5,10.5,0.19
3.4,3.4,10.6,10.6,0.184
3.4,3.4,10.7,10.7,0.194
3.4,3.4,10.8,10.8,0.166
3.4,3.4,10.9,10.9,0.154
3.4,3.4,11.0,11.0,0.164
3.4,3.4,11.1,11.1,0.198
3.4,3.4,11.2,11.2,0.182
3.4,3.4,11.3,11.3,0.166
3.4,3.4,11.4,11.4,0.174
3.4,3.4,11.5,11.5,0.168
3.4,3.4,11.6,11.6,0.156
3.4,3.4,11.7,11.7,0.154
3.4,3.4,11.8,11.8,0.17
3.4,3.4,11.9,11.9,0.184
3.4,3.4,12.0,12.0,0.164
3.4,3.4,12.1,12.1,0.158
3.4,3.4,12.2,12.2,0.162
3.4,3.4,12.3,12.3,0.142
3.4,3.4,12.4,12.4,0.116
3.4,3.4,12.5,12.5,0.172
3.4,3.4,12.6,12.6,0.156
3.4,3.4,12.7,12.7,0.146
3.4,3.4,12.8,12.8,0.156
3.4,3.4,12.9,12.9,0.118
3.4,3.4,13.0,13.0,0.122
3.4,3.4,13.1,13.1,0.172
3.4,3.4,13.2,13.2,0.148
3.4,3.4,13.3,13.3,0.13
3.4,3.4,13.4,13.4,0.124
3.4,3.4,13.5,13.5,0.166
3.4,3.4,13.6,13.6,0.156
3.4,3.4,13.7,13.7,0.156
3.4,3.4,13.8,13.8,0.15
3.4,3.4,13.9,13.9,0.162
3.4,3.4,14.0,14.0,0.144
3.4,3.4,14.1,14.1,0.13
3.4,3.4,14.2,14.2,0.144
3.4,3.4,14.3,14.3,0.144
3.4,3.4,14.4,14.4,0.136
3.4,3.4,14.5,14.5,0.112
3.4,3.4,14.6,14.6,0.17
3.4,3.4,14.7,14.7,0.158
3.4,3.4,14.8,14.8,0.14
3.4,3.4,14.9,14.9,0.122
3.4,3.4,15.0,15.0,0.11
3.5,3.5,0.0,0.0,0.026
3.5,3.5,0.1,0.1,0.064
3.5,3.5,0.2,0.2,0.132
3.5,3.5,0.3,0.3,0.182
3.5,3.5,0.4,0.4,0.298
3.5,3.5,0.5,0.5,0.35
3.5,3.5,0.6,0.6,0.434
3.5,3.5,0.7,0.7,0.432
3.5,3.5,0.8,0.8,0.48
3.5,3.5,0.9,0.9,0.54
3.5,3.5,1.0,1.0,0.57
3.5,3.5,1.1,1.1,0.622
3.5,3.5,1.2,1.2,0.586
3.5,3.5,1.3,1.3,0.626
3.5,3.5,1.4,1.4,0.658
3.5,3.5,1.5,1.5,0.692
3.5,3.5,1.6,1.6,0.666
3.5,3.5,1.7,1.7,0.714
3.5,3.5,1.8,1.8,0.728
3.5,3.5,1.9,1.9,0.768
3.5,3.5,2.0,2.0,0.714
3.5,3.5,2.1,2.1,0.738
3.5,3.5,2.2,2.2,0.782
3.5,3.5,2.3,2.3,0.784
3.5,3.5,2.4,2.4,0.768
3.5,3.5,2.5,2.5,0.736
3.5,3.5,2.6,2.6,0.766
3.5,3.5,2.7,2.7,0.708
3.5,3.5,2.8,2.8,0.744
3.5,3.5,2.9,2.9,0.756
3.5,3.5,3.0,3.0,0.756
3.5,3.5,3.1,3.1,0.768
3.5,3.5,3.2,3.2,0.732
3.5,3.5,3.3,3.3,0.75
3.5,3.5,3.4,3.4,0.744
3.5,3.5,3.5,3.5,0.722
3.5,3.5,3.6,3.6,0.758
3.5,3.5,3.7,3.7,0.744
3.5,3.5,3.8,3.8,0.738
3.5,3.5,3.9,3.9,0.738
3.5,3.5,4.0,4.0,0.722
3.5,3.5,4.1,4.1,0.718
3.5,3.5,4.2,4.2,0.708
3.5,3.5,4.3,4.3,0.696
3.5,3.5,4.4,4.4,0.658
3.5,3.5,4.5,4.5,0.676
3.5,3.5,4.6,4.6,0.678
3.5,3.5,4.7,4.7,0.688
3.5,3.5,4.8,4.8,0.592
3.5,3.5,4.9,4.9,0.636
3.5,3.5,5.0,5.0,0.632
3.5,3.5,5.1,5.1,0.606
3.5,3.5,5.2,5.2,0.604
3.5,3.5,5.3,5.3,0.598
3.5,3.5,5.4,5.4,0.52
3.5,3.5,5.5,5.5,0.564
3.5,3.5,5.6,5.6,0.53
3.5,3.5,5.7,5.7,0.54
3.5,3.5,5.8,5.8,0.49
3.5,3.5,5.9,5.9,0.488
3.5,3.5,6.0,6.0,0.464
3.5,3.5,6.1,6.1,0.474
3.5,3.5,6.2,6.2,0.454
3.5,3.5,6.3,6.3,0.458
