$\sigma_{h_1}$,$\sigma_{h_2}$,$\sigma_{x_1}$,$\sigma_{x_2}$,success_rate
3.1,3.1,9.8,9.8,0.588
3.1,3.1,9.9,9.9,0.544
3.1,3.1,10.0,10.0,0.56
3.1,3.1,10.1,10.1,0.488
3.1,3.1,10.2,10.2,0.502
3.1,3.1,10.3,10.3,0.482
3.1,3.1,10.4,10.4,0.48
3.1,3.1,10.5,10.5,0.492
3.1,3.1,10.6,10.6,0.452
3.1,3.1,10.7,10.7,0.448
3.1,3.1,10.8,10.8,0.418
3.1,3.1,10.9,10.9,0.46
3.1,3.1,11.0,11.0,0.408
3.1,3.1,11.1,11.1,0.398
3.1,3.1,11.2,11.2,0.362
3.1,3.1,11.3,11.3,0.388
3.1,3.1,11.4,11.4,0.336
3.1,3.1,11.5,11.5,0.372
3.1,3.1,11.6,11.6,0.36
3.1,3.1,11.7,11.7,0.308
3.1,3.1,11.8,11.8,0.316
3.1,3.1,11.9,11.9,0.338
3.1,3.1,12.0,12.0,0.286
3.1,3.1,12.1,12.1,0.268
3.1,3.1,12.2,12.2,0.26
3.1,3.1,12.3,12.3,0.238
3.1,3.1,12.4,12.4,0.306
3.1,3.1,12.5,12.5,0.274
3.1,3.1,12.6,12.6,0.304
3.1,3.1,12.7,12.7,0.246
3.1,3.1,12.8,12.8,0.26
3.1,3.1,12.9,12.9,0.268
3.1,3.1,13.0,13.0,0.254
3.1,3.1,13.1,13.1,0.26
3.1,3.1,13.2,13.2,0.218
3.1,3.1,13.3,13.3,0.276
3.1,3.1,13.4,13.4,0.23
3.1,3.1,13.5,13.5,0.246
3.1,3.1,13.6,13.6,0.224
3.1,3.1,13.7,13.7,0.216
3.1,3.1,13.8,13.8,0.246
3.1,3.1,13.9,13.9,0.19
3.1,3.1,14.0,14.0,0.222
3.1,3.1,14.1,14.1,0.224
3.1,3.1,14.2,14.2,0.226
3.1,3.1,14.3,14.3,0.212
3.1,3.1,14.4,14.4,0.198
3.1,3.1,14.5,14.5,0.214
3.1,3.1,14.6,14.6,0.206
3.1,3.1,14.7,14.7,0.224
3.1,3.1,14.8,14.8,0.174
3.1,3.1,14.9,14.9,0.204
3.1,3.1,15.0,15.0,0.206
3.1,3.1,15.1,15.1,0.176
3.2,3.2,0.1,0.1,0.066
3.2,3.2,0.2,0.2,0.15
3.2,3.2,0.3,0.3,0.188
3.2,3.2,0.4,0.4,0.26
3.2,3.2,0.5,0.5,0.272
3.2,3.2,0.6,0.6,0.332
3.2,3.2,0.7,0.7,0.344
3.2,3.2,0.8,0.8,0.386
3.2,3.2,0.9,0.9,0.438
3.2,3.2,1.0,1.0,0.466
3.2,3.2,1.1,1.1,0.512
3.2,3.2,1.2,1.2,0.504
3.2,3.2,1.3,1.3,0.532
3.2,3.2,1.4,1.4,0.532
3.2,3.2,1.5,1.5,0.576
3.2,3.2,1.6,1.6,0.6
3.2,3.2,1.7,1.7,0.608
3.2,3.2,1.8,1.8,0.622
3.2,3.2,1.9,1.9,0.608
3.2,3.2,2.0,2.0,0.638
3.2,3.2,2.1,2.1,0.674
3.2,3.2,2.2,2.2,0.712
3.2,3.2,2.3,2.3,0.706
3.2,3.2,2.4,2.4,0.716
3.2,3.2,2.5,2.5,0.732
3.2,3.2,2.6,2.6,0.71
3.2,3.2,2.7,2.7,0.782
3.2,3.2,2.8,2.8,0.762
3.2,3.2,2.9,2.9,0.736
3.2,3.2,3.0,3.0,0.79
3.2,3.2,3.1,3.1,0.768
3.2,3.2,3.2,3.2,0.778
3.2,3.2,3.3,3.3,0.772
3.2,3.2,3.4,3.4,0.81
3.2,3.2,3.5,3.5,0.792
3.2,3.2,3.6,3.6,0.824
3.2,3.2,3.7,3.7,0.814
3.2,3.2,3.8,3.8,0.814
3.2,3.2,3.9,3.9,0.834
3.2,3.2,4.0,4.0,0.81
3.2,3.2,4.1,4.1,0.838
3.2,3.2,4.2,4.2,0.834
3.2,3.2,4.3,4.3,0.824
3.2,3.2,4.4,4.4,0.836
3.2,3.2,4.5,4.5,0.796
3.2,3.2,4.6,4.6,0.83
3.2,3.2,4.7,4.7,0.836
3.2,3.2,4.8,4.8,0.82
3.2,3.2,4.9,4.9,0.834
3.2,3.2,5.0,5.0,0.842
3.2,3.2,5.1,5.1,0.824
3.2,3.2,5.2,5.2,0.838
3.2,3.2,5.3,5.3,0.836
3.2,3.2,5.4,5.4,0.88
3.2,3.2,5.5,5.5,0.822
3.2,3.2,5.6,5.6,0.848
3.2,3.2,5.7,5.7,0.824
3.2,3.2,5.8,5.8,0.856
3.2,3.2,5.9,5.9,0.81
3.2,3.2,6.0,6.0,0.834
3.2,3.2,6.1,6.1,0.83
3.2,3.2,6.2,6.2,0.868
3.2,3.2,6.3,6.3,0.86
3.2,3.2,6.4,6.4,0.83
3.2,3.2,6.5,6.5,0.806
3.2,3.2,6.6,6.6,0.832
3.2,3.2,6.7,6.7,0.826
3.2,3.2,6.8,6.8,0.836
3.2,3.2,6.9,6.9,0.832
3.2,3.2,7.0,7.0,0.788
3.2,3.2,7.1,7.1,0.824
3.2,3.2,7.2,7.2,0.796
3.2,3.2,7.3,7.3,0.84
3.2,3.2,7.4,7.4,0.794
3.2,3.2,7.5,7.5,0.8
3.2,3.2,7.6,7.6,0.792
3.2,3.2,7.7,7.7,0.772
3.2,3.2,7.8,7.8,0.81
3.2,3.2,7.9,7.9,0.79
3.2,3.2,8.0,8.0,0.774
3.2,3.2,8.1,8.1,0.76
3.2,3.2,8.2,8.2,0.742
3.2,3.2,8.3,8.3,0.784
3.2,3.2,8.4,8.4,0.762
3.2,3.2,8.5,8.5,0.72
3.2,3.2,8.6,8.6,0.762
3.2,3.2,8.7,8.7,0.78
3.2,3.2,8.8,8.8,0.73
3.2,3.2,8.9,8.9,0.706
3.2,3.2,9.0,9.0,0.7
3.2,3.2,9.1,9.1,0.702
3.2,3.2,9.2,9.2,0.662
3.2,3.2,9.3,9.3,0.66
3.2,3.2,9.4,9.4,0.64
3.2,3.2,9.5,9.5,0.624
3.2,3.2,9.6,9.6,0.66
3.2,3.2,9.7,9.7,0.64
3.2,3.2,9.8,9.8,0.612
3.2,3.2,9.9,9.9,0.594
3.2,3.2,10.0,10.0,0.58
3.2,3.2,10.1,10.1,0.574
3.2,3.2,10.2,10.2,0.548
3.2,3.2,10.3,10.3,0.548
3.2,3.2,10.4,10.4,0.504
3.2,3.2,10.5,10.5,0.53
3.2,3.2,10.6,10.6,0.526
3.2,3.2,10.7,10.7,0.472
3.2,3.2,10.8,10.8,0.474
3.2,3.2,10.9,10.9,0.444
3.2,3.2,11.0,11.0,0.47
3.2,3.2,11.1,11.1,0.432
3.2,3.2,11.2,11.2,0.43
3.2,3.2,11.3,11.3,0.424
3.2,3.2,11.4,11.4,0.392
3.2,3.2,11.5,11.5,0.368
3.2,3.2,11.6,11.6,0.412
3.2,3.2,11.7,11.7,0.39
3.2,3.2,11.8,11.8,0.336
3.2,3.2,11.9,11.9,0.36
3.2,3.2,12.0,12.0,0.362
3.2,3.2,12.1,12.1,0.348
3.2,3.2,12.2,12.2,0.302
3.2,3.2,12.3,12.3,0.292
3.2,3.2,12.4,12.4,0.332
3.2,3.2,12.5,12.5,0.292
3.2,3.2,12.6,12.6,0.328
3.2,3.2,12.7,12.7,0.286
3.2,3.2,12.8,12.8,0.32
3.2,3.2,12.9,12.9,0.266
3.2,3.2,13.0,13.0,0.274
3.2,3.2,13.1,13.1,0.246
3.2,3.2,13.2,13.2,0.278
3.2,3.2,13.3,13.3,0.25
3.2,3.2,13.4,13.4,0.238
3.2,3.2,13.5,13.5,0.25
3.2,3.2,13.6,13.6,0.238
3.2,3.2,13.7,13.7,0.246
3.2,3.2,13.8,13.8,0.274
3.2,3.2,13.9,13.9,0.214
3.2,3.2,14.0,14.0,0.232
3.2,3.2,14.1,14.1,0.232
3.2,3.2,14.2,14.2,0.224
3.2,3.2,14.3,14.3,0.228
3.2,3.2,14.4,14.4,0.214
3.2,3.2,14.5,14.5,0.216
3.2,3.2,14.6,14.6,0.216
3.2,3.2,14.7,14.7,0.194
3.2,3.2,14.8,14.8,0.2
3.2,3.2,14.9,14.9,0.208
3.2,3.2,15.0,15.0,0.194
3.2,3.2,15.1,15.1,0.198
3.3,3.3,0.1,0.1,0.08
3.3,3.3,0.2,0.2,0.142
3.3,3.3,0.3,0.3,0.204
3.3,3.3,0.4,0.4,0.214
3.3,3.3,0.5,0.5,0.264
3.3,3.3,0.6,0.6,0.316
3.3,3.3,0.7,0.7,0.338
3.3,3.3,0.8,0.8,0.39
3.3,3.3,0.9,0.9,0.402
3.3,3.3,1.0,1.0,0.432
3.3,3.3,1.1,1.1,0.434
3.3,3.3,1.2,1.2,0.454
3.3,3.3,1.3,1.3,0.572
3.3,3.3,1.4,1.4,0.542
3.3,3.3,1.5,1.5,0.538
3.3,3.3,1.6,1.6,0.59
3.3,3.3,1.7,1.7,0.586
3.3,3.3,1.8,1.8,0.606
3.3,3.3,1.9,1.9,0.624
3.3,3.3,2.0,2.0,0.638
3.3,3.3,2.1,2.1,0.68
3.3,3.3,2.2,2.2,0.662
3.3,3.3,2.3,2.3,0.682
3.3,3.3,2.4,2.4,0.706
3.3,3.3,2.5,2.5,0.71
3.3,3.3,2.6,2.6,0.722
3.3,3.3,2.7,2.7,0.746
3.3,3.3,2.8,2.8,0.75
3.3,3.3,2.9,2.9,0.748
3.3,3.3,3.0,3.0,0.766
3.3,3.3,3.1,3.1,0.774
3.3,3.3,3.2,3.2,0.762
3.3,3.3,3.3,3.3,0.75
3.3,3.3,3.4,3.4,0.822
3.3,3.3,3.5,3.5,0.81
3.3,3.3,3.6,3.6,0.788
3.3,3.3,3.7,3.7,0.76
3.3,3.3,3.8,3.8,0.776
3.3,3.3,3.9,3.9,0.79
3.3,3.3,4.0,4.0,0.832
3.3,3.3,4.1,4.1,0.826
3.3,3.3,4.2,4.2,0.83
3.3,3.3,4.3,4.3,0.842
3.3,3.3,4.4,4.4,0.81
3.3,3.3,4.5,4.5,0.782
3.3,3.3,4.6,4.6,0.824
3.3,3.3,4.7,4.7,0.84
3.3,3.3,4.8,4.8,0.832
3.3,3.3,4.9,4.9,0.836
3.3,3.3,5.0,5.0,0.824
3.3,3.3,5.1,5.1,0.834
3.3,3.3,5.2,5.2,0.828
3.3,3.3,5.3,5.3,0.826
3.3,3.3,5.4,5.4,0.82
3.3,3.3,5.5,5.5,0.856
3.3,3.3,5.6,5.6,0.838
3.3,3.3,5.7,5.7,0.844
3.3,3.3,5.8,5.8,0.852
3.3,3.3,5.9,5.9,0.83
3.3,3.3,6.0,6.0,0.832
3.3,3.3,6.1,6.1,0.794
3.3,3.3,6.2,6.2,0.82
3.3,3.3,6.3,6.3,0.82
3.3,3.3,6.4,6.4,0.838
3.3,3.3,6.5,6.5,0.842
3.3,3.3,6.6,6.6,0.836
3.3,3.3,6.7,6.7,0.834
3.3,3.3,6.8,6.8,0.83
3.3,3.3,6.9,6.9,0.836
3.3,3.3,7.0,7.0,0.834
3.3,3.3,7.1,7.1,0.84
3.3,3.3,7.2,7.2,0.844
3.3,3.3,7.3,7.3,0.802
3.3,3.3,7.4,7.4,0.838
3.3,3.3,7.5,7.5,0.822
3.3,3.3,7.6,7.6,0.818
3.3,3.3,7.7,7.7,0.798
3.3,3.3,7.8,7.8,0.822
3.3,3.3,7.9,7.9,0.776
3.3,3.3,8.0,8.0,0.806
3.3,3.3,8.1,8.1,0.796
3.3,3.3,8.2,8.2,0.814
3.3,3.3,8.3,8.3,0.792
3.3,3.3,8.4,8.4,0.744
3.3,3.3,8.5,8.5,0.768
3.3,3.3,8.6,8.6,0.772
3.3,3.3,8.7,8.7,0.758
3.3,3.3,8.8,8.8,0.746
3.3,3.3,8.9,8.9,0.726
3.3,3.3,9.0,9.0,0.68
3.3,3.3,9.1,9.1,0.722
3.3,3.3,9.2,9.2,0.726
3.3,3.3,9.3,9.3,0.74
3.3,3.3,9.4,9.4,0.684
3.3,3.3,9.5,9.5,0.664
3.3,3.3,9.6,9.6,0.698
3.3,3.3,9.7,9.7,0.638
3.3,3.3,9.8,9.8,0.688
3.3,3.3,9.9,9.9,0.648
3.3,3.3,10.0,10.0,0.66
3.3,3.3,10.1,10.1,0.634
3.3,3.3,10.2,10.2,0.618
3.3,3.3,10.3,10.3,0.574
3.3,3.3,10.4,10.4,0.56
3.3,3.3,10.5,10.5,0.556
3.3,3.3,10.6,10.6,0.552
3.3,3.3,10.7,10.7,0.498
3.3,3.3,10.8,10.8,0.492
3.3,3.3,10.9,10.9,0.534
3.3,3.3,11.0,11.0,0.506
3.3,3.3,11.1,11.1,0.49
3.3,3.3,11.2,11.2,0.446
3.3,3.3,11.3,11.3,0.446
3.3,3.3,11.4,11.4,0.426
3.3,3.3,11.5,11.5,0.428
3.3,3.3,11.6,11.6,0.418
3.3,3.3,11.7,11.7,0.414
3.3,3.3,11.8,11.8,0.386
3.3,3.3,11.9,11.9,0.384
3.3,3.3,12.0,12.0,0.362
3.3,3.3,12.1,12.1,0.302
3.3,3.3,12.2,12.2,0.336
3.3,3.3,12.3,12.3,0.304
3.3,3.3,12.4,12.4,0.368
3.3,3.3,12.5,12.5,0.34
3.3,3.3,12.6,12.6,0.332
3.3,3.3,12.7,12.7,0.29
3.3,3.3,12.8,12.8,0.296
3.3,3.3,12.9,12.9,0.322
3.3,3.3,13.0,13.0,0.254
3.3,3.3,13.1,13.1,0.256
3.3,3.3,13.2,13.2,0.284
3.3,3.3,13.3,13.3,0.294
3.3,3.3,13.4,13.4,0.282
3.3,3.3,13.5,13.5,0.252
3.3,3.3,13.6,13.6,0.288
3.3,3.3,13.7,13.7,0.268
3.3,3.3,13.8,13.8,0.234
3.3,3.3,13.9,13.9,0.274
3.3,3.3,14.0,14.0,0.25
3.3,3.3,14.1,14.1,0.252
3.3,3.3,14.2,14.2,0.262
3.3,3.3,14.3,14.3,0.2
3.3,3.3,14.4,14.4,0.238
3.3,3.3,14.5,14.5,0.22
3.3,3.3,14.6,14.6,0.224
3.3,3.3,14.7,14.7,0.196
3.3,3.3,14.8,14.8,0.214
3.3,3.3,14.9,14.9,0.204
3.3,3.3,15.0,15.0,0.228
3.3,3.3,15.1,15.1,0.216
3.4,3.4,0.1,0.1,0.064
3.4,3.4,0.2,0.2,0.106
3.4,3.4,0.3,0.3,0.166
3.4,3.4,0.4,0.4,0.19
3.4,3.4,0.5,0.5,0.246
3.4,3.4,0.6,0.6,0.29
3.4,3.4,0.7,0.7,0.32
3.4,3.4,0.8,0.8,0.392
3.4,3.4,0.9,0.9,0.382
3.4,3.4,1.0,1.0,0.39
3.4,3.4,1.1,1.1,0.472
3.4,3.4,1.2,1.2,0.5
3.4,3.4,1.3,1.3,0.456
3.4,3.4,1.4,1.4,0.53
3.4,3.4,1.5,1.5,0.554
3.4,3.4,1.6,1.6,0.56
3.4,3.4,1.7,1.7,0.552
3.4,3.4,1.8,1.8,0.606
3.4,3.4,1.9,1.9,0.624
3.4,3.4,2.0,2.0,0.672
3.4,3.4,2.1,2.1,0.64
3.4,3.4,2.2,2.2,0.678
3.4,3.4,2.3,2.3,0.688
3.4,3.4,2.4,2.4,0.712
3.4,3.4,2.5,2.5,0.714
3.4,3.4,2.6,2.6,0.712
3.4,3.4,2.7,2.7,0.748
3.4,3.4,2.8,2.8,0.712
3.4,3.4,2.9,2.9,0.73
3.4,3.4,3.0,3.0,0.734
3.4,3.4,3.1,3.1,0.76
3.4,3.4,3.2,3.2,0.752
3.4,3.4,3.3,3.3,0.766
3.4,3.4,3.4,3.4,0.76
3.4,3.4,3.5,3.5,0.812
3.4,3.4,3.6,3.6,0.776
3.4,3.4,3.7,3.7,0.794
3.4,3.4,3.8,3.8,0.79
3.4,3.4,3.9,3.9,0.758
3.4,3.4,4.0,4.0,0.832
3.4,3.4,4.1,4.1,0.822
3.4,3.4,4.2,4.2,0.822
3.4,3.4,4.3,4.3,0.8
3.4,3.4,4.4,4.4,0.828
3.4,3.4,4.5,4.5,0.838
3.4,3.4,4.6,4.6,0.808
3.4,3.4,4.7,4.7,0.85
3.4,3.4,4.8,4.8,0.826
3.4,3.4,4.9,4.9,0.844
3.4,3.4,5.0,5.0,0.834
3.4,3.4,5.1,5.1,0.804
3.4,3.4,5.2,5.2,0.826
3.4,3.4,5.3,5.3,0.86
3.4,3.4,5.4,5.4,0.842
3.4,3.4,5.5,5.5,0.852
3.4,3.4,5.6,5.6,0.828
3.4,3.4,5.7,5.7,0.85
3.4,3.4,5.8,5.8,0.792
3.4,3.4,5.9,5.9,0.852
3.4,3.4,6.0,6.0,0.834
3.4,3.4,6.1,6.1,0.87
3.4,3.4,6.2,6.2,0.868
3.4,3.4,6.3,6.3,0.856
3.4,3.4,6.4,6.4,0.836
3.4,3.4,6.5,6.5,0.838
3.4,3.4,6.6,6.6,0.834
3.4,3.4,6.7,6.7,0.836
3.4,3.4,6.8,6.8,0.828
3.4,3.4,6.9,6.9,0.826
3.4,3.4,7.0,7.0,0.85
3.4,3.4,7.1,7.1,0.82
3.4,3.4,7.2,7.2,0.82
3.4,3.4,7.3,7.3,0.826
3.4,3.4,7.4,7.4,0.798
3.4,3.4,7.5,7.5,0.806
3.4,3.4,7.6,7.6,0.818
3.4,3.4,7.7,7.7,0.796
3.4,3.4,7.8,7.8,0.818
3.4,3.4,7.9,7.9,0.78
3.4,3.4,8.0,8.0,0.808
3.4,3.4,8.1,8.1,0.796
3.4,3.4,8.2,8.2,0.792
3.4,3.4,8.3,8.3,0.794
3.4,3.4,8.4,8.4,0.766
3.4,3.4,8.5,8.5,0.76
3.4,3.4,8.6,8.6,0.772
3.4,3.4,8.7,8.7,0.758
3.4,3.4,8.8,8.8,0.744
3.4,3.4,8.9,8.9,0.796
3.4,3.4,9.0,9.0,0.774
3.4,3.4,9.1,9.1,0.74
3.4,3.4,9.2,9.2,0.74
3.4,3.4,9.3,9.3,0.71
3.4,3.4,9.4,9.4,0.73
3.4,3.4,9.5,9.5,0.704
3.4,3.4,9.6,9.6,0.714
3.4,3.4,9.7,9.7,0.682
3.4,3.4,9.8,9.8,0.67
3.4,3.4,9.9,9.9,0.708
3.4,3.4,10.0,10.0,0.642
3.4,3.4,10.1,10.1,0.638
3.4,3.4,10.2,10.2,0.628
3.4,3.4,10.3,10.3,0.664
3.4,3.4,10.4,10.4,0.59
3.4,3.4,10.5,10.5,0.576
3.4,3.4,10.6,10.6,0.574
3.4,3.4,10.7,10.7,0.58
3.4,3.4,10.8,10.8,0.554
3.4,3.4,10.9,10.9,0.536
3.4,3.4,11.0,11.0,0.502
3.4,3.4,11.1,11.1,0.51
3.4,3.4,11.2,11.2,0.486
3.4,3.4,11.3,11.3,0.52
3.4,3.4,11.4,11.4,0.494
3.4,3.4,11.5,11.5,0.502
3.4,3.4,11.6,11.6,0.47
3.4,3.4,11.7,11.7,0.432
3.4,3.4,11.8,11.8,0.462
3.4,3.4,11.9,11.9,0.404
3.4,3.4,12.0,12.0,0.404
3.4,3.4,12.1,12.1,0.39
3.4,3.4,12.2,12.2,0.426
3.4,3.4,12.3,12.3,0.394
3.4,3.4,12.4,12.4,0.352
3.4,3.4,12.5,12.5,0.358
3.4,3.4,12.6,12.6,0.334
3.4,3.4,12.7,12.7,0.316
3.4,3.4,12.8,12.8,0.336
3.4,3.4,12.9,12.9,0.356
3.4,3.4,13.0,13.0,0.322
3.4,3.4,13.1,13.1,0.336
3.4,3.4,13.2,13.2,0.326
3.4,3.4,13.3,13.3,0.292
3.4,3.4,13.4,13.4,0.306
3.4,3.4,13.5,13.5,0.304
3.4,3.4,13.6,13.6,0.282
3.4,3.4,13.7,13.7,0.254
3.4,3.4,13.8,13.8,0.276
3.4,3.4,13.9,13.9,0.286
3.4,3.4,14.0,14.0,0.242
3.4,3.4,14.1,14.1,0.228
3.4,3.4,14.2,14.2,0.234
3.4,3.4,14.3,14.3,0.266
3.4,3.4,14.4,14.4,0.256
3.4,3.4,14.5,14.5,0.266
3.4,3.4,14.6,14.6,0.25
3.4,3.4,14.7,14.7,0.234
3.4,3.4,14.8,14.8,0.226
3.4,3.4,14.9,14.9,0.234
3.4,3.4,15.0,15.0,0.234
3.4,3.4,15.1,15.1,0.206
3.5,3.5,0.1,0.1,0.08
3.5,3.5,0.2,0.2,0.116
3.5,3.5,0.3,0.3,0.182
3.5,3.5,0.4,0.4,0.186
3.5,3.5,0.5,0.5,0.268
3.5,3.5,0.6,0.6,0.258
3.5,3.5,0.7,0.7,0.31
3.5,3.5,0.8,0.8,0.366
3.5,3.5,0.9,0.9,0.402
3.5,3.5,1.0,1.0,0.414
3.5,3.5,1.1,1.1,0.474
3.5,3.5,1.2,1.2,0.484
3.5,3.5,1.3,1.3,0.482
3.5,3.5,1.4,1.4,0.494
3.5,3.5,1.5,1.5,0.53
3.5,3.5,1.6,1.6,0.554
3.5,3.5,1.7,1.7,0.596
3.5,3.5,1.8,1.8,0.622
3.5,3.5,1.9,1.9,0.626
3.5,3.5,2.0,2.0,0.608
3.5,3.5,2.1,2.1,0.642
3.5,3.5,2.2,2.2,0.662
3.5,3.5,2.3,2.3,0.704
3.5,3.5,2.4,2.4,0.71
3.5,3.5,2.5,2.5,0.654
3.5,3.5,2.6,2.6,0.706
3.5,3.5,2.7,2.7,0.714
3.5,3.5,2.8,2.8,0.704
3.5,3.5,2.9,2.9,0.714
3.5,3.5,3.0,3.0,0.722
3.5,3.5,3.1,3.1,0.796
3.5,3.5,3.2,3.2,0.754
3.5,3.5,3.3,3.3,0.782
3.5,3.5,3.4,3.4,0.766
3.5,3.5,3.5,3.5,0.78
3.5,3.5,3.6,3.6,0.798
3.5,3.5,3.7,3.7,0.78
3.5,3.5,3.8,3.8,0.782
3.5,3.5,3.9,3.9,0.788
3.5,3.5,4.0,4.0,0.802
3.5,3.5,4.1,4.1,0.762
3.5,3.5,4.2,4.2,0.82
3.5,3.5,4.3,4.3,0.836
3.5,3.5,4.4,4.4,0.852
3.5,3.5,4.5,4.5,0.832
3.5,3.5,4.6,4.6,0.846
3.5,3.5,4.7,4.7,0.814
3.5,3.5,4.8,4.8,0.79
3.5,3.5,4.9,4.9,0.806
3.5,3.5,5.0,5.0,0.842
3.5,3.5,5.1,5.1,0.846
3.5,3.5,5.2,5.2,0.844
3.5,3.5,5.3,5.3,0.83
3.5,3.5,5.4,5.4,0.818
3.5,3.5,5.5,5.5,0.82
3.5,3.5,5.6,5.6,0.832
3.5,3.5,5.7,5.7,0.84
3.5,3.5,5.8,5.8,0.842
3.5,3.5,5.9,5.9,0.828
3.5,3.5,6.0,6.0,0.854
3.5,3.5,6.1,6.1,0.838
3.5,3.5,6.2,6.2,0.83
3.5,3.5,6.3,6.3,0.854
3.5,3.5,6.4,6.4,0.854
3.5,3.5,6.5,6.5,0.844
3.5,3.5,6.6,6.6,0.866
3.5,3.5,6.7,6.7,0.82
3.5,3.5,6.8,6.8,0.842
3.5,3.5,6.9,6.9,0.82
3.5,3.5,7.0,7.0,0.828
3.5,3.5,7.1,7.1,0.838
3.5,3.5,7.2,7.2,0.846
3.5,3.5,7.3,7.3,0.816
3.5,3.5,7.4,7.4,0.812
3.5,3.5,7.5,7.5,0.822
3.5,3.5,7.6,7.6,0.808
3.5,3.5,7.7,7.7,0.818
3.5,3.5,7.8,7.8,0.818
3.5,3.5,7.9,7.9,0.808
3.5,3.5,8.0,8.0,0.814
3.5,3.5,8.1,8.1,0.776
3.5,3.5,8.2,8.2,0.826
3.5,3.5,8.3,8.3,0.788
3.5,3.5,8.4,8.4,0.82
3.5,3.5,8.5,8.5,0.762
3.5,3.5,8.6,8.6,0.74
3.5,3.5,8.7,8.7,0.76
3.5,3.5,8.8,8.8,0.792
3.5,3.5,8.9,8.9,0.768
3.5,3.5,9.0,9.0,0.776
3.5,3.5,9.1,9.1,0.79
3.5,3.5,9.2,9.2,0.77
3.5,3.5,9.3,9.3,0.75
3.5,3.5,9.4,9.4,0.756
3.5,3.5,9.5,9.5,0.724
3.5,3.5,9.6,9.6,0.728
3.5,3.5,9.7,9.7,0.674
3.5,3.5,9.8,9.8,0.736
3.5,3.5,9.9,9.9,0.67
3.5,3.5,10.0,10.0,0.71
3.5,3.5,10.1,10.1,0.692
3.5,3.5,10.2,10.2,0.678
3.5,3.5,10.3,10.3,0.704
3.5,3.5,10.4,10.4,0.69
3.5,3.5,10.5,10.5,0.614
3.5,3.5,10.6,10.6,0.638
3.5,3.5,10.7,10.7,0.618
3.5,3.5,10.8,10.8,0.626
3.5,3.5,10.9,10.9,0.58
3.5,3.5,11.0,11.0,0.578
3.5,3.5,11.1,11.1,0.598
3.5,3.5,11.2,11.2,0.554
3.5,3.5,11.3,11.3,0.546
3.5,3.5,11.4,11.4,0.506
3.5,3.5,11.5,11.5,0.54
3.5,3.5,11.6,11.6,0.532
3.5,3.5,11.7,11.7,0.504
3.5,3.5,11.8,11.8,0.458
3.5,3.5,11.9,11.9,0.45
3.5,3.5,12.0,12.0,0.468
3.5,3.5,12.1,12.1,0.408
3.5,3.5,12.2,12.2,0.412
3.5,3.5,12.3,12.3,0.42
3.5,3.5,12.4,12.4,0.382
3.5,3.5,12.5,12.5,0.376
3.5,3.5,12.6,12.6,0.394
3.5,3.5,12.7,12.7,0.436
3.5,3.5,12.8,12.8,0.4
3.5,3.5,12.9,12.9,0.32
3.5,3.5,13.0,13.0,0.314
3.5,3.5,13.1,13.1,0.378
3.5,3.5,13.2,13.2,0.306
3.5,3.5,13.3,13.3,0.342
3.5,3.5,13.4,13.4,0.294
3.5,3.5,13.5,13.5,0.284
3.5,3.5,13.6,13.6,0.312
3.5,3.5,13.7,13.7,0.294
3.5,3.5,13.8,13.8,0.292
3.5,3.5,13.9,13.9,0.294
3.5,3.5,14.0,14.0,0.26
3.5,3.5,14.1,14.1,0.304
3.5,3.5,14.2,14.2,0.312
3.5,3.5,14.3,14.3,0.27
3.5,3.5,14.4,14.4,0.262
3.5,3.5,14.5,14.5,0.258
3.5,3.5,14.6,14.6,0.268
3.5,3.5,14.7,14.7,0.242
3.5,3.5,14.8,14.8,0.268
3.5,3.5,14.9,14.9,0.24
3.5,3.5,15.0,15.0,0.254
3.5,3.5,15.1,15.1,0.23
3.6,3.6,0.1,0.1,0.072
3.6,3.6,0.2,0.2,0.128
3.6,3.6,0.3,0.3,0.174
3.6,3.6,0.4,0.4,0.188
3.6,3.6,0.5,0.5,0.236
3.6,3.6,0.6,0.6,0.32
3.6,3.6,0.7,0.7,0.318
3.6,3.6,0.8,0.8,0.334
3.6,3.6,0.9,0.9,0.35
3.6,3.6,1.0,1.0,0.398
3.6,3.6,1.1,1.1,0.444
3.6,3.6,1.2,1.2,0.446
3.6,3.6,1.3,1.3,0.456
3.6,3.6,1.4,1.4,0.548
3.6,3.6,1.5,1.5,0.558
3.6,3.6,1.6,1.6,0.588
3.6,3.6,1.7,1.7,0.598
3.6,3.6,1.8,1.8,0.57
3.6,3.6,1.9,1.9,0.624
3.6,3.6,2.0,2.0,0.638
3.6,3.6,2.1,2.1,0.66
3.6,3.6,2.2,2.2,0.642
3.6,3.6,2.3,2.3,0.664
3.6,3.6,2.4,2.4,0.678
3.6,3.6,2.5,2.5,0.686
3.6,3.6,2.6,2.6,0.706
3.6,3.6,2.7,2.7,0.682
3.6,3.6,2.8,2.8,0.73
3.6,3.6,2.9,2.9,0.738
3.6,3.6,3.0,3.0,0.718
3.6,3.6,3.1,3.1,0.766
3.6,3.6,3.2,3.2,0.74
3.6,3.6,3.3,3.3,0.772
3.6,3.6,3.4,3.4,0.738
3.6,3.6,3.5,3.5,0.77
3.6,3.6,3.6,3.6,0.762
3.6,3.6,3.7,3.7,0.796
3.6,3.6,3.8,3.8,0.792
3.6,3.6,3.9,3.9,0.778
