$\sigma_{h_1}$,$\sigma_{h_2}$,$\sigma_{x_1}$,$\sigma_{x_2}$,success_rate
2.7,2.7,11.0,11.0,0.422
2.7,2.7,11.1,11.1,0.426
2.7,2.7,11.2,11.2,0.436
2.7,2.7,11.3,11.3,0.404
2.7,2.7,11.4,11.4,0.392
2.7,2.7,11.5,11.5,0.43
2.7,2.7,11.6,11.6,0.432
2.7,2.7,11.7,11.7,0.396
2.7,2.7,11.8,11.8,0.38
2.7,2.7,11.9,11.9,0.408
2.7,2.7,12.0,12.0,0.386
2.7,2.7,12.1,12.1,0.378
2.7,2.7,12.2,12.2,0.404
2.7,2.7,12.3,12.3,0.386
2.7,2.7,12.4,12.4,0.39
2.7,2.7,12.5,12.5,0.364
2.7,2.7,12.6,12.6,0.368
2.7,2.7,12.7,12.7,0.35
2.7,2.7,12.8,12.8,0.368
2.7,2.7,12.9,12.9,0.352
2.7,2.7,13.0,13.0,0.358
2.7,2.7,13.1,13.1,0.39
2.7,2.7,13.2,13.2,0.314
2.7,2.7,13.3,13.3,0.332
2.7,2.7,13.4,13.4,0.346
2.7,2.7,13.5,13.5,0.328
2.7,2.7,13.6,13.6,0.302
2.7,2.7,13.7,13.7,0.34
2.7,2.7,13.8,13.8,0.316
2.7,2.7,13.9,13.9,0.33
2.7,2.7,14.0,14.0,0.306
2.7,2.7,14.1,14.1,0.33
2.7,2.7,14.2,14.2,0.314
2.7,2.7,14.3,14.3,0.304
2.7,2.7,14.4,14.4,0.348
2.7,2.7,14.5,14.5,0.258
2.7,2.7,14.6,14.6,0.292
2.7,2.7,14.7,14.7,0.292
2.7,2.7,14.8,14.8,0.328
2.7,2.7,14.9,14.9,0.336
2.7,2.7,15.0,15.0,0.292
2.7,2.7,15.1,15.1,0.284
2.8,2.8,0.1,0.1,0.162
2.8,2.8,0.2,0.2,0.192
2.8,2.8,0.3,0.3,0.276
2.8,2.8,0.4,0.4,0.336
2.8,2.8,0.5,0.5,0.354
2.8,2.8,0.6,0.6,0.424
2.8,2.8,0.7,0.7,0.426
2.8,2.8,0.8,0.8,0.51
2.8,2.8,0.9,0.9,0.538
2.8,2.8,1.0,1.0,0.544
2.8,2.8,1.1,1.1,0.566
2.8,2.8,1.2,1.2,0.622
2.8,2.8,1.3,1.3,0.642
2.8,2.8,1.4,1.4,0.674
2.8,2.8,1.5,1.5,0.72
2.8,2.8,1.6,1.6,0.718
2.8,2.8,1.7,1.7,0.712
2.8,2.8,1.8,1.8,0.73
2.8,2.8,1.9,1.9,0.75
2.8,2.8,2.0,2.0,0.77
2.8,2.8,2.1,2.1,0.788
2.8,2.8,2.2,2.2,0.786
2.8,2.8,2.3,2.3,0.788
2.8,2.8,2.4,2.4,0.78
2.8,2.8,2.5,2.5,0.786
2.8,2.8,2.6,2.6,0.79
2.8,2.8,2.7,2.7,0.804
2.8,2.8,2.8,2.8,0.816
2.8,2.8,2.9,2.9,0.808
2.8,2.8,3.0,3.0,0.842
2.8,2.8,3.1,3.1,0.806
2.8,2.8,3.2,3.2,0.82
2.8,2.8,3.3,3.3,0.858
2.8,2.8,3.4,3.4,0.852
2.8,2.8,3.5,3.5,0.878
2.8,2.8,3.6,3.6,0.842
2.8,2.8,3.7,3.7,0.852
2.8,2.8,3.8,3.8,0.858
2.8,2.8,3.9,3.9,0.846
2.8,2.8,4.0,4.0,0.826
2.8,2.8,4.1,4.1,0.876
2.8,2.8,4.2,4.2,0.858
2.8,2.8,4.3,4.3,0.886
2.8,2.8,4.4,4.4,0.886
2.8,2.8,4.5,4.5,0.876
2.8,2.8,4.6,4.6,0.848
2.8,2.8,4.7,4.7,0.854
2.8,2.8,4.8,4.8,0.856
2.8,2.8,4.9,4.9,0.85
2.8,2.8,5.0,5.0,0.858
2.8,2.8,5.1,5.1,0.86
2.8,2.8,5.2,5.2,0.826
2.8,2.8,5.3,5.3,0.88
2.8,2.8,5.4,5.4,0.86
2.8,2.8,5.5,5.5,0.862
2.8,2.8,5.6,5.6,0.866
2.8,2.8,5.7,5.7,0.86
2.8,2.8,5.8,5.8,0.846
2.8,2.8,5.9,5.9,0.822
2.8,2.8,6.0,6.0,0.868
2.8,2.8,6.1,6.1,0.844
2.8,2.8,6.2,6.2,0.836
2.8,2.8,6.3,6.3,0.818
2.8,2.8,6.4,6.4,0.826
2.8,2.8,6.5,6.5,0.842
2.8,2.8,6.6,6.6,0.836
2.8,2.8,6.7,6.7,0.812
2.8,2.8,6.8,6.8,0.804
2.8,2.8,6.9,6.9,0.792
2.8,2.8,7.0,7.0,0.822
2.8,2.8,7.1,7.1,0.844
2.8,2.8,7.2,7.2,0.782
2.8,2.8,7.3,7.3,0.768
2.8,2.8,7.4,7.4,0.792
2.8,2.8,7.5,7.5,0.812
2.8,2.8,7.6,7.6,0.75
2.8,2.8,7.7,7.7,0.762
2.8,2.8,7.8,7.8,0.74
2.8,2.8,7.9,7.9,0.752
2.8,2.8,8.0,8.0,0.74
2.8,2.8,8.1,8.1,0.722
2.8,2.8,8.2,8.2,0.712
2.8,2.8,8.3,8.3,0.724
2.8,2.8,8.4,8.4,0.71
2.8,2.8,8.5,8.5,0.702
2.8,2.8,8.6,8.6,0.676
2.8,2.8,8.7,8.7,0.606
2.8,2.8,8.8,8.8,0.644
2.8,2.8,8.9,8.9,0.604
2.8,2.8,9.0,9.0,0.634
2.8,2.8,9.1,9.1,0.612
2.8,2.8,9.2,9.2,0.622
2.8,2.8,9.3,9.3,0.612
2.8,2.8,9.4,9.4,0.548
2.8,2.8,9.5,9.5,0.572
2.8,2.8,9.6,9.6,0.6
2.8,2.8,9.7,9.7,0.594
2.8,2.8,9.8,9.8,0.572
2.8,2.8,9.9,9.9,0.55
2.8,2.8,10.0,10.0,0.534
2.8,2.8,10.1,10.1,0.524
2.8,2.8,10.2,10.2,0.462
2.8,2.8,10.3,10.3,0.5
2.8,2.8,10.4,10.4,0.504
2.8,2.8,10.5,10.5,0.512
2.8,2.8,10.6,10.6,0.454
2.8,2.8,10.7,10.7,0.434
2.8,2.8,10.8,10.8,0.504
2.8,2.8,10.9,10.9,0.48
2.8,2.8,11.0,11.0,0.458
2.8,2.8,11.1,11.1,0.452
2.8,2.8,11.2,11.2,0.462
2.8,2.8,11.3,11.3,0.434
2.8,2.8,11.4,11.4,0.452
2.8,2.8,11.5,11.5,0.43
2.8,2.8,11.6,11.6,0.41
2.8,2.8,11.7,11.7,0.432
2.8,2.8,11.8,11.8,0.398
2.8,2.8,11.9,11.9,0.396
2.8,2.8,12.0,12.0,0.436
2.8,2.8,12.1,12.1,0.408
2.8,2.8,12.2,12.2,0.39
2.8,2.8,12.3,12.3,0.402
2.8,2.8,12.4,12.4,0.36
2.8,2.8,12.5,12.5,0.376
2.8,2.8,12.6,12.6,0.386
2.8,2.8,12.7,12.7,0.366
2.8,2.8,12.8,12.8,0.382
2.8,2.8,12.9,12.9,0.35
2.8,2.8,13.0,13.0,0.368
2.8,2.8,13.1,13.1,0.348
2.8,2.8,13.2,13.2,0.348
2.8,2.8,13.3,13.3,0.312
2.8,2.8,13.4,13.4,0.368
2.8,2.8,13.5,13.5,0.368
2.8,2.8,13.6,13.6,0.37
2.8,2.8,13.7,13.7,0.314
2.8,2.8,13.8,13.8,0.348
2.8,2.8,13.9,13.9,0.368
2.8,2.8,14.0,14.0,0.338
2.8,2.8,14.1,14.1,0.342
2.8,2.8,14.2,14.2,0.31
2.8,2.8,14.3,14.3,0.28
2.8,2.8,14.4,14.4,0.358
2.8,2.8,14.5,14.5,0.336
2.8,2.8,14.6,14.6,0.308
2.8,2.8,14.7,14.7,0.294
2.8,2.8,14.8,14.8,0.33
2.8,2.8,14.9,14.9,0.314
2.8,2.8,15.0,15.0,0.31
2.8,2.8,15.1,15.1,0.276
2.9,2.9,0.1,0.1,0.128
2.9,2.9,0.2,0.2,0.164
2.9,2.9,0.3,0.3,0.288
2.9,2.9,0.4,0.4,0.328
2.9,2.9,0.5,0.5,0.358
2.9,2.9,0.6,0.6,0.382
2.9,2.9,0.7,0.7,0.446
2.9,2.9,0.8,0.8,0.488
2.9,2.9,0.9,0.9,0.52
2.9,2.9,1.0,1.0,0.522
2.9,2.9,1.1,1.1,0.57
2.9,2.9,1.2,1.2,0.622
2.9,2.9,1.3,1.3,0.66
2.9,2.9,1.4,1.4,0.668
2.9,2.9,1.5,1.5,0.68
2.9,2.9,1.6,1.6,0.658
2.9,2.9,1.7,1.7,0.702
2.9,2.9,1.8,1.8,0.714
2.9,2.9,1.9,1.9,0.728
2.9,2.9,2.0,2.0,0.748
2.9,2.9,2.1,2.1,0.802
2.9,2.9,2.2,2.2,0.778
2.9,2.9,2.3,2.3,0.782
2.9,2.9,2.4,2.4,0.77
2.9,2.9,2.5,2.5,0.814
2.9,2.9,2.6,2.6,0.778
2.9,2.9,2.7,2.7,0.814
2.9,2.9,2.8,2.8,0.784
2.9,2.9,2.9,2.9,0.822
2.9,2.9,3.0,3.0,0.85
2.9,2.9,3.1,3.1,0.832
2.9,2.9,3.2,3.2,0.832
2.9,2.9,3.3,3.3,0.846
2.9,2.9,3.4,3.4,0.852
2.9,2.9,3.5,3.5,0.852
2.9,2.9,3.6,3.6,0.84
2.9,2.9,3.7,3.7,0.844
2.9,2.9,3.8,3.8,0.848
2.9,2.9,3.9,3.9,0.844
2.9,2.9,4.0,4.0,0.82
2.9,2.9,4.1,4.1,0.856
2.9,2.9,4.2,4.2,0.878
2.9,2.9,4.3,4.3,0.828
2.9,2.9,4.4,4.4,0.844
2.9,2.9,4.5,4.5,0.866
2.9,2.9,4.6,4.6,0.886
2.9,2.9,4.7,4.7,0.848
2.9,2.9,4.8,4.8,0.868
2.9,2.9,4.9,4.9,0.86
2.9,2.9,5.0,5.0,0.844
2.9,2.9,5.1,5.1,0.87
2.9,2.9,5.2,5.2,0.856
2.9,2.9,5.3,5.3,0.84
2.9,2.9,5.4,5.4,0.842
2.9,2.9,5.5,5.5,0.858
2.9,2.9,5.6,5.6,0.864
2.9,2.9,5.7,5.7,0.866
2.9,2.9,5.8,5.8,0.836
2.9,2.9,5.9,5.9,0.87
2.9,2.9,6.0,6.0,0.854
2.9,2.9,6.1,6.1,0.856
2.9,2.9,6.2,6.2,0.828
2.9,2.9,6.3,6.3,0.84
2.9,2.9,6.4,6.4,0.842
2.9,2.9,6.5,6.5,0.862
2.9,2.9,6.6,6.6,0.854
2.9,2.9,6.7,6.7,0.826
2.9,2.9,6.8,6.8,0.846
2.9,2.9,6.9,6.9,0.824
2.9,2.9,7.0,7.0,0.846
2.9,2.9,7.1,7.1,0.844
2.9,2.9,7.2,7.2,0.82
2.9,2.9,7.3,7.3,0.796
2.9,2.9,7.4,7.4,0.804
2.9,2.9,7.5,7.5,0.806
2.9,2.9,7.6,7.6,0.772
2.9,2.9,7.7,7.7,0.758
2.9,2.9,7.8,7.8,0.788
2.9,2.9,7.9,7.9,0.726
2.9,2.9,8.0,8.0,0.74
2.9,2.9,8.1,8.1,0.726
2.9,2.9,8.2,8.2,0.71
2.9,2.9,8.3,8.3,0.704
2.9,2.9,8.4,8.4,0.746
2.9,2.9,8.5,8.5,0.71
2.9,2.9,8.6,8.6,0.702
2.9,2.9,8.7,8.7,0.694
2.9,2.9,8.8,8.8,0.66
2.9,2.9,8.9,8.9,0.678
2.9,2.9,9.0,9.0,0.666
2.9,2.9,9.1,9.1,0.636
2.9,2.9,9.2,9.2,0.592
2.9,2.9,9.3,9.3,0.592
2.9,2.9,9.4,9.4,0.596
2.9,2.9,9.5,9.5,0.564
2.9,2.9,9.6,9.6,0.568
2.9,2.9,9.7,9.7,0.57
2.9,2.9,9.8,9.8,0.576
2.9,2.9,9.9,9.9,0.606
2.9,2.9,10.0,10.0,0.562
2.9,2.9,10.1,10.1,0.56
2.9,2.9,10.2,10.2,0.56
2.9,2.9,10.3,10.3,0.554
2.9,2.9,10.4,10.4,0.518
2.9,2.9,10.5,10.5,0.5
2.9,2.9,10.6,10.6,0.562
2.9,2.9,10.7,10.7,0.518
2.9,2.9,10.8,10.8,0.488
2.9,2.9,10.9,10.9,0.51
2.9,2.9,11.0,11.0,0.48
2.9,2.9,11.1,11.1,0.472
2.9,2.9,11.2,11.2,0.444
2.9,2.9,11.3,11.3,0.462
2.9,2.9,11.4,11.4,0.46
2.9,2.9,11.5,11.5,0.458
2.9,2.9,11.6,11.6,0.438
2.9,2.9,11.7,11.7,0.442
2.9,2.9,11.8,11.8,0.42
2.9,2.9,11.9,11.9,0.422
2.9,2.9,12.0,12.0,0.42
2.9,2.9,12.1,12.1,0.416
2.9,2.9,12.2,12.2,0.418
2.9,2.9,12.3,12.3,0.396
2.9,2.9,12.4,12.4,0.388
2.9,2.9,12.5,12.5,0.402
2.9,2.9,12.6,12.6,0.404
2.9,2.9,12.7,12.7,0.384
2.9,2.9,12.8,12.8,0.392
2.9,2.9,12.9,12.9,0.36
2.9,2.9,13.0,13.0,0.34
2.9,2.9,13.1,13.1,0.382
2.9,2.9,13.2,13.2,0.374
2.9,2.9,13.3,13.3,0.374
2.9,2.9,13.4,13.4,0.374
2.9,2.9,13.5,13.5,0.368
2.9,2.9,13.6,13.6,0.384
2.9,2.9,13.7,13.7,0.358
2.9,2.9,13.8,13.8,0.34
2.9,2.9,13.9,13.9,0.314
2.9,2.9,14.0,14.0,0.37
2.9,2.9,14.1,14.1,0.378
2.9,2.9,14.2,14.2,0.308
2.9,2.9,14.3,14.3,0.404
2.9,2.9,14.4,14.4,0.368
2.9,2.9,14.5,14.5,0.36
2.9,2.9,14.6,14.6,0.324
2.9,2.9,14.7,14.7,0.31
2.9,2.9,14.8,14.8,0.346
2.9,2.9,14.9,14.9,0.33
2.9,2.9,15.0,15.0,0.316
2.9,2.9,15.1,15.1,0.324
3.0,3.0,0.1,0.1,0.096
3.0,3.0,0.2,0.2,0.182
3.0,3.0,0.3,0.3,0.246
3.0,3.0,0.4,0.4,0.3
3.0,3.0,0.5,0.5,0.306
3.0,3.0,0.6,0.6,0.422
3.0,3.0,0.7,0.7,0.446
3.0,3.0,0.8,0.8,0.458
3.0,3.0,0.9,0.9,0.55
3.0,3.0,1.0,1.0,0.544
3.0,3.0,1.1,1.1,0.576
3.0,3.0,1.2,1.2,0.566
3.0,3.0,1.3,1.3,0.64
3.0,3.0,1.4,1.4,0.67
3.0,3.0,1.5,1.5,0.65
3.0,3.0,1.6,1.6,0.716
3.0,3.0,1.7,1.7,0.73
3.0,3.0,1.8,1.8,0.698
3.0,3.0,1.9,1.9,0.708
3.0,3.0,2.0,2.0,0.732
3.0,3.0,2.1,2.1,0.772
3.0,3.0,2.2,2.2,0.758
3.0,3.0,2.3,2.3,0.816
3.0,3.0,2.4,2.4,0.798
3.0,3.0,2.5,2.5,0.782
3.0,3.0,2.6,2.6,0.802
3.0,3.0,2.7,2.7,0.804
3.0,3.0,2.8,2.8,0.794
3.0,3.0,2.9,2.9,0.784
3.0,3.0,3.0,3.0,0.808
3.0,3.0,3.1,3.1,0.848
3.0,3.0,3.2,3.2,0.84
3.0,3.0,3.3,3.3,0.824
3.0,3.0,3.4,3.4,0.862
3.0,3.0,3.5,3.5,0.842
3.0,3.0,3.6,3.6,0.868
3.0,3.0,3.7,3.7,0.84
3.0,3.0,3.8,3.8,0.882
3.0,3.0,3.9,3.9,0.844
3.0,3.0,4.0,4.0,0.858
3.0,3.0,4.1,4.1,0.862
3.0,3.0,4.2,4.2,0.836
3.0,3.0,4.3,4.3,0.86
3.0,3.0,4.4,4.4,0.864
3.0,3.0,4.5,4.5,0.844
3.0,3.0,4.6,4.6,0.848
3.0,3.0,4.7,4.7,0.828
3.0,3.0,4.8,4.8,0.858
3.0,3.0,4.9,4.9,0.868
3.0,3.0,5.0,5.0,0.862
3.0,3.0,5.1,5.1,0.842
3.0,3.0,5.2,5.2,0.83
3.0,3.0,5.3,5.3,0.888
3.0,3.0,5.4,5.4,0.872
3.0,3.0,5.5,5.5,0.87
3.0,3.0,5.6,5.6,0.876
3.0,3.0,5.7,5.7,0.86
3.0,3.0,5.8,5.8,0.852
3.0,3.0,5.9,5.9,0.848
3.0,3.0,6.0,6.0,0.852
3.0,3.0,6.1,6.1,0.856
3.0,3.0,6.2,6.2,0.846
3.0,3.0,6.3,6.3,0.864
3.0,3.0,6.4,6.4,0.834
3.0,3.0,6.5,6.5,0.856
3.0,3.0,6.6,6.6,0.876
3.0,3.0,6.7,6.7,0.85
3.0,3.0,6.8,6.8,0.84
3.0,3.0,6.9,6.9,0.84
3.0,3.0,7.0,7.0,0.814
3.0,3.0,7.1,7.1,0.79
3.0,3.0,7.2,7.2,0.822
3.0,3.0,7.3,7.3,0.822
3.0,3.0,7.4,7.4,0.816
3.0,3.0,7.5,7.5,0.83
3.0,3.0,7.6,7.6,0.796
3.0,3.0,7.7,7.7,0.742
3.0,3.0,7.8,7.8,0.804
3.0,3.0,7.9,7.9,0.804
3.0,3.0,8.0,8.0,0.794
3.0,3.0,8.1,8.1,0.766
3.0,3.0,8.2,8.2,0.746
3.0,3.0,8.3,8.3,0.766
3.0,3.0,8.4,8.4,0.734
3.0,3.0,8.5,8.5,0.702
3.0,3.0,8.6,8.6,0.696
3.0,3.0,8.7,8.7,0.736
3.0,3.0,8.8,8.8,0.72
3.0,3.0,8.9,8.9,0.704
3.0,3.0,9.0,9.0,0.676
3.0,3.0,9.1,9.1,0.724
3.0,3.0,9.2,9.2,0.636
3.0,3.0,9.3,9.3,0.638
3.0,3.0,9.4,9.4,0.656
3.0,3.0,9.5,9.5,0.646
3.0,3.0,9.6,9.6,0.684
3.0,3.0,9.7,9.7,0.622
3.0,3.0,9.8,9.8,0.63
3.0,3.0,9.9,9.9,0.622
3.0,3.0,10.0,10.0,0.642
3.0,3.0,10.1,10.1,0.594
3.0,3.0,10.2,10.2,0.55
3.0,3.0,10.3,10.3,0.564
3.0,3.0,10.4,10.4,0.594
3.0,3.0,10.5,10.5,0.554
3.0,3.0,10.6,10.6,0.564
3.0,3.0,10.7,10.7,0.568
3.0,3.0,10.8,10.8,0.498
3.0,3.0,10.9,10.9,0.504
3.0,3.0,11.0,11.0,0.514
3.0,3.0,11.1,11.1,0.49
3.0,3.0,11.2,11.2,0.464
3.0,3.0,11.3,11.3,0.482
3.0,3.0,11.4,11.4,0.416
3.0,3.0,11.5,11.5,0.476
3.0,3.0,11.6,11.6,0.47
3.0,3.0,11.7,11.7,0.466
3.0,3.0,11.8,11.8,0.468
3.0,3.0,11.9,11.9,0.448
3.0,3.0,12.0,12.0,0.49
3.0,3.0,12.1,12.1,0.428
3.0,3.0,12.2,12.2,0.45
3.0,3.0,12.3,12.3,0.45
3.0,3.0,12.4,12.4,0.42
3.0,3.0,12.5,12.5,0.386
3.0,3.0,12.6,12.6,0.4
3.0,3.0,12.7,12.7,0.418
3.0,3.0,12.8,12.8,0.456
3.0,3.0,12.9,12.9,0.372
3.0,3.0,13.0,13.0,0.434
3.0,3.0,13.1,13.1,0.406
3.0,3.0,13.2,13.2,0.382
3.0,3.0,13.3,13.3,0.414
3.0,3.0,13.4,13.4,0.408
3.0,3.0,13.5,13.5,0.402
3.0,3.0,13.6,13.6,0.348
3.0,3.0,13.7,13.7,0.376
3.0,3.0,13.8,13.8,0.358
3.0,3.0,13.9,13.9,0.38
3.0,3.0,14.0,14.0,0.38
3.0,3.0,14.1,14.1,0.398
3.0,3.0,14.2,14.2,0.404
3.0,3.0,14.3,14.3,0.35
3.0,3.0,14.4,14.4,0.376
3.0,3.0,14.5,14.5,0.334
3.0,3.0,14.6,14.6,0.326
3.0,3.0,14.7,14.7,0.326
3.0,3.0,14.8,14.8,0.336
3.0,3.0,14.9,14.9,0.312
3.0,3.0,15.0,15.0,0.338
3.0,3.0,15.1,15.1,0.3
3.1,3.1,0.1,0.1,0.122
3.1,3.1,0.2,0.2,0.184
3.1,3.1,0.3,0.3,0.218
3.1,3.1,0.4,0.4,0.246
3.1,3.1,0.5,0.5,0.348
3.1,3.1,0.6,0.6,0.392
3.1,3.1,0.7,0.7,0.43
3.1,3.1,0.8,0.8,0.492
3.1,3.1,0.9,0.9,0.572
3.1,3.1,1.0,1.0,0.562
3.1,3.1,1.1,1.1,0.552
3.1,3.1,1.2,1.2,0.592
3.1,3.1,1.3,1.3,0.628
3.1,3.1,1.4,1.4,0.654
3.1,3.1,1.5,1.5,0.688
3.1,3.1,1.6,1.6,0.656
3.1,3.1,1.7,1.7,0.696
3.1,3.1,1.8,1.8,0.718
3.1,3.1,1.9,1.9,0.7
3.1,3.1,2.0,2.0,0.76
3.1,3.1,2.1,2.1,0.752
3.1,3.1,2.2,2.2,0.758
3.1,3.1,2.3,2.3,0.782
3.1,3.1,2.4,2.4,0.8
3.1,3.1,2.5,2.5,0.76
3.1,3.1,2.6,2.6,0.766
3.1,3.1,2.7,2.7,0.804
3.1,3.1,2.8,2.8,0.796
3.1,3.1,2.9,2.9,0.84
3.1,3.1,3.0,3.0,0.82
3.1,3.1,3.1,3.1,0.812
3.1,3.1,3.2,3.2,0.828
3.1,3.1,3.3,3.3,0.828
3.1,3.1,3.4,3.4,0.81
3.1,3.1,3.5,3.5,0.812
3.1,3.1,3.6,3.6,0.846
3.1,3.1,3.7,3.7,0.844
3.1,3.1,3.8,3.8,0.858
3.1,3.1,3.9,3.9,0.836
3.1,3.1,4.0,4.0,0.81
3.1,3.1,4.1,4.1,0.848
3.1,3.1,4.2,4.2,0.848
3.1,3.1,4.3,4.3,0.85
3.1,3.1,4.4,4.4,0.864
3.1,3.1,4.5,4.5,0.862
3.1,3.1,4.6,4.6,0.858
3.1,3.1,4.7,4.7,0.832
3.1,3.1,4.8,4.8,0.87
3.1,3.1,4.9,4.9,0.828
3.1,3.1,5.0,5.0,0.88
3.1,3.1,5.1,5.1,0.85
3.1,3.1,5.2,5.2,0.884
3.1,3.1,5.3,5.3,0.87
3.1,3.1,5.4,5.4,0.86
3.1,3.1,5.5,5.5,0.852
3.1,3.1,5.6,5.6,0.874
3.1,3.1,5.7,5.7,0.87
3.1,3.1,5.8,5.8,0.848
3.1,3.1,5.9,5.9,0.86
3.1,3.1,6.0,6.0,0.852
3.1,3.1,6.1,6.1,0.866
3.1,3.1,6.2,6.2,0.866
3.1,3.1,6.3,6.3,0.858
3.1,3.1,6.4,6.4,0.856
3.1,3.1,6.5,6.5,0.848
3.1,3.1,6.6,6.6,0.836
3.1,3.1,6.7,6.7,0.836
3.1,3.1,6.8,6.8,0.834
3.1,3.1,6.9,6.9,0.84
3.1,3.1,7.0,7.0,0.856
3.1,3.1,7.1,7.1,0.832
3.1,3.1,7.2,7.2,0.836
3.1,3.1,7.3,7.3,0.838
3.1,3.1,7.4,7.4,0.848
3.1,3.1,7.5,7.5,0.828
3.1,3.1,7.6,7.6,0.84
3.1,3.1,7.7,7.7,0.8
3.1,3.1,7.8,7.8,0.806
3.1,3.1,7.9,7.9,0.824
3.1,3.1,8.0,8.0,0.764
3.1,3.1,8.1,8.1,0.784
3.1,3.1,8.2,8.2,0.786
3.1,3.1,8.3,8.3,0.776
3.1,3.1,8.4,8.4,0.766
3.1,3.1,8.5,8.5,0.728
3.1,3.1,8.6,8.6,0.752
3.1,3.1,8.7,8.7,0.754
3.1,3.1,8.8,8.8,0.72
3.1,3.1,8.9,8.9,0.752
3.1,3.1,9.0,9.0,0.702
3.1,3.1,9.1,9.1,0.734
3.1,3.1,9.2,9.2,0.67
3.1,3.1,9.3,9.3,0.722
3.1,3.1,9.4,9.4,0.656
3.1,3.1,9.5,9.5,0.666
3.1,3.1,9.6,9.6,0.628
3.1,3.1,9.7,9.7,0.664
3.1,3.1,9.8,9.8,0.628
3.1,3.1,9.9,9.9,0.622
3.1,3.1,10.0,10.0,0.6
3.1,3.1,10.1,10.1,0.664
3.1,3.1,10.2,10.2,0.586
3.1,3.1,10.3,10.3,0.602
3.1,3.1,10.4,10.4,0.586
3.1,3.1,10.5,10.5,0.632
3.1,3.1,10.6,10.6,0.578
3.1,3.1,10.7,10.7,0.578
3.1,3.1,10.8,10.8,0.558
3.1,3.1,10.9,10.9,0.53
3.1,3.1,11.0,11.0,0.564
3.1,3.1,11.1,11.1,0.508
3.1,3.1,11.2,11.2,0.534
3.1,3.1,11.3,11.3,0.506
3.1,3.1,11.4,11.4,0.494
3.1,3.1,11.5,11.5,0.51
3.1,3.1,11.6,11.6,0.498
3.1,3.1,11.7,11.7,0.486
3.1,3.1,11.8,11.8,0.442
3.1,3.1,11.9,11.9,0.466
3.1,3.1,12.0,12.0,0.478
3.1,3.1,12.1,12.1,0.496
3.1,3.1,12.2,12.2,0.472
3.1,3.1,12.3,12.3,0.462
3.1,3.1,12.4,12.4,0.438
3.1,3.1,12.5,12.5,0.394
3.1,3.1,12.6,12.6,0.436
3.1,3.1,12.7,12.7,0.442
3.1,3.1,12.8,12.8,0.402
3.1,3.1,12.9,12.9,0.428
3.1,3.1,13.0,13.0,0.472
3.1,3.1,13.1,13.1,0.386
3.1,3.1,13.2,13.2,0.406
3.1,3.1,13.3,13.3,0.406
3.1,3.1,13.4,13.4,0.424
3.1,3.1,13.5,13.5,0.382
3.1,3.1,13.6,13.6,0.42
3.1,3.1,13.7,13.7,0.414
3.1,3.1,13.8,13.8,0.396
3.1,3.1,13.9,13.9,0.372
3.1,3.1,14.0,14.0,0.37
3.1,3.1,14.1,14.1,0.41
3.1,3.1,14.2,14.2,0.37
3.1,3.1,14.3,14.3,0.372
3.1,3.1,14.4,14.4,0.36
3.1,3.1,14.5,14.5,0.332
3.1,3.1,14.6,14.6,0.374
3.1,3.1,14.7,14.7,0.342
3.1,3.1,14.8,14.8,0.364
3.1,3.1,14.9,14.9,0.382
3.1,3.1,15.0,15.0,0.364
3.1,3.1,15.1,15.1,0.348
3.2,3.2,0.1,0.1,0.122
3.2,3.2,0.2,0.2,0.164
3.2,3.2,0.3,0.3,0.25
3.2,3.2,0.4,0.4,0.316
3.2,3.2,0.5,0.5,0.37
3.2,3.2,0.6,0.6,0.348
3.2,3.2,0.7,0.7,0.442
3.2,3.2,0.8,0.8,0.472
3.2,3.2,0.9,0.9,0.508
3.2,3.2,1.0,1.0,0.488
3.2,3.2,1.1,1.1,0.564
3.2,3.2,1.2,1.2,0.558
3.2,3.2,1.3,1.3,0.608
3.2,3.2,1.4,1.4,0.628
3.2,3.2,1.5,1.5,0.676
3.2,3.2,1.6,1.6,0.638
3.2,3.2,1.7,1.7,0.688
3.2,3.2,1.8,1.8,0.712
3.2,3.2,1.9,1.9,0.702
3.2,3.2,2.0,2.0,0.724
3.2,3.2,2.1,2.1,0.778
3.2,3.2,2.2,2.2,0.742
3.2,3.2,2.3,2.3,0.746
3.2,3.2,2.4,2.4,0.772
3.2,3.2,2.5,2.5,0.754
3.2,3.2,2.6,2.6,0.756
3.2,3.2,2.7,2.7,0.764
3.2,3.2,2.8,2.8,0.804
3.2,3.2,2.9,2.9,0.8
3.2,3.2,3.0,3.0,0.796
3.2,3.2,3.1,3.1,0.818
3.2,3.2,3.2,3.2,0.784
3.2,3.2,3.3,3.3,0.822
3.2,3.2,3.4,3.4,0.814
3.2,3.2,3.5,3.5,0.83
3.2,3.2,3.6,3.6,0.816
3.2,3.2,3.7,3.7,0.808
3.2,3.2,3.8,3.8,0.81
3.2,3.2,3.9,3.9,0.808
3.2,3.2,4.0,4.0,0.822
3.2,3.2,4.1,4.1,0.862
3.2,3.2,4.2,4.2,0.842
3.2,3.2,4.3,4.3,0.84
3.2,3.2,4.4,4.4,0.85
3.2,3.2,4.5,4.5,0.862
3.2,3.2,4.6,4.6,0.84
3.2,3.2,4.7,4.7,0.838
3.2,3.2,4.8,4.8,0.846
3.2,3.2,4.9,4.9,0.876
3.2,3.2,5.0,5.0,0.848
3.2,3.2,5.1,5.1,0.872
