$\sigma_{h_1}$,$\sigma_{h_2}$,$\sigma_{x_1}$,$\sigma_{x_2}$,success_rate
1.9,1.9,5.6,5.6,0.38
1.9,1.9,5.7,5.7,0.404
1.9,1.9,5.8,5.8,0.374
1.9,1.9,5.9,5.9,0.29
1.9,1.9,6.0,6.0,0.322
1.9,1.9,6.1,6.1,0.302
1.9,1.9,6.2,6.2,0.278
1.9,1.9,6.3,6.3,0.264
1.9,1.9,6.4,6.4,0.272
1.9,1.9,6.5,6.5,0.286
1.9,1.9,6.6,6.6,0.208
1.9,1.9,6.7,6.7,0.208
1.9,1.9,6.8,6.8,0.228
1.9,1.9,6.9,6.9,0.22
1.9,1.9,7.0,7.0,0.222
1.9,1.9,7.1,7.1,0.176
1.9,1.9,7.2,7.2,0.178
1.9,1.9,7.3,7.3,0.184
1.9,1.9,7.4,7.4,0.172
1.9,1.9,7.5,7.5,0.15
1.9,1.9,7.6,7.6,0.148
1.9,1.9,7.7,7.7,0.162
1.9,1.9,7.8,7.8,0.138
1.9,1.9,7.9,7.9,0.148
1.9,1.9,8.0,8.0,0.128
1.9,1.9,8.1,8.1,0.16
1.9,1.9,8.2,8.2,0.14
1.9,1.9,8.3,8.3,0.134
1.9,1.9,8.4,8.4,0.162
1.9,1.9,8.5,8.5,0.122
1.9,1.9,8.6,8.6,0.112
1.9,1.9,8.7,8.7,0.122
1.9,1.9,8.8,8.8,0.122
1.9,1.9,8.9,8.9,0.146
1.9,1.9,9.0,9.0,0.134
1.9,1.9,9.1,9.1,0.138
1.9,1.9,9.2,9.2,0.126
1.9,1.9,9.3,9.3,0.134
1.9,1.9,9.4,9.4,0.134
1.9,1.9,9.5,9.5,0.126
1.9,1.9,9.6,9.6,0.114
1.9,1.9,9.7,9.7,0.1
1.9,1.9,9.8,9.8,0.126
1.9,1.9,9.9,9.9,0.102
1.9,1.9,10.0,10.0,0.12
1.9,1.9,10.1,10.1,0.102
1.9,1.9,10.2,10.2,0.12
1.9,1.9,10.3,10.3,0.098
1.9,1.9,10.4,10.4,0.138
1.9,1.9,10.5,10.5,0.092
1.9,1.9,10.6,10.6,0.108
1.9,1.9,10.7,10.7,0.082
1.9,1.9,10.8,10.8,0.102
1.9,1.9,10.9,10.9,0.088
1.9,1.9,11.0,11.0,0.1
1.9,1.9,11.1,11.1,0.082
1.9,1.9,11.2,11.2,0.098
1.9,1.9,11.3,11.3,0.106
1.9,1.9,11.4,11.4,0.084
1.9,1.9,11.5,11.5,0.074
1.9,1.9,11.6,11.6,0.096
1.9,1.9,11.7,11.7,0.102
1.9,1.9,11.8,11.8,0.084
1.9,1.9,11.9,11.9,0.116
1.9,1.9,12.0,12.0,0.098
1.9,1.9,12.1,12.1,0.094
1.9,1.9,12.2,12.2,0.074
1.9,1.9,12.3,12.3,0.084
1.9,1.9,12.4,12.4,0.074
1.9,1.9,12.5,12.5,0.08
1.9,1.9,12.6,12.6,0.106
1.9,1.9,12.7,12.7,0.094
1.9,1.9,12.8,12.8,0.076
1.9,1.9,12.9,12.9,0.08
1.9,1.9,13.0,13.0,0.094
1.9,1.9,13.1,13.1,0.082
1.9,1.9,13.2,13.2,0.088
1.9,1.9,13.3,13.3,0.08
1.9,1.9,13.4,13.4,0.07
1.9,1.9,13.5,13.5,0.078
1.9,1.9,13.6,13.6,0.094
1.9,1.9,13.7,13.7,0.09
1.9,1.9,13.8,13.8,0.086
1.9,1.9,13.9,13.9,0.086
1.9,1.9,14.0,14.0,0.08
1.9,1.9,14.1,14.1,0.1
1.9,1.9,14.2,14.2,0.078
1.9,1.9,14.3,14.3,0.092
1.9,1.9,14.4,14.4,0.082
1.9,1.9,14.5,14.5,0.104
1.9,1.9,14.6,14.6,0.082
1.9,1.9,14.7,14.7,0.088
1.9,1.9,14.8,14.8,0.08
1.9,1.9,14.9,14.9,0.066
1.9,1.9,15.0,15.0,0.054
1.9,1.9,15.1,15.1,0.07
2.0,2.0,0.1,0.1,0.036
2.0,2.0,0.2,0.2,0.102
2.0,2.0,0.3,0.3,0.098
2.0,2.0,0.4,0.4,0.13
2.0,2.0,0.5,0.5,0.196
2.0,2.0,0.6,0.6,0.192
2.0,2.0,0.7,0.7,0.228
2.0,2.0,0.8,0.8,0.25
2.0,2.0,0.9,0.9,0.32
2.0,2.0,1.0,1.0,0.334
2.0,2.0,1.1,1.1,0.358
2.0,2.0,1.2,1.2,0.382
2.0,2.0,1.3,1.3,0.424
2.0,2.0,1.4,1.4,0.438
2.0,2.0,1.5,1.5,0.44
2.0,2.0,1.6,1.6,0.48
2.0,2.0,1.7,1.7,0.524
2.0,2.0,1.8,1.8,0.482
2.0,2.0,1.9,1.9,0.524
2.0,2.0,2.0,2.0,0.564
2.0,2.0,2.1,2.1,0.55
2.0,2.0,2.2,2.2,0.608
2.0,2.0,2.3,2.3,0.56
2.0,2.0,2.4,2.4,0.59
2.0,2.0,2.5,2.5,0.596
2.0,2.0,2.6,2.6,0.62
2.0,2.0,2.7,2.7,0.634
2.0,2.0,2.8,2.8,0.66
2.0,2.0,2.9,2.9,0.624
2.0,2.0,3.0,3.0,0.642
2.0,2.0,3.1,3.1,0.666
2.0,2.0,3.2,3.2,0.686
2.0,2.0,3.3,3.3,0.656
2.0,2.0,3.4,3.4,0.676
2.0,2.0,3.5,3.5,0.622
2.0,2.0,3.6,3.6,0.636
2.0,2.0,3.7,3.7,0.664
2.0,2.0,3.8,3.8,0.658
2.0,2.0,3.9,3.9,0.65
2.0,2.0,4.0,4.0,0.626
2.0,2.0,4.1,4.1,0.632
2.0,2.0,4.2,4.2,0.664
2.0,2.0,4.3,4.3,0.658
2.0,2.0,4.4,4.4,0.638
2.0,2.0,4.5,4.5,0.596
2.0,2.0,4.6,4.6,0.638
2.0,2.0,4.7,4.7,0.622
2.0,2.0,4.8,4.8,0.54
2.0,2.0,4.9,4.9,0.568
2.0,2.0,5.0,5.0,0.578
2.0,2.0,5.1,5.1,0.534
2.0,2.0,5.2,5.2,0.542
2.0,2.0,5.3,5.3,0.484
2.0,2.0,5.4,5.4,0.512
2.0,2.0,5.5,5.5,0.462
2.0,2.0,5.6,5.6,0.466
2.0,2.0,5.7,5.7,0.434
2.0,2.0,5.8,5.8,0.426
2.0,2.0,5.9,5.9,0.396
2.0,2.0,6.0,6.0,0.342
2.0,2.0,6.1,6.1,0.37
2.0,2.0,6.2,6.2,0.338
2.0,2.0,6.3,6.3,0.31
2.0,2.0,6.4,6.4,0.28
2.0,2.0,6.5,6.5,0.284
2.0,2.0,6.6,6.6,0.286
2.0,2.0,6.7,6.7,0.244
2.0,2.0,6.8,6.8,0.236
2.0,2.0,6.9,6.9,0.252
2.0,2.0,7.0,7.0,0.2
2.0,2.0,7.1,7.1,0.234
2.0,2.0,7.2,7.2,0.196
2.0,2.0,7.3,7.3,0.222
2.0,2.0,7.4,7.4,0.254
2.0,2.0,7.5,7.5,0.192
2.0,2.0,7.6,7.6,0.188
2.0,2.0,7.7,7.7,0.168
2.0,2.0,7.8,7.8,0.172
2.0,2.0,7.9,7.9,0.174
2.0,2.0,8.0,8.0,0.174
2.0,2.0,8.1,8.1,0.178
2.0,2.0,8.2,8.2,0.178
2.0,2.0,8.3,8.3,0.154
2.0,2.0,8.4,8.4,0.148
2.0,2.0,8.5,8.5,0.132
2.0,2.0,8.6,8.6,0.14
2.0,2.0,8.7,8.7,0.13
2.0,2.0,8.8,8.8,0.156
2.0,2.0,8.9,8.9,0.138
2.0,2.0,9.0,9.0,0.12
2.0,2.0,9.1,9.1,0.148
2.0,2.0,9.2,9.2,0.124
2.0,2.0,9.3,9.3,0.144
2.0,2.0,9.4,9.4,0.1
2.0,2.0,9.5,9.5,0.138
2.0,2.0,9.6,9.6,0.126
2.0,2.0,9.7,9.7,0.118
2.0,2.0,9.8,9.8,0.138
2.0,2.0,9.9,9.9,0.092
2.0,2.0,10.0,10.0,0.114
2.0,2.0,10.1,10.1,0.086
2.0,2.0,10.2,10.2,0.12
2.0,2.0,10.3,10.3,0.128
2.0,2.0,10.4,10.4,0.128
2.0,2.0,10.5,10.5,0.11
2.0,2.0,10.6,10.6,0.078
2.0,2.0,10.7,10.7,0.122
2.0,2.0,10.8,10.8,0.106
2.0,2.0,10.9,10.9,0.082
2.0,2.0,11.0,11.0,0.114
2.0,2.0,11.1,11.1,0.116
2.0,2.0,11.2,11.2,0.126
2.0,2.0,11.3,11.3,0.098
2.0,2.0,11.4,11.4,0.116
2.0,2.0,11.5,11.5,0.09
2.0,2.0,11.6,11.6,0.102
2.0,2.0,11.7,11.7,0.112
2.0,2.0,11.8,11.8,0.096
2.0,2.0,11.9,11.9,0.1
2.0,2.0,12.0,12.0,0.102
2.0,2.0,12.1,12.1,0.08
2.0,2.0,12.2,12.2,0.08
2.0,2.0,12.3,12.3,0.064
2.0,2.0,12.4,12.4,0.086
2.0,2.0,12.5,12.5,0.122
2.0,2.0,12.6,12.6,0.092
2.0,2.0,12.7,12.7,0.066
2.0,2.0,12.8,12.8,0.084
2.0,2.0,12.9,12.9,0.084
2.0,2.0,13.0,13.0,0.08
2.0,2.0,13.1,13.1,0.094
2.0,2.0,13.2,13.2,0.086
2.0,2.0,13.3,13.3,0.06
2.0,2.0,13.4,13.4,0.104
2.0,2.0,13.5,13.5,0.06
2.0,2.0,13.6,13.6,0.106
2.0,2.0,13.7,13.7,0.072
2.0,2.0,13.8,13.8,0.092
2.0,2.0,13.9,13.9,0.116
2.0,2.0,14.0,14.0,0.076
2.0,2.0,14.1,14.1,0.072
2.0,2.0,14.2,14.2,0.09
2.0,2.0,14.3,14.3,0.09
2.0,2.0,14.4,14.4,0.088
2.0,2.0,14.5,14.5,0.086
2.0,2.0,14.6,14.6,0.08
2.0,2.0,14.7,14.7,0.08
2.0,2.0,14.8,14.8,0.082
2.0,2.0,14.9,14.9,0.074
2.0,2.0,15.0,15.0,0.066
2.0,2.0,15.1,15.1,0.076
2.1,2.1,0.1,0.1,0.04
2.1,2.1,0.2,0.2,0.07
2.1,2.1,0.3,0.3,0.118
2.1,2.1,0.4,0.4,0.112
2.1,2.1,0.5,0.5,0.188
2.1,2.1,0.6,0.6,0.21
2.1,2.1,0.7,0.7,0.236
2.1,2.1,0.8,0.8,0.266
2.1,2.1,0.9,0.9,0.274
2.1,2.1,1.0,1.0,0.266
2.1,2.1,1.1,1.1,0.376
2.1,2.1,1.2,1.2,0.416
2.1,2.1,1.3,1.3,0.386
2.1,2.1,1.4,1.4,0.42
2.1,2.1,1.5,1.5,0.454
2.1,2.1,1.6,1.6,0.462
2.1,2.1,1.7,1.7,0.446
2.1,2.1,1.8,1.8,0.496
2.1,2.1,1.9,1.9,0.482
2.1,2.1,2.0,2.0,0.5
2.1,2.1,2.1,2.1,0.538
2.1,2.1,2.2,2.2,0.564
2.1,2.1,2.3,2.3,0.592
2.1,2.1,2.4,2.4,0.572
2.1,2.1,2.5,2.5,0.592
2.1,2.1,2.6,2.6,0.574
2.1,2.1,2.7,2.7,0.604
2.1,2.1,2.8,2.8,0.586
2.1,2.1,2.9,2.9,0.626
2.1,2.1,3.0,3.0,0.62
2.1,2.1,3.1,3.1,0.646
2.1,2.1,3.2,3.2,0.636
2.1,2.1,3.3,3.3,0.63
2.1,2.1,3.4,3.4,0.644
2.1,2.1,3.5,3.5,0.682
2.1,2.1,3.6,3.6,0.642
2.1,2.1,3.7,3.7,0.628
2.1,2.1,3.8,3.8,0.668
2.1,2.1,3.9,3.9,0.65
2.1,2.1,4.0,4.0,0.626
2.1,2.1,4.1,4.1,0.688
2.1,2.1,4.2,4.2,0.656
2.1,2.1,4.3,4.3,0.638
2.1,2.1,4.4,4.4,0.668
2.1,2.1,4.5,4.5,0.594
2.1,2.1,4.6,4.6,0.606
2.1,2.1,4.7,4.7,0.602
2.1,2.1,4.8,4.8,0.586
2.1,2.1,4.9,4.9,0.594
2.1,2.1,5.0,5.0,0.616
2.1,2.1,5.1,5.1,0.568
2.1,2.1,5.2,5.2,0.606
2.1,2.1,5.3,5.3,0.58
2.1,2.1,5.4,5.4,0.538
2.1,2.1,5.5,5.5,0.532
2.1,2.1,5.6,5.6,0.482
2.1,2.1,5.7,5.7,0.5
2.1,2.1,5.8,5.8,0.502
2.1,2.1,5.9,5.9,0.462
2.1,2.1,6.0,6.0,0.4
2.1,2.1,6.1,6.1,0.43
2.1,2.1,6.2,6.2,0.362
2.1,2.1,6.3,6.3,0.37
2.1,2.1,6.4,6.4,0.348
2.1,2.1,6.5,6.5,0.386
2.1,2.1,6.6,6.6,0.36
2.1,2.1,6.7,6.7,0.318
2.1,2.1,6.8,6.8,0.246
2.1,2.1,6.9,6.9,0.252
2.1,2.1,7.0,7.0,0.25
2.1,2.1,7.1,7.1,0.244
2.1,2.1,7.2,7.2,0.234
2.1,2.1,7.3,7.3,0.224
2.1,2.1,7.4,7.4,0.24
2.1,2.1,7.5,7.5,0.202
2.1,2.1,7.6,7.6,0.222
2.1,2.1,7.7,7.7,0.2
2.1,2.1,7.8,7.8,0.158
2.1,2.1,7.9,7.9,0.224
2.1,2.1,8.0,8.0,0.172
2.1,2.1,8.1,8.1,0.182
2.1,2.1,8.2,8.2,0.156
2.1,2.1,8.3,8.3,0.176
2.1,2.1,8.4,8.4,0.166
2.1,2.1,8.5,8.5,0.152
2.1,2.1,8.6,8.6,0.15
2.1,2.1,8.7,8.7,0.144
2.1,2.1,8.8,8.8,0.16
2.1,2.1,8.9,8.9,0.14
2.1,2.1,9.0,9.0,0.14
2.1,2.1,9.1,9.1,0.132
2.1,2.1,9.2,9.2,0.146
2.1,2.1,9.3,9.3,0.122
2.1,2.1,9.4,9.4,0.13
2.1,2.1,9.5,9.5,0.142
2.1,2.1,9.6,9.6,0.102
2.1,2.1,9.7,9.7,0.142
2.1,2.1,9.8,9.8,0.144
2.1,2.1,9.9,9.9,0.088
2.1,2.1,10.0,10.0,0.11
2.1,2.1,10.1,10.1,0.116
2.1,2.1,10.2,10.2,0.106
2.1,2.1,10.3,10.3,0.118
2.1,2.1,10.4,10.4,0.118
2.1,2.1,10.5,10.5,0.126
2.1,2.1,10.6,10.6,0.114
2.1,2.1,10.7,10.7,0.098
2.1,2.1,10.8,10.8,0.114
2.1,2.1,10.9,10.9,0.09
2.1,2.1,11.0,11.0,0.116
2.1,2.1,11.1,11.1,0.108
2.1,2.1,11.2,11.2,0.08
2.1,2.1,11.3,11.3,0.126
2.1,2.1,11.4,11.4,0.128
2.1,2.1,11.5,11.5,0.084
2.1,2.1,11.6,11.6,0.106
2.1,2.1,11.7,11.7,0.13
2.1,2.1,11.8,11.8,0.112
2.1,2.1,11.9,11.9,0.084
2.1,2.1,12.0,12.0,0.088
2.1,2.1,12.1,12.1,0.098
2.1,2.1,12.2,12.2,0.098
2.1,2.1,12.3,12.3,0.094
2.1,2.1,12.4,12.4,0.09
2.1,2.1,12.5,12.5,0.1
2.1,2.1,12.6,12.6,0.096
2.1,2.1,12.7,12.7,0.068
2.1,2.1,12.8,12.8,0.092
2.1,2.1,12.9,12.9,0.09
2.1,2.1,13.0,13.0,0.11
2.1,2.1,13.1,13.1,0.086
2.1,2.1,13.2,13.2,0.104
2.1,2.1,13.3,13.3,0.094
2.1,2.1,13.4,13.4,0.084
2.1,2.1,13.5,13.5,0.08
2.1,2.1,13.6,13.6,0.088
2.1,2.1,13.7,13.7,0.072
2.1,2.1,13.8,13.8,0.08
2.1,2.1,13.9,13.9,0.072
2.1,2.1,14.0,14.0,0.08
2.1,2.1,14.1,14.1,0.09
2.1,2.1,14.2,14.2,0.078
2.1,2.1,14.3,14.3,0.092
2.1,2.1,14.4,14.4,0.068
2.1,2.1,14.5,14.5,0.086
2.1,2.1,14.6,14.6,0.076
2.1,2.1,14.7,14.7,0.078
2.1,2.1,14.8,14.8,0.072
2.1,2.1,14.9,14.9,0.09
2.1,2.1,15.0,15.0,0.09
2.1,2.1,15.1,15.1,0.07
2.2,2.2,0.1,0.1,0.042
2.2,2.2,0.2,0.2,0.084
2.2,2.2,0.3,0.3,0.104
2.2,2.2,0.4,0.4,0.13
2.2,2.2,0.5,0.5,0.168
2.2,2.2,0.6,0.6,0.222
2.2,2.2,0.7,0.7,0.214
2.2,2.2,0.8,0.8,0.254
2.2,2.2,0.9,0.9,0.25
2.2,2.2,1.0,1.0,0.296
2.2,2.2,1.1,1.1,0.378
2.2,2.2,1.2,1.2,0.36
2.2,2.2,1.3,1.3,0.354
2.2,2.2,1.4,1.4,0.37
2.2,2.2,1.5,1.5,0.43
2.2,2.2,1.6,1.6,0.456
2.2,2.2,1.7,1.7,0.466
2.2,2.2,1.8,1.8,0.492
2.2,2.2,1.9,1.9,0.492
2.2,2.2,2.0,2.0,0.506
2.2,2.2,2.1,2.1,0.504
2.2,2.2,2.2,2.2,0.534
2.2,2.2,2.3,2.3,0.56
2.2,2.2,2.4,2.4,0.542
2.2,2.2,2.5,2.5,0.57
2.2,2.2,2.6,2.6,0.602
2.2,2.2,2.7,2.7,0.604
2.2,2.2,2.8,2.8,0.598
2.2,2.2,2.9,2.9,0.6
2.2,2.2,3.0,3.0,0.612
2.2,2.2,3.1,3.1,0.612
2.2,2.2,3.2,3.2,0.646
2.2,2.2,3.3,3.3,0.666
2.2,2.2,3.4,3.4,0.64
2.2,2.2,3.5,3.5,0.618
2.2,2.2,3.6,3.6,0.676
2.2,2.2,3.7,3.7,0.618
2.2,2.2,3.8,3.8,0.658
2.2,2.2,3.9,3.9,0.674
2.2,2.2,4.0,4.0,0.648
2.2,2.2,4.1,4.1,0.642
2.2,2.2,4.2,4.2,0.666
2.2,2.2,4.3,4.3,0.63
2.2,2.2,4.4,4.4,0.604
2.2,2.2,4.5,4.5,0.65
2.2,2.2,4.6,4.6,0.604
2.2,2.2,4.7,4.7,0.594
2.2,2.2,4.8,4.8,0.594
2.2,2.2,4.9,4.9,0.61
2.2,2.2,5.0,5.0,0.596
2.2,2.2,5.1,5.1,0.6
2.2,2.2,5.2,5.2,0.588
2.2,2.2,5.3,5.3,0.582
2.2,2.2,5.4,5.4,0.586
2.2,2.2,5.5,5.5,0.534
2.2,2.2,5.6,5.6,0.53
2.2,2.2,5.7,5.7,0.542
2.2,2.2,5.8,5.8,0.482
2.2,2.2,5.9,5.9,0.512
2.2,2.2,6.0,6.0,0.492
2.2,2.2,6.1,6.1,0.438
2.2,2.2,6.2,6.2,0.442
2.2,2.2,6.3,6.3,0.442
2.2,2.2,6.4,6.4,0.41
2.2,2.2,6.5,6.5,0.398
2.2,2.2,6.6,6.6,0.378
2.2,2.2,6.7,6.7,0.334
2.2,2.2,6.8,6.8,0.366
2.2,2.2,6.9,6.9,0.348
2.2,2.2,7.0,7.0,0.278
2.2,2.2,7.1,7.1,0.266
2.2,2.2,7.2,7.2,0.294
2.2,2.2,7.3,7.3,0.312
2.2,2.2,7.4,7.4,0.248
2.2,2.2,7.5,7.5,0.232
2.2,2.2,7.6,7.6,0.248
2.2,2.2,7.7,7.7,0.238
2.2,2.2,7.8,7.8,0.186
2.2,2.2,7.9,7.9,0.232
2.2,2.2,8.0,8.0,0.196
2.2,2.2,8.1,8.1,0.196
2.2,2.2,8.2,8.2,0.162
2.2,2.2,8.3,8.3,0.214
2.2,2.2,8.4,8.4,0.18
2.2,2.2,8.5,8.5,0.158
2.2,2.2,8.6,8.6,0.188
2.2,2.2,8.7,8.7,0.138
2.2,2.2,8.8,8.8,0.194
2.2,2.2,8.9,8.9,0.156
2.2,2.2,9.0,9.0,0.174
2.2,2.2,9.1,9.1,0.152
2.2,2.2,9.2,9.2,0.15
2.2,2.2,9.3,9.3,0.148
2.2,2.2,9.4,9.4,0.156
2.2,2.2,9.5,9.5,0.144
2.2,2.2,9.6,9.6,0.13
2.2,2.2,9.7,9.7,0.114
2.2,2.2,9.8,9.8,0.118
2.2,2.2,9.9,9.9,0.126
2.2,2.2,10.0,10.0,0.136
2.2,2.2,10.1,10.1,0.106
2.2,2.2,10.2,10.2,0.12
2.2,2.2,10.3,10.3,0.124
2.2,2.2,10.4,10.4,0.154
2.2,2.2,10.5,10.5,0.116
2.2,2.2,10.6,10.6,0.156
2.2,2.2,10.7,10.7,0.118
2.2,2.2,10.8,10.8,0.106
2.2,2.2,10.9,10.9,0.096
2.2,2.2,11.0,11.0,0.114
2.2,2.2,11.1,11.1,0.114
2.2,2.2,11.2,11.2,0.11
2.2,2.2,11.3,11.3,0.136
2.2,2.2,11.4,11.4,0.11
2.2,2.2,11.5,11.5,0.112
2.2,2.2,11.6,11.6,0.102
2.2,2.2,11.7,11.7,0.086
2.2,2.2,11.8,11.8,0.108
2.2,2.2,11.9,11.9,0.086
2.2,2.2,12.0,12.0,0.098
2.2,2.2,12.1,12.1,0.094
2.2,2.2,12.2,12.2,0.098
2.2,2.2,12.3,12.3,0.08
2.2,2.2,12.4,12.4,0.108
2.2,2.2,12.5,12.5,0.106
2.2,2.2,12.6,12.6,0.13
2.2,2.2,12.7,12.7,0.098
2.2,2.2,12.8,12.8,0.086
2.2,2.2,12.9,12.9,0.094
2.2,2.2,13.0,13.0,0.1
2.2,2.2,13.1,13.1,0.108
2.2,2.2,13.2,13.2,0.118
2.2,2.2,13.3,13.3,0.102
2.2,2.2,13.4,13.4,0.112
2.2,2.2,13.5,13.5,0.11
2.2,2.2,13.6,13.6,0.108
2.2,2.2,13.7,13.7,0.102
2.2,2.2,13.8,13.8,0.102
2.2,2.2,13.9,13.9,0.094
2.2,2.2,14.0,14.0,0.088
2.2,2.2,14.1,14.1,0.1
2.2,2.2,14.2,14.2,0.066
2.2,2.2,14.3,14.3,0.066
2.2,2.2,14.4,14.4,0.07
2.2,2.2,14.5,14.5,0.078
2.2,2.2,14.6,14.6,0.102
2.2,2.2,14.7,14.7,0.074
2.2,2.2,14.8,14.8,0.074
2.2,2.2,14.9,14.9,0.086
2.2,2.2,15.0,15.0,0.082
2.2,2.2,15.1,15.1,0.086
2.3,2.3,0.1,0.1,0.052
2.3,2.3,0.2,0.2,0.078
2.3,2.3,0.3,0.3,0.118
2.3,2.3,0.4,0.4,0.128
2.3,2.3,0.5,0.5,0.158
2.3,2.3,0.6,0.6,0.158
2.3,2.3,0.7,0.7,0.218
2.3,2.3,0.8,0.8,0.244
2.3,2.3,0.9,0.9,0.252
2.3,2.3,1.0,1.0,0.272
2.3,2.3,1.1,1.1,0.286
2.3,2.3,1.2,1.2,0.362
2.3,2.3,1.3,1.3,0.368
2.3,2.3,1.4,1.4,0.342
2.3,2.3,1.5,1.5,0.404
2.3,2.3,1.6,1.6,0.384
2.3,2.3,1.7,1.7,0.438
2.3,2.3,1.8,1.8,0.468
2.3,2.3,1.9,1.9,0.538
2.3,2.3,2.0,2.0,0.482
2.3,2.3,2.1,2.1,0.532
2.3,2.3,2.2,2.2,0.508
2.3,2.3,2.3,2.3,0.522
2.3,2.3,2.4,2.4,0.536
2.3,2.3,2.5,2.5,0.566
2.3,2.3,2.6,2.6,0.546
2.3,2.3,2.7,2.7,0.572
2.3,2.3,2.8,2.8,0.612
2.3,2.3,2.9,2.9,0.642
2.3,2.3,3.0,3.0,0.654
2.3,2.3,3.1,3.1,0.636
2.3,2.3,3.2,3.2,0.618
2.3,2.3,3.3,3.3,0.618
2.3,2.3,3.4,3.4,0.616
2.3,2.3,3.5,3.5,0.636
2.3,2.3,3.6,3.6,0.61
2.3,2.3,3.7,3.7,0.656
2.3,2.3,3.8,3.8,0.644
2.3,2.3,3.9,3.9,0.682
2.3,2.3,4.0,4.0,0.628
2.3,2.3,4.1,4.1,0.642
2.3,2.3,4.2,4.2,0.632
2.3,2.3,4.3,4.3,0.616
2.3,2.3,4.4,4.4,0.654
2.3,2.3,4.5,4.5,0.624
2.3,2.3,4.6,4.6,0.618
2.3,2.3,4.7,4.7,0.656
2.3,2.3,4.8,4.8,0.624
2.3,2.3,4.9,4.9,0.626
2.3,2.3,5.0,5.0,0.652
2.3,2.3,5.1,5.1,0.586
2.3,2.3,5.2,5.2,0.556
2.3,2.3,5.3,5.3,0.592
2.3,2.3,5.4,5.4,0.582
2.3,2.3,5.5,5.5,0.57
2.3,2.3,5.6,5.6,0.592
2.3,2.3,5.7,5.7,0.564
2.3,2.3,5.8,5.8,0.54
2.3,2.3,5.9,5.9,0.532
2.3,2.3,6.0,6.0,0.538
2.3,2.3,6.1,6.1,0.504
2.3,2.3,6.2,6.2,0.51
2.3,2.3,6.3,6.3,0.5
2.3,2.3,6.4,6.4,0.508
2.3,2.3,6.5,6.5,0.426
2.3,2.3,6.6,6.6,0.428
2.3,2.3,6.7,6.7,0.454
2.3,2.3,6.8,6.8,0.386
2.3,2.3,6.9,6.9,0.412
2.3,2.3,7.0,7.0,0.362
2.3,2.3,7.1,7.1,0.346
2.3,2.3,7.2,7.2,0.338
2.3,2.3,7.3,7.3,0.354
2.3,2.3,7.4,7.4,0.302
2.3,2.3,7.5,7.5,0.296
2.3,2.3,7.6,7.6,0.292
2.3,2.3,7.7,7.7,0.246
2.3,2.3,7.8,7.8,0.236
2.3,2.3,7.9,7.9,0.24
2.3,2.3,8.0,8.0,0.258
2.3,2.3,8.1,8.1,0.17
2.3,2.3,8.2,8.2,0.204
2.3,2.3,8.3,8.3,0.18
2.3,2.3,8.4,8.4,0.204
2.3,2.3,8.5,8.5,0.174
2.3,2.3,8.6,8.6,0.194
2.3,2.3,8.7,8.7,0.144
2.3,2.3,8.8,8.8,0.202
2.3,2.3,8.9,8.9,0.2
2.3,2.3,9.0,9.0,0.18
2.3,2.3,9.1,9.1,0.164
2.3,2.3,9.2,9.2,0.166
2.3,2.3,9.3,9.3,0.184
2.3,2.3,9.4,9.4,0.14
2.3,2.3,9.5,9.5,0.15
2.3,2.3,9.6,9.6,0.166
2.3,2.3,9.7,9.7,0.158
2.3,2.3,9.8,9.8,0.14
2.3,2.3,9.9,9.9,0.108
2.3,2.3,10.0,10.0,0.148
2.3,2.3,10.1,10.1,0.152
2.3,2.3,10.2,10.2,0.12
2.3,2.3,10.3,10.3,0.16
2.3,2.3,10.4,10.4,0.14
2.3,2.3,10.5,10.5,0.114
2.3,2.3,10.6,10.6,0.126
2.3,2.3,10.7,10.7,0.16
2.3,2.3,10.8,10.8,0.098
2.3,2.3,10.9,10.9,0.102
2.3,2.3,11.0,11.0,0.112
2.3,2.3,11.1,11.1,0.132
2.3,2.3,11.2,11.2,0.128
2.3,2.3,11.3,11.3,0.12
2.3,2.3,11.4,11.4,0.114
2.3,2.3,11.5,11.5,0.124
2.3,2.3,11.6,11.6,0.118
2.3,2.3,11.7,11.7,0.112
2.3,2.3,11.8,11.8,0.11
2.3,2.3,11.9,11.9,0.088
2.3,2.3,12.0,12.0,0.094
2.3,2.3,12.1,12.1,0.11
2.3,2.3,12.2,12.2,0.09
2.3,2.3,12.3,12.3,0.114
2.3,2.3,12.4,12.4,0.106
2.3,2.3,12.5,12.5,0.104
2.3,2.3,12.6,12.6,0.088
2.3,2.3,12.7,12.7,0.1
2.3,2.3,12.8,12.8,0.11
2.3,2.3,12.9,12.9,0.088
2.3,2.3,13.0,13.0,0.096
2.3,2.3,13.1,13.1,0.088
2.3,2.3,13.2,13.2,0.08
2.3,2.3,13.3,13.3,0.096
2.3,2.3,13.4,13.4,0.096
2.3,2.3,13.5,13.5,0.094
2.3,2.3,13.6,13.6,0.092
2.3,2.3,13.7,13.7,0.076
2.3,2.3,13.8,13.8,0.1
2.3,2.3,13.9,13.9,0.098
2.3,2.3,14.0,14.0,0.088
2.3,2.3,14.1,14.1,0.1
2.3,2.3,14.2,14.2,0.082
2.3,2.3,14.3,14.3,0.08
2.3,2.3,14.4,14.4,0.102
2.3,2.3,14.5,14.5,0.106
2.3,2.3,14.6,14.6,0.088
2.3,2.3,14.7,14.7,0.074
2.3,2.3,14.8,14.8,0.088
