$\sigma_{h_1}$,$\sigma_{h_2}$,$\sigma_{x_1}$,$\sigma_{x_2}$,success_rate
2.3,2.3,2.4,2.4,0.476
2.3,2.3,2.5,2.5,0.424
2.3,2.3,2.6,2.6,0.512
2.3,2.3,2.7,2.7,0.476
2.3,2.3,2.8,2.8,0.516
2.3,2.3,2.9,2.9,0.538
2.3,2.3,3.0,3.0,0.498
2.3,2.3,3.1,3.1,0.552
2.3,2.3,3.2,3.2,0.532
2.3,2.3,3.3,3.3,0.56
2.3,2.3,3.4,3.4,0.58
2.3,2.3,3.5,3.5,0.578
2.3,2.3,3.6,3.6,0.582
2.3,2.3,3.7,3.7,0.584
2.3,2.3,3.8,3.8,0.584
2.3,2.3,3.9,3.9,0.532
2.3,2.3,4.0,4.0,0.548
2.3,2.3,4.1,4.1,0.608
2.3,2.3,4.2,4.2,0.564
2.3,2.3,4.3,4.3,0.59
2.3,2.3,4.4,4.4,0.552
2.3,2.3,4.5,4.5,0.522
2.3,2.3,4.6,4.6,0.58
2.3,2.3,4.7,4.7,0.568
2.3,2.3,4.8,4.8,0.576
2.3,2.3,4.9,4.9,0.54
2.3,2.3,5.0,5.0,0.518
2.3,2.3,5.1,5.1,0.528
2.3,2.3,5.2,5.2,0.52
2.3,2.3,5.3,5.3,0.482
2.3,2.3,5.4,5.4,0.482
2.3,2.3,5.5,5.5,0.53
2.3,2.3,5.6,5.6,0.496
2.3,2.3,5.7,5.7,0.426
2.3,2.3,5.8,5.8,0.486
2.3,2.3,5.9,5.9,0.448
2.3,2.3,6.0,6.0,0.428
2.3,2.3,6.1,6.1,0.482
2.3,2.3,6.2,6.2,0.39
2.3,2.3,6.3,6.3,0.374
2.3,2.3,6.4,6.4,0.354
2.3,2.3,6.5,6.5,0.326
2.3,2.3,6.6,6.6,0.346
2.3,2.3,6.7,6.7,0.35
2.3,2.3,6.8,6.8,0.32
2.3,2.3,6.9,6.9,0.362
2.3,2.3,7.0,7.0,0.292
2.3,2.3,7.1,7.1,0.288
2.3,2.3,7.2,7.2,0.272
2.3,2.3,7.3,7.3,0.246
2.3,2.3,7.4,7.4,0.242
2.3,2.3,7.5,7.5,0.224
2.3,2.3,7.6,7.6,0.202
2.3,2.3,7.7,7.7,0.232
2.3,2.3,7.8,7.8,0.204
2.3,2.3,7.9,7.9,0.218
2.3,2.3,8.0,8.0,0.186
2.3,2.3,8.1,8.1,0.176
2.3,2.3,8.2,8.2,0.194
2.3,2.3,8.3,8.3,0.17
2.3,2.3,8.4,8.4,0.178
2.3,2.3,8.5,8.5,0.182
2.3,2.3,8.6,8.6,0.17
2.3,2.3,8.7,8.7,0.134
2.3,2.3,8.8,8.8,0.182
2.3,2.3,8.9,8.9,0.14
2.3,2.3,9.0,9.0,0.142
2.3,2.3,9.1,9.1,0.138
2.3,2.3,9.2,9.2,0.142
2.3,2.3,9.3,9.3,0.146
2.3,2.3,9.4,9.4,0.16
2.3,2.3,9.5,9.5,0.126
2.3,2.3,9.6,9.6,0.144
2.3,2.3,9.7,9.7,0.15
2.3,2.3,9.8,9.8,0.14
2.3,2.3,9.9,9.9,0.156
2.3,2.3,10.0,10.0,0.132
2.3,2.3,10.1,10.1,0.128
2.3,2.3,10.2,10.2,0.146
2.3,2.3,10.3,10.3,0.138
2.3,2.3,10.4,10.4,0.114
2.3,2.3,10.5,10.5,0.106
2.3,2.3,10.6,10.6,0.122
2.3,2.3,10.7,10.7,0.118
2.3,2.3,10.8,10.8,0.102
2.3,2.3,10.9,10.9,0.106
2.3,2.3,11.0,11.0,0.116
2.3,2.3,11.1,11.1,0.106
2.3,2.3,11.2,11.2,0.112
2.3,2.3,11.3,11.3,0.11
2.3,2.3,11.4,11.4,0.102
2.3,2.3,11.5,11.5,0.096
2.3,2.3,11.6,11.6,0.124
2.3,2.3,11.7,11.7,0.126
2.3,2.3,11.8,11.8,0.1
2.3,2.3,11.9,11.9,0.086
2.3,2.3,12.0,12.0,0.114
2.3,2.3,12.1,12.1,0.086
2.3,2.3,12.2,12.2,0.094
2.3,2.3,12.3,12.3,0.082
2.3,2.3,12.4,12.4,0.08
2.3,2.3,12.5,12.5,0.108
2.3,2.3,12.6,12.6,0.074
2.3,2.3,12.7,12.7,0.072
2.3,2.3,12.8,12.8,0.084
2.3,2.3,12.9,12.9,0.096
2.3,2.3,13.0,13.0,0.096
2.3,2.3,13.1,13.1,0.088
2.3,2.3,13.2,13.2,0.08
2.3,2.3,13.3,13.3,0.072
2.3,2.3,13.4,13.4,0.096
2.3,2.3,13.5,13.5,0.094
2.3,2.3,13.6,13.6,0.12
2.3,2.3,13.7,13.7,0.082
2.3,2.3,13.8,13.8,0.1
2.3,2.3,13.9,13.9,0.092
2.3,2.3,14.0,14.0,0.076
2.3,2.3,14.1,14.1,0.084
2.3,2.3,14.2,14.2,0.074
2.3,2.3,14.3,14.3,0.094
2.3,2.3,14.4,14.4,0.094
2.3,2.3,14.5,14.5,0.078
2.3,2.3,14.6,14.6,0.082
2.3,2.3,14.7,14.7,0.092
2.3,2.3,14.8,14.8,0.11
2.3,2.3,14.9,14.9,0.076
2.3,2.3,15.0,15.0,0.092
2.3,2.3,15.1,15.1,0.076
2.4,2.4,0.1,0.1,0.054
2.4,2.4,0.2,0.2,0.048
2.4,2.4,0.3,0.3,0.068
2.4,2.4,0.4,0.4,0.092
2.4,2.4,0.5,0.5,0.106
2.4,2.4,0.6,0.6,0.156
2.4,2.4,0.7,0.7,0.154
2.4,2.4,0.8,0.8,0.176
2.4,2.4,0.9,0.9,0.174
2.4,2.4,1.0,1.0,0.21
2.4,2.4,1.1,1.1,0.246
2.4,2.4,1.2,1.2,0.3
2.4,2.4,1.3,1.3,0.282
2.4,2.4,1.4,1.4,0.3
2.4,2.4,1.5,1.5,0.288
2.4,2.4,1.6,1.6,0.324
2.4,2.4,1.7,1.7,0.33
2.4,2.4,1.8,1.8,0.382
2.4,2.4,1.9,1.9,0.372
2.4,2.4,2.0,2.0,0.392
2.4,2.4,2.1,2.1,0.364
2.4,2.4,2.2,2.2,0.438
2.4,2.4,2.3,2.3,0.448
2.4,2.4,2.4,2.4,0.474
2.4,2.4,2.5,2.5,0.486
2.4,2.4,2.6,2.6,0.484
2.4,2.4,2.7,2.7,0.494
2.4,2.4,2.8,2.8,0.502
2.4,2.4,2.9,2.9,0.476
2.4,2.4,3.0,3.0,0.492
2.4,2.4,3.1,3.1,0.498
2.4,2.4,3.2,3.2,0.514
2.4,2.4,3.3,3.3,0.538
2.4,2.4,3.4,3.4,0.534
2.4,2.4,3.5,3.5,0.522
2.4,2.4,3.6,3.6,0.552
2.4,2.4,3.7,3.7,0.562
2.4,2.4,3.8,3.8,0.566
2.4,2.4,3.9,3.9,0.53
2.4,2.4,4.0,4.0,0.632
2.4,2.4,4.1,4.1,0.552
2.4,2.4,4.2,4.2,0.572
2.4,2.4,4.3,4.3,0.598
2.4,2.4,4.4,4.4,0.574
2.4,2.4,4.5,4.5,0.588
2.4,2.4,4.6,4.6,0.568
2.4,2.4,4.7,4.7,0.554
2.4,2.4,4.8,4.8,0.526
2.4,2.4,4.9,4.9,0.59
2.4,2.4,5.0,5.0,0.534
2.4,2.4,5.1,5.1,0.51
2.4,2.4,5.2,5.2,0.542
2.4,2.4,5.3,5.3,0.522
2.4,2.4,5.4,5.4,0.508
2.4,2.4,5.5,5.5,0.522
2.4,2.4,5.6,5.6,0.458
2.4,2.4,5.7,5.7,0.524
2.4,2.4,5.8,5.8,0.498
2.4,2.4,5.9,5.9,0.434
2.4,2.4,6.0,6.0,0.52
2.4,2.4,6.1,6.1,0.486
2.4,2.4,6.2,6.2,0.438
2.4,2.4,6.3,6.3,0.416
2.4,2.4,6.4,6.4,0.434
2.4,2.4,6.5,6.5,0.4
2.4,2.4,6.6,6.6,0.406
2.4,2.4,6.7,6.7,0.36
2.4,2.4,6.8,6.8,0.346
2.4,2.4,6.9,6.9,0.348
2.4,2.4,7.0,7.0,0.322
2.4,2.4,7.1,7.1,0.326
2.4,2.4,7.2,7.2,0.286
2.4,2.4,7.3,7.3,0.328
2.4,2.4,7.4,7.4,0.284
2.4,2.4,7.5,7.5,0.258
2.4,2.4,7.6,7.6,0.202
2.4,2.4,7.7,7.7,0.228
2.4,2.4,7.8,7.8,0.27
2.4,2.4,7.9,7.9,0.21
2.4,2.4,8.0,8.0,0.212
2.4,2.4,8.1,8.1,0.22
2.4,2.4,8.2,8.2,0.174
2.4,2.4,8.3,8.3,0.194
2.4,2.4,8.4,8.4,0.214
2.4,2.4,8.5,8.5,0.172
2.4,2.4,8.6,8.6,0.204
2.4,2.4,8.7,8.7,0.186
2.4,2.4,8.8,8.8,0.158
2.4,2.4,8.9,8.9,0.148
2.4,2.4,9.0,9.0,0.152
2.4,2.4,9.1,9.1,0.154
2.4,2.4,9.2,9.2,0.184
2.4,2.4,9.3,9.3,0.144
2.4,2.4,9.4,9.4,0.158
2.4,2.4,9.5,9.5,0.132
2.4,2.4,9.6,9.6,0.146
2.4,2.4,9.7,9.7,0.15
2.4,2.4,9.8,9.8,0.132
2.4,2.4,9.9,9.9,0.148
2.4,2.4,10.0,10.0,0.118
2.4,2.4,10.1,10.1,0.138
2.4,2.4,10.2,10.2,0.134
2.4,2.4,10.3,10.3,0.128
2.4,2.4,10.4,10.4,0.122
2.4,2.4,10.5,10.5,0.122
2.4,2.4,10.6,10.6,0.142
2.4,2.4,10.7,10.7,0.134
2.4,2.4,10.8,10.8,0.108
2.4,2.4,10.9,10.9,0.104
2.4,2.4,11.0,11.0,0.152
2.4,2.4,11.1,11.1,0.108
2.4,2.4,11.2,11.2,0.114
2.4,2.4,11.3,11.3,0.094
2.4,2.4,11.4,11.4,0.122
2.4,2.4,11.5,11.5,0.128
2.4,2.4,11.6,11.6,0.112
2.4,2.4,11.7,11.7,0.124
2.4,2.4,11.8,11.8,0.124
2.4,2.4,11.9,11.9,0.084
2.4,2.4,12.0,12.0,0.122
2.4,2.4,12.1,12.1,0.098
2.4,2.4,12.2,12.2,0.098
2.4,2.4,12.3,12.3,0.094
2.4,2.4,12.4,12.4,0.088
2.4,2.4,12.5,12.5,0.088
2.4,2.4,12.6,12.6,0.1
2.4,2.4,12.7,12.7,0.086
2.4,2.4,12.8,12.8,0.106
2.4,2.4,12.9,12.9,0.082
2.4,2.4,13.0,13.0,0.118
2.4,2.4,13.1,13.1,0.1
2.4,2.4,13.2,13.2,0.082
2.4,2.4,13.3,13.3,0.102
2.4,2.4,13.4,13.4,0.1
2.4,2.4,13.5,13.5,0.112
2.4,2.4,13.6,13.6,0.076
2.4,2.4,13.7,13.7,0.084
2.4,2.4,13.8,13.8,0.092
2.4,2.4,13.9,13.9,0.082
2.4,2.4,14.0,14.0,0.094
2.4,2.4,14.1,14.1,0.084
2.4,2.4,14.2,14.2,0.088
2.4,2.4,14.3,14.3,0.088
2.4,2.4,14.4,14.4,0.074
2.4,2.4,14.5,14.5,0.104
2.4,2.4,14.6,14.6,0.078
2.4,2.4,14.7,14.7,0.078
2.4,2.4,14.8,14.8,0.084
2.4,2.4,14.9,14.9,0.066
2.4,2.4,15.0,15.0,0.08
2.4,2.4,15.1,15.1,0.09
2.5,2.5,0.1,0.1,0.032
2.5,2.5,0.2,0.2,0.056
2.5,2.5,0.3,0.3,0.074
2.5,2.5,0.4,0.4,0.074
2.5,2.5,0.5,0.5,0.124
2.5,2.5,0.6,0.6,0.13
2.5,2.5,0.7,0.7,0.134
2.5,2.5,0.8,0.8,0.18
2.5,2.5,0.9,0.9,0.192
2.5,2.5,1.0,1.0,0.234
2.5,2.5,1.1,1.1,0.258
2.5,2.5,1.2,1.2,0.236
2.5,2.5,1.3,1.3,0.278
2.5,2.5,1.4,1.4,0.318
2.5,2.5,1.5,1.5,0.31
2.5,2.5,1.6,1.6,0.33
2.5,2.5,1.7,1.7,0.338
2.5,2.5,1.8,1.8,0.314
2.5,2.5,1.9,1.9,0.388
2.5,2.5,2.0,2.0,0.338
2.5,2.5,2.1,2.1,0.386
2.5,2.5,2.2,2.2,0.424
2.5,2.5,2.3,2.3,0.384
2.5,2.5,2.4,2.4,0.422
2.5,2.5,2.5,2.5,0.456
2.5,2.5,2.6,2.6,0.462
2.5,2.5,2.7,2.7,0.48
2.5,2.5,2.8,2.8,0.48
2.5,2.5,2.9,2.9,0.464
2.5,2.5,3.0,3.0,0.498
2.5,2.5,3.1,3.1,0.52
2.5,2.5,3.2,3.2,0.51
2.5,2.5,3.3,3.3,0.508
2.5,2.5,3.4,3.4,0.532
2.5,2.5,3.5,3.5,0.512
2.5,2.5,3.6,3.6,0.586
2.5,2.5,3.7,3.7,0.534
2.5,2.5,3.8,3.8,0.57
2.5,2.5,3.9,3.9,0.568
2.5,2.5,4.0,4.0,0.574
2.5,2.5,4.1,4.1,0.562
2.5,2.5,4.2,4.2,0.588
2.5,2.5,4.3,4.3,0.554
2.5,2.5,4.4,4.4,0.512
2.5,2.5,4.5,4.5,0.55
2.5,2.5,4.6,4.6,0.586
2.5,2.5,4.7,4.7,0.568
2.5,2.5,4.8,4.8,0.574
2.5,2.5,4.9,4.9,0.586
2.5,2.5,5.0,5.0,0.542
2.5,2.5,5.1,5.1,0.58
2.5,2.5,5.2,5.2,0.57
2.5,2.5,5.3,5.3,0.548
2.5,2.5,5.4,5.4,0.562
2.5,2.5,5.5,5.5,0.536
2.5,2.5,5.6,5.6,0.526
2.5,2.5,5.7,5.7,0.534
2.5,2.5,5.8,5.8,0.526
2.5,2.5,5.9,5.9,0.548
2.5,2.5,6.0,6.0,0.506
2.5,2.5,6.1,6.1,0.488
2.5,2.5,6.2,6.2,0.484
2.5,2.5,6.3,6.3,0.476
2.5,2.5,6.4,6.4,0.466
2.5,2.5,6.5,6.5,0.498
2.5,2.5,6.6,6.6,0.39
2.5,2.5,6.7,6.7,0.434
2.5,2.5,6.8,6.8,0.424
2.5,2.5,6.9,6.9,0.35
2.5,2.5,7.0,7.0,0.38
2.5,2.5,7.1,7.1,0.344
2.5,2.5,7.2,7.2,0.344
2.5,2.5,7.3,7.3,0.33
2.5,2.5,7.4,7.4,0.312
2.5,2.5,7.5,7.5,0.318
2.5,2.5,7.6,7.6,0.26
2.5,2.5,7.7,7.7,0.292
2.5,2.5,7.8,7.8,0.258
2.5,2.5,7.9,7.9,0.222
2.5,2.5,8.0,8.0,0.234
2.5,2.5,8.1,8.1,0.224
2.5,2.5,8.2,8.2,0.232
2.5,2.5,8.3,8.3,0.202
2.5,2.5,8.4,8.4,0.212
2.5,2.5,8.5,8.5,0.226
2.5,2.5,8.6,8.6,0.222
2.5,2.5,8.7,8.7,0.184
2.5,2.5,8.8,8.8,0.216
2.5,2.5,8.9,8.9,0.178
2.5,2.5,9.0,9.0,0.17
2.5,2.5,9.1,9.1,0.2
2.5,2.5,9.2,9.2,0.2
2.5,2.5,9.3,9.3,0.158
2.5,2.5,9.4,9.4,0.168
2.5,2.5,9.5,9.5,0.144
2.5,2.5,9.6,9.6,0.16
2.5,2.5,9.7,9.7,0.14
2.5,2.5,9.8,9.8,0.172
2.5,2.5,9.9,9.9,0.142
2.5,2.5,10.0,10.0,0.126
2.5,2.5,10.1,10.1,0.16
2.5,2.5,10.2,10.2,0.096
2.5,2.5,10.3,10.3,0.148
2.5,2.5,10.4,10.4,0.138
2.5,2.5,10.5,10.5,0.098
2.5,2.5,10.6,10.6,0.12
2.5,2.5,10.7,10.7,0.136
2.5,2.5,10.8,10.8,0.116
2.5,2.5,10.9,10.9,0.132
2.5,2.5,11.0,11.0,0.108
2.5,2.5,11.1,11.1,0.128
2.5,2.5,11.2,11.2,0.102
2.5,2.5,11.3,11.3,0.132
2.5,2.5,11.4,11.4,0.106
2.5,2.5,11.5,11.5,0.096
2.5,2.5,11.6,11.6,0.124
2.5,2.5,11.7,11.7,0.142
2.5,2.5,11.8,11.8,0.13
2.5,2.5,11.9,11.9,0.11
2.5,2.5,12.0,12.0,0.118
2.5,2.5,12.1,12.1,0.104
2.5,2.5,12.2,12.2,0.126
2.5,2.5,12.3,12.3,0.086
2.5,2.5,12.4,12.4,0.114
2.5,2.5,12.5,12.5,0.102
2.5,2.5,12.6,12.6,0.102
2.5,2.5,12.7,12.7,0.114
2.5,2.5,12.8,12.8,0.112
2.5,2.5,12.9,12.9,0.102
2.5,2.5,13.0,13.0,0.072
2.5,2.5,13.1,13.1,0.102
2.5,2.5,13.2,13.2,0.094
2.5,2.5,13.3,13.3,0.094
2.5,2.5,13.4,13.4,0.092
2.5,2.5,13.5,13.5,0.106
2.5,2.5,13.6,13.6,0.1
2.5,2.5,13.7,13.7,0.098
2.5,2.5,13.8,13.8,0.114
2.5,2.5,13.9,13.9,0.098
2.5,2.5,14.0,14.0,0.092
2.5,2.5,14.1,14.1,0.092
2.5,2.5,14.2,14.2,0.126
2.5,2.5,14.3,14.3,0.084
2.5,2.5,14.4,14.4,0.098
2.5,2.5,14.5,14.5,0.076
2.5,2.5,14.6,14.6,0.084
2.5,2.5,14.7,14.7,0.12
2.5,2.5,14.8,14.8,0.084
2.5,2.5,14.9,14.9,0.088
2.5,2.5,15.0,15.0,0.062
2.5,2.5,15.1,15.1,0.102
2.6,2.6,0.1,0.1,0.032
2.6,2.6,0.2,0.2,0.05
2.6,2.6,0.3,0.3,0.072
2.6,2.6,0.4,0.4,0.104
2.6,2.6,0.5,0.5,0.1
2.6,2.6,0.6,0.6,0.12
2.6,2.6,0.7,0.7,0.138
2.6,2.6,0.8,0.8,0.172
2.6,2.6,0.9,0.9,0.194
2.6,2.6,1.0,1.0,0.172
2.6,2.6,1.1,1.1,0.236
2.6,2.6,1.2,1.2,0.292
2.6,2.6,1.3,1.3,0.268
2.6,2.6,1.4,1.4,0.242
2.6,2.6,1.5,1.5,0.302
2.6,2.6,1.6,1.6,0.29
2.6,2.6,1.7,1.7,0.284
2.6,2.6,1.8,1.8,0.31
2.6,2.6,1.9,1.9,0.366
2.6,2.6,2.0,2.0,0.346
2.6,2.6,2.1,2.1,0.394
2.6,2.6,2.2,2.2,0.396
2.6,2.6,2.3,2.3,0.39
2.6,2.6,2.4,2.4,0.422
2.6,2.6,2.5,2.5,0.416
2.6,2.6,2.6,2.6,0.442
2.6,2.6,2.7,2.7,0.508
2.6,2.6,2.8,2.8,0.496
2.6,2.6,2.9,2.9,0.512
2.6,2.6,3.0,3.0,0.504
2.6,2.6,3.1,3.1,0.502
2.6,2.6,3.2,3.2,0.552
2.6,2.6,3.3,3.3,0.564
2.6,2.6,3.4,3.4,0.51
2.6,2.6,3.5,3.5,0.542
2.6,2.6,3.6,3.6,0.516
2.6,2.6,3.7,3.7,0.55
2.6,2.6,3.8,3.8,0.554
2.6,2.6,3.9,3.9,0.538
2.6,2.6,4.0,4.0,0.564
2.6,2.6,4.1,4.1,0.544
2.6,2.6,4.2,4.2,0.538
2.6,2.6,4.3,4.3,0.564
2.6,2.6,4.4,4.4,0.576
2.6,2.6,4.5,4.5,0.556
2.6,2.6,4.6,4.6,0.566
2.6,2.6,4.7,4.7,0.528
2.6,2.6,4.8,4.8,0.534
2.6,2.6,4.9,4.9,0.588
2.6,2.6,5.0,5.0,0.586
2.6,2.6,5.1,5.1,0.602
2.6,2.6,5.2,5.2,0.554
2.6,2.6,5.3,5.3,0.548
2.6,2.6,5.4,5.4,0.534
2.6,2.6,5.5,5.5,0.54
2.6,2.6,5.6,5.6,0.542
2.6,2.6,5.7,5.7,0.544
2.6,2.6,5.8,5.8,0.556
2.6,2.6,5.9,5.9,0.526
2.6,2.6,6.0,6.0,0.482
2.6,2.6,6.1,6.1,0.47
2.6,2.6,6.2,6.2,0.454
2.6,2.6,6.3,6.3,0.54
2.6,2.6,6.4,6.4,0.53
2.6,2.6,6.5,6.5,0.498
2.6,2.6,6.6,6.6,0.486
2.6,2.6,6.7,6.7,0.466
2.6,2.6,6.8,6.8,0.452
2.6,2.6,6.9,6.9,0.45
2.6,2.6,7.0,7.0,0.39
2.6,2.6,7.1,7.1,0.366
2.6,2.6,7.2,7.2,0.324
2.6,2.6,7.3,7.3,0.348
2.6,2.6,7.4,7.4,0.338
2.6,2.6,7.5,7.5,0.36
2.6,2.6,7.6,7.6,0.33
2.6,2.6,7.7,7.7,0.3
2.6,2.6,7.8,7.8,0.334
2.6,2.6,7.9,7.9,0.292
2.6,2.6,8.0,8.0,0.278
2.6,2.6,8.1,8.1,0.26
2.6,2.6,8.2,8.2,0.312
2.6,2.6,8.3,8.3,0.226
2.6,2.6,8.4,8.4,0.254
2.6,2.6,8.5,8.5,0.232
2.6,2.6,8.6,8.6,0.204
2.6,2.6,8.7,8.7,0.212
2.6,2.6,8.8,8.8,0.226
2.6,2.6,8.9,8.9,0.226
2.6,2.6,9.0,9.0,0.228
2.6,2.6,9.1,9.1,0.214
2.6,2.6,9.2,9.2,0.19
2.6,2.6,9.3,9.3,0.194
2.6,2.6,9.4,9.4,0.186
2.6,2.6,9.5,9.5,0.198
2.6,2.6,9.6,9.6,0.148
2.6,2.6,9.7,9.7,0.178
2.6,2.6,9.8,9.8,0.166
2.6,2.6,9.9,9.9,0.138
2.6,2.6,10.0,10.0,0.164
2.6,2.6,10.1,10.1,0.166
2.6,2.6,10.2,10.2,0.14
2.6,2.6,10.3,10.3,0.12
2.6,2.6,10.4,10.4,0.14
2.6,2.6,10.5,10.5,0.142
2.6,2.6,10.6,10.6,0.164
2.6,2.6,10.7,10.7,0.122
2.6,2.6,10.8,10.8,0.132
2.6,2.6,10.9,10.9,0.142
2.6,2.6,11.0,11.0,0.144
2.6,2.6,11.1,11.1,0.132
2.6,2.6,11.2,11.2,0.164
2.6,2.6,11.3,11.3,0.118
2.6,2.6,11.4,11.4,0.104
2.6,2.6,11.5,11.5,0.136
2.6,2.6,11.6,11.6,0.158
2.6,2.6,11.7,11.7,0.118
2.6,2.6,11.8,11.8,0.102
2.6,2.6,11.9,11.9,0.128
2.6,2.6,12.0,12.0,0.1
2.6,2.6,12.1,12.1,0.092
2.6,2.6,12.2,12.2,0.132
2.6,2.6,12.3,12.3,0.102
2.6,2.6,12.4,12.4,0.092
2.6,2.6,12.5,12.5,0.094
2.6,2.6,12.6,12.6,0.132
2.6,2.6,12.7,12.7,0.09
2.6,2.6,12.8,12.8,0.094
2.6,2.6,12.9,12.9,0.094
2.6,2.6,13.0,13.0,0.114
2.6,2.6,13.1,13.1,0.112
2.6,2.6,13.2,13.2,0.1
2.6,2.6,13.3,13.3,0.104
2.6,2.6,13.4,13.4,0.092
2.6,2.6,13.5,13.5,0.1
2.6,2.6,13.6,13.6,0.088
2.6,2.6,13.7,13.7,0.11
2.6,2.6,13.8,13.8,0.102
2.6,2.6,13.9,13.9,0.118
2.6,2.6,14.0,14.0,0.104
2.6,2.6,14.1,14.1,0.1
2.6,2.6,14.2,14.2,0.098
2.6,2.6,14.3,14.3,0.118
2.6,2.6,14.4,14.4,0.108
2.6,2.6,14.5,14.5,0.088
2.6,2.6,14.6,14.6,0.09
2.6,2.6,14.7,14.7,0.096
2.6,2.6,14.8,14.8,0.094
2.6,2.6,14.9,14.9,0.056
2.6,2.6,15.0,15.0,0.102
2.6,2.6,15.1,15.1,0.082
2.7,2.7,0.1,0.1,0.032
2.7,2.7,0.2,0.2,0.048
2.7,2.7,0.3,0.3,0.068
2.7,2.7,0.4,0.4,0.086
2.7,2.7,0.5,0.5,0.09
2.7,2.7,0.6,0.6,0.138
2.7,2.7,0.7,0.7,0.124
2.7,2.7,0.8,0.8,0.154
2.7,2.7,0.9,0.9,0.178
2.7,2.7,1.0,1.0,0.21
2.7,2.7,1.1,1.1,0.206
2.7,2.7,1.2,1.2,0.23
2.7,2.7,1.3,1.3,0.234
2.7,2.7,1.4,1.4,0.272
2.7,2.7,1.5,1.5,0.298
2.7,2.7,1.6,1.6,0.31
2.7,2.7,1.7,1.7,0.318
2.7,2.7,1.8,1.8,0.334
2.7,2.7,1.9,1.9,0.37
2.7,2.7,2.0,2.0,0.362
2.7,2.7,2.1,2.1,0.358
2.7,2.7,2.2,2.2,0.368
2.7,2.7,2.3,2.3,0.4
2.7,2.7,2.4,2.4,0.4
2.7,2.7,2.5,2.5,0.418
2.7,2.7,2.6,2.6,0.478
2.7,2.7,2.7,2.7,0.46
2.7,2.7,2.8,2.8,0.452
2.7,2.7,2.9,2.9,0.5
2.7,2.7,3.0,3.0,0.508
2.7,2.7,3.1,3.1,0.502
2.7,2.7,3.2,3.2,0.514
2.7,2.7,3.3,3.3,0.516
2.7,2.7,3.4,3.4,0.534
2.7,2.7,3.5,3.5,0.548
2.7,2.7,3.6,3.6,0.558
2.7,2.7,3.7,3.7,0.546
2.7,2.7,3.8,3.8,0.53
2.7,2.7,3.9,3.9,0.56
2.7,2.7,4.0,4.0,0.568
2.7,2.7,4.1,4.1,0.574
2.7,2.7,4.2,4.2,0.55
2.7,2.7,4.3,4.3,0.536
2.7,2.7,4.4,4.4,0.556
2.7,2.7,4.5,4.5,0.588
2.7,2.7,4.6,4.6,0.568
2.7,2.7,4.7,4.7,0.566
2.7,2.7,4.8,4.8,0.594
2.7,2.7,4.9,4.9,0.606
2.7,2.7,5.0,5.0,0.556
2.7,2.7,5.1,5.1,0.546
2.7,2.7,5.2,5.2,0.512
2.7,2.7,5.3,5.3,0.566
2.7,2.7,5.4,5.4,0.574
2.7,2.7,5.5,5.5,0.546
2.7,2.7,5.6,5.6,0.586
2.7,2.7,5.7,5.7,0.558
2.7,2.7,5.8,5.8,0.54
2.7,2.7,5.9,5.9,0.554
2.7,2.7,6.0,6.0,0.528
2.7,2.7,6.1,6.1,0.496
2.7,2.7,6.2,6.2,0.488
2.7,2.7,6.3,6.3,0.502
2.7,2.7,6.4,6.4,0.506
2.7,2.7,6.5,6.5,0.494
2.7,2.7,6.6,6.6,0.454
2.7,2.7,6.7,6.7,0.494
2.7,2.7,6.8,6.8,0.452
2.7,2.7,6.9,6.9,0.458
2.7,2.7,7.0,7.0,0.46
2.7,2.7,7.1,7.1,0.422
2.7,2.7,7.2,7.2,0.426
2.7,2.7,7.3,7.3,0.386
2.7,2.7,7.4,7.4,0.406
2.7,2.7,7.5,7.5,0.376
2.7,2.7,7.6,7.6,0.292
2.7,2.7,7.7,7.7,0.36
2.7,2.7,7.8,7.8,0.328
2.7,2.7,7.9,7.9,0.346
2.7,2.7,8.0,8.0,0.314
2.7,2.7,8.1,8.1,0.29
2.7,2.7,8.2,8.2,0.27
2.7,2.7,8.3,8.3,0.28
2.7,2.7,8.4,8.4,0.228
2.7,2.7,8.5,8.5,0.222
2.7,2.7,8.6,8.6,0.256
2.7,2.7,8.7,8.7,0.246
2.7,2.7,8.8,8.8,0.276
2.7,2.7,8.9,8.9,0.21
2.7,2.7,9.0,9.0,0.218
2.7,2.7,9.1,9.1,0.206
2.7,2.7,9.2,9.2,0.224
2.7,2.7,9.3,9.3,0.196
2.7,2.7,9.4,9.4,0.224
2.7,2.7,9.5,9.5,0.184
2.7,2.7,9.6,9.6,0.198
2.7,2.7,9.7,9.7,0.162
2.7,2.7,9.8,9.8,0.162
2.7,2.7,9.9,9.9,0.188
2.7,2.7,10.0,10.0,0.168
2.7,2.7,10.1,10.1,0.118
2.7,2.7,10.2,10.2,0.18
2.7,2.7,10.3,10.3,0.16
2.7,2.7,10.4,10.4,0.178
2.7,2.7,10.5,10.5,0.158
2.7,2.7,10.6,10.6,0.154
2.7,2.7,10.7,10.7,0.16
2.7,2.7,10.8,10.8,0.126
2.7,2.7,10.9,10.9,0.154
2.7,2.7,11.0,11.0,0.144
2.7,2.7,11.1,11.1,0.126
2.7,2.7,11.2,11.2,0.158
2.7,2.7,11.3,11.3,0.126
2.7,2.7,11.4,11.4,0.138
2.7,2.7,11.5,11.5,0.128
2.7,2.7,11.6,11.6,0.122
