$\sigma_{h_1}$,$\sigma_{h_2}$,$\sigma_{x_1}$,$\sigma_{x_2}$,success_rate
1.9,1.9,12.5,12.5,0.088
1.9,1.9,12.6,12.6,0.066
1.9,1.9,12.7,12.7,0.084
1.9,1.9,12.8,12.8,0.064
1.9,1.9,12.9,12.9,0.086
1.9,1.9,13.0,13.0,0.098
1.9,1.9,13.1,13.1,0.078
1.9,1.9,13.2,13.2,0.08
1.9,1.9,13.3,13.3,0.058
1.9,1.9,13.4,13.4,0.064
1.9,1.9,13.5,13.5,0.078
1.9,1.9,13.6,13.6,0.058
1.9,1.9,13.7,13.7,0.062
1.9,1.9,13.8,13.8,0.058
1.9,1.9,13.9,13.9,0.074
1.9,1.9,14.0,14.0,0.07
1.9,1.9,14.1,14.1,0.082
1.9,1.9,14.2,14.2,0.076
1.9,1.9,14.3,14.3,0.07
1.9,1.9,14.4,14.4,0.062
1.9,1.9,14.5,14.5,0.038
1.9,1.9,14.6,14.6,0.064
1.9,1.9,14.7,14.7,0.056
1.9,1.9,14.8,14.8,0.054
1.9,1.9,14.9,14.9,0.086
1.9,1.9,15.0,15.0,0.072
1.9,1.9,15.1,15.1,0.06
2.0,2.0,0.1,0.1,0.082
2.0,2.0,0.2,0.2,0.304
2.0,2.0,0.3,0.3,0.422
2.0,2.0,0.4,0.4,0.578
2.0,2.0,0.5,0.5,0.686
2.0,2.0,0.6,0.6,0.718
2.0,2.0,0.7,0.7,0.75
2.0,2.0,0.8,0.8,0.798
2.0,2.0,0.9,0.9,0.786
2.0,2.0,1.0,1.0,0.824
2.0,2.0,1.1,1.1,0.864
2.0,2.0,1.2,1.2,0.862
2.0,2.0,1.3,1.3,0.874
2.0,2.0,1.4,1.4,0.872
2.0,2.0,1.5,1.5,0.908
2.0,2.0,1.6,1.6,0.904
2.0,2.0,1.7,1.7,0.924
2.0,2.0,1.8,1.8,0.932
2.0,2.0,1.9,1.9,0.93
2.0,2.0,2.0,2.0,0.936
2.0,2.0,2.1,2.1,0.942
2.0,2.0,2.2,2.2,0.934
2.0,2.0,2.3,2.3,0.946
2.0,2.0,2.4,2.4,0.968
2.0,2.0,2.5,2.5,0.952
2.0,2.0,2.6,2.6,0.954
2.0,2.0,2.7,2.7,0.952
2.0,2.0,2.8,2.8,0.95
2.0,2.0,2.9,2.9,0.946
2.0,2.0,3.0,3.0,0.958
2.0,2.0,3.1,3.1,0.952
2.0,2.0,3.2,3.2,0.952
2.0,2.0,3.3,3.3,0.956
2.0,2.0,3.4,3.4,0.96
2.0,2.0,3.5,3.5,0.948
2.0,2.0,3.6,3.6,0.946
2.0,2.0,3.7,3.7,0.934
2.0,2.0,3.8,3.8,0.932
2.0,2.0,3.9,3.9,0.904
2.0,2.0,4.0,4.0,0.896
2.0,2.0,4.1,4.1,0.91
2.0,2.0,4.2,4.2,0.908
2.0,2.0,4.3,4.3,0.892
2.0,2.0,4.4,4.4,0.89
2.0,2.0,4.5,4.5,0.858
2.0,2.0,4.6,4.6,0.858
2.0,2.0,4.7,4.7,0.844
2.0,2.0,4.8,4.8,0.792
2.0,2.0,4.9,4.9,0.798
2.0,2.0,5.0,5.0,0.778
2.0,2.0,5.1,5.1,0.728
2.0,2.0,5.2,5.2,0.768
2.0,2.0,5.3,5.3,0.714
2.0,2.0,5.4,5.4,0.642
2.0,2.0,5.5,5.5,0.646
2.0,2.0,5.6,5.6,0.622
2.0,2.0,5.7,5.7,0.634
2.0,2.0,5.8,5.8,0.664
2.0,2.0,5.9,5.9,0.592
2.0,2.0,6.0,6.0,0.558
2.0,2.0,6.1,6.1,0.526
2.0,2.0,6.2,6.2,0.492
2.0,2.0,6.3,6.3,0.452
2.0,2.0,6.4,6.4,0.444
2.0,2.0,6.5,6.5,0.44
2.0,2.0,6.6,6.6,0.386
2.0,2.0,6.7,6.7,0.398
2.0,2.0,6.8,6.8,0.378
2.0,2.0,6.9,6.9,0.348
2.0,2.0,7.0,7.0,0.352
2.0,2.0,7.1,7.1,0.336
2.0,2.0,7.2,7.2,0.298
2.0,2.0,7.3,7.3,0.294
2.0,2.0,7.4,7.4,0.284
2.0,2.0,7.5,7.5,0.292
2.0,2.0,7.6,7.6,0.25
2.0,2.0,7.7,7.7,0.25
2.0,2.0,7.8,7.8,0.234
2.0,2.0,7.9,7.9,0.222
2.0,2.0,8.0,8.0,0.218
2.0,2.0,8.1,8.1,0.226
2.0,2.0,8.2,8.2,0.188
2.0,2.0,8.3,8.3,0.212
2.0,2.0,8.4,8.4,0.146
2.0,2.0,8.5,8.5,0.168
2.0,2.0,8.6,8.6,0.174
2.0,2.0,8.7,8.7,0.162
2.0,2.0,8.8,8.8,0.154
2.0,2.0,8.9,8.9,0.214
2.0,2.0,9.0,9.0,0.142
2.0,2.0,9.1,9.1,0.138
2.0,2.0,9.2,9.2,0.15
2.0,2.0,9.3,9.3,0.164
2.0,2.0,9.4,9.4,0.13
2.0,2.0,9.5,9.5,0.124
2.0,2.0,9.6,9.6,0.142
2.0,2.0,9.7,9.7,0.164
2.0,2.0,9.8,9.8,0.118
2.0,2.0,9.9,9.9,0.152
2.0,2.0,10.0,10.0,0.12
2.0,2.0,10.1,10.1,0.106
2.0,2.0,10.2,10.2,0.114
2.0,2.0,10.3,10.3,0.136
2.0,2.0,10.4,10.4,0.14
2.0,2.0,10.5,10.5,0.132
2.0,2.0,10.6,10.6,0.106
2.0,2.0,10.7,10.7,0.108
2.0,2.0,10.8,10.8,0.122
2.0,2.0,10.9,10.9,0.104
2.0,2.0,11.0,11.0,0.1
2.0,2.0,11.1,11.1,0.082
2.0,2.0,11.2,11.2,0.092
2.0,2.0,11.3,11.3,0.082
2.0,2.0,11.4,11.4,0.094
2.0,2.0,11.5,11.5,0.114
2.0,2.0,11.6,11.6,0.086
2.0,2.0,11.7,11.7,0.088
2.0,2.0,11.8,11.8,0.104
2.0,2.0,11.9,11.9,0.12
2.0,2.0,12.0,12.0,0.088
2.0,2.0,12.1,12.1,0.058
2.0,2.0,12.2,12.2,0.09
2.0,2.0,12.3,12.3,0.078
2.0,2.0,12.4,12.4,0.096
2.0,2.0,12.5,12.5,0.054
2.0,2.0,12.6,12.6,0.064
2.0,2.0,12.7,12.7,0.068
2.0,2.0,12.8,12.8,0.084
2.0,2.0,12.9,12.9,0.072
2.0,2.0,13.0,13.0,0.08
2.0,2.0,13.1,13.1,0.076
2.0,2.0,13.2,13.2,0.066
2.0,2.0,13.3,13.3,0.07
2.0,2.0,13.4,13.4,0.07
2.0,2.0,13.5,13.5,0.06
2.0,2.0,13.6,13.6,0.06
2.0,2.0,13.7,13.7,0.082
2.0,2.0,13.8,13.8,0.076
2.0,2.0,13.9,13.9,0.05
2.0,2.0,14.0,14.0,0.068
2.0,2.0,14.1,14.1,0.066
2.0,2.0,14.2,14.2,0.056
2.0,2.0,14.3,14.3,0.054
2.0,2.0,14.4,14.4,0.062
2.0,2.0,14.5,14.5,0.078
2.0,2.0,14.6,14.6,0.068
2.0,2.0,14.7,14.7,0.074
2.0,2.0,14.8,14.8,0.076
2.0,2.0,14.9,14.9,0.058
2.0,2.0,15.0,15.0,0.048
2.0,2.0,15.1,15.1,0.058
2.1,2.1,0.1,0.1,0.128
2.1,2.1,0.2,0.2,0.278
2.1,2.1,0.3,0.3,0.454
2.1,2.1,0.4,0.4,0.58
2.1,2.1,0.5,0.5,0.608
2.1,2.1,0.6,0.6,0.716
2.1,2.1,0.7,0.7,0.75
2.1,2.1,0.8,0.8,0.832
2.1,2.1,0.9,0.9,0.834
2.1,2.1,1.0,1.0,0.862
2.1,2.1,1.1,1.1,0.842
2.1,2.1,1.2,1.2,0.89
2.1,2.1,1.3,1.3,0.878
2.1,2.1,1.4,1.4,0.908
2.1,2.1,1.5,1.5,0.902
2.1,2.1,1.6,1.6,0.882
2.1,2.1,1.7,1.7,0.918
2.1,2.1,1.8,1.8,0.926
2.1,2.1,1.9,1.9,0.918
2.1,2.1,2.0,2.0,0.926
2.1,2.1,2.1,2.1,0.942
2.1,2.1,2.2,2.2,0.924
2.1,2.1,2.3,2.3,0.94
2.1,2.1,2.4,2.4,0.934
2.1,2.1,2.5,2.5,0.934
2.1,2.1,2.6,2.6,0.944
2.1,2.1,2.7,2.7,0.942
2.1,2.1,2.8,2.8,0.954
2.1,2.1,2.9,2.9,0.946
2.1,2.1,3.0,3.0,0.946
2.1,2.1,3.1,3.1,0.96
2.1,2.1,3.2,3.2,0.922
2.1,2.1,3.3,3.3,0.946
2.1,2.1,3.4,3.4,0.936
2.1,2.1,3.5,3.5,0.94
2.1,2.1,3.6,3.6,0.946
2.1,2.1,3.7,3.7,0.932
2.1,2.1,3.8,3.8,0.928
2.1,2.1,3.9,3.9,0.894
2.1,2.1,4.0,4.0,0.91
2.1,2.1,4.1,4.1,0.92
2.1,2.1,4.2,4.2,0.918
2.1,2.1,4.3,4.3,0.926
2.1,2.1,4.4,4.4,0.87
2.1,2.1,4.5,4.5,0.876
2.1,2.1,4.6,4.6,0.874
2.1,2.1,4.7,4.7,0.848
2.1,2.1,4.8,4.8,0.844
2.1,2.1,4.9,4.9,0.842
2.1,2.1,5.0,5.0,0.82
2.1,2.1,5.1,5.1,0.802
2.1,2.1,5.2,5.2,0.786
2.1,2.1,5.3,5.3,0.76
2.1,2.1,5.4,5.4,0.73
2.1,2.1,5.5,5.5,0.718
2.1,2.1,5.6,5.6,0.674
2.1,2.1,5.7,5.7,0.712
2.1,2.1,5.8,5.8,0.65
2.1,2.1,5.9,5.9,0.63
2.1,2.1,6.0,6.0,0.564
2.1,2.1,6.1,6.1,0.588
2.1,2.1,6.2,6.2,0.504
2.1,2.1,6.3,6.3,0.536
2.1,2.1,6.4,6.4,0.476
2.1,2.1,6.5,6.5,0.482
2.1,2.1,6.6,6.6,0.438
2.1,2.1,6.7,6.7,0.426
2.1,2.1,6.8,6.8,0.442
2.1,2.1,6.9,6.9,0.41
2.1,2.1,7.0,7.0,0.424
2.1,2.1,7.1,7.1,0.376
2.1,2.1,7.2,7.2,0.366
2.1,2.1,7.3,7.3,0.346
2.1,2.1,7.4,7.4,0.35
2.1,2.1,7.5,7.5,0.312
2.1,2.1,7.6,7.6,0.306
2.1,2.1,7.7,7.7,0.248
2.1,2.1,7.8,7.8,0.274
2.1,2.1,7.9,7.9,0.258
2.1,2.1,8.0,8.0,0.228
2.1,2.1,8.1,8.1,0.252
2.1,2.1,8.2,8.2,0.254
2.1,2.1,8.3,8.3,0.224
2.1,2.1,8.4,8.4,0.202
2.1,2.1,8.5,8.5,0.23
2.1,2.1,8.6,8.6,0.212
2.1,2.1,8.7,8.7,0.174
2.1,2.1,8.8,8.8,0.17
2.1,2.1,8.9,8.9,0.202
2.1,2.1,9.0,9.0,0.168
2.1,2.1,9.1,9.1,0.158
2.1,2.1,9.2,9.2,0.14
2.1,2.1,9.3,9.3,0.152
2.1,2.1,9.4,9.4,0.15
2.1,2.1,9.5,9.5,0.108
2.1,2.1,9.6,9.6,0.128
2.1,2.1,9.7,9.7,0.128
2.1,2.1,9.8,9.8,0.128
2.1,2.1,9.9,9.9,0.132
2.1,2.1,10.0,10.0,0.146
2.1,2.1,10.1,10.1,0.142
2.1,2.1,10.2,10.2,0.14
2.1,2.1,10.3,10.3,0.158
2.1,2.1,10.4,10.4,0.136
2.1,2.1,10.5,10.5,0.116
2.1,2.1,10.6,10.6,0.148
2.1,2.1,10.7,10.7,0.096
2.1,2.1,10.8,10.8,0.092
2.1,2.1,10.9,10.9,0.102
2.1,2.1,11.0,11.0,0.116
2.1,2.1,11.1,11.1,0.112
2.1,2.1,11.2,11.2,0.108
2.1,2.1,11.3,11.3,0.106
2.1,2.1,11.4,11.4,0.112
2.1,2.1,11.5,11.5,0.104
2.1,2.1,11.6,11.6,0.096
2.1,2.1,11.7,11.7,0.112
2.1,2.1,11.8,11.8,0.088
2.1,2.1,11.9,11.9,0.106
2.1,2.1,12.0,12.0,0.116
2.1,2.1,12.1,12.1,0.098
2.1,2.1,12.2,12.2,0.124
2.1,2.1,12.3,12.3,0.086
2.1,2.1,12.4,12.4,0.076
2.1,2.1,12.5,12.5,0.09
2.1,2.1,12.6,12.6,0.056
2.1,2.1,12.7,12.7,0.076
2.1,2.1,12.8,12.8,0.09
2.1,2.1,12.9,12.9,0.072
2.1,2.1,13.0,13.0,0.072
2.1,2.1,13.1,13.1,0.102
2.1,2.1,13.2,13.2,0.06
2.1,2.1,13.3,13.3,0.074
2.1,2.1,13.4,13.4,0.098
2.1,2.1,13.5,13.5,0.058
2.1,2.1,13.6,13.6,0.09
2.1,2.1,13.7,13.7,0.058
2.1,2.1,13.8,13.8,0.076
2.1,2.1,13.9,13.9,0.056
2.1,2.1,14.0,14.0,0.08
2.1,2.1,14.1,14.1,0.074
2.1,2.1,14.2,14.2,0.062
2.1,2.1,14.3,14.3,0.078
2.1,2.1,14.4,14.4,0.074
2.1,2.1,14.5,14.5,0.078
2.1,2.1,14.6,14.6,0.054
2.1,2.1,14.7,14.7,0.084
2.1,2.1,14.8,14.8,0.076
2.1,2.1,14.9,14.9,0.064
2.1,2.1,15.0,15.0,0.058
2.1,2.1,15.1,15.1,0.064
2.2,2.2,0.1,0.1,0.128
2.2,2.2,0.2,0.2,0.252
2.2,2.2,0.3,0.3,0.396
2.2,2.2,0.4,0.4,0.492
2.2,2.2,0.5,0.5,0.65
2.2,2.2,0.6,0.6,0.688
2.2,2.2,0.7,0.7,0.746
2.2,2.2,0.8,0.8,0.734
2.2,2.2,0.9,0.9,0.788
2.2,2.2,1.0,1.0,0.84
2.2,2.2,1.1,1.1,0.854
2.2,2.2,1.2,1.2,0.868
2.2,2.2,1.3,1.3,0.864
2.2,2.2,1.4,1.4,0.88
2.2,2.2,1.5,1.5,0.878
2.2,2.2,1.6,1.6,0.888
2.2,2.2,1.7,1.7,0.922
2.2,2.2,1.8,1.8,0.892
2.2,2.2,1.9,1.9,0.924
2.2,2.2,2.0,2.0,0.91
2.2,2.2,2.1,2.1,0.922
2.2,2.2,2.2,2.2,0.946
2.2,2.2,2.3,2.3,0.952
2.2,2.2,2.4,2.4,0.932
2.2,2.2,2.5,2.5,0.952
2.2,2.2,2.6,2.6,0.928
2.2,2.2,2.7,2.7,0.956
2.2,2.2,2.8,2.8,0.948
2.2,2.2,2.9,2.9,0.966
2.2,2.2,3.0,3.0,0.944
2.2,2.2,3.1,3.1,0.924
2.2,2.2,3.2,3.2,0.936
2.2,2.2,3.3,3.3,0.948
2.2,2.2,3.4,3.4,0.938
2.2,2.2,3.5,3.5,0.95
2.2,2.2,3.6,3.6,0.942
2.2,2.2,3.7,3.7,0.936
2.2,2.2,3.8,3.8,0.924
2.2,2.2,3.9,3.9,0.918
2.2,2.2,4.0,4.0,0.952
2.2,2.2,4.1,4.1,0.918
2.2,2.2,4.2,4.2,0.918
2.2,2.2,4.3,4.3,0.91
2.2,2.2,4.4,4.4,0.912
2.2,2.2,4.5,4.5,0.896
2.2,2.2,4.6,4.6,0.87
2.2,2.2,4.7,4.7,0.886
2.2,2.2,4.8,4.8,0.878
2.2,2.2,4.9,4.9,0.84
2.2,2.2,5.0,5.0,0.85
2.2,2.2,5.1,5.1,0.84
2.2,2.2,5.2,5.2,0.816
2.2,2.2,5.3,5.3,0.786
2.2,2.2,5.4,5.4,0.778
2.2,2.2,5.5,5.5,0.786
2.2,2.2,5.6,5.6,0.764
2.2,2.2,5.7,5.7,0.734
2.2,2.2,5.8,5.8,0.692
2.2,2.2,5.9,5.9,0.708
2.2,2.2,6.0,6.0,0.68
2.2,2.2,6.1,6.1,0.628
2.2,2.2,6.2,6.2,0.624
2.2,2.2,6.3,6.3,0.604
2.2,2.2,6.4,6.4,0.572
2.2,2.2,6.5,6.5,0.564
2.2,2.2,6.6,6.6,0.512
2.2,2.2,6.7,6.7,0.544
2.2,2.2,6.8,6.8,0.496
2.2,2.2,6.9,6.9,0.466
2.2,2.2,7.0,7.0,0.442
2.2,2.2,7.1,7.1,0.434
2.2,2.2,7.2,7.2,0.456
2.2,2.2,7.3,7.3,0.4
2.2,2.2,7.4,7.4,0.348
2.2,2.2,7.5,7.5,0.378
2.2,2.2,7.6,7.6,0.34
2.2,2.2,7.7,7.7,0.322
2.2,2.2,7.8,7.8,0.31
2.2,2.2,7.9,7.9,0.27
2.2,2.2,8.0,8.0,0.292
2.2,2.2,8.1,8.1,0.248
2.2,2.2,8.2,8.2,0.292
2.2,2.2,8.3,8.3,0.22
2.2,2.2,8.4,8.4,0.272
2.2,2.2,8.5,8.5,0.236
2.2,2.2,8.6,8.6,0.236
2.2,2.2,8.7,8.7,0.236
2.2,2.2,8.8,8.8,0.214
2.2,2.2,8.9,8.9,0.184
2.2,2.2,9.0,9.0,0.218
2.2,2.2,9.1,9.1,0.186
2.2,2.2,9.2,9.2,0.194
2.2,2.2,9.3,9.3,0.186
2.2,2.2,9.4,9.4,0.17
2.2,2.2,9.5,9.5,0.198
2.2,2.2,9.6,9.6,0.154
2.2,2.2,9.7,9.7,0.148
2.2,2.2,9.8,9.8,0.142
2.2,2.2,9.9,9.9,0.17
2.2,2.2,10.0,10.0,0.164
2.2,2.2,10.1,10.1,0.14
2.2,2.2,10.2,10.2,0.168
2.2,2.2,10.3,10.3,0.154
2.2,2.2,10.4,10.4,0.124
2.2,2.2,10.5,10.5,0.158
2.2,2.2,10.6,10.6,0.134
2.2,2.2,10.7,10.7,0.128
2.2,2.2,10.8,10.8,0.122
2.2,2.2,10.9,10.9,0.122
2.2,2.2,11.0,11.0,0.138
2.2,2.2,11.1,11.1,0.09
2.2,2.2,11.2,11.2,0.124
2.2,2.2,11.3,11.3,0.09
2.2,2.2,11.4,11.4,0.116
2.2,2.2,11.5,11.5,0.104
2.2,2.2,11.6,11.6,0.102
2.2,2.2,11.7,11.7,0.098
2.2,2.2,11.8,11.8,0.114
2.2,2.2,11.9,11.9,0.108
2.2,2.2,12.0,12.0,0.102
2.2,2.2,12.1,12.1,0.098
2.2,2.2,12.2,12.2,0.098
2.2,2.2,12.3,12.3,0.106
2.2,2.2,12.4,12.4,0.088
2.2,2.2,12.5,12.5,0.08
2.2,2.2,12.6,12.6,0.068
2.2,2.2,12.7,12.7,0.074
2.2,2.2,12.8,12.8,0.082
2.2,2.2,12.9,12.9,0.066
2.2,2.2,13.0,13.0,0.076
2.2,2.2,13.1,13.1,0.1
2.2,2.2,13.2,13.2,0.084
2.2,2.2,13.3,13.3,0.07
2.2,2.2,13.4,13.4,0.082
2.2,2.2,13.5,13.5,0.062
2.2,2.2,13.6,13.6,0.104
2.2,2.2,13.7,13.7,0.066
2.2,2.2,13.8,13.8,0.074
2.2,2.2,13.9,13.9,0.082
2.2,2.2,14.0,14.0,0.092
2.2,2.2,14.1,14.1,0.07
2.2,2.2,14.2,14.2,0.084
2.2,2.2,14.3,14.3,0.098
2.2,2.2,14.4,14.4,0.094
2.2,2.2,14.5,14.5,0.092
2.2,2.2,14.6,14.6,0.072
2.2,2.2,14.7,14.7,0.062
2.2,2.2,14.8,14.8,0.052
2.2,2.2,14.9,14.9,0.084
2.2,2.2,15.0,15.0,0.096
2.2,2.2,15.1,15.1,0.056
2.3,2.3,0.1,0.1,0.106
2.3,2.3,0.2,0.2,0.226
2.3,2.3,0.3,0.3,0.362
2.3,2.3,0.4,0.4,0.52
2.3,2.3,0.5,0.5,0.58
2.3,2.3,0.6,0.6,0.682
2.3,2.3,0.7,0.7,0.708
2.3,2.3,0.8,0.8,0.758
2.3,2.3,0.9,0.9,0.78
2.3,2.3,1.0,1.0,0.802
2.3,2.3,1.1,1.1,0.842
2.3,2.3,1.2,1.2,0.832
2.3,2.3,1.3,1.3,0.864
2.3,2.3,1.4,1.4,0.85
2.3,2.3,1.5,1.5,0.898
2.3,2.3,1.6,1.6,0.896
2.3,2.3,1.7,1.7,0.916
2.3,2.3,1.8,1.8,0.912
2.3,2.3,1.9,1.9,0.924
2.3,2.3,2.0,2.0,0.928
2.3,2.3,2.1,2.1,0.918
2.3,2.3,2.2,2.2,0.916
2.3,2.3,2.3,2.3,0.93
2.3,2.3,2.4,2.4,0.95
2.3,2.3,2.5,2.5,0.932
2.3,2.3,2.6,2.6,0.94
2.3,2.3,2.7,2.7,0.934
2.3,2.3,2.8,2.8,0.956
2.3,2.3,2.9,2.9,0.932
2.3,2.3,3.0,3.0,0.936
2.3,2.3,3.1,3.1,0.924
2.3,2.3,3.2,3.2,0.94
2.3,2.3,3.3,3.3,0.95
2.3,2.3,3.4,3.4,0.96
2.3,2.3,3.5,3.5,0.964
2.3,2.3,3.6,3.6,0.944
2.3,2.3,3.7,3.7,0.944
2.3,2.3,3.8,3.8,0.946
2.3,2.3,3.9,3.9,0.948
2.3,2.3,4.0,4.0,0.946
2.3,2.3,4.1,4.1,0.93
2.3,2.3,4.2,4.2,0.942
2.3,2.3,4.3,4.3,0.914
2.3,2.3,4.4,4.4,0.92
2.3,2.3,4.5,4.5,0.928
2.3,2.3,4.6,4.6,0.914
2.3,2.3,4.7,4.7,0.914
2.3,2.3,4.8,4.8,0.918
2.3,2.3,4.9,4.9,0.876
2.3,2.3,5.0,5.0,0.894
2.3,2.3,5.1,5.1,0.858
2.3,2.3,5.2,5.2,0.846
2.3,2.3,5.3,5.3,0.816
2.3,2.3,5.4,5.4,0.8
2.3,2.3,5.5,5.5,0.81
2.3,2.3,5.6,5.6,0.732
2.3,2.3,5.7,5.7,0.756
2.3,2.3,5.8,5.8,0.782
2.3,2.3,5.9,5.9,0.754
2.3,2.3,6.0,6.0,0.726
2.3,2.3,6.1,6.1,0.696
2.3,2.3,6.2,6.2,0.686
2.3,2.3,6.3,6.3,0.668
2.3,2.3,6.4,6.4,0.63
2.3,2.3,6.5,6.5,0.624
2.3,2.3,6.6,6.6,0.604
2.3,2.3,6.7,6.7,0.61
2.3,2.3,6.8,6.8,0.552
2.3,2.3,6.9,6.9,0.478
2.3,2.3,7.0,7.0,0.528
2.3,2.3,7.1,7.1,0.462
2.3,2.3,7.2,7.2,0.488
2.3,2.3,7.3,7.3,0.416
2.3,2.3,7.4,7.4,0.422
2.3,2.3,7.5,7.5,0.382
2.3,2.3,7.6,7.6,0.42
2.3,2.3,7.7,7.7,0.33
2.3,2.3,7.8,7.8,0.37
2.3,2.3,7.9,7.9,0.352
2.3,2.3,8.0,8.0,0.324
2.3,2.3,8.1,8.1,0.33
2.3,2.3,8.2,8.2,0.282
2.3,2.3,8.3,8.3,0.252
2.3,2.3,8.4,8.4,0.296
2.3,2.3,8.5,8.5,0.3
2.3,2.3,8.6,8.6,0.276
2.3,2.3,8.7,8.7,0.246
2.3,2.3,8.8,8.8,0.266
2.3,2.3,8.9,8.9,0.208
2.3,2.3,9.0,9.0,0.218
2.3,2.3,9.1,9.1,0.232
2.3,2.3,9.2,9.2,0.22
2.3,2.3,9.3,9.3,0.17
2.3,2.3,9.4,9.4,0.192
2.3,2.3,9.5,9.5,0.194
2.3,2.3,9.6,9.6,0.168
2.3,2.3,9.7,9.7,0.188
2.3,2.3,9.8,9.8,0.162
2.3,2.3,9.9,9.9,0.154
2.3,2.3,10.0,10.0,0.17
2.3,2.3,10.1,10.1,0.174
2.3,2.3,10.2,10.2,0.168
2.3,2.3,10.3,10.3,0.152
2.3,2.3,10.4,10.4,0.142
2.3,2.3,10.5,10.5,0.134
2.3,2.3,10.6,10.6,0.136
2.3,2.3,10.7,10.7,0.148
2.3,2.3,10.8,10.8,0.116
2.3,2.3,10.9,10.9,0.13
2.3,2.3,11.0,11.0,0.132
2.3,2.3,11.1,11.1,0.128
2.3,2.3,11.2,11.2,0.146
2.3,2.3,11.3,11.3,0.122
2.3,2.3,11.4,11.4,0.112
2.3,2.3,11.5,11.5,0.12
2.3,2.3,11.6,11.6,0.102
2.3,2.3,11.7,11.7,0.106
2.3,2.3,11.8,11.8,0.112
2.3,2.3,11.9,11.9,0.104
2.3,2.3,12.0,12.0,0.106
2.3,2.3,12.1,12.1,0.088
2.3,2.3,12.2,12.2,0.108
2.3,2.3,12.3,12.3,0.092
2.3,2.3,12.4,12.4,0.108
2.3,2.3,12.5,12.5,0.094
2.3,2.3,12.6,12.6,0.084
2.3,2.3,12.7,12.7,0.114
2.3,2.3,12.8,12.8,0.08
2.3,2.3,12.9,12.9,0.104
2.3,2.3,13.0,13.0,0.102
2.3,2.3,13.1,13.1,0.084
2.3,2.3,13.2,13.2,0.12
2.3,2.3,13.3,13.3,0.096
2.3,2.3,13.4,13.4,0.084
2.3,2.3,13.5,13.5,0.092
2.3,2.3,13.6,13.6,0.1
2.3,2.3,13.7,13.7,0.086
2.3,2.3,13.8,13.8,0.082
2.3,2.3,13.9,13.9,0.098
2.3,2.3,14.0,14.0,0.074
2.3,2.3,14.1,14.1,0.088
2.3,2.3,14.2,14.2,0.084
2.3,2.3,14.3,14.3,0.092
2.3,2.3,14.4,14.4,0.08
2.3,2.3,14.5,14.5,0.078
2.3,2.3,14.6,14.6,0.098
2.3,2.3,14.7,14.7,0.07
2.3,2.3,14.8,14.8,0.094
2.3,2.3,14.9,14.9,0.068
2.3,2.3,15.0,15.0,0.062
2.3,2.3,15.1,15.1,0.076
2.4,2.4,0.1,0.1,0.108
2.4,2.4,0.2,0.2,0.246
2.4,2.4,0.3,0.3,0.41
2.4,2.4,0.4,0.4,0.458
2.4,2.4,0.5,0.5,0.57
2.4,2.4,0.6,0.6,0.678
2.4,2.4,0.7,0.7,0.696
2.4,2.4,0.8,0.8,0.76
2.4,2.4,0.9,0.9,0.784
2.4,2.4,1.0,1.0,0.752
2.4,2.4,1.1,1.1,0.822
2.4,2.4,1.2,1.2,0.858
2.4,2.4,1.3,1.3,0.85
2.4,2.4,1.4,1.4,0.858
2.4,2.4,1.5,1.5,0.872
2.4,2.4,1.6,1.6,0.892
2.4,2.4,1.7,1.7,0.894
2.4,2.4,1.8,1.8,0.93
2.4,2.4,1.9,1.9,0.93
2.4,2.4,2.0,2.0,0.89
2.4,2.4,2.1,2.1,0.918
2.4,2.4,2.2,2.2,0.944
2.4,2.4,2.3,2.3,0.926
2.4,2.4,2.4,2.4,0.912
2.4,2.4,2.5,2.5,0.948
2.4,2.4,2.6,2.6,0.916
2.4,2.4,2.7,2.7,0.938
2.4,2.4,2.8,2.8,0.944
2.4,2.4,2.9,2.9,0.94
2.4,2.4,3.0,3.0,0.942
2.4,2.4,3.1,3.1,0.944
2.4,2.4,3.2,3.2,0.948
2.4,2.4,3.3,3.3,0.93
2.4,2.4,3.4,3.4,0.928
2.4,2.4,3.5,3.5,0.948
2.4,2.4,3.6,3.6,0.938
2.4,2.4,3.7,3.7,0.918
2.4,2.4,3.8,3.8,0.936
2.4,2.4,3.9,3.9,0.952
2.4,2.4,4.0,4.0,0.928
2.4,2.4,4.1,4.1,0.926
2.4,2.4,4.2,4.2,0.938
2.4,2.4,4.3,4.3,0.938
2.4,2.4,4.4,4.4,0.918
2.4,2.4,4.5,4.5,0.94
2.4,2.4,4.6,4.6,0.932
2.4,2.4,4.7,4.7,0.902
2.4,2.4,4.8,4.8,0.91
2.4,2.4,4.9,4.9,0.902
2.4,2.4,5.0,5.0,0.886
2.4,2.4,5.1,5.1,0.876
2.4,2.4,5.2,5.2,0.874
2.4,2.4,5.3,5.3,0.864
2.4,2.4,5.4,5.4,0.854
2.4,2.4,5.5,5.5,0.83
2.4,2.4,5.6,5.6,0.836
2.4,2.4,5.7,5.7,0.808
2.4,2.4,5.8,5.8,0.81
2.4,2.4,5.9,5.9,0.77
2.4,2.4,6.0,6.0,0.802
2.4,2.4,6.1,6.1,0.73
2.4,2.4,6.2,6.2,0.748
2.4,2.4,6.3,6.3,0.698
2.4,2.4,6.4,6.4,0.686
2.4,2.4,6.5,6.5,0.684
2.4,2.4,6.6,6.6,0.67
