$\sigma_{h_1}$,$\sigma_{h_2}$,$\sigma_{x_1}$,$\sigma_{x_2}$,success_rate
1.8,1.8,6.7,6.7,0.458
1.8,1.8,6.8,6.8,0.384
1.8,1.8,6.9,6.9,0.382
1.8,1.8,7.0,7.0,0.39
1.8,1.8,7.1,7.1,0.408
1.8,1.8,7.2,7.2,0.384
1.8,1.8,7.3,7.3,0.398
1.8,1.8,7.4,7.4,0.334
1.8,1.8,7.5,7.5,0.394
1.8,1.8,7.6,7.6,0.34
1.8,1.8,7.7,7.7,0.338
1.8,1.8,7.8,7.8,0.332
1.8,1.8,7.9,7.9,0.3
1.8,1.8,8.0,8.0,0.314
1.8,1.8,8.1,8.1,0.316
1.8,1.8,8.2,8.2,0.33
1.8,1.8,8.3,8.3,0.318
1.8,1.8,8.4,8.4,0.278
1.8,1.8,8.5,8.5,0.252
1.8,1.8,8.6,8.6,0.29
1.8,1.8,8.7,8.7,0.276
1.8,1.8,8.8,8.8,0.244
1.8,1.8,8.9,8.9,0.234
1.8,1.8,9.0,9.0,0.224
1.8,1.8,9.1,9.1,0.234
1.8,1.8,9.2,9.2,0.31
1.8,1.8,9.3,9.3,0.252
1.8,1.8,9.4,9.4,0.258
1.8,1.8,9.5,9.5,0.252
1.8,1.8,9.6,9.6,0.22
1.8,1.8,9.7,9.7,0.268
1.8,1.8,9.8,9.8,0.21
1.8,1.8,9.9,9.9,0.242
1.8,1.8,10.0,10.0,0.23
1.8,1.8,10.1,10.1,0.164
1.8,1.8,10.2,10.2,0.192
1.8,1.8,10.3,10.3,0.192
1.8,1.8,10.4,10.4,0.208
1.8,1.8,10.5,10.5,0.216
1.8,1.8,10.6,10.6,0.182
1.8,1.8,10.7,10.7,0.212
1.8,1.8,10.8,10.8,0.19
1.8,1.8,10.9,10.9,0.156
1.8,1.8,11.0,11.0,0.178
1.8,1.8,11.1,11.1,0.178
1.8,1.8,11.2,11.2,0.162
1.8,1.8,11.3,11.3,0.184
1.8,1.8,11.4,11.4,0.186
1.8,1.8,11.5,11.5,0.18
1.8,1.8,11.6,11.6,0.194
1.8,1.8,11.7,11.7,0.18
1.8,1.8,11.8,11.8,0.162
1.8,1.8,11.9,11.9,0.198
1.8,1.8,12.0,12.0,0.176
1.8,1.8,12.1,12.1,0.14
1.8,1.8,12.2,12.2,0.184
1.8,1.8,12.3,12.3,0.182
1.8,1.8,12.4,12.4,0.142
1.8,1.8,12.5,12.5,0.17
1.8,1.8,12.6,12.6,0.144
1.8,1.8,12.7,12.7,0.156
1.8,1.8,12.8,12.8,0.188
1.8,1.8,12.9,12.9,0.154
1.8,1.8,13.0,13.0,0.142
1.8,1.8,13.1,13.1,0.146
1.8,1.8,13.2,13.2,0.148
1.8,1.8,13.3,13.3,0.15
1.8,1.8,13.4,13.4,0.178
1.8,1.8,13.5,13.5,0.172
1.8,1.8,13.6,13.6,0.146
1.8,1.8,13.7,13.7,0.162
1.8,1.8,13.8,13.8,0.142
1.8,1.8,13.9,13.9,0.18
1.8,1.8,14.0,14.0,0.14
1.8,1.8,14.1,14.1,0.128
1.8,1.8,14.2,14.2,0.128
1.8,1.8,14.3,14.3,0.134
1.8,1.8,14.4,14.4,0.14
1.8,1.8,14.5,14.5,0.11
1.8,1.8,14.6,14.6,0.124
1.8,1.8,14.7,14.7,0.124
1.8,1.8,14.8,14.8,0.136
1.8,1.8,14.9,14.9,0.178
1.8,1.8,15.0,15.0,0.128
1.8,1.8,15.1,15.1,0.13
1.9,1.9,0.1,0.1,0.124
1.9,1.9,0.2,0.2,0.174
1.9,1.9,0.3,0.3,0.3
1.9,1.9,0.4,0.4,0.348
1.9,1.9,0.5,0.5,0.45
1.9,1.9,0.6,0.6,0.502
1.9,1.9,0.7,0.7,0.564
1.9,1.9,0.8,0.8,0.602
1.9,1.9,0.9,0.9,0.614
1.9,1.9,1.0,1.0,0.668
1.9,1.9,1.1,1.1,0.712
1.9,1.9,1.2,1.2,0.74
1.9,1.9,1.3,1.3,0.752
1.9,1.9,1.4,1.4,0.768
1.9,1.9,1.5,1.5,0.774
1.9,1.9,1.6,1.6,0.824
1.9,1.9,1.7,1.7,0.812
1.9,1.9,1.8,1.8,0.82
1.9,1.9,1.9,1.9,0.858
1.9,1.9,2.0,2.0,0.84
1.9,1.9,2.1,2.1,0.832
1.9,1.9,2.2,2.2,0.824
1.9,1.9,2.3,2.3,0.848
1.9,1.9,2.4,2.4,0.85
1.9,1.9,2.5,2.5,0.878
1.9,1.9,2.6,2.6,0.84
1.9,1.9,2.7,2.7,0.874
1.9,1.9,2.8,2.8,0.844
1.9,1.9,2.9,2.9,0.878
1.9,1.9,3.0,3.0,0.846
1.9,1.9,3.1,3.1,0.88
1.9,1.9,3.2,3.2,0.848
1.9,1.9,3.3,3.3,0.878
1.9,1.9,3.4,3.4,0.862
1.9,1.9,3.5,3.5,0.848
1.9,1.9,3.6,3.6,0.846
1.9,1.9,3.7,3.7,0.884
1.9,1.9,3.8,3.8,0.824
1.9,1.9,3.9,3.9,0.822
1.9,1.9,4.0,4.0,0.804
1.9,1.9,4.1,4.1,0.844
1.9,1.9,4.2,4.2,0.8
1.9,1.9,4.3,4.3,0.808
1.9,1.9,4.4,4.4,0.768
1.9,1.9,4.5,4.5,0.778
1.9,1.9,4.6,4.6,0.752
1.9,1.9,4.7,4.7,0.742
1.9,1.9,4.8,4.8,0.74
1.9,1.9,4.9,4.9,0.754
1.9,1.9,5.0,5.0,0.66
1.9,1.9,5.1,5.1,0.682
1.9,1.9,5.2,5.2,0.706
1.9,1.9,5.3,5.3,0.682
1.9,1.9,5.4,5.4,0.656
1.9,1.9,5.5,5.5,0.646
1.9,1.9,5.6,5.6,0.576
1.9,1.9,5.7,5.7,0.606
1.9,1.9,5.8,5.8,0.602
1.9,1.9,5.9,5.9,0.554
1.9,1.9,6.0,6.0,0.582
1.9,1.9,6.1,6.1,0.56
1.9,1.9,6.2,6.2,0.556
1.9,1.9,6.3,6.3,0.518
1.9,1.9,6.4,6.4,0.524
1.9,1.9,6.5,6.5,0.492
1.9,1.9,6.6,6.6,0.518
1.9,1.9,6.7,6.7,0.512
1.9,1.9,6.8,6.8,0.468
1.9,1.9,6.9,6.9,0.44
1.9,1.9,7.0,7.0,0.432
1.9,1.9,7.1,7.1,0.432
1.9,1.9,7.2,7.2,0.42
1.9,1.9,7.3,7.3,0.39
1.9,1.9,7.4,7.4,0.382
1.9,1.9,7.5,7.5,0.444
1.9,1.9,7.6,7.6,0.344
1.9,1.9,7.7,7.7,0.394
1.9,1.9,7.8,7.8,0.338
1.9,1.9,7.9,7.9,0.34
1.9,1.9,8.0,8.0,0.316
1.9,1.9,8.1,8.1,0.324
1.9,1.9,8.2,8.2,0.294
1.9,1.9,8.3,8.3,0.314
1.9,1.9,8.4,8.4,0.32
1.9,1.9,8.5,8.5,0.264
1.9,1.9,8.6,8.6,0.294
1.9,1.9,8.7,8.7,0.302
1.9,1.9,8.8,8.8,0.288
1.9,1.9,8.9,8.9,0.332
1.9,1.9,9.0,9.0,0.316
1.9,1.9,9.1,9.1,0.268
1.9,1.9,9.2,9.2,0.222
1.9,1.9,9.3,9.3,0.248
1.9,1.9,9.4,9.4,0.258
1.9,1.9,9.5,9.5,0.25
1.9,1.9,9.6,9.6,0.27
1.9,1.9,9.7,9.7,0.246
1.9,1.9,9.8,9.8,0.23
1.9,1.9,9.9,9.9,0.25
1.9,1.9,10.0,10.0,0.252
1.9,1.9,10.1,10.1,0.224
1.9,1.9,10.2,10.2,0.236
1.9,1.9,10.3,10.3,0.244
1.9,1.9,10.4,10.4,0.226
1.9,1.9,10.5,10.5,0.216
1.9,1.9,10.6,10.6,0.216
1.9,1.9,10.7,10.7,0.196
1.9,1.9,10.8,10.8,0.222
1.9,1.9,10.9,10.9,0.21
1.9,1.9,11.0,11.0,0.21
1.9,1.9,11.1,11.1,0.218
1.9,1.9,11.2,11.2,0.188
1.9,1.9,11.3,11.3,0.204
1.9,1.9,11.4,11.4,0.216
1.9,1.9,11.5,11.5,0.164
1.9,1.9,11.6,11.6,0.2
1.9,1.9,11.7,11.7,0.156
1.9,1.9,11.8,11.8,0.196
1.9,1.9,11.9,11.9,0.186
1.9,1.9,12.0,12.0,0.168
1.9,1.9,12.1,12.1,0.172
1.9,1.9,12.2,12.2,0.178
1.9,1.9,12.3,12.3,0.166
1.9,1.9,12.4,12.4,0.182
1.9,1.9,12.5,12.5,0.156
1.9,1.9,12.6,12.6,0.166
1.9,1.9,12.7,12.7,0.156
1.9,1.9,12.8,12.8,0.168
1.9,1.9,12.9,12.9,0.16
1.9,1.9,13.0,13.0,0.142
1.9,1.9,13.1,13.1,0.154
1.9,1.9,13.2,13.2,0.168
1.9,1.9,13.3,13.3,0.156
1.9,1.9,13.4,13.4,0.156
1.9,1.9,13.5,13.5,0.132
1.9,1.9,13.6,13.6,0.158
1.9,1.9,13.7,13.7,0.166
1.9,1.9,13.8,13.8,0.164
1.9,1.9,13.9,13.9,0.172
1.9,1.9,14.0,14.0,0.156
1.9,1.9,14.1,14.1,0.132
1.9,1.9,14.2,14.2,0.156
1.9,1.9,14.3,14.3,0.148
1.9,1.9,14.4,14.4,0.164
1.9,1.9,14.5,14.5,0.104
1.9,1.9,14.6,14.6,0.144
1.9,1.9,14.7,14.7,0.16
1.9,1.9,14.8,14.8,0.17
1.9,1.9,14.9,14.9,0.19
1.9,1.9,15.0,15.0,0.148
1.9,1.9,15.1,15.1,0.164
2.0,2.0,0.1,0.1,0.122
2.0,2.0,0.2,0.2,0.202
2.0,2.0,0.3,0.3,0.252
2.0,2.0,0.4,0.4,0.338
2.0,2.0,0.5,0.5,0.426
2.0,2.0,0.6,0.6,0.52
2.0,2.0,0.7,0.7,0.548
2.0,2.0,0.8,0.8,0.57
2.0,2.0,0.9,0.9,0.608
2.0,2.0,1.0,1.0,0.642
2.0,2.0,1.1,1.1,0.72
2.0,2.0,1.2,1.2,0.74
2.0,2.0,1.3,1.3,0.768
2.0,2.0,1.4,1.4,0.766
2.0,2.0,1.5,1.5,0.772
2.0,2.0,1.6,1.6,0.796
2.0,2.0,1.7,1.7,0.816
2.0,2.0,1.8,1.8,0.82
2.0,2.0,1.9,1.9,0.828
2.0,2.0,2.0,2.0,0.838
2.0,2.0,2.1,2.1,0.836
2.0,2.0,2.2,2.2,0.838
2.0,2.0,2.3,2.3,0.888
2.0,2.0,2.4,2.4,0.848
2.0,2.0,2.5,2.5,0.858
2.0,2.0,2.6,2.6,0.878
2.0,2.0,2.7,2.7,0.882
2.0,2.0,2.8,2.8,0.856
2.0,2.0,2.9,2.9,0.88
2.0,2.0,3.0,3.0,0.858
2.0,2.0,3.1,3.1,0.882
2.0,2.0,3.2,3.2,0.886
2.0,2.0,3.3,3.3,0.856
2.0,2.0,3.4,3.4,0.85
2.0,2.0,3.5,3.5,0.846
2.0,2.0,3.6,3.6,0.874
2.0,2.0,3.7,3.7,0.866
2.0,2.0,3.8,3.8,0.864
2.0,2.0,3.9,3.9,0.856
2.0,2.0,4.0,4.0,0.848
2.0,2.0,4.1,4.1,0.83
2.0,2.0,4.2,4.2,0.854
2.0,2.0,4.3,4.3,0.818
2.0,2.0,4.4,4.4,0.806
2.0,2.0,4.5,4.5,0.79
2.0,2.0,4.6,4.6,0.8
2.0,2.0,4.7,4.7,0.778
2.0,2.0,4.8,4.8,0.752
2.0,2.0,4.9,4.9,0.782
2.0,2.0,5.0,5.0,0.76
2.0,2.0,5.1,5.1,0.714
2.0,2.0,5.2,5.2,0.758
2.0,2.0,5.3,5.3,0.71
2.0,2.0,5.4,5.4,0.674
2.0,2.0,5.5,5.5,0.648
2.0,2.0,5.6,5.6,0.646
2.0,2.0,5.7,5.7,0.668
2.0,2.0,5.8,5.8,0.634
2.0,2.0,5.9,5.9,0.624
2.0,2.0,6.0,6.0,0.598
2.0,2.0,6.1,6.1,0.54
2.0,2.0,6.2,6.2,0.574
2.0,2.0,6.3,6.3,0.59
2.0,2.0,6.4,6.4,0.586
2.0,2.0,6.5,6.5,0.542
2.0,2.0,6.6,6.6,0.48
2.0,2.0,6.7,6.7,0.524
2.0,2.0,6.8,6.8,0.5
2.0,2.0,6.9,6.9,0.452
2.0,2.0,7.0,7.0,0.48
2.0,2.0,7.1,7.1,0.43
2.0,2.0,7.2,7.2,0.428
2.0,2.0,7.3,7.3,0.458
2.0,2.0,7.4,7.4,0.448
2.0,2.0,7.5,7.5,0.392
2.0,2.0,7.6,7.6,0.376
2.0,2.0,7.7,7.7,0.416
2.0,2.0,7.8,7.8,0.374
2.0,2.0,7.9,7.9,0.38
2.0,2.0,8.0,8.0,0.374
2.0,2.0,8.1,8.1,0.354
2.0,2.0,8.2,8.2,0.348
2.0,2.0,8.3,8.3,0.326
2.0,2.0,8.4,8.4,0.356
2.0,2.0,8.5,8.5,0.36
2.0,2.0,8.6,8.6,0.29
2.0,2.0,8.7,8.7,0.348
2.0,2.0,8.8,8.8,0.316
2.0,2.0,8.9,8.9,0.312
2.0,2.0,9.0,9.0,0.292
2.0,2.0,9.1,9.1,0.306
2.0,2.0,9.2,9.2,0.294
2.0,2.0,9.3,9.3,0.302
2.0,2.0,9.4,9.4,0.298
2.0,2.0,9.5,9.5,0.23
2.0,2.0,9.6,9.6,0.256
2.0,2.0,9.7,9.7,0.266
2.0,2.0,9.8,9.8,0.234
2.0,2.0,9.9,9.9,0.238
2.0,2.0,10.0,10.0,0.25
2.0,2.0,10.1,10.1,0.272
2.0,2.0,10.2,10.2,0.258
2.0,2.0,10.3,10.3,0.216
2.0,2.0,10.4,10.4,0.23
2.0,2.0,10.5,10.5,0.234
2.0,2.0,10.6,10.6,0.226
2.0,2.0,10.7,10.7,0.246
2.0,2.0,10.8,10.8,0.204
2.0,2.0,10.9,10.9,0.202
2.0,2.0,11.0,11.0,0.204
2.0,2.0,11.1,11.1,0.212
2.0,2.0,11.2,11.2,0.202
2.0,2.0,11.3,11.3,0.186
2.0,2.0,11.4,11.4,0.208
2.0,2.0,11.5,11.5,0.168
2.0,2.0,11.6,11.6,0.166
2.0,2.0,11.7,11.7,0.182
2.0,2.0,11.8,11.8,0.178
2.0,2.0,11.9,11.9,0.192
2.0,2.0,12.0,12.0,0.194
2.0,2.0,12.1,12.1,0.162
2.0,2.0,12.2,12.2,0.172
2.0,2.0,12.3,12.3,0.204
2.0,2.0,12.4,12.4,0.174
2.0,2.0,12.5,12.5,0.184
2.0,2.0,12.6,12.6,0.194
2.0,2.0,12.7,12.7,0.162
2.0,2.0,12.8,12.8,0.174
2.0,2.0,12.9,12.9,0.174
2.0,2.0,13.0,13.0,0.166
2.0,2.0,13.1,13.1,0.134
2.0,2.0,13.2,13.2,0.138
2.0,2.0,13.3,13.3,0.21
2.0,2.0,13.4,13.4,0.14
2.0,2.0,13.5,13.5,0.142
2.0,2.0,13.6,13.6,0.174
2.0,2.0,13.7,13.7,0.116
2.0,2.0,13.8,13.8,0.15
2.0,2.0,13.9,13.9,0.128
2.0,2.0,14.0,14.0,0.146
2.0,2.0,14.1,14.1,0.128
2.0,2.0,14.2,14.2,0.15
2.0,2.0,14.3,14.3,0.136
2.0,2.0,14.4,14.4,0.184
2.0,2.0,14.5,14.5,0.12
2.0,2.0,14.6,14.6,0.126
2.0,2.0,14.7,14.7,0.132
2.0,2.0,14.8,14.8,0.1
2.0,2.0,14.9,14.9,0.176
2.0,2.0,15.0,15.0,0.146
2.0,2.0,15.1,15.1,0.146
2.1,2.1,0.1,0.1,0.118
2.1,2.1,0.2,0.2,0.21
2.1,2.1,0.3,0.3,0.244
2.1,2.1,0.4,0.4,0.32
2.1,2.1,0.5,0.5,0.402
2.1,2.1,0.6,0.6,0.444
2.1,2.1,0.7,0.7,0.466
2.1,2.1,0.8,0.8,0.54
2.1,2.1,0.9,0.9,0.612
2.1,2.1,1.0,1.0,0.574
2.1,2.1,1.1,1.1,0.708
2.1,2.1,1.2,1.2,0.698
2.1,2.1,1.3,1.3,0.742
2.1,2.1,1.4,1.4,0.75
2.1,2.1,1.5,1.5,0.75
2.1,2.1,1.6,1.6,0.772
2.1,2.1,1.7,1.7,0.774
2.1,2.1,1.8,1.8,0.784
2.1,2.1,1.9,1.9,0.788
2.1,2.1,2.0,2.0,0.79
2.1,2.1,2.1,2.1,0.822
2.1,2.1,2.2,2.2,0.836
2.1,2.1,2.3,2.3,0.844
2.1,2.1,2.4,2.4,0.86
2.1,2.1,2.5,2.5,0.864
2.1,2.1,2.6,2.6,0.848
2.1,2.1,2.7,2.7,0.882
2.1,2.1,2.8,2.8,0.874
2.1,2.1,2.9,2.9,0.872
2.1,2.1,3.0,3.0,0.874
2.1,2.1,3.1,3.1,0.886
2.1,2.1,3.2,3.2,0.866
2.1,2.1,3.3,3.3,0.872
2.1,2.1,3.4,3.4,0.846
2.1,2.1,3.5,3.5,0.878
2.1,2.1,3.6,3.6,0.864
2.1,2.1,3.7,3.7,0.858
2.1,2.1,3.8,3.8,0.862
2.1,2.1,3.9,3.9,0.824
2.1,2.1,4.0,4.0,0.856
2.1,2.1,4.1,4.1,0.852
2.1,2.1,4.2,4.2,0.846
2.1,2.1,4.3,4.3,0.82
2.1,2.1,4.4,4.4,0.818
2.1,2.1,4.5,4.5,0.818
2.1,2.1,4.6,4.6,0.796
2.1,2.1,4.7,4.7,0.8
2.1,2.1,4.8,4.8,0.814
2.1,2.1,4.9,4.9,0.79
2.1,2.1,5.0,5.0,0.758
2.1,2.1,5.1,5.1,0.748
2.1,2.1,5.2,5.2,0.708
2.1,2.1,5.3,5.3,0.72
2.1,2.1,5.4,5.4,0.734
2.1,2.1,5.5,5.5,0.726
2.1,2.1,5.6,5.6,0.682
2.1,2.1,5.7,5.7,0.666
2.1,2.1,5.8,5.8,0.676
2.1,2.1,5.9,5.9,0.668
2.1,2.1,6.0,6.0,0.644
2.1,2.1,6.1,6.1,0.592
2.1,2.1,6.2,6.2,0.592
2.1,2.1,6.3,6.3,0.558
2.1,2.1,6.4,6.4,0.588
2.1,2.1,6.5,6.5,0.582
2.1,2.1,6.6,6.6,0.532
2.1,2.1,6.7,6.7,0.52
2.1,2.1,6.8,6.8,0.5
2.1,2.1,6.9,6.9,0.488
2.1,2.1,7.0,7.0,0.498
2.1,2.1,7.1,7.1,0.462
2.1,2.1,7.2,7.2,0.492
2.1,2.1,7.3,7.3,0.484
2.1,2.1,7.4,7.4,0.46
2.1,2.1,7.5,7.5,0.412
2.1,2.1,7.6,7.6,0.428
2.1,2.1,7.7,7.7,0.432
2.1,2.1,7.8,7.8,0.414
2.1,2.1,7.9,7.9,0.394
2.1,2.1,8.0,8.0,0.346
2.1,2.1,8.1,8.1,0.356
2.1,2.1,8.2,8.2,0.374
2.1,2.1,8.3,8.3,0.356
2.1,2.1,8.4,8.4,0.372
2.1,2.1,8.5,8.5,0.354
2.1,2.1,8.6,8.6,0.364
2.1,2.1,8.7,8.7,0.344
2.1,2.1,8.8,8.8,0.344
2.1,2.1,8.9,8.9,0.33
2.1,2.1,9.0,9.0,0.324
2.1,2.1,9.1,9.1,0.304
2.1,2.1,9.2,9.2,0.276
2.1,2.1,9.3,9.3,0.298
2.1,2.1,9.4,9.4,0.316
2.1,2.1,9.5,9.5,0.294
2.1,2.1,9.6,9.6,0.262
2.1,2.1,9.7,9.7,0.286
2.1,2.1,9.8,9.8,0.264
2.1,2.1,9.9,9.9,0.254
2.1,2.1,10.0,10.0,0.27
2.1,2.1,10.1,10.1,0.26
2.1,2.1,10.2,10.2,0.266
2.1,2.1,10.3,10.3,0.248
2.1,2.1,10.4,10.4,0.244
2.1,2.1,10.5,10.5,0.27
2.1,2.1,10.6,10.6,0.264
2.1,2.1,10.7,10.7,0.24
2.1,2.1,10.8,10.8,0.226
2.1,2.1,10.9,10.9,0.226
2.1,2.1,11.0,11.0,0.214
2.1,2.1,11.1,11.1,0.224
2.1,2.1,11.2,11.2,0.226
2.1,2.1,11.3,11.3,0.238
2.1,2.1,11.4,11.4,0.22
2.1,2.1,11.5,11.5,0.254
2.1,2.1,11.6,11.6,0.22
2.1,2.1,11.7,11.7,0.206
2.1,2.1,11.8,11.8,0.218
2.1,2.1,11.9,11.9,0.198
2.1,2.1,12.0,12.0,0.184
2.1,2.1,12.1,12.1,0.186
2.1,2.1,12.2,12.2,0.164
2.1,2.1,12.3,12.3,0.21
2.1,2.1,12.4,12.4,0.182
2.1,2.1,12.5,12.5,0.212
2.1,2.1,12.6,12.6,0.18
2.1,2.1,12.7,12.7,0.2
2.1,2.1,12.8,12.8,0.184
2.1,2.1,12.9,12.9,0.172
2.1,2.1,13.0,13.0,0.184
2.1,2.1,13.1,13.1,0.184
2.1,2.1,13.2,13.2,0.178
2.1,2.1,13.3,13.3,0.162
2.1,2.1,13.4,13.4,0.178
2.1,2.1,13.5,13.5,0.19
2.1,2.1,13.6,13.6,0.176
2.1,2.1,13.7,13.7,0.16
2.1,2.1,13.8,13.8,0.146
2.1,2.1,13.9,13.9,0.176
2.1,2.1,14.0,14.0,0.166
2.1,2.1,14.1,14.1,0.146
2.1,2.1,14.2,14.2,0.18
2.1,2.1,14.3,14.3,0.156
2.1,2.1,14.4,14.4,0.164
2.1,2.1,14.5,14.5,0.158
2.1,2.1,14.6,14.6,0.144
2.1,2.1,14.7,14.7,0.134
2.1,2.1,14.8,14.8,0.16
2.1,2.1,14.9,14.9,0.126
2.1,2.1,15.0,15.0,0.156
2.1,2.1,15.1,15.1,0.114
2.2,2.2,0.1,0.1,0.118
2.2,2.2,0.2,0.2,0.194
2.2,2.2,0.3,0.3,0.248
2.2,2.2,0.4,0.4,0.314
2.2,2.2,0.5,0.5,0.386
2.2,2.2,0.6,0.6,0.444
2.2,2.2,0.7,0.7,0.492
2.2,2.2,0.8,0.8,0.552
2.2,2.2,0.9,0.9,0.588
2.2,2.2,1.0,1.0,0.632
2.2,2.2,1.1,1.1,0.658
2.2,2.2,1.2,1.2,0.704
2.2,2.2,1.3,1.3,0.73
2.2,2.2,1.4,1.4,0.724
2.2,2.2,1.5,1.5,0.764
2.2,2.2,1.6,1.6,0.786
2.2,2.2,1.7,1.7,0.76
2.2,2.2,1.8,1.8,0.82
2.2,2.2,1.9,1.9,0.822
2.2,2.2,2.0,2.0,0.834
2.2,2.2,2.1,2.1,0.83
2.2,2.2,2.2,2.2,0.858
2.2,2.2,2.3,2.3,0.8
2.2,2.2,2.4,2.4,0.834
2.2,2.2,2.5,2.5,0.856
2.2,2.2,2.6,2.6,0.826
2.2,2.2,2.7,2.7,0.888
2.2,2.2,2.8,2.8,0.872
2.2,2.2,2.9,2.9,0.89
2.2,2.2,3.0,3.0,0.884
2.2,2.2,3.1,3.1,0.858
2.2,2.2,3.2,3.2,0.842
2.2,2.2,3.3,3.3,0.868
2.2,2.2,3.4,3.4,0.88
2.2,2.2,3.5,3.5,0.854
2.2,2.2,3.6,3.6,0.852
2.2,2.2,3.7,3.7,0.886
2.2,2.2,3.8,3.8,0.854
2.2,2.2,3.9,3.9,0.846
2.2,2.2,4.0,4.0,0.828
2.2,2.2,4.1,4.1,0.842
2.2,2.2,4.2,4.2,0.85
2.2,2.2,4.3,4.3,0.848
2.2,2.2,4.4,4.4,0.818
2.2,2.2,4.5,4.5,0.824
2.2,2.2,4.6,4.6,0.8
2.2,2.2,4.7,4.7,0.812
2.2,2.2,4.8,4.8,0.81
2.2,2.2,4.9,4.9,0.762
2.2,2.2,5.0,5.0,0.808
2.2,2.2,5.1,5.1,0.778
2.2,2.2,5.2,5.2,0.774
2.2,2.2,5.3,5.3,0.752
2.2,2.2,5.4,5.4,0.732
2.2,2.2,5.5,5.5,0.714
2.2,2.2,5.6,5.6,0.688
2.2,2.2,5.7,5.7,0.706
2.2,2.2,5.8,5.8,0.696
2.2,2.2,5.9,5.9,0.664
2.2,2.2,6.0,6.0,0.62
2.2,2.2,6.1,6.1,0.65
2.2,2.2,6.2,6.2,0.654
2.2,2.2,6.3,6.3,0.588
2.2,2.2,6.4,6.4,0.638
2.2,2.2,6.5,6.5,0.586
2.2,2.2,6.6,6.6,0.612
2.2,2.2,6.7,6.7,0.548
2.2,2.2,6.8,6.8,0.564
2.2,2.2,6.9,6.9,0.546
2.2,2.2,7.0,7.0,0.524
2.2,2.2,7.1,7.1,0.52
2.2,2.2,7.2,7.2,0.506
2.2,2.2,7.3,7.3,0.452
2.2,2.2,7.4,7.4,0.502
2.2,2.2,7.5,7.5,0.434
2.2,2.2,7.6,7.6,0.51
2.2,2.2,7.7,7.7,0.462
2.2,2.2,7.8,7.8,0.47
2.2,2.2,7.9,7.9,0.438
2.2,2.2,8.0,8.0,0.388
2.2,2.2,8.1,8.1,0.37
2.2,2.2,8.2,8.2,0.438
2.2,2.2,8.3,8.3,0.372
2.2,2.2,8.4,8.4,0.402
2.2,2.2,8.5,8.5,0.358
2.2,2.2,8.6,8.6,0.396
2.2,2.2,8.7,8.7,0.362
2.2,2.2,8.8,8.8,0.358
2.2,2.2,8.9,8.9,0.4
2.2,2.2,9.0,9.0,0.328
2.2,2.2,9.1,9.1,0.324
2.2,2.2,9.2,9.2,0.302
2.2,2.2,9.3,9.3,0.324
2.2,2.2,9.4,9.4,0.32
2.2,2.2,9.5,9.5,0.298
2.2,2.2,9.6,9.6,0.26
2.2,2.2,9.7,9.7,0.244
2.2,2.2,9.8,9.8,0.258
2.2,2.2,9.9,9.9,0.282
2.2,2.2,10.0,10.0,0.246
2.2,2.2,10.1,10.1,0.28
2.2,2.2,10.2,10.2,0.288
2.2,2.2,10.3,10.3,0.254
2.2,2.2,10.4,10.4,0.252
2.2,2.2,10.5,10.5,0.266
2.2,2.2,10.6,10.6,0.258
2.2,2.2,10.7,10.7,0.246
2.2,2.2,10.8,10.8,0.236
2.2,2.2,10.9,10.9,0.224
2.2,2.2,11.0,11.0,0.254
2.2,2.2,11.1,11.1,0.23
2.2,2.2,11.2,11.2,0.242
2.2,2.2,11.3,11.3,0.246
2.2,2.2,11.4,11.4,0.214
2.2,2.2,11.5,11.5,0.218
2.2,2.2,11.6,11.6,0.19
2.2,2.2,11.7,11.7,0.22
2.2,2.2,11.8,11.8,0.212
2.2,2.2,11.9,11.9,0.23
2.2,2.2,12.0,12.0,0.23
2.2,2.2,12.1,12.1,0.21
2.2,2.2,12.2,12.2,0.186
2.2,2.2,12.3,12.3,0.21
2.2,2.2,12.4,12.4,0.178
2.2,2.2,12.5,12.5,0.224
2.2,2.2,12.6,12.6,0.194
2.2,2.2,12.7,12.7,0.21
2.2,2.2,12.8,12.8,0.204
2.2,2.2,12.9,12.9,0.176
2.2,2.2,13.0,13.0,0.198
2.2,2.2,13.1,13.1,0.18
2.2,2.2,13.2,13.2,0.202
2.2,2.2,13.3,13.3,0.196
2.2,2.2,13.4,13.4,0.19
2.2,2.2,13.5,13.5,0.186
2.2,2.2,13.6,13.6,0.184
2.2,2.2,13.7,13.7,0.154
2.2,2.2,13.8,13.8,0.164
2.2,2.2,13.9,13.9,0.186
2.2,2.2,14.0,14.0,0.168
2.2,2.2,14.1,14.1,0.19
2.2,2.2,14.2,14.2,0.16
2.2,2.2,14.3,14.3,0.17
2.2,2.2,14.4,14.4,0.146
2.2,2.2,14.5,14.5,0.198
2.2,2.2,14.6,14.6,0.158
2.2,2.2,14.7,14.7,0.15
2.2,2.2,14.8,14.8,0.168
2.2,2.2,14.9,14.9,0.148
2.2,2.2,15.0,15.0,0.154
2.2,2.2,15.1,15.1,0.16
2.3,2.3,0.1,0.1,0.118
2.3,2.3,0.2,0.2,0.168
2.3,2.3,0.3,0.3,0.226
2.3,2.3,0.4,0.4,0.276
2.3,2.3,0.5,0.5,0.364
2.3,2.3,0.6,0.6,0.474
2.3,2.3,0.7,0.7,0.494
2.3,2.3,0.8,0.8,0.518
