$\sigma_{h_1}$,$\sigma_{h_2}$,$\sigma_{x_1}$,$\sigma_{x_2}$,success_rate
3.7,3.7,0.3,0.3,0.046
3.7,3.7,0.4,0.4,0.06
3.7,3.7,0.5,0.5,0.1
3.7,3.7,0.6,0.6,0.178
3.7,3.7,0.7,0.7,0.194
3.7,3.7,0.8,0.8,0.216
3.7,3.7,0.9,0.9,0.26
3.7,3.7,1.0,1.0,0.352
3.7,3.7,1.1,1.1,0.382
3.7,3.7,1.2,1.2,0.422
3.7,3.7,1.3,1.3,0.396
3.7,3.7,1.4,1.4,0.494
3.7,3.7,1.5,1.5,0.506
3.7,3.7,1.6,1.6,0.562
3.7,3.7,1.7,1.7,0.59
3.7,3.7,1.8,1.8,0.596
3.7,3.7,1.9,1.9,0.674
3.7,3.7,2.0,2.0,0.662
3.7,3.7,2.1,2.1,0.66
3.7,3.7,2.2,2.2,0.73
3.7,3.7,2.3,2.3,0.704
3.7,3.7,2.4,2.4,0.748
3.7,3.7,2.5,2.5,0.752
3.7,3.7,2.6,2.6,0.738
3.7,3.7,2.7,2.7,0.794
3.7,3.7,2.8,2.8,0.764
3.7,3.7,2.9,2.9,0.782
3.7,3.7,3.0,3.0,0.772
3.7,3.7,3.1,3.1,0.796
3.7,3.7,3.2,3.2,0.804
3.7,3.7,3.3,3.3,0.798
3.7,3.7,3.4,3.4,0.83
3.7,3.7,3.5,3.5,0.828
3.7,3.7,3.6,3.6,0.826
3.7,3.7,3.7,3.7,0.816
3.7,3.7,3.8,3.8,0.786
3.7,3.7,3.9,3.9,0.844
3.7,3.7,4.0,4.0,0.886
3.7,3.7,4.1,4.1,0.858
3.7,3.7,4.2,4.2,0.866
3.7,3.7,4.3,4.3,0.854
3.7,3.7,4.4,4.4,0.868
3.7,3.7,4.5,4.5,0.848
3.7,3.7,4.6,4.6,0.86
3.7,3.7,4.7,4.7,0.852
3.7,3.7,4.8,4.8,0.85
3.7,3.7,4.9,4.9,0.854
3.7,3.7,5.0,5.0,0.866
3.7,3.7,5.1,5.1,0.864
3.7,3.7,5.2,5.2,0.862
3.7,3.7,5.3,5.3,0.848
3.7,3.7,5.4,5.4,0.876
3.7,3.7,5.5,5.5,0.844
3.7,3.7,5.6,5.6,0.848
3.7,3.7,5.7,5.7,0.85
3.7,3.7,5.8,5.8,0.86
3.7,3.7,5.9,5.9,0.86
3.7,3.7,6.0,6.0,0.832
3.7,3.7,6.1,6.1,0.838
3.7,3.7,6.2,6.2,0.832
3.7,3.7,6.3,6.3,0.848
3.7,3.7,6.4,6.4,0.846
3.7,3.7,6.5,6.5,0.838
3.7,3.7,6.6,6.6,0.822
3.7,3.7,6.7,6.7,0.818
3.7,3.7,6.8,6.8,0.814
3.7,3.7,6.9,6.9,0.794
3.7,3.7,7.0,7.0,0.816
3.7,3.7,7.1,7.1,0.776
3.7,3.7,7.2,7.2,0.766
3.7,3.7,7.3,7.3,0.764
3.7,3.7,7.4,7.4,0.76
3.7,3.7,7.5,7.5,0.736
3.7,3.7,7.6,7.6,0.734
3.7,3.7,7.7,7.7,0.67
3.7,3.7,7.8,7.8,0.734
3.7,3.7,7.9,7.9,0.696
3.7,3.7,8.0,8.0,0.692
3.7,3.7,8.1,8.1,0.642
3.7,3.7,8.2,8.2,0.63
3.7,3.7,8.3,8.3,0.644
3.7,3.7,8.4,8.4,0.646
3.7,3.7,8.5,8.5,0.588
3.7,3.7,8.6,8.6,0.558
3.7,3.7,8.7,8.7,0.56
3.7,3.7,8.8,8.8,0.578
3.7,3.7,8.9,8.9,0.512
3.7,3.7,9.0,9.0,0.534
3.7,3.7,9.1,9.1,0.532
3.7,3.7,9.2,9.2,0.492
3.7,3.7,9.3,9.3,0.438
3.7,3.7,9.4,9.4,0.462
3.7,3.7,9.5,9.5,0.424
3.7,3.7,9.6,9.6,0.47
3.7,3.7,9.7,9.7,0.412
3.7,3.7,9.8,9.8,0.406
3.7,3.7,9.9,9.9,0.346
3.7,3.7,10.0,10.0,0.358
3.7,3.7,10.1,10.1,0.372
3.7,3.7,10.2,10.2,0.326
3.7,3.7,10.3,10.3,0.358
3.7,3.7,10.4,10.4,0.3
3.7,3.7,10.5,10.5,0.334
3.7,3.7,10.6,10.6,0.304
3.7,3.7,10.7,10.7,0.274
3.7,3.7,10.8,10.8,0.304
3.7,3.7,10.9,10.9,0.31
3.7,3.7,11.0,11.0,0.278
3.7,3.7,11.1,11.1,0.28
3.7,3.7,11.2,11.2,0.27
3.7,3.7,11.3,11.3,0.242
3.7,3.7,11.4,11.4,0.236
3.7,3.7,11.5,11.5,0.216
3.7,3.7,11.6,11.6,0.222
3.7,3.7,11.7,11.7,0.194
3.7,3.7,11.8,11.8,0.218
3.7,3.7,11.9,11.9,0.2
3.7,3.7,12.0,12.0,0.206
3.7,3.7,12.1,12.1,0.214
3.7,3.7,12.2,12.2,0.188
3.7,3.7,12.3,12.3,0.196
3.7,3.7,12.4,12.4,0.194
3.7,3.7,12.5,12.5,0.236
3.7,3.7,12.6,12.6,0.162
3.7,3.7,12.7,12.7,0.17
3.7,3.7,12.8,12.8,0.158
3.7,3.7,12.9,12.9,0.17
3.7,3.7,13.0,13.0,0.166
3.7,3.7,13.1,13.1,0.152
3.7,3.7,13.2,13.2,0.126
3.7,3.7,13.3,13.3,0.16
3.7,3.7,13.4,13.4,0.122
3.7,3.7,13.5,13.5,0.142
3.7,3.7,13.6,13.6,0.136
3.7,3.7,13.7,13.7,0.158
3.7,3.7,13.8,13.8,0.132
3.7,3.7,13.9,13.9,0.152
3.7,3.7,14.0,14.0,0.12
3.7,3.7,14.1,14.1,0.138
3.7,3.7,14.2,14.2,0.112
3.7,3.7,14.3,14.3,0.16
3.7,3.7,14.4,14.4,0.12
3.7,3.7,14.5,14.5,0.112
3.7,3.7,14.6,14.6,0.12
3.7,3.7,14.7,14.7,0.122
3.7,3.7,14.8,14.8,0.102
3.7,3.7,14.9,14.9,0.134
3.7,3.7,15.0,15.0,0.114
3.8,3.8,0.0,0.0,0.006
3.8,3.8,0.1,0.1,0.028
3.8,3.8,0.2,0.2,0.036
3.8,3.8,0.3,0.3,0.068
3.8,3.8,0.4,0.4,0.066
3.8,3.8,0.5,0.5,0.108
3.8,3.8,0.6,0.6,0.148
3.8,3.8,0.7,0.7,0.178
3.8,3.8,0.8,0.8,0.238
3.8,3.8,0.9,0.9,0.26
3.8,3.8,1.0,1.0,0.328
3.8,3.8,1.1,1.1,0.362
3.8,3.8,1.2,1.2,0.416
3.8,3.8,1.3,1.3,0.444
3.8,3.8,1.4,1.4,0.44
3.8,3.8,1.5,1.5,0.546
3.8,3.8,1.6,1.6,0.568
3.8,3.8,1.7,1.7,0.58
3.8,3.8,1.8,1.8,0.58
3.8,3.8,1.9,1.9,0.598
3.8,3.8,2.0,2.0,0.634
3.8,3.8,2.1,2.1,0.712
3.8,3.8,2.2,2.2,0.672
3.8,3.8,2.3,2.3,0.72
3.8,3.8,2.4,2.4,0.694
3.8,3.8,2.5,2.5,0.734
3.8,3.8,2.6,2.6,0.77
3.8,3.8,2.7,2.7,0.776
3.8,3.8,2.8,2.8,0.754
3.8,3.8,2.9,2.9,0.758
3.8,3.8,3.0,3.0,0.794
3.8,3.8,3.1,3.1,0.764
3.8,3.8,3.2,3.2,0.784
3.8,3.8,3.3,3.3,0.788
3.8,3.8,3.4,3.4,0.81
3.8,3.8,3.5,3.5,0.8
3.8,3.8,3.6,3.6,0.862
3.8,3.8,3.7,3.7,0.834
3.8,3.8,3.8,3.8,0.828
3.8,3.8,3.9,3.9,0.848
3.8,3.8,4.0,4.0,0.85
3.8,3.8,4.1,4.1,0.856
3.8,3.8,4.2,4.2,0.836
3.8,3.8,4.3,4.3,0.874
3.8,3.8,4.4,4.4,0.856
3.8,3.8,4.5,4.5,0.846
3.8,3.8,4.6,4.6,0.868
3.8,3.8,4.7,4.7,0.864
3.8,3.8,4.8,4.8,0.868
3.8,3.8,4.9,4.9,0.838
3.8,3.8,5.0,5.0,0.846
3.8,3.8,5.1,5.1,0.864
3.8,3.8,5.2,5.2,0.87
3.8,3.8,5.3,5.3,0.848
3.8,3.8,5.4,5.4,0.872
3.8,3.8,5.5,5.5,0.872
3.8,3.8,5.6,5.6,0.874
3.8,3.8,5.7,5.7,0.874
3.8,3.8,5.8,5.8,0.846
3.8,3.8,5.9,5.9,0.876
3.8,3.8,6.0,6.0,0.834
3.8,3.8,6.1,6.1,0.882
3.8,3.8,6.2,6.2,0.846
3.8,3.8,6.3,6.3,0.842
3.8,3.8,6.4,6.4,0.846
3.8,3.8,6.5,6.5,0.86
3.8,3.8,6.6,6.6,0.85
3.8,3.8,6.7,6.7,0.834
3.8,3.8,6.8,6.8,0.834
3.8,3.8,6.9,6.9,0.806
3.8,3.8,7.0,7.0,0.804
3.8,3.8,7.1,7.1,0.754
3.8,3.8,7.2,7.2,0.754
3.8,3.8,7.3,7.3,0.766
3.8,3.8,7.4,7.4,0.794
3.8,3.8,7.5,7.5,0.786
3.8,3.8,7.6,7.6,0.726
3.8,3.8,7.7,7.7,0.718
3.8,3.8,7.8,7.8,0.73
3.8,3.8,7.9,7.9,0.708
3.8,3.8,8.0,8.0,0.696
3.8,3.8,8.1,8.1,0.682
3.8,3.8,8.2,8.2,0.686
3.8,3.8,8.3,8.3,0.624
3.8,3.8,8.4,8.4,0.632
3.8,3.8,8.5,8.5,0.662
3.8,3.8,8.6,8.6,0.602
3.8,3.8,8.7,8.7,0.616
3.8,3.8,8.8,8.8,0.638
3.8,3.8,8.9,8.9,0.574
3.8,3.8,9.0,9.0,0.572
3.8,3.8,9.1,9.1,0.564
3.8,3.8,9.2,9.2,0.552
3.8,3.8,9.3,9.3,0.518
3.8,3.8,9.4,9.4,0.556
3.8,3.8,9.5,9.5,0.518
3.8,3.8,9.6,9.6,0.466
3.8,3.8,9.7,9.7,0.47
3.8,3.8,9.8,9.8,0.46
3.8,3.8,9.9,9.9,0.436
3.8,3.8,10.0,10.0,0.424
3.8,3.8,10.1,10.1,0.41
3.8,3.8,10.2,10.2,0.38
3.8,3.8,10.3,10.3,0.392
3.8,3.8,10.4,10.4,0.37
3.8,3.8,10.5,10.5,0.346
3.8,3.8,10.6,10.6,0.322
3.8,3.8,10.7,10.7,0.352
3.8,3.8,10.8,10.8,0.322
3.8,3.8,10.9,10.9,0.3
3.8,3.8,11.0,11.0,0.302
3.8,3.8,11.1,11.1,0.258
3.8,3.8,11.2,11.2,0.296
3.8,3.8,11.3,11.3,0.246
3.8,3.8,11.4,11.4,0.272
3.8,3.8,11.5,11.5,0.26
3.8,3.8,11.6,11.6,0.216
3.8,3.8,11.7,11.7,0.246
3.8,3.8,11.8,11.8,0.222
3.8,3.8,11.9,11.9,0.208
3.8,3.8,12.0,12.0,0.246
3.8,3.8,12.1,12.1,0.212
3.8,3.8,12.2,12.2,0.216
3.8,3.8,12.3,12.3,0.224
3.8,3.8,12.4,12.4,0.164
3.8,3.8,12.5,12.5,0.208
3.8,3.8,12.6,12.6,0.178
3.8,3.8,12.7,12.7,0.172
3.8,3.8,12.8,12.8,0.164
3.8,3.8,12.9,12.9,0.184
3.8,3.8,13.0,13.0,0.186
3.8,3.8,13.1,13.1,0.154
3.8,3.8,13.2,13.2,0.16
3.8,3.8,13.3,13.3,0.162
3.8,3.8,13.4,13.4,0.176
3.8,3.8,13.5,13.5,0.156
3.8,3.8,13.6,13.6,0.142
3.8,3.8,13.7,13.7,0.148
3.8,3.8,13.8,13.8,0.124
3.8,3.8,13.9,13.9,0.124
3.8,3.8,14.0,14.0,0.122
3.8,3.8,14.1,14.1,0.132
3.8,3.8,14.2,14.2,0.144
3.8,3.8,14.3,14.3,0.142
3.8,3.8,14.4,14.4,0.13
3.8,3.8,14.5,14.5,0.144
3.8,3.8,14.6,14.6,0.118
3.8,3.8,14.7,14.7,0.1
3.8,3.8,14.8,14.8,0.098
3.8,3.8,14.9,14.9,0.122
3.8,3.8,15.0,15.0,0.148
3.9,3.9,0.0,0.0,0.014
3.9,3.9,0.1,0.1,0.026
3.9,3.9,0.2,0.2,0.028
3.9,3.9,0.3,0.3,0.058
3.9,3.9,0.4,0.4,0.092
3.9,3.9,0.5,0.5,0.106
3.9,3.9,0.6,0.6,0.14
3.9,3.9,0.7,0.7,0.198
3.9,3.9,0.8,0.8,0.236
3.9,3.9,0.9,0.9,0.248
3.9,3.9,1.0,1.0,0.316
3.9,3.9,1.1,1.1,0.364
3.9,3.9,1.2,1.2,0.418
3.9,3.9,1.3,1.3,0.414
3.9,3.9,1.4,1.4,0.474
3.9,3.9,1.5,1.5,0.506
3.9,3.9,1.6,1.6,0.522
3.9,3.9,1.7,1.7,0.57
3.9,3.9,1.8,1.8,0.636
3.9,3.9,1.9,1.9,0.588
3.9,3.9,2.0,2.0,0.59
3.9,3.9,2.1,2.1,0.666
3.9,3.9,2.2,2.2,0.658
3.9,3.9,2.3,2.3,0.676
3.9,3.9,2.4,2.4,0.686
3.9,3.9,2.5,2.5,0.722
3.9,3.9,2.6,2.6,0.712
3.9,3.9,2.7,2.7,0.714
3.9,3.9,2.8,2.8,0.742
3.9,3.9,2.9,2.9,0.78
3.9,3.9,3.0,3.0,0.814
3.9,3.9,3.1,3.1,0.762
3.9,3.9,3.2,3.2,0.796
3.9,3.9,3.3,3.3,0.792
3.9,3.9,3.4,3.4,0.806
3.9,3.9,3.5,3.5,0.806
3.9,3.9,3.6,3.6,0.818
3.9,3.9,3.7,3.7,0.848
3.9,3.9,3.8,3.8,0.828
3.9,3.9,3.9,3.9,0.832
3.9,3.9,4.0,4.0,0.836
3.9,3.9,4.1,4.1,0.842
3.9,3.9,4.2,4.2,0.804
3.9,3.9,4.3,4.3,0.854
3.9,3.9,4.4,4.4,0.858
3.9,3.9,4.5,4.5,0.848
3.9,3.9,4.6,4.6,0.854
3.9,3.9,4.7,4.7,0.846
3.9,3.9,4.8,4.8,0.85
3.9,3.9,4.9,4.9,0.86
3.9,3.9,5.0,5.0,0.856
3.9,3.9,5.1,5.1,0.882
3.9,3.9,5.2,5.2,0.882
3.9,3.9,5.3,5.3,0.878
3.9,3.9,5.4,5.4,0.88
3.9,3.9,5.5,5.5,0.844
3.9,3.9,5.6,5.6,0.882
3.9,3.9,5.7,5.7,0.832
3.9,3.9,5.8,5.8,0.854
3.9,3.9,5.9,5.9,0.856
3.9,3.9,6.0,6.0,0.866
3.9,3.9,6.1,6.1,0.846
3.9,3.9,6.2,6.2,0.862
3.9,3.9,6.3,6.3,0.878
3.9,3.9,6.4,6.4,0.862
3.9,3.9,6.5,6.5,0.844
3.9,3.9,6.6,6.6,0.838
3.9,3.9,6.7,6.7,0.824
3.9,3.9,6.8,6.8,0.834
3.9,3.9,6.9,6.9,0.808
3.9,3.9,7.0,7.0,0.83
3.9,3.9,7.1,7.1,0.826
3.9,3.9,7.2,7.2,0.808
3.9,3.9,7.3,7.3,0.822
3.9,3.9,7.4,7.4,0.8
3.9,3.9,7.5,7.5,0.76
3.9,3.9,7.6,7.6,0.764
3.9,3.9,7.7,7.7,0.764
3.9,3.9,7.8,7.8,0.78
3.9,3.9,7.9,7.9,0.75
3.9,3.9,8.0,8.0,0.744
3.9,3.9,8.1,8.1,0.7
3.9,3.9,8.2,8.2,0.716
3.9,3.9,8.3,8.3,0.692
3.9,3.9,8.4,8.4,0.654
3.9,3.9,8.5,8.5,0.668
3.9,3.9,8.6,8.6,0.668
3.9,3.9,8.7,8.7,0.604
3.9,3.9,8.8,8.8,0.618
3.9,3.9,8.9,8.9,0.608
3.9,3.9,9.0,9.0,0.59
3.9,3.9,9.1,9.1,0.588
3.9,3.9,9.2,9.2,0.594
3.9,3.9,9.3,9.3,0.564
3.9,3.9,9.4,9.4,0.53
3.9,3.9,9.5,9.5,0.542
3.9,3.9,9.6,9.6,0.48
3.9,3.9,9.7,9.7,0.466
3.9,3.9,9.8,9.8,0.428
3.9,3.9,9.9,9.9,0.48
3.9,3.9,10.0,10.0,0.39
3.9,3.9,10.1,10.1,0.45
3.9,3.9,10.2,10.2,0.372
3.9,3.9,10.3,10.3,0.42
3.9,3.9,10.4,10.4,0.402
3.9,3.9,10.5,10.5,0.426
3.9,3.9,10.6,10.6,0.36
3.9,3.9,10.7,10.7,0.334
3.9,3.9,10.8,10.8,0.346
3.9,3.9,10.9,10.9,0.332
3.9,3.9,11.0,11.0,0.348
3.9,3.9,11.1,11.1,0.312
3.9,3.9,11.2,11.2,0.304
3.9,3.9,11.3,11.3,0.314
3.9,3.9,11.4,11.4,0.264
3.9,3.9,11.5,11.5,0.286
3.9,3.9,11.6,11.6,0.276
3.9,3.9,11.7,11.7,0.258
3.9,3.9,11.8,11.8,0.274
3.9,3.9,11.9,11.9,0.28
3.9,3.9,12.0,12.0,0.254
3.9,3.9,12.1,12.1,0.238
3.9,3.9,12.2,12.2,0.246
3.9,3.9,12.3,12.3,0.22
3.9,3.9,12.4,12.4,0.216
3.9,3.9,12.5,12.5,0.21
3.9,3.9,12.6,12.6,0.156
3.9,3.9,12.7,12.7,0.22
3.9,3.9,12.8,12.8,0.192
3.9,3.9,12.9,12.9,0.178
3.9,3.9,13.0,13.0,0.204
3.9,3.9,13.1,13.1,0.214
3.9,3.9,13.2,13.2,0.17
3.9,3.9,13.3,13.3,0.168
3.9,3.9,13.4,13.4,0.176
3.9,3.9,13.5,13.5,0.186
3.9,3.9,13.6,13.6,0.154
3.9,3.9,13.7,13.7,0.154
3.9,3.9,13.8,13.8,0.156
3.9,3.9,13.9,13.9,0.142
3.9,3.9,14.0,14.0,0.14
3.9,3.9,14.1,14.1,0.132
3.9,3.9,14.2,14.2,0.136
3.9,3.9,14.3,14.3,0.168
3.9,3.9,14.4,14.4,0.12
3.9,3.9,14.5,14.5,0.13
3.9,3.9,14.6,14.6,0.154
3.9,3.9,14.7,14.7,0.164
3.9,3.9,14.8,14.8,0.152
3.9,3.9,14.9,14.9,0.11
3.9,3.9,15.0,15.0,0.132
4.0,4.0,0.0,0.0,0.016
4.0,4.0,0.1,0.1,0.018
4.0,4.0,0.2,0.2,0.038
4.0,4.0,0.3,0.3,0.046
4.0,4.0,0.4,0.4,0.082
4.0,4.0,0.5,0.5,0.118
4.0,4.0,0.6,0.6,0.142
4.0,4.0,0.7,0.7,0.17
4.0,4.0,0.8,0.8,0.23
4.0,4.0,0.9,0.9,0.21
4.0,4.0,1.0,1.0,0.336
4.0,4.0,1.1,1.1,0.33
4.0,4.0,1.2,1.2,0.37
4.0,4.0,1.3,1.3,0.384
4.0,4.0,1.4,1.4,0.474
4.0,4.0,1.5,1.5,0.512
4.0,4.0,1.6,1.6,0.512
4.0,4.0,1.7,1.7,0.548
4.0,4.0,1.8,1.8,0.568
4.0,4.0,1.9,1.9,0.612
4.0,4.0,2.0,2.0,0.612
4.0,4.0,2.1,2.1,0.69
4.0,4.0,2.2,2.2,0.642
4.0,4.0,2.3,2.3,0.694
4.0,4.0,2.4,2.4,0.688
4.0,4.0,2.5,2.5,0.722
4.0,4.0,2.6,2.6,0.736
4.0,4.0,2.7,2.7,0.75
4.0,4.0,2.8,2.8,0.734
4.0,4.0,2.9,2.9,0.786
4.0,4.0,3.0,3.0,0.772
4.0,4.0,3.1,3.1,0.78
4.0,4.0,3.2,3.2,0.796
4.0,4.0,3.3,3.3,0.81
4.0,4.0,3.4,3.4,0.804
4.0,4.0,3.5,3.5,0.802
4.0,4.0,3.6,3.6,0.816
4.0,4.0,3.7,3.7,0.81
4.0,4.0,3.8,3.8,0.798
4.0,4.0,3.9,3.9,0.84
4.0,4.0,4.0,4.0,0.856
4.0,4.0,4.1,4.1,0.836
4.0,4.0,4.2,4.2,0.83
4.0,4.0,4.3,4.3,0.868
4.0,4.0,4.4,4.4,0.828
4.0,4.0,4.5,4.5,0.828
4.0,4.0,4.6,4.6,0.846
4.0,4.0,4.7,4.7,0.85
4.0,4.0,4.8,4.8,0.854
4.0,4.0,4.9,4.9,0.864
4.0,4.0,5.0,5.0,0.87
4.0,4.0,5.1,5.1,0.866
4.0,4.0,5.2,5.2,0.842
4.0,4.0,5.3,5.3,0.85
4.0,4.0,5.4,5.4,0.842
4.0,4.0,5.5,5.5,0.854
4.0,4.0,5.6,5.6,0.86
4.0,4.0,5.7,5.7,0.884
4.0,4.0,5.8,5.8,0.862
4.0,4.0,5.9,5.9,0.866
4.0,4.0,6.0,6.0,0.854
4.0,4.0,6.1,6.1,0.85
4.0,4.0,6.2,6.2,0.842
4.0,4.0,6.3,6.3,0.868
4.0,4.0,6.4,6.4,0.868
4.0,4.0,6.5,6.5,0.852
4.0,4.0,6.6,6.6,0.844
4.0,4.0,6.7,6.7,0.858
4.0,4.0,6.8,6.8,0.846
4.0,4.0,6.9,6.9,0.858
4.0,4.0,7.0,7.0,0.802
4.0,4.0,7.1,7.1,0.824
4.0,4.0,7.2,7.2,0.802
4.0,4.0,7.3,7.3,0.806
4.0,4.0,7.4,7.4,0.808
4.0,4.0,7.5,7.5,0.766
4.0,4.0,7.6,7.6,0.79
4.0,4.0,7.7,7.7,0.752
4.0,4.0,7.8,7.8,0.756
4.0,4.0,7.9,7.9,0.74
4.0,4.0,8.0,8.0,0.746
4.0,4.0,8.1,8.1,0.734
4.0,4.0,8.2,8.2,0.724
4.0,4.0,8.3,8.3,0.718
4.0,4.0,8.4,8.4,0.722
4.0,4.0,8.5,8.5,0.724
4.0,4.0,8.6,8.6,0.65
4.0,4.0,8.7,8.7,0.638
4.0,4.0,8.8,8.8,0.65
4.0,4.0,8.9,8.9,0.636
4.0,4.0,9.0,9.0,0.628
4.0,4.0,9.1,9.1,0.616
4.0,4.0,9.2,9.2,0.62
4.0,4.0,9.3,9.3,0.572
4.0,4.0,9.4,9.4,0.576
4.0,4.0,9.5,9.5,0.572
4.0,4.0,9.6,9.6,0.55
4.0,4.0,9.7,9.7,0.534
4.0,4.0,9.8,9.8,0.488
4.0,4.0,9.9,9.9,0.484
4.0,4.0,10.0,10.0,0.488
4.0,4.0,10.1,10.1,0.466
4.0,4.0,10.2,10.2,0.456
4.0,4.0,10.3,10.3,0.448
4.0,4.0,10.4,10.4,0.428
4.0,4.0,10.5,10.5,0.422
4.0,4.0,10.6,10.6,0.396
4.0,4.0,10.7,10.7,0.4
4.0,4.0,10.8,10.8,0.402
4.0,4.0,10.9,10.9,0.336
4.0,4.0,11.0,11.0,0.384
4.0,4.0,11.1,11.1,0.306
4.0,4.0,11.2,11.2,0.326
4.0,4.0,11.3,11.3,0.324
4.0,4.0,11.4,11.4,0.302
4.0,4.0,11.5,11.5,0.326
4.0,4.0,11.6,11.6,0.298
4.0,4.0,11.7,11.7,0.288
4.0,4.0,11.8,11.8,0.298
4.0,4.0,11.9,11.9,0.252
4.0,4.0,12.0,12.0,0.268
4.0,4.0,12.1,12.1,0.25
4.0,4.0,12.2,12.2,0.234
4.0,4.0,12.3,12.3,0.248
4.0,4.0,12.4,12.4,0.234
4.0,4.0,12.5,12.5,0.224
4.0,4.0,12.6,12.6,0.192
4.0,4.0,12.7,12.7,0.228
4.0,4.0,12.8,12.8,0.234
4.0,4.0,12.9,12.9,0.178
4.0,4.0,13.0,13.0,0.148
4.0,4.0,13.1,13.1,0.174
4.0,4.0,13.2,13.2,0.22
4.0,4.0,13.3,13.3,0.192
4.0,4.0,13.4,13.4,0.208
4.0,4.0,13.5,13.5,0.188
4.0,4.0,13.6,13.6,0.174
4.0,4.0,13.7,13.7,0.164
4.0,4.0,13.8,13.8,0.162
4.0,4.0,13.9,13.9,0.16
4.0,4.0,14.0,14.0,0.148
4.0,4.0,14.1,14.1,0.172
4.0,4.0,14.2,14.2,0.142
4.0,4.0,14.3,14.3,0.17
4.0,4.0,14.4,14.4,0.192
4.0,4.0,14.5,14.5,0.15
4.0,4.0,14.6,14.6,0.104
4.0,4.0,14.7,14.7,0.15
4.0,4.0,14.8,14.8,0.156
4.0,4.0,14.9,14.9,0.128
4.0,4.0,15.0,15.0,0.138
4.1,4.1,0.0,0.0,0.01
4.1,4.1,0.1,0.1,0.028
4.1,4.1,0.2,0.2,0.044
4.1,4.1,0.3,0.3,0.046
4.1,4.1,0.4,0.4,0.06
4.1,4.1,0.5,0.5,0.082
4.1,4.1,0.6,0.6,0.112
4.1,4.1,0.7,0.7,0.158
4.1,4.1,0.8,0.8,0.182
4.1,4.1,0.9,0.9,0.248
4.1,4.1,1.0,1.0,0.264
4.1,4.1,1.1,1.1,0.356
4.1,4.1,1.2,1.2,0.384
4.1,4.1,1.3,1.3,0.354
4.1,4.1,1.4,1.4,0.51
4.1,4.1,1.5,1.5,0.48
4.1,4.1,1.6,1.6,0.54
4.1,4.1,1.7,1.7,0.562
4.1,4.1,1.8,1.8,0.538
4.1,4.1,1.9,1.9,0.59
4.1,4.1,2.0,2.0,0.606
4.1,4.1,2.1,2.1,0.626
4.1,4.1,2.2,2.2,0.654
4.1,4.1,2.3,2.3,0.676
4.1,4.1,2.4,2.4,0.708
4.1,4.1,2.5,2.5,0.734
4.1,4.1,2.6,2.6,0.716
4.1,4.1,2.7,2.7,0.718
4.1,4.1,2.8,2.8,0.746
4.1,4.1,2.9,2.9,0.786
4.1,4.1,3.0,3.0,0.788
4.1,4.1,3.1,3.1,0.786
4.1,4.1,3.2,3.2,0.8
4.1,4.1,3.3,3.3,0.758
4.1,4.1,3.4,3.4,0.76
4.1,4.1,3.5,3.5,0.818
4.1,4.1,3.6,3.6,0.794
4.1,4.1,3.7,3.7,0.812
4.1,4.1,3.8,3.8,0.822
4.1,4.1,3.9,3.9,0.832
4.1,4.1,4.0,4.0,0.79
4.1,4.1,4.1,4.1,0.818
4.1,4.1,4.2,4.2,0.85
4.1,4.1,4.3,4.3,0.852
4.1,4.1,4.4,4.4,0.856
4.1,4.1,4.5,4.5,0.852
4.1,4.1,4.6,4.6,0.844
4.1,4.1,4.7,4.7,0.858
4.1,4.1,4.8,4.8,0.882
4.1,4.1,4.9,4.9,0.89
4.1,4.1,5.0,5.0,0.868
4.1,4.1,5.1,5.1,0.868
4.1,4.1,5.2,5.2,0.862
4.1,4.1,5.3,5.3,0.866
4.1,4.1,5.4,5.4,0.848
4.1,4.1,5.5,5.5,0.866
4.1,4.1,5.6,5.6,0.862
4.1,4.1,5.7,5.7,0.884
4.1,4.1,5.8,5.8,0.89
4.1,4.1,5.9,5.9,0.872
4.1,4.1,6.0,6.0,0.872
4.1,4.1,6.1,6.1,0.862
4.1,4.1,6.2,6.2,0.854
4.1,4.1,6.3,6.3,0.868
4.1,4.1,6.4,6.4,0.86
4.1,4.1,6.5,6.5,0.846
4.1,4.1,6.6,6.6,0.86
4.1,4.1,6.7,6.7,0.852
4.1,4.1,6.8,6.8,0.852
4.1,4.1,6.9,6.9,0.848
4.1,4.1,7.0,7.0,0.85
4.1,4.1,7.1,7.1,0.81
4.1,4.1,7.2,7.2,0.808
4.1,4.1,7.3,7.3,0.848
4.1,4.1,7.4,7.4,0.806
4.1,4.1,7.5,7.5,0.81
4.1,4.1,7.6,7.6,0.806
4.1,4.1,7.7,7.7,0.834
4.1,4.1,7.8,7.8,0.776
4.1,4.1,7.9,7.9,0.776
4.1,4.1,8.0,8.0,0.778
4.1,4.1,8.1,8.1,0.766
4.1,4.1,8.2,8.2,0.76
4.1,4.1,8.3,8.3,0.73
4.1,4.1,8.4,8.4,0.748
4.1,4.1,8.5,8.5,0.732
4.1,4.1,8.6,8.6,0.692
4.1,4.1,8.7,8.7,0.708
4.1,4.1,8.8,8.8,0.668
4.1,4.1,8.9,8.9,0.692
4.1,4.1,9.0,9.0,0.658
4.1,4.1,9.1,9.1,0.642
4.1,4.1,9.2,9.2,0.61
4.1,4.1,9.3,9.3,0.576
4.1,4.1,9.4,9.4,0.594
4.1,4.1,9.5,9.5,0.578
