$\sigma_{h_1}$,$\sigma_{h_2}$,$\sigma_{x_1}$,$\sigma_{x_2}$,success_rate
4.1,4.1,6.5,6.5,0.63
4.1,4.1,6.6,6.6,0.622
4.1,4.1,6.7,6.7,0.572
4.1,4.1,6.8,6.8,0.578
4.1,4.1,6.9,6.9,0.568
4.1,4.1,7.0,7.0,0.552
4.1,4.1,7.1,7.1,0.546
4.1,4.1,7.2,7.2,0.568
4.1,4.1,7.3,7.3,0.56
4.1,4.1,7.4,7.4,0.604
4.1,4.1,7.5,7.5,0.594
4.1,4.1,7.6,7.6,0.56
4.1,4.1,7.7,7.7,0.554
4.1,4.1,7.8,7.8,0.564
4.1,4.1,7.9,7.9,0.588
4.1,4.1,8.0,8.0,0.568
4.1,4.1,8.1,8.1,0.572
4.1,4.1,8.2,8.2,0.556
4.1,4.1,8.3,8.3,0.562
4.1,4.1,8.4,8.4,0.602
4.1,4.1,8.5,8.5,0.532
4.1,4.1,8.6,8.6,0.56
4.1,4.1,8.7,8.7,0.588
4.1,4.1,8.8,8.8,0.544
4.1,4.1,8.9,8.9,0.562
4.1,4.1,9.0,9.0,0.536
4.1,4.1,9.1,9.1,0.522
4.1,4.1,9.2,9.2,0.52
4.1,4.1,9.3,9.3,0.53
4.1,4.1,9.4,9.4,0.546
4.1,4.1,9.5,9.5,0.554
4.1,4.1,9.6,9.6,0.528
4.1,4.1,9.7,9.7,0.554
4.1,4.1,9.8,9.8,0.522
4.1,4.1,9.9,9.9,0.514
4.1,4.1,10.0,10.0,0.546
4.1,4.1,10.1,10.1,0.536
4.1,4.1,10.2,10.2,0.498
4.1,4.1,10.3,10.3,0.474
4.1,4.1,10.4,10.4,0.502
4.1,4.1,10.5,10.5,0.494
4.1,4.1,10.6,10.6,0.46
4.1,4.1,10.7,10.7,0.486
4.1,4.1,10.8,10.8,0.492
4.1,4.1,10.9,10.9,0.438
4.1,4.1,11.0,11.0,0.464
4.1,4.1,11.1,11.1,0.446
4.1,4.1,11.2,11.2,0.42
4.1,4.1,11.3,11.3,0.45
4.1,4.1,11.4,11.4,0.394
4.1,4.1,11.5,11.5,0.378
4.1,4.1,11.6,11.6,0.424
4.1,4.1,11.7,11.7,0.386
4.1,4.1,11.8,11.8,0.398
4.1,4.1,11.9,11.9,0.374
4.1,4.1,12.0,12.0,0.358
4.1,4.1,12.1,12.1,0.394
4.1,4.1,12.2,12.2,0.324
4.1,4.1,12.3,12.3,0.34
4.1,4.1,12.4,12.4,0.328
4.1,4.1,12.5,12.5,0.31
4.1,4.1,12.6,12.6,0.292
4.1,4.1,12.7,12.7,0.302
4.1,4.1,12.8,12.8,0.306
4.1,4.1,12.9,12.9,0.258
4.1,4.1,13.0,13.0,0.27
4.1,4.1,13.1,13.1,0.264
4.1,4.1,13.2,13.2,0.254
4.1,4.1,13.3,13.3,0.222
4.1,4.1,13.4,13.4,0.194
4.1,4.1,13.5,13.5,0.174
4.1,4.1,13.6,13.6,0.2
4.1,4.1,13.7,13.7,0.168
4.1,4.1,13.8,13.8,0.186
4.1,4.1,13.9,13.9,0.204
4.1,4.1,14.0,14.0,0.19
4.1,4.1,14.1,14.1,0.198
4.1,4.1,14.2,14.2,0.15
4.1,4.1,14.3,14.3,0.144
4.1,4.1,14.4,14.4,0.186
4.1,4.1,14.5,14.5,0.162
4.1,4.1,14.6,14.6,0.158
4.1,4.1,14.7,14.7,0.138
4.1,4.1,14.8,14.8,0.148
4.1,4.1,14.9,14.9,0.114
4.1,4.1,15.0,15.0,0.134
4.1,4.1,15.1,15.1,0.12
4.2,4.2,0.1,0.1,0.018
4.2,4.2,0.2,0.2,0.042
4.2,4.2,0.3,0.3,0.04
4.2,4.2,0.4,0.4,0.034
4.2,4.2,0.5,0.5,0.07
4.2,4.2,0.6,0.6,0.068
4.2,4.2,0.7,0.7,0.062
4.2,4.2,0.8,0.8,0.094
4.2,4.2,0.9,0.9,0.102
4.2,4.2,1.0,1.0,0.1
4.2,4.2,1.1,1.1,0.126
4.2,4.2,1.2,1.2,0.136
4.2,4.2,1.3,1.3,0.154
4.2,4.2,1.4,1.4,0.162
4.2,4.2,1.5,1.5,0.142
4.2,4.2,1.6,1.6,0.198
4.2,4.2,1.7,1.7,0.236
4.2,4.2,1.8,1.8,0.234
4.2,4.2,1.9,1.9,0.222
4.2,4.2,2.0,2.0,0.232
4.2,4.2,2.1,2.1,0.246
4.2,4.2,2.2,2.2,0.252
4.2,4.2,2.3,2.3,0.256
4.2,4.2,2.4,2.4,0.262
4.2,4.2,2.5,2.5,0.26
4.2,4.2,2.6,2.6,0.302
4.2,4.2,2.7,2.7,0.318
4.2,4.2,2.8,2.8,0.316
4.2,4.2,2.9,2.9,0.33
4.2,4.2,3.0,3.0,0.392
4.2,4.2,3.1,3.1,0.378
4.2,4.2,3.2,3.2,0.348
4.2,4.2,3.3,3.3,0.364
4.2,4.2,3.4,3.4,0.41
4.2,4.2,3.5,3.5,0.372
4.2,4.2,3.6,3.6,0.402
4.2,4.2,3.7,3.7,0.402
4.2,4.2,3.8,3.8,0.396
4.2,4.2,3.9,3.9,0.43
4.2,4.2,4.0,4.0,0.372
4.2,4.2,4.1,4.1,0.428
4.2,4.2,4.2,4.2,0.438
4.2,4.2,4.3,4.3,0.418
4.2,4.2,4.4,4.4,0.458
4.2,4.2,4.5,4.5,0.51
4.2,4.2,4.6,4.6,0.466
4.2,4.2,4.7,4.7,0.476
4.2,4.2,4.8,4.8,0.534
4.2,4.2,4.9,4.9,0.474
4.2,4.2,5.0,5.0,0.484
4.2,4.2,5.1,5.1,0.566
4.2,4.2,5.2,5.2,0.518
4.2,4.2,5.3,5.3,0.516
4.2,4.2,5.4,5.4,0.548
4.2,4.2,5.5,5.5,0.472
4.2,4.2,5.6,5.6,0.584
4.2,4.2,5.7,5.7,0.544
4.2,4.2,5.8,5.8,0.534
4.2,4.2,5.9,5.9,0.546
4.2,4.2,6.0,6.0,0.536
4.2,4.2,6.1,6.1,0.55
4.2,4.2,6.2,6.2,0.574
4.2,4.2,6.3,6.3,0.53
4.2,4.2,6.4,6.4,0.576
4.2,4.2,6.5,6.5,0.55
4.2,4.2,6.6,6.6,0.576
4.2,4.2,6.7,6.7,0.582
4.2,4.2,6.8,6.8,0.598
4.2,4.2,6.9,6.9,0.584
4.2,4.2,7.0,7.0,0.562
4.2,4.2,7.1,7.1,0.594
4.2,4.2,7.2,7.2,0.6
4.2,4.2,7.3,7.3,0.554
4.2,4.2,7.4,7.4,0.568
4.2,4.2,7.5,7.5,0.592
4.2,4.2,7.6,7.6,0.566
4.2,4.2,7.7,7.7,0.568
4.2,4.2,7.8,7.8,0.604
4.2,4.2,7.9,7.9,0.528
4.2,4.2,8.0,8.0,0.568
4.2,4.2,8.1,8.1,0.586
4.2,4.2,8.2,8.2,0.584
4.2,4.2,8.3,8.3,0.56
4.2,4.2,8.4,8.4,0.586
4.2,4.2,8.5,8.5,0.602
4.2,4.2,8.6,8.6,0.57
4.2,4.2,8.7,8.7,0.584
4.2,4.2,8.8,8.8,0.592
4.2,4.2,8.9,8.9,0.562
4.2,4.2,9.0,9.0,0.55
4.2,4.2,9.1,9.1,0.606
4.2,4.2,9.2,9.2,0.59
4.2,4.2,9.3,9.3,0.546
4.2,4.2,9.4,9.4,0.548
4.2,4.2,9.5,9.5,0.51
4.2,4.2,9.6,9.6,0.55
4.2,4.2,9.7,9.7,0.536
4.2,4.2,9.8,9.8,0.556
4.2,4.2,9.9,9.9,0.514
4.2,4.2,10.0,10.0,0.528
4.2,4.2,10.1,10.1,0.55
4.2,4.2,10.2,10.2,0.526
4.2,4.2,10.3,10.3,0.514
4.2,4.2,10.4,10.4,0.508
4.2,4.2,10.5,10.5,0.524
4.2,4.2,10.6,10.6,0.492
4.2,4.2,10.7,10.7,0.488
4.2,4.2,10.8,10.8,0.46
4.2,4.2,10.9,10.9,0.468
4.2,4.2,11.0,11.0,0.472
4.2,4.2,11.1,11.1,0.446
4.2,4.2,11.2,11.2,0.42
4.2,4.2,11.3,11.3,0.44
4.2,4.2,11.4,11.4,0.43
4.2,4.2,11.5,11.5,0.44
4.2,4.2,11.6,11.6,0.408
4.2,4.2,11.7,11.7,0.442
4.2,4.2,11.8,11.8,0.418
4.2,4.2,11.9,11.9,0.384
4.2,4.2,12.0,12.0,0.404
4.2,4.2,12.1,12.1,0.384
4.2,4.2,12.2,12.2,0.352
4.2,4.2,12.3,12.3,0.382
4.2,4.2,12.4,12.4,0.356
4.2,4.2,12.5,12.5,0.324
4.2,4.2,12.6,12.6,0.34
4.2,4.2,12.7,12.7,0.286
4.2,4.2,12.8,12.8,0.29
4.2,4.2,12.9,12.9,0.308
4.2,4.2,13.0,13.0,0.282
4.2,4.2,13.1,13.1,0.27
4.2,4.2,13.2,13.2,0.274
4.2,4.2,13.3,13.3,0.27
4.2,4.2,13.4,13.4,0.266
4.2,4.2,13.5,13.5,0.264
4.2,4.2,13.6,13.6,0.21
4.2,4.2,13.7,13.7,0.264
4.2,4.2,13.8,13.8,0.216
4.2,4.2,13.9,13.9,0.188
4.2,4.2,14.0,14.0,0.216
4.2,4.2,14.1,14.1,0.202
4.2,4.2,14.2,14.2,0.182
4.2,4.2,14.3,14.3,0.186
4.2,4.2,14.4,14.4,0.198
4.2,4.2,14.5,14.5,0.178
4.2,4.2,14.6,14.6,0.148
4.2,4.2,14.7,14.7,0.136
4.2,4.2,14.8,14.8,0.15
4.2,4.2,14.9,14.9,0.132
4.2,4.2,15.0,15.0,0.144
4.2,4.2,15.1,15.1,0.132
4.3,4.3,0.1,0.1,0.032
4.3,4.3,0.2,0.2,0.028
4.3,4.3,0.3,0.3,0.034
4.3,4.3,0.4,0.4,0.054
4.3,4.3,0.5,0.5,0.08
4.3,4.3,0.6,0.6,0.066
4.3,4.3,0.7,0.7,0.088
4.3,4.3,0.8,0.8,0.094
4.3,4.3,0.9,0.9,0.128
4.3,4.3,1.0,1.0,0.092
4.3,4.3,1.1,1.1,0.09
4.3,4.3,1.2,1.2,0.116
4.3,4.3,1.3,1.3,0.152
4.3,4.3,1.4,1.4,0.176
4.3,4.3,1.5,1.5,0.166
4.3,4.3,1.6,1.6,0.198
4.3,4.3,1.7,1.7,0.178
4.3,4.3,1.8,1.8,0.192
4.3,4.3,1.9,1.9,0.244
4.3,4.3,2.0,2.0,0.208
4.3,4.3,2.1,2.1,0.228
4.3,4.3,2.2,2.2,0.274
4.3,4.3,2.3,2.3,0.268
4.3,4.3,2.4,2.4,0.272
4.3,4.3,2.5,2.5,0.26
4.3,4.3,2.6,2.6,0.242
4.3,4.3,2.7,2.7,0.316
4.3,4.3,2.8,2.8,0.298
4.3,4.3,2.9,2.9,0.302
4.3,4.3,3.0,3.0,0.372
4.3,4.3,3.1,3.1,0.364
4.3,4.3,3.2,3.2,0.35
4.3,4.3,3.3,3.3,0.388
4.3,4.3,3.4,3.4,0.396
4.3,4.3,3.5,3.5,0.4
4.3,4.3,3.6,3.6,0.382
4.3,4.3,3.7,3.7,0.424
4.3,4.3,3.8,3.8,0.402
4.3,4.3,3.9,3.9,0.432
4.3,4.3,4.0,4.0,0.392
4.3,4.3,4.1,4.1,0.416
4.3,4.3,4.2,4.2,0.422
4.3,4.3,4.3,4.3,0.444
4.3,4.3,4.4,4.4,0.456
4.3,4.3,4.5,4.5,0.48
4.3,4.3,4.6,4.6,0.484
4.3,4.3,4.7,4.7,0.452
4.3,4.3,4.8,4.8,0.46
4.3,4.3,4.9,4.9,0.456
4.3,4.3,5.0,5.0,0.536
4.3,4.3,5.1,5.1,0.526
4.3,4.3,5.2,5.2,0.49
4.3,4.3,5.3,5.3,0.52
4.3,4.3,5.4,5.4,0.542
4.3,4.3,5.5,5.5,0.534
4.3,4.3,5.6,5.6,0.526
4.3,4.3,5.7,5.7,0.558
4.3,4.3,5.8,5.8,0.546
4.3,4.3,5.9,5.9,0.554
4.3,4.3,6.0,6.0,0.512
4.3,4.3,6.1,6.1,0.52
4.3,4.3,6.2,6.2,0.54
4.3,4.3,6.3,6.3,0.552
4.3,4.3,6.4,6.4,0.588
4.3,4.3,6.5,6.5,0.568
4.3,4.3,6.6,6.6,0.548
4.3,4.3,6.7,6.7,0.59
4.3,4.3,6.8,6.8,0.584
4.3,4.3,6.9,6.9,0.552
4.3,4.3,7.0,7.0,0.58
4.3,4.3,7.1,7.1,0.594
4.3,4.3,7.2,7.2,0.554
4.3,4.3,7.3,7.3,0.588
4.3,4.3,7.4,7.4,0.594
4.3,4.3,7.5,7.5,0.6
4.3,4.3,7.6,7.6,0.57
4.3,4.3,7.7,7.7,0.596
4.3,4.3,7.8,7.8,0.592
4.3,4.3,7.9,7.9,0.584
4.3,4.3,8.0,8.0,0.576
4.3,4.3,8.1,8.1,0.608
4.3,4.3,8.2,8.2,0.612
4.3,4.3,8.3,8.3,0.564
4.3,4.3,8.4,8.4,0.566
4.3,4.3,8.5,8.5,0.598
4.3,4.3,8.6,8.6,0.59
4.3,4.3,8.7,8.7,0.57
4.3,4.3,8.8,8.8,0.602
4.3,4.3,8.9,8.9,0.608
4.3,4.3,9.0,9.0,0.558
4.3,4.3,9.1,9.1,0.558
4.3,4.3,9.2,9.2,0.576
4.3,4.3,9.3,9.3,0.584
4.3,4.3,9.4,9.4,0.542
4.3,4.3,9.5,9.5,0.56
4.3,4.3,9.6,9.6,0.578
4.3,4.3,9.7,9.7,0.508
4.3,4.3,9.8,9.8,0.556
4.3,4.3,9.9,9.9,0.548
4.3,4.3,10.0,10.0,0.54
4.3,4.3,10.1,10.1,0.538
4.3,4.3,10.2,10.2,0.534
4.3,4.3,10.3,10.3,0.55
4.3,4.3,10.4,10.4,0.522
4.3,4.3,10.5,10.5,0.49
4.3,4.3,10.6,10.6,0.524
4.3,4.3,10.7,10.7,0.518
4.3,4.3,10.8,10.8,0.498
4.3,4.3,10.9,10.9,0.5
4.3,4.3,11.0,11.0,0.49
4.3,4.3,11.1,11.1,0.454
4.3,4.3,11.2,11.2,0.508
4.3,4.3,11.3,11.3,0.492
4.3,4.3,11.4,11.4,0.466
4.3,4.3,11.5,11.5,0.484
4.3,4.3,11.6,11.6,0.448
4.3,4.3,11.7,11.7,0.436
4.3,4.3,11.8,11.8,0.424
4.3,4.3,11.9,11.9,0.44
4.3,4.3,12.0,12.0,0.41
4.3,4.3,12.1,12.1,0.45
4.3,4.3,12.2,12.2,0.408
4.3,4.3,12.3,12.3,0.442
4.3,4.3,12.4,12.4,0.424
4.3,4.3,12.5,12.5,0.364
4.3,4.3,12.6,12.6,0.362
4.3,4.3,12.7,12.7,0.318
4.3,4.3,12.8,12.8,0.356
4.3,4.3,12.9,12.9,0.332
4.3,4.3,13.0,13.0,0.32
4.3,4.3,13.1,13.1,0.274
4.3,4.3,13.2,13.2,0.288
4.3,4.3,13.3,13.3,0.306
4.3,4.3,13.4,13.4,0.3
4.3,4.3,13.5,13.5,0.268
4.3,4.3,13.6,13.6,0.29
4.3,4.3,13.7,13.7,0.246
4.3,4.3,13.8,13.8,0.23
4.3,4.3,13.9,13.9,0.222
4.3,4.3,14.0,14.0,0.234
4.3,4.3,14.1,14.1,0.21
4.3,4.3,14.2,14.2,0.226
4.3,4.3,14.3,14.3,0.202
4.3,4.3,14.4,14.4,0.172
4.3,4.3,14.5,14.5,0.152
4.3,4.3,14.6,14.6,0.194
4.3,4.3,14.7,14.7,0.176
4.3,4.3,14.8,14.8,0.188
4.3,4.3,14.9,14.9,0.166
4.3,4.3,15.0,15.0,0.16
4.3,4.3,15.1,15.1,0.162
4.4,4.4,0.1,0.1,0.028
4.4,4.4,0.2,0.2,0.024
4.4,4.4,0.3,0.3,0.03
4.4,4.4,0.4,0.4,0.052
4.4,4.4,0.5,0.5,0.064
4.4,4.4,0.6,0.6,0.052
4.4,4.4,0.7,0.7,0.088
4.4,4.4,0.8,0.8,0.096
4.4,4.4,0.9,0.9,0.114
4.4,4.4,1.0,1.0,0.106
4.4,4.4,1.1,1.1,0.096
4.4,4.4,1.2,1.2,0.122
4.4,4.4,1.3,1.3,0.156
4.4,4.4,1.4,1.4,0.152
4.4,4.4,1.5,1.5,0.184
4.4,4.4,1.6,1.6,0.204
4.4,4.4,1.7,1.7,0.178
4.4,4.4,1.8,1.8,0.188
4.4,4.4,1.9,1.9,0.208
4.4,4.4,2.0,2.0,0.164
4.4,4.4,2.1,2.1,0.234
4.4,4.4,2.2,2.2,0.218
4.4,4.4,2.3,2.3,0.264
4.4,4.4,2.4,2.4,0.26
4.4,4.4,2.5,2.5,0.264
4.4,4.4,2.6,2.6,0.288
4.4,4.4,2.7,2.7,0.28
4.4,4.4,2.8,2.8,0.276
4.4,4.4,2.9,2.9,0.314
4.4,4.4,3.0,3.0,0.32
4.4,4.4,3.1,3.1,0.366
4.4,4.4,3.2,3.2,0.34
4.4,4.4,3.3,3.3,0.334
4.4,4.4,3.4,3.4,0.372
4.4,4.4,3.5,3.5,0.358
4.4,4.4,3.6,3.6,0.372
4.4,4.4,3.7,3.7,0.394
4.4,4.4,3.8,3.8,0.43
4.4,4.4,3.9,3.9,0.388
4.4,4.4,4.0,4.0,0.368
4.4,4.4,4.1,4.1,0.444
4.4,4.4,4.2,4.2,0.442
4.4,4.4,4.3,4.3,0.468
4.4,4.4,4.4,4.4,0.468
4.4,4.4,4.5,4.5,0.474
4.4,4.4,4.6,4.6,0.432
4.4,4.4,4.7,4.7,0.496
4.4,4.4,4.8,4.8,0.454
4.4,4.4,4.9,4.9,0.468
4.4,4.4,5.0,5.0,0.492
4.4,4.4,5.1,5.1,0.5
4.4,4.4,5.2,5.2,0.462
4.4,4.4,5.3,5.3,0.562
4.4,4.4,5.4,5.4,0.526
4.4,4.4,5.5,5.5,0.516
4.4,4.4,5.6,5.6,0.52
4.4,4.4,5.7,5.7,0.512
4.4,4.4,5.8,5.8,0.498
4.4,4.4,5.9,5.9,0.566
4.4,4.4,6.0,6.0,0.544
4.4,4.4,6.1,6.1,0.544
4.4,4.4,6.2,6.2,0.58
4.4,4.4,6.3,6.3,0.558
4.4,4.4,6.4,6.4,0.564
4.4,4.4,6.5,6.5,0.552
4.4,4.4,6.6,6.6,0.592
4.4,4.4,6.7,6.7,0.568
4.4,4.4,6.8,6.8,0.56
4.4,4.4,6.9,6.9,0.578
4.4,4.4,7.0,7.0,0.582
4.4,4.4,7.1,7.1,0.592
4.4,4.4,7.2,7.2,0.562
4.4,4.4,7.3,7.3,0.582
4.4,4.4,7.4,7.4,0.576
4.4,4.4,7.5,7.5,0.556
4.4,4.4,7.6,7.6,0.602
4.4,4.4,7.7,7.7,0.6
4.4,4.4,7.8,7.8,0.58
4.4,4.4,7.9,7.9,0.55
4.4,4.4,8.0,8.0,0.564
4.4,4.4,8.1,8.1,0.62
4.4,4.4,8.2,8.2,0.558
4.4,4.4,8.3,8.3,0.548
4.4,4.4,8.4,8.4,0.594
4.4,4.4,8.5,8.5,0.588
4.4,4.4,8.6,8.6,0.58
4.4,4.4,8.7,8.7,0.57
4.4,4.4,8.8,8.8,0.596
4.4,4.4,8.9,8.9,0.592
4.4,4.4,9.0,9.0,0.584
4.4,4.4,9.1,9.1,0.584
4.4,4.4,9.2,9.2,0.562
4.4,4.4,9.3,9.3,0.596
4.4,4.4,9.4,9.4,0.556
4.4,4.4,9.5,9.5,0.574
4.4,4.4,9.6,9.6,0.566
4.4,4.4,9.7,9.7,0.546
4.4,4.4,9.8,9.8,0.554
4.4,4.4,9.9,9.9,0.548
4.4,4.4,10.0,10.0,0.538
4.4,4.4,10.1,10.1,0.538
4.4,4.4,10.2,10.2,0.6
4.4,4.4,10.3,10.3,0.522
4.4,4.4,10.4,10.4,0.518
4.4,4.4,10.5,10.5,0.536
4.4,4.4,10.6,10.6,0.524
4.4,4.4,10.7,10.7,0.494
4.4,4.4,10.8,10.8,0.506
4.4,4.4,10.9,10.9,0.54
4.4,4.4,11.0,11.0,0.502
4.4,4.4,11.1,11.1,0.5
4.4,4.4,11.2,11.2,0.482
4.4,4.4,11.3,11.3,0.5
4.4,4.4,11.4,11.4,0.492
4.4,4.4,11.5,11.5,0.504
4.4,4.4,11.6,11.6,0.514
4.4,4.4,11.7,11.7,0.438
4.4,4.4,11.8,11.8,0.472
4.4,4.4,11.9,11.9,0.432
4.4,4.4,12.0,12.0,0.418
4.4,4.4,12.1,12.1,0.402
4.4,4.4,12.2,12.2,0.442
4.4,4.4,12.3,12.3,0.432
4.4,4.4,12.4,12.4,0.396
4.4,4.4,12.5,12.5,0.42
4.4,4.4,12.6,12.6,0.362
4.4,4.4,12.7,12.7,0.356
4.4,4.4,12.8,12.8,0.342
4.4,4.4,12.9,12.9,0.348
4.4,4.4,13.0,13.0,0.344
4.4,4.4,13.1,13.1,0.338
4.4,4.4,13.2,13.2,0.332
4.4,4.4,13.3,13.3,0.298
4.4,4.4,13.4,13.4,0.284
4.4,4.4,13.5,13.5,0.296
4.4,4.4,13.6,13.6,0.274
4.4,4.4,13.7,13.7,0.272
4.4,4.4,13.8,13.8,0.294
4.4,4.4,13.9,13.9,0.236
4.4,4.4,14.0,14.0,0.262
4.4,4.4,14.1,14.1,0.276
4.4,4.4,14.2,14.2,0.258
4.4,4.4,14.3,14.3,0.182
4.4,4.4,14.4,14.4,0.184
4.4,4.4,14.5,14.5,0.222
4.4,4.4,14.6,14.6,0.196
4.4,4.4,14.7,14.7,0.172
4.4,4.4,14.8,14.8,0.176
4.4,4.4,14.9,14.9,0.17
4.4,4.4,15.0,15.0,0.178
4.4,4.4,15.1,15.1,0.168
4.5,4.5,0.1,0.1,0.008
4.5,4.5,0.2,0.2,0.042
4.5,4.5,0.3,0.3,0.04
4.5,4.5,0.4,0.4,0.038
4.5,4.5,0.5,0.5,0.058
4.5,4.5,0.6,0.6,0.078
4.5,4.5,0.7,0.7,0.08
4.5,4.5,0.8,0.8,0.094
4.5,4.5,0.9,0.9,0.086
4.5,4.5,1.0,1.0,0.114
4.5,4.5,1.1,1.1,0.118
4.5,4.5,1.2,1.2,0.112
4.5,4.5,1.3,1.3,0.126
4.5,4.5,1.4,1.4,0.136
4.5,4.5,1.5,1.5,0.138
4.5,4.5,1.6,1.6,0.156
4.5,4.5,1.7,1.7,0.192
4.5,4.5,1.8,1.8,0.208
4.5,4.5,1.9,1.9,0.18
4.5,4.5,2.0,2.0,0.22
4.5,4.5,2.1,2.1,0.228
4.5,4.5,2.2,2.2,0.26
4.5,4.5,2.3,2.3,0.266
4.5,4.5,2.4,2.4,0.266
4.5,4.5,2.5,2.5,0.306
4.5,4.5,2.6,2.6,0.268
4.5,4.5,2.7,2.7,0.298
4.5,4.5,2.8,2.8,0.278
4.5,4.5,2.9,2.9,0.332
4.5,4.5,3.0,3.0,0.324
4.5,4.5,3.1,3.1,0.338
4.5,4.5,3.2,3.2,0.344
4.5,4.5,3.3,3.3,0.324
4.5,4.5,3.4,3.4,0.368
4.5,4.5,3.5,3.5,0.366
4.5,4.5,3.6,3.6,0.366
4.5,4.5,3.7,3.7,0.418
4.5,4.5,3.8,3.8,0.36
4.5,4.5,3.9,3.9,0.412
4.5,4.5,4.0,4.0,0.42
4.5,4.5,4.1,4.1,0.428
4.5,4.5,4.2,4.2,0.418
4.5,4.5,4.3,4.3,0.398
4.5,4.5,4.4,4.4,0.408
4.5,4.5,4.5,4.5,0.452
4.5,4.5,4.6,4.6,0.446
4.5,4.5,4.7,4.7,0.468
4.5,4.5,4.8,4.8,0.438
4.5,4.5,4.9,4.9,0.43
4.5,4.5,5.0,5.0,0.486
4.5,4.5,5.1,5.1,0.528
4.5,4.5,5.2,5.2,0.478
4.5,4.5,5.3,5.3,0.5
4.5,4.5,5.4,5.4,0.502
4.5,4.5,5.5,5.5,0.56
4.5,4.5,5.6,5.6,0.526
4.5,4.5,5.7,5.7,0.566
4.5,4.5,5.8,5.8,0.48
4.5,4.5,5.9,5.9,0.534
4.5,4.5,6.0,6.0,0.534
4.5,4.5,6.1,6.1,0.564
4.5,4.5,6.2,6.2,0.576
4.5,4.5,6.3,6.3,0.524
4.5,4.5,6.4,6.4,0.584
4.5,4.5,6.5,6.5,0.524
4.5,4.5,6.6,6.6,0.574
4.5,4.5,6.7,6.7,0.558
4.5,4.5,6.8,6.8,0.568
4.5,4.5,6.9,6.9,0.576
4.5,4.5,7.0,7.0,0.51
4.5,4.5,7.1,7.1,0.596
4.5,4.5,7.2,7.2,0.556
4.5,4.5,7.3,7.3,0.57
4.5,4.5,7.4,7.4,0.578
4.5,4.5,7.5,7.5,0.614
4.5,4.5,7.6,7.6,0.576
4.5,4.5,7.7,7.7,0.572
4.5,4.5,7.8,7.8,0.586
4.5,4.5,7.9,7.9,0.594
4.5,4.5,8.0,8.0,0.582
4.5,4.5,8.1,8.1,0.576
4.5,4.5,8.2,8.2,0.602
4.5,4.5,8.3,8.3,0.6
4.5,4.5,8.4,8.4,0.556
4.5,4.5,8.5,8.5,0.598
4.5,4.5,8.6,8.6,0.6
4.5,4.5,8.7,8.7,0.594
4.5,4.5,8.8,8.8,0.548
4.5,4.5,8.9,8.9,0.566
4.5,4.5,9.0,9.0,0.544
4.5,4.5,9.1,9.1,0.554
4.5,4.5,9.2,9.2,0.56
4.5,4.5,9.3,9.3,0.552
4.5,4.5,9.4,9.4,0.576
4.5,4.5,9.5,9.5,0.568
4.5,4.5,9.6,9.6,0.586
4.5,4.5,9.7,9.7,0.614
4.5,4.5,9.8,9.8,0.538
4.5,4.5,9.9,9.9,0.53
4.5,4.5,10.0,10.0,0.542
4.5,4.5,10.1,10.1,0.56
4.5,4.5,10.2,10.2,0.536
4.5,4.5,10.3,10.3,0.54
4.5,4.5,10.4,10.4,0.512
4.5,4.5,10.5,10.5,0.538
4.5,4.5,10.6,10.6,0.542
4.5,4.5,10.7,10.7,0.538
4.5,4.5,10.8,10.8,0.508
4.5,4.5,10.9,10.9,0.518
4.5,4.5,11.0,11.0,0.53
4.5,4.5,11.1,11.1,0.524
4.5,4.5,11.2,11.2,0.512
4.5,4.5,11.3,11.3,0.488
4.5,4.5,11.4,11.4,0.512
4.5,4.5,11.5,11.5,0.506
4.5,4.5,11.6,11.6,0.486
4.5,4.5,11.7,11.7,0.492
4.5,4.5,11.8,11.8,0.528
4.5,4.5,11.9,11.9,0.476
4.5,4.5,12.0,12.0,0.432
4.5,4.5,12.1,12.1,0.418
4.5,4.5,12.2,12.2,0.46
4.5,4.5,12.3,12.3,0.436
4.5,4.5,12.4,12.4,0.448
4.5,4.5,12.5,12.5,0.43
4.5,4.5,12.6,12.6,0.432
4.5,4.5,12.7,12.7,0.402
4.5,4.5,12.8,12.8,0.384
4.5,4.5,12.9,12.9,0.408
4.5,4.5,13.0,13.0,0.36
4.5,4.5,13.1,13.1,0.404
4.5,4.5,13.2,13.2,0.32
4.5,4.5,13.3,13.3,0.314
4.5,4.5,13.4,13.4,0.32
4.5,4.5,13.5,13.5,0.32
4.5,4.5,13.6,13.6,0.348
4.5,4.5,13.7,13.7,0.28
4.5,4.5,13.8,13.8,0.286
4.5,4.5,13.9,13.9,0.27
4.5,4.5,14.0,14.0,0.252
4.5,4.5,14.1,14.1,0.266
4.5,4.5,14.2,14.2,0.278
4.5,4.5,14.3,14.3,0.218
4.5,4.5,14.4,14.4,0.222
4.5,4.5,14.5,14.5,0.238
4.5,4.5,14.6,14.6,0.196
4.5,4.5,14.7,14.7,0.216
4.5,4.5,14.8,14.8,0.206
4.5,4.5,14.9,14.9,0.226
4.5,4.5,15.0,15.0,0.168
4.5,4.5,15.1,15.1,0.208
4.6,4.6,0.1,0.1,0.018
4.6,4.6,0.2,0.2,0.022
4.6,4.6,0.3,0.3,0.032
4.6,4.6,0.4,0.4,0.04
4.6,4.6,0.5,0.5,0.048
4.6,4.6,0.6,0.6,0.058
