$\sigma_{h_1}$,$\sigma_{h_2}$,$\sigma_{x_1}$,$\sigma_{x_2}$,success_rate
3.7,3.7,1.6,1.6,0.456
3.7,3.7,1.7,1.7,0.444
3.7,3.7,1.8,1.8,0.482
3.7,3.7,1.9,1.9,0.518
3.7,3.7,2.0,2.0,0.534
3.7,3.7,2.1,2.1,0.5
3.7,3.7,2.2,2.2,0.49
3.7,3.7,2.3,2.3,0.532
3.7,3.7,2.4,2.4,0.542
3.7,3.7,2.5,2.5,0.5
3.7,3.7,2.6,2.6,0.53
3.7,3.7,2.7,2.7,0.498
3.7,3.7,2.8,2.8,0.5
3.7,3.7,2.9,2.9,0.472
3.7,3.7,3.0,3.0,0.456
3.7,3.7,3.1,3.1,0.496
3.7,3.7,3.2,3.2,0.476
3.7,3.7,3.3,3.3,0.478
3.7,3.7,3.4,3.4,0.428
3.7,3.7,3.5,3.5,0.484
3.7,3.7,3.6,3.6,0.448
3.7,3.7,3.7,3.7,0.396
3.7,3.7,3.8,3.8,0.398
3.7,3.7,3.9,3.9,0.364
3.7,3.7,4.0,4.0,0.354
3.7,3.7,4.1,4.1,0.312
3.7,3.7,4.2,4.2,0.308
3.7,3.7,4.3,4.3,0.24
3.7,3.7,4.4,4.4,0.268
3.7,3.7,4.5,4.5,0.258
3.7,3.7,4.6,4.6,0.236
3.7,3.7,4.7,4.7,0.222
3.7,3.7,4.8,4.8,0.214
3.7,3.7,4.9,4.9,0.2
3.7,3.7,5.0,5.0,0.202
3.7,3.7,5.1,5.1,0.18
3.7,3.7,5.2,5.2,0.124
3.7,3.7,5.3,5.3,0.142
3.7,3.7,5.4,5.4,0.178
3.7,3.7,5.5,5.5,0.152
3.7,3.7,5.6,5.6,0.124
3.7,3.7,5.7,5.7,0.128
3.7,3.7,5.8,5.8,0.126
3.7,3.7,5.9,5.9,0.118
3.7,3.7,6.0,6.0,0.112
3.7,3.7,6.1,6.1,0.114
3.7,3.7,6.2,6.2,0.13
3.7,3.7,6.3,6.3,0.104
3.7,3.7,6.4,6.4,0.088
3.7,3.7,6.5,6.5,0.098
3.7,3.7,6.6,6.6,0.092
3.7,3.7,6.7,6.7,0.112
3.7,3.7,6.8,6.8,0.07
3.7,3.7,6.9,6.9,0.104
3.7,3.7,7.0,7.0,0.086
3.7,3.7,7.1,7.1,0.056
3.7,3.7,7.2,7.2,0.086
3.7,3.7,7.3,7.3,0.076
3.7,3.7,7.4,7.4,0.062
3.7,3.7,7.5,7.5,0.096
3.7,3.7,7.6,7.6,0.102
3.7,3.7,7.7,7.7,0.094
3.7,3.7,7.8,7.8,0.068
3.7,3.7,7.9,7.9,0.09
3.7,3.7,8.0,8.0,0.076
3.7,3.7,8.1,8.1,0.074
3.7,3.7,8.2,8.2,0.076
3.7,3.7,8.3,8.3,0.066
3.7,3.7,8.4,8.4,0.064
3.7,3.7,8.5,8.5,0.058
3.7,3.7,8.6,8.6,0.072
3.7,3.7,8.7,8.7,0.05
3.7,3.7,8.8,8.8,0.064
3.7,3.7,8.9,8.9,0.054
3.7,3.7,9.0,9.0,0.076
3.7,3.7,9.1,9.1,0.07
3.7,3.7,9.2,9.2,0.062
3.7,3.7,9.3,9.3,0.054
3.7,3.7,9.4,9.4,0.042
3.7,3.7,9.5,9.5,0.044
3.7,3.7,9.6,9.6,0.048
3.7,3.7,9.7,9.7,0.054
3.7,3.7,9.8,9.8,0.054
3.7,3.7,9.9,9.9,0.054
3.7,3.7,10.0,10.0,0.048
3.7,3.7,10.1,10.1,0.048
3.7,3.7,10.2,10.2,0.058
3.7,3.7,10.3,10.3,0.064
3.7,3.7,10.4,10.4,0.042
3.7,3.7,10.5,10.5,0.056
3.7,3.7,10.6,10.6,0.05
3.7,3.7,10.7,10.7,0.028
3.7,3.7,10.8,10.8,0.056
3.7,3.7,10.9,10.9,0.062
3.7,3.7,11.0,11.0,0.038
3.7,3.7,11.1,11.1,0.062
3.7,3.7,11.2,11.2,0.044
3.7,3.7,11.3,11.3,0.032
3.7,3.7,11.4,11.4,0.054
3.7,3.7,11.5,11.5,0.034
3.7,3.7,11.6,11.6,0.05
3.7,3.7,11.7,11.7,0.048
3.7,3.7,11.8,11.8,0.042
3.7,3.7,11.9,11.9,0.04
3.7,3.7,12.0,12.0,0.046
3.7,3.7,12.1,12.1,0.022
3.7,3.7,12.2,12.2,0.04
3.7,3.7,12.3,12.3,0.026
3.7,3.7,12.4,12.4,0.032
3.7,3.7,12.5,12.5,0.046
3.7,3.7,12.6,12.6,0.056
3.7,3.7,12.7,12.7,0.048
3.7,3.7,12.8,12.8,0.034
3.7,3.7,12.9,12.9,0.042
3.7,3.7,13.0,13.0,0.038
3.7,3.7,13.1,13.1,0.042
3.7,3.7,13.2,13.2,0.026
3.7,3.7,13.3,13.3,0.038
3.7,3.7,13.4,13.4,0.038
3.7,3.7,13.5,13.5,0.042
3.7,3.7,13.6,13.6,0.03
3.7,3.7,13.7,13.7,0.034
3.7,3.7,13.8,13.8,0.044
3.7,3.7,13.9,13.9,0.028
3.7,3.7,14.0,14.0,0.026
3.7,3.7,14.1,14.1,0.032
3.7,3.7,14.2,14.2,0.036
3.7,3.7,14.3,14.3,0.028
3.7,3.7,14.4,14.4,0.03
3.7,3.7,14.5,14.5,0.046
3.7,3.7,14.6,14.6,0.032
3.7,3.7,14.7,14.7,0.032
3.7,3.7,14.8,14.8,0.032
3.7,3.7,14.9,14.9,0.032
3.7,3.7,15.0,15.0,0.022
3.8,3.8,0.0,0.0,0.016
3.8,3.8,0.1,0.1,0.026
3.8,3.8,0.2,0.2,0.042
3.8,3.8,0.3,0.3,0.07
3.8,3.8,0.4,0.4,0.112
3.8,3.8,0.5,0.5,0.162
3.8,3.8,0.6,0.6,0.166
3.8,3.8,0.7,0.7,0.222
3.8,3.8,0.8,0.8,0.248
3.8,3.8,0.9,0.9,0.306
3.8,3.8,1.0,1.0,0.326
3.8,3.8,1.1,1.1,0.372
3.8,3.8,1.2,1.2,0.392
3.8,3.8,1.3,1.3,0.42
3.8,3.8,1.4,1.4,0.426
3.8,3.8,1.5,1.5,0.422
3.8,3.8,1.6,1.6,0.462
3.8,3.8,1.7,1.7,0.472
3.8,3.8,1.8,1.8,0.522
3.8,3.8,1.9,1.9,0.528
3.8,3.8,2.0,2.0,0.504
3.8,3.8,2.1,2.1,0.558
3.8,3.8,2.2,2.2,0.528
3.8,3.8,2.3,2.3,0.51
3.8,3.8,2.4,2.4,0.516
3.8,3.8,2.5,2.5,0.484
3.8,3.8,2.6,2.6,0.54
3.8,3.8,2.7,2.7,0.52
3.8,3.8,2.8,2.8,0.504
3.8,3.8,2.9,2.9,0.442
3.8,3.8,3.0,3.0,0.498
3.8,3.8,3.1,3.1,0.496
3.8,3.8,3.2,3.2,0.482
3.8,3.8,3.3,3.3,0.478
3.8,3.8,3.4,3.4,0.47
3.8,3.8,3.5,3.5,0.456
3.8,3.8,3.6,3.6,0.47
3.8,3.8,3.7,3.7,0.448
3.8,3.8,3.8,3.8,0.386
3.8,3.8,3.9,3.9,0.406
3.8,3.8,4.0,4.0,0.32
3.8,3.8,4.1,4.1,0.35
3.8,3.8,4.2,4.2,0.338
3.8,3.8,4.3,4.3,0.304
3.8,3.8,4.4,4.4,0.268
3.8,3.8,4.5,4.5,0.314
3.8,3.8,4.6,4.6,0.272
3.8,3.8,4.7,4.7,0.254
3.8,3.8,4.8,4.8,0.258
3.8,3.8,4.9,4.9,0.252
3.8,3.8,5.0,5.0,0.204
3.8,3.8,5.1,5.1,0.21
3.8,3.8,5.2,5.2,0.204
3.8,3.8,5.3,5.3,0.166
3.8,3.8,5.4,5.4,0.158
3.8,3.8,5.5,5.5,0.16
3.8,3.8,5.6,5.6,0.14
3.8,3.8,5.7,5.7,0.142
3.8,3.8,5.8,5.8,0.122
3.8,3.8,5.9,5.9,0.138
3.8,3.8,6.0,6.0,0.114
3.8,3.8,6.1,6.1,0.12
3.8,3.8,6.2,6.2,0.118
3.8,3.8,6.3,6.3,0.09
3.8,3.8,6.4,6.4,0.116
3.8,3.8,6.5,6.5,0.092
3.8,3.8,6.6,6.6,0.116
3.8,3.8,6.7,6.7,0.096
3.8,3.8,6.8,6.8,0.106
3.8,3.8,6.9,6.9,0.084
3.8,3.8,7.0,7.0,0.096
3.8,3.8,7.1,7.1,0.104
3.8,3.8,7.2,7.2,0.104
3.8,3.8,7.3,7.3,0.082
3.8,3.8,7.4,7.4,0.052
3.8,3.8,7.5,7.5,0.076
3.8,3.8,7.6,7.6,0.084
3.8,3.8,7.7,7.7,0.066
3.8,3.8,7.8,7.8,0.088
3.8,3.8,7.9,7.9,0.064
3.8,3.8,8.0,8.0,0.08
3.8,3.8,8.1,8.1,0.072
3.8,3.8,8.2,8.2,0.08
3.8,3.8,8.3,8.3,0.074
3.8,3.8,8.4,8.4,0.054
3.8,3.8,8.5,8.5,0.084
3.8,3.8,8.6,8.6,0.056
3.8,3.8,8.7,8.7,0.072
3.8,3.8,8.8,8.8,0.064
3.8,3.8,8.9,8.9,0.052
3.8,3.8,9.0,9.0,0.058
3.8,3.8,9.1,9.1,0.068
3.8,3.8,9.2,9.2,0.056
3.8,3.8,9.3,9.3,0.062
3.8,3.8,9.4,9.4,0.06
3.8,3.8,9.5,9.5,0.054
3.8,3.8,9.6,9.6,0.056
3.8,3.8,9.7,9.7,0.044
3.8,3.8,9.8,9.8,0.06
3.8,3.8,9.9,9.9,0.052
3.8,3.8,10.0,10.0,0.06
3.8,3.8,10.1,10.1,0.042
3.8,3.8,10.2,10.2,0.042
3.8,3.8,10.3,10.3,0.054
3.8,3.8,10.4,10.4,0.046
3.8,3.8,10.5,10.5,0.048
3.8,3.8,10.6,10.6,0.04
3.8,3.8,10.7,10.7,0.05
3.8,3.8,10.8,10.8,0.056
3.8,3.8,10.9,10.9,0.05
3.8,3.8,11.0,11.0,0.034
3.8,3.8,11.1,11.1,0.034
3.8,3.8,11.2,11.2,0.048
3.8,3.8,11.3,11.3,0.042
3.8,3.8,11.4,11.4,0.05
3.8,3.8,11.5,11.5,0.042
3.8,3.8,11.6,11.6,0.052
3.8,3.8,11.7,11.7,0.044
3.8,3.8,11.8,11.8,0.052
3.8,3.8,11.9,11.9,0.048
3.8,3.8,12.0,12.0,0.046
3.8,3.8,12.1,12.1,0.038
3.8,3.8,12.2,12.2,0.034
3.8,3.8,12.3,12.3,0.032
3.8,3.8,12.4,12.4,0.04
3.8,3.8,12.5,12.5,0.034
3.8,3.8,12.6,12.6,0.044
3.8,3.8,12.7,12.7,0.028
3.8,3.8,12.8,12.8,0.036
3.8,3.8,12.9,12.9,0.026
3.8,3.8,13.0,13.0,0.046
3.8,3.8,13.1,13.1,0.028
3.8,3.8,13.2,13.2,0.048
3.8,3.8,13.3,13.3,0.044
3.8,3.8,13.4,13.4,0.038
3.8,3.8,13.5,13.5,0.018
3.8,3.8,13.6,13.6,0.038
3.8,3.8,13.7,13.7,0.036
3.8,3.8,13.8,13.8,0.042
3.8,3.8,13.9,13.9,0.042
3.8,3.8,14.0,14.0,0.036
3.8,3.8,14.1,14.1,0.026
3.8,3.8,14.2,14.2,0.04
3.8,3.8,14.3,14.3,0.04
3.8,3.8,14.4,14.4,0.036
3.8,3.8,14.5,14.5,0.03
3.8,3.8,14.6,14.6,0.03
3.8,3.8,14.7,14.7,0.042
3.8,3.8,14.8,14.8,0.028
3.8,3.8,14.9,14.9,0.034
3.8,3.8,15.0,15.0,0.042
3.9,3.9,0.0,0.0,0.004
3.9,3.9,0.1,0.1,0.016
3.9,3.9,0.2,0.2,0.044
3.9,3.9,0.3,0.3,0.062
3.9,3.9,0.4,0.4,0.094
3.9,3.9,0.5,0.5,0.132
3.9,3.9,0.6,0.6,0.174
3.9,3.9,0.7,0.7,0.21
3.9,3.9,0.8,0.8,0.234
3.9,3.9,0.9,0.9,0.282
3.9,3.9,1.0,1.0,0.326
3.9,3.9,1.1,1.1,0.358
3.9,3.9,1.2,1.2,0.39
3.9,3.9,1.3,1.3,0.404
3.9,3.9,1.4,1.4,0.452
3.9,3.9,1.5,1.5,0.43
3.9,3.9,1.6,1.6,0.464
3.9,3.9,1.7,1.7,0.452
3.9,3.9,1.8,1.8,0.468
3.9,3.9,1.9,1.9,0.522
3.9,3.9,2.0,2.0,0.524
3.9,3.9,2.1,2.1,0.512
3.9,3.9,2.2,2.2,0.528
3.9,3.9,2.3,2.3,0.528
3.9,3.9,2.4,2.4,0.504
3.9,3.9,2.5,2.5,0.548
3.9,3.9,2.6,2.6,0.544
3.9,3.9,2.7,2.7,0.494
3.9,3.9,2.8,2.8,0.514
3.9,3.9,2.9,2.9,0.48
3.9,3.9,3.0,3.0,0.468
3.9,3.9,3.1,3.1,0.53
3.9,3.9,3.2,3.2,0.496
3.9,3.9,3.3,3.3,0.516
3.9,3.9,3.4,3.4,0.484
3.9,3.9,3.5,3.5,0.468
3.9,3.9,3.6,3.6,0.452
3.9,3.9,3.7,3.7,0.42
3.9,3.9,3.8,3.8,0.446
3.9,3.9,3.9,3.9,0.41
3.9,3.9,4.0,4.0,0.366
3.9,3.9,4.1,4.1,0.384
3.9,3.9,4.2,4.2,0.34
3.9,3.9,4.3,4.3,0.308
3.9,3.9,4.4,4.4,0.37
3.9,3.9,4.5,4.5,0.284
3.9,3.9,4.6,4.6,0.278
3.9,3.9,4.7,4.7,0.254
3.9,3.9,4.8,4.8,0.268
3.9,3.9,4.9,4.9,0.246
3.9,3.9,5.0,5.0,0.192
3.9,3.9,5.1,5.1,0.184
3.9,3.9,5.2,5.2,0.228
3.9,3.9,5.3,5.3,0.198
3.9,3.9,5.4,5.4,0.142
3.9,3.9,5.5,5.5,0.17
3.9,3.9,5.6,5.6,0.136
3.9,3.9,5.7,5.7,0.162
3.9,3.9,5.8,5.8,0.156
3.9,3.9,5.9,5.9,0.15
3.9,3.9,6.0,6.0,0.138
3.9,3.9,6.1,6.1,0.158
3.9,3.9,6.2,6.2,0.104
3.9,3.9,6.3,6.3,0.126
3.9,3.9,6.4,6.4,0.09
3.9,3.9,6.5,6.5,0.11
3.9,3.9,6.6,6.6,0.112
3.9,3.9,6.7,6.7,0.114
3.9,3.9,6.8,6.8,0.096
3.9,3.9,6.9,6.9,0.084
3.9,3.9,7.0,7.0,0.1
3.9,3.9,7.1,7.1,0.1
3.9,3.9,7.2,7.2,0.088
3.9,3.9,7.3,7.3,0.096
3.9,3.9,7.4,7.4,0.094
3.9,3.9,7.5,7.5,0.076
3.9,3.9,7.6,7.6,0.094
3.9,3.9,7.7,7.7,0.076
3.9,3.9,7.8,7.8,0.086
3.9,3.9,7.9,7.9,0.08
3.9,3.9,8.0,8.0,0.082
3.9,3.9,8.1,8.1,0.07
3.9,3.9,8.2,8.2,0.064
3.9,3.9,8.3,8.3,0.062
3.9,3.9,8.4,8.4,0.064
3.9,3.9,8.5,8.5,0.08
3.9,3.9,8.6,8.6,0.058
3.9,3.9,8.7,8.7,0.084
3.9,3.9,8.8,8.8,0.066
3.9,3.9,8.9,8.9,0.05
3.9,3.9,9.0,9.0,0.052
3.9,3.9,9.1,9.1,0.084
3.9,3.9,9.2,9.2,0.05
3.9,3.9,9.3,9.3,0.058
3.9,3.9,9.4,9.4,0.05
3.9,3.9,9.5,9.5,0.072
3.9,3.9,9.6,9.6,0.072
3.9,3.9,9.7,9.7,0.05
3.9,3.9,9.8,9.8,0.064
3.9,3.9,9.9,9.9,0.032
3.9,3.9,10.0,10.0,0.05
3.9,3.9,10.1,10.1,0.066
3.9,3.9,10.2,10.2,0.054
3.9,3.9,10.3,10.3,0.032
3.9,3.9,10.4,10.4,0.034
3.9,3.9,10.5,10.5,0.044
3.9,3.9,10.6,10.6,0.04
3.9,3.9,10.7,10.7,0.04
3.9,3.9,10.8,10.8,0.06
3.9,3.9,10.9,10.9,0.042
3.9,3.9,11.0,11.0,0.048
3.9,3.9,11.1,11.1,0.034
3.9,3.9,11.2,11.2,0.056
3.9,3.9,11.3,11.3,0.052
3.9,3.9,11.4,11.4,0.04
3.9,3.9,11.5,11.5,0.052
3.9,3.9,11.6,11.6,0.048
3.9,3.9,11.7,11.7,0.052
3.9,3.9,11.8,11.8,0.038
3.9,3.9,11.9,11.9,0.05
3.9,3.9,12.0,12.0,0.05
3.9,3.9,12.1,12.1,0.052
3.9,3.9,12.2,12.2,0.05
3.9,3.9,12.3,12.3,0.046
3.9,3.9,12.4,12.4,0.03
3.9,3.9,12.5,12.5,0.04
3.9,3.9,12.6,12.6,0.046
3.9,3.9,12.7,12.7,0.034
3.9,3.9,12.8,12.8,0.046
3.9,3.9,12.9,12.9,0.026
3.9,3.9,13.0,13.0,0.04
3.9,3.9,13.1,13.1,0.044
3.9,3.9,13.2,13.2,0.032
3.9,3.9,13.3,13.3,0.038
3.9,3.9,13.4,13.4,0.038
3.9,3.9,13.5,13.5,0.03
3.9,3.9,13.6,13.6,0.05
3.9,3.9,13.7,13.7,0.048
3.9,3.9,13.8,13.8,0.022
3.9,3.9,13.9,13.9,0.034
3.9,3.9,14.0,14.0,0.05
3.9,3.9,14.1,14.1,0.05
3.9,3.9,14.2,14.2,0.044
3.9,3.9,14.3,14.3,0.034
3.9,3.9,14.4,14.4,0.034
3.9,3.9,14.5,14.5,0.05
3.9,3.9,14.6,14.6,0.04
3.9,3.9,14.7,14.7,0.036
3.9,3.9,14.8,14.8,0.042
3.9,3.9,14.9,14.9,0.032
3.9,3.9,15.0,15.0,0.032
4.0,4.0,0.0,0.0,0.004
4.0,4.0,0.1,0.1,0.028
4.0,4.0,0.2,0.2,0.032
4.0,4.0,0.3,0.3,0.08
4.0,4.0,0.4,0.4,0.12
4.0,4.0,0.5,0.5,0.138
4.0,4.0,0.6,0.6,0.192
4.0,4.0,0.7,0.7,0.228
4.0,4.0,0.8,0.8,0.24
4.0,4.0,0.9,0.9,0.28
4.0,4.0,1.0,1.0,0.304
4.0,4.0,1.1,1.1,0.382
4.0,4.0,1.2,1.2,0.37
4.0,4.0,1.3,1.3,0.452
4.0,4.0,1.4,1.4,0.396
4.0,4.0,1.5,1.5,0.46
4.0,4.0,1.6,1.6,0.46
4.0,4.0,1.7,1.7,0.452
4.0,4.0,1.8,1.8,0.478
4.0,4.0,1.9,1.9,0.458
4.0,4.0,2.0,2.0,0.514
4.0,4.0,2.1,2.1,0.514
4.0,4.0,2.2,2.2,0.536
4.0,4.0,2.3,2.3,0.5
4.0,4.0,2.4,2.4,0.502
4.0,4.0,2.5,2.5,0.562
4.0,4.0,2.6,2.6,0.534
4.0,4.0,2.7,2.7,0.488
4.0,4.0,2.8,2.8,0.49
4.0,4.0,2.9,2.9,0.51
4.0,4.0,3.0,3.0,0.492
4.0,4.0,3.1,3.1,0.518
4.0,4.0,3.2,3.2,0.492
4.0,4.0,3.3,3.3,0.464
4.0,4.0,3.4,3.4,0.456
4.0,4.0,3.5,3.5,0.45
4.0,4.0,3.6,3.6,0.512
4.0,4.0,3.7,3.7,0.462
4.0,4.0,3.8,3.8,0.408
4.0,4.0,3.9,3.9,0.416
4.0,4.0,4.0,4.0,0.352
4.0,4.0,4.1,4.1,0.396
4.0,4.0,4.2,4.2,0.35
4.0,4.0,4.3,4.3,0.338
4.0,4.0,4.4,4.4,0.316
4.0,4.0,4.5,4.5,0.322
4.0,4.0,4.6,4.6,0.304
4.0,4.0,4.7,4.7,0.278
4.0,4.0,4.8,4.8,0.282
4.0,4.0,4.9,4.9,0.24
4.0,4.0,5.0,5.0,0.212
4.0,4.0,5.1,5.1,0.244
4.0,4.0,5.2,5.2,0.2
4.0,4.0,5.3,5.3,0.21
4.0,4.0,5.4,5.4,0.18
4.0,4.0,5.5,5.5,0.174
4.0,4.0,5.6,5.6,0.176
4.0,4.0,5.7,5.7,0.15
4.0,4.0,5.8,5.8,0.176
4.0,4.0,5.9,5.9,0.182
4.0,4.0,6.0,6.0,0.158
4.0,4.0,6.1,6.1,0.14
4.0,4.0,6.2,6.2,0.118
4.0,4.0,6.3,6.3,0.134
4.0,4.0,6.4,6.4,0.124
4.0,4.0,6.5,6.5,0.102
4.0,4.0,6.6,6.6,0.114
4.0,4.0,6.7,6.7,0.122
4.0,4.0,6.8,6.8,0.096
4.0,4.0,6.9,6.9,0.102
4.0,4.0,7.0,7.0,0.098
4.0,4.0,7.1,7.1,0.11
4.0,4.0,7.2,7.2,0.084
4.0,4.0,7.3,7.3,0.096
4.0,4.0,7.4,7.4,0.098
4.0,4.0,7.5,7.5,0.094
4.0,4.0,7.6,7.6,0.082
4.0,4.0,7.7,7.7,0.086
4.0,4.0,7.8,7.8,0.078
4.0,4.0,7.9,7.9,0.066
4.0,4.0,8.0,8.0,0.088
4.0,4.0,8.1,8.1,0.076
4.0,4.0,8.2,8.2,0.06
4.0,4.0,8.3,8.3,0.072
4.0,4.0,8.4,8.4,0.066
4.0,4.0,8.5,8.5,0.072
4.0,4.0,8.6,8.6,0.076
4.0,4.0,8.7,8.7,0.072
4.0,4.0,8.8,8.8,0.112
4.0,4.0,8.9,8.9,0.068
4.0,4.0,9.0,9.0,0.072
4.0,4.0,9.1,9.1,0.08
4.0,4.0,9.2,9.2,0.068
4.0,4.0,9.3,9.3,0.072
4.0,4.0,9.4,9.4,0.056
4.0,4.0,9.5,9.5,0.062
4.0,4.0,9.6,9.6,0.046
4.0,4.0,9.7,9.7,0.05
4.0,4.0,9.8,9.8,0.05
4.0,4.0,9.9,9.9,0.056
4.0,4.0,10.0,10.0,0.066
4.0,4.0,10.1,10.1,0.064
4.0,4.0,10.2,10.2,0.05
4.0,4.0,10.3,10.3,0.05
4.0,4.0,10.4,10.4,0.078
4.0,4.0,10.5,10.5,0.068
4.0,4.0,10.6,10.6,0.044
4.0,4.0,10.7,10.7,0.048
4.0,4.0,10.8,10.8,0.056
4.0,4.0,10.9,10.9,0.064
4.0,4.0,11.0,11.0,0.058
4.0,4.0,11.1,11.1,0.038
4.0,4.0,11.2,11.2,0.054
4.0,4.0,11.3,11.3,0.066
4.0,4.0,11.4,11.4,0.056
4.0,4.0,11.5,11.5,0.054
4.0,4.0,11.6,11.6,0.038
4.0,4.0,11.7,11.7,0.04
4.0,4.0,11.8,11.8,0.052
4.0,4.0,11.9,11.9,0.054
4.0,4.0,12.0,12.0,0.034
4.0,4.0,12.1,12.1,0.056
4.0,4.0,12.2,12.2,0.05
4.0,4.0,12.3,12.3,0.046
4.0,4.0,12.4,12.4,0.046
4.0,4.0,12.5,12.5,0.04
4.0,4.0,12.6,12.6,0.034
4.0,4.0,12.7,12.7,0.044
4.0,4.0,12.8,12.8,0.042
4.0,4.0,12.9,12.9,0.04
4.0,4.0,13.0,13.0,0.036
4.0,4.0,13.1,13.1,0.032
4.0,4.0,13.2,13.2,0.044
4.0,4.0,13.3,13.3,0.048
4.0,4.0,13.4,13.4,0.046
4.0,4.0,13.5,13.5,0.026
4.0,4.0,13.6,13.6,0.046
4.0,4.0,13.7,13.7,0.034
4.0,4.0,13.8,13.8,0.034
4.0,4.0,13.9,13.9,0.054
4.0,4.0,14.0,14.0,0.04
4.0,4.0,14.1,14.1,0.024
4.0,4.0,14.2,14.2,0.026
4.0,4.0,14.3,14.3,0.036
4.0,4.0,14.4,14.4,0.038
4.0,4.0,14.5,14.5,0.038
4.0,4.0,14.6,14.6,0.034
4.0,4.0,14.7,14.7,0.04
4.0,4.0,14.8,14.8,0.04
4.0,4.0,14.9,14.9,0.034
4.0,4.0,15.0,15.0,0.044
4.1,4.1,0.0,0.0,0.014
4.1,4.1,0.1,0.1,0.024
4.1,4.1,0.2,0.2,0.042
4.1,4.1,0.3,0.3,0.064
4.1,4.1,0.4,0.4,0.128
4.1,4.1,0.5,0.5,0.142
4.1,4.1,0.6,0.6,0.172
4.1,4.1,0.7,0.7,0.206
4.1,4.1,0.8,0.8,0.244
4.1,4.1,0.9,0.9,0.284
4.1,4.1,1.0,1.0,0.326
4.1,4.1,1.1,1.1,0.376
4.1,4.1,1.2,1.2,0.406
4.1,4.1,1.3,1.3,0.406
4.1,4.1,1.4,1.4,0.376
4.1,4.1,1.5,1.5,0.42
4.1,4.1,1.6,1.6,0.434
4.1,4.1,1.7,1.7,0.418
4.1,4.1,1.8,1.8,0.464
4.1,4.1,1.9,1.9,0.48
4.1,4.1,2.0,2.0,0.524
4.1,4.1,2.1,2.1,0.498
4.1,4.1,2.2,2.2,0.558
4.1,4.1,2.3,2.3,0.518
4.1,4.1,2.4,2.4,0.518
4.1,4.1,2.5,2.5,0.506
4.1,4.1,2.6,2.6,0.534
4.1,4.1,2.7,2.7,0.552
4.1,4.1,2.8,2.8,0.538
4.1,4.1,2.9,2.9,0.512
4.1,4.1,3.0,3.0,0.522
4.1,4.1,3.1,3.1,0.482
4.1,4.1,3.2,3.2,0.548
4.1,4.1,3.3,3.3,0.508
4.1,4.1,3.4,3.4,0.534
4.1,4.1,3.5,3.5,0.484
4.1,4.1,3.6,3.6,0.5
4.1,4.1,3.7,3.7,0.454
4.1,4.1,3.8,3.8,0.466
4.1,4.1,3.9,3.9,0.436
4.1,4.1,4.0,4.0,0.416
4.1,4.1,4.1,4.1,0.4
4.1,4.1,4.2,4.2,0.386
4.1,4.1,4.3,4.3,0.358
4.1,4.1,4.4,4.4,0.344
4.1,4.1,4.5,4.5,0.354
4.1,4.1,4.6,4.6,0.346
4.1,4.1,4.7,4.7,0.32
4.1,4.1,4.8,4.8,0.306
4.1,4.1,4.9,4.9,0.274
4.1,4.1,5.0,5.0,0.274
4.1,4.1,5.1,5.1,0.276
4.1,4.1,5.2,5.2,0.268
4.1,4.1,5.3,5.3,0.256
4.1,4.1,5.4,5.4,0.216
4.1,4.1,5.5,5.5,0.178
4.1,4.1,5.6,5.6,0.232
4.1,4.1,5.7,5.7,0.198
4.1,4.1,5.8,5.8,0.182
4.1,4.1,5.9,5.9,0.176
4.1,4.1,6.0,6.0,0.172
4.1,4.1,6.1,6.1,0.15
4.1,4.1,6.2,6.2,0.152
4.1,4.1,6.3,6.3,0.126
4.1,4.1,6.4,6.4,0.114
4.1,4.1,6.5,6.5,0.132
4.1,4.1,6.6,6.6,0.114
4.1,4.1,6.7,6.7,0.128
4.1,4.1,6.8,6.8,0.112
4.1,4.1,6.9,6.9,0.096
4.1,4.1,7.0,7.0,0.108
4.1,4.1,7.1,7.1,0.102
4.1,4.1,7.2,7.2,0.096
4.1,4.1,7.3,7.3,0.086
4.1,4.1,7.4,7.4,0.09
4.1,4.1,7.5,7.5,0.102
4.1,4.1,7.6,7.6,0.096
4.1,4.1,7.7,7.7,0.096
4.1,4.1,7.8,7.8,0.084
4.1,4.1,7.9,7.9,0.086
4.1,4.1,8.0,8.0,0.096
4.1,4.1,8.1,8.1,0.078
4.1,4.1,8.2,8.2,0.078
4.1,4.1,8.3,8.3,0.074
4.1,4.1,8.4,8.4,0.078
4.1,4.1,8.5,8.5,0.066
4.1,4.1,8.6,8.6,0.052
4.1,4.1,8.7,8.7,0.07
4.1,4.1,8.8,8.8,0.066
4.1,4.1,8.9,8.9,0.072
4.1,4.1,9.0,9.0,0.052
4.1,4.1,9.1,9.1,0.082
4.1,4.1,9.2,9.2,0.08
4.1,4.1,9.3,9.3,0.074
4.1,4.1,9.4,9.4,0.046
4.1,4.1,9.5,9.5,0.07
4.1,4.1,9.6,9.6,0.058
4.1,4.1,9.7,9.7,0.076
4.1,4.1,9.8,9.8,0.052
4.1,4.1,9.9,9.9,0.054
4.1,4.1,10.0,10.0,0.066
4.1,4.1,10.1,10.1,0.066
4.1,4.1,10.2,10.2,0.072
4.1,4.1,10.3,10.3,0.052
4.1,4.1,10.4,10.4,0.064
4.1,4.1,10.5,10.5,0.034
4.1,4.1,10.6,10.6,0.046
4.1,4.1,10.7,10.7,0.048
4.1,4.1,10.8,10.8,0.06
