$\sigma_{h_1}$,$\sigma_{h_2}$,$\sigma_{x_1}$,$\sigma_{x_2}$,success_rate
2.2,2.2,12.3,12.3,0.066
2.2,2.2,12.4,12.4,0.054
2.2,2.2,12.5,12.5,0.086
2.2,2.2,12.6,12.6,0.066
2.2,2.2,12.7,12.7,0.054
2.2,2.2,12.8,12.8,0.054
2.2,2.2,12.9,12.9,0.054
2.2,2.2,13.0,13.0,0.072
2.2,2.2,13.1,13.1,0.052
2.2,2.2,13.2,13.2,0.058
2.2,2.2,13.3,13.3,0.078
2.2,2.2,13.4,13.4,0.058
2.2,2.2,13.5,13.5,0.066
2.2,2.2,13.6,13.6,0.056
2.2,2.2,13.7,13.7,0.064
2.2,2.2,13.8,13.8,0.068
2.2,2.2,13.9,13.9,0.07
2.2,2.2,14.0,14.0,0.074
2.2,2.2,14.1,14.1,0.06
2.2,2.2,14.2,14.2,0.052
2.2,2.2,14.3,14.3,0.062
2.2,2.2,14.4,14.4,0.04
2.2,2.2,14.5,14.5,0.056
2.2,2.2,14.6,14.6,0.046
2.2,2.2,14.7,14.7,0.048
2.2,2.2,14.8,14.8,0.042
2.2,2.2,14.9,14.9,0.046
2.2,2.2,15.0,15.0,0.072
2.2,2.2,15.1,15.1,0.082
2.3,2.3,0.1,0.1,0.052
2.3,2.3,0.2,0.2,0.082
2.3,2.3,0.3,0.3,0.194
2.3,2.3,0.4,0.4,0.22
2.3,2.3,0.5,0.5,0.256
2.3,2.3,0.6,0.6,0.384
2.3,2.3,0.7,0.7,0.394
2.3,2.3,0.8,0.8,0.532
2.3,2.3,0.9,0.9,0.572
2.3,2.3,1.0,1.0,0.574
2.3,2.3,1.1,1.1,0.668
2.3,2.3,1.2,1.2,0.65
2.3,2.3,1.3,1.3,0.648
2.3,2.3,1.4,1.4,0.688
2.3,2.3,1.5,1.5,0.73
2.3,2.3,1.6,1.6,0.802
2.3,2.3,1.7,1.7,0.782
2.3,2.3,1.8,1.8,0.798
2.3,2.3,1.9,1.9,0.85
2.3,2.3,2.0,2.0,0.826
2.3,2.3,2.1,2.1,0.842
2.3,2.3,2.2,2.2,0.812
2.3,2.3,2.3,2.3,0.832
2.3,2.3,2.4,2.4,0.816
2.3,2.3,2.5,2.5,0.862
2.3,2.3,2.6,2.6,0.864
2.3,2.3,2.7,2.7,0.858
2.3,2.3,2.8,2.8,0.868
2.3,2.3,2.9,2.9,0.874
2.3,2.3,3.0,3.0,0.876
2.3,2.3,3.1,3.1,0.902
2.3,2.3,3.2,3.2,0.886
2.3,2.3,3.3,3.3,0.864
2.3,2.3,3.4,3.4,0.868
2.3,2.3,3.5,3.5,0.864
2.3,2.3,3.6,3.6,0.862
2.3,2.3,3.7,3.7,0.854
2.3,2.3,3.8,3.8,0.89
2.3,2.3,3.9,3.9,0.834
2.3,2.3,4.0,4.0,0.794
2.3,2.3,4.1,4.1,0.866
2.3,2.3,4.2,4.2,0.846
2.3,2.3,4.3,4.3,0.85
2.3,2.3,4.4,4.4,0.814
2.3,2.3,4.5,4.5,0.8
2.3,2.3,4.6,4.6,0.782
2.3,2.3,4.7,4.7,0.782
2.3,2.3,4.8,4.8,0.724
2.3,2.3,4.9,4.9,0.736
2.3,2.3,5.0,5.0,0.732
2.3,2.3,5.1,5.1,0.722
2.3,2.3,5.2,5.2,0.644
2.3,2.3,5.3,5.3,0.664
2.3,2.3,5.4,5.4,0.636
2.3,2.3,5.5,5.5,0.632
2.3,2.3,5.6,5.6,0.526
2.3,2.3,5.7,5.7,0.566
2.3,2.3,5.8,5.8,0.554
2.3,2.3,5.9,5.9,0.49
2.3,2.3,6.0,6.0,0.488
2.3,2.3,6.1,6.1,0.468
2.3,2.3,6.2,6.2,0.48
2.3,2.3,6.3,6.3,0.446
2.3,2.3,6.4,6.4,0.458
2.3,2.3,6.5,6.5,0.404
2.3,2.3,6.6,6.6,0.404
2.3,2.3,6.7,6.7,0.362
2.3,2.3,6.8,6.8,0.302
2.3,2.3,6.9,6.9,0.326
2.3,2.3,7.0,7.0,0.274
2.3,2.3,7.1,7.1,0.294
2.3,2.3,7.2,7.2,0.278
2.3,2.3,7.3,7.3,0.234
2.3,2.3,7.4,7.4,0.23
2.3,2.3,7.5,7.5,0.224
2.3,2.3,7.6,7.6,0.238
2.3,2.3,7.7,7.7,0.198
2.3,2.3,7.8,7.8,0.214
2.3,2.3,7.9,7.9,0.17
2.3,2.3,8.0,8.0,0.202
2.3,2.3,8.1,8.1,0.19
2.3,2.3,8.2,8.2,0.204
2.3,2.3,8.3,8.3,0.15
2.3,2.3,8.4,8.4,0.154
2.3,2.3,8.5,8.5,0.156
2.3,2.3,8.6,8.6,0.176
2.3,2.3,8.7,8.7,0.164
2.3,2.3,8.8,8.8,0.132
2.3,2.3,8.9,8.9,0.148
2.3,2.3,9.0,9.0,0.138
2.3,2.3,9.1,9.1,0.13
2.3,2.3,9.2,9.2,0.122
2.3,2.3,9.3,9.3,0.142
2.3,2.3,9.4,9.4,0.092
2.3,2.3,9.5,9.5,0.126
2.3,2.3,9.6,9.6,0.106
2.3,2.3,9.7,9.7,0.112
2.3,2.3,9.8,9.8,0.11
2.3,2.3,9.9,9.9,0.108
2.3,2.3,10.0,10.0,0.134
2.3,2.3,10.1,10.1,0.114
2.3,2.3,10.2,10.2,0.1
2.3,2.3,10.3,10.3,0.1
2.3,2.3,10.4,10.4,0.1
2.3,2.3,10.5,10.5,0.084
2.3,2.3,10.6,10.6,0.078
2.3,2.3,10.7,10.7,0.082
2.3,2.3,10.8,10.8,0.098
2.3,2.3,10.9,10.9,0.088
2.3,2.3,11.0,11.0,0.102
2.3,2.3,11.1,11.1,0.084
2.3,2.3,11.2,11.2,0.074
2.3,2.3,11.3,11.3,0.062
2.3,2.3,11.4,11.4,0.066
2.3,2.3,11.5,11.5,0.068
2.3,2.3,11.6,11.6,0.092
2.3,2.3,11.7,11.7,0.084
2.3,2.3,11.8,11.8,0.074
2.3,2.3,11.9,11.9,0.09
2.3,2.3,12.0,12.0,0.07
2.3,2.3,12.1,12.1,0.07
2.3,2.3,12.2,12.2,0.072
2.3,2.3,12.3,12.3,0.066
2.3,2.3,12.4,12.4,0.06
2.3,2.3,12.5,12.5,0.07
2.3,2.3,12.6,12.6,0.056
2.3,2.3,12.7,12.7,0.082
2.3,2.3,12.8,12.8,0.064
2.3,2.3,12.9,12.9,0.07
2.3,2.3,13.0,13.0,0.072
2.3,2.3,13.1,13.1,0.07
2.3,2.3,13.2,13.2,0.062
2.3,2.3,13.3,13.3,0.064
2.3,2.3,13.4,13.4,0.074
2.3,2.3,13.5,13.5,0.058
2.3,2.3,13.6,13.6,0.066
2.3,2.3,13.7,13.7,0.056
2.3,2.3,13.8,13.8,0.068
2.3,2.3,13.9,13.9,0.068
2.3,2.3,14.0,14.0,0.058
2.3,2.3,14.1,14.1,0.044
2.3,2.3,14.2,14.2,0.044
2.3,2.3,14.3,14.3,0.056
2.3,2.3,14.4,14.4,0.056
2.3,2.3,14.5,14.5,0.056
2.3,2.3,14.6,14.6,0.06
2.3,2.3,14.7,14.7,0.058
2.3,2.3,14.8,14.8,0.034
2.3,2.3,14.9,14.9,0.032
2.3,2.3,15.0,15.0,0.058
2.3,2.3,15.1,15.1,0.05
2.4,2.4,0.1,0.1,0.046
2.4,2.4,0.2,0.2,0.074
2.4,2.4,0.3,0.3,0.15
2.4,2.4,0.4,0.4,0.244
2.4,2.4,0.5,0.5,0.304
2.4,2.4,0.6,0.6,0.362
2.4,2.4,0.7,0.7,0.44
2.4,2.4,0.8,0.8,0.498
2.4,2.4,0.9,0.9,0.512
2.4,2.4,1.0,1.0,0.604
2.4,2.4,1.1,1.1,0.606
2.4,2.4,1.2,1.2,0.69
2.4,2.4,1.3,1.3,0.676
2.4,2.4,1.4,1.4,0.708
2.4,2.4,1.5,1.5,0.712
2.4,2.4,1.6,1.6,0.75
2.4,2.4,1.7,1.7,0.792
2.4,2.4,1.8,1.8,0.788
2.4,2.4,1.9,1.9,0.804
2.4,2.4,2.0,2.0,0.844
2.4,2.4,2.1,2.1,0.82
2.4,2.4,2.2,2.2,0.856
2.4,2.4,2.3,2.3,0.848
2.4,2.4,2.4,2.4,0.83
2.4,2.4,2.5,2.5,0.86
2.4,2.4,2.6,2.6,0.852
2.4,2.4,2.7,2.7,0.858
2.4,2.4,2.8,2.8,0.904
2.4,2.4,2.9,2.9,0.862
2.4,2.4,3.0,3.0,0.874
2.4,2.4,3.1,3.1,0.874
2.4,2.4,3.2,3.2,0.858
2.4,2.4,3.3,3.3,0.894
2.4,2.4,3.4,3.4,0.874
2.4,2.4,3.5,3.5,0.884
2.4,2.4,3.6,3.6,0.85
2.4,2.4,3.7,3.7,0.836
2.4,2.4,3.8,3.8,0.884
2.4,2.4,3.9,3.9,0.862
2.4,2.4,4.0,4.0,0.85
2.4,2.4,4.1,4.1,0.842
2.4,2.4,4.2,4.2,0.854
2.4,2.4,4.3,4.3,0.828
2.4,2.4,4.4,4.4,0.81
2.4,2.4,4.5,4.5,0.84
2.4,2.4,4.6,4.6,0.794
2.4,2.4,4.7,4.7,0.8
2.4,2.4,4.8,4.8,0.77
2.4,2.4,4.9,4.9,0.754
2.4,2.4,5.0,5.0,0.766
2.4,2.4,5.1,5.1,0.718
2.4,2.4,5.2,5.2,0.728
2.4,2.4,5.3,5.3,0.708
2.4,2.4,5.4,5.4,0.706
2.4,2.4,5.5,5.5,0.646
2.4,2.4,5.6,5.6,0.644
2.4,2.4,5.7,5.7,0.64
2.4,2.4,5.8,5.8,0.628
2.4,2.4,5.9,5.9,0.592
2.4,2.4,6.0,6.0,0.576
2.4,2.4,6.1,6.1,0.526
2.4,2.4,6.2,6.2,0.488
2.4,2.4,6.3,6.3,0.508
2.4,2.4,6.4,6.4,0.456
2.4,2.4,6.5,6.5,0.436
2.4,2.4,6.6,6.6,0.436
2.4,2.4,6.7,6.7,0.368
2.4,2.4,6.8,6.8,0.37
2.4,2.4,6.9,6.9,0.35
2.4,2.4,7.0,7.0,0.342
2.4,2.4,7.1,7.1,0.332
2.4,2.4,7.2,7.2,0.308
2.4,2.4,7.3,7.3,0.304
2.4,2.4,7.4,7.4,0.282
2.4,2.4,7.5,7.5,0.232
2.4,2.4,7.6,7.6,0.268
2.4,2.4,7.7,7.7,0.26
2.4,2.4,7.8,7.8,0.252
2.4,2.4,7.9,7.9,0.222
2.4,2.4,8.0,8.0,0.218
2.4,2.4,8.1,8.1,0.212
2.4,2.4,8.2,8.2,0.212
2.4,2.4,8.3,8.3,0.184
2.4,2.4,8.4,8.4,0.218
2.4,2.4,8.5,8.5,0.168
2.4,2.4,8.6,8.6,0.172
2.4,2.4,8.7,8.7,0.194
2.4,2.4,8.8,8.8,0.144
2.4,2.4,8.9,8.9,0.176
2.4,2.4,9.0,9.0,0.154
2.4,2.4,9.1,9.1,0.15
2.4,2.4,9.2,9.2,0.142
2.4,2.4,9.3,9.3,0.152
2.4,2.4,9.4,9.4,0.128
2.4,2.4,9.5,9.5,0.12
2.4,2.4,9.6,9.6,0.12
2.4,2.4,9.7,9.7,0.124
2.4,2.4,9.8,9.8,0.094
2.4,2.4,9.9,9.9,0.142
2.4,2.4,10.0,10.0,0.126
2.4,2.4,10.1,10.1,0.104
2.4,2.4,10.2,10.2,0.108
2.4,2.4,10.3,10.3,0.118
2.4,2.4,10.4,10.4,0.108
2.4,2.4,10.5,10.5,0.116
2.4,2.4,10.6,10.6,0.114
2.4,2.4,10.7,10.7,0.1
2.4,2.4,10.8,10.8,0.102
2.4,2.4,10.9,10.9,0.072
2.4,2.4,11.0,11.0,0.074
2.4,2.4,11.1,11.1,0.098
2.4,2.4,11.2,11.2,0.088
2.4,2.4,11.3,11.3,0.098
2.4,2.4,11.4,11.4,0.098
2.4,2.4,11.5,11.5,0.068
2.4,2.4,11.6,11.6,0.068
2.4,2.4,11.7,11.7,0.086
2.4,2.4,11.8,11.8,0.098
2.4,2.4,11.9,11.9,0.108
2.4,2.4,12.0,12.0,0.066
2.4,2.4,12.1,12.1,0.072
2.4,2.4,12.2,12.2,0.054
2.4,2.4,12.3,12.3,0.084
2.4,2.4,12.4,12.4,0.088
2.4,2.4,12.5,12.5,0.066
2.4,2.4,12.6,12.6,0.088
2.4,2.4,12.7,12.7,0.062
2.4,2.4,12.8,12.8,0.06
2.4,2.4,12.9,12.9,0.076
2.4,2.4,13.0,13.0,0.072
2.4,2.4,13.1,13.1,0.082
2.4,2.4,13.2,13.2,0.08
2.4,2.4,13.3,13.3,0.07
2.4,2.4,13.4,13.4,0.046
2.4,2.4,13.5,13.5,0.05
2.4,2.4,13.6,13.6,0.064
2.4,2.4,13.7,13.7,0.07
2.4,2.4,13.8,13.8,0.068
2.4,2.4,13.9,13.9,0.058
2.4,2.4,14.0,14.0,0.048
2.4,2.4,14.1,14.1,0.064
2.4,2.4,14.2,14.2,0.066
2.4,2.4,14.3,14.3,0.066
2.4,2.4,14.4,14.4,0.044
2.4,2.4,14.5,14.5,0.054
2.4,2.4,14.6,14.6,0.054
2.4,2.4,14.7,14.7,0.044
2.4,2.4,14.8,14.8,0.056
2.4,2.4,14.9,14.9,0.06
2.4,2.4,15.0,15.0,0.056
2.4,2.4,15.1,15.1,0.058
2.5,2.5,0.1,0.1,0.032
2.5,2.5,0.2,0.2,0.072
2.5,2.5,0.3,0.3,0.106
2.5,2.5,0.4,0.4,0.178
2.5,2.5,0.5,0.5,0.236
2.5,2.5,0.6,0.6,0.354
2.5,2.5,0.7,0.7,0.348
2.5,2.5,0.8,0.8,0.444
2.5,2.5,0.9,0.9,0.558
2.5,2.5,1.0,1.0,0.552
2.5,2.5,1.1,1.1,0.63
2.5,2.5,1.2,1.2,0.654
2.5,2.5,1.3,1.3,0.666
2.5,2.5,1.4,1.4,0.716
2.5,2.5,1.5,1.5,0.702
2.5,2.5,1.6,1.6,0.764
2.5,2.5,1.7,1.7,0.752
2.5,2.5,1.8,1.8,0.774
2.5,2.5,1.9,1.9,0.766
2.5,2.5,2.0,2.0,0.794
2.5,2.5,2.1,2.1,0.83
2.5,2.5,2.2,2.2,0.842
2.5,2.5,2.3,2.3,0.81
2.5,2.5,2.4,2.4,0.844
2.5,2.5,2.5,2.5,0.824
2.5,2.5,2.6,2.6,0.828
2.5,2.5,2.7,2.7,0.868
2.5,2.5,2.8,2.8,0.846
2.5,2.5,2.9,2.9,0.848
2.5,2.5,3.0,3.0,0.856
2.5,2.5,3.1,3.1,0.88
2.5,2.5,3.2,3.2,0.882
2.5,2.5,3.3,3.3,0.856
2.5,2.5,3.4,3.4,0.882
2.5,2.5,3.5,3.5,0.848
2.5,2.5,3.6,3.6,0.876
2.5,2.5,3.7,3.7,0.858
2.5,2.5,3.8,3.8,0.862
2.5,2.5,3.9,3.9,0.866
2.5,2.5,4.0,4.0,0.864
2.5,2.5,4.1,4.1,0.864
2.5,2.5,4.2,4.2,0.87
2.5,2.5,4.3,4.3,0.858
2.5,2.5,4.4,4.4,0.838
2.5,2.5,4.5,4.5,0.834
2.5,2.5,4.6,4.6,0.802
2.5,2.5,4.7,4.7,0.838
2.5,2.5,4.8,4.8,0.842
2.5,2.5,4.9,4.9,0.788
2.5,2.5,5.0,5.0,0.754
2.5,2.5,5.1,5.1,0.792
2.5,2.5,5.2,5.2,0.732
2.5,2.5,5.3,5.3,0.742
2.5,2.5,5.4,5.4,0.71
2.5,2.5,5.5,5.5,0.704
2.5,2.5,5.6,5.6,0.66
2.5,2.5,5.7,5.7,0.666
2.5,2.5,5.8,5.8,0.64
2.5,2.5,5.9,5.9,0.628
2.5,2.5,6.0,6.0,0.59
2.5,2.5,6.1,6.1,0.602
2.5,2.5,6.2,6.2,0.566
2.5,2.5,6.3,6.3,0.542
2.5,2.5,6.4,6.4,0.546
2.5,2.5,6.5,6.5,0.458
2.5,2.5,6.6,6.6,0.476
2.5,2.5,6.7,6.7,0.482
2.5,2.5,6.8,6.8,0.448
2.5,2.5,6.9,6.9,0.412
2.5,2.5,7.0,7.0,0.382
2.5,2.5,7.1,7.1,0.384
2.5,2.5,7.2,7.2,0.344
2.5,2.5,7.3,7.3,0.312
2.5,2.5,7.4,7.4,0.304
2.5,2.5,7.5,7.5,0.296
2.5,2.5,7.6,7.6,0.302
2.5,2.5,7.7,7.7,0.288
2.5,2.5,7.8,7.8,0.234
2.5,2.5,7.9,7.9,0.27
2.5,2.5,8.0,8.0,0.292
2.5,2.5,8.1,8.1,0.236
2.5,2.5,8.2,8.2,0.23
2.5,2.5,8.3,8.3,0.218
2.5,2.5,8.4,8.4,0.192
2.5,2.5,8.5,8.5,0.23
2.5,2.5,8.6,8.6,0.19
2.5,2.5,8.7,8.7,0.208
2.5,2.5,8.8,8.8,0.166
2.5,2.5,8.9,8.9,0.18
2.5,2.5,9.0,9.0,0.166
2.5,2.5,9.1,9.1,0.166
2.5,2.5,9.2,9.2,0.148
2.5,2.5,9.3,9.3,0.16
2.5,2.5,9.4,9.4,0.142
2.5,2.5,9.5,9.5,0.118
2.5,2.5,9.6,9.6,0.14
2.5,2.5,9.7,9.7,0.12
2.5,2.5,9.8,9.8,0.118
2.5,2.5,9.9,9.9,0.154
2.5,2.5,10.0,10.0,0.142
2.5,2.5,10.1,10.1,0.13
2.5,2.5,10.2,10.2,0.116
2.5,2.5,10.3,10.3,0.098
2.5,2.5,10.4,10.4,0.11
2.5,2.5,10.5,10.5,0.106
2.5,2.5,10.6,10.6,0.116
2.5,2.5,10.7,10.7,0.114
2.5,2.5,10.8,10.8,0.082
2.5,2.5,10.9,10.9,0.124
2.5,2.5,11.0,11.0,0.124
2.5,2.5,11.1,11.1,0.088
2.5,2.5,11.2,11.2,0.092
2.5,2.5,11.3,11.3,0.068
2.5,2.5,11.4,11.4,0.08
2.5,2.5,11.5,11.5,0.082
2.5,2.5,11.6,11.6,0.088
2.5,2.5,11.7,11.7,0.088
2.5,2.5,11.8,11.8,0.094
2.5,2.5,11.9,11.9,0.07
2.5,2.5,12.0,12.0,0.07
2.5,2.5,12.1,12.1,0.094
2.5,2.5,12.2,12.2,0.072
2.5,2.5,12.3,12.3,0.084
2.5,2.5,12.4,12.4,0.082
2.5,2.5,12.5,12.5,0.088
2.5,2.5,12.6,12.6,0.064
2.5,2.5,12.7,12.7,0.076
2.5,2.5,12.8,12.8,0.066
2.5,2.5,12.9,12.9,0.088
2.5,2.5,13.0,13.0,0.082
2.5,2.5,13.1,13.1,0.068
2.5,2.5,13.2,13.2,0.078
2.5,2.5,13.3,13.3,0.07
2.5,2.5,13.4,13.4,0.064
2.5,2.5,13.5,13.5,0.062
2.5,2.5,13.6,13.6,0.056
2.5,2.5,13.7,13.7,0.066
2.5,2.5,13.8,13.8,0.068
2.5,2.5,13.9,13.9,0.06
2.5,2.5,14.0,14.0,0.068
2.5,2.5,14.1,14.1,0.066
2.5,2.5,14.2,14.2,0.056
2.5,2.5,14.3,14.3,0.064
2.5,2.5,14.4,14.4,0.064
2.5,2.5,14.5,14.5,0.062
2.5,2.5,14.6,14.6,0.066
2.5,2.5,14.7,14.7,0.082
2.5,2.5,14.8,14.8,0.044
2.5,2.5,14.9,14.9,0.05
2.5,2.5,15.0,15.0,0.062
2.5,2.5,15.1,15.1,0.06
2.6,2.6,0.1,0.1,0.064
2.6,2.6,0.2,0.2,0.082
2.6,2.6,0.3,0.3,0.13
2.6,2.6,0.4,0.4,0.188
2.6,2.6,0.5,0.5,0.274
2.6,2.6,0.6,0.6,0.352
2.6,2.6,0.7,0.7,0.41
2.6,2.6,0.8,0.8,0.442
2.6,2.6,0.9,0.9,0.532
2.6,2.6,1.0,1.0,0.534
2.6,2.6,1.1,1.1,0.606
2.6,2.6,1.2,1.2,0.61
2.6,2.6,1.3,1.3,0.64
2.6,2.6,1.4,1.4,0.7
2.6,2.6,1.5,1.5,0.67
2.6,2.6,1.6,1.6,0.706
2.6,2.6,1.7,1.7,0.76
2.6,2.6,1.8,1.8,0.764
2.6,2.6,1.9,1.9,0.782
2.6,2.6,2.0,2.0,0.776
2.6,2.6,2.1,2.1,0.794
2.6,2.6,2.2,2.2,0.812
2.6,2.6,2.3,2.3,0.802
2.6,2.6,2.4,2.4,0.828
2.6,2.6,2.5,2.5,0.824
2.6,2.6,2.6,2.6,0.836
2.6,2.6,2.7,2.7,0.858
2.6,2.6,2.8,2.8,0.86
2.6,2.6,2.9,2.9,0.854
2.6,2.6,3.0,3.0,0.856
2.6,2.6,3.1,3.1,0.84
2.6,2.6,3.2,3.2,0.846
2.6,2.6,3.3,3.3,0.9
2.6,2.6,3.4,3.4,0.876
2.6,2.6,3.5,3.5,0.86
2.6,2.6,3.6,3.6,0.876
2.6,2.6,3.7,3.7,0.86
2.6,2.6,3.8,3.8,0.858
2.6,2.6,3.9,3.9,0.894
2.6,2.6,4.0,4.0,0.868
2.6,2.6,4.1,4.1,0.866
2.6,2.6,4.2,4.2,0.842
2.6,2.6,4.3,4.3,0.86
2.6,2.6,4.4,4.4,0.858
2.6,2.6,4.5,4.5,0.84
2.6,2.6,4.6,4.6,0.838
2.6,2.6,4.7,4.7,0.844
2.6,2.6,4.8,4.8,0.814
2.6,2.6,4.9,4.9,0.792
2.6,2.6,5.0,5.0,0.818
2.6,2.6,5.1,5.1,0.798
2.6,2.6,5.2,5.2,0.74
2.6,2.6,5.3,5.3,0.804
2.6,2.6,5.4,5.4,0.76
2.6,2.6,5.5,5.5,0.71
2.6,2.6,5.6,5.6,0.708
2.6,2.6,5.7,5.7,0.712
2.6,2.6,5.8,5.8,0.696
2.6,2.6,5.9,5.9,0.634
2.6,2.6,6.0,6.0,0.65
2.6,2.6,6.1,6.1,0.642
2.6,2.6,6.2,6.2,0.654
2.6,2.6,6.3,6.3,0.578
2.6,2.6,6.4,6.4,0.57
2.6,2.6,6.5,6.5,0.584
2.6,2.6,6.6,6.6,0.518
2.6,2.6,6.7,6.7,0.494
2.6,2.6,6.8,6.8,0.508
2.6,2.6,6.9,6.9,0.462
2.6,2.6,7.0,7.0,0.414
2.6,2.6,7.1,7.1,0.406
2.6,2.6,7.2,7.2,0.394
2.6,2.6,7.3,7.3,0.398
2.6,2.6,7.4,7.4,0.338
2.6,2.6,7.5,7.5,0.342
2.6,2.6,7.6,7.6,0.31
2.6,2.6,7.7,7.7,0.318
2.6,2.6,7.8,7.8,0.326
2.6,2.6,7.9,7.9,0.302
2.6,2.6,8.0,8.0,0.232
2.6,2.6,8.1,8.1,0.282
2.6,2.6,8.2,8.2,0.256
2.6,2.6,8.3,8.3,0.234
2.6,2.6,8.4,8.4,0.23
2.6,2.6,8.5,8.5,0.256
2.6,2.6,8.6,8.6,0.224
2.6,2.6,8.7,8.7,0.222
2.6,2.6,8.8,8.8,0.196
2.6,2.6,8.9,8.9,0.182
2.6,2.6,9.0,9.0,0.208
2.6,2.6,9.1,9.1,0.182
2.6,2.6,9.2,9.2,0.178
2.6,2.6,9.3,9.3,0.164
2.6,2.6,9.4,9.4,0.172
2.6,2.6,9.5,9.5,0.178
2.6,2.6,9.6,9.6,0.162
2.6,2.6,9.7,9.7,0.126
2.6,2.6,9.8,9.8,0.132
2.6,2.6,9.9,9.9,0.132
2.6,2.6,10.0,10.0,0.13
2.6,2.6,10.1,10.1,0.122
2.6,2.6,10.2,10.2,0.132
2.6,2.6,10.3,10.3,0.11
2.6,2.6,10.4,10.4,0.108
2.6,2.6,10.5,10.5,0.128
2.6,2.6,10.6,10.6,0.128
2.6,2.6,10.7,10.7,0.096
2.6,2.6,10.8,10.8,0.122
2.6,2.6,10.9,10.9,0.116
2.6,2.6,11.0,11.0,0.086
2.6,2.6,11.1,11.1,0.088
2.6,2.6,11.2,11.2,0.1
2.6,2.6,11.3,11.3,0.086
2.6,2.6,11.4,11.4,0.086
2.6,2.6,11.5,11.5,0.078
2.6,2.6,11.6,11.6,0.102
2.6,2.6,11.7,11.7,0.108
2.6,2.6,11.8,11.8,0.096
2.6,2.6,11.9,11.9,0.076
2.6,2.6,12.0,12.0,0.084
2.6,2.6,12.1,12.1,0.118
2.6,2.6,12.2,12.2,0.106
2.6,2.6,12.3,12.3,0.092
2.6,2.6,12.4,12.4,0.082
2.6,2.6,12.5,12.5,0.1
2.6,2.6,12.6,12.6,0.072
2.6,2.6,12.7,12.7,0.086
2.6,2.6,12.8,12.8,0.064
2.6,2.6,12.9,12.9,0.088
2.6,2.6,13.0,13.0,0.066
2.6,2.6,13.1,13.1,0.056
2.6,2.6,13.2,13.2,0.082
2.6,2.6,13.3,13.3,0.066
2.6,2.6,13.4,13.4,0.08
2.6,2.6,13.5,13.5,0.086
2.6,2.6,13.6,13.6,0.054
2.6,2.6,13.7,13.7,0.068
2.6,2.6,13.8,13.8,0.062
2.6,2.6,13.9,13.9,0.05
2.6,2.6,14.0,14.0,0.06
2.6,2.6,14.1,14.1,0.074
2.6,2.6,14.2,14.2,0.06
2.6,2.6,14.3,14.3,0.07
2.6,2.6,14.4,14.4,0.084
2.6,2.6,14.5,14.5,0.076
2.6,2.6,14.6,14.6,0.062
2.6,2.6,14.7,14.7,0.064
2.6,2.6,14.8,14.8,0.064
2.6,2.6,14.9,14.9,0.062
2.6,2.6,15.0,15.0,0.074
2.6,2.6,15.1,15.1,0.04
2.7,2.7,0.1,0.1,0.03
2.7,2.7,0.2,0.2,0.074
2.7,2.7,0.3,0.3,0.128
2.7,2.7,0.4,0.4,0.174
2.7,2.7,0.5,0.5,0.284
2.7,2.7,0.6,0.6,0.282
2.7,2.7,0.7,0.7,0.38
2.7,2.7,0.8,0.8,0.414
2.7,2.7,0.9,0.9,0.48
2.7,2.7,1.0,1.0,0.566
2.7,2.7,1.1,1.1,0.558
2.7,2.7,1.2,1.2,0.572
2.7,2.7,1.3,1.3,0.684
2.7,2.7,1.4,1.4,0.65
2.7,2.7,1.5,1.5,0.668
2.7,2.7,1.6,1.6,0.748
2.7,2.7,1.7,1.7,0.74
2.7,2.7,1.8,1.8,0.736
2.7,2.7,1.9,1.9,0.806
2.7,2.7,2.0,2.0,0.764
2.7,2.7,2.1,2.1,0.782
2.7,2.7,2.2,2.2,0.802
2.7,2.7,2.3,2.3,0.806
2.7,2.7,2.4,2.4,0.814
2.7,2.7,2.5,2.5,0.814
2.7,2.7,2.6,2.6,0.85
2.7,2.7,2.7,2.7,0.86
2.7,2.7,2.8,2.8,0.87
2.7,2.7,2.9,2.9,0.838
2.7,2.7,3.0,3.0,0.842
2.7,2.7,3.1,3.1,0.856
2.7,2.7,3.2,3.2,0.876
2.7,2.7,3.3,3.3,0.866
2.7,2.7,3.4,3.4,0.886
2.7,2.7,3.5,3.5,0.864
2.7,2.7,3.6,3.6,0.868
2.7,2.7,3.7,3.7,0.864
2.7,2.7,3.8,3.8,0.858
2.7,2.7,3.9,3.9,0.876
2.7,2.7,4.0,4.0,0.866
2.7,2.7,4.1,4.1,0.872
2.7,2.7,4.2,4.2,0.868
2.7,2.7,4.3,4.3,0.854
2.7,2.7,4.4,4.4,0.854
2.7,2.7,4.5,4.5,0.848
2.7,2.7,4.6,4.6,0.86
2.7,2.7,4.7,4.7,0.88
2.7,2.7,4.8,4.8,0.866
2.7,2.7,4.9,4.9,0.824
2.7,2.7,5.0,5.0,0.852
2.7,2.7,5.1,5.1,0.81
2.7,2.7,5.2,5.2,0.768
2.7,2.7,5.3,5.3,0.836
2.7,2.7,5.4,5.4,0.756
2.7,2.7,5.5,5.5,0.758
2.7,2.7,5.6,5.6,0.73
2.7,2.7,5.7,5.7,0.72
2.7,2.7,5.8,5.8,0.754
2.7,2.7,5.9,5.9,0.69
2.7,2.7,6.0,6.0,0.718
2.7,2.7,6.1,6.1,0.652
2.7,2.7,6.2,6.2,0.648
2.7,2.7,6.3,6.3,0.656
2.7,2.7,6.4,6.4,0.604
