$\sigma_{h_1}$,$\sigma_{h_2}$,$\sigma_{x_1}$,$\sigma_{x_2}$,success_rate
1.5,1.5,0.3,0.3,0.742
1.5,1.5,0.4,0.4,0.782
1.5,1.5,0.5,0.5,0.84
1.5,1.5,0.6,0.6,0.888
1.5,1.5,0.7,0.7,0.876
1.5,1.5,0.8,0.8,0.88
1.5,1.5,0.9,0.9,0.896
1.5,1.5,1.0,1.0,0.892
1.5,1.5,1.1,1.1,0.914
1.5,1.5,1.2,1.2,0.922
1.5,1.5,1.3,1.3,0.902
1.5,1.5,1.4,1.4,0.922
1.5,1.5,1.5,1.5,0.912
1.5,1.5,1.6,1.6,0.932
1.5,1.5,1.7,1.7,0.92
1.5,1.5,1.8,1.8,0.918
1.5,1.5,1.9,1.9,0.902
1.5,1.5,2.0,2.0,0.916
1.5,1.5,2.1,2.1,0.884
1.5,1.5,2.2,2.2,0.902
1.5,1.5,2.3,2.3,0.88
1.5,1.5,2.4,2.4,0.868
1.5,1.5,2.5,2.5,0.872
1.5,1.5,2.6,2.6,0.834
1.5,1.5,2.7,2.7,0.846
1.5,1.5,2.8,2.8,0.812
1.5,1.5,2.9,2.9,0.79
1.5,1.5,3.0,3.0,0.788
1.5,1.5,3.1,3.1,0.78
1.5,1.5,3.2,3.2,0.744
1.5,1.5,3.3,3.3,0.728
1.5,1.5,3.4,3.4,0.744
1.5,1.5,3.5,3.5,0.706
1.5,1.5,3.6,3.6,0.676
1.5,1.5,3.7,3.7,0.672
1.5,1.5,3.8,3.8,0.644
1.5,1.5,3.9,3.9,0.67
1.5,1.5,4.0,4.0,0.646
1.5,1.5,4.1,4.1,0.586
1.5,1.5,4.2,4.2,0.648
1.5,1.5,4.3,4.3,0.572
1.5,1.5,4.4,4.4,0.504
1.5,1.5,4.5,4.5,0.524
1.5,1.5,4.6,4.6,0.516
1.5,1.5,4.7,4.7,0.506
1.5,1.5,4.8,4.8,0.486
1.5,1.5,4.9,4.9,0.46
1.5,1.5,5.0,5.0,0.464
1.5,1.5,5.1,5.1,0.488
1.5,1.5,5.2,5.2,0.44
1.5,1.5,5.3,5.3,0.416
1.5,1.5,5.4,5.4,0.436
1.5,1.5,5.5,5.5,0.416
1.5,1.5,5.6,5.6,0.414
1.5,1.5,5.7,5.7,0.448
1.5,1.5,5.8,5.8,0.402
1.5,1.5,5.9,5.9,0.39
1.5,1.5,6.0,6.0,0.398
1.5,1.5,6.1,6.1,0.358
1.5,1.5,6.2,6.2,0.366
1.5,1.5,6.3,6.3,0.35
1.5,1.5,6.4,6.4,0.384
1.5,1.5,6.5,6.5,0.364
1.5,1.5,6.6,6.6,0.324
1.5,1.5,6.7,6.7,0.336
1.5,1.5,6.8,6.8,0.304
1.5,1.5,6.9,6.9,0.35
1.5,1.5,7.0,7.0,0.308
1.5,1.5,7.1,7.1,0.354
1.5,1.5,7.2,7.2,0.324
1.5,1.5,7.3,7.3,0.302
1.5,1.5,7.4,7.4,0.378
1.5,1.5,7.5,7.5,0.298
1.5,1.5,7.6,7.6,0.316
1.5,1.5,7.7,7.7,0.288
1.5,1.5,7.8,7.8,0.3
1.5,1.5,7.9,7.9,0.28
1.5,1.5,8.0,8.0,0.302
1.5,1.5,8.1,8.1,0.292
1.5,1.5,8.2,8.2,0.308
1.5,1.5,8.3,8.3,0.316
1.5,1.5,8.4,8.4,0.274
1.5,1.5,8.5,8.5,0.292
1.5,1.5,8.6,8.6,0.286
1.5,1.5,8.7,8.7,0.256
1.5,1.5,8.8,8.8,0.248
1.5,1.5,8.9,8.9,0.242
1.5,1.5,9.0,9.0,0.218
1.5,1.5,9.1,9.1,0.268
1.5,1.5,9.2,9.2,0.242
1.5,1.5,9.3,9.3,0.24
1.5,1.5,9.4,9.4,0.25
1.5,1.5,9.5,9.5,0.226
1.5,1.5,9.6,9.6,0.284
1.5,1.5,9.7,9.7,0.27
1.5,1.5,9.8,9.8,0.262
1.5,1.5,9.9,9.9,0.232
1.5,1.5,10.0,10.0,0.264
1.5,1.5,10.1,10.1,0.228
1.5,1.5,10.2,10.2,0.234
1.5,1.5,10.3,10.3,0.254
1.5,1.5,10.4,10.4,0.266
1.5,1.5,10.5,10.5,0.212
1.5,1.5,10.6,10.6,0.244
1.5,1.5,10.7,10.7,0.2
1.5,1.5,10.8,10.8,0.25
1.5,1.5,10.9,10.9,0.248
1.5,1.5,11.0,11.0,0.23
1.5,1.5,11.1,11.1,0.216
1.5,1.5,11.2,11.2,0.22
1.5,1.5,11.3,11.3,0.228
1.5,1.5,11.4,11.4,0.222
1.5,1.5,11.5,11.5,0.256
1.5,1.5,11.6,11.6,0.23
1.5,1.5,11.7,11.7,0.236
1.5,1.5,11.8,11.8,0.212
1.5,1.5,11.9,11.9,0.23
1.5,1.5,12.0,12.0,0.206
1.5,1.5,12.1,12.1,0.232
1.5,1.5,12.2,12.2,0.188
1.5,1.5,12.3,12.3,0.222
1.5,1.5,12.4,12.4,0.234
1.5,1.5,12.5,12.5,0.242
1.5,1.5,12.6,12.6,0.218
1.5,1.5,12.7,12.7,0.236
1.5,1.5,12.8,12.8,0.204
1.5,1.5,12.9,12.9,0.204
1.5,1.5,13.0,13.0,0.214
1.5,1.5,13.1,13.1,0.238
1.5,1.5,13.2,13.2,0.212
1.5,1.5,13.3,13.3,0.214
1.5,1.5,13.4,13.4,0.214
1.5,1.5,13.5,13.5,0.272
1.5,1.5,13.6,13.6,0.226
1.5,1.5,13.7,13.7,0.202
1.5,1.5,13.8,13.8,0.23
1.5,1.5,13.9,13.9,0.166
1.5,1.5,14.0,14.0,0.218
1.5,1.5,14.1,14.1,0.212
1.5,1.5,14.2,14.2,0.178
1.5,1.5,14.3,14.3,0.234
1.5,1.5,14.4,14.4,0.2
1.5,1.5,14.5,14.5,0.232
1.5,1.5,14.6,14.6,0.202
1.5,1.5,14.7,14.7,0.198
1.5,1.5,14.8,14.8,0.216
1.5,1.5,14.9,14.9,0.218
1.5,1.5,15.0,15.0,0.2
1.6,1.6,0.0,0.0,0.066
1.6,1.6,0.1,0.1,0.426
1.6,1.6,0.2,0.2,0.614
1.6,1.6,0.3,0.3,0.742
1.6,1.6,0.4,0.4,0.772
1.6,1.6,0.5,0.5,0.824
1.6,1.6,0.6,0.6,0.844
1.6,1.6,0.7,0.7,0.862
1.6,1.6,0.8,0.8,0.862
1.6,1.6,0.9,0.9,0.902
1.6,1.6,1.0,1.0,0.888
1.6,1.6,1.1,1.1,0.902
1.6,1.6,1.2,1.2,0.944
1.6,1.6,1.3,1.3,0.916
1.6,1.6,1.4,1.4,0.906
1.6,1.6,1.5,1.5,0.91
1.6,1.6,1.6,1.6,0.916
1.6,1.6,1.7,1.7,0.942
1.6,1.6,1.8,1.8,0.938
1.6,1.6,1.9,1.9,0.904
1.6,1.6,2.0,2.0,0.908
1.6,1.6,2.1,2.1,0.91
1.6,1.6,2.2,2.2,0.91
1.6,1.6,2.3,2.3,0.878
1.6,1.6,2.4,2.4,0.878
1.6,1.6,2.5,2.5,0.844
1.6,1.6,2.6,2.6,0.884
1.6,1.6,2.7,2.7,0.86
1.6,1.6,2.8,2.8,0.82
1.6,1.6,2.9,2.9,0.836
1.6,1.6,3.0,3.0,0.808
1.6,1.6,3.1,3.1,0.778
1.6,1.6,3.2,3.2,0.778
1.6,1.6,3.3,3.3,0.79
1.6,1.6,3.4,3.4,0.76
1.6,1.6,3.5,3.5,0.744
1.6,1.6,3.6,3.6,0.704
1.6,1.6,3.7,3.7,0.682
1.6,1.6,3.8,3.8,0.67
1.6,1.6,3.9,3.9,0.674
1.6,1.6,4.0,4.0,0.688
1.6,1.6,4.1,4.1,0.644
1.6,1.6,4.2,4.2,0.6
1.6,1.6,4.3,4.3,0.6
1.6,1.6,4.4,4.4,0.624
1.6,1.6,4.5,4.5,0.622
1.6,1.6,4.6,4.6,0.556
1.6,1.6,4.7,4.7,0.568
1.6,1.6,4.8,4.8,0.528
1.6,1.6,4.9,4.9,0.528
1.6,1.6,5.0,5.0,0.54
1.6,1.6,5.1,5.1,0.508
1.6,1.6,5.2,5.2,0.454
1.6,1.6,5.3,5.3,0.48
1.6,1.6,5.4,5.4,0.464
1.6,1.6,5.5,5.5,0.49
1.6,1.6,5.6,5.6,0.452
1.6,1.6,5.7,5.7,0.418
1.6,1.6,5.8,5.8,0.444
1.6,1.6,5.9,5.9,0.422
1.6,1.6,6.0,6.0,0.376
1.6,1.6,6.1,6.1,0.394
1.6,1.6,6.2,6.2,0.384
1.6,1.6,6.3,6.3,0.356
1.6,1.6,6.4,6.4,0.37
1.6,1.6,6.5,6.5,0.362
1.6,1.6,6.6,6.6,0.394
1.6,1.6,6.7,6.7,0.382
1.6,1.6,6.8,6.8,0.364
1.6,1.6,6.9,6.9,0.334
1.6,1.6,7.0,7.0,0.348
1.6,1.6,7.1,7.1,0.316
1.6,1.6,7.2,7.2,0.342
1.6,1.6,7.3,7.3,0.348
1.6,1.6,7.4,7.4,0.336
1.6,1.6,7.5,7.5,0.332
1.6,1.6,7.6,7.6,0.302
1.6,1.6,7.7,7.7,0.302
1.6,1.6,7.8,7.8,0.302
1.6,1.6,7.9,7.9,0.344
1.6,1.6,8.0,8.0,0.33
1.6,1.6,8.1,8.1,0.304
1.6,1.6,8.2,8.2,0.266
1.6,1.6,8.3,8.3,0.278
1.6,1.6,8.4,8.4,0.304
1.6,1.6,8.5,8.5,0.286
1.6,1.6,8.6,8.6,0.298
1.6,1.6,8.7,8.7,0.286
1.6,1.6,8.8,8.8,0.276
1.6,1.6,8.9,8.9,0.314
1.6,1.6,9.0,9.0,0.264
1.6,1.6,9.1,9.1,0.26
1.6,1.6,9.2,9.2,0.274
1.6,1.6,9.3,9.3,0.27
1.6,1.6,9.4,9.4,0.228
1.6,1.6,9.5,9.5,0.266
1.6,1.6,9.6,9.6,0.252
1.6,1.6,9.7,9.7,0.286
1.6,1.6,9.8,9.8,0.262
1.6,1.6,9.9,9.9,0.33
1.6,1.6,10.0,10.0,0.268
1.6,1.6,10.1,10.1,0.304
1.6,1.6,10.2,10.2,0.234
1.6,1.6,10.3,10.3,0.244
1.6,1.6,10.4,10.4,0.258
1.6,1.6,10.5,10.5,0.26
1.6,1.6,10.6,10.6,0.244
1.6,1.6,10.7,10.7,0.228
1.6,1.6,10.8,10.8,0.242
1.6,1.6,10.9,10.9,0.242
1.6,1.6,11.0,11.0,0.27
1.6,1.6,11.1,11.1,0.24
1.6,1.6,11.2,11.2,0.242
1.6,1.6,11.3,11.3,0.266
1.6,1.6,11.4,11.4,0.222
1.6,1.6,11.5,11.5,0.244
1.6,1.6,11.6,11.6,0.226
1.6,1.6,11.7,11.7,0.218
1.6,1.6,11.8,11.8,0.24
1.6,1.6,11.9,11.9,0.252
1.6,1.6,12.0,12.0,0.238
1.6,1.6,12.1,12.1,0.192
1.6,1.6,12.2,12.2,0.23
1.6,1.6,12.3,12.3,0.234
1.6,1.6,12.4,12.4,0.228
1.6,1.6,12.5,12.5,0.22
1.6,1.6,12.6,12.6,0.23
1.6,1.6,12.7,12.7,0.234
1.6,1.6,12.8,12.8,0.226
1.6,1.6,12.9,12.9,0.236
1.6,1.6,13.0,13.0,0.242
1.6,1.6,13.1,13.1,0.228
1.6,1.6,13.2,13.2,0.252
1.6,1.6,13.3,13.3,0.22
1.6,1.6,13.4,13.4,0.23
1.6,1.6,13.5,13.5,0.236
1.6,1.6,13.6,13.6,0.206
1.6,1.6,13.7,13.7,0.208
1.6,1.6,13.8,13.8,0.244
1.6,1.6,13.9,13.9,0.198
1.6,1.6,14.0,14.0,0.212
1.6,1.6,14.1,14.1,0.208
1.6,1.6,14.2,14.2,0.222
1.6,1.6,14.3,14.3,0.2
1.6,1.6,14.4,14.4,0.214
1.6,1.6,14.5,14.5,0.242
1.6,1.6,14.6,14.6,0.194
1.6,1.6,14.7,14.7,0.21
1.6,1.6,14.8,14.8,0.192
1.6,1.6,14.9,14.9,0.184
1.6,1.6,15.0,15.0,0.208
1.7,1.7,0.0,0.0,0.08
1.7,1.7,0.1,0.1,0.366
1.7,1.7,0.2,0.2,0.622
1.7,1.7,0.3,0.3,0.746
1.7,1.7,0.4,0.4,0.81
1.7,1.7,0.5,0.5,0.81
1.7,1.7,0.6,0.6,0.82
1.7,1.7,0.7,0.7,0.86
1.7,1.7,0.8,0.8,0.888
1.7,1.7,0.9,0.9,0.884
1.7,1.7,1.0,1.0,0.898
1.7,1.7,1.1,1.1,0.914
1.7,1.7,1.2,1.2,0.926
1.7,1.7,1.3,1.3,0.91
1.7,1.7,1.4,1.4,0.934
1.7,1.7,1.5,1.5,0.94
1.7,1.7,1.6,1.6,0.92
1.7,1.7,1.7,1.7,0.942
1.7,1.7,1.8,1.8,0.896
1.7,1.7,1.9,1.9,0.896
1.7,1.7,2.0,2.0,0.912
1.7,1.7,2.1,2.1,0.93
1.7,1.7,2.2,2.2,0.906
1.7,1.7,2.3,2.3,0.904
1.7,1.7,2.4,2.4,0.878
1.7,1.7,2.5,2.5,0.86
1.7,1.7,2.6,2.6,0.872
1.7,1.7,2.7,2.7,0.866
1.7,1.7,2.8,2.8,0.88
1.7,1.7,2.9,2.9,0.854
1.7,1.7,3.0,3.0,0.838
1.7,1.7,3.1,3.1,0.834
1.7,1.7,3.2,3.2,0.8
1.7,1.7,3.3,3.3,0.824
1.7,1.7,3.4,3.4,0.798
1.7,1.7,3.5,3.5,0.744
1.7,1.7,3.6,3.6,0.778
1.7,1.7,3.7,3.7,0.73
1.7,1.7,3.8,3.8,0.712
1.7,1.7,3.9,3.9,0.724
1.7,1.7,4.0,4.0,0.67
1.7,1.7,4.1,4.1,0.67
1.7,1.7,4.2,4.2,0.682
1.7,1.7,4.3,4.3,0.634
1.7,1.7,4.4,4.4,0.64
1.7,1.7,4.5,4.5,0.638
1.7,1.7,4.6,4.6,0.586
1.7,1.7,4.7,4.7,0.64
1.7,1.7,4.8,4.8,0.546
1.7,1.7,4.9,4.9,0.542
1.7,1.7,5.0,5.0,0.536
1.7,1.7,5.1,5.1,0.516
1.7,1.7,5.2,5.2,0.524
1.7,1.7,5.3,5.3,0.52
1.7,1.7,5.4,5.4,0.482
1.7,1.7,5.5,5.5,0.49
1.7,1.7,5.6,5.6,0.48
1.7,1.7,5.7,5.7,0.452
1.7,1.7,5.8,5.8,0.494
1.7,1.7,5.9,5.9,0.458
1.7,1.7,6.0,6.0,0.466
1.7,1.7,6.1,6.1,0.432
1.7,1.7,6.2,6.2,0.38
1.7,1.7,6.3,6.3,0.42
1.7,1.7,6.4,6.4,0.438
1.7,1.7,6.5,6.5,0.428
1.7,1.7,6.6,6.6,0.372
1.7,1.7,6.7,6.7,0.382
1.7,1.7,6.8,6.8,0.434
1.7,1.7,6.9,6.9,0.354
1.7,1.7,7.0,7.0,0.356
1.7,1.7,7.1,7.1,0.374
1.7,1.7,7.2,7.2,0.342
1.7,1.7,7.3,7.3,0.328
1.7,1.7,7.4,7.4,0.366
1.7,1.7,7.5,7.5,0.33
1.7,1.7,7.6,7.6,0.378
1.7,1.7,7.7,7.7,0.352
1.7,1.7,7.8,7.8,0.32
1.7,1.7,7.9,7.9,0.296
1.7,1.7,8.0,8.0,0.318
1.7,1.7,8.1,8.1,0.278
1.7,1.7,8.2,8.2,0.336
1.7,1.7,8.3,8.3,0.316
1.7,1.7,8.4,8.4,0.328
1.7,1.7,8.5,8.5,0.302
1.7,1.7,8.6,8.6,0.308
1.7,1.7,8.7,8.7,0.312
1.7,1.7,8.8,8.8,0.31
1.7,1.7,8.9,8.9,0.292
1.7,1.7,9.0,9.0,0.264
1.7,1.7,9.1,9.1,0.28
1.7,1.7,9.2,9.2,0.314
1.7,1.7,9.3,9.3,0.284
1.7,1.7,9.4,9.4,0.274
1.7,1.7,9.5,9.5,0.278
1.7,1.7,9.6,9.6,0.28
1.7,1.7,9.7,9.7,0.266
1.7,1.7,9.8,9.8,0.262
1.7,1.7,9.9,9.9,0.288
1.7,1.7,10.0,10.0,0.27
1.7,1.7,10.1,10.1,0.25
1.7,1.7,10.2,10.2,0.28
1.7,1.7,10.3,10.3,0.27
1.7,1.7,10.4,10.4,0.26
1.7,1.7,10.5,10.5,0.236
1.7,1.7,10.6,10.6,0.236
1.7,1.7,10.7,10.7,0.226
1.7,1.7,10.8,10.8,0.282
1.7,1.7,10.9,10.9,0.232
1.7,1.7,11.0,11.0,0.27
1.7,1.7,11.1,11.1,0.238
1.7,1.7,11.2,11.2,0.28
1.7,1.7,11.3,11.3,0.274
1.7,1.7,11.4,11.4,0.27
1.7,1.7,11.5,11.5,0.24
1.7,1.7,11.6,11.6,0.232
1.7,1.7,11.7,11.7,0.224
1.7,1.7,11.8,11.8,0.236
1.7,1.7,11.9,11.9,0.206
1.7,1.7,12.0,12.0,0.234
1.7,1.7,12.1,12.1,0.252
1.7,1.7,12.2,12.2,0.248
1.7,1.7,12.3,12.3,0.204
1.7,1.7,12.4,12.4,0.24
1.7,1.7,12.5,12.5,0.236
1.7,1.7,12.6,12.6,0.226
1.7,1.7,12.7,12.7,0.208
1.7,1.7,12.8,12.8,0.216
1.7,1.7,12.9,12.9,0.262
1.7,1.7,13.0,13.0,0.228
1.7,1.7,13.1,13.1,0.238
1.7,1.7,13.2,13.2,0.236
1.7,1.7,13.3,13.3,0.226
1.7,1.7,13.4,13.4,0.224
1.7,1.7,13.5,13.5,0.228
1.7,1.7,13.6,13.6,0.23
1.7,1.7,13.7,13.7,0.224
1.7,1.7,13.8,13.8,0.198
1.7,1.7,13.9,13.9,0.228
1.7,1.7,14.0,14.0,0.19
1.7,1.7,14.1,14.1,0.23
1.7,1.7,14.2,14.2,0.212
1.7,1.7,14.3,14.3,0.208
1.7,1.7,14.4,14.4,0.236
1.7,1.7,14.5,14.5,0.206
1.7,1.7,14.6,14.6,0.172
1.7,1.7,14.7,14.7,0.224
1.7,1.7,14.8,14.8,0.252
1.7,1.7,14.9,14.9,0.242
1.7,1.7,15.0,15.0,0.208
1.8,1.8,0.0,0.0,0.084
1.8,1.8,0.1,0.1,0.378
1.8,1.8,0.2,0.2,0.606
1.8,1.8,0.3,0.3,0.74
1.8,1.8,0.4,0.4,0.804
1.8,1.8,0.5,0.5,0.76
1.8,1.8,0.6,0.6,0.864
1.8,1.8,0.7,0.7,0.866
1.8,1.8,0.8,0.8,0.852
1.8,1.8,0.9,0.9,0.878
1.8,1.8,1.0,1.0,0.9
1.8,1.8,1.1,1.1,0.89
1.8,1.8,1.2,1.2,0.92
1.8,1.8,1.3,1.3,0.9
1.8,1.8,1.4,1.4,0.906
1.8,1.8,1.5,1.5,0.922
1.8,1.8,1.6,1.6,0.918
1.8,1.8,1.7,1.7,0.934
1.8,1.8,1.8,1.8,0.91
1.8,1.8,1.9,1.9,0.902
1.8,1.8,2.0,2.0,0.934
1.8,1.8,2.1,2.1,0.914
1.8,1.8,2.2,2.2,0.894
1.8,1.8,2.3,2.3,0.928
1.8,1.8,2.4,2.4,0.9
1.8,1.8,2.5,2.5,0.902
1.8,1.8,2.6,2.6,0.924
1.8,1.8,2.7,2.7,0.876
1.8,1.8,2.8,2.8,0.88
1.8,1.8,2.9,2.9,0.856
1.8,1.8,3.0,3.0,0.902
1.8,1.8,3.1,3.1,0.85
1.8,1.8,3.2,3.2,0.822
1.8,1.8,3.3,3.3,0.808
1.8,1.8,3.4,3.4,0.806
1.8,1.8,3.5,3.5,0.82
1.8,1.8,3.6,3.6,0.798
1.8,1.8,3.7,3.7,0.774
1.8,1.8,3.8,3.8,0.726
1.8,1.8,3.9,3.9,0.752
1.8,1.8,4.0,4.0,0.74
1.8,1.8,4.1,4.1,0.716
1.8,1.8,4.2,4.2,0.716
1.8,1.8,4.3,4.3,0.66
1.8,1.8,4.4,4.4,0.636
1.8,1.8,4.5,4.5,0.634
1.8,1.8,4.6,4.6,0.634
1.8,1.8,4.7,4.7,0.622
1.8,1.8,4.8,4.8,0.616
1.8,1.8,4.9,4.9,0.606
1.8,1.8,5.0,5.0,0.578
1.8,1.8,5.1,5.1,0.522
1.8,1.8,5.2,5.2,0.532
1.8,1.8,5.3,5.3,0.524
1.8,1.8,5.4,5.4,0.548
1.8,1.8,5.5,5.5,0.534
1.8,1.8,5.6,5.6,0.526
1.8,1.8,5.7,5.7,0.502
1.8,1.8,5.8,5.8,0.494
1.8,1.8,5.9,5.9,0.486
1.8,1.8,6.0,6.0,0.462
1.8,1.8,6.1,6.1,0.456
1.8,1.8,6.2,6.2,0.444
1.8,1.8,6.3,6.3,0.466
1.8,1.8,6.4,6.4,0.492
1.8,1.8,6.5,6.5,0.414
1.8,1.8,6.6,6.6,0.476
1.8,1.8,6.7,6.7,0.418
1.8,1.8,6.8,6.8,0.37
1.8,1.8,6.9,6.9,0.452
1.8,1.8,7.0,7.0,0.386
1.8,1.8,7.1,7.1,0.416
1.8,1.8,7.2,7.2,0.356
1.8,1.8,7.3,7.3,0.392
1.8,1.8,7.4,7.4,0.382
1.8,1.8,7.5,7.5,0.352
1.8,1.8,7.6,7.6,0.356
1.8,1.8,7.7,7.7,0.362
1.8,1.8,7.8,7.8,0.322
1.8,1.8,7.9,7.9,0.348
1.8,1.8,8.0,8.0,0.328
1.8,1.8,8.1,8.1,0.342
1.8,1.8,8.2,8.2,0.34
1.8,1.8,8.3,8.3,0.336
1.8,1.8,8.4,8.4,0.328
1.8,1.8,8.5,8.5,0.316
1.8,1.8,8.6,8.6,0.322
1.8,1.8,8.7,8.7,0.294
1.8,1.8,8.8,8.8,0.334
1.8,1.8,8.9,8.9,0.28
1.8,1.8,9.0,9.0,0.298
1.8,1.8,9.1,9.1,0.334
1.8,1.8,9.2,9.2,0.296
1.8,1.8,9.3,9.3,0.306
1.8,1.8,9.4,9.4,0.33
1.8,1.8,9.5,9.5,0.296
1.8,1.8,9.6,9.6,0.29
1.8,1.8,9.7,9.7,0.268
1.8,1.8,9.8,9.8,0.308
1.8,1.8,9.9,9.9,0.31
1.8,1.8,10.0,10.0,0.286
1.8,1.8,10.1,10.1,0.262
1.8,1.8,10.2,10.2,0.32
1.8,1.8,10.3,10.3,0.274
1.8,1.8,10.4,10.4,0.25
1.8,1.8,10.5,10.5,0.272
1.8,1.8,10.6,10.6,0.248
1.8,1.8,10.7,10.7,0.248
1.8,1.8,10.8,10.8,0.26
1.8,1.8,10.9,10.9,0.294
1.8,1.8,11.0,11.0,0.268
1.8,1.8,11.1,11.1,0.254
1.8,1.8,11.2,11.2,0.27
1.8,1.8,11.3,11.3,0.234
1.8,1.8,11.4,11.4,0.266
1.8,1.8,11.5,11.5,0.266
1.8,1.8,11.6,11.6,0.242
1.8,1.8,11.7,11.7,0.276
1.8,1.8,11.8,11.8,0.258
1.8,1.8,11.9,11.9,0.264
1.8,1.8,12.0,12.0,0.226
1.8,1.8,12.1,12.1,0.24
1.8,1.8,12.2,12.2,0.248
1.8,1.8,12.3,12.3,0.22
1.8,1.8,12.4,12.4,0.24
1.8,1.8,12.5,12.5,0.23
1.8,1.8,12.6,12.6,0.22
1.8,1.8,12.7,12.7,0.268
1.8,1.8,12.8,12.8,0.262
1.8,1.8,12.9,12.9,0.28
1.8,1.8,13.0,13.0,0.234
1.8,1.8,13.1,13.1,0.234
1.8,1.8,13.2,13.2,0.238
1.8,1.8,13.3,13.3,0.21
1.8,1.8,13.4,13.4,0.238
1.8,1.8,13.5,13.5,0.24
1.8,1.8,13.6,13.6,0.234
1.8,1.8,13.7,13.7,0.236
1.8,1.8,13.8,13.8,0.212
1.8,1.8,13.9,13.9,0.244
1.8,1.8,14.0,14.0,0.224
1.8,1.8,14.1,14.1,0.224
1.8,1.8,14.2,14.2,0.186
1.8,1.8,14.3,14.3,0.25
1.8,1.8,14.4,14.4,0.212
1.8,1.8,14.5,14.5,0.2
1.8,1.8,14.6,14.6,0.208
1.8,1.8,14.7,14.7,0.228
1.8,1.8,14.8,14.8,0.236
1.8,1.8,14.9,14.9,0.23
1.8,1.8,15.0,15.0,0.206
1.9,1.9,0.0,0.0,0.092
1.9,1.9,0.1,0.1,0.342
1.9,1.9,0.2,0.2,0.57
1.9,1.9,0.3,0.3,0.662
1.9,1.9,0.4,0.4,0.788
1.9,1.9,0.5,0.5,0.818
1.9,1.9,0.6,0.6,0.814
1.9,1.9,0.7,0.7,0.864
1.9,1.9,0.8,0.8,0.878
1.9,1.9,0.9,0.9,0.886
1.9,1.9,1.0,1.0,0.894
1.9,1.9,1.1,1.1,0.888
1.9,1.9,1.2,1.2,0.882
1.9,1.9,1.3,1.3,0.892
1.9,1.9,1.4,1.4,0.926
1.9,1.9,1.5,1.5,0.914
1.9,1.9,1.6,1.6,0.92
1.9,1.9,1.7,1.7,0.914
1.9,1.9,1.8,1.8,0.902
1.9,1.9,1.9,1.9,0.928
1.9,1.9,2.0,2.0,0.916
1.9,1.9,2.1,2.1,0.912
1.9,1.9,2.2,2.2,0.926
1.9,1.9,2.3,2.3,0.934
1.9,1.9,2.4,2.4,0.904
1.9,1.9,2.5,2.5,0.91
1.9,1.9,2.6,2.6,0.928
1.9,1.9,2.7,2.7,0.894
1.9,1.9,2.8,2.8,0.89
1.9,1.9,2.9,2.9,0.902
1.9,1.9,3.0,3.0,0.874
1.9,1.9,3.1,3.1,0.888
1.9,1.9,3.2,3.2,0.866
1.9,1.9,3.3,3.3,0.804
1.9,1.9,3.4,3.4,0.862
1.9,1.9,3.5,3.5,0.81
1.9,1.9,3.6,3.6,0.838
1.9,1.9,3.7,3.7,0.79
1.9,1.9,3.8,3.8,0.8
1.9,1.9,3.9,3.9,0.778
1.9,1.9,4.0,4.0,0.742
1.9,1.9,4.1,4.1,0.72
1.9,1.9,4.2,4.2,0.764
1.9,1.9,4.3,4.3,0.738
1.9,1.9,4.4,4.4,0.67
1.9,1.9,4.5,4.5,0.682
1.9,1.9,4.6,4.6,0.67
1.9,1.9,4.7,4.7,0.614
1.9,1.9,4.8,4.8,0.656
1.9,1.9,4.9,4.9,0.624
1.9,1.9,5.0,5.0,0.64
1.9,1.9,5.1,5.1,0.604
1.9,1.9,5.2,5.2,0.61
1.9,1.9,5.3,5.3,0.582
1.9,1.9,5.4,5.4,0.608
1.9,1.9,5.5,5.5,0.54
1.9,1.9,5.6,5.6,0.558
1.9,1.9,5.7,5.7,0.542
1.9,1.9,5.8,5.8,0.528
1.9,1.9,5.9,5.9,0.536
1.9,1.9,6.0,6.0,0.522
1.9,1.9,6.1,6.1,0.474
1.9,1.9,6.2,6.2,0.502
1.9,1.9,6.3,6.3,0.502
1.9,1.9,6.4,6.4,0.454
1.9,1.9,6.5,6.5,0.43
1.9,1.9,6.6,6.6,0.436
1.9,1.9,6.7,6.7,0.482
1.9,1.9,6.8,6.8,0.43
1.9,1.9,6.9,6.9,0.378
1.9,1.9,7.0,7.0,0.456
1.9,1.9,7.1,7.1,0.448
1.9,1.9,7.2,7.2,0.424
1.9,1.9,7.3,7.3,0.372
1.9,1.9,7.4,7.4,0.4
1.9,1.9,7.5,7.5,0.38
1.9,1.9,7.6,7.6,0.342
1.9,1.9,7.7,7.7,0.38
1.9,1.9,7.8,7.8,0.364
1.9,1.9,7.9,7.9,0.368
1.9,1.9,8.0,8.0,0.362
1.9,1.9,8.1,8.1,0.358
1.9,1.9,8.2,8.2,0.376
1.9,1.9,8.3,8.3,0.352
1.9,1.9,8.4,8.4,0.376
1.9,1.9,8.5,8.5,0.35
1.9,1.9,8.6,8.6,0.354
1.9,1.9,8.7,8.7,0.358
1.9,1.9,8.8,8.8,0.336
1.9,1.9,8.9,8.9,0.338
1.9,1.9,9.0,9.0,0.352
1.9,1.9,9.1,9.1,0.31
1.9,1.9,9.2,9.2,0.26
1.9,1.9,9.3,9.3,0.334
1.9,1.9,9.4,9.4,0.324
1.9,1.9,9.5,9.5,0.288
