$\sigma_{h_1}$,$\sigma_{h_2}$,$\sigma_{x_1}$,$\sigma_{x_2}$,success_rate
2.8,2.8,5.5,5.5,0.688
2.8,2.8,5.6,5.6,0.654
2.8,2.8,5.7,5.7,0.676
2.8,2.8,5.8,5.8,0.68
2.8,2.8,5.9,5.9,0.674
2.8,2.8,6.0,6.0,0.658
2.8,2.8,6.1,6.1,0.704
2.8,2.8,6.2,6.2,0.65
2.8,2.8,6.3,6.3,0.67
2.8,2.8,6.4,6.4,0.654
2.8,2.8,6.5,6.5,0.642
2.8,2.8,6.6,6.6,0.638
2.8,2.8,6.7,6.7,0.626
2.8,2.8,6.8,6.8,0.622
2.8,2.8,6.9,6.9,0.636
2.8,2.8,7.0,7.0,0.582
2.8,2.8,7.1,7.1,0.612
2.8,2.8,7.2,7.2,0.624
2.8,2.8,7.3,7.3,0.566
2.8,2.8,7.4,7.4,0.582
2.8,2.8,7.5,7.5,0.564
2.8,2.8,7.6,7.6,0.556
2.8,2.8,7.7,7.7,0.55
2.8,2.8,7.8,7.8,0.504
2.8,2.8,7.9,7.9,0.546
2.8,2.8,8.0,8.0,0.512
2.8,2.8,8.1,8.1,0.502
2.8,2.8,8.2,8.2,0.506
2.8,2.8,8.3,8.3,0.478
2.8,2.8,8.4,8.4,0.47
2.8,2.8,8.5,8.5,0.45
2.8,2.8,8.6,8.6,0.458
2.8,2.8,8.7,8.7,0.378
2.8,2.8,8.8,8.8,0.396
2.8,2.8,8.9,8.9,0.372
2.8,2.8,9.0,9.0,0.328
2.8,2.8,9.1,9.1,0.296
2.8,2.8,9.2,9.2,0.312
2.8,2.8,9.3,9.3,0.29
2.8,2.8,9.4,9.4,0.274
2.8,2.8,9.5,9.5,0.248
2.8,2.8,9.6,9.6,0.238
2.8,2.8,9.7,9.7,0.228
2.8,2.8,9.8,9.8,0.212
2.8,2.8,9.9,9.9,0.214
2.8,2.8,10.0,10.0,0.166
2.8,2.8,10.1,10.1,0.132
2.8,2.8,10.2,10.2,0.152
2.8,2.8,10.3,10.3,0.194
2.8,2.8,10.4,10.4,0.134
2.8,2.8,10.5,10.5,0.136
2.8,2.8,10.6,10.6,0.19
2.8,2.8,10.7,10.7,0.156
2.8,2.8,10.8,10.8,0.11
2.8,2.8,10.9,10.9,0.118
2.8,2.8,11.0,11.0,0.146
2.8,2.8,11.1,11.1,0.12
2.8,2.8,11.2,11.2,0.114
2.8,2.8,11.3,11.3,0.12
2.8,2.8,11.4,11.4,0.084
2.8,2.8,11.5,11.5,0.11
2.8,2.8,11.6,11.6,0.122
2.8,2.8,11.7,11.7,0.106
2.8,2.8,11.8,11.8,0.092
2.8,2.8,11.9,11.9,0.114
2.8,2.8,12.0,12.0,0.084
2.8,2.8,12.1,12.1,0.104
2.8,2.8,12.2,12.2,0.098
2.8,2.8,12.3,12.3,0.086
2.8,2.8,12.4,12.4,0.086
2.8,2.8,12.5,12.5,0.072
2.8,2.8,12.6,12.6,0.078
2.8,2.8,12.7,12.7,0.066
2.8,2.8,12.8,12.8,0.09
2.8,2.8,12.9,12.9,0.082
2.8,2.8,13.0,13.0,0.068
2.8,2.8,13.1,13.1,0.096
2.8,2.8,13.2,13.2,0.076
2.8,2.8,13.3,13.3,0.082
2.8,2.8,13.4,13.4,0.068
2.8,2.8,13.5,13.5,0.082
2.8,2.8,13.6,13.6,0.08
2.8,2.8,13.7,13.7,0.036
2.8,2.8,13.8,13.8,0.082
2.8,2.8,13.9,13.9,0.054
2.8,2.8,14.0,14.0,0.052
2.8,2.8,14.1,14.1,0.08
2.8,2.8,14.2,14.2,0.056
2.8,2.8,14.3,14.3,0.074
2.8,2.8,14.4,14.4,0.08
2.8,2.8,14.5,14.5,0.074
2.8,2.8,14.6,14.6,0.052
2.8,2.8,14.7,14.7,0.07
2.8,2.8,14.8,14.8,0.06
2.8,2.8,14.9,14.9,0.054
2.8,2.8,15.0,15.0,0.078
2.8,2.8,15.1,15.1,0.06
2.9,2.9,0.1,0.1,0.032
2.9,2.9,0.2,0.2,0.064
2.9,2.9,0.3,0.3,0.086
2.9,2.9,0.4,0.4,0.09
2.9,2.9,0.5,0.5,0.108
2.9,2.9,0.6,0.6,0.162
2.9,2.9,0.7,0.7,0.172
2.9,2.9,0.8,0.8,0.186
2.9,2.9,0.9,0.9,0.21
2.9,2.9,1.0,1.0,0.218
2.9,2.9,1.1,1.1,0.254
2.9,2.9,1.2,1.2,0.286
2.9,2.9,1.3,1.3,0.268
2.9,2.9,1.4,1.4,0.282
2.9,2.9,1.5,1.5,0.332
2.9,2.9,1.6,1.6,0.354
2.9,2.9,1.7,1.7,0.376
2.9,2.9,1.8,1.8,0.414
2.9,2.9,1.9,1.9,0.386
2.9,2.9,2.0,2.0,0.424
2.9,2.9,2.1,2.1,0.432
2.9,2.9,2.2,2.2,0.432
2.9,2.9,2.3,2.3,0.484
2.9,2.9,2.4,2.4,0.502
2.9,2.9,2.5,2.5,0.488
2.9,2.9,2.6,2.6,0.534
2.9,2.9,2.7,2.7,0.516
2.9,2.9,2.8,2.8,0.556
2.9,2.9,2.9,2.9,0.578
2.9,2.9,3.0,3.0,0.57
2.9,2.9,3.1,3.1,0.588
2.9,2.9,3.2,3.2,0.578
2.9,2.9,3.3,3.3,0.562
2.9,2.9,3.4,3.4,0.602
2.9,2.9,3.5,3.5,0.634
2.9,2.9,3.6,3.6,0.614
2.9,2.9,3.7,3.7,0.65
2.9,2.9,3.8,3.8,0.632
2.9,2.9,3.9,3.9,0.65
2.9,2.9,4.0,4.0,0.634
2.9,2.9,4.1,4.1,0.634
2.9,2.9,4.2,4.2,0.686
2.9,2.9,4.3,4.3,0.688
2.9,2.9,4.4,4.4,0.704
2.9,2.9,4.5,4.5,0.672
2.9,2.9,4.6,4.6,0.67
2.9,2.9,4.7,4.7,0.69
2.9,2.9,4.8,4.8,0.688
2.9,2.9,4.9,4.9,0.668
2.9,2.9,5.0,5.0,0.682
2.9,2.9,5.1,5.1,0.682
2.9,2.9,5.2,5.2,0.678
2.9,2.9,5.3,5.3,0.67
2.9,2.9,5.4,5.4,0.666
2.9,2.9,5.5,5.5,0.686
2.9,2.9,5.6,5.6,0.686
2.9,2.9,5.7,5.7,0.672
2.9,2.9,5.8,5.8,0.678
2.9,2.9,5.9,5.9,0.68
2.9,2.9,6.0,6.0,0.65
2.9,2.9,6.1,6.1,0.654
2.9,2.9,6.2,6.2,0.678
2.9,2.9,6.3,6.3,0.67
2.9,2.9,6.4,6.4,0.656
2.9,2.9,6.5,6.5,0.672
2.9,2.9,6.6,6.6,0.628
2.9,2.9,6.7,6.7,0.636
2.9,2.9,6.8,6.8,0.666
2.9,2.9,6.9,6.9,0.674
2.9,2.9,7.0,7.0,0.652
2.9,2.9,7.1,7.1,0.598
2.9,2.9,7.2,7.2,0.586
2.9,2.9,7.3,7.3,0.618
2.9,2.9,7.4,7.4,0.62
2.9,2.9,7.5,7.5,0.598
2.9,2.9,7.6,7.6,0.626
2.9,2.9,7.7,7.7,0.554
2.9,2.9,7.8,7.8,0.564
2.9,2.9,7.9,7.9,0.568
2.9,2.9,8.0,8.0,0.52
2.9,2.9,8.1,8.1,0.526
2.9,2.9,8.2,8.2,0.552
2.9,2.9,8.3,8.3,0.472
2.9,2.9,8.4,8.4,0.508
2.9,2.9,8.5,8.5,0.492
2.9,2.9,8.6,8.6,0.496
2.9,2.9,8.7,8.7,0.438
2.9,2.9,8.8,8.8,0.45
2.9,2.9,8.9,8.9,0.45
2.9,2.9,9.0,9.0,0.412
2.9,2.9,9.1,9.1,0.38
2.9,2.9,9.2,9.2,0.364
2.9,2.9,9.3,9.3,0.322
2.9,2.9,9.4,9.4,0.34
2.9,2.9,9.5,9.5,0.274
2.9,2.9,9.6,9.6,0.292
2.9,2.9,9.7,9.7,0.264
2.9,2.9,9.8,9.8,0.226
2.9,2.9,9.9,9.9,0.242
2.9,2.9,10.0,10.0,0.23
2.9,2.9,10.1,10.1,0.236
2.9,2.9,10.2,10.2,0.258
2.9,2.9,10.3,10.3,0.168
2.9,2.9,10.4,10.4,0.218
2.9,2.9,10.5,10.5,0.202
2.9,2.9,10.6,10.6,0.186
2.9,2.9,10.7,10.7,0.166
2.9,2.9,10.8,10.8,0.156
2.9,2.9,10.9,10.9,0.13
2.9,2.9,11.0,11.0,0.134
2.9,2.9,11.1,11.1,0.15
2.9,2.9,11.2,11.2,0.118
2.9,2.9,11.3,11.3,0.112
2.9,2.9,11.4,11.4,0.134
2.9,2.9,11.5,11.5,0.104
2.9,2.9,11.6,11.6,0.106
2.9,2.9,11.7,11.7,0.132
2.9,2.9,11.8,11.8,0.112
2.9,2.9,11.9,11.9,0.134
2.9,2.9,12.0,12.0,0.088
2.9,2.9,12.1,12.1,0.106
2.9,2.9,12.2,12.2,0.084
2.9,2.9,12.3,12.3,0.098
2.9,2.9,12.4,12.4,0.104
2.9,2.9,12.5,12.5,0.08
2.9,2.9,12.6,12.6,0.082
2.9,2.9,12.7,12.7,0.114
2.9,2.9,12.8,12.8,0.088
2.9,2.9,12.9,12.9,0.08
2.9,2.9,13.0,13.0,0.076
2.9,2.9,13.1,13.1,0.08
2.9,2.9,13.2,13.2,0.096
2.9,2.9,13.3,13.3,0.06
2.9,2.9,13.4,13.4,0.052
2.9,2.9,13.5,13.5,0.09
2.9,2.9,13.6,13.6,0.05
2.9,2.9,13.7,13.7,0.066
2.9,2.9,13.8,13.8,0.07
2.9,2.9,13.9,13.9,0.068
2.9,2.9,14.0,14.0,0.072
2.9,2.9,14.1,14.1,0.056
2.9,2.9,14.2,14.2,0.074
2.9,2.9,14.3,14.3,0.072
2.9,2.9,14.4,14.4,0.066
2.9,2.9,14.5,14.5,0.09
2.9,2.9,14.6,14.6,0.062
2.9,2.9,14.7,14.7,0.052
2.9,2.9,14.8,14.8,0.07
2.9,2.9,14.9,14.9,0.066
2.9,2.9,15.0,15.0,0.06
2.9,2.9,15.1,15.1,0.09
3.0,3.0,0.1,0.1,0.028
3.0,3.0,0.2,0.2,0.048
3.0,3.0,0.3,0.3,0.06
3.0,3.0,0.4,0.4,0.102
3.0,3.0,0.5,0.5,0.112
3.0,3.0,0.6,0.6,0.098
3.0,3.0,0.7,0.7,0.156
3.0,3.0,0.8,0.8,0.174
3.0,3.0,0.9,0.9,0.162
3.0,3.0,1.0,1.0,0.246
3.0,3.0,1.1,1.1,0.262
3.0,3.0,1.2,1.2,0.268
3.0,3.0,1.3,1.3,0.27
3.0,3.0,1.4,1.4,0.31
3.0,3.0,1.5,1.5,0.32
3.0,3.0,1.6,1.6,0.342
3.0,3.0,1.7,1.7,0.368
3.0,3.0,1.8,1.8,0.384
3.0,3.0,1.9,1.9,0.396
3.0,3.0,2.0,2.0,0.416
3.0,3.0,2.1,2.1,0.454
3.0,3.0,2.2,2.2,0.446
3.0,3.0,2.3,2.3,0.48
3.0,3.0,2.4,2.4,0.458
3.0,3.0,2.5,2.5,0.496
3.0,3.0,2.6,2.6,0.548
3.0,3.0,2.7,2.7,0.494
3.0,3.0,2.8,2.8,0.57
3.0,3.0,2.9,2.9,0.556
3.0,3.0,3.0,3.0,0.6
3.0,3.0,3.1,3.1,0.574
3.0,3.0,3.2,3.2,0.568
3.0,3.0,3.3,3.3,0.582
3.0,3.0,3.4,3.4,0.596
3.0,3.0,3.5,3.5,0.594
3.0,3.0,3.6,3.6,0.594
3.0,3.0,3.7,3.7,0.618
3.0,3.0,3.8,3.8,0.592
3.0,3.0,3.9,3.9,0.638
3.0,3.0,4.0,4.0,0.616
3.0,3.0,4.1,4.1,0.662
3.0,3.0,4.2,4.2,0.682
3.0,3.0,4.3,4.3,0.66
3.0,3.0,4.4,4.4,0.652
3.0,3.0,4.5,4.5,0.692
3.0,3.0,4.6,4.6,0.642
3.0,3.0,4.7,4.7,0.67
3.0,3.0,4.8,4.8,0.706
3.0,3.0,4.9,4.9,0.656
3.0,3.0,5.0,5.0,0.708
3.0,3.0,5.1,5.1,0.676
3.0,3.0,5.2,5.2,0.684
3.0,3.0,5.3,5.3,0.648
3.0,3.0,5.4,5.4,0.726
3.0,3.0,5.5,5.5,0.69
3.0,3.0,5.6,5.6,0.658
3.0,3.0,5.7,5.7,0.678
3.0,3.0,5.8,5.8,0.682
3.0,3.0,5.9,5.9,0.67
3.0,3.0,6.0,6.0,0.708
3.0,3.0,6.1,6.1,0.656
3.0,3.0,6.2,6.2,0.694
3.0,3.0,6.3,6.3,0.7
3.0,3.0,6.4,6.4,0.688
3.0,3.0,6.5,6.5,0.646
3.0,3.0,6.6,6.6,0.676
3.0,3.0,6.7,6.7,0.626
3.0,3.0,6.8,6.8,0.662
3.0,3.0,6.9,6.9,0.658
3.0,3.0,7.0,7.0,0.636
3.0,3.0,7.1,7.1,0.658
3.0,3.0,7.2,7.2,0.622
3.0,3.0,7.3,7.3,0.602
3.0,3.0,7.4,7.4,0.616
3.0,3.0,7.5,7.5,0.618
3.0,3.0,7.6,7.6,0.612
3.0,3.0,7.7,7.7,0.618
3.0,3.0,7.8,7.8,0.558
3.0,3.0,7.9,7.9,0.564
3.0,3.0,8.0,8.0,0.548
3.0,3.0,8.1,8.1,0.568
3.0,3.0,8.2,8.2,0.562
3.0,3.0,8.3,8.3,0.546
3.0,3.0,8.4,8.4,0.516
3.0,3.0,8.5,8.5,0.522
3.0,3.0,8.6,8.6,0.48
3.0,3.0,8.7,8.7,0.498
3.0,3.0,8.8,8.8,0.49
3.0,3.0,8.9,8.9,0.488
3.0,3.0,9.0,9.0,0.462
3.0,3.0,9.1,9.1,0.426
3.0,3.0,9.2,9.2,0.4
3.0,3.0,9.3,9.3,0.41
3.0,3.0,9.4,9.4,0.414
3.0,3.0,9.5,9.5,0.344
3.0,3.0,9.6,9.6,0.362
3.0,3.0,9.7,9.7,0.298
3.0,3.0,9.8,9.8,0.294
3.0,3.0,9.9,9.9,0.348
3.0,3.0,10.0,10.0,0.264
3.0,3.0,10.1,10.1,0.25
3.0,3.0,10.2,10.2,0.23
3.0,3.0,10.3,10.3,0.228
3.0,3.0,10.4,10.4,0.21
3.0,3.0,10.5,10.5,0.234
3.0,3.0,10.6,10.6,0.216
3.0,3.0,10.7,10.7,0.158
3.0,3.0,10.8,10.8,0.17
3.0,3.0,10.9,10.9,0.146
3.0,3.0,11.0,11.0,0.176
3.0,3.0,11.1,11.1,0.162
3.0,3.0,11.2,11.2,0.124
3.0,3.0,11.3,11.3,0.126
3.0,3.0,11.4,11.4,0.16
3.0,3.0,11.5,11.5,0.11
3.0,3.0,11.6,11.6,0.126
3.0,3.0,11.7,11.7,0.158
3.0,3.0,11.8,11.8,0.124
3.0,3.0,11.9,11.9,0.134
3.0,3.0,12.0,12.0,0.112
3.0,3.0,12.1,12.1,0.134
3.0,3.0,12.2,12.2,0.118
3.0,3.0,12.3,12.3,0.134
3.0,3.0,12.4,12.4,0.114
3.0,3.0,12.5,12.5,0.102
3.0,3.0,12.6,12.6,0.096
3.0,3.0,12.7,12.7,0.114
3.0,3.0,12.8,12.8,0.108
3.0,3.0,12.9,12.9,0.092
3.0,3.0,13.0,13.0,0.082
3.0,3.0,13.1,13.1,0.1
3.0,3.0,13.2,13.2,0.094
3.0,3.0,13.3,13.3,0.08
3.0,3.0,13.4,13.4,0.088
3.0,3.0,13.5,13.5,0.086
3.0,3.0,13.6,13.6,0.058
3.0,3.0,13.7,13.7,0.08
3.0,3.0,13.8,13.8,0.072
3.0,3.0,13.9,13.9,0.064
3.0,3.0,14.0,14.0,0.068
3.0,3.0,14.1,14.1,0.096
3.0,3.0,14.2,14.2,0.058
3.0,3.0,14.3,14.3,0.062
3.0,3.0,14.4,14.4,0.06
3.0,3.0,14.5,14.5,0.068
3.0,3.0,14.6,14.6,0.052
3.0,3.0,14.7,14.7,0.08
3.0,3.0,14.8,14.8,0.07
3.0,3.0,14.9,14.9,0.066
3.0,3.0,15.0,15.0,0.058
3.0,3.0,15.1,15.1,0.062
3.1,3.1,0.1,0.1,0.03
3.1,3.1,0.2,0.2,0.044
3.1,3.1,0.3,0.3,0.064
3.1,3.1,0.4,0.4,0.108
3.1,3.1,0.5,0.5,0.118
3.1,3.1,0.6,0.6,0.14
3.1,3.1,0.7,0.7,0.15
3.1,3.1,0.8,0.8,0.19
3.1,3.1,0.9,0.9,0.194
3.1,3.1,1.0,1.0,0.242
3.1,3.1,1.1,1.1,0.218
3.1,3.1,1.2,1.2,0.27
3.1,3.1,1.3,1.3,0.312
3.1,3.1,1.4,1.4,0.3
3.1,3.1,1.5,1.5,0.332
3.1,3.1,1.6,1.6,0.318
3.1,3.1,1.7,1.7,0.334
3.1,3.1,1.8,1.8,0.392
3.1,3.1,1.9,1.9,0.436
3.1,3.1,2.0,2.0,0.41
3.1,3.1,2.1,2.1,0.448
3.1,3.1,2.2,2.2,0.434
3.1,3.1,2.3,2.3,0.432
3.1,3.1,2.4,2.4,0.478
3.1,3.1,2.5,2.5,0.488
3.1,3.1,2.6,2.6,0.498
3.1,3.1,2.7,2.7,0.488
3.1,3.1,2.8,2.8,0.524
3.1,3.1,2.9,2.9,0.572
3.1,3.1,3.0,3.0,0.568
3.1,3.1,3.1,3.1,0.548
3.1,3.1,3.2,3.2,0.584
3.1,3.1,3.3,3.3,0.608
3.1,3.1,3.4,3.4,0.568
3.1,3.1,3.5,3.5,0.642
3.1,3.1,3.6,3.6,0.612
3.1,3.1,3.7,3.7,0.632
3.1,3.1,3.8,3.8,0.63
3.1,3.1,3.9,3.9,0.612
3.1,3.1,4.0,4.0,0.622
3.1,3.1,4.1,4.1,0.654
3.1,3.1,4.2,4.2,0.652
3.1,3.1,4.3,4.3,0.654
3.1,3.1,4.4,4.4,0.662
3.1,3.1,4.5,4.5,0.648
3.1,3.1,4.6,4.6,0.684
3.1,3.1,4.7,4.7,0.678
3.1,3.1,4.8,4.8,0.692
3.1,3.1,4.9,4.9,0.688
3.1,3.1,5.0,5.0,0.68
3.1,3.1,5.1,5.1,0.692
3.1,3.1,5.2,5.2,0.702
3.1,3.1,5.3,5.3,0.674
3.1,3.1,5.4,5.4,0.634
3.1,3.1,5.5,5.5,0.682
3.1,3.1,5.6,5.6,0.698
3.1,3.1,5.7,5.7,0.684
3.1,3.1,5.8,5.8,0.674
3.1,3.1,5.9,5.9,0.694
3.1,3.1,6.0,6.0,0.704
3.1,3.1,6.1,6.1,0.698
3.1,3.1,6.2,6.2,0.656
3.1,3.1,6.3,6.3,0.666
3.1,3.1,6.4,6.4,0.692
3.1,3.1,6.5,6.5,0.696
3.1,3.1,6.6,6.6,0.678
3.1,3.1,6.7,6.7,0.64
3.1,3.1,6.8,6.8,0.656
3.1,3.1,6.9,6.9,0.642
3.1,3.1,7.0,7.0,0.65
3.1,3.1,7.1,7.1,0.684
3.1,3.1,7.2,7.2,0.654
3.1,3.1,7.3,7.3,0.592
3.1,3.1,7.4,7.4,0.606
3.1,3.1,7.5,7.5,0.618
3.1,3.1,7.6,7.6,0.612
3.1,3.1,7.7,7.7,0.652
3.1,3.1,7.8,7.8,0.6
3.1,3.1,7.9,7.9,0.6
3.1,3.1,8.0,8.0,0.626
3.1,3.1,8.1,8.1,0.6
3.1,3.1,8.2,8.2,0.578
3.1,3.1,8.3,8.3,0.612
3.1,3.1,8.4,8.4,0.56
3.1,3.1,8.5,8.5,0.548
3.1,3.1,8.6,8.6,0.53
3.1,3.1,8.7,8.7,0.536
3.1,3.1,8.8,8.8,0.514
3.1,3.1,8.9,8.9,0.52
3.1,3.1,9.0,9.0,0.492
3.1,3.1,9.1,9.1,0.506
3.1,3.1,9.2,9.2,0.462
3.1,3.1,9.3,9.3,0.444
3.1,3.1,9.4,9.4,0.452
3.1,3.1,9.5,9.5,0.412
3.1,3.1,9.6,9.6,0.414
3.1,3.1,9.7,9.7,0.356
3.1,3.1,9.8,9.8,0.388
3.1,3.1,9.9,9.9,0.354
3.1,3.1,10.0,10.0,0.356
3.1,3.1,10.1,10.1,0.368
3.1,3.1,10.2,10.2,0.27
3.1,3.1,10.3,10.3,0.29
3.1,3.1,10.4,10.4,0.262
3.1,3.1,10.5,10.5,0.282
3.1,3.1,10.6,10.6,0.256
3.1,3.1,10.7,10.7,0.23
3.1,3.1,10.8,10.8,0.226
3.1,3.1,10.9,10.9,0.196
3.1,3.1,11.0,11.0,0.204
3.1,3.1,11.1,11.1,0.2
3.1,3.1,11.2,11.2,0.18
3.1,3.1,11.3,11.3,0.174
3.1,3.1,11.4,11.4,0.144
3.1,3.1,11.5,11.5,0.116
3.1,3.1,11.6,11.6,0.162
3.1,3.1,11.7,11.7,0.15
3.1,3.1,11.8,11.8,0.12
3.1,3.1,11.9,11.9,0.14
3.1,3.1,12.0,12.0,0.12
3.1,3.1,12.1,12.1,0.156
3.1,3.1,12.2,12.2,0.104
3.1,3.1,12.3,12.3,0.106
3.1,3.1,12.4,12.4,0.122
3.1,3.1,12.5,12.5,0.1
3.1,3.1,12.6,12.6,0.1
3.1,3.1,12.7,12.7,0.106
3.1,3.1,12.8,12.8,0.092
3.1,3.1,12.9,12.9,0.074
3.1,3.1,13.0,13.0,0.116
3.1,3.1,13.1,13.1,0.106
3.1,3.1,13.2,13.2,0.098
3.1,3.1,13.3,13.3,0.098
3.1,3.1,13.4,13.4,0.104
3.1,3.1,13.5,13.5,0.128
3.1,3.1,13.6,13.6,0.094
3.1,3.1,13.7,13.7,0.09
3.1,3.1,13.8,13.8,0.1
3.1,3.1,13.9,13.9,0.094
3.1,3.1,14.0,14.0,0.078
3.1,3.1,14.1,14.1,0.082
3.1,3.1,14.2,14.2,0.08
3.1,3.1,14.3,14.3,0.084
3.1,3.1,14.4,14.4,0.092
3.1,3.1,14.5,14.5,0.07
3.1,3.1,14.6,14.6,0.078
3.1,3.1,14.7,14.7,0.07
3.1,3.1,14.8,14.8,0.082
3.1,3.1,14.9,14.9,0.064
3.1,3.1,15.0,15.0,0.076
3.1,3.1,15.1,15.1,0.084
3.2,3.2,0.1,0.1,0.03
3.2,3.2,0.2,0.2,0.036
3.2,3.2,0.3,0.3,0.064
3.2,3.2,0.4,0.4,0.092
3.2,3.2,0.5,0.5,0.112
3.2,3.2,0.6,0.6,0.13
3.2,3.2,0.7,0.7,0.13
3.2,3.2,0.8,0.8,0.172
3.2,3.2,0.9,0.9,0.184
3.2,3.2,1.0,1.0,0.238
3.2,3.2,1.1,1.1,0.202
3.2,3.2,1.2,1.2,0.238
3.2,3.2,1.3,1.3,0.266
3.2,3.2,1.4,1.4,0.296
3.2,3.2,1.5,1.5,0.356
3.2,3.2,1.6,1.6,0.312
3.2,3.2,1.7,1.7,0.342
3.2,3.2,1.8,1.8,0.342
3.2,3.2,1.9,1.9,0.34
3.2,3.2,2.0,2.0,0.406
3.2,3.2,2.1,2.1,0.398
3.2,3.2,2.2,2.2,0.442
3.2,3.2,2.3,2.3,0.44
3.2,3.2,2.4,2.4,0.492
3.2,3.2,2.5,2.5,0.494
3.2,3.2,2.6,2.6,0.484
3.2,3.2,2.7,2.7,0.502
3.2,3.2,2.8,2.8,0.526
3.2,3.2,2.9,2.9,0.506
3.2,3.2,3.0,3.0,0.534
3.2,3.2,3.1,3.1,0.564
3.2,3.2,3.2,3.2,0.53
3.2,3.2,3.3,3.3,0.556
3.2,3.2,3.4,3.4,0.564
3.2,3.2,3.5,3.5,0.56
3.2,3.2,3.6,3.6,0.582
3.2,3.2,3.7,3.7,0.564
3.2,3.2,3.8,3.8,0.568
3.2,3.2,3.9,3.9,0.644
3.2,3.2,4.0,4.0,0.606
3.2,3.2,4.1,4.1,0.61
3.2,3.2,4.2,4.2,0.622
3.2,3.2,4.3,4.3,0.664
3.2,3.2,4.4,4.4,0.624
3.2,3.2,4.5,4.5,0.672
3.2,3.2,4.6,4.6,0.618
3.2,3.2,4.7,4.7,0.67
3.2,3.2,4.8,4.8,0.644
3.2,3.2,4.9,4.9,0.654
3.2,3.2,5.0,5.0,0.68
3.2,3.2,5.1,5.1,0.676
3.2,3.2,5.2,5.2,0.674
3.2,3.2,5.3,5.3,0.678
3.2,3.2,5.4,5.4,0.73
3.2,3.2,5.5,5.5,0.698
3.2,3.2,5.6,5.6,0.678
3.2,3.2,5.7,5.7,0.684
3.2,3.2,5.8,5.8,0.694
3.2,3.2,5.9,5.9,0.684
3.2,3.2,6.0,6.0,0.702
3.2,3.2,6.1,6.1,0.702
3.2,3.2,6.2,6.2,0.684
3.2,3.2,6.3,6.3,0.688
3.2,3.2,6.4,6.4,0.662
3.2,3.2,6.5,6.5,0.69
3.2,3.2,6.6,6.6,0.658
3.2,3.2,6.7,6.7,0.67
3.2,3.2,6.8,6.8,0.69
3.2,3.2,6.9,6.9,0.668
3.2,3.2,7.0,7.0,0.656
3.2,3.2,7.1,7.1,0.67
3.2,3.2,7.2,7.2,0.628
3.2,3.2,7.3,7.3,0.62
3.2,3.2,7.4,7.4,0.648
3.2,3.2,7.5,7.5,0.61
3.2,3.2,7.6,7.6,0.646
3.2,3.2,7.7,7.7,0.666
3.2,3.2,7.8,7.8,0.644
3.2,3.2,7.9,7.9,0.584
3.2,3.2,8.0,8.0,0.608
3.2,3.2,8.1,8.1,0.574
3.2,3.2,8.2,8.2,0.62
3.2,3.2,8.3,8.3,0.596
3.2,3.2,8.4,8.4,0.564
3.2,3.2,8.5,8.5,0.574
3.2,3.2,8.6,8.6,0.6
3.2,3.2,8.7,8.7,0.582
3.2,3.2,8.8,8.8,0.532
3.2,3.2,8.9,8.9,0.536
3.2,3.2,9.0,9.0,0.53
3.2,3.2,9.1,9.1,0.526
3.2,3.2,9.2,9.2,0.516
3.2,3.2,9.3,9.3,0.524
3.2,3.2,9.4,9.4,0.464
3.2,3.2,9.5,9.5,0.472
3.2,3.2,9.6,9.6,0.468
3.2,3.2,9.7,9.7,0.448
3.2,3.2,9.8,9.8,0.456
3.2,3.2,9.9,9.9,0.402
3.2,3.2,10.0,10.0,0.416
3.2,3.2,10.1,10.1,0.374
3.2,3.2,10.2,10.2,0.396
3.2,3.2,10.3,10.3,0.322
3.2,3.2,10.4,10.4,0.298
3.2,3.2,10.5,10.5,0.29
3.2,3.2,10.6,10.6,0.264
3.2,3.2,10.7,10.7,0.264
3.2,3.2,10.8,10.8,0.254
3.2,3.2,10.9,10.9,0.262
3.2,3.2,11.0,11.0,0.196
3.2,3.2,11.1,11.1,0.22
3.2,3.2,11.2,11.2,0.196
3.2,3.2,11.3,11.3,0.18
3.2,3.2,11.4,11.4,0.194
3.2,3.2,11.5,11.5,0.188
3.2,3.2,11.6,11.6,0.166
3.2,3.2,11.7,11.7,0.18
3.2,3.2,11.8,11.8,0.134
3.2,3.2,11.9,11.9,0.154
3.2,3.2,12.0,12.0,0.154
3.2,3.2,12.1,12.1,0.142
3.2,3.2,12.2,12.2,0.158
3.2,3.2,12.3,12.3,0.116
3.2,3.2,12.4,12.4,0.112
3.2,3.2,12.5,12.5,0.152
3.2,3.2,12.6,12.6,0.146
3.2,3.2,12.7,12.7,0.14
3.2,3.2,12.8,12.8,0.132
3.2,3.2,12.9,12.9,0.108
3.2,3.2,13.0,13.0,0.104
3.2,3.2,13.1,13.1,0.114
3.2,3.2,13.2,13.2,0.092
3.2,3.2,13.3,13.3,0.098
3.2,3.2,13.4,13.4,0.118
3.2,3.2,13.5,13.5,0.098
3.2,3.2,13.6,13.6,0.092
3.2,3.2,13.7,13.7,0.09
3.2,3.2,13.8,13.8,0.11
3.2,3.2,13.9,13.9,0.088
3.2,3.2,14.0,14.0,0.102
3.2,3.2,14.1,14.1,0.088
3.2,3.2,14.2,14.2,0.078
3.2,3.2,14.3,14.3,0.078
3.2,3.2,14.4,14.4,0.088
3.2,3.2,14.5,14.5,0.092
3.2,3.2,14.6,14.6,0.084
3.2,3.2,14.7,14.7,0.098
