$\sigma_{h_1}$,$\sigma_{h_2}$,$\sigma_{x_1}$,$\sigma_{x_2}$,success_rate
4.1,4.1,10.0,10.0,0.084
4.1,4.1,10.1,10.1,0.098
4.1,4.1,10.2,10.2,0.104
4.1,4.1,10.3,10.3,0.082
4.1,4.1,10.4,10.4,0.118
4.1,4.1,10.5,10.5,0.11
4.1,4.1,10.6,10.6,0.082
4.1,4.1,10.7,10.7,0.08
4.1,4.1,10.8,10.8,0.076
4.1,4.1,10.9,10.9,0.086
4.1,4.1,11.0,11.0,0.068
4.1,4.1,11.1,11.1,0.08
4.1,4.1,11.2,11.2,0.07
4.1,4.1,11.3,11.3,0.074
4.1,4.1,11.4,11.4,0.074
4.1,4.1,11.5,11.5,0.07
4.1,4.1,11.6,11.6,0.07
4.1,4.1,11.7,11.7,0.086
4.1,4.1,11.8,11.8,0.07
4.1,4.1,11.9,11.9,0.074
4.1,4.1,12.0,12.0,0.08
4.1,4.1,12.1,12.1,0.07
4.1,4.1,12.2,12.2,0.07
4.1,4.1,12.3,12.3,0.056
4.1,4.1,12.4,12.4,0.06
4.1,4.1,12.5,12.5,0.048
4.1,4.1,12.6,12.6,0.06
4.1,4.1,12.7,12.7,0.054
4.1,4.1,12.8,12.8,0.072
4.1,4.1,12.9,12.9,0.066
4.1,4.1,13.0,13.0,0.05
4.1,4.1,13.1,13.1,0.058
4.1,4.1,13.2,13.2,0.07
4.1,4.1,13.3,13.3,0.048
4.1,4.1,13.4,13.4,0.06
4.1,4.1,13.5,13.5,0.06
4.1,4.1,13.6,13.6,0.06
4.1,4.1,13.7,13.7,0.064
4.1,4.1,13.8,13.8,0.044
4.1,4.1,13.9,13.9,0.068
4.1,4.1,14.0,14.0,0.044
4.1,4.1,14.1,14.1,0.056
4.1,4.1,14.2,14.2,0.048
4.1,4.1,14.3,14.3,0.04
4.1,4.1,14.4,14.4,0.056
4.1,4.1,14.5,14.5,0.046
4.1,4.1,14.6,14.6,0.04
4.1,4.1,14.7,14.7,0.058
4.1,4.1,14.8,14.8,0.038
4.1,4.1,14.9,14.9,0.048
4.1,4.1,15.0,15.0,0.05
4.1,4.1,15.1,15.1,0.05
4.2,4.2,0.1,0.1,0.042
4.2,4.2,0.2,0.2,0.062
4.2,4.2,0.3,0.3,0.096
4.2,4.2,0.4,0.4,0.124
4.2,4.2,0.5,0.5,0.14
4.2,4.2,0.6,0.6,0.184
4.2,4.2,0.7,0.7,0.206
4.2,4.2,0.8,0.8,0.214
4.2,4.2,0.9,0.9,0.234
4.2,4.2,1.0,1.0,0.262
4.2,4.2,1.1,1.1,0.23
4.2,4.2,1.2,1.2,0.288
4.2,4.2,1.3,1.3,0.324
4.2,4.2,1.4,1.4,0.336
4.2,4.2,1.5,1.5,0.324
4.2,4.2,1.6,1.6,0.312
4.2,4.2,1.7,1.7,0.328
4.2,4.2,1.8,1.8,0.366
4.2,4.2,1.9,1.9,0.396
4.2,4.2,2.0,2.0,0.356
4.2,4.2,2.1,2.1,0.346
4.2,4.2,2.2,2.2,0.382
4.2,4.2,2.3,2.3,0.382
4.2,4.2,2.4,2.4,0.396
4.2,4.2,2.5,2.5,0.438
4.2,4.2,2.6,2.6,0.382
4.2,4.2,2.7,2.7,0.452
4.2,4.2,2.8,2.8,0.432
4.2,4.2,2.9,2.9,0.446
4.2,4.2,3.0,3.0,0.42
4.2,4.2,3.1,3.1,0.442
4.2,4.2,3.2,3.2,0.452
4.2,4.2,3.3,3.3,0.468
4.2,4.2,3.4,3.4,0.46
4.2,4.2,3.5,3.5,0.43
4.2,4.2,3.6,3.6,0.404
4.2,4.2,3.7,3.7,0.468
4.2,4.2,3.8,3.8,0.44
4.2,4.2,3.9,3.9,0.478
4.2,4.2,4.0,4.0,0.424
4.2,4.2,4.1,4.1,0.474
4.2,4.2,4.2,4.2,0.452
4.2,4.2,4.3,4.3,0.432
4.2,4.2,4.4,4.4,0.458
4.2,4.2,4.5,4.5,0.47
4.2,4.2,4.6,4.6,0.426
4.2,4.2,4.7,4.7,0.464
4.2,4.2,4.8,4.8,0.442
4.2,4.2,4.9,4.9,0.444
4.2,4.2,5.0,5.0,0.44
4.2,4.2,5.1,5.1,0.422
4.2,4.2,5.2,5.2,0.408
4.2,4.2,5.3,5.3,0.46
4.2,4.2,5.4,5.4,0.416
4.2,4.2,5.5,5.5,0.386
4.2,4.2,5.6,5.6,0.358
4.2,4.2,5.7,5.7,0.432
4.2,4.2,5.8,5.8,0.366
4.2,4.2,5.9,5.9,0.4
4.2,4.2,6.0,6.0,0.382
4.2,4.2,6.1,6.1,0.368
4.2,4.2,6.2,6.2,0.386
4.2,4.2,6.3,6.3,0.372
4.2,4.2,6.4,6.4,0.37
4.2,4.2,6.5,6.5,0.356
4.2,4.2,6.6,6.6,0.376
4.2,4.2,6.7,6.7,0.322
4.2,4.2,6.8,6.8,0.304
4.2,4.2,6.9,6.9,0.334
4.2,4.2,7.0,7.0,0.324
4.2,4.2,7.1,7.1,0.304
4.2,4.2,7.2,7.2,0.328
4.2,4.2,7.3,7.3,0.28
4.2,4.2,7.4,7.4,0.318
4.2,4.2,7.5,7.5,0.258
4.2,4.2,7.6,7.6,0.276
4.2,4.2,7.7,7.7,0.274
4.2,4.2,7.8,7.8,0.266
4.2,4.2,7.9,7.9,0.234
4.2,4.2,8.0,8.0,0.226
4.2,4.2,8.1,8.1,0.204
4.2,4.2,8.2,8.2,0.19
4.2,4.2,8.3,8.3,0.212
4.2,4.2,8.4,8.4,0.188
4.2,4.2,8.5,8.5,0.186
4.2,4.2,8.6,8.6,0.18
4.2,4.2,8.7,8.7,0.152
4.2,4.2,8.8,8.8,0.168
4.2,4.2,8.9,8.9,0.168
4.2,4.2,9.0,9.0,0.124
4.2,4.2,9.1,9.1,0.134
4.2,4.2,9.2,9.2,0.164
4.2,4.2,9.3,9.3,0.144
4.2,4.2,9.4,9.4,0.122
4.2,4.2,9.5,9.5,0.13
4.2,4.2,9.6,9.6,0.106
4.2,4.2,9.7,9.7,0.126
4.2,4.2,9.8,9.8,0.112
4.2,4.2,9.9,9.9,0.092
4.2,4.2,10.0,10.0,0.098
4.2,4.2,10.1,10.1,0.1
4.2,4.2,10.2,10.2,0.098
4.2,4.2,10.3,10.3,0.106
4.2,4.2,10.4,10.4,0.064
4.2,4.2,10.5,10.5,0.108
4.2,4.2,10.6,10.6,0.088
4.2,4.2,10.7,10.7,0.086
4.2,4.2,10.8,10.8,0.092
4.2,4.2,10.9,10.9,0.072
4.2,4.2,11.0,11.0,0.074
4.2,4.2,11.1,11.1,0.086
4.2,4.2,11.2,11.2,0.09
4.2,4.2,11.3,11.3,0.092
4.2,4.2,11.4,11.4,0.074
4.2,4.2,11.5,11.5,0.08
4.2,4.2,11.6,11.6,0.076
4.2,4.2,11.7,11.7,0.084
4.2,4.2,11.8,11.8,0.074
4.2,4.2,11.9,11.9,0.062
4.2,4.2,12.0,12.0,0.078
4.2,4.2,12.1,12.1,0.068
4.2,4.2,12.2,12.2,0.082
4.2,4.2,12.3,12.3,0.078
4.2,4.2,12.4,12.4,0.062
4.2,4.2,12.5,12.5,0.038
4.2,4.2,12.6,12.6,0.052
4.2,4.2,12.7,12.7,0.074
4.2,4.2,12.8,12.8,0.064
4.2,4.2,12.9,12.9,0.054
4.2,4.2,13.0,13.0,0.09
4.2,4.2,13.1,13.1,0.06
4.2,4.2,13.2,13.2,0.06
4.2,4.2,13.3,13.3,0.052
4.2,4.2,13.4,13.4,0.06
4.2,4.2,13.5,13.5,0.056
4.2,4.2,13.6,13.6,0.042
4.2,4.2,13.7,13.7,0.054
4.2,4.2,13.8,13.8,0.042
4.2,4.2,13.9,13.9,0.056
4.2,4.2,14.0,14.0,0.06
4.2,4.2,14.1,14.1,0.08
4.2,4.2,14.2,14.2,0.04
4.2,4.2,14.3,14.3,0.046
4.2,4.2,14.4,14.4,0.06
4.2,4.2,14.5,14.5,0.044
4.2,4.2,14.6,14.6,0.058
4.2,4.2,14.7,14.7,0.06
4.2,4.2,14.8,14.8,0.028
4.2,4.2,14.9,14.9,0.06
4.2,4.2,15.0,15.0,0.064
4.2,4.2,15.1,15.1,0.062
4.3,4.3,0.1,0.1,0.044
4.3,4.3,0.2,0.2,0.05
4.3,4.3,0.3,0.3,0.1
4.3,4.3,0.4,0.4,0.11
4.3,4.3,0.5,0.5,0.152
4.3,4.3,0.6,0.6,0.182
4.3,4.3,0.7,0.7,0.17
4.3,4.3,0.8,0.8,0.226
4.3,4.3,0.9,0.9,0.212
4.3,4.3,1.0,1.0,0.19
4.3,4.3,1.1,1.1,0.23
4.3,4.3,1.2,1.2,0.246
4.3,4.3,1.3,1.3,0.292
4.3,4.3,1.4,1.4,0.302
4.3,4.3,1.5,1.5,0.31
4.3,4.3,1.6,1.6,0.358
4.3,4.3,1.7,1.7,0.33
4.3,4.3,1.8,1.8,0.356
4.3,4.3,1.9,1.9,0.382
4.3,4.3,2.0,2.0,0.324
4.3,4.3,2.1,2.1,0.4
4.3,4.3,2.2,2.2,0.396
4.3,4.3,2.3,2.3,0.378
4.3,4.3,2.4,2.4,0.412
4.3,4.3,2.5,2.5,0.412
4.3,4.3,2.6,2.6,0.468
4.3,4.3,2.7,2.7,0.428
4.3,4.3,2.8,2.8,0.408
4.3,4.3,2.9,2.9,0.436
4.3,4.3,3.0,3.0,0.432
4.3,4.3,3.1,3.1,0.408
4.3,4.3,3.2,3.2,0.424
4.3,4.3,3.3,3.3,0.454
4.3,4.3,3.4,3.4,0.422
4.3,4.3,3.5,3.5,0.424
4.3,4.3,3.6,3.6,0.44
4.3,4.3,3.7,3.7,0.486
4.3,4.3,3.8,3.8,0.464
4.3,4.3,3.9,3.9,0.432
4.3,4.3,4.0,4.0,0.478
4.3,4.3,4.1,4.1,0.418
4.3,4.3,4.2,4.2,0.446
4.3,4.3,4.3,4.3,0.458
4.3,4.3,4.4,4.4,0.406
4.3,4.3,4.5,4.5,0.432
4.3,4.3,4.6,4.6,0.444
4.3,4.3,4.7,4.7,0.448
4.3,4.3,4.8,4.8,0.474
4.3,4.3,4.9,4.9,0.44
4.3,4.3,5.0,5.0,0.426
4.3,4.3,5.1,5.1,0.446
4.3,4.3,5.2,5.2,0.41
4.3,4.3,5.3,5.3,0.432
4.3,4.3,5.4,5.4,0.444
4.3,4.3,5.5,5.5,0.402
4.3,4.3,5.6,5.6,0.384
4.3,4.3,5.7,5.7,0.374
4.3,4.3,5.8,5.8,0.396
4.3,4.3,5.9,5.9,0.394
4.3,4.3,6.0,6.0,0.362
4.3,4.3,6.1,6.1,0.398
4.3,4.3,6.2,6.2,0.338
4.3,4.3,6.3,6.3,0.404
4.3,4.3,6.4,6.4,0.382
4.3,4.3,6.5,6.5,0.344
4.3,4.3,6.6,6.6,0.356
4.3,4.3,6.7,6.7,0.352
4.3,4.3,6.8,6.8,0.32
4.3,4.3,6.9,6.9,0.36
4.3,4.3,7.0,7.0,0.342
4.3,4.3,7.1,7.1,0.302
4.3,4.3,7.2,7.2,0.306
4.3,4.3,7.3,7.3,0.308
4.3,4.3,7.4,7.4,0.308
4.3,4.3,7.5,7.5,0.29
4.3,4.3,7.6,7.6,0.292
4.3,4.3,7.7,7.7,0.256
4.3,4.3,7.8,7.8,0.252
4.3,4.3,7.9,7.9,0.238
4.3,4.3,8.0,8.0,0.214
4.3,4.3,8.1,8.1,0.21
4.3,4.3,8.2,8.2,0.2
4.3,4.3,8.3,8.3,0.222
4.3,4.3,8.4,8.4,0.182
4.3,4.3,8.5,8.5,0.22
4.3,4.3,8.6,8.6,0.196
4.3,4.3,8.7,8.7,0.166
4.3,4.3,8.8,8.8,0.168
4.3,4.3,8.9,8.9,0.166
4.3,4.3,9.0,9.0,0.16
4.3,4.3,9.1,9.1,0.158
4.3,4.3,9.2,9.2,0.13
4.3,4.3,9.3,9.3,0.158
4.3,4.3,9.4,9.4,0.156
4.3,4.3,9.5,9.5,0.146
4.3,4.3,9.6,9.6,0.116
4.3,4.3,9.7,9.7,0.122
4.3,4.3,9.8,9.8,0.114
4.3,4.3,9.9,9.9,0.094
4.3,4.3,10.0,10.0,0.086
4.3,4.3,10.1,10.1,0.09
4.3,4.3,10.2,10.2,0.094
4.3,4.3,10.3,10.3,0.092
4.3,4.3,10.4,10.4,0.09
4.3,4.3,10.5,10.5,0.086
4.3,4.3,10.6,10.6,0.094
4.3,4.3,10.7,10.7,0.086
4.3,4.3,10.8,10.8,0.098
4.3,4.3,10.9,10.9,0.062
4.3,4.3,11.0,11.0,0.098
4.3,4.3,11.1,11.1,0.096
4.3,4.3,11.2,11.2,0.084
4.3,4.3,11.3,11.3,0.076
4.3,4.3,11.4,11.4,0.064
4.3,4.3,11.5,11.5,0.092
4.3,4.3,11.6,11.6,0.088
4.3,4.3,11.7,11.7,0.068
4.3,4.3,11.8,11.8,0.066
4.3,4.3,11.9,11.9,0.082
4.3,4.3,12.0,12.0,0.068
4.3,4.3,12.1,12.1,0.076
4.3,4.3,12.2,12.2,0.052
4.3,4.3,12.3,12.3,0.068
4.3,4.3,12.4,12.4,0.082
4.3,4.3,12.5,12.5,0.072
4.3,4.3,12.6,12.6,0.084
4.3,4.3,12.7,12.7,0.06
4.3,4.3,12.8,12.8,0.06
4.3,4.3,12.9,12.9,0.066
4.3,4.3,13.0,13.0,0.062
4.3,4.3,13.1,13.1,0.062
4.3,4.3,13.2,13.2,0.076
4.3,4.3,13.3,13.3,0.074
4.3,4.3,13.4,13.4,0.05
4.3,4.3,13.5,13.5,0.058
4.3,4.3,13.6,13.6,0.054
4.3,4.3,13.7,13.7,0.072
4.3,4.3,13.8,13.8,0.056
4.3,4.3,13.9,13.9,0.054
4.3,4.3,14.0,14.0,0.05
4.3,4.3,14.1,14.1,0.052
4.3,4.3,14.2,14.2,0.056
4.3,4.3,14.3,14.3,0.052
4.3,4.3,14.4,14.4,0.048
4.3,4.3,14.5,14.5,0.06
4.3,4.3,14.6,14.6,0.06
4.3,4.3,14.7,14.7,0.046
4.3,4.3,14.8,14.8,0.048
4.3,4.3,14.9,14.9,0.068
4.3,4.3,15.0,15.0,0.044
4.3,4.3,15.1,15.1,0.048
4.4,4.4,0.1,0.1,0.054
4.4,4.4,0.2,0.2,0.074
4.4,4.4,0.3,0.3,0.084
4.4,4.4,0.4,0.4,0.138
4.4,4.4,0.5,0.5,0.172
4.4,4.4,0.6,0.6,0.152
4.4,4.4,0.7,0.7,0.202
4.4,4.4,0.8,0.8,0.176
4.4,4.4,0.9,0.9,0.2
4.4,4.4,1.0,1.0,0.242
4.4,4.4,1.1,1.1,0.262
4.4,4.4,1.2,1.2,0.246
4.4,4.4,1.3,1.3,0.272
4.4,4.4,1.4,1.4,0.292
4.4,4.4,1.5,1.5,0.31
4.4,4.4,1.6,1.6,0.296
4.4,4.4,1.7,1.7,0.342
4.4,4.4,1.8,1.8,0.348
4.4,4.4,1.9,1.9,0.386
4.4,4.4,2.0,2.0,0.332
4.4,4.4,2.1,2.1,0.388
4.4,4.4,2.2,2.2,0.412
4.4,4.4,2.3,2.3,0.388
4.4,4.4,2.4,2.4,0.384
4.4,4.4,2.5,2.5,0.414
4.4,4.4,2.6,2.6,0.398
4.4,4.4,2.7,2.7,0.43
4.4,4.4,2.8,2.8,0.416
4.4,4.4,2.9,2.9,0.434
4.4,4.4,3.0,3.0,0.428
4.4,4.4,3.1,3.1,0.448
4.4,4.4,3.2,3.2,0.45
4.4,4.4,3.3,3.3,0.446
4.4,4.4,3.4,3.4,0.454
4.4,4.4,3.5,3.5,0.456
4.4,4.4,3.6,3.6,0.418
4.4,4.4,3.7,3.7,0.426
4.4,4.4,3.8,3.8,0.398
4.4,4.4,3.9,3.9,0.438
4.4,4.4,4.0,4.0,0.47
4.4,4.4,4.1,4.1,0.432
4.4,4.4,4.2,4.2,0.472
4.4,4.4,4.3,4.3,0.464
4.4,4.4,4.4,4.4,0.454
4.4,4.4,4.5,4.5,0.434
4.4,4.4,4.6,4.6,0.454
4.4,4.4,4.7,4.7,0.438
4.4,4.4,4.8,4.8,0.428
4.4,4.4,4.9,4.9,0.452
4.4,4.4,5.0,5.0,0.422
4.4,4.4,5.1,5.1,0.416
4.4,4.4,5.2,5.2,0.402
4.4,4.4,5.3,5.3,0.384
4.4,4.4,5.4,5.4,0.424
4.4,4.4,5.5,5.5,0.452
4.4,4.4,5.6,5.6,0.436
4.4,4.4,5.7,5.7,0.434
4.4,4.4,5.8,5.8,0.39
4.4,4.4,5.9,5.9,0.396
4.4,4.4,6.0,6.0,0.408
4.4,4.4,6.1,6.1,0.426
4.4,4.4,6.2,6.2,0.38
4.4,4.4,6.3,6.3,0.37
4.4,4.4,6.4,6.4,0.376
4.4,4.4,6.5,6.5,0.388
4.4,4.4,6.6,6.6,0.402
4.4,4.4,6.7,6.7,0.354
4.4,4.4,6.8,6.8,0.332
4.4,4.4,6.9,6.9,0.32
4.4,4.4,7.0,7.0,0.366
4.4,4.4,7.1,7.1,0.326
4.4,4.4,7.2,7.2,0.35
4.4,4.4,7.3,7.3,0.312
4.4,4.4,7.4,7.4,0.338
4.4,4.4,7.5,7.5,0.296
4.4,4.4,7.6,7.6,0.286
4.4,4.4,7.7,7.7,0.282
4.4,4.4,7.8,7.8,0.286
4.4,4.4,7.9,7.9,0.298
4.4,4.4,8.0,8.0,0.266
4.4,4.4,8.1,8.1,0.262
4.4,4.4,8.2,8.2,0.27
4.4,4.4,8.3,8.3,0.218
4.4,4.4,8.4,8.4,0.242
4.4,4.4,8.5,8.5,0.212
4.4,4.4,8.6,8.6,0.178
4.4,4.4,8.7,8.7,0.204
4.4,4.4,8.8,8.8,0.186
4.4,4.4,8.9,8.9,0.2
4.4,4.4,9.0,9.0,0.146
4.4,4.4,9.1,9.1,0.114
4.4,4.4,9.2,9.2,0.158
4.4,4.4,9.3,9.3,0.16
4.4,4.4,9.4,9.4,0.164
4.4,4.4,9.5,9.5,0.116
4.4,4.4,9.6,9.6,0.094
4.4,4.4,9.7,9.7,0.146
4.4,4.4,9.8,9.8,0.134
4.4,4.4,9.9,9.9,0.112
4.4,4.4,10.0,10.0,0.142
4.4,4.4,10.1,10.1,0.092
4.4,4.4,10.2,10.2,0.128
4.4,4.4,10.3,10.3,0.098
4.4,4.4,10.4,10.4,0.102
4.4,4.4,10.5,10.5,0.112
4.4,4.4,10.6,10.6,0.094
4.4,4.4,10.7,10.7,0.08
4.4,4.4,10.8,10.8,0.104
4.4,4.4,10.9,10.9,0.054
4.4,4.4,11.0,11.0,0.074
4.4,4.4,11.1,11.1,0.076
4.4,4.4,11.2,11.2,0.096
4.4,4.4,11.3,11.3,0.092
4.4,4.4,11.4,11.4,0.084
4.4,4.4,11.5,11.5,0.056
4.4,4.4,11.6,11.6,0.082
4.4,4.4,11.7,11.7,0.066
4.4,4.4,11.8,11.8,0.072
4.4,4.4,11.9,11.9,0.06
4.4,4.4,12.0,12.0,0.072
4.4,4.4,12.1,12.1,0.072
4.4,4.4,12.2,12.2,0.078
4.4,4.4,12.3,12.3,0.07
4.4,4.4,12.4,12.4,0.096
4.4,4.4,12.5,12.5,0.08
4.4,4.4,12.6,12.6,0.074
4.4,4.4,12.7,12.7,0.08
4.4,4.4,12.8,12.8,0.07
4.4,4.4,12.9,12.9,0.058
4.4,4.4,13.0,13.0,0.076
4.4,4.4,13.1,13.1,0.052
4.4,4.4,13.2,13.2,0.066
4.4,4.4,13.3,13.3,0.086
4.4,4.4,13.4,13.4,0.06
4.4,4.4,13.5,13.5,0.056
4.4,4.4,13.6,13.6,0.072
4.4,4.4,13.7,13.7,0.062
4.4,4.4,13.8,13.8,0.064
4.4,4.4,13.9,13.9,0.066
4.4,4.4,14.0,14.0,0.05
4.4,4.4,14.1,14.1,0.052
4.4,4.4,14.2,14.2,0.068
4.4,4.4,14.3,14.3,0.06
4.4,4.4,14.4,14.4,0.044
4.4,4.4,14.5,14.5,0.068
4.4,4.4,14.6,14.6,0.058
4.4,4.4,14.7,14.7,0.066
4.4,4.4,14.8,14.8,0.068
4.4,4.4,14.9,14.9,0.052
4.4,4.4,15.0,15.0,0.054
4.4,4.4,15.1,15.1,0.06
4.5,4.5,0.1,0.1,0.046
4.5,4.5,0.2,0.2,0.07
4.5,4.5,0.3,0.3,0.102
4.5,4.5,0.4,0.4,0.106
4.5,4.5,0.5,0.5,0.146
4.5,4.5,0.6,0.6,0.154
4.5,4.5,0.7,0.7,0.19
4.5,4.5,0.8,0.8,0.208
4.5,4.5,0.9,0.9,0.192
4.5,4.5,1.0,1.0,0.256
4.5,4.5,1.1,1.1,0.262
4.5,4.5,1.2,1.2,0.262
4.5,4.5,1.3,1.3,0.298
4.5,4.5,1.4,1.4,0.286
4.5,4.5,1.5,1.5,0.266
4.5,4.5,1.6,1.6,0.312
4.5,4.5,1.7,1.7,0.342
4.5,4.5,1.8,1.8,0.37
4.5,4.5,1.9,1.9,0.34
4.5,4.5,2.0,2.0,0.372
4.5,4.5,2.1,2.1,0.376
4.5,4.5,2.2,2.2,0.366
4.5,4.5,2.3,2.3,0.382
4.5,4.5,2.4,2.4,0.38
4.5,4.5,2.5,2.5,0.398
4.5,4.5,2.6,2.6,0.4
4.5,4.5,2.7,2.7,0.414
4.5,4.5,2.8,2.8,0.39
4.5,4.5,2.9,2.9,0.406
4.5,4.5,3.0,3.0,0.458
4.5,4.5,3.1,3.1,0.438
4.5,4.5,3.2,3.2,0.4
4.5,4.5,3.3,3.3,0.41
4.5,4.5,3.4,3.4,0.44
4.5,4.5,3.5,3.5,0.434
4.5,4.5,3.6,3.6,0.47
4.5,4.5,3.7,3.7,0.45
4.5,4.5,3.8,3.8,0.4
4.5,4.5,3.9,3.9,0.472
4.5,4.5,4.0,4.0,0.42
4.5,4.5,4.1,4.1,0.442
4.5,4.5,4.2,4.2,0.47
4.5,4.5,4.3,4.3,0.466
4.5,4.5,4.4,4.4,0.43
4.5,4.5,4.5,4.5,0.476
4.5,4.5,4.6,4.6,0.408
4.5,4.5,4.7,4.7,0.438
4.5,4.5,4.8,4.8,0.454
4.5,4.5,4.9,4.9,0.474
4.5,4.5,5.0,5.0,0.42
4.5,4.5,5.1,5.1,0.51
4.5,4.5,5.2,5.2,0.444
4.5,4.5,5.3,5.3,0.44
4.5,4.5,5.4,5.4,0.468
4.5,4.5,5.5,5.5,0.418
4.5,4.5,5.6,5.6,0.446
4.5,4.5,5.7,5.7,0.426
4.5,4.5,5.8,5.8,0.394
4.5,4.5,5.9,5.9,0.388
4.5,4.5,6.0,6.0,0.414
4.5,4.5,6.1,6.1,0.412
4.5,4.5,6.2,6.2,0.414
4.5,4.5,6.3,6.3,0.406
4.5,4.5,6.4,6.4,0.378
4.5,4.5,6.5,6.5,0.402
4.5,4.5,6.6,6.6,0.348
4.5,4.5,6.7,6.7,0.348
4.5,4.5,6.8,6.8,0.344
4.5,4.5,6.9,6.9,0.336
4.5,4.5,7.0,7.0,0.356
4.5,4.5,7.1,7.1,0.37
4.5,4.5,7.2,7.2,0.376
4.5,4.5,7.3,7.3,0.316
4.5,4.5,7.4,7.4,0.312
4.5,4.5,7.5,7.5,0.28
4.5,4.5,7.6,7.6,0.31
4.5,4.5,7.7,7.7,0.306
4.5,4.5,7.8,7.8,0.292
4.5,4.5,7.9,7.9,0.29
4.5,4.5,8.0,8.0,0.302
4.5,4.5,8.1,8.1,0.246
4.5,4.5,8.2,8.2,0.266
4.5,4.5,8.3,8.3,0.252
4.5,4.5,8.4,8.4,0.256
4.5,4.5,8.5,8.5,0.24
4.5,4.5,8.6,8.6,0.206
4.5,4.5,8.7,8.7,0.222
4.5,4.5,8.8,8.8,0.212
4.5,4.5,8.9,8.9,0.182
4.5,4.5,9.0,9.0,0.19
4.5,4.5,9.1,9.1,0.168
4.5,4.5,9.2,9.2,0.168
4.5,4.5,9.3,9.3,0.158
4.5,4.5,9.4,9.4,0.156
4.5,4.5,9.5,9.5,0.152
4.5,4.5,9.6,9.6,0.136
4.5,4.5,9.7,9.7,0.142
4.5,4.5,9.8,9.8,0.132
4.5,4.5,9.9,9.9,0.126
4.5,4.5,10.0,10.0,0.148
4.5,4.5,10.1,10.1,0.122
4.5,4.5,10.2,10.2,0.124
4.5,4.5,10.3,10.3,0.106
4.5,4.5,10.4,10.4,0.118
4.5,4.5,10.5,10.5,0.096
4.5,4.5,10.6,10.6,0.094
4.5,4.5,10.7,10.7,0.084
4.5,4.5,10.8,10.8,0.082
4.5,4.5,10.9,10.9,0.092
4.5,4.5,11.0,11.0,0.094
4.5,4.5,11.1,11.1,0.106
4.5,4.5,11.2,11.2,0.096
4.5,4.5,11.3,11.3,0.056
4.5,4.5,11.4,11.4,0.09
4.5,4.5,11.5,11.5,0.078
4.5,4.5,11.6,11.6,0.07
4.5,4.5,11.7,11.7,0.07
4.5,4.5,11.8,11.8,0.086
4.5,4.5,11.9,11.9,0.064
4.5,4.5,12.0,12.0,0.084
4.5,4.5,12.1,12.1,0.08
4.5,4.5,12.2,12.2,0.08
4.5,4.5,12.3,12.3,0.056
4.5,4.5,12.4,12.4,0.116
4.5,4.5,12.5,12.5,0.062
4.5,4.5,12.6,12.6,0.048
4.5,4.5,12.7,12.7,0.062
4.5,4.5,12.8,12.8,0.06
4.5,4.5,12.9,12.9,0.07
4.5,4.5,13.0,13.0,0.08
4.5,4.5,13.1,13.1,0.062
4.5,4.5,13.2,13.2,0.064
4.5,4.5,13.3,13.3,0.076
4.5,4.5,13.4,13.4,0.072
4.5,4.5,13.5,13.5,0.064
4.5,4.5,13.6,13.6,0.074
4.5,4.5,13.7,13.7,0.044
4.5,4.5,13.8,13.8,0.076
4.5,4.5,13.9,13.9,0.04
4.5,4.5,14.0,14.0,0.054
4.5,4.5,14.1,14.1,0.058
4.5,4.5,14.2,14.2,0.066
4.5,4.5,14.3,14.3,0.058
4.5,4.5,14.4,14.4,0.056
4.5,4.5,14.5,14.5,0.074
4.5,4.5,14.6,14.6,0.072
4.5,4.5,14.7,14.7,0.058
4.5,4.5,14.8,14.8,0.056
4.5,4.5,14.9,14.9,0.058
4.5,4.5,15.0,15.0,0.034
4.5,4.5,15.1,15.1,0.06
4.6,4.6,0.1,0.1,0.024
4.6,4.6,0.2,0.2,0.064
4.6,4.6,0.3,0.3,0.094
4.6,4.6,0.4,0.4,0.09
4.6,4.6,0.5,0.5,0.128
4.6,4.6,0.6,0.6,0.176
4.6,4.6,0.7,0.7,0.212
4.6,4.6,0.8,0.8,0.172
4.6,4.6,0.9,0.9,0.236
4.6,4.6,1.0,1.0,0.256
4.6,4.6,1.1,1.1,0.214
4.6,4.6,1.2,1.2,0.226
4.6,4.6,1.3,1.3,0.276
4.6,4.6,1.4,1.4,0.284
4.6,4.6,1.5,1.5,0.32
4.6,4.6,1.6,1.6,0.314
4.6,4.6,1.7,1.7,0.306
4.6,4.6,1.8,1.8,0.336
4.6,4.6,1.9,1.9,0.352
4.6,4.6,2.0,2.0,0.33
4.6,4.6,2.1,2.1,0.352
4.6,4.6,2.2,2.2,0.33
4.6,4.6,2.3,2.3,0.364
4.6,4.6,2.4,2.4,0.396
4.6,4.6,2.5,2.5,0.416
4.6,4.6,2.6,2.6,0.428
4.6,4.6,2.7,2.7,0.408
4.6,4.6,2.8,2.8,0.384
4.6,4.6,2.9,2.9,0.416
4.6,4.6,3.0,3.0,0.458
4.6,4.6,3.1,3.1,0.374
4.6,4.6,3.2,3.2,0.472
4.6,4.6,3.3,3.3,0.416
4.6,4.6,3.4,3.4,0.444
4.6,4.6,3.5,3.5,0.46
4.6,4.6,3.6,3.6,0.432
4.6,4.6,3.7,3.7,0.428
4.6,4.6,3.8,3.8,0.41
4.6,4.6,3.9,3.9,0.438
4.6,4.6,4.0,4.0,0.466
4.6,4.6,4.1,4.1,0.432
